id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
EPC2	4	0.82879	0.82927	0.999995	735	0	0.82071	0.02814	0.086965	0.68201	134	4	0.82071
EZH1	4	0.82928	0.82966	0.999995	736	0	0.53416	0.17072	0.39717	0.899082	463	4	0.53416
AOX1	4	0.82977	0.83021	0.999995	737	0	0.35685	0.17023	0.39624	0.899082	462	4	0.35685
MYCN	4	0.83002	0.8305	0.999995	738	0	0.61005	0.16998	0.39581	0.899082	461	4	0.61005
NBEAL1	4	0.83075	0.83124	0.999995	739	0	0.71719	0.09417	0.2475	0.838184	313	4	0.71719
CCDC69	4	0.83148	0.83207	0.999995	740	0	0.56995	0.061724	0.17252	0.777562	232	4	0.56995
PCBD2	4	0.83196	0.83252	0.999995	741	0	0.67554	0.16804	0.39186	0.89713	459	4	0.67554
POU4F2	4	0.8322	0.83276	0.999995	742	0	0.42042	0.1678	0.39131	0.89713	458	4	0.42042
GBX1	4	0.83293	0.83343	0.999995	743	0	0.42881	0.16707	0.39006	0.896877	457	4	0.42881
FSD1	4	0.83413	0.83456	0.999995	744	0	0.44002	0.16587	0.38762	0.896877	455	4	0.44002
SNRPN	4	0.83437	0.83482	0.999995	745	0	0.52744	0.12013	0.30044	0.85479	365	4	0.52744
PUM2	4	0.83628	0.83665	0.999995	746	0	0.65952	0.13009	0.32043	0.869983	390	4	0.65952
EFR3B	4	0.8377	0.83808	0.999995	747	0	0.3684	0.1623	0.38115	0.895182	447	4	0.3684
SLC11A1	4	0.83793	0.83833	0.999995	748	0	0.62761	0.032155	0.098221	0.703203	149	4	0.62761
PDGFD	4	0.83841	0.83883	0.999995	749	0	0.68374	0.053919	0.15383	0.759498	213	4	0.68374
PDGFC	4	0.83981	0.84037	0.999995	750	0	0.37709	0.16019	0.3774	0.895182	444	4	0.37709
STX12	4	0.84098	0.84142	0.999995	751	0	0.52943	0.15902	0.37534	0.895182	443	4	0.52943
SEC14L3	4	0.84121	0.84168	0.999995	752	0	0.60143	0.15879	0.3749	0.895182	442	4	0.60143
NR5A2	4	0.8426	0.84313	0.999995	753	0	0.63688	0.12121	0.30262	0.85479	373	4	0.63688
ZNF418	4	0.84306	0.84367	0.999995	754	0	0.83546	0.045334	0.13282	0.759498	181	4	0.83546
NSDHL	4	0.84329	0.8439	0.999995	755	0	0.57927	0.016961	0.054301	0.646735	90	4	0.57927
FLNB	4	0.84375	0.84437	0.999995	756	0	0.64154	0.15625	0.37024	0.893965	439	4	0.64154
TCF4	4	0.84421	0.84491	0.999995	757	0	0.51743	0.15579	0.3695	0.893965	438	4	0.51743
CD44	4	0.84512	0.84579	0.999995	758	0	0.62679	0.15488	0.36755	0.891531	436	4	0.62679
OSMR	4	0.84603	0.84667	0.999995	759	0	0.73577	0.1081	0.27674	0.85479	338	4	0.73577
KIAA0319L	4	0.84693	0.84766	0.999995	760	0	0.52852	0.15307	0.36453	0.890325	434	4	0.52852
SAP30L	4	0.84761	0.84827	0.999995	761	0	0.42829	0.15239	0.36338	0.889569	432	4	0.42829
ABCC3	4	0.84828	0.84897	0.999995	762	0	0.50258	0.15172	0.36216	0.889569	430	4	0.50258
APOBEC3C	4	0.84851	0.84913	0.999995	763	0	0.71957	0.11452	0.28973	0.85479	356	4	0.71957
HACD1	4	0.84918	0.84975	0.999995	764	0	0.6358	0.1337	0.3279	0.875489	398	4	0.6358
DUOX2	4	0.8494	0.85003	0.999995	765	0	0.41162	0.1506	0.3602	0.889569	428	4	0.41162
SLC22A8	4	0.85118	0.85169	0.999995	766	0	0.40266	0.14882	0.35704	0.886324	426	4	0.40266
GXYLT1	4	0.85272	0.85301	0.999995	767	0	0.49038	0.14728	0.3541	0.886324	423	4	0.49038
PPP2R1B	4	0.85338	0.85372	0.999995	768	0	0.49198	0.14662	0.35287	0.886324	422	4	0.49198
RAMP2	4	0.85381	0.85419	0.999995	769	0	0.51369	0.12931	0.31884	0.869983	388	4	0.51369
LARP1B	4	0.85512	0.85562	0.999995	770	0	0.64173	0.14488	0.34952	0.884225	419	4	0.64173
ABTB2	4	0.85533	0.85579	0.999995	771	0	0.41953	0.14467	0.34915	0.884225	418	4	0.41953
PLEK2	4	0.85727	0.85757	0.999995	772	0	0.42492	0.14273	0.3456	0.883514	415	4	0.42492
KPNA3	4	0.85813	0.85849	0.999995	773	0	0.65177	0.13031	0.32091	0.869983	392	4	0.65177
TPBG	4	0.85877	0.85907	0.999995	774	0	0.5878	0.14123	0.34272	0.883514	412	4	0.5878
ALAS2	4	0.85898	0.85934	0.999995	775	0	0.64796	0.14102	0.34221	0.883514	411	4	0.64796
FOXK1	4	0.85919	0.85949	0.999995	776	0	0.58212	0.14081	0.34178	0.883514	410	4	0.58212
SLC17A2	4	0.86025	0.86042	0.999995	777	0	0.66882	0.13975	0.33957	0.883514	408	4	0.66882
GALNT2	4	0.8613	0.86141	0.999995	778	0	0.57581	0.1387	0.33745	0.883514	405	4	0.57581
LBX1	4	0.86151	0.86163	0.999995	779	0	0.58907	0.13849	0.33707	0.883514	404	4	0.58907
LHFPL5	4	0.86235	0.86252	0.999995	780	0	0.69821	0.0078201	0.026635	0.615231	45	4	0.69821
G6PC	4	0.86276	0.86293	0.999995	781	0	0.75231	0.035503	0.10718	0.73169	157	4	0.75231
PLAU	4	0.86339	0.86356	0.999995	782	0	0.6279	0.079023	0.21305	0.803689	281	4	0.6279
SUSD1	4	0.86463	0.86483	0.999995	783	0	0.69945	0.078758	0.21253	0.803689	279	4	0.69945
ARHGEF7	4	0.86483	0.86507	0.999995	784	0	0.68876	0.13517	0.33082	0.877215	400	4	0.68876
ERN2	4	0.86627	0.86645	0.999995	785	0	0.84708	0.0011849	0.0047123	0.423564	11	4	0.84708
SBF1	4	0.86647	0.86665	0.999995	786	0	0.74016	0.042502	0.1258	0.759498	174	4	0.74016
PSMB8	4	0.86749	0.86771	0.999995	787	0	0.44012	0.13251	0.32551	0.873531	396	4	0.44012
RNF144B	4	0.86829	0.86853	0.999995	788	0	0.48534	0.13171	0.32387	0.871325	395	4	0.48534
CYFIP2	4	0.8685	0.86874	0.999995	789	0	0.54741	0.1315	0.32347	0.871325	394	4	0.54741
SPOPL	4	0.8697	0.86982	0.999995	790	0	0.92901	0.077439	0.20959	0.799291	277	4	0.92901
SIRPA	3	0.86974	0.8699	0.999995	791	0	0.54306	0.00656	0.017612	0.582557	40	3	0.54306
APH1B	4	0.8699	0.87006	0.999995	792	0	0.52955	0.1301	0.32044	0.869983	391	4	0.52955
MACF1	4	0.8701	0.87032	0.999995	793	0	0.62498	0.023323	0.072964	0.652158	119	4	0.62498
G3BP2	4	0.8705	0.87073	0.999995	794	0	0.80126	0.095482	0.2504	0.839939	316	4	0.80126
POU5F2	4	0.87346	0.87373	0.999995	795	0	0.71406	0.11704	0.29456	0.85479	363	4	0.71406
TYROBP	4	0.87366	0.87388	0.999995	796	0	0.77256	0.049079	0.14193	0.759498	197	4	0.77256
INTS6L	4	0.87463	0.87492	0.999995	797	0	0.56859	0.12537	0.31132	0.861606	384	4	0.56859
ZDHHC17	4	0.87502	0.87536	0.999995	798	0	0.72297	0.12498	0.31032	0.861088	383	4	0.72297
ZNF260	4	0.87637	0.87688	0.999995	799	0	0.72275	0.12363	0.30763	0.855864	382	4	0.72275
MECP2	4	0.87714	0.8775	0.999995	800	0	0.93621	0.00081951	0.0032739	0.34703	10	4	0.93621
NKAPL	4	0.87733	0.87773	0.999995	801	0	0.6588	0.12267	0.30563	0.85479	379	4	0.6588
DMXL1	4	0.87752	0.87794	0.999995	802	0	0.59742	0.12248	0.30531	0.85479	378	4	0.59742
ZAP70	4	0.8779	0.87825	0.999995	803	0	0.80809	0.043796	0.12904	0.759498	177	4	0.80809
GLT6D1	4	0.87829	0.87864	0.999995	804	0	0.64683	0.12171	0.30369	0.85479	375	4	0.64683
PRDM13	4	0.87885	0.87918	0.999995	805	0	0.63845	0.12115	0.3025	0.85479	372	4	0.63845
AP1G2	4	0.87923	0.87958	0.999995	806	0	0.54201	0.12077	0.3017	0.85479	369	4	0.54201
IQCA1L	4	0.87942	0.87978	0.999995	807	0	0.49644	0.12058	0.30135	0.85479	368	4	0.49644
NETO2	4	0.8798	0.88008	0.999995	808	0	0.61497	0.1202	0.30063	0.85479	366	4	0.61497
FXR2	4	0.87999	0.88031	0.999995	809	0	0.58781	0.11935	0.29895	0.85479	364	4	0.58781
GOLT1A	4	0.88018	0.88051	0.999995	810	0	0.55026	0.060844	0.17054	0.777562	229	4	0.55026
TBR1	4	0.88149	0.88189	0.999995	811	0	0.752	0.061346	0.17166	0.777562	230	4	0.752
TMEM120B	4	0.88186	0.88216	0.999995	812	0	0.77622	0.036704	0.11034	0.73862	160	4	0.77622
PDLIM5	4	0.88297	0.883	0.999995	813	0	0.70219	0.06436	0.17897	0.781979	238	4	0.70219
ATP7B	4	0.88315	0.88322	0.999995	814	0	0.7382	0.072505	0.19797	0.781979	263	4	0.7382
CDK16	4	0.88407	0.88408	0.999995	815	0	0.72671	0.10897	0.27861	0.85479	342	4	0.72671
NCK2	4	0.88426	0.88425	0.999995	816	0	0.64096	0.11574	0.29219	0.85479	359	4	0.64096
REG3A	4	0.88444	0.88432	0.999995	817	0	0.91106	0.01052	0.035219	0.631073	56	4	0.91106
LIF	4	0.88481	0.88466	0.999995	818	0	0.51946	0.11519	0.291	0.85479	357	4	0.51946
ZIC3	4	0.88553	0.88545	0.999995	819	0	0.66892	0.11447	0.2896	0.85479	355	4	0.66892
FAM126A	4	0.8868	0.88669	0.999995	820	0	0.65225	0.1132	0.28698	0.85479	353	4	0.65225
VANGL1	4	0.88823	0.88816	0.999995	821	0	0.58569	0.11177	0.2843	0.85479	351	4	0.58569
DCAF4L2	4	0.88877	0.88857	0.999995	822	0	0.76775	0.092143	0.24314	0.83407	309	4	0.76775
TMEM30B	4	0.88912	0.88895	0.999995	823	0	0.72343	0.11088	0.28262	0.85479	347	4	0.72343
AMELX	4	0.8893	0.8891	0.999995	824	0	1.0712	0.0023372	0.0087288	0.423564	19	4	1.0712
TMEM9	4	0.88965	0.88948	0.999995	825	0	0.71511	0.11035	0.28145	0.85479	346	4	0.71511
STAM2	4	0.88983	0.88965	0.999995	826	0	0.85042	0.038402	0.1149	0.746951	165	4	0.85042
PTPN14	4	0.89018	0.89002	0.999995	827	0	0.5225	0.10982	0.28043	0.85479	345	4	0.5225
CALY	4	0.89036	0.89018	0.999995	828	0	0.57643	0.10964	0.28003	0.85479	344	4	0.57643
BECN2	4	0.89123	0.89101	0.999995	829	0	0.56642	0.10877	0.27825	0.85479	341	4	0.56642
TMEM185B	4	0.89176	0.89146	0.999995	830	0	0.64531	0.10824	0.27715	0.85479	339	4	0.64531
DLL4	4	0.89193	0.89161	0.999995	831	0	0.51922	0.10807	0.27668	0.85479	337	4	0.51922
CTNNB1	4	0.89263	0.89222	0.999995	832	0	0.55395	0.10737	0.27523	0.85479	336	4	0.55395
GYS1	4	0.89314	0.89286	0.999995	833	0	0.66933	0.10686	0.27399	0.85479	335	4	0.66933
PLXDC2	4	0.89332	0.89296	0.999995	834	0	0.63494	0.10324	0.26666	0.85479	330	4	0.63494
AIPL1	4	0.89554	0.89488	0.999995	835	0	0.87068	0.021508	0.06749	0.652158	110	4	0.87068
RPRD1A	4	0.89571	0.89504	0.999995	836	0	0.67587	0.10429	0.26873	0.85479	332	4	0.67587
SEC31B	4	0.89872	0.89802	0.999995	837	0	0.50391	0.10128	0.26241	0.853231	326	4	0.50391
ATP6V1E2	4	0.89905	0.89833	0.999995	838	0	0.59442	0.10095	0.26176	0.853231	324	4	0.59442
CNOT6L	4	0.89922	0.8985	0.999995	839	0	0.77418	0.079745	0.21458	0.804717	282	4	0.77418
CHML	4	0.90102	0.90028	0.999995	840	0	0.72151	0.098978	0.25752	0.85039	321	4	0.72151
CPS1	4	0.90167	0.90085	0.999995	841	0	0.58459	0.098329	0.25608	0.848902	319	4	0.58459
ATAD2B	4	0.90199	0.90113	0.999995	842	0	0.85976	0.070213	0.19266	0.781979	253	4	0.85976
RNF125	4	0.90232	0.90143	0.999995	843	0	0.5276	0.097682	0.25467	0.848902	318	4	0.5276
XDH	4	0.90456	0.90343	0.999995	844	0	0.78565	0.073453	0.20022	0.781979	269	4	0.78565
FXR1	4	0.90471	0.9036	0.999995	845	0	0.55945	0.095286	0.25002	0.839939	315	4	0.55945
NUMBL	4	0.90519	0.90404	0.999995	846	0	0.53797	0.094812	0.24886	0.839939	314	4	0.53797
KRT74	4	0.90613	0.90482	0.999995	847	0	0.55768	0.09387	0.24689	0.838184	312	4	0.55768
MECOM	4	0.90675	0.90523	0.999995	848	0	0.65372	0.093246	0.24523	0.835838	311	4	0.65372
ERC2	4	0.90722	0.90567	0.999995	849	0	0.75936	0.04833	0.14018	0.759498	194	4	0.75936
AQP8	4	0.90846	0.90725	0.999995	850	0	0.86295	0.035054	0.10586	0.728655	156	4	0.86295
TBK1	4	0.90876	0.90757	0.999995	851	0	0.57983	0.091238	0.24115	0.829931	308	4	0.57983
EPC1	4	0.90907	0.90791	0.999995	852	0	0.70261	0.090932	0.24048	0.829931	307	4	0.70261
USP13	4	0.90937	0.9082	0.999995	853	0	0.56506	0.090627	0.23996	0.829931	306	4	0.56506
PXDN	4	0.91013	0.90883	0.999995	854	0	0.53518	0.089867	0.23817	0.829931	304	4	0.53518
ATP6V1C2	8	0.91039	0.91101	0.999995	855	0	0.69039	0.030123	0.13902	0.759498	143	7	0.69039
PDX1	4	0.91074	0.90935	0.999995	856	0	0.77257	0.0069025	0.023674	0.615231	41	4	0.77257
NXT2	4	0.91089	0.90959	0.999995	857	0	0.65	0.089112	0.23652	0.827419	303	4	0.65
CAV1	4	0.91104	0.90972	0.999995	858	0	0.70754	0.088962	0.23615	0.827419	302	4	0.70754
ITSN2	4	0.91164	0.91047	0.999995	859	0	0.70454	0.088362	0.23466	0.827419	300	4	0.70454
TMEM185A	4	0.91194	0.91079	0.999995	860	0	0.7359	0.04668	0.13606	0.759498	188	4	0.7359
CD163L1	4	0.91223	0.9111	0.999995	861	0	0.73084	0.087765	0.23342	0.827419	299	4	0.73084
SMAP2	4	0.91253	0.91147	0.999995	862	0	0.6602	0.087468	0.23276	0.827419	298	4	0.6602
KRT37	4	0.91342	0.91231	0.999995	863	0	0.78338	0.086581	0.23059	0.822999	297	4	0.78338
UBQLN3	4	0.91357	0.91241	0.999995	864	0	0.77023	0.050879	0.14617	0.759498	204	4	0.77023
RAP1GAP2	4	0.91445	0.91333	0.999995	865	0	0.82701	0.061916	0.173	0.777562	233	4	0.82701
DMD	4	0.91488	0.91384	0.999995	866	0	0.6425	0.085118	0.22719	0.816328	295	4	0.6425
H2BFM	4	0.91546	0.91445	0.999995	867	0	0.62289	0.084538	0.22596	0.814693	294	4	0.62289
CRYBB2	4	0.91561	0.91459	0.999995	868	0	0.77426	0.021622	0.067733	0.652158	111	4	0.77426
TOMM40L	4	0.91575	0.91475	0.999995	869	0	0.49236	0.084249	0.22535	0.814693	292	4	0.49236
TAS1R2	4	0.91633	0.91539	0.999995	870	0	0.78899	0.048446	0.14047	0.759498	195	4	0.78899
FSD1L	4	0.91676	0.91577	0.999995	871	0	0.5698	0.083243	0.22282	0.814076	289	4	0.5698
GLIS3	4	0.91761	0.91671	0.999995	872	0	0.55662	0.082388	0.22078	0.812586	288	4	0.55662
DDX17	4	0.91804	0.91718	0.999995	873	0	0.67007	0.081964	0.21982	0.811864	287	4	0.67007
MTUS2	4	0.91902	0.91814	0.999995	874	0	0.44646	0.080979	0.21756	0.806359	286	4	0.44646
EPHA3	4	0.91986	0.91904	0.999995	875	0	0.62438	0.080141	0.2156	0.804717	284	4	0.62438
CAB39L	4	0.92014	0.91942	0.999995	876	0	0.63658	0.079864	0.21485	0.804717	283	4	0.63658
KAT6B	4	0.92124	0.92057	0.999995	877	0	0.62062	0.078761	0.21253	0.803689	280	4	0.62062
PXDNL	4	0.9226	0.92204	0.999995	878	0	0.84615	0.031806	0.097249	0.701253	148	4	0.84615
UAP1	4	0.92408	0.92353	0.999995	879	0	0.65563	0.075919	0.20623	0.79685	274	4	0.65563
PLXDC1	8	0.92413	0.92415	0.999995	880	0	0.63258	0.12281	0.381	0.895182	380	7	0.63258
RNF144A	4	0.92501	0.92437	0.999995	881	0	0.71272	0.04757	0.13828	0.759498	192	4	0.71272
DRD3	4	0.92554	0.92482	0.999995	882	0	0.72342	0.013312	0.043653	0.631073	70	4	0.72342
MRGPRX2	4	0.92606	0.92538	0.999995	883	0	0.55893	0.073937	0.20113	0.781979	272	4	0.55893
COPZ2	4	0.92645	0.92576	0.999995	884	0	0.61844	0.073545	0.20046	0.781979	270	4	0.61844
PTCH2	4	0.92672	0.92595	0.999995	885	0	0.64856	0.073285	0.19984	0.781979	268	4	0.64856
EPHA2	4	0.92684	0.92606	0.999995	886	0	0.565	0.073155	0.19955	0.781979	267	4	0.565
SUV39H2	3	0.92691	0.92631	0.999995	887	0	0.81919	0.073091	0.16822	0.777562	266	3	0.81919
ATP6V1B1	4	0.9271	0.92634	0.999995	888	0	0.65222	0.072896	0.19898	0.781979	265	4	0.65222
COPS7A	4	0.92749	0.92667	0.999995	889	0	0.51298	0.072508	0.19798	0.781979	264	4	0.51298
ADARB1	4	0.92801	0.9272	0.999995	890	0	0.63175	0.071994	0.19695	0.781979	262	4	0.63175
PPP3CA	4	0.92852	0.92762	0.999995	891	0	0.57695	0.071482	0.19582	0.781979	260	4	0.57695
MYD88	4	0.92865	0.92772	0.999995	892	0	0.57786	0.071355	0.19547	0.781979	258	4	0.57786
ATP7A	4	0.9289	0.92803	0.999995	893	0	0.67321	0.0711	0.19492	0.781979	256	4	0.67321
OSBPL6	4	0.92915	0.92829	0.999995	894	0	0.64108	0.070847	0.19421	0.781979	255	4	0.64108
ARSJ	4	0.93029	0.92955	0.999995	895	0	0.53421	0.069713	0.19151	0.781979	252	4	0.53421
FCRL3	4	0.93041	0.92968	0.999995	896	0	0.91309	0.0065476	0.022646	0.615231	39	4	0.91309
NCBP2L	4	0.93054	0.92977	0.999995	897	0	0.77598	0.065238	0.18103	0.781979	243	4	0.77598
RANBP17	4	0.93103	0.93031	0.999995	898	0	0.78249	0.062944	0.17569	0.781979	236	4	0.78249
KIT	8	0.9324	0.93265	0.999995	899	0	0.69381	0.0045501	0.026756	0.615231	28	7	0.69381
STX4	4	0.93264	0.93183	0.999995	900	0	0.49742	0.067365	0.18597	0.781979	247	4	0.49742
CCNE1	4	0.93361	0.93287	0.999995	901	0	0.55817	0.066394	0.18381	0.781979	245	4	0.55817
TTC7A	8	0.93481	0.93493	0.999995	902	0	0.7415	0.033495	0.15156	0.759498	153	7	0.7415
ISL1	4	0.93504	0.93442	0.999995	903	0	0.77104	0.064958	0.1804	0.781979	242	4	0.77104
RYBP	3	0.93505	0.93432	0.999995	904	0	0.64204	0.064946	0.15195	0.759498	241	3	0.64204
STX7	4	0.93516	0.93455	0.999995	905	0	0.66035	0.064839	0.18017	0.781979	240	4	0.66035
ERC1	4	0.93563	0.93498	0.999995	906	0	0.7258	0.064366	0.17898	0.781979	239	4	0.7258
PDCD4	4	0.93669	0.93596	0.999995	907	0	0.63959	0.063311	0.17666	0.781979	237	4	0.63959
MPC1	4	0.93785	0.93708	0.999995	908	0	0.75568	0.062155	0.1737	0.777562	234	4	0.75568
TUBB4B	8	0.93812	0.93815	0.999995	909	0	0.44466	0.2671	0.60576	0.999995	549	6	0.44466
SATB1	4	0.93921	0.93854	0.999995	910	0	0.75997	0.060788	0.17047	0.777562	228	4	0.75997
AP3M1	4	0.94033	0.9397	0.999995	911	0	0.64985	0.059666	0.16771	0.777562	227	4	0.64985
PACS1	4	0.94045	0.93985	0.999995	912	0	0.57887	0.059555	0.16749	0.777562	226	4	0.57887
KRT38	4	0.94089	0.94023	0.999995	913	0	0.92506	0.014874	0.048183	0.631073	80	4	0.92506
ERO1A	4	0.94111	0.94045	0.999995	914	0	0.80182	0.019691	0.062316	0.652158	102	4	0.80182
YBX3	4	0.94122	0.94055	0.999995	915	0	0.65475	0.05878	0.16565	0.777562	224	4	0.65475
ENOX2	4	0.94144	0.94067	0.999995	916	0	0.63912	0.05856	0.16515	0.777562	223	4	0.63912
CTCFL	4	0.94166	0.9409	0.999995	917	0	0.81288	0.024436	0.076205	0.652158	124	4	0.81288
FRS2	4	0.94177	0.94103	0.999995	918	0	0.72621	0.058231	0.1643	0.777562	222	4	0.72621
TRPC7	4	0.94188	0.94117	0.999995	919	0	0.8374	0.058122	0.16397	0.777562	220	4	0.8374
NAT8L	4	0.9421	0.94134	0.999995	920	0	0.5314	0.057904	0.16339	0.777562	219	4	0.5314
SYK	4	0.94231	0.94156	0.999995	921	0	0.77915	0.057686	0.16278	0.777562	218	4	0.77915
ARID4A	4	0.94286	0.94214	0.999995	922	0	0.63094	0.057145	0.16152	0.777562	217	4	0.63094
MARCKS	4	0.94382	0.94308	0.999995	923	0	0.78614	0.013493	0.044344	0.631073	72	4	0.78614
EFNB1	4	0.94393	0.94322	0.999995	924	0	0.70868	0.056074	0.15906	0.776954	216	4	0.70868
ANXA1	4	0.94414	0.94347	0.999995	925	0	0.86883	0.0063741	0.022076	0.615231	37	4	0.86883
RC3H2	4	0.94456	0.94378	0.999995	926	0	0.80924	0.033391	0.1016	0.713232	152	4	0.80924
IL10RA	4	0.94602	0.94549	0.999995	927	0	0.75834	0.053978	0.15405	0.759498	214	4	0.75834
LIM2	4	0.94643	0.9459	0.999995	928	0	0.61395	0.053565	0.15292	0.759498	211	4	0.61395
OGDHL	4	0.94695	0.94637	0.999995	929	0	0.55442	0.053054	0.15162	0.759498	210	4	0.55442
EGFR	4	0.94715	0.94658	0.999995	930	0	0.73923	0.030182	0.092523	0.685834	144	4	0.73923
PACS2	4	0.94725	0.94667	0.999995	931	0	0.64664	0.052748	0.1508	0.759498	209	4	0.64664
FEZ2	4	0.94745	0.94684	0.999995	932	0	0.72974	0.052545	0.15041	0.759498	208	4	0.72974
FOXA1	4	0.94766	0.94708	0.999995	933	0	0.64992	0.052343	0.14984	0.759498	207	4	0.64992
WAS	4	0.94796	0.94737	0.999995	934	0	0.5807	0.052041	0.14907	0.759498	206	4	0.5807
SMARCA1	4	0.94806	0.94755	0.999995	935	0	0.7183	0.05194	0.14884	0.759498	205	4	0.7183
PHLDA1	4	0.94984	0.94943	0.999995	936	0	0.80939	0.00068053	0.0027882	0.328383	9	4	0.80939
ATM	4	0.95033	0.94999	0.999995	937	0	0.91365	0.013616	0.044709	0.631073	74	4	0.91365
GRIP2	4	0.95052	0.95019	0.999995	938	0	0.73414	0.049476	0.14281	0.759498	200	4	0.73414
CHM	4	0.95062	0.95028	0.999995	939	0	0.74651	0.049379	0.14263	0.759498	199	4	0.74651
CHSY3	4	0.95149	0.95114	0.999995	940	0	0.59314	0.048515	0.14062	0.759498	196	4	0.59314
IL6ST	4	0.95205	0.95175	0.999995	941	0	0.6648	0.047945	0.13932	0.759498	193	4	0.6648
LRBA	4	0.95262	0.95251	0.999995	942	0	0.60853	0.04738	0.13775	0.759498	191	4	0.60853
RTP1	4	0.95346	0.95338	0.999995	943	0	0.67533	0.046543	0.13569	0.759498	187	4	0.67533
MAT1A	4	0.95364	0.95352	0.999995	944	0	0.64962	0.046358	0.13527	0.759498	186	4	0.64962
RSPH1	4	0.95383	0.95368	0.999995	945	0	0.58359	0.046174	0.13486	0.759498	184	4	0.58359
AXL	4	0.95419	0.95392	0.999995	946	0	0.73465	0.045807	0.13398	0.759498	183	4	0.73465
DENND5B	4	0.95438	0.95412	0.999995	947	0	0.80394	0.045625	0.13355	0.759498	182	4	0.80394
NUMB	4	0.95465	0.95447	0.999995	948	0	0.82999	0.012696	0.041925	0.631073	66	4	0.82999
CLIP4	4	0.95483	0.95466	0.999995	949	0	0.88352	0.037424	0.11224	0.743595	162	4	0.88352
PPP3R2	4	0.95492	0.95475	0.999995	950	0	0.7096	0.045081	0.13228	0.759498	180	4	0.7096
DYNLRB2	4	0.95519	0.95502	0.999995	951	0	0.80762	0.018525	0.058925	0.652158	95	4	0.80762
IAPP	4	0.9567	0.95645	0.999995	952	0	0.76536	0.043302	0.12763	0.759498	176	4	0.76536
ADAM19	4	0.95748	0.95734	0.999995	953	0	0.7256	0.042519	0.12584	0.759498	175	4	0.7256
HPS1	4	0.95791	0.95765	0.999995	954	0	0.91591	0.013196	0.04327	0.631073	69	4	0.91591
FLT1	4	0.95825	0.95798	0.999995	955	0	0.63115	0.041747	0.12365	0.759498	172	4	0.63115
CLCA1	4	0.95842	0.95817	0.999995	956	0	0.64646	0.041577	0.12329	0.759498	171	4	0.64646
SCN10A	4	0.95859	0.95834	0.999995	957	0	0.88036	0.041407	0.12288	0.759498	170	4	0.88036
GDF15	4	0.95901	0.95875	0.999995	958	0	0.76881	0.040985	0.12193	0.759498	169	4	0.76881
CDK19	8	0.95961	0.95935	0.999995	959	0	0.62834	0.15255	0.44112	0.920451	433	7	0.62834
ZNF521	4	0.95985	0.95948	0.999995	960	0	0.89248	0.029829	0.091608	0.683831	142	4	0.89248
RUNX1	4	0.96001	0.95971	0.999995	961	0	0.82367	0.0050247	0.017864	0.582557	30	4	0.82367
LMBR1L	4	0.96018	0.95987	0.999995	962	0	0.83353	0.021392	0.067229	0.652158	108	4	0.83353
DZIP3	4	0.96026	0.95996	0.999995	963	0	0.64855	0.039739	0.11859	0.757277	168	4	0.64855
FMR1	4	0.96075	0.96048	0.999995	964	0	0.8062	0.029478	0.09072	0.68201	141	4	0.8062
JUP	4	0.96172	0.96154	0.999995	965	0	0.82085	0.010423	0.034882	0.631073	55	4	0.82085
TCF12	4	0.96188	0.9617	0.999995	966	0	0.70731	0.038122	0.11405	0.746272	164	4	0.70731
CBLL2	4	0.96314	0.96303	0.999995	967	0	0.72584	0.036864	0.11079	0.73862	161	4	0.72584
LRFN1	4	0.9636	0.96349	0.999995	968	0	0.81645	0.020561	0.064735	0.652158	105	4	0.81645
IDH3B	4	0.96375	0.9636	0.999995	969	0	0.63647	0.036247	0.10927	0.73775	159	4	0.63647
FAM71B	4	0.96414	0.96393	0.999995	970	0	0.81272	0.032356	0.098846	0.703203	150	4	0.81272
SLC22A13	4	0.96429	0.96411	0.999995	971	0	0.77282	0.035713	0.10768	0.73169	158	4	0.77282
PAPSS2	4	0.96444	0.96427	0.999995	972	0	0.89238	0.019677	0.062297	0.652158	101	4	0.89238
PSEN2	4	0.96511	0.96503	0.999995	973	0	0.97561	0.0080108	0.027279	0.615231	47	4	0.97561
SLC25A2	4	0.96585	0.96601	0.999995	974	0	0.70099	0.034148	0.1038	0.719181	154	4	0.70099
KRTAP1-1	4	0.96772	0.96785	0.999995	975	0	0.83263	0.01171	0.039048	0.631073	61	4	0.83263
PLD1	4	0.9689	0.96923	0.999995	976	0	0.67951	0.031103	0.095176	0.695766	146	4	0.67951
GPR50	4	0.96964	0.96985	0.999995	977	0	0.98734	0.007848	0.026737	0.615231	46	4	0.98734
RNF113B	4	0.97064	0.97082	0.999995	978	0	0.84016	0.029364	0.090403	0.68201	140	4	0.84016
ZFYVE19	4	0.9707	0.97085	0.999995	979	0	0.70991	0.029299	0.090281	0.68201	139	4	0.70991
PLD2	4	0.9709	0.97104	0.999995	980	0	0.74268	0.029103	0.089711	0.68201	138	4	0.74268
SEC11A	4	0.97128	0.97147	0.999995	981	0	0.72444	0.028715	0.088693	0.68201	136	4	0.72444
SNTA1	4	0.97167	0.97186	0.999995	982	0	0.6378	0.028331	0.087544	0.68201	135	4	0.6378
