id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
AXL	4	0.79315	0.81309	0.999995	715	1	-0.059269	0.30366	0.30237	0.643594	335	0	-0.059269
E2F4	4	0.79484	0.81408	0.999995	716	1	-0.10719	0.30366	0.30237	0.643594	315	0	-0.10719
HMGCLL1	4	0.7954	0.81434	0.999995	717	1	-0.11258	0.69388	0.69334	0.999995	650	0	-0.11258
ZNF423	4	0.7968	0.81536	0.999995	718	1	-0.055837	0.68583	0.68523	0.999995	642	0	-0.055837
RXFP3	4	0.79736	0.81579	0.999995	719	1	-0.07047	0.30366	0.30237	0.643594	75	0	-0.07047
MRGPRX2	4	0.79764	0.81598	0.999995	720	1	-0.16972	0.30366	0.30237	0.643594	96	0	-0.16972
RNF130	4	0.79792	0.81613	0.999995	721	1	-0.091603	0.70363	0.70332	0.999995	662	0	-0.091603
NETO2	4	0.80041	0.8175	0.999995	722	1	-0.0030582	0.30366	0.30237	0.643594	77	0	-0.0030582
PTPN11	4	0.80069	0.81769	0.999995	723	1	-0.19185	0.30366	0.30237	0.643594	38	0	-0.19185
KRT38	4	0.80315	0.81924	0.999995	724	1	-0.036593	0.30366	0.30237	0.643594	435	0	-0.036593
UTRN	4	0.80342	0.81945	0.999995	725	1	-0.034998	0.30366	0.30237	0.643594	186	0	-0.034998
SLC25A2	4	0.80397	0.81993	0.999995	726	1	-0.028999	0.30366	0.30237	0.643594	229	0	-0.028999
TGFBR2	4	0.80586	0.82123	0.999995	727	1	-0.11625	0.30366	0.30237	0.643594	241	0	-0.11625
PLAU	4	0.8064	0.82159	0.999995	728	1	-0.05785	0.78071	0.7811	0.999995	741	0	-0.05785
FKBP4	4	0.80694	0.82195	0.999995	729	1	-0.10921	0.86276	0.86293	0.999995	816	0	-0.10921
DDX39A	4	0.80775	0.82265	0.999995	730	1	-0.078808	0.67325	0.67281	0.999995	633	0	-0.078808
IL6ST	4	0.80855	0.82332	0.999995	731	1	-0.034163	0.30366	0.30237	0.643594	408	0	-0.034163
PRKAB1	4	0.80882	0.82354	0.999995	732	1	-0.092313	0.69879	0.69842	0.999995	656	0	-0.092313
DMD	4	0.80962	0.82408	0.999995	733	1	-0.010005	0.30366	0.30237	0.643594	292	0	-0.010005
LNX2	4	0.81252	0.82614	0.999995	734	1	-0.0059932	0.30366	0.30237	0.643594	441	0	-0.0059932
SS18	4	0.81279	0.82637	0.999995	735	1	-0.1208	0.30366	0.30237	0.643594	250	0	-0.1208
SEC14L3	4	0.81305	0.82659	0.999995	736	1	-0.099066	0.30366	0.30237	0.643594	61	0	-0.099066
CAP2	4	0.81488	0.82787	0.999995	737	1	-0.083304	0.30366	0.30237	0.643594	372	0	-0.083304
NKAPL	4	0.81566	0.82839	0.999995	738	1	-0.075428	0.30366	0.30237	0.643594	78	0	-0.075428
NAA16	4	0.81644	0.82899	0.999995	739	1	-0.099585	0.82977	0.83021	0.999995	783	0	-0.099585
GYS1	4	0.81824	0.83025	0.999995	740	1	-0.075872	0.30366	0.30237	0.643594	482	0	-0.075872
PDGFD	4	0.8185	0.8304	0.999995	741	1	-0.056468	0.30366	0.30237	0.643594	131	0	-0.056468
NUMB	4	0.81901	0.83068	0.999995	742	1	-0.084054	0.30366	0.30237	0.643594	107	0	-0.084054
FAM126A	4	0.81927	0.83084	0.999995	743	1	-0.074508	0.66317	0.66244	0.999995	624	0	-0.074508
ATP6V1E2	4	0.81978	0.83119	0.999995	744	1	-0.18536	0.30366	0.30237	0.643594	331	0	-0.18536
XDH	4	0.82003	0.8314	0.999995	745	1	-0.10246	0.80124	0.80133	0.999995	759	0	-0.10246
PLCG1	4	0.8213	0.83239	0.999995	746	1	-0.11088	0.75286	0.75302	0.999995	714	0	-0.11088
UAP1	4	0.82156	0.83256	0.999995	747	1	-0.01029	0.30366	0.30237	0.643594	149	0	-0.01029
VIM	4	0.82206	0.83293	0.999995	748	1	-0.035472	0.30366	0.30237	0.643594	192	0	-0.035472
YBX3	4	0.82307	0.83366	0.999995	749	1	-0.11198	0.30366	0.30237	0.643594	174	0	-0.11198
FAM126B	4	0.82383	0.83425	0.999995	750	1	-0.077796	0.54082	0.53959	0.999995	524	0	-0.077796
DEGS1	4	0.82508	0.83509	0.999995	751	1	-0.047003	0.30366	0.30237	0.643594	276	0	-0.047003
LHFPL5	4	0.82558	0.83538	0.999995	752	1	-0.14632	0.74928	0.74943	0.999995	711	0	-0.14632
SLC35F3	4	0.82582	0.83554	0.999995	753	1	-0.060714	0.30366	0.30237	0.643594	230	0	-0.060714
ADARB1	4	0.82657	0.83605	0.999995	754	1	-0.032469	0.30366	0.30237	0.643594	65	0	-0.032469
NOX3	4	0.82682	0.83622	0.999995	755	1	-0.13075	0.30366	0.30237	0.643594	84	0	-0.13075
IKBKB	4	0.82731	0.83656	0.999995	756	1	-0.070472	0.30366	0.30237	0.643594	402	0	-0.070472
NUMBL	4	0.82879	0.83754	0.999995	757	1	-0.022674	0.30366	0.30237	0.643594	127	0	-0.022674
CDC34	4	0.82904	0.83768	0.999995	758	1	-0.039964	0.30366	0.30237	0.643594	380	0	-0.039964
SATB1	4	0.83123	0.83939	0.999995	759	1	0	0.30366	0.30237	0.643594	53	0	0
CHML	4	0.83509	0.8421	0.999995	760	1	-0.1135	0.30366	0.30237	0.643594	357	0	-0.1135
PIP4P2	4	0.83533	0.84229	0.999995	761	1	-0.1409	0.67484	0.67441	0.999995	635	0	-0.1409
PSMB9	4	0.8358	0.84266	0.999995	762	1	-0.11666	0.80096	0.8011	0.999995	758	0	-0.11666
IDH1	4	0.83699	0.8435	0.999995	763	1	-0.060753	0.30366	0.30237	0.643594	406	0	-0.060753
SAMD4B	4	0.83723	0.84372	0.999995	764	1	-0.033156	0.30366	0.30237	0.643594	72	0	-0.033156
PLCG2	4	0.83746	0.84391	0.999995	765	1	-0.026675	0.30366	0.30237	0.643594	114	0	-0.026675
JAG1	4	0.83981	0.84584	0.999995	766	1	-0.10375	0.62492	0.62467	0.999995	596	0	-0.10375
AMELX	4	0.84074	0.84646	0.999995	767	1	0	0.30366	0.30237	0.643594	344	0	0
PMM1	4	0.84098	0.84668	0.999995	768	1	-0.08934	0.30366	0.30237	0.643594	110	0	-0.08934
KRT74	4	0.84167	0.84728	0.999995	769	1	-0.15044	0.60462	0.60397	0.999995	573	0	-0.15044
SAP30	4	0.8419	0.84744	0.999995	770	1	-0.12095	0.62092	0.62034	0.999995	590	0	-0.12095
SMARCC2	4	0.84352	0.84887	0.999995	771	1	-0.12008	0.30366	0.30237	0.643594	206	0	-0.12008
YIF1B	4	0.84603	0.85073	0.999995	772	1	-0.067204	0.82105	0.82199	0.999995	774	0	-0.067204
OSBPL6	4	0.84625	0.85093	0.999995	773	1	-0.1205	0.8305	0.83101	0.999995	785	0	-0.1205
NLRP8	4	0.84671	0.8514	0.999995	774	1	-0.061721	0.60093	0.60022	0.999995	571	0	-0.061721
HEATR5B	4	0.84806	0.8525	0.999995	775	1	-0.025113	0.30366	0.30237	0.643594	478	0	-0.025113
TBK1	4	0.84828	0.85269	0.999995	776	1	-0.14674	0.30366	0.30237	0.643594	234	0	-0.14674
ERC2	4	0.84918	0.85339	0.999995	777	1	-0.11769	0.60874	0.60807	0.999995	578	0	-0.11769
FRS2	4	0.85029	0.8543	0.999995	778	1	-0.13572	0.57044	0.57024	0.999995	549	0	-0.13572
CNOT8	3	0.85055	0.85061	0.999995	779	0	-0.10032	0.76066	0.76121	0.999995	722	0	-0.10032
BATF3	4	0.85118	0.85492	0.999995	780	1	-0.042918	0.30366	0.30237	0.643594	332	0	-0.042918
CPS1	4	0.85162	0.8552	0.999995	781	1	-0.042834	0.30366	0.30237	0.643594	289	0	-0.042834
TCF4	4	0.8525	0.85583	0.999995	782	1	-0.071073	0.30366	0.30237	0.643594	243	0	-0.071073
PRSS37	4	0.85381	0.85698	0.999995	783	1	-0.079898	0.58589	0.58542	0.999995	560	0	-0.079898
PPP2CB	3	0.85422	0.85448	0.999995	784	0	-0.074357	0.23771	0.2367	0.643594	12	0	-0.074357
MECP2	4	0.85447	0.85762	0.999995	785	1	0	0.30366	0.30237	0.643594	430	0	0
CLTA	4	0.85598	0.85884	0.999995	786	1	-0.11054	0.56946	0.56936	0.999995	548	0	-0.11054
CD72	4	0.85684	0.8595	0.999995	787	1	-0.077292	0.85184	0.85227	0.999995	803	0	-0.077292
EAF2	4	0.85791	0.86034	0.999995	788	1	-0.12696	0.85118	0.85169	0.999995	802	0	-0.12696
DDX17	4	0.85855	0.861	0.999995	789	1	-0.059056	0.6541	0.65345	0.999995	617	0	-0.059056
GRM4	4	0.85877	0.86112	0.999995	790	1	-0.057483	0.30366	0.30237	0.643594	494	0	-0.057483
RNF144A	4	0.85962	0.86181	0.999995	791	1	-0.039296	0.30366	0.30237	0.643594	26	0	-0.039296
KLF5	4	0.85983	0.8619	0.999995	792	1	-0.12456	0.5495	0.54835	0.999995	533	0	-0.12456
PCDH1	4	0.86004	0.86207	0.999995	793	1	-0.070545	0.66398	0.66314	0.999995	626	0	-0.070545
ERN1	4	0.86025	0.86226	0.999995	794	1	-0.14935	0.54236	0.54095	0.999995	525	0	-0.14935
IPO8	4	0.86088	0.86279	0.999995	795	1	-0.0016032	0.30366	0.30237	0.643594	412	0	-0.0016032
EPHA3	4	0.8613	0.86316	0.999995	796	1	-0.027449	0.30366	0.30237	0.643594	317	0	-0.027449
SPATA16	4	0.86172	0.86354	0.999995	797	1	-0.092595	0.30366	0.30237	0.643594	212	0	-0.092595
EFNB1	4	0.86214	0.86388	0.999995	798	1	-0.1014	0.67801	0.67734	0.999995	636	0	-0.1014
DZIP1L	4	0.86255	0.86426	0.999995	799	1	-0.043359	0.30366	0.30237	0.643594	309	0	-0.043359
PACS2	4	0.86276	0.86445	0.999995	800	1	0	0.30366	0.30237	0.643594	124	0	0
ERN2	4	0.86297	0.8646	0.999995	801	1	-0.043111	0.61057	0.61015	0.999995	581	0	-0.043111
MYD88	4	0.86401	0.86557	0.999995	802	1	-0.026708	0.30366	0.30237	0.643594	94	0	-0.026708
PTPN14	4	0.86586	0.86725	0.999995	803	1	-0.095732	0.30366	0.30237	0.643594	43	0	-0.095732
ENOX1	4	0.86667	0.868	0.999995	804	1	-0.015061	0.30366	0.30237	0.643594	319	0	-0.015061
ICK	4	0.8685	0.86964	0.999995	805	1	-0.073692	0.30366	0.30237	0.643594	405	0	-0.073692
ESRP1	4	0.8693	0.87027	0.999995	806	1	-0.023912	0.56749	0.56735	0.999995	547	0	-0.023912
NR5A2	4	0.8703	0.87123	0.999995	807	1	-0.077751	0.30366	0.30237	0.643594	91	0	-0.077751
EXOC6	4	0.87129	0.87206	0.999995	808	1	-0.16352	0.83172	0.83232	0.999995	787	0	-0.16352
CRNN	4	0.87228	0.87297	0.999995	809	1	-0.098212	0.30366	0.30237	0.643594	291	0	-0.098212
ELL2	4	0.87307	0.87375	0.999995	810	1	-0.095463	0.80882	0.8093	0.999995	763	0	-0.095463
KCNMB3	4	0.87327	0.87396	0.999995	811	1	-0.04734	0.62315	0.62281	0.999995	593	0	-0.04734
DNAJC15	4	0.87385	0.87453	0.999995	812	1	-0.040295	0.30366	0.30237	0.643594	313	0	-0.040295
SIK2	4	0.87424	0.87488	0.999995	813	1	-0.12891	0.89638	0.89574	0.999995	846	0	-0.12891
RPL3L	4	0.87444	0.8751	0.999995	814	1	-0.111	0.89605	0.89533	0.999995	845	0	-0.111
FCRL3	4	0.87463	0.87531	0.999995	815	1	-0.083272	0.63325	0.63264	0.999995	604	0	-0.083272
TRIM25	4	0.87502	0.87573	0.999995	816	1	-0.070925	0.30366	0.30237	0.643594	139	0	-0.070925
KCNT2	4	0.8756	0.87626	0.999995	817	1	-0.093823	0.30366	0.30237	0.643594	398	0	-0.093823
NBEAL1	4	0.87579	0.87651	0.999995	818	1	-0.066618	0.30366	0.30237	0.643594	105	0	-0.066618
KRTAP1-1	4	0.87599	0.87679	0.999995	819	1	-0.022236	0.30366	0.30237	0.643594	436	0	-0.022236
GOLT1B	4	0.87618	0.87694	0.999995	820	1	-0.12841	0.30366	0.30237	0.643594	457	0	-0.12841
STRIP1	4	0.87657	0.87734	0.999995	821	1	-0.0317	0.56503	0.56487	0.999995	545	0	-0.0317
MBD3L1	4	0.87752	0.87817	0.999995	822	1	-0.18657	0.83002	0.8305	0.999995	784	0	-0.18657
GRHL3	4	0.8781	0.8787	0.999995	823	1	-0.053508	0.30366	0.30237	0.643594	493	0	-0.053508
ABCB1	4	0.87885	0.87932	0.999995	824	1	-0.048586	0.30366	0.30237	0.643594	142	0	-0.048586
TRPC5	4	0.87923	0.87971	0.999995	825	1	-0.048865	0.30366	0.30237	0.643594	140	0	-0.048865
MYCN	4	0.8798	0.88018	0.999995	826	1	-0.063147	0.54492	0.54363	0.999995	529	0	-0.063147
LIN28A	3	0.88096	0.88122	0.999995	827	0	-0.092015	0.23771	0.2367	0.643594	3	0	-0.092015
TMEM185B	4	0.8813	0.88185	0.999995	828	1	-0.04757	0.5758	0.57544	0.999995	553	0	-0.04757
ZDHHC17	4	0.88223	0.88248	0.999995	829	1	-0.12357	0.75318	0.75332	0.999995	715	0	-0.12357
MANF	4	0.88241	0.88258	0.999995	830	1	-0.070768	0.30366	0.30237	0.643594	417	0	-0.070768
DPCR1	4	0.8826	0.88277	0.999995	831	1	-0.081872	0.71424	0.71354	0.999995	672	0	-0.081872
IQCA1	4	0.88297	0.88304	0.999995	832	1	-0.12657	0.8756	0.87591	0.999995	823	0	-0.12657
ERO1A	4	0.88571	0.88556	0.999995	833	1	-0.054321	0.30366	0.30237	0.643594	297	0	-0.054321
PPP2R1B	4	0.88644	0.88631	0.999995	834	1	-0.05953	0.30366	0.30237	0.643594	117	0	-0.05953
HACD2	4	0.88788	0.88788	0.999995	835	0	-0.10003	0.76179	0.76202	0.999995	724	0	-0.10003
FSD1	4	0.88877	0.88857	0.999995	836	0	-0.10643	0.78598	0.78622	0.999995	744	0	-0.10643
GPSM1	4	0.88894	0.88875	0.999995	837	0	-0.035722	0.30366	0.30237	0.643594	475	0	-0.035722
TAF9B	2	0.88927	0.88834	0.999995	838	0	-0.040381	0.16553	0.16543	0.643594	2	0	-0.040381
ITGB1BP2	4	0.88948	0.88932	0.999995	839	0	-0.074525	0.30366	0.30237	0.643594	392	0	-0.074525
SPATA21	4	0.89001	0.88983	0.999995	840	0	-0.045451	0.30366	0.30237	0.643594	209	0	-0.045451
CDNF	4	0.89036	0.89018	0.999995	841	0	-0.059871	0.30366	0.30237	0.643594	361	0	-0.059871
LRFN1	4	0.89071	0.89051	0.999995	842	0	-0.069017	0.30366	0.30237	0.643594	421	0	-0.069017
RSPH1	4	0.89106	0.89086	0.999995	843	0	-0.13675	0.30366	0.30237	0.643594	64	0	-0.13675
SOHLH1	4	0.89123	0.89101	0.999995	844	0	-0.11822	0.30366	0.30237	0.643594	213	0	-0.11822
TMEM30B	4	0.89176	0.89146	0.999995	845	0	-0.077035	0.76524	0.76545	0.999995	728	0	-0.077035
KCNG4	4	0.89193	0.89161	0.999995	846	0	-0.10762	0.30366	0.30237	0.643594	388	0	-0.10762
SLC10A2	4	0.89332	0.89296	0.999995	847	0	-0.14228	0.82156	0.82241	0.999995	776	0	-0.14228
GCM2	4	0.89366	0.89331	0.999995	848	0	-0.078774	0.30366	0.30237	0.643594	447	0	-0.078774
COQ10B	4	0.894	0.89354	0.999995	849	0	-0.10108	0.66884	0.66837	0.999995	630	0	-0.10108
FZD8	4	0.89452	0.89403	0.999995	850	0	-0.058323	0.704	0.7037	0.999995	663	0	-0.058323
PAPSS1	4	0.89503	0.89444	0.999995	851	0	-0.02062	0.30366	0.30237	0.643594	125	0	-0.02062
DDI1	8	0.89658	0.95015	0.999995	852	1	-0.11647	0.5151	0.51548	0.999995	514	0	-0.11647
KCNT1	4	0.89806	0.89731	0.999995	853	0	-0.043918	0.30366	0.30237	0.643594	393	0	-0.043918
CCNT2	4	0.89839	0.89762	0.999995	854	0	-0.023316	0.53824	0.53698	0.999995	521	0	-0.023316
H2BFM	4	0.90086	0.90013	0.999995	855	0	-0.071215	0.30366	0.30237	0.643594	477	0	-0.071215
GPR50	4	0.90118	0.90043	0.999995	856	0	-0.018595	0.30366	0.30237	0.643594	456	0	-0.018595
GRHL2	4	0.90167	0.90085	0.999995	857	0	-0.075676	0.30366	0.30237	0.643594	492	0	-0.075676
ATOH1	4	0.90232	0.90143	0.999995	858	0	-0.083951	0.30366	0.30237	0.643594	324	0	-0.083951
POU5F2	4	0.90264	0.90173	0.999995	859	0	-0.1185	0.30366	0.30237	0.643594	122	0	-0.1185
DDX39B	4	0.9036	0.90269	0.999995	860	0	-0.053114	0.30366	0.30237	0.643594	275	0	-0.053114
NCKAP1L	4	0.90456	0.90343	0.999995	861	0	-0.031148	0.30366	0.30237	0.643594	102	0	-0.031148
KRT37	4	0.90519	0.90404	0.999995	862	0	-0.074597	0.53253	0.53144	0.999995	520	0	-0.074597
SLCO2B1	4	0.90535	0.9042	0.999995	863	0	-0.083162	0.77774	0.77822	0.999995	738	0	-0.083162
DRD3	4	0.90629	0.90494	0.999995	864	0	-0.069202	0.30366	0.30237	0.643594	314	0	-0.069202
CELA2A	4	0.90815	0.90689	0.999995	865	0	-0.12748	0.30366	0.30237	0.643594	355	0	-0.12748
TAS1R2	4	0.90876	0.90757	0.999995	866	0	-0.041639	0.30366	0.30237	0.643594	232	0	-0.041639
SAMD4A	4	0.90922	0.90807	0.999995	867	0	-0.022002	0.30366	0.30237	0.643594	71	0	-0.022002
CCT6B	4	0.90937	0.9082	0.999995	868	0	-0.11444	0.79512	0.79542	0.999995	751	0	-0.11444
DGAT2L6	4	0.90968	0.90844	0.999995	869	0	-0.032521	0.30366	0.30237	0.643594	270	0	-0.032521
KIAA0319L	4	0.90998	0.90868	0.999995	870	0	-0.098034	0.30366	0.30237	0.643594	397	0	-0.098034
ZEB1	4	0.91074	0.90935	0.999995	871	0	-0.10252	0.30366	0.30237	0.643594	171	0	-0.10252
DENND5B	4	0.91209	0.91095	0.999995	872	0	-0.037061	0.30366	0.30237	0.643594	273	0	-0.037061
CAPN2	4	0.91283	0.91175	0.999995	873	0	-0.09603	0.65535	0.65471	0.999995	619	0	-0.09603
TBC1D1	4	0.91312	0.91198	0.999995	874	0	-0.089678	0.77292	0.77355	0.999995	734	0	-0.089678
RPS7	1	0.91349	0.91374	0.999995	875	0	0	0.086505	0.086919	0.643594	1	0	0
BECN2	4	0.91386	0.9127	0.999995	876	0	-0.064141	0.30366	0.30237	0.643594	333	0	-0.064141
RANBP6	3	0.91386	0.91355	0.999995	877	0	-0.020638	0.5457	0.54446	0.999995	531	0	-0.020638
MEP1B	4	0.91415	0.91301	0.999995	878	0	-0.085589	0.30366	0.30237	0.643594	424	0	-0.085589
NBEAL2	4	0.9143	0.91318	0.999995	879	0	-0.038734	0.30366	0.30237	0.643594	106	0	-0.038734
DCAF4L2	4	0.91503	0.91399	0.999995	880	0	-0.085628	0.30366	0.30237	0.643594	264	0	-0.085628
RALGPS1	4	0.91532	0.91429	0.999995	881	0	0	0.30366	0.30237	0.643594	40	0	0
ATAD2B	4	0.91561	0.91459	0.999995	882	0	-0.11154	0.81721	0.81819	0.999995	771	0	-0.11154
EGFR	4	0.91575	0.91475	0.999995	883	0	-0.046626	0.30366	0.30237	0.643594	322	0	-0.046626
STX12	4	0.91661	0.91561	0.999995	884	0	-0.13465	0.8707	0.87095	0.999995	822	0	-0.13465
SBNO2	4	0.9169	0.9159	0.999995	885	0	-0.05344	0.30366	0.30237	0.643594	49	0	-0.05344
PAPSS2	4	0.91846	0.9176	0.999995	886	0	0	0.30366	0.30237	0.643594	130	0	0
ACTL7A	4	0.92	0.91922	0.999995	887	0	-0.05622	0.59581	0.59534	0.999995	567	0	-0.05622
NAT8L	4	0.92165	0.92096	0.999995	888	0	-0.054375	0.61914	0.61841	0.999995	587	0	-0.054375
RRAGD	4	0.92179	0.92105	0.999995	889	0	-0.066075	0.65202	0.65146	0.999995	614	0	-0.066075
RNF125	4	0.92301	0.92242	0.999995	890	0	-0.053998	0.30366	0.30237	0.643594	25	0	-0.053998
SPHKAP	4	0.92368	0.92301	0.999995	891	0	-0.0030378	0.30366	0.30237	0.643594	211	0	-0.0030378
TOB2	4	0.92408	0.92353	0.999995	892	0	-0.039262	0.30366	0.30237	0.643594	161	0	-0.039262
MECOM	4	0.92488	0.92429	0.999995	893	0	-0.10118	0.30366	0.30237	0.643594	429	0	-0.10118
PLEK2	4	0.92554	0.92482	0.999995	894	0	-0.11694	0.72032	0.71958	0.999995	678	0	-0.11694
RSC1A1	4	0.92645	0.92576	0.999995	895	0	-0.024211	0.30366	0.30237	0.643594	63	0	-0.024211
DENND5A	4	0.92672	0.92595	0.999995	896	0	-0.10481	0.65907	0.65847	0.999995	621	0	-0.10481
GYS2	4	0.92749	0.92667	0.999995	897	0	-0.066072	0.30366	0.30237	0.643594	479	0	-0.066072
ITSN2	4	0.92762	0.9268	0.999995	898	0	-0.072849	0.30366	0.30237	0.643594	389	0	-0.072849
RCBTB2	4	0.92813	0.92731	0.999995	899	0	0	0.30366	0.30237	0.643594	17	0	0
IL6R	4	0.92839	0.92749	0.999995	900	0	-0.12659	0.86647	0.86665	0.999995	818	0	-0.12659
LDB2	4	0.9289	0.92803	0.999995	901	0	-0.077163	0.30366	0.30237	0.643594	431	0	-0.077163
NSDHL	4	0.92903	0.92819	0.999995	902	0	-0.031563	0.30366	0.30237	0.643594	85	0	-0.031563
HTR2C	4	0.92966	0.92879	0.999995	903	0	0	0.30366	0.30237	0.643594	485	0	0
BARHL1	4	0.93029	0.92955	0.999995	904	0	-0.027974	0.56056	0.56017	0.999995	540	0	-0.027974
FNIP1	4	0.93041	0.92968	0.999995	905	0	-0.071755	0.30366	0.30237	0.643594	467	0	-0.071755
AHCYL2	4	0.93054	0.92977	0.999995	906	0	-0.074881	0.30366	0.30237	0.643594	445	0	-0.074881
CNOT6L	4	0.93091	0.93021	0.999995	907	0	-0.078783	0.30366	0.30237	0.643594	323	0	-0.078783
ZNF521	4	0.93202	0.93119	0.999995	908	0	-0.055578	0.30366	0.30237	0.643594	179	0	-0.055578
CSTF2	4	0.933	0.93215	0.999995	909	0	-0.0025544	0.30366	0.30237	0.643594	286	0	-0.0025544
SLC35F4	4	0.93373	0.933	0.999995	910	0	-0.027275	0.62669	0.62649	0.999995	598	0	-0.027275
TREML4	3	0.93438	0.93368	0.999995	911	0	-0.10096	0.23771	0.2367	0.643594	13	0	-0.10096
LBX1	4	0.93469	0.93412	0.999995	912	0	-0.070261	0.30366	0.30237	0.643594	434	0	-0.070261
SEC31A	4	0.93575	0.93509	0.999995	913	0	-0.02786	0.30366	0.30237	0.643594	56	0	-0.02786
MACF1	4	0.93669	0.93596	0.999995	914	0	-0.086637	0.30366	0.30237	0.643594	419	0	-0.086637
CAV1	4	0.93785	0.93708	0.999995	915	0	-0.062519	0.30366	0.30237	0.643594	383	0	-0.062519
TRPC7	4	0.93807	0.93726	0.999995	916	0	-0.052824	0.30366	0.30237	0.643594	141	0	-0.052824
AP5M1	4	0.93842	0.93761	0.999995	917	0	-0.038275	0.30366	0.30237	0.643594	341	0	-0.038275
DST	4	0.93853	0.93773	0.999995	918	0	-0.062273	0.30366	0.30237	0.643594	311	0	-0.062273
ABL1	4	0.93865	0.93791	0.999995	919	0	-0.035717	0.54338	0.54212	0.999995	527	0	-0.035717
PTF1A	4	0.93887	0.93819	0.999995	920	0	-0.10353	0.56354	0.56327	0.999995	544	0	-0.10353
ARFIP2	4	0.94011	0.93952	0.999995	921	0	-0.11193	0.30366	0.30237	0.643594	347	0	-0.11193
YIPF7	4	0.94078	0.9401	0.999995	922	0	-0.016673	0.30366	0.30237	0.643594	176	0	-0.016673
TBC1D26	2	0.94094	0.94026	0.999995	923	0	-0.017939	0.40013	0.3981	0.842286	501	0	-0.017939
G6PC	4	0.941	0.94034	0.999995	924	0	-0.044809	0.30366	0.30237	0.643594	469	0	-0.044809
ERO1B	4	0.94122	0.94055	0.999995	925	0	-0.072253	0.62226	0.62187	0.999995	591	0	-0.072253
MAT1A	4	0.94177	0.94103	0.999995	926	0	-0.073382	0.72455	0.72397	0.999995	683	0	-0.073382
DEGS2	4	0.94199	0.94129	0.999995	927	0	-0.092351	0.7717	0.77212	0.999995	732	0	-0.092351
S100A6	4	0.94253	0.94181	0.999995	928	0	-0.044693	0.30366	0.30237	0.643594	73	0	-0.044693
GBX1	4	0.94382	0.94308	0.999995	929	0	-0.052193	0.70103	0.70087	0.999995	660	0	-0.052193
ZNF146	4	0.94498	0.94428	0.999995	930	0	-0.042223	0.30366	0.30237	0.643594	177	0	-0.042223
NR5A1	4	0.9453	0.94464	0.999995	931	0	-0.0082243	0.30366	0.30237	0.643594	90	0	-0.0082243
PDGFC	4	0.94613	0.94561	0.999995	932	0	-0.043133	0.30366	0.30237	0.643594	134	0	-0.043133
FMR1	4	0.94633	0.94585	0.999995	933	0	-0.060785	0.30366	0.30237	0.643594	466	0	-0.060785
HRH1	4	0.94643	0.9459	0.999995	934	0	-0.071155	0.66723	0.6666	0.999995	629	0	-0.071155
RAP1GAP	4	0.94664	0.94609	0.999995	935	0	-0.090216	0.616	0.61532	0.999995	586	0	-0.090216
G3BP2	4	0.94684	0.94628	0.999995	936	0	0	0.30366	0.30237	0.643594	468	0	0
CYP7A1	4	0.94786	0.94731	0.999995	937	0	-0.10899	0.73253	0.73168	0.999995	693	0	-0.10899
CDS1	4	0.94806	0.94755	0.999995	938	0	-0.026445	0.30366	0.30237	0.643594	358	0	-0.026445
SEC11A	4	0.94816	0.94767	0.999995	939	0	-0.0065595	0.30366	0.30237	0.643594	59	0	-0.0065595
NCK2	4	0.94866	0.94821	0.999995	940	0	-0.009632	0.30366	0.30237	0.643594	101	0	-0.009632
CD44	4	0.94876	0.94834	0.999995	941	0	-0.062765	0.68311	0.68255	0.999995	641	0	-0.062765
MBP	4	0.94886	0.94841	0.999995	942	0	-0.077657	0.30366	0.30237	0.643594	428	0	-0.077657
STX17	4	0.94916	0.94876	0.999995	943	0	-0.054261	0.30366	0.30237	0.643594	254	0	-0.054261
RUNX1	4	0.94955	0.94914	0.999995	944	0	-0.032934	0.30366	0.30237	0.643594	74	0	-0.032934
CALY	4	0.94975	0.94935	0.999995	945	0	-0.059416	0.746	0.74566	0.999995	706	0	-0.059416
APOBEC1	4	0.9511	0.95068	0.999995	946	0	-0.079556	0.30366	0.30237	0.643594	346	0	-0.079556
HMGCL	4	0.9512	0.95079	0.999995	947	0	-0.060741	0.30366	0.30237	0.643594	483	0	-0.060741
PTPN6	4	0.95177	0.95145	0.999995	948	0	-0.0043066	0.30366	0.30237	0.643594	45	0	-0.0043066
TAF9	4	0.95419	0.95392	0.999995	949	0	-0.034208	0.30366	0.30237	0.643594	236	0	-0.034208
IAPP	4	0.95492	0.95475	0.999995	950	0	-0.061496	0.57386	0.57366	0.999995	552	0	-0.061496
TRAPPC3L	4	0.95528	0.95509	0.999995	951	0	-0.0094913	0.30366	0.30237	0.643594	145	0	-0.0094913
UBQLN3	4	0.95537	0.95516	0.999995	952	0	-0.048981	0.30366	0.30237	0.643594	190	0	-0.048981
CHRNB3	4	0.95564	0.95541	0.999995	953	0	-0.0091808	0.30366	0.30237	0.643594	367	0	-0.0091808
GBX2	4	0.9559	0.95568	0.999995	954	0	-0.045265	0.66439	0.66353	0.999995	627	0	-0.045265
IQCA1L	4	0.95679	0.95651	0.999995	955	0	-0.034692	0.30366	0.30237	0.643594	409	0	-0.034692
