id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NET1	8	0.91554	0.91482	0.999995	712	0	-0.001168	0.50726	0.50765	0.780993	124	0	-0.001168
DNAJC19	6	0.91578	0.91678	0.999995	713	0	-0.076024	0.41189	0.41252	0.780993	15	0	-0.076024
LIN28A	7	0.91687	0.91573	0.999995	714	0	-0.28246	0.96622	0.96624	0.999995	899	0	-0.28246
VPS26B	8	0.91692	0.91627	0.999995	715	0	-0.090458	0.50726	0.50765	0.780993	271	0	-0.090458
FNIP1	8	0.91703	0.9163	0.999995	716	0	-0.17152	0.50726	0.50765	0.780993	621	0	-0.17152
UNC119B	8	0.91745	0.91673	0.999995	717	0	-0.17429	0.83896	0.83878	0.999995	768	0	-0.17429
APH1B	8	0.9186	0.91802	0.999995	718	0	-0.15679	0.50726	0.50765	0.780993	454	0	-0.15679
PTPN6	8	0.91932	0.91873	0.999995	719	0	-0.099977	0.50726	0.50765	0.780993	61	0	-0.099977
HMGCS2	8	0.91942	0.91882	0.999995	720	0	-0.207	0.50726	0.50765	0.780993	553	0	-0.207
PTCH1	8	0.91952	0.91887	0.999995	721	0	-0.16093	0.50726	0.50765	0.780993	53	0	-0.16093
SEC14L3	8	0.91993	0.91928	0.999995	722	0	-0.22129	0.50726	0.50765	0.780993	313	0	-0.22129
CTPS1	8	0.92014	0.91955	0.999995	723	0	-0.25453	0.50726	0.50765	0.780993	369	0	-0.25453
FSD1L	8	0.92034	0.91976	0.999995	724	0	-0.10936	0.50726	0.50765	0.780993	633	0	-0.10936
GBX2	8	0.92075	0.92011	0.999995	725	0	-0.16253	0.86818	0.86762	0.999995	800	0	-0.16253
HPS1	8	0.92105	0.92042	0.999995	726	0	-0.23739	0.87618	0.8754	0.999995	807	0	-0.23739
VANGL2	8	0.92125	0.92072	0.999995	727	0	-0.30371	0.97404	0.97338	0.999995	911	0	-0.30371
JUP	8	0.92145	0.92091	0.999995	728	0	-0.15368	0.50726	0.50765	0.780993	600	0	-0.15368
SAR1B	8	0.92216	0.92162	0.999995	729	0	-0.091782	0.90992	0.90924	0.999995	838	0	-0.091782
DRD3	8	0.92265	0.92203	0.999995	730	0	-0.10228	0.50726	0.50765	0.780993	410	0	-0.10228
RNF44	8	0.92285	0.92236	0.999995	731	0	-0.17301	0.50726	0.50765	0.780993	95	0	-0.17301
LBX1	8	0.92383	0.92336	0.999995	732	0	-0.031053	0.50726	0.50765	0.780993	579	0	-0.031053
EFR3B	8	0.92413	0.92359	0.999995	733	0	-0.2196	0.50726	0.50765	0.780993	420	0	-0.2196
FLNC	8	0.92672	0.92592	0.999995	734	0	-0.29117	0.83496	0.83476	0.999995	762	0	-0.29117
IDH1	8	0.92682	0.92603	0.999995	735	0	-0.063809	0.50726	0.50765	0.780993	565	0	-0.063809
ESRP2	8	0.92729	0.92654	0.999995	736	0	-0.079075	0.50726	0.50765	0.780993	641	0	-0.079075
MPC1	8	0.92747	0.92677	0.999995	737	0	-0.11503	0.50726	0.50765	0.780993	139	0	-0.11503
CHMP1B	8	0.92785	0.92708	0.999995	738	0	-0.1287	0.50726	0.50765	0.780993	397	0	-0.1287
TBC1D9	8	0.92794	0.92721	0.999995	739	0	-0.11748	0.50726	0.50765	0.780993	328	0	-0.11748
GDF15	8	0.92804	0.9273	0.999995	740	0	-0.0048126	0.50726	0.50765	0.780993	676	0	-0.0048126
CHSY3	8	0.92841	0.92766	0.999995	741	0	-0.090384	0.50726	0.50765	0.780993	400	0	-0.090384
STX7	8	0.92924	0.92854	0.999995	742	0	-0.064047	0.50726	0.50765	0.780993	325	0	-0.064047
GJA8	8	0.92997	0.92917	0.999995	743	0	-0.28834	0.50726	0.50765	0.780993	684	0	-0.28834
FXR2	8	0.93006	0.92923	0.999995	744	0	-0.12519	0.50726	0.50765	0.780993	626	0	-0.12519
SUV39H2	7	0.93015	0.92975	0.999995	745	0	-0.017592	0.46168	0.46167	0.780993	20	0	-0.017592
CLTCL1	8	0.93105	0.93023	0.999995	746	0	-0.12219	0.50726	0.50765	0.780993	364	0	-0.12219
PPP3R1	8	0.93177	0.93088	0.999995	747	0	-0.050847	0.50726	0.50765	0.780993	161	0	-0.050847
TREM2	8	0.93185	0.93095	0.999995	748	0	-0.14943	0.50726	0.50765	0.780993	201	0	-0.14943
SMARCA2	8	0.93282	0.932	0.999995	749	0	-0.1035	0.50726	0.50765	0.780993	295	0	-0.1035
ERN1	8	0.93352	0.93273	0.999995	750	0	-0.1077	0.50726	0.50765	0.780993	638	0	-0.1077
CAVIN1	8	0.93361	0.93283	0.999995	751	0	-0.20632	0.50726	0.50765	0.780993	497	0	-0.20632
ESRP1	8	0.93396	0.93321	0.999995	752	0	-0.10853	0.776	0.7757	0.999995	716	0	-0.10853
SLC11A1	8	0.93413	0.93338	0.999995	753	0	-0.19991	0.50726	0.50765	0.780993	310	0	-0.19991
PHLDA2	8	0.93421	0.93349	0.999995	754	0	-0.16362	0.50726	0.50765	0.780993	157	0	-0.16362
SERPINA11	8	0.93481	0.93402	0.999995	755	0	-0.098133	0.50726	0.50765	0.780993	314	0	-0.098133
LNX1	8	0.93515	0.93442	0.999995	756	0	-0.11155	0.50726	0.50765	0.780993	575	0	-0.11155
RRM2B	16	0.93517	0.95073	0.999995	757	1	-0.3237	0.75721	0.75608	0.999995	707	0	-0.3237
PXDNL	8	0.936	0.93527	0.999995	758	0	-0.088225	0.50726	0.50765	0.780993	55	0	-0.088225
ARHGEF3	8	0.93625	0.93553	0.999995	759	0	-0.08824	0.50726	0.50765	0.780993	455	0	-0.08824
ZNF284	8	0.93634	0.93561	0.999995	760	0	-0.096554	0.50726	0.50765	0.780993	254	0	-0.096554
RHOBTB2	8	0.93675	0.93594	0.999995	761	0	-0.21604	0.50726	0.50765	0.780993	81	0	-0.21604
PTF1A	8	0.93684	0.93603	0.999995	762	0	-0.22506	0.50726	0.50765	0.780993	48	0	-0.22506
SNRPN	7	0.93685	0.93612	0.999995	763	0	-0.13461	0.46168	0.46167	0.780993	35	0	-0.13461
SLC25A24	8	0.93725	0.93654	0.999995	764	0	-0.24127	0.50726	0.50765	0.780993	285	0	-0.24127
WRN	8	0.93807	0.93734	0.999995	765	0	-0.3401	0.50726	0.50765	0.780993	267	0	-0.3401
MTA1	8	0.93823	0.93747	0.999995	766	0	-0.18779	0.50726	0.50765	0.780993	149	0	-0.18779
OSBPL6	8	0.93848	0.93766	0.999995	767	0	-0.15556	0.80711	0.80729	0.999995	735	0	-0.15556
GRM4	8	0.93864	0.93785	0.999995	768	0	-0.1975	0.50726	0.50765	0.780993	670	0	-0.1975
CLASP1	8	0.93872	0.93799	0.999995	769	0	-0.060843	0.50726	0.50765	0.780993	399	0	-0.060843
PMM2	8	0.93896	0.93819	0.999995	770	0	-0.033053	0.50726	0.50765	0.780993	167	0	-0.033053
SLC25A25	8	0.93944	0.93867	0.999995	771	0	-0.17176	0.50726	0.50765	0.780993	284	0	-0.17176
MYCN	8	0.93976	0.939	0.999995	772	0	-0.2409	0.50726	0.50765	0.780993	144	0	-0.2409
GDI1	8	0.94008	0.93929	0.999995	773	0	-0.032785	0.50726	0.50765	0.780993	675	0	-0.032785
VIM	8	0.94087	0.94019	0.999995	774	0	-0.10076	0.50726	0.50765	0.780993	259	0	-0.10076
RANBP10	8	0.94095	0.94024	0.999995	775	0	-0.15391	0.50726	0.50765	0.780993	99	0	-0.15391
EPHA2	8	0.94103	0.94032	0.999995	776	0	-0.1802	0.50726	0.50765	0.780993	415	0	-0.1802
EAF1	8	0.94118	0.94044	0.999995	777	0	-0.24922	0.96406	0.96356	0.999995	894	0	-0.24922
FKBP10	8	0.94134	0.94053	0.999995	778	0	-0.22942	0.50726	0.50765	0.780993	646	0	-0.22942
ADAP2	8	0.94142	0.94059	0.999995	779	0	-0.19475	0.50726	0.50765	0.780993	483	0	-0.19475
CDS1	8	0.94181	0.94095	0.999995	780	0	-0.075722	0.50726	0.50765	0.780993	380	0	-0.075722
OSMR	8	0.94196	0.94113	0.999995	781	0	-0.16941	0.50726	0.50765	0.780993	176	0	-0.16941
EFNB1	8	0.94204	0.94123	0.999995	782	0	-0.0052989	0.50726	0.50765	0.780993	419	0	-0.0052989
PLD2	8	0.94219	0.94135	0.999995	783	0	-0.22768	0.50726	0.50765	0.780993	154	0	-0.22768
ELL2	7	0.94243	0.94183	0.999995	784	0	-0.22165	0.46168	0.46167	0.780993	44	0	-0.22165
CYFIP2	8	0.94295	0.94231	0.999995	785	0	-0.06526	0.50726	0.50765	0.780993	428	0	-0.06526
FCRL3	8	0.94364	0.94288	0.999995	786	0	-0.1872	0.89092	0.89049	0.999995	821	0	-0.1872
ADM	8	0.94416	0.9434	0.999995	787	0	-0.20376	0.50726	0.50765	0.780993	485	0	-0.20376
COPS7A	8	0.94446	0.94366	0.999995	788	0	-0.28972	0.8212	0.82116	0.999995	746	0	-0.28972
PSEN1	8	0.94512	0.94435	0.999995	789	0	-0.17469	0.50726	0.50765	0.780993	75	0	-0.17469
ARSJ	8	0.94527	0.94447	0.999995	790	0	-0.22244	0.50726	0.50765	0.780993	516	0	-0.22244
LMBR1	8	0.94534	0.94457	0.999995	791	0	-0.016798	0.50726	0.50765	0.780993	574	0	-0.016798
ERBB3	16	0.94549	0.95521	0.999995	792	1	-0.15729	0.75721	0.75608	0.999995	698	0	-0.15729
KLF4	8	0.94585	0.94512	0.999995	793	0	-0.2733	0.50726	0.50765	0.780993	596	0	-0.2733
HMG20B	8	0.946	0.9453	0.999995	794	0	-0.18513	0.50726	0.50765	0.780993	559	0	-0.18513
RBPJ	8	0.94614	0.94546	0.999995	795	0	-0.048528	0.50726	0.50765	0.780993	100	0	-0.048528
CNOT8	7	0.94633	0.94573	0.999995	796	0	0	0.46168	0.46167	0.780993	30	0	0
SERPINA12	16	0.94633	0.95577	0.999995	797	1	-0.16974	0.75721	0.75608	0.999995	706	0	-0.16974
CDK17	8	0.94636	0.94574	0.999995	798	0	-0.3525	0.50726	0.50765	0.780993	389	0	-0.3525
HTR2C	8	0.94693	0.94632	0.999995	799	0	-0.044435	0.50726	0.50765	0.780993	563	0	-0.044435
SAP30L	8	0.94714	0.94647	0.999995	800	0	-0.17061	0.50726	0.50765	0.780993	305	0	-0.17061
ATAD2	8	0.94736	0.94671	0.999995	801	0	-0.074693	0.50726	0.50765	0.780993	517	0	-0.074693
TRPC7	8	0.9482	0.94761	0.999995	802	0	-0.033368	0.50726	0.50765	0.780993	195	0	-0.033368
BZW1	6	0.94863	0.94914	0.999995	803	0	-0.23989	0.86946	0.87119	0.999995	802	0	-0.23989
FAM126A	8	0.9489	0.9484	0.999995	804	0	-0.09786	0.50726	0.50765	0.780993	637	0	-0.09786
TRIM25	8	0.94931	0.94886	0.999995	805	0	-0.14748	0.50726	0.50765	0.780993	203	0	-0.14748
KRTAP10-10	8	0.94985	0.94944	0.999995	806	0	0	0.50726	0.50765	0.780993	606	0	0
ZDHHC13	8	0.94992	0.94949	0.999995	807	0	-0.073528	0.50726	0.50765	0.780993	244	0	-0.073528
KRT74	8	0.95019	0.94979	0.999995	808	0	-0.14086	0.50726	0.50765	0.780993	614	0	-0.14086
SAMD4A	8	0.95053	0.95009	0.999995	809	0	-0.22663	0.98581	0.98573	0.999995	937	0	-0.22663
NDUFC1	8	0.95066	0.95017	0.999995	810	0	-0.11963	0.50726	0.50765	0.780993	117	0	-0.11963
ANKRD37	8	0.95106	0.95053	0.999995	811	0	-0.098778	0.50726	0.50765	0.780993	450	0	-0.098778
CD163L1	8	0.95113	0.95055	0.999995	812	0	-0.12841	0.8992	0.89909	0.999995	828	0	-0.12841
UNC45B	8	0.95139	0.95083	0.999995	813	0	-0.17532	0.50726	0.50765	0.780993	263	0	-0.17532
RNF144A	8	0.95198	0.95152	0.999995	814	0	-0.062177	0.50726	0.50765	0.780993	88	0	-0.062177
FOXA1	8	0.95218	0.95163	0.999995	815	0	-0.075779	0.50726	0.50765	0.780993	625	0	-0.075779
ATP5PB	8	0.95263	0.95206	0.999995	816	0	-0.17595	0.50726	0.50765	0.780993	519	0	-0.17595
BECN2	8	0.9527	0.95214	0.999995	817	0	-0.056693	0.90216	0.90179	0.999995	830	0	-0.056693
RNF10	8	0.95302	0.95242	0.999995	818	0	-0.1943	0.50726	0.50765	0.780993	50	0	-0.1943
ABTB2	8	0.95378	0.95299	0.999995	819	0	-0.15927	0.50726	0.50765	0.780993	467	0	-0.15927
PPP3CC	8	0.95385	0.95308	0.999995	820	0	-0.1275	0.50726	0.50765	0.780993	162	0	-0.1275
CCNL2	8	0.95429	0.95352	0.999995	821	0	-0.12502	0.50726	0.50765	0.780993	506	0	-0.12502
ERC1	8	0.95435	0.95355	0.999995	822	0	-0.0071007	0.50726	0.50765	0.780993	616	0	-0.0071007
KAT6B	8	0.95491	0.95406	0.999995	823	0	-0.18309	0.86238	0.86185	0.999995	792	0	-0.18309
COX4I1	8	0.95497	0.9542	0.999995	824	0	-0.23321	0.89145	0.89109	0.999995	822	0	-0.23321
ZNF146	8	0.9554	0.95462	0.999995	825	0	0	0.50726	0.50765	0.780993	251	0	0
ATP8B3	8	0.95589	0.95504	0.999995	826	0	-0.16139	0.50726	0.50765	0.780993	525	0	-0.16139
MYD88	8	0.95625	0.95537	0.999995	827	0	-0.13736	0.50726	0.50765	0.780993	143	0	-0.13736
CBLL2	8	0.95631	0.95541	0.999995	828	0	-0.08491	0.50726	0.50765	0.780993	503	0	-0.08491
RNF38	8	0.95649	0.95553	0.999995	829	0	-0.056219	0.50726	0.50765	0.780993	78	0	-0.056219
ERO1B	8	0.95673	0.95589	0.999995	830	0	-0.057549	0.50726	0.50765	0.780993	642	0	-0.057549
NCKAP1L	8	0.95685	0.95595	0.999995	831	0	-0.19722	0.81406	0.81413	0.999995	739	0	-0.19722
TBK1	8	0.95756	0.95673	0.999995	832	0	-0.14677	0.50726	0.50765	0.780993	327	0	-0.14677
CAB39L	8	0.95774	0.95694	0.999995	833	0	-0.1385	0.50726	0.50765	0.780993	508	0	-0.1385
MBD3L1	8	0.95803	0.95723	0.999995	834	0	-0.20519	0.50726	0.50765	0.780993	587	0	-0.20519
RNF125	8	0.95809	0.95731	0.999995	835	0	-0.11314	0.50726	0.50765	0.780993	102	0	-0.11314
TLN2	8	0.95814	0.95733	0.999995	836	0	-0.34868	0.98073	0.98029	0.999995	922	0	-0.34868
MYH7	8	0.95826	0.95745	0.999995	837	0	-0.21927	0.50726	0.50765	0.780993	128	0	-0.21927
ERO1A	8	0.95855	0.95779	0.999995	838	0	-0.16183	0.50726	0.50765	0.780993	643	0	-0.16183
H2BFM	8	0.9586	0.95783	0.999995	839	0	-0.030143	0.50726	0.50765	0.780993	557	0	-0.030143
LNX2	8	0.95906	0.95831	0.999995	840	0	-0.21718	0.50726	0.50765	0.780993	577	0	-0.21718
DCAF4L2	8	0.95917	0.95846	0.999995	841	0	-0.12403	0.50726	0.50765	0.780993	425	0	-0.12403
CLCA1	8	0.95968	0.95897	0.999995	842	0	-0.055467	0.50726	0.50765	0.780993	391	0	-0.055467
AP2A2	8	0.95979	0.95914	0.999995	843	0	-0.13475	0.50726	0.50765	0.780993	444	0	-0.13475
ABL1	8	0.96018	0.95951	0.999995	844	0	-0.13396	0.50726	0.50765	0.780993	475	0	-0.13396
CAT	8	0.96041	0.95968	0.999995	845	0	-0.055478	0.50726	0.50765	0.780993	491	0	-0.055478
DYNC1LI2	8	0.96046	0.95974	0.999995	846	0	-0.032256	0.50726	0.50765	0.780993	401	0	-0.032256
ITSN1	8	0.96063	0.95986	0.999995	847	0	-0.23069	0.88318	0.88289	0.999995	814	0	-0.23069
PTCH2	8	0.96068	0.95993	0.999995	848	0	-0.29427	0.50726	0.50765	0.780993	54	0	-0.29427
DDX39A	8	0.96074	0.96	0.999995	849	0	-0.23332	0.50726	0.50765	0.780993	433	0	-0.23332
PACS2	8	0.9609	0.96018	0.999995	850	0	-0.095337	0.50726	0.50765	0.780993	182	0	-0.095337
PRDM16	8	0.96144	0.96074	0.999995	851	0	-0.24759	0.85922	0.85881	0.999995	788	0	-0.24759
CLIP4	8	0.96155	0.96089	0.999995	852	0	-0.057853	0.50726	0.50765	0.780993	395	0	-0.057853
ARFIP1	8	0.96187	0.9612	0.999995	853	0	-0.020916	0.50726	0.50765	0.780993	463	0	-0.020916
GIT1	8	0.96214	0.96142	0.999995	854	0	-0.042229	0.50726	0.50765	0.780993	689	0	-0.042229
TMEM185B	8	0.96282	0.9622	0.999995	855	0	-0.093523	0.50726	0.50765	0.780993	217	0	-0.093523
CLTA	8	0.96355	0.96297	0.999995	856	0	-0.063748	0.50726	0.50765	0.780993	394	0	-0.063748
ABCA3	8	0.96416	0.96365	0.999995	857	0	-0.19517	0.50726	0.50765	0.780993	472	0	-0.19517
FAM126B	8	0.96451	0.96409	0.999995	858	0	-0.0072482	0.50726	0.50765	0.780993	636	0	-0.0072482
HRH1	8	0.96501	0.96462	0.999995	859	0	-0.068978	0.50726	0.50765	0.780993	571	0	-0.068978
SEC11C	8	0.96506	0.96466	0.999995	860	0	-0.15256	0.50726	0.50765	0.780993	300	0	-0.15256
NCK1	8	0.96516	0.96477	0.999995	861	0	-0.019121	0.50726	0.50765	0.780993	108	0	-0.019121
TNKS2	8	0.96536	0.96491	0.999995	862	0	-0.041559	0.50726	0.50765	0.780993	230	0	-0.041559
EZH1	8	0.96555	0.96508	0.999995	863	0	-0.10125	0.81148	0.81147	0.999995	737	0	-0.10125
MTUS1	8	0.9656	0.96516	0.999995	864	0	-0.075708	0.77474	0.77446	0.999995	714	0	-0.075708
EGFR	8	0.9658	0.96528	0.999995	865	0	-0.30146	0.50726	0.50765	0.780993	413	0	-0.30146
NR5A1	8	0.96594	0.96543	0.999995	866	0	-0.039307	0.50726	0.50765	0.780993	121	0	-0.039307
LARP1B	8	0.96599	0.96545	0.999995	867	0	-0.2065	0.50726	0.50765	0.780993	607	0	-0.2065
PTPN21	8	0.96604	0.96548	0.999995	868	0	-0.15338	0.50726	0.50765	0.780993	60	0	-0.15338
S100A6	8	0.96652	0.96598	0.999995	869	0	-0.28064	0.50726	0.50765	0.780993	303	0	-0.28064
NAPB	8	0.96666	0.96612	0.999995	870	0	-0.086553	0.50726	0.50765	0.780993	113	0	-0.086553
BCAP31	8	0.96675	0.96617	0.999995	871	0	-0.20856	0.50726	0.50765	0.780993	521	0	-0.20856
RBPJL	8	0.9669	0.96632	0.999995	872	0	-0.085457	0.50726	0.50765	0.780993	101	0	-0.085457
EAF2	8	0.96713	0.96649	0.999995	873	0	-0.066429	0.50726	0.50765	0.780993	417	0	-0.066429
ENOX2	8	0.96755	0.9669	0.999995	874	0	-0.035726	0.50726	0.50765	0.780993	414	0	-0.035726
MAP4K4	8	0.96806	0.9674	0.999995	875	0	-0.0095061	0.50726	0.50765	0.780993	586	0	-0.0095061
DPCR1	8	0.96851	0.96785	0.999995	876	0	-0.069488	0.50726	0.50765	0.780993	408	0	-0.069488
JAG2	8	0.96923	0.96865	0.999995	877	0	-0.069187	0.50726	0.50765	0.780993	572	0	-0.069187
NETO1	8	0.9698	0.96914	0.999995	878	0	-0.022368	0.50726	0.50765	0.780993	123	0	-0.022368
RSC1A1	8	0.97002	0.96942	0.999995	879	0	-0.17887	0.98179	0.98145	0.999995	924	0	-0.17887
SPTLC3	8	0.9704	0.96978	0.999995	880	0	-0.046186	0.50726	0.50765	0.780993	356	0	-0.046186
RALGPS1	8	0.97053	0.96997	0.999995	881	0	-0.025082	0.50726	0.50765	0.780993	98	0	-0.025082
ISL1	8	0.9707	0.97016	0.999995	882	0	-0.056281	0.50726	0.50765	0.780993	541	0	-0.056281
SLC25A15	8	0.97087	0.97026	0.999995	883	0	-0.06352	0.50726	0.50765	0.780993	281	0	-0.06352
TXNDC8	8	0.971	0.97039	0.999995	884	0	-0.082091	0.50726	0.50765	0.780993	211	0	-0.082091
FKBP4	8	0.97121	0.97057	0.999995	885	0	-0.13532	0.50726	0.50765	0.780993	648	0	-0.13532
KLF5	8	0.97141	0.97072	0.999995	886	0	-0.0075709	0.50726	0.50765	0.780993	598	0	-0.0075709
DMXL2	8	0.97158	0.97088	0.999995	887	0	-0.060061	0.83009	0.82984	0.999995	756	0	-0.060061
MTUS2	8	0.97227	0.97153	0.999995	888	0	-0.21041	0.50726	0.50765	0.780993	140	0	-0.21041
USP13	8	0.97268	0.9719	0.999995	889	0	-0.1256	0.50726	0.50765	0.780993	265	0	-0.1256
GYS1	8	0.97276	0.97199	0.999995	890	0	-0.17233	0.50726	0.50765	0.780993	666	0	-0.17233
ALAS2	8	0.97303	0.9723	0.999995	891	0	-0.057614	0.50726	0.50765	0.780993	479	0	-0.057614
CTCFL	8	0.97319	0.97247	0.999995	892	0	-0.088348	0.50726	0.50765	0.780993	377	0	-0.088348
ACACB	8	0.97323	0.97248	0.999995	893	0	-0.11334	0.50726	0.50765	0.780993	468	0	-0.11334
ADARB1	8	0.97346	0.97273	0.999995	894	0	-0.054374	0.50726	0.50765	0.780993	482	0	-0.054374
ABL2	8	0.9737	0.973	0.999995	895	0	-0.1137	0.50726	0.50765	0.780993	474	0	-0.1137
PSMB9	8	0.97381	0.97315	0.999995	896	0	-0.22282	0.50726	0.50765	0.780993	72	0	-0.22282
BATF3	8	0.97393	0.97326	0.999995	897	0	-0.1876	0.50726	0.50765	0.780993	528	0	-0.1876
TANC1	8	0.97412	0.97342	0.999995	898	0	-0.17336	0.88361	0.88337	0.999995	815	0	-0.17336
TANC2	7	0.97441	0.97438	0.999995	899	0	-0.14379	0.46168	0.46167	0.780993	27	0	-0.14379
CYP26C1	8	0.97442	0.97374	0.999995	900	0	-0.15952	0.50726	0.50765	0.780993	430	0	-0.15952
UBQLN3	8	0.97453	0.97381	0.999995	901	0	-0.022173	0.50726	0.50765	0.780993	206	0	-0.022173
GPR183	8	0.97531	0.97466	0.999995	902	0	-0.1075	0.50726	0.50765	0.780993	663	0	-0.1075
DYNLT3	6	0.97569	0.97553	0.999995	903	0	-0.033183	0.41189	0.41252	0.780993	5	0	-0.033183
GALNT2	8	0.97575	0.97513	0.999995	904	0	-0.085749	0.50726	0.50765	0.780993	681	0	-0.085749
TMEM120B	8	0.97582	0.97516	0.999995	905	0	-0.12785	0.50726	0.50765	0.780993	216	0	-0.12785
KCNMB3	7	0.97609	0.97605	0.999995	906	0	-0.016821	0.46168	0.46167	0.780993	24	0	-0.016821
TBPL2	8	0.97624	0.97565	0.999995	907	0	-0.13333	0.50726	0.50765	0.780993	329	0	-0.13333
NOX3	8	0.97653	0.97592	0.999995	908	0	-0.025672	0.50726	0.50765	0.780993	120	0	-0.025672
NCK2	8	0.97684	0.97625	0.999995	909	0	-0.044968	0.50726	0.50765	0.780993	107	0	-0.044968
ARFGEF1	8	0.97691	0.97633	0.999995	910	0	-0.086807	0.50726	0.50765	0.780993	464	0	-0.086807
TMEM9B	8	0.97694	0.97637	0.999995	911	0	-0.06805	0.50726	0.50765	0.780993	218	0	-0.06805
RNF2	7	0.9776	0.97776	0.999995	912	0	-0.13523	0.46168	0.46167	0.780993	41	0	-0.13523
CPS1	8	0.97762	0.97708	0.999995	913	0	-0.27575	0.87692	0.87611	0.999995	808	0	-0.27575
DUOX2	8	0.97792	0.97733	0.999995	914	0	-0.11159	0.50726	0.50765	0.780993	402	0	-0.11159
CALY	8	0.97822	0.97762	0.999995	915	0	-0.17439	0.50726	0.50765	0.780993	496	0	-0.17439
APOBEC3C	8	0.97825	0.97765	0.999995	916	0	-0.12019	0.50726	0.50765	0.780993	460	0	-0.12019
TOMM40L	8	0.9788	0.97816	0.999995	917	0	-0.16087	0.50726	0.50765	0.780993	226	0	-0.16087
PXDN	8	0.97883	0.97821	0.999995	918	0	-0.15413	0.50726	0.50765	0.780993	58	0	-0.15413
HACD1	8	0.97896	0.97833	0.999995	919	0	-0.1391	0.50726	0.50765	0.780993	556	0	-0.1391
TIRAP	8	0.97946	0.97899	0.999995	920	0	-0.15868	0.50726	0.50765	0.780993	223	0	-0.15868
DENND5A	8	0.97955	0.97909	0.999995	921	0	-0.11815	0.50726	0.50765	0.780993	441	0	-0.11815
SMARCC2	8	0.98004	0.97958	0.999995	922	0	-0.068544	0.50726	0.50765	0.780993	287	0	-0.068544
SMAP1	8	0.9801	0.97965	0.999995	923	0	-0.0018708	0.50726	0.50765	0.780993	292	0	-0.0018708
DZIP3	8	0.98019	0.97972	0.999995	924	0	-0.10119	0.50726	0.50765	0.780993	411	0	-0.10119
YAF2	8	0.98046	0.97999	0.999995	925	0	-0.22054	0.50726	0.50765	0.780993	270	0	-0.22054
CNOT6L	6	0.98063	0.98052	0.999995	926	0	-0.035056	0.41189	0.41252	0.780993	17	0	-0.035056
ARID1B	8	0.98064	0.98017	0.999995	927	0	-0.10758	0.50726	0.50765	0.780993	458	0	-0.10758
MPC1L	8	0.98067	0.9802	0.999995	928	0	0	0.50726	0.50765	0.780993	146	0	0
TFDP3	7	0.98097	0.98127	0.999995	929	0	0	0.46168	0.46167	0.780993	29	0	0
SATB1	8	0.98125	0.98088	0.999995	930	0	-0.091378	0.50726	0.50765	0.780993	298	0	-0.091378
AKAP11	8	0.98128	0.98091	0.999995	931	0	-0.16128	0.79857	0.79831	0.999995	730	0	-0.16128
PTPN14	8	0.98171	0.98134	0.999995	932	0	-0.079001	0.50726	0.50765	0.780993	49	0	-0.079001
NR5A2	8	0.98201	0.9817	0.999995	933	0	-0.12438	0.50726	0.50765	0.780993	178	0	-0.12438
SLITRK1	8	0.98314	0.98288	0.999995	934	0	-0.073759	0.88132	0.88073	0.999995	812	0	-0.073759
AMELX	8	0.98322	0.98294	0.999995	935	0	0	0.50726	0.50765	0.780993	480	0	0
IL6ST	8	0.98335	0.9831	0.999995	936	0	-0.097152	0.50726	0.50765	0.780993	534	0	-0.097152
PLCG1	8	0.98353	0.98332	0.999995	937	0	-0.12042	0.50726	0.50765	0.780993	150	0	-0.12042
KIAA0319L	8	0.98356	0.98334	0.999995	938	0	-0.064763	0.50726	0.50765	0.780993	594	0	-0.064763
PDX1	8	0.98396	0.98384	0.999995	939	0	-0.023157	0.50726	0.50765	0.780993	156	0	-0.023157
NSDHL	8	0.98426	0.98418	0.999995	940	0	-0.0044	0.50726	0.50765	0.780993	179	0	-0.0044
IKBKB	8	0.98431	0.9842	0.999995	941	0	-0.096388	0.50726	0.50765	0.780993	538	0	-0.096388
DDI1	16	0.98437	0.98519	0.999995	942	0	-0.022073	0.75721	0.75608	0.999995	710	0	-0.022073
KCNT1	8	0.98453	0.98444	0.999995	943	0	-0.23423	0.50726	0.50765	0.780993	601	0	-0.23423
LATS1	8	0.98482	0.98477	0.999995	944	0	-0.1406	0.50726	0.50765	0.780993	609	0	-0.1406
PCDH1	8	0.98503	0.98498	0.999995	945	0	-0.078556	0.50726	0.50765	0.780993	191	0	-0.078556
DST	8	0.98508	0.98501	0.999995	946	0	-0.11933	0.83244	0.83227	0.999995	760	0	-0.11933
ATOH1	8	0.98513	0.98504	0.999995	947	0	-0.1253	0.50726	0.50765	0.780993	511	0	-0.1253
FAM71B	8	0.98517	0.98512	0.999995	948	0	-0.052682	0.50726	0.50765	0.780993	652	0	-0.052682
EPHA3	8	0.98534	0.98522	0.999995	949	0	-0.053752	0.50726	0.50765	0.780993	678	0	-0.053752
ASCL1	8	0.98577	0.9857	0.999995	950	0	-0.081219	0.50726	0.50765	0.780993	518	0	-0.081219
STRADA	8	0.98584	0.98575	0.999995	951	0	-0.091451	0.50726	0.50765	0.780993	337	0	-0.091451
TMEM9	8	0.98608	0.98602	0.999995	952	0	-0.18747	0.84434	0.84384	0.999995	772	0	-0.18747
