id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
HUS1B	8	0.72108	0.89458	0.999995	713	3	-0.19673	0.78562	0.78568	0.999995	728	0	-0.19673
TTC7A	16	0.72148	0.94292	0.999995	714	6	-0.23609	0.90061	0.9006	0.999995	841	0	-0.23609
TRIM25	8	0.72534	0.89653	0.999995	715	3	-0.22163	0.35609	0.35612	0.704273	157	0	-0.22163
RBPJL	8	0.72945	0.89826	0.999995	716	3	-0.36882	0.86155	0.861	0.999995	800	0	-0.36882
GALR3	8	0.73015	0.89858	0.999995	717	3	-0.27519	0.35609	0.35612	0.704273	535	0	-0.27519
TMEM185B	8	0.73216	0.89947	0.999995	718	2	-0.21438	0.77245	0.77211	0.999995	719	0	-0.21438
MMD	8	0.73304	0.89981	0.999995	719	3	-0.19348	0.72652	0.72623	0.999995	674	0	-0.19348
DGKI	8	0.73363	0.90002	0.999995	720	2	-0.11691	0.35609	0.35612	0.704273	331	0	-0.11691
SS18	8	0.73459	0.90032	0.999995	721	3	-0.10454	0.35609	0.35612	0.704273	279	0	-0.10454
RUNX1	8	0.73569	0.90082	0.999995	722	3	-0.059322	0.35609	0.35612	0.704273	54	0	-0.059322
RECK	8	0.73614	0.90098	0.999995	723	3	-0.28238	0.35609	0.35612	0.704273	63	0	-0.28238
NSDHL	8	0.7412	0.90297	0.999995	724	3	-0.22253	0.35609	0.35612	0.704273	143	0	-0.22253
HMGCS2	8	0.74399	0.90404	0.999995	725	2	-0.18765	0.35609	0.35612	0.704273	432	0	-0.18765
FLOT2	8	0.74567	0.90492	0.999995	726	3	-0.20538	0.35609	0.35612	0.704273	506	0	-0.20538
HRH3	8	0.75041	0.90681	0.999995	727	1	-0.22071	0.35609	0.35612	0.704273	444	0	-0.22071
MRGPRX2	8	0.75152	0.90725	0.999995	728	2	-0.12542	0.71864	0.71838	0.999995	671	0	-0.12542
CD72	8	0.75223	0.90759	0.999995	729	3	-0.13471	0.35609	0.35612	0.704273	380	0	-0.13471
MORF4L2	8	0.75499	0.90864	0.999995	730	3	-0.22785	0.61019	0.61091	0.999995	571	0	-0.22785
CADPS	8	0.76131	0.91151	0.999995	731	3	-0.15139	0.35609	0.35612	0.704273	410	0	-0.15139
SRI	8	0.76236	0.91198	0.999995	732	3	-0.16668	0.35609	0.35612	0.704273	278	0	-0.16668
CHMP1B	8	0.76256	0.91209	0.999995	733	3	-0.25476	0.82038	0.8203	0.999995	760	0	-0.25476
IDH1	8	0.76307	0.91237	0.999995	734	2	-0.088681	0.35609	0.35612	0.704273	440	0	-0.088681
GIT2	8	0.76785	0.91449	0.999995	735	2	-0.21147	0.35609	0.35612	0.704273	533	0	-0.21147
COQ10B	8	0.76856	0.91473	0.999995	736	3	-0.18563	0.35609	0.35612	0.704273	300	0	-0.18563
HRH1	8	0.76979	0.9152	0.999995	737	3	-0.16225	0.35609	0.35612	0.704273	441	0	-0.16225
MACF1	8	0.77064	0.91551	0.999995	738	2	-0.14403	0.35609	0.35612	0.704273	460	0	-0.14403
APOBEC1	8	0.77117	0.91572	0.999995	739	3	-0.34123	0.64168	0.64261	0.999995	604	0	-0.34123
PAPSS2	8	0.77143	0.91584	0.999995	740	3	-0.27039	0.81996	0.81989	0.999995	758	0	-0.27039
KLK12	8	0.77143	0.91584	0.999995	741	2	-0.30053	0.35609	0.35612	0.704273	462	0	-0.30053
IMPDH1	8	0.77234	0.91617	0.999995	742	2	-0.25183	0.88204	0.88158	0.999995	821	0	-0.25183
XYLT1	8	0.77649	0.91794	0.999995	743	3	-0.25559	0.35609	0.35612	0.704273	214	0	-0.25559
MTA3	8	0.77929	0.9192	0.999995	744	3	-0.21709	0.35609	0.35612	0.704273	116	0	-0.21709
TBC1D1	8	0.77969	0.91934	0.999995	745	3	-0.25095	0.35609	0.35612	0.704273	261	0	-0.25095
ERN1	8	0.77989	0.91941	0.999995	746	3	-0.23485	0.35609	0.35612	0.704273	324	0	-0.23485
SLC17A2	8	0.78095	0.91989	0.999995	747	3	-0.041485	0.35609	0.35612	0.704273	218	0	-0.041485
SMARCA2	8	0.78136	0.92011	0.999995	748	2	-0.1169	0.35609	0.35612	0.704273	226	0	-0.1169
ANXA1	8	0.78301	0.92072	0.999995	749	2	-0.093334	0.68202	0.68293	0.999995	640	0	-0.093334
KCNT2	8	0.78416	0.92125	0.999995	750	3	-0.23665	0.70388	0.70446	0.999995	658	0	-0.23665
GMPR2	8	0.7866	0.92225	0.999995	751	3	-0.32767	0.8293	0.82911	0.999995	775	0	-0.32767
EZH2	8	0.78682	0.92236	0.999995	752	1	-0.081614	0.35609	0.35612	0.704273	495	0	-0.081614
TYROBP	8	0.79011	0.9237	0.999995	753	3	-0.20514	0.35609	0.35612	0.704273	166	0	-0.20514
APH1A	8	0.79629	0.92633	0.999995	754	3	-0.3331	0.85045	0.8503	0.999995	788	0	-0.3331
GRIP1	8	0.79673	0.92652	0.999995	755	2	-0.21537	0.35609	0.35612	0.704273	521	0	-0.21537
GBX2	8	0.79852	0.92733	0.999995	756	3	-0.19989	0.64319	0.64416	0.999995	605	0	-0.19989
SAP30	8	0.7989	0.92757	0.999995	757	3	-0.23489	0.80579	0.80588	0.999995	746	0	-0.23489
PTPN11	7	0.79993	0.92054	0.999995	758	2	-0.22677	0.57181	0.57195	0.999995	543	0	-0.22677
NAPB	8	0.8004	0.92829	0.999995	759	2	-0.27451	0.35609	0.35612	0.704273	113	0	-0.27451
MYCN	8	0.80251	0.92932	0.999995	760	2	-0.17425	0.60855	0.609	0.999995	568	0	-0.17425
CHML	8	0.80395	0.92993	0.999995	761	3	-0.19326	0.35609	0.35612	0.704273	391	0	-0.19326
GYS2	8	0.80843	0.93215	0.999995	762	2	-0.1748	0.35609	0.35612	0.704273	434	0	-0.1748
HTR3E	8	0.80975	0.93277	0.999995	763	2	-0.20946	0.64696	0.64771	0.999995	607	0	-0.20946
SHMT2	8	0.81062	0.93312	0.999995	764	1	-0.19368	0.35609	0.35612	0.704273	222	0	-0.19368
TCF4	8	0.81066	0.93314	0.999995	765	2	-0.15164	0.35609	0.35612	0.704273	173	0	-0.15164
DNAJC19	6	0.81109	0.9081	0.999995	766	2	-0.10571	0.28118	0.28017	0.704273	10	0	-0.10571
VRTN	8	0.81111	0.93329	0.999995	767	3	-0.28033	0.75507	0.75468	0.999995	701	0	-0.28033
PTCH2	8	0.81141	0.93343	0.999995	768	2	-0.26369	0.93078	0.93001	0.999995	868	0	-0.26369
ACACB	8	0.81256	0.93392	0.999995	769	3	-0.20334	0.35609	0.35612	0.704273	370	0	-0.20334
PDLIM5	8	0.81256	0.93392	0.999995	770	2	-0.15802	0.35609	0.35612	0.704273	124	0	-0.15802
GALNT2	8	0.814	0.93465	0.999995	771	3	-0.22993	0.35609	0.35612	0.704273	488	0	-0.22993
CYP2A6	8	0.81508	0.93508	0.999995	772	3	-0.20589	0.35609	0.35612	0.704273	284	0	-0.20589
ARSJ	8	0.81547	0.93524	0.999995	773	2	-0.22003	0.35609	0.35612	0.704273	362	0	-0.22003
FXR1	8	0.81597	0.93548	0.999995	774	3	-0.27469	0.35609	0.35612	0.704273	490	0	-0.27469
SPHKAP	8	0.81712	0.936	0.999995	775	2	-0.060808	0.35609	0.35612	0.704273	265	0	-0.060808
SLC25A24	8	0.81722	0.93605	0.999995	776	3	-0.29852	0.35609	0.35612	0.704273	229	0	-0.29852
PTF1A	8	0.81745	0.93617	0.999995	777	2	-0.2466	0.74228	0.74145	0.999995	687	0	-0.2466
TANC1	8	0.81821	0.93648	0.999995	778	2	-0.19791	0.70066	0.70109	0.999995	656	0	-0.19791
SERPINA12	16	0.81871	0.97025	0.999995	779	6	-0.23339	0.58538	0.58343	0.999995	553	0	-0.23339
RC3H1	8	0.81882	0.93676	0.999995	780	3	-0.17519	0.35609	0.35612	0.704273	72	0	-0.17519
CLTB	8	0.81935	0.93706	0.999995	781	3	-0.24532	0.79464	0.79432	0.999995	735	0	-0.24532
ATP6V1E2	8	0.82001	0.93741	0.999995	782	3	-0.18246	0.35609	0.35612	0.704273	358	0	-0.18246
ZNRF4	8	0.8204	0.93762	0.999995	783	3	-0.24526	0.35609	0.35612	0.704273	194	0	-0.24526
CELA2A	8	0.82093	0.93785	0.999995	784	3	-0.1663	0.35609	0.35612	0.704273	389	0	-0.1663
RAP1GAP2	8	0.8227	0.93866	0.999995	785	2	-0.14314	0.75858	0.75852	0.999995	704	0	-0.14314
H2BFM	8	0.82341	0.939	0.999995	786	2	-0.045257	0.35609	0.35612	0.704273	436	0	-0.045257
RCBTB1	8	0.82387	0.93915	0.999995	787	2	-0.28857	0.74028	0.73952	0.999995	685	0	-0.28857
RNF130	8	0.82442	0.93946	0.999995	788	3	-0.30702	0.35609	0.35612	0.704273	70	0	-0.30702
NCK2	8	0.82563	0.94012	0.999995	789	3	-0.19568	0.35609	0.35612	0.704273	86	0	-0.19568
KRT74	8	0.82735	0.94093	0.999995	790	3	-0.22231	0.35609	0.35612	0.704273	475	0	-0.22231
MBP	8	0.82902	0.94164	0.999995	791	2	-0.11613	0.35609	0.35612	0.704273	280	0	-0.11613
CYFIP2	8	0.82937	0.94178	0.999995	792	2	-0.2304	0.35609	0.35612	0.704273	282	0	-0.2304
FOXA1	8	0.83109	0.94257	0.999995	793	3	-0.18941	0.82264	0.82244	0.999995	762	0	-0.18941
TMEM120B	8	0.8311	0.94258	0.999995	794	2	-0.18154	0.77169	0.77141	0.999995	718	0	-0.18154
STRIP2	8	0.83127	0.94267	0.999995	795	1	-0.10881	0.35609	0.35612	0.704273	274	0	-0.10881
ATM	8	0.83177	0.94298	0.999995	796	3	-0.23325	0.722	0.72148	0.999995	673	0	-0.23325
DMP1	8	0.83195	0.94303	0.999995	797	2	-0.17072	0.35609	0.35612	0.704273	343	0	-0.17072
RB1	8	0.83213	0.94308	0.999995	798	2	-0.22278	0.35609	0.35612	0.704273	80	0	-0.22278
ARFIP1	8	0.83361	0.94373	0.999995	799	2	-0.22504	0.35609	0.35612	0.704273	347	0	-0.22504
VANGL1	8	0.83496	0.94433	0.999995	800	2	-0.21774	0.68913	0.68978	0.999995	647	0	-0.21774
SAMD4A	8	0.83529	0.94442	0.999995	801	3	-0.30121	0.66596	0.66687	0.999995	623	0	-0.30121
DYNC1LI2	8	0.83562	0.94459	0.999995	802	3	-0.23686	0.65912	0.66004	0.999995	619	0	-0.23686
SOAT1	8	0.8376	0.94549	0.999995	803	3	-0.35018	0.69675	0.69734	0.999995	652	0	-0.35018
TCF12	8	0.83764	0.9455	0.999995	804	2	-0.12667	0.35609	0.35612	0.704273	216	0	-0.12667
SOS2	8	0.8382	0.94568	0.999995	805	2	-0.091177	0.35609	0.35612	0.704273	270	0	-0.091177
ARFGEF2	8	0.83859	0.94588	0.999995	806	3	-0.23868	0.73421	0.73363	0.999995	681	0	-0.23868
ARFIP2	8	0.83892	0.94602	0.999995	807	3	-0.25547	0.35609	0.35612	0.704273	350	0	-0.25547
SBNO2	8	0.83925	0.94618	0.999995	808	3	-0.15372	0.35609	0.35612	0.704273	235	0	-0.15372
AOX1	8	0.84176	0.94724	0.999995	809	2	-0.12071	0.35609	0.35612	0.704273	363	0	-0.12071
PDCD4	8	0.84287	0.94771	0.999995	810	2	-0.18283	0.88807	0.88781	0.999995	828	0	-0.18283
DYNLT1	8	0.84347	0.94788	0.999995	811	2	-0.0078046	0.35609	0.35612	0.704273	319	0	-0.0078046
NAT8L	8	0.84379	0.94797	0.999995	812	3	-0.030944	0.35609	0.35612	0.704273	102	0	-0.030944
IL6ST	8	0.84379	0.94797	0.999995	813	2	-0.15119	0.35609	0.35612	0.704273	414	0	-0.15119
HACD1	8	0.84598	0.94894	0.999995	814	1	-0.17238	0.64658	0.64737	0.999995	606	0	-0.17238
PTPN21	8	0.84718	0.94936	0.999995	815	2	-0.13197	0.35609	0.35612	0.704273	77	0	-0.13197
RNF2	7	0.84836	0.936	0.999995	816	2	-0.27497	0.31967	0.31986	0.704273	34	0	-0.27497
CAV1	8	0.84877	0.95008	0.999995	817	2	-0.20843	0.35609	0.35612	0.704273	408	0	-0.20843
SEC11C	8	0.84919	0.95024	0.999995	818	3	-0.28375	0.35609	0.35612	0.704273	245	0	-0.28375
RAP1GAP	8	0.85045	0.95076	0.999995	819	3	-0.25123	0.35609	0.35612	0.704273	82	0	-0.25123
PDX1	8	0.85144	0.95111	0.999995	820	2	-0.20736	0.35609	0.35612	0.704273	123	0	-0.20736
CAT	8	0.85293	0.95169	0.999995	821	3	-0.25761	0.35609	0.35612	0.704273	405	0	-0.25761
MEP1B	8	0.85324	0.95186	0.999995	822	3	-0.068388	0.35609	0.35612	0.704273	103	0	-0.068388
ADGRG7	8	0.85355	0.95197	0.999995	823	3	-0.25358	0.35609	0.35612	0.704273	377	0	-0.25358
KCNMB3	7	0.85377	0.93801	0.999995	824	2	-0.22776	0.67157	0.6706	0.999995	631	0	-0.22776
APH1B	8	0.85601	0.95307	0.999995	825	1	-0.085041	0.35609	0.35612	0.704273	354	0	-0.085041
GLIS3	8	0.85889	0.9538	0.999995	826	1	-0.0072986	0.35609	0.35612	0.704273	515	0	-0.0072986
TPRX1	8	0.86056	0.95409	0.999995	827	2	-0.12286	0.61748	0.61806	0.999995	578	0	-0.12286
GRHL3	8	0.86269	0.95457	0.999995	828	2	-0.22616	0.75724	0.75713	0.999995	703	0	-0.22616
SNX6	8	0.86401	0.95483	0.999995	829	1	-0.30465	0.76416	0.76398	0.999995	712	0	-0.30465
STT3B	8	0.86417	0.95487	0.999995	830	2	-0.19526	0.35609	0.35612	0.704273	275	0	-0.19526
MYBPHL	8	0.8748	0.95721	0.999995	831	2	-0.26901	0.63557	0.63646	0.999995	602	0	-0.26901
ARID4A	8	0.87618	0.95747	0.999995	832	1	-0.039933	0.35609	0.35612	0.704273	359	0	-0.039933
ERC1	8	0.87707	0.9576	0.999995	833	2	-0.16593	0.35609	0.35612	0.704273	325	0	-0.16593
TAF1L	7	0.87708	0.94681	0.999995	834	2	-0.19064	0.31967	0.31986	0.704273	24	0	-0.19064
SNRPN	7	0.87789	0.9471	0.999995	835	1	0	0.31967	0.31986	0.704273	16	0	0
RXFP3	8	0.88048	0.95846	0.999995	836	2	-0.29348	0.75398	0.75373	0.999995	699	0	-0.29348
PCBD2	8	0.88115	0.95862	0.999995	837	2	-0.19518	0.35609	0.35612	0.704273	144	0	-0.19518
DDI2	8	0.88318	0.9591	0.999995	838	1	-0.038171	0.35609	0.35612	0.704273	295	0	-0.038171
SAR1A	16	0.88422	0.98471	0.999995	839	5	-0.17305	0.58538	0.58343	0.999995	546	0	-0.17305
SUSD1	8	0.88429	0.95934	0.999995	840	2	-0.22825	0.35609	0.35612	0.704273	255	0	-0.22825
KIAA0319L	8	0.886	0.95977	0.999995	841	2	-0.20516	0.80512	0.80531	0.999995	745	0	-0.20516
DLL1	8	0.88697	0.95997	0.999995	842	2	-0.13094	0.35609	0.35612	0.704273	334	0	-0.13094
CNOT8	7	0.88712	0.95055	0.999995	843	2	-0.24666	0.31967	0.31986	0.704273	20	0	-0.24666
SLC25A15	8	0.88813	0.9602	0.999995	844	2	-0.23866	0.7785	0.77825	0.999995	723	0	-0.23866
SPOPL	8	0.88964	0.96062	0.999995	845	2	-0.24273	0.35609	0.35612	0.704273	266	0	-0.24273
IDH2	8	0.89444	0.96189	0.999995	846	2	-0.16125	0.35609	0.35612	0.704273	439	0	-0.16125
EFNB1	8	0.89667	0.9625	0.999995	847	2	-0.087715	0.35609	0.35612	0.704273	314	0	-0.087715
GIT1	8	0.89832	0.96299	0.999995	848	2	-0.17315	0.35609	0.35612	0.704273	532	0	-0.17315
ERC2	8	0.89872	0.96318	0.999995	849	2	-0.1738	0.60896	0.60949	0.999995	569	0	-0.1738
SEC23A	8	0.89883	0.9632	0.999995	850	2	-0.14903	0.73392	0.73334	0.999995	679	0	-0.14903
KRT38	8	0.89907	0.96328	0.999995	851	2	-0.21533	0.8267	0.82644	0.999995	769	0	-0.21533
TRAPPC3L	8	0.8992	0.96331	0.999995	852	1	-0.0031526	0.35609	0.35612	0.704273	168	0	-0.0031526
STX17	8	0.90024	0.96358	0.999995	853	2	-0.23449	0.35609	0.35612	0.704273	264	0	-0.23449
OSBPL6	8	0.90082	0.96371	0.999995	854	2	-0.23583	0.70708	0.70754	0.999995	660	0	-0.23583
PSEN2	8	0.90355	0.96437	0.999995	855	2	-0.20189	0.35609	0.35612	0.704273	45	0	-0.20189
SLITRK1	8	0.90512	0.96484	0.999995	856	2	-0.24423	0.63131	0.63188	0.999995	597	0	-0.24423
SERPINA9	8	0.90579	0.965	0.999995	857	2	-0.16124	0.63092	0.63151	0.999995	596	0	-0.16124
SLC10A2	8	0.90939	0.9658	0.999995	858	2	-0.14085	0.70993	0.71007	0.999995	662	0	-0.14085
AQP8	8	0.91003	0.96597	0.999995	859	2	-0.19223	0.35609	0.35612	0.704273	353	0	-0.19223
LRBA	8	0.91099	0.96622	0.999995	860	2	-0.17593	0.74285	0.74205	0.999995	688	0	-0.17593
KRTAP10-10	8	0.91127	0.96631	0.999995	861	2	-0.16036	0.35609	0.35612	0.704273	477	0	-0.16036
ERO1A	8	0.91271	0.96671	0.999995	862	1	-0.091664	0.35609	0.35612	0.704273	499	0	-0.091664
TRPC7	8	0.91446	0.96716	0.999995	863	1	-0.17053	0.35609	0.35612	0.704273	159	0	-0.17053
DUOX2	8	0.91597	0.96762	0.999995	864	1	-0.22381	0.88821	0.88804	0.999995	829	0	-0.22381
FBLN1	8	0.91688	0.96791	0.999995	865	2	-0.15049	0.35609	0.35612	0.704273	508	0	-0.15049
RIC8B	8	0.91911	0.96865	0.999995	866	1	-0.13517	0.35609	0.35612	0.704273	79	0	-0.13517
FNIP1	8	0.92131	0.96922	0.999995	867	2	-0.20527	0.35609	0.35612	0.704273	483	0	-0.20527
RALGPS1	8	0.92351	0.96995	0.999995	868	2	-0.23458	0.35609	0.35612	0.704273	76	0	-0.23458
DEGS2	8	0.92379	0.97009	0.999995	869	2	-0.15051	0.35609	0.35612	0.704273	336	0	-0.15051
PTPN14	8	0.92416	0.97019	0.999995	870	2	-0.077242	0.35609	0.35612	0.704273	48	0	-0.077242
DZIP3	8	0.9251	0.97049	0.999995	871	1	-0.0996	0.35609	0.35612	0.704273	321	0	-0.0996
RSPH1	8	0.92529	0.97055	0.999995	872	2	-0.20313	0.35609	0.35612	0.704273	52	0	-0.20313
PLCG1	8	0.92547	0.9706	0.999995	873	2	-0.36296	0.35609	0.35612	0.704273	119	0	-0.36296
NET1	8	0.92719	0.97128	0.999995	874	2	-0.14978	0.35609	0.35612	0.704273	101	0	-0.14978
KRTAP1-1	8	0.92738	0.97134	0.999995	875	1	-0.10326	0.35609	0.35612	0.704273	474	0	-0.10326
FAM126A	8	0.92856	0.97176	0.999995	876	2	-0.13708	0.62701	0.62756	0.999995	591	0	-0.13708
TBPL2	8	0.92865	0.97186	0.999995	877	2	-0.24786	0.35609	0.35612	0.704273	257	0	-0.24786
MED12L	8	0.92874	0.97188	0.999995	878	2	-0.086427	0.35609	0.35612	0.704273	104	0	-0.086427
EAF2	8	0.92878	0.97188	0.999995	879	1	-0.1042	0.35609	0.35612	0.704273	320	0	-0.1042
DDI1	16	0.92895	0.99116	0.999995	880	4	-0.16748	0.58538	0.58343	0.999995	548	0	-0.16748
GALNT5	8	0.9306	0.97234	0.999995	881	2	-0.21297	0.73827	0.73768	0.999995	683	0	-0.21297
CDNF	8	0.93146	0.97272	0.999995	882	2	-0.21164	0.35609	0.35612	0.704273	393	0	-0.21164
RCBTB2	8	0.93177	0.9728	0.999995	883	2	-0.12364	0.7115	0.7115	0.999995	664	0	-0.12364
NETO1	8	0.93249	0.97308	0.999995	884	2	-0.14196	0.35609	0.35612	0.704273	100	0	-0.14196
TTC23	8	0.93344	0.97333	0.999995	885	1	-0.20979	0.8291	0.82892	0.999995	774	0	-0.20979
DYNLT3	6	0.93425	0.95964	0.999995	886	1	-0.23082	0.28118	0.28017	0.704273	14	0	-0.23082
ZNF804B	8	0.93452	0.97365	0.999995	887	2	-0.20532	0.35609	0.35612	0.704273	193	0	-0.20532
TGFBR2	8	0.9349	0.97379	0.999995	888	1	-0.20714	0.35609	0.35612	0.704273	175	0	-0.20714
MBTD1	8	0.93532	0.97399	0.999995	889	1	-0.047665	0.35609	0.35612	0.704273	108	0	-0.047665
VPS26B	8	0.93558	0.97407	0.999995	890	1	-0.10174	0.35609	0.35612	0.704273	202	0	-0.10174
ZNF418	8	0.93691	0.97448	0.999995	891	2	-0.25131	0.35609	0.35612	0.704273	198	0	-0.25131
RRAGD	8	0.93708	0.97456	0.999995	892	1	-0.23963	0.95397	0.95318	0.999995	904	0	-0.23963
ZNF185	8	0.93747	0.97465	0.999995	893	2	-0.088942	0.35609	0.35612	0.704273	186	0	-0.088942
PIP4P1	8	0.93835	0.97504	0.999995	894	2	-0.19541	0.35609	0.35612	0.704273	120	0	-0.19541
CSTF2	8	0.93843	0.97508	0.999995	895	2	-0.12139	0.35609	0.35612	0.704273	309	0	-0.12139
GDI1	8	0.93859	0.97511	0.999995	896	2	-0.076607	0.35609	0.35612	0.704273	534	0	-0.076607
ATOH1	8	0.93899	0.97526	0.999995	897	2	-0.16786	0.35609	0.35612	0.704273	356	0	-0.16786
KAT6B	8	0.93944	0.97546	0.999995	898	1	-0.22763	0.35609	0.35612	0.704273	467	0	-0.22763
SIX6	8	0.93968	0.97554	0.999995	899	1	-0.056477	0.35609	0.35612	0.704273	217	0	-0.056477
DGAT2L6	8	0.93984	0.97564	0.999995	900	1	-0.066927	0.35609	0.35612	0.704273	332	0	-0.066927
ELL2	7	0.94006	0.97324	0.999995	901	1	-0.25032	0.31967	0.31986	0.704273	31	0	-0.25032
TRPC5	8	0.94163	0.9763	0.999995	902	2	-0.038086	0.35609	0.35612	0.704273	158	0	-0.038086
NBEAL2	8	0.94224	0.97651	0.999995	903	2	-0.1271	0.35609	0.35612	0.704273	90	0	-0.1271
CHSY1	8	0.94265	0.97668	0.999995	904	2	-0.07619	0.35609	0.35612	0.704273	303	0	-0.07619
UBQLN3	8	0.94288	0.97677	0.999995	905	2	-0.1965	0.88752	0.88725	0.999995	827	0	-0.1965
G3BP2	8	0.94326	0.97693	0.999995	906	1	-0.087711	0.35609	0.35612	0.704273	486	0	-0.087711
EXOC6	8	0.94359	0.97709	0.999995	907	2	-0.2112	0.35609	0.35612	0.704273	501	0	-0.2112
FAM126B	8	0.94394	0.97722	0.999995	908	1	-0.17853	0.65584	0.65675	0.999995	615	0	-0.17853
HPS1	8	0.94469	0.97754	0.999995	909	2	-0.16814	0.35609	0.35612	0.704273	442	0	-0.16814
STX7	8	0.94484	0.97759	0.999995	910	2	-0.33013	0.35609	0.35612	0.704273	254	0	-0.33013
TAS1R2	8	0.94527	0.97772	0.999995	911	2	-0.21105	0.35609	0.35612	0.704273	256	0	-0.21105
JAG2	8	0.94649	0.97816	0.999995	912	2	-0.076959	0.35609	0.35612	0.704273	423	0	-0.076959
PDGFD	8	0.94657	0.9782	0.999995	913	2	-0.14402	0.35609	0.35612	0.704273	135	0	-0.14402
FAM50B	8	0.94693	0.97833	0.999995	914	1	-0.14566	0.60195	0.60245	0.999995	563	0	-0.14566
UBASH3B	8	0.94776	0.97868	0.999995	915	2	-0.021957	0.35609	0.35612	0.704273	164	0	-0.021957
CTCFL	8	0.94797	0.97873	0.999995	916	2	-0.23166	0.35609	0.35612	0.704273	297	0	-0.23166
MPC1	8	0.94799	0.97873	0.999995	917	1	-0.27255	0.873	0.87224	0.999995	814	0	-0.27255
MBD4	16	0.94847	0.9939	0.999995	918	4	-0.13344	0.58538	0.58343	0.999995	545	0	-0.13344
MTMR3	8	0.94867	0.97893	0.999995	919	2	-0.21605	0.35609	0.35612	0.704273	115	0	-0.21605
POU5F2	8	0.94873	0.97896	0.999995	920	2	-0.13472	0.35609	0.35612	0.704273	127	0	-0.13472
NCK1	8	0.94979	0.97944	0.999995	921	2	-0.14452	0.35609	0.35612	0.704273	87	0	-0.14452
IL10RA	8	0.95063	0.97972	0.999995	922	2	-0.028971	0.35609	0.35612	0.704273	419	0	-0.028971
PCDH1	8	0.9511	0.97987	0.999995	923	2	-0.26608	0.35609	0.35612	0.704273	147	0	-0.26608
CBLL2	8	0.95179	0.98016	0.999995	924	2	-0.12362	0.35609	0.35612	0.704273	407	0	-0.12362
JAG1	8	0.95366	0.98096	0.999995	925	1	-0.16069	0.62147	0.62206	0.999995	582	0	-0.16069
REG3A	8	0.95372	0.98097	0.999995	926	1	-0.15723	0.75013	0.74985	0.999995	696	0	-0.15723
TBC1D4	8	0.95447	0.98134	0.999995	927	1	-0.016182	0.35609	0.35612	0.704273	262	0	-0.016182
GBP3	8	0.95534	0.98167	0.999995	928	2	-0.13937	0.66417	0.66502	0.999995	620	0	-0.13937
KRT25	8	0.95593	0.98192	0.999995	929	2	-0.30179	0.79441	0.79416	0.999995	734	0	-0.30179
GRIP2	8	0.95691	0.9823	0.999995	930	1	-0.23427	0.35609	0.35612	0.704273	518	0	-0.23427
DCAF8L1	8	0.9582	0.98287	0.999995	931	2	-0.085603	0.35609	0.35612	0.704273	296	0	-0.085603
G6PC	8	0.95896	0.98315	0.999995	932	2	-0.28285	0.88984	0.88952	0.999995	832	0	-0.28285
CPS1	8	0.95913	0.98329	0.999995	933	2	-0.20081	0.777	0.77679	0.999995	721	0	-0.20081
DZIP1L	8	0.96027	0.98381	0.999995	934	2	-0.085132	0.35609	0.35612	0.704273	318	0	-0.085132
CRX	8	0.96032	0.98385	0.999995	935	2	-0.25769	0.35609	0.35612	0.704273	312	0	-0.25769
NLRP8	8	0.96044	0.98394	0.999995	936	2	-0.34193	0.75179	0.75142	0.999995	697	0	-0.34193
EPHA3	8	0.96085	0.98408	0.999995	937	1	-0.070161	0.35609	0.35612	0.704273	322	0	-0.070161
ULK2	8	0.96209	0.98468	0.999995	938	2	-0.21419	0.35609	0.35612	0.704273	161	0	-0.21419
ATAD2B	8	0.96391	0.98547	0.999995	939	1	-0.21222	0.62425	0.62487	0.999995	585	0	-0.21222
DEGS1	8	0.96416	0.98555	0.999995	940	1	-0.088804	0.35609	0.35612	0.704273	291	0	-0.088804
TNKS2	8	0.96431	0.98557	0.999995	941	1	-0.072863	0.59651	0.59695	0.999995	560	0	-0.072863
KHSRP	8	0.96466	0.98579	0.999995	942	1	-0.15031	0.35609	0.35612	0.704273	466	0	-0.15031
TBK1	8	0.96472	0.98583	0.999995	943	2	-0.22351	0.35609	0.35612	0.704273	260	0	-0.22351
SLC22A13	8	0.96482	0.98588	0.999995	944	2	-0.080566	0.35609	0.35612	0.704273	219	0	-0.080566
CDS1	8	0.96599	0.986	0.999995	945	1	-0.08378	0.35609	0.35612	0.704273	392	0	-0.08378
TANK	8	0.96609	0.98602	0.999995	946	1	-0.16656	0.35609	0.35612	0.704273	251	0	-0.16656
ENOX1	8	0.9675	0.98623	0.999995	947	1	-0.12337	0.35609	0.35612	0.704273	327	0	-0.12337
RSC1A1	8	0.97049	0.98671	0.999995	948	1	-0.17586	0.35609	0.35612	0.704273	57	0	-0.17586
LNX2	8	0.97219	0.98697	0.999995	949	1	-0.068897	0.35609	0.35612	0.704273	448	0	-0.068897
FRS2	8	0.97331	0.98715	0.999995	950	1	-0.099471	0.35609	0.35612	0.704273	479	0	-0.099471
RBPJ	8	0.97362	0.98718	0.999995	951	1	-0.054954	0.35609	0.35612	0.704273	68	0	-0.054954
STAM2	8	0.97453	0.98742	0.999995	952	1	-0.018882	0.35609	0.35612	0.704273	273	0	-0.018882
