gene	MP41.D28A	MP41.D28B	MP41.D28C	MP41.D32A	MP41.D32B	MP41.D32C
RPL19	-2.07342843536471	-1.67379070594278	-2.09356177469991	-2.19515769932277	-2.44789930941999	-2.37294085904521
RPL21	-0.747129616840784	-1.01904321258833	-0.608861194910242	-0.924843257008997	-0.828845644403212	-1.06246477405306
RPL27A	-0.553836183391572	-0.431075533610804	-0.826724417914912	-0.815144195302538	-0.190713693289341	-0.679776981569709
RPL3	-2.09538969617755	-1.90333037110796	-2.09424650631366	-2.1606591421477	-2.0274188063613	-2.18777251468269
RPL31	-1.7269932180982	-2.28509228346682	-1.68516970593865	-2.23226139297152	-2.43407235700196	-1.73003519495264
RPL36	-1.76642950421942	-1.99244219051177	-1.46056209041354	-1.8233249108475	-1.90603505332013	-1.55529008861888
RPL37A	-1.32162294414535	-1.06985625552965	-1.19028491927561	-1.0712150893371	-1.67380592280009	-1.34560616205763
RPL3L	0.347113232197832	0.636171135392024	0.119894831680648	0.336571108985059	0.62786058408493	0.108372440416445
RPL5	-0.946264862058121	-1.59492367719224	-1.80931874290864	-1.0628926351424	-1.6249426416176	-1.8333801551851
RPL6	-0.146368828156424	-0.880040838521464	-0.218127362807124	-0.536210795460613	-1.16668742109408	-0.267588801766255
RPL8	-1.77419870959157	-2.1833771753947	-2.06627179317631	-2.27993250413609	-2.5647862555654	-2.42067599106229
RPP14	-0.63687433883101	-0.56133343504229	-0.588985872103754	-0.859406847470333	-0.405264684039221	-0.667112485838806
RPP21	-1.90981661647107	-1.82079857426659	-1.74340022615884	-2.13859269309467	-1.98905878041821	-1.90445407586966
RPRD1A	0.342920616893238	0.2058085677599	0.232951431035071	0.0953754259413905	0.427470877148565	0.149901825315943
RPRD1B	-0.365591927810145	-0.587431858633335	-0.350391032120445	-0.660804572968818	-0.82083601054684	-0.480891316631685
RPS11	-1.55237920637287	-2.16433124077987	-2.91538440208531	-2.33080942060632	-2.18829658708423	-3.09486753482836
RPS15	-1.01877840694672	-2.17250981997059	-1.33450501444587	-1.19624102636878	-1.55635265110872	-1.4144579429035
RPS19	-2.80757700591778	-2.73930324765463	-2.56735016377993	-3.01856445094148	-3.00383434263333	-2.54702449107066
RPS23	-2.53389076089874	-2.06564232395042	-2.82276471976422	-2.74473735454007	-2.72787653971247	-2.95077751425357
RPS28	-0.872507675843463	-1.00522480884916	-0.201113009964504	-1.25636495648163	-0.990226905638525	-0.0262249647872993
RPS3	-1.35752542773007	-1.28097554125408	-1.9748918715205	-1.37978016184704	-1.43789804052585	-2.07460693642141
RPS5	-1.99210287773242	-1.83798690406858	-1.59337917532001	-2.41131516259982	-2.57509803782809	-1.96635578701449
RPS7	-0.383485026143907	-1.76863216717503	-1.15677128405487	-0.778333425788228	-1.95093628128718	-1.40858005127114
RPS8	-2.45210405343196	-2.01762260860818	-2.00092633930802	-2.92344533172765	-1.91567015138633	-1.84127381141664
RRAGC	-0.208947064296643	-0.254607794440463	-0.791973591952544	-0.334943216544557	-0.22551355753044	-0.768424746517262
RRAGD	0.437669080744958	0.372961585273315	0.430108841848017	0.311662136118823	0.459968691421867	0.57423838582497
RRM1	-2.68665969240416	-2.86477839813539	-2.50598210391776	-2.96413555045929	-3.02195286224276	-2.73463020905254
RRM2	-1.69036799104403	-1.56950474541266	-1.93560831716896	-1.70494393045443	-1.48576829208357	-1.66839098059421
RRM2B	-0.19976201738954	-0.0794780602038644	-0.245084734959244	-0.371905914763697	-0.288161682792062	-0.390993588395986
RSBN1	-0.161813439589646	-0.067948574012473	0.0548981392578013	-0.153181730753548	-0.0575258245865107	0.0882794187352234
RSBN1L	-0.203913228195111	0.254040464851313	-0.194414288936859	-0.20602883690804	0.322388357012596	-0.307150940391309
RSC1A1	0.718202695625754	0.639861353648631	0.482322845296105	0.690443321174858	0.577156970303716	0.589929151844839
RSPH1	0.715391823003858	0.414160681046313	0.361583895868743	0.653481733917848	0.359724544432042	0.375721199213979
RTP1	0.636364444950201	0.799807925059309	0.327976082609564	0.698435514101141	0.768600810999211	0.31748957355332
RUNX1	0.503774440275642	0.572452202760043	0.456706708577544	0.472207900233433	0.658881167264345	0.600937133006072
RXFP3	0.558729808586957	0.36685902069466	0.385676534305135	0.38050879909533	0.135600996517749	0.511151030929689
RYBP	1.05904317472904	1.04166453114673	0.962215345697626	1.15059640286535	1.16606026559235	1.18854454739306
S100A6	0.328647860168692	0.183777492061194	0.277953602451345	0.30397766709308	0.206295004203107	0.427020004692851
S1PR4	0.0363988144590919	-0.0808903652104794	-0.108324841896472	-0.216291550911831	-0.222455304055895	-0.0951885925271953
SAFB2	-0.444511437080069	0.0435391765804406	0.178017167086727	-0.473938438021222	-0.297652276127282	0.260467239864731
safe_control	0.839758783160933	0.81360042667488	0.718217138696029	0.835281235423268	0.856210070360124	0.878694024511223
SAMD4A	0.506933673682856	0.156292140428376	0.541869531068259	0.497802623975277	0.379912485516474	0.495795595317716
SAMD4B	0.655247228152474	0.531627823174527	0.617546255981384	0.737974890051457	0.577777803857233	0.781675866253727
SAMD9	0.459846852274788	0.409795197027986	0.38698548744657	0.535853027392753	0.298790009093132	0.5712776373462
SAP30	0.557014078678659	0.655294261337001	0.328757821779502	0.460365436968985	0.832366404176862	0.392374533889223
SAP30L	0.446082120696852	0.43988387478539	0.50868332767763	0.398687714002748	0.426932996571529	0.470823254937735
SAR1A	0.400926226702813	0.325340038795971	0.429080256150267	0.40879805060455	0.474021254405938	0.577119539132564
SAR1B	0.489351308732302	0.395274273360688	0.0683477473706049	0.548604951623346	0.265295172825757	0.0196407470694518
SATB1	0.752784580427788	0.704636266715195	0.68629587604023	0.713314688638574	0.761914868710835	0.78702302982452
SATB2	0.743097304699719	0.518483659762957	0.394869881442705	0.695927646701935	0.710088250500897	0.429835852227124
SBF1	0.276372698707586	0.338317287437942	0.255043060192298	0.242482245715751	0.356878314414903	0.201417051538835
SBF2	0.809589609387651	0.70086559418386	0.545609421425208	0.702768115869143	0.797125262403182	0.632775158834262
SBNO1	-0.842826122677317	-0.693697098774124	-0.741609091884556	-0.726265589149442	-0.741511091526281	-0.518514603778527
SBNO2	0.613720634082011	0.457393439696017	0.64827736224673	0.518496696056496	0.340846360597147	0.621102099869251
SCN10A	1.02338316558669	0.628555527188018	0.454320610310456	0.953542943932255	0.634380360035459	0.433873815082399
SEC11A	0.756501142093161	0.721582585120049	0.380554697648303	0.894713205219904	0.656667419246508	0.397340628165446
SEC11C	0.521054402015828	0.578746174340738	0.810966251011483	0.710604416905574	0.526142142078164	0.764224140323674
SEC14L3	0.46451177833349	0.52261303179146	0.451297289735078	0.490542581944197	0.519497348881371	0.657316046977572
SEC23A	0.358948180072949	0.33840420779787	0.232588968936004	0.199244254784844	0.268567859644155	0.143225881137756
SEC23B	0.749840662392441	0.519107889826657	0.296915569541026	0.774502535056466	0.513213285027442	0.382444596049175
SEC31A	0.362647213518766	0.325087245700359	0.107979213010093	0.191189082701128	0.280119704824128	0.0623628340239029
SEC31B	0.560274092115138	0.176816336026385	0.354403396061379	0.73297539404023	0.260550879435307	0.339582170329711
SEPHS1	0.0773275318326829	-0.607498319139366	-0.374508308164472	-0.286532592501856	-0.767899728800416	-0.588652184963236
SEPHS2	-0.361141406658107	-0.221361408972659	-0.478194986703946	-0.5076903074668	-0.610604406815164	-0.640104151300241
SERPINA11	0.338986409529478	0.600387620224599	0.0427027642480554	0.37584673908947	0.601999104300748	0.0884917712207871
SERPINA12	0.38030607972101	0.345797130785565	0.164452894886549	0.381075634534701	0.292407834556293	0.18787267399241
SERPINA9	0.464463711132095	0.660146233855191	0.398146986694077	0.492452204504301	0.655720779840636	0.414951505559824
SF1	-0.911997492056309	-1.18854629283011	-1.00277754369099	-1.34762628309858	-1.23517206882283	-1.26417902468236
SF3A1	-1.0659331586761	-1.65953617048978	-1.20880130941758	-1.20515726982401	-1.63735320939825	-1.46687299633267
SF3B1	-1.29427772751879	-1.60295811191452	-1.43896292227271	-1.4445810678016	-1.32326530781138	-1.31995427428535
SF3B2	-1.25943103112099	-0.909721003823643	-1.13379705727439	-1.34568645831352	-1.04435940516967	-1.36493605867613
SF3B3	-2.77703265187678	-2.09759827892882	-2.43675499097726	-2.90019046633407	-2.45573135540833	-2.59603285256864
SF3B5	-1.6135520857454	-1.82409727370489	-1.3980747729404	-1.74365947085194	-1.7492618704401	-1.32460383479721
SFPQ	-1.44845605482311	-1.31530228458272	-2.21308615223829	-2.06414805787633	-1.55655300313811	-2.11380095874608
SHCBP1L	0.456221849421004	0.511806250624967	0.487646172032709	0.25416402728136	0.682549487338482	0.645446019948363
SHMT1	0.382831806811442	0.289372793816521	0.248898794765242	0.474589347211595	0.456646639483695	0.295475590898158
SHMT2	0.235280012103464	0.302315823663979	0.259085815637901	0.278090743804561	0.255557840145291	0.205314802004155
SIK2	0.689277814226489	0.896937890086286	0.966049693760416	0.756548168991553	1.07051714258084	1.17464351564526
SIN3A	-1.00724781669885	-1.09373169874295	-1.2300808566276	-0.781695322087483	-1.12577587176771	-1.49134307391029
SIN3B	0.388782074572137	0.515755387170887	0.313847456483365	0.267616809636729	0.458502724939287	0.209558674429752
SIRPA	0.260064693020709	0.723375052854464	0.345489359896427	0.317023238233924	0.73760271812147	0.416976680053401
SIX6	0.596776167439045	0.554797169999313	0.50514246977474	0.550725813257407	0.569356892310934	0.457719449313909
SKA1	-0.551193234740082	-0.574016767707106	-0.85059915726973	-0.607939059240634	-0.863263428470126	-0.757988420859857
SLC10A2	0.721678924648845	0.458532193930164	0.684075171617809	0.490865916271212	0.362118041263318	0.757400640621178
SLC11A1	0.294358226612453	0.256624318069436	0.334987121249392	0.296277711481293	0.332213200766462	0.451841171292948
SLC11A2	-0.143427188039782	0.162349511505766	0.0871596459131013	-0.238928970084297	0.163664322802523	0.0883778177049459
SLC17A2	0.248291486199738	0.0957564470438404	0.46065331025284	0.377359702953817	0.234040782357852	0.486243935776653
SLC22A13	0.629265547400911	0.615876516537164	0.543493863708363	0.468642724918521	0.705149028660683	0.518806728025055
SLC22A8	0.696427653071226	0.607161225889173	0.530921173306069	0.683626763417196	0.593587283505384	0.585725001137075
SLC25A15	0.431350739760125	0.682325545048367	0.372410208758836	0.458038225081266	0.722053062392411	0.371662617557974
SLC25A2	0.655332052210645	0.649375177029298	0.707056949402029	0.696358114223558	0.726092105647479	0.779049182980382
SLC25A24	0.153362299569991	0.229095235042236	0.307448284274246	0.317288844145383	0.328972857496926	0.390496008723322
SLC25A25	0.408257552154411	0.156653836649063	0.13903234598874	0.283243200109914	0.0552388731976976	-0.0355890904635219
SLC25A28	-0.683854839013548	-0.403623393709705	-0.226564560729026	-1.01961189532331	-0.559497391949789	-0.339981660994846
SLC25A37	0.508914245200451	0.178105130998823	0.299838320528556	0.358679643540553	0.0198605281937262	0.226102518143741
SLC32A1	-0.22378636028591	0.144073912054483	0.36013445484117	-0.25938008071173	0.0358048073311075	0.457968881629913
SLC35F3	0.395194351576115	0.30734802146998	0.0279599125985479	0.481837971872068	0.274098032892299	-0.178094251783773
SLC35F4	0.585855029915575	0.495540170924322	0.375788216021259	0.4540119850819	0.482298901967643	0.580234004109131
SLC9A3R1	0.33226506532767	0.0935429324544637	0.260588477708096	0.258605280464129	0.0923836885604577	0.273329055677103
SLC9A3R2	0.0631544058193969	0.439627436112926	0.123875511144126	0.0382598231632051	0.499885910241898	0.205560427654876
SLCO2B1	0.331731189129398	0.350904192118041	0.056301823787945	0.391694561021748	0.311488784392483	0.0646623353183738
SLITRK1	0.551377692019817	0.524972964149632	0.387376139397485	0.609150954848353	0.602578040627961	0.456317887972384
SMAP1	0.295468266996727	0.190948723875522	0.138068945771474	0.238031579505425	0.26311634977494	0.134364968064202
SMAP2	0.625725696978902	0.519310079944662	0.637925868639333	0.737179862626996	0.654425481687514	0.797197025977315
SMARCA1	0.77619581355196	0.878588613029835	0.794458640341986	0.748254188258968	0.905500339472237	0.785080502455343
SMARCA2	0.258491549126166	0.72212355556392	0.626040366230405	0.137637736332435	0.897904265760658	0.772399897864698
SMARCA4	-0.696885614044936	-0.936492925771073	-0.520912347744747	-1.06150601762176	-1.45925614537914	-0.517306462429193
SMARCC1	0.616198245630788	0.770167383548644	0.445409265088967	0.665357093945597	0.879588523865949	0.496633357801116
SMARCC2	0.710735428341588	0.567981199625187	0.642991762573856	0.741791927714587	0.588629125002239	0.881827441084137
SMC1A	-0.95807385707208	-1.20978337771999	-1.18870903300878	-0.953188315005185	-1.5603821174196	-1.28388777779469
SMC1B	0.574735291342968	0.639324926143717	0.603522388177646	0.669108318654295	0.708745938860504	0.719106386887993
SNAPC4	-0.647340466207931	-0.916241438268992	-0.442860738808893	-0.806509081595508	-0.921305987815331	-0.303836987120422
SNRPB	0.119181568264769	-0.194630025155068	-0.157306346156221	-0.0675810837580842	-0.0488887580004834	-0.142143583869275
SNRPB2	-0.213215802632122	-0.191049420151943	-0.400051842311681	-0.395767498161167	0.00833909095722629	-0.4558282502613
SNRPD2	-2.22183550096768	-2.45322954671878	-1.81811640959242	-2.33283150526058	-3.1190095777742	-1.85872781083442
SNRPD3	-1.74006096721653	-1.27465534483607	-2.38815363665845	-2.12827147915084	-1.19087130346285	-2.70060972221292
SNRPN	0.665389261792462	0.669951282960854	0.792321365368506	0.672199080084323	0.557714494084497	0.931834359758248
SNTA1	0.513444904010922	0.617115787909874	0.512260080366054	0.636411455593661	0.598550460840872	0.542862302138055
SNX2	0.513028902989572	0.372204987099454	0.686832425114446	0.395450407220792	0.427457306459376	0.741765210743501
SNX6	0.537634620433279	0.436681497591246	0.399634485778487	0.487756245748516	0.381276574371748	0.433715910696263
SOAT1	0.46632495449031	0.521079656066552	0.421909081929265	0.358755600383318	0.605631719622346	0.669832163655167
SOD1	-1.50336626718494	-1.05262945982577	-1.63102270597755	-1.66246957402125	-1.41154061343184	-1.47827308263734
SOHLH1	0.483152845779333	0.476072354803157	0.494712381284141	0.469193115618013	0.443429255920402	0.391364196708122
SOS1	-0.124182158540789	0.0449997245315234	0.132163358637394	-0.222224535374171	-0.00702983190544207	-0.110013998234151
SOS2	0.364254424773825	0.446430213249725	0.518288539554561	0.508834195539045	0.536035475673425	0.774767246089761
SOX9	-0.136923884209255	-0.174879708447737	-0.269154553627024	-0.109139601245373	-0.26726953524665	-0.189082398426115
SP110	0.699602289946799	0.536776405687437	0.295946893612523	0.62657983648204	0.496582839540069	0.34652637181435
SPAG9	0.0117504818482739	0.0776804454333575	0.0779801229219627	-0.0830718518353613	0.0862233155910065	0.092059989583511
SPATA16	0.341831283004395	0.23839368525339	0.186991902395978	0.433651927393233	0.509105221210666	0.0719852406343125
SPATA21	0.441010641531226	0.111038698087726	-0.0618230662875599	0.487083402207104	0.133332864331392	-0.0136249919180278
SPDEF	0.504893986693679	0.394680686074338	0.234783709298238	0.401825059382829	0.431050181073154	0.293527469861327
SPHKAP	0.795220834943891	0.574221209934979	0.409330308617883	0.82063241179011	0.668033511876777	0.502324659205587
SPOP	-0.1349709258005	0.133822917878361	0.135190954013947	-0.116128051535377	0.0931222922356799	0.0539392521758248
SPOPL	0.345243725457132	0.67564303740734	0.430874031876315	0.345654838148227	0.686725995980344	0.466039672548607
SPTA1	0.845332672941871	0.587089892461058	0.590686826582326	0.834484474907131	0.755553660807065	0.626888018084911
SPTAN1	0.713231243492867	0.660753260968033	0.805382150235487	0.716300156417033	0.629918769690888	0.796855825431458
SPTLC2	0.396317287039558	0.458074887610556	0.0768383864460385	0.237328002273852	0.435579397173974	0.375968555366714
SPTLC3	0.612911713467076	0.591796782723573	0.470626150616427	0.613612767935227	0.471459277156497	0.519542313462943
SRI	0.303968215211761	0.285581697588382	0.556328776100099	0.221353770839468	0.228605308174513	0.664880249366918
SS18	0.622123510928147	0.761358489294226	0.470794056168087	0.554840826928274	0.833229398800151	0.524139886983843
SS18L1	0.464668895203016	0.402965310649468	0.344755911332453	0.315057515695866	0.560057175009923	0.361210502381087
STAM	0.582829755894789	0.686214720437147	0.706712805509781	0.548433163819668	0.758336522249646	0.814477071850239
STAM2	0.557844640378664	0.404948082410906	0.587682666040399	0.538809339222629	0.634229328478847	0.649170764750207
STRADA	0.436992037075964	0.218098913393575	0.378560811392446	0.460212891149062	0.161705526577984	0.429120409796116
STRIP1	0.126804730205404	-0.0989820302254072	0.224487131789922	0.0130384025578373	-0.171409232418212	0.146904959917508
STRIP2	0.659937585710949	0.937735247338971	0.876192354614577	0.55138389825697	0.855836687154771	1.03322806749319
STT3A	0.384136050421689	0.143830653637896	0.185474264979483	0.266966912722107	0.181586233076954	0.124690140207911
STT3B	0.0879284298391728	-0.15197470859887	-0.562551269562321	-0.289095470180533	-0.310114694144471	-0.681333227942453
STX12	0.135906939704826	0.197549683230822	0.475303287841698	0.107248409801743	0.15091390617472	0.432842074686052
STX17	0.629704708070746	0.208403216913969	0.46766093242054	0.511966926695936	0.48920527892664	0.679738121522517
STX4	0.624286862188571	0.603604359052235	0.44645455688069	0.591020632062122	0.60706112254595	0.554045900313357
STX7	0.555585872797157	0.453370617492619	0.311783800005566	0.632276689805824	0.683957791268402	0.550409370706398
SUSD1	0.449785287484289	0.678929300593399	0.428260503278695	0.340006254334618	0.52672908276172	0.630309862890957
SUV39H1	0.786686957336025	0.592379409604903	0.674135761936846	0.854973349116667	0.583287840409989	0.631767681024279
SUV39H2	0.769290780331284	0.731108451439144	0.641502850938255	0.652940445039599	0.624205258584575	0.655529306170541
SYK	0.218736480003038	0.421255097367877	0.465331330925271	0.205747569161332	0.261032533966061	0.467959802392438
TACC3	-0.558509158331875	-0.660803618706571	-0.664549042717515	-0.706238492850379	-0.675231689410384	-0.743641730138035
TAF1	0.148821582746795	-0.172154418294597	-0.210307770549076	0.0342794534361338	-0.288038323910631	-0.202270242287364
TAF1L	0.538577561391787	0.904693505396387	0.485363267347705	0.58725386622922	0.97184765754239	0.61473619816258
TAF9	0.23024855406133	0.195565999594103	0.262423504149727	-0.0376131010152774	0.400729697660157	0.48036879748967
TAF9B	0.86325976111983	0.765035913910261	0.79045581446114	0.756395826951852	0.724938586036042	0.818527822095523
TAMM41	-1.22776485247278	-1.16451952854801	-0.956277846550345	-1.44218564411988	-1.32461823153992	-1.43508437726954
TANC1	0.336893371573509	0.57023292083823	0.620523188524274	0.437638664899435	0.602141943849383	0.761792953502018
TANC2	0.565577532629539	0.657507209880647	0.565114339949081	0.610916417244574	0.61758114659308	0.702206448520657
TANK	0.577956920996759	0.625306290115142	0.584612975475493	0.552531646833699	0.669691355269837	0.625682668100235
TAP1	0.448821915367483	0.189145130857334	-0.061161578471008	0.479736274653265	0.104984686106973	-0.109351612360094
TAS1R2	0.500676419055206	0.601360901032464	0.33697115147092	0.49752210982444	0.57144461597416	0.430412556771198
TBC1D1	0.744560800234599	0.475599252924749	0.636310867602577	0.742600816774082	0.476023951975388	0.700076427165722
TBC1D26	-0.14666424661127	0.168180826722192	0.285657966344928	-0.369898225147639	0.322104628817396	0.358384401177999
TBC1D28	0.0542587715596112	-0.345444185240035	-0.105853527731073	-0.00664974928906003	-0.365460166951961	-0.335667895246057
TBC1D4	0.430797404149887	0.649802875862466	0.761012993810214	0.427977982987862	0.675794903721848	0.872279020129614
TBC1D9	0.457399558382269	0.591854268437636	0.388047086703459	0.372602920519272	0.610155681169793	0.470956414311218
TBK1	0.663764276548048	0.207659758512112	0.301832030908819	0.507820135569839	0.364798268479786	0.26688560918765
TBP	-0.474545361923955	-0.164840350402832	-0.242363539302461	-0.513620913278307	-0.0292391453353738	-0.220351387984466
TBPL2	0.368211653083521	0.368925442783657	0.312256935412912	0.308515130541683	0.508622202290836	0.278116698048564
TBR1	0.49189471357433	0.298929704655866	0.565153843496219	0.54237812153707	0.371088431159767	0.705956734817979
TCERG1	-0.183242339413555	0.113561216382933	-0.0735634396620172	-0.410329220928231	-0.128375257717768	0.0864103940873699
TCF12	0.548507147212284	0.710366994399708	0.749583464000282	0.487457880608663	0.804701276974375	0.878173791818419
TCF3	0.354300597301346	0.586627237682934	0.543053289190713	0.329789274390466	0.385082664532152	0.499681867627963
TCF4	0.673512732497621	0.644121031900679	0.656457385827625	0.735395847198862	0.657183855093379	0.716669023106968
TEX45	0.55658905992227	0.471982483262597	0.317994531652427	0.563793051286302	0.463315209013352	0.364957273781534
TFDP3	0.373542024461731	0.544019321104523	0.559205853408904	0.254438535637749	0.568724467797149	0.644891620648539
TGFBR2	0.531804093097975	0.595084001983689	0.518222403937	0.48075820482678	0.693574768186078	0.506313097486845
TGM6	0.305359256404002	0.442093670937523	0.385853226307777	0.33049515841702	0.718729490083713	0.344305123032006
THRAP3	-0.914717015797774	-1.02495111344583	-1.18737590532098	-1.29409767893104	-1.18107163045886	-1.40228272284102
TIMM10	-2.01360219999688	-1.15428786210894	-1.48710410544659	-2.50681312568473	-1.2285099118915	-1.54680541265885
TIMM23	-0.723595588758312	-0.652695242963906	-0.662748420619174	-0.728195103544082	-1.09937415834242	-0.695886746259543
TIMM23B	0.239410405287727	-0.0745285176242191	0.133491579925115	0.184188284169235	0.00311000358969301	0.161758051622579
TIMP2	0.439480599035348	0.371508524809219	0.179035462241437	0.428350992868795	0.378005703267259	0.373530854882257
TIRAP	0.408648187542851	0.136837877568104	0.0606486410201943	0.335316862458182	-0.0126605238776905	0.12632854729787
TLN1	-0.245156200894093	-0.142848735961498	-0.170174477331557	-0.417772521131895	-0.314421430906229	-0.209817386181561
TLN2	0.691183440555664	0.651261990182147	0.487699885245755	0.625213997812257	0.733665850677582	0.620188716679032
TMEM120A	0.379756225975587	0.523663369394391	0.530865515275789	0.19933574964244	0.485582384447521	0.514681866395425
TMEM120B	0.457689951679019	0.281752861021656	0.485685323484342	0.396152191438985	0.301395885110562	0.427833984930458
TMEM185A	0.940066587452581	0.871800898559314	0.617859542704942	0.998504603482582	0.952791105337373	0.770857393420531
TMEM185B	0.430802443682922	0.308334151339338	0.274282633742838	0.274171687413088	0.300204597387543	0.356085352639147
TMEM30A	-0.0470368739861137	-0.0219861377547257	-0.0824023264463036	-0.133504259280782	0.080808805963645	-0.248152085523777
TMEM30B	0.101449752678038	0.364171940744489	0.442234249537878	0.0715737645671443	0.323555839967795	0.351628405726899
TMEM9	0.632675876645761	0.22072850157623	0.718779173271173	0.556867695032083	0.189646971525407	0.788862091152406
TMEM9B	0.738097739034363	0.555769658896267	0.455686709704657	0.811826959762891	0.769303451995726	0.589221083199257
TNKS	0.723805130239371	0.455699221070415	0.615752552808231	0.752443556680891	0.529391718427954	0.701629292704546
TNKS2	0.659048016481485	0.399582134277587	0.661618635735866	0.661172803340969	0.538701054649178	0.570323228808208
TNPO1	-0.865394287031623	-1.68763686506457	-1.25699499154206	-1.2765129576386	-1.96812601567439	-1.36911710630375
TNPO2	-0.096554296380165	0.327425328740478	0.167804200163964	-0.197583138503457	0.314151412453683	0.0646598190581019
TNR	0.484947501692277	0.269223321304263	0.219388126495034	0.484389680076624	0.196148187523735	0.303843049386382
TOB1	-0.0582916604502782	-0.183775282856475	0.109050359424458	-0.0154571854337898	-0.271880410735287	-0.0554205275000748
TOB2	0.1186532569126	0.292078235279951	0.188705171080496	0.071158049494937	0.175253512707837	0.26242284278187
TOMM20	-0.0155962670066538	-0.115383559151158	-0.276021226505234	-0.0535031119994199	-0.192938759195108	-0.138255969305921
TOMM20L	0.37755436024958	0.482840370266761	0.336702605083706	0.130721313671642	0.415544128580699	0.454005464522114
TOMM22	-0.453871146814007	-0.220957558994345	-0.386928488634702	-0.526002661913259	-0.302544980507479	-0.349510088418126
TOMM40	-0.947872533407618	-1.23048154992087	-1.65941196188291	-1.15938166156823	-1.25711157543644	-2.04594078805205
TOMM40L	0.459672980258171	0.635564228715253	0.469884013480638	0.322430252245992	0.576612183388024	0.40135649742354
TOP1	-0.292007799169914	-0.0744877712278103	-0.189100111307793	-0.489036578724108	-0.0975758041745661	-0.0651424899392152
TOP1MT	-0.37095313114379	-0.620993515485923	-0.368687717116562	-0.463327601737022	-0.722213893847233	-0.536208084964655
TOP2A	-2.07335675886253	-1.85690362652997	-1.96163499225074	-1.88715384412764	-1.9902109404536	-1.76428836012194
TOP2B	0.0849141839337747	0.289543700375912	0.00563995436073403	-0.127736234084498	0.113529147258129	0.0517517791181882
TP53	1.9367798296778	1.82601997090409	1.91739123556077	2.01513772073725	1.9568135822865	2.09031175780835
TPBG	0.524102755592767	0.506707379636091	0.604956108353071	0.316267511154267	0.47070634707008	0.713268476071095
TPBGL	0.0864250554949454	0.225737506294599	0.167476199438271	0.12516703136001	0.26116427987588	0.114616669884339
TPRX1	0.162846268763832	0.346146705617805	0.0918821601953641	-0.0368632392397369	0.490292463668217	0.189664748312956
TPST1	0.272263122851429	0.550463900416617	0.377682063708112	0.330188429354242	0.583633736572982	0.478049881929251
TPST2	0.0530092216569089	0.612736321441654	0.3158299446977	-0.0118412193566058	0.393955149239282	0.297322240244955
TRAPPC3	-1.12605608255748	-0.913354507248859	-1.34671990086939	-1.41992325393327	-0.84238282275796	-1.41664611818693
TRAPPC3L	0.849090553440797	0.570958440540779	0.707043633322841	0.866131676042069	0.62311508371837	0.850251946378635
TREM2	0.70847786747907	0.593495763445157	0.66102396666756	0.693184291402698	0.394427340233562	0.634634531337238
TREML4	0.555639552024315	0.739317191398814	0.352901725174474	0.57266122397238	0.781995095329876	0.417284854743326
TRIM25	0.372251671888649	0.376035606357116	0.432225715125358	0.48705456690864	0.537149712106374	0.498455781988953
TRPC5	0.328734331183698	0.507492461218067	0.243093455380603	0.215944940013905	0.598128034015491	0.241962491562066
TRPC7	0.654940717591695	0.335001678191476	0.560127448549438	0.608540138714822	0.244549504239641	0.548485503910614
TRPM1	0.415835540047789	0.412151514507136	0.478317582735654	0.480793815213594	0.469653466089847	0.51148007063229
TRRAP	-0.976976294255834	-0.600160850914731	-0.971500137974384	-1.45522070241119	-0.711010018191736	-1.08765654017677
TSG101	-0.466492305624104	-0.518253241090614	-0.179533332066183	-0.437863674485298	-0.841342982706552	-0.197268457276238
TSPO2	0.518185352622652	0.470916839941822	0.507008635044199	0.540119546596081	0.411170273553557	0.397536512875217
TSTD1	0.928661579398877	0.589354997542908	0.657275522820127	0.824334728084127	0.716826905815791	0.703824679011816
TTC23	0.552212147362986	0.721351587720395	0.41792325199285	0.564956278780676	0.714911122693355	0.444320828727627
TTC7A	0.521801274726076	0.365246123393204	0.256852740421332	0.485641478424988	0.417852343747053	0.256962757297477
TTC7B	0.557571197739535	0.426529534562243	0.537022053949174	0.453102850337366	0.400362308999114	0.749376278576031
TUBB	-1.99783387881402	-2.31585921751029	-2.01828099377615	-2.17514025451866	-2.35996885986523	-2.09447702802684
TUBB2A	0.203893268520712	0.247054720849238	0.338907497208267	0.0752256342760587	0.337516455515149	0.43570915759528
TUBB2B	0.170107558805638	-0.239533223929548	0.0430291713785815	0.135306925484887	-0.311175487011636	0.0430519052859295
TUBB4B	0.525124755681549	0.533516937709507	0.353553687946184	0.463923925562208	0.480375828701286	0.412868668039538
TUFM	-1.79912393876389	-1.74079323332901	-1.69687397610918	-1.94214336251538	-1.66125214314386	-1.9292757220327
TXNDC8	0.738131660824313	0.64069464999542	0.618479993674313	0.787852831773941	0.644574476534596	0.767689357994153
TYMS	0.722933946056483	0.928573102969058	0.786022746562061	0.741429182248726	0.926723155274001	0.907617117844312
TYROBP	0.624714955096102	0.727110226446053	0.600117650523765	0.563825813822235	0.886327870072756	0.685609936181281
UAP1	0.572755734696927	0.671762355744629	0.550327978838953	0.476787397319292	0.529524749719638	0.510546303704464
UAP1L1	0.537943156567376	0.484612880187143	0.424486797887945	0.582255921273676	0.388613103825228	0.473002905079878
UBASH3B	0.388792489195884	0.17545705386022	0.153242394459117	0.397791882454494	0.108243787474007	0.140419866149899
