id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CHML	4	0.6302	0.7679	0.999995	718	2	-0.19173	0.22185	0.22139	0.595605	284	0	-0.19173
NBEA	4	0.63057	0.76827	0.999995	719	2	-0.27573	0.22185	0.22139	0.595605	60	0	-0.27573
FNIP2	4	0.63168	0.76914	0.999995	720	2	-0.28419	0.75895	0.75905	0.999995	751	0	-0.28419
IL10RA	4	0.63352	0.77039	0.999995	721	2	-0.17336	0.46325	0.46201	0.999995	485	0	-0.17336
UBASH3B	4	0.63536	0.77173	0.999995	722	2	-0.13937	0.22185	0.22139	0.595605	117	0	-0.13937
FCRL3	4	0.63715	0.77303	0.999995	723	1	-0.11072	0.22185	0.22139	0.595605	369	0	-0.11072
IDH2	4	0.63758	0.77337	0.999995	724	1	-0.19334	0.22185	0.22139	0.595605	321	0	-0.19334
DUOX2	4	0.63973	0.77493	0.999995	725	1	-0.23135	0.74401	0.74355	0.999995	740	0	-0.23135
MYBPHL	4	0.64013	0.77528	0.999995	726	2	-0.25048	0.54082	0.53959	0.999995	564	0	-0.25048
ZFYVE19	4	0.64145	0.77628	0.999995	727	1	-0.26896	0.79173	0.79207	0.999995	783	0	-0.26896
RNF125	4	0.64269	0.77725	0.999995	728	2	-0.20137	0.22185	0.22139	0.595605	46	0	-0.20137
KCNMB3	4	0.64315	0.77764	0.999995	729	1	-0.28693	0.51131	0.50962	0.999995	539	0	-0.28693
TNKS2	4	0.64378	0.77822	0.999995	730	2	-0.29501	0.40488	0.40298	0.999995	415	0	-0.29501
SNRPN	4	0.6457	0.77987	0.999995	731	1	-0.12264	0.22185	0.22139	0.595605	197	0	-0.12264
DDX17	4	0.64887	0.7822	0.999995	732	2	-0.28116	0.22185	0.22139	0.595605	208	0	-0.28116
AXL	4	0.64923	0.78246	0.999995	733	2	-0.28667	0.22185	0.22139	0.595605	264	0	-0.28667
SPATA16	4	0.64996	0.7829	0.999995	734	2	-0.38879	0.52676	0.52589	0.999995	550	0	-0.38879
ERN1	4	0.65076	0.78357	0.999995	735	1	-0.096995	0.22185	0.22139	0.595605	239	0	-0.096995
ADGRG7	4	0.65176	0.7844	0.999995	736	2	-0.26993	0.74068	0.74014	0.999995	736	0	-0.26993
SLC22A13	4	0.65213	0.78466	0.999995	737	2	-0.20529	0.22185	0.22139	0.595605	167	0	-0.20529
NR5A1	4	0.65285	0.78527	0.999995	738	1	-0.079492	0.22185	0.22139	0.595605	100	0	-0.079492
EIF4A3	4	0.65368	0.78596	0.999995	739	1	-0.34751	0.55506	0.55411	0.999995	577	0	-0.34751
STX12	4	0.65573	0.78757	0.999995	740	2	-0.26935	0.88912	0.88895	0.999995	883	0	-0.26935
NAT8L	4	0.65609	0.7878	0.999995	741	2	-0.16142	0.22185	0.22139	0.595605	65	0	-0.16142
EP300	4	0.65753	0.78888	0.999995	742	2	-0.21676	0.22185	0.22139	0.595605	235	0	-0.21676
NDEL1	4	0.66004	0.7908	0.999995	743	2	-0.17767	0.22185	0.22139	0.595605	68	0	-0.17767
SIX6	4	0.66194	0.7924	0.999995	744	1	-0.089863	0.22185	0.22139	0.595605	159	0	-0.089863
DYNLT1	4	0.66317	0.79323	0.999995	745	1	-0.0078046	0.22185	0.22139	0.595605	247	0	-0.0078046
PCBD1	4	0.66325	0.79328	0.999995	746	2	-0.29674	0.22185	0.22139	0.595605	88	0	-0.29674
IQCA1L	4	0.66398	0.7938	0.999995	747	1	-0.14693	0.67365	0.67317	0.999995	683	0	-0.14693
ITGB1BP2	4	0.66432	0.79408	0.999995	748	2	-0.16923	0.22185	0.22139	0.595605	314	0	-0.16923
RPS28	2	0.66861	0.67295	0.999995	749	1	-0.2191	0.588	0.58648	0.999995	605	0	-0.2191
TTC23	4	0.66924	0.79817	0.999995	750	1	-0.23026	0.76833	0.76869	0.999995	763	0	-0.23026
APH1A	4	0.66929	0.79821	0.999995	751	2	-0.2337	0.65824	0.65765	0.999995	666	0	-0.2337
ERO1A	4	0.67085	0.79928	0.999995	752	1	-0.091664	0.22185	0.22139	0.595605	241	0	-0.091664
KRTAP1-1	4	0.67125	0.7996	0.999995	753	1	-0.051966	0.22185	0.22139	0.595605	349	0	-0.051966
STX7	4	0.67142	0.7997	0.999995	754	2	-0.23396	0.22185	0.22139	0.595605	185	0	-0.23396
CREBBP	4	0.67177	0.8	0.999995	755	2	-0.19098	0.42586	0.42408	0.999995	438	0	-0.19098
VPS26B	4	0.67205	0.80021	0.999995	756	1	-0.29686	0.22185	0.22139	0.595605	151	0	-0.29686
FBLN1	4	0.67318	0.8012	0.999995	757	2	-0.22317	0.22185	0.22139	0.595605	368	0	-0.22317
MBTD1	4	0.67365	0.8015	0.999995	758	1	-0.10039	0.22185	0.22139	0.595605	77	0	-0.10039
CRKL	4	0.67643	0.80363	0.999995	759	1	-0.28181	0.22185	0.22139	0.595605	220	0	-0.28181
SLC25A24	4	0.6767	0.80383	0.999995	760	2	-0.29852	0.22185	0.22139	0.595605	168	0	-0.29852
PLD1	4	0.6781	0.80482	0.999995	761	2	-0.23135	0.48209	0.48008	0.999995	507	0	-0.23135
TMEM185B	4	0.6788	0.80537	0.999995	762	2	-0.13471	0.56503	0.56487	0.999995	583	0	-0.13471
EAF2	4	0.67919	0.80569	0.999995	763	1	-0.064981	0.22185	0.22139	0.595605	251	0	-0.064981
MTMR3	4	0.67985	0.80623	0.999995	764	2	-0.23847	0.22185	0.22139	0.595605	79	0	-0.23847
DMP1	4	0.67998	0.80631	0.999995	765	1	-0.20207	0.22185	0.22139	0.595605	216	0	-0.20207
SLC25A15	4	0.68542	0.81063	0.999995	766	2	-0.24435	0.57337	0.57314	0.999995	591	0	-0.24435
GRHL2	4	0.68577	0.8109	0.999995	767	2	-0.26315	0.22185	0.22139	0.595605	380	0	-0.26315
IDH1	4	0.68583	0.81092	0.999995	768	1	-0.12045	0.40676	0.4049	0.999995	417	0	-0.12045
ATP6V1B1	4	0.69121	0.81356	0.999995	769	1	-0.1643	0.59016	0.58968	0.999995	607	0	-0.1643
TGFBR2	4	0.69159	0.81374	0.999995	770	1	-0.27521	0.49493	0.4928	0.999995	519	0	-0.27521
FMR1	4	0.69274	0.81411	0.999995	771	1	-0.22744	0.22185	0.22139	0.595605	371	0	-0.22744
ABCB1	4	0.6935	0.81429	0.999995	772	1	-0.010047	0.22185	0.22139	0.595605	269	0	-0.010047
PLEK2	4	0.69464	0.81463	0.999995	773	1	-0.30425	0.68583	0.68523	0.999995	696	0	-0.30425
CYFIP2	4	0.70028	0.81666	0.999995	774	1	-0.29864	0.82003	0.82079	0.999995	817	0	-0.29864
TIMM23B	4	0.704	0.81775	0.999995	775	1	-0.15968	0.22185	0.22139	0.595605	125	0	-0.15968
GLT6D1	4	0.70585	0.81824	0.999995	776	1	-0.36451	0.61238	0.61189	0.999995	625	0	-0.36451
SLC17A2	4	0.70988	0.81955	0.999995	777	1	0	0.22185	0.22139	0.595605	163	0	0
LRBA	4	0.71388	0.82075	0.999995	778	1	-0.082163	0.54492	0.54363	0.999995	568	0	-0.082163
VPS26A	4	0.71532	0.82116	0.999995	779	1	-0.066627	0.22185	0.22139	0.595605	147	0	-0.066627
DZIP3	4	0.71604	0.82141	0.999995	780	1	-0.14971	0.22185	0.22139	0.595605	244	0	-0.14971
USP13	4	0.71711	0.82181	0.999995	781	1	-0.20343	0.22185	0.22139	0.595605	149	0	-0.20343
GRIP2	4	0.71783	0.82204	0.999995	782	1	-0.23427	0.22185	0.22139	0.595605	378	0	-0.23427
PDGFD	4	0.72174	0.82328	0.999995	783	1	-0.16133	0.22185	0.22139	0.595605	86	0	-0.16133
ADARB2	4	0.72665	0.82489	0.999995	784	1	-0.18485	0.71351	0.71293	0.999995	720	0	-0.18485
REG3A	4	0.73012	0.82586	0.999995	785	1	-0.17645	0.54338	0.54212	0.999995	566	0	-0.17645
TBC1D4	4	0.73731	0.82835	0.999995	786	1	-0.057938	0.41667	0.41485	0.999995	429	0	-0.057938
RPL27A	2	0.73857	0.73726	0.999995	787	1	-0.21125	0.50741	0.50465	0.999995	535	0	-0.21125
LIN28A	3	0.73952	0.77184	0.999995	788	1	-0.23661	0.17149	0.17137	0.595605	20	0	-0.23661
SOS2	4	0.74034	0.82937	0.999995	789	1	-0.16423	0.22185	0.22139	0.595605	196	0	-0.16423
GBP3	4	0.74101	0.82964	0.999995	790	1	-0.1954	0.57822	0.57769	0.999995	596	0	-0.1954
MECP2	4	0.74666	0.83188	0.999995	791	1	-0.15414	0.22185	0.22139	0.595605	74	0	-0.15414
RBMX	3	0.7479	0.77687	0.999995	792	1	-0.057751	0.46211	0.46048	0.999995	483	0	-0.057751
RBPJ	4	0.74961	0.833	0.999995	793	1	-0.14287	0.22185	0.22139	0.595605	43	0	-0.14287
DDX39A	4	0.75059	0.83342	0.999995	794	1	-0.15466	0.22185	0.22139	0.595605	209	0	-0.15466
PTCH2	4	0.75189	0.8338	0.999995	795	1	-0.24708	0.76211	0.76224	0.999995	755	0	-0.24708
ELL2	4	0.75254	0.83401	0.999995	796	1	-0.2897	0.22185	0.22139	0.595605	250	0	-0.2897
SRI	4	0.75383	0.83449	0.999995	797	1	-0.16629	0.22185	0.22139	0.595605	204	0	-0.16629
BECN2	4	0.75447	0.83474	0.999995	798	1	-0.16747	0.71711	0.71637	0.999995	721	0	-0.16747
EPHA3	4	0.75831	0.8362	0.999995	799	1	-0.16288	0.22185	0.22139	0.595605	231	0	-0.16288
EXOC6B	4	0.76022	0.83701	0.999995	800	1	-0.25016	0.22185	0.22139	0.595605	237	0	-0.25016
CBLL2	4	0.76148	0.83736	0.999995	801	1	-0.22752	0.45217	0.45096	0.999995	470	0	-0.22752
MYCN	4	0.76461	0.83859	0.999995	802	1	-0.17425	0.57386	0.57366	0.999995	592	0	-0.17425
FOXA1	4	0.76492	0.83865	0.999995	803	1	-0.18941	0.727	0.72649	0.999995	727	0	-0.18941
MBP	4	0.76648	0.83919	0.999995	804	1	-0.22427	0.22185	0.22139	0.595605	76	0	-0.22427
DEGS1	4	0.77018	0.84074	0.999995	805	1	-0.088804	0.4142	0.41239	0.999995	427	0	-0.088804
KHSRP	4	0.77201	0.84153	0.999995	806	1	-0.255	0.22185	0.22139	0.595605	343	0	-0.255
LNX2	4	0.77322	0.84214	0.999995	807	1	-0.017037	0.22185	0.22139	0.595605	337	0	-0.017037
AHCYL2	4	0.77383	0.84237	0.999995	808	1	-0.092796	0.22185	0.22139	0.595605	267	0	-0.092796
POLD1	4	0.77744	0.84363	0.999995	809	1	-0.16075	0.22185	0.22139	0.595605	26	0	-0.16075
ACACA	4	0.77804	0.84385	0.999995	810	1	-0.28851	0.79986	0.80006	0.999995	794	0	-0.28851
DNAJC19	3	0.77809	0.7968	0.999995	811	1	0	0.17149	0.17137	0.595605	6	0	0
CDS1	4	0.77863	0.84408	0.999995	812	1	-0.19355	0.22185	0.22139	0.595605	298	0	-0.19355
SP110	4	0.781	0.84511	0.999995	813	1	-0.15892	0.45744	0.45595	0.999995	477	0	-0.15892
TMEM120B	4	0.78218	0.8456	0.999995	814	1	-0.13268	0.57239	0.57219	0.999995	590	0	-0.13268
RPL3L	4	0.78394	0.84632	0.999995	815	1	-0.18936	0.65576	0.65515	0.999995	664	0	-0.18936
ENOX1	4	0.7854	0.8468	0.999995	816	1	-0.1241	0.22185	0.22139	0.595605	233	0	-0.1241
CRX	4	0.78598	0.84702	0.999995	817	1	-0.078924	0.22185	0.22139	0.595605	221	0	-0.078924
VRTN	4	0.79002	0.84871	0.999995	818	1	-0.19369	0.55355	0.55248	0.999995	575	0	-0.19369
ATM	4	0.79116	0.84919	0.999995	819	1	-0.13198	0.51775	0.51641	0.999995	543	0	-0.13198
BECN1	4	0.79258	0.84966	0.999995	820	1	-0.29065	0.63715	0.63638	0.999995	649	0	-0.29065
CBLL1	4	0.79792	0.85195	0.999995	821	1	-0.24899	0.58063	0.58025	0.999995	598	0	-0.24899
RPL31	2	0.79817	0.79611	0.999995	822	0	-0.34132	0.52443	0.52152	0.999995	548	0	-0.34132
SPHKAP	4	0.79931	0.85235	0.999995	823	1	-0.036364	0.22185	0.22139	0.595605	194	0	-0.036364
FNIP1	4	0.80096	0.85296	0.999995	824	1	-0.025854	0.22185	0.22139	0.595605	372	0	-0.025854
KRT38	4	0.80151	0.8532	0.999995	825	1	-0.21533	0.64782	0.64709	0.999995	652	0	-0.21533
DPCR1	4	0.80613	0.85521	0.999995	826	1	-0.18518	0.22185	0.22139	0.595605	213	0	-0.18518
DYNLT3	4	0.80667	0.85538	0.999995	827	1	-0.23082	0.22185	0.22139	0.595605	242	0	-0.23082
CAV1	4	0.80962	0.85674	0.999995	828	1	-0.1402	0.22185	0.22139	0.595605	291	0	-0.1402
SMARCA1	4	0.81147	0.85748	0.999995	829	1	-0.12166	0.46786	0.46649	0.999995	492	0	-0.12166
GBX1	4	0.81226	0.85787	0.999995	830	1	-0.19798	0.22185	0.22139	0.595605	363	0	-0.19798
LBX1	4	0.81514	0.85927	0.999995	831	1	-0.068764	0.22185	0.22139	0.595605	346	0	-0.068764
DCAF8L1	4	0.81927	0.86114	0.999995	832	1	-0.10005	0.46383	0.4626	0.999995	486	0	-0.10005
SLITRK1	4	0.81978	0.86135	0.999995	833	1	-0.24423	0.67325	0.67281	0.999995	682	0	-0.24423
RNF2	3	0.82223	0.82876	0.999995	834	1	-0.28849	0.17149	0.17137	0.595605	19	0	-0.28849
RPL21	2	0.82653	0.82501	0.999995	835	0	-0.16509	0.40797	0.40598	0.999995	419	0	-0.16509
TMEM9	4	0.82682	0.86462	0.999995	836	1	-0.1693	0.22185	0.22139	0.595605	123	0	-0.1693
DNAJC15	4	0.82781	0.86508	0.999995	837	1	-0.095285	0.22185	0.22139	0.595605	212	0	-0.095285
CNOT8	3	0.82785	0.8336	0.999995	838	1	-0.24666	0.17149	0.17137	0.595605	12	0	-0.24666
LATS1	4	0.82855	0.86539	0.999995	839	1	-0.063412	0.22185	0.22139	0.595605	351	0	-0.063412
NUMBL	4	0.82879	0.86551	0.999995	840	1	-0.22425	0.80013	0.80035	0.999995	795	0	-0.22425
FKBP10	4	0.83026	0.86625	0.999995	841	1	-0.15024	0.58969	0.58909	0.999995	606	0	-0.15024
TYMS	4	0.83245	0.86734	0.999995	842	1	-0.10236	0.22185	0.22139	0.595605	118	0	-0.10236
RALGPS1	4	0.83437	0.86821	0.999995	843	1	-0.054018	0.22185	0.22139	0.595605	50	0	-0.054018
HMGCL	4	0.83509	0.86856	0.999995	844	1	0	0.22185	0.22139	0.595605	318	0	0
ERC2	4	0.8358	0.86896	0.999995	845	1	-0.1738	0.62625	0.62593	0.999995	635	0	-0.1738
AOX1	4	0.83675	0.86941	0.999995	846	1	-0.16296	0.22185	0.22139	0.595605	275	0	-0.16296
IDH3G	4	0.84098	0.87149	0.999995	847	1	-0.089169	0.22185	0.22139	0.595605	323	0	-0.089169
PCBD2	4	0.8419	0.87195	0.999995	848	1	-0.14644	0.22185	0.22139	0.595605	89	0	-0.14644
NETO2	4	0.84873	0.87537	0.999995	849	1	0	0.22185	0.22139	0.595605	103	0	0
GALNT2	4	0.84895	0.87551	0.999995	850	1	-0.14022	0.22185	0.22139	0.595605	354	0	-0.14022
NOX3	4	0.84918	0.87564	0.999995	851	1	-0.24786	0.66561	0.66495	0.999995	676	0	-0.24786
PAPSS2	4	0.85051	0.87635	0.999995	852	1	-0.19944	0.62359	0.62322	0.999995	634	0	-0.19944
GPR151	4	0.8525	0.87723	0.999995	853	1	-0.055781	0.45393	0.45282	0.999995	473	0	-0.055781
PTPN11	4	0.8549	0.87855	0.999995	854	1	-0.27534	0.4222	0.42036	0.999995	436	0	-0.27534
NUMB	4	0.85598	0.87913	0.999995	855	1	-0.14239	0.63238	0.63173	0.999995	644	0	-0.14239
AQP8	4	0.85663	0.87943	0.999995	856	1	-0.065262	0.22185	0.22139	0.595605	272	0	-0.065262
PLCG1	4	0.85749	0.87989	0.999995	857	1	-0.22623	0.22185	0.22139	0.595605	91	0	-0.22623
ALAS2	4	0.86046	0.8816	0.999995	858	1	-0.14487	0.47016	0.46857	0.999995	494	0	-0.14487
ZG16	4	0.86109	0.8819	0.999995	859	1	-0.3576	0.78627	0.7865	0.999995	776	0	-0.3576
UNC45A	4	0.86172	0.88234	0.999995	860	1	-0.18462	0.4433	0.44191	0.999995	458	0	-0.18462
CD163L1	4	0.86318	0.88311	0.999995	861	1	-0.047848	0.51238	0.51095	0.999995	540	0	-0.047848
STT3A	4	0.8638	0.88343	0.999995	862	1	-0.26035	0.80233	0.80239	0.999995	798	0	-0.26035
PSEN2	4	0.86442	0.88385	0.999995	863	1	-0.21532	0.50806	0.50648	0.999995	536	0	-0.21532
GXYLT2	4	0.8685	0.88626	0.999995	864	1	-0.13349	0.22185	0.22139	0.595605	387	0	-0.13349
MTA3	4	0.8695	0.88682	0.999995	865	1	-0.1136	0.22185	0.22139	0.595605	84	0	-0.1136
PPP2R1B	4	0.87268	0.88867	0.999995	866	1	-0.031039	0.22185	0.22139	0.595605	34	0	-0.031039
SERPINA9	4	0.87366	0.88924	0.999995	867	1	-0.030307	0.43673	0.43509	0.999995	452	0	-0.030307
CADPS2	4	0.87502	0.89015	0.999995	868	1	-0.1402	0.22185	0.22139	0.595605	278	0	-0.1402
INTS6L	4	0.8756	0.89051	0.999995	869	1	-0.063627	0.22185	0.22139	0.595605	303	0	-0.063627
CAB39	4	0.87618	0.89089	0.999995	870	1	-0.019989	0.22185	0.22139	0.595605	262	0	-0.019989
TRIM25	4	0.87714	0.89138	0.999995	871	1	-0.22163	0.22185	0.22139	0.595605	113	0	-0.22163
KCNT2	4	0.87867	0.89231	0.999995	872	1	-0.087897	0.50535	0.50375	0.999995	532	0	-0.087897
ZNF418	4	0.87885	0.89237	0.999995	873	1	-0.15124	0.22185	0.22139	0.595605	144	0	-0.15124
RNF144A	4	0.88018	0.89313	0.999995	874	1	-0.12083	0.22185	0.22139	0.595605	59	0	-0.12083
TBC1D26	2	0.88019	0.87917	0.999995	875	0	-0.10906	0.28112	0.28088	0.753766	395	0	-0.10906
HRH1	4	0.88093	0.89375	0.999995	876	1	-0.01759	0.22185	0.22139	0.595605	317	0	-0.01759
FEZ2	4	0.88149	0.89407	0.999995	877	1	-0.13138	0.60829	0.60772	0.999995	621	0	-0.13138
FAM126A	4	0.88167	0.89419	0.999995	878	1	-0.15801	0.43312	0.4313	0.999995	447	0	-0.15801
ERN2	4	0.88186	0.89425	0.999995	879	1	-0.15312	0.22185	0.22139	0.595605	240	0	-0.15312
SEC23A	4	0.88204	0.89431	0.999995	880	1	-0.14903	0.522	0.52075	0.999995	546	0	-0.14903
PSEN1	4	0.88535	0.89643	0.999995	881	1	-0.24904	0.22185	0.22139	0.595605	29	0	-0.24904
XYLT1	4	0.88662	0.8971	0.999995	882	1	-0.2984	0.22185	0.22139	0.595605	152	0	-0.2984
NDE1	4	0.88698	0.89733	0.999995	883	1	-0.23836	0.22185	0.22139	0.595605	67	0	-0.23836
RYBP	3	0.88834	0.88829	0.999995	884	0	-0.31661	0.17149	0.17137	0.595605	22	0	-0.31661
TREML4	3	0.89088	0.89069	0.999995	885	0	-0.0037905	0.17149	0.17137	0.595605	14	0	-0.0037905
JAG2	4	0.89088	0.89973	0.999995	886	1	-0.12455	0.22185	0.22139	0.595605	310	0	-0.12455
TAS1R2	4	0.89158	0.90011	0.999995	887	1	-0.093381	0.49326	0.49114	0.999995	517	0	-0.093381
CAT	4	0.89245	0.90058	0.999995	888	1	-0.15461	0.22185	0.22139	0.595605	296	0	-0.15461
DMD	4	0.89366	0.9015	0.999995	889	1	-0.25692	0.57434	0.57411	0.999995	593	0	-0.25692
ALG14	4	0.89452	0.90196	0.999995	890	1	-0.22185	0.41852	0.41677	0.999995	431	0	-0.22185
GALNT5	4	0.89722	0.90361	0.999995	891	1	-0.22827	0.75544	0.75546	0.999995	749	0	-0.22827
ZMAT2	4	0.89772	0.90394	0.999995	892	1	-0.067923	0.22185	0.22139	0.595605	136	0	-0.067923
TFDP3	4	0.90118	0.90634	0.999995	893	1	-0.23655	0.84918	0.84975	0.999995	838	0	-0.23655
SPTAN1	4	0.90135	0.90642	0.999995	894	1	-0.25413	0.42768	0.42575	0.999995	441	0	-0.25413
SUV39H1	4	0.90248	0.90715	0.999995	895	1	-0.15095	0.60278	0.60212	0.999995	619	0	-0.15095
PHLDA1	4	0.90344	0.90787	0.999995	896	1	0	0.22185	0.22139	0.595605	95	0	0
TYROBP	4	0.90392	0.90819	0.999995	897	1	-0.10394	0.49713	0.49515	0.999995	523	0	-0.10394
GRIP1	4	0.9044	0.9085	0.999995	898	1	-0.30889	0.84557	0.84623	0.999995	836	0	-0.30889
KRT74	4	0.90456	0.90854	0.999995	899	1	-0.22231	0.22185	0.22139	0.595605	342	0	-0.22231
TBK1	4	0.90471	0.90865	0.999995	900	1	-0.22351	0.22185	0.22139	0.595605	187	0	-0.22351
TBR1	4	0.90644	0.90981	0.999995	901	1	-0.17108	0.22185	0.22139	0.595605	192	0	-0.17108
RCBTB2	4	0.90784	0.91084	0.999995	902	1	-0.11134	0.54441	0.54316	0.999995	567	0	-0.11134
DLL1	4	0.90907	0.91193	0.999995	903	1	-0.13383	0.22185	0.22139	0.595605	215	0	-0.13383
CYP2A6	4	0.90983	0.91248	0.999995	904	1	-0.12698	0.22185	0.22139	0.595605	227	0	-0.12698
YIPF7	4	0.91074	0.91303	0.999995	905	1	-0.15694	0.4713	0.46966	0.999995	496	0	-0.15694
SCN10A	4	0.91312	0.91513	0.999995	906	1	-0.25424	0.22185	0.22139	0.595605	180	0	-0.25424
NKAPL	4	0.91342	0.91536	0.999995	907	1	-0.16705	0.22185	0.22139	0.595605	98	0	-0.16705
ULK2	4	0.91386	0.91565	0.999995	908	1	-0.22482	0.22185	0.22139	0.595605	133	0	-0.22482
DDI1	8	0.91477	0.96758	0.999995	909	1	-0.14389	0.39449	0.39517	0.999995	414	0	-0.14389
RSPH1	4	0.91532	0.91691	0.999995	910	1	-0.088236	0.22185	0.22139	0.595605	32	0	-0.088236
ATP6V1E2	4	0.91618	0.9176	0.999995	911	1	-0.18246	0.22185	0.22139	0.595605	254	0	-0.18246
TOMM20	3	0.91719	0.9168	0.999995	912	0	-0.084573	0.17149	0.17137	0.595605	15	0	-0.084573
CDK16	4	0.91804	0.91923	0.999995	913	1	-0.088712	0.22185	0.22139	0.595605	302	0	-0.088712
CLCA1	4	0.9193	0.92024	0.999995	914	1	-0.23235	0.66112	0.66054	0.999995	669	0	-0.23235
PDLIM5	4	0.91944	0.92039	0.999995	915	1	-0.20353	0.22185	0.22139	0.595605	87	0	-0.20353
ADARB1	4	0.91986	0.92075	0.999995	916	1	-0.087342	0.51988	0.51853	0.999995	545	0	-0.087342
ENOX2	4	0.92014	0.92105	0.999995	917	1	-0.11948	0.22185	0.22139	0.595605	234	0	-0.11948
KLF5	4	0.92055	0.92148	0.999995	918	1	-0.12609	0.22185	0.22139	0.595605	340	0	-0.12609
TIRAP	4	0.92124	0.922	0.999995	919	1	-0.14073	0.54543	0.54407	0.999995	569	0	-0.14073
SBNO2	4	0.92151	0.92222	0.999995	920	1	-0.11471	0.22185	0.22139	0.595605	179	0	-0.11471
DZIP1L	4	0.92233	0.9229	0.999995	921	1	-0.046769	0.22185	0.22139	0.595605	243	0	-0.046769
GOLT1A	4	0.92247	0.92307	0.999995	922	1	-0.086362	0.42646	0.42459	0.999995	439	0	-0.086362
FRS2	4	0.9226	0.92327	0.999995	923	1	-0.13998	0.22185	0.22139	0.595605	356	0	-0.13998
OGDHL	4	0.92274	0.92338	0.999995	924	1	-0.10546	0.22185	0.22139	0.595605	105	0	-0.10546
SMAP2	4	0.92287	0.92351	0.999995	925	1	-0.22947	0.22185	0.22139	0.595605	165	0	-0.22947
FRYL	4	0.92421	0.92465	0.999995	926	1	-0.078811	0.22185	0.22139	0.595605	357	0	-0.078811
TRPC7	4	0.92527	0.92551	0.999995	927	1	-0.22453	0.49104	0.48901	0.999995	515	0	-0.22453
SNX6	4	0.92541	0.92562	0.999995	928	1	-0.20152	0.56946	0.56936	0.999995	587	0	-0.20152
CHSY1	4	0.92606	0.92614	0.999995	929	1	-0.07619	0.22185	0.22139	0.595605	280	0	-0.07619
ATAD2B	4	0.92736	0.92715	0.999995	930	1	-0.15707	0.43071	0.42884	0.999995	444	0	-0.15707
TPBG	4	0.92813	0.92781	0.999995	931	1	-0.1793	0.22185	0.22139	0.595605	130	0	-0.1793
ZNF146	4	0.92928	0.92886	0.999995	932	1	-0.060561	0.22185	0.22139	0.595605	134	0	-0.060561
PIP4P1	4	0.93178	0.93116	0.999995	933	1	-0.24042	0.22185	0.22139	0.595605	96	0	-0.24042
SHCBP1L	4	0.9319	0.93127	0.999995	934	1	-0.27969	0.79958	0.79989	0.999995	793	0	-0.27969
RRAGD	4	0.93276	0.93207	0.999995	935	1	-0.23963	0.85962	0.8599	0.999995	849	0	-0.23963
SUV39H2	3	0.93348	0.93275	0.999995	936	0	-0.10633	0.17149	0.17137	0.595605	10	0	-0.10633
ARHGEF3	4	0.93409	0.93346	0.999995	937	1	-0.19573	0.81901	0.81982	0.999995	815	0	-0.19573
LNX1	4	0.93469	0.93418	0.999995	938	1	-0.10821	0.46209	0.4607	0.999995	482	0	-0.10821
EXOC6	4	0.93622	0.93557	0.999995	939	1	-0.086104	0.22185	0.22139	0.595605	236	0	-0.086104
LMBR1L	4	0.93773	0.93693	0.999995	940	0	-0.12487	0.22185	0.22139	0.595605	330	0	-0.12487
AP2A2	4	0.93785	0.93708	0.999995	941	0	-0.22914	0.83723	0.83754	0.999995	829	0	-0.22914
ARID4A	4	0.93853	0.93773	0.999995	942	0	-0.14799	0.44271	0.44114	0.999995	457	0	-0.14799
RPS7	1	0.93922	0.93931	0.999995	943	0	0	0.060784	0.061512	0.595605	1	0	0
CDK19	8	0.93931	0.97557	0.999995	944	2	-0.17096	0.39449	0.39517	0.999995	406	0	-0.17096
STX17	4	0.93933	0.93868	0.999995	945	0	-0.13542	0.22185	0.22139	0.595605	193	0	-0.13542
SEC11A	4	0.93966	0.93901	0.999995	946	0	-0.14008	0.47302	0.47119	0.999995	498	0	-0.14008
RAD17	3	0.94059	0.93998	0.999995	947	0	-0.1688	0.35396	0.35212	0.940158	397	0	-0.1688
SEC14L3	4	0.94067	0.93999	0.999995	948	0	-0.033406	0.22185	0.22139	0.595605	178	0	-0.033406
KAT6B	4	0.94166	0.9409	0.999995	949	0	-0.22763	0.22185	0.22139	0.595605	327	0	-0.22763
RSC1A1	4	0.94275	0.94198	0.999995	950	0	-0.14577	0.22185	0.22139	0.595605	35	0	-0.14577
JAG1	4	0.94329	0.94253	0.999995	951	0	-0.17638	0.65285	0.6523	0.999995	656	0	-0.17638
SATB1	4	0.94382	0.94308	0.999995	952	0	-0.10494	0.22185	0.22139	0.595605	171	0	-0.10494
TNKS	4	0.94403	0.94335	0.999995	953	0	-0.21466	0.59487	0.5944	0.999995	611	0	-0.21466
NR2E1	4	0.94488	0.94419	0.999995	954	0	-0.088041	0.22185	0.22139	0.595605	99	0	-0.088041
IDH3B	4	0.94498	0.94428	0.999995	955	0	-0.17335	0.22185	0.22139	0.595605	322	0	-0.17335
HRH3	4	0.94684	0.94628	0.999995	956	0	-0.22071	0.22185	0.22139	0.595605	324	0	-0.22071
TAF9B	2	0.94748	0.947	0.999995	957	0	-0.051553	0.11787	0.11787	0.595605	3	0	-0.051553
ATP7B	4	0.95023	0.94985	0.999995	958	0	-0.19992	0.22185	0.22139	0.595605	256	0	-0.19992
