id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SAMD4A	8	0.92452	0.92389	0.999995	726	0	0.42483	0.34099	0.64769	0.999995	605	5	0.42483
DUOX1	8	0.92481	0.92418	0.999995	727	0	0.46171	0.3563	0.66295	0.999995	615	5	0.46171
SOS1	8	0.92644	0.92562	0.999995	728	0	0.54536	0.18427	0.46326	0.999995	489	5	0.54536
HACD1	8	0.92785	0.92708	0.999995	729	0	0.69362	0.028954	0.12004	0.567239	225	7	0.69362
CHSY3	8	0.92831	0.92757	0.999995	730	0	0.47656	0.32007	0.62571	0.999995	589	5	0.47656
FOXB1	8	0.9285	0.9278	0.999995	731	0	0.52511	0.14722	0.39842	0.930224	455	6	0.52511
MYBPHL	8	0.92859	0.92788	0.999995	732	0	0.49423	0.172	0.44174	0.971458	481	6	0.49423
PXDNL	8	0.92896	0.92828	0.999995	733	0	0.23234	0.83194	0.94653	0.999995	853	3	0.23234
ZAP70	8	0.93006	0.92923	0.999995	734	0	0.57246	0.16422	0.42835	0.960386	471	6	0.57246
APH1B	8	0.93015	0.92929	0.999995	735	0	0.87399	0.014405	0.068004	0.419094	172	7	0.87399
TOMM40L	8	0.93069	0.92994	0.999995	736	0	0.26893	0.80599	0.93692	0.999995	839	3	0.26893
KRT25	8	0.93078	0.93001	0.999995	737	0	0.41352	0.5883	0.8354	0.999995	741	4	0.41352
SOS2	8	0.93087	0.93006	0.999995	738	0	0.86394	0.0032075	0.017995	0.217978	87	6	0.86394
SEC23B	8	0.93096	0.93014	0.999995	739	0	0.18507	0.85669	0.95515	0.999995	864	2	0.18507
CNOT6	8	0.93105	0.93023	0.999995	740	0	0.5332	0.20133	0.48976	0.999995	504	5	0.5332
SEC31B	8	0.93194	0.93102	0.999995	741	0	0.29261	0.43933	0.74466	0.999995	669	4	0.29261
SEC11C	8	0.9323	0.9315	0.999995	742	0	0.46061	0.12858	0.36368	0.906101	427	6	0.46061
GMPR2	8	0.93238	0.93159	0.999995	743	0	0.36814	0.39962	0.70665	0.999995	637	4	0.36814
GRIP2	8	0.93274	0.93191	0.999995	744	0	0.56305	0.072003	0.24518	0.751145	345	6	0.56305
DPCR1	8	0.9337	0.93294	0.999995	745	0	0.68414	0.04268	0.16603	0.633289	278	7	0.68414
TPBGL	8	0.93413	0.93338	0.999995	746	0	0.2918	0.54124	0.80711	0.999995	715	4	0.2918
IRF8	8	0.9343	0.93359	0.999995	747	0	0.34619	0.16874	0.43632	0.963542	479	6	0.34619
KRTAP10-10	8	0.93532	0.93461	0.999995	748	0	0.71912	0.04843	0.18456	0.657768	297	6	0.71912
GPSM2	8	0.93558	0.93488	0.999995	749	0	0.11078	0.053189	0.19932	0.672873	312	3	0.11078
RCBTB1	8	0.93617	0.93541	0.999995	750	0	0.45088	0.15945	0.42011	0.955626	466	6	0.45088
IDH1	8	0.93717	0.93646	0.999995	751	0	0.87341	0.027898	0.11648	0.565275	218	6	0.87341
FNIP2	8	0.93725	0.93654	0.999995	752	0	0.39605	0.33479	0.64116	0.999995	599	5	0.39605
DDI1	16	0.9377	0.95847	0.999995	753	1	0.70442	0.003866	0.030305	0.270197	102	12	0.70442
SNX6	8	0.93774	0.93709	0.999995	754	0	0.41536	0.13843	0.3823	0.923104	439	6	0.41536
MPC1	8	0.93783	0.93717	0.999995	755	0	0.48417	0.15766	0.41694	0.954547	463	6	0.48417
TBK1	8	0.93823	0.93747	0.999995	756	0	0.5873	0.065972	0.23061	0.735412	330	6	0.5873
ZNF804B	8	0.9384	0.9376	0.999995	757	0	0.62343	0.042919	0.16686	0.63393	280	7	0.62343
CHMP1B	8	0.93872	0.93799	0.999995	758	0	0.51854	0.11032	0.32743	0.854863	405	6	0.51854
SATB2	8	0.93904	0.93827	0.999995	759	0	0.60524	0.10764	0.32194	0.851004	400	6	0.60524
STX17	8	0.93912	0.93838	0.999995	760	0	0.56438	0.14248	0.38972	0.925314	445	6	0.56438
ITSN2	8	0.93936	0.93861	0.999995	761	0	0.68538	0.042265	0.16477	0.633289	275	7	0.68538
RNF130	8	0.93976	0.939	0.999995	762	0	0.41061	0.24765	0.54497	0.999995	539	4	0.41061
EZH2	8	0.94032	0.9396	0.999995	763	0	0.88186	0.016056	0.074085	0.448741	175	7	0.88186
SPATA21	8	0.94095	0.94024	0.999995	764	0	0.57038	0.22125	0.51432	0.999995	519	5	0.57038
HUS1B	8	0.94196	0.94113	0.999995	765	0	0.6444	0.038021	0.15058	0.622261	254	7	0.6444
IL6ST	8	0.94211	0.94131	0.999995	766	0	0.74114	0.066683	0.23212	0.735412	331	6	0.74114
SPATA16	8	0.9428	0.94209	0.999995	767	0	0.68335	0.058891	0.21325	0.710832	317	5	0.68335
PPP3R2	8	0.94303	0.94239	0.999995	768	0	0.23219	0.50122	0.78302	0.999995	700	4	0.23219
CELA2A	8	0.94431	0.94356	0.999995	769	0	0.7067	0.048047	0.18342	0.657768	295	6	0.7067
JUP	8	0.94453	0.94377	0.999995	770	0	0.29474	0.069923	0.24009	0.748529	338	6	0.29474
MTA1	8	0.94541	0.94463	0.999995	771	0	0.5429	0.13273	0.3717	0.907846	436	5	0.5429
ABL1	8	0.94729	0.94665	0.999995	772	0	0.4953	0.075748	0.25356	0.763572	351	6	0.4953
ALAS2	8	0.94743	0.9468	0.999995	773	0	0.80119	0.012326	0.060083	0.388342	164	7	0.80119
RNF125	8	0.94785	0.94728	0.999995	774	0	0.63062	0.096226	0.29865	0.8159	385	6	0.63062
LNX2	8	0.94848	0.94784	0.999995	775	0	0.9097	0.0085214	0.044578	0.319356	147	7	0.9097
G6PC	8	0.94883	0.9483	0.999995	776	0	0.46088	0.37853	0.68511	0.999995	627	5	0.46088
ULK2	8	0.94917	0.94866	0.999995	777	0	0.60406	0.10704	0.3206	0.849864	397	6	0.60406
H1FOO	8	0.94924	0.94877	0.999995	778	0	0.59333	0.16491	0.42954	0.960386	473	5	0.59333
VPS26B	8	0.94985	0.94944	0.999995	779	0	0.84299	0.0087351	0.045418	0.319356	150	6	0.84299
ZMIZ2	8	0.94999	0.9496	0.999995	780	0	0.57225	0.13105	0.36849	0.906101	432	6	0.57225
FOXE3	8	0.95006	0.94971	0.999995	781	0	0.87469	0.0046798	0.026401	0.254929	109	6	0.87469
GABPB2	8	0.95019	0.94979	0.999995	782	0	0.26778	0.076891	0.25644	0.769566	352	3	0.26778
DRD3	8	0.95139	0.95083	0.999995	783	0	0.57119	0.046415	0.17859	0.653074	290	6	0.57119
NUMB	8	0.95153	0.95097	0.999995	784	0	0.83976	0.0061358	0.03406	0.293372	123	7	0.83976
PCBD2	8	0.95225	0.95169	0.999995	785	0	0.64678	0.028179	0.11737	0.565275	221	7	0.64678
MBTD1	8	0.95296	0.95236	0.999995	786	0	0.96389	0.0098338	0.049911	0.339141	156	7	0.96389
ABCC3	8	0.9534	0.95269	0.999995	787	0	0.22496	0.9365	0.97849	0.999995	921	2	0.22496
ATM	8	0.95347	0.95272	0.999995	788	0	0.56836	0.07822	0.25946	0.770377	357	6	0.56836
IDH2	8	0.95416	0.95333	0.999995	789	0	0.7159	0.085687	0.27582	0.790193	368	6	0.7159
GLIS3	8	0.95422	0.9534	0.999995	790	0	1.1137	0.00033244	0.0022744	0.077771	31	7	1.1137
FLT1	8	0.95454	0.95373	0.999995	791	0	0.57398	0.039816	0.15674	0.622261	267	6	0.57398
ACACB	8	0.95466	0.95386	0.999995	792	0	0.62664	0.084493	0.27334	0.785653	366	6	0.62664
TTC23	8	0.95479	0.95397	0.999995	793	0	0.61517	0.036369	0.14489	0.622261	245	7	0.61517
NR5A1	8	0.95546	0.95468	0.999995	794	0	0.66895	0.067598	0.23447	0.735412	335	5	0.66895
SLC11A1	8	0.95565	0.95477	0.999995	795	0	0.41496	0.41911	0.72512	0.999995	650	5	0.41496
MAT1A	8	0.95589	0.95504	0.999995	796	0	0.68649	0.021418	0.093485	0.508175	195	7	0.68649
FLNC	8	0.95595	0.95509	0.999995	797	0	0.27451	0.64597	0.86887	0.999995	771	4	0.27451
DYNC1LI2	8	0.95601	0.95516	0.999995	798	0	0.55899	0.16826	0.43531	0.963321	478	5	0.55899
TBC1D9	8	0.95607	0.95518	0.999995	799	0	0.62496	0.094111	0.29424	0.81435	380	6	0.62496
TANK	8	0.95613	0.95524	0.999995	800	0	0.70694	0.066884	0.2326	0.735412	332	6	0.70694
TAF1L	7	0.95615	0.95559	0.999995	801	0	0.66082	0.091996	0.28535	0.804885	377	5	0.66082
GRHL3	8	0.95631	0.95541	0.999995	802	0	0.58151	0.18961	0.47224	0.999995	493	6	0.58151
OSMR	8	0.95649	0.95553	0.999995	803	0	0.39128	0.022586	0.097791	0.526185	197	4	0.39128
DYNLT1	8	0.95679	0.95594	0.999995	804	0	1.1141	0.00081517	0.0049178	0.119824	42	6	1.1141
FNIP1	8	0.95691	0.956	0.999995	805	0	0.62913	0.14381	0.39196	0.925314	447	5	0.62913
MAPK8IP3	8	0.95826	0.95745	0.999995	806	0	0.33991	0.38396	0.69096	0.999995	628	5	0.33991
LRFN1	8	0.959	0.95825	0.999995	807	0	0.4842	0.12165	0.35007	0.887627	419	6	0.4842
ADAP2	8	0.95912	0.95836	0.999995	808	0	0.20824	0.26366	0.56394	0.999995	551	3	0.20824
PXDN	8	0.95974	0.95904	0.999995	809	0	0.28462	0.64881	0.87051	0.999995	777	4	0.28462
TMEM9B	8	0.95979	0.95914	0.999995	810	0	0.46917	0.31054	0.61546	0.999995	582	5	0.46917
RBPJL	8	0.96024	0.95957	0.999995	811	0	0.28706	0.48792	0.77484	0.999995	695	4	0.28706
ARFIP2	8	0.96041	0.95968	0.999995	812	0	0.52375	0.14112	0.38716	0.925314	444	6	0.52375
JAG1	8	0.96068	0.95993	0.999995	813	0	0.71478	0.027758	0.116	0.565275	216	6	0.71478
DUOX2	8	0.96074	0.96	0.999995	814	0	0.5918	0.024021	0.10337	0.534484	205	7	0.5918
SLC25A15	8	0.96095	0.96025	0.999995	815	0	0.55291	0.015869	0.073403	0.448741	173	7	0.55291
AP5M1	8	0.96112	0.96043	0.999995	816	0	0.41138	0.18873	0.47087	0.999995	492	5	0.41138
ATAD2B	8	0.96117	0.96047	0.999995	817	0	0.61282	0.027006	0.11355	0.565275	213	7	0.61282
DNAJC19	6	0.96151	0.96159	0.999995	818	0	0.86125	0.07736	0.23102	0.735412	354	5	0.86125
NAPB	8	0.96155	0.96089	0.999995	819	0	0.48238	0.13191	0.37013	0.906101	435	6	0.48238
EXOC6	8	0.96203	0.96131	0.999995	820	0	0.61727	0.13171	0.36983	0.906101	434	6	0.61727
LOR	8	0.96214	0.96142	0.999995	821	0	0.18503	0.72592	0.90975	0.999995	804	3	0.18503
RANBP10	8	0.96313	0.96256	0.999995	822	0	0.48983	0.19531	0.48219	0.999995	502	6	0.48983
EPHA2	8	0.9635	0.96293	0.999995	823	0	0.20512	0.30469	0.60905	0.999995	577	3	0.20512
ARSJ	8	0.96375	0.96323	0.999995	824	0	0.59429	0.082087	0.26819	0.785653	361	6	0.59429
RHBDF2	8	0.96406	0.96356	0.999995	825	0	0.274	0.20165	0.49019	0.999995	505	4	0.274
NOX3	8	0.96431	0.96385	0.999995	826	0	0.77381	0.0054503	0.030333	0.270197	120	7	0.77381
DLL1	8	0.96446	0.96401	0.999995	827	0	0.78008	0.0047429	0.026784	0.254929	113	7	0.78008
PDCD4	8	0.96456	0.96418	0.999995	828	0	0.67254	0.007171	0.039132	0.305001	136	7	0.67254
HACD2	8	0.96466	0.96422	0.999995	829	0	0.23549	0.55932	0.81786	0.999995	723	2	0.23549
CADPS	8	0.96476	0.96434	0.999995	830	0	0.73737	0.019254	0.08577	0.486181	186	6	0.73737
LRBA	8	0.96486	0.96443	0.999995	831	0	0.6854	0.08047	0.26437	0.780432	359	5	0.6854
TBC1D1	8	0.96506	0.96466	0.999995	832	0	0.53089	0.12531	0.3571	0.898046	423	4	0.53089
ZNF423	8	0.96545	0.965	0.999995	833	0	0.41823	0.039792	0.15669	0.622261	266	5	0.41823
SPTAN1	8	0.96594	0.96543	0.999995	834	0	1.215	0.00015015	0.00095741	0.04613	23	7	1.215
ANKRD37	8	0.96633	0.96576	0.999995	835	0	0.51092	0.050581	0.19141	0.667765	302	7	0.51092
GOLPH3	8	0.96637	0.96582	0.999995	836	0	0.55672	0.12206	0.35086	0.887627	420	6	0.55672
CTCFL	8	0.96652	0.96598	0.999995	837	0	0.56851	0.042485	0.16556	0.633289	277	5	0.56851
PLCG1	8	0.96661	0.96605	0.999995	838	0	0.29149	0.1932	0.47835	0.999995	498	3	0.29149
MEP1B	8	0.96694	0.96634	0.999995	839	0	0.909	0.031156	0.12776	0.579398	234	5	0.909
MBP	8	0.96704	0.9664	0.999995	840	0	0.81081	0.011746	0.057729	0.377735	162	7	0.81081
GBX2	8	0.96737	0.96672	0.999995	841	0	0.63475	0.032927	0.13366	0.597798	237	7	0.63475
ELL2	7	0.96745	0.96738	0.999995	842	0	0.53101	0.23458	0.51369	0.999995	528	5	0.53101
SBNO2	8	0.9676	0.96696	0.999995	843	0	0.73254	0.044679	0.17291	0.64665	284	7	0.73254
RNF144A	8	0.96792	0.96728	0.999995	844	0	0.92611	0.0016199	0.0096068	0.151988	67	7	0.92611
UBASH3B	8	0.96815	0.96746	0.999995	845	0	1.0262	0.00043682	0.0029283	0.084028	35	7	1.0262
CYFIP2	8	0.96869	0.96799	0.999995	846	0	0.57192	0.12151	0.34978	0.887627	418	6	0.57192
RXFP3	8	0.96914	0.96855	0.999995	847	0	0.43653	0.18101	0.45758	0.993923	487	6	0.43653
ESRP2	8	0.96932	0.96872	0.999995	848	0	0.38913	0.1575	0.4167	0.954547	462	6	0.38913
KIAA0319	8	0.9701	0.96949	0.999995	849	0	0.2577	0.057488	0.20997	0.702111	316	4	0.2577
LATS2	8	0.97015	0.96953	0.999995	850	0	0.29908	0.31613	0.62164	0.999995	586	3	0.29908
REG3A	8	0.97053	0.96997	0.999995	851	0	0.72876	0.037605	0.14943	0.622261	252	6	0.72876
GBP3	8	0.9707	0.97016	0.999995	852	0	0.76074	0.044818	0.17325	0.64665	285	6	0.76074
PIP4P1	8	0.97083	0.97024	0.999995	853	0	0.64595	0.018516	0.082865	0.480901	182	7	0.64595
STT3B	8	0.97095	0.97035	0.999995	854	0	0.64534	0.012148	0.059364	0.386048	163	7	0.64534
GIT1	8	0.97146	0.97074	0.999995	855	0	0.69247	0.023722	0.10222	0.532494	202	7	0.69247
TYROBP	8	0.97187	0.97112	0.999995	856	0	0.62462	0.037696	0.14959	0.622261	253	7	0.62462
GBX1	8	0.97199	0.97123	0.999995	857	0	0.59287	0.060266	0.21671	0.715601	321	5	0.59287
KIT	16	0.97251	0.97457	0.999995	858	1	0.61717	0.00011921	0.0013123	0.060482	21	14	0.61717
ATP6V1B1	8	0.97268	0.9719	0.999995	859	0	0.47288	0.30169	0.60602	0.999995	575	5	0.47288
CASP4	8	0.97284	0.9721	0.999995	860	0	0.4408	0.30801	0.61265	0.999995	580	5	0.4408
LMBR1L	8	0.97288	0.97212	0.999995	861	0	0.60319	0.049043	0.18654	0.66133	299	6	0.60319
SNRPN	7	0.97363	0.97363	0.999995	862	0	1.286	2.2188e-05	8.8735e-05	0.007235	15	6	1.286
RAP1GAP	8	0.97381	0.97315	0.999995	863	0	0.52894	0.15685	0.41557	0.954547	461	6	0.52894
PAPSS2	8	0.97385	0.97318	0.999995	864	0	0.4883	0.27572	0.57746	0.999995	561	5	0.4883
DYNLT3	6	0.97397	0.97393	0.999995	865	0	0.57412	0.060232	0.19125	0.667765	320	4	0.57412
KRTAP1-1	8	0.97404	0.97338	0.999995	866	0	0.86533	0.024711	0.10593	0.539818	208	6	0.86533
TAS1R2	8	0.97419	0.97351	0.999995	867	0	0.61362	0.07725	0.25737	0.769566	353	6	0.61362
CCDC69	8	0.97423	0.97355	0.999995	868	0	0.49347	0.028048	0.11699	0.565275	220	6	0.49347
SLC22A13	8	0.97438	0.97372	0.999995	869	0	0.88377	0.0087542	0.045493	0.319356	151	7	0.88377
TFDP3	7	0.97462	0.97458	0.999995	870	0	0.57655	0.025373	0.10239	0.532494	209	6	0.57655
DENND5A	8	0.97535	0.97469	0.999995	871	0	0.33691	0.24055	0.53697	0.999995	533	4	0.33691
LBX1	8	0.97557	0.97497	0.999995	872	0	0.78062	0.065939	0.23056	0.735412	329	5	0.78062
MED12L	8	0.97589	0.97524	0.999995	873	0	0.8736	0.013676	0.065267	0.41433	166	7	0.8736
TBR1	8	0.97617	0.97559	0.999995	874	0	0.69518	0.023763	0.10236	0.532494	203	7	0.69518
SLC25A24	8	0.97639	0.97575	0.999995	875	0	0.43015	0.0408	0.16006	0.62935	269	5	0.43015
GPR183	8	0.97663	0.97603	0.999995	876	0	0.90541	0.020643	0.090823	0.504821	190	6	0.90541
UAP1	8	0.97687	0.97627	0.999995	877	0	0.4278	0.22579	0.51953	0.999995	524	5	0.4278
FRY	8	0.97718	0.9767	0.999995	878	0	0.60978	0.034827	0.14004	0.62109	239	7	0.60978
SMARCA2	8	0.97728	0.9768	0.999995	879	0	0.8088	0.016877	0.077102	0.458128	178	7	0.8088
PCBD1	8	0.97742	0.97692	0.999995	880	0	0.32783	0.27568	0.57735	0.999995	560	4	0.32783
EFNB1	8	0.97749	0.97701	0.999995	881	0	0.87054	0.0051517	0.028727	0.262504	118	7	0.87054
CAB39L	8	0.97759	0.97706	0.999995	882	0	0.54833	0.16773	0.43443	0.963321	476	6	0.54833
GPR50	8	0.97769	0.97714	0.999995	883	0	1.1278	0.00045443	0.0029936	0.084028	37	7	1.1278
YIPF7	8	0.97789	0.97731	0.999995	884	0	0.69479	0.016281	0.074963	0.45148	176	6	0.69479
JAG2	8	0.97799	0.97739	0.999995	885	0	0.89538	0.013158	0.063306	0.406691	165	6	0.89538
FEZ1	8	0.97805	0.97747	0.999995	886	0	0.8393	0.010788	0.054124	0.363109	158	7	0.8393
NLRP8	8	0.97815	0.97755	0.999995	887	0	0.33608	0.60324	0.84402	0.999995	750	4	0.33608
PTPN14	8	0.97825	0.97765	0.999995	888	0	0.90977	0.016527	0.075822	0.454075	177	6	0.90977
FAM71B	8	0.97867	0.97806	0.999995	889	0	0.56492	0.038347	0.15169	0.622261	256	7	0.56492
TBC1D4	8	0.97886	0.97825	0.999995	890	0	1.03	0.0012601	0.0073837	0.135124	55	7	1.03
IDH3B	8	0.97908	0.97852	0.999995	891	0	0.54246	0.036896	0.14693	0.622261	249	7	0.54246
GDI1	8	0.97955	0.97909	0.999995	892	0	0.89555	0.0082035	0.043233	0.318241	144	7	0.89555
AIPL1	8	0.97983	0.97937	0.999995	893	0	0.76943	0.011683	0.057524	0.377735	161	7	0.76943
PSEN2	8	0.97986	0.97939	0.999995	894	0	0.63429	0.091337	0.2881	0.804885	375	6	0.63429
FXR1	8	0.9801	0.97965	0.999995	895	0	0.47979	0.031152	0.12774	0.579398	233	7	0.47979
CAT	8	0.98031	0.97986	0.999995	896	0	0.518	0.060067	0.21623	0.715601	319	6	0.518
RB1	8	0.98037	0.9799	0.999995	897	0	0.59152	0.035131	0.14101	0.62177	240	7	0.59152
TGFBR2	8	0.98055	0.9801	0.999995	898	0	0.61966	0.020705	0.090963	0.504821	191	7	0.61966
CHML	8	0.9807	0.98024	0.999995	899	0	0.65469	0.030985	0.12697	0.579398	231	5	0.65469
G3BP2	8	0.98093	0.98056	0.999995	900	0	0.86657	0.0080303	0.042551	0.315412	143	7	0.86657
SPTA1	8	0.98114	0.98075	0.999995	901	0	0.5148	0.052307	0.19647	0.670577	309	7	0.5148
EAF2	8	0.98134	0.98094	0.999995	902	0	0.83509	0.0025175	0.014464	0.200141	76	7	0.83509
CDNF	8	0.98137	0.98098	0.999995	903	0	0.61182	0.077759	0.25846	0.769566	356	5	0.61182
ERC2	8	0.98142	0.98102	0.999995	904	0	0.68833	0.050806	0.19214	0.667765	304	6	0.68833
TANC1	8	0.98151	0.98108	0.999995	905	0	0.63977	0.16471	0.42932	0.960386	472	6	0.63977
DEGS2	8	0.98154	0.9811	0.999995	906	0	0.7414	0.020936	0.091813	0.506884	192	6	0.7414
GALR3	8	0.98171	0.98134	0.999995	907	0	0.47904	0.16817	0.43515	0.963321	477	5	0.47904
CDK19	16	0.98194	0.98278	0.999995	908	0	0.60836	0.0046295	0.035686	0.293372	108	14	0.60836
DCAF8L1	8	0.98215	0.98185	0.999995	909	0	0.89736	0.0022989	0.01353	0.191221	75	7	0.89736
ZNF185	8	0.98229	0.98197	0.999995	910	0	0.86804	0.0034503	0.019368	0.217978	92	7	0.86804
COQ10B	8	0.98251	0.98221	0.999995	911	0	0.66848	0.039051	0.15423	0.622261	260	5	0.66848
EPHA3	8	0.98264	0.98233	0.999995	912	0	0.91678	0.001719	0.010223	0.154809	70	7	0.91678
PDGFD	8	0.98374	0.98357	0.999995	913	0	0.75378	0.0065165	0.036087	0.293372	129	7	0.75378
FBLN1	8	0.98399	0.98386	0.999995	914	0	0.73893	0.014063	0.066687	0.4182	169	7	0.73893
KHSRP	8	0.98406	0.98398	0.999995	915	0	0.74317	0.0029781	0.016734	0.211162	82	5	0.74317
STX7	8	0.98436	0.98428	0.999995	916	0	0.36734	0.516	0.79154	0.999995	707	4	0.36734
TBPL2	8	0.9846	0.98456	0.999995	917	0	0.5343	0.018037	0.081071	0.47742	180	7	0.5343
ARFIP1	8	0.98465	0.9846	0.999995	918	0	0.5828	0.034224	0.13786	0.614007	238	7	0.5828
FZD8	8	0.98477	0.98476	0.999995	919	0	0.55898	0.035233	0.14136	0.62177	242	7	0.55898
TMEM120B	8	0.98534	0.98522	0.999995	920	0	0.6732	0.018426	0.082538	0.480901	181	7	0.6732
DNAJC15	8	0.98554	0.98542	0.999995	921	0	0.81616	0.030557	0.12549	0.579398	230	7	0.81616
NDEL1	8	0.98563	0.98552	0.999995	922	0	0.75969	0.03106	0.12732	0.579398	232	7	0.75969
TIMM23B	7	0.98614	0.98576	0.999995	923	0	0.4731	0.23495	0.51423	0.999995	529	5	0.4731
PPP2R1B	8	0.98619	0.9861	0.999995	924	0	1.0148	0.00026737	0.0016953	0.069117	26	7	1.0148
KCNMB3	7	0.98621	0.98584	0.999995	925	0	0.57741	0.085704	0.27159	0.785653	369	6	0.57741
DLL4	8	0.98624	0.98611	0.999995	926	0	0.50734	0.071909	0.24492	0.751145	344	6	0.50734
KCNG4	8	0.98634	0.98622	0.999995	927	0	0.54739	0.041737	0.16307	0.633174	273	7	0.54739
GXYLT2	8	0.98682	0.98667	0.999995	928	0	0.72584	0.007849	0.04186	0.312474	142	7	0.72584
LIMK2	8	0.98684	0.98669	0.999995	929	0	0.72694	0.0075543	0.040608	0.307461	140	7	0.72694
IDH3G	8	0.98705	0.98689	0.999995	930	0	0.94156	0.0012707	0.0074678	0.135124	56	7	0.94156
CDS1	8	0.98711	0.98692	0.999995	931	0	0.92811	0.0050768	0.028475	0.262462	117	6	0.92811
PRKAB1	8	0.98721	0.98703	0.999995	932	0	0.71335	0.0075109	0.040449	0.307461	139	7	0.71335
DEGS1	8	0.98723	0.98706	0.999995	933	0	0.86894	0.01415	0.06707	0.4182	170	7	0.86894
STRIP2	8	0.98737	0.98722	0.999995	934	0	0.83022	0.0041545	0.023506	0.239575	106	7	0.83022
DBT	8	0.98744	0.9873	0.999995	935	0	0.33929	0.36208	0.66898	0.999995	622	4	0.33929
NAT8L	8	0.98762	0.98749	0.999995	936	0	1.0182	0.0086139	0.044886	0.319356	148	7	1.0182
SCN10A	8	0.98766	0.98754	0.999995	937	0	0.55143	0.028264	0.11785	0.565275	222	7	0.55143
TTC7A	16	0.98768	0.98841	0.999995	938	0	0.56099	0.03515	0.17929	0.653074	241	12	0.56099
SUSD1	8	0.98776	0.98759	0.999995	939	0	0.57405	0.029863	0.12316	0.572759	228	6	0.57405
AOX1	8	0.98785	0.98766	0.999995	940	0	0.79935	0.056905	0.20866	0.699947	315	6	0.79935
CSTF2	8	0.98803	0.98782	0.999995	941	0	0.80102	0.037535	0.14919	0.622261	250	7	0.80102
RPRD1B	8	0.98816	0.98796	0.999995	942	0	0.94417	0.00090816	0.0054596	0.122422	47	7	0.94417
ERC1	8	0.9882	0.98798	0.999995	943	0	0.70738	0.016941	0.077363	0.458128	179	7	0.70738
ARHGEF3	8	0.98824	0.98801	0.999995	944	0	0.66238	0.013921	0.066164	0.417462	168	7	0.66238
AKAP11	8	0.98826	0.98803	0.999995	945	0	0.4909	0.14693	0.39787	0.930224	454	6	0.4909
NCK2	8	0.98839	0.98813	0.999995	946	0	0.64359	0.024288	0.10436	0.536638	206	6	0.64359
KIAA0319L	8	0.98882	0.98856	0.999995	947	0	0.62788	0.12957	0.36576	0.906101	429	6	0.62788
FOXA1	8	0.98887	0.98861	0.999995	948	0	0.65792	0.029041	0.1204	0.567239	226	7	0.65792
SAR1A	16	0.98895	0.98967	0.999995	949	0	0.69525	0.0030955	0.024785	0.250212	85	13	0.69525
RNF113B	8	0.98896	0.98866	0.999995	950	0	0.69872	0.043381	0.16842	0.637606	281	6	0.69872
CAV1	8	0.98911	0.98875	0.999995	951	0	0.61697	0.038841	0.15349	0.622261	258	7	0.61697
DZIP1L	8	0.98932	0.98902	0.999995	952	0	0.89186	0.0037834	0.021161	0.222086	101	7	0.89186
LNX1	8	0.98937	0.98908	0.999995	953	0	0.80674	0.01856	0.083024	0.480901	183	6	0.80674
LDB2	8	0.9896	0.98938	0.999995	954	0	0.6614	0.02114	0.092523	0.508157	193	7	0.6614
MAP4K4	8	0.98997	0.98983	0.999995	955	0	1.4115	3.1476e-06	3.2692e-05	0.00385	9	7	1.4115
FMR1	8	0.99015	0.98997	0.999995	956	0	0.68509	0.027526	0.11516	0.565275	215	7	0.68509
ADARB2	8	0.99017	0.98998	0.999995	957	0	0.52189	0.1349	0.37564	0.915341	437	6	0.52189
HRH1	8	0.9903	0.9901	0.999995	958	0	0.71442	0.053981	0.20169	0.678689	313	6	0.71442
AQP8	8	0.99046	0.99023	0.999995	959	0	0.65059	0.050039	0.18962	0.667765	300	7	0.65059
PTPN21	8	0.99058	0.99036	0.999995	960	0	0.77744	0.027882	0.11641	0.565275	217	7	0.77744
XYLT1	8	0.99089	0.99065	0.999995	961	0	0.51959	0.047138	0.18066	0.653584	293	7	0.51959
PLD2	8	0.99095	0.99069	0.999995	962	0	0.85086	0.0013202	0.0077387	0.135124	59	7	0.85086
MPC1L	8	0.99112	0.9909	0.999995	963	0	1.0841	0.00023985	0.0014805	0.063168	24	7	1.0841
MYCN	8	0.99137	0.99116	0.999995	964	0	0.69351	0.02988	0.1232	0.572759	229	7	0.69351
RRAGD	8	0.99138	0.99118	0.999995	965	0	0.55532	0.041098	0.16106	0.62935	271	7	0.55532
ADARB1	8	0.99149	0.99131	0.999995	966	0	0.90386	0.0090636	0.046782	0.326244	152	6	0.90386
ENOX1	8	0.99167	0.9915	0.999995	967	0	0.81121	0.0073962	0.039964	0.306967	138	7	0.81121
HPS1	8	0.99168	0.99153	0.999995	968	0	0.70384	0.023797	0.10248	0.532494	204	7	0.70384
SMARCA1	8	0.99178	0.99167	0.999995	969	0	0.83215	0.01368	0.065276	0.41433	167	7	0.83215
GALNT5	8	0.99211	0.99207	0.999995	970	0	0.60658	0.052728	0.19787	0.672236	310	7	0.60658
LATS1	8	0.99214	0.99207	0.999995	971	0	1.1762	3.3415e-05	0.00030357	0.020093	16	7	1.1762
ZDHHC13	8	0.99227	0.99219	0.999995	972	0	0.67393	0.019507	0.086741	0.489072	187	7	0.67393
MORF4L2	8	0.99234	0.99227	0.999995	973	0	0.57973	0.045927	0.17688	0.653074	287	7	0.57973
