id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
UBASH3B	4	0.79847	0.79897	0.999995	736	0	0.31118	0.54367	0.77205	0.999995	777	3	0.31118
PDLIM5	4	0.80096	0.8011	0.999995	737	0	0.4943	0.16072	0.37847	0.871727	457	3	0.4943
TMEM185A	4	0.80151	0.80161	0.999995	738	0	0.68585	0.050361	0.14483	0.811612	184	3	0.68585
IFIH1	4	0.80178	0.80188	0.999995	739	0	0.58408	0.14596	0.35155	0.862374	428	3	0.58408
ZAP70	4	0.80261	0.80263	0.999995	740	0	0.52013	0.18659	0.42521	0.885011	501	3	0.52013
RANBP6	3	0.80297	0.80356	0.999995	741	0	0.7514	0.076591	0.17509	0.811612	259	3	0.7514
IL6ST	4	0.80315	0.80315	0.999995	742	0	0.37013	0.45517	0.69645	0.999995	715	3	0.37013
TRIM25	4	0.80424	0.80432	0.999995	743	0	0.55576	0.17639	0.40742	0.885011	481	3	0.55576
CPS1	4	0.80478	0.80483	0.999995	744	0	0.4184	0.36093	0.60943	0.989273	652	3	0.4184
ATOH1	4	0.80505	0.80502	0.999995	745	0	0.41674	0.42469	0.66923	0.999995	695	3	0.41674
RANBP17	4	0.80559	0.80561	0.999995	746	0	0.58416	0.18686	0.42557	0.885011	503	3	0.58416
NDUFC1	4	0.8064	0.80651	0.999995	747	0	0.48788	0.0582	0.16421	0.811612	205	3	0.48788
ZNF284	4	0.80748	0.80774	0.999995	748	0	0.48947	0.19252	0.43496	0.885011	514	4	0.48947
ADM	4	0.80801	0.80836	0.999995	749	0	0.34451	0.19199	0.43412	0.885011	512	4	0.34451
SPTLC3	4	0.81068	0.81129	0.999995	750	0	0.30014	0.18932	0.43002	0.885011	511	4	0.30014
TUBB4B	8	0.8108	0.80965	0.999995	751	0	0.53652	0.10483	0.34104	0.862374	339	5	0.53652
RNF2	3	0.81083	0.81098	0.999995	752	0	0.68075	0.12985	0.27627	0.848831	395	3	0.68075
TANC1	4	0.81147	0.81202	0.999995	753	0	0.33988	0.18853	0.42859	0.885011	508	4	0.33988
HTR2C	4	0.81173	0.81227	0.999995	754	0	0.54034	0.18827	0.42807	0.885011	507	4	0.54034
NXT2	4	0.812	0.81257	0.999995	755	0	0.50471	0.188	0.42759	0.885011	505	4	0.50471
KRT37	4	0.81331	0.81417	0.999995	756	0	0.61927	0.18669	0.42533	0.885011	502	4	0.61927
SLC11A1	4	0.81357	0.81439	0.999995	757	0	0.4516	0.18643	0.42495	0.885011	500	4	0.4516
GPR50	4	0.81383	0.81468	0.999995	758	0	0.6492	0.17218	0.40012	0.885011	473	4	0.6492
PSMB9	4	0.81436	0.81521	0.999995	759	0	0.33601	0.18564	0.42353	0.885011	499	4	0.33601
HOXB1	4	0.81462	0.81547	0.999995	760	0	0.44648	0.18538	0.4231	0.885011	498	4	0.44648
TREML4	3	0.81468	0.81476	0.999995	761	0	0.71653	0.18532	0.36859	0.869274	497	3	0.71653
MBP	4	0.81514	0.81598	0.999995	762	0	0.48391	0.18486	0.42208	0.885011	495	4	0.48391
CHML	4	0.81566	0.81655	0.999995	763	0	0.52349	0.18434	0.42134	0.885011	494	4	0.52349
MED12L	4	0.81618	0.81708	0.999995	764	0	0.4169	0.18382	0.4204	0.885011	493	4	0.4169
CDK16	4	0.81669	0.8176	0.999995	765	0	0.56173	0.12528	0.31105	0.858214	383	4	0.56173
CAB39L	4	0.81927	0.82006	0.999995	766	0	0.6244	0.098122	0.25558	0.844636	316	4	0.6244
SS18L1	4	0.82181	0.82266	0.999995	767	0	0.51789	0.012399	0.041084	0.730764	54	4	0.51789
FXR2	4	0.82433	0.8251	0.999995	768	0	0.46343	0.17567	0.40623	0.885011	480	4	0.46343
LNX1	4	0.82458	0.82533	0.999995	769	0	0.5494	0.17542	0.40579	0.885011	478	4	0.5494
CNOT6	4	0.82607	0.82672	0.999995	770	0	0.50203	0.17393	0.40342	0.885011	476	4	0.50203
FNIP2	4	0.82657	0.82716	0.999995	771	0	0.34926	0.17343	0.40259	0.885011	475	4	0.34926
CD163L1	4	0.82707	0.82763	0.999995	772	0	0.42967	0.17293	0.40164	0.885011	474	4	0.42967
TYROBP	4	0.82781	0.82834	0.999995	773	0	0.67923	0.081793	0.21944	0.83623	274	4	0.67923
CSTF2T	4	0.82805	0.82853	0.999995	774	0	0.69206	0.010919	0.036442	0.730764	48	4	0.69206
NSDHL	4	0.82855	0.82897	0.999995	775	0	0.57066	0.17145	0.39866	0.885011	472	4	0.57066
HEATR5B	4	0.82904	0.82946	0.999995	776	0	0.54943	0.17096	0.39759	0.885011	470	4	0.54943
FRY	4	0.82977	0.83021	0.999995	777	0	0.63972	0.095828	0.25099	0.844636	310	4	0.63972
SLC11A2	4	0.83002	0.8305	0.999995	778	0	0.28405	0.16998	0.39581	0.885011	468	4	0.28405
S100A6	4	0.83026	0.83074	0.999995	779	0	0.50403	0.1376	0.33546	0.862374	412	4	0.50403
NBEAL1	4	0.8305	0.83101	0.999995	780	0	0.50921	0.1695	0.39487	0.885011	466	4	0.50921
CWF19L1	4	0.83099	0.83159	0.999995	781	0	0.35311	0.16901	0.39366	0.885011	464	4	0.35311
PDGFC	4	0.83123	0.83177	0.999995	782	0	0.49951	0.15972	0.37658	0.871727	454	4	0.49951
RHOT1	4	0.8322	0.83276	0.999995	783	0	0.53338	0.1678	0.39131	0.885011	463	4	0.53338
NCK2	4	0.83245	0.83302	0.999995	784	0	0.52742	0.15748	0.37239	0.871727	449	4	0.52742
RNF144A	4	0.83269	0.83329	0.999995	785	0	0.53789	0.16731	0.39038	0.885011	461	4	0.53789
GOLT1A	4	0.83341	0.83388	0.999995	786	0	0.70142	0.021161	0.066584	0.802036	88	4	0.70142
KCNMB3	4	0.8358	0.83612	0.999995	787	0	0.56608	0.12786	0.31591	0.858214	390	4	0.56608
ZDHHC17	4	0.8377	0.83808	0.999995	788	0	0.53518	0.12765	0.31539	0.858214	389	4	0.53518
GMPR2	4	0.83817	0.83855	0.999995	789	0	0.53354	0.16183	0.38049	0.872991	460	4	0.53354
TCF4	4	0.83934	0.83981	0.999995	790	0	0.34398	0.16066	0.37835	0.871727	456	4	0.34398
COX6B1	8	0.83963	0.83852	0.999995	791	0	0.42089	0.028249	0.13171	0.811612	110	6	0.42089
EFR3A	4	0.83981	0.84037	0.999995	792	0	0.56689	0.16019	0.3774	0.871727	455	4	0.56689
H1FOO	4	0.84005	0.84056	0.999995	793	0	0.79022	0.066543	0.18418	0.813469	241	4	0.79022
DEGS1	4	0.84028	0.84077	0.999995	794	0	0.39911	0.15972	0.37658	0.871727	453	4	0.39911
UNC45B	4	0.84074	0.84115	0.999995	795	0	0.39011	0.15926	0.37573	0.871727	451	4	0.39011
SEC23B	4	0.84237	0.84294	0.999995	796	0	0.61514	0.13415	0.3288	0.858448	407	4	0.61514
RECK	4	0.84283	0.84338	0.999995	797	0	0.71791	0.043244	0.12748	0.811612	163	4	0.71791
IKBKB	4	0.84466	0.84533	0.999995	798	0	0.52196	0.11424	0.28914	0.853733	360	4	0.52196
CTPS2	4	0.84557	0.84623	0.999995	799	0	0.73311	0.011143	0.037171	0.730764	49	4	0.73311
CHM	4	0.8458	0.84645	0.999995	800	0	0.67626	0.064729	0.17991	0.811612	235	4	0.67626
CRY1	4	0.84603	0.84667	0.999995	801	0	0.55757	0.15397	0.36602	0.868064	445	4	0.55757
ALG14	4	0.84648	0.84713	0.999995	802	0	0.5358	0.15352	0.36535	0.868064	444	4	0.5358
UMPS	4	0.84716	0.84788	0.999995	803	0	0.62142	0.10083	0.26152	0.844636	327	4	0.62142
HACD1	4	0.84783	0.84852	0.999995	804	0	0.48018	0.15217	0.36303	0.868064	442	4	0.48018
SMC1B	4	0.84895	0.84956	0.999995	805	0	0.42192	0.15105	0.36091	0.867482	441	4	0.42192
ZFYVE19	4	0.85007	0.85071	0.999995	806	0	0.50232	0.14993	0.35892	0.86663	439	4	0.50232
TANC2	3	0.85094	0.85102	0.999995	807	0	0.4433	0.14906	0.30896	0.858214	437	3	0.4433
MTA3	4	0.85162	0.85208	0.999995	808	0	0.42801	0.14838	0.35612	0.863822	436	4	0.42801
MMD2	4	0.85272	0.85301	0.999995	809	0	0.56283	0.14728	0.3541	0.862374	432	4	0.56283
ANXA1	4	0.85381	0.85419	0.999995	810	0	0.55243	0.044075	0.12978	0.811612	168	4	0.55243
PLCG1	4	0.85403	0.85443	0.999995	811	0	0.47051	0.14597	0.35155	0.862374	429	4	0.47051
NBEAL2	4	0.85425	0.85469	0.999995	812	0	0.45134	0.14575	0.35117	0.862374	426	4	0.45134
BICD2	4	0.85555	0.85595	0.999995	813	0	0.49869	0.14445	0.34886	0.862374	424	4	0.49869
PAPSS1	4	0.85641	0.85673	0.999995	814	0	0.33037	0.14359	0.34724	0.862374	423	4	0.33037
CAV1	4	0.85663	0.85696	0.999995	815	0	0.46395	0.14337	0.34688	0.862374	422	4	0.46395
DGAT2L6	4	0.85684	0.85715	0.999995	816	0	0.70945	0.059747	0.16794	0.811612	212	4	0.70945
XDH	4	0.85877	0.85907	0.999995	817	0	0.65379	0.048982	0.1417	0.811612	181	4	0.65379
PLCG2	4	0.85898	0.85934	0.999995	818	0	0.43584	0.14102	0.34221	0.862374	418	4	0.43584
TMEM185B	4	0.85962	0.8599	0.999995	819	0	0.58905	0.14038	0.34091	0.862374	416	4	0.58905
CAT	4	0.86025	0.86042	0.999995	820	0	0.45827	0.13975	0.33957	0.862374	415	4	0.45827
RPL3L	4	0.86088	0.86102	0.999995	821	0	0.54606	0.12002	0.30023	0.858214	371	4	0.54606
GXYLT1	4	0.86193	0.86204	0.999995	822	0	0.45774	0.13807	0.3364	0.862374	414	4	0.45774
SLC25A15	4	0.86214	0.86224	0.999995	823	0	0.58897	0.13786	0.33596	0.862374	413	4	0.58897
PRSS37	4	0.86297	0.86313	0.999995	824	0	0.5194	0.13703	0.33447	0.862374	411	4	0.5194
NDEL1	4	0.86421	0.8644	0.999995	825	0	0.60336	0.13579	0.33192	0.860236	410	4	0.60336
EAF2	4	0.86504	0.86524	0.999995	826	0	0.6324	0.082769	0.22176	0.83623	279	4	0.6324
MYH7	4	0.86688	0.86717	0.999995	827	0	0.43477	0.13312	0.32672	0.858448	403	4	0.43477
SMAP2	4	0.86728	0.86753	0.999995	828	0	0.71167	0.054595	0.15543	0.811612	194	4	0.71167
PLXDC2	4	0.86749	0.86771	0.999995	829	0	0.53427	0.13251	0.32551	0.858448	401	4	0.53427
PLD1	4	0.86769	0.86793	0.999995	830	0	0.41387	0.13231	0.32512	0.858448	400	4	0.41387
LMBR1L	4	0.8691	0.86926	0.999995	831	0	0.55869	0.1309	0.32209	0.858214	398	4	0.55869
LIMK1	4	0.8701	0.87032	0.999995	832	0	0.34246	0.1299	0.31999	0.858214	396	4	0.34246
GBX2	4	0.8707	0.87095	0.999995	833	0	0.4738	0.1293	0.31882	0.858214	393	4	0.4738
SHCBP1L	4	0.8711	0.87125	0.999995	834	0	0.68419	0.090662	0.24001	0.844636	299	4	0.68419
RSPH1	4	0.87189	0.87205	0.999995	835	0	0.48664	0.12811	0.31641	0.858214	391	4	0.48664
DYNLT3	4	0.87209	0.87223	0.999995	836	0	0.71242	0.022416	0.07019	0.808706	93	4	0.71242
PDGFD	4	0.87248	0.87264	0.999995	837	0	0.86249	0.0048367	0.017201	0.730764	22	4	0.86249
PPP3CC	4	0.87268	0.87285	0.999995	838	0	0.46875	0.12732	0.31472	0.858214	388	4	0.46875
TTC7B	4	0.87346	0.87373	0.999995	839	0	0.66383	0.12654	0.31328	0.858214	387	4	0.66383
TBC1D9	4	0.87366	0.87388	0.999995	840	0	0.44925	0.12634	0.31297	0.858214	386	4	0.44925
SOHLH1	4	0.87385	0.87408	0.999995	841	0	0.35203	0.12615	0.31272	0.858214	385	4	0.35203
BCAP31	4	0.87405	0.87429	0.999995	842	0	0.33584	0.12595	0.31236	0.858214	384	4	0.33584
CYFIP1	4	0.87483	0.87517	0.999995	843	0	0.47315	0.12517	0.31082	0.858214	382	4	0.47315
UAP1L1	4	0.87541	0.87575	0.999995	844	0	0.54351	0.12459	0.30947	0.858214	380	4	0.54351
ZNF521	4	0.87676	0.87718	0.999995	845	0	0.51048	0.12324	0.30682	0.858214	378	4	0.51048
TOP2B	4	0.87771	0.87807	0.999995	846	0	0.40203	0.12229	0.30483	0.858214	376	4	0.40203
CYFIP2	4	0.87829	0.87864	0.999995	847	0	0.52312	0.12171	0.30369	0.858214	374	4	0.52312
SHMT1	4	0.87885	0.87918	0.999995	848	0	0.66557	0.039538	0.11799	0.811612	147	4	0.66557
TOMM40L	4	0.88036	0.8807	0.999995	849	0	0.5214	0.11964	0.29946	0.858214	370	4	0.5214
MYBPHL	4	0.88074	0.88114	0.999995	850	0	0.44777	0.11926	0.29877	0.858214	369	4	0.44777
ADARB1	4	0.88111	0.88166	0.999995	851	0	0.60813	0.11889	0.2981	0.858214	368	4	0.60813
TOMM20L	4	0.88149	0.88189	0.999995	852	0	0.42629	0.11851	0.29745	0.858214	366	4	0.42629
EPHA2	4	0.88186	0.88216	0.999995	853	0	0.48796	0.11814	0.29666	0.858214	365	4	0.48796
HMGCLL1	4	0.88662	0.88644	0.999995	854	0	0.44861	0.11338	0.2873	0.852633	358	4	0.44861
NDUFB4	4	0.88698	0.88684	0.999995	855	0	0.47048	0.11302	0.28663	0.852633	357	4	0.47048
ERC2	4	0.88716	0.88703	0.999995	856	0	0.67545	0.11284	0.28627	0.852633	356	4	0.67545
GIT1	4	0.8877	0.8876	0.999995	857	0	0.77021	0.013863	0.045456	0.730764	62	4	0.77021
RAD17	3	0.88834	0.88829	0.999995	858	0	0.72587	0.048669	0.11624	0.811612	180	3	0.72587
ZNF423	4	0.88894	0.88875	0.999995	859	0	0.50623	0.11106	0.28297	0.852633	352	4	0.50623
LDB2	4	0.88912	0.88895	0.999995	860	0	0.48628	0.11088	0.28262	0.852633	351	4	0.48628
KAT6B	4	0.88965	0.88948	0.999995	861	0	0.48748	0.11035	0.28145	0.852633	349	4	0.48748
AIPL1	4	0.89053	0.89033	0.999995	862	0	0.62798	0.10947	0.27964	0.852633	347	4	0.62798
RSC1A1	4	0.89245	0.89206	0.999995	863	0	0.45307	0.10755	0.27565	0.848831	345	4	0.45307
KRTAP1-1	4	0.89263	0.89222	0.999995	864	0	0.55995	0.10737	0.27523	0.848831	344	4	0.55995
TGFBR2	4	0.89349	0.89317	0.999995	865	0	0.47846	0.10651	0.27333	0.848831	342	4	0.47846
TMEM9	4	0.8952	0.89461	0.999995	866	0	0.53053	0.1048	0.26979	0.844636	338	4	0.53053
IQCA1L	4	0.89537	0.89474	0.999995	867	0	0.48173	0.10463	0.26947	0.844636	337	4	0.48173
DNAJC15	4	0.89571	0.89504	0.999995	868	0	0.56637	0.10429	0.26873	0.844636	334	4	0.56637
MTUS2	4	0.89621	0.89553	0.999995	869	0	0.35926	0.10379	0.26771	0.844636	332	4	0.35926
OSBPL6	4	0.89739	0.89662	0.999995	870	0	0.36385	0.10261	0.26546	0.844636	331	4	0.36385
PRDM13	4	0.89955	0.89879	0.999995	871	0	0.59899	0.024229	0.075738	0.811612	97	4	0.59899
TBPL2	4	0.9002	0.89942	0.999995	872	0	0.72709	0.037996	0.11374	0.811612	141	4	0.72709
ZIC3	4	0.90053	0.89977	0.999995	873	0	0.37043	0.099468	0.25863	0.844636	323	4	0.37043
SERPINA12	8	0.90056	0.90097	0.999995	874	0	0.50956	0.15767	0.45085	0.885011	450	6	0.50956
LIMK2	4	0.90086	0.90013	0.999995	875	0	0.59603	0.099141	0.25791	0.844636	322	4	0.59603
LATS2	4	0.90118	0.90043	0.999995	876	0	0.53835	0.098816	0.2572	0.844636	320	4	0.53835
SPTAN1	4	0.90183	0.90097	0.999995	877	0	0.45019	0.098167	0.25563	0.844636	318	4	0.45019
CNOT6L	4	0.90199	0.90113	0.999995	878	0	0.66434	0.08723	0.23226	0.840249	292	4	0.66434
FXR1	4	0.90216	0.90129	0.999995	879	0	0.50153	0.097844	0.25503	0.844636	315	4	0.50153
ARFGEF2	4	0.90248	0.9016	0.999995	880	0	0.54635	0.097521	0.25436	0.844636	313	4	0.54635
MBD3L1	4	0.9028	0.9019	0.999995	881	0	0.73968	0.079406	0.21387	0.83623	266	4	0.73968
JAG2	4	0.90344	0.90251	0.999995	882	0	0.57386	0.096559	0.25247	0.844636	312	4	0.57386
NAT8L	4	0.90519	0.90404	0.999995	883	0	0.71079	0.065935	0.18247	0.811612	238	4	0.71079
GALNT2	4	0.90597	0.90471	0.999995	884	0	0.53762	0.094027	0.24729	0.844636	308	4	0.53762
ERN2	4	0.90613	0.90482	0.999995	885	0	0.50573	0.09387	0.24689	0.844636	307	4	0.50573
RAP1GAP	4	0.90675	0.90523	0.999995	886	0	0.64356	0.055249	0.15684	0.811612	197	4	0.64356
CLASP1	4	0.90738	0.90583	0.999995	887	0	0.72867	0.057206	0.16174	0.811612	202	4	0.72867
RBMXL2	4	0.90753	0.9061	0.999995	888	0	0.88177	0.0086404	0.029278	0.730764	39	4	0.88177
JAG1	4	0.90799	0.90668	0.999995	889	0	0.57228	0.092006	0.24283	0.844636	303	4	0.57228
GOLPH3	4	0.90815	0.90689	0.999995	890	0	0.55391	0.091852	0.24255	0.844636	302	4	0.55391
STX4	4	0.90876	0.90757	0.999995	891	0	0.72632	0.014874	0.048183	0.730764	67	4	0.72632
PMM1	4	0.90892	0.90768	0.999995	892	0	0.38728	0.091085	0.24076	0.844636	301	4	0.38728
AKAP11	4	0.90907	0.90791	0.999995	893	0	0.48062	0.090932	0.24048	0.844636	300	4	0.48062
FMR1	4	0.90922	0.90807	0.999995	894	0	0.66027	0.061825	0.1728	0.811612	225	4	0.66027
OSMR	4	0.91134	0.9101	0.999995	895	0	0.46717	0.088662	0.23543	0.843507	295	4	0.46717
AQP8	4	0.91238	0.91134	0.999995	896	0	0.57072	0.087617	0.23312	0.84049	293	4	0.57072
TAS1R2	4	0.91283	0.91175	0.999995	897	0	0.65332	0.087172	0.2321	0.840249	291	4	0.65332
GSTP1	4	0.9143	0.91318	0.999995	898	0	0.3288	0.085701	0.22831	0.837387	288	4	0.3288
UCHL5	4	0.91445	0.91333	0.999995	899	0	0.46131	0.085555	0.22806	0.837387	287	4	0.46131
AOX1	4	0.91474	0.91367	0.999995	900	0	0.65086	0.085263	0.22752	0.837387	286	4	0.65086
ULK2	4	0.91618	0.9152	0.999995	901	0	0.62951	0.066991	0.18511	0.813947	242	4	0.62951
NSG1	4	0.91633	0.91539	0.999995	902	0	0.39559	0.083673	0.22386	0.837387	283	4	0.39559
DNAJC19	3	0.91653	0.91623	0.999995	903	0	0.59779	0.083467	0.18975	0.816358	282	3	0.59779
ABL1	4	0.9169	0.9159	0.999995	904	0	0.4594	0.0831	0.22247	0.83623	281	4	0.4594
FLNB	4	0.91789	0.91702	0.999995	905	0	0.59241	0.082105	0.22016	0.83623	277	4	0.59241
SIX6	4	0.91818	0.91733	0.999995	906	0	0.51917	0.081822	0.21954	0.83623	275	4	0.51917
ERC1	4	0.91832	0.91747	0.999995	907	0	0.62688	0.081681	0.21921	0.83623	273	4	0.62688
UTRN	4	0.91846	0.9176	0.999995	908	0	0.67946	0.08154	0.21889	0.83623	272	4	0.67946
SATB2	4	0.92	0.91922	0.999995	909	0	0.69484	0.016461	0.052835	0.74213	74	4	0.69484
DLL4	4	0.92027	0.9196	0.999995	910	0	0.63207	0.079725	0.21454	0.83623	268	4	0.63207
DZIP1L	4	0.92041	0.91982	0.999995	911	0	0.48372	0.079587	0.21419	0.83623	267	4	0.48372
MBD4	8	0.92118	0.92144	0.999995	912	0	0.59312	0.032123	0.14655	0.811612	124	6	0.59312
EPC1	4	0.92138	0.92073	0.999995	913	0	0.48759	0.078624	0.21219	0.83623	264	4	0.48759
CCT6B	4	0.92165	0.92096	0.999995	914	0	0.43979	0.07835	0.2116	0.83623	263	4	0.43979
ZEB1	4	0.92314	0.92252	0.999995	915	0	0.48635	0.076858	0.20835	0.83623	260	4	0.48635
DUOX1	4	0.92341	0.92276	0.999995	916	0	0.54682	0.076589	0.20778	0.83623	258	4	0.54682
TAF9	4	0.92488	0.92429	0.999995	917	0	0.91387	0.0029143	0.01069	0.730764	14	4	0.91387
HEATR5A	4	0.92527	0.9246	0.999995	918	0	0.404	0.074725	0.20303	0.830938	256	4	0.404
TCF3	4	0.92762	0.9268	0.999995	919	0	0.57269	0.072379	0.1978	0.819143	253	4	0.57269
REG3A	4	0.92801	0.9272	0.999995	920	0	0.62863	0.071994	0.19695	0.819143	252	4	0.62863
RNF130	4	0.92852	0.92762	0.999995	921	0	0.56218	0.071482	0.19582	0.819143	250	4	0.56218
MYBL2	4	0.92915	0.92829	0.999995	922	0	0.84601	0.0078077	0.026616	0.730764	34	4	0.84601
KLK12	4	0.92966	0.92879	0.999995	923	0	0.68143	0.070341	0.19292	0.816358	248	4	0.68143
FCRL3	4	0.92991	0.92912	0.999995	924	0	0.5259	0.070089	0.19246	0.816358	247	4	0.5259
COPZ2	4	0.93016	0.9294	0.999995	925	0	0.8595	0.0057215	0.02004	0.730764	25	4	0.8595
RANBP10	4	0.93054	0.92977	0.999995	926	0	0.5367	0.069463	0.19097	0.816358	245	4	0.5367
BTG1	4	0.93153	0.93072	0.999995	927	0	0.62507	0.049638	0.14319	0.811612	183	4	0.62507
TBC1D1	4	0.93312	0.93235	0.999995	928	0	0.64014	0.063832	0.17782	0.811612	232	4	0.64014
RCBTB2	4	0.9348	0.93421	0.999995	929	0	0.6499	0.065195	0.18098	0.811612	237	4	0.6499
BRSK2	4	0.93504	0.93442	0.999995	930	0	0.51418	0.064958	0.1804	0.811612	236	4	0.51418
RUNX1	4	0.93528	0.93472	0.999995	931	0	0.54562	0.06472	0.17989	0.811612	234	4	0.54562
GPR183	4	0.93575	0.93509	0.999995	932	0	0.50682	0.064248	0.17872	0.811612	233	4	0.50682
DRD3	4	0.93646	0.93572	0.999995	933	0	0.53192	0.063545	0.17717	0.811612	231	4	0.53192
RTP1	4	0.93692	0.93623	0.999995	934	0	0.65802	0.063079	0.17598	0.811612	230	4	0.65802
TSPO2	4	0.93738	0.93666	0.999995	935	0	0.48178	0.062615	0.17492	0.811612	229	4	0.48178
ANKRD10	4	0.93796	0.93716	0.999995	936	0	0.45973	0.06204	0.17338	0.811612	227	4	0.45973
DLL1	4	0.93807	0.93726	0.999995	937	0	0.56186	0.061925	0.17303	0.811612	226	4	0.56186
SLC35F4	4	0.93819	0.93743	0.999995	938	0	0.67138	0.061811	0.17278	0.811612	224	4	0.67138
GYS2	4	0.93876	0.93804	0.999995	939	0	0.54937	0.061241	0.17145	0.811612	221	4	0.54937
LIM2	4	0.93899	0.93831	0.999995	940	0	0.62092	0.061014	0.17089	0.811612	219	4	0.62092
MYD88	4	0.93933	0.93868	0.999995	941	0	0.45359	0.060675	0.17016	0.811612	218	4	0.45359
KPNA3	4	0.93966	0.93901	0.999995	942	0	0.68291	0.060337	0.16938	0.811612	217	4	0.68291
FAM71B	4	0.94011	0.93952	0.999995	943	0	0.7354	0.059889	0.16827	0.811612	214	4	0.7354
ATP8B3	4	0.94022	0.93958	0.999995	944	0	0.45373	0.059777	0.16802	0.811612	213	4	0.45373
ITGB1BP2	4	0.94045	0.93985	0.999995	945	0	0.68182	0.059555	0.16749	0.811612	211	4	0.68182
TCF12	4	0.94067	0.93999	0.999995	946	0	0.63238	0.059333	0.16697	0.811612	210	4	0.63238
RNF113B	4	0.94089	0.94023	0.999995	947	0	0.61237	0.059111	0.16643	0.811612	209	4	0.61237
SPOPL	4	0.94133	0.94061	0.999995	948	0	0.83006	0.05867	0.16537	0.811612	207	4	0.83006
TNKS	4	0.94296	0.94224	0.999995	949	0	0.48588	0.057037	0.16126	0.811612	201	4	0.48588
ENOX2	4	0.94318	0.94245	0.999995	950	0	0.50157	0.056822	0.16079	0.811612	199	4	0.50157
TMEM120B	4	0.94571	0.94516	0.999995	951	0	0.58387	0.054288	0.15475	0.811612	193	4	0.58387
DMXL1	4	0.94674	0.94619	0.999995	952	0	0.57128	0.053258	0.15216	0.811612	191	4	0.57128
FBLN1	4	0.94715	0.94658	0.999995	953	0	0.80527	0.028503	0.088152	0.811612	112	4	0.80527
NCBP2L	4	0.94745	0.94684	0.999995	954	0	0.56661	0.052545	0.15041	0.811612	189	4	0.56661
AP3M1	4	0.94786	0.94731	0.999995	955	0	0.67965	0.052141	0.14934	0.811612	188	4	0.67965
RPRD1A	4	0.94826	0.94778	0.999995	956	0	0.5454	0.05174	0.14822	0.811612	187	4	0.5454
CAPN2	4	0.94916	0.94876	0.999995	957	0	0.57608	0.050845	0.14603	0.811612	185	4	0.57608
PPP3R1	4	0.95072	0.95034	0.999995	958	0	0.72497	0.049282	0.14239	0.811612	182	4	0.72497
AP5M1	4	0.95168	0.95136	0.999995	959	0	0.56074	0.048324	0.14016	0.811612	179	4	0.56074
RC3H2	4	0.95196	0.95162	0.999995	960	0	0.79674	0.029704	0.091318	0.811612	117	4	0.79674
FLT1	4	0.95327	0.95318	0.999995	961	0	0.52839	0.046728	0.13619	0.811612	177	4	0.52839
SYK	4	0.95346	0.95338	0.999995	962	0	0.6932	0.046543	0.13569	0.811612	175	4	0.6932
UBQLN3	4	0.95383	0.95368	0.999995	963	0	0.62632	0.046174	0.13486	0.811612	174	4	0.62632
STRIP2	4	0.95392	0.95373	0.999995	964	0	0.60601	0.046082	0.13473	0.811612	173	4	0.60601
DDI1	8	0.95469	0.95463	0.999995	965	0	0.717	0.0081529	0.045288	0.730764	36	7	0.717
CHSY3	4	0.95546	0.95524	0.999995	966	0	0.61511	0.044541	0.13087	0.811612	169	4	0.61511
SPDEF	4	0.95643	0.95623	0.999995	967	0	0.56222	0.043566	0.12831	0.811612	166	4	0.56222
SPHKAP	4	0.95661	0.95637	0.999995	968	0	0.64459	0.02875	0.088796	0.811612	113	4	0.64459
SERPINA9	4	0.9567	0.95645	0.999995	969	0	0.60632	0.043302	0.12763	0.811612	165	4	0.60632
RPS7	1	0.95675	0.95712	0.999995	970	0	1.1204	0.043253	0.043588	0.730764	164	1	1.1204
NETO2	4	0.95731	0.95715	0.999995	971	0	0.60296	0.042692	0.12623	0.811612	161	4	0.60296
STAM2	4	0.95765	0.95747	0.999995	972	0	0.59094	0.042347	0.12537	0.811612	159	4	0.59094
IL10RA	4	0.95783	0.95756	0.999995	973	0	0.58804	0.042175	0.12491	0.811612	156	4	0.58804
DDX17	4	0.95825	0.95798	0.999995	974	0	0.55488	0.041747	0.12365	0.811612	155	4	0.55488
ARHGEF6	4	0.95868	0.95837	0.999995	975	0	0.63233	0.041322	0.12264	0.811612	153	4	0.63233
DST	4	0.95968	0.95928	0.999995	976	0	0.54498	0.040317	0.12016	0.811612	151	4	0.54498
ERN1	4	0.95977	0.95937	0.999995	977	0	0.61567	0.040234	0.11996	0.811612	150	4	0.61567
PDCD4	4	0.96001	0.95971	0.999995	978	0	0.48102	0.039986	0.11931	0.811612	149	4	0.48102
CLCA1	4	0.96051	0.9602	0.999995	979	0	0.6064	0.039493	0.11789	0.811612	146	4	0.6064
TOMM20	3	0.96089	0.96046	0.999995	980	0	0.64918	0.039112	0.09511	0.811612	144	3	0.64918
RNF125	4	0.96108	0.96078	0.999995	981	0	0.64582	0.038924	0.11635	0.811612	143	4	0.64582
EXOC6	4	0.9614	0.96119	0.999995	982	0	0.63026	0.038602	0.11548	0.811612	142	4	0.63026
LIF	4	0.96306	0.96294	0.999995	983	0	0.72176	0.036942	0.11103	0.811612	138	4	0.72176
