id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SOS2	4	0.75705	0.78135	0.999995	717	1	-0.2093	0.6655	0.66461	0.999995	667	0	-0.2093
DYNC1LI1	3	0.75822	0.75928	0.999995	718	1	-0.085662	0.72243	0.7233	0.999995	721	0	-0.085662
ITSN1	4	0.75932	0.78275	0.999995	719	1	-0.12786	0.67851	0.67765	0.999995	678	0	-0.12786
LNX2	4	0.76029	0.78361	0.999995	720	1	-0.12748	0.24758	0.2469	0.98744	263	0	-0.12748
CDK16	4	0.76349	0.78578	0.999995	721	1	-0.071512	0.22921	0.22879	0.98744	243	0	-0.071512
IL6ST	4	0.7638	0.78596	0.999995	722	1	-0.18765	0.785	0.78601	0.999995	787	0	-0.18765
ENOX1	4	0.76476	0.78651	0.999995	723	1	-0.11255	0.67327	0.67238	0.999995	672	0	-0.11255
SLC35F3	4	0.76539	0.78702	0.999995	724	1	-0.16867	0.74816	0.74781	0.999995	746	0	-0.16867
MAT1A	4	0.76634	0.78756	0.999995	725	1	-0.035885	0.72362	0.72319	0.999995	722	0	-0.035885
PSMB9	4	0.7676	0.78866	0.999995	726	1	-0.20839	0.89309	0.89357	0.999995	886	0	-0.20839
FSD1L	4	0.76885	0.78946	0.999995	727	1	-0.069332	0.13144	0.13194	0.98744	137	1	-0.069332
GOLPH3	4	0.77041	0.79049	0.999995	728	1	-0.076	0.52495	0.52422	0.999995	532	0	-0.076
PDGFD	4	0.77135	0.79102	0.999995	729	1	0.11178	0.0061537	0.011701	0.977982	7	2	0.11178
YAF2	4	0.77166	0.79129	0.999995	730	1	-0.19067	0.46069	0.4601	0.999995	473	0	-0.19067
SS18	4	0.77228	0.79175	0.999995	731	1	-0.18362	0.7495	0.74937	0.999995	748	0	-0.18362
VPS26B	4	0.77289	0.79228	0.999995	732	1	-0.15728	0.74548	0.74488	0.999995	743	0	-0.15728
ATM	4	0.77413	0.79316	0.999995	733	1	-0.14816	0.77072	0.77152	0.999995	770	0	-0.14816
H1FOO	4	0.77443	0.79334	0.999995	734	1	0.067965	0.064557	0.06861	0.977982	72	1	0.067965
RANBP17	4	0.7784	0.79596	0.999995	735	1	-0.057052	0.46833	0.46787	0.999995	481	0	-0.057052
ABL2	4	0.77961	0.7969	0.999995	736	1	-0.12945	0.62225	0.62134	0.999995	629	0	-0.12945
SMC1B	4	0.78112	0.79787	0.999995	737	1	-0.15547	0.85629	0.85776	0.999995	856	0	-0.15547
RECK	4	0.78172	0.7984	0.999995	738	1	0.023631	0.17616	0.17632	0.98744	183	0	0.023631
SEC31A	4	0.78321	0.79934	0.999995	739	1	-0.17533	0.92065	0.9206	0.999995	916	0	-0.17533
TMEM185B	4	0.78381	0.79978	0.999995	740	1	-0.054403	0.20736	0.2068	0.98744	218	0	-0.054403
NDUFC1	4	0.7844	0.80012	0.999995	741	1	-0.11593	0.056495	0.061028	0.977982	64	1	-0.11593
CD163L1	4	0.7847	0.80035	0.999995	742	1	-0.15189	0.56397	0.56421	0.999995	563	0	-0.15189
SATB2	4	0.785	0.80052	0.999995	743	1	0.009617	0.24454	0.24377	0.98744	259	0	0.009617
VRTN	4	0.78529	0.80073	0.999995	744	1	-0.17729	0.87062	0.87122	0.999995	869	0	-0.17729
XPR1	4	0.78559	0.8009	0.999995	745	1	-0.14095	0.8659	0.86669	0.999995	864	0	-0.14095
GOLT1A	4	0.78648	0.8014	0.999995	746	1	0.013713	0.15898	0.15879	0.98744	166	1	0.013713
SS18L1	4	0.78824	0.80261	0.999995	747	1	-0.097769	0.013543	0.022621	0.977982	19	1	-0.097769
LARP1	4	0.78941	0.80347	0.999995	748	1	-0.062181	0.37837	0.37714	0.999995	394	0	-0.062181
AKAP11	4	0.78999	0.80398	0.999995	749	1	-0.12189	0.75575	0.75592	0.999995	757	0	-0.12189
MBP	4	0.79086	0.80469	0.999995	750	1	-0.11844	0.37111	0.36988	0.999995	386	0	-0.11844
MYD88	4	0.79173	0.80517	0.999995	751	1	-0.13736	0.33937	0.3381	0.995906	358	0	-0.13736
LATS1	4	0.79231	0.8056	0.999995	752	1	-0.14301	0.31496	0.31346	0.993657	332	0	-0.14301
FLOT2	4	0.7926	0.80586	0.999995	753	1	-0.14694	0.85119	0.85277	0.999995	850	0	-0.14694
SNX6	4	0.79375	0.80674	0.999995	754	1	-0.11645	0.77413	0.77516	0.999995	772	0	-0.11645
TANC2	3	0.79499	0.79584	0.999995	755	0	-0.14379	0.62067	0.62078	0.999995	626	0	-0.14379
ENOX2	4	0.79519	0.80773	0.999995	756	1	-0.10749	0.63871	0.6378	0.999995	644	0	-0.10749
TYROBP	4	0.79661	0.80882	0.999995	757	1	0.00055973	0.078762	0.08169	0.977982	84	1	0.00055973
FLT1	4	0.79689	0.80901	0.999995	758	1	-0.092192	0.4782	0.477	0.999995	490	0	-0.092192
TTC7B	4	0.79718	0.80922	0.999995	759	1	-0.0080179	0.3731	0.37198	0.999995	388	0	-0.0080179
ZNF284	4	0.79775	0.80966	0.999995	760	1	-0.11517	0.3276	0.32621	0.993657	346	0	-0.11517
TCF3	4	0.8	0.81113	0.999995	761	1	-0.064642	0.69425	0.69358	0.999995	689	0	-0.064642
NR5A2	4	0.80224	0.81265	0.999995	762	1	-0.11271	0.25061	0.24972	0.98744	267	0	-0.11271
TBC1D9	4	0.80363	0.8138	0.999995	763	1	-0.1395	0.36044	0.35903	0.999995	379	0	-0.1395
RANBP10	4	0.80501	0.81518	0.999995	764	1	-0.086291	0.60336	0.60279	0.999995	604	0	-0.086291
SERPINA12	8	0.80589	0.90159	0.999995	765	1	-0.099088	0.39267	0.39315	0.999995	408	0	-0.099088
CLIP4	4	0.80665	0.81665	0.999995	766	1	0.0051193	0.16801	0.16813	0.98744	174	0	0.0051193
GIT1	4	0.80911	0.81879	0.999995	767	1	0.05556	0.076996	0.080213	0.977982	82	1	0.05556
SUV39H2	3	0.80933	0.8096	0.999995	768	0	-0.073499	0.081798	0.082765	0.977982	89	1	-0.073499
TMEM185A	4	0.80938	0.8191	0.999995	769	1	0.0045848	0.21365	0.21296	0.98744	226	0	0.0045848
TBK1	4	0.81234	0.82137	0.999995	770	1	-0.12478	0.80335	0.80454	0.999995	810	0	-0.12478
BTG1	4	0.81261	0.8216	0.999995	771	1	-0.033135	0.21835	0.21777	0.98744	232	0	-0.033135
CSTF2T	4	0.81314	0.82197	0.999995	772	1	0.0077971	0.0095218	0.017825	0.977982	12	2	0.0077971
KCNT1	4	0.81367	0.82234	0.999995	773	1	-0.073269	0.34895	0.34782	0.996189	368	0	-0.073269
DLL4	4	0.81579	0.82392	0.999995	774	1	-0.028775	0.34349	0.34231	0.995906	364	0	-0.028775
FKBP4	4	0.81606	0.82414	0.999995	775	1	-0.15244	0.40869	0.40725	0.999995	424	0	-0.15244
IQCA1L	4	0.81658	0.82455	0.999995	776	1	-0.11944	0.30287	0.30109	0.993657	319	0	-0.11944
BRSK2	4	0.81711	0.825	0.999995	777	1	-0.099715	0.7286	0.72828	0.999995	728	0	-0.099715
SEC23B	4	0.81816	0.82579	0.999995	778	1	-0.039167	0.6448	0.64422	0.999995	649	0	-0.039167
MYH7	4	0.81868	0.82613	0.999995	779	1	-0.14846	0.60148	0.60101	0.999995	600	0	-0.14846
MOGAT2	4	0.82076	0.82767	0.999995	780	1	-0.025338	0.43728	0.43658	0.999995	448	0	-0.025338
TANC1	4	0.8223	0.82896	0.999995	781	1	-0.20639	0.89414	0.89449	0.999995	889	0	-0.20639
DPCR1	4	0.82282	0.82931	0.999995	782	1	-0.0053338	0.25739	0.25635	0.989865	274	0	-0.0053338
OSBPL6	4	0.82307	0.82956	0.999995	783	1	-0.19177	0.76602	0.76666	0.999995	765	0	-0.19177
MPC1	4	0.82359	0.82992	0.999995	784	1	-0.15042	0.54866	0.54782	0.999995	550	0	-0.15042
RAD17	3	0.82431	0.82442	0.999995	785	0	0.028392	0.044045	0.045742	0.977982	48	1	0.028392
PTPN14	4	0.82461	0.83066	0.999995	786	1	-0.16043	0.21678	0.21608	0.98744	230	0	-0.16043
ZIC3	4	0.82714	0.83268	0.999995	787	1	-0.18846	0.83505	0.83677	0.999995	835	0	-0.18846
CRY1	4	0.82739	0.83282	0.999995	788	1	-0.073434	0.2491	0.24836	0.98744	265	0	-0.073434
TCF12	4	0.82789	0.83331	0.999995	789	1	-0.028298	0.32899	0.32755	0.993657	347	0	-0.028298
NAT8L	4	0.82814	0.83353	0.999995	790	1	0.019028	0.22146	0.22111	0.98744	235	0	0.019028
HEATR5A	4	0.82914	0.83417	0.999995	791	1	-0.16675	0.15236	0.15246	0.98744	160	1	-0.16675
SEC14L3	4	0.83014	0.83519	0.999995	792	1	-0.13267	0.17697	0.17698	0.98744	184	0	-0.13267
TPBG	4	0.83187	0.83664	0.999995	793	1	-0.10955	0.60383	0.60324	0.999995	605	0	-0.10955
TOMM40L	4	0.83211	0.83682	0.999995	794	1	-0.095375	0.50031	0.4991	0.999995	506	0	-0.095375
HRH3	4	0.83236	0.83704	0.999995	795	1	-0.1062	0.020031	0.028118	0.977982	22	1	-0.1062
RBMXL2	4	0.83408	0.83835	0.999995	796	1	0.12259	0.032911	0.039908	0.977982	36	1	0.12259
AP1G2	4	0.83554	0.8395	0.999995	797	1	-0.039651	0.36111	0.35974	0.999995	380	0	-0.039651
ERH	4	0.83578	0.83968	0.999995	798	1	-0.14469	0.57347	0.57375	0.999995	575	0	-0.14469
KCNG4	4	0.83674	0.84041	0.999995	799	1	-0.1362	0.27378	0.27248	0.993657	287	0	-0.1362
KRT37	4	0.83747	0.84117	0.999995	800	1	-0.035333	0.50863	0.50755	0.999995	513	0	-0.035333
TOP2B	4	0.83795	0.84163	0.999995	801	1	-0.16841	0.51028	0.50925	0.999995	514	0	-0.16841
ZDHHC17	4	0.83866	0.84244	0.999995	802	1	-0.086623	0.11956	0.1203	0.98744	127	1	-0.086623
XDH	4	0.8389	0.84261	0.999995	803	1	-0.015534	0.16309	0.16304	0.98744	170	0	-0.015534
EAF2	4	0.84033	0.84381	0.999995	804	1	-0.028017	0.13481	0.13546	0.98744	141	1	-0.028017
PMM1	4	0.84104	0.84435	0.999995	805	1	-0.17743	0.89291	0.89334	0.999995	885	0	-0.17743
NBEAL1	4	0.84222	0.84544	0.999995	806	1	-0.10319	0.80363	0.80487	0.999995	811	0	-0.10319
RANBP6	3	0.84345	0.844	0.999995	807	0	0.044145	0.079135	0.080045	0.977982	85	1	0.044145
APOBEC1	4	0.84386	0.84707	0.999995	808	1	-0.14548	0.54243	0.54136	0.999995	545	0	-0.14548
TRIM25	4	0.84409	0.84738	0.999995	809	1	-0.074459	0.48222	0.48124	0.999995	493	0	-0.074459
CD44	4	0.84479	0.84796	0.999995	810	1	-0.19335	0.80168	0.80287	0.999995	809	0	-0.19335
TMEM9	4	0.84525	0.84837	0.999995	811	1	-0.090293	0.62765	0.62692	0.999995	635	0	-0.090293
ANKRD10	4	0.84571	0.84873	0.999995	812	1	-0.13339	0.52549	0.52484	0.999995	533	0	-0.13339
PSEN2	4	0.84664	0.84966	0.999995	813	1	0.06888	0.1794	0.17945	0.98744	187	0	0.06888
RUNX1	4	0.8471	0.85008	0.999995	814	1	-0.08128	0.52709	0.52633	0.999995	534	0	-0.08128
SERPINA9	4	0.84847	0.85114	0.999995	815	1	-0.043997	0.39914	0.39747	0.999995	414	0	-0.043997
ATAD2B	4	0.8487	0.85132	0.999995	816	1	-0.0066305	0.27008	0.26872	0.993657	284	0	-0.0066305
STRIP2	4	0.85029	0.85269	0.999995	817	1	-0.043537	0.31567	0.31412	0.993657	333	0	-0.043537
ATOH1	4	0.85051	0.85285	0.999995	818	1	-0.16075	0.65842	0.65773	0.999995	660	0	-0.16075
AXL	4	0.85096	0.85319	0.999995	819	1	-0.12053	0.14404	0.14427	0.98744	153	1	-0.12053
SLCO2B1	4	0.85119	0.85334	0.999995	820	1	-0.15206	0.24226	0.24176	0.98744	256	0	-0.15206
NRBP1	4	0.85186	0.854	0.999995	821	1	-0.043345	0.59533	0.59504	0.999995	592	0	-0.043345
CELA2A	4	0.85409	0.85591	0.999995	822	1	-0.16997	0.78142	0.78262	0.999995	780	0	-0.16997
UMPS	4	0.85497	0.85675	0.999995	823	1	-0.037949	0.33523	0.3339	0.995906	355	0	-0.037949
FRY	4	0.85541	0.85716	0.999995	824	1	-0.023943	0.26114	0.26009	0.993657	277	0	-0.023943
ACTL7A	4	0.85651	0.85817	0.999995	825	1	-0.23121	0.56498	0.56528	0.999995	564	0	-0.23121
HEATR5B	4	0.85673	0.85834	0.999995	826	1	-0.078519	0.6168	0.61561	0.999995	622	0	-0.078519
ARFGEF1	4	0.85695	0.85854	0.999995	827	1	-0.095637	0.014471	0.023285	0.977982	21	1	-0.095637
OSMR	4	0.85804	0.85961	0.999995	828	1	-0.12886	0.73731	0.73693	0.999995	734	0	-0.12886
NCK2	4	0.85998	0.86119	0.999995	829	1	-0.092153	0.29856	0.29645	0.993657	314	0	-0.092153
GBX2	4	0.8602	0.86135	0.999995	830	1	-0.12508	0.67691	0.67609	0.999995	676	0	-0.12508
CABP5	4	0.86084	0.86203	0.999995	831	1	-0.076273	0.32969	0.32824	0.993657	348	0	-0.076273
RCBTB2	4	0.86169	0.86291	0.999995	832	1	-0.017836	0.59294	0.59279	0.999995	588	0	-0.017836
EFR3A	4	0.86339	0.86448	0.999995	833	1	-0.068222	0.15733	0.15709	0.98744	164	1	-0.068222
SEC11C	4	0.8636	0.86464	0.999995	834	1	-0.16605	0.27525	0.27382	0.993657	289	0	-0.16605
KRTAP1-1	4	0.86381	0.86483	0.999995	835	1	-0.072361	0.44878	0.4482	0.999995	459	0	-0.072361
UAP1L1	4	0.86402	0.86507	0.999995	836	1	-0.081716	0.39722	0.39558	0.999995	411	0	-0.081716
PXDNL	4	0.86486	0.86581	0.999995	837	1	0.0047665	0.23153	0.23096	0.98744	245	0	0.0047665
IFIH1	4	0.86549	0.86628	0.999995	838	1	-0.058036	0.24073	0.24014	0.98744	254	0	-0.058036
CWF19L1	4	0.86569	0.86649	0.999995	839	1	-0.19766	0.28771	0.28606	0.993657	302	0	-0.19766
TPRX1	4	0.8659	0.86669	0.999995	840	1	-0.00076095	0.39978	0.39811	0.999995	415	0	-0.00076095
NETO2	4	0.86652	0.86727	0.999995	841	0	-0.045426	0.49752	0.4965	0.999995	503	0	-0.045426
DZIP1L	4	0.86673	0.86749	0.999995	842	0	-0.11938	0.33454	0.33319	0.995906	354	0	-0.11938
BCAP31	4	0.86859	0.8693	0.999995	843	0	-0.20856	0.42125	0.42025	0.999995	433	0	-0.20856
TRPM1	4	0.869	0.86959	0.999995	844	0	-0.20248	0.56749	0.56784	0.999995	569	0	-0.20248
ERC1	4	0.8694	0.86994	0.999995	845	0	-0.031407	0.59198	0.59186	0.999995	587	0	-0.031407
SPTLC3	4	0.86961	0.87018	0.999995	846	0	-0.22976	0.75148	0.75153	0.999995	750	0	-0.22976
ZFYVE19	4	0.87062	0.87122	0.999995	847	0	-0.10671	0.71821	0.7175	0.999995	715	0	-0.10671
CHML	4	0.87143	0.87204	0.999995	848	0	-0.094169	0.73141	0.731	0.999995	732	0	-0.094169
BICD2	4	0.87163	0.87221	0.999995	849	0	-0.11012	0.75444	0.75467	0.999995	755	0	-0.11012
SPHKAP	4	0.87284	0.87354	0.999995	850	0	-0.021856	0.021879	0.029754	0.977982	24	1	-0.021856
DUOX1	4	0.87304	0.87371	0.999995	851	0	-0.080169	0.37772	0.37643	0.999995	392	0	-0.080169
NDEL1	4	0.87324	0.87396	0.999995	852	0	-0.045409	0.5533	0.55273	0.999995	554	0	-0.045409
SMAP2	4	0.87363	0.8744	0.999995	853	0	0.020109	0.43115	0.4302	0.999995	440	0	0.020109
IL6R	4	0.87383	0.87464	0.999995	854	0	-0.11765	0.46481	0.46445	0.999995	477	0	-0.11765
ADARB1	4	0.87403	0.87485	0.999995	855	0	-0.042789	0.48622	0.48514	0.999995	496	0	-0.042789
PPP2R1B	4	0.87542	0.87622	0.999995	856	0	-0.19465	0.54659	0.54573	0.999995	549	0	-0.19465
JUP	4	0.87581	0.87661	0.999995	857	0	-0.014118	0.10237	0.10412	0.984486	112	1	-0.014118
TGFBR2	4	0.876	0.87686	0.999995	858	0	-0.1221	0.65123	0.65067	0.999995	655	0	-0.1221
CTPS2	4	0.87679	0.87754	0.999995	859	0	0.032992	0.11699	0.1177	0.98744	125	1	0.032992
DLL1	4	0.87737	0.87811	0.999995	860	0	-0.071079	0.53243	0.53165	0.999995	536	0	-0.071079
MTA3	4	0.87854	0.87915	0.999995	861	0	-0.1525	0.86569	0.86649	0.999995	863	0	-0.1525
VIM	4	0.87873	0.87928	0.999995	862	0	-0.097865	0.5891	0.58914	0.999995	585	0	-0.097865
LIM2	4	0.87892	0.8794	0.999995	863	0	-0.034964	0.3192	0.31751	0.993657	337	0	-0.034964
LIMK2	4	0.8795	0.87992	0.999995	864	0	-0.050653	0.34963	0.34849	0.996189	369	0	-0.050653
ZEB1	4	0.87988	0.88028	0.999995	865	0	-0.11806	0.32481	0.32337	0.993657	343	0	-0.11806
IL10RA	4	0.88007	0.88049	0.999995	866	0	-0.055132	0.20024	0.20001	0.98744	211	0	-0.055132
NXT2	4	0.88065	0.88102	0.999995	867	0	-0.10537	0.46716	0.46677	0.999995	479	0	-0.10537
IAPP	4	0.88141	0.8818	0.999995	868	0	0.0092022	0.16063	0.16051	0.98744	167	1	0.0092022
CAB39L	4	0.88273	0.88311	0.999995	869	0	-0.032836	0.27893	0.27743	0.993657	291	0	-0.032836
ZNF423	4	0.8831	0.88353	0.999995	870	0	-0.10422	0.5497	0.54882	0.999995	551	0	-0.10422
LNX1	4	0.8846	0.88466	0.999995	871	0	-0.079063	0.69809	0.69745	0.999995	695	0	-0.079063
GBP3	4	0.88497	0.88498	0.999995	872	0	0.007113	0.025567	0.033017	0.977982	28	1	0.007113
ZNF521	4	0.88718	0.88726	0.999995	873	0	-0.10219	0.62631	0.62553	0.999995	633	0	-0.10219
ALAS1	8	0.88728	0.94485	0.999995	874	1	-0.12156	0.516	0.51472	0.999995	523	0	-0.12156
CYFIP2	4	0.88754	0.88761	0.999995	875	0	-0.095314	0.5163	0.5152	0.999995	524	0	-0.095314
RNF144A	4	0.88809	0.88814	0.999995	876	0	-0.086038	0.60896	0.6081	0.999995	610	0	-0.086038
LRFN1	4	0.88863	0.8886	0.999995	877	0	-0.039898	0.091932	0.094022	0.977982	101	1	-0.039898
PLCG2	4	0.88936	0.88943	0.999995	878	0	-0.14731	0.39786	0.39621	0.999995	412	0	-0.14731
CLTCL1	4	0.8899	0.89007	0.999995	879	0	0.092404	0.35573	0.35422	0.996189	376	0	0.092404
AOX1	4	0.89007	0.89033	0.999995	880	0	-0.016448	0.44938	0.44871	0.999995	460	0	-0.016448
TREML4	3	0.8905	0.89041	0.999995	881	0	0.020496	0.39011	0.38836	0.999995	405	0	0.020496
TAF9	4	0.8915	0.89176	0.999995	882	0	0.14257	0.17859	0.17861	0.98744	186	0	0.14257
ERN2	4	0.89168	0.89194	0.999995	883	0	-0.10534	0.6435	0.6428	0.999995	648	0	-0.10534
RSPH1	4	0.89431	0.89466	0.999995	884	0	-0.11816	0.56145	0.56159	0.999995	559	0	-0.11816
NCK1	4	0.89518	0.89537	0.999995	885	0	0.039432	0.042942	0.049108	0.977982	47	1	0.039432
TBPL2	4	0.89535	0.8956	0.999995	886	0	0.02954	0.1187	0.11947	0.98744	126	1	0.02954
MMD2	4	0.8957	0.89595	0.999995	887	0	-0.071328	0.41876	0.4175	0.999995	432	0	-0.071328
NOX3	4	0.89656	0.89672	0.999995	888	0	-0.050162	0.56347	0.56375	0.999995	562	0	-0.050162
PRSS37	4	0.8969	0.89711	0.999995	889	0	-0.097633	0.69037	0.68971	0.999995	687	0	-0.097633
CAT	4	0.89809	0.8984	0.999995	890	0	-0.13395	0.31355	0.31207	0.993657	331	0	-0.13395
REG3A	4	0.89843	0.89872	0.999995	891	0	-0.031365	0.15319	0.15318	0.98744	161	1	-0.031365
CCT6B	4	0.89927	0.89958	0.999995	892	0	-0.14501	0.43544	0.43467	0.999995	444	0	-0.14501
STX7	4	0.89994	0.90024	0.999995	893	0	-0.064047	0.081408	0.083953	0.977982	88	1	-0.064047
PDCD4	4	0.90011	0.90039	0.999995	894	0	-0.1207	0.29568	0.29382	0.993657	310	0	-0.1207
FBLN1	4	0.90176	0.90186	0.999995	895	0	0.077336	0.30929	0.30746	0.993657	327	0	0.077336
SLC25A15	4	0.90193	0.90204	0.999995	896	0	-0.054583	0.57889	0.57891	0.999995	579	0	-0.054583
EPC1	4	0.90209	0.90218	0.999995	897	0	-0.11621	0.74582	0.7453	0.999995	744	0	-0.11621
PRDM13	4	0.90242	0.90247	0.999995	898	0	-0.048858	0.028326	0.035626	0.977982	30	1	-0.048858
CAV1	4	0.90291	0.90292	0.999995	899	0	-0.13061	0.43606	0.43535	0.999995	446	0	-0.13061
RHOT1	4	0.90307	0.90312	0.999995	900	0	-0.087669	0.18666	0.18704	0.98744	197	0	-0.087669
ALG14	4	0.90324	0.90328	0.999995	901	0	-0.086708	0.5356	0.5348	0.999995	538	0	-0.086708
SHMT1	4	0.90356	0.90358	0.999995	902	0	-0.0083129	0.037481	0.044115	0.977982	40	1	-0.0083129
TNKS	4	0.90389	0.90387	0.999995	903	0	-0.11651	0.20341	0.20321	0.98744	215	0	-0.11651
ZNRF4	4	0.9047	0.90469	0.999995	904	0	-0.018913	0.6071	0.60629	0.999995	607	0	-0.018913
TBC1D1	4	0.90502	0.90501	0.999995	905	0	-0.023557	0.47646	0.4754	0.999995	488	0	-0.023557
KCNMB3	4	0.9063	0.90616	0.999995	906	0	-0.068526	0.18183	0.18211	0.98744	190	0	-0.068526
TAS1R2	4	0.90756	0.9076	0.999995	907	0	-0.014958	0.19547	0.19572	0.98744	204	0	-0.014958
ALAS2	4	0.90897	0.90899	0.999995	908	0	-0.08339	0.58717	0.58718	0.999995	582	0	-0.08339
RAP1GAP	4	0.91051	0.91061	0.999995	909	0	-0.020814	0.30644	0.30448	0.993657	323	0	-0.020814
NSDHL	4	0.91234	0.91247	0.999995	910	0	-0.064787	0.43789	0.43715	0.999995	449	0	-0.064787
CYP2C8	4	0.91325	0.91335	0.999995	911	0	0.085966	0.30787	0.30601	0.993657	325	0	0.085966
PLD1	4	0.9134	0.91347	0.999995	912	0	-0.16108	0.92977	0.92977	0.999995	923	0	-0.16108
CLASP1	4	0.9137	0.91371	0.999995	913	0	0.030383	0.22457	0.22402	0.98744	238	0	0.030383
AQP8	4	0.91429	0.91425	0.999995	914	0	-0.064932	0.13734	0.13789	0.98744	145	1	-0.064932
AP3M1	4	0.91518	0.91517	0.999995	915	0	0.00085951	0.21051	0.20992	0.98744	223	0	0.00085951
UBQLN3	4	0.91592	0.91583	0.999995	916	0	-0.031697	0.34006	0.33886	0.995906	359	0	-0.031697
FZD8	4	0.9165	0.91639	0.999995	917	0	-0.0030926	0.57048	0.5708	0.999995	573	0	-0.0030926
PLCG1	4	0.91824	0.91817	0.999995	918	0	-0.12634	0.19387	0.19421	0.98744	202	0	-0.12634
RSC1A1	4	0.91852	0.9184	0.999995	919	0	-0.13675	0.8014	0.8025	0.999995	808	0	-0.13675
HMGCLL1	4	0.91867	0.91852	0.999995	920	0	-0.14029	0.46774	0.4673	0.999995	480	0	-0.14029
MYBL2	4	0.91895	0.91881	0.999995	921	0	0.10096	0.23384	0.23321	0.98744	248	0	0.10096
RNF2	3	0.91902	0.91838	0.999995	922	0	0.00012564	0.44982	0.44882	0.999995	461	0	0.00012564
ARFGEF2	4	0.9191	0.91891	0.999995	923	0	-0.080691	0.68646	0.68567	0.999995	684	0	-0.080691
RNF125	4	0.91938	0.91918	0.999995	924	0	-0.019459	0.37244	0.37125	0.999995	387	0	-0.019459
ZNF185	4	0.92009	0.91998	0.999995	925	0	-0.028918	0.59342	0.5933	0.999995	590	0	-0.028918
SOHLH1	4	0.92051	0.92046	0.999995	926	0	-0.1988	0.8179	0.8202	0.999995	826	0	-0.1988
HOXB1	4	0.92342	0.92339	0.999995	927	0	-0.14112	0.71858	0.71783	0.999995	716	0	-0.14112
GPR183	4	0.92383	0.92378	0.999995	928	0	-0.10454	0.65294	0.65239	0.999995	657	0	-0.10454
LMBR1L	4	0.92437	0.92441	0.999995	929	0	-0.072861	0.6209	0.61983	0.999995	627	0	-0.072861
DYNLT3	4	0.92478	0.92481	0.999995	930	0	0.020582	0.024646	0.032269	0.977982	27	1	0.020582
CHM	4	0.92505	0.9251	0.999995	931	0	-0.0014619	0.658	0.65735	0.999995	659	0	-0.0014619
KLK12	4	0.92518	0.92526	0.999995	932	0	0.0017492	0.49415	0.49317	0.999995	500	0	0.0017492
MECP2	4	0.92652	0.92645	0.999995	933	0	-0.0071837	0.26785	0.26661	0.993657	282	0	-0.0071837
ATP8B3	4	0.92731	0.92723	0.999995	934	0	-0.13694	0.61999	0.61898	0.999995	625	0	-0.13694
GMPR2	4	0.92861	0.92859	0.999995	935	0	-0.089483	0.5915	0.59146	0.999995	586	0	-0.089483
MTUS1	4	0.92913	0.92917	0.999995	936	0	-0.058072	0.7131	0.71245	0.999995	710	0	-0.058072
RNF130	4	0.93016	0.93027	0.999995	937	0	-0.070486	0.13902	0.13928	0.98744	147	1	-0.070486
GALNT2	4	0.93054	0.93072	0.999995	938	0	-0.085749	0.70303	0.70264	0.999995	699	0	-0.085749
ERC2	4	0.93067	0.93082	0.999995	939	0	-0.001628	0.25589	0.25484	0.989865	272	0	-0.001628
RPL3L	4	0.93079	0.93099	0.999995	940	0	-0.080679	0.80856	0.81058	0.999995	817	0	-0.080679
GPR50	4	0.93192	0.93192	0.999995	941	0	-0.016952	0.2723	0.27101	0.993657	285	0	-0.016952
DNAJC15	4	0.93217	0.9322	0.999995	942	0	-0.068954	0.57643	0.57653	0.999995	577	0	-0.068954
TMEM120B	4	0.93476	0.9349	0.999995	943	0	-0.057699	0.40042	0.39872	0.999995	416	0	-0.057699
KAT6B	4	0.93488	0.93502	0.999995	944	0	-0.11636	0.75346	0.75349	0.999995	754	0	-0.11636
CHSY3	4	0.93572	0.93587	0.999995	945	0	-0.038729	0.2415	0.24096	0.98744	255	0	-0.038729
SIX6	4	0.93596	0.93609	0.999995	946	0	-0.096802	0.21913	0.21859	0.98744	233	0	-0.096802
GYS2	4	0.93691	0.93687	0.999995	947	0	-0.077792	0.60196	0.60148	0.999995	601	0	-0.077792
LDB2	4	0.93808	0.93796	0.999995	948	0	-0.11689	0.34212	0.34084	0.995906	361	0	-0.11689
TOMM20	3	0.9406	0.94004	0.999995	949	0	-0.018139	0.2079	0.20701	0.98744	219	0	-0.018139
ULK2	4	0.94083	0.94063	0.999995	950	0	-0.029799	0.06277	0.066881	0.977982	71	1	-0.029799
RTP1	4	0.94294	0.94271	0.999995	951	0	-0.011995	0.088434	0.090497	0.977982	97	1	-0.011995
RC3H2	4	0.94305	0.94281	0.999995	952	0	0.071825	0.36713	0.36585	0.999995	384	0	0.071825
SPDEF	4	0.94479	0.9447	0.999995	953	0	-0.072516	0.56598	0.56608	0.999995	566	0	-0.072516
NAPB	4	0.94542	0.94538	0.999995	954	0	-0.074352	0.60571	0.60505	0.999995	606	0	-0.074352
UTRN	4	0.94553	0.94549	0.999995	955	0	0.00030279	0.51793	0.51675	0.999995	525	0	0.00030279
JAG2	4	0.94574	0.94568	0.999995	956	0	-0.063489	0.37969	0.37847	0.999995	395	0	-0.063489
MRGPRX2	4	0.94616	0.94607	0.999995	957	0	-0.049254	0.58814	0.58818	0.999995	583	0	-0.049254
