id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLC35F3	4	0.76539	0.7802	0.999911	717	1	-0.16867	0.72469	0.72429	0.999995	729	0	-0.16867
MAT1A	4	0.76665	0.78115	0.999911	718	1	-0.045738	0.68803	0.68737	0.999995	694	0	-0.045738
PSMB9	4	0.7676	0.78196	0.999911	719	1	-0.20839	0.89327	0.8937	0.999995	888	0	-0.20839
FSD1L	4	0.76885	0.78287	0.999911	720	1	-0.088769	0.33799	0.33672	0.628905	521	0	-0.088769
GOLPH3	4	0.77041	0.784	0.999911	721	1	-0.076	0.33799	0.33672	0.628905	566	0	-0.076
PDGFD	4	0.77166	0.78486	0.999911	722	1	0	0.33799	0.33672	0.628905	125	0	0
YAF2	4	0.77197	0.78513	0.999911	723	1	-0.19067	0.33799	0.33672	0.628905	217	0	-0.19067
VPS26B	4	0.77258	0.78571	0.999911	724	1	-0.15728	0.71966	0.71902	0.999995	725	0	-0.15728
SS18	4	0.77289	0.78596	0.999911	725	1	-0.18362	0.72824	0.72794	0.999995	735	0	-0.18362
ATM	4	0.77443	0.78712	0.999911	726	1	-0.14816	0.76157	0.76209	0.999995	769	0	-0.14816
H1FOO	4	0.77535	0.78776	0.999911	727	1	-0.010617	0.33799	0.33672	0.628905	551	0	-0.010617
DEGS1	4	0.77627	0.78838	0.999911	728	1	-0.16998	0.33799	0.33672	0.628905	348	0	-0.16998
RANBP17	4	0.7784	0.79	0.999911	729	1	-0.058759	0.33799	0.33672	0.628905	34	0	-0.058759
ABL2	4	0.77961	0.79102	0.999911	730	1	-0.12945	0.61634	0.61509	0.999995	623	0	-0.12945
SMC1B	4	0.78112	0.79205	0.999911	731	1	-0.15547	0.85607	0.85759	0.999995	857	0	-0.15547
RECK	4	0.78202	0.79277	0.999911	732	1	-0.027382	0.33799	0.33672	0.628905	70	0	-0.027382
EFR3B	4	0.78232	0.79297	0.999911	733	1	-0.21259	0.33799	0.33672	0.628905	340	0	-0.21259
SEC31A	4	0.78321	0.7936	0.999911	734	1	-0.17533	0.92051	0.92046	0.999995	916	0	-0.17533
TMEM185B	4	0.78381	0.79406	0.999911	735	1	-0.059035	0.33799	0.33672	0.628905	178	0	-0.059035
NDUFC1	4	0.7847	0.79469	0.999911	736	1	-0.11593	0.33799	0.33672	0.628905	98	0	-0.11593
CD163L1	4	0.785	0.79488	0.999911	737	1	-0.15189	0.7254	0.72514	0.999995	730	0	-0.15189
SATB2	4	0.78529	0.79509	0.999911	738	1	-0.0062731	0.33799	0.33672	0.628905	243	0	-0.0062731
VRTN	4	0.78559	0.79527	0.999911	739	1	-0.17729	0.87001	0.87053	0.999995	871	0	-0.17729
XPR1	4	0.78589	0.79544	0.999911	740	1	-0.14095	0.86486	0.8658	0.999995	865	0	-0.14095
GOLT1A	4	0.78677	0.79606	0.999911	741	1	-0.074064	0.33799	0.33672	0.628905	545	0	-0.074064
NCKAP1L	4	0.78765	0.79667	0.999911	742	1	-0.14811	0.7094	0.70873	0.999995	712	0	-0.14811
SS18L1	4	0.78853	0.79741	0.999911	743	1	-0.097769	0.33799	0.33672	0.628905	287	0	-0.097769
LARP1	4	0.7897	0.79844	0.999911	744	1	-0.084199	0.33799	0.33672	0.628905	500	0	-0.084199
AKAP11	4	0.79028	0.79892	0.999911	745	1	-0.12189	0.7404	0.73997	0.999995	748	0	-0.12189
MBP	4	0.79086	0.79951	0.999911	746	1	-0.11844	0.33799	0.33672	0.628905	104	0	-0.11844
G6PC	4	0.79202	0.80031	0.999911	747	1	-0.23348	0.33799	0.33672	0.628905	517	0	-0.23348
MYD88	4	0.79231	0.80051	0.999911	748	1	-0.13736	0.33799	0.33672	0.628905	87	0	-0.13736
LATS1	4	0.7926	0.80078	0.999911	749	1	-0.14301	0.33799	0.33672	0.628905	499	0	-0.14301
FLOT2	4	0.79318	0.80132	0.999911	750	1	-0.14694	0.85006	0.85176	0.999995	851	0	-0.14694
SNX6	4	0.79404	0.80189	0.999911	751	1	-0.12395	0.76507	0.76562	0.999995	770	0	-0.12395
ENOX2	4	0.79547	0.80297	0.999911	752	1	-0.10749	0.64867	0.64796	0.999995	659	0	-0.10749
TANC2	3	0.79548	0.79624	0.999911	753	0	-0.14379	0.5857	0.58447	0.999995	593	0	-0.14379
TYROBP	4	0.79718	0.80435	0.999911	754	1	-0.050072	0.33799	0.33672	0.628905	162	0	-0.050072
FLT1	4	0.79746	0.80464	0.999911	755	1	-0.092192	0.33799	0.33672	0.628905	512	0	-0.092192
TTC7B	4	0.79775	0.80484	0.999911	756	1	-0.041775	0.33799	0.33672	0.628905	169	0	-0.041775
ZNF284	4	0.79888	0.80557	0.999911	757	1	-0.11517	0.33799	0.33672	0.628905	201	0	-0.11517
TCF3	4	0.80028	0.80657	0.999911	758	1	-0.069756	0.69694	0.69639	0.999995	703	0	-0.069756
NR5A2	4	0.80224	0.80816	0.999911	759	1	-0.11271	0.33799	0.33672	0.628905	143	0	-0.11271
TBC1D9	4	0.8039	0.80978	0.999911	760	1	-0.1395	0.33799	0.33672	0.628905	272	0	-0.1395
MED12L	4	0.80473	0.81066	0.999911	761	1	-0.15939	0.61128	0.61043	0.999995	618	0	-0.15939
RANBP10	4	0.80528	0.81113	0.999911	762	1	-0.097105	0.33799	0.33672	0.628905	42	0	-0.097105
SERPINA12	8	0.80634	0.89697	0.999911	763	1	-0.099088	0.56175	0.56066	0.999995	589	0	-0.099088
CLIP4	4	0.80693	0.81277	0.999911	764	1	-0.081732	0.33799	0.33672	0.628905	324	0	-0.081732
GIT1	4	0.80911	0.81481	0.999911	765	1	-0.0065295	0.33799	0.33672	0.628905	564	0	-0.0065295
TMEM185A	4	0.80938	0.81515	0.999911	766	1	-0.0035003	0.33799	0.33672	0.628905	172	0	-0.0035003
SUV39H2	3	0.80979	0.80999	0.999911	767	0	-0.073499	0.26608	0.26487	0.628905	21	0	-0.073499
TBK1	4	0.81207	0.81735	0.999911	768	1	-0.12478	0.79859	0.80002	0.999995	807	0	-0.12478
BTG1	4	0.81261	0.81794	0.999911	769	1	-0.052713	0.33799	0.33672	0.628905	433	0	-0.052713
CSTF2T	4	0.81341	0.81854	0.999911	770	1	-0.11578	0.33799	0.33672	0.628905	305	0	-0.11578
KCNT1	4	0.81394	0.81911	0.999911	771	1	-0.080787	0.33799	0.33672	0.628905	494	0	-0.080787
FKBP4	4	0.81553	0.82037	0.999911	772	1	-0.15244	0.33799	0.33672	0.628905	534	0	-0.15244
DLL4	4	0.81606	0.82083	0.999911	773	1	-0.056657	0.33799	0.33672	0.628905	360	0	-0.056657
IQCA1L	4	0.81658	0.82132	0.999911	774	1	-0.11944	0.33799	0.33672	0.628905	448	0	-0.11944
BRSK2	4	0.81763	0.8222	0.999911	775	1	-0.099715	0.69732	0.69676	0.999995	704	0	-0.099715
GJA8	4	0.81842	0.82287	0.999911	776	1	-0.26053	0.33799	0.33672	0.628905	567	0	-0.26053
SEC23B	4	0.81868	0.82308	0.999911	777	1	-0.056176	0.72612	0.72585	0.999995	732	0	-0.056176
MYH7	4	0.81894	0.82328	0.999911	778	1	-0.14846	0.6559	0.65511	0.999995	663	0	-0.14846
MOGAT2	4	0.82076	0.82478	0.999911	779	1	-0.063476	0.33799	0.33672	0.628905	102	0	-0.063476
TANC1	4	0.8223	0.8262	0.999911	780	1	-0.20639	0.89414	0.89449	0.999995	890	0	-0.20639
MPC1	4	0.82282	0.8266	0.999911	781	1	-0.15042	0.33799	0.33672	0.628905	114	0	-0.15042
DPCR1	4	0.82307	0.82685	0.999911	782	1	-0.063969	0.33799	0.33672	0.628905	357	0	-0.063969
OSBPL6	4	0.82333	0.82705	0.999911	783	1	-0.19177	0.7551	0.7553	0.999995	760	0	-0.19177
RAD17	3	0.82453	0.82469	0.999911	784	0	-0.01679	0.26608	0.26487	0.628905	15	0	-0.01679
PTPN14	4	0.82461	0.82805	0.999911	785	1	-0.16043	0.33799	0.33672	0.628905	36	0	-0.16043
ZIC3	4	0.82714	0.83028	0.999911	786	1	-0.18846	0.83334	0.83525	0.999995	836	0	-0.18846
CRY1	4	0.82739	0.83045	0.999911	787	1	-0.075337	0.33799	0.33672	0.628905	294	0	-0.075337
TCF12	4	0.82789	0.83099	0.999911	788	1	-0.040907	0.33799	0.33672	0.628905	269	0	-0.040907
NAT8L	4	0.82814	0.83123	0.999911	789	1	-0.023097	0.33799	0.33672	0.628905	89	0	-0.023097
HEATR5A	4	0.82914	0.83192	0.999911	790	1	-0.16675	0.33799	0.33672	0.628905	456	0	-0.16675
SEC14L3	4	0.83014	0.83301	0.999911	791	1	-0.14477	0.33799	0.33672	0.628905	239	0	-0.14477
HRH3	4	0.83187	0.8346	0.999911	792	1	-0.1062	0.33799	0.33672	0.628905	468	0	-0.1062
TPBG	4	0.83211	0.83478	0.999911	793	1	-0.10955	0.6374	0.63642	0.999995	644	0	-0.10955
TOMM40L	4	0.83236	0.83502	0.999911	794	1	-0.097409	0.33799	0.33672	0.628905	180	0	-0.097409
RBMXL2	4	0.83432	0.83669	0.999911	795	1	0	0.33799	0.33672	0.628905	28	0	0
PSEN2	4	0.83456	0.83683	0.999911	796	1	-0.011656	0.33799	0.33672	0.628905	37	0	-0.011656
AP1G2	4	0.83578	0.83792	0.999911	797	1	-0.059481	0.33799	0.33672	0.628905	370	0	-0.059481
ERH	4	0.83602	0.83809	0.999911	798	1	-0.15776	0.63344	0.63254	0.999995	642	0	-0.15776
KCNG4	4	0.83698	0.83896	0.999911	799	1	-0.15198	0.33799	0.33672	0.628905	492	0	-0.15198
KRT37	4	0.83771	0.83978	0.999911	800	1	-0.040625	0.33799	0.33672	0.628905	501	0	-0.040625
TOP2B	4	0.83819	0.84027	0.999911	801	1	-0.16841	0.33799	0.33672	0.628905	179	0	-0.16841
ZDHHC17	4	0.8389	0.84107	0.999911	802	1	-0.086623	0.33799	0.33672	0.628905	189	0	-0.086623
XDH	4	0.83914	0.84127	0.999911	803	1	-0.067555	0.33799	0.33672	0.628905	215	0	-0.067555
EAF2	4	0.84104	0.84298	0.999911	804	1	-0.053964	0.33799	0.33672	0.628905	329	0	-0.053964
PMM1	4	0.84175	0.84375	0.999911	805	1	-0.17743	0.89274	0.89307	0.999995	886	0	-0.17743
NBEAL1	4	0.84292	0.84494	0.999911	806	1	-0.10319	0.79831	0.79973	0.999995	806	0	-0.10319
APOBEC1	4	0.84339	0.84549	0.999911	807	1	-0.15089	0.33799	0.33672	0.628905	365	0	-0.15089
RANBP6	3	0.84385	0.84446	0.999911	808	0	0	0.26608	0.26487	0.628905	17	0	0
TRIM25	4	0.84479	0.84692	0.999911	809	1	-0.074459	0.33799	0.33672	0.628905	154	0	-0.074459
CD44	4	0.84571	0.84772	0.999911	810	1	-0.19335	0.83432	0.83617	0.999995	838	0	-0.19335
TMEM9	4	0.84595	0.8479	0.999911	811	1	-0.099817	0.61542	0.61426	0.999995	621	0	-0.099817
ANKRD10	4	0.84641	0.84836	0.999911	812	1	-0.13339	0.58231	0.58213	0.999995	590	0	-0.13339
PRKAB1	4	0.84687	0.8489	0.999911	813	1	-0.12524	0.33799	0.33672	0.628905	25	0	-0.12524
RUNX1	4	0.84756	0.84958	0.999911	814	1	-0.08128	0.33799	0.33672	0.628905	62	0	-0.08128
ATAD2B	4	0.84778	0.84978	0.999911	815	1	-0.060615	0.33799	0.33672	0.628905	422	0	-0.060615
SERPINA9	4	0.84892	0.85076	0.999911	816	1	-0.05292	0.33799	0.33672	0.628905	247	0	-0.05292
STRIP2	4	0.85029	0.85205	0.999911	817	0	-0.059187	0.33799	0.33672	0.628905	284	0	-0.059187
ATOH1	4	0.85051	0.85224	0.999911	818	0	-0.16075	0.5891	0.58914	0.999995	598	0	-0.16075
AXL	4	0.85096	0.85262	0.999911	819	0	-0.12158	0.33799	0.33672	0.628905	420	0	-0.12158
SLCO2B1	4	0.85119	0.85277	0.999911	820	0	-0.15206	0.33799	0.33672	0.628905	225	0	-0.15206
NRBP1	4	0.85186	0.85347	0.999911	821	0	-0.053839	0.33799	0.33672	0.628905	142	0	-0.053839
CELA2A	4	0.85409	0.85558	0.999911	822	0	-0.16997	0.77413	0.77516	0.999995	779	0	-0.16997
UMPS	4	0.85497	0.85644	0.999911	823	0	-0.086954	0.33799	0.33672	0.628905	212	0	-0.086954
FRY	4	0.85541	0.85688	0.999911	824	0	-0.046889	0.33799	0.33672	0.628905	520	0	-0.046889
ACTL7A	4	0.85607	0.85759	0.999911	825	0	-0.23121	0.33799	0.33672	0.628905	384	0	-0.23121
HEATR5B	4	0.85673	0.85817	0.999911	826	0	-0.088746	0.61862	0.61763	0.999995	626	0	-0.088746
ARFGEF1	4	0.85695	0.85836	0.999911	827	0	-0.095637	0.33799	0.33672	0.628905	376	0	-0.095637
OSMR	4	0.85804	0.85948	0.999911	828	0	-0.12886	0.70977	0.7091	0.999995	713	0	-0.12886
NCK2	4	0.85998	0.86113	0.999911	829	0	-0.092153	0.33799	0.33672	0.628905	84	0	-0.092153
GBX2	4	0.8602	0.8613	0.999911	830	0	-0.12508	0.71639	0.71569	0.999995	718	0	-0.12508
CABP5	4	0.86105	0.86219	0.999911	831	0	-0.12705	0.33799	0.33672	0.628905	426	0	-0.12705
RCBTB2	4	0.86191	0.86301	0.999911	832	0	-0.047501	0.33799	0.33672	0.628905	71	0	-0.047501
EFR3A	4	0.86339	0.86447	0.999911	833	0	-0.092522	0.33799	0.33672	0.628905	341	0	-0.092522
SEC11C	4	0.8636	0.86464	0.999911	834	0	-0.16605	0.33799	0.33672	0.628905	240	0	-0.16605
KRTAP1-1	4	0.86381	0.86482	0.999911	835	0	-0.072361	0.33799	0.33672	0.628905	498	0	-0.072361
UAP1L1	4	0.86402	0.86507	0.999911	836	0	-0.088193	0.33799	0.33672	0.628905	164	0	-0.088193
PXDNL	4	0.86486	0.8658	0.999911	837	0	-0.074937	0.33799	0.33672	0.628905	45	0	-0.074937
TPRX1	4	0.86528	0.86614	0.999911	838	0	-0.025322	0.33799	0.33672	0.628905	181	0	-0.025322
IFIH1	4	0.86569	0.86649	0.999911	839	0	-0.077326	0.33799	0.33672	0.628905	438	0	-0.077326
CWF19L1	4	0.8659	0.86669	0.999911	840	0	-0.19766	0.33799	0.33672	0.628905	301	0	-0.19766
NETO2	4	0.86652	0.86727	0.999911	841	0	-0.053422	0.33799	0.33672	0.628905	94	0	-0.053422
DZIP1L	4	0.86673	0.86749	0.999911	842	0	-0.11938	0.33799	0.33672	0.628905	328	0	-0.11938
BCAP31	4	0.86859	0.8693	0.999911	843	0	-0.20856	0.33799	0.33672	0.628905	425	0	-0.20856
TRPM1	4	0.869	0.86959	0.999911	844	0	-0.20248	0.33799	0.33672	0.628905	155	0	-0.20248
ERC1	4	0.8694	0.86994	0.999911	845	0	-0.03311	0.58717	0.58718	0.999995	595	0	-0.03311
SPTLC3	4	0.86961	0.87018	0.999911	846	0	-0.22976	0.74244	0.74193	0.999995	750	0	-0.22976
ZFYVE19	4	0.87103	0.87162	0.999911	847	0	-0.10671	0.68369	0.68271	0.999995	690	0	-0.10671
CHML	4	0.87163	0.87221	0.999911	848	0	-0.094618	0.70152	0.701	0.999995	707	0	-0.094618
BICD2	4	0.87183	0.87245	0.999911	849	0	-0.11012	0.73731	0.73693	0.999995	745	0	-0.11012
SPHKAP	4	0.87304	0.87371	0.999911	850	0	-0.043487	0.33799	0.33672	0.628905	274	0	-0.043487
DUOX1	4	0.87324	0.87396	0.999911	851	0	-0.090461	0.33799	0.33672	0.628905	344	0	-0.090461
NDEL1	4	0.87343	0.8742	0.999911	852	0	-0.061076	0.33799	0.33672	0.628905	95	0	-0.061076
SMAP2	4	0.87403	0.87485	0.999911	853	0	-0.011679	0.33799	0.33672	0.628905	230	0	-0.011679
IL6R	4	0.87423	0.87502	0.999911	854	0	-0.12972	0.33799	0.33672	0.628905	434	0	-0.12972
ADARB1	4	0.87443	0.87523	0.999911	855	0	-0.054374	0.33799	0.33672	0.628905	389	0	-0.054374
PPP2R1B	4	0.87502	0.87579	0.999911	856	0	-0.19465	0.33799	0.33672	0.628905	128	0	-0.19465
JUP	4	0.876	0.87686	0.999911	857	0	-0.02819	0.33799	0.33672	0.628905	493	0	-0.02819
TGFBR2	4	0.8762	0.87699	0.999911	858	0	-0.1221	0.33799	0.33672	0.628905	177	0	-0.1221
CTPS2	4	0.87698	0.87773	0.999911	859	0	-0.067794	0.33799	0.33672	0.628905	306	0	-0.067794
DLL1	4	0.87757	0.87829	0.999911	860	0	-0.071079	0.33799	0.33672	0.628905	361	0	-0.071079
MTA3	4	0.87873	0.87928	0.999911	861	0	-0.1525	0.86507	0.86595	0.999995	866	0	-0.1525
VIM	4	0.87892	0.8794	0.999911	862	0	-0.10076	0.33799	0.33672	0.628905	219	0	-0.10076
LIM2	4	0.87911	0.87961	0.999911	863	0	-0.034964	0.33799	0.33672	0.628905	476	0	-0.034964
LIMK2	4	0.87988	0.88028	0.999911	864	0	-0.082581	0.33799	0.33672	0.628905	471	0	-0.082581
ZEB1	4	0.88007	0.88049	0.999911	865	0	-0.11806	0.33799	0.33672	0.628905	188	0	-0.11806
IL10RA	4	0.88026	0.88071	0.999911	866	0	-0.073019	0.33799	0.33672	0.628905	435	0	-0.073019
NXT2	4	0.88084	0.88129	0.999911	867	0	-0.10898	0.33799	0.33672	0.628905	137	0	-0.10898
IAPP	4	0.88141	0.8818	0.999911	868	0	-0.071942	0.33799	0.33672	0.628905	464	0	-0.071942
GBP3	4	0.88273	0.88311	0.999911	869	0	-0.072656	0.33799	0.33672	0.628905	563	0	-0.072656
CAB39L	4	0.88292	0.88335	0.999911	870	0	-0.080741	0.33799	0.33672	0.628905	427	0	-0.080741
ZNF423	4	0.88329	0.88369	0.999911	871	0	-0.10826	0.33799	0.33672	0.628905	198	0	-0.10826
LNX1	4	0.88478	0.88479	0.999911	872	0	-0.083518	0.65674	0.65603	0.999995	664	0	-0.083518
ALAS1	8	0.88728	0.93743	0.999911	873	1	-0.12156	0.56175	0.56066	0.999995	584	0	-0.12156
ZNF521	4	0.88736	0.88745	0.999911	874	0	-0.10219	0.58958	0.58951	0.999995	599	0	-0.10219
CYFIP2	4	0.88791	0.88801	0.999911	875	0	-0.095314	0.33799	0.33672	0.628905	303	0	-0.095314
RNF144A	4	0.88809	0.88814	0.999911	876	0	-0.097126	0.70865	0.70789	0.999995	711	0	-0.097126
LRFN1	4	0.88881	0.88881	0.999911	877	0	-0.059439	0.33799	0.33672	0.628905	483	0	-0.059439
PLCG2	4	0.88954	0.88963	0.999911	878	0	-0.14731	0.33799	0.33672	0.628905	133	0	-0.14731
CLTCL1	4	0.8899	0.89007	0.999911	879	0	0	0.33799	0.33672	0.628905	321	0	0
TREML4	3	0.89034	0.89028	0.999911	880	0	-0.054743	0.26608	0.26487	0.628905	11	0	-0.054743
AOX1	4	0.89043	0.89071	0.999911	881	0	-0.023044	0.33799	0.33672	0.628905	368	0	-0.023044
TAF9	4	0.89203	0.89234	0.999911	882	0	0	0.33799	0.33672	0.628905	257	0	0
ERN2	4	0.89221	0.89253	0.999911	883	0	-0.10534	0.60477	0.60415	0.999995	614	0	-0.10534
RSPH1	4	0.89466	0.89497	0.999911	884	0	-0.11816	0.33799	0.33672	0.628905	60	0	-0.11816
NCK1	4	0.89518	0.89537	0.999911	885	0	-0.019121	0.33799	0.33672	0.628905	81	0	-0.019121
TBPL2	4	0.8957	0.89595	0.999911	886	0	-0.0043872	0.33799	0.33672	0.628905	267	0	-0.0043872
MMD2	4	0.89621	0.89635	0.999911	887	0	-0.094497	0.33799	0.33672	0.628905	99	0	-0.094497
NOX3	4	0.89656	0.89672	0.999911	888	0	-0.085644	0.33799	0.33672	0.628905	141	0	-0.085644
PRSS37	4	0.89758	0.89785	0.999911	889	0	-0.11071	0.63871	0.6378	0.999995	647	0	-0.11071
CAT	4	0.89843	0.89872	0.999911	890	0	-0.13395	0.33799	0.33672	0.628905	400	0	-0.13395
REG3A	4	0.89877	0.89905	0.999911	891	0	-0.075297	0.33799	0.33672	0.628905	65	0	-0.075297
CCT6B	4	0.8996	0.89992	0.999911	892	0	-0.14501	0.33799	0.33672	0.628905	408	0	-0.14501
STX7	4	0.89994	0.90024	0.999911	893	0	-0.064047	0.33799	0.33672	0.628905	262	0	-0.064047
PDCD4	4	0.90044	0.90069	0.999911	894	0	-0.1207	0.33799	0.33672	0.628905	123	0	-0.1207
FBLN1	4	0.90193	0.90204	0.999911	895	0	0	0.33799	0.33672	0.628905	539	0	0
RPS7	1	0.90202	0.90261	0.999911	896	0	0	0.097982	0.098556	0.628905	1	0	0
SLC25A15	4	0.90209	0.90218	0.999911	897	0	-0.063481	0.65336	0.65293	0.999995	662	0	-0.063481
EPC1	4	0.90226	0.90232	0.999911	898	0	-0.11621	0.73106	0.73072	0.999995	739	0	-0.11621
PRDM13	4	0.90258	0.90261	0.999911	899	0	-0.061951	0.33799	0.33672	0.628905	23	0	-0.061951
RHOT1	4	0.90307	0.90312	0.999911	900	0	-0.087669	0.33799	0.33672	0.628905	77	0	-0.087669
CAV1	4	0.90324	0.90328	0.999911	901	0	-0.13061	0.33799	0.33672	0.628905	399	0	-0.13061
ALG14	4	0.9034	0.9034	0.999911	902	0	-0.095853	0.33799	0.33672	0.628905	390	0	-0.095853
SHMT1	4	0.90373	0.9037	0.999911	903	0	-0.032316	0.33799	0.33672	0.628905	255	0	-0.032316
TNKS	4	0.90405	0.90401	0.999911	904	0	-0.11651	0.33799	0.33672	0.628905	183	0	-0.11651
ZNRF4	4	0.9047	0.90469	0.999911	905	0	-0.045866	0.33799	0.33672	0.628905	200	0	-0.045866
TBC1D1	4	0.90502	0.90501	0.999911	906	0	-0.028028	0.33799	0.33672	0.628905	270	0	-0.028028
KCNMB3	4	0.90661	0.90646	0.999911	907	0	-0.068848	0.33799	0.33672	0.628905	495	0	-0.068848
TAS1R2	4	0.90788	0.90801	0.999911	908	0	-0.049385	0.33799	0.33672	0.628905	271	0	-0.049385
ALAS2	4	0.90897	0.90899	0.999911	909	0	-0.089045	0.33799	0.33672	0.628905	391	0	-0.089045
RAP1GAP	4	0.91082	0.91091	0.999911	910	0	-0.081827	0.33799	0.33672	0.628905	24	0	-0.081827
NSDHL	4	0.91265	0.91281	0.999911	911	0	-0.064787	0.33799	0.33672	0.628905	139	0	-0.064787
CYP2C8	4	0.9137	0.91371	0.999911	912	0	0	0.33799	0.33672	0.628905	326	0	0
PLD1	4	0.91385	0.91384	0.999911	913	0	-0.16108	0.92977	0.92977	0.999995	923	0	-0.16108
CLASP1	4	0.914	0.91397	0.999911	914	0	-0.010603	0.33799	0.33672	0.628905	317	0	-0.010603
AQP8	4	0.91444	0.91438	0.999911	915	0	-0.081608	0.33799	0.33672	0.628905	377	0	-0.081608
AP3M1	4	0.91548	0.91538	0.999911	916	0	-0.04735	0.33799	0.33672	0.628905	363	0	-0.04735
UBQLN3	4	0.91606	0.91595	0.999911	917	0	-0.041282	0.33799	0.33672	0.628905	187	0	-0.041282
FZD8	4	0.91665	0.91651	0.999911	918	0	-0.0089079	0.5828	0.58263	0.999995	591	0	-0.0089079
PLCG1	4	0.91824	0.91817	0.999911	919	0	-0.12634	0.33799	0.33672	0.628905	134	0	-0.12634
RNF2	3	0.91849	0.918	0.999911	920	0	-0.038664	0.26608	0.26487	0.628905	6	0	-0.038664
RSC1A1	4	0.91852	0.9184	0.999911	921	0	-0.13675	0.79633	0.79778	0.999995	803	0	-0.13675
HMGCLL1	4	0.91867	0.91852	0.999911	922	0	-0.14029	0.33799	0.33672	0.628905	458	0	-0.14029
MYBL2	4	0.91895	0.91881	0.999911	923	0	0	0.33799	0.33672	0.628905	111	0	0
ARFGEF2	4	0.9191	0.91891	0.999911	924	0	-0.080691	0.69386	0.69327	0.999995	699	0	-0.080691
RNF125	4	0.91952	0.91931	0.999911	925	0	-0.046536	0.33799	0.33672	0.628905	72	0	-0.046536
ZNF185	4	0.92009	0.91998	0.999911	926	0	-0.047889	0.63299	0.63212	0.999995	641	0	-0.047889
SOHLH1	4	0.92051	0.92046	0.999911	927	0	-0.1988	0.815	0.81736	0.999995	825	0	-0.1988
HOXB1	4	0.92342	0.92339	0.999911	928	0	-0.14112	0.68488	0.68395	0.999995	691	0	-0.14112
GPR183	4	0.9241	0.92412	0.999911	929	0	-0.10454	0.71236	0.71173	0.999995	715	0	-0.10454
LMBR1L	4	0.92451	0.92455	0.999911	930	0	-0.072861	0.66426	0.66333	0.999995	672	0	-0.072861
DYNLT3	4	0.92491	0.92499	0.999911	931	0	-0.03265	0.33799	0.33672	0.628905	333	0	-0.03265
CHM	4	0.92518	0.92526	0.999911	932	0	-0.010462	0.58765	0.58774	0.999995	596	0	-0.010462
KLK12	4	0.92532	0.92536	0.999911	933	0	-0.027368	0.33799	0.33672	0.628905	490	0	-0.027368
MECP2	4	0.92665	0.92657	0.999911	934	0	-0.05275	0.33799	0.33672	0.628905	100	0	-0.05275
ATP8B3	4	0.92731	0.92723	0.999911	935	0	-0.13694	0.33799	0.33672	0.628905	417	0	-0.13694
GMPR2	4	0.92887	0.92888	0.999911	936	0	-0.11344	0.6491	0.64841	0.999995	660	0	-0.11344
MTUS1	4	0.92926	0.92931	0.999911	937	0	-0.065004	0.6753	0.6745	0.999995	680	0	-0.065004
RNF130	4	0.93028	0.9304	0.999911	938	0	-0.072936	0.33799	0.33672	0.628905	75	0	-0.072936
GALNT2	4	0.93054	0.93072	0.999911	939	0	-0.085749	0.70566	0.70484	0.999995	710	0	-0.085749
RPL3L	4	0.93079	0.93099	0.999911	940	0	-0.080679	0.80445	0.80605	0.999995	814	0	-0.080679
ERC2	4	0.93092	0.93117	0.999911	941	0	-0.040231	0.33799	0.33672	0.628905	339	0	-0.040231
GPR50	4	0.93155	0.93161	0.999911	942	0	-0.079255	0.33799	0.33672	0.628905	547	0	-0.079255
DNAJC15	4	0.93217	0.9322	0.999911	943	0	-0.081663	0.33799	0.33672	0.628905	354	0	-0.081663
KAT6B	4	0.93488	0.93502	0.999911	944	0	-0.11636	0.73455	0.7343	0.999995	743	0	-0.11636
TMEM120B	4	0.935	0.93511	0.999911	945	0	-0.065538	0.33799	0.33672	0.628905	173	0	-0.065538
CHSY3	4	0.93572	0.93587	0.999911	946	0	-0.048475	0.33799	0.33672	0.628905	311	0	-0.048475
SIX6	4	0.93596	0.93609	0.999911	947	0	-0.096802	0.33799	0.33672	0.628905	249	0	-0.096802
GYS2	4	0.93703	0.93693	0.999911	948	0	-0.077792	0.33799	0.33672	0.628905	552	0	-0.077792
LDB2	4	0.93832	0.93811	0.999911	949	0	-0.11689	0.33799	0.33672	0.628905	474	0	-0.11689
ULK2	4	0.94095	0.94075	0.999911	950	0	-0.046998	0.33799	0.33672	0.628905	209	0	-0.046998
TOMM20	3	0.94114	0.94052	0.999911	951	0	-0.018139	0.26608	0.26487	0.628905	5	0	-0.018139
RTP1	4	0.94316	0.94294	0.999911	952	0	-0.053239	0.33799	0.33672	0.628905	63	0	-0.053239
RC3H2	4	0.94327	0.94305	0.999911	953	0	-0.0027618	0.33799	0.33672	0.628905	69	0	-0.0027618
SPDEF	4	0.94479	0.9447	0.999911	954	0	-0.09349	0.33799	0.33672	0.628905	275	0	-0.09349
MRGPRX2	4	0.94532	0.94528	0.999911	955	0	-0.056609	0.60148	0.60101	0.999995	609	0	-0.056609
NAPB	4	0.94564	0.94564	0.999911	956	0	-0.083777	0.33799	0.33672	0.628905	86	0	-0.083777
UTRN	4	0.94574	0.94568	0.999911	957	0	-0.024979	0.33799	0.33672	0.628905	207	0	-0.024979
