id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NETO2	4	0.80693	0.82311	0.999977	715	1	-0.0030582	0.29784	0.29579	0.629001	77	0	-0.0030582
PTPN11	4	0.8072	0.82328	0.999977	716	1	-0.19185	0.29784	0.29579	0.629001	38	0	-0.19185
KRT38	4	0.80938	0.82509	0.999977	717	1	-0.036593	0.29784	0.29579	0.629001	432	0	-0.036593
UTRN	4	0.80965	0.82525	0.999977	718	1	-0.034998	0.29784	0.29579	0.629001	186	0	-0.034998
SLC25A2	4	0.81019	0.82556	0.999977	719	1	-0.028999	0.29784	0.29579	0.629001	229	0	-0.028999
CBLL2	4	0.8118	0.82665	0.999977	720	1	-0.10374	0.29784	0.29579	0.629001	381	0	-0.10374
TGFBR2	4	0.81207	0.82678	0.999977	721	1	-0.11625	0.29784	0.29579	0.629001	241	0	-0.11625
PLAU	4	0.81261	0.82722	0.999977	722	1	-0.05785	0.77197	0.77281	0.999995	741	0	-0.05785
FKBP4	4	0.81314	0.82756	0.999977	723	1	-0.10921	0.85607	0.85759	0.999995	816	0	-0.10921
DDX39A	4	0.81394	0.82812	0.999977	724	1	-0.078808	0.66467	0.66376	0.999995	633	0	-0.078808
IL6ST	4	0.81474	0.8286	0.999977	725	1	-0.034163	0.29784	0.29579	0.629001	412	0	-0.034163
PRKAB1	4	0.815	0.82884	0.999977	726	1	-0.092313	0.68959	0.68896	0.999995	656	0	-0.092313
DMD	4	0.81579	0.82929	0.999977	727	1	-0.010005	0.29784	0.29579	0.629001	292	0	-0.010005
LNX2	4	0.81868	0.83124	0.999977	728	1	-0.0059932	0.29784	0.29579	0.629001	416	0	-0.0059932
SS18	4	0.81894	0.83142	0.999977	729	1	-0.1208	0.29784	0.29579	0.629001	250	0	-0.1208
SEC14L3	4	0.8192	0.83155	0.999977	730	1	-0.099066	0.29784	0.29579	0.629001	61	0	-0.099066
CAP2	4	0.82102	0.83279	0.999977	731	1	-0.083304	0.29784	0.29579	0.629001	372	0	-0.083304
NKAPL	4	0.82179	0.83329	0.999977	732	1	-0.075428	0.29784	0.29579	0.629001	78	0	-0.075428
NAA16	4	0.82256	0.83388	0.999977	733	1	-0.099585	0.82205	0.82416	0.999995	783	0	-0.099585
GYS1	4	0.82461	0.83529	0.999977	734	1	-0.075872	0.29784	0.29579	0.629001	477	0	-0.075872
PDGFD	4	0.82486	0.83549	0.999977	735	1	-0.056468	0.29784	0.29579	0.629001	131	0	-0.056468
NUMB	4	0.82511	0.83563	0.999977	736	1	-0.084054	0.29784	0.29579	0.629001	107	0	-0.084054
FAM126A	4	0.82537	0.83575	0.999977	737	1	-0.074508	0.65505	0.65428	0.999995	626	0	-0.074508
ATP6V1E2	4	0.82587	0.83617	0.999977	738	1	-0.18536	0.29784	0.29579	0.629001	331	0	-0.18536
XDH	4	0.82613	0.83646	0.999977	739	1	-0.10246	0.79318	0.79451	0.999995	759	0	-0.10246
PLCG1	4	0.82739	0.83724	0.999977	740	1	-0.11088	0.74413	0.74361	0.999995	714	0	-0.11088
UAP1	4	0.82764	0.83751	0.999977	741	1	-0.01029	0.29784	0.29579	0.629001	149	0	-0.01029
VIM	4	0.82814	0.83791	0.999977	742	1	-0.035472	0.29784	0.29579	0.629001	192	0	-0.035472
YBX3	4	0.82914	0.83853	0.999977	743	1	-0.11198	0.29784	0.29579	0.629001	174	0	-0.11198
FAM126B	4	0.82989	0.83924	0.999977	744	1	-0.077796	0.53243	0.53165	0.999995	524	0	-0.077796
DEGS1	4	0.83137	0.84028	0.999977	745	1	-0.047003	0.29784	0.29579	0.629001	276	0	-0.047003
LHFPL5	4	0.83187	0.84074	0.999977	746	1	-0.14632	0.74006	0.7397	0.999995	710	0	-0.14632
SLC35F3	4	0.83211	0.8409	0.999977	747	1	-0.060714	0.29784	0.29579	0.629001	230	0	-0.060714
ADARB1	4	0.83285	0.8415	0.999977	748	1	-0.032469	0.29784	0.29579	0.629001	65	0	-0.032469
NOX3	4	0.8331	0.84164	0.999977	749	1	-0.13075	0.29784	0.29579	0.629001	84	0	-0.13075
IKBKB	4	0.83359	0.84192	0.999977	750	1	-0.070472	0.29784	0.29579	0.629001	402	0	-0.070472
NUMBL	4	0.83505	0.84294	0.999977	751	1	-0.022674	0.29784	0.29579	0.629001	127	0	-0.022674
CDC34	4	0.83529	0.84308	0.999977	752	1	-0.039964	0.29784	0.29579	0.629001	380	0	-0.039964
SATB2	4	0.83674	0.84399	0.999977	753	1	-0.12162	0.29784	0.29579	0.629001	50	0	-0.12162
SATB1	4	0.83723	0.84438	0.999977	754	1	0	0.29784	0.29579	0.629001	53	0	0
CHML	4	0.84151	0.84787	0.999977	755	1	-0.1135	0.29784	0.29579	0.629001	357	0	-0.1135
PIP4P2	4	0.84175	0.84813	0.999977	756	1	-0.1409	0.66508	0.66427	0.999995	634	0	-0.1409
PSMB9	4	0.84198	0.84835	0.999977	757	1	-0.11666	0.7926	0.79381	0.999995	757	0	-0.11666
IDH1	4	0.84316	0.84934	0.999977	758	1	-0.060753	0.29784	0.29579	0.629001	406	0	-0.060753
SAMD4B	4	0.84339	0.84955	0.999977	759	1	-0.033156	0.29784	0.29579	0.629001	72	0	-0.033156
PLCG2	4	0.84362	0.84977	0.999977	760	1	-0.026675	0.29784	0.29579	0.629001	114	0	-0.026675
JAG1	4	0.84595	0.85154	0.999977	761	1	-0.10375	0.61634	0.61509	0.999995	596	0	-0.10375
AMELX	4	0.84664	0.85227	0.999977	762	1	0	0.29784	0.29579	0.629001	344	0	0
PMM1	4	0.84687	0.85242	0.999977	763	1	-0.08934	0.29784	0.29579	0.629001	110	0	-0.08934
YIF1B	4	0.84733	0.85284	0.999977	764	1	-0.067204	0.81314	0.81539	0.999995	774	0	-0.067204
KRT74	4	0.84778	0.85314	0.999977	765	1	-0.15044	0.5958	0.59561	0.999995	574	0	-0.15044
SAP30	4	0.84801	0.85331	0.999977	766	1	-0.12095	0.61174	0.61084	0.999995	590	0	-0.12095
SMARCC2	4	0.84961	0.8544	0.999977	767	1	-0.12008	0.29784	0.29579	0.629001	206	0	-0.12008
OSBPL6	4	0.85208	0.85634	0.999977	768	1	-0.1205	0.82282	0.82493	0.999995	785	0	-0.1205
NLRP8	4	0.85253	0.85673	0.999977	769	1	-0.061721	0.5915	0.59146	0.999995	571	0	-0.061721
HEATR5B	4	0.85387	0.85772	0.999977	770	1	-0.025113	0.29784	0.29579	0.629001	473	0	-0.025113
TBK1	4	0.85409	0.85789	0.999977	771	1	-0.14674	0.29784	0.29579	0.629001	234	0	-0.14674
SYK	4	0.85475	0.85846	0.999977	772	1	-0.065761	0.29784	0.29579	0.629001	255	0	-0.065761
ERC2	4	0.85497	0.85863	0.999977	773	1	-0.11769	0.59913	0.5988	0.999995	577	0	-0.11769
FRS2	4	0.85607	0.85959	0.999977	774	1	-0.13572	0.56145	0.56159	0.999995	549	0	-0.13572
CNOT8	3	0.85675	0.85704	0.999977	775	0	-0.10032	0.75244	0.75255	0.999995	722	0	-0.10032
BATF3	4	0.85717	0.86044	0.999977	776	1	-0.042918	0.29784	0.29579	0.629001	332	0	-0.042918
CPS1	4	0.85739	0.86062	0.999977	777	1	-0.042834	0.29784	0.29579	0.629001	289	0	-0.042834
TCF4	4	0.85825	0.86138	0.999977	778	1	-0.071073	0.29784	0.29579	0.629001	243	0	-0.071073
PRSS37	4	0.85955	0.86237	0.999977	779	1	-0.079898	0.57643	0.57653	0.999995	560	0	-0.079898
MECP2	4	0.85998	0.86267	0.999977	780	1	0	0.29784	0.29579	0.629001	434	0	0
PPP2CB	3	0.86038	0.86059	0.999977	781	0	-0.074357	0.23295	0.23186	0.629001	12	0	-0.074357
CLTA	4	0.86169	0.86413	0.999977	782	1	-0.11054	0.56044	0.5607	0.999995	548	0	-0.11054
CD72	4	0.86233	0.86469	0.999977	783	1	-0.077292	0.84502	0.84714	0.999995	803	0	-0.077292
EAF2	4	0.86339	0.8656	0.999977	784	1	-0.12696	0.84432	0.84639	0.999995	802	0	-0.12696
DDX17	4	0.86402	0.86617	0.999977	785	1	-0.059056	0.64523	0.64475	0.999995	617	0	-0.059056
GRM4	4	0.86423	0.86636	0.999977	786	1	-0.057483	0.29784	0.29579	0.629001	486	0	-0.057483
TIMP2	4	0.86465	0.86666	0.999977	787	1	-0.147	0.91005	0.91011	0.999995	864	0	-0.147
RNF144A	4	0.86507	0.86696	0.999977	788	1	-0.039296	0.29784	0.29579	0.629001	26	0	-0.039296
KLF5	4	0.86528	0.86712	0.999977	789	1	-0.12456	0.54138	0.54043	0.999995	534	0	-0.12456
PCDH1	4	0.86549	0.86725	0.999977	790	1	-0.070545	0.65421	0.65352	0.999995	624	0	-0.070545
ERN1	4	0.86569	0.86745	0.999977	791	1	-0.14935	0.53402	0.53309	0.999995	525	0	-0.14935
IPO8	4	0.86632	0.86798	0.999977	792	1	-0.0016032	0.29784	0.29579	0.629001	409	0	-0.0016032
EPHA3	4	0.86694	0.86855	0.999977	793	1	-0.027449	0.29784	0.29579	0.629001	317	0	-0.027449
SPATA16	4	0.86735	0.86895	0.999977	794	1	-0.092595	0.29784	0.29579	0.629001	212	0	-0.092595
EFNB1	4	0.86756	0.86912	0.999977	795	1	-0.1014	0.66838	0.66762	0.999995	636	0	-0.1014
DZIP1L	4	0.86797	0.86941	0.999977	796	1	-0.043359	0.29784	0.29579	0.629001	309	0	-0.043359
PACS2	4	0.86818	0.86958	0.999977	797	1	0	0.29784	0.29579	0.629001	124	0	0
ERN2	4	0.86838	0.86977	0.999977	798	1	-0.043111	0.60101	0.60056	0.999995	580	0	-0.043111
MYD88	4	0.8694	0.87055	0.999977	799	1	-0.026708	0.29784	0.29579	0.629001	94	0	-0.026708
PTPN14	4	0.87123	0.87228	0.999977	800	1	-0.095732	0.29784	0.29579	0.629001	43	0	-0.095732
ENOX1	4	0.87203	0.87301	0.999977	801	1	-0.015061	0.29784	0.29579	0.629001	319	0	-0.015061
ESRP1	4	0.87383	0.87484	0.999977	802	1	-0.023912	0.55891	0.55894	0.999995	547	0	-0.023912
ICK	4	0.87403	0.87504	0.999977	803	1	-0.073692	0.29784	0.29579	0.629001	405	0	-0.073692
NR5A2	4	0.87561	0.87653	0.999977	804	1	-0.077751	0.29784	0.29579	0.629001	91	0	-0.077751
EXOC6	4	0.87679	0.87758	0.999977	805	1	-0.16352	0.8241	0.82605	0.999995	787	0	-0.16352
MT2A	4	0.87737	0.87814	0.999977	806	1	-0.13885	0.29784	0.29579	0.629001	98	0	-0.13885
CRNN	4	0.87776	0.8785	0.999977	807	1	-0.098212	0.29784	0.29579	0.629001	291	0	-0.098212
ELL2	4	0.87834	0.87899	0.999977	808	1	-0.095463	0.80084	0.80196	0.999995	763	0	-0.095463
KCNMB3	4	0.87854	0.87916	0.999977	809	1	-0.04734	0.61451	0.61335	0.999995	593	0	-0.04734
DNAJC15	4	0.87911	0.87962	0.999977	810	1	-0.040295	0.29784	0.29579	0.629001	313	0	-0.040295
SIK2	4	0.8795	0.87993	0.999977	811	1	-0.12891	0.89043	0.89071	0.999995	845	0	-0.12891
RPL3L	4	0.87969	0.88004	0.999977	812	1	-0.111	0.8899	0.89007	0.999995	844	0	-0.111
FCRL3	4	0.87988	0.88029	0.999977	813	1	-0.083272	0.62496	0.62421	0.999995	604	0	-0.083272
TRIM25	4	0.88026	0.88072	0.999977	814	1	-0.070925	0.29784	0.29579	0.629001	139	0	-0.070925
KCNT2	4	0.88084	0.8813	0.999977	815	1	-0.093823	0.29784	0.29579	0.629001	392	0	-0.093823
NBEAL1	4	0.88103	0.8815	0.999977	816	1	-0.066618	0.29784	0.29579	0.629001	105	0	-0.066618
KRTAP1-1	4	0.88122	0.8816	0.999977	817	1	-0.022236	0.29784	0.29579	0.629001	441	0	-0.022236
GOLT1B	4	0.88141	0.88181	0.999977	818	1	-0.12841	0.29784	0.29579	0.629001	452	0	-0.12841
STRIP1	4	0.88179	0.88217	0.999977	819	1	-0.0317	0.55688	0.5567	0.999995	545	0	-0.0317
MBD3L1	4	0.88235	0.88274	0.999977	820	1	-0.18657	0.8223	0.82449	0.999995	784	0	-0.18657
ZNF185	4	0.88273	0.88312	0.999977	821	1	-0.082803	0.29784	0.29579	0.629001	182	0	-0.082803
NDEL1	4	0.8831	0.88353	0.999977	822	1	-0.088086	0.29784	0.29579	0.629001	82	0	-0.088086
GRHL3	4	0.88348	0.88389	0.999977	823	1	-0.053508	0.29784	0.29579	0.629001	490	0	-0.053508
ABCB1	4	0.88404	0.88426	0.999977	824	0	-0.048586	0.29784	0.29579	0.629001	142	0	-0.048586
TRPC5	4	0.88441	0.8845	0.999977	825	0	-0.048865	0.29784	0.29579	0.629001	140	0	-0.048865
MYCN	4	0.88497	0.88498	0.999977	826	0	-0.063147	0.53666	0.53585	0.999995	529	0	-0.063147
TMEM185B	4	0.88645	0.88639	0.999977	827	0	-0.04757	0.56649	0.56662	0.999995	553	0	-0.04757
LIN28A	3	0.88676	0.88682	0.999977	828	0	-0.092015	0.23295	0.23186	0.629001	3	0	-0.092015
ZDHHC17	4	0.88736	0.88745	0.999977	829	0	-0.12357	0.74447	0.74397	0.999995	715	0	-0.12357
MANF	4	0.88754	0.88761	0.999977	830	0	-0.070768	0.29784	0.29579	0.629001	422	0	-0.070768
DPCR1	4	0.88773	0.88778	0.999977	831	0	-0.081872	0.70491	0.70425	0.999995	671	0	-0.081872
IQCA1	4	0.88809	0.88814	0.999977	832	0	-0.12657	0.8694	0.86994	0.999995	823	0	-0.12657
ERO1A	4	0.89079	0.89098	0.999977	833	0	-0.054321	0.29784	0.29579	0.629001	297	0	-0.054321
PPP2R1B	4	0.8915	0.89176	0.999977	834	0	-0.05953	0.29784	0.29579	0.629001	117	0	-0.05953
HACD2	4	0.89291	0.89334	0.999977	835	0	-0.10003	0.75346	0.75349	0.999995	724	0	-0.10003
TAF9B	2	0.89366	0.89316	0.999977	836	0	-0.040381	0.16205	0.16285	0.629001	2	0	-0.040381
FSD1	4	0.89379	0.89412	0.999977	837	0	-0.10643	0.77719	0.77827	0.999995	743	0	-0.10643
GPSM1	4	0.89396	0.89433	0.999977	838	0	-0.035722	0.29784	0.29579	0.629001	488	0	-0.035722
ITGB1BP2	4	0.89449	0.89481	0.999977	839	0	-0.074525	0.29784	0.29579	0.629001	386	0	-0.074525
SPATA21	4	0.89501	0.89521	0.999977	840	0	-0.045451	0.29784	0.29579	0.629001	209	0	-0.045451
CDNF	4	0.89535	0.8956	0.999977	841	0	-0.059871	0.29784	0.29579	0.629001	361	0	-0.059871
LRFN1	4	0.8957	0.89595	0.999977	842	0	-0.069017	0.29784	0.29579	0.629001	426	0	-0.069017
RSPH1	4	0.89604	0.89624	0.999977	843	0	-0.13675	0.29784	0.29579	0.629001	64	0	-0.13675
SOHLH1	4	0.89621	0.89635	0.999977	844	0	-0.11822	0.29784	0.29579	0.629001	213	0	-0.11822
TMEM30B	4	0.89673	0.89692	0.999977	845	0	-0.077035	0.75673	0.75686	0.999995	728	0	-0.077035
KCNG4	4	0.8969	0.89711	0.999977	846	0	-0.10762	0.29784	0.29579	0.629001	398	0	-0.10762
GCM2	4	0.89792	0.89826	0.999977	847	0	-0.078774	0.29784	0.29579	0.629001	450	0	-0.078774
SLC10A2	4	0.89843	0.89872	0.999977	848	0	-0.14228	0.81367	0.81594	0.999995	776	0	-0.14228
COQ10B	4	0.89893	0.89918	0.999977	849	0	-0.10108	0.6601	0.65935	0.999995	630	0	-0.10108
FZD8	4	0.89944	0.89975	0.999977	850	0	-0.058323	0.69463	0.69389	0.999995	662	0	-0.058323
PAPSS1	4	0.90011	0.90039	0.999977	851	0	-0.02062	0.29784	0.29579	0.629001	125	0	-0.02062
DDI1	8	0.9007	0.95298	0.999977	852	1	-0.11647	0.50697	0.50556	0.999995	507	0	-0.11647
KCNT1	4	0.90291	0.90292	0.999977	853	0	-0.043918	0.29784	0.29579	0.629001	395	0	-0.043918
CCNT2	4	0.90324	0.90328	0.999977	854	0	-0.023316	0.52977	0.529	0.999995	521	0	-0.023316
H2BFM	4	0.90566	0.90566	0.999977	855	0	-0.071215	0.29784	0.29579	0.629001	472	0	-0.071215
GPR50	4	0.90598	0.90583	0.999977	856	0	-0.018595	0.29784	0.29579	0.629001	496	0	-0.018595
GRHL2	4	0.90645	0.90637	0.999977	857	0	-0.075676	0.29784	0.29579	0.629001	489	0	-0.075676
ATOH1	4	0.90709	0.90702	0.999977	858	0	-0.083951	0.29784	0.29579	0.629001	324	0	-0.083951
POU5F2	4	0.90756	0.9076	0.999977	859	0	-0.1185	0.29784	0.29579	0.629001	122	0	-0.1185
DDX39B	4	0.90819	0.90835	0.999977	860	0	-0.053114	0.29784	0.29579	0.629001	275	0	-0.053114
NCKAP1L	4	0.90928	0.90928	0.999977	861	0	-0.031148	0.29784	0.29579	0.629001	102	0	-0.031148
KRT37	4	0.9099	0.90994	0.999977	862	0	-0.074597	0.52387	0.52306	0.999995	520	0	-0.074597
SLCO2B1	4	0.91005	0.91011	0.999977	863	0	-0.083162	0.76885	0.76965	0.999995	738	0	-0.083162
DRD3	4	0.91097	0.91113	0.999977	864	0	-0.069202	0.29784	0.29579	0.629001	314	0	-0.069202
CELA2A	4	0.91295	0.91312	0.999977	865	0	-0.12748	0.29784	0.29579	0.629001	355	0	-0.12748
CCT6B	4	0.9131	0.91325	0.999977	866	0	-0.11444	0.78677	0.78761	0.999995	751	0	-0.11444
TAS1R2	4	0.91355	0.91357	0.999977	867	0	-0.041639	0.29784	0.29579	0.629001	232	0	-0.041639
SAMD4A	4	0.91414	0.91412	0.999977	868	0	-0.022002	0.29784	0.29579	0.629001	71	0	-0.022002
DGAT2L6	4	0.91444	0.91438	0.999977	869	0	-0.032521	0.29784	0.29579	0.629001	270	0	-0.032521
KIAA0319L	4	0.91474	0.91472	0.999977	870	0	-0.098034	0.29784	0.29579	0.629001	414	0	-0.098034
ZEB1	4	0.91533	0.91529	0.999977	871	0	-0.10252	0.29784	0.29579	0.629001	171	0	-0.10252
RPS7	1	0.9154	0.91565	0.999977	872	0	0	0.084605	0.085168	0.629001	1	0	0
DENND5B	4	0.91665	0.91651	0.999977	873	0	-0.037061	0.29784	0.29579	0.629001	273	0	-0.037061
CAPN2	4	0.91737	0.91723	0.999977	874	0	-0.09603	0.64609	0.64561	0.999995	619	0	-0.09603
TBC1D1	4	0.91766	0.91744	0.999977	875	0	-0.089678	0.76412	0.76467	0.999995	733	0	-0.089678
BECN2	4	0.91838	0.91826	0.999977	876	0	-0.064141	0.29784	0.29579	0.629001	333	0	-0.064141
MEP1B	4	0.91867	0.91852	0.999977	877	0	-0.085589	0.29784	0.29579	0.629001	410	0	-0.085589
RANBP6	3	0.91875	0.91822	0.999977	878	0	-0.020638	0.53695	0.53539	0.999995	530	0	-0.020638
NBEAL2	4	0.91881	0.91869	0.999977	879	0	-0.038734	0.29784	0.29579	0.629001	106	0	-0.038734
DCAF4L2	4	0.91952	0.91931	0.999977	880	0	-0.085628	0.29784	0.29579	0.629001	264	0	-0.085628
RALGPS1	4	0.91981	0.91962	0.999977	881	0	0	0.29784	0.29579	0.629001	40	0	0
ATAD2B	4	0.92009	0.91998	0.999977	882	0	-0.11154	0.80911	0.81118	0.999995	771	0	-0.11154
EGFR	4	0.92023	0.92015	0.999977	883	0	-0.046626	0.29784	0.29579	0.629001	322	0	-0.046626
STX12	4	0.92107	0.92092	0.999977	884	0	-0.13465	0.86423	0.86526	0.999995	821	0	-0.13465
SBNO2	4	0.92135	0.92121	0.999977	885	0	-0.05344	0.29784	0.29579	0.629001	49	0	-0.05344
PAPSS2	4	0.92287	0.92297	0.999977	886	0	0	0.29784	0.29579	0.629001	130	0	0
ACTL7A	4	0.92437	0.92441	0.999977	887	0	-0.05622	0.58669	0.5867	0.999995	567	0	-0.05622
NAT8L	4	0.92598	0.92602	0.999977	888	0	-0.054375	0.60989	0.60902	0.999995	587	0	-0.054375
RRAGD	4	0.92612	0.92616	0.999977	889	0	-0.066075	0.64264	0.64184	0.999995	614	0	-0.066075
RNF125	4	0.92731	0.92723	0.999977	890	0	-0.053998	0.29784	0.29579	0.629001	25	0	-0.053998
SPHKAP	4	0.92809	0.92808	0.999977	891	0	-0.0030378	0.29784	0.29579	0.629001	211	0	-0.0030378
TOB2	4	0.92848	0.92843	0.999977	892	0	-0.039262	0.29784	0.29579	0.629001	161	0	-0.039262
MECOM	4	0.92926	0.92931	0.999977	893	0	-0.10118	0.29784	0.29579	0.629001	435	0	-0.10118
PLEK2	4	0.9299	0.92999	0.999977	894	0	-0.11694	0.71199	0.71126	0.999995	678	0	-0.11694
RSC1A1	4	0.93079	0.93099	0.999977	895	0	-0.024211	0.29784	0.29579	0.629001	63	0	-0.024211
DENND5A	4	0.93104	0.93127	0.999977	896	0	-0.10481	0.64995	0.64928	0.999995	621	0	-0.10481
GYS2	4	0.93167	0.93171	0.999977	897	0	-0.066072	0.29784	0.29579	0.629001	478	0	-0.066072
ITSN2	4	0.9318	0.93179	0.999977	898	0	-0.072849	0.29784	0.29579	0.629001	387	0	-0.072849
RCBTB2	4	0.93242	0.93246	0.999977	899	0	0	0.29784	0.29579	0.629001	17	0	0
IL6R	4	0.93255	0.93262	0.999977	900	0	-0.12659	0.8602	0.8613	0.999995	818	0	-0.12659
LDB2	4	0.93304	0.93317	0.999977	901	0	-0.077163	0.29784	0.29579	0.629001	440	0	-0.077163
NSDHL	4	0.93317	0.93327	0.999977	902	0	-0.031563	0.29784	0.29579	0.629001	85	0	-0.031563
HTR2C	4	0.93378	0.93382	0.999977	903	0	0	0.29784	0.29579	0.629001	480	0	0
BARHL1	4	0.93439	0.93455	0.999977	904	0	-0.027974	0.55227	0.55153	0.999995	540	0	-0.027974
FNIP1	4	0.93451	0.93466	0.999977	905	0	-0.071755	0.29784	0.29579	0.629001	462	0	-0.071755
AHCYL2	4	0.93464	0.93482	0.999977	906	0	-0.074881	0.29784	0.29579	0.629001	420	0	-0.074881
CNOT6L	4	0.935	0.93511	0.999977	907	0	-0.078783	0.29784	0.29579	0.629001	323	0	-0.078783
ZNF521	4	0.93608	0.93617	0.999977	908	0	-0.055578	0.29784	0.29579	0.629001	179	0	-0.055578
CSTF2	4	0.93703	0.93693	0.999977	909	0	-0.0025544	0.29784	0.29579	0.629001	286	0	-0.0025544
SLC35F4	4	0.93773	0.93754	0.999977	910	0	-0.027275	0.61771	0.61664	0.999995	598	0	-0.027275
TREML4	3	0.93788	0.93713	0.999977	911	0	-0.10096	0.23295	0.23186	0.629001	13	0	-0.10096
LBX1	4	0.93867	0.93843	0.999977	912	0	-0.070261	0.29784	0.29579	0.629001	443	0	-0.070261
SEC31A	4	0.9397	0.93951	0.999977	913	0	-0.02786	0.29784	0.29579	0.629001	56	0	-0.02786
MACF1	4	0.94061	0.94044	0.999977	914	0	-0.086637	0.29784	0.29579	0.629001	428	0	-0.086637
CAV1	4	0.94173	0.94152	0.999977	915	0	-0.062519	0.29784	0.29579	0.629001	383	0	-0.062519
TRPC7	4	0.94195	0.94173	0.999977	916	0	-0.052824	0.29784	0.29579	0.629001	141	0	-0.052824
AP5M1	4	0.94228	0.94209	0.999977	917	0	-0.038275	0.29784	0.29579	0.629001	341	0	-0.038275
DST	4	0.9424	0.94223	0.999977	918	0	-0.062273	0.29784	0.29579	0.629001	311	0	-0.062273
ABL1	4	0.94251	0.94233	0.999977	919	0	-0.035717	0.53507	0.53429	0.999995	527	0	-0.035717
PTF1A	4	0.94273	0.94252	0.999977	920	0	-0.10353	0.55535	0.55498	0.999995	544	0	-0.10353
TBC1D26	2	0.94343	0.94357	0.999977	921	0	-0.017939	0.39309	0.39053	0.825488	501	0	-0.017939
ARFIP2	4	0.94392	0.9438	0.999977	922	0	-0.11193	0.29784	0.29579	0.629001	347	0	-0.11193
YIPF7	4	0.94457	0.94449	0.999977	923	0	-0.016673	0.29784	0.29579	0.629001	176	0	-0.016673
G6PC	4	0.94479	0.9447	0.999977	924	0	-0.044809	0.29784	0.29579	0.629001	466	0	-0.044809
ERO1B	4	0.945	0.94496	0.999977	925	0	-0.072253	0.61359	0.61262	0.999995	591	0	-0.072253
MAT1A	4	0.94553	0.94549	0.999977	926	0	-0.073382	0.71566	0.71506	0.999995	683	0	-0.073382
DEGS2	4	0.94574	0.94568	0.999977	927	0	-0.092351	0.76285	0.76349	0.999995	731	0	-0.092351
S100A6	4	0.94627	0.94617	0.999977	928	0	-0.044693	0.29784	0.29579	0.629001	73	0	-0.044693
GBX1	4	0.94751	0.94757	0.999977	929	0	-0.052193	0.69193	0.69127	0.999995	660	0	-0.052193
ZNF146	4	0.94864	0.94883	0.999977	930	0	-0.042223	0.29784	0.29579	0.629001	177	0	-0.042223
NR5A1	4	0.94894	0.94913	0.999977	931	0	-0.0082243	0.29784	0.29579	0.629001	90	0	-0.0082243
PDGFC	4	0.94974	0.94998	0.999977	932	0	-0.043133	0.29784	0.29579	0.629001	134	0	-0.043133
FMR1	4	0.94994	0.95026	0.999977	933	0	-0.060785	0.29784	0.29579	0.629001	446	0	-0.060785
HRH1	4	0.95004	0.95039	0.999977	934	0	-0.071155	0.65842	0.65773	0.999995	629	0	-0.071155
RAP1GAP	4	0.95024	0.95055	0.999977	935	0	-0.090216	0.6071	0.60629	0.999995	586	0	-0.090216
G3BP2	4	0.95044	0.95078	0.999977	936	0	0	0.29784	0.29579	0.629001	471	0	0
CYP7A1	4	0.95141	0.95179	0.999977	937	0	-0.10899	0.72362	0.72319	0.999995	693	0	-0.10899
CDS1	4	0.95161	0.952	0.999977	938	0	-0.026445	0.29784	0.29579	0.629001	358	0	-0.026445
SEC11A	4	0.95171	0.9521	0.999977	939	0	-0.0065595	0.29784	0.29579	0.629001	59	0	-0.0065595
NCK2	4	0.95219	0.9526	0.999977	940	0	-0.009632	0.29784	0.29579	0.629001	101	0	-0.009632
CD44	4	0.95228	0.95269	0.999977	941	0	-0.062765	0.6829	0.68196	0.999995	648	0	-0.062765
MBP	4	0.95238	0.95283	0.999977	942	0	-0.077657	0.29784	0.29579	0.629001	430	0	-0.077657
STX17	4	0.95266	0.95317	0.999977	943	0	-0.054261	0.29784	0.29579	0.629001	254	0	-0.054261
RUNX1	4	0.95304	0.95357	0.999977	944	0	-0.032934	0.29784	0.29579	0.629001	74	0	-0.032934
CALY	4	0.95323	0.95384	0.999977	945	0	-0.059416	0.73662	0.73617	0.999995	706	0	-0.059416
APOBEC1	4	0.95454	0.95512	0.999977	946	0	-0.079556	0.29784	0.29579	0.629001	346	0	-0.079556
HMGCL	4	0.95463	0.95521	0.999977	947	0	-0.060741	0.29784	0.29579	0.629001	474	0	-0.060741
PTPN6	4	0.95519	0.95568	0.999977	948	0	-0.0043066	0.29784	0.29579	0.629001	45	0	-0.0043066
TAF9	4	0.95752	0.95814	0.999977	949	0	-0.034208	0.29784	0.29579	0.629001	236	0	-0.034208
IAPP	4	0.9583	0.95877	0.999977	950	0	-0.061496	0.56448	0.56463	0.999995	552	0	-0.061496
TRAPPC3L	4	0.95856	0.95898	0.999977	951	0	-0.0094913	0.29784	0.29579	0.629001	145	0	-0.0094913
UBQLN3	4	0.95865	0.95905	0.999977	952	0	-0.048981	0.29784	0.29579	0.629001	190	0	-0.048981
CHRNB3	4	0.9589	0.95929	0.999977	953	0	-0.0091808	0.29784	0.29579	0.629001	367	0	-0.0091808
GBX2	4	0.95916	0.95959	0.999977	954	0	-0.045265	0.65463	0.65387	0.999995	625	0	-0.045265
IQCA1L	4	0.95992	0.96047	0.999977	955	0	-0.034692	0.29784	0.29579	0.629001	399	0	-0.034692
