id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IKBKB	4	0.74863	0.77964	0.999995	717	1	-0.095134	0.11256	0.1143	0.996584	119	1	-0.095134
TGM6	4	0.74928	0.78009	0.999995	718	1	-0.031837	0.37883	0.37775	0.999995	391	0	-0.031837
APOBEC3C	4	0.75059	0.78084	0.999995	719	1	-0.12019	0.43553	0.43385	0.999995	440	0	-0.12019
SOS2	4	0.75124	0.78122	0.999995	720	1	-0.2093	0.67325	0.67281	0.999995	668	0	-0.2093
DYNC1LI1	3	0.75202	0.75432	0.999995	721	1	-0.085662	0.72807	0.72881	0.999995	721	0	-0.085662
ITSN1	4	0.75351	0.7826	0.999995	722	1	-0.12786	0.6866	0.686	0.999995	680	0	-0.12786
LNX2	4	0.75447	0.78312	0.999995	723	1	-0.12748	0.2505	0.24961	0.996584	264	0	-0.12748
BECN1	4	0.75512	0.78351	0.999995	724	1	-0.084156	0.4504	0.44911	0.999995	454	0	-0.084156
CDK16	4	0.758	0.78519	0.999995	725	1	-0.071512	0.23174	0.23121	0.996584	244	0	-0.071512
IL6ST	4	0.75831	0.7855	0.999995	726	1	-0.18765	0.79088	0.79126	0.999995	789	0	-0.18765
ENOX1	4	0.75927	0.78614	0.999995	727	1	-0.11255	0.68115	0.68049	0.999995	674	0	-0.11255
SLC35F3	4	0.7599	0.78655	0.999995	728	1	-0.16867	0.75447	0.75452	0.999995	747	0	-0.16867
MAT1A	4	0.76085	0.78711	0.999995	729	1	-0.035885	0.73081	0.73005	0.999995	723	0	-0.035885
PSMB9	4	0.76211	0.78781	0.999995	730	1	-0.20839	0.89605	0.89533	0.999995	886	0	-0.20839
FSD1L	4	0.76336	0.78872	0.999995	731	1	-0.069332	0.13346	0.13433	0.996584	139	1	-0.069332
GOLPH3	4	0.76524	0.7898	0.999995	732	1	-0.076	0.53409	0.53286	0.999995	533	0	-0.076
PDGFD	4	0.76617	0.79034	0.999995	733	1	0.11178	0.0063741	0.012334	0.993276	7	2	0.11178
YAF2	4	0.76648	0.79054	0.999995	734	1	-0.19067	0.46614	0.46491	0.999995	474	0	-0.19067
SS18	4	0.7671	0.79101	0.999995	735	1	-0.18362	0.75576	0.75579	0.999995	749	0	-0.18362
ATM	4	0.76895	0.79225	0.999995	736	1	-0.14816	0.77684	0.77724	0.999995	771	0	-0.14816
H1FOO	4	0.76925	0.7924	0.999995	737	1	0.067965	0.065238	0.07019	0.995801	75	1	0.067965
RANBP17	4	0.77322	0.79512	0.999995	738	1	-0.057052	0.47416	0.47216	0.999995	482	0	-0.057052
ABL2	4	0.77413	0.79576	0.999995	739	1	-0.12945	0.63107	0.63055	0.999995	630	0	-0.12945
SMC1B	4	0.77624	0.79702	0.999995	740	1	-0.15547	0.85962	0.8599	0.999995	856	0	-0.15547
RECK	4	0.77684	0.79733	0.999995	741	1	0.023631	0.17735	0.17695	0.996584	184	0	0.023631
SEC31A	4	0.77833	0.79836	0.999995	742	1	-0.17533	0.92341	0.92276	0.999995	917	0	-0.17533
TMEM185B	4	0.77893	0.79873	0.999995	743	1	-0.054403	0.20878	0.20817	0.996584	219	0	-0.054403
NDUFC1	4	0.77952	0.79912	0.999995	744	1	-0.11593	0.056435	0.062026	0.993276	66	1	-0.11593
CD163L1	4	0.77982	0.79934	0.999995	745	1	-0.15189	0.57239	0.57219	0.999995	564	0	-0.15189
SATB2	4	0.78012	0.79952	0.999995	746	1	0.009617	0.24752	0.24685	0.996584	260	0	0.009617
VRTN	4	0.78041	0.79971	0.999995	747	1	-0.17729	0.87405	0.87429	0.999995	870	0	-0.17729
XPR1	4	0.78071	0.79988	0.999995	748	1	-0.14095	0.8699	0.87006	0.999995	865	0	-0.14095
GOLT1A	4	0.78159	0.80059	0.999995	749	1	0.013713	0.16049	0.16	0.996584	167	1	0.013713
SS18L1	4	0.78306	0.80149	0.999995	750	1	-0.097769	0.013312	0.024131	0.993276	21	1	-0.097769
LARP1	4	0.78424	0.80237	0.999995	751	1	-0.062181	0.3827	0.38172	0.999995	394	0	-0.062181
AKAP11	4	0.78482	0.80263	0.999995	752	1	-0.12189	0.76305	0.76325	0.999995	758	0	-0.12189
MBP	4	0.7854	0.80297	0.999995	753	1	-0.11844	0.3756	0.37438	0.999995	387	0	-0.11844
MYD88	4	0.78685	0.80388	0.999995	754	1	-0.13736	0.34323	0.34266	0.999995	359	0	-0.13736
LATS1	4	0.78743	0.80424	0.999995	755	1	-0.14301	0.31866	0.31785	0.999995	333	0	-0.14301
FLOT2	4	0.78772	0.80439	0.999995	756	1	-0.14694	0.85512	0.85562	0.999995	851	0	-0.14694
SNX6	4	0.78887	0.80511	0.999995	757	1	-0.11645	0.78071	0.7811	0.999995	773	0	-0.11645
TANC2	3	0.78956	0.79051	0.999995	758	0	-0.14379	0.62844	0.62786	0.999995	626	0	-0.14379
ENOX2	4	0.79031	0.8062	0.999995	759	1	-0.10749	0.64697	0.64641	0.999995	645	0	-0.10749
TYROBP	4	0.79173	0.80713	0.999995	760	1	0.00055973	0.080061	0.083677	0.996584	87	1	0.00055973
FLT1	4	0.79202	0.80735	0.999995	761	1	-0.092192	0.48378	0.48188	0.999995	491	0	-0.092192
TTC7B	4	0.7923	0.8075	0.999995	762	1	-0.0080179	0.37754	0.37646	0.999995	389	0	-0.0080179
ZNF284	4	0.79287	0.80798	0.999995	763	1	-0.11517	0.33103	0.33044	0.999995	347	0	-0.11517
TCF3	4	0.79456	0.80915	0.999995	764	1	-0.064642	0.70178	0.70156	0.999995	690	0	-0.064642
NR5A2	4	0.79708	0.8109	0.999995	765	1	-0.11271	0.25347	0.25251	0.996584	268	0	-0.11271
TBC1D9	4	0.7982	0.81171	0.999995	766	1	-0.1395	0.36385	0.36275	0.999995	380	0	-0.1395
RANBP10	4	0.79986	0.81259	0.999995	767	1	-0.086291	0.61238	0.61189	0.999995	605	0	-0.086291
SERPINA12	8	0.80023	0.90227	0.999995	768	2	-0.099088	0.39686	0.39745	0.999995	409	0	-0.099088
CLIP4	4	0.80178	0.81391	0.999995	769	1	0.0051193	0.16936	0.16915	0.996584	175	1	0.0051193
GIT1	4	0.80424	0.81575	0.999995	770	1	0.05556	0.078326	0.082183	0.996584	85	1	0.05556
SUV39H2	3	0.80438	0.80493	0.999995	771	0	-0.073499	0.083708	0.084882	0.996584	92	1	-0.073499
TMEM185A	4	0.80451	0.81599	0.999995	772	1	0.0045848	0.21649	0.21569	0.996584	227	0	0.0045848
TBK1	4	0.80748	0.81828	0.999995	773	1	-0.12478	0.80828	0.80862	0.999995	811	0	-0.12478
BTG1	4	0.80775	0.8185	0.999995	774	1	-0.033135	0.22109	0.22062	0.996584	233	0	-0.033135
CSTF2T	4	0.80828	0.81895	0.999995	775	1	0.0077971	0.0097282	0.018508	0.993276	13	2	0.0077971
KCNT1	4	0.80882	0.81945	0.999995	776	1	-0.073269	0.3526	0.35204	0.999995	369	0	-0.073269
DLL4	4	0.81094	0.82097	0.999995	777	1	-0.028775	0.34726	0.34665	0.999995	364	0	-0.028775
FKBP4	4	0.81121	0.82116	0.999995	778	1	-0.15244	0.4142	0.41239	0.999995	425	0	-0.15244
IQCA1L	4	0.81173	0.82155	0.999995	779	1	-0.11944	0.30541	0.30414	0.999995	320	0	-0.11944
BRSK2	4	0.81226	0.822	0.999995	780	1	-0.099715	0.73595	0.73527	0.999995	729	0	-0.099715
SEC23B	4	0.81331	0.82286	0.999995	781	1	-0.039167	0.65285	0.6523	0.999995	650	0	-0.039167
MYH7	4	0.81383	0.82323	0.999995	782	1	-0.14846	0.61057	0.61015	0.999995	601	0	-0.14846
MOGAT2	4	0.81592	0.82485	0.999995	783	1	-0.025338	0.44271	0.44114	0.999995	448	0	-0.025338
TANC1	4	0.81747	0.82601	0.999995	784	1	-0.20639	0.89722	0.89648	0.999995	890	0	-0.20639
DPCR1	4	0.81798	0.82646	0.999995	785	1	-0.0053338	0.26012	0.25903	0.997507	275	0	-0.0053338
RAD17	3	0.81892	0.81883	0.999995	786	0	0.028392	0.044647	0.046988	0.993276	51	1	0.028392
MPC1	4	0.81901	0.82707	0.999995	787	1	-0.15042	0.55757	0.55708	0.999995	551	0	-0.15042
PTPN14	4	0.81978	0.82761	0.999995	788	1	-0.16043	0.21956	0.21896	0.996584	230	0	-0.16043
ZIC3	4	0.82232	0.82971	0.999995	789	1	-0.18846	0.84005	0.84056	0.999995	837	0	-0.18846
CRY1	4	0.82257	0.82989	0.999995	790	1	-0.073434	0.25199	0.25095	0.996584	265	0	-0.073434
TCF12	4	0.82282	0.83006	0.999995	791	1	-0.028298	0.33239	0.3318	0.999995	348	0	-0.028298
NAT8L	4	0.82332	0.83045	0.999995	792	1	0.019028	0.22414	0.22352	0.996584	236	0	0.019028
HEATR5A	4	0.82433	0.83125	0.999995	793	1	-0.16675	0.154	0.15375	0.996584	161	1	-0.16675
SEC14L3	4	0.82533	0.83191	0.999995	794	1	-0.13267	0.17815	0.17774	0.996584	185	0	-0.13267
TPBG	4	0.82707	0.83317	0.999995	795	1	-0.10955	0.61284	0.61232	0.999995	606	0	-0.10955
TOMM40L	4	0.82731	0.83337	0.999995	796	1	-0.095375	0.50644	0.50486	0.999995	507	0	-0.095375
HRH3	4	0.82756	0.83351	0.999995	797	1	-0.1062	0.019691	0.02954	0.993276	24	1	-0.1062
RBMXL2	4	0.82904	0.83459	0.999995	798	1	0.12259	0.033256	0.041757	0.993276	38	1	0.12259
AP1G2	4	0.83075	0.83595	0.999995	799	1	-0.039651	0.36451	0.36342	0.999995	381	0	-0.039651
ERH	4	0.83099	0.83623	0.999995	800	1	-0.14469	0.58207	0.5816	0.999995	576	0	-0.14469
KCNG4	4	0.83196	0.83702	0.999995	801	1	-0.1362	0.2769	0.27584	0.999995	288	0	-0.1362
KRT37	4	0.83269	0.83757	0.999995	802	1	-0.035333	0.51561	0.51429	0.999995	515	0	-0.035333
TOP2B	4	0.83317	0.83786	0.999995	803	1	-0.16841	0.51721	0.51586	0.999995	516	0	-0.16841
ZDHHC17	4	0.83389	0.8384	0.999995	804	1	-0.086623	0.1218	0.12319	0.996584	129	1	-0.086623
XDH	4	0.83413	0.83862	0.999995	805	1	-0.015534	0.16453	0.16412	0.996584	171	1	-0.015534
EAF2	4	0.83556	0.83973	0.999995	806	1	-0.028017	0.13677	0.13757	0.996584	143	1	-0.028017
PMM1	4	0.83628	0.84032	0.999995	807	1	-0.17743	0.89621	0.89553	0.999995	887	0	-0.17743
NBEAL1	4	0.83746	0.84126	0.999995	808	1	-0.10319	0.80882	0.8093	0.999995	812	0	-0.10319
RANBP6	3	0.83896	0.83957	0.999995	809	0	0.044145	0.081094	0.082248	0.996584	89	1	0.044145
TRIM25	4	0.83911	0.84272	0.999995	810	1	-0.074459	0.4877	0.48563	0.999995	494	0	-0.074459
CD44	4	0.84005	0.84348	0.999995	811	1	-0.19335	0.80694	0.80705	0.999995	810	0	-0.19335
TMEM9	4	0.84028	0.84365	0.999995	812	1	-0.090293	0.63629	0.63553	0.999995	637	0	-0.090293
ANKRD10	4	0.84098	0.84421	0.999995	813	1	-0.13339	0.53461	0.53356	0.999995	534	0	-0.13339
RUNX1	4	0.8419	0.84501	0.999995	814	1	-0.08128	0.53617	0.53508	0.999995	535	0	-0.08128
SERPINA9	4	0.84329	0.84632	0.999995	815	1	-0.043997	0.40426	0.40223	0.999995	415	0	-0.043997
ATAD2B	4	0.84398	0.8469	0.999995	816	1	-0.0066305	0.27255	0.2714	0.999995	285	0	-0.0066305
STRIP2	4	0.84489	0.84767	0.999995	817	1	-0.043537	0.31935	0.31857	0.999995	334	0	-0.043537
ATOH1	4	0.84512	0.84786	0.999995	818	1	-0.16075	0.66601	0.66522	0.999995	662	0	-0.16075
AXL	4	0.84557	0.84821	0.999995	819	1	-0.12053	0.14583	0.14575	0.996584	154	1	-0.12053
SLCO2B1	4	0.8458	0.84836	0.999995	820	1	-0.15206	0.24528	0.2445	0.996584	257	0	-0.15206
NRBP1	4	0.84648	0.84896	0.999995	821	1	-0.043345	0.6037	0.60312	0.999995	593	0	-0.043345
CELA2A	4	0.84873	0.85097	0.999995	822	1	-0.16997	0.78714	0.78758	0.999995	781	0	-0.16997
UMPS	4	0.85007	0.85215	0.999995	823	1	-0.037949	0.33918	0.33882	0.999995	356	0	-0.037949
PSEN2	4	0.85029	0.85235	0.999995	824	1	0.06888	0.18054	0.18026	0.996584	188	0	0.06888
FRY	4	0.85074	0.8527	0.999995	825	1	-0.023943	0.26379	0.26261	0.999995	278	0	-0.023943
HEATR5B	4	0.85184	0.85353	0.999995	826	1	-0.078519	0.62536	0.62506	0.999995	624	0	-0.078519
ACTL7A	4	0.85206	0.85371	0.999995	827	1	-0.23121	0.57337	0.57314	0.999995	565	0	-0.23121
ARFGEF1	4	0.85228	0.85388	0.999995	828	1	-0.095637	0.014226	0.024925	0.993276	23	1	-0.095637
OSMR	4	0.85338	0.85482	0.999995	829	1	-0.12886	0.74401	0.74355	0.999995	735	0	-0.12886
NCK2	4	0.85533	0.85667	0.999995	830	1	-0.092153	0.30119	0.29988	0.999995	315	0	-0.092153
GBX2	4	0.85555	0.85684	0.999995	831	1	-0.12508	0.68505	0.68441	0.999995	678	0	-0.12508
CABP5	4	0.8562	0.85741	0.999995	832	1	-0.076273	0.33307	0.33255	0.999995	350	0	-0.076273
RCBTB2	4	0.85706	0.8581	0.999995	833	1	-0.017836	0.60139	0.60058	0.999995	590	0	-0.017836
EFR3A	4	0.85855	0.85952	0.999995	834	1	-0.068222	0.15887	0.15831	0.996584	165	1	-0.068222
KRTAP1-1	4	0.85877	0.85967	0.999995	835	1	-0.072361	0.45452	0.45339	0.999995	460	0	-0.072361
SEC11C	4	0.85898	0.85991	0.999995	836	1	-0.16605	0.27835	0.27719	0.999995	290	0	-0.16605
UAP1L1	4	0.85919	0.86006	0.999995	837	1	-0.081716	0.40175	0.39973	0.999995	412	0	-0.081716
PXDNL	4	0.86025	0.8609	0.999995	838	1	0.0047665	0.23401	0.23346	0.996584	246	0	0.0047665
IFIH1	4	0.86088	0.86145	0.999995	839	1	-0.058036	0.24379	0.24314	0.996584	255	0	-0.058036
CWF19L1	4	0.86109	0.86162	0.999995	840	1	-0.19766	0.29055	0.2894	0.999995	303	0	-0.19766
TPRX1	4	0.86151	0.86206	0.999995	841	1	-0.00076095	0.40488	0.40298	0.999995	416	0	-0.00076095
NETO2	4	0.86193	0.86246	0.999995	842	1	-0.045426	0.50371	0.502	0.999995	504	0	-0.045426
DZIP1L	4	0.86235	0.86289	0.999995	843	1	-0.11938	0.3385	0.3381	0.999995	355	0	-0.11938
BCAP31	4	0.86421	0.86467	0.999995	844	1	-0.20856	0.42707	0.42518	0.999995	434	0	-0.20856
ERC1	4	0.86504	0.8655	0.999995	845	1	-0.031407	0.6	0.59942	0.999995	588	0	-0.031407
SPTLC3	4	0.86524	0.86567	0.999995	846	1	-0.22976	0.75831	0.75839	0.999995	753	0	-0.22976
ZFYVE19	4	0.86627	0.86667	0.999995	847	1	-0.10671	0.72595	0.72541	0.999995	717	0	-0.10671
CHML	4	0.86708	0.86752	0.999995	848	1	-0.094169	0.73899	0.73852	0.999995	733	0	-0.094169
BICD2	4	0.86728	0.86769	0.999995	849	1	-0.11012	0.76085	0.76104	0.999995	756	0	-0.11012
SPHKAP	4	0.86829	0.86864	0.999995	850	1	-0.021856	0.021508	0.031081	0.993276	26	1	-0.021856
DUOX1	4	0.8687	0.86906	0.999995	851	1	-0.080169	0.38205	0.38108	0.999995	393	0	-0.080169
NDEL1	4	0.8689	0.86923	0.999995	852	1	-0.045409	0.56206	0.56176	0.999995	555	0	-0.045409
SMAP2	4	0.8693	0.86956	0.999995	853	1	0.020109	0.43673	0.43509	0.999995	441	0	0.020109
IL6R	4	0.8695	0.86976	0.999995	854	1	-0.11765	0.47016	0.46857	0.999995	478	0	-0.11765
ADARB1	4	0.8697	0.86991	0.999995	855	1	-0.042789	0.49271	0.49059	0.999995	497	0	-0.042789
PPP2R1B	4	0.8709	0.87108	0.999995	856	1	-0.19465	0.55556	0.5547	0.999995	550	0	-0.19465
JUP	4	0.87149	0.87161	0.999995	857	1	-0.014118	0.10494	0.10707	0.996584	114	1	-0.014118
TGFBR2	4	0.87169	0.87183	0.999995	858	1	-0.1221	0.65907	0.65847	0.999995	656	0	-0.1221
CTPS2	4	0.87248	0.87265	0.999995	859	1	0.032992	0.11929	0.12054	0.996584	127	1	0.032992
DLL1	4	0.87307	0.87324	0.999995	860	1	-0.071079	0.54133	0.53995	0.999995	537	0	-0.071079
MTA3	4	0.87424	0.87446	0.999995	861	1	-0.1525	0.8695	0.86967	0.999995	864	0	-0.1525
VIM	4	0.87444	0.87471	0.999995	862	1	-0.097865	0.59721	0.59665	0.999995	586	0	-0.097865
LIM2	4	0.87463	0.87492	0.999995	863	1	-0.034964	0.3228	0.32208	0.999995	338	0	-0.034964
LIMK2	4	0.87521	0.87561	0.999995	864	0	-0.050653	0.35327	0.35267	0.999995	370	0	-0.050653
ZEB1	4	0.87541	0.87575	0.999995	865	0	-0.11806	0.32829	0.32784	0.999995	344	0	-0.11806
IL10RA	4	0.8756	0.87591	0.999995	866	0	-0.055132	0.20179	0.20141	0.996584	212	0	-0.055132
NXT2	4	0.87657	0.87706	0.999995	867	0	-0.10537	0.47302	0.47119	0.999995	480	0	-0.10537
IAPP	4	0.87733	0.87773	0.999995	868	0	0.0092022	0.16211	0.16173	0.996584	168	1	0.0092022
CAB39L	4	0.87848	0.87886	0.999995	869	0	-0.032836	0.28195	0.28071	0.999995	292	0	-0.032836
ZNF423	4	0.87885	0.87918	0.999995	870	0	-0.10422	0.55857	0.55811	0.999995	552	0	-0.10422
LNX1	4	0.88036	0.8807	0.999995	871	0	-0.079063	0.70622	0.70566	0.999995	696	0	-0.079063
GBP3	4	0.8826	0.88273	0.999995	872	0	0.007113	0.025134	0.034322	0.993276	30	1	0.007113
ALAS1	8	0.88292	0.94213	0.999995	873	1	-0.12156	0.51949	0.51982	0.999995	519	0	-0.12156
ZNF521	4	0.88297	0.883	0.999995	874	0	-0.10219	0.63499	0.63435	0.999995	634	0	-0.10219
CYFIP2	4	0.88352	0.88362	0.999995	875	0	-0.095314	0.52359	0.52253	0.999995	525	0	-0.095314
RNF144A	4	0.88407	0.88408	0.999995	876	0	-0.086038	0.61779	0.617	0.999995	611	0	-0.086038
LRFN1	4	0.88462	0.88452	0.999995	877	0	-0.039898	0.093851	0.096334	0.996584	103	1	-0.039898
PLCG2	4	0.88535	0.88531	0.999995	878	0	-0.14731	0.40238	0.40028	0.999995	413	0	-0.14731
CLTCL1	4	0.88608	0.88594	0.999995	879	0	0.092404	0.35924	0.35828	0.999995	377	0	0.092404
AOX1	4	0.88626	0.88614	0.999995	880	0	-0.016448	0.4551	0.45385	0.999995	461	0	-0.016448
TREML4	3	0.88721	0.8873	0.999995	881	0	0.020496	0.39495	0.39325	0.999995	406	0	0.020496
TAF9	4	0.88752	0.8874	0.999995	882	0	0.14257	0.17974	0.17941	0.996584	187	0	0.14257
ERN2	4	0.8877	0.8876	0.999995	883	0	-0.10534	0.6516	0.65108	0.999995	649	0	-0.10534
RSPH1	4	0.89036	0.89018	0.999995	884	0	-0.11816	0.56995	0.56972	0.999995	560	0	-0.11816
TBPL2	4	0.89141	0.89108	0.999995	885	0	0.02954	0.12096	0.12226	0.996584	128	1	0.02954
NCK1	4	0.89158	0.89128	0.999995	886	0	0.039432	0.043114	0.050546	0.993276	50	1	0.039432
MMD2	4	0.89193	0.89161	0.999995	887	0	-0.071328	0.42464	0.42291	0.999995	433	0	-0.071328
NOX3	4	0.8928	0.89244	0.999995	888	0	-0.050162	0.57191	0.57168	0.999995	563	0	-0.050162
PRSS37	4	0.89314	0.89286	0.999995	889	0	-0.097633	0.69803	0.69764	0.999995	688	0	-0.097633
CAT	4	0.89417	0.89376	0.999995	890	0	-0.13395	0.31727	0.31664	0.999995	332	0	-0.13395
REG3A	4	0.89469	0.89417	0.999995	891	0	-0.031365	0.15481	0.15459	0.996584	162	1	-0.031365
CCT6B	4	0.89554	0.89488	0.999995	892	0	-0.14501	0.44092	0.43947	0.999995	445	0	-0.14501
PDCD4	4	0.89605	0.89533	0.999995	893	0	-0.1207	0.29836	0.29692	0.999995	311	0	-0.1207
STX7	4	0.89655	0.89589	0.999995	894	0	-0.064047	0.082659	0.086106	0.996584	91	1	-0.064047
FBLN1	4	0.89789	0.89717	0.999995	895	0	0.077336	0.31241	0.31121	0.999995	328	0	0.077336
SLC25A15	4	0.89806	0.89731	0.999995	896	0	-0.054583	0.58732	0.58675	0.999995	580	0	-0.054583
EPC1	4	0.89822	0.89745	0.999995	897	0	-0.11621	0.75254	0.75265	0.999995	745	0	-0.11621
PRDM13	4	0.89856	0.89788	0.999995	898	0	-0.048858	0.027847	0.03675	0.993276	32	1	-0.048858
CAV1	4	0.89905	0.89833	0.999995	899	0	-0.13061	0.44152	0.44002	0.999995	446	0	-0.13061
RHOT1	4	0.89922	0.8985	0.999995	900	0	-0.087669	0.18767	0.1878	0.996584	197	0	-0.087669
ALG14	4	0.89938	0.89866	0.999995	901	0	-0.086708	0.54441	0.54316	0.999995	539	0	-0.086708
SHMT1	4	0.89971	0.89895	0.999995	902	0	-0.0083129	0.037747	0.045736	0.993276	42	1	-0.0083129
TNKS	4	0.90004	0.89924	0.999995	903	0	-0.11651	0.2049	0.20442	0.996584	216	0	-0.11651
ZNRF4	4	0.9007	0.89996	0.999995	904	0	-0.018913	0.616	0.61532	0.999995	609	0	-0.018913
TBC1D1	4	0.90102	0.90028	0.999995	905	0	-0.023557	0.48209	0.48008	0.999995	489	0	-0.023557
KCNMB3	4	0.90264	0.90173	0.999995	906	0	-0.068526	0.18292	0.18294	0.996584	191	0	-0.068526
TAS1R2	4	0.90408	0.90303	0.999995	907	0	-0.014958	0.19632	0.19632	0.996584	205	0	-0.014958
ALAS2	4	0.9055	0.90433	0.999995	908	0	-0.08339	0.59534	0.5948	0.999995	584	0	-0.08339
RAP1GAP	4	0.90707	0.90561	0.999995	909	0	-0.020814	0.30892	0.30766	0.999995	324	0	-0.020814
NSDHL	4	0.90907	0.90791	0.999995	910	0	-0.064787	0.4433	0.44191	0.999995	449	0	-0.064787
CYP2C8	4	0.91013	0.90883	0.999995	911	0	0.085966	0.31031	0.30902	0.999995	326	0	0.085966
PLD1	4	0.91028	0.90897	0.999995	912	0	-0.16108	0.93227	0.93144	0.999995	924	0	-0.16108
CLASP1	4	0.91044	0.90912	0.999995	913	0	0.030383	0.22719	0.22699	0.996584	239	0	0.030383
AQP8	4	0.91104	0.90972	0.999995	914	0	-0.064932	0.13925	0.13958	0.996584	146	1	-0.064932
AP3M1	4	0.91194	0.91079	0.999995	915	0	0.00085951	0.21341	0.21267	0.996584	224	0	0.00085951
UBQLN3	4	0.91268	0.91162	0.999995	916	0	-0.031697	0.3439	0.34345	0.999995	360	0	-0.031697
FZD8	4	0.91327	0.91216	0.999995	917	0	-0.0030926	0.5787	0.5781	0.999995	574	0	-0.0030926
PLCG1	4	0.91488	0.91384	0.999995	918	0	-0.12634	0.19475	0.19488	0.996584	203	0	-0.12634
RSC1A1	4	0.91517	0.91416	0.999995	919	0	-0.13675	0.8064	0.80651	0.999995	809	0	-0.13675
HMGCLL1	4	0.91532	0.91429	0.999995	920	0	-0.14029	0.47359	0.47167	0.999995	481	0	-0.14029
MYBL2	4	0.91561	0.91459	0.999995	921	0	0.10096	0.23703	0.23645	0.996584	249	0	0.10096
ARFGEF2	4	0.9159	0.91492	0.999995	922	0	-0.080691	0.69426	0.69377	0.999995	685	0	-0.080691
RNF125	4	0.91618	0.9152	0.999995	923	0	-0.019459	0.37689	0.37585	0.999995	388	0	-0.019459
RNF2	3	0.9164	0.91613	0.999995	924	0	0.00012564	0.45798	0.45665	0.999995	465	0	0.00012564
ZNF185	4	0.9169	0.9159	0.999995	925	0	-0.028918	0.60185	0.60109	0.999995	591	0	-0.028918
SOHLH1	4	0.91733	0.91646	0.999995	926	0	-0.1988	0.82257	0.82341	0.999995	827	0	-0.1988
HOXB1	4	0.92027	0.9196	0.999995	927	0	-0.14112	0.72525	0.72479	0.999995	716	0	-0.14112
GPR183	4	0.92041	0.91982	0.999995	928	0	-0.10454	0.66071	0.66002	0.999995	658	0	-0.10454
LMBR1L	4	0.92124	0.92057	0.999995	929	0	-0.072861	0.62932	0.6289	0.999995	628	0	-0.072861
DYNLT3	4	0.92151	0.92086	0.999995	930	0	0.020582	0.024229	0.033593	0.993276	29	1	0.020582
CHM	4	0.92206	0.92133	0.999995	931	0	-0.0014619	0.66561	0.66495	0.999995	661	0	-0.0014619
KLK12	4	0.9222	0.9215	0.999995	932	0	0.0017492	0.50043	0.49856	0.999995	501	0	0.0017492
MECP2	4	0.92341	0.92276	0.999995	933	0	-0.0071837	0.27037	0.26929	0.999995	283	0	-0.0071837
ATP8B3	4	0.92408	0.92353	0.999995	934	0	-0.13694	0.62845	0.62814	0.999995	627	0	-0.13694
GMPR2	4	0.92567	0.92495	0.999995	935	0	-0.089483	0.59954	0.59898	0.999995	587	0	-0.089483
MTUS1	4	0.92619	0.9255	0.999995	936	0	-0.058072	0.72067	0.71987	0.999995	711	0	-0.058072
RNF130	4	0.92749	0.92667	0.999995	937	0	-0.070486	0.1409	0.14148	0.996584	148	1	-0.070486
GALNT2	4	0.92788	0.92715	0.999995	938	0	-0.085749	0.71061	0.71009	0.999995	700	0	-0.085749
ERC2	4	0.92801	0.9272	0.999995	939	0	-0.001628	0.25864	0.25751	0.997507	273	0	-0.001628
RPL3L	4	0.92813	0.92731	0.999995	940	0	-0.080679	0.81383	0.81468	0.999995	818	0	-0.080679
GPR50	4	0.92928	0.92845	0.999995	941	0	-0.016952	0.27545	0.27422	0.999995	286	0	-0.016952
DNAJC15	4	0.92953	0.92868	0.999995	942	0	-0.068954	0.58494	0.58456	0.999995	578	0	-0.068954
TMEM120B	4	0.93215	0.93131	0.999995	943	0	-0.057699	0.40551	0.40364	0.999995	417	0	-0.057699
KAT6B	4	0.93227	0.93144	0.999995	944	0	-0.11636	0.7599	0.76006	0.999995	755	0	-0.11636
CHSY3	4	0.933	0.93215	0.999995	945	0	-0.038729	0.24454	0.24377	0.996584	256	0	-0.038729
SIX6	4	0.93324	0.93249	0.999995	946	0	-0.096802	0.22185	0.22139	0.996584	234	0	-0.096802
GYS2	4	0.93445	0.93393	0.999995	947	0	-0.077792	0.61102	0.61051	0.999995	602	0	-0.077792
LDB2	4	0.93563	0.93498	0.999995	948	0	-0.11689	0.34592	0.34541	0.999995	362	0	-0.11689
ULK2	4	0.93842	0.93761	0.999995	949	0	-0.029799	0.063482	0.068667	0.995801	74	1	-0.029799
TOMM20	3	0.93857	0.93791	0.999995	950	0	-0.018139	0.20995	0.20892	0.996584	220	0	-0.018139
RTP1	4	0.94078	0.9401	0.999995	951	0	-0.011995	0.089558	0.092486	0.996584	99	1	-0.011995
RC3H2	4	0.94089	0.94023	0.999995	952	0	0.071825	0.37105	0.37	0.999995	385	0	0.071825
SPDEF	4	0.94264	0.94189	0.999995	953	0	-0.072516	0.57434	0.57411	0.999995	567	0	-0.072516
NAPB	4	0.94339	0.94265	0.999995	954	0	-0.074352	0.61465	0.61417	0.999995	607	0	-0.074352
UTRN	4	0.9435	0.94277	0.999995	955	0	0.00030279	0.52518	0.52422	0.999995	526	0	0.00030279
JAG2	4	0.94382	0.94308	0.999995	956	0	-0.063489	0.38398	0.38292	0.999995	396	0	-0.063489
MRGPRX2	4	0.94467	0.94394	0.999995	957	0	-0.049254	0.59627	0.59577	0.999995	585	0	-0.049254
