id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
UNC45B	8	0.57086	0.79964	0.999986	716	3	-0.40012	0.51572	0.516	0.999995	520	0	-0.40012
OSMR	8	0.57199	0.80042	0.999986	717	3	-0.38162	0.04508	0.080418	0.986321	75	2	-0.38162
GPR151	8	0.57276	0.80079	0.999986	718	2	-0.17039	0.69345	0.69424	0.999995	711	0	-0.17039
TEX45	8	0.57322	0.80094	0.999986	719	2	-0.21571	0.84083	0.84065	0.999995	851	0	-0.21571
NCK1	8	0.57874	0.80388	0.999986	720	2	-0.075488	0.15219	0.19336	0.999995	197	1	-0.075488
MYBPHL	8	0.5803	0.80482	0.999986	721	3	-0.059069	0.72861	0.72805	0.999995	746	0	-0.059069
TOMM20L	8	0.58154	0.80551	0.999986	722	1	-0.24584	0.24566	0.26436	0.999995	266	1	-0.24584
DNAJC15	8	0.58284	0.80637	0.999986	723	3	-0.53219	0.20546	0.23321	0.999995	238	1	-0.53219
GALNT2	8	0.58673	0.80844	0.999986	724	2	-0.011744	0.37331	0.37425	0.999995	385	1	-0.011744
SLC9A3R1	8	0.58777	0.80908	0.999986	725	3	-0.45914	0.67373	0.67479	0.999995	689	0	-0.45914
DDI1	16	0.58892	0.8784	0.999986	726	6	-0.25806	0.06142	0.13611	0.994677	115	3	-0.25806
PLCG2	8	0.5893	0.80991	0.999986	727	2	-0.13163	0.45704	0.45729	0.999995	457	0	-0.13163
DDX39A	8	0.59055	0.81056	0.999986	728	2	0.049355	0.35323	0.35599	0.999995	366	1	0.049355
ZEB1	8	0.59058	0.81059	0.999986	729	3	-0.37228	0.67198	0.67297	0.999995	685	0	-0.37228
BRSK2	8	0.59148	0.81114	0.999986	730	3	-0.15976	0.039549	0.072254	0.986321	64	2	-0.15976
DST	8	0.59183	0.81126	0.999986	731	3	-0.24167	0.74342	0.7425	0.999995	763	0	-0.24167
ASCL1	8	0.5932	0.8119	0.999986	732	3	-0.1008	0.6861	0.68673	0.999995	700	0	-0.1008
AKAP11	8	0.59456	0.81272	0.999986	733	3	-0.30258	0.28545	0.29751	0.999995	307	1	-0.30258
IKBKE	8	0.59517	0.81304	0.999986	734	3	-0.46997	0.65327	0.6542	0.999995	659	0	-0.46997
FXR1	8	0.59548	0.81316	0.999986	735	2	-0.44049	0.25146	0.26917	0.999995	274	1	-0.44049
SLC25A24	8	0.59731	0.81424	0.999986	736	2	-0.23954	0.48425	0.4844	0.999995	486	0	-0.23954
TYROBP	8	0.59783	0.81453	0.999986	737	3	-0.39756	0.46463	0.46509	0.999995	465	0	-0.39756
CYFIP2	8	0.59854	0.81481	0.999986	738	3	-0.4417	0.87146	0.87075	0.999995	887	0	-0.4417
DYNLRB2	8	0.59884	0.81498	0.999986	739	2	-0.32964	0.018244	0.039478	0.986321	37	2	-0.32964
MRGPRX2	8	0.60081	0.81603	0.999986	740	3	-0.40816	0.48006	0.48018	0.999995	481	0	-0.40816
GRHL3	8	0.60108	0.81618	0.999986	741	3	-0.55233	0.10853	0.16208	0.999995	165	1	-0.55233
HACD1	8	0.60111	0.81621	0.999986	742	2	-0.048126	0.62147	0.62206	0.999995	624	0	-0.048126
ADSSL1	8	0.60809	0.81965	0.999986	743	3	-0.065568	0.40358	0.40365	0.999995	406	1	-0.065568
SP110	8	0.60917	0.82017	0.999986	744	3	-0.29473	0.62583	0.62635	0.999995	629	0	-0.29473
ULK1	8	0.61094	0.82119	0.999986	745	3	-0.33277	0.85618	0.85597	0.999995	869	0	-0.33277
SAMD9	8	0.61131	0.8214	0.999986	746	3	-0.34918	0.71895	0.71863	0.999995	735	0	-0.34918
XDH	8	0.61708	0.82465	0.999986	747	3	-0.49748	0.22505	0.24813	0.999995	247	1	-0.49748
KLK12	8	0.62313	0.82781	0.999986	748	2	-0.086488	0.35069	0.35372	0.999995	363	1	-0.086488
SLCO2B1	8	0.62408	0.82844	0.999986	749	3	-0.50883	0.24493	0.26379	0.999995	265	1	-0.50883
CEACAM1	8	0.62636	0.82959	0.999986	750	2	-0.17194	0.11942	0.17001	0.999995	171	1	-0.17194
EXOC6B	8	0.62645	0.82963	0.999986	751	3	-0.51525	0.44603	0.4463	0.999995	448	0	-0.51525
POU4F2	8	0.62777	0.83022	0.999986	752	3	-0.35349	0.33651	0.34096	0.999995	350	1	-0.35349
MTMR4	8	0.62936	0.83114	0.999986	753	3	-0.28907	0.67651	0.67747	0.999995	691	0	-0.28907
TMEM185A	8	0.63209	0.83277	0.999986	754	3	-0.26661	0.71494	0.71474	0.999995	732	0	-0.26661
ERO1A	8	0.63406	0.83391	0.999986	755	3	-0.3313	0.15701	0.19668	0.999995	201	1	-0.3313
TOMM20	6	0.63431	0.80281	0.999986	756	2	-0.44039	0.64541	0.64681	0.999995	655	0	-0.44039
RPRD1A	8	0.63595	0.83491	0.999986	757	3	0.011983	0.0066949	0.01764	0.923857	19	3	0.011983
GPR50	8	0.63666	0.83528	0.999986	758	3	-0.22866	0.26437	0.27975	0.999995	287	1	-0.22866
HRAS	8	0.63825	0.83603	0.999986	759	2	-0.46423	0.22579	0.24866	0.999995	248	1	-0.46423
PEF1	7	0.63855	0.82682	0.999986	760	3	-0.52368	0.74088	0.73949	0.999995	762	0	-0.52368
LIMK2	8	0.64082	0.83732	0.999986	761	3	-0.16	0.49868	0.49916	0.999995	501	0	-0.16
CRK	8	0.64134	0.83753	0.999986	762	3	-0.1094	0.47532	0.47543	0.999995	474	0	-0.1094
NUMBL	8	0.65068	0.84259	0.999986	763	3	-0.24433	0.17213	0.20784	0.999995	212	1	-0.24433
NSG1	8	0.65216	0.84348	0.999986	764	1	0.021059	0.50926	0.50959	0.999995	514	0	0.021059
CAV1	8	0.65275	0.84374	0.999986	765	2	-0.21561	0.29374	0.30449	0.999995	313	1	-0.21561
CHML	8	0.65331	0.84418	0.999986	766	2	-0.22159	0.59819	0.59864	0.999995	603	0	-0.22159
SMARCA1	8	0.65511	0.84518	0.999986	767	3	-0.40868	0.53081	0.53077	0.999995	537	0	-0.40868
ISL1	8	0.65594	0.84569	0.999986	768	3	-0.35527	0.39463	0.39511	0.999995	396	1	-0.35527
ELL2	7	0.65658	0.83946	0.999986	769	2	-0.062815	0.51749	0.51715	0.999995	522	0	-0.062815
NCOR2	8	0.65694	0.84624	0.999986	770	1	0.46742	0.0007346	0.0024893	0.402847	6	4	0.46742
CAPN2	8	0.65777	0.84674	0.999986	771	2	-0.15389	0.13101	0.17802	0.999995	181	1	-0.15389
PAX4	8	0.66021	0.84803	0.999986	772	2	-0.505	0.0069619	0.018303	0.923857	21	1	-0.505
TBC1D1	8	0.66082	0.84828	0.999986	773	3	-0.25192	0.18623	0.21813	0.999995	222	1	-0.25192
PMM1	8	0.66202	0.84882	0.999986	774	2	-0.26746	0.088975	0.14753	0.999995	152	1	-0.26746
LNX2	8	0.66358	0.8497	0.999986	775	2	-0.25454	0.32933	0.33486	0.999995	348	1	-0.25454
CYP26C1	8	0.66468	0.85041	0.999986	776	2	-0.34584	0.55153	0.55128	0.999995	555	0	-0.34584
STX12	8	0.66525	0.85059	0.999986	777	3	-0.006007	0.24784	0.26607	0.999995	269	1	-0.006007
RCBTB2	8	0.66703	0.85163	0.999986	778	2	0.042783	0.059878	0.10326	0.986321	111	2	0.042783
FKBP4	8	0.6681	0.85211	0.999986	779	2	-0.47568	0.11021	0.16334	0.999995	167	1	-0.47568
RSC1A1	8	0.66877	0.85246	0.999986	780	3	-0.30258	0.14734	0.18982	0.999995	193	1	-0.30258
LARP1B	8	0.66977	0.85298	0.999986	781	3	-0.44198	0.64433	0.64518	0.999995	653	0	-0.44198
COPS7B	8	0.67022	0.85324	0.999986	782	2	0.30308	0.58328	0.58363	0.999995	585	0	0.30308
FSD1	8	0.67126	0.85379	0.999986	783	3	-0.36131	0.67859	0.67948	0.999995	694	0	-0.36131
DYNC1LI1	7	0.67593	0.85285	0.999986	784	2	-0.22214	0.80839	0.80696	0.999995	817	0	-0.22214
UNC119	8	0.67686	0.85706	0.999986	785	2	0.027634	0.017505	0.038506	0.986321	36	2	0.027634
FAM71B	8	0.67768	0.85737	0.999986	786	3	-0.088807	0.0036556	0.009504	0.71959	14	2	-0.088807
JUP	8	0.68112	0.85936	0.999986	787	3	-0.26078	0.44935	0.44977	0.999995	449	0	-0.26078
KRT37	8	0.68197	0.85977	0.999986	788	3	-0.32589	0.27357	0.28744	0.999995	298	1	-0.32589
VPS26A	8	0.68236	0.86002	0.999986	789	3	-0.39704	0.86928	0.86873	0.999995	883	0	-0.39704
RTP1	8	0.68407	0.86093	0.999986	790	1	0.41724	0.0059754	0.015744	0.923857	16	3	0.41724
SHMT2	8	0.68502	0.86146	0.999986	791	3	-0.40931	0.13676	0.18206	0.999995	185	1	-0.40931
RNF44	8	0.68508	0.86147	0.999986	792	2	-0.32033	0.58024	0.58029	0.999995	581	0	-0.32033
IPO8	8	0.68541	0.86164	0.999986	793	2	0.016159	0.089917	0.14897	0.999995	153	2	0.016159
ATOH1	8	0.6855	0.86175	0.999986	794	3	-0.27008	0.23246	0.254	0.999995	256	1	-0.27008
FAM50B	8	0.68648	0.86238	0.999986	795	3	-0.34607	0.87437	0.87364	0.999995	892	0	-0.34607
PSEN1	8	0.68696	0.86262	0.999986	796	3	-0.49494	0.51621	0.51639	0.999995	521	0	-0.49494
RNF144A	8	0.68879	0.86361	0.999986	797	2	-0.12976	0.72321	0.72283	0.999995	741	0	-0.12976
MAP4K4	8	0.68913	0.8638	0.999986	798	3	-0.54637	0.099223	0.15586	0.999995	157	1	-0.54637
SLC22A13	8	0.68938	0.86399	0.999986	799	3	-0.37863	0.47901	0.47912	0.999995	480	0	-0.37863
EPHA2	8	0.6901	0.86445	0.999986	800	3	-0.46953	0.44269	0.44314	0.999995	444	0	-0.46953
SLC25A2	8	0.69059	0.86473	0.999986	801	3	-0.55049	0.95435	0.95355	0.999995	978	0	-0.55049
IRF8	8	0.69107	0.86498	0.999986	802	3	0.050144	0.16261	0.20092	0.999995	205	1	0.050144
DPCR1	8	0.69227	0.86558	0.999986	803	3	-0.34166	0.77296	0.77268	0.999995	785	0	-0.34166
CBLL2	8	0.69246	0.86564	0.999986	804	1	-0.16572	0.34299	0.34646	0.999995	355	1	-0.16572
CTPS2	8	0.69404	0.86648	0.999986	805	3	0.21248	0.51473	0.51501	0.999995	519	0	0.21248
ZFYVE19	8	0.69538	0.86723	0.999986	806	3	-0.37592	0.26721	0.28191	0.999995	291	1	-0.37592
TBC1D4	8	0.6961	0.86756	0.999986	807	3	-0.43082	0.078626	0.132	0.994677	137	1	-0.43082
AIPL1	8	0.69611	0.86756	0.999986	808	2	-0.04475	0.42112	0.42066	0.999995	422	0	-0.04475
SNX2	8	0.69729	0.86822	0.999986	809	3	0.056888	0.17292	0.20833	0.999995	213	1	0.056888
ABL1	8	0.6974	0.86825	0.999986	810	2	-0.22042	0.36271	0.36418	0.999995	376	1	-0.22042
NDE1	8	0.69825	0.86879	0.999986	811	3	-0.56243	0.81363	0.81373	0.999995	823	0	-0.56243
MED26	8	0.69943	0.86938	0.999986	812	3	-0.39353	0.89172	0.89139	0.999995	910	0	-0.39353
LRFN1	8	0.69969	0.86945	0.999986	813	2	-0.41122	0.93912	0.93838	0.999995	958	0	-0.41122
TIRAP	8	0.70001	0.8696	0.999986	814	2	0.029393	0.71803	0.71779	0.999995	734	0	0.029393
TAS1R2	8	0.70038	0.86983	0.999986	815	3	-0.25304	0.22802	0.25044	0.999995	252	1	-0.25304
KIAA0319	8	0.70062	0.86999	0.999986	816	3	-0.43568	0.10092	0.15689	0.999995	158	1	-0.43568
ADAM19	8	0.70066	0.87001	0.999986	817	2	0.082875	0.057618	0.099668	0.986321	106	1	0.082875
SOAT1	8	0.70086	0.87013	0.999986	818	3	-0.51567	0.91618	0.91547	0.999995	931	0	-0.51567
GJA8	8	0.70226	0.87098	0.999986	819	2	-0.040939	0.030769	0.058841	0.986321	55	1	-0.040939
PLD1	8	0.70379	0.87182	0.999986	820	2	-0.31281	0.75453	0.75427	0.999995	770	0	-0.31281
PIP4P1	8	0.70628	0.87308	0.999986	821	3	-0.4577	0.91983	0.91919	0.999995	934	0	-0.4577
GMPR2	8	0.70674	0.87338	0.999986	822	3	-0.47522	0.47426	0.47444	0.999995	473	0	-0.47522
DUOX1	8	0.70676	0.87341	0.999986	823	2	-0.36127	0.58241	0.58267	0.999995	584	0	-0.36127
GXYLT2	8	0.70698	0.87355	0.999986	824	3	-0.28092	0.044276	0.079166	0.986321	73	1	-0.28092
RUNX1	8	0.70721	0.87367	0.999986	825	3	-0.17107	0.59903	0.5995	0.999995	604	0	-0.17107
SOS1	8	0.70815	0.87418	0.999986	826	3	-0.4019	0.6681	0.66891	0.999995	680	0	-0.4019
EXOC6	8	0.70932	0.87486	0.999986	827	3	-0.40946	0.14003	0.18453	0.999995	188	1	-0.40946
MAPK8IP3	8	0.71209	0.87631	0.999986	828	2	-0.23171	0.0060361	0.015874	0.923857	17	1	-0.23171
AP5M1	8	0.71275	0.87668	0.999986	829	1	0.17389	0.061593	0.10608	0.986321	116	2	0.17389
PDS5B	8	0.71442	0.87783	0.999986	830	3	-0.27598	0.038893	0.071273	0.986321	63	2	-0.27598
ZNRF4	8	0.71558	0.87846	0.999986	831	3	-0.50551	0.87467	0.87395	0.999995	893	0	-0.50551
TBR1	8	0.71604	0.87862	0.999986	832	3	-0.54237	0.62425	0.62487	0.999995	627	0	-0.54237
KRTAP1-1	8	0.71627	0.87876	0.999986	833	3	-0.24171	0.33911	0.3432	0.999995	353	1	-0.24171
BCAP31	8	0.71772	0.87959	0.999986	834	2	-0.24308	0.42457	0.42441	0.999995	425	0	-0.24308
FLNC	8	0.71956	0.88055	0.999986	835	1	-0.39173	0.03529	0.06565	0.986321	60	1	-0.39173
PDLIM5	8	0.7204	0.88093	0.999986	836	3	-0.396	0.83028	0.83012	0.999995	835	0	-0.396
RC3H2	8	0.72219	0.88199	0.999986	837	2	-0.16555	0.52599	0.52588	0.999995	531	0	-0.16555
DBT	8	0.72382	0.88298	0.999986	838	2	-0.56267	0.059149	0.10209	0.986321	110	2	-0.56267
RANBP6	6	0.72741	0.85158	0.999986	839	1	-0.39411	0.29773	0.29766	0.999995	317	1	-0.39411
SAMD4A	8	0.72923	0.88609	0.999986	840	3	-0.28814	0.1244	0.17371	0.999995	174	1	-0.28814
IL6R	8	0.7298	0.8864	0.999986	841	2	0.041475	0.74057	0.7398	0.999995	761	0	0.041475
ACTL6B	8	0.73069	0.88697	0.999986	842	1	-0.42728	0.9249	0.92425	0.999995	942	0	-0.42728
LIN28A	7	0.73257	0.8739	0.999986	843	2	-0.31656	0.17195	0.19451	0.999995	211	1	-0.31656
HEATR5B	8	0.73333	0.88848	0.999986	844	2	-0.32184	0.95225	0.95169	0.999995	972	0	-0.32184
TCF4	8	0.73459	0.88909	0.999986	845	3	-0.39672	0.82305	0.82275	0.999995	828	0	-0.39672
WAS	8	0.73683	0.89033	0.999986	846	3	-0.18996	0.32736	0.33314	0.999995	344	1	-0.18996
ADAP2	8	0.7377	0.89093	0.999986	847	3	-0.41649	0.92295	0.92241	0.999995	941	0	-0.41649
STAM	8	0.74	0.89215	0.999986	848	1	-0.23991	0.85429	0.8542	0.999995	866	0	-0.23991
ATAD2B	8	0.74032	0.89235	0.999986	849	3	-0.16311	0.2442	0.26321	0.999995	264	1	-0.16311
CLASP2	8	0.74075	0.89253	0.999986	850	2	-0.39869	0.20241	0.23098	0.999995	234	1	-0.39869
ZIC3	8	0.74098	0.89263	0.999986	851	3	0.032943	0.48581	0.48608	0.999995	489	0	0.032943
NBEAL2	8	0.74229	0.89328	0.999986	852	3	-0.013808	0.70993	0.71007	0.999995	725	0	-0.013808
MYH7	8	0.74295	0.89364	0.999986	853	3	-0.47655	0.58414	0.5844	0.999995	586	0	-0.47655
FEZ2	8	0.74306	0.89368	0.999986	854	2	-0.4839	0.25722	0.27397	0.999995	279	1	-0.4839
RAP1GAP2	8	0.74316	0.89375	0.999986	855	3	-0.30485	0.67057	0.67148	0.999995	683	0	-0.30485
SAR1B	8	0.7475	0.89633	0.999986	856	3	-0.50649	0.74679	0.74618	0.999995	768	0	-0.50649
NCK2	8	0.75096	0.89818	0.999986	857	2	-0.37562	0.12936	0.17696	0.999995	180	1	-0.37562
ITGB1BP2	8	0.75124	0.89831	0.999986	858	1	-0.068084	0.38314	0.38389	0.999995	392	1	-0.068084
PAPSS2	8	0.75667	0.90118	0.999986	859	2	0.081636	0.051124	0.089814	0.986321	90	2	0.081636
TIMP2	8	0.75801	0.90201	0.999986	860	2	-0.14865	0.31073	0.3186	0.999995	329	1	-0.14865
TFDP3	7	0.76068	0.88516	0.999986	861	1	0.3827	0.046847	0.082874	0.986321	82	2	0.3827
PLXDC2	8	0.76173	0.90406	0.999986	862	3	-0.28422	0.11691	0.1682	0.999995	170	1	-0.28422
PAPSS1	8	0.76205	0.90424	0.999986	863	2	-0.25136	0.23098	0.25287	0.999995	254	1	-0.25136
SERPINA11	8	0.76285	0.90481	0.999986	864	2	-0.29099	0.5356	0.53587	0.999995	542	0	-0.29099
EAF2	8	0.76337	0.9051	0.999986	865	2	-0.27244	0.72291	0.72252	0.999995	740	0	-0.27244
ABTB2	8	0.76836	0.90789	0.999986	866	3	-0.24698	0.25579	0.27275	0.999995	277	1	-0.24698
CDK8	8	0.77285	0.91034	0.999986	867	3	-0.30355	0.41823	0.41781	0.999995	419	0	-0.30355
LNX1	8	0.77398	0.91102	0.999986	868	1	-0.072435	0.41299	0.41301	0.999995	413	1	-0.072435
RALGPS1	8	0.77487	0.91147	0.999986	869	3	-0.31088	0.48737	0.48763	0.999995	491	0	-0.31088
MMD	8	0.777	0.91221	0.999986	870	2	-0.24754	0.086834	0.1441	0.999995	148	2	-0.24754
NSDHL	8	0.77949	0.91303	0.999986	871	2	-0.027394	0.17607	0.21058	0.999995	215	1	-0.027394
TLN2	8	0.78048	0.91333	0.999986	872	2	-0.34172	0.49919	0.49958	0.999995	502	0	-0.34172
PTPN11	7	0.78216	0.89376	0.999986	873	2	-0.28807	0.70883	0.70792	0.999995	724	0	-0.28807
TAF9	7	0.78513	0.89495	0.999986	874	1	-0.22877	0.6334	0.63237	0.999995	641	0	-0.22877
FZD8	8	0.78658	0.91504	0.999986	875	2	-0.25652	0.056266	0.097698	0.986321	103	2	-0.25652
FOXB1	8	0.78952	0.91587	0.999986	876	2	-0.18153	0.78343	0.78342	0.999995	792	0	-0.18153
MYL7	8	0.79471	0.9176	0.999986	877	2	-0.39519	0.45321	0.45367	0.999995	454	0	-0.39519
CLDN4	8	0.79719	0.91831	0.999986	878	2	-0.52148	0.9541	0.95327	0.999995	977	0	-0.52148
PLD2	8	0.79742	0.91841	0.999986	879	1	-0.017705	0.49969	0.50007	0.999995	503	0	-0.017705
ARSJ	8	0.80221	0.92004	0.999986	880	1	-0.11835	0.010658	0.027447	0.986321	27	1	-0.11835
LSM14A	8	0.80367	0.9205	0.999986	881	2	-0.44259	0.7861	0.78612	0.999995	795	0	-0.44259
PPP3CA	8	0.80601	0.92144	0.999986	882	1	0.11017	0.10937	0.16275	0.999995	166	1	0.11017
SEC11A	7	0.80794	0.90504	0.999986	883	2	-0.38035	0.24588	0.25594	0.999995	267	1	-0.38035
TANC1	8	0.80843	0.92221	0.999986	884	2	-0.020083	0.1642	0.20212	0.999995	207	1	-0.020083
TAF9B	6	0.80855	0.89851	0.999986	885	2	-0.34608	0.66214	0.66405	0.999995	675	0	-0.34608
safe_control	74	0.81006	0.99175	0.999986	886	27	-0.18171	0.20434	0.47502	0.999995	237	5	-0.18171
YIPF7	8	0.81213	0.92328	0.999986	887	2	-0.15512	0.59015	0.59055	0.999995	593	0	-0.15512
SLC10A2	8	0.81428	0.92394	0.999986	888	2	-0.4461	0.016179	0.036517	0.986321	34	1	-0.4461
ERC2	8	0.81437	0.92394	0.999986	889	2	-0.28993	0.43086	0.43077	0.999995	433	0	-0.28993
DDX39B	8	0.81821	0.92513	0.999986	890	2	-0.24771	0.80996	0.81011	0.999995	821	0	-0.24771
MTA1	8	0.8185	0.92519	0.999986	891	2	-0.22919	0.12771	0.17588	0.999995	178	1	-0.22919
HMG20B	8	0.81929	0.92544	0.999986	892	2	-0.2657	0.034387	0.064174	0.986321	59	2	-0.2657
TGFBR2	8	0.8212	0.92617	0.999986	893	2	0.54474	0.00089857	0.0030404	0.402847	8	4	0.54474
TUBB2B	6	0.82637	0.90992	0.999986	894	1	-0.21216	0.32636	0.32582	0.999995	342	1	-0.21216
MED12L	8	0.83092	0.92945	0.999986	895	2	-0.25846	0.0069038	0.018172	0.923857	20	3	-0.25846
DEGS1	8	0.8311	0.92955	0.999986	896	2	-0.33151	0.32141	0.32787	0.999995	339	1	-0.33151
FZR1	8	0.83161	0.92975	0.999986	897	2	-0.27581	0.6918	0.69258	0.999995	708	0	-0.27581
ZNF185	8	0.83552	0.93092	0.999986	898	2	-0.31684	0.55475	0.55467	0.999995	558	0	-0.31684
GOLT1B	8	0.83804	0.93179	0.999986	899	2	-0.086772	0.73216	0.7316	0.999995	749	0	-0.086772
CDK19	16	0.83864	0.96979	0.999986	900	4	-0.36991	0.89692	0.89697	0.999995	915	0	-0.36991
AQP8	8	0.84019	0.93258	0.999986	901	2	0.017593	0.65803	0.65908	0.999995	670	0	0.017593
SNTA1	8	0.84036	0.93261	0.999986	902	2	-0.23093	0.72382	0.72351	0.999995	742	0	-0.23093
BAP1	8	0.84379	0.93371	0.999986	903	1	-0.30126	0.45046	0.4508	0.999995	450	0	-0.30126
DZIP3	8	0.84396	0.93376	0.999986	904	2	0.21054	0.0008923	0.0030217	0.402847	7	4	0.21054
TBC1D28	7	0.84427	0.9223	0.999986	905	1	-0.23355	0.90766	0.90645	0.999995	926	0	-0.23355
SERPINA9	8	0.84652	0.93461	0.999986	906	1	-0.08984	0.79903	0.79888	0.999995	809	0	-0.08984
SATB1	8	0.8467	0.93465	0.999986	907	1	-0.11356	0.65985	0.66068	0.999995	673	0	-0.11356
SYK	8	0.8476	0.93495	0.999986	908	2	-0.15991	0.40653	0.40669	0.999995	409	1	-0.15991
ITSN2	8	0.8494	0.9356	0.999986	909	2	-0.46083	0.82407	0.82379	0.999995	829	0	-0.46083
GNB3	8	0.85253	0.93661	0.999986	910	2	-0.33192	0.079426	0.13307	0.994677	138	2	-0.33192
ATP6V1E1	7	0.8533	0.92697	0.999986	911	1	-0.12459	0.73178	0.73005	0.999995	748	0	-0.12459
PHLDA2	8	0.85378	0.93697	0.999986	912	1	-0.18881	0.66987	0.67072	0.999995	681	0	-0.18881
NET1	8	0.85654	0.93805	0.999986	913	2	-0.16129	0.02345	0.047875	0.986321	47	2	-0.16129
IL6ST	8	0.86016	0.93922	0.999986	914	2	-0.51159	0.007887	0.020442	0.942101	23	1	-0.51159
PDGFC	8	0.86122	0.93952	0.999986	915	2	-0.12729	0.84324	0.84278	0.999995	854	0	-0.12729
RRAGC	8	0.86205	0.9399	0.999986	916	1	-0.15125	0.071471	0.12092	0.994677	124	2	-0.15125
RAP1GAP	8	0.86254	0.94016	0.999986	917	1	0.56086	0.0002379	0.00083598	0.177228	5	4	0.56086
FCRL3	8	0.86385	0.94058	0.999986	918	1	-0.09568	0.6317	0.63233	0.999995	637	0	-0.09568
SEC11C	8	0.86482	0.94089	0.999986	919	1	-0.31559	0.93807	0.93734	0.999995	956	0	-0.31559
ADM	8	0.86912	0.94241	0.999986	920	2	-0.20831	0.62386	0.62443	0.999995	626	0	-0.20831
CALY	8	0.86991	0.94264	0.999986	921	2	-0.32631	0.71431	0.71411	0.999995	730	0	-0.32631
ARHGEF3	8	0.87048	0.94283	0.999986	922	2	-0.097055	0.65364	0.65455	0.999995	661	0	-0.097055
PDX1	8	0.87231	0.94355	0.999986	923	2	0.13501	0.017096	0.037862	0.986321	35	1	0.13501
TCF3	8	0.87361	0.94399	0.999986	924	1	-0.077873	0.27428	0.28813	0.999995	299	1	-0.077873
PLAU	8	0.87604	0.94489	0.999986	925	2	-0.18795	0.45101	0.45127	0.999995	451	0	-0.18795
FLNB	7	0.8783	0.94027	0.999986	926	1	-0.08658	0.48978	0.48881	0.999995	494	0	-0.08658
SLC25A37	8	0.87834	0.94568	0.999986	927	2	0.23616	0.046064	0.081856	0.986321	79	1	0.23616
ZNF284	8	0.87861	0.94583	0.999986	928	2	-0.11292	0.45922	0.45953	0.999995	459	0	-0.11292
IDH1	8	0.87875	0.94587	0.999986	929	2	-0.25518	0.57189	0.57213	0.999995	573	0	-0.25518
FLOT1	8	0.87899	0.94594	0.999986	930	1	-0.45776	0.94707	0.94644	0.999995	967	0	-0.45776
CRYBB2	7	0.8801	0.94134	0.999986	931	2	-0.27082	0.6261	0.62507	0.999995	630	0	-0.27082
ERBB3	16	0.88118	0.97972	0.999986	932	5	-0.16911	0.019375	0.05616	0.986321	40	1	-0.16911
TUBB2A	6	0.88339	0.92706	0.999986	933	1	0.10712	0.019051	0.035686	0.986321	39	2	0.10712
ARID1B	8	0.888	0.9494	0.999986	934	2	-0.36002	0.24711	0.26551	0.999995	268	1	-0.36002
SIK2	8	0.88939	0.95011	0.999986	935	2	-0.40384	0.55795	0.55793	0.999995	562	0	-0.40384
MAT1A	8	0.88957	0.95014	0.999986	936	2	-0.24952	0.20394	0.23197	0.999995	236	1	-0.24952
NXT2	8	0.89172	0.95112	0.999986	937	2	0.040152	0.41474	0.41454	0.999995	415	0	0.040152
TRPC5	8	0.89286	0.95148	0.999986	938	2	-0.34126	0.31274	0.32022	0.999995	331	1	-0.34126
EFNB1	8	0.89672	0.95323	0.999986	939	2	0.1293	0.0013459	0.0041239	0.485699	9	3	0.1293
GLIS3	8	0.89933	0.95454	0.999986	940	2	-0.01117	0.1538	0.19462	0.999995	199	1	-0.01117
DYNC1LI2	8	0.89958	0.95462	0.999986	941	2	-0.31798	0.19551	0.22538	0.999995	229	1	-0.31798
CHM	8	0.90216	0.95552	0.999986	942	2	-0.367	0.84725	0.84694	0.999995	858	0	-0.367
ARID1A	8	0.90479	0.9567	0.999986	943	2	-0.17833	0.66453	0.66545	0.999995	677	0	-0.17833
ABL2	8	0.90755	0.95774	0.999986	944	2	-0.48639	0.95889	0.95808	0.999995	983	0	-0.48639
ATP6V1B1	8	0.90842	0.95816	0.999986	945	2	-0.25074	0.41765	0.41722	0.999995	418	0	-0.25074
RRAGD	8	0.90982	0.9587	0.999986	946	2	-0.15175	0.44547	0.44584	0.999995	447	0	-0.15175
CCDC69	8	0.91003	0.95879	0.999986	947	1	-0.16807	0.080509	0.13464	0.994677	141	2	-0.16807
PACS2	8	0.91142	0.95944	0.999986	948	2	-0.46332	0.60236	0.60285	0.999995	607	0	-0.46332
SMAP1	8	0.91184	0.95963	0.999986	949	2	-0.31283	0.2565	0.27332	0.999995	278	1	-0.31283
PTCH2	8	0.91268	0.96	0.999986	950	2	-0.12197	0.76099	0.76084	0.999995	777	0	-0.12197
KAT6B	8	0.9133	0.96026	0.999986	951	2	-0.28122	0.053438	0.093494	0.986321	96	2	-0.28122
KCNT1	8	0.91359	0.96035	0.999986	952	2	-0.27489	0.80667	0.8069	0.999995	815	0	-0.27489
FLT1	8	0.91423	0.96068	0.999986	953	2	-0.098678	0.5221	0.52221	0.999995	527	0	-0.098678
MPC1L	8	0.91766	0.96218	0.999986	954	1	-0.063251	0.31875	0.32571	0.999995	337	1	-0.063251
CDK17	8	0.91947	0.96303	0.999986	955	2	-0.11276	0.50776	0.50823	0.999995	512	0	-0.11276
CSTF2	8	0.92322	0.96479	0.999986	956	2	-0.23422	0.85326	0.85306	0.999995	863	0	-0.23422
