id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SMAP2	4	0.83674	0.83831	0.999995	733	0	0.60057	0.32707	0.56064	0.999995	587	3	0.60057
ERN1	4	0.83698	0.83857	0.999995	734	0	0.44912	0.42084	0.65921	0.999995	661	3	0.44912
CDK5R1	4	0.83795	0.83968	0.999995	735	0	0.36934	0.47678	0.71336	0.999995	708	3	0.36934
TRPC5	4	0.83819	0.83993	0.999995	736	0	0.79057	0.10499	0.2697	0.839953	330	3	0.79057
SMARCC2	4	0.83843	0.84026	0.999995	737	0	0.54784	0.2491	0.47213	0.950486	527	3	0.54784
GOLT1B	4	0.83914	0.84094	0.999995	738	0	0.51926	0.29206	0.52063	0.977574	564	3	0.51926
POU5F2	4	0.83986	0.84169	0.999995	739	0	0.55333	0.28556	0.51354	0.976257	557	3	0.55333
ACACB	4	0.84033	0.84215	0.999995	740	0	0.89684	0.028322	0.087141	0.688673	134	3	0.89684
GXYLT1	4	0.84104	0.84279	0.999995	741	0	0.69822	0.067233	0.18517	0.815435	238	3	0.69822
SLC25A37	4	0.84128	0.84308	0.999995	742	0	0.37046	0.44858	0.68637	0.999995	687	3	0.37046
DENND5B	4	0.84151	0.8433	0.999995	743	0	0.94972	0.038858	0.11548	0.750258	162	3	0.94972
GRHL3	4	0.84175	0.84361	0.999995	744	0	0.77681	0.154	0.35527	0.881107	425	3	0.77681
KCNT2	4	0.84222	0.8441	0.999995	745	0	0.64797	0.15236	0.35335	0.880454	424	3	0.64797
FRS2	4	0.84339	0.84538	0.999995	746	0	0.49282	0.43623	0.67437	0.999995	673	3	0.49282
NSDHL	4	0.84409	0.84623	0.999995	747	0	1.0492	0.041096	0.12134	0.75385	167	3	1.0492
HEATR5B	4	0.84502	0.84714	0.999995	748	0	0.92837	0.095916	0.25009	0.839953	308	3	0.92837
HPS1	4	0.84618	0.84806	0.999995	749	0	0.63603	0.007022	0.023565	0.454635	55	3	0.63603
PRSS37	4	0.84961	0.85135	0.999995	750	0	0.68471	0.19077	0.40215	0.908052	468	3	0.68471
ZDHHC17	4	0.85006	0.85176	0.999995	751	0	0.53223	0.39596	0.63401	0.999995	640	3	0.53223
MT2A	4	0.85051	0.85224	0.999995	752	0	0.48541	0.10496	0.26962	0.839953	329	3	0.48541
SLC25A2	4	0.85119	0.85277	0.999995	753	0	1.0341	0.036568	0.10911	0.74166	154	3	1.0341
RECK	4	0.85141	0.85294	0.999995	754	0	0.71626	0.080719	0.2164	0.824819	272	3	0.71626
GLIS3	4	0.85164	0.8532	0.999995	755	0	0.6522	0.27248	0.49869	0.976257	542	3	0.6522
APH1A	4	0.85186	0.85347	0.999995	756	0	0.56083	0.35515	0.5915	0.999995	614	3	0.56083
IL6R	4	0.85231	0.85392	0.999995	757	0	0.52536	0.36109	0.59789	0.999995	619	3	0.52536
CYP7A1	4	0.8532	0.85474	0.999995	758	0	0.58261	0.43029	0.66842	0.999995	669	3	0.58261
S1PR4	4	0.85342	0.85494	0.999995	759	0	0.35108	0.44697	0.685	0.999995	686	2	0.35108
NUMB	4	0.85431	0.85578	0.999995	760	0	0.6718	0.22911	0.44851	0.927686	514	3	0.6718
TRIM25	4	0.85453	0.85596	0.999995	761	0	0.71109	0.28625	0.51442	0.976257	558	3	0.71109
ZIC3	4	0.85563	0.85715	0.999995	762	0	0.69243	0.16262	0.36625	0.890038	434	3	0.69243
RNF2	3	0.85579	0.85601	0.999995	763	0	0.83917	0.13724	0.28936	0.84674	407	3	0.83917
SAMD4A	4	0.85585	0.85737	0.999995	764	0	0.93381	0.066452	0.18341	0.815435	235	3	0.93381
SEC11A	4	0.85717	0.8586	0.999995	765	0	0.97355	0.038739	0.11505	0.750258	160	3	0.97355
CDS1	4	0.8576	0.85905	0.999995	766	0	1.0599	0.018133	0.057372	0.650463	93	3	1.0599
CNOT8	3	0.85771	0.85798	0.999995	767	0	0.6145	0.14229	0.29812	0.849054	414	3	0.6145
GDF15	4	0.85825	0.85967	0.999995	768	0	0.65916	0.33863	0.57352	0.999995	596	3	0.65916
TUBB4B	8	0.85833	0.85788	0.999995	769	0	0.14734	0.42255	0.74579	0.999995	662	3	0.14734
ZMIZ2	4	0.85912	0.86038	0.999995	770	0	0.385	0.43703	0.6751	0.999995	675	3	0.385
GSTP1	4	0.85934	0.86058	0.999995	771	0	0.93592	0.03687	0.10995	0.74166	156	3	0.93592
PPP3R1	4	0.85955	0.86078	0.999995	772	0	0.83464	0.17761	0.38569	0.90363	448	3	0.83464
CBLL2	4	0.85977	0.86096	0.999995	773	0	0.60432	0.28725	0.51532	0.976257	560	3	0.60432
TRPC7	4	0.85998	0.86113	0.999995	774	0	0.79218	0.14468	0.34357	0.869672	416	3	0.79218
SOHLH1	4	0.86127	0.86241	0.999995	775	0	0.55639	0.0051531	0.017797	0.437954	41	3	0.55639
PPP2R1B	4	0.86169	0.86288	0.999995	776	0	0.77014	0.24218	0.46403	0.943207	523	3	0.77014
MEP1B	4	0.86191	0.86301	0.999995	777	0	0.66485	0.13566	0.33128	0.861761	403	3	0.66485
PTPN14	4	0.86233	0.86349	0.999995	778	0	0.62912	0.28113	0.50841	0.976257	550	3	0.62912
KRT38	4	0.86254	0.86368	0.999995	779	0	0.91503	0.083732	0.22288	0.828273	283	3	0.91503
TTC7A	8	0.86334	0.86288	0.999995	780	0	0.41033	0.56941	0.84864	0.999995	744	5	0.41033
CD44	4	0.86381	0.86482	0.999995	781	0	0.74094	0.13619	0.3323	0.861761	405	4	0.74094
CELA2A	4	0.86402	0.86507	0.999995	782	0	0.52558	0.13598	0.33185	0.861761	404	4	0.52558
CAV1	4	0.86486	0.8658	0.999995	783	0	0.74124	0.13514	0.33017	0.861761	402	4	0.74124
OSBPL6	4	0.86528	0.86614	0.999995	784	0	0.54514	0.13472	0.32934	0.861761	401	4	0.54514
IKBKE	4	0.86569	0.86649	0.999995	785	0	0.62908	0.13431	0.32864	0.861761	400	4	0.62908
FKBP9	4	0.86611	0.86689	0.999995	786	0	0.98177	0.025547	0.079269	0.672752	123	4	0.98177
PHLDA2	4	0.86632	0.86708	0.999995	787	0	0.43022	0.13368	0.32733	0.861761	398	4	0.43022
VRTN	4	0.86776	0.86852	0.999995	788	0	0.60353	0.13224	0.32462	0.859418	397	4	0.60353
RXFP3	4	0.8692	0.86979	0.999995	789	0	0.84895	0.094756	0.24742	0.839953	306	4	0.84895
SERPINA11	4	0.8694	0.86994	0.999995	790	0	0.74058	0.1306	0.3214	0.853036	396	4	0.74058
IL6ST	4	0.86981	0.87038	0.999995	791	0	0.84097	0.13019	0.32073	0.853036	395	4	0.84097
PAPSS2	4	0.87022	0.87066	0.999995	792	0	1.1103	0.0107	0.035065	0.541326	69	4	1.1103
TBC1D9	4	0.87042	0.87095	0.999995	793	0	0.62128	0.12958	0.31965	0.853036	393	4	0.62128
ITSN2	4	0.87103	0.87162	0.999995	794	0	0.80201	0.059188	0.16696	0.804523	218	4	0.80201
SLC10A2	4	0.87143	0.87204	0.999995	795	0	0.46824	0.12857	0.31757	0.851397	392	4	0.46824
DNAJC19	3	0.87145	0.87161	0.999995	796	0	0.87133	0.12855	0.27403	0.839953	391	3	0.87133
TSTD1	4	0.87163	0.87221	0.999995	797	0	0.70617	0.12837	0.31716	0.851397	390	4	0.70617
PTF1A	4	0.87203	0.87265	0.999995	798	0	0.60266	0.12797	0.31631	0.851397	389	4	0.60266
FAM71A	4	0.87264	0.87327	0.999995	799	0	0.73131	0.12736	0.31509	0.85122	388	4	0.73131
SUV39H2	3	0.8727	0.87295	0.999995	800	0	0.75887	0.1273	0.27187	0.839953	387	3	0.75887
FRY	4	0.87284	0.87354	0.999995	801	0	0.8026	0.047476	0.1378	0.75385	188	4	0.8026
TANC2	3	0.87323	0.87355	0.999995	802	0	0.50888	0.12677	0.27094	0.839953	386	3	0.50888
ATAD2B	4	0.87443	0.87523	0.999995	803	0	0.57324	0.12557	0.31188	0.849054	384	4	0.57324
G6PC	4	0.87482	0.8756	0.999995	804	0	0.82308	0.12518	0.31121	0.849054	382	4	0.82308
TPBG	4	0.87561	0.87643	0.999995	805	0	0.68233	0.12439	0.30943	0.849054	379	4	0.68233
LDB2	4	0.876	0.87686	0.999995	806	0	0.72106	0.04385	0.12867	0.75385	175	4	0.72106
GBX1	4	0.8762	0.87699	0.999995	807	0	0.78016	0.095925	0.25013	0.839953	309	4	0.78016
SIK2	4	0.8764	0.87718	0.999995	808	0	0.51659	0.1236	0.30778	0.849054	376	4	0.51659
KRT37	4	0.87698	0.87773	0.999995	809	0	0.70539	0.12302	0.30665	0.849054	375	4	0.70539
TIMP2	4	0.87757	0.87829	0.999995	810	0	0.45453	0.12243	0.30548	0.849054	373	4	0.45453
NR5A2	4	0.87873	0.87928	0.999995	811	0	0.6921	0.0032816	0.011729	0.429735	28	4	0.6921
BARHL1	4	0.87911	0.87961	0.999995	812	0	0.86394	0.11367	0.28749	0.84674	352	4	0.86394
TREML4	3	0.87952	0.87968	0.999995	813	0	0.61121	0.12048	0.25925	0.839953	368	3	0.61121
PLEK2	4	0.87969	0.88003	0.999995	814	0	0.55788	0.12031	0.30076	0.849054	367	4	0.55788
FSD1	4	0.88045	0.8809	0.999995	815	0	0.59263	0.11955	0.29919	0.849054	365	4	0.59263
XDH	4	0.88084	0.88129	0.999995	816	0	0.60846	0.11916	0.29842	0.849054	364	4	0.60846
TPRX1	4	0.88197	0.88234	0.999995	817	0	0.84404	0.045664	0.13326	0.75385	184	4	0.84404
PRKAB1	4	0.88216	0.88256	0.999995	818	0	0.64206	0.11784	0.29544	0.849054	362	4	0.64206
JAG1	4	0.88235	0.88274	0.999995	819	0	0.6013	0.11765	0.2951	0.849054	361	4	0.6013
SNTA1	4	0.88273	0.88311	0.999995	820	0	0.60194	0.11727	0.29434	0.849054	360	4	0.60194
DNAJC15	4	0.88292	0.88335	0.999995	821	0	0.82106	0.020031	0.063057	0.65497	101	4	0.82106
LIN28A	3	0.88343	0.88375	0.999995	822	0	0.64243	0.11657	0.25236	0.839953	359	3	0.64243
PDLIM5	4	0.88367	0.88404	0.999995	823	0	0.77957	0.11116	0.28213	0.842599	348	4	0.77957
E2F4	4	0.88385	0.88412	0.999995	824	0	0.59643	0.11615	0.29241	0.848379	358	4	0.59643
PPP3R2	4	0.88423	0.8844	0.999995	825	0	1.0348	0.079539	0.21398	0.824819	268	4	1.0348
HUS1B	4	0.88534	0.88533	0.999995	826	0	0.69672	0.11466	0.28944	0.84674	355	4	0.69672
ZEB1	4	0.88571	0.8857	0.999995	827	0	0.60782	0.11429	0.28882	0.84674	354	4	0.60782
ACTL7A	4	0.88608	0.88602	0.999995	828	0	0.78399	0.11392	0.28802	0.84674	353	4	0.78399
RRM2B	8	0.887	0.88639	0.999995	829	0	0.19685	0.58317	0.85725	0.999995	748	3	0.19685
SAP30	4	0.88845	0.88844	0.999995	830	0	0.54554	0.11155	0.28292	0.842599	350	4	0.54554
SLCO2B1	4	0.89007	0.89033	0.999995	831	0	0.67415	0.10993	0.27958	0.842599	345	4	0.67415
PDGFD	4	0.89025	0.89053	0.999995	832	0	0.93896	0.0051602	0.017834	0.437954	42	4	0.93896
ZNF521	4	0.8915	0.89176	0.999995	833	0	0.82962	0.1085	0.27681	0.839953	343	4	0.82962
COQ10B	4	0.89221	0.89253	0.999995	834	0	0.61355	0.10779	0.27507	0.839953	339	4	0.61355
YBX3	4	0.89256	0.89289	0.999995	835	0	0.57419	0.091058	0.23938	0.836634	301	4	0.57419
NBEAL1	4	0.89274	0.89307	0.999995	836	0	0.89645	0.05262	0.15027	0.771164	203	4	0.89645
HRH1	4	0.89291	0.89334	0.999995	837	0	0.7228	0.10709	0.27373	0.839953	336	4	0.7228
G3BP2	4	0.89309	0.89357	0.999995	838	0	1.3374	0.011683	0.03829	0.57112	72	4	1.3374
BTBD11	4	0.89344	0.89386	0.999995	839	0	0.54485	0.10656	0.27277	0.839953	334	4	0.54485
HRAS	4	0.89414	0.89449	0.999995	840	0	0.52683	0.10586	0.27138	0.839953	333	4	0.52683
UAP1	4	0.89431	0.89466	0.999995	841	0	1.0397	0.032069	0.097285	0.722391	142	4	1.0397
TMEM185B	4	0.89466	0.89497	0.999995	842	0	0.80744	0.10534	0.27037	0.839953	331	4	0.80744
SEC31A	4	0.89483	0.89509	0.999995	843	0	0.97562	0.048599	0.14042	0.75385	195	4	0.97562
PHLDA1	4	0.89553	0.8958	0.999995	844	0	0.59381	0.10447	0.26871	0.839953	328	4	0.59381
TPBGL	4	0.8957	0.89595	0.999995	845	0	0.9956	0.0090357	0.029839	0.504718	63	4	0.9956
MAT1A	4	0.89741	0.89759	0.999995	846	0	0.7062	0.10259	0.26494	0.839953	324	4	0.7062
IPO8	4	0.89826	0.89855	0.999995	847	0	1.1937	0.0029246	0.01042	0.429735	24	4	1.1937
IAPP	4	0.89843	0.89872	0.999995	848	0	0.73796	0.10157	0.26286	0.839953	322	4	0.73796
NUMBL	4	0.89927	0.89958	0.999995	849	0	0.88095	0.048471	0.14018	0.75385	193	4	0.88095
MYBPH	4	0.90044	0.90069	0.999995	850	0	0.63124	0.099561	0.25855	0.839953	318	4	0.63124
LIMK1	4	0.90077	0.90103	0.999995	851	0	0.75303	0.099228	0.25785	0.839953	317	4	0.75303
SMC1B	4	0.90094	0.90117	0.999995	852	0	0.70377	0.099062	0.25742	0.839953	316	4	0.70377
DMD	4	0.9011	0.90127	0.999995	853	0	1.0212	0.052145	0.14902	0.771164	201	4	1.0212
KCNT1	4	0.90127	0.90142	0.999995	854	0	0.82762	0.08751	0.23145	0.833687	293	4	0.82762
H2BFM	4	0.90176	0.90186	0.999995	855	0	0.78578	0.04466	0.13065	0.75385	179	4	0.78578
PLXDC1	8	0.9034	0.90324	0.999995	856	0	0.7106	0.12117	0.3721	0.892598	369	6	0.7106
STRIP2	4	0.90356	0.90358	0.999995	857	0	0.83076	0.047831	0.13861	0.75385	190	4	0.83076
CYFIP1	4	0.90389	0.90387	0.999995	858	0	0.83487	0.096112	0.25048	0.839953	311	4	0.83487
NXT2	4	0.90405	0.90401	0.999995	859	0	0.94844	0.09595	0.25018	0.839953	310	4	0.94844
PRDM13	4	0.90437	0.90437	0.999995	860	0	0.70523	0.095627	0.24947	0.839953	307	4	0.70523
NCKAP1L	4	0.90518	0.90519	0.999995	861	0	0.88724	0.067385	0.18557	0.815435	240	4	0.88724
EFNB1	4	0.90582	0.90574	0.999995	862	0	0.61226	0.094182	0.24614	0.839953	305	4	0.61226
MANF	4	0.90614	0.90602	0.999995	863	0	0.71715	0.093864	0.24544	0.839953	304	4	0.71715
RANBP6	3	0.90642	0.90606	0.999995	864	0	0.89726	0.093578	0.20964	0.824819	303	3	0.89726
TAS1R2	4	0.90709	0.90702	0.999995	865	0	0.81449	0.092912	0.24323	0.839953	302	4	0.81449
ERBB3	8	0.90862	0.90846	0.999995	866	0	0.42207	0.28197	0.611	0.999995	551	6	0.42207
RBMXL2	4	0.90912	0.9091	0.999995	867	0	0.71089	0.090875	0.23902	0.836634	300	4	0.71089
EPHA3	4	0.90928	0.90928	0.999995	868	0	0.89037	0.09072	0.23878	0.836634	299	4	0.89037
DLL1	4	0.90944	0.90943	0.999995	869	0	0.65893	0.090565	0.23844	0.836634	297	4	0.65893
FNIP1	4	0.91082	0.91091	0.999995	870	0	0.71007	0.089178	0.23538	0.836634	294	4	0.71007
DZIP3	4	0.9128	0.91296	0.999995	871	0	0.67821	0.087203	0.23073	0.833687	292	4	0.67821
DDX17	4	0.91325	0.91335	0.999995	872	0	0.76256	0.086752	0.22962	0.833687	290	4	0.76256
FOXE3	4	0.91355	0.91357	0.999995	873	0	0.72068	0.086453	0.22898	0.833687	289	4	0.72068
PTPN21	4	0.91429	0.91425	0.999995	874	0	0.95768	0.050682	0.14574	0.76892	198	4	0.95768
GPR50	4	0.91503	0.91502	0.999995	875	0	0.94484	0.035655	0.10652	0.7373	152	4	0.94484
IKBKB	4	0.91562	0.91559	0.999995	876	0	0.88992	0.030162	0.092087	0.711823	137	4	0.88992
GPSM1	4	0.91592	0.91583	0.999995	877	0	0.88289	0.084083	0.22369	0.828273	285	4	0.88289
HTR2C	4	0.91665	0.91651	0.999995	878	0	1.1203	0.018897	0.059766	0.65203	96	4	1.1203
STX17	4	0.91694	0.91684	0.999995	879	0	0.87947	0.078017	0.21067	0.824819	265	4	0.87947
DCAF4L2	4	0.91708	0.91694	0.999995	880	0	0.66885	0.040214	0.11905	0.75385	166	4	0.66885
DENND5A	4	0.91766	0.91744	0.999995	881	0	0.60091	0.082337	0.21964	0.824819	280	4	0.60091
GYS1	4	0.91809	0.91797	0.999995	882	0	0.79535	0.081905	0.2187	0.824819	278	4	0.79535
CRX	4	0.91824	0.91817	0.999995	883	0	0.98927	0.062943	0.17565	0.813762	227	4	0.98927
SYK	4	0.91838	0.91826	0.999995	884	0	0.78986	0.081618	0.21815	0.824819	276	4	0.78986
KCNMB3	4	0.91881	0.91869	0.999995	885	0	0.79693	0.081189	0.21725	0.824819	275	4	0.79693
SLC35F3	4	0.91924	0.919	0.999995	886	0	0.78096	0.080762	0.21645	0.824819	273	4	0.78096
RSPH1	4	0.91952	0.91931	0.999995	887	0	0.49167	0.080478	0.21584	0.824819	271	4	0.49167
PCGF1	4	0.91981	0.91962	0.999995	888	0	0.54469	0.080194	0.21525	0.824819	270	4	0.54469
CHRNB3	4	0.92093	0.9208	0.999995	889	0	0.97114	0.079068	0.21294	0.824819	267	4	0.97114
DDX39A	4	0.92163	0.92155	0.999995	890	0	0.68716	0.078371	0.21134	0.824819	266	4	0.68716
GYS2	4	0.92205	0.92202	0.999995	891	0	0.77564	0.077955	0.21054	0.824819	264	4	0.77564
SPTA1	4	0.92397	0.92398	0.999995	892	0	0.50366	0.076034	0.20629	0.824819	260	4	0.50366
ERC1	4	0.92424	0.92425	0.999995	893	0	0.56909	0.075762	0.20561	0.824819	259	4	0.56909
APOBEC1	4	0.92518	0.92526	0.999995	894	0	0.7473	0.074818	0.20331	0.824819	257	4	0.7473
AHCYL2	4	0.92532	0.92536	0.999995	895	0	0.75098	0.074684	0.20299	0.824819	256	4	0.75098
KIAA0319L	4	0.92545	0.92556	0.999995	896	0	0.62331	0.074549	0.20275	0.824819	255	4	0.62331
BATF3	4	0.92612	0.92616	0.999995	897	0	0.81123	0.073882	0.20137	0.824819	253	4	0.81123
AP5M1	4	0.92718	0.92706	0.999995	898	0	0.95422	0.007045	0.023612	0.454635	56	4	0.95422
NETO2	4	0.92809	0.92808	0.999995	899	0	1.0718	0.031672	0.096154	0.722391	140	4	1.0718
MACF1	4	0.92874	0.92875	0.999995	900	0	0.66214	0.071257	0.19518	0.824819	247	4	0.66214
ENOX1	4	0.929	0.929	0.999995	901	0	0.92441	0.070999	0.19449	0.824819	246	4	0.92441
STRIP1	4	0.92926	0.92931	0.999995	902	0	0.85012	0.065526	0.18135	0.815435	233	4	0.85012
MOGAT2	4	0.93054	0.93072	0.999995	903	0	0.80781	0.069462	0.19047	0.819951	245	4	0.80781
SATB1	4	0.93067	0.93082	0.999995	904	0	1.0907	0.0034135	0.012206	0.429735	30	4	1.0907
ERO1A	4	0.93155	0.93161	0.999995	905	0	0.8096	0.068451	0.18801	0.819378	241	4	0.8096
RSC1A1	4	0.93267	0.93279	0.999995	906	0	0.98158	0.067328	0.18547	0.815435	239	4	0.98158
FKBP4	4	0.9328	0.93289	0.999995	907	0	0.58856	0.067204	0.1851	0.815435	237	4	0.58856
DST	4	0.93304	0.93317	0.999995	908	0	0.75012	0.066956	0.18466	0.815435	236	4	0.75012
BECN2	4	0.93378	0.93382	0.999995	909	0	0.77782	0.066218	0.18292	0.815435	234	4	0.77782
PAPSS1	4	0.93488	0.93502	0.999995	910	0	1.0751	0.039755	0.11783	0.75385	164	4	1.0751
RRAGD	4	0.93524	0.93545	0.999995	911	0	0.73211	0.06476	0.1799	0.815435	232	4	0.73211
HNRNPH3	4	0.93536	0.93559	0.999995	912	0	0.99787	0.053308	0.15211	0.771164	205	4	0.99787
CLIP4	4	0.93691	0.93687	0.999995	913	0	0.92141	0.063089	0.17597	0.813762	229	4	0.92141
FAM50B	4	0.93703	0.93693	0.999995	914	0	0.88082	0.062971	0.17571	0.813762	228	4	0.88082
HMGCL	4	0.93808	0.93796	0.999995	915	0	0.75082	0.061915	0.17317	0.813762	225	4	0.75082
KRTAP1-1	4	0.93878	0.93856	0.999995	916	0	0.9991	0.061219	0.17166	0.81155	224	4	0.9991
ATOH1	4	0.93936	0.93922	0.999995	917	0	0.66997	0.060644	0.17033	0.808884	223	4	0.66997
ZNF418	4	0.93981	0.93965	0.999995	918	0	1.1683	0.0054113	0.01861	0.437954	45	4	1.1683
ABCB1	4	0.93993	0.93979	0.999995	919	0	0.79263	0.060072	0.16893	0.805838	222	4	0.79263
KIT	8	0.94018	0.93979	0.999995	920	0	0.50621	0.15449	0.4272	0.912723	426	6	0.50621
SBNO2	4	0.94038	0.94025	0.999995	921	0	0.81763	0.059618	0.16796	0.804825	221	4	0.81763
TBC1D26	2	0.9406	0.94071	0.999995	922	0	0.96307	0.0594	0.10429	0.726583	220	2	0.96307
TMEM30B	4	0.94072	0.94049	0.999995	923	0	0.69696	0.059279	0.16713	0.804523	219	4	0.69696
RNF125	4	0.94173	0.94152	0.999995	924	0	0.80886	0.05827	0.16457	0.79946	217	4	0.80886
ZNF185	4	0.94184	0.94166	0.999995	925	0	0.71865	0.058159	0.1643	0.79946	216	4	0.71865
MTA3	4	0.94195	0.94173	0.999995	926	0	0.82644	0.058048	0.16413	0.79946	215	4	0.82644
CCNT2	4	0.94262	0.94241	0.999995	927	0	0.93311	0.034736	0.10422	0.726583	151	4	0.93311
TAF1L	3	0.94314	0.94249	0.999995	928	0	0.93154	0.05686	0.13493	0.75385	214	3	0.93154
TYMS	4	0.94392	0.9438	0.999995	929	0	0.68589	0.056075	0.15912	0.783767	213	4	0.68589
DEGS2	4	0.945	0.94496	0.999995	930	0	0.64357	0.055001	0.15616	0.776391	211	4	0.64357
RANBP10	4	0.94511	0.9451	0.999995	931	0	0.6765	0.054895	0.15595	0.776391	210	4	0.6765
CYP2C8	4	0.94668	0.94662	0.999995	932	0	0.82656	0.053315	0.15212	0.771164	206	4	0.82656
LBX1	4	0.94741	0.94745	0.999995	933	0	0.71665	0.038393	0.11415	0.750258	158	4	0.71665
TNKS	4	0.94884	0.94906	0.999995	934	0	0.98721	0.051161	0.14667	0.76892	200	4	0.98721
RALGPS1	4	0.94904	0.9492	0.999995	935	0	1.2013	0.0064041	0.021695	0.454635	50	4	1.2013
MECP2	4	0.94914	0.94928	0.999995	936	0	1.165	0.0020715	0.0076151	0.429735	18	4	1.165
PTPN6	4	0.94924	0.9494	0.999995	937	0	1.0249	0.023933	0.074575	0.670668	116	4	1.0249
ZNF146	4	0.95141	0.95179	0.999995	938	0	0.82924	0.048586	0.14041	0.75385	194	4	0.82924
CDNF	4	0.95219	0.9526	0.999995	939	0	0.75314	0.047813	0.13853	0.75385	189	4	0.75314
MBP	4	0.95276	0.95327	0.999995	940	0	0.70127	0.04724	0.13734	0.75385	186	4	0.70127
RBBP7	4	0.95417	0.95466	0.999995	941	0	1.0934	0.027954	0.086038	0.685067	133	4	1.0934
SLITRK1	4	0.95436	0.95488	0.999995	942	0	0.77901	0.045643	0.13321	0.75385	183	4	0.77901
TCF4	4	0.955	0.95555	0.999995	943	0	0.71656	0.044998	0.13159	0.75385	182	4	0.71656
EGFR	4	0.95546	0.95602	0.999995	944	0	0.81412	0.044541	0.13039	0.75385	178	4	0.81412
TOB2	4	0.956	0.95664	0.999995	945	0	0.83367	0.043998	0.12901	0.75385	176	4	0.83367
EPHA2	4	0.95663	0.95717	0.999995	946	0	0.67073	0.04337	0.12741	0.75385	174	4	0.67073
ERO1B	4	0.95725	0.95785	0.999995	947	0	0.71095	0.042748	0.12578	0.75385	173	4	0.71095
FMR1	4	0.95795	0.95845	0.999995	948	0	0.75063	0.042047	0.12382	0.75385	172	4	0.75063
GBX2	4	0.95804	0.9585	0.999995	949	0	0.85439	0.04196	0.12355	0.75385	171	4	0.85439
DYNLT3	4	0.95856	0.95898	0.999995	950	0	0.85461	0.04144	0.12224	0.75385	170	4	0.85461
SATB2	4	0.9589	0.95929	0.999995	951	0	0.54254	0.041096	0.12134	0.75385	168	4	0.54254
RAP1GAP	4	0.95984	0.96036	0.999995	952	0	0.6495	0.040162	0.1189	0.75385	165	4	0.6495
AOX1	4	0.96017	0.9607	0.999995	953	0	0.76595	0.024646	0.076744	0.671672	121	4	0.76595
S100A6	4	0.96076	0.96136	0.999995	954	0	0.80759	0.039243	0.11655	0.752626	163	4	0.80759
SPOPL	4	0.96117	0.96175	0.999995	955	0	0.86201	0.038831	0.11539	0.750258	161	4	0.86201
NSG1	4	0.96133	0.9619	0.999995	956	0	0.61137	0.038667	0.11485	0.750258	159	4	0.61137
TTC7B	4	0.96158	0.96202	0.999995	957	0	1.0764	0.029026	0.089057	0.694416	135	4	1.0764
CD163L1	4	0.96166	0.96209	0.999995	958	0	0.86235	0.038341	0.11405	0.750258	157	4	0.86235
MBD4	8	0.96219	0.96224	0.999995	959	0	0.58011	0.21134	0.51456	0.976257	493	6	0.58011
PCDH1	4	0.96326	0.96366	0.999995	960	0	0.71743	0.03674	0.10961	0.74166	155	4	0.71743
CYP2A6	4	0.96365	0.96405	0.999995	961	0	1.0315	0.020036	0.063085	0.65497	102	4	1.0315
IQCA1L	4	0.96527	0.96561	0.999995	962	0	0.86101	0.034734	0.10422	0.726583	150	4	0.86101
TRAPPC3L	4	0.96542	0.96581	0.999995	963	0	0.97655	0.034583	0.10395	0.726583	149	4	0.97655
PDGFC	4	0.96609	0.96649	0.999995	964	0	0.87067	0.03391	0.10217	0.726583	148	4	0.87067
CLTA	4	0.96683	0.96717	0.999995	965	0	0.58282	0.033175	0.10011	0.726583	145	4	0.58282
ANKRD37	4	0.96726	0.96757	0.999995	966	0	0.70656	0.032739	0.098902	0.726583	144	4	0.70656
UBQLN3	4	0.96784	0.96827	0.999995	967	0	0.84826	0.032165	0.097547	0.722391	143	4	0.84826
PLD2	4	0.96812	0.96855	0.999995	968	0	0.94206	0.031881	0.096715	0.722391	141	4	0.94206
ANKRD10	4	0.96889	0.96921	0.999995	969	0	0.71705	0.031109	0.094695	0.721455	139	4	0.71705
NR5A1	4	0.97046	0.97064	0.999995	970	0	1.0541	0.019113	0.060299	0.65203	97	4	1.0541
DYNLRB2	4	0.97093	0.97111	0.999995	971	0	0.99298	0.029074	0.089179	0.694416	136	4	0.99298
VIM	4	0.97119	0.97136	0.999995	972	0	1.0499	0.013322	0.043236	0.624884	73	4	1.0499
MYD88	4	0.97139	0.9715	0.999995	973	0	0.91259	0.026246	0.081213	0.6805	126	4	0.91259
TAF9	4	0.9721	0.97215	0.999995	974	0	0.86629	0.027903	0.085888	0.685067	132	4	0.86629
LNX1	4	0.97216	0.97222	0.999995	975	0	0.79928	0.027839	0.085673	0.685067	131	4	0.79928
RB1	4	0.97223	0.97227	0.999995	976	0	0.8593	0.027775	0.085514	0.685067	130	4	0.8593
GPR183	4	0.97342	0.97349	0.999995	977	0	0.89706	0.026581	0.082251	0.6805	128	4	0.89706
MPC1L	4	0.97354	0.97361	0.999995	978	0	1.061	0.026458	0.081868	0.6805	127	4	1.061
RCBTB2	4	0.97397	0.97407	0.999995	979	0	1.0719	0.0056411	0.019386	0.446298	46	4	1.0719
LRFN1	4	0.97439	0.97451	0.999995	980	0	0.72297	0.025606	0.079409	0.672752	125	4	0.72297
