id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
GBP3	4	0.80056	0.80165	0.999995	718	0	-0.08494	0.55484	0.55437	0.999995	534	0	-0.08494
FLOT1	4	0.80168	0.80287	0.999995	719	0	0.17349	0.22302	0.22257	0.999995	212	0	0.17349
MED23	4	0.80307	0.80425	0.999995	720	0	0.21341	0.022802	0.023275	0.999995	14	1	0.21341
PDLIM5	4	0.80363	0.80487	0.999995	721	0	-0.12073	0.55073	0.54993	0.999995	530	0	-0.12073
DDI1	8	0.80364	0.80313	0.999995	722	0	-0.21813	0.56809	0.56695	0.999995	547	0	-0.21813
MACF1	4	0.8039	0.80533	0.999995	723	0	-0.076399	0.10927	0.10964	0.999995	97	0	-0.076399
RNF130	4	0.80418	0.80573	0.999995	724	0	-0.17741	0.24985	0.24908	0.999995	236	0	-0.17741
KHSRP	4	0.80611	0.8078	0.999995	725	0	0.0043144	0.31849	0.31689	0.999995	309	0	0.0043144
CAPN2	4	0.80638	0.80811	0.999995	726	0	-0.23667	0.16063	0.16051	0.999995	146	0	-0.23667
ARHGEF6	4	0.80665	0.80849	0.999995	727	0	-0.20556	0.61313	0.61215	0.999995	588	0	-0.20556
UAP1L1	4	0.8072	0.80904	0.999995	728	0	-0.25378	0.93104	0.93127	0.999995	892	0	-0.25378
DUSP10	4	0.80775	0.80981	0.999995	729	0	-0.28782	0.49471	0.49371	0.999995	473	0	-0.28782
CDK16	4	0.80802	0.81009	0.999995	730	0	-0.3	0.3	0.29798	0.999995	290	0	-0.3
CYP2C8	4	0.80883	0.81092	0.999995	731	0	-0.091254	0.63166	0.63084	0.999995	605	0	-0.091254
TAP1	4	0.811	0.81308	0.999995	732	0	-0.029598	0.65463	0.65387	0.999995	623	0	-0.029598
ZNF423	4	0.81127	0.81341	0.999995	733	0	-0.22336	0.50254	0.50132	0.999995	482	0	-0.22336
ESRP2	4	0.81153	0.81372	0.999995	734	0	-0.19036	0.60989	0.60902	0.999995	586	0	-0.19036
KRT37	4	0.8118	0.81398	0.999995	735	0	-0.20999	0.19307	0.19347	0.999995	181	0	-0.20999
TAS1R2	4	0.81261	0.81489	0.999995	736	0	-0.31821	0.84292	0.84481	0.999995	802	0	-0.31821
SNX6	4	0.81367	0.81594	0.999995	737	0	0.04621	0.18746	0.18778	0.999995	174	0	0.04621
IRF6	4	0.8142	0.81659	0.999995	738	0	0.020239	0.060085	0.060187	0.999995	48	0	0.020239
CDK5R1	4	0.81447	0.8169	0.999995	739	0	-0.10474	0.71346	0.71278	0.999995	680	0	-0.10474
GYS2	4	0.81579	0.81803	0.999995	740	0	-0.14446	0.47589	0.47493	0.999995	455	0	-0.14446
GBX1	4	0.81632	0.81852	0.999995	741	0	-0.14076	0.67042	0.66949	0.999995	639	0	-0.14076
TBR1	4	0.81658	0.81885	0.999995	742	0	-0.14576	0.41562	0.41431	0.999995	404	0	-0.14576
YAF2	4	0.81763	0.81992	0.999995	743	0	-0.032227	0.13481	0.13517	0.999995	122	0	-0.032227
NET1	4	0.81816	0.82046	0.999995	744	0	-0.28436	0.11013	0.11035	0.999995	98	0	-0.28436
UNC45B	4	0.8192	0.82138	0.999995	745	0	-0.23946	0.31779	0.31628	0.999995	308	0	-0.23946
FKBP4	4	0.81972	0.82176	0.999995	746	0	-0.094043	0.40996	0.40857	0.999995	400	0	-0.094043
BAP1	4	0.81998	0.82203	0.999995	747	0	-0.20347	0.81046	0.81259	0.999995	763	0	-0.20347
SLCO2B1	4	0.82102	0.82311	0.999995	748	0	0.18835	0.084926	0.084897	0.999995	70	0	0.18835
TMEM30B	4	0.82127	0.82339	0.999995	749	0	-0.10145	0.45951	0.45899	0.999995	441	0	-0.10145
TLN2	4	0.82153	0.82358	0.999995	750	0	-0.060366	0.22068	0.22029	0.999995	210	0	-0.060366
SS18L1	4	0.82333	0.82544	0.999995	751	0	-0.18169	0.91005	0.91011	0.999995	865	0	-0.18169
IL6R	4	0.82359	0.82565	0.999995	752	0	-0.20601	0.80279	0.80398	0.999995	757	0	-0.20601
VRTN	4	0.82461	0.82652	0.999995	753	0	0.033008	0.19706	0.19725	0.999995	185	0	0.033008
TMEM185B	4	0.82486	0.8268	0.999995	754	0	0.035047	0.20973	0.20922	0.999995	200	0	0.035047
DYNC1LI1	3	0.82497	0.8252	0.999995	755	0	-0.12223	0.23707	0.23614	0.999995	226	0	-0.12223
KCNMB3	4	0.82562	0.82751	0.999995	756	0	0.0029667	0.042034	0.04246	0.999995	31	1	0.0029667
RXFP3	4	0.82613	0.82816	0.999995	757	0	-0.073381	0.61451	0.61335	0.999995	591	0	-0.073381
ATOH1	4	0.82638	0.82844	0.999995	758	0	-0.22422	0.64046	0.63943	0.999995	611	0	-0.22422
CHML	4	0.82714	0.82912	0.999995	759	0	-0.046219	0.67489	0.67409	0.999995	644	0	-0.046219
AP1G2	4	0.82739	0.82934	0.999995	760	0	-0.11651	0.73071	0.73042	0.999995	694	0	-0.11651
PSMB9	4	0.82814	0.8302	0.999995	761	0	-0.1563	0.43667	0.43594	0.999995	422	0	-0.1563
RANBP9	4	0.82864	0.83057	0.999995	762	0	-0.24076	0.9011	0.90127	0.999995	853	0	-0.24076
NRBP1	4	0.82914	0.83096	0.999995	763	0	-0.0047552	0.064557	0.064824	0.999995	51	0	-0.0047552
MTA3	4	0.82964	0.83161	0.999995	764	0	-0.068961	0.66467	0.66376	0.999995	632	0	-0.068961
ITSN2	4	0.83014	0.83216	0.999995	765	0	0.020533	0.050188	0.050426	0.999995	40	0	0.020533
CPS1	4	0.83063	0.83266	0.999995	766	0	-0.17344	0.79888	0.80011	0.999995	752	0	-0.17344
CLTCL1	4	0.83285	0.83489	0.999995	767	0	-0.1244	0.30215	0.30023	0.999995	291	0	-0.1244
EZH2	4	0.83359	0.83541	0.999995	768	0	-0.081347	0.71712	0.71634	0.999995	683	0	-0.081347
SLC9A3R1	4	0.83456	0.83633	0.999995	769	0	-0.084592	0.70679	0.70598	0.999995	669	0	-0.084592
HACD1	4	0.83481	0.83652	0.999995	770	0	0.23859	0.2782	0.2768	0.999995	266	0	0.23859
DST	4	0.83505	0.83677	0.999995	771	0	-0.1008	0.36312	0.36156	0.999995	353	0	-0.1008
FZD8	4	0.8365	0.83809	0.999995	772	0	-0.01915	0.19547	0.19572	0.999995	183	0	-0.01915
ABL2	4	0.83771	0.83941	0.999995	773	0	-0.12863	0.17535	0.17548	0.999995	160	0	-0.12863
RNF2	3	0.83994	0.84054	0.999995	774	0	0.32311	0.03994	0.039562	0.999995	28	0	0.32311
ANKRD37	4	0.84033	0.84215	0.999995	775	0	0.015979	0.49752	0.4965	0.999995	477	0	0.015979
FKBP9	4	0.84104	0.84279	0.999995	776	0	-0.065007	0.56749	0.56784	0.999995	545	0	-0.065007
MOGAT2	4	0.84269	0.84462	0.999995	777	0	-0.00039057	0.11271	0.11311	0.999995	101	0	-0.00039057
CAV1	4	0.84292	0.84481	0.999995	778	0	-0.16401	0.25739	0.25635	0.999995	243	0	-0.16401
ABCB1	4	0.84479	0.84686	0.999995	779	0	0.033088	0.21208	0.21151	0.999995	202	0	0.033088
NETO2	4	0.84525	0.8473	0.999995	780	0	-0.19952	0.3213	0.31966	0.999995	312	0	-0.19952
DNAJC15	4	0.84571	0.84767	0.999995	781	0	-0.037694	0.66673	0.66596	0.999995	635	0	-0.037694
FMR1	4	0.84687	0.84887	0.999995	782	0	-0.057363	0.43177	0.43082	0.999995	416	0	-0.057363
SHMT2	4	0.8471	0.84916	0.999995	783	0	-0.29615	0.93913	0.93901	0.999995	900	0	-0.29615
PLXDC1	8	0.84745	0.84697	0.999995	784	0	-0.084282	0.2659	0.26464	0.999995	254	0	-0.084282
BRSK1	4	0.84756	0.84957	0.999995	785	0	-0.20445	0.82663	0.8286	0.999995	784	0	-0.20445
ZNRF4	4	0.84778	0.84977	0.999995	786	0	-0.19333	0.38687	0.38546	0.999995	380	0	-0.19333
LSM14A	4	0.84801	0.85	0.999995	787	0	-0.31198	0.70114	0.70063	0.999995	666	0	-0.31198
COX6B2	4	0.8487	0.85053	0.999995	788	0	-0.11436	0.29496	0.29315	0.999995	285	0	-0.11436
NAA11	4	0.84961	0.85135	0.999995	789	0	-0.11769	0.31142	0.30971	0.999995	300	0	-0.11769
CYP7A1	4	0.84983	0.85155	0.999995	790	0	-0.13103	0.85208	0.85366	0.999995	812	0	-0.13103
FCRL3	4	0.85006	0.85176	0.999995	791	0	0.16713	0.12041	0.12049	0.999995	108	0	0.16713
AQP8	4	0.85051	0.85224	0.999995	792	0	0.20698	0.13566	0.13604	0.999995	123	0	0.20698
CD44	4	0.85096	0.85262	0.999995	793	0	0.020836	0.64437	0.64368	0.999995	615	0	0.020836
BTBD11	4	0.85365	0.85513	0.999995	794	0	0.052921	0.2415	0.24096	0.999995	230	0	0.052921
PLCG1	4	0.85607	0.85759	0.999995	795	0	-0.084243	0.024646	0.025014	0.999995	16	1	-0.084243
NDUFB4	4	0.85651	0.85798	0.999995	796	0	-0.0073176	0.70903	0.7083	0.999995	671	0	-0.0073176
KCNG4	4	0.85673	0.85817	0.999995	797	0	0.093752	0.22612	0.22575	0.999995	213	0	0.093752
ERN1	4	0.85695	0.85836	0.999995	798	0	-0.049899	0.20262	0.20233	0.999995	191	0	-0.049899
UNC119B	4	0.85739	0.8588	0.999995	799	0	-0.13912	0.72469	0.72429	0.999995	688	0	-0.13912
PLAU	4	0.85804	0.85948	0.999995	800	0	-0.16922	0.10496	0.10545	0.999995	91	0	-0.16922
SUV39H2	3	0.85848	0.85873	0.999995	801	0	-0.12716	0.20307	0.20253	0.999995	192	0	-0.12716
GNB3	4	0.85869	0.86003	0.999995	802	0	-0.098089	0.6825	0.68155	0.999995	648	0	-0.098089
GOLT1A	4	0.85977	0.86096	0.999995	803	0	-0.1416	0.65166	0.65112	0.999995	620	0	-0.1416
TPBG	4	0.86041	0.86155	0.999995	804	0	-0.054712	0.38947	0.38788	0.999995	382	0	-0.054712
SLC25A37	4	0.86148	0.86265	0.999995	805	0	0.15037	0.23461	0.23402	0.999995	222	0	0.15037
ERN2	4	0.86233	0.86349	0.999995	806	0	-0.17333	0.38034	0.37904	0.999995	373	0	-0.17333
LNX1	4	0.86254	0.86368	0.999995	807	0	-0.030747	0.6829	0.68196	0.999995	649	0	-0.030747
TBC1D26	2	0.86259	0.86242	0.999995	808	0	-0.067628	0.54427	0.54327	0.999995	522	0	-0.067628
S1PR4	4	0.86444	0.86545	0.999995	809	0	-0.079367	0.059188	0.059252	0.999995	47	0	-0.079367
ASF1A	4	0.86632	0.86708	0.999995	810	0	-0.17927	0.36513	0.36388	0.999995	356	0	-0.17927
UBQLN3	4	0.86756	0.86835	0.999995	811	0	-0.0018549	0.53718	0.53636	0.999995	510	0	-0.0018549
LMBR1	4	0.86776	0.86852	0.999995	812	0	-0.17925	0.46774	0.4673	0.999995	449	0	-0.17925
ARSJ	4	0.86797	0.86869	0.999995	813	0	0.10585	0.30858	0.30682	0.999995	296	0	0.10585
YIF1B	4	0.869	0.86959	0.999995	814	0	-0.031384	0.27967	0.27808	0.999995	268	0	-0.031384
KIAA0319	4	0.8692	0.86979	0.999995	815	0	-0.03959	0.51956	0.51855	0.999995	494	0	-0.03959
MRPL55	4	0.8694	0.86994	0.999995	816	0	-0.045221	0.15319	0.15315	0.999995	139	0	-0.045221
ABCC3	4	0.86961	0.87018	0.999995	817	0	-0.13573	0.65884	0.65813	0.999995	627	0	-0.13573
LIN28B	4	0.87042	0.87095	0.999995	818	0	-0.17547	0.16964	0.16988	0.999995	156	0	-0.17547
SPTA1	4	0.87103	0.87162	0.999995	819	0	-0.22468	0.69348	0.69299	0.999995	661	0	-0.22468
EPS15L1	4	0.87183	0.87245	0.999995	820	0	0.22478	0.09629	0.096154	0.999995	81	0	0.22478
SLC25A15	4	0.87304	0.87371	0.999995	821	0	-0.24169	0.68488	0.68395	0.999995	652	0	-0.24169
GOLT1B	4	0.87363	0.8744	0.999995	822	0	-0.15923	0.63122	0.63045	0.999995	604	0	-0.15923
TCF3	4	0.87463	0.87538	0.999995	823	0	0.050243	0.18987	0.19039	0.999995	176	0	0.050243
LOR	4	0.87482	0.8756	0.999995	824	0	0.071827	0.33454	0.33319	0.999995	327	0	0.071827
SPOPL	4	0.87502	0.87579	0.999995	825	0	-0.084331	0.58134	0.5813	0.999995	560	0	-0.084331
NXT2	4	0.87542	0.87622	0.999995	826	0	-0.027429	0.26189	0.26087	0.999995	248	0	-0.027429
AP2A2	4	0.87581	0.87661	0.999995	827	0	-0.091842	0.16801	0.16813	0.999995	154	0	-0.091842
TANC2	3	0.87658	0.87677	0.999995	828	0	0.13483	0.37067	0.36868	0.999995	363	0	0.13483
CALY	4	0.87659	0.87736	0.999995	829	0	-0.17314	0.7528	0.75283	0.999995	717	0	-0.17314
G3BP2	4	0.87679	0.87754	0.999995	830	0	-0.1256	0.61542	0.61426	0.999995	593	0	-0.1256
ERO1B	4	0.87737	0.87811	0.999995	831	0	-0.25149	0.85955	0.86078	0.999995	823	0	-0.25149
RRAGD	4	0.87854	0.87915	0.999995	832	0	-0.21434	0.4654	0.46501	0.999995	447	0	-0.21434
UAP1	4	0.88045	0.8809	0.999995	833	0	0.17589	0.31	0.30818	0.999995	298	0	0.17589
RSPH1	4	0.88084	0.88129	0.999995	834	0	0.18777	0.053796	0.053801	0.999995	43	0	0.18777
FOXA1	4	0.88235	0.88274	0.999995	835	0	-0.16633	0.58085	0.58082	0.999995	559	0	-0.16633
FXR2	4	0.88254	0.88295	0.999995	836	0	0.029364	0.41437	0.41303	0.999995	403	0	0.029364
LSM14B	4	0.88273	0.88311	0.999995	837	0	-0.24986	0.91895	0.91881	0.999995	876	0	-0.24986
NBEAL2	4	0.88292	0.88335	0.999995	838	0	-0.17346	0.48394	0.48311	0.999995	463	0	-0.17346
EFNB1	4	0.88385	0.88412	0.999995	839	0	0.10017	0.20736	0.2068	0.999995	197	0	0.10017
LHFPL5	4	0.8846	0.88466	0.999995	840	0	-0.010318	0.34554	0.34436	0.999995	338	0	-0.010318
E2F4	4	0.88516	0.88521	0.999995	841	0	-0.050828	0.3731	0.37198	0.999995	366	0	-0.050828
CLDN4	4	0.88534	0.88533	0.999995	842	0	0.018171	0.49975	0.49852	0.999995	479	0	0.018171
ZNF146	4	0.88645	0.88639	0.999995	843	0	-0.19616	0.38296	0.38195	0.999995	376	0	-0.19616
POU5F2	4	0.88663	0.8866	0.999995	844	0	0.060815	0.10323	0.1037	0.999995	88	0	0.060815
PLEK2	4	0.88827	0.88831	0.999995	845	0	-0.015693	0.23153	0.23096	0.999995	217	0	-0.015693
SATB2	4	0.88881	0.88881	0.999995	846	0	0.33909	0.051994	0.052053	0.999995	42	0	0.33909
NCK2	4	0.89007	0.89033	0.999995	847	0	-0.079858	0.30358	0.30173	0.999995	292	0	-0.079858
GDI1	4	0.89025	0.89053	0.999995	848	0	-0.028361	0.68646	0.68567	0.999995	654	0	-0.028361
DRD3	4	0.8915	0.89176	0.999995	849	0	-0.17275	0.87561	0.87643	0.999995	839	0	-0.17275
IDH2	4	0.89168	0.89194	0.999995	850	0	0.061306	0.24378	0.24311	0.999995	231	0	0.061306
IKBKB	4	0.89186	0.89212	0.999995	851	0	0.0069267	0.39335	0.39174	0.999995	386	0	0.0069267
RNF44	4	0.89239	0.89268	0.999995	852	0	-0.238	0.15898	0.15879	0.999995	144	0	-0.238
STRIP2	4	0.89256	0.89289	0.999995	853	0	-0.16004	0.31071	0.30891	0.999995	299	0	-0.16004
HEATR5A	4	0.89274	0.89307	0.999995	854	0	-0.20417	0.90881	0.90889	0.999995	861	0	-0.20417
RNF125	4	0.89291	0.89334	0.999995	855	0	-0.24216	0.68763	0.68693	0.999995	656	0	-0.24216
CBLL1	4	0.89309	0.89357	0.999995	856	0	0.62719	0.000589	0.0013603	0.160066	9	2	0.62719
PPP3R1	4	0.89621	0.89635	0.999995	857	0	-0.17189	0.63828	0.63732	0.999995	609	0	-0.17189
FBLN1	4	0.89656	0.89672	0.999995	858	0	-0.22018	0.5996	0.59937	0.999995	576	0	-0.22018
TBC1D9	4	0.89707	0.89728	0.999995	859	0	-0.1575	0.69809	0.69745	0.999995	664	0	-0.1575
FRS3	4	0.89741	0.89759	0.999995	860	0	-0.15863	0.64695	0.6465	0.999995	618	0	-0.15863
RHOBTB2	4	0.89826	0.89855	0.999995	861	0	-0.064733	0.26859	0.26724	0.999995	256	0	-0.064733
CHMP1A	4	0.8986	0.89888	0.999995	862	0	-0.22296	0.8915	0.89176	0.999995	848	0	-0.22296
RSC1A1	4	0.8991	0.89937	0.999995	863	0	-0.089494	0.13734	0.13764	0.999995	124	0	-0.089494
PRSS37	4	0.8996	0.89992	0.999995	864	0	0.092086	0.39593	0.39431	0.999995	390	0	0.092086
LIF	4	0.89994	0.90024	0.999995	865	0	-0.029576	0.067233	0.067292	0.999995	53	0	-0.029576
ADAP1	4	0.90061	0.90089	0.999995	866	0	-0.028181	0.48792	0.48684	0.999995	467	0	-0.028181
MBTD1	4	0.90077	0.90103	0.999995	867	0	-0.17804	0.6168	0.61561	0.999995	595	0	-0.17804
UTRN	4	0.90226	0.90232	0.999995	868	0	-0.16151	0.8471	0.84916	0.999995	808	0	-0.16151
GCM2	4	0.90373	0.9037	0.999995	869	0	-0.23133	0.94564	0.94564	0.999995	912	0	-0.23133
DCAF4L2	4	0.90421	0.90422	0.999995	870	0	-0.14471	0.75214	0.75217	0.999995	715	0	-0.14471
GXYLT2	4	0.90486	0.90485	0.999995	871	0	-0.19239	0.12211	0.12256	0.999995	110	0	-0.19239
ZMIZ1	4	0.90502	0.90501	0.999995	872	0	0.21874	0.14404	0.14416	0.999995	131	0	0.21874
HTR3D	4	0.90518	0.90519	0.999995	873	0	-0.068784	0.65251	0.65187	0.999995	621	0	-0.068784
TMEM120B	4	0.90566	0.90566	0.999995	874	0	-0.0028097	0.27156	0.27028	0.999995	259	0	-0.0028097
TCF12	4	0.90598	0.90583	0.999995	875	0	0.077644	0.58862	0.5886	0.999995	565	0	0.077644
LRBA	4	0.90614	0.90602	0.999995	876	0	0.13555	0.40679	0.40527	0.999995	398	0	0.13555
ZDHHC13	4	0.90645	0.90637	0.999995	877	0	-0.01407	0.17697	0.17698	0.999995	162	0	-0.01407
SLC25A24	4	0.90788	0.90801	0.999995	878	0	-0.10281	0.66632	0.6654	0.999995	634	0	-0.10281
GXYLT1	4	0.90912	0.9091	0.999995	879	0	-0.065003	0.1507	0.15079	0.999995	137	0	-0.065003
IKBKE	4	0.90928	0.90928	0.999995	880	0	-0.16686	0.7131	0.71245	0.999995	679	0	-0.16686
CASP4	4	0.91021	0.91029	0.999995	881	0	-0.16663	0.26039	0.25923	0.999995	247	0	-0.16663
FSD1	4	0.91082	0.91091	0.999995	882	0	-0.14648	0.45832	0.45772	0.999995	440	0	-0.14648
KAT6B	4	0.91128	0.91142	0.999995	883	0	-0.13847	0.46423	0.4638	0.999995	446	0	-0.13847
HTR3E	4	0.91219	0.91227	0.999995	884	0	0.11256	0.24834	0.24763	0.999995	235	0	0.11256
CCT6B	4	0.91234	0.91247	0.999995	885	0	-0.20293	0.8408	0.84251	0.999995	799	0	-0.20293
TANC1	4	0.9128	0.91296	0.999995	886	0	0.0095756	0.16473	0.16471	0.999995	150	0	0.0095756
IDH3G	4	0.91325	0.91335	0.999995	887	0	-0.063139	0.72965	0.72933	0.999995	692	0	-0.063139
CAP2	4	0.9134	0.91347	0.999995	888	0	-0.07319	0.6833	0.68233	0.999995	650	0	-0.07319
DMD	4	0.91548	0.91538	0.999995	889	0	-0.14116	0.71236	0.71173	0.999995	677	0	-0.14116
SBF1	4	0.91592	0.91583	0.999995	890	0	0.37695	0.020955	0.021415	0.999995	12	1	0.37695
MARCKS	4	0.91723	0.91709	0.999995	891	0	0.13837	0.058291	0.058307	0.999995	46	0	0.13837
NR5A1	4	0.91795	0.91786	0.999995	892	0	-0.19523	0.32411	0.32253	0.999995	315	0	-0.19523
HMGCLL1	4	0.91809	0.91797	0.999995	893	0	-0.012801	0.6218	0.62082	0.999995	600	0	-0.012801
TBC1D1	4	0.91838	0.91826	0.999995	894	0	-0.18942	0.046571	0.046939	0.999995	36	1	-0.18942
MTX1	3	0.91862	0.91813	0.999995	895	0	-0.12862	0.50814	0.50566	0.999995	486	0	-0.12862
ADARB2	4	0.91881	0.91869	0.999995	896	0	-0.00077921	0.12551	0.126	0.999995	112	0	-0.00077921
TRAPPC3L	4	0.9191	0.91891	0.999995	897	0	-0.11038	0.79803	0.79948	0.999995	751	0	-0.11038
TMEM9	4	0.92009	0.91998	0.999995	898	0	0.19188	0.080526	0.080493	0.999995	66	0	0.19188
ATP7A	4	0.92037	0.92032	0.999995	899	0	-0.087567	0.64566	0.64524	0.999995	617	0	-0.087567
PACS1	4	0.92065	0.9206	0.999995	900	0	0.071334	0.54191	0.54089	0.999995	518	0	0.071334
NR2E1	4	0.92163	0.92155	0.999995	901	0	0.1488	0.22224	0.22188	0.999995	211	0	0.1488
TMEM120A	4	0.9241	0.92412	0.999995	902	0	0.02848	0.29061	0.28896	0.999995	280	0	0.02848
SMC1B	4	0.92532	0.92536	0.999995	903	0	-0.019303	0.034741	0.03513	0.999995	23	1	-0.019303
PSMB8	4	0.92572	0.92583	0.999995	904	0	-0.12883	0.68091	0.68001	0.999995	647	0	-0.12883
MED12	4	0.92598	0.92602	0.999995	905	0	-0.073477	0.16719	0.16722	0.999995	153	0	-0.073477
CYP2A6	4	0.92704	0.92695	0.999995	906	0	-0.072214	0.67124	0.67031	0.999995	641	0	-0.072214
GSTP1	4	0.92718	0.92706	0.999995	907	0	-0.08618	0.26264	0.26146	0.999995	249	0	-0.08618
SEC31B	4	0.92757	0.92757	0.999995	908	0	-0.088899	0.72647	0.72617	0.999995	690	0	-0.088899
SPDEF	4	0.9277	0.9277	0.999995	909	0	-0.016889	0.2723	0.27101	0.999995	260	0	-0.016889
RALGPS1	4	0.92783	0.92776	0.999995	910	0	-0.050407	0.35438	0.35299	0.999995	346	0	-0.050407
RB1	4	0.929	0.929	0.999995	911	0	0.12186	0.18586	0.18635	0.999995	172	0	0.12186
NSG1	4	0.92952	0.92952	0.999995	912	0	-0.14549	0.14738	0.14742	0.999995	134	0	-0.14549
XPR1	4	0.9299	0.92999	0.999995	913	0	0.0029941	0.25514	0.25417	0.999995	241	0	0.0029941
FAM50A	4	0.93067	0.93082	0.999995	914	0	-0.10669	0.34895	0.34782	0.999995	341	0	-0.10669
HMG20B	4	0.93079	0.93099	0.999995	915	0	0.033503	0.46187	0.46125	0.999995	443	0	0.033503
PLD1	4	0.93155	0.93161	0.999995	916	0	0.10318	0.40361	0.40173	0.999995	395	0	0.10318
JUP	4	0.93292	0.93303	0.999995	917	0	-0.061945	0.31638	0.31472	0.999995	307	0	-0.061945
GOLPH3	4	0.93378	0.93382	0.999995	918	0	0.047363	0.3043	0.30249	0.999995	293	0	0.047363
SLC17A2	4	0.93439	0.93455	0.999995	919	0	-0.033569	0.18344	0.18387	0.999995	170	0	-0.033569
ATP7B	4	0.93596	0.93609	0.999995	920	0	-0.083663	0.77566	0.77667	0.999995	734	0	-0.083663
SERPINA9	4	0.93656	0.93655	0.999995	921	0	-0.038065	0.078762	0.078951	0.999995	65	0	-0.038065
PDGFD	4	0.93808	0.93796	0.999995	922	0	0.1451	0.3283	0.32681	0.999995	321	0	0.1451
ALDOC	4	0.93843	0.93827	0.999995	923	0	-0.027606	0.76571	0.76635	0.999995	726	0	-0.027606
ZNF521	4	0.93901	0.93887	0.999995	924	0	0.20981	0.26487	0.26383	0.999995	252	0	0.20981
CLTA	4	0.94061	0.94044	0.999995	925	0	0.20088	0.11185	0.11223	0.999995	100	0	0.20088
FAM71A	4	0.94083	0.94063	0.999995	926	0	-0.12896	0.59485	0.59464	0.999995	571	0	-0.12896
CTNNB1	4	0.9414	0.94116	0.999995	927	0	-0.0043455	0.017254	0.017853	0.999995	10	1	-0.0043455
COPZ2	4	0.94162	0.94137	0.999995	928	0	-0.0058184	0.14987	0.14991	0.999995	136	0	-0.0058184
VPS37A	4	0.94251	0.94233	0.999995	929	0	-0.046973	0.74312	0.74262	0.999995	708	0	-0.046973
ARFIP1	4	0.94284	0.94264	0.999995	930	0	0.22743	0.051091	0.051136	0.999995	41	0	0.22743
PHLDA1	4	0.9436	0.94351	0.999995	931	0	-0.096575	0.57791	0.57792	0.999995	557	0	-0.096575
TBPL2	4	0.94382	0.94367	0.999995	932	0	0.32859	0.14237	0.14281	0.999995	129	0	0.32859
CCDC69	4	0.94392	0.9438	0.999995	933	0	0.043346	0.19067	0.19114	0.999995	178	0	0.043346
RING1	4	0.94403	0.94384	0.999995	934	0	-0.15307	0.74816	0.74781	0.999995	712	0	-0.15307
GDF15	4	0.94511	0.9451	0.999995	935	0	0.22452	0.19147	0.19187	0.999995	179	0	0.22452
ERC2	4	0.94585	0.94579	0.999995	936	0	-0.022162	0.14487	0.14478	0.999995	132	0	-0.022162
CNOT6L	4	0.94658	0.94654	0.999995	937	0	0.010324	0.14153	0.14193	0.999995	128	0	0.010324
FKBP10	4	0.94731	0.94734	0.999995	938	0	-0.076796	0.69732	0.69676	0.999995	662	0	-0.076796
ERO1A	4	0.94751	0.94757	0.999995	939	0	-0.083315	0.3199	0.31821	0.999995	310	0	-0.083315
LRFN1	4	0.94843	0.94858	0.999995	940	0	-0.094123	0.48164	0.48063	0.999995	460	0	-0.094123
TCF4	4	0.94944	0.9496	0.999995	941	0	0.20622	0.076111	0.076557	0.999995	61	0	0.20622
ABTB2	4	0.94954	0.94979	0.999995	942	0	-0.16065	0.53189	0.53111	0.999995	505	0	-0.16065
ABCA3	4	0.94984	0.95014	0.999995	943	0	-0.02254	0.31496	0.31346	0.999995	305	0	-0.02254
LMBR1L	4	0.95014	0.95043	0.999995	944	0	0.1662	0.041124	0.041469	0.999995	30	1	0.1662
CSTF2T	4	0.95073	0.95105	0.999995	945	0	-0.10681	0.42684	0.42577	0.999995	413	0	-0.10681
HMGCL	4	0.95083	0.95115	0.999995	946	0	-0.073296	0.47935	0.47822	0.999995	459	0	-0.073296
XYLT2	4	0.95102	0.95136	0.999995	947	0	-0.14178	0.27378	0.27248	0.999995	262	0	-0.14178
PDCD4	4	0.95112	0.95145	0.999995	948	0	0.17184	0.11785	0.11778	0.999995	104	0	0.17184
CD163L1	4	0.95171	0.9521	0.999995	949	0	-0.11632	0.54347	0.54236	0.999995	521	0	-0.11632
VANGL1	4	0.9518	0.9522	0.999995	950	0	-0.14048	0.075226	0.075473	0.999995	60	0	-0.14048
ENOX2	4	0.95286	0.95343	0.999995	951	0	-0.09856	0.45058	0.4498	0.999995	433	0	-0.09856
RHBDF2	4	0.95314	0.95373	0.999995	952	0	-0.098697	0.69037	0.68971	0.999995	658	0	-0.098697
TRIM25	4	0.95323	0.95384	0.999995	953	0	0.054424	0.56999	0.57034	0.999995	550	0	0.054424
IAPP	4	0.9538	0.95438	0.999995	954	0	0.19969	0.27893	0.27743	0.999995	267	0	0.19969
NOX3	4	0.95445	0.95498	0.999995	955	0	0.01606	0.34212	0.34084	0.999995	334	0	0.01606
DENND5B	4	0.95591	0.95651	0.999995	956	0	-0.12282	0.82739	0.82934	0.999995	786	0	-0.12282
TEX45	4	0.95627	0.95689	0.999995	957	0	-0.12593	0.82486	0.8268	0.999995	782	0	-0.12593
HRH1	4	0.95778	0.95832	0.999995	958	0	-0.023849	0.55891	0.55894	0.999995	537	0	-0.023849
RRM2B	8	0.95828	0.95827	0.999995	959	0	-0.14647	0.44181	0.44107	0.999995	428	0	-0.14647
