id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ASF1A	8	0.92878	0.92805	0.999995	711	0	-0.10372	0.74228	0.74145	0.999995	657	0	-0.10372
TAF9B	6	0.92888	0.9294	0.999995	712	0	0.0058808	0.21828	0.21604	0.999995	182	0	0.0058808
MPC1	8	0.92914	0.92844	0.999995	713	0	0.015521	0.31542	0.31575	0.999995	278	0	0.015521
EPHA3	8	0.92933	0.92862	0.999995	714	0	-0.040595	0.24493	0.24523	0.999995	208	0	-0.040595
CALY	8	0.92969	0.92889	0.999995	715	0	-0.076159	0.53512	0.53538	0.999995	476	0	-0.076159
UAP1	8	0.93015	0.92929	0.999995	716	0	-0.086845	0.84121	0.84092	0.999995	737	0	-0.086845
YAF2	8	0.93042	0.92961	0.999995	717	0	-0.12715	0.79112	0.79092	0.999995	696	0	-0.12715
TEX45	8	0.93069	0.92994	0.999995	718	0	-0.05434	0.47479	0.47499	0.999995	418	0	-0.05434
STX12	8	0.93168	0.93079	0.999995	719	0	-0.10079	0.48633	0.48662	0.999995	433	0	-0.10079
AHCYL2	8	0.93185	0.93095	0.999995	720	0	-0.055333	0.70066	0.70109	0.999995	620	0	-0.055333
RCBTB2	8	0.93194	0.93102	0.999995	721	0	-0.022797	0.3526	0.35295	0.999995	309	0	-0.022797
BRSK1	8	0.9323	0.9315	0.999995	722	0	-0.13252	0.2565	0.25703	0.999995	223	0	-0.13252
RBPJL	8	0.93247	0.93165	0.999995	723	0	-0.13265	0.74707	0.74647	0.999995	661	0	-0.13265
DDI1	16	0.9327	0.94559	0.999995	724	1	-0.044637	0.4973	0.49555	0.999995	440	0	-0.044637
DYNC1LI2	8	0.93282	0.932	0.999995	725	0	-0.089564	0.90253	0.90211	0.999995	794	0	-0.089564
RANBP6	6	0.93287	0.93378	0.999995	726	0	-0.039742	0.050242	0.050033	0.999995	37	0	-0.039742
MTMR3	8	0.93291	0.93213	0.999995	727	0	-0.096286	0.95721	0.95634	0.999995	862	0	-0.096286
SUV39H2	7	0.93294	0.93247	0.999995	728	0	-0.028498	0.4041	0.40411	0.999995	356	0	-0.028498
FOXB1	8	0.93326	0.93245	0.999995	729	0	0.040359	0.062029	0.061176	0.999995	46	0	0.040359
PLXDC1	16	0.93387	0.94617	0.999995	730	1	-0.058927	0.7191	0.71813	0.999995	634	0	-0.058927
ZEB1	8	0.93404	0.93328	0.999995	731	0	-0.18633	0.87722	0.8764	0.999995	771	0	-0.18633
SEC23B	8	0.9343	0.93359	0.999995	732	0	-0.17775	0.97603	0.97539	0.999995	893	0	-0.17775
TAS1R2	8	0.93549	0.93484	0.999995	733	0	-0.025145	0.22802	0.22834	0.999995	194	0	-0.025145
LBX1	8	0.93566	0.93492	0.999995	734	0	-0.039803	0.51275	0.51315	0.999995	453	0	-0.039803
KIAA0319	8	0.93583	0.93507	0.999995	735	0	0.00084197	0.14084	0.14124	0.999995	113	0	0.00084197
DEGS2	8	0.93592	0.93519	0.999995	736	0	-0.13641	0.63595	0.63697	0.999995	546	0	-0.13641
PRDM16	8	0.936	0.93527	0.999995	737	0	-0.16085	0.44825	0.44873	0.999995	388	0	-0.16085
PRDM13	8	0.93608	0.93537	0.999995	738	0	-0.0011587	0.56878	0.56898	0.999995	495	0	-0.0011587
RANBP10	8	0.93659	0.93581	0.999995	739	0	-0.19891	0.90362	0.90312	0.999995	796	0	-0.19891
RGS19	8	0.93684	0.93603	0.999995	740	0	-0.095641	0.75805	0.75794	0.999995	669	0	-0.095641
LRBA	8	0.93708	0.93634	0.999995	741	0	-0.047154	0.57011	0.57026	0.999995	497	0	-0.047154
SERPINA11	8	0.93717	0.93646	0.999995	742	0	-0.030638	0.13921	0.13966	0.999995	112	0	-0.030638
TCF3	8	0.93774	0.93709	0.999995	743	0	-0.17312	0.8265	0.82626	0.999995	726	0	-0.17312
CLIP4	8	0.93791	0.93722	0.999995	744	0	0.020267	0.017096	0.016612	0.999995	10	0	0.020267
COX6B2	8	0.93815	0.93743	0.999995	745	0	-0.14464	0.36397	0.36394	0.999995	318	0	-0.14464
CASP4	8	0.93872	0.93799	0.999995	746	0	-0.10428	0.75885	0.75874	0.999995	670	0	-0.10428
DPCR1	8	0.93944	0.93867	0.999995	747	0	-0.050188	0.46571	0.46629	0.999995	404	0	-0.050188
AXL	8	0.93952	0.93874	0.999995	748	0	-0.019688	0.30668	0.30708	0.999995	270	0	-0.019688
MEP1B	8	0.93968	0.93894	0.999995	749	0	-0.0042751	0.51671	0.51686	0.999995	456	0	-0.0042751
KIAA0319L	8	0.93992	0.93914	0.999995	750	0	-0.078574	0.44769	0.4483	0.999995	386	0	-0.078574
ZNF423	8	0.94	0.93923	0.999995	751	0	0.049541	0.2047	0.20533	0.999995	171	0	0.049541
SMAP1	8	0.9404	0.93971	0.999995	752	0	-0.074501	0.71369	0.71345	0.999995	629	0	-0.074501
ERO1B	8	0.94048	0.9398	0.999995	753	0	-0.097219	0.72261	0.72224	0.999995	639	0	-0.097219
ICK	8	0.94064	0.93996	0.999995	754	0	-0.1751	0.99303	0.99296	0.999995	929	0	-0.1751
CRY1	8	0.94071	0.94003	0.999995	755	0	-0.1803	0.79811	0.79786	0.999995	704	0	-0.1803
ITSN1	8	0.94087	0.94019	0.999995	756	0	-0.055094	0.51325	0.51353	0.999995	454	0	-0.055094
JAG2	8	0.94196	0.94113	0.999995	757	0	-0.031116	0.046064	0.044989	0.999995	33	0	-0.031116
TBC1D9	8	0.94219	0.94135	0.999995	758	0	-0.0848	0.80423	0.80431	0.999995	710	0	-0.0848
LMBR1	8	0.94333	0.94263	0.999995	759	0	-0.20097	0.69246	0.6932	0.999995	614	0	-0.20097
FNIP2	8	0.94348	0.94276	0.999995	760	0	-0.14688	0.97725	0.97676	0.999995	895	0	-0.14688
PLEK2	8	0.94356	0.94283	0.999995	761	0	-0.13923	0.93864	0.93785	0.999995	842	0	-0.13923
NR5A1	8	0.94394	0.94313	0.999995	762	0	-0.09562	0.87811	0.87738	0.999995	772	0	-0.09562
ACACB	8	0.94423	0.94347	0.999995	763	0	-0.080746	0.11105	0.11132	0.999995	89	0	-0.080746
RSBN1	8	0.94431	0.94356	0.999995	764	0	-0.2041	0.99432	0.99426	0.999995	932	0	-0.2041
HTR3D	8	0.94461	0.94388	0.999995	765	0	-0.010249	0.11357	0.11382	0.999995	91	0	-0.010249
GPR151	8	0.94483	0.94409	0.999995	766	0	0.048484	0.019844	0.01934	0.999995	12	0	0.048484
MAPK8IP3	8	0.9449	0.94418	0.999995	767	0	-0.11012	0.91392	0.91329	0.999995	808	0	-0.11012
CSTF2	8	0.94527	0.94447	0.999995	768	0	-0.034707	0.57718	0.57721	0.999995	505	0	-0.034707
HMG20B	8	0.94556	0.94484	0.999995	769	0	-0.0014272	0.65216	0.65289	0.999995	566	0	-0.0014272
CD44	8	0.94563	0.9449	0.999995	770	0	-0.075047	0.70131	0.70183	0.999995	622	0	-0.075047
FOSL1	6	0.94605	0.94661	0.999995	771	0	-0.11996	0.86623	0.86801	0.999995	763	0	-0.11996
DST	8	0.94629	0.94562	0.999995	772	0	-0.16581	0.90623	0.90555	0.999995	797	0	-0.16581
DMD	8	0.94679	0.94616	0.999995	773	0	0.0065162	0.48893	0.48921	0.999995	435	0	0.0065162
RNF103	8	0.94714	0.94647	0.999995	774	0	-0.083281	0.24347	0.24398	0.999995	206	0	-0.083281
TRIM25	8	0.94785	0.94728	0.999995	775	0	-0.053926	0.4554	0.45578	0.999995	392	0	-0.053926
UAP1L1	8	0.94827	0.94766	0.999995	776	0	-0.12225	0.35132	0.35165	0.999995	308	0	-0.12225
EPC1	8	0.94841	0.94776	0.999995	777	0	-0.073515	0.40535	0.40529	0.999995	359	0	-0.073515
NCK1	8	0.94862	0.94801	0.999995	778	0	0.063823	0.24929	0.24971	0.999995	214	0	0.063823
NBEAL2	8	0.94869	0.9481	0.999995	779	0	-0.092856	0.13594	0.13652	0.999995	108	0	-0.092856
SHMT2	8	0.94896	0.94851	0.999995	780	0	-0.12909	0.92383	0.92336	0.999995	816	0	-0.12909
PAPSS1	8	0.94979	0.94939	0.999995	781	0	-0.074992	0.85063	0.85049	0.999995	744	0	-0.074992
LNX1	8	0.95012	0.94974	0.999995	782	0	-0.039859	0.31875	0.31932	0.999995	281	0	-0.039859
SBNO2	8	0.95046	0.95002	0.999995	783	0	0.0031379	0.50976	0.51019	0.999995	449	0	0.0031379
CYP2C8	8	0.95053	0.95009	0.999995	784	0	-0.031377	0.6371	0.63802	0.999995	548	0	-0.031377
TXNDC8	8	0.95066	0.95017	0.999995	785	0	0.030095	0.30262	0.30296	0.999995	266	0	0.030095
DCAF8L1	8	0.9508	0.95028	0.999995	786	0	0.079869	0.072541	0.071609	0.999995	56	0	0.079869
JAG1	8	0.95139	0.95083	0.999995	787	0	-0.048707	0.55521	0.55517	0.999995	487	0	-0.048707
SPOP	8	0.95205	0.95156	0.999995	788	0	-0.10828	0.4159	0.41566	0.999995	365	0	-0.10828
PIP4P1	8	0.95296	0.95236	0.999995	789	0	-0.1604	0.79183	0.79165	0.999995	698	0	-0.1604
ULK2	8	0.95302	0.95242	0.999995	790	0	-0.019724	0.15862	0.15922	0.999995	129	0	-0.019724
SMC1B	8	0.95334	0.95267	0.999995	791	0	-0.021397	0.19628	0.19674	0.999995	163	0	-0.021397
ESRP2	8	0.95372	0.95294	0.999995	792	0	-0.080839	0.57277	0.57283	0.999995	498	0	-0.080839
LHFPL5	8	0.95404	0.95322	0.999995	793	0	-0.10281	0.03529	0.034275	0.999995	24	0	-0.10281
SLC25A15	8	0.95454	0.95373	0.999995	794	0	-0.090277	0.6779	0.67876	0.999995	603	0	-0.090277
EZH1	8	0.95479	0.95397	0.999995	795	0	-0.053848	0.62897	0.6295	0.999995	540	0	-0.053848
SMAP2	8	0.95497	0.9542	0.999995	796	0	-0.095896	0.7567	0.75649	0.999995	668	0	-0.095896
EP300	8	0.95522	0.95442	0.999995	797	0	0.14913	0.022586	0.022067	0.999995	15	0	0.14913
EAF2	8	0.95546	0.95468	0.999995	798	0	0.010356	0.27498	0.27587	0.999995	241	0	0.010356
GXYLT2	8	0.95571	0.95484	0.999995	799	0	-0.10282	0.38739	0.38725	0.999995	339	0	-0.10282
FAM50A	8	0.95583	0.95496	0.999995	800	0	-0.034671	0.12108	0.12189	0.999995	95	0	-0.034671
TANC1	8	0.95589	0.95504	0.999995	801	0	-0.043472	0.54922	0.54895	0.999995	484	0	-0.043472
DMXL2	8	0.95595	0.95509	0.999995	802	0	-0.18208	0.97704	0.97647	0.999995	894	0	-0.18208
FBLN1	8	0.95619	0.95531	0.999995	803	0	-0.077052	0.32538	0.32577	0.999995	288	0	-0.077052
STX7	8	0.95631	0.95541	0.999995	804	0	-0.057143	0.60195	0.60245	0.999995	523	0	-0.057143
PTCH2	8	0.95673	0.95589	0.999995	805	0	-0.062454	0.27778	0.27853	0.999995	244	0	-0.062454
PPP3R1	8	0.95697	0.95607	0.999995	806	0	0.082062	0.055848	0.054628	0.999995	40	0	0.082062
CDK5R2	8	0.95715	0.95625	0.999995	807	0	-0.19188	0.41182	0.412	0.999995	362	0	-0.19188
GBX1	8	0.9575	0.9567	0.999995	808	0	-0.12396	0.34299	0.34284	0.999995	302	0	-0.12396
PCBD2	8	0.95762	0.95684	0.999995	809	0	-0.049991	0.48111	0.48118	0.999995	427	0	-0.049991
TBK1	8	0.95774	0.95694	0.999995	810	0	-0.091991	0.62147	0.62206	0.999995	532	0	-0.091991
DMXL1	8	0.95809	0.95731	0.999995	811	0	0.011056	0.165	0.16571	0.999995	135	0	0.011056
PCBD1	8	0.95837	0.95758	0.999995	812	0	-0.019576	0.34621	0.34621	0.999995	305	0	-0.019576
COX4I2	8	0.95855	0.95779	0.999995	813	0	-0.055541	0.47901	0.47912	0.999995	424	0	-0.055541
ABCB1	8	0.95957	0.95888	0.999995	814	0	0.01063	0.32933	0.32963	0.999995	291	0	0.01063
RAMP2	8	0.95963	0.95892	0.999995	815	0	-0.084249	0.23615	0.23679	0.999995	198	0	-0.084249
EFR3B	8	0.9603	0.95961	0.999995	816	0	-0.14665	0.93758	0.93689	0.999995	839	0	-0.14665
IDH2	8	0.96068	0.95993	0.999995	817	0	-0.060562	0.93265	0.93186	0.999995	830	0	-0.060562
RYBP	7	0.96068	0.9604	0.999995	818	0	-0.041457	0.70082	0.6999	0.999995	621	0	-0.041457
IAPP	8	0.96117	0.96047	0.999995	819	0	-0.026026	0.51126	0.51165	0.999995	451	0	-0.026026
GBX2	8	0.96123	0.96048	0.999995	820	0	-0.078349	0.12606	0.12671	0.999995	100	0	-0.078349
TBC1D1	8	0.96128	0.96053	0.999995	821	0	-0.010916	0.13839	0.13882	0.999995	110	0	-0.010916
CYFIP2	8	0.96203	0.96131	0.999995	822	0	0.00074522	0.18623	0.18654	0.999995	155	0	0.00074522
CHSY1	8	0.96219	0.96149	0.999995	823	0	0.053932	0.29989	0.30034	0.999995	265	0	0.053932
CADPS	8	0.96287	0.96226	0.999995	824	0	-0.097803	0.60773	0.6082	0.999995	527	0	-0.097803
SLC11A1	8	0.96298	0.96236	0.999995	825	0	-0.093046	0.34941	0.34959	0.999995	306	0	-0.093046
TTC23	8	0.96401	0.96349	0.999995	826	0	-0.018132	0.26792	0.26833	0.999995	232	0	-0.018132
UNC45B	8	0.96421	0.96367	0.999995	827	0	-0.12071	0.63364	0.63449	0.999995	544	0	-0.12071
ADAP2	8	0.96456	0.96418	0.999995	828	0	-0.047721	0.28822	0.28887	0.999995	257	0	-0.047721
NETO1	8	0.96466	0.96422	0.999995	829	0	0.0065093	0.21606	0.21657	0.999995	181	0	0.0065093
CHMP1B	8	0.96501	0.96462	0.999995	830	0	-0.17101	0.93033	0.9295	0.999995	827	0	-0.17101
SAP30L	8	0.96506	0.96466	0.999995	831	0	-0.078426	0.077759	0.077027	0.999995	60	0	-0.078426
FKBP4	8	0.96511	0.9647	0.999995	832	0	-0.10145	0.90889	0.90808	0.999995	805	0	-0.10145
LDB1	16	0.96574	0.96653	0.999995	833	1	-0.25892	0.99211	0.99286	0.999995	925	0	-0.25892
TPST1	8	0.96584	0.96532	0.999995	834	0	-0.11606	0.66489	0.6659	0.999995	585	0	-0.11606
EXOC6B	8	0.96599	0.96545	0.999995	835	0	-0.11394	0.47266	0.47284	0.999995	413	0	-0.11394
MTA1	8	0.96613	0.96558	0.999995	836	0	-0.091186	0.63092	0.63151	0.999995	541	0	-0.091186
UTRN	8	0.96656	0.96602	0.999995	837	0	0.047687	0.3114	0.31172	0.999995	273	0	0.047687
NKAPL	8	0.96666	0.96612	0.999995	838	0	-0.1119	0.75534	0.75498	0.999995	666	0	-0.1119
DZIP1L	8	0.9668	0.96624	0.999995	839	0	-0.048518	0.26223	0.26278	0.999995	226	0	-0.048518
IQCA1L	8	0.96723	0.96659	0.999995	840	0	-0.095338	0.94394	0.94313	0.999995	849	0	-0.095338
LNX2	8	0.96769	0.96702	0.999995	841	0	-0.04757	0.31408	0.31437	0.999995	277	0	-0.04757
OGDHL	8	0.96801	0.96736	0.999995	842	0	-0.070523	0.83592	0.83562	0.999995	732	0	-0.070523
RNF38	8	0.9681	0.96742	0.999995	843	0	-0.16495	0.32075	0.32115	0.999995	284	0	-0.16495
IDH3B	8	0.96819	0.96751	0.999995	844	0	-0.035032	0.59482	0.59513	0.999995	517	0	-0.035032
PDGFD	8	0.96824	0.96754	0.999995	845	0	-0.016095	0.88834	0.88815	0.999995	782	0	-0.016095
SLC35F4	8	0.96838	0.96768	0.999995	846	0	-0.023298	0.25146	0.2519	0.999995	217	0	-0.023298
PACS2	8	0.96865	0.96798	0.999995	847	0	-0.02208	0.45867	0.45904	0.999995	396	0	-0.02208
GMPR	8	0.96883	0.96822	0.999995	848	0	-0.11808	0.80467	0.80481	0.999995	712	0	-0.11808
RNF125	8	0.96932	0.96872	0.999995	849	0	-0.10383	0.66057	0.66157	0.999995	580	0	-0.10383
ABCG2	8	0.96954	0.96894	0.999995	850	0	-0.03248	0.14491	0.14547	0.999995	117	0	-0.03248
BATF3	8	0.97015	0.96953	0.999995	851	0	-0.14381	0.96013	0.9595	0.999995	865	0	-0.14381
POU5F2	8	0.97036	0.96972	0.999995	852	0	-0.063102	0.56429	0.56413	0.999995	493	0	-0.063102
ALAS2	8	0.97066	0.97013	0.999995	853	0	-0.044399	0.66525	0.66617	0.999995	586	0	-0.044399
TMEM185B	8	0.97087	0.97026	0.999995	854	0	-0.075123	0.36958	0.36943	0.999995	322	0	-0.075123
MTUS2	8	0.97104	0.97042	0.999995	855	0	-0.11685	0.81363	0.81373	0.999995	716	0	-0.11685
DUOX2	8	0.97146	0.97074	0.999995	856	0	-0.048206	0.46517	0.46565	0.999995	403	0	-0.048206
FSD1L	8	0.97154	0.97084	0.999995	857	0	-0.07149	0.83458	0.83446	0.999995	731	0	-0.07149
STRIP2	8	0.97166	0.97096	0.999995	858	0	-0.082356	0.69609	0.69675	0.999995	617	0	-0.082356
L3MBTL2	8	0.97219	0.97142	0.999995	859	0	-0.012093	0.31609	0.3164	0.999995	279	0	-0.012093
RNF44	8	0.9724	0.97165	0.999995	860	0	-0.080365	0.65031	0.65108	0.999995	565	0	-0.080365
SMARCA2	8	0.97252	0.97172	0.999995	861	0	-0.11466	0.43029	0.43015	0.999995	373	0	-0.11466
DENND5B	8	0.97295	0.9722	0.999995	862	0	-0.040242	0.28058	0.28115	0.999995	247	0	-0.040242
ZAP70	8	0.97323	0.97248	0.999995	863	0	-0.0039251	0.60691	0.60738	0.999995	526	0	-0.0039251
H2BFM	8	0.97331	0.97256	0.999995	864	0	0.013585	0.38679	0.38656	0.999995	338	0	0.013585
MED12L	8	0.97358	0.97287	0.999995	865	0	-0.010586	0.20546	0.20616	0.999995	172	0	-0.010586
ELL2	7	0.97366	0.97368	0.999995	866	0	-0.051683	0.66364	0.66285	0.999995	583	0	-0.051683
RECK	8	0.9737	0.973	0.999995	867	0	-0.082321	0.24856	0.24878	0.999995	213	0	-0.082321
MBP	8	0.97385	0.97318	0.999995	868	0	-0.029343	0.59143	0.59188	0.999995	516	0	-0.029343
SLC9A3R2	8	0.974	0.97332	0.999995	869	0	-0.085124	0.70708	0.70754	0.999995	626	0	-0.085124
RC3H2	8	0.97408	0.9734	0.999995	870	0	0.1174	0.0097348	0.0095974	0.999995	5	0	0.1174
CDK19	16	0.97467	0.9752	0.999995	871	0	-0.098933	0.90664	0.90714	0.999995	799	0	-0.098933
TRAPPC3L	8	0.97491	0.97429	0.999995	872	0	0.0092472	0.4124	0.41247	0.999995	363	0	0.0092472
EXOC6	8	0.97513	0.97452	0.999995	873	0	-0.11577	0.48216	0.48231	0.999995	428	0	-0.11577
STAM2	8	0.97527	0.97465	0.999995	874	0	-0.012548	0.27848	0.27929	0.999995	245	0	-0.012548
CBLL2	8	0.97542	0.97476	0.999995	875	0	0.039511	0.25363	0.25399	0.999995	220	0	0.039511
PHLDA3	8	0.97567	0.97508	0.999995	876	0	-0.12519	0.90774	0.907	0.999995	801	0	-0.12519
DNAJC15	8	0.97628	0.97566	0.999995	877	0	0.069535	0.20926	0.20992	0.999995	176	0	0.069535
SLC25A2	8	0.97632	0.97569	0.999995	878	0	-0.0079283	0.18233	0.18268	0.999995	152	0	-0.0079283
IL6ST	8	0.97649	0.97587	0.999995	879	0	-0.058625	0.12191	0.1228	0.999995	96	0	-0.058625
KCNT1	8	0.9767	0.97608	0.999995	880	0	-0.10765	0.036192	0.035144	0.999995	25	0	-0.10765
ATP7B	8	0.97684	0.97625	0.999995	881	0	-0.06733	0.27146	0.27242	0.999995	237	0	-0.06733
MECOM	8	0.97691	0.97633	0.999995	882	0	-0.073479	0.2665	0.26679	0.999995	231	0	-0.073479
DUOX1	8	0.97738	0.9769	0.999995	883	0	-0.056431	0.89794	0.89777	0.999995	788	0	-0.056431
OSBPL6	8	0.97742	0.97692	0.999995	884	0	-0.051451	0.39822	0.39848	0.999995	350	0	-0.051451
SS18L1	8	0.97759	0.97706	0.999995	885	0	0.036017	0.29442	0.29499	0.999995	260	0	0.036017
ABTB2	8	0.97769	0.97714	0.999995	886	0	-0.11341	0.97789	0.97731	0.999995	897	0	-0.11341
FRYL	8	0.97795	0.97738	0.999995	887	0	-0.02677	0.89539	0.89521	0.999995	787	0	-0.02677
INTS6L	8	0.97835	0.97776	0.999995	888	0	-0.023224	0.093257	0.093382	0.999995	73	0	-0.023224
PTPN6	8	0.97841	0.97781	0.999995	889	0	-0.054487	0.19859	0.19899	0.999995	167	0	-0.054487
ADARB2	8	0.97861	0.97797	0.999995	890	0	-0.0099079	0.099223	0.099388	0.999995	78	0	-0.0099079
ERO1A	8	0.97893	0.97833	0.999995	891	0	-0.079129	0.045171	0.044111	0.999995	32	0	-0.079129
PPP3CA	8	0.97896	0.97833	0.999995	892	0	-0.043512	0.38921	0.38909	0.999995	342	0	-0.043512
DZIP3	8	0.97986	0.97939	0.999995	893	0	0.0030576	0.43821	0.43858	0.999995	380	0	0.0030576
FAM126B	8	0.97992	0.97943	0.999995	894	0	0.035519	0.075153	0.074542	0.999995	58	0	0.035519
FZR1	8	0.98004	0.97958	0.999995	895	0	-0.23461	0.91403	0.91341	0.999995	809	0	-0.23461
FOXK1	8	0.9801	0.97965	0.999995	896	0	-0.085017	0.78802	0.78785	0.999995	694	0	-0.085017
IDH1	8	0.98016	0.9797	0.999995	897	0	-0.03263	0.80062	0.80044	0.999995	706	0	-0.03263
ENOX1	8	0.98055	0.9801	0.999995	898	0	-0.040535	0.059384	0.058206	0.999995	44	0	-0.040535
RALGPS1	8	0.98088	0.98048	0.999995	899	0	0.0349	0.42744	0.4272	0.999995	372	0	0.0349
RAP1GAP2	8	0.98148	0.98107	0.999995	900	0	-0.085236	0.50324	0.50331	0.999995	446	0	-0.085236
CD72	8	0.98151	0.98108	0.999995	901	0	-0.034048	0.27638	0.27714	0.999995	242	0	-0.034048
PLCG2	8	0.98159	0.98119	0.999995	902	0	-0.031805	0.66951	0.67029	0.999995	590	0	-0.031805
ATP6V1B1	8	0.98182	0.98149	0.999995	903	0	-0.065092	0.7295	0.72897	0.999995	645	0	-0.065092
FLNB	7	0.98186	0.98208	0.999995	904	0	0.031817	0.099364	0.099248	0.999995	79	0	0.031817
DLL4	8	0.98223	0.9819	0.999995	905	0	-0.10608	0.5375	0.53772	0.999995	478	0	-0.10608
ERN2	8	0.98237	0.98207	0.999995	906	0	-0.051204	0.046958	0.045942	0.999995	34	0	-0.051204
PSEN1	8	0.98242	0.9821	0.999995	907	0	-0.10155	0.85906	0.85866	0.999995	752	0	-0.10155
BECN2	8	0.98264	0.98233	0.999995	908	0	-0.070714	0.64882	0.64967	0.999995	563	0	-0.070714
ERC1	8	0.98267	0.98234	0.999995	909	0	-0.04894	0.26863	0.26903	0.999995	233	0	-0.04894
PLD1	8	0.98309	0.98284	0.999995	910	0	0.0058859	0.22355	0.22389	0.999995	189	0	0.0058859
CCNL2	8	0.98312	0.98286	0.999995	911	0	-0.14695	0.64016	0.64121	0.999995	554	0	-0.14695
DEGS1	8	0.98346	0.98326	0.999995	912	0	0.065618	0.14734	0.14797	0.999995	120	0	0.065618
EPC2	8	0.98351	0.9833	0.999995	913	0	0.11902	0.10346	0.10336	0.999995	82	0	0.11902
TMEM9	8	0.98366	0.98349	0.999995	914	0	-0.11754	0.50071	0.50097	0.999995	443	0	-0.11754
CLTA	8	0.98369	0.9835	0.999995	915	0	-0.19679	0.91724	0.91652	0.999995	812	0	-0.19679
SLC25A28	8	0.98421	0.98413	0.999995	916	0	-0.098996	0.66417	0.66502	0.999995	584	0	-0.098996
PLD2	8	0.98429	0.98419	0.999995	917	0	-0.006907	0.46085	0.46106	0.999995	398	0	-0.006907
ADM	8	0.98467	0.98462	0.999995	918	0	-0.10339	0.39763	0.39778	0.999995	349	0	-0.10339
GOLPH3	8	0.98477	0.98476	0.999995	919	0	-0.14521	0.39102	0.39115	0.999995	344	0	-0.14521
RNF130	8	0.98491	0.98486	0.999995	920	0	0.02085	0.26437	0.26493	0.999995	227	0	0.02085
SPTLC3	8	0.98513	0.98504	0.999995	921	0	-0.03973	0.40298	0.40287	0.999995	354	0	-0.03973
CRYBB2	7	0.98518	0.98485	0.999995	922	0	0.013147	0.17679	0.17535	0.999995	146	0	0.013147
SPTA1	8	0.9852	0.98513	0.999995	923	0	-0.033369	0.26579	0.26615	0.999995	230	0	-0.033369
SERPINA12	16	0.98539	0.98623	0.999995	924	0	0.011455	0.4914	0.48943	0.999995	437	0	0.011455
TBPL2	8	0.98552	0.98541	0.999995	925	0	-0.15882	0.97112	0.97054	0.999995	887	0	-0.15882
SEC31B	8	0.98568	0.98559	0.999995	926	0	-0.075848	0.68913	0.68978	0.999995	610	0	-0.075848
FLOT1	8	0.98577	0.9857	0.999995	927	0	-0.092313	0.33586	0.33584	0.999995	298	0	-0.092313
RNF144B	8	0.98588	0.98583	0.999995	928	0	-0.080754	0.9251	0.92436	0.999995	819	0	-0.080754
KRT74	8	0.98597	0.98592	0.999995	929	0	0.011546	0.40771	0.40779	0.999995	360	0	0.011546
DUSP10	8	0.98613	0.98605	0.999995	930	0	-0.20028	0.8267	0.82644	0.999995	727	0	-0.20028
SBF2	7	0.98614	0.98576	0.999995	931	0	-0.051922	0.53594	0.53566	0.999995	477	0	-0.051922
TOMM40L	8	0.9863	0.98616	0.999995	932	0	-0.13701	0.97397	0.97329	0.999995	891	0	-0.13701
SAR1B	8	0.98654	0.9864	0.999995	933	0	0.027409	0.33846	0.33845	0.999995	300	0	0.027409
TMEM120B	8	0.98671	0.98658	0.999995	934	0	-0.060351	0.094965	0.094905	0.999995	74	0	-0.060351
MAK	8	0.98688	0.98673	0.999995	935	0	-0.10584	0.38008	0.3802	0.999995	332	0	-0.10584
TPBG	8	0.98696	0.98682	0.999995	936	0	-0.066399	0.23982	0.24041	0.999995	204	0	-0.066399
TLN2	8	0.98703	0.98687	0.999995	937	0	-0.060755	0.85805	0.85786	0.999995	750	0	-0.060755
SLC25A24	8	0.98723	0.98706	0.999995	938	0	-0.064921	0.52648	0.52636	0.999995	468	0	-0.064921
SATB1	8	0.98731	0.98716	0.999995	939	0	0.016913	0.28128	0.28186	0.999995	248	0	0.016913
HUS1B	8	0.98744	0.9873	0.999995	940	0	-0.12054	0.63634	0.63738	0.999995	547	0	-0.12054
NDEL1	8	0.98768	0.98754	0.999995	941	0	-0.0071428	0.1343	0.13515	0.999995	106	0	-0.0071428
HRAS	8	0.98783	0.98765	0.999995	942	0	-0.17185	0.89396	0.89379	0.999995	786	0	-0.17185
LDB2	8	0.98793	0.98773	0.999995	943	0	0.050938	0.25579	0.25633	0.999995	222	0	0.050938
KCNMB3	7	0.9882	0.98805	0.999995	944	0	-0.026855	0.35376	0.35458	0.999995	310	0	-0.026855
ATM	8	0.98835	0.9881	0.999995	945	0	0.1416	0.054963	0.053806	0.999995	39	0	0.1416
FAM71B	8	0.98841	0.98814	0.999995	946	0	-0.05013	0.079492	0.078792	0.999995	62	0	-0.05013
FOXE3	8	0.98875	0.9885	0.999995	947	0	-0.069844	0.46946	0.46992	0.999995	409	0	-0.069844
GLIS3	8	0.98889	0.98863	0.999995	948	0	0.013137	0.17213	0.17294	0.999995	142	0	0.013137
SMARCC2	8	0.98893	0.98864	0.999995	949	0	-0.070535	0.27075	0.27151	0.999995	236	0	-0.070535
DLL1	8	0.98943	0.98916	0.999995	950	0	0.012359	0.056733	0.055572	0.999995	41	0	0.012359
CTCFL	8	0.98973	0.98953	0.999995	951	0	0.018758	0.33651	0.33647	0.999995	299	0	0.018758
