gene	OMM1.D28A	OMM1.D28B	OMM1.D28C	OMM1.D35A	OMM1.D35B	OMM1.D35C
RPL21	-0.655427681162935	-0.900966295941703	-0.419628979516927	-0.619998619019619	-1.12971180438266	-0.872748506671607
RPL27A	-0.0500727132964414	-0.377185067680706	-0.826254462413126	-0.143441869355794	-0.89874881460074	-0.621605499274413
RPL3	-2.37392157971535	-1.77958799993781	-0.832600885599667	-2.65076719544973	-1.97742131550746	-0.573588280311951
RPL31	-0.65903200598821	-1.0678297903354	-0.499744342500882	-1.33020505937577	-1.66007690657854	-0.643945348327192
RPL36	-3.37499107703538	-2.69986202098027	-3.12008575516835	-3.26886709772101	-3.68084339820887	-3.69926398682553
RPL37A	-2.94436224120889	-2.48904509428298	-1.8933929494155	-2.81556918105757	-2.89394866788044	-1.80589092511526
RPL3L	0.59461221068079	0.494833278745843	0.63710042822983	0.391215627719892	0.412737056974938	0.673992672915166
RPL5	-1.77653084820796	-1.23656854379531	-0.773840558683813	-1.80460300500736	-2.38672128732301	-1.22936813461058
RPL6	-0.911083982213523	-0.139505615873122	-0.630618257067489	-1.40490213884672	-0.880334004124398	-1.09127690313683
RPL8	-2.08080749077369	-3.09495308270936	-3.93940789946101	-2.88785211002716	-3.57227517584459	-4.02669007105174
RPP14	0.316836672575745	-0.328745688961084	0.650676053973874	0.0785913089612752	-0.372161730455722	0.455308193073639
RPP21	-2.01877395531145	-2.56908386549871	-2.83313364694151	-1.89386479686212	-3.19702179471125	-3.57152267835524
RPRD1A	0.29172560364919	0.953881550443784	0.743413701275529	0.2043035251859	1.06387547347756	0.87884040489609
RPRD1B	-0.448093530164111	-0.814079711441827	-0.687288761338978	-1.19281156223452	-1.02795947702448	-0.768832619651242
RPS11	-2.0363699777815	-3.56498982131987	-2.93207148068195	-2.77737243262903	-3.077760295043	-3.32577127545356
RPS15	-1.35467038066998	-0.812684200191203	-1.6575317002203	-1.49058395618668	-1.34336234968215	-2.3362041878054
RPS19	-4.06388831369552	-4.41624038514357	-2.66878134594338	-4.69467628805496	-5.26378032101437	-3.29731368778091
RPS23	-1.76493708776479	-2.70677536485995	-3.39166768528934	-2.62610332965573	-3.34790063953841	-4.61457075901868
RPS28	-1.02521069300023	-0.912935051710502	-1.5684444700971	-1.54116183411921	-1.5388291787083	-2.2888708723712
RPS3	-1.28333685876122	-2.20109968016916	-2.67422484940305	-2.96978260007917	-2.49103072817174	-2.45042822300334
RPS5	-2.64541971709701	-3.97360747927923	-4.07268570636727	-2.46612066246709	-3.98380075105611	-5.43133841375286
RPS7	1.09921882877034	0.846275392498211	1.25355547723793	0.183452704596588	1.14355921105352	0.972258558517304
RPS8	-2.60361870382576	-2.06107638311957	-2.79895144191278	-3.40579303933835	-2.95711846691283	-4.73809458476233
RRAGC	0.69634831650103	0.615648314583667	0.824177959069016	0.781628510176734	0.719555864146966	0.783903468202918
RRAGD	0.712685566968854	0.811201486330754	0.718901341492634	0.386003047625531	0.707248428755258	0.657252294508742
RRM1	-4.13341655802067	-3.90743120538474	-4.27038632634803	-4.07346168859541	-4.61267599261422	-3.82623286693565
RRM2	-2.47624782130901	-2.07206834192752	-1.89236161193069	-2.96167903547672	-2.84744839419586	-1.90162291646281
RRM2B	0.270785147499281	0.417002305462938	0.289820543757128	0.166496141460245	0.407230279034249	0.0225849115836646
RSBN1	-0.0806875716893959	0.341221127823858	0.417999707871435	0.110666951878233	0.394706017125046	0.435882734432238
RSBN1L	-0.200873779421186	0.141357185875421	-0.123177499997602	-0.822719561001366	0.0165580223443428	-0.145533326858701
RSC1A1	0.712589042230092	0.95112169092905	0.958330653020863	0.50746902688425	0.988153151070564	0.817123386962982
RSPH1	0.525193728371423	0.777732412377107	0.776445206147046	0.536893757221471	0.594569403158125	0.829553518603254
RTP1	0.264255895061704	0.915050369180016	0.918333326686817	0.159300850580182	0.995706479920352	1.06730387786653
RUNX1	0.923452835402935	0.774973977351742	0.747037683196985	1.17882910410954	0.766448331658332	0.795801821793379
RXFP3	0.486089240107652	0.776484243957288	0.934293420462805	0.618626054034621	0.726426981394437	0.866773975753651
RYBP	0.904138718701102	1.45960824126585	1.42525652920776	1.01605898168484	1.42023079539973	1.72504995283632
S100A6	0.867163171596367	0.714599115348327	0.896843290272378	1.00324656020398	0.691718541104073	0.865589695746641
S1PR4	0.53880548824641	0.439154202710654	0.995535289983686	0.352055627611377	0.438464579771115	1.18682785713861
SAFB2	-0.105844158948403	-0.0101545979190369	0.117843864780513	0.00396919845420572	-0.0175921041445106	0.176127886150394
safe_control	0.936873119756564	1.06316744055066	0.907096430807636	0.93536215379246	0.980458120701065	0.9085386812917
SAMD4A	0.47597520976474	0.805659674356385	0.867545516887526	0.424812340839581	0.924385286402745	1.01691522997166
SAMD4B	0.848672501767515	0.859664931717259	1.00802839854588	1.09220415684926	0.88134693818548	0.991646503325604
SAMD9	0.977913789169277	0.614533137605416	0.216017158909158	0.99064258859812	0.40486789452784	0.238576631441504
SAP30	0.509377217850322	0.636336902087842	0.55093995438745	0.234338774527222	0.618617697812994	0.536818327893983
SAP30L	0.431803692048987	0.549770694434041	-0.0334192339156431	0.483076535366778	0.50061878039592	0.0147774087997914
SAR1A	0.353995253660568	0.574875201479863	0.733594818532285	0.390118085236936	0.514875142279175	0.755344698083939
SAR1B	0.412234009053585	0.355388651765637	0.714488202546208	0.168431516684472	0.0323907010571725	0.921897930771342
SATB1	0.494287520819327	1.0776515835915	0.898929079553998	0.499722512201496	1.19238333287137	0.774321394359106
SATB2	0.780906195354664	0.809739728773647	0.535906779033099	0.702953930944383	0.735148972841746	0.653190769899278
SBF1	0.763705054417497	0.414962484711948	0.0815389993927872	0.809589835535317	0.32833382855137	-0.110756634214484
SBF2	0.365130066399975	0.406670507742899	0.660968567595084	0.299748326256159	0.742710813182942	0.763373727710585
SBNO1	-3.33137589918489	-1.72505090030296	-1.90725494723795	-3.47865150508031	-1.66623338131671	-2.18908476363502
SBNO2	0.610157285834329	0.856229134023598	0.708249941464306	0.609304656091103	0.76439676100953	0.854425440674703
SCN10A	0.875976008916504	0.389668051089647	0.639889975895792	0.932650510730581	0.19261237158718	0.381249427104431
SEC11A	0.855994954802442	0.714699882727709	1.06932676852861	0.989987358548139	0.847303416612371	1.26276837778126
SEC11C	-0.0473367790874814	0.793196564162457	0.514715120420971	-0.147428339883417	0.73623923254065	0.399473233689124
SEC14L3	0.786891125602184	0.417287513311717	0.481452731932711	0.943690538518259	0.792351358084731	0.569188840145636
SEC23A	-0.0131804024432747	0.499050303443391	0.24586350248092	-0.12180629169578	0.507671420438175	0.156750291278421
SEC23B	0.920470076765803	0.371290862811262	0.464501037096973	0.943588403850575	0.206378026330916	0.529554753410317
SEC31A	0.622578399424834	0.880107214761465	0.643217842026644	0.537602123116495	1.0848278587584	0.314324908927453
SEC31B	0.303624216648411	0.360350701326162	0.954604881466464	0.216379440351688	0.050395443305822	1.07896063299539
SEPHS1	0.145892734475492	0.539537624566201	0.289171416050569	-0.701355073108605	0.577319952702526	-0.245171334654455
SEPHS2	-1.09577290231352	-1.67402251814541	-1.17066099085517	-1.32524448972967	-2.47732542062116	-2.33312466421711
SERPINA11	0.603845334218391	0.786539837723188	0.770057715528139	0.679278077814674	0.687728202382589	0.457064915212959
SERPINA12	0.514399612292927	0.635436945184116	0.527296852990788	0.298835933483127	0.518375918125175	0.557772523856625
SERPINA9	1.1771978234283	0.862420171404438	1.01700182951912	1.16957695029916	0.901311676978742	1.04275225386735
SF1	-1.71459385289444	-0.500566764523686	-0.810271039109452	-1.86909124894582	-0.418882054863446	-1.17034502454397
SF3A1	-1.7142674308688	-1.47276802353914	-2.55765383797051	-1.73815183168053	-1.14057970089633	-2.84487193719549
SF3B1	-1.67988378424895	-1.64787965000432	-1.09443254626312	-2.01828106858775	-2.05498507446824	-1.53827116837321
SF3B2	-0.176689552683243	-0.434535871002103	-1.4019745803396	-0.227864192445606	-0.299556821478337	-1.61104494238406
SF3B3	-2.97930911150033	-3.20558132618523	-3.12772201022246	-4.07367348217598	-3.86398295934983	-2.90567415598804
SF3B5	-0.783694843015238	-1.6271241490044	-1.92042137742497	-1.06562333386379	-1.84749593109397	-1.92635579999332
SFPQ	-1.42086504272759	-1.33996701541927	-0.644889914795463	-1.50375023311415	-1.54950975176429	-0.843482158349485
SHCBP1L	0.87571851455123	0.6547964954695	0.97644035859379	1.10995344478188	0.661532909145355	1.06501150199749
SHMT1	-0.0568925634313729	-0.126054045335726	0.0580525368794835	-0.326429876490012	-0.521531916851903	-0.477058982057815
SHMT2	1.17553832524666	1.27720648346983	1.57572488491904	1.55244319116162	1.64346530199119	1.91401945871149
SIK2	0.417702919051717	0.414614160411211	0.552327394592786	0.482747371447566	0.560860236938654	0.281583112237239
SIN3A	-1.67755702973206	-1.29710814632495	-1.99755918132562	-1.94254609813319	-1.57457489668885	-2.27536933893447
SIN3B	-0.367715702312258	-0.05089202995806	-0.0745111196612001	-0.558358700066536	-0.248707378839904	-0.279264138244707
SIRPA	0.424775985665776	0.289446576056897	1.01470127372623	0.145198836342765	0.35185773732327	1.1489727381207
SIX6	0.540084967060923	0.601445783692665	0.778565802995108	0.551429043974421	0.654599022323056	0.787134773012073
SKA1	-1.36296718629675	-0.660756764089604	-0.598077627524487	-1.5477117217551	-0.876673050893861	-0.920496106366799
SLC10A2	0.659343554106142	0.171252561208287	1.01330363132762	0.656084255554789	0.0422784985838869	1.09659647675998
SLC11A1	0.375221723453919	0.444473895043124	0.62034754585825	0.681091224858396	0.397427959354894	0.613052481223626
SLC11A2	-0.130899269319327	0.275264339572892	-0.091797229391379	-1.09853629586922	-0.132265674738724	-0.45967400288642
SLC17A2	0.595734408966711	0.659757463944966	0.705798751224436	0.643033669332059	0.752069005716369	0.934350838835485
SLC22A13	0.591128287705154	0.560525494838309	0.955274225016743	0.543004405342478	0.562207414784652	0.892031559338483
SLC22A8	0.493543899857982	0.246751419790494	0.925156142682801	0.384746591294503	0.608032881101373	1.13911002461148
SLC25A15	0.953785689844165	0.790207239989772	0.823893950629172	1.15459429644089	0.69154337944629	0.915954791189708
SLC25A2	0.859709606233357	0.884993253090622	0.835983148365262	0.90548764908376	1.05895866672824	0.94595462489059
SLC25A24	0.235212910045901	0.0372034490344123	0.744238705999226	0.0426617328093663	-0.187715131247428	0.779601808367212
SLC25A25	0.0169698030288262	0.026872710601637	0.2464427957981	-0.230242000666646	-0.0882400645339615	-0.0733516149219909
SLC25A28	-0.709319977309105	-0.597465782675403	-0.258481347215027	-1.22781040724056	-0.996280299774506	-0.329377164445299
SLC25A37	0.496559041882993	0.147366854762796	0.142394633574568	0.547803945791566	-0.00569064769964651	0.105832923008688
SLC32A1	0.397523071021628	0.504361192890191	0.530186353624232	0.292996800464931	0.516284502115813	0.525232727437003
SLC35F3	1.00000767184082	0.938743312268577	0.672028088648325	0.86131921488835	0.891215157507517	0.421522788724541
SLC35F4	0.314584402505306	0.886501053773416	0.735581097868999	0.384082225393525	0.997554300395225	0.826731902095881
SLC9A3R1	0.35008931305073	0.731361642106748	0.63240773410212	0.279465924687397	0.662308967547475	0.435465699603087
SLC9A3R2	0.527536270805579	0.43589017963616	0.315731366918249	0.642893665041779	0.277169808209116	0.347786578461427
SLCO2B1	0.534552780280833	0.832515074219629	0.374478617272352	0.751102696717997	0.854828863762562	0.484613885976098
SLITRK1	0.735629642242999	0.582681012840415	0.797088078377221	0.915425294178634	0.593185445805982	0.819043816938468
SMAP1	0.414781636681064	0.498543164333555	0.511558852648814	0.353522777596436	0.318380386522951	0.750885986766023
SMAP2	0.357470528028808	0.588502646377261	0.650939081023424	0.138653628941034	0.357274040692799	0.659021557386927
SMARCA1	0.995480453275456	0.844598850252292	1.06499062085178	0.991316874009116	0.879970076192626	1.19405559849051
SMARCA2	0.508930224344991	0.319555958490582	0.371519349814984	0.236674068470768	0.467231552266713	0.347733999421225
SMARCA4	-0.586188584755086	-0.565871788334131	-0.80208376526594	-0.440730523320528	-0.323543467197273	-1.31134495405788
SMARCC1	0.594355367670022	0.400292073833985	0.503213109968137	0.930771742392302	0.516146072062265	0.579729123321936
SMARCC2	0.535973034172304	0.574975892372752	0.634692133380031	0.792437016335876	0.892009504138137	0.58503469742625
SMC1A	-1.52130406158806	-1.84790342671917	-1.96578197868537	-1.36550292543268	-2.37824646330355	-2.21853476925189
SMC1B	0.470832276979793	0.708542675987277	0.8397412532579	0.229926908782834	0.799762862977499	0.913484435714796
SNAPC4	-1.65165084066998	-0.297497593768571	-0.665761985185413	-2.3057498486629	-0.0384877638582428	-0.606809648259893
SNRPB	-1.15056979544146	-1.74855617085731	-1.43146431980515	-1.01277003053682	-1.27224372052704	-1.92933542466759
SNRPB2	-1.07252063420766	-0.394728429083769	-0.390264129292993	-1.13353791179751	-0.446159987344363	-0.313691512324792
SNRPD2	-2.66229201861721	-2.56911178629615	-1.83883764035847	-2.84976588609514	-3.22915570358948	-2.38948817818599
SNRPD3	-2.90236963828406	-3.14650680631946	-2.39325207836499	-3.09413288814471	-3.45289249855921	-3.1161289208394
SNRPN	0.706943367054388	0.355064767888765	0.372689986948608	0.632527467688385	0.441257903342562	0.491137043240417
SNTA1	0.455312196809501	0.669944558855115	0.640882748825467	0.3941798800283	0.444397028754902	0.845383181972527
SNX2	0.932934737610515	0.2320768582529	0.318613074861405	1.06490010750564	0.42699966931757	0.0797540329617098
SNX6	-0.209476085287795	0.638139148809851	0.421038851645936	-0.459221308540993	0.33851909341795	0.525370211368774
SOAT1	-0.753148045733903	-0.895215990036212	-0.0434857527814775	-0.561921779015996	-0.986299500296771	0.472633776537033
SOD1	-1.49845412290138	-1.03969407309589	-1.4462641664562	-1.92889693823962	-1.78622343081505	-3.09095355223939
SOHLH1	0.636477026255045	1.01654698753261	1.15849526554398	0.706818360059034	1.17898983526507	1.22739776140856
SOS1	-0.432949295840771	-0.396805507100639	0.00821548074221217	-0.909718903164295	-0.548163126806219	-0.430726825784518
SOS2	0.280105176148747	0.804394203573079	0.539846162594303	0.226454022647131	0.679304663274487	0.542524289715866
SOX9	0.683538046208126	0.257198519464919	0.23887201190899	0.757825731964765	0.116594794792343	0.271487889195349
SP110	0.371588215684238	0.705220301118381	0.864328183587091	0.621199917310296	0.67456387000657	0.877495227141199
SPAG9	0.0386558434241386	-0.273494204311185	-0.544242622165799	0.092499205139495	-1.0482979755236	-0.702984044889211
SPATA16	0.845916488166542	0.643978699037033	0.145488155833079	0.978820136149969	0.752354234607697	0.494558744190169
SPATA21	0.812594757043041	1.01457927313203	0.840622827456868	0.806442963541038	0.991249055394641	0.902048541834117
SPDEF	0.391393783468594	0.708177705927182	0.665518581016579	0.235691156667112	0.837889133976407	0.76495608666113
SPHKAP	1.14882012459356	0.912791248435841	1.1351912414677	1.23218246605257	0.899870369155687	1.38579436579802
SPOP	0.283238511851921	0.415440668643838	0.801967679054416	-0.00812803019257347	0.54066191663303	0.608028870982822
SPOPL	1.26044614141895	0.794673886000912	1.01139596843648	1.41469582346712	0.745225995086327	0.911840324902544
SPTA1	0.607142014592184	0.63508590246343	0.548612213180359	0.0944085905293351	0.693993424069652	0.593194700963163
SPTAN1	0.165595571034817	0.340557785590326	0.225602025279153	0.303816866262389	0.212342995937124	0.460359183793946
SPTLC2	-0.422698696333143	-0.31883561892013	-0.294017441836669	-0.715294113687052	-0.459182813121386	-0.301994263831486
SPTLC3	0.805135766019799	1.19967781006056	1.23697782015218	0.798944463891514	1.0203272495652	1.43586200933799
SRI	0.315627846004811	0.681600295781632	0.542072668584326	-0.0478617896161643	0.692361305752217	0.535474066078718
SS18	0.0777093593852921	0.752640618388469	0.678895254409713	0.155904712262887	0.84979742889692	0.872990163253722
SS18L1	0.522163740302136	0.662815290738941	0.423930314188274	0.513765150490532	0.48484825758731	0.277673464879054
STAM	0.596522418472262	0.432913599929206	0.381965733345287	0.42639781552012	0.407722455025362	0.474730545134687
STAM2	1.48681115238592	1.38752491692373	1.35152748695011	1.49812714236819	1.33363197602618	1.46084533539642
STRADA	-0.150842158782286	0.257612232743965	-0.126272496318191	-0.332150318624207	0.0327172109842834	-0.0284347985561267
STRIP1	0.957807354283722	0.51519332903535	0.764720044989907	0.97310857332979	0.756014632155299	0.860973277810207
STRIP2	0.534037404044651	0.942954801455127	0.919971923084677	0.367688642282847	1.03421567992447	1.11744243870133
STT3A	0.0801792100257174	0.484946160198736	0.307304130103476	-0.35262884604809	0.173522444754673	0.0134300960736879
STT3B	-0.651560706274336	-1.01738190310437	-0.701254855296851	-0.672349994244818	-1.8701355508809	-1.28237629129481
STX12	0.70417140166993	0.383744507287432	0.339596209247807	0.846870688575437	0.646002750811343	0.101073855099387
STX17	0.717625967570145	0.776948237156086	1.22308013078872	0.628692338623424	0.836408057014618	1.3473909310541
STX4	0.146136670421135	0.477099106092062	0.610483681978563	-0.113914592696464	0.48309080408895	0.718075256015283
STX7	0.585062252121644	0.358454858611546	0.300439047078964	0.549048386779518	0.374439900329307	0.11443273608491
SUSD1	0.911400056595796	1.11454424937382	1.19653892120619	0.97870235205456	1.12481352160164	1.13298198351863
SUV39H1	1.07906523051061	0.320207236873719	0.704386053510311	1.04889198639976	0.157118145088372	0.645154148674619
SUV39H2	0.605593110167586	0.754687118928486	0.727934226263508	0.827880916921158	0.807845158093429	0.832902927828832
SYK	0.845350375933069	0.52531231694486	0.908972814923007	0.829304336816374	0.359305197427835	0.992009115949523
TACC3	-0.273842732056291	0.114706857911429	-0.377178856556022	-0.984438892657454	-0.184632007960179	-0.605611830453614
TAF1	-0.0935143621971214	-0.460524024409562	-0.879840751598233	-0.881864650885739	-0.588541648428401	-0.98954199596617
TAF1L	1.00681574490027	0.673137890578703	0.95064959757192	0.861852629154616	0.677997586588844	1.50458235650199
TAF9	0.798906358473907	1.02565395866168	0.957846843739259	0.599925157307456	0.853926571188412	0.970278776039083
TAF9B	0.538715278353155	1.04337774581835	1.23813938102285	0.756256665257107	1.47693473644243	1.39707372890777
TAMM41	-0.356213306064151	-0.20678306187402	-0.446604553983894	-0.638437378646196	-0.427041301304276	-0.823626294822876
TANC1	0.44747152137678	0.61020156815993	0.173431633060621	0.461758758209295	0.689670406893508	-0.0671391823647086
TANC2	0.833950632358213	0.632005607765987	0.562803894113126	0.57877824805764	0.705255422137691	0.673508003978034
TANK	0.566881092586227	0.591775555135651	0.360462789326182	-0.0287066761484952	0.60558732887127	0.562518886054861
TAP1	0.479994334273885	0.319505177312742	0.625517895253617	0.287353156164878	0.245222938106166	0.521351574005042
TAS1R2	0.591786046151417	0.74181690349582	0.84680621994057	0.754550119225795	0.734157170367061	0.643904283763838
TBC1D1	0.539872170482318	1.30580921384533	0.697188857230695	0.380037251413475	1.34196982169186	0.393983516745669
TBC1D26	0.834795569348116	0.248008046518879	1.61158981980442	1.08119125187424	0.381328131666721	1.66634494164759
TBC1D28	0.105368458817349	0.0675284684898183	0.297527796072694	-0.254456648525249	0.145116674304991	0.266559698012266
TBC1D4	0.696163496572476	0.743742968419161	0.582938665732941	0.517490279178804	0.932381566338743	0.540409639762235
TBC1D9	0.530372349348459	0.725740196444347	0.445066870138617	0.388872923056863	0.672231201231515	0.262778415013533
TBK1	0.573566797130995	0.56477311029666	0.47357529831218	0.282791736958518	0.606589694022528	0.267057753085901
TBP	-0.5901554545706	-0.347771786208786	-0.403166595572418	-1.54379380077853	-0.571990170289192	-0.856497384584012
TBPL2	0.270293169500452	0.589883968434395	0.338431801971583	0.0646248458256729	0.493873679094591	0.345329424556794
TBR1	0.670380926619106	0.595704593638869	0.120650461528197	0.851993952579452	0.592627380334355	0.0722994446629131
TCERG1	-0.0879847557497851	0.453925595538681	0.486777712273111	-0.0530648374424027	0.554552926509095	0.649805300724074
TCF12	0.666655501622932	0.870776785613767	0.62025354033554	0.447306720726557	0.668439981684708	0.770285283236295
TCF3	0.61432539843752	0.500201713307669	0.467335258206549	0.673388543694607	0.352277337276683	0.510997147329804
TCF4	0.799534350148436	0.669379763734901	0.726114706665088	0.791671719438881	0.708422620893601	0.834179355015347
TEX45	0.896534904167246	0.838107559271506	0.791097644321828	0.923465594421132	0.756033369499834	0.927483738844333
TFDP3	0.105905067958721	0.562088222826179	0.484819707719742	-0.128987798939101	0.686732286110706	0.429145670791366
TGFBR2	0.285796667546348	0.514179863163938	0.768542520605473	0.312392886044502	0.610660346774649	0.777677311334887
TGM6	0.558725694432318	0.619697559073191	0.566289809549076	0.546042064393973	0.409889851898307	0.21058617465224
THRAP3	0.0166859767849347	0.230771891020707	0.399435255549036	0.0146311673273229	0.18378671047715	0.300125589603016
TIMM10	-1.58663812757781	-1.31864480440747	-2.09079790343603	-1.37180144092335	-1.30935036287958	-2.18992667644984
TIMM23	-0.118865327887815	-0.477336189177226	0.0643822001980649	-0.316508104481538	-0.73028503197116	0.154641915774042
TIMM23B	0.517856924488925	0.495656349750269	0.774986800358756	0.425554745800658	0.415837890299944	0.558152326185616
TIMP2	0.644070643966633	0.428514781962435	0.615013484639313	0.727863812778207	0.191721176747573	0.384448668134644
TIRAP	0.792455581681379	0.708034755359022	0.857429615457333	0.790345817718024	0.602404492818303	1.09946436786055
TLN1	0.325392939903342	0.0288130130825633	-0.1802707078534	0.146276259272345	-0.231761529219933	-1.03694928851202
TLN2	0.667354654990625	0.766192107864922	0.782833357717124	0.674836956263876	0.840396016746073	0.89488928859326
TMEM120A	0.085203459140092	0.344690519855684	0.347791101747633	-0.112257423283309	-0.0127161733552448	0.279752492626621
TMEM120B	0.587803199136736	0.866473212744334	0.478167240688942	0.555608112490941	1.07260486111608	0.564562408098556
TMEM185A	0.850707712500126	0.948127503819168	1.46198822897491	0.860195295593791	1.21881883310435	1.6762109059207
TMEM185B	0.667303632836901	0.863107727078377	0.512260401507999	0.972398894549264	0.895852664763521	0.549772353793858
TMEM30A	0.0790397657994334	-0.0994830379705199	-0.751906781415887	-0.291159577024054	-0.0779305973466599	-1.00719047366077
TMEM30B	0.118466286161177	0.677996524629008	0.921392477008312	0.357438073533539	0.760276016771282	0.753940843901478
TMEM9	0.655401384674986	0.724743371404172	0.651597377096583	0.317491822157892	0.699927493389478	0.577153513670302
TMEM9B	0.31830024377264	0.354635613638871	0.495051952823786	0.380438733074079	0.344626676025639	0.480763227349124
TNKS	1.09666831092879	0.927747104136064	0.920094217654249	0.992270303150626	0.781796462297787	0.709108017038378
TNKS2	0.0509607238411078	0.689112196382346	0.89263432582589	-0.0341729726092703	0.654023745772546	0.890204069910764
TNPO1	-0.780044885961448	-1.28707575400905	-0.272830061154996	-0.971268044084856	-1.75482529169526	-0.339748067829721
TNPO2	0.405111986918042	0.415852624622726	0.50875464780551	0.426179853214873	0.448233878026915	0.572942324448285
TNR	0.326536999493185	0.877796887063705	0.24845754467152	0.252439602684944	0.659954639531251	0.159139538675773
TOB1	-0.879366332044895	-0.100381373220745	-0.315553523232916	-1.38264886612114	-0.145200777248154	-0.712668038819896
TOB2	0.738449432056146	0.987630098200883	0.75701097117585	0.6613467321418	1.01778301514543	0.55992983484661
TOMM20	0.543599142835914	0.75594954091583	0.744708489057435	0.476220962295154	0.553193398112146	0.624701642196315
TOMM20L	0.378080804125244	0.789137098471509	0.455478875429612	0.422557751001326	0.847333511923053	0.507782558407789
TOMM22	-2.50794824043684	-0.662113196113364	-1.73000977275533	-2.81781128277981	-0.570232186120036	-2.19952133614612
TOMM40	-2.23381409053846	-1.45512824197336	-1.76966154077177	-2.19841123066673	-1.56209234899011	-2.42526568167005
TOMM40L	0.48643656107188	0.312842958308228	1.02009075845363	0.43007771658325	0.457731927921321	1.15290655548172
TOP1	-3.75512007557696	-2.59025656895037	-3.16748965804741	-4.63700575137265	-3.64651390653817	-3.5803708494312
TOP1MT	-0.625885080959069	-0.176954009632815	-0.262992429399577	-0.869636930421535	-0.32207725150732	-0.701973133044832
TOP2A	-4.55231893159879	-3.05338049249539	-2.05372233042638	-4.79748069630396	-3.57956216508556	-2.0830639692024
TOP2B	0.61165590018504	0.348860771101198	0.478159614662067	0.461708696034534	0.0359684961766282	0.259503630951577
TP53	2.26475291492097	1.91799147433801	1.91607559691646	2.56002973982402	2.17349635717633	2.13092100119468
TPBG	0.760135055404593	0.790419864778429	-0.0239094957901195	0.643467402526275	0.852792552752478	-0.0816202930762317
TPBGL	0.826645357834296	0.90088355512015	0.829514680524713	0.891167455307196	0.958470780112981	0.878093199121018
TPRX1	1.00395498337638	0.837988333592659	1.15399713140606	0.871665054109311	0.605699844458401	1.11003217909283
TPST1	0.191704454024912	0.593461304205482	0.870818204469831	0.26655471335672	0.230320960719327	0.720519465394561
TPST2	0.662336442212581	0.651276007653411	-0.03987393611753	0.746900277853649	0.628513989945779	-0.118844804224493
TRAPPC3	-1.23024866314842	-1.52405605839486	-1.034661650837	-1.53965168732227	-1.96258306059427	-1.08967150330656
TRAPPC3L	0.632521531364855	0.949373581004042	1.16513156489873	0.646803347739737	1.01652840887534	1.34239810497426
TREM2	0.415963662589914	0.3917659464496	0.624330918419944	0.198730021914117	0.332662611792387	0.429498408815006
TREML4	0.888131539272429	0.734602338756918	1.07517936351669	0.990374488897227	0.888184440654616	0.935069970645645
TRIM25	0.95141729666066	0.979599708187621	0.611138903429891	0.563839407347455	0.924934167771096	0.540993521481101
TRPC5	0.715911695382359	0.400616473158304	0.903189173337222	0.775593653462772	0.212379396969809	0.886359837440139
TRPC7	1.02794651330968	0.594836815761561	0.670048123264982	1.19830860080057	0.569955986061471	0.838491149138329
TRPM1	0.363041601503318	0.742533883156938	0.752296763809249	0.245652927106569	0.95447629391124	0.870588356361906
TRRAP	-4.06751003122466	-3.08803305863945	-2.7170800288204	-5.2236706534626	-3.43362684319016	-3.23302377433104
TSG101	-1.4284426418222	-1.1840252053379	-0.76364775386715	-1.73916580836847	-1.79140251560277	-0.796290983525697
TSPO2	1.10987542569213	1.41438148483199	1.24565518641776	0.968944584352692	1.37023754223236	1.31584775162118
TSTD1	0.666620392669465	0.618467192890712	0.683416293406923	0.546747832136018	0.608714128127691	0.636753131736188
TTC23	0.633064863934926	-0.0318429227919468	0.400230126936195	0.628471683519286	0.0611468780885832	0.385126348788257
TTC7A	0.603897996954925	0.249801536477517	0.391080297629778	0.242238183840419	0.189306353662453	0.35178981551352
TTC7B	1.14606712379306	1.04918583506748	0.487176461943857	1.20492550524832	1.31952370617946	0.471415407930803
TUBB	-1.05945792285463	-1.26446266099724	-1.60523230298005	-1.87050143937128	-1.90391704485884	-2.00701770845754
TUBB2A	0.269843080375645	0.350899070817446	0.160375638761786	0.172502979273907	0.468387236921405	0.0917730375494668
TUBB2B	0.044416262633119	0.858924992763773	1.07662672629446	0.157863785712234	0.773576445229445	1.02381315347035
TUBB4B	0.431529919367092	0.559892294928165	0.247303583564456	0.265809044869773	0.445534843140964	0.078213690353668
TUFM	-2.07290109185351	-2.96570591618991	-1.68199860966886	-1.95657689856374	-2.8028002514103	-1.33905146444597
TXNDC8	0.822015237309641	0.801897085515354	1.07016265470849	0.727725672122179	0.614866949664133	1.10823429472224
TYMS	0.443019230915718	1.05178940523197	0.904685978017224	0.473784864720008	1.1010043103644	1.09457237102785
TYROBP	0.332360518955905	0.892295970983612	1.13937549220619	0.356308105190321	0.922150627229118	1.33653402910204
UAP1	1.02766876689224	0.935799003916086	0.939507525487484	0.962904441363511	0.901784371185771	1.05711193808943
UAP1L1	0.764802511991502	0.378456100374156	1.07506444309613	0.910983190901868	0.503434185468709	1.20337614343685
UBASH3B	1.03105394291552	0.790924742313427	0.906865254601912	1.03031543116692	0.853678636084841	0.845507278678487
UBQLN3	1.19629564797966	0.442302183445476	1.03058420298533	1.0757350334289	0.402007916748754	1.23580747346721
UCHL5	0.247228955372025	-0.181461228911616	0.118558922130977	0.425261057020047	-0.508161311130651	-0.0426593570943091
