gene	MP38.D28A	MP38.D28B	MP38.D28C	MP38.D65A	MP38.D65B	MP38.D65C
RPL18A	-1.63501614835384	-2.44429705410962	-2.16351440838942	-4.39777682030544	-4.36375990458104	-4.09983248411136
RPL19	-1.02437744837677	-1.25281213916285	-1.44807744425799	-2.79644683561125	-2.75941572882767	-2.85284414734674
RPL21	-0.663448903182617	-0.835856484825838	-0.975171115718885	-2.05558502975262	-1.90981108262592	-1.28992557262842
RPL27A	-0.354192969169976	-0.804925254109198	-0.699731852789827	-0.470764526013516	-0.890712120350127	-0.539950320637833
RPL3	-1.72147827911428	-1.72000103936735	-1.81233420587627	-2.8983262819392	-3.68808854799789	-3.61891889056482
RPL31	-1.88054268433048	-1.55287528957508	-1.54320990799062	-3.47647003665183	-2.55906146440392	-1.78962303959287
RPL36	-1.43035485492607	-1.26903767347682	-1.35594012654503	-3.33878024771868	-2.68846373285474	-2.46469202811876
RPL37A	-0.702440588795185	-1.04673143883867	-0.832728538805959	-2.03634860072121	-2.75749297866393	-0.797920384039821
RPL3L	0.552401800194705	0.343833766530262	0.639871038633867	0.442264892113874	0.327998639852791	0.754783270520547
RPL5	-1.30108762495198	-1.39700626139188	-1.03377273024314	-2.74884800654965	-2.45115463755354	-2.0874191733933
RPL6	-0.940172092390208	-0.481703049602236	-1.06264023781999	-2.44232416857321	-1.48908963804142	-2.60548774448844
RPL8	-1.55135704234462	-2.03164824149278	-1.59637302447169	-3.7433394171804	-4.21315637095613	-3.03391506660149
RPP14	-0.501287674661728	-0.761968402971889	-0.402389308285296	-1.87583942032191	-1.76254625995646	-0.442628976823258
RPP21	-0.0348950428224126	-0.0813552306906847	0.0177020613717409	-2.31356941668556	-3.53091317429988	-3.14943582327055
RPRD1A	0.60685013036317	0.352463089480537	0.512170298636764	0.723636945858662	0.193013180766555	0.700453524330626
RPRD1B	-0.259034578406355	0.0406906871448375	-0.0857978038739485	-2.27124543862133	-1.94505376957401	-2.42500359970036
RPS11	-1.47635579411888	-1.57549391556368	-1.64737904418404	-2.66131962387027	-3.39535498935103	-3.48226365461332
RPS15	-0.91980967297055	-1.70652936312744	-1.39058973117013	-1.70096100338222	-2.25646623067823	-2.36851849647001
RPS19	-1.72948122501863	-1.79425622469486	-1.98633746345106	-3.33660964094071	-4.40054178712362	-4.47069270904372
RPS23	-1.8796711702904	-1.60622097340924	-2.04006695993428	-4.81852373071782	-3.85653529999344	-4.4146056512938
RPS28	-0.650066191077295	-0.7253036599976	-0.178221405774221	-0.635513715250237	-1.67109587463106	-0.786170378094682
RPS3	-1.79260529517752	-1.27850353990305	-1.44635598057232	-3.98152305438334	-3.05497767327819	-2.27318303729842
RPS5	-1.27544926254323	-1.58352039901425	-1.36186238147984	-2.99746145641013	-3.3080389443769	-2.8339184363688
RPS7	-0.982297053772754	-1.69688374901597	-1.15230877769233	-1.91656086806831	-3.18239717192492	-1.57950405546248
RPS8	-1.74588888151041	-1.80145718134758	-1.55719448059048	-3.85863872984607	-3.19570402128696	-3.72767814312974
RRAGC	0.453946369256146	0.400309925475113	0.512696527068584	0.566157915695698	0.292188391685363	0.301167988909846
RRAGD	0.440880854676143	0.405551213705966	0.66176039919674	0.0312028160301476	0.34719459725354	0.877913788216714
RRM1	-2.43940108786357	-2.64502523487388	-2.59486041761395	-4.26471793027445	-4.54653592558353	-4.76532048847667
RRM2	-1.32132023861584	-1.3616135530012	-1.61706103681906	-2.37224263649477	-1.954176452854	-2.60342997417748
RRM2B	0.198872075989232	0.185293522164437	0.10466892079774	-0.0257274170811831	-0.353829505856074	-0.309328256566707
RSBN1	0.204954539167866	0.263733417736822	0.157957175945441	0.275080911476081	0.283271517858448	0.377368808768346
RSBN1L	0.388087489009	0.212481864607735	0.267535078965027	0.0258766708121389	0.0665892839016629	-0.570560683372981
RSC1A1	0.532861600230259	0.505649140092443	0.559369148221973	0.457344395259359	0.827551521067504	0.399509668443332
RSPH1	0.80876520878497	0.527167922296672	0.883422405176891	0.609360143362541	0.625537656958344	0.781987646089378
RTP1	0.458495583191961	0.485138125358499	0.401002304564613	-0.182236114374909	0.592405604855576	0.204707034950567
RUNX1	0.68785746944721	0.719888853765119	0.70102739863479	0.740238965302052	1.02611319262556	1.26218153697031
RXFP3	0.153500473284903	0.0317928076621676	-0.0138096921729183	-0.299709198956926	-0.665000081379705	-0.499836830151023
RYBP	0.266145397342849	0.346008893438659	0.501346771395414	-0.606678874772552	0.0151070032390748	0.295627400078846
S100A6	0.483323331472464	0.423284256237917	0.392259943501359	0.463217385379863	0.581911582212959	0.160880283847842
S1PR4	0.0940857844282777	0.24407648809188	-0.161764239914328	-0.116669462349753	-0.143895540503383	-0.898747901514431
SAFB2	0.350657875034473	0.346408798521827	0.554563445033724	0.580945318483633	0.609154320278752	1.12535643335934
safe_control	0.668411464691163	0.612023725003928	0.770003824380849	0.362230942701211	0.705809397767029	0.934841625522967
SAMD4A	0.647323163829489	0.531903158319435	0.622718203635299	0.211641104982925	0.471693168532095	0.704137144618529
SAMD4B	0.42527246647642	0.514861910342996	0.531227606144251	0.122191610209496	0.588435548235983	0.338869190395869
SAMD9	0.545734347290662	0.464102741298759	0.537494896405368	0.313137654957579	0.702269753045888	0.784913595919542
SAP30	0.606034717805309	0.513067329245287	0.573226882442741	0.963078974853999	0.43734277058236	0.496869808549692
SAP30L	0.740882500955425	0.714304069981426	0.463883417373535	0.951194115510046	0.946872929089277	0.801970356816917
SAR1A	0.116421205308365	0.0485378743425953	0.148046456435245	-0.339194328885078	-0.602463774592835	-0.131897017754596
SAR1B	0.494158132972689	0.387273579776261	0.628955705578863	0.469638516434906	0.392742966500442	0.461798565994397
SATB1	0.475675593103647	0.498630279202428	0.594084215870344	0.501404518861706	0.74432569667288	0.400135599770542
SATB2	0.639900177345631	0.626789648890247	0.733348151065438	0.791867906206519	0.775979251808419	0.85240183565725
SBF1	0.209683642671478	0.274075203939056	0.164840610317287	0.0327081003234554	-0.163022379638201	-0.0351740705309803
SBF2	0.752420586310986	0.729780360681269	0.576127911787632	1.23736810768172	1.16959266656813	0.494275425415293
SBNO1	-1.41115835806951	-1.42173566951025	-1.34492594871427	-2.60210155727517	-2.85573863961526	-2.25945039714966
SBNO2	-0.40771878112978	-0.521865510371818	-0.615189912209883	-2.77412117104467	-2.53475975290356	-2.51486808069358
SCN10A	0.510658109115807	0.366031463629074	0.39970175937334	0.843999931551575	0.0696964362692659	0.666785991030343
SEC11A	0.7600212769719	0.703318275135309	0.454638667553519	0.694895773911273	0.904185796508164	0.439349218258874
SEC11C	0.716571278150675	0.367777295432393	0.709073261189179	1.21358177467029	0.21887420449557	0.745347215948645
SEC14L3	0.507234539948295	0.770783763232873	0.539300361357555	0.527617604958834	0.639348072399632	0.340886900445145
SEC23A	0.267394129243401	0.239573723693742	0.401416088729594	0.00911322264077385	-0.229705510408883	0.0532843602490433
SEC23B	0.461551936785018	0.630842030072287	0.614459965894466	0.502550282186614	0.514614696686596	0.726246214096561
SEC31A	-0.0296364500800996	0.141734050784262	0.103432193177304	-1.02599210806389	-0.534980846115507	-0.302300324486052
SEC31B	0.594375055425102	0.494595514045459	0.469690485032269	0.659018825392152	1.20017112979567	0.871930617595567
SEPHS1	0.0325677549244545	-0.219096163097669	-0.0696647282891299	-1.75515257835847	-2.5963868028358	-1.47485930714193
SEPHS2	-0.212297492533789	-0.29170565466487	-0.166914749670506	-2.2432247599926	-2.39887000854228	-3.27198276904665
SERPINA11	0.548991726385323	0.614367398385676	0.622504093771821	0.499589938518385	0.727965331470095	0.82628636044333
SERPINA12	0.285604118450531	0.518253333376895	0.394955749084997	-0.056167343960985	0.38400165550689	0.246539581651775
SERPINA9	0.758030409713908	0.547140892522307	0.758848816694356	0.468947795478158	0.786082066747265	1.03817958088673
SF1	-1.55628345368589	-1.52901997998838	-1.53291793760334	-3.46435394951463	-2.38680985171481	-2.77931714761687
SF3A1	-1.33444916449382	-1.15475604621985	-1.43204807479104	-2.62987718810196	-1.91534516260222	-2.67458824730081
SF3B1	-1.66657354486145	-2.08663347700784	-1.76956966548491	-3.1663358497234	-3.89328057215788	-2.80395083325912
SF3B2	-1.30405203640577	-1.57644447776503	-1.60816104685021	-1.92035164195103	-2.25245686068159	-2.30696474736135
SF3B3	-2.62198134548161	-2.51450051098852	-2.47305044708887	-4.01838516560264	-3.85736733467666	-3.57797221199559
SF3B5	-1.69768783563307	-1.56458712645482	-1.86890033056128	-3.10907930664587	-2.46489687847998	-2.73180969376647
SFPQ	-1.62672144726586	-1.74090724469751	-1.79347059934594	-2.19219620935755	-2.66968358654142	-2.90483516523092
SHCBP1L	0.567712201519111	0.302603096585821	0.400912196806324	0.698935176432996	0.188292734154373	0.181997871417422
SHMT1	0.691706823214046	0.806241532510838	0.657747312847324	0.49466052701813	1.26024034961671	0.849936514451673
SHMT2	0.26570085802211	0.148376571333576	0.132154476108306	-1.0739226547409	-0.574819176930417	-1.01617357636668
SIK2	0.746993681619652	0.920213990863844	0.905729335785447	1.33183826195948	1.71245713771968	1.86283235210944
SIN3A	-0.513270702717415	-0.52025859163303	-0.430053770957529	-1.77035645562495	-1.89646451318731	-1.16292724588237
SIN3B	0.380736734416439	0.492034119713533	0.266075363557764	-0.357316584399241	-0.132449345728431	-0.36957876176429
SIRPA	0.714405626338352	0.492064755000093	0.647255031584991	0.802299601827335	0.414568990507402	1.4890621998478
SIX6	0.338200784720561	0.531548307261472	0.731631166469124	0.0774838722382699	0.497409024430327	1.10779459517487
SKA1	-0.375027315044002	-0.351726375924092	-0.233953410885722	-2.12893528784601	-1.87750768652653	-1.77056191686361
SLC10A2	0.633775585861736	0.50916111499146	0.75865443437583	0.781194550101103	0.428500775716373	0.546238190103713
SLC11A1	0.17708423727006	0.328761664591275	0.323679932861152	0.232594210299942	-0.121548869193963	-0.00458236110217579
SLC11A2	0.442663032220396	0.382163931289404	0.341063216094036	-0.116622561924531	0.260630808646341	0.129853822844336
SLC17A2	0.386772658189791	0.461927333663948	0.44758466589039	0.576173734398119	0.342343047210964	0.261453242480071
SLC22A13	0.516668428742365	0.618239389741402	0.425415925644362	0.880689296267672	0.870295227786463	0.385157003733616
SLC22A8	0.326678957085148	0.217706573536473	0.214320716669713	0.032067929388631	0.136495961925394	0.142017084148154
SLC25A15	0.549003676089629	0.584741011564852	0.488301626303287	0.610711695816526	1.04819200990797	0.769424630591619
SLC25A2	0.618806639567292	0.475141219425304	0.684788220888534	0.367538457918977	0.773661344798179	0.746403978892518
SLC25A24	0.431404610480342	0.465615768775135	0.371118243973915	0.257854098563426	0.683276845778701	0.639992867276881
SLC25A25	0.363615640129991	0.329103476401638	0.283993360171376	0.280251749525285	0.256383541146077	0.121580110328328
SLC25A28	-0.222800086322313	-0.378879396876471	-0.207224277255768	-1.69876645603061	-2.09007497233075	-1.21069678582064
SLC25A37	0.537668225946154	0.6207597968155	0.673153264053005	0.676005427117262	0.62162397974217	0.812188125562623
SLC32A1	0.109121750520506	0.0881959148333062	0.111228513558964	-0.30949864113932	0.328014775572578	0.0777231215219976
SLC35F3	0.536068316127132	0.603302455246934	0.445655576882102	0.0805760883957757	0.512345120595591	-0.097680581678032
SLC35F4	0.601459478210055	0.516068707661688	0.792058330190681	0.239601308635227	0.46239593369054	1.16012876770165
SLC9A3R1	0.730218588716471	0.745062013246336	0.640416281582737	1.08664327021608	0.901183079970406	0.864019547585015
SLC9A3R2	0.497519429373481	0.543549578668025	0.302971753721614	0.58816713845982	0.482321966517599	0.120655321224955
SLCO2B1	0.544414589351804	0.4283406109281	0.687605759940058	0.500780710752354	0.344204996041872	0.806311254179844
SLITRK1	0.663268917625258	0.36727135847887	0.669256149928227	0.393258097528051	0.277528662493487	0.643712669219413
SMAP1	0.550759168710846	0.52742840263234	0.455137441326983	0.433989379033049	0.908752523249211	0.656857678593156
SMAP2	0.422831886070642	0.380372461797159	0.408979106540148	0.292858407643817	0.7970884335406	0.599812002330793
SMARCA1	0.639243839450282	0.686673840588594	0.654275896978615	0.988695953802907	0.760233935570114	0.97597294025158
SMARCA2	0.637849487607757	0.559289906247867	0.420322889352785	0.958331704457391	0.897216857085964	0.427821417323799
SMARCA4	-0.482824055686644	-0.600120145928943	-0.789731535127535	-2.22326442851199	-2.91361821755313	-2.66780421702399
SMARCC1	0.179062626554516	0.278802870742231	0.269111598660615	-0.295629969732371	0.0886934057624977	-0.641416285880677
SMARCC2	0.264692168602149	0.232959648787642	0.27931413212761	0.359108472176839	0.37077103642046	0.379617654441451
SMC1A	-0.97603286607507	-1.34363778445721	-1.11602848072288	-1.46784906844597	-2.69512543588905	-2.87073598010164
SMC1B	0.54046591142688	0.461984307813204	0.602719806319754	0.588962401899154	0.667097512238255	0.698291777768282
SNAPC4	-0.771276523411303	-0.834902452127225	-1.17953834120905	-2.17519554637142	-1.93562606333397	-2.28071716170953
SNRPB	-0.369562500573319	-0.731907962749902	-0.601996509783044	-1.26501826332334	-2.43273819038393	-1.50347367297184
SNRPB2	-0.388845340565193	-0.251726423811429	-0.304810034166861	-1.57147927142902	-0.374070952668877	-1.8327500931505
SNRPD2	-2.00225736760618	-1.63550426223829	-1.49128831635708	-3.90693300903926	-3.54231276801743	-2.76320915179751
SNRPD3	-2.11767577987341	-1.82169518050173	-2.71484502006761	-4.33694288092046	-3.60773983369939	-3.62977068493613
SNRPN	0.658614136162271	0.725685442963222	0.656542927839173	0.833464797085473	0.856094596961394	0.598079226606746
SNTA1	0.308307973219552	0.267182838989846	0.246945296064582	0.103040569450385	0.320346005356741	0.284128605574227
SNX2	0.492919232101994	0.517107267006401	0.572860165991629	0.43259404714043	0.284895383080684	0.470624848374391
SNX6	0.269542403518988	0.572414080726294	0.396633894728755	-0.188363683786991	0.890734322842442	0.339190033622449
SOAT1	0.322888217076085	0.119943312492096	0.418583801305748	0.559948822319769	-0.115108792841571	-0.0519083767193761
SOD1	-1.04510618874756	-1.28594752312786	-1.14860274438457	-2.59517047588519	-4.08310597801169	-3.05404960233837
SOHLH1	0.598379806366138	0.50080569455756	0.511495271911945	0.180530728045879	0.962973389689499	0.422355537256211
SOS1	-0.0844820568188308	-0.163921255690425	-0.103529146145133	-0.846163918490872	-0.999672053409579	-1.46462641093514
SOS2	0.327137966591327	0.58504373998261	0.391809408842799	-0.315113954717752	0.413940954435247	0.556924428152352
SOX9	0.232917791782116	0.240092354015377	0.357375041342806	0.279202148465766	0.191835649951301	0.422341526817855
SP110	0.21088479798178	0.0899672742296973	0.227358795976802	-0.341793082897322	-0.493268442198576	-0.605973249742662
SPAG9	0.0734230027904266	0.168888086369815	0.203730206613012	-0.385977006246557	0.12301859166551	-0.0514181632634873
SPATA16	0.411695171611809	0.407395494485278	0.587421370763578	-0.269938614494886	0.839977439166322	0.453260421643754
SPATA21	0.336365943512464	0.252563632170464	0.361786027844095	0.306027860062328	-0.113394163950506	0.479822089122837
SPDEF	0.534065419700679	0.582570445987242	0.598559124590038	-0.00198748182535646	0.374675826177666	0.383183080041015
SPHKAP	0.515067732241518	0.495110031621124	0.547662831001342	0.364205602406849	0.670777508935182	0.530842657952267
SPOP	-0.362071202923445	-0.387539338068201	-0.202400939492773	-1.57100345654376	-2.31327794403417	-1.37487323100063
SPOPL	0.420211009026876	0.523022682748748	0.478852481939712	0.119465456624589	0.748926789812703	0.245893723284396
SPTA1	0.7009381142841	0.522086697563074	0.599972034599966	0.749748640171869	0.626138301128378	0.449316070283683
SPTAN1	0.74034936195492	0.478213003629172	0.784814850845446	0.650325961851493	0.87512058665266	1.32174235004964
SPTLC2	-0.387924041399675	-0.312133747158648	-0.155220982146997	-2.19935304740108	-1.91762045470057	-1.53542977917375
SPTLC3	0.819512793007272	0.580861565065639	0.89900429764167	1.22637231674016	1.23093515566035	1.5086149209034
SRI	0.572015271266385	0.501858558435938	0.49390323871309	0.590892314249815	0.625584761463149	0.311178745901914
SS18	0.468458026501327	0.355928809374166	0.342753757018913	0.0803209704886931	0.0224882486991306	-0.14303423714563
SS18L1	0.51879274528358	0.383957128921001	0.651595736707498	0.236546409344573	0.247525191855244	0.914341454279891
STAM	0.310488217282186	0.409717199066157	0.458230897435314	0.378450918076382	0.24623472402924	0.501103361582684
STAM2	0.492877568617656	0.668475373646899	0.628459861430043	0.00763150045858431	0.70105805636355	0.640943419051479
STRADA	0.255378827132593	0.353127782906077	0.53829743438197	0.539140125272999	0.849616384690058	0.710218971001896
STRIP1	0.371370248439896	0.365117798934497	0.41530396459818	0.809022502870549	0.497896688304032	0.561691699619702
STRIP2	0.784317847150849	0.791721680298013	0.762865692328348	1.08133811969405	1.22127886685267	0.93524177176198
STT3A	0.552889556407182	0.215309336953977	0.581728280567025	0.160894806145576	-0.601272244485486	0.324783782417716
STT3B	0.0756218494055381	-0.149800363396213	0.129262650709689	-0.660098120895251	-1.08479718989071	-0.932699682725854
STX12	-0.00657966297151274	0.198759485634335	0.355986237584427	-0.289227913060431	0.242287817389922	0.229560536488833
STX17	0.583759479677704	0.48211949357588	0.636341072423869	0.682298559817838	0.200830955950827	0.294670013198181
STX4	0.470191315521743	0.4516926403446	0.499347733188651	0.457152657666279	0.368555332079465	0.338842782666711
STX7	0.725816728235302	0.517592704187555	0.580980851559878	0.969914204965859	0.476514057275763	0.599711963610019
SUSD1	0.665384235488719	0.608771093083088	0.553179802252157	0.573481269644846	0.701595545446599	0.461474773355456
SUV39H1	0.50150987476817	0.326616035319434	0.284535801647026	0.072742361090289	-0.515267348835612	-0.338848109793099
SUV39H2	0.407991579070217	0.159525325137708	0.522967794772053	0.415557295884685	0.0100224899467196	0.481897424977514
SYK	0.44124289899492	0.267632264464359	0.362370634151148	0.269909323370247	0.210144716388893	0.214018412267303
TACC3	0.482523256425252	0.470161257180813	0.473100118010406	0.0749642297784994	0.614008955114324	0.422929095863952
TAF1	-0.369846060326291	-0.215586351460989	-0.336232716650754	-0.687738867741834	-0.699147999463341	-0.811832882703174
TAF1L	0.6662405792697	0.325054762281392	0.72336239707339	0.264076054428187	-0.0431682155864655	0.423567521384865
TAF9	0.318681667259617	0.506055298647134	0.208754942214045	0.418205424538552	0.518852951331677	-0.255996359881154
TAF9B	0.697136334214377	0.634697009295812	0.820743770302543	0.982394735836106	1.14995709061987	1.10793608168894
TAMM41	0.0212048696848604	0.114194335924192	0.1107321921703	-2.27283252391423	-1.873314656821	-2.62394179829961
TANC1	0.629700743647607	0.386910421643161	0.323407450350685	1.02491610322436	0.39216759577874	0.592196131664769
TANC2	0.709714568675299	0.675541049074398	0.718225108922058	0.818776641530593	0.814714325936968	1.11431050024135
TANK	0.563890745880343	0.41169026554333	0.58726440187748	0.128324634660277	0.629817128396629	0.619019597865774
TAP1	0.794538137858422	0.500512027977179	0.502277122235191	0.858077219804052	0.392737918521225	0.740442705278599
TAS1R2	0.408484744671925	0.571418926787355	0.538930891096192	0.195085654366228	1.00323725460221	0.774635275465941
TBC1D1	0.576426845667789	0.533191509662675	0.561068463262344	0.564801924566011	0.875347238245717	0.516248889104714
TBC1D26	0.2467652679801	0.271963194415696	0.217061250277849	0.138527007724989	0.271749367416333	-0.120299240080197
TBC1D28	0.207891352985301	0.0302647493291464	0.133045219881617	0.29341104411188	-0.622214694855717	0.28459375404509
TBC1D4	0.709674124780498	0.596714028520001	0.61726755868741	0.650375041521304	0.371602022644582	0.618243435012717
TBC1D9	0.295814686204781	0.462196354540187	0.440313053799958	0.0202547900601432	0.276429980283389	0.384371471165598
TBK1	0.692934092616668	0.318682707549502	0.528072718629107	0.959228974716853	0.164567192289735	0.644445472019668
TBP	-0.292416006512926	-0.43168930887903	-0.185823731426132	-1.43260795251199	-1.58943166386757	-0.765792556310147
TBPL2	0.513222006705976	0.297813937773929	0.439126846903353	0.379999372704777	0.41246371071864	0.445179771247592
TBR1	0.482411432968156	0.482992040319334	0.310197948879022	0.277006269212096	0.790469403075224	0.337115557822831
TCERG1	0.0219553828973932	-0.13346913481508	-0.0898648149223143	-0.236976635675994	-0.839045206306706	-0.586249503116665
TCF12	0.510828483017507	0.52718650238472	0.599960734028175	0.813259955473626	1.30688003239727	0.841305370815922
TCF3	0.280713766863132	0.191056398966592	0.243519771934635	0.389786387695077	0.0826123949860377	0.721043176697039
TCF4	0.534986050289789	0.564946076927795	0.671773404589413	0.432904978016485	0.647042785478083	0.792971053721196
TEX45	0.372762272046196	0.425989598789705	0.399436458971234	0.136989985447087	0.31387423690033	0.0548911138097704
TFDP3	0.342159299444257	0.261773955795052	0.171656483158501	0.264343206959551	-0.287296633157769	0.0143751261013539
TGFBR2	0.49488760731439	0.562604950912105	0.544192919924078	-0.0378354603190091	0.803961272725232	0.936972801074152
TGM6	0.703911050863909	0.42508680807739	0.487196192926919	0.877688262551553	0.387671346341274	0.510524499470573
THRAP3	0.540553963298959	0.393139448034172	0.41328282730924	0.890093575562997	0.78666925791349	0.520080668492547
TIMM10	-0.711171647217412	-0.651454925524913	-0.457496981621326	-4.72400439783784	-3.85822049171047	-4.31338490218048
TIMM23	-0.639157557662257	-0.754581222361395	-0.574734753648226	-1.39160969638709	-1.08960719518984	-1.72987506594263
TIMM23B	0.31564561303597	0.235637311914608	0.222699761089266	0.495398443950148	0.105307827257425	-0.135418959623348
TIMP2	0.571696512508034	0.335816674523364	0.495409758787605	0.490053730078317	0.0721748034699591	0.495303162342582
TIRAP	0.595182437364879	0.571590999201407	0.547314095849761	0.267755541768946	0.566892823258432	0.374106642727622
TLN1	0.171600490635494	0.285710830761157	-0.102591880022093	-0.933524194841983	-0.371091076893994	-0.893615615780732
TLN2	0.555189879863149	0.345566093287041	0.455347351609013	0.590901661316036	0.339478613383879	0.362204096535717
TMEM120A	0.599488226037196	0.577354276625684	0.38561522011413	0.909999992369651	0.416381194305857	0.189559211972959
TMEM120B	0.465056571771062	0.480438402077853	0.458813988960637	0.447252096073769	0.591571645289309	0.708646178796618
TMEM185A	0.616226777573992	0.518995083029327	0.726542778512128	0.535172352012395	0.647276365362172	0.672527464509938
TMEM185B	0.412438280895093	0.420408956712888	0.562545422948444	0.447686195445537	0.295408460925337	0.672875312647577
TMEM30A	0.0598557979925179	-0.0967670499609393	0.123117856766092	-1.22826780673645	-1.59367112139057	-0.751196376274937
TMEM30B	0.451381855526393	0.382078358160474	0.596567970042131	0.0214356317441722	0.21298403201019	0.393427242965547
TMEM9	0.467346773149974	0.575690425304703	0.578398463176348	0.800467485816047	0.761487736922135	0.467347063803416
TMEM9B	0.601223940967939	0.752687393774645	0.609364875341851	0.531512016615605	0.806305794989817	0.582807353550383
TNKS	0.583240603279471	0.535046623465339	0.654296328617145	0.147767232551171	0.2825907569368	0.693533079107038
TNKS2	0.510989140961851	0.540086218222908	0.542864411639779	0.547042542933287	0.703121958809861	0.558042671564376
TNPO1	-0.0352490544995438	-0.0570345557221231	-0.111222232041906	-1.56497608126743	-1.50701738048642	-1.47435140848603
TNPO2	0.700119184446104	0.336326597043541	0.534101119402682	0.578431635656536	0.386947232220017	0.401424429492293
TNR	0.414645251650202	0.481468331498562	0.346065717642666	0.424689443236399	0.639354041856585	0.11341119622718
TOB1	0.080852514632871	0.1773035053371	0.171269357838582	-0.364337893562691	-0.0935952842198123	0.0445462829667673
TOB2	0.702097828397704	0.425408464549497	0.435574798696495	0.747977936717721	0.238428815655143	0.0564129052769666
TOMM20	0.367841412906134	0.188122149524721	0.211752933679276	0.366285279092211	-0.283839351149946	-0.0669338203789336
TOMM20L	0.406721789703263	0.448100054196038	0.493162370276476	0.486946149646339	0.336976764320412	0.930385827765164
TOMM22	-0.582130721556265	-0.419535653562736	-0.366047880930829	-1.94694925015316	-1.22411170170554	-1.42634017359125
TOMM40	-0.16263106262364	-0.187475678150162	-0.163588499536423	-2.09507514797191	-1.77992501327842	-1.64969656137261
TOMM40L	0.578558577709473	0.423773966872167	0.549277815991663	0.746783735440225	0.585849596812471	0.630911756125253
TOP1	-0.772766343599238	-1.02068231187335	-0.945834419427421	-2.0234258198004	-3.05130138210316	-2.71858120353378
TOP1MT	0.133181960064692	0.100702697311617	-0.0404316835577836	-0.139801552439621	-0.78315103286215	-0.0692249579908103
TOP2A	-1.74140824020054	-1.30947580263073	-1.35669693020043	-3.82385547090361	-4.02500454036952	-3.96433524067914
TOP2B	0.356651233975373	0.290978979845659	0.314327980068403	-0.172837613574062	-0.0968165172762616	-0.115668161077837
TP53	1.70650775329024	1.6883673876494	1.64087539665769	2.90394377596525	3.09694873183061	2.9101686842493
TPBG	0.365499192669542	0.417972660839884	0.550592453100436	0.224601469626932	0.713454331294951	0.946086612284225
TPBGL	0.41736814816848	0.483622237276428	0.488206506662803	0.17908157877875	0.729835580688743	0.609493595068398
TPRX1	0.524092191443327	0.59545764966709	0.474943194153567	0.378612033589554	0.409505322858994	0.698375987753414
TPST1	0.290634164060103	0.347698219413208	0.217712177566046	0.25485869849706	0.33834209324889	0.20120307895169
TPST2	0.768803465750047	0.502078294927925	0.433714547910953	0.397902381582818	0.656721675102111	-0.030263144265875
TRAPPC3	-0.40181316175238	-0.702456898802779	-0.764757183413179	-1.42617983982872	-2.00571083727316	-2.21329823600721
TRAPPC3L	0.615888680449565	0.595580750791737	0.637268986428422	0.564868176858216	0.537670164507843	1.01136529801149
TREM2	0.569631553286769	0.555762873751609	0.53174703657462	0.501216230431815	0.280788777423114	0.532415402164887
TREML4	0.421213962036056	0.416110681329993	0.343841741404513	0.222319441375207	0.411074079480424	0.239700521389722
TRIM25	0.618916756177147	0.223531268466556	0.434996852040239	0.556695729056016	-0.276145749766909	0.24077277356294
TRPC5	0.37117760926438	0.475169549023081	0.398463230623021	0.278944898710267	0.893910843967143	0.141392959665635
TRPC7	0.489554308739594	0.558847798222873	0.443662577789275	0.292890320528093	0.143164842369441	0.462295468201801
TRPM1	0.526199394287626	0.306544274120577	0.572413266408557	0.698355350271428	-0.150510237349053	0.474982007282847
TRRAP	-1.38920590641474	-1.45622641782446	-1.28290596558171	-3.12182865177178	-3.59563608438984	-3.03446938321602
TSG101	-1.13671150210011	-1.38108154457771	-1.14758880398112	-1.73161041137351	-1.92655972458201	-1.17233573988574
TSPO2	0.380420077272531	0.142502582556979	0.433142463107104	0.0310133367794987	-0.2659628869653	0.421634595775918
TSTD1	0.8423415227759	0.548575703908987	0.691338713484301	1.00517756541203	0.414392356128953	0.656366909115669
TTC23	0.536990253799398	0.531011659273211	0.61080405719813	0.204175765699078	0.726547501274813	0.775563718220478
TTC7A	0.55539488476973	0.391308379533306	0.529832173524959	0.512577692730026	0.675942162903093	0.437401240114172
TTC7B	0.589834514926266	0.574990745667086	0.75379984232745	0.802767736349649	0.738877803477064	0.928454423845866
TUBB	-1.24404099360182	-1.12294887259165	-1.23438041057527	-2.76347824102337	-3.10435135697455	-3.41349712012479
TUBB2A	0.284365088558128	0.287700173150054	0.548629504541466	0.0321492944342625	0.478574459069268	0.445042594778295
TUBB2B	0.336764593920096	0.314265881369455	0.0964799234308631	0.201125465709387	-0.403473101997568	-0.465202534842931
TUBB4B	0.297360140641866	0.242692652162672	0.314907595987064	0.041488770884499	-0.310563089773754	0.188775322765705
TUFM	-0.630823498313356	-0.723017113150093	-0.64632459181704	-3.54826174123492	-3.54356762861672	-3.93588603789861
TXNDC8	0.563537087334424	0.523409089230716	0.585492112314257	0.382526273354441	0.911554757524477	0.863172559383092
TYMS	0.125386139193112	0.121877516472872	-0.0175752479261554	-2.03836973131479	-1.31043349013481	-1.49170257638628
TYROBP	0.553329489817678	0.575571401831249	0.586825425399369	0.447607957359389	0.390816083160895	0.506195217225036
UAP1	0.599925941246146	0.653486535737344	0.553099717674133	0.757519348150927	1.1086121190745	0.915897624737336
UAP1L1	0.39925552541179	0.519940290867651	0.533301358672041	0.142611336452257	0.62044478152563	0.372264328273815
