id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STAM2	4	0.66051	0.71264	0.999528	720	1	-0.0095008	0.64264	0.64184	0.999874	652	0	-0.0095008
CLIP4	4	0.66343	0.71425	0.999528	721	1	-0.28264	0.47704	0.476	0.999874	500	0	-0.28264
RBM22	4	0.66426	0.71458	0.999528	722	1	-0.41962	0.83554	0.83726	0.999874	871	0	-0.41962
EIF4A3	4	0.66467	0.71484	0.999528	723	1	-0.19827	0.7495	0.74937	0.999874	768	0	-0.19827
MORF4L1	3	0.66596	0.67387	0.999528	724	1	0.31701	0.33324	0.33129	0.999874	347	0	0.31701
GBX2	4	0.66714	0.71639	0.999528	725	1	-0.39417	0.33868	0.33739	0.999874	352	0	-0.39417
CYFIP1	4	0.66756	0.71651	0.999528	726	1	-0.12856	0.28698	0.28535	0.999874	296	0	-0.12856
RPS28	2	0.66818	0.66725	0.999528	727	0	-0.44698	0.7556	0.75524	0.999874	777	0	-0.44698
ERC1	4	0.67042	0.71805	0.999528	728	1	-0.22019	0.45058	0.4498	0.999874	462	0	-0.22019
LRFN1	4	0.67246	0.71931	0.999528	729	1	-0.26168	0.81842	0.82068	0.999874	854	0	-0.26168
BICD2	4	0.67287	0.71949	0.999528	730	1	-0.20074	0.415	0.4137	0.999874	425	0	-0.20074
ZNF423	4	0.6761	0.72135	0.999528	731	1	-0.14002	0.18827	0.19138	0.969217	205	1	-0.14002
PSMA2	4	0.67811	0.72244	0.999528	732	1	0.29619	0.085804	0.099912	0.969217	108	1	0.29619
SEC23B	4	0.67971	0.72337	0.999528	733	1	-0.41799	0.41625	0.4149	0.999874	427	0	-0.41799
NUMBL	4	0.68369	0.72549	0.999528	734	1	0.047751	0.09629	0.10885	0.969217	116	1	0.047751
STX7	4	0.68724	0.72769	0.999528	735	1	0.048396	0.042942	0.064637	0.958565	71	1	0.048396
EAF2	4	0.68842	0.7285	0.999528	736	1	0.072603	0.51793	0.51675	0.999874	537	0	0.072603
RPL3L	4	0.69037	0.72962	0.999528	737	1	-0.27902	0.80911	0.81118	0.999874	848	0	-0.27902
HRH1	4	0.69231	0.73093	0.999528	738	1	-0.21942	0.21051	0.21115	0.969217	228	1	-0.21942
MT2A	4	0.69309	0.73146	0.999528	739	1	0.12101	0.078762	0.094172	0.969217	101	1	0.12101
NETO1	4	0.69656	0.73349	0.999528	740	1	0.095919	0.15153	0.15752	0.969217	166	1	0.095919
PTTG1	3	0.69682	0.70115	0.999528	741	1	-0.29528	0.77084	0.77157	0.999874	799	0	-0.29528
SIX6	4	0.69847	0.73473	0.999528	742	1	-0.085652	0.19227	0.19495	0.969217	207	1	-0.085652
EXOC6B	4	0.69924	0.73535	0.999528	743	1	-0.28556	0.6626	0.66174	0.999874	672	0	-0.28556
ERC2	4	0.70604	0.73925	0.999528	744	1	-0.39435	0.27082	0.26961	0.999874	285	0	-0.39435
NBEAL1	4	0.70641	0.73943	0.999528	745	1	-0.471	0.90291	0.90292	0.999874	938	0	-0.471
FBLN1	4	0.70903	0.74109	0.999528	746	1	0.033627	0.49302	0.49216	0.999874	515	0	0.033627
SCN10A	4	0.71051	0.74204	0.999528	747	1	-0.33454	0.50365	0.50251	0.999874	523	0	-0.33454
HMG20B	4	0.71125	0.74249	0.999528	748	1	-0.37234	0.22612	0.22633	0.969217	246	1	-0.37234
RALGPS1	4	0.71821	0.74676	0.999528	749	1	-0.49699	0.82714	0.82912	0.999874	863	0	-0.49699
HACD1	4	0.72075	0.74833	0.999528	750	1	0.075501	0.43667	0.43594	0.999874	444	0	0.075501
MED12L	4	0.72183	0.74908	0.999528	751	1	0.18313	0.020639	0.037991	0.849693	44	2	0.18313
DEGS1	4	0.72254	0.74955	0.999528	752	1	-0.44077	0.76916	0.77	0.999874	796	0	-0.44077
SMARCA1	4	0.72505	0.75122	0.999528	753	1	-0.38325	0.3537	0.35242	0.999874	366	0	-0.38325
NRBP1	4	0.72612	0.75196	0.999528	754	1	-0.0014714	0.31779	0.31628	0.999874	334	0	-0.0014714
FZR1	4	0.72824	0.75332	0.999528	755	1	-0.27534	0.50143	0.50026	0.999874	521	0	-0.27534
MYBPHL	4	0.7286	0.75356	0.999528	756	1	-0.059069	0.56145	0.56159	0.999874	582	0	-0.059069
GRHL3	4	0.72895	0.75376	0.999528	757	1	-0.45397	0.7342	0.73393	0.999874	754	0	-0.45397
NHLRC1	4	0.73141	0.75542	0.999528	758	1	0.30954	0.40488	0.40336	0.999874	416	0	0.30954
AXL	4	0.73246	0.75597	0.999528	759	1	-0.17998	0.68211	0.68114	0.999874	697	0	-0.17998
ZFYVE19	4	0.73281	0.75626	0.999528	760	1	-0.0070643	0.16555	0.17	0.969217	182	1	-0.0070643
SMARCA4	4	0.73316	0.7565	0.999528	761	1	-0.50043	0.41688	0.41549	0.999874	428	0	-0.50043
TMEM9B	4	0.73385	0.75713	0.999528	762	1	0.21501	0.059188	0.077698	0.969217	84	1	0.21501
DST	4	0.73662	0.75906	0.999528	763	1	-0.24167	0.80802	0.81009	0.999874	846	0	-0.24167
ASCL1	4	0.73697	0.75929	0.999528	764	1	-0.1008	0.54034	0.53951	0.999874	558	0	-0.1008
IL10RA	4	0.738	0.76004	0.999528	765	1	-0.29576	0.72039	0.71975	0.999874	739	0	-0.29576
TYROBP	4	0.74006	0.76135	0.999528	766	1	0.18651	0.29784	0.29579	0.999874	310	0	0.18651
GFM1	4	0.74074	0.76176	0.999528	767	1	-0.11712	0.31426	0.31277	0.999874	329	0	-0.11712
RRM2B	8	0.74153	0.86435	0.999528	768	2	-0.47763	0.37422	0.37984	0.999874	387	1	-0.47763
KCNMB3	4	0.74447	0.76423	0.999528	769	1	-0.059945	0.17535	0.1792	0.969217	191	1	-0.059945
ADSSL1	4	0.74548	0.76485	0.999528	770	1	-0.029342	0.25514	0.2542	0.997825	268	1	-0.029342
MORF4L2	4	0.74649	0.76566	0.999528	771	1	-0.29064	0.87892	0.8794	0.999874	912	0	-0.29064
GNB3	4	0.74683	0.76591	0.999528	772	1	0.10753	0.049285	0.069807	0.964014	76	1	0.10753
SPATA16	4	0.7475	0.7664	0.999528	773	1	-0.41354	0.65421	0.65352	0.999874	663	0	-0.41354
HRAS	4	0.74916	0.76768	0.999528	774	1	-0.16641	0.14487	0.15143	0.969217	159	1	-0.16641
TUBB2B	2	0.75023	0.74982	0.999528	775	0	0.15074	0.14347	0.14375	0.969217	157	0	0.15074
SLC22A13	4	0.75148	0.76936	0.999528	776	1	-0.2893	0.31142	0.30971	0.999874	325	0	-0.2893
PACS2	4	0.75346	0.77066	0.999528	777	1	-0.55493	0.40679	0.40527	0.999874	418	0	-0.55493
NR2E1	4	0.7551	0.77186	0.999528	778	1	0.38807	0.17616	0.17994	0.969217	192	1	0.38807
IL6ST	4	0.75575	0.77229	0.999528	779	1	-0.36811	0.72647	0.72617	0.999874	744	0	-0.36811
IDH1	4	0.75608	0.77246	0.999528	780	1	-0.30679	0.55227	0.55153	0.999874	573	0	-0.30679
UNC119	4	0.75673	0.77296	0.999528	781	1	0.18543	0.044758	0.066077	0.958565	73	1	0.18543
TAMM41	4	0.75738	0.77337	0.999528	782	1	-0.11662	0.62541	0.62461	0.999874	636	0	-0.11662
TBC1D4	4	0.75835	0.77411	0.999528	783	1	-0.15635	0.04385	0.065413	0.958565	72	1	-0.15635
BATF3	4	0.76221	0.7772	0.999528	784	1	-0.44447	0.11528	0.12545	0.969217	131	1	-0.44447
KRTAP1-1	4	0.76253	0.77748	0.999528	785	1	0.5324	0.20262	0.20404	0.969217	220	1	0.5324
PSEN1	4	0.76539	0.77946	0.999528	786	1	-0.26482	0.33731	0.33579	0.999874	350	0	-0.26482
LIMK2	4	0.76571	0.77973	0.999528	787	1	-0.16	0.69076	0.68998	0.999874	710	0	-0.16
ARHGEF3	4	0.76602	0.77993	0.999528	788	1	0.16118	0.46069	0.4601	0.999874	476	0	0.16118
MED12	4	0.76665	0.78042	0.999528	789	1	-0.21704	0.23076	0.23064	0.969217	252	1	-0.21704
SEC11A	4	0.76697	0.78064	0.999528	790	1	-0.39107	0.56899	0.56945	0.999874	587	0	-0.39107
PDX1	4	0.7676	0.78124	0.999528	791	1	0.2456	0.007022	0.013954	0.849693	15	1	0.2456
SYK	4	0.76948	0.78264	0.999528	792	1	-0.15001	0.25889	0.25782	0.997825	273	1	-0.15001
LRBA	4	0.77103	0.7837	0.999528	793	1	0.058103	0.1187	0.12841	0.969217	135	1	0.058103
IKBKB	4	0.77166	0.78416	0.999528	794	1	0.23194	0.41876	0.4175	0.999874	429	0	0.23194
FSD1	4	0.77289	0.78527	0.999528	795	1	-0.084783	0.48906	0.488	0.999874	509	0	-0.084783
SLC25A37	4	0.77505	0.78679	0.999528	796	1	-0.010979	0.44396	0.44335	0.999874	453	0	-0.010979
LARP1B	4	0.77658	0.78795	0.999528	797	1	-0.44198	0.44757	0.44701	0.999874	457	0	-0.44198
PXDNL	4	0.77719	0.78848	0.999528	798	1	-0.47908	0.92424	0.92425	0.999874	959	0	-0.47908
TRPC5	4	0.7784	0.78934	0.999528	799	1	-0.37419	0.76253	0.76318	0.999874	787	0	-0.37419
PLCG2	4	0.77931	0.79014	0.999528	800	1	0.077642	0.28916	0.28758	0.999874	300	0	0.077642
COPG2	4	0.78232	0.79234	0.999528	801	1	-0.33089	0.073454	0.089581	0.969217	96	1	-0.33089
SMAP2	4	0.78411	0.79361	0.999528	802	1	0.28277	0.22068	0.2211	0.969217	240	1	0.28277
RSPH1	4	0.785	0.79425	0.999528	803	1	-0.023333	0.52334	0.52258	0.999874	543	0	-0.023333
FOXK1	4	0.78736	0.79584	0.999528	804	1	-0.26018	0.4391	0.43837	0.999874	447	0	-0.26018
PPP3R1	4	0.78765	0.79607	0.999528	805	1	-0.23945	0.67771	0.67679	0.999874	690	0	-0.23945
ARID1B	4	0.78824	0.79658	0.999528	806	1	-0.084955	0.14821	0.15452	0.969217	162	1	-0.084955
DYNLT1	4	0.78882	0.79703	0.999528	807	1	0.15257	0.37442	0.37319	0.999874	388	0	0.15257
SIK2	4	0.7897	0.79785	0.999528	808	1	-0.40384	0.38752	0.386	0.999874	401	0	-0.40384
S100A6	4	0.78999	0.79816	0.999528	809	1	-0.26797	0.020955	0.038515	0.849693	45	1	-0.26797
RPL6	1	0.79172	0.79328	0.999528	810	0	0.2427	0.20828	0.20851	0.969217	226	0	0.2427
KPNA3	4	0.7926	0.80022	0.999528	811	1	-0.26258	0.58523	0.58525	0.999874	603	0	-0.26258
PCDH1	4	0.79433	0.80151	0.999528	812	1	-0.14978	0.3262	0.32466	0.999874	341	0	-0.14978
DGKI	4	0.79519	0.80223	0.999528	813	1	-0.023749	0.26264	0.26147	0.997825	278	1	-0.023749
TAP1	4	0.79547	0.80243	0.999528	814	1	-0.32369	0.54711	0.54626	0.999874	565	0	-0.32369
PIP4P1	4	0.79689	0.80363	0.999528	815	1	-0.41416	0.90143	0.9016	0.999874	936	0	-0.41416
EFNB1	4	0.79718	0.80385	0.999528	816	1	0.73874	0.0016519	0.0049037	0.849693	4	2	0.73874
EPHA2	4	0.79746	0.80414	0.999528	817	1	-0.30515	0.75214	0.75217	0.999874	773	0	-0.30515
ZNF34	4	0.79803	0.80461	0.999528	818	1	-0.3921	0.66797	0.66706	0.999874	680	0	-0.3921
CAB39	4	0.79972	0.80577	0.999528	819	1	-0.19016	0.32341	0.32188	0.999874	338	0	-0.19016
KIAA0319	4	0.80196	0.80755	0.999528	820	1	-0.16179	0.050188	0.070443	0.964014	77	1	-0.16179
PFN1	4	0.80252	0.808	0.999528	821	1	0.056964	0.6374	0.63642	0.999874	646	0	0.056964
SF1	4	0.80335	0.80865	0.999528	822	1	-0.14923	0.6281	0.62734	0.999874	640	0	-0.14923
ANKRD37	4	0.8039	0.80934	0.999528	823	1	-0.25291	0.66961	0.66873	0.999874	682	0	-0.25291
PCGF1	4	0.80528	0.8107	0.999528	824	1	0.15419	0.26189	0.26088	0.997825	277	1	0.15419
EXOC6	4	0.80583	0.81122	0.999528	825	1	-0.40946	0.076996	0.092844	0.969217	100	1	-0.40946
GMPR2	4	0.80638	0.81176	0.999528	826	1	-0.33533	0.57148	0.57168	0.999874	588	0	-0.33533
PXDN	4	0.80747	0.8129	0.999528	827	1	0.024789	0.19467	0.19719	0.969217	211	1	0.024789
NXT2	4	0.80775	0.81319	0.999528	828	1	0.10365	0.66467	0.66376	0.999874	675	0	0.10365
STX4	4	0.80938	0.81476	0.999528	829	1	-0.39781	0.36846	0.36731	0.999874	379	0	-0.39781
FXR2	4	0.80965	0.81501	0.999528	830	1	0.22341	0.01959	0.036018	0.849693	42	2	0.22341
GXYLT1	4	0.81127	0.81635	0.999528	831	1	-0.45897	0.73455	0.7343	0.999874	755	0	-0.45897
RRAGD	4	0.81153	0.81662	0.999528	832	1	0.023778	0.28843	0.28676	0.999874	299	0	0.023778
PSMC3	4	0.81207	0.817	0.999528	833	1	-0.3111	0.71749	0.71675	0.999874	737	0	-0.3111
GSX1	4	0.81234	0.81736	0.999528	834	1	-0.19906	0.57791	0.57792	0.999874	596	0	-0.19906
KLF5	4	0.81261	0.81761	0.999528	835	1	-0.070803	0.78882	0.78968	0.999874	824	0	-0.070803
CDK19	8	0.81423	0.90069	0.999528	836	1	-0.21926	0.73131	0.73017	0.999874	750	0	-0.21926
KAT6B	4	0.81658	0.82101	0.999528	837	1	-0.30033	0.53243	0.53165	0.999874	552	0	-0.30033
WAS	4	0.81711	0.82151	0.999528	838	1	-0.18996	0.46364	0.46321	0.999874	482	0	-0.18996
ZDHHC13	4	0.81763	0.8219	0.999528	839	1	0.17294	0.069014	0.085944	0.969217	92	1	0.17294
RPS15	2	0.81846	0.81787	0.999528	840	0	0.062198	0.31582	0.31465	0.999874	332	0	0.062198
SEPHS2	4	0.82102	0.82475	0.999528	841	1	-0.1812	0.6352	0.63429	0.999874	644	0	-0.1812
SUV39H1	4	0.82307	0.82658	0.999528	842	1	-0.16615	0.75673	0.75686	0.999874	780	0	-0.16615
HEATR5B	4	0.82435	0.82762	0.999528	843	1	-0.35848	0.87737	0.87811	0.999874	910	0	-0.35848
TCF4	4	0.82461	0.82778	0.999528	844	1	-0.14539	0.64953	0.64882	0.999874	658	0	-0.14539
CDK17	4	0.82537	0.82837	0.999528	845	1	-0.11276	0.33662	0.33515	0.999874	349	0	-0.11276
ATP6V1E1	3	0.82629	0.82652	0.999528	846	0	-0.19686	0.48543	0.48371	0.999874	505	0	-0.19686
RCBTB1	4	0.82739	0.83021	0.999528	847	1	0.58613	0.17778	0.18127	0.969217	193	1	0.58613
TMEM30B	4	0.82764	0.83054	0.999528	848	1	0.26082	0.46187	0.46125	0.999874	478	0	0.26082
PGLS	4	0.82814	0.831	0.999528	849	1	0.11609	0.20579	0.20701	0.969217	222	1	0.11609
NBEAL2	4	0.82889	0.8315	0.999528	850	1	0.24208	0.51466	0.51368	0.999874	533	0	0.24208
PRDM13	4	0.82914	0.83169	0.999528	851	1	0.16908	0.33177	0.33028	0.999874	346	0	0.16908
CHMP1A	4	0.82939	0.83195	0.999528	852	1	-0.24628	0.68171	0.68081	0.999874	696	0	-0.24628
GYS1	4	0.82964	0.83231	0.999528	853	1	-0.36043	0.37045	0.36934	0.999874	381	0	-0.36043
CLDN4	4	0.82989	0.83256	0.999528	854	1	-0.52148	0.85253	0.85415	0.999874	882	0	-0.52148
CRYBB2	4	0.83137	0.83388	0.999528	855	1	-0.074225	0.49415	0.49317	0.999874	516	0	-0.074225
UNC45B	4	0.8331	0.83554	0.999528	856	1	-0.31914	0.33385	0.33249	0.999874	348	0	-0.31914
RYBP	3	0.83364	0.83423	0.999528	857	0	-0.20642	0.19943	0.19874	0.969217	215	1	-0.20642
AP1G1	4	0.83383	0.83609	0.999528	858	1	-0.14199	0.64995	0.64928	0.999874	659	0	-0.14199
HTR3D	4	0.83432	0.83654	0.999528	859	1	-0.088554	0.21287	0.21336	0.969217	232	1	-0.088554
ZMIZ2	4	0.83456	0.83668	0.999528	860	1	-0.37441	0.66051	0.65971	0.999874	669	0	-0.37441
OGDHL	4	0.83843	0.84048	0.999528	861	1	-0.33424	0.68409	0.68312	0.999874	701	0	-0.33424
MYCN	4	0.8389	0.84095	0.999528	862	1	-0.024584	0.57198	0.57225	0.999874	589	0	-0.024584
ANKRD10	4	0.83938	0.8413	0.999528	863	1	-0.25172	0.45117	0.45045	0.999874	463	0	-0.25172
TEX45	4	0.83986	0.84187	0.999528	864	1	-0.21571	0.85912	0.86038	0.999874	891	0	-0.21571
DMXL1	4	0.84033	0.84226	0.999528	865	1	-0.1436	0.12126	0.13094	0.969217	137	1	-0.1436
CPS1	4	0.8408	0.84261	0.999528	866	1	-0.47407	0.87423	0.87502	0.999874	905	0	-0.47407
MAT1A	4	0.84128	0.84312	0.999528	867	1	-0.19155	0.12041	0.12995	0.969217	136	1	-0.19155
RANBP6	3	0.84139	0.84202	0.999528	868	0	-0.34183	0.18416	0.18416	0.969217	200	1	-0.34183
YIPF7	4	0.84198	0.84391	0.999528	869	1	-0.24809	0.41562	0.41431	0.999874	426	0	-0.24809
FAM50A	4	0.84362	0.84566	0.999528	870	1	0.22704	0.44516	0.44455	0.999874	454	0	0.22704
ABTB2	4	0.84409	0.84624	0.999528	871	1	-0.15974	0.15319	0.1589	0.969217	168	1	-0.15974
SPTA1	4	0.84548	0.84747	0.999528	872	1	-0.33232	0.88385	0.88412	0.999874	917	0	-0.33232
TOP2B	4	0.84756	0.84957	0.999528	873	1	-0.070739	0.44093	0.4403	0.999874	450	0	-0.070739
PDCD4	4	0.8487	0.85053	0.999528	874	0	0.072237	0.025567	0.046537	0.849693	57	1	0.072237
DZIP3	4	0.85164	0.8532	0.999528	875	0	0.74191	0.017005	0.031652	0.849693	36	2	0.74191
SLCO2B1	4	0.85186	0.85347	0.999528	876	0	-0.23296	0.47008	0.46951	0.999874	489	0	-0.23296
IDH3G	4	0.85208	0.85366	0.999528	877	0	-0.090844	0.76539	0.766	0.999874	792	0	-0.090844
SAP30L	4	0.85387	0.85534	0.999528	878	0	-0.41419	0.73211	0.73166	0.999874	752	0	-0.41419
SUSD1	4	0.85607	0.85759	0.999528	879	0	0.12628	0.30716	0.30519	0.999874	320	0	0.12628
YBX3	4	0.85629	0.85776	0.999528	880	0	-0.52728	0.50642	0.5053	0.999874	527	0	-0.52728
SAR1B	4	0.85717	0.8586	0.999528	881	0	-0.387	0.89061	0.89088	0.999874	926	0	-0.387
IRF6	4	0.85739	0.8588	0.999528	882	0	0.26463	0.25438	0.25334	0.997825	267	1	0.26463
CLASP2	4	0.85934	0.86058	0.999528	883	0	-0.39869	0.80611	0.8078	0.999874	843	0	-0.39869
TANC2	3	0.86302	0.86315	0.999528	884	0	0.087393	0.19456	0.19427	0.969217	210	1	0.087393
MAK	4	0.86381	0.86482	0.999528	885	0	-0.123	0.48736	0.48624	0.999874	506	0	-0.123
ABCG2	4	0.86444	0.86545	0.999528	886	0	-0.18963	0.56044	0.5607	0.999874	581	0	-0.18963
KLF4	4	0.86611	0.86689	0.999528	887	0	0.054252	0.13144	0.13972	0.969217	148	1	0.054252
RRAGC	4	0.86632	0.86708	0.999528	888	0	0.11731	0.2415	0.24119	0.982388	260	1	0.11731
MTMR4	4	0.86652	0.86727	0.999528	889	0	0.11238	0.47415	0.47325	0.999874	497	0	0.11238
ACTL6B	4	0.86838	0.86908	0.999528	890	0	-0.42728	0.87969	0.88003	0.999874	913	0	-0.42728
UBQLN3	4	0.869	0.86959	0.999528	891	0	0.031088	0.65968	0.65903	0.999874	668	0	0.031088
ABCA3	4	0.87062	0.87122	0.999528	892	0	-0.24038	0.41185	0.41048	0.999874	422	0	-0.24038
MYBPH	4	0.87183	0.87245	0.999528	893	0	0.30353	0.22379	0.22396	0.969217	243	1	0.30353
TLN2	4	0.87264	0.87327	0.999528	894	0	-0.22442	0.33108	0.32959	0.999874	345	0	-0.22442
GSTP1	4	0.87304	0.87371	0.999528	895	0	-0.088954	0.71162	0.7109	0.999874	729	0	-0.088954
PCBD2	4	0.87403	0.87485	0.999528	896	0	-0.20124	0.60757	0.6068	0.999874	617	0	-0.20124
LNX1	4	0.87463	0.87538	0.999528	897	0	-0.072435	0.5163	0.5152	0.999874	535	0	-0.072435
FXR1	4	0.87581	0.87661	0.999528	898	0	-0.33466	0.52816	0.52731	0.999874	549	0	-0.33466
RB1	4	0.87698	0.87773	0.999528	899	0	1.3069	9.2327e-06	5.1422e-05	0.042079	1	3	1.3069
TOMM20L	4	0.87757	0.87829	0.999528	900	0	-0.24584	0.73662	0.73617	0.999874	759	0	-0.24584
DGAT1	4	0.87795	0.87866	0.999528	901	0	-0.024794	0.29423	0.29238	0.999874	306	0	-0.024794
BZW1	3	0.88089	0.88119	0.999528	902	0	-0.31196	0.34605	0.34415	0.999874	359	0	-0.31196
RBMXL2	4	0.88103	0.88149	0.999528	903	0	0.12154	0.57987	0.57989	0.999874	599	0	0.12154
FEZ2	4	0.88254	0.88295	0.999528	904	0	-0.19663	0.1565	0.16191	0.969217	172	1	-0.19663
MED23	4	0.88292	0.88335	0.999528	905	0	-0.38316	0.66838	0.66762	0.999874	681	0	-0.38316
HOXB1	4	0.88385	0.88412	0.999528	906	0	0.22794	0.067233	0.084308	0.969217	90	1	0.22794
SNRPN	4	0.88497	0.88498	0.999528	907	0	0.093223	0.22535	0.22551	0.969217	245	1	0.093223
AP2A1	4	0.88681	0.88682	0.999528	908	0	0.05758	0.12381	0.1334	0.969217	140	1	0.05758
VIM	4	0.88736	0.88745	0.999528	909	0	0.83783	0.0025736	0.0064557	0.849693	6	2	0.83783
NCK2	4	0.88791	0.88801	0.999528	910	0	-0.21925	0.070792	0.087356	0.969217	94	1	-0.21925
DUOX1	4	0.88863	0.8886	0.999528	911	0	0.11781	0.3985	0.39688	0.999874	409	0	0.11781
LIMK1	4	0.89025	0.89053	0.999528	912	0	0.14692	0.11614	0.1261	0.969217	132	1	0.14692
QSOX1	4	0.89043	0.89071	0.999528	913	0	-0.11843	0.6761	0.67535	0.999874	689	0	-0.11843
CDNF	4	0.89061	0.89088	0.999528	914	0	-0.3735	0.69924	0.69873	0.999874	717	0	-0.3735
FOSL1	3	0.89211	0.89189	0.999528	915	0	-0.19862	0.78856	0.78947	0.999874	823	0	-0.19862
RAD17	3	0.89243	0.89223	0.999528	916	0	0.21831	0.37634	0.37457	0.999874	390	0	0.21831
MACF1	4	0.89379	0.89412	0.999528	917	0	0.17335	0.1041	0.11606	0.969217	122	1	0.17335
DEGS2	4	0.89414	0.89449	0.999528	918	0	-0.26694	0.58036	0.58037	0.999874	600	0	-0.26694
FLNC	4	0.89431	0.89466	0.999528	919	0	-0.37569	0.01818	0.033616	0.849693	39	1	-0.37569
GSX2	4	0.89553	0.8958	0.999528	920	0	0.15853	0.65123	0.65067	0.999874	660	0	0.15853
CWF19L1	4	0.89604	0.89624	0.999528	921	0	-0.34236	0.6491	0.64841	0.999874	657	0	-0.34236
COPS7A	4	0.89809	0.8984	0.999528	922	0	-0.29391	0.60896	0.6081	0.999874	621	0	-0.29391
PLD1	4	0.89826	0.89855	0.999528	923	0	-0.11261	0.55891	0.55894	0.999874	578	0	-0.11261
FKBP4	4	0.89843	0.89872	0.999528	924	0	-0.29891	0.058291	0.076913	0.969217	83	1	-0.29891
GIT1	4	0.8986	0.89888	0.999528	925	0	0.39432	0.0072302	0.014421	0.849693	17	2	0.39432
SEC23A	4	0.8991	0.89937	0.999528	926	0	-0.021845	0.14738	0.15373	0.969217	161	1	-0.021845
PLEK2	4	0.89994	0.90024	0.999528	927	0	0.0065996	0.31567	0.31412	0.999874	331	0	0.0065996
PPP3CC	4	0.90143	0.9016	0.999528	928	0	0.053693	0.44214	0.44139	0.999874	452	0	0.053693
CNOT6	4	0.9034	0.9034	0.999528	929	0	-0.091702	0.33038	0.32891	0.999874	344	0	-0.091702
PDGFC	4	0.90356	0.90358	0.999528	930	0	-0.12729	0.73593	0.73556	0.999874	757	0	-0.12729
BAP1	4	0.9055	0.90551	0.999528	931	0	-0.131	0.59102	0.59105	0.999874	608	0	-0.131
COX6B2	4	0.90614	0.90602	0.999528	932	0	0.12285	0.10755	0.11907	0.969217	124	1	0.12285
FEZ1	4	0.9063	0.90616	0.999528	933	0	-0.28869	0.68488	0.68395	0.999874	702	0	-0.28869
INTS6L	4	0.90803	0.90813	0.999528	934	0	-0.19633	0.17046	0.17474	0.969217	186	1	-0.19633
ATP5PB	4	0.90866	0.90879	0.999528	935	0	-0.38609	0.35234	0.35107	0.999874	365	0	-0.38609
KIF4A	4	0.90928	0.90928	0.999528	936	0	-0.12682	0.46891	0.46835	0.999874	487	0	-0.12682
MED26	4	0.90959	0.90961	0.999528	937	0	-0.32407	0.87873	0.87928	0.999874	911	0	-0.32407
FLOT1	4	0.91005	0.91011	0.999528	938	0	-0.31627	0.83843	0.84026	0.999874	872	0	-0.31627
CTNNB1	4	0.91067	0.91072	0.999528	939	0	0.27027	0.34212	0.34084	0.999874	354	0	0.27027
DRD3	4	0.91113	0.91128	0.999528	940	0	0.063512	0.28187	0.28033	0.999874	293	0	0.063512
MTA1	4	0.91204	0.91217	0.999528	941	0	-0.22919	0.069903	0.086655	0.969217	93	1	-0.22919
PHLDA2	4	0.91234	0.91247	0.999528	942	0	-0.21246	0.49246	0.49159	0.999874	514	0	-0.21246
TMEM30A	4	0.91295	0.91312	0.999528	943	0	-0.41144	0.74312	0.74262	0.999874	764	0	-0.41144
ARSJ	4	0.9137	0.91371	0.999528	944	0	-0.084566	0.0042177	0.0090736	0.849693	9	1	-0.084566
MDM4	4	0.91503	0.91502	0.999528	945	0	0.031088	0.59913	0.5988	0.999874	614	0	0.031088
EGFR	4	0.91606	0.91595	0.999528	946	0	-0.21964	0.78351	0.78464	0.999874	817	0	-0.21964
APOBEC1	4	0.91679	0.91669	0.999528	947	0	1.2767	1.7145e-05	7.947e-05	0.042079	2	3	1.2767
SNTA1	4	0.91737	0.91723	0.999528	948	0	0.077162	0.53349	0.53265	0.999874	553	0	0.077162
CNOT8	3	0.91836	0.91791	0.999528	949	0	-0.05436	0.2977	0.29605	0.999874	309	0	-0.05436
MAPK8IP3	4	0.92009	0.91998	0.999528	950	0	0.17846	0.0014074	0.0042493	0.849693	3	1	0.17846
GALR3	4	0.92051	0.92046	0.999528	951	0	-0.021553	0.22921	0.22927	0.969217	250	1	-0.021553
ERO1A	4	0.92079	0.9207	0.999528	952	0	0.028463	0.084926	0.099164	0.969217	107	1	0.028463
PACS1	4	0.92135	0.92121	0.999528	953	0	-0.22685	0.54504	0.544	0.999874	562	0	-0.22685
ARHGEF6	4	0.92149	0.9214	0.999528	954	0	-0.058931	0.36912	0.36803	0.999874	380	0	-0.058931
MECP2	4	0.92218	0.92219	0.999528	955	0	0.10969	0.57692	0.57701	0.999874	595	0	0.10969
G3BP2	4	0.9226	0.92268	0.999528	956	0	0.64718	0.12636	0.1355	0.969217	143	1	0.64718
MTA3	4	0.92287	0.92297	0.999528	957	0	0.3466	0.025085	0.045732	0.849693	55	2	0.3466
PDGFD	4	0.92328	0.92326	0.999528	958	0	-0.15578	0.61082	0.61	0.999874	623	0	-0.15578
CBLL2	4	0.92342	0.92339	0.999528	959	0	-0.16572	0.73106	0.73072	0.999874	749	0	-0.16572
MPC1L	4	0.92437	0.92441	0.999528	960	0	-0.063251	0.19547	0.19788	0.969217	212	1	-0.063251
PHLDA3	4	0.92505	0.9251	0.999528	961	0	-0.25813	0.18102	0.18448	0.969217	196	1	-0.25813
FMR1	4	0.92558	0.92573	0.999528	962	0	0.078143	0.28989	0.28827	0.999874	302	0	0.078143
