gene	OMM1.D28A	OMM1.D28B	OMM1.D28C	OMM1.D35A	OMM1.D35B	OMM1.D35C
RPL18A	-3.10715899651943	-4.0095844620015	-4.02032765172259	-2.99464372306045	-4.60312776074839	-4.37134593619444
RPL19	-2.8275012101209	-2.7585022600915	-1.68620494061185	-3.18837385425467	-3.13016836037776	-2.43379983695384
RPL21	-1.25788623254821	-2.57826171921935	-1.90094149881423	-0.790262892010447	-2.70207897269456	-2.15416671723899
RPL27A	-1.73301800493853	-0.769167196656503	-1.66391357202338	-1.97164676501046	-1.14085040727647	-1.66808158951891
RPL3	-3.35266985947088	-3.0472410748774	-2.65047354657943	-3.59276464634668	-3.46631777665465	-2.97909001062304
RPL31	-3.28295642411239	-2.50966289996818	-2.34985279151083	-3.71897790082371	-3.08643425372597	-2.22644166229462
RPL36	-3.96783736999266	-2.66348879113124	-3.48213273714571	-4.23542347357981	-3.44651064572471	-3.82388222770785
RPL37A	-3.26019330399485	-3.08068615851859	-2.4883131155623	-4.13467306574139	-3.18794707907727	-3.01077716287342
RPL3L	0.338425213222619	-0.11910970786974	0.176888121560703	0.0778487543302519	-0.299813287524612	0.232521298522041
RPL5	-2.62721961024955	-2.22847633138009	-2.86680150002726	-2.96832287239208	-2.88053516334343	-3.26226470563051
RPL6	-1.74666058961317	-2.14641353110432	-1.48456112521385	-2.8103149045667	-2.55574889429761	-1.91080170436257
RPL8	-3.7326520969775	-3.72172494980718	-4.71900883074109	-4.31030982906791	-4.38394079907932	-4.96618166536724
RPP14	-1.4563215082591	-1.74709741886748	-1.09924499872479	-1.99323902718882	-1.90870463851157	-0.764737047101388
RPP21	-2.21817675040138	-2.80342620457449	-2.63538281944143	-2.36360017872183	-3.29274316361546	-3.11051049577488
RPRD1A	0.126672158595225	0.665996752020306	0.458491036243281	-0.14582603178963	0.668045677540796	0.558289959597913
RPRD1B	-1.4541186316486	-1.51800580085326	-1.43763537060349	-2.06270533662402	-1.90707964518002	-2.19465661362545
RPS11	-3.11253111607641	-4.69762426072765	-4.35014628169388	-3.61811773861571	-4.46547842056995	-4.59834339081196
RPS15	-2.89151105539524	-2.53303620606703	-3.10901488720935	-2.83767503401216	-2.71305772652899	-3.68693846830136
RPS19	-4.10355471110435	-4.70084737751193	-3.86987743951515	-4.87341183299382	-5.48606581148866	-4.68511178296372
RPS23	-3.34851937377803	-3.7527779656091	-3.81246105120056	-3.76174155889603	-4.01735911700714	-3.83467815408022
RPS28	-2.63684636820494	-2.57237287069004	-2.60182129726619	-2.99493155135355	-2.70962668285873	-3.49152720525106
RPS3	-2.31272361784231	-2.8795084595283	-3.06236772047967	-3.3539967063417	-2.69516857761472	-3.01147912717495
RPS5	-3.32072249199936	-3.41647707116125	-3.73878321648087	-3.5693139423258	-3.54452569278739	-4.84540633929831
RPS7	-2.05820198005004	-1.82111406928882	-1.49351934962758	-2.58840433405312	-2.1992382097427	-1.35774330375146
RPS8	-3.78306942763188	-3.3465922155385	-3.95999261176674	-4.281313443191	-3.82242081388545	-5.07844217937092
RRAGC	0.81709566751023	0.63897639837273	0.855702139947165	0.925665288563807	0.583864485104586	0.961902354951666
RRAGD	0.559632106295935	0.782711421449638	0.699991473466048	0.197030559513002	0.568636406209432	0.604766966942552
RRM1	-4.96510439052996	-4.25411634427807	-4.66099758495384	-5.03832245208033	-4.98464043410875	-4.57891465579596
RRM2	-3.00835938312955	-2.82598048465823	-2.52617840892095	-3.41907534821983	-3.19296071148468	-2.68698809505496
RRM2B	0.142464066287515	0.328250520474897	0.222753776860766	0.134631640141682	0.259046963502634	0.0480059789267063
RSBN1	-0.0549735785331574	0.359298713888149	0.263135282364498	0.0312221106850323	0.466823499806156	0.410578242592102
RSBN1L	-0.291818257575265	0.0329064615792714	-0.332404184055725	-0.715423522456983	-0.328264963572599	-0.594394744921086
RSC1A1	0.818852531398905	0.91609540526526	0.588786468112947	0.691054414459717	0.978179697511392	0.513499023437157
RSPH1	0.437860967418421	0.84253513441341	0.515327821573889	0.457500758937344	0.634191303311407	0.567949325662658
RTP1	0.351161700456505	0.588810516293041	0.686843812472599	0.327982645879861	0.505565409436338	0.770216405627437
RUNX1	1.06009838106979	0.798637010081825	0.727109671153729	1.1842761853886	0.839079668264022	0.779112610185757
RXFP3	0.279554049430032	0.693378717042066	0.940091543219161	0.0436883521431774	0.590286168480083	0.870876672311874
RYBP	1.35003685146659	1.59621131169722	1.56883225210641	1.5227835324782	1.79596454336692	1.99888352420251
S100A6	0.51459928207071	0.656764816624969	0.414422489072871	0.498520124994858	0.594547617560024	0.209550531312863
S1PR4	0.0242221643496581	-0.139561163515377	-0.224265627365473	-0.526038624277988	-0.228548111155403	-0.165472035335825
SAFB2	-0.441710602218421	0.0976111959868564	-0.194969997937264	-0.468189804968306	-0.00755041056459034	-0.319338901404754
safe_control	0.936873119756564	1.06316744055066	0.907096430807636	0.93536215379246	0.980458120701065	0.9085386812917
SAMD4A	0.758152692482846	0.978467071830151	0.676596724525439	0.795940722031885	1.04805510916047	0.761361438038599
SAMD4B	0.92830031156951	0.84797127174574	0.929925416951729	1.05609069390685	0.786445344534029	0.966897419558729
SAMD9	0.419430412677938	0.405914711847531	0.383759526313618	0.281926751320049	0.213084605281176	0.368323440434772
SAP30	0.651904179637384	0.44636041612798	0.284347826267765	0.514447848274735	0.334898912362412	0.317271759063716
SAP30L	0.411056665105009	0.470422770857187	0.299432716503128	0.278878356692424	0.277212353008518	0.391018992427662
SAR1A	0.38513766206792	0.630406573299323	0.688772823412186	0.320778932436006	0.61586473488196	0.774614049412119
SAR1B	0.352186611497085	0.288227258281136	0.487576687462663	0.0676434581009121	0.0874434195257201	0.619104865708261
SATB1	0.511147199905409	0.711464567759919	0.718129870354993	0.50753894395877	0.710603021418999	0.650426437326808
SATB2	0.692451235366221	0.861021870403153	0.743337580051665	0.614187742996499	0.78364561588678	0.909855086069489
SBF1	0.394772595432787	0.148971477843008	-0.04380243476358	0.297907882741596	0.0382066649635515	-0.346437145296369
SBF2	0.440804733412593	0.460512211825103	0.700226616440687	0.427089492445692	0.587389883704425	0.628084615696542
SBNO1	-2.98085542490279	-1.99460731783869	-2.07457111908265	-2.99966944771859	-2.02597989048934	-2.47840812869355
SBNO2	0.528043113080619	0.656144738430999	0.568996234650239	0.492974177299795	0.590396988922026	0.745832631398293
SCN10A	1.08566510326035	0.593630744819064	0.868941329661791	1.07465179740278	0.583983014903278	0.797346427219157
SEC11A	0.604647898299582	0.604402479600754	0.691217252932119	0.598323864895167	0.610120528200422	0.755142215963447
SEC11C	0.590245257074207	0.94641999024396	0.617162254120688	0.572134502909437	0.895550301000436	0.583104968480277
SEC14L3	0.748591968050306	0.834879485662796	0.92084577282487	0.89260496369833	1.03357772331575	1.04848451216679
SEC23A	-0.483524914544799	-0.0170712552868717	0.0817376072117946	-0.724137602911074	-0.0833139785064649	-0.156922950022775
SEC23B	0.924871994438742	0.451795054425487	0.39669017392108	0.917719409619605	0.330318306422147	0.460137573095436
SEC31A	0.645437571196914	0.648851160621522	0.435390015854932	0.804543952937991	0.678215518644187	0.25975782491523
SEC31B	0.473192759527186	0.573352683407251	0.832535965041591	0.269731922498633	0.487487007518595	0.825914473967869
SEPHS1	-0.355908851171974	-0.0478286985642632	-0.250771221931132	-0.671425312842258	-0.390104590204712	-0.853777528966916
SEPHS2	-1.05908606705463	-1.6509220774426	-1.2945111208029	-1.71342091036511	-2.74445304310962	-2.25258421664128
SERPINA11	0.635391558309309	0.562932196969987	0.689733541964276	0.666836050149736	0.597832835500956	0.62342133251067
SERPINA12	0.537228879434212	0.726635856476524	0.701502955958183	0.408914167229347	0.59389518561474	0.836337924011423
SERPINA9	1.35160110598716	0.837400116856642	1.06556505503562	1.44119741120788	0.675667680560024	1.20448945419459
SF1	-2.20031213760375	-1.36580871034595	-1.50978641324984	-2.63796994625595	-1.13168911931341	-1.49926564125346
SF3A1	-1.97291352220904	-1.07335347187671	-2.26917217436621	-1.69746654600314	-1.31219777774456	-2.42777192689812
SF3B1	-2.30643743672512	-1.93651566059215	-1.50464768241883	-2.61484605425678	-2.6428668838655	-2.12489977655209
SF3B2	-2.09308490345324	-1.5760055813156	-2.05209284579776	-2.31638093263463	-1.46291263810425	-2.2761707283671
SF3B3	-4.04991332762654	-3.47069126690203	-3.84753608889471	-4.4353234382297	-4.07460637336512	-3.73945753920334
SF3B5	-1.33032344438659	-1.66618528963128	-1.37723318570682	-1.51212781650957	-1.61697069505718	-1.54625116030338
SFPQ	-2.70034431223333	-2.19771324382839	-1.48873905003609	-3.04079138389339	-2.7277294330706	-1.98392784594978
SHCBP1L	0.589792919833594	0.498580019598773	0.844950338390069	0.723433692364536	0.409115224846962	1.09758108852448
SHMT1	-0.173870102292486	-0.519163698656405	-0.329595798660177	-0.57429866486909	-1.07511377622313	-0.90662631702335
SHMT2	0.979889635266913	1.27422550360232	1.18615909940296	1.28904586826976	1.60942136125217	1.50010671154476
SIK2	0.751539535804009	0.727054376531451	0.717970867465174	0.889872651611602	0.73015227925591	0.770185264223187
SIN3A	-2.33476606847878	-2.07962071622198	-2.56358618872959	-3.09206483910319	-2.46291777269031	-2.81853349282596
SIN3B	-0.238957030360618	-0.173405182791779	-0.134183253095363	-0.563956589563629	-0.461251337308364	-0.388759237143154
SIRPA	0.477890036225313	0.458563641480584	0.578111190710653	0.286192168690338	0.550784496472608	0.815497636432321
SIX6	0.589847042658485	0.465839471685219	0.836103096782823	0.64178086591411	0.523118227582687	0.875770877817617
SKA1	-2.60871390402002	-2.29258932939871	-2.14695050213613	-2.89291167580884	-2.72428472088149	-2.43152834986541
SLC10A2	0.941583088535464	0.722125937887969	1.15738062434067	0.83614504684113	0.740085609826481	1.29079970529982
SLC11A1	0.0692493411856224	0.302204600026847	0.462514054335556	0.052918982544535	0.266231138192584	0.554990937531646
SLC11A2	-0.00211962919069699	0.0374173189714135	-0.006226605611125	-0.587345131805177	-0.279417790892483	-0.254987671451286
SLC17A2	0.688620045675291	0.546111284243638	0.439264692786472	0.811150957784508	0.459641359239523	0.548524730328018
SLC22A13	0.336229037605057	0.659775111293494	0.653826835096958	0.105271561105097	0.738300688961406	0.678773628110355
SLC22A8	0.68404830146705	0.238513240085145	0.759440538408981	0.599163379679927	0.461681124539626	0.894411388642883
SLC25A15	0.641160183413174	0.799836931002314	0.792624465409025	0.544409690211703	0.629828607428326	0.839323692663728
SLC25A2	0.532324816924081	0.869649133648456	0.762632422638926	0.597580949275947	0.938731794112318	0.835525222890982
SLC25A24	0.192962613114656	0.149356137422797	0.294445516865562	0.177785498961543	0.0108686931083501	0.214884189618371
SLC25A25	-0.0185418116157868	-0.0485200892707804	-0.130365738498116	-0.232837114516722	-0.301561773249493	-0.520386290438393
SLC25A28	-0.967948841299417	-0.541969388400334	-0.195157690894916	-1.66994023456273	-1.0027179033357	-0.464276381689287
SLC25A37	0.345432307943324	0.363087717681337	0.193036388277623	-0.0491936745320504	0.136855389306853	-0.0464299349768235
SLC32A1	0.023852114361253	0.0253118531209659	0.126593519029181	0.0876220360525439	-0.0418857301612553	-0.135383934627244
SLC35F3	0.849852593692417	0.655290893009149	0.545312125283643	0.794770493633844	0.564005547986706	0.440647878704846
SLC35F4	0.490122668924917	0.993955839790972	0.879854175403689	0.413631237331397	1.12706894796828	0.992818771592702
SLC9A3R1	0.43622274679124	0.390825333737138	0.389722546628713	0.257329493497874	0.301056888931202	0.300367566284003
SLC9A3R2	0.429926508212363	0.269244928725775	0.151512367858363	0.431167906908697	0.121457675400474	0.135303478478245
SLCO2B1	0.608464771762221	0.761569251867169	0.557356603884463	0.685865211203658	0.740133560150242	0.66720927204232
SLITRK1	0.616872676040404	0.922756322689863	0.742114258983652	0.640472046018882	0.981616838777304	0.818614377755102
SMAP1	0.200684916678935	0.37225047824423	0.595503663949653	0.408709960233938	0.147477434660643	0.760131103551221
SMAP2	0.268862788206306	0.63916287331993	0.689019410268271	0.162418217536934	0.486842204157036	0.745327585234088
SMARCA1	0.876344908859098	0.99591966702566	1.08350960689273	0.783665024165372	0.955240485370401	1.25775584239594
SMARCA2	0.790007358196819	0.621384192266215	0.689805121616933	0.655714276136655	0.643610308032885	0.781178667071057
SMARCA4	-1.02102215725728	-0.796012008581217	-0.91592144996941	-0.874092396476586	-0.826615602973791	-1.04442316294473
SMARCC1	-0.165011545272929	0.0355320391155095	0.162788661980023	0.0977022263862047	0.293903044148931	0.341868006069519
SMARCC2	0.753784472880663	0.654839907260466	0.622627318709095	0.965385360903359	0.821759779031248	0.803386298565342
SMC1A	-2.37754401369296	-2.11133726831791	-2.93227133336191	-2.53530465699433	-2.527293384487	-3.12568619850066
SMC1B	0.62515525392909	0.753269574351316	0.793839867149889	0.437150103337147	0.825024798965535	0.859619088028022
SNAPC4	-2.09043241075524	-0.185433927528357	-1.09542258072236	-2.14690959475283	-0.114829466203785	-1.30440119403534
SNRPB	-0.999244222050429	-1.45021550136724	-1.3021348543811	-1.34869045580215	-1.38178877187356	-1.88039357545219
SNRPB2	-0.778554524079427	-0.280676052288234	-0.470558243995594	-0.537487052451656	-0.378144823161219	-0.621512119384345
SNRPD2	-4.39862779058728	-3.55718342876857	-3.4148441165646	-4.67341380367808	-4.54555911863305	-3.6299365407522
SNRPD3	-3.2460482182919	-3.52654045325543	-3.47945824849643	-3.73585194158091	-3.59939539304181	-4.30916458223472
SNRPN	0.753312751462435	0.597133521594754	0.552950133915618	0.737278226724978	0.687961613454754	0.706564005706476
SNTA1	0.349736446003043	0.489301439544398	0.554073127745436	0.35423444595248	0.257213680083469	0.68466893579509
SNX2	0.616211201458721	0.490593200607275	0.509489842729627	0.479239422473979	0.565472031298371	0.417189510020386
SNX6	-0.323105111389266	0.198951333026035	0.0364193471584001	-0.459004935545641	0.134685510576628	-0.0199763905079892
SOAT1	-0.0304949140382927	-0.124448169799696	0.261565298539122	0.123274569957268	-0.122321190298316	0.504290997128865
SOD1	-2.43345237428288	-2.12895264761225	-2.56412607701398	-3.45455619090168	-2.78619299066264	-3.45268126889674
SOHLH1	0.779664209673073	0.589329705111826	1.04310028956588	0.860529106340054	0.841663715526665	1.17210656157462
SOS1	-0.415009775245863	-0.228669731955597	-0.118961274182182	-0.686868828069899	-0.531984150245698	-0.573275108224473
SOS2	0.247136256965522	0.861963899476432	0.57108474385176	0.154485626374474	0.786190520472632	0.64096965125501
SOX9	0.23060891711153	0.0834108956115492	-0.112563529252929	0.236976952027323	-0.157810512471484	-0.154462934070775
SP110	0.680759793184568	0.668459480641534	0.768268884057921	0.799664348111148	0.602113294623399	0.78808186198044
SPAG9	-0.299986398450567	-0.630136814034966	-0.864981673255719	-0.556573987858653	-1.35224229978529	-1.15710263339089
SPATA16	0.47474602658832	0.714563619318642	0.454371460731967	0.367792186809173	0.781202122080601	0.609063566274684
SPATA21	0.706635595084526	0.886385701106046	0.704746401968875	0.661688182251467	0.904486816874184	0.766640456005438
SPDEF	0.663008813111591	0.47349091073279	0.615483835548953	0.588901572247366	0.546711520463399	0.700762559443568
SPHKAP	0.652139912086412	0.639636251537515	0.729662473032758	0.506143350966675	0.63790436949081	0.855317439009094
SPOP	0.0509245619819496	0.166906520396476	0.478985860720449	-0.14096474712652	0.0510642142844548	0.317727536663873
SPOPL	0.73113882300439	0.728547119742041	0.827369669453838	0.635666466017388	0.531952226919513	0.731954270067202
SPTA1	0.974409684384624	0.779590890212281	0.836404245798636	0.751270239699725	0.884303680621791	0.95079438243853
SPTAN1	0.468519593888888	0.697164986189762	0.418563414836044	0.406230675638956	0.752221285578322	0.733965037843643
SPTLC2	-0.743818157245138	-0.919103429618402	-0.863032823010064	-1.37571271122269	-1.42188993796311	-0.876633789277359
SPTLC3	0.664567023760598	1.10385137098952	1.09826281850771	0.659868393055635	0.988075765964725	1.24573699111859
SRI	-0.0863267671711484	0.270218568497567	0.52391670048945	-0.34964722567916	0.125263889750728	0.478221058883831
SS18	0.515353644173937	0.486911025566997	0.458452436782677	0.662854892980059	0.416769235070872	0.669188967148332
SS18L1	0.489688405617769	0.560902225976391	0.4229626053202	0.444483984778161	0.477087917333474	0.405089835286674
STAM	0.0741727346403796	0.189942949042956	0.333612693471007	-0.26181957409425	0.0499253152367349	0.310278477041807
STAM2	1.11510011366356	1.0930387901048	0.994671846235513	1.119753797818	1.11848714427692	1.17697762456324
STRADA	-0.0822179908376088	0.377123437538781	0.23158238388499	-0.080678908277994	0.221292011598379	0.404677129344092
STRIP1	0.522329715181662	0.430332918606245	0.438968722319156	0.652276483892444	0.656168261587815	0.570462569328685
STRIP2	0.570614778328711	0.794227802438372	0.993636884840306	0.513573969054194	0.810786077808271	1.0945246824849
STT3A	0.227268095785443	0.574428574152524	0.204751606663749	-0.341265461684029	0.285478246301188	0.114324801186692
STT3B	-1.03378004290404	-1.31315416993476	-0.96107584033271	-1.41467609473017	-1.88951400400864	-1.19986749515343
STX12	0.264646994697274	0.50703661651627	0.440999639777792	0.280688777784467	0.688178885303584	0.429311672452499
STX17	0.416450343103392	0.936302468568862	0.954108375674363	0.283529526519218	1.02324836995057	0.924881277577196
STX4	-0.0292699016510898	0.226749241367261	0.435324059746809	-0.35893895496082	0.243849356785059	0.535918446333433
STX7	0.215432159726136	0.421135724507384	0.145629620108209	0.0502172339547231	0.328106990933996	0.0328381033867519
SUSD1	0.949960116353863	0.766490835879862	0.896189134467066	1.23362977894657	0.816707420018921	0.870863278827784
SUV39H1	1.05036599935232	0.41592853019171	0.438080527521441	0.998233198006002	0.327733379284423	0.332668194809643
SUV39H2	0.614572994338045	0.506716072561896	0.700462184649514	0.525974934815051	0.448703752458682	0.806622380457277
SYK	0.622291189656145	0.607410443387676	0.693443622555188	0.714414212818568	0.498330087053901	0.756262692112936
TACC3	-0.999713682146747	-0.368864335671834	-0.549982048833166	-1.57653887664293	-0.785363308857872	-0.827386085812429
TAF1	-0.397547496733539	-0.603366716029256	-0.737502690647481	-0.686169009352306	-0.802219251776841	-0.739219591819
TAF1L	0.769364772953284	0.650780819544733	0.399276703205628	0.728972650040528	0.732179191795611	0.392244718552477
TAF9	0.311130266735965	0.781058097896179	0.493825901207437	0.0203186830491062	0.771531690622896	0.474876910360497
TAF9B	0.828799129596501	0.982767657586228	0.885775097416959	0.681341051000955	1.08521108292698	0.96415116415398
TAMM41	-1.38673343518357	-0.987295114508234	-1.12834962828985	-1.59788644217078	-1.1855612055567	-1.49369998443741
TANC1	0.425316354670707	0.76144544838832	0.217134485430236	0.341191456889928	0.905745742097085	0.0941201598789747
TANC2	0.840888692165947	0.639453449583556	0.510195086585819	0.692381432226497	0.636353757876541	0.446769691415487
TANK	0.456948266513359	0.601485568263863	0.505168633242253	0.0680399056989259	0.592733601741966	0.610669985147937
TAP1	0.487559422373737	0.417562613517076	0.43242171734269	0.335514578813781	0.268061468426395	0.361513960918548
TAS1R2	0.63430957354758	0.795433020105993	0.914619973406442	0.622451797416215	0.67454695466725	0.963980958854508
TBC1D1	0.741073724836533	1.00479920355878	0.987926751812837	0.579696689949916	1.01687791675611	0.911256457169772
TBC1D26	-0.214248213726724	-0.38386112247546	-0.0641446610890236	-0.445025122061136	-0.308246472987035	-0.268430507674347
TBC1D28	0.313302765619519	0.0336461540140949	0.152596817229353	0.0770609026923172	0.0787965453334788	0.176658686770237
TBC1D4	0.611071274613666	0.810529633381832	0.619102799178452	0.478465213123354	0.941150175782793	0.717276920614992
TBC1D9	0.52710044443131	0.719940841132527	0.523896581443421	0.283575524589354	0.721708069857468	0.379499785423079
TBK1	0.75462572900894	0.469800247450625	0.199410665065075	0.627137508444685	0.46836359714999	0.0145063839737369
TBP	-0.604999678189204	-0.505186278729958	-0.663931034339626	-1.07185499669199	-0.45571516179113	-0.8963534527519
TBPL2	0.5020155843142	0.506632483789492	0.345704301376249	0.429200395928547	0.514840957774539	0.349494511362959
TBR1	0.578163051696451	0.60012714585704	0.2952465113435	0.75463779336808	0.610494335948328	0.266316325566963
TCERG1	0.0998497896894338	0.298663327931303	0.316543177262061	0.185508363660527	0.296129442690521	0.520874249624058
TCF12	0.430856313825333	0.63132670006494	0.419103715239652	0.252309231846135	0.408041383380731	0.533920201548461
TCF3	0.404962831876034	0.254893196543616	0.428256570246419	0.414883438950221	0.0299331470836587	0.45882880566284
TCF4	0.780859228958982	0.596516851463207	0.825873390538908	0.734177904222158	0.70746311011214	0.785797980507194
TEX45	0.569881187143992	0.817565615306927	0.815562842562751	0.622543937278372	0.71408595813772	0.907390234635422
TFDP3	0.341864455771044	1.02409670326324	0.715156363847272	0.111341627474695	1.02912259369993	0.577829503780546
TGFBR2	0.470332065255175	0.552848604220569	0.691610307468157	0.422828268806774	0.622681032325945	0.625408841728095
TGM6	0.616510263027879	0.689386144760798	0.725598590660842	0.535295389549072	0.584657514758164	0.54550254987137
THRAP3	-0.203579035951293	-0.257620292881343	-0.189492051939356	-0.423425886878517	-0.276941972609273	-0.542353773753235
TIMM10	-2.31096265391548	-2.62151187647911	-2.76977272779075	-2.28453540931247	-2.62176126977293	-2.86051144518633
TIMM23	-0.317660097208952	-0.633648511839574	-0.209430559241847	-0.444448422406514	-0.931192223316295	-0.0313487268082644
TIMM23B	0.324907845848615	0.19912839382179	0.180595969668547	0.34550081594273	0.0227138071987853	0.0567738109440027
TIMP2	0.361206926916867	0.203889468213792	0.362438786161948	0.439011711120041	-0.0063475624643633	0.19330006660387
TIRAP	0.648957389944876	0.781406733776815	0.906129165505451	0.669480828137509	0.763853248395437	0.994272863309507
TLN1	-0.182583032153	-0.52357490775017	-0.548740785132679	-0.375463983844261	-0.784658939310333	-1.20825146913541
TLN2	0.723658876726533	0.616938057873419	0.723201622549842	0.709672930607256	0.669956122438083	0.862796052989852
TMEM120A	0.127118636243232	0.351072314662409	0.190411597967011	-0.0393742025084855	0.127314777094412	0.188054222890958
TMEM120B	0.31904272574317	0.742390943970418	0.286338164323069	0.400269362654693	0.771691174616005	0.392888056134116
TMEM185A	0.869514611949897	0.867542258779236	1.27773680844028	0.689062220195792	0.997594004358183	1.45991338504056
TMEM185B	0.656733870102126	0.794607641383839	0.558712893574818	0.709102007041574	0.841288910397728	0.6826406095198
TMEM30A	-0.532227446827068	-0.623409779939467	-1.36169629604759	-0.970742874780377	-0.914349358471947	-1.35800802751165
TMEM30B	0.0222852702249095	0.560415936583526	0.567945449025613	0.0842683933284814	0.611535150399122	0.570047979073595
TMEM9	0.402819361105361	0.249379589828143	0.297169146003722	0.141732009806023	0.152372964967842	0.199717113487596
TMEM9B	0.421850049100405	0.544828597321837	0.442313647223188	0.440864093938097	0.528668933998384	0.471033844588585
TNKS	0.645000250538222	0.686925682624504	0.734154503061499	0.67363759852632	0.447792260656422	0.787592420495914
TNKS2	0.296906842423883	0.792725544593024	0.606993734170461	0.124854887281799	0.723793563201703	0.693375439833289
TNPO1	-1.45370651990429	-1.48373744669731	-0.899171212370902	-2.16837765778401	-2.37355322750148	-1.18819588655399
TNPO2	0.332814903875108	0.648611990075431	0.753708519966308	0.39205995213574	0.684567187314515	0.903697875930345
TNR	0.0287779272339028	0.518464233037227	0.194884142643836	-0.125293580862019	0.284863773028811	0.151152528717335
TOB1	-0.636146066830787	0.0886857993739619	-0.265799767847211	-0.974279136641696	0.0227999012108401	-0.495750220265129
TOB2	0.519235180316238	0.623621792595046	0.488596307312966	0.447380124217718	0.514071234424881	0.479539753035314
TOMM20	-1.57068244909646	-0.700204320831447	-0.512738219725615	-1.75662819907168	-0.479720710561741	-0.825034689405683
TOMM20L	0.569407675628653	0.854005609969111	0.740491201788454	0.606210129779592	1.03880453598514	0.854782133578803
TOMM22	-2.52623058353118	-0.8659095057411	-1.56082729941251	-2.44693865247435	-0.884718917960464	-1.88799966040254
TOMM40	-2.59576269108308	-2.50207144100392	-2.35579100419755	-2.56982438560674	-2.81042873172214	-2.7458299410638
TOMM40L	0.415769741868651	0.372079689535212	0.587065694042288	0.289921559942436	0.441546107180469	0.53364519886286
TOP1	-3.08872391298003	-2.0040235105788	-2.48974819718304	-3.93816795543251	-2.36114578533608	-2.65248910295573
TOP1MT	-0.455717825091029	-0.428665501667914	-0.452290437501139	-0.71241458923029	-0.749746033982456	-0.694946819994497
TOP2A	-4.67262601881692	-3.85731995470307	-3.26498188258414	-4.77963498662484	-3.85679494462953	-3.82561937705374
TOP2B	-0.0226852328484009	-0.125210830763431	0.302123071711222	-0.34011552774243	-0.462127006098414	0.127832120980998
TP53	2.40105358336781	2.20547721473019	2.39838064756196	2.68383623196806	2.43828102178138	2.69910905435211
TPBG	0.720099820416571	0.725576596907883	0.313319916998807	0.69978323146074	0.753184681332395	0.294493869190723
TPBGL	0.663903932823986	0.875038390693878	0.755856945013477	0.667490225106372	0.92418940441274	0.796691318490777
TPRX1	0.512240205037414	0.496742218114381	0.571559093198992	0.196391921725798	0.413960770724887	0.589752082152571
TPST1	0.210584785526626	0.513479415319439	0.530741236675506	0.267292787719927	0.27305491020256	0.496653506034329
TPST2	0.895691660247255	0.683915061279424	0.306668919689497	1.08227174900853	0.580678276764124	0.249022891451761
TRAPPC3	-2.79249566613012	-2.49624047995869	-1.54454416512207	-3.12629460419495	-2.72237262986726	-1.64794342165267
TRAPPC3L	0.717534622069251	1.04637572481342	1.00625111778386	0.692539500499104	1.06433811078085	1.14470201902319
TREM2	0.17070320648413	0.337453797456618	0.609012795332259	-0.0210199099761187	0.431585095984898	0.617076119277933
TREML4	-0.0421025495070329	0.231893519674742	0.00733599408786035	0.175396448159606	0.342760863429878	-0.099063845688716
TRIM25	0.913740082784284	0.831257943198789	0.630058875970348	0.711729232938215	0.700783768601854	0.586025347046061
TRPC5	0.93219494274377	0.782159826434903	0.830899943004817	1.05810681495341	0.718032194897599	0.745154612583127
TRPC7	0.881037282687463	0.661593684648559	0.418773528541974	1.11154767849608	0.693206897340063	0.548631109413149
TRPM1	-0.097503914496835	0.461067506984956	0.406189384792576	0.0243938405869426	0.647583016213823	0.279813994957634
TRRAP	-4.02353037605401	-2.64465076928256	-2.83021076281092	-4.92856346958595	-3.0270269224671	-3.17953351257147
TSG101	-1.57429314637091	-1.02448033284146	-0.893916561050684	-1.80462474395247	-1.57599955507915	-0.745071148378108
TSPO2	0.618402686726733	0.63834699046527	0.692699765733552	0.0135923002937256	0.44018712555108	0.422729846854444
TSTD1	0.830273556497027	0.939401302776746	0.67473480851748	0.797511012800762	0.883243862181326	0.665732753057914
TTC23	0.477353889661511	0.257585301462831	0.282200430680134	0.486177503020952	0.299178586922135	0.315543593109968
TTC7A	0.671237827239746	0.419619161971656	0.493680319264362	0.513920831095453	0.418146987310117	0.562621513675495
TTC7B	0.845121491863055	0.903198179725543	0.301488986010543	0.722047926022603	1.21138727833199	0.198305853737725
TUBB	-2.82534252917576	-2.31008749324405	-3.56544608412121	-3.40409915429722	-3.39669902790719	-3.77567835765985
TUBB2A	0.414208160624481	0.444744526901842	0.18399089929628	0.39137355272537	0.480614137853557	0.0494453079585128
TUBB2B	0.0938659830937214	0.102874754062389	-0.243621404055208	0.149114301538996	-0.141869564159128	-0.458534534436729
TUBB4B	0.105770349249613	0.283565921209443	0.0027762105114572	0.0561919685390964	0.0885399644889807	-0.0837687294415508
TUFM	-1.83844143053627	-3.04327539251083	-2.6037376200889	-1.72104969653221	-3.6991305167549	-3.0225760098146
TXNDC8	0.89201133174246	0.782543713080439	1.05275391905393	0.928726783225871	0.739009912640374	1.02844632310373
TYMS	0.862306517922077	1.00562681341672	0.987521913096937	0.854498978950025	0.996170969624588	1.25915829615066
TYROBP	0.563722572607116	0.728664827887538	0.712458330578443	0.519819476241189	0.724061677370537	0.73052587177234
UAP1	0.698369577296136	0.72844044282424	0.827948716705482	0.619730977352477	0.684130524618492	0.980724697205034
