gene	MP41.D28A	MP41.D28B	MP41.D28C	MP41.D32A	MP41.D32B	MP41.D32C
RPL36	-1.1415715783603	-1.67506813671945	-0.678890960536242	-1.06220402873452	-1.7815827147449	-0.864437914084283
RPL37A	-1.77741785952457	-0.983514238919488	-1.28702331974908	-1.6486193371335	-1.29143521080734	-1.03877035936267
RPL3L	0.50916061305543	0.941374035944363	0.377098532572508	0.406115870956916	0.937748903633275	0.247172668229559
RPL5	0.16677284251951	-0.198802726217859	-0.529729091697281	0.117509871075692	0.302728832880201	-0.266468804837104
RPL6	1.03369101936098	1.14580660227489	0.788821489904177	1.09298558229418	1.04833497095708	0.349417900961319
RPL8	-0.346744050031944	-0.0782373141776231	-0.425902079950427	-0.713833423262915	-0.120875895645047	-0.562596967572502
RPP14	0.0580969252401932	0.746912439137739	0.77939504192842	0.0311444289867258	0.900803826532601	0.865498140103024
RPP21	-1.49834288624555	-1.63223906021822	-1.17941137819772	-1.68814166937917	-1.49960528521346	-1.60113545578621
RPRD1A	0.670389618504185	0.520050105094464	0.527793703301611	0.769461077228696	0.630125126173089	0.619475356451702
RPRD1B	0.00263815597634091	-0.170757007367495	0.388771414093249	0.0275362371630625	-0.0112726143203682	0.330743940528414
RPS11	-0.142517095507892	0.0879312346881998	-1.31030254069192	-0.493211425804165	0.274356072754008	-1.34850191518689
RPS15	0.225933090556565	-1.05258008902624	0.55826238883562	0.159609777331064	-0.949720690924325	0.404811473744348
RPS19	-1.52153419437114	-2.04349803567393	-2.08221305883279	-1.24872295247945	-2.2232318866458	-2.2396859118399
RPS23	-1.23213595546365	-0.313976595766602	-0.972277650205532	-1.36452121307904	-0.983371457079302	-1.4572967947788
RPS28	0.387002820018182	0.824747133411769	0.608043192979919	0.349804287323046	0.628579117050373	0.446373558418331
RPS3	-1.06365508143777	-1.1910759215719	-1.65740747166252	-0.945570738764567	-1.12123212601738	-1.71079566011036
RPS5	-1.01684686056873	-1.58439006964099	-1.41594191996696	-1.90473020084015	-2.18626100895792	-2.02720647108589
RPS7	0.814755198519222	0.642012655110299	0.467247596914393	1.16887422126387	0.357530554998903	0.618358773577231
RPS8	-0.638626261022904	-1.11161301143343	0.332774215490155	-1.48755235177009	-1.14616827427287	-0.0181880677975951
RRAGC	0.0294582238851082	-0.173776348703048	-0.458163774177721	-0.0573986098887901	0.0627971361109994	-0.835614953418283
RRAGD	0.387432251427646	0.580409687197191	0.328601027389025	0.308034215261356	0.795624369825739	0.440927662444894
RRM1	-1.25934373044429	-1.54313770349426	-1.15306960878835	-1.61163347452357	-2.05368824044287	-1.59255174043923
RRM2	-1.37764372394269	-1.55285422484321	-1.2638113585514	-1.26557045271135	-1.10189032985842	-1.11479032035838
RRM2B	0.00646655433438522	0.306375868702085	-0.0468945822587333	-0.0643356196992951	0.271902075620738	-0.162914823037646
RSBN1	-0.206763818644636	-0.184927439599519	0.216253898898492	-0.13022535901379	-0.133832727862943	0.14036759452394
RSBN1L	-0.445229506862634	0.215912290900037	-0.0555427406383318	-0.523023819933146	0.350806947674139	-0.11017479141713
RSC1A1	0.969911346116117	0.653547049012503	0.745460676953508	1.00978840673876	0.605805198248259	1.00566033091073
RSPH1	0.827114848787701	0.623308475849988	0.526756180114826	0.705101495031798	0.665251701328026	0.510738387319488
RTP1	0.697749783494541	0.79437669604767	0.493525873089453	0.744548294031327	0.843273360155448	0.480370427967776
RUNX1	0.309746188974774	0.550081986452186	0.299295392551162	0.325430035589714	0.654121014576485	0.288932177595763
RXFP3	0.415005031883941	0.255273566945516	0.184989047143784	0.213346879998166	-0.0826041104429301	0.18077443861305
RYBP	1.2876633572995	0.897494531767799	0.821700210238746	1.09290008593682	1.03509383821252	1.15548717357314
S100A6	0.690570242269409	0.34989694937186	0.615205453520339	0.542102968587637	0.488953795881633	0.66246538432815
S1PR4	0.468081554598174	0.339077453743264	0.221908499121428	0.526952645043171	0.307767304497894	0.100628635090028
SAFB2	-0.527104767827838	0.267913045535461	0.403806836205765	-0.272077011141903	-0.139546533218981	0.402008360510157
SAMD4A	0.34065200080483	0.135755432641541	0.746341299668548	0.374133899139833	0.377535278492551	0.787995066842831
SAMD4B	0.710226883859287	0.468242759488225	0.485168919572521	0.776102924052221	0.585511148885623	0.753507357816664
SAMD9	0.448774853698107	0.533656902449918	0.327704188246227	0.527005471869036	0.45575951533109	0.635845382311188
SAP30	0.331713138532064	0.628024706945276	0.542948294573305	0.224279263054516	0.725174377883749	0.648680297533198
SAP30L	0.133692083098681	0.10006168334851	0.465646325206372	0.0541650814975916	0.204148213193933	0.336195575243887
SAR1A	0.399599743705922	0.398128459299578	0.360884901498773	0.368019867032231	0.529497100646412	0.535904905087778
SAR1B	0.48634834872697	0.769283165476572	0.505281921199707	0.585281122745554	0.36925712134097	0.643123786012277
SATB1	0.887087418864203	0.717433082613251	0.640256784919084	1.00416355963254	0.690926200801441	0.804632437226128
SATB2	0.886968402447294	0.458227619262422	0.444527922816952	0.966321225791595	0.610151949750826	0.572212313569711
SBF1	0.269121173839674	0.552613067480241	0.655959238482081	0.313537325126453	0.542611597000258	0.558973899214728
SBF2	0.809215542750425	0.834630289213661	0.498771370467344	0.803994201983964	0.953421895859244	0.563033769339905
SBNO1	-0.805235721373997	-0.569337439790998	-0.696263879122045	-0.629597143554037	-0.644447499041424	-0.687026218011369
SBNO2	0.576568304084777	0.313135632302309	0.703410280845038	0.583305699189578	0.160948201538276	0.515988122006685
SCN10A	1.00305084967361	0.349492231399337	0.591563063625487	0.897000069267702	0.61917268767158	0.561822681910183
SEC11A	0.845944954737415	0.584482144424083	0.327497389655655	0.971574048651911	0.491205635258869	0.367442613312559
SEC11C	0.413381851027183	0.463579620767562	0.831303971360147	0.546393368956319	0.24364636278395	0.621037708073464
SEC14L3	0.487884437734906	0.428970013538905	0.674871060617609	0.500586490113514	0.580313079491406	0.797556811009061
SEC23A	0.562820351398352	0.383333191713058	0.219020253262708	0.402302441627877	0.301261698530134	0.0903878671169215
SEC23B	0.623872130399267	0.353508137982148	0.171775916465861	0.694048847027175	0.226077226349521	0.294204191847087
SEC31A	0.366031312572683	0.530953625180568	0.45649980273179	0.339265200106058	0.43375093835816	0.411273018823927
SEC31B	0.564593390142616	0.176369906377527	0.517451121950306	0.676730533494159	0.344236944981509	0.493783622410008
SEPHS1	0.817621229969985	0.606946641503435	0.67048914708302	0.589854963787181	0.682850218905505	0.344061608890793
SEPHS2	0.10773148572364	0.157778394745083	0.134123703857364	-0.0163827269132259	0.017705828546083	0.0752228532533653
SERPINA11	0.580630584893821	0.615471560047989	0.193283265342093	0.595377731955487	0.732173813693284	0.0668957307631795
SERPINA12	0.204203637716817	0.243892871957693	0.279115343995894	0.330025137517348	0.324620070735746	0.337716661017916
SERPINA9	0.54356942210198	0.78710245381764	0.454690420963249	0.57400061493033	0.840094726338568	0.508679353491476
SF1	0.129102435911251	0.0699065329813119	0.185507948240298	0.0253708042854694	0.202462599669678	0.213860655001158
SF3A1	-1.3575750933928	-1.98564669172752	-1.13524382734752	-1.59956590489762	-2.01924464493697	-1.69139201798219
SF3B1	-0.827045971236578	-0.777699068779463	-0.425905111958383	-0.971781827684311	-0.287156211830014	-0.31478980527162
SF3B2	-0.269238348882809	0.0914949661722056	0.12559732045207	-0.249980732426558	0.106716032115438	0.125928118843793
SF3B3	-1.96347273262529	-1.70369656742471	-1.5660243639212	-1.89949757347931	-2.14513629881834	-1.49467617525257
SF3B5	-1.26686003229505	-1.35712475897901	-0.735048462608934	-1.30227789420133	-1.60890894437968	-0.744563546409593
SFPQ	-0.204117806881606	-0.218617827646691	-1.06786804515662	-0.560120038984772	-0.61323666393692	-0.731066290139607
SHCBP1L	0.771439846920184	0.777517051594334	0.288204510069959	0.697325260805837	0.970689610123997	0.396840453310294
SHMT1	0.350589981237177	0.30152173530175	0.21984194166701	0.453427725435972	0.579702623809689	0.248708261937283
SHMT2	0.447216826768684	0.499535715174539	0.529015453383238	0.397479359090245	0.388796953823221	0.413670925521723
SIK2	0.765625987846141	0.91101649241735	0.891708980034382	0.884853235103797	1.16728075159173	1.02654533533317
SIN3A	-0.514495335803097	-1.06597965559899	-0.80606870486448	-0.505865429612714	-1.1442002457639	-1.21759006626838
SIN3B	0.388255957945764	0.460167977184793	0.31483523077571	0.441615824788017	0.374379198382772	0.193085073777416
SIRPA	0.469851069812464	0.724502075823877	0.491721287044175	0.617431582907643	0.766270312941293	0.373997981388599
SIX6	0.638533525350882	0.68978970610021	0.648988486426081	0.551725048243439	0.822311687652228	0.562616501369846
SKA1	0.672520902504366	0.419799924970912	0.396071121696212	0.498751628851394	0.365855500550394	0.489124030637022
SLC10A2	0.513961063967585	0.0957827046638818	0.591250870334185	0.108519071522862	0.159750445543061	0.620638950020161
SLC11A1	0.170266028184235	0.205159027242432	0.495054729826039	0.331465584254727	0.368318033511191	0.566819385658154
SLC11A2	0.0518686815400066	0.132102370233299	0.310326548968235	-0.13025020516563	0.190056588654806	0.198628851028619
SLC17A2	0.346329077464196	0.242817615732904	0.893761147171464	0.539722794158231	0.348753571245103	1.00043900407272
SLC22A13	0.282704152631439	0.516923630509612	0.817320387667262	0.0329663361417226	0.702923697564566	0.755290986836932
SLC22A8	0.690400262891998	0.52678825043912	0.440755703861958	0.538463719376094	0.483711029136263	0.440013449655552
SLC25A15	0.366552589706118	0.331425501701641	0.296701222207882	0.549786281773956	0.403696286443239	0.281970441708867
SLC25A2	0.518278367591156	0.933793887909762	0.68370033056476	0.592537579757529	0.958902232867484	0.73058941182389
SLC25A24	0.477478514087812	0.30731969080128	0.554193989764723	0.631207811715161	0.288900229809568	0.590633018511129
SLC25A25	0.638444247615544	0.321065066319827	0.498479955920228	0.798785981125977	0.305611551347655	0.376456457102865
SLC25A28	-0.701187864714065	-0.178257869227375	-0.0457564291584774	-0.865949132744719	-0.163959942838134	-0.434783564350211
SLC25A37	0.416012643105221	0.192496202833773	0.367262522998818	0.39995195797244	0.18050862232815	0.265966922838844
SLC32A1	-0.0272769893817674	0.50392169911478	0.450450970132436	-0.0766784456577303	0.640907460722789	0.440408116133579
SLC35F3	0.267091881481914	0.233978253320538	0.0619475213624387	0.44021223229113	0.331195962785837	-0.206896742230184
SLC35F4	0.857158808898782	0.826912320385982	0.802281840261979	0.892367233030026	0.745076725697659	1.05307214842399
SLC9A3R1	0.412593874651038	0.0630957869736665	0.310670390171226	0.135876425345633	0.184858017994787	0.215202726352891
SLC9A3R2	0.050127991261656	0.342855662245463	0.0823691538958277	0.0254434613684146	0.402038176632491	-0.0747999748671186
SLCO2B1	0.528979059156424	0.464001288647152	0.590584030040727	0.712707501250647	0.554240660542721	0.612174447655499
SLITRK1	0.485939769852119	0.405535738652311	0.44470671738396	0.614153574361987	0.511520773265656	0.499169118599685
SMAP1	0.142105474039621	0.116122734653791	0.26198703141919	0.104411838219407	0.281741254900972	0.183013514365306
SMAP2	0.784166126150512	0.401459333807028	1.04028362926222	0.918643645638802	0.595342341634999	1.12513164180681
SMARCA1	0.637989483169898	0.58617618336712	0.734303644677585	0.599404844327861	0.669403123662927	0.73258771663084
SMARCA2	-0.0849798588327697	0.57781211197814	0.487111337828552	-0.211532950314354	0.685015100076263	0.538153502789008
SMARCA4	-0.68645952368231	-1.03811040774193	-0.300462476470238	-0.92559505684318	-1.60624304327388	-0.24881891774708
SMARCC1	0.77646229162676	0.903363523663751	0.378762198159524	0.78788062140555	1.21623145801045	0.31811180222541
SMARCC2	0.835231754226134	0.625254353764658	0.498085735139912	0.873688815624286	0.658977082924436	0.790823507952602
SMC1A	-0.404443039389488	-0.427865387865394	-0.314081532758461	-0.217005831104018	-0.375173603287211	-0.432101260728126
SMC1B	0.585482612065722	0.660361127855329	0.695328481924916	0.785771236320486	0.810982377273618	0.828831551052983
SNAPC4	0.201292849559892	-0.470294005853846	0.283978592844576	0.31217282438834	-0.601238748514987	0.218968908366539
SNRPB	0.403346423387923	-0.169426915567575	-0.160331144106722	0.244039856665799	-0.146939540127261	-0.23760641967469
SNRPB2	0.323914763252648	0.514947873707105	0.266085763758204	0.3030843491427	0.509838341938824	0.431527528011754
SNRPD2	-0.654681639909603	-0.644872230687976	-0.306373752320766	-1.00318011946721	-1.04231762731059	-0.154673680923053
SNRPD3	-0.716423117687132	0.0853797214546248	-1.67894885780285	-0.837401382745336	0.0993589559489137	-2.25613529836134
SNRPN	0.560594450971054	0.675284303156177	0.704544572466392	0.579332685521052	0.50075660517445	0.815572080331517
SNTA1	0.367602995025611	0.528508077268463	0.634803873639172	0.434240897676944	0.567539603873846	0.637774981568148
SNX2	0.594888828228328	0.0942834681018924	0.723381111987921	0.474388545156478	0.155273146023496	0.704206041113335
SNX6	0.510278764750426	0.563418618987219	0.531012670267904	0.592306345138423	0.530728382464234	0.612459306764605
SOAT1	0.209037905353201	0.354693726700393	0.112463033514342	0.0641742666927409	0.515498622882617	0.517115314854186
SOD1	-0.00909304150360105	0.122781054276221	0.132533608570865	0.121680031954656	0.0297531071282981	0.0429169168476145
SOHLH1	0.702823846688794	0.766400150610347	0.548516594726934	0.712407148558925	0.652748698298411	0.708213601828399
SOS1	-0.154149376380006	0.214508307430797	-0.105124000495462	-0.213254641130893	0.151029013444483	-0.638712532892701
SOS2	0.275042614730802	0.260837395699295	0.566049854434889	0.453371818418492	0.329003786184053	0.837909779052533
SOX9	-0.0696400102857708	-0.112676292843086	-0.272859610213074	-0.0677331572038444	-0.211960669786648	-0.22978367580517
SP110	0.690660395274074	0.202141445389968	0.330322019540902	0.589582577215985	0.204015652847903	0.482521161945391
SPAG9	0.132457041745689	0.541345272890465	0.202280425168067	0.0583850820104922	0.538945530169972	0.223672509997009
SPATA16	0.391560187268751	0.302424106352829	-0.0539913181848267	0.385869037507733	0.424110364039765	-0.229827913707564
SPATA21	0.651545207027328	0.27046996582745	0.41731259195495	0.442288740307775	0.260183219328151	0.383572382915131
SPDEF	0.540056887410341	0.455763296146442	0.412555620332625	0.577677944382268	0.300107433280162	0.444080565233893
SPHKAP	0.957172740343808	0.739475567507972	0.725644632836488	0.997933633113353	0.756669533607738	0.727734172129179
SPOP	0.166063501384947	0.447992429682736	0.696494189500689	0.11244276610304	0.408355063117741	0.38815694349651
SPOPL	0.694684132344996	0.908454221897753	0.723443999412044	0.83997120166575	1.0618975026567	0.61623827075732
SPTA1	0.721753419165289	0.25293391395292	0.404351159022225	0.722709223664054	0.458237398174676	0.469891422131167
SPTAN1	0.384067373797978	0.190241795764674	0.382174330944497	0.384116083495162	0.356144165925876	0.267120340967184
SPTLC2	0.652385934562742	0.499197142572272	0.466874268616474	0.568749880933056	0.520866360887989	0.685457956453102
SPTLC3	0.734694100423024	0.295671190117568	0.62031690866879	0.833901798147677	0.234313980526169	0.602813278009361
SRI	0.330252215965907	0.452645399259716	0.843209266799136	0.238609700994428	0.481987654967404	0.931735482737735
SS18	0.904434393142689	0.954251084880917	0.691681355528896	0.923203170265249	0.972045052412659	0.718186119700626
SS18L1	0.493365675653454	0.554612162633461	0.413328358801295	0.325715637173197	0.52770249007007	0.575894436960236
STAM	0.60455337144926	0.805541845164448	0.954459361187492	0.588938996810709	0.880744362494425	1.03432960567426
STAM2	0.85754836492786	0.988440924982226	0.827822087108515	1.05738109047657	1.26689186447187	0.912590401952155
STRADA	0.344515517031481	-0.138179504292936	0.221468528221643	0.331785033289091	-0.295132901779517	0.229542610485146
STRIP1	0.659526197997214	0.42927600580217	0.852838112441971	0.598295358049764	0.358864056983952	0.863833387785108
STRIP2	0.962870544361059	0.873120029920058	0.917081881462886	0.829068535864512	0.844656604167598	1.19494136516824
STT3A	0.670184961289691	0.368267834270709	0.536854429832404	0.60067340823954	0.470944047473806	0.441294720187507
STT3B	0.151689867237743	-0.247496398071775	-0.356620080137307	-0.19785617380162	-0.379097986976547	-0.583344121630586
STX12	0.130420351864602	0.0850171780474354	0.516738594891776	0.139123814768882	0.161858817315811	0.560795321346634
STX17	0.902184532696552	0.332454139118192	0.545348794983583	0.769495340695556	0.752429597279106	0.912493579937051
STX4	0.700057432722211	0.609193428080679	0.71486912910301	0.764077188777909	0.640776768416321	0.736473953038991
STX7	0.757267858838821	0.499510926428749	0.572002529394005	0.814038809502306	0.936686859191582	0.782718749570614
SUSD1	0.38328781611089	0.741348310513122	0.730303794900806	0.23204885659959	0.496324059050671	0.941001323862036
SUV39H1	0.433856449196248	0.332231684387461	0.594352986550808	0.456824244899656	0.168302591658334	0.503741186376831
SUV39H2	0.832770514534129	0.950667595866224	0.606240701820794	0.706026941139583	0.760541867546941	0.571623119839568
SYK	0.480907108603279	0.565132509563706	0.740838555381632	0.432619752542457	0.257785463563419	0.834964224133349
TACC3	-0.12385068651247	-0.114869771910371	-0.243233571227323	-0.309068842609776	-0.0835628679241843	-0.520462340706409
TAF1	0.355089171257833	0.266255493762789	-0.106388642787298	0.299523596515552	0.159196737539135	-0.155226398860385
TAF1L	0.667199208385186	0.977518664196967	0.631692379409915	0.784677709379444	0.904906362689153	0.781748195783102
TAF9	0.581090501360627	0.75536065544958	0.621085081827376	0.432179509335811	0.865461465015065	0.880184980185456
TAF9B	1.30356338161643	0.704179977265016	0.942334205758683	1.36563595276554	0.745844618052236	1.05293282098763
TAMM41	-0.19721038333762	0.0724982870409497	0.293504033257323	-0.446092204941475	0.0462609198971332	0.0772929499824656
TANC1	0.308270801659814	0.336237899561382	0.567833681082102	0.539684800986949	0.413234851693155	0.680097657147789
TANC2	0.431400263217924	0.874654535378787	0.714577670116906	0.468484022633745	1.00121582997357	0.906378005675886
TANK	0.53618247265136	0.588535267726664	0.617444399942427	0.449246766275419	0.514016238628155	0.582090372493512
TAP1	0.583175682214697	0.377570692573199	0.226490573234564	0.707731094335918	0.338021921203162	0.254886385221964
TAS1R2	0.488075258791924	0.719546608980493	0.281733404981594	0.460974994752855	0.716173545774846	0.426153410668215
TBC1D1	0.633107265525719	0.691417504007937	0.457258023805937	0.630149889698328	0.864729468510136	0.541755687086049
TBC1D26	0.170136507687954	0.702913213725805	0.730984901918839	-0.238853515281712	0.69170328118035	0.946510459987489
TBC1D28	-0.080210180103564	-0.420226835371703	-0.245443659507059	0.0214255046126723	-0.252792618279444	-0.168626333280224
TBC1D4	0.347884381253316	0.495536395802544	0.627063202296586	0.355751350949169	0.461677046716839	0.646323967372867
TBC1D9	0.477726120685007	0.387794608315537	0.466879692480615	0.399885514346689	0.446380879998662	0.518479459771782
TBK1	0.856146388659834	0.279825778176491	0.432953113176242	0.746517554913634	0.369144884147069	0.446136085492416
TBP	0.0468846319364161	0.152471258465368	0.452460428771582	0.0889845459528224	0.330974768159656	0.454583481182871
TBPL2	0.47091049958606	0.348847804309786	0.54525890324598	0.505592161317169	0.556196272750017	0.40467853953993
TBR1	0.640322434728472	0.251230019472748	0.588174312930838	0.780881228951352	0.49563587025595	0.567080053798855
TCERG1	0.140166846685711	0.516086331082613	0.498116365228532	-0.0290014031651274	0.261490832993638	0.813139947371107
TCF12	0.788409316855728	0.618522525805835	1.09753663011508	0.757229821443415	0.812815831599285	1.11771911867813
TCF3	0.374358977180397	0.536216227159833	0.49500526320736	0.329676814037629	0.295010948614316	0.321634718071037
TCF4	0.671317224982278	0.632729867118645	0.563249602034505	0.741042181069184	0.601196839518824	0.536409750141556
TEX45	0.816219964596067	0.613984138222053	0.694106549807406	0.955859684456546	0.852414511341627	0.643671312629336
TFDP3	0.408298052457996	0.325949638326791	0.434609848617339	0.34273709997524	0.346713844582366	0.543112271320169
TGFBR2	0.384043928619765	0.469635228033624	0.337288241167426	0.25997298267714	0.544607382276022	0.16402417835611
TGM6	-0.0159723626162002	0.332831597465708	0.363159071196197	-0.0775076689279942	0.608851613296383	0.178356344443325
THRAP3	-0.145193362453795	-0.386993837712353	-0.210497325823556	-0.562343336764312	-0.647001892938118	-0.297116188242472
TIMM10	-1.0767516247318	-0.337969218632296	-1.06966238030935	-1.05028066714095	-0.264716450908959	-1.26653994016647
TIMM23	0.245860610481328	0.452897182175731	0.0131065286993183	0.355517120390781	0.293473715671594	0.226233251463474
TIMM23B	0.598454809406098	0.178325253760735	0.369365153467828	0.51675256751245	0.282791609249508	0.457238481194354
TIMP2	0.469870992592725	0.492808513827535	0.389278441653192	0.653437402172279	0.453091638858213	0.534664562400081
TIRAP	0.628758552322096	0.348819439604577	0.356913420482668	0.666555989756214	0.339360934089204	0.276661642428013
TLN1	0.160943404722501	0.289539952680877	0.189711658961908	0.149082292042908	0.159665457840618	0.324256109229039
TLN2	0.747681956678154	0.740510409916368	0.27128069581665	0.606504273556389	0.937358374518653	0.342977847178093
TMEM120A	0.291367946694898	0.33235138235384	0.564885585957937	0.167814761555542	0.290814998481754	0.387731528598376
TMEM120B	0.390738980290721	0.296436440381373	0.532686645980393	0.2680630620223	0.301431681327918	0.487995471915334
TMEM185A	1.03134140222342	0.816297972880663	0.769920553098289	1.17150408994262	0.836846592796126	0.913571273656677
TMEM185B	0.44373001928134	0.360373992404683	0.690138747588825	0.250716446455599	0.414561336312277	0.783112958803191
TMEM30A	0.553876666545434	0.486929283454112	0.521300001688673	0.570689818262284	0.426559133959321	0.557313814790385
TMEM30B	-0.0527931862993327	0.298628572997534	0.528404083288708	0.062423009146124	0.419055602325425	0.271538103937341
TMEM9	0.974237180848884	0.568999116601224	0.740906275466786	0.992158689090141	0.523289141180346	0.921126527506409
TMEM9B	0.558491072526987	0.364376453476629	0.184803379275173	0.629723378968064	0.598622256957252	0.206921067742219
TNKS	0.741344724326174	0.16723566395969	0.87160880844564	0.606238049007379	0.549911911355479	0.813821129643202
TNKS2	0.569677948439213	0.390958027403072	0.531707734399414	0.686629956072299	0.435897409050988	0.352620252827907
TNPO1	-0.038777841102466	-0.636809510091857	-0.0826036080572128	-0.32322897650015	-0.731363640686569	-0.293125873911652
TNPO2	-0.368162297521826	-0.0447200084907541	0.316957747643089	-0.551078322291752	-0.027345823275555	0.194927202368714
TNR	0.406991478477657	0.24898049918478	0.586282954933844	0.293628689001006	0.0692016082993608	0.545852273074424
TOB1	-0.246950220457598	-0.469515809112501	0.174807025658772	-0.176611861246073	-0.813991715445813	-0.319083983645308
TOB2	0.264062524058623	0.467398444590082	0.689172299737395	0.158958482383227	0.414514543730645	0.674493219072217
TOMM20	0.794245433418639	0.914364678442471	0.711367513733897	0.771690939537473	0.907252249806964	1.0149325369523
TOMM20L	0.426281833686562	0.424949396336623	0.321613143003269	0.281983358118043	0.132834197994569	0.375048617519364
TOMM22	-0.210238375357052	-0.246493108781742	-0.421817394856626	-0.365864562179514	-0.205167930491836	-0.300824093242416
TOMM40	-0.281132976432975	-0.227671119183954	-0.225018484429184	-0.334820322204478	-0.312120079017481	-0.385152620784827
TOMM40L	0.648576334599298	0.693393520722838	0.35738122418506	0.604448015869329	0.657077841791097	0.249203188537848
TOP1	-0.0391855656778803	-0.198470773499152	-0.106323430767533	-0.320614494144083	-0.0719248430282063	-0.0280273461608621
TOP1MT	-0.0824843102013302	-0.318938559021343	-0.152608445358732	-0.204913813231126	-0.444797383210678	-0.392185295806958
TOP2A	-0.673253491957844	-1.17711421431926	-1.10357042768685	-0.665495152572887	-1.42751717302671	-1.0623509724049
TOP2B	0.378708241672399	0.513081190236743	0.371748131115431	0.150779428757738	0.397493650920259	0.514447517568562
TP53	1.41924727398135	1.10532872324059	1.79604589759773	1.56311960006285	1.29984170418679	1.99462017301298
TPBG	0.394420026604823	0.285036160130523	0.428277262726032	-0.0614044023850556	0.110154062530821	0.553583873572887
TPBGL	0.359454390145015	0.17187838355616	0.316506128326179	0.364770934668502	0.269310242415276	0.0441697299114674
TPRX1	0.611017269081261	0.555839948831228	0.33556062427499	0.211471534991467	0.584104363430118	0.34840672196841
TPST1	0.210955984815701	0.534604106053758	0.284963810559969	0.226137171744464	0.589447500537331	0.388885658704531
TPST2	0.154289364024895	0.216230217986445	0.0689765700574232	0.0635879042476752	0.187322001705189	-0.126681461515411
TRAPPC3	0.0723174712479797	-0.0383017371620304	0.138878710565841	0.000601094723728504	0.0726517397913503	-0.00605078270097253
TRAPPC3L	0.746502222169527	0.476773257442523	0.862030034837617	0.897222358018126	0.718915847976659	0.764434316346781
TREM2	0.659218335074185	0.36993678954723	0.608659778805379	0.673135905120827	0.262534555926546	0.638587543346984
TREML4	0.55884748555148	1.196614009792	0.814685452157583	0.633163626414075	1.23100087068147	0.700642491037933
TRIM25	0.7680954229568	0.505217552940135	0.231187379062164	0.75117960293671	0.690748547407226	0.319319270606011
TRPC5	0.139938240342018	0.271731046444827	0.234943643800484	0.054533798298271	0.424935981646171	0.336361431793101
TRPC7	0.892291986370801	0.355221955606011	0.636912727986053	0.825975489945953	0.196158230271682	0.666438805011138
TRPM1	0.360702339528016	0.352368495947905	0.936169081515772	0.32206483659727	0.367258372938505	0.865965300428642
TRRAP	-0.507859018244294	-0.295286880098383	-0.507807095717491	-0.64201690154726	-0.410568522247129	-0.688016860934727
TSG101	-0.295251556609626	-0.335155843720735	-0.282660023755723	-0.254249060081772	-0.373400038614584	-0.416859088307034
TSPO2	0.56245211307936	0.730370722166844	1.01716852364539	0.620655846605572	1.01126008050499	0.853044831070862
TSTD1	0.655436428824403	0.265862124674465	0.410499312560919	0.684985402625948	0.443129737427901	0.356193403101031
TTC23	0.426547578434761	0.850375029120533	0.392686566697941	0.471893473198627	0.867373405791964	0.459452586544735
TTC7A	0.514579453815298	0.209535729396737	0.0919479241488476	0.540984905224115	0.20681946866776	0.0948991994172401
TTC7B	0.625522637906349	0.573253296032001	0.647120759584825	0.506262073958491	0.464742855534141	0.809005466734408
TUBB	-0.558181547168289	-0.845709986915573	-0.454453218349787	-0.600019941383934	-0.823702176520353	-0.653495819997874
TUBB2A	0.276801409094124	0.0657186724636093	0.208393081894997	0.171455228553861	0.141343136651858	0.2595788496858
TUBB2B	0.671912347509373	0.0190087132366595	0.736159548286736	0.684538736332169	0.0915198822667615	0.76184888582106
TUBB4B	0.618298879620204	0.676289796718174	0.270086340041785	0.579476060733892	0.605534236990088	0.276938660325224
TUFM	-0.755080118102023	-1.22243646400847	-0.776011713170894	-0.643969840041397	-0.991510227450436	-0.87079366947679
TXNDC8	0.987563638785749	0.767163123924923	0.742253773416392	1.10761247048635	0.74672362878784	0.930678954094589
TYMS	0.59775653542683	0.787242177006207	0.730817750018826	0.636216916175477	0.722444948090871	0.907352218386343
TYROBP	0.602159535821175	0.633083793159455	0.552351618992996	0.490107039103324	0.780687347754891	0.657760201736515
UAP1	0.74778362111064	0.660970256243575	0.741110666401178	0.691227385358018	0.490964347986599	0.678086987241601
UAP1L1	0.576804618198527	0.473136554571498	0.556147866357146	0.753113739465773	0.452985748921531	0.565061549801954
UBASH3B	0.314141321329795	0.311150741921383	0.348904920602987	0.378941743175915	0.136370504963599	0.330160858571366
UBQLN3	0.798913684595493	0.738825339948457	0.60335486290434	0.810547063927728	0.844203470151657	0.379585242396952
UCHL5	0.308882510222844	0.319349783526469	0.49418934342822	0.200341449029473	0.172700213866868	0.43204973955896
ULK1	-0.00166095239101331	0.273894478417453	0.322803593053135	-0.0450585505050311	0.383008795781919	0.214804973843807
ULK2	0.488361103775058	0.659092880103821	0.581915180096223	0.516927459157616	0.546138386418944	0.858461097279355
UMPS	0.669750895938844	0.912271969933014	0.768330682746689	0.743692383444293	0.84674667772637	0.932823726398272
UNC119	-0.101190140319016	0.0432208837475861	-0.0683844232570995	-0.0141607579000169	0.0782615084692975	-0.275434038281807
UNC119B	0.533670830483229	0.548796492191512	0.415603064371686	0.54315226499331	0.596018215238736	0.104832940533092
UNC45A	0.816522679049202	0.690911228450248	0.588298272885902	0.587539152877761	0.402987368484442	0.588359057121921
UNC45B	0.267866851132546	-0.227019019872914	0.406975533660157	0.274589145915785	-0.166332746601127	0.283328653666377
