gene	Mel270.D28A	Mel270.D28B	Mel270.D28C	Mel270.D35A	Mel270.D35B	Mel270.D35C
RPL19	-1.11102481260462	-0.999541108542635	-1.835751421285	-1.48065220603409	-1.03256677013626	-1.76346692407028
RPL21	-0.767144685225167	-1.1500570772206	-0.791846417721565	-1.12704824816445	-1.09537636630377	-0.860857048453834
RPL27A	-0.842334849156609	-0.288017145323342	-0.853152814440803	-0.919103449586556	-0.345902617873493	-0.985923567547673
RPL3	-1.53723817458612	-1.68594557830927	-1.44473609051527	-1.59762411257345	-1.82117788332873	-1.80621371010194
RPL31	-1.8305522156834	-2.26191738302644	-2.2765368937275	-1.97541490958024	-2.5604572331801	-2.19127766517999
RPL36	-1.12216433695181	-1.53962265097462	-1.42351508926114	-0.941689668027482	-1.54927882888109	-1.81179222165664
RPL37A	-1.37895903450306	-1.24394540151203	-1.4900463120083	-1.47942285738604	-1.02875348461904	-1.89380261475828
RPL3L	0.433751216073717	0.350887546882587	0.475256106791349	0.478679373599656	0.140953955062032	0.381584925152557
RPL5	-1.15123724970896	-1.12661117823416	-1.2115592116724	-1.14869458508555	-1.2463339860765	-1.37141135084099
RPL6	-1.13355691851309	-0.064507093177941	-1.40637140262784	-1.03685581482822	-0.0879809777305686	-1.47583710011452
RPL8	-1.97899826560296	-2.70312234052951	-2.4288185189764	-1.82905350529369	-2.55916705549378	-2.70017769695983
RPP14	-0.672044468026369	-1.32973818395045	-0.866405220832722	-0.597095439175554	-1.38428584412685	-0.741694238310093
RPP21	-2.24860572931588	-2.25972230626906	-2.3001741000253	-2.58454243036715	-2.34180952847935	-2.6415446191232
RPRD1A	0.0894470129173069	-0.21888303429386	0.164085082044632	0.00732759981172884	-0.30854489781765	0.127966806757707
RPRD1B	-1.48049432300432	-1.10029990243794	-1.20967059169396	-1.62852195730969	-1.38970678949886	-1.53329902615558
RPS11	-1.96849746511213	-2.12347877433812	-2.44228467334759	-2.33345917465941	-2.3593709122606	-2.73492626211825
RPS15	-1.53907952300658	-1.72396201305452	-1.58178914141847	-1.80818881709272	-1.85119368267827	-1.84716252828447
RPS19	-1.8035568325052	-1.84095670602595	-2.10612381827038	-1.91695910527328	-1.45654760383907	-2.14284200242887
RPS23	-2.49644225040645	-2.42906164394537	-1.84638064765549	-2.44755551469719	-2.55015351295016	-2.15027032885275
RPS28	-0.926149135804685	-1.34014032030321	-1.44944461981387	-1.15554051857932	-1.39668057559983	-1.943146311294
RPS3	-1.17577185034156	-1.75008112398932	-0.933176356992094	-1.44176081872337	-2.13606558415969	-1.19211537994796
RPS5	-1.15649288051751	-1.28065153960824	-0.977816348642412	-1.45616171288398	-1.2605005589685	-1.08928647802745
RPS7	-1.34200026628342	-0.329730662755163	-0.593870612937419	-1.03039774671675	-0.187124763297292	-1.14404186421031
RPS8	-1.37249727073059	-2.15606818917991	-2.80929191300525	-1.57776228429165	-2.55950367498804	-2.89855587175435
RRAGC	0.329133348193057	0.385920636727579	0.472702768089249	0.234605953749583	0.391156866598877	0.517607765731261
RRAGD	0.759896918279494	0.551659531563391	0.749021372709157	0.809203891085118	0.543356951991581	0.834799318077861
RRM1	-2.92823503151376	-2.76271710253505	-2.73505993436095	-3.1536621914681	-3.18201972461925	-3.02752384902103
RRM2	-1.89622760267713	-1.88444755536704	-1.60150840408291	-1.8206439663144	-1.98892537936635	-1.88865544368329
RRM2B	0.249905379472361	0.1091469644299	0.14882148701172	0.158641374061364	0.10303639333482	0.0240084360444477
RSBN1	0.0255117756575611	0.0977632659853667	0.168631609795439	-0.107122603587858	0.105163767945987	0.0744102977561744
RSBN1L	-0.230649694318194	-0.257039549177812	-0.30905657551776	-0.319821415349996	-0.403860059203646	-0.475335129813621
RSC1A1	0.426588769456401	0.352729912374939	0.322636098067898	0.47798278683152	0.300534299178638	0.29691839291841
RSPH1	0.485350758054411	0.514398897634839	0.444035527556101	0.297484208546565	0.59212708460376	0.436391651766863
RTP1	0.442539156733381	0.606114480615471	0.304659632855838	0.404273746637831	0.494711207844788	0.35579246239448
RUNX1	0.548308816366053	0.401121856102298	0.476830275427143	0.608551975040257	0.358518369955949	0.506222583308976
RXFP3	0.015140984989812	0.305717477732744	0.347239919970718	-0.13932309538611	0.326299090383797	0.419675503538691
RYBP	-0.320912308076484	-0.240374556113217	-0.318694118039853	-0.451309316826297	-0.427459880256694	-0.472029460748492
S100A6	0.275045201535855	0.214180919245494	0.468177386526574	0.300991301794663	0.387880214823925	0.454164663125491
S1PR4	-0.0460055002079999	-0.136955014587388	-0.331728397058805	-0.0344394622621204	-0.288713827505524	-0.47724995512295
SAFB2	-0.405067278929862	-0.515107342241502	-0.236837398173149	-0.532733732343431	-0.713629648021411	-0.782441636423475
safe_control	0.594598142656444	0.583045906094131	0.632127925019514	0.567689407065706	0.615098981621142	0.660136185473998
SAMD4A	0.252523664621534	0.248656406390697	0.367422827543119	0.0931347332477707	0.181082719424358	0.337225754322919
SAMD4B	-0.167935001073812	0.273354000655662	0.175167212864765	-0.346792914786586	0.206482781152467	-0.0113429550151519
SAMD9	0.268733358021525	0.0410017257222066	0.141086799519404	0.110129517656698	0.158354537951248	0.00940383455449235
SAP30	-0.39519978997874	-0.127266210021622	-0.0747681945038453	-0.498080636696435	-0.267437378287868	-0.160911418888043
SAP30L	0.378885948578703	0.404000543774818	0.37570836429115	0.382392290976676	0.356211602733377	0.249359592151066
SAR1A	0.198363847360772	0.116030149683026	0.251761365811644	0.0828493322815954	0.100699534986389	0.206954227660116
SAR1B	0.342419786934688	0.418746375339657	0.413272692373422	0.363532073245908	0.605589169523781	0.362361124058464
SATB1	0.763711021146526	0.517267482670477	0.569653366367822	0.773369585298603	0.451667734722921	0.489013151227353
SATB2	0.470704334287896	0.433301913560242	0.438361686408108	0.490592312002442	0.411261693327688	0.370996474175069
SBF1	-0.0135568647927708	-0.191704561242581	0.0729536676928142	0.0251107915038771	-0.199009945613032	0.0747329026783761
SBF2	0.378126360614109	0.402003199484134	0.42703507897445	0.511333630543515	0.299836541766144	0.387928760317646
SBNO1	-1.13435576931377	-1.62109348216648	-1.02041159024155	-1.22629617272302	-1.60967684914039	-1.56415430151274
SBNO2	0.957737667436716	0.830740243520862	0.93884535681962	0.862458192890513	0.991134167684336	1.04540837558687
SCN10A	0.439156753035276	-0.0229935157263605	0.171888333064826	0.427784702604212	-0.10501752002494	0.205281854100087
SEC11A	0.609811453641886	0.463861913972342	0.702618981701487	0.714946532472937	0.483311363044602	0.696180837588511
SEC11C	0.42521194950586	0.322558533590216	0.663503866727551	0.425487741766249	0.407126820283215	0.502048923851303
SEC14L3	0.375857449352447	0.531747035564065	0.341348360587526	0.185313994210979	0.517687128029548	0.237865679858535
SEC23A	0.345476567323135	0.328453857084367	0.257797123557642	0.227483717549033	0.339089505409857	0.24367436604076
SEC23B	0.174987971868714	0.584425852355682	0.303413374432183	0.175924388448745	0.572922386698188	0.273336036340687
SEC31A	0.418724679671976	0.189300553690995	0.057269283552731	0.374756415140786	0.0819081897580825	-0.0633715760221395
SEC31B	0.436894022516395	0.516748318698236	0.655783939948929	0.438551972773756	0.483898594021624	0.6906911291751
SEPHS1	-1.23385263257218	-0.980248854629025	-1.23749408896825	-1.57573115313215	-1.45618619691834	-1.42792297483424
SEPHS2	-0.614987241674797	-0.531889549627968	-0.669800932022468	-0.792020481063437	-0.913389651588262	-1.10629205678363
SERPINA11	0.45516406937854	0.474163182802846	0.506140785719208	0.539065638876953	0.379525631795929	0.513106587570333
SERPINA12	0.41409611774836	0.305945068872942	0.415876213881651	0.427209350480913	0.409317805276327	0.542415108632901
SERPINA9	0.477286999225544	0.397887855170185	0.588667537732245	0.364923358338728	0.309797146484748	0.593028686412536
SF1	-1.44890743400027	-0.912641336279294	-1.66590412061314	-1.46936562917429	-0.944344338568432	-1.84679947604612
SF3A1	-1.08916337503085	-1.14261463451284	-1.03463469413357	-1.07087934528234	-1.09422536019052	-1.19586239563717
SF3B1	-1.46335650996957	-1.53273742327919	-1.67237969580784	-1.63882812818559	-1.65633705677397	-1.89523833311997
SF3B2	-1.42654149659062	-1.41628966262129	-1.34447991220293	-1.42533258663286	-1.45134759699682	-1.32407141744225
SF3B3	-2.23112052789204	-1.90656883274827	-2.80543634895994	-2.44693634524943	-1.91261179215046	-3.00121710579404
SF3B5	-1.57702823544605	-1.64401864822435	-1.91872346641208	-1.53435372396427	-1.69403219051014	-2.06062006313091
SFPQ	-1.58522354744079	-0.834710368566096	-1.32149818303559	-1.56711981796424	-0.901311076880457	-1.48675353243271
SHCBP1L	0.319081696281539	0.202685176969549	0.479192657739417	0.409563956465587	0.2230275490918	0.490373332187982
SHMT1	0.842395805601794	0.711750767122014	0.753644455942238	0.731716991265075	0.638915978497533	0.712363961595237
SHMT2	-0.217302413112568	-0.227406789948883	-0.0303775223579207	-0.370441200474272	-0.398597355350268	-0.0634400018081818
SIK2	0.972150308273381	1.05577226336662	1.19327298941031	1.10367179980499	1.10695053536266	1.33725748535474
SIN3A	-1.11619433253681	-0.976662735390749	-1.34246215419105	-1.1353233343068	-1.24712986493013	-1.48528305942764
SIN3B	0.200692699447629	0.449789027894085	0.0520369973846935	0.200519044834058	0.393509752826743	-0.0266239265918012
SIRPA	0.351371001870439	0.631625687111058	0.245047704592597	0.446392612774177	0.608512487738548	0.180430398039409
SIX6	0.513258528777538	0.787504296737349	0.474923534075903	0.467440695390424	0.750357082536206	0.509431986632174
SKA1	-1.05334058963106	-0.843799315359548	-0.812473218340782	-1.16898374019616	-1.06033715241577	-0.723756021427173
SLC10A2	0.469072562406957	0.360449708060104	0.489858601944731	0.347635679413216	0.210105022481203	0.452321919789128
SLC11A1	0.268720157731441	0.405686816517128	0.278896385174742	0.262320354350378	0.413310495218051	0.224445394437501
SLC11A2	0.525353254311482	0.270742324810377	0.243802053785587	0.48414822008909	0.191032806980668	0.169174416107366
SLC17A2	0.12306256145216	0.18528948872662	0.369751581756368	-0.0845212020800402	0.136757094581075	0.408880212568258
SLC22A13	0.887221796923644	0.487492016851311	0.561951986753616	0.919118962091029	0.345460015911536	0.664718393771454
SLC22A8	0.152628937566655	0.210219352539839	0.0850123056563158	0.21860558228245	0.0924912938550524	-0.0100113688545912
SLC25A15	0.498586035564784	0.629329113000235	0.47151026736121	0.445396025868731	0.548711956549466	0.470995382359196
SLC25A2	0.472644146273409	0.551420733235851	0.753804419747882	0.520795750830808	0.595627230343316	0.752389839649467
SLC25A24	0.378894637422569	0.232876357361935	0.298423743550752	0.509255764072975	0.237828312564899	0.209001057481143
SLC25A25	0.43953747205049	0.115131184995561	0.334050677670213	0.551552797403974	-0.000255576444322635	0.333617838324833
SLC25A28	0.0144472144302257	-0.152614143625605	0.28068901409038	-0.112178782015775	-0.321614870520345	0.060946784153896
SLC25A37	0.303509644648335	0.398140559645728	0.280144611854393	0.16612927770902	0.342072375665272	0.122708720311561
SLC32A1	0.303276893025297	-0.115404626770551	0.194411442990379	0.371987230417422	-0.376585083110762	0.292699703059487
SLC35F3	0.174506637043537	0.525246982682146	0.379042246723025	0.323425838183213	0.589277280470663	0.385430572686441
SLC35F4	0.565769854849871	0.644099243608784	0.455679077539847	0.553552798106276	0.65423489774886	0.32105923028982
SLC9A3R1	0.0823698614407055	0.171549177343416	0.217266387619243	0.11523250912651	0.0525611866391047	0.127314199091358
SLC9A3R2	0.203356347776276	0.298729004254568	0.204359542856354	0.141325849244761	0.252853582078553	0.19118092118891
SLCO2B1	0.216594479602705	0.53399281073751	0.354830566921964	0.203442237936525	0.6127485370135	0.319632983124761
SLITRK1	0.559074874967777	0.503028264836417	0.625158433194255	0.468837275555612	0.582865460319243	0.638881443551787
SMAP1	0.763235430667487	0.703124034198658	0.836643588113448	0.668105661818607	0.721083157759109	0.874159503809059
SMAP2	0.37321013653738	0.50119770817545	0.454387862943652	0.408107900313087	0.599219564791865	0.290772146684051
SMARCA1	0.841003787362633	0.67194657641317	0.799941704113835	0.85654670544973	0.635612114600803	0.87700027830366
SMARCA2	0.31580036739648	0.571153645449313	0.55951148177387	0.419023914767883	0.434626704760007	0.530116500657244
SMARCA4	-0.865206567274854	-0.727446027832842	-0.770464942417125	-1.10757283683338	-0.74672495859304	-1.03036273009902
SMARCC1	0.436320254063162	0.398046798684457	0.470246662810408	0.403481792440507	0.405034016088337	0.457215096377638
SMARCC2	0.504741821633815	0.379969362163925	0.544782085907149	0.528442098548006	0.466478222636556	0.539874864139029
SMC1A	-1.18532190818858	-1.39445004672819	-1.26062866194481	-1.1304783172196	-1.32745625040679	-1.5794450952923
SMC1B	0.527104021103498	0.449713427638163	0.49365522977746	0.595651573608828	0.459864118261351	0.400046790949516
SNAPC4	-0.557663947280397	-0.790770416148426	-0.88413652921753	-0.772368941165864	-0.909078044247613	-0.934763865256659
SNRPB	-0.613220264301311	-0.411072244191834	-0.66121919067555	-0.441687802468718	-0.584726311746297	-0.786310925591104
SNRPB2	0.164009364683507	0.297419069334735	0.310165966927034	0.102256039226075	0.256088049919235	0.182731556682485
SNRPD2	-1.31603269018087	-1.52763488515877	-1.47618325642467	-1.2255020649832	-1.75860583286755	-1.64390491298748
SNRPD3	-1.34491866773747	-1.9232856403651	-1.51721298013648	-1.40604327873141	-2.35832728223044	-1.89787272780755
SNRPN	0.611064832867199	0.482774865350476	0.438791555341592	0.532241917182681	0.461321149476111	0.469904497223332
SNTA1	0.433222557342945	0.365593677444612	0.265546944731497	0.41810609045484	0.438117575688449	0.24180838518564
SNX2	0.456877824164124	0.517727479843859	0.404163405057855	0.385289737397553	0.585098621850863	0.326220182086692
SNX6	0.279199561738725	0.102323961431433	-0.158376878066609	0.300983421483589	0.0608697146566895	-0.101544159353367
SOAT1	0.423648370944588	0.492023502509655	0.305886081968254	0.445142053718032	0.646855969401068	0.32384790873952
SOD1	-1.21250347011168	-1.54698237926544	-1.36894294370212	-1.55565303622054	-1.73627860612354	-1.59986196262109
SOHLH1	0.0534874656917064	0.230805152054868	0.287864544575067	0.0241928493261527	0.169832517386367	0.177826858411293
SOS1	0.0937896824474947	-0.09783533828002	0.13049227749143	0.0738159920112512	-0.0507011263096238	0.104172092404719
SOS2	0.520211141365201	0.319426210730217	0.251548806201177	0.369361489756651	0.429275433686702	0.196924405232038
SOX9	-0.0413435242336097	-0.142559624445123	-0.086592852313222	-0.051798131432546	-0.102831635854053	-0.00978489508870677
SP110	0.314016951914252	0.494582249671284	0.536779318511168	0.429447968893702	0.517886216401814	0.560940420560865
SPAG9	0.0575734855646341	0.291641042210187	0.23236353971172	0.128855944218348	0.33835341909219	0.269784487352532
SPATA16	0.553799615004173	0.728776190873313	0.546745410246276	0.464719571086152	0.751252358436927	0.466227135937689
SPATA21	0.194972783586989	0.505898038892982	0.329008271848784	0.123987422113902	0.525298417356345	0.322410036596818
SPDEF	0.381367391552596	0.213479472590419	0.278320000410351	0.321685585816283	0.189285948010163	0.249237281068029
SPHKAP	0.431999894380212	0.599711570778045	0.572725136583775	0.443102364037727	0.572219072141235	0.641899027866962
SPOP	-0.109257414166204	-0.134769521092269	-0.440857295557985	-0.290628295763074	-0.194546886799397	-0.561236566612742
SPOPL	0.555517375975036	0.187803892950198	0.230546411985083	0.739400723036489	0.345999144136422	0.220547074370117
SPTA1	0.458648093855732	0.426069439533129	0.766737540900601	0.477169145621536	0.432585371063353	0.813021164368352
SPTAN1	0.929908207722765	0.684471596315242	0.656786313113274	1.08247113527706	0.788228510527773	0.599014842506932
SPTLC2	-0.73617413586979	-0.770975306097634	-0.893277124160122	-0.831611600957662	-0.841065402228009	-0.969136173079218
SPTLC3	0.759220363070908	0.530250241520656	0.614575979573801	0.826360887410583	0.398990535128015	0.625490048155507
SRI	0.345249019554118	0.272840827638882	0.138545909134587	0.385172051659964	0.324511159970506	0.0288394428319954
SS18	0.495271291510562	0.311143851170358	0.528960950054587	0.401694427053597	0.257975975026971	0.48685104339062
SS18L1	0.459751825005565	0.509024472429864	0.29766670236375	0.420391466016216	0.52562154832103	0.202939031814738
STAM	0.383703433483838	0.481803780148505	0.537056772142429	0.499922067577939	0.520223748506401	0.533708070711975
STAM2	0.625007834193293	0.595864304847284	0.304534774348954	0.709107360739619	0.813608910005619	0.298896939789851
STRADA	0.372663327707589	0.359047879066413	0.556924551150634	0.455417463289311	0.34165155908562	0.584721207310718
STRIP1	0.34878434066284	0.261362550531192	0.0632028169934819	0.406098713444571	0.200986446817485	0.123405605201172
STRIP2	0.48519364578	0.618208326848572	0.588166933692925	0.526948370384152	0.658642515465189	0.625726587359177
STT3A	-0.057525646887694	-0.225594749266229	-0.196309410835106	-0.200943044233403	-0.530114435650521	-0.443017379151862
STT3B	-0.535133839185212	-0.906826968735459	-0.795874378656688	-0.868363456196612	-1.30628115970071	-1.19928114960673
STX12	0.267333855572359	0.0679688194927519	0.508116827497472	0.29227411664087	0.129686431960357	0.434065634710978
STX17	0.424363231400543	0.476400305114226	0.556587832716279	0.493736710865142	0.592239238397977	0.569050590807031
STX4	0.37632670333821	0.47322191833715	0.449430812785388	0.446271291825405	0.532981592697852	0.481864960714466
STX7	0.671820403022539	0.561477965693844	0.658649675278871	0.6061761987009	0.601098380273632	0.652315530821718
SUSD1	0.602111969213612	0.342396658826567	0.613843082736545	0.600471334026454	0.385299320534177	0.662350123792072
SUV39H1	0.944733138720518	0.769843510490451	0.789670553697998	1.16809445102011	0.899052249288774	0.909340224486424
SUV39H2	0.904631337179391	0.729202598808643	0.579848237769352	0.971585558200836	0.735960808679095	0.568470453368209
SYK	0.711872298438871	0.387398818392637	0.6546618722584	0.710125627589059	0.430310613575925	0.671649820660936
TACC3	-0.390745885037052	-0.12468303645158	0.00464122383383735	-0.736196211543711	-0.280232893270277	-0.118845587774404
TAF1	-0.192550271382249	-0.186108640647725	0.0552681941769452	-0.322356945912689	-0.323295042801536	-0.0405026834594925
TAF1L	0.509443796122463	0.310670841969885	0.683941786202444	0.381688181310086	0.314709175844211	0.821666963301579
TAF9	0.612477809962614	0.435303526968776	0.361746632717482	0.680356012424518	0.533085967855202	0.141350994025358
TAF9B	0.446584548773924	0.608117741086599	0.613340417010203	0.392725000383113	0.604155814466566	0.636449071734251
TAMM41	-0.813765966941702	-1.13668917291716	-0.898476269986188	-1.1023216913856	-1.21021837277542	-1.15385268936514
TANC1	0.3144286968541	0.489337872294612	0.386714058485839	0.283334688736701	0.553652489619505	0.403883351878116
TANC2	0.412711069197298	0.521090294003388	0.55736016048665	0.410399494644111	0.547364663592667	0.535163085748922
TANK	0.381835836331006	0.635195730867615	0.379265926553646	0.525331845458658	0.656860667657936	0.422221640090278
TAP1	0.144511225191758	0.245592614309395	0.305107529848099	-0.000551510670178459	0.203400598782987	0.230725422087251
TAS1R2	0.491958205605061	0.292680134121495	0.477565272835783	0.290786869366953	0.426184099039359	0.457260236598631
TBC1D1	0.70507329857798	0.661806311343439	0.588322311693209	0.71937598316305	0.751823652087796	0.61532809303016
TBC1D26	0.32060466551147	-0.310613578093512	-0.379966393762198	0.355274758283974	-0.418711482331716	-0.397431787912323
TBC1D28	0.0961518392440033	-0.180702576944105	0.183285459745222	-0.0126933209041688	-0.133450764103363	0.239665494086125
TBC1D4	0.684345489669944	0.638187742096508	0.574458028283688	0.815805258833096	0.707396228495727	0.686045015927946
TBC1D9	0.586515545498257	0.366345724347869	0.404151136217273	0.645841038342292	0.230395486742182	0.477759565460641
TBK1	0.469279344409704	0.317719670455035	0.456628269162366	0.534539977600092	0.424333476747075	0.420108978504429
TBP	-1.03317004171418	-0.851692850752521	-0.642735105868286	-1.03207178449587	-0.828382258074369	-0.714250461894869
TBPL2	0.423540598539978	0.448322474303636	0.531545248941218	0.496263468833989	0.472220630423173	0.511575018153773
TBR1	0.522065001174987	0.319496975995738	0.141934589414268	0.600169902830727	0.458087716984435	0.187819842091339
TCERG1	-0.548569278326499	-0.702959873203083	-0.79337490803612	-0.742192913206157	-0.774914830761806	-0.916895405097971
TCF12	0.406699566325546	0.493516478969473	0.575413068470961	0.380443799304801	0.544915105209671	0.67680199371682
TCF3	0.31144676043248	0.427122830624143	0.388188205539452	0.121976446403557	0.387175412516597	0.275405421405341
TCF4	0.461012489553019	0.437550935676115	0.611432244102	0.398925795561682	0.418403615982657	0.588763754119361
TEX45	0.568771326974038	0.266683368804989	0.682802075773404	0.62698147472919	0.322252352893293	0.621632004489911
TFDP3	0.727193479105069	0.609183813386637	0.885789814851304	0.745522434184038	0.650506516957111	0.906498627688602
TGFBR2	0.544841007087832	0.561352776192035	0.741795255029436	0.555790267328185	0.587705638125571	0.759831511223479
TGM6	0.421897198660871	0.412917197311166	0.425936109205875	0.290130162390458	0.340556623507656	0.331858981533788
THRAP3	-0.958782832031231	-0.740812116529105	-0.760408735877437	-0.968629118598662	-0.707346684997241	-0.955724292835064
TIMM10	-1.92612793356463	-1.53921657743617	-1.37242258863049	-2.1457808163486	-1.62403947298518	-1.51710802983953
TIMM23	-0.228693312085412	-0.263225413874395	-0.32217999034442	-0.269885292580544	-0.367016686040789	-0.316324284812856
TIMM23B	0.302699189680317	0.414405945897035	0.199294281885073	0.397764180795402	0.542785657420631	0.141933563642709
TIMP2	0.182010362973307	0.0830445267379686	0.263981175015364	0.147603085520535	0.132162312145004	0.259906138513063
TIRAP	0.41411383856058	0.453716118880459	0.600675574211018	0.423768114139978	0.486050000625246	0.689103016635635
TLN1	-0.0864698116266883	-0.166300221598455	-0.0965539017799607	-0.21916355444745	-0.491633538370921	-0.490471842446201
TLN2	0.129207053755775	0.276352140937536	0.315508962843944	0.0141746420317168	0.221363711666673	0.298204715224364
TMEM120A	-0.00951123129705338	0.0462001448330086	0.117413229841962	-0.0685022044079671	0.00823119328286715	0.203856123815491
TMEM120B	0.545595304101313	0.418268986412228	0.378504022698918	0.549611341745243	0.475917216034426	0.345492451144459
TMEM185A	0.558968941901932	0.618522521520566	0.722060704104424	0.575432509866393	0.5544188283416	0.820889794314811
TMEM185B	0.521171488153996	0.489640271545258	0.432323252042092	0.528099386363724	0.576326916402967	0.49657731538537
TMEM30A	0.233004003913897	0.199699093112015	0.148013412132389	0.256176529291454	0.123985839090385	0.0652803110685755
TMEM30B	0.2711396547415	0.359641456883806	0.489151555353313	0.238815072755389	0.428883224716592	0.505046300387794
TMEM9	0.30569337736741	0.464157076588865	0.328204538131408	0.295931455383132	0.562171591425433	0.237470492533107
TMEM9B	0.495211036535519	0.473110278655043	0.419631379902352	0.424033951067117	0.489372246824652	0.42400742626046
TNKS	0.631583771523168	0.576962844446496	0.811200307396997	0.492655516343968	0.61125289161096	0.827480583211976
TNKS2	0.714012373673413	0.716520696935842	0.571076897875553	0.59117565882644	0.756089408790566	0.627649997766359
TNPO1	-1.41482761876305	-0.954928812109085	-1.04801079391558	-1.55435204331301	-1.37404930621557	-1.30988445568051
TNPO2	0.419939227125333	0.265199158915485	0.433498067572783	0.401880733068861	0.348317639277437	0.345726158248126
TNR	0.326058250783026	0.265817186764187	0.193803379991746	0.394113776000114	0.13162888181828	0.164822881281382
TOB1	0.134152494357505	-0.0216228834572802	0.0197746731493517	0.044659598146184	0.125994113195734	-0.00882503563403116
TOB2	0.236230748664795	-0.0597886705195504	0.163808271841077	0.223670477510841	-0.0573607264407889	0.0750884278930068
TOMM20	-0.225955884583837	-0.18603785741927	-0.227807690439022	-0.343983262635821	-0.203695222800828	-0.263913638684475
TOMM20L	0.453820446585058	0.231687239186997	0.459348866809564	0.46127145163014	0.293915606797545	0.270494626208989
TOMM22	-0.83842548092191	-0.980091648170861	-0.908586519429082	-0.806749851198065	-0.979251550526723	-1.08940311386973
TOMM40	-1.09941034804376	-1.18668252771243	-1.08907267367468	-1.14933231144044	-1.20476157621684	-1.16816776042838
TOMM40L	0.383415721577613	0.296578727441434	0.260292534488198	0.459476451578568	0.512873595566789	0.200364815058722
TOP1	-0.712635222515161	-0.97111794625146	-0.755364225620881	-0.874337901975897	-1.06048325236217	-0.819775397385627
TOP1MT	-0.0895272663604735	0.183340168199747	-0.00571356488206616	-0.0785203550274311	0.272675047823412	-0.0872292500726985
TOP2A	-1.5263486496872	-2.09786693314295	-1.7717213716833	-1.80980966460069	-2.08069015603173	-1.97813382191052
TOP2B	0.294391802909929	0.316543206150047	0.595295054336189	0.230132685842786	0.265985430228493	0.584852618072502
TP53	2.38313987322447	2.39980027403838	2.35313229561722	2.79257098288695	2.93471695876631	2.6889478348656
TPBG	0.499915814669479	0.491773095541375	0.598695642906474	0.470330541366818	0.656974969578976	0.63358338728717
TPBGL	0.341570151360583	0.255284723674386	0.327320068034226	0.33749512745903	0.344616055001951	0.242934021353361
TPRX1	0.49019593465633	0.217408000640366	0.257952305469368	0.726894997727489	0.151721313771449	0.308178449647784
TPST1	0.0424301845182237	0.12595527327527	0.280454766861248	0.172537207787949	0.199260748292808	0.23548546324188
TPST2	0.536245150663502	0.453090909287552	0.149136120705182	0.446023099098655	0.466005981421406	0.176597282982436
TRAPPC3	-1.28976652667106	-1.35669478837364	-1.58526514772014	-1.49507272885159	-1.76815807555583	-1.75962434556924
TRAPPC3L	0.550293014437879	0.632674650216877	0.596307353347387	0.717266046084515	0.733111168931101	0.641317383437879
TREM2	0.308279266052274	0.297069893626921	0.333171132497344	0.239947105374875	0.396865478601931	0.407715942494889
TREML4	0.393411551188785	0.0542880932809697	0.148799133200761	0.209444974853618	-0.073734001371696	0.0281497991397501
TRIM25	0.428943895933255	0.571418782283008	0.434408532747421	0.427526219989681	0.541218223471104	0.514191863315882
TRPC5	0.645330841436653	0.365137238708153	0.481928453607863	0.663990996385572	0.366500551495281	0.41586016695035
TRPC7	0.559802864495475	0.385835817231163	0.716859941488861	0.559545776988005	0.462067920575048	0.741449156009482
TRPM1	0.256099273887959	0.0553393560725065	0.34465858470249	-0.00996376778623228	0.0466756188987493	0.236734221130033
TRRAP	-1.1902583238057	-1.07344860711381	-0.582423061509685	-1.3473171097384	-1.03506149413795	-0.663548698612711
TSG101	-0.561646641883178	-0.427165155830774	-0.657648599828271	-0.606134773337812	-0.594313327359683	-0.758278229611158
TSPO2	0.101862071684338	0.0928539930691484	0.313261074702072	-0.0141602922620935	0.147366536183127	0.262225714852023
TSTD1	0.277485403779074	0.367023401746104	0.305160670074132	0.308870342983684	0.378957440930144	0.166694811902069
TTC23	0.513241350664974	0.394653353276041	0.407907431450853	0.472179307785012	0.356679205704825	0.420163513503214
TTC7A	0.280690735155562	0.0954152427718038	-0.00318006039596508	0.253950858486756	0.183068176665412	0.0205403463080756
TTC7B	0.485845578343145	0.453911562535728	0.3823521896485	0.403815320921836	0.451297981131892	0.357425709536153
TUBB	-1.08056768156357	-1.01758729456524	-1.33847682569218	-1.22431953765708	-1.0666913341563	-1.76060932433989
TUBB2A	0.282033657499148	0.130450028762095	0.285284710978403	0.234255090739789	0.233732503567032	0.410259332321605
TUBB2B	0.129373019117632	-0.153864408444402	-0.150467280010654	0.0479063504537908	-0.13437078181059	-0.304915034408319
TUBB4B	0.169852403970029	0.228930811844741	0.1933589766616	0.13690478826913	0.169202856286874	0.172135538248646
TUFM	-0.767958161448956	-0.891805431693865	-1.33997075213705	-0.989732808424266	-1.41841522200823	-1.57141726021732
TXNDC8	0.440437299072265	0.486919184086435	0.659031078776903	0.376952363827713	0.50687126230332	0.74132146540401
TYMS	-0.208531890654648	-0.0844841933618881	-0.11003524527216	-0.574669194974973	-0.307885643403136	-0.17885172456792
TYROBP	0.51010772880171	0.660874874358713	0.658114760270547	0.48993639608838	0.654121738690368	0.657804187346433
UAP1	0.453587875342486	0.587430156987607	0.49559273338004	0.428954407931034	0.616360637096974	0.494070971664085
UAP1L1	0.663383603868054	0.479218906691534	0.336625980479279	0.580549969151489	0.557636544409708	0.390835676955806
