gene	OMM23.D28A	OMM23.D28B	OMM23.D28C	OMM23.D35A	OMM23.D35B	OMM23.D35C
RPL3	-1.85995485652304	-2.25393852572006	-1.68069914065247	-2.18153129421014	-2.33989378663482	-1.77794437650018
RPL31	-1.92605366914543	-2.21667324363788	-2.8240362698424	-2.44415586017674	-2.44226090162587	-3.67046610845788
RPL36	-1.44905784740932	-1.79382569770914	-1.63449192991606	-1.37809615747858	-2.20876048413679	-1.96994367192623
RPL37A	-1.30106241044134	-0.915100030933348	-1.61209307167746	-1.4297484830722	-0.677731490271558	-1.57519348622941
RPL3L	0.587160856122678	0.650701756454004	0.560879058372562	0.582488748827638	0.654769202371082	0.438551212314858
RPL5	-2.74340565336526	-1.62158554326991	-1.39614105931759	-2.57160113607877	-2.15987382145233	-1.45688086898348
RPL6	-1.88092225674021	-1.4037345627348	-0.771638674883981	-1.91305197258844	-2.28640903099858	-1.18882885652095
RPL8	-3.34789239039543	-3.37304685197226	-2.5096191540212	-3.3849902101358	-3.74264589312471	-1.979515078035
RPP14	-1.03390323090084	-1.06011696575017	-0.783368385251404	-0.980099680276353	-1.10854607582993	-1.21005962222051
RPP21	-2.97039926708511	-3.07730803328909	-2.95256127345309	-2.93302318653516	-3.30769379400022	-2.82607520894176
RPRD1A	0.347702914403064	0.353980010729321	0.531063926972563	0.253933442860806	0.183007405067154	0.477796101378258
RPRD1B	0.368442479473356	0.358569098534324	0.263368765015412	0.191012625982677	0.163593310776968	0.341743317141576
RPS11	-3.19855579384179	-3.23830880140857	-3.2907032112792	-3.55996657255664	-3.84532532798299	-3.55015122477228
RPS15	-2.12582413030627	-1.99348443415881	-1.80868529322253	-2.10719194671986	-2.05180082468824	-1.735784862024
RPS19	-2.96175877834493	-2.91213536838839	-2.83472373959849	-3.39272270209279	-2.91263177874875	-2.4400792962088
RPS23	-2.83194715097339	-3.45641570777452	-3.42396634509126	-2.54048411737047	-4.0770668010185	-3.96645399650442
RPS28	-1.53826472953407	-2.30711405497132	-1.3849382033814	-1.43102719825651	-2.15718781714813	-1.60678448049061
RPS3	-1.89967394050427	-2.41607380789991	-2.26460478282474	-2.2022234155514	-3.29909114607828	-2.36683505779476
RPS5	-1.49937057918869	-2.23607449854891	-2.13711722905218	-2.01047658329601	-2.26190664696102	-2.4519777045594
RPS7	-1.88710048481885	-1.67407130866922	-2.14884914445308	-2.15888832879961	-2.04712876904825	-2.67222714623563
RPS8	-2.66968355655894	-2.4901506147145	-2.43100383100325	-3.02361654257637	-2.88492115706525	-3.46615605667451
RRAGC	0.778229396632523	0.562444292887863	0.676692059590773	0.663062364869851	0.598049764685351	0.757996001583167
RRAGD	0.623221840970578	0.426290624187399	0.302743667758	0.745915467562893	0.342946503666678	0.462175107126121
RRM1	-4.19079060748931	-3.83909048717667	-3.4299975791335	-4.01697368336257	-4.61191436853932	-4.08491799865755
RRM2	-1.94618868658875	-1.83366454822621	-1.79675170889724	-1.9281832445192	-2.01700395119815	-1.68615974668222
RRM2B	0.335282857660095	0.433456373724512	0.403718387493335	0.279682341581702	0.406332482078273	0.371708217587965
RSBN1	0.174844787256273	0.459998067481053	0.280547530933796	0.293074855509105	0.463822594737618	0.274377282695515
RSBN1L	0.249449134611705	0.307053664275183	0.561802513845617	0.367698468144375	0.649369519706494	0.647601282951396
RSC1A1	0.52093705058244	0.801725193421457	0.703145567061099	0.608925543645438	0.662237170593935	0.595776007332029
RSPH1	0.857199939404147	0.943092096476293	0.587221288042048	1.03379047655927	0.948895370350624	0.440293772245374
RTP1	0.507928682593742	0.655801846770704	0.626979985647723	0.378872371519248	0.587700316749306	0.753668068016931
RUNX1	0.845343932848248	0.771699027525528	0.894340945117766	0.974454863927929	0.842804678173998	0.918177714633341
RXFP3	0.792239707570891	0.675155137630854	0.546764754018576	0.71647438333266	0.673663878864027	0.295958640699929
RYBP	0.729017123201461	0.882226324342281	0.711964028941013	0.904375676732746	0.708512411182992	0.738674388745016
S100A6	0.493385046883913	0.442329700693029	0.524204909114241	0.458316740981346	0.451068249367233	0.330954471694876
S1PR4	-0.0641515713438188	0.320536917081212	0.0608276554349884	0.106361482190015	0.231086923955224	0.0183434821979178
SAFB2	0.196033881482613	0.341148202619714	0.584734959796834	0.266464629421105	0.169846534528223	0.547295497382163
safe_control	0.703731220512486	0.948394407633499	0.776968224462015	0.856453958152643	0.829502227018355	0.751720461386562
SAMD4A	0.497695470107672	0.253670304311532	0.627358670937227	0.513019972791378	0.064692361876573	0.453728743081932
SAMD4B	0.430454012194865	0.643351583815093	0.319030772685654	0.638760249464153	0.561137208262243	0.113953330594596
SAMD9	0.44589642409566	0.673704568074068	0.472462404028979	0.577148118125238	0.563104855812051	0.544363285639129
SAP30	0.571526513568901	0.716642274126014	0.513970443810048	0.420356518153934	0.711833715259477	0.471258934052759
SAP30L	0.644182967585063	0.689777075395803	0.436114381531568	0.695369275958218	0.697095744422435	0.402804630149136
SAR1A	-0.0654191278434656	0.104329557184446	0.00853598119265777	-0.182808383548392	0.0454645995898323	-0.0864631966592939
SAR1B	0.302469205630022	0.492838911422223	0.401452836625522	0.308100016877545	0.413202953839823	0.545031482357304
SATB1	0.558529560398281	0.751006109574297	0.585621883404616	0.530241498604684	0.709018648484567	0.504008425665389
SATB2	0.341606913761736	0.595145341695173	0.393168347209807	0.507954214247914	0.532407185830226	0.490372083475867
SBF1	0.161111613867812	0.226696494540656	0.288395139549451	0.116053240479548	0.126431056824261	0.180305812193923
SBF2	0.372378690717832	0.601135621933307	0.577046368023075	0.469902359404231	0.62547511322227	0.564432506664653
SBNO1	-1.22672726302281	-1.05110742780543	-1.51167572325055	-1.28490242131351	-1.09279600355128	-1.69417472764704
SBNO2	0.374803728305589	0.395472705716347	0.579321139367627	0.373282826769277	0.477599915785187	0.563957445978432
SCN10A	0.594344931257096	0.752031094148029	0.671735899048933	0.971459606426443	0.667019976484725	0.789803205969911
SEC11A	0.618418169278911	0.603348237302841	0.663478681702284	0.857656572526972	0.525411039401543	0.520310383924479
SEC11C	0.625947733660053	0.732740500171883	0.62451280117934	0.770000540436407	0.762459618263606	0.606158116818792
SEC14L3	0.788253726968351	0.699019248987427	0.630397031802809	0.859965389113601	0.808924726584031	0.686905299291339
SEC23A	0.294746031273488	0.15653722225575	0.159829567256815	0.330710505232983	0.0613312251466386	0.139320032239922
SEC23B	0.608394433766988	0.508708520921627	0.438245117635839	0.574710546913866	0.53131724889841	0.437744430536676
SEC31A	0.334911163844485	0.348236070889182	0.208086075079032	0.315299839372118	0.0964669387029354	0.39038285031028
SEC31B	0.566560312329753	0.655604836483174	0.664462184543474	0.578108560474729	0.565824819905991	0.657938143919605
SEPHS1	-0.681580759118207	-0.851389790659149	-0.821713066473823	-0.744510827397134	-1.07530169867614	-1.41927607993139
SEPHS2	-0.228319516462135	-0.106405849608004	-0.234096643022372	-0.686073280755124	-0.425638946507166	-0.553139354409568
SERPINA11	0.470459507736425	0.534133893063002	0.357695835909239	0.561512081926836	0.354074120839141	0.45422367490711
SERPINA12	0.541095503463838	0.510694243773609	0.516259759218017	0.419996445944744	0.488421568210524	0.422800006748473
SERPINA9	0.558249908675494	0.864021880064717	0.550022971400796	0.727120050899747	0.673051567335772	0.410263372188756
SF1	-2.65818324722339	-2.33552266576156	-1.86276827842809	-2.96005815376429	-2.17173310086312	-1.97183150084459
SF3A1	-1.13821456724386	-1.4342676652994	-1.31174506377109	-1.17177622001372	-1.5286367291602	-1.37229090062485
SF3B1	-2.30002409899	-2.07288944370756	-2.52790998401399	-2.46957338068147	-2.48719831182872	-3.07383117792779
SF3B2	-1.32729853236326	-1.55056493984231	-1.15593536790218	-1.59096959305966	-1.49941168774852	-1.30550273763897
SF3B3	-3.0984047253093	-2.811997534941	-2.75647815350995	-3.30100259378495	-3.25548817984119	-3.10267369032175
SF3B5	-2.15328485491839	-1.7652962976182	-2.13891917597265	-2.28247559549189	-2.19930555892349	-2.10839456919638
SFPQ	-1.70522965613347	-1.51617256774407	-1.56002183055316	-2.13911181610529	-1.47465557688172	-1.75052458079953
SHCBP1L	0.68875493535926	0.790378692845994	0.666842948705099	0.730882058330873	0.623403884421627	0.522884786485698
SHMT1	-0.0747896596209477	-0.13310681690651	-0.101778845083094	-0.435161321504283	-0.258635841826596	-0.647951996136288
SHMT2	0.322742346518083	0.520529988867017	0.468249185235487	0.354532591569152	0.59578416118422	0.328571515796167
SIK2	1.08120127120381	1.09983696387157	1.11137191398826	1.28523338732934	1.34045273108367	1.19767128514762
SIN3A	-1.14797093568099	-1.42726277276405	-1.15728294889597	-1.53995408852818	-1.76294282700762	-1.30254217416522
SIN3B	0.23586935318542	0.317070477371022	0.153220325732505	0.100747600500289	0.200145922098461	0.0230139073766713
SIRPA	0.711358873987667	0.623799185912012	0.613681216165947	0.705566310592716	0.591112854611184	0.590302884729746
SIX6	0.539654271925164	0.66410582355553	0.577100998607888	0.456487994293385	0.865322974863848	0.675414870145648
SKA1	-0.126019055867942	-0.139019477010501	-0.0953806209417091	-0.306298956062973	-0.219166087339644	-0.128744538264918
SLC10A2	0.606373195819514	0.807661019086802	0.624647463496805	0.762877163230526	0.829722167046068	0.643609966889889
SLC11A1	0.424381868019912	0.495412301974712	0.683871816502305	0.357396279828832	0.469965474256505	0.643186349751262
SLC11A2	0.254400145806314	0.455649683814211	0.190594005497367	0.392275686221181	0.325575967417174	0.181796989439263
SLC17A2	0.408423784472075	0.354525701124966	0.522345598961468	0.448349907430095	0.374550642884422	0.503645202590267
SLC22A13	0.434700068915247	0.691814521286796	0.422625435247741	0.582040121412973	0.818078275422413	0.44615173163971
SLC22A8	-0.222870170530481	0.0837271086327752	-0.0340394880576031	-0.0425132915674058	0.0903334920044902	-0.20456094148018
SLC25A15	0.50891320023855	0.605201566575316	0.671806097219117	0.59122047204557	0.723490475986457	0.771045951377659
SLC25A2	0.556314327386518	0.664412441936601	0.687354418943575	0.580313521663392	0.647332982552201	0.622007682611104
SLC25A24	0.0140688755639777	0.368463106484441	0.499540552207854	0.127869134471495	0.372699742017608	0.28326724480334
SLC25A25	0.51474525113351	0.392269411316393	0.191360677006827	0.691030348027135	0.43744538231833	0.261380673079358
SLC25A28	0.103071445315807	0.157437064057167	0.0211153737514106	0.0201979167823965	0.167518282054124	-0.130809195236509
SLC25A37	0.697434170620129	0.375192967032409	0.541708189641603	0.544683656524668	0.520031444877876	0.698223884785124
SLC32A1	0.177109136237975	-0.137893606625574	0.241706653167146	0.16301014287171	-0.25504814012331	0.206255787236253
SLC35F3	0.679788421106234	0.474270834287007	0.579265957204292	0.625658409546825	0.488669724466036	0.796275774612854
SLC35F4	0.453242990370054	0.645363733969664	0.374765818934361	0.590846867691848	0.522945250730271	0.389003389843341
SLC9A3R1	0.494842175441587	0.500248458095276	0.340992456236011	0.562385714503022	0.471937903470028	0.164824254628125
SLC9A3R2	0.695898413226233	0.477413642689788	0.574161837229087	0.643320921862138	0.439183241775782	0.577598398094866
SLCO2B1	0.0887664798016664	0.222920660369895	0.127119901784594	0.191377631496739	0.107924134910225	0.117483125936567
SLITRK1	0.396389883870019	0.75381733677793	0.437502577368846	0.458903988094873	0.572560526134191	0.331109741477915
SMAP1	0.387516552061694	0.570321741611859	0.552387431833323	0.544467840077009	0.596107394631934	0.642820369423137
SMAP2	0.457974550869085	0.618537203263805	0.56821181630601	0.353087524926681	0.427368253157646	0.504237081664002
SMARCA1	0.609591027034845	0.808500091912666	0.81035456216745	0.670894328187227	0.868611680075371	0.777308911414499
SMARCA2	0.710192836069879	0.592908712442654	0.505763089650331	0.860982724778495	0.524498866973343	0.490995441830998
SMARCA4	-0.00701307982453235	0.147888560435159	0.171237243290401	-0.161219637802366	-0.0724799618324823	0.0906050395370561
SMARCC1	0.418119163856364	0.743855291568302	0.475938920273876	0.560123243663865	0.657267899662507	0.353007603108506
SMARCC2	0.535659654387211	0.459766546591361	0.429907824289715	0.597877783890327	0.537716298970732	0.45498653492043
SMC1A	-2.23208189888158	-1.50713669264924	-1.21910570149675	-2.65516230035148	-1.48573851620412	-1.63506997909691
SMC1B	0.37169579992043	0.620859650393676	0.538184146249817	0.373161880595808	0.467573607888342	0.533066409224192
SNAPC4	-0.754193271002203	-0.517687326353567	-0.92738276875422	-0.693360391750998	-0.569063044332533	-1.06861389603486
SNRPB	-0.462552928002021	-0.653815231819127	-0.721986154879932	-0.672915606565258	-0.639346315009827	-1.08280513776164
SNRPB2	-0.284162933357757	0.0291472354511389	-0.296904053583563	-0.519634790765343	-0.300945047450033	-0.352941469113129
SNRPD2	-2.4314428105664	-2.57385204056456	-2.26363789083609	-2.7738252979606	-2.60580885478725	-2.35391932806646
SNRPD3	-2.53663142074369	-1.63082889861712	-2.39312330249401	-3.06036663441602	-1.492978619394	-2.66728909566031
SNRPN	0.63044133942552	0.635882434255063	0.719711454561213	0.545431887909442	0.582845837249144	0.602345982663974
SNTA1	0.488781370256044	0.565455898227945	0.440237090629442	0.477152373384485	0.61795744128794	0.376098439670803
SNX2	0.56075267716639	0.594992401215825	0.612408182114135	0.609333767594852	0.576020525299152	0.574163734771039
SNX6	0.468570333625569	0.373586574080037	0.316620122198334	0.57272158226895	0.297452042198106	0.297636262247413
SOAT1	0.437509832895167	0.530094407720649	0.422634643243875	0.298090942618627	0.138406377447829	0.323065772259255
SOD1	-1.68485234183972	-1.43814636980799	-1.82219070625655	-2.46825674981284	-1.58702246602209	-1.71980322235917
SOHLH1	0.477856111237201	0.586675035467903	0.607139577863829	0.3157690126735	0.553462827558675	0.5861907931014
SOS1	0.233362563193943	0.199579594621435	0.142351141593035	0.199746343737117	0.108612018522277	0.0464747342263642
SOS2	0.361895080329814	0.455842893018061	0.520832249442501	0.448168759892904	0.333446687418819	0.503118119216618
SOX9	0.133992260610581	0.0586617374135046	0.259079665466433	0.0304918599978593	-0.0280146965513429	0.067484133688656
SP110	0.6956535435256	0.692561545675197	0.51054586002484	0.752236827571002	0.647952857692799	0.753630294491789
SPAG9	0.363110743217602	0.160670974470518	0.355648025939927	0.35718228462281	0.0708114677835475	0.48949085140665
SPATA16	0.619714167052427	0.43538812807459	0.51105929592346	0.648876936973505	0.405416587468539	0.545476070685701
SPATA21	0.544242948624552	0.425334849640473	0.4965356794279	0.489353662665533	0.548290615659721	0.513122469980778
SPDEF	0.600827374676523	0.502810773761148	0.580939280281057	0.616010968793957	0.368325710293734	0.493882736478401
SPHKAP	0.523130714975207	0.514959791452529	0.596212202520187	0.731839181389525	0.552303154773664	0.592926036510852
SPOP	0.0768481858251981	0.0921653475892078	0.119940960607698	0.0172072118780589	0.0573277592133468	-0.11487866019861
SPOPL	0.231284186997847	0.448072459482991	0.473801359312972	0.26340647945455	0.0661014649844022	0.272812112802625
SPTA1	0.695883076767671	0.681844228592868	0.587437024312247	0.712610962919948	0.677691708190284	0.697683823881615
SPTAN1	0.375360889974337	0.510602086329107	0.388833073953884	0.39371012112484	0.19876155332602	0.367048452376084
SPTLC2	-1.60255234793515	-2.09847938961496	-1.45263676463482	-1.94149890600144	-2.18430693708057	-1.64061074996762
SPTLC3	0.741679747665905	0.9424862842367	0.725908756655015	0.856289679992501	0.824938064292504	0.706427226744357
SRI	0.406821450942817	0.474618504368995	0.463128922947035	0.515366135321239	0.446050002422739	0.350470930293696
SS18	0.59037115284253	0.688360662307723	0.492554957304082	0.619409837882847	0.7742970352399	0.573169114965959
SS18L1	0.567157783139911	0.430212873390475	0.433168447419077	0.659981020417143	0.491563770702001	0.393379551279545
STAM	0.380260952428123	0.650245364584475	0.331035014954712	0.394901593912634	0.617715117443966	0.229018642503083
STAM2	0.651542315622803	0.620439214078525	0.523360899896346	0.817559942202447	0.577339168552843	0.50338689350356
STRADA	0.574603471329559	0.77517801293821	0.600112998567618	0.681873386819506	0.792209898629469	0.671726803656877
STRIP1	-0.103661106302423	-0.145883013600431	-0.0557177328652067	-0.0447695207491363	-0.351132376447381	-0.0387560260885911
STRIP2	0.762173432303347	0.734277515636791	0.612867734797468	0.915936326620985	0.661893590277296	0.655900410401539
STT3A	-0.296288803222162	-0.414632142324418	-0.364110626997029	-0.651473741239104	-0.751470426980776	-1.12710513551074
STT3B	-1.45341808724796	-0.977494793339119	-1.08045634995576	-1.85882242593251	-1.75292888186245	-1.60784408169145
STX12	0.265119826361229	0.406648307873293	0.36679959091744	0.357943688496895	0.404190911343158	0.371281196010586
STX17	0.655815887717586	0.717641461204945	0.70402151061221	0.737355614772866	0.635885112723904	0.72941922976256
STX4	0.736899082388127	0.778337477634034	0.672551263283323	0.774626534428635	0.772584204776392	0.737669597470941
STX7	0.197864327806553	0.606261318640104	0.429376799401089	0.167579198361064	0.569770780318901	0.3283941193295
SUSD1	0.643518341110966	0.562043787826436	0.67262341765089	0.568640783731798	0.646856322197496	0.855754580379327
SUV39H1	0.811275629635101	0.722470502420882	0.720154548065918	0.974097896956082	0.86599641299174	0.888217349737549
SUV39H2	0.667190004377878	0.672263428276252	0.363935418669028	0.728133961597353	0.685872584190977	0.387112353816765
SYK	0.257431883615293	0.379170795703803	0.417006277140498	0.45679193863615	0.359845324495927	0.312489756969852
TACC3	-1.20136755639715	-1.09510305161514	-1.4485566653662	-1.55334796866293	-1.511061191807	-1.66266624638043
TAF1	-0.343199485799687	-0.0643180040656102	0.136075790853823	-0.12604681919244	-0.182865759879576	0.0700113586341973
TAF1L	0.580318644166599	0.580625039132132	0.276862128457568	0.657987394773964	0.545281114025631	0.277310752731001
TAF9	0.337673904361481	0.178221723848973	0.30708356623511	0.166119747700885	0.193259302345618	0.13970312148114
TAF9B	0.540283972060603	0.802979596900723	0.600565675372863	0.604645033403936	0.668723423130381	0.726879085221576
TAMM41	-1.92940237610465	-1.57863256484814	-2.07823935233912	-2.21364389698784	-1.34269432838757	-1.96874796234754
TANC1	0.165366393874827	0.332158994218464	0.472278179570981	0.305130802900165	0.332896261620042	0.504012289740511
TANC2	0.678999917857977	0.65204665886331	0.538639610615494	0.66565859116766	0.559607414260365	0.624195153332761
TANK	0.402614489194489	0.457467588425377	0.212663028967995	0.252658181124645	0.361649125665025	0.258039200759511
TAP1	0.249639229319875	0.544168568940523	0.418353153580825	0.24296270260732	0.561046322915842	0.411158138380447
TAS1R2	0.476012921104043	0.499995823188014	0.627318730524613	0.603996604440075	0.425012502132931	0.595135526424166
TBC1D1	0.722447174800473	0.714946479791599	0.599854083939829	0.842652217206212	0.814591163054744	0.546399263317987
TBC1D26	0.130446642989385	0.168381430607712	0.104621095458835	0.0938260572364564	0.109482704366967	0.0407744691244208
TBC1D28	-0.156249190614601	0.0199818051919043	-0.168605374075395	-0.146581447036702	0.0634639003036648	-0.250607918399598
TBC1D4	0.533259208487059	0.434966540060106	0.494826808982094	0.555687009270406	0.487559781774786	0.495792715404269
TBC1D9	0.448403265445322	0.297289056581774	0.460574387740516	0.428013240155924	0.359769921188927	0.517289087935432
TBK1	0.179730928654011	0.632401154022789	0.282193944637063	0.224462678671366	0.589804389539714	0.168327625366338
TBP	-0.546096578553167	-0.816348217243682	-0.612020495545939	-0.722636546022621	-1.03979301549986	-0.65050618178958
TBPL2	0.330121174779525	0.585118171943177	0.460665837322516	0.245278132402129	0.60022832335001	0.396358812551918
TBR1	0.114895612245565	0.500287183251841	0.421037206916089	-0.03029001660243	0.459228281827549	0.392923019783251
TCERG1	0.0416365819842309	0.459154555450103	-0.189564104474773	0.193678315481921	0.588165211601877	-0.247536554015365
TCF12	0.533737128666757	0.696954407739986	0.510625093354285	0.581426045458442	0.697612620924462	0.5904707861945
TCF3	0.338882806715129	0.480992256829614	0.522027492519969	0.366331265295224	0.37328706772488	0.506809090565326
TCF4	0.56320374638358	0.738933067203467	0.605886462399373	0.623035910578608	0.736205645083194	0.555038324684468
TEX45	0.675043425091339	0.765711889371314	0.560032140413697	0.785730319275067	0.738271689569292	0.412567232004669
TFDP3	0.643018102401838	0.256388407911341	0.473750770833433	0.786582926784245	0.213702935077612	0.413837509009138
TGFBR2	0.401952510334878	0.854419980918246	0.58373853548036	0.687390023158687	0.82238733633835	0.619733535857604
TGM6	0.616596941621253	0.815750317468643	0.654419366120449	0.763873162311014	0.863137148693352	0.723143662471104
THRAP3	-0.377331645747835	-0.093960743402401	-0.372473963528215	-0.541401814608657	-0.305527408263784	-0.551000508296113
TIMM10	-2.27579337033426	-2.14566693498689	-2.31962900830473	-2.39074169532886	-2.4586878519695	-2.27923106084782
TIMM23	-1.40505575797118	-0.872844360354247	-0.679371922507334	-1.03294210899516	-0.930563981160954	-0.788646610064738
TIMM23B	-0.101348394500593	0.241902989487785	0.0493597911056064	0.202475389687414	0.273428952399864	0.113882106074675
TIMP2	0.472177077356061	0.462602006610238	0.450513327917863	0.5458312017304	0.484741697893632	0.416462229052953
TIRAP	0.659290486081061	0.67818453416905	0.616667822982716	0.77900150392761	0.696834426469867	0.710491854602393
TLN1	-0.264000712631008	-0.509797223262261	-0.468624754136433	-0.614695638793152	-0.637816148162501	-0.705381589871255
TLN2	0.46079144626645	0.582024010071312	0.585250827697708	0.448007066606139	0.361553747037773	0.538850021471684
TMEM120A	0.510916482952244	0.430719097933889	0.452006788450856	0.477202129535161	0.456564029938776	0.555014345536519
TMEM120B	0.365717980683918	0.613951791562181	0.413931693354325	0.515519470471779	0.557712869731056	0.401170609958564
TMEM185A	0.687174583660514	0.808785412649482	0.802349488521249	0.964450338551322	0.750380985680493	0.735951146346341
TMEM185B	0.379129038134923	0.467490123576245	0.532163321926338	0.342762086944506	0.558979952105451	0.482381137591732
TMEM30A	0.379532067207508	0.396499646129333	0.300277963208166	0.41348264844161	0.298458763070762	0.341905627978745
TMEM30B	0.630914646548989	0.269647885929535	0.596133551295312	0.698108099218321	0.214935002083848	0.585197158226077
TMEM9	0.328124579428352	0.68679382221502	0.444013182991777	0.499130602620099	0.611268695978187	0.516501420921106
TMEM9B	0.448888842899432	0.538396011648349	0.572408157298051	0.493233072789825	0.699738410630208	0.71485237299334
TNKS	0.558114159887868	0.635167182498376	0.529599363033751	0.860709580895119	0.457088087916498	0.506482085330863
TNKS2	0.478078393162352	0.658509961905774	0.476010184336355	0.484030232086325	0.705389945764185	0.422649729838545
TNPO1	-1.41537281204262	-1.46937375996267	-1.36019398027018	-1.95292239884085	-2.26907392858189	-1.72054400121902
TNPO2	0.253239364347077	0.311570024994315	0.387803486774289	0.242891299801608	0.260814094322901	0.263000280464326
TNR	0.520528678604449	0.578236869990468	0.627063798790029	0.486392435174291	0.541956365371231	0.656206629398825
TOB1	0.562725412401943	0.502134302027733	0.347477026838275	0.708950591934442	0.638184193662075	0.448192825105003
TOB2	-0.523543340955923	-0.15399134771194	0.0376679833392149	-0.640584897824087	-0.192663013364847	-0.129948327763487
TOMM20	-0.495631480483732	-0.262838135916464	-0.202067714443677	-0.458576252542748	-0.645264322856748	-0.639859905563037
TOMM20L	0.345248568078323	0.5381268791322	0.534571333602729	0.337121581550684	0.450072848779661	0.458941790678769
TOMM22	-1.26425963827568	-1.22153686717524	-1.39100841562832	-1.41627410882305	-1.50541616832674	-1.39067769176401
TOMM40	-2.07585820506691	-2.27357661154384	-1.89290199572603	-2.02316471582255	-2.31035734235761	-1.82386477443112
TOMM40L	0.579137595571906	0.54352693561133	0.550107079193853	0.702617251761129	0.537735046587967	0.628680559197687
TOP1	-0.541006932792	-0.360054414879697	-0.358940091586539	-0.836826257076366	-0.708036481014419	-0.6242436310224
TOP1MT	0.218331822477514	0.139388874255986	0.242162627054422	0.11387571223528	0.182903466292783	0.292877582570981
TOP2A	-2.70782508928493	-2.8541975273328	-2.38734928007108	-3.49964786886475	-2.64414372731992	-2.61776538098237
TOP2B	0.288502792533647	0.47131556750214	0.377719054126147	0.370847048732541	0.377282066484928	0.342298350665705
TP53	1.5893137749503	1.84023348888237	1.60087002885004	1.84569960061721	2.09404847864446	1.94938393144628
TPBG	0.478179128013693	0.204542443366689	0.586313166448872	0.503296130972176	0.231209874457536	0.574343609450386
TPBGL	-0.120837783899277	0.0185539828396857	0.00799994476092275	-0.173230379746051	-0.0238344681463711	0.0699030982453082
TPRX1	0.449608177278052	0.206807514448467	0.225794653229654	0.539292409622046	0.143860197921987	0.298551203944212
TPST1	0.552296723152373	0.644893229510222	0.517007887069894	0.558120780070058	0.583457625078944	0.352364772809104
TPST2	0.709945606891187	0.548806593680398	0.476746086290761	0.719588832815617	0.566296305819488	0.34528070601151
TRAPPC3	-1.64195307048896	-1.48318657844497	-1.68483241949903	-1.72560185651788	-1.50340156956768	-2.14486727871935
TRAPPC3L	0.538304897174545	0.597838387097525	0.542435638317703	0.623580461432909	0.57502309929406	0.482471562047197
TREM2	0.579931143310377	0.640859413095806	0.415413882556816	0.680766586843603	0.655808339632331	0.325970550758129
TREML4	0.100218267470236	0.419276882512927	0.304951445389426	0.168273978777812	0.271756854003831	0.280186151357428
TRIM25	0.490608361472237	0.528708307697334	0.483698477262769	0.523850393294418	0.528599600039645	0.432221522754063
TRPC5	0.349441619999611	0.566913915211305	0.689898774085543	0.492184932845585	0.593845352574481	0.679958008375795
TRPC7	0.534598202031517	0.603188553000463	0.602640658702935	0.551171411782697	0.509214339891406	0.551099931911126
TRPM1	0.604895742126384	0.571856119849131	0.750855778542778	0.540902004325837	0.769012058601188	0.680735848292579
TRRAP	-2.12119434722435	-1.84379522778939	-1.99873210031321	-2.2471377184084	-2.24278928230353	-2.45653933642086
TSG101	-0.931836804241299	-0.400163357266892	-0.767091860443784	-0.938153982279224	-0.375536679898638	-1.01333979359199
TSPO2	0.466072865714828	0.525542925009606	0.620060843327944	0.537329440569341	0.600177614843032	0.498952943878824
TSTD1	0.775320629602775	0.748158081605483	0.743907053964649	0.78035542168958	0.732870284359518	0.589681444140859
TTC23	0.408567755030255	0.651416723769605	0.666855525873089	0.659653472151166	0.680371562975656	0.674027261362503
TTC7A	0.507952090250313	0.482359850347449	0.43838859705193	0.456384219413281	0.513084260545599	0.39419586883554
TTC7B	0.629524903931298	0.763983150459414	0.610761207761742	0.827572999737418	0.595267904762009	0.555884220062182
TUBB	-2.90898549760653	-3.01429407430325	-3.17899556840503	-3.06767939595067	-3.28692379613517	-3.08510173431947
TUBB2A	0.409254602110505	0.350952750202186	0.36878986746774	0.240437832347698	0.243707347984739	0.39509985145932
TUBB2B	-0.123932344116141	0.0504346313277919	-0.214576356983481	-0.175235363938862	-0.208165224511781	-0.278383269158763
TUBB4B	0.344651223896821	0.415952653346838	0.178841161238336	0.229398246527313	0.263965480202458	0.0941452244909079
TUFM	-2.42180849147574	-2.57828997679813	-2.17802731517698	-3.21985755093804	-2.54306779673996	-2.63529689285319
TXNDC8	0.633786879655355	0.995814422055285	0.661270456000653	0.71427379379745	1.00573975017948	0.671975847419223
TYMS	0.673007834351703	0.849105021476185	0.621752027705192	0.854995902760642	0.664074785201338	0.54528949183063
TYROBP	0.413852366690396	0.535079746318134	0.586855407040499	0.428621482909955	0.511602680493854	0.598257070306445
UAP1	0.663166790637276	0.58856314468959	0.552323201667386	0.771863664346761	0.591891241267371	0.444294779798266
UAP1L1	0.444928509922626	0.547424512125053	0.504783921848479	0.548366516663539	0.401529890644992	0.451745059039919
UBASH3B	0.660577219827812	0.716680529856383	0.542858215619842	0.637173438629337	0.832191880538215	0.463078091929351
UBQLN3	0.648977576379557	0.652829002793572	0.514862145570593	0.651170369331815	0.562164899849052	0.653740141962151
UCHL5	0.0260519667663574	0.115366182226524	0.0306501490449267	-0.00960959152434117	-0.11576018645208	-0.244388249244621
ULK1	0.442680242565887	0.472937510641939	0.4694651420874	0.54356440635492	0.475173195066666	0.42569538883738
ULK2	0.346430820363459	0.58863240270049	0.268915558377471	0.508221461392641	0.597731364321702	0.39490485012386
UMPS	0.314979873928106	0.341379887989523	0.359664943645126	0.231897139016421	0.137591462772695	0.303099566841888
