id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ITSN1	4	0.78677	0.80831	0.999995	717	1	-0.054192	0.68448	0.68351	0.999995	672	0	-0.054192
KRTAP10-10	4	0.78736	0.80864	0.999995	718	1	-0.066098	0.53402	0.53309	0.999995	517	0	-0.066098
APH1B	4	0.78795	0.80904	0.999995	719	1	-0.064095	0.26859	0.26724	0.999995	277	0	-0.064095
FEZ1	4	0.7897	0.81025	0.999995	720	1	-0.06837	0.33454	0.33319	0.999995	344	0	-0.06837
FOXK2	4	0.79057	0.81089	0.999995	721	1	-0.15101	0.87815	0.87881	0.999995	858	0	-0.15101
PCBD2	4	0.79433	0.8133	0.999995	722	1	0.058403	0.046571	0.048556	0.981799	46	1	0.058403
GMPR2	4	0.7949	0.81372	0.999995	723	1	-0.010182	0.51521	0.51422	0.999995	498	0	-0.010182
ADGRG7	4	0.79576	0.81421	0.999995	724	1	-0.04804	0.52172	0.52085	0.999995	507	0	-0.04804
TTC23	4	0.79604	0.81448	0.999995	725	1	-0.11367	0.72647	0.72617	0.999995	712	0	-0.11367
TMEM30B	4	0.79633	0.81465	0.999995	726	1	-0.13405	0.39206	0.39035	0.999995	390	0	-0.13405
HACD2	4	0.79775	0.81563	0.999995	727	1	-0.092722	0.58036	0.58037	0.999995	564	0	-0.092722
ACTL7A	4	0.79888	0.81622	0.999995	728	1	-0.16487	0.87143	0.87204	0.999995	844	0	-0.16487
PTPN21	4	0.8014	0.81784	0.999995	729	1	-0.1506	0.86148	0.86265	0.999995	833	0	-0.1506
TIMM23B	4	0.80168	0.81808	0.999995	730	1	-0.03414	0.33316	0.33178	0.999995	343	0	-0.03414
MRPL55	4	0.80307	0.819	0.999995	731	1	-0.078951	0.12296	0.12345	0.981799	128	0	-0.078951
AIPL1	4	0.80363	0.81941	0.999995	732	1	-0.17949	0.87911	0.87961	0.999995	859	0	-0.17949
TRAPPC3L	4	0.80473	0.82054	0.999995	733	1	0.067353	0.28843	0.28676	0.999995	299	0	0.067353
RPL27A	2	0.80481	0.8041	0.999995	734	0	-0.073446	0.51824	0.51662	0.999995	503	0	-0.073446
ZNF284	4	0.80556	0.82115	0.999995	735	1	0.0043761	0.4654	0.46501	0.999995	454	0	0.0043761
DCAF8L1	4	0.80693	0.82231	0.999995	736	1	-0.0090708	0.18586	0.18635	0.981799	201	0	-0.0090708
AOX1	4	0.8072	0.82249	0.999995	737	1	-0.15341	0.64002	0.63895	0.999995	619	0	-0.15341
TMEM185B	4	0.80829	0.82338	0.999995	738	1	-0.031333	0.27746	0.27618	0.999995	287	0	-0.031333
NKAPL	4	0.80965	0.82448	0.999995	739	1	-0.020455	0.18263	0.18304	0.981799	197	0	-0.020455
PMM1	4	0.81153	0.82575	0.999995	740	1	0.0053746	0.55176	0.55101	0.999995	536	0	0.0053746
IDH1	4	0.8118	0.82592	0.999995	741	1	0.13705	0.0026306	0.0054273	0.981799	5	2	0.13705
LMBR1L	4	0.81314	0.82684	0.999995	742	1	-0.13172	0.69348	0.69299	0.999995	678	0	-0.13172
TANK	4	0.81367	0.82717	0.999995	743	1	-0.12369	0.18827	0.18868	0.984008	203	0	-0.12369
GYS1	4	0.81394	0.82741	0.999995	744	1	-0.054797	0.46423	0.4638	0.999995	452	0	-0.054797
LRFN1	4	0.81553	0.82843	0.999995	745	1	-0.11145	0.46305	0.46264	0.999995	450	0	-0.11145
TPBGL	4	0.81606	0.8288	0.999995	746	1	-0.043122	0.55484	0.55437	0.999995	539	0	-0.043122
RAP1GAP	4	0.81737	0.82981	0.999995	747	1	-0.10504	0.39914	0.39747	0.999995	395	0	-0.10504
CLTA	4	0.81763	0.82992	0.999995	748	1	-0.041969	0.6281	0.62734	0.999995	603	0	-0.041969
ARSJ	4	0.81894	0.83079	0.999995	749	1	-0.13568	0.44396	0.44335	0.999995	431	0	-0.13568
GPR151	4	0.81972	0.83125	0.999995	750	1	0.0058301	0.12126	0.12159	0.981799	126	0	0.0058301
DNAJC15	4	0.82024	0.83166	0.999995	751	1	-0.071503	0.45595	0.45538	0.999995	442	0	-0.071503
SERPINA11	4	0.82127	0.83237	0.999995	752	1	-0.046626	0.18183	0.18211	0.981799	196	0	-0.046626
TMEM9	4	0.82153	0.83251	0.999995	753	1	-0.025559	0.085804	0.085972	0.981799	84	1	-0.025559
CAT	4	0.82179	0.83269	0.999995	754	1	-0.077258	0.29061	0.28896	0.999995	301	0	-0.077258
GALNT5	4	0.8223	0.8331	0.999995	755	1	-0.19321	0.82839	0.83036	0.999995	795	0	-0.19321
SOHLH1	4	0.82307	0.83367	0.999995	756	1	-0.10276	0.57643	0.57653	0.999995	561	0	-0.10276
SLITRK1	4	0.82384	0.83416	0.999995	757	1	-0.074357	0.48963	0.4886	0.999995	479	0	-0.074357
CAP2	4	0.82435	0.83455	0.999995	758	1	-0.071243	0.78912	0.79002	0.999995	768	0	-0.071243
TIRAP	4	0.82461	0.8347	0.999995	759	1	-0.023956	0.35708	0.35558	0.999995	362	0	-0.023956
CYFIP2	4	0.82587	0.83558	0.999995	760	1	-0.093357	0.59865	0.59837	0.999995	582	0	-0.093357
PTTG1	3	0.82695	0.82724	0.999995	761	0	-0.15562	0.87288	0.8731	0.999995	848	0	-0.15562
PTCH2	4	0.82764	0.83694	0.999995	762	1	-0.10064	0.69694	0.69639	0.999995	683	0	-0.10064
CHM	4	0.82789	0.83712	0.999995	763	1	0.033026	0.13397	0.13443	0.981799	142	0	0.033026
DST	4	0.82889	0.83779	0.999995	764	1	-0.043771	0.37442	0.37319	0.999995	375	0	-0.043771
FOSL1	3	0.82891	0.82929	0.999995	765	0	-0.06108	0.63018	0.62951	0.999995	606	0	-0.06108
EPC1	4	0.82989	0.83869	0.999995	766	1	0.02213	0.059188	0.060271	0.981799	60	1	0.02213
YIPF5	4	0.83187	0.84021	0.999995	767	1	0.0013541	0.10496	0.10546	0.981799	106	1	0.0013541
SEC31B	4	0.83261	0.84078	0.999995	768	1	-0.057063	0.55841	0.55839	0.999995	542	0	-0.057063
ALG14	4	0.83505	0.84245	0.999995	769	1	-0.11044	0.85629	0.85776	0.999995	825	0	-0.11044
SLC17A2	4	0.83529	0.84261	0.999995	770	1	-0.11539	0.84175	0.84361	0.999995	810	0	-0.11539
AQP8	4	0.83626	0.8432	0.999995	771	1	-0.0046586	0.028326	0.031054	0.981799	26	1	-0.0046586
GYS2	4	0.83723	0.84392	0.999995	772	1	-0.019322	0.34006	0.33886	0.999995	352	0	-0.019322
SLC25A15	4	0.83747	0.84418	0.999995	773	1	-0.093412	0.75705	0.75715	0.999995	734	0	-0.093412
CLTCL1	4	0.83771	0.84441	0.999995	774	1	-0.041692	0.71346	0.71278	0.999995	700	0	-0.041692
BRSK1	4	0.83795	0.84462	0.999995	775	1	-0.12301	0.56347	0.56375	0.999995	547	0	-0.12301
CLASP2	4	0.83843	0.84511	0.999995	776	1	-0.072633	0.61953	0.61848	0.999995	596	0	-0.072633
ITSN2	4	0.84057	0.84672	0.999995	777	1	-0.039649	0.12466	0.1251	0.981799	130	0	-0.039649
GLT6D1	4	0.84151	0.84743	0.999995	778	1	-0.088052	0.44697	0.44643	0.999995	434	0	-0.088052
HEATR5B	4	0.84222	0.84806	0.999995	779	1	-0.037937	0.46481	0.46445	0.999995	453	0	-0.037937
PLAU	4	0.84292	0.84865	0.999995	780	1	-0.1073	0.53349	0.53265	0.999995	516	0	-0.1073
LNX2	4	0.84316	0.84891	0.999995	781	1	0.0025483	0.22068	0.22029	0.999995	231	0	0.0025483
SAMD4B	4	0.84386	0.84957	0.999995	782	1	-0.15322	0.47241	0.47167	0.999995	463	0	-0.15322
PIP4P2	4	0.84432	0.84999	0.999995	783	1	-0.060324	0.39722	0.39558	0.999995	393	0	-0.060324
EFNB1	4	0.84525	0.85072	0.999995	784	1	-0.10958	0.72002	0.7194	0.999995	708	0	-0.10958
ARID1B	4	0.84548	0.85087	0.999995	785	1	-0.12381	0.83285	0.83489	0.999995	803	0	-0.12381
MTA3	4	0.84595	0.85117	0.999995	786	1	-0.050812	0.26711	0.26599	0.999995	276	0	-0.050812
CSTF2	4	0.84756	0.85264	0.999995	787	1	-0.15501	0.90027	0.90054	0.999995	875	0	-0.15501
CHMP1B	4	0.84915	0.85375	0.999995	788	1	-0.1777	0.92491	0.92499	0.999995	896	0	-0.1777
IKBKE	4	0.84961	0.85405	0.999995	789	1	-0.065786	0.52709	0.52633	0.999995	509	0	-0.065786
MYBPH	4	0.85051	0.85482	0.999995	790	1	-0.12653	0.90928	0.90928	0.999995	884	0	-0.12653
SPTAN1	4	0.85208	0.85602	0.999995	791	1	-0.055945	0.14987	0.14991	0.981799	158	0	-0.055945
FOXA1	4	0.85253	0.85643	0.999995	792	1	-0.016629	0.62451	0.62376	0.999995	600	0	-0.016629
ATM	4	0.8532	0.8569	0.999995	793	1	-0.10442	0.042034	0.044339	0.981799	41	1	-0.10442
RBPJL	4	0.85365	0.85724	0.999995	794	1	-0.13502	0.77351	0.77456	0.999995	752	0	-0.13502
STX17	4	0.85387	0.85742	0.999995	795	1	-0.019214	0.1289	0.12925	0.981799	135	0	-0.019214
MPC1L	4	0.85475	0.85817	0.999995	796	1	0.097758	0.11956	0.1196	0.981799	124	0	0.097758
GBP3	4	0.85629	0.85945	0.999995	797	1	-0.092041	0.86084	0.86198	0.999995	832	0	-0.092041
DDI1	8	0.85799	0.93098	0.999995	798	2	-0.050039	0.41886	0.41853	0.999995	413	0	-0.050039
CAB39L	4	0.85825	0.86112	0.999995	799	1	-0.10307	0.38231	0.38125	0.999995	382	0	-0.10307
SLC25A25	4	0.8589	0.86159	0.999995	800	1	-0.18205	0.6829	0.68196	0.999995	671	0	-0.18205
CALY	4	0.85912	0.86174	0.999995	801	1	-0.13344	0.80775	0.80981	0.999995	779	0	-0.13344
NCK2	4	0.8602	0.86257	0.999995	802	1	-0.14753	0.35573	0.35422	0.999995	361	0	-0.14753
DBT	4	0.86041	0.86275	0.999995	803	1	0.0071222	0.13481	0.13517	0.981799	143	0	0.0071222
HRH1	4	0.86169	0.86391	0.999995	804	1	-0.036465	0.36178	0.36024	0.999995	365	0	-0.036465
PCDH1	4	0.86381	0.86573	0.999995	805	1	-0.064728	0.16227	0.16222	0.981799	173	0	-0.064728
MAP4K4	4	0.86444	0.86631	0.999995	806	1	0.034215	0.31213	0.31048	0.999995	326	0	0.034215
LNX1	4	0.86569	0.86725	0.999995	807	1	-0.010564	0.45832	0.45772	0.999995	445	0	-0.010564
PPP3CC	4	0.86652	0.86796	0.999995	808	1	-0.082861	0.54815	0.54738	0.999995	531	0	-0.082861
LATS2	4	0.8692	0.87024	0.999995	809	1	-0.078723	0.32341	0.32188	0.999995	336	0	-0.078723
EXOC6B	4	0.86961	0.8706	0.999995	810	1	-0.027163	0.49864	0.49755	0.999995	486	0	-0.027163
PDCD4	4	0.87001	0.87091	0.999995	811	1	-0.035929	0.078762	0.079343	0.981799	78	1	-0.035929
TBC1D4	4	0.87042	0.87126	0.999995	812	1	-0.071122	0.45416	0.45369	0.999995	441	0	-0.071122
GSX1	4	0.87183	0.87269	0.999995	813	1	-0.016364	0.50531	0.50418	0.999995	490	0	-0.016364
TPBG	4	0.87304	0.87389	0.999995	814	1	-0.10985	0.64046	0.63943	0.999995	620	0	-0.10985
GRIP2	4	0.87324	0.87411	0.999995	815	1	-0.11082	0.75964	0.75982	0.999995	739	0	-0.11082
PTPN14	4	0.87482	0.87569	0.999995	816	1	-0.038535	0.022802	0.02593	0.981799	23	1	-0.038535
TOP2B	4	0.87502	0.87587	0.999995	817	1	-0.13452	0.66591	0.66504	0.999995	648	0	-0.13452
HUS1B	4	0.87542	0.87628	0.999995	818	1	-0.1221	0.86191	0.86301	0.999995	834	0	-0.1221
EPHA3	4	0.87581	0.87666	0.999995	819	1	-0.037106	0.22146	0.22111	0.999995	232	0	-0.037106
SMARCA1	4	0.8764	0.8772	0.999995	820	1	-0.0072002	0.30358	0.30173	0.999995	317	0	-0.0072002
TRPM1	4	0.87679	0.87756	0.999995	821	1	-0.16412	0.92964	0.92966	0.999995	901	0	-0.16412
JAG1	4	0.87757	0.8783	0.999995	822	1	-0.016419	0.29423	0.29238	0.999995	304	0	-0.016419
PDGFD	4	0.87776	0.87847	0.999995	823	1	-0.00078	0.1041	0.1046	0.981799	105	1	-0.00078
ZDHHC13	4	0.87815	0.87882	0.999995	824	1	0.021966	0.14237	0.14281	0.981799	150	0	0.021966
UBQLN3	4	0.87854	0.87915	0.999995	825	1	-0.084702	0.72219	0.72162	0.999995	709	0	-0.084702
IQCA1L	4	0.87873	0.87928	0.999995	826	1	-0.12495	0.59246	0.59234	0.999995	576	0	-0.12495
FXR1	4	0.8795	0.87992	0.999995	827	1	-0.0293	0.63608	0.63514	0.999995	615	0	-0.0293
HMGCL	4	0.88084	0.88129	0.999995	828	1	0.0078298	0.30716	0.30519	0.999995	322	0	0.0078298
BATF3	4	0.88103	0.88149	0.999995	829	1	-0.051266	0.5915	0.59146	0.999995	575	0	-0.051266
DRD3	4	0.88141	0.8818	0.999995	830	1	-0.045355	0.45951	0.45899	0.999995	447	0	-0.045355
ABL1	4	0.8816	0.88194	0.999995	831	1	-0.046699	0.099766	0.099921	0.981799	99	1	-0.046699
G3BP2	4	0.88216	0.88256	0.999995	832	0	-0.054647	0.31426	0.31277	0.999995	329	0	-0.054647
DUOX1	4	0.88254	0.88295	0.999995	833	0	-0.10672	0.38362	0.3826	0.999995	383	0	-0.10672
SLC10A2	4	0.88273	0.88311	0.999995	834	0	-0.11507	0.23384	0.23321	0.999995	241	0	-0.11507
GPSM1	4	0.88292	0.88335	0.999995	835	0	-0.062091	0.49189	0.49103	0.999995	483	0	-0.062091
TRPC7	4	0.88348	0.88389	0.999995	836	0	-0.12544	0.057393	0.058448	0.981799	59	1	-0.12544
AP5M1	4	0.88404	0.88426	0.999995	837	0	-0.087296	0.52763	0.52682	0.999995	510	0	-0.087296
PHLDA2	4	0.88423	0.8844	0.999995	838	0	-0.059343	0.43422	0.43343	0.999995	423	0	-0.059343
GOLPH3L	4	0.88441	0.8845	0.999995	839	0	-0.06436	0.092805	0.092769	0.981799	93	1	-0.06436
TNKS	4	0.88626	0.88622	0.999995	840	0	-0.10167	0.53666	0.53585	0.999995	520	0	-0.10167
CCT6B	4	0.88645	0.88639	0.999995	841	0	-0.10897	0.61908	0.61805	0.999995	595	0	-0.10897
CHRNB3	4	0.887	0.88701	0.999995	842	0	-0.10942	0.63564	0.63476	0.999995	613	0	-0.10942
CNOT8	3	0.88774	0.8877	0.999995	843	0	-0.048124	0.20125	0.20062	0.99505	213	0	-0.048124
TAS1R2	4	0.88791	0.88801	0.999995	844	0	-0.093743	0.056495	0.057616	0.981799	58	1	-0.093743
EAF2	4	0.88827	0.88831	0.999995	845	0	-0.047837	0.3	0.29798	0.999995	312	0	-0.047837
SPTA1	4	0.88881	0.88881	0.999995	846	0	-0.042345	0.29712	0.29514	0.999995	308	0	-0.042345
TANC2	3	0.8897	0.88958	0.999995	847	0	-0.097099	0.63917	0.63845	0.999995	618	0	-0.097099
SIRPA	3	0.89002	0.88988	0.999995	848	0	0.078111	0.014364	0.015833	0.981799	14	1	0.078111
PDGFC	4	0.89043	0.89071	0.999995	849	0	-0.093745	0.76412	0.76467	0.999995	743	0	-0.093745
CDK16	4	0.89362	0.89401	0.999995	850	0	-0.052894	0.16555	0.16548	0.981799	178	0	-0.052894
SEC11C	4	0.89431	0.89466	0.999995	851	0	-0.052048	0.36713	0.36585	0.999995	370	0	-0.052048
CLTB	4	0.89449	0.89481	0.999995	852	0	-0.067859	0.19227	0.19257	0.989979	206	0	-0.067859
SS18L1	4	0.8957	0.89595	0.999995	853	0	-0.11278	0.7926	0.79381	0.999995	772	0	-0.11278
ARHGEF6	4	0.89604	0.89624	0.999995	854	0	-0.053278	0.27599	0.27456	0.999995	284	0	-0.053278
SUV39H2	3	0.8962	0.89582	0.999995	855	0	-0.10384	0.48949	0.48778	0.999995	478	0	-0.10384
ATAD2	4	0.89741	0.89759	0.999995	856	0	-0.045811	0.47762	0.47652	0.999995	468	0	-0.045811
AXL	4	0.89792	0.89826	0.999995	857	0	-0.056032	0.20262	0.20233	0.99505	215	0	-0.056032
AMELX	4	0.89826	0.89855	0.999995	858	0	-0.080161	0.045664	0.047612	0.981799	45	1	-0.080161
FAM71A	4	0.8991	0.89937	0.999995	859	0	-0.11129	0.81287	0.81518	0.999995	785	0	-0.11129
SRI	4	0.89977	0.90007	0.999995	860	0	-0.029766	0.030162	0.032681	0.981799	28	1	-0.029766
CTPS2	4	0.90044	0.90069	0.999995	861	0	-0.14405	0.47299	0.47223	0.999995	464	0	-0.14405
RANBP6	3	0.9008	0.90031	0.999995	862	0	-0.073691	0.5802	0.57901	0.999995	563	0	-0.073691
TREML4	3	0.90185	0.90127	0.999995	863	0	0.027311	0.27691	0.27542	0.999995	286	0	0.027311
KRT74	4	0.90437	0.90437	0.999995	864	0	0.051035	0.26413	0.26297	0.999995	272	0	0.051035
FRYL	4	0.90518	0.90519	0.999995	865	0	-0.12083	0.67891	0.67794	0.999995	665	0	-0.12083
SPHKAP	4	0.90566	0.90566	0.999995	866	0	-0.04824	0.50587	0.50474	0.999995	491	0	-0.04824
IL10RA	4	0.90598	0.90583	0.999995	867	0	-0.021583	0.11357	0.11381	0.981799	118	0	-0.021583
RPRD1A	4	0.90645	0.90637	0.999995	868	0	-0.0038619	0.09716	0.097117	0.981799	97	1	-0.0038619
CD72	4	0.90897	0.90899	0.999995	869	0	-0.10556	0.41122	0.40986	0.999995	405	0	-0.10556
LHFPL5	4	0.90974	0.90972	0.999995	870	0	-0.067773	0.40742	0.40591	0.999995	401	0	-0.067773
LDB2	4	0.9099	0.90994	0.999995	871	0	-0.06703	0.60101	0.60056	0.999995	584	0	-0.06703
CHML	4	0.91067	0.91072	0.999995	872	0	0.13445	0.15319	0.15315	0.981799	162	0	0.13445
SLC35F4	4	0.91113	0.91128	0.999995	873	0	-0.018344	0.088434	0.088562	0.981799	88	1	-0.018344
YIPF7	4	0.91128	0.91142	0.999995	874	0	0.0075293	0.17046	0.1707	0.981799	183	0	0.0075293
ATP7B	4	0.91174	0.91185	0.999995	875	0	-0.036294	0.25137	0.25045	0.999995	259	0	-0.036294
PPP2R1B	4	0.91234	0.91247	0.999995	876	0	-0.025388	0.43115	0.4302	0.999995	420	0	-0.025388
CBLL2	4	0.91355	0.91357	0.999995	877	0	-0.079209	0.68842	0.68786	0.999995	675	0	-0.079209
NUMB	4	0.91385	0.91384	0.999995	878	0	-0.043448	0.34691	0.34574	0.999995	355	0	-0.043448
MORF4L1	3	0.91404	0.91373	0.999995	879	0	-0.053811	0.1637	0.16393	0.981799	175	0	-0.053811
GBX2	4	0.91414	0.91412	0.999995	880	0	-0.00211	0.14069	0.14093	0.981799	148	0	-0.00211
NR5A2	4	0.91518	0.91517	0.999995	881	0	-0.078734	0.084926	0.085131	0.981799	83	1	-0.078734
HMG20B	4	0.91636	0.91622	0.999995	882	0	-0.090899	0.50143	0.50026	0.999995	487	0	-0.090899
PCBD1	4	0.91708	0.91694	0.999995	883	0	-0.068434	0.28771	0.28606	0.999995	298	0	-0.068434
FRS2	4	0.91824	0.91817	0.999995	884	0	-0.1361	0.78022	0.78152	0.999995	759	0	-0.1361
RHBDF2	4	0.9191	0.91891	0.999995	885	0	0.022646	0.038393	0.040721	0.981799	37	1	0.022646
SMAP2	4	0.92023	0.92015	0.999995	886	0	-0.020893	0.5891	0.58914	0.999995	572	0	-0.020893
SAR1B	4	0.92107	0.92092	0.999995	887	0	-0.10273	0.14487	0.14478	0.981799	152	0	-0.10273
POU5F2	4	0.92149	0.9214	0.999995	888	0	-0.080295	0.72254	0.72199	0.999995	710	0	-0.080295
RYBP	3	0.92188	0.92121	0.999995	889	0	0.04379	0.050861	0.050809	0.981799	51	1	0.04379
RHOT2	4	0.92205	0.92202	0.999995	890	0	-0.015279	0.17291	0.1732	0.981799	186	0	-0.015279
MYCN	4	0.92218	0.92219	0.999995	891	0	0.019496	0.47992	0.4788	0.999995	469	0	0.019496
PLEK2	4	0.9241	0.92412	0.999995	892	0	-0.13163	0.48107	0.48009	0.999995	471	0	-0.13163
XYLT1	4	0.92451	0.92455	0.999995	893	0	-0.10479	0.59723	0.59698	0.999995	580	0	-0.10479
FEZ2	4	0.92491	0.92499	0.999995	894	0	-0.086453	0.62044	0.61934	0.999995	597	0	-0.086453
TXNDC8	4	0.92518	0.92526	0.999995	895	0	0.061024	0.15898	0.15879	0.981799	170	0	0.061024
SAP30L	4	0.92598	0.92602	0.999995	896	0	-0.073383	0.58958	0.58951	0.999995	573	0	-0.073383
ENOX2	4	0.92652	0.92645	0.999995	897	0	-0.083454	0.19786	0.198	0.993736	211	0	-0.083454
CADPS2	4	0.92678	0.92672	0.999995	898	0	0.017772	0.55124	0.55045	0.999995	535	0	0.017772
FLNB	4	0.92783	0.92776	0.999995	899	0	-0.034265	0.64867	0.64796	0.999995	631	0	-0.034265
ALAS2	4	0.92796	0.92792	0.999995	900	0	-0.10273	0.054696	0.055961	0.981799	57	1	-0.10273
PAX4	4	0.92822	0.92826	0.999995	901	0	-0.094095	0.47531	0.47442	0.999995	465	0	-0.094095
DEGS1	4	0.92887	0.92888	0.999995	902	0	-0.005979	0.2269	0.22666	0.999995	237	0	-0.005979
DLL4	4	0.92913	0.92917	0.999995	903	0	-0.0088446	0.58329	0.58299	0.999995	567	0	-0.0088446
TANC1	4	0.92926	0.92931	0.999995	904	0	-0.12803	0.62541	0.62461	0.999995	601	0	-0.12803
NETO1	4	0.92964	0.92966	0.999995	905	0	-0.078175	0.70491	0.70425	0.999995	691	0	-0.078175
GDI2	8	0.93009	0.96152	0.999995	906	1	0.032557	0.32128	0.32087	0.999995	334	0	0.032557
ENOX1	4	0.93028	0.9304	0.999995	907	0	0.054836	0.0088883	0.012897	0.981799	10	1	0.054836
CNOT6L	4	0.93092	0.93117	0.999995	908	0	-0.06404	0.46774	0.4673	0.999995	457	0	-0.06404
SATB2	4	0.93167	0.93171	0.999995	909	0	-0.0052299	0.029244	0.031905	0.981799	27	1	-0.0052299
TOMM40L	4	0.93205	0.93204	0.999995	910	0	-0.11826	0.30501	0.30317	0.999995	319	0	-0.11826
HMSD	4	0.9328	0.93289	0.999995	911	0	-0.021732	0.20657	0.20612	0.998015	218	0	-0.021732
IFIH1	4	0.93329	0.93336	0.999995	912	0	-0.06859	0.6753	0.6745	0.999995	661	0	-0.06859
NDEL1	4	0.93366	0.93371	0.999995	913	0	-0.10887	0.60148	0.60101	0.999995	585	0	-0.10887
MRGPRX2	4	0.93439	0.93455	0.999995	914	0	-0.0031081	0.11271	0.11311	0.981799	116	0	-0.0031081
TTC7B	4	0.93451	0.93466	0.999995	915	0	-0.024103	0.35842	0.35702	0.999995	363	0	-0.024103
TYROBP	4	0.93476	0.9349	0.999995	916	0	-0.087697	0.28113	0.27965	0.999995	292	0	-0.087697
ACTL6B	4	0.93584	0.93601	0.999995	917	0	-0.071445	0.71749	0.71675	0.999995	702	0	-0.071445
KAT6A	4	0.93608	0.93617	0.999995	918	0	0.053884	0.0042177	0.0080919	0.981799	7	1	0.053884
UAP1	4	0.9362	0.93625	0.999995	919	0	-0.0026953	0.012613	0.016619	0.981799	12	1	-0.0026953
CLIP4	4	0.93644	0.93648	0.999995	920	0	-0.1202	0.73972	0.73937	0.999995	724	0	-0.1202
ARHGEF3	4	0.93656	0.93655	0.999995	921	0	-0.080972	0.86961	0.87018	0.999995	843	0	-0.080972
TCF4	4	0.93667	0.93667	0.999995	922	0	-0.04604	0.4964	0.49543	0.999995	484	0	-0.04604
MOGAT2	4	0.93691	0.93687	0.999995	923	0	-0.028059	0.47124	0.47063	0.999995	462	0	-0.028059
SUSD1	4	0.9382	0.93803	0.999995	924	0	0.026077	0.091058	0.091227	0.981799	91	1	0.026077
COPS7B	4	0.93843	0.93827	0.999995	925	0	-0.11196	0.67246	0.67165	0.999995	657	0	-0.11196
FLT1	4	0.93878	0.93856	0.999995	926	0	-0.05305	0.60383	0.60324	0.999995	586	0	-0.05305
FAM126B	4	0.93947	0.93929	0.999995	927	0	-0.038888	0.4601	0.45955	0.999995	448	0	-0.038888
NR5A1	4	0.94038	0.94025	0.999995	928	0	-0.0086694	0.30644	0.30448	0.999995	321	0	-0.0086694
CCDC69	4	0.94061	0.94044	0.999995	929	0	-0.017576	0.25589	0.25484	0.999995	265	0	-0.017576
SLC25A37	4	0.94162	0.94137	0.999995	930	0	-0.11031	0.020031	0.023247	0.981799	20	1	-0.11031
CEACAM1	4	0.94251	0.94233	0.999995	931	0	-0.043671	0.12551	0.126	0.981799	131	0	-0.043671
KPNA3	4	0.94392	0.9438	0.999995	932	0	0.0044395	0.23307	0.2325	0.999995	240	0	0.0044395
UBASH3B	4	0.94479	0.9447	0.999995	933	0	-0.028908	0.32481	0.32337	0.999995	337	0	-0.028908
WAS	4	0.94511	0.9451	0.999995	934	0	-0.039492	0.5977	0.59741	0.999995	581	0	-0.039492
DPCR1	4	0.94521	0.94522	0.999995	935	0	-0.061607	0.58134	0.5813	0.999995	566	0	-0.061607
LGALS9	4	0.94532	0.94528	0.999995	936	0	-0.062409	0.28989	0.28827	0.999995	300	0	-0.062409
MBP	4	0.94574	0.94568	0.999995	937	0	-0.038322	0.34827	0.34712	0.999995	358	0	-0.038322
TNKS2	4	0.94627	0.94617	0.999995	938	0	-0.068061	0.65674	0.65603	0.999995	639	0	-0.068061
VPS26A	4	0.94648	0.94644	0.999995	939	0	0.046371	0.11013	0.11035	0.981799	113	1	0.046371
IL6R	4	0.94668	0.94662	0.999995	940	0	0.083199	0.036568	0.038973	0.981799	35	1	0.083199
TOMM20	3	0.9473	0.94683	0.999995	941	0	0.056868	0.10357	0.1048	0.981799	104	0	0.056868
MDM4	4	0.94864	0.94883	0.999995	942	0	-0.094088	0.76253	0.76318	0.999995	742	0	-0.094088
TBC1D1	4	0.94874	0.94897	0.999995	943	0	-0.051846	0.26338	0.26224	0.999995	271	0	-0.051846
STX7	4	0.94884	0.94906	0.999995	944	0	0.037873	0.047476	0.049332	0.981799	47	1	0.037873
UNC45A	4	0.94894	0.94913	0.999995	945	0	-0.054099	0.43177	0.43082	0.999995	421	0	-0.054099
PRKAB1	4	0.95014	0.95043	0.999995	946	0	-0.039138	0.3283	0.32681	0.999995	338	0	-0.039138
RNF10	4	0.95063	0.95098	0.999995	947	0	0.016098	0.45714	0.45642	0.999995	444	0	0.016098
FKBP10	4	0.95112	0.95145	0.999995	948	0	-0.046117	0.65548	0.65467	0.999995	638	0	-0.046117
GOLT1B	4	0.95132	0.95168	0.999995	949	0	-0.0078776	0.24226	0.24176	0.999995	249	0	-0.0078776
RNF144B	4	0.9519	0.95229	0.999995	950	0	-0.088397	0.70791	0.70701	0.999995	695	0	-0.088397
CYP2C8	4	0.95247	0.95297	0.999995	951	0	-0.066279	0.22457	0.22402	0.999995	235	0	-0.066279
TBK1	4	0.95333	0.95392	0.999995	952	0	-0.081015	0.33247	0.33094	0.999995	342	0	-0.081015
GPR183	4	0.95342	0.95399	0.999995	953	0	0.082052	0.039304	0.041591	0.981799	38	1	0.082052
SAMD4A	4	0.9537	0.95427	0.999995	954	0	-0.042397	0.31355	0.31207	0.999995	328	0	-0.042397
CLCA1	4	0.95417	0.95466	0.999995	955	0	-0.07895	0.17778	0.17778	0.981799	191	0	-0.07895
STRIP1	4	0.95436	0.95488	0.999995	956	0	-0.080587	0.36979	0.36879	0.999995	373	0	-0.080587
