id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ATAD2	4	0.66112	0.79164	0.999995	715	1	-0.064514	0.57142	0.57111	0.999995	554	0	-0.064514
VPS26B	4	0.66194	0.7924	0.999995	716	2	-0.11152	0.47473	0.47282	0.999995	464	0	-0.11152
STX7	4	0.66218	0.79261	0.999995	717	2	-0.13701	0.2049	0.20442	0.598586	172	0	-0.13701
RALGPS1	4	0.66254	0.79281	0.999995	718	2	-0.067001	0.2049	0.20442	0.598586	21	0	-0.067001
SLC25A2	4	0.66276	0.79299	0.999995	719	1	-0.13917	0.2049	0.20442	0.598586	150	0	-0.13917
CTCFL	4	0.6629	0.79306	0.999995	720	2	-0.090984	0.2049	0.20442	0.598586	185	0	-0.090984
DZIP3	4	0.66357	0.79349	0.999995	721	1	-0.067714	0.2049	0.20442	0.598586	210	0	-0.067714
CHMP1B	4	0.66361	0.79352	0.999995	722	2	-0.11818	0.781	0.78141	0.999995	767	0	-0.11818
SOS2	4	0.66503	0.79469	0.999995	723	2	-0.16543	0.2049	0.20442	0.598586	183	0	-0.16543
NCKAP1L	4	0.66575	0.79525	0.999995	724	2	-0.12759	0.4916	0.48948	0.999995	485	0	-0.12759
ARID1B	4	0.66823	0.79731	0.999995	725	2	-0.10322	0.63238	0.63173	0.999995	621	0	-0.10322
YIF1B	4	0.66924	0.79817	0.999995	726	1	-0.096779	0.62976	0.6294	0.999995	618	0	-0.096779
DEGS1	4	0.66929	0.79821	0.999995	727	2	-0.064198	0.2049	0.20442	0.598586	219	0	-0.064198
RNF144B	4	0.66965	0.79845	0.999995	728	2	-0.17884	0.5878	0.58721	0.999995	569	0	-0.17884
MBD3L1	4	0.67071	0.79916	0.999995	729	2	-0.18892	0.2049	0.20442	0.598586	289	0	-0.18892
RPRD1B	4	0.67285	0.80089	0.999995	730	2	-0.12663	0.2049	0.20442	0.598586	39	0	-0.12663
GSX1	4	0.67353	0.80142	0.999995	731	2	-0.12007	0.76274	0.7629	0.999995	747	0	-0.12007
AP5M1	4	0.67459	0.80221	0.999995	732	2	-0.19452	0.7256	0.72511	0.999995	715	0	-0.19452
DMD	4	0.67529	0.8028	0.999995	733	2	-0.059559	0.2049	0.20442	0.598586	227	0	-0.059559
UBQLN3	4	0.676	0.8034	0.999995	734	2	-0.073982	0.2049	0.20442	0.598586	132	0	-0.073982
WRN	4	0.67635	0.80355	0.999995	735	2	-0.12274	0.59205	0.59162	0.999995	575	0	-0.12274
DPCR1	4	0.67705	0.80412	0.999995	736	2	-0.14452	0.2049	0.20442	0.598586	226	0	-0.14452
KCNG4	4	0.6788	0.80537	0.999995	737	2	-0.15953	0.85338	0.85372	0.999995	831	0	-0.15953
UAP1L1	4	0.6795	0.80598	0.999995	738	2	-0.13348	0.55857	0.55811	0.999995	540	0	-0.13348
PUM1	4	0.6809	0.80701	0.999995	739	2	-0.12081	0.75026	0.75035	0.999995	735	0	-0.12081
NETO1	4	0.68159	0.80757	0.999995	740	2	-0.118	0.2049	0.20442	0.598586	57	0	-0.118
HPS1	4	0.68473	0.81007	0.999995	741	2	-0.10921	0.73459	0.73396	0.999995	724	0	-0.10921
IKBKE	4	0.68681	0.81172	0.999995	742	2	-0.069263	0.41359	0.41164	0.999995	405	0	-0.069263
TIMP2	4	0.68715	0.81215	0.999995	743	2	-0.099062	0.2049	0.20442	0.598586	107	0	-0.099062
S100A6	4	0.6875	0.81243	0.999995	744	2	-0.053396	0.2049	0.20442	0.598586	154	0	-0.053396
UMPS	4	0.68776	0.81252	0.999995	745	1	-0.021555	0.2049	0.20442	0.598586	128	0	-0.021555
GPR151	4	0.68814	0.81262	0.999995	746	1	-0.089637	0.38462	0.3835	0.999995	379	0	-0.089637
MACF1	4	0.69121	0.81356	0.999995	747	1	-0.11121	0.63844	0.63771	0.999995	627	0	-0.11121
TTC23	4	0.69691	0.81544	0.999995	748	1	-0.088818	0.45686	0.45541	0.999995	446	0	-0.088818
PLXDC1	8	0.70309	0.88731	0.999995	749	1	-0.090956	0.61814	0.61871	0.999995	604	0	-0.090956
DLL4	4	0.704	0.81775	0.999995	750	1	-0.073791	0.72067	0.71987	0.999995	709	0	-0.073791
AMELX	4	0.70548	0.81814	0.999995	751	1	-0.091243	0.2049	0.20442	0.598586	233	0	-0.091243
HNRNPH3	4	0.70622	0.81837	0.999995	752	1	-0.11137	0.73425	0.73355	0.999995	723	0	-0.11137
RNF2	3	0.70814	0.75289	0.999995	753	1	-0.18127	0.59644	0.59584	0.999995	579	0	-0.18127
NBEA	4	0.70988	0.81955	0.999995	754	1	-0.090214	0.2049	0.20442	0.598586	69	0	-0.090214
IDH2	4	0.71388	0.82075	0.999995	755	1	-0.081386	0.71207	0.71151	0.999995	702	0	-0.081386
SS18L1	4	0.71424	0.82086	0.999995	756	1	-0.10445	0.45569	0.45441	0.999995	445	0	-0.10445
TTC7A	8	0.71586	0.89248	0.999995	757	3	-0.11588	0.36781	0.36855	0.999995	370	0	-0.11588
CRK	4	0.71604	0.82141	0.999995	758	1	-0.083457	0.2049	0.20442	0.598586	188	0	-0.083457
SLC35F3	4	0.72385	0.82396	0.999995	759	1	-0.0069387	0.2049	0.20442	0.598586	146	0	-0.0069387
SPDEF	4	0.7256	0.82458	0.999995	760	1	-0.082486	0.72874	0.72811	0.999995	717	0	-0.082486
TBC1D26	2	0.72664	0.72562	0.999995	761	1	-0.088512	0.51161	0.50889	0.999995	497	0	-0.088512
TCF12	4	0.72735	0.82503	0.999995	762	1	-0.0014069	0.2049	0.20442	0.598586	108	0	-0.0014069
PCBD2	4	0.72839	0.82535	0.999995	763	1	-0.10628	0.2049	0.20442	0.598586	77	0	-0.10628
FAM126B	4	0.7315	0.82626	0.999995	764	1	-0.10325	0.2049	0.20442	0.598586	341	0	-0.10325
TTC7B	4	0.73629	0.82798	0.999995	765	1	-0.02818	0.2049	0.20442	0.598586	101	0	-0.02818
GRHL2	4	0.73764	0.82849	0.999995	766	1	-0.24656	0.42158	0.4197	0.999995	414	0	-0.24656
RNF103	4	0.73933	0.82903	0.999995	767	1	-0.08739	0.2049	0.20442	0.598586	34	0	-0.08739
TYROBP	4	0.73967	0.82913	0.999995	768	1	-0.069793	0.3827	0.38172	0.999995	378	0	-0.069793
RPL27A	2	0.73975	0.73823	0.999995	769	1	-0.1068	0.56428	0.56313	0.999995	546	0	-0.1068
CLCA1	4	0.74201	0.82998	0.999995	770	1	-0.12348	0.78041	0.78082	0.999995	766	0	-0.12348
KRT74	4	0.74468	0.83102	0.999995	771	1	-0.12312	0.2049	0.20442	0.598586	315	0	-0.12312
TFDP3	4	0.74534	0.83129	0.999995	772	1	-0.12256	0.81436	0.81521	0.999995	798	0	-0.12256
LIMK1	4	0.74567	0.83148	0.999995	773	1	-0.045571	0.2049	0.20442	0.598586	299	0	-0.045571
AP1G2	4	0.74699	0.83199	0.999995	774	1	-0.14657	0.67085	0.67034	0.999995	661	0	-0.14657
FKBP10	4	0.74732	0.83209	0.999995	775	1	-0.13813	0.2049	0.20442	0.598586	331	0	-0.13813
CYP2A6	4	0.74765	0.83225	0.999995	776	1	-0.061142	0.2049	0.20442	0.598586	193	0	-0.061142
SBF2	3	0.7479	0.77687	0.999995	777	1	-0.14111	0.55544	0.55407	0.999995	536	0	-0.14111
NBEAL2	4	0.74928	0.83296	0.999995	778	1	-0.035794	0.2049	0.20442	0.598586	54	0	-0.035794
ZNF146	4	0.7548	0.83489	0.999995	779	1	-0.026393	0.2049	0.20442	0.598586	127	0	-0.026393
SLC25A15	4	0.75512	0.83501	0.999995	780	1	-0.073534	0.2049	0.20442	0.598586	149	0	-0.073534
FSD1	4	0.75863	0.8363	0.999995	781	1	-0.024599	0.45977	0.45831	0.999995	449	0	-0.024599
XRCC4	4	0.7599	0.83688	0.999995	782	1	-0.17802	0.89588	0.89519	0.999995	858	0	-0.17802
KLK12	4	0.76211	0.83755	0.999995	783	1	-0.05724	0.2049	0.20442	0.598586	318	0	-0.05724
PTPN14	4	0.76336	0.83812	0.999995	784	1	-0.12436	0.81798	0.81897	0.999995	804	0	-0.12436
UBASH3B	4	0.7643	0.83848	0.999995	785	1	-0.075465	0.2049	0.20442	0.598586	131	0	-0.075465
ENOX2	4	0.76617	0.83906	0.999995	786	1	-0.070802	0.2049	0.20442	0.598586	217	0	-0.070802
ARFGEF2	4	0.7671	0.83949	0.999995	787	1	-0.054982	0.56552	0.56523	0.999995	550	0	-0.054982
IMPDH1	4	0.77018	0.84074	0.999995	788	1	-0.10267	0.64739	0.64673	0.999995	637	0	-0.10267
AP2A2	4	0.77744	0.84363	0.999995	789	1	-0.070644	0.2049	0.20442	0.598586	235	0	-0.070644
PIP4P2	4	0.77893	0.84418	0.999995	790	1	-0.085847	0.48658	0.48454	0.999995	479	0	-0.085847
SLC9A3R2	4	0.77923	0.84431	0.999995	791	1	-0.12181	0.86728	0.86753	0.999995	838	0	-0.12181
TANC2	3	0.78137	0.79919	0.999995	792	1	-0.099214	0.56465	0.56319	0.999995	548	0	-0.099214
TBC1D4	4	0.78248	0.84576	0.999995	793	1	-0.065718	0.38141	0.38039	0.999995	377	0	-0.065718
TRAPPC3L	4	0.78306	0.84596	0.999995	794	1	-0.097415	0.2049	0.20442	0.598586	104	0	-0.097415
GMPR2	4	0.78511	0.84669	0.999995	795	1	-0.1114	0.2049	0.20442	0.598586	359	0	-0.1114
RPRD1A	4	0.78858	0.84801	0.999995	796	1	-0.056554	0.2049	0.20442	0.598586	32	0	-0.056554
HTR3D	4	0.79173	0.84937	0.999995	797	1	-0.15691	0.2049	0.20442	0.598586	292	0	-0.15691
SMARCC2	4	0.79343	0.85018	0.999995	798	1	-0.083728	0.2049	0.20442	0.598586	173	0	-0.083728
FAM71A	4	0.794	0.85032	0.999995	799	1	-0.038251	0.39608	0.39448	0.999995	390	0	-0.038251
AHCYL2	4	0.79625	0.85127	0.999995	800	1	-0.01054	0.2049	0.20442	0.598586	249	0	-0.01054
COPS7A	4	0.79903	0.85229	0.999995	801	1	-0.10606	0.78306	0.78351	0.999995	770	0	-0.10606
ABL1	4	0.79931	0.85235	0.999995	802	1	-0.080653	0.68583	0.68523	0.999995	674	0	-0.080653
DNAJC19	3	0.79944	0.81183	0.999995	803	1	-0.0057809	0.15799	0.15793	0.598586	5	0	-0.0057809
TYMS	4	0.80069	0.85287	0.999995	804	1	-0.061332	0.41173	0.40989	0.999995	402	0	-0.061332
MAK	4	0.80096	0.85296	0.999995	805	1	-0.0014185	0.2049	0.20442	0.598586	305	0	-0.0014185
TNR	4	0.80124	0.85304	0.999995	806	1	-0.10043	0.73493	0.73434	0.999995	725	0	-0.10043
RP1	4	0.80151	0.8532	0.999995	807	1	-0.13837	0.60692	0.60625	0.999995	593	0	-0.13837
HTR2C	4	0.80178	0.85331	0.999995	808	1	-0.074276	0.2049	0.20442	0.598586	294	0	-0.074276
HMGCL	4	0.80397	0.85425	0.999995	809	1	-0.06916	0.58969	0.58909	0.999995	571	0	-0.06916
CAPN2	4	0.80505	0.85464	0.999995	810	1	-0.17295	0.60783	0.60728	0.999995	594	0	-0.17295
NETO2	4	0.80721	0.85561	0.999995	811	1	-0.075359	0.2049	0.20442	0.598586	58	0	-0.075359
CHSY1	4	0.80801	0.85603	0.999995	812	1	-0.067468	0.70622	0.70566	0.999995	692	0	-0.067468
SMARCC1	4	0.81041	0.8571	0.999995	813	1	-0.067646	0.2049	0.20442	0.598586	175	0	-0.067646
CHML	4	0.81357	0.8585	0.999995	814	1	-0.07655	0.2049	0.20442	0.598586	260	0	-0.07655
GDI2	8	0.8136	0.93376	0.999995	815	3	-0.12541	0.6221	0.62261	0.999995	609	0	-0.12541
QSOX1	4	0.81436	0.85889	0.999995	816	1	-0.13344	0.4301	0.42828	0.999995	423	0	-0.13344
PRDM13	4	0.81488	0.85918	0.999995	817	1	-0.012215	0.2049	0.20442	0.598586	24	0	-0.012215
OGDHL	4	0.82029	0.86161	0.999995	818	1	-0.073149	0.2049	0.20442	0.598586	90	0	-0.073149
RSBN1L	4	0.82307	0.863	0.999995	819	1	-0.18405	0.86483	0.86507	0.999995	836	0	-0.18405
MECP2	4	0.82458	0.86373	0.999995	820	1	-0.086078	0.2049	0.20442	0.598586	66	0	-0.086078
INTS6L	4	0.82483	0.86378	0.999995	821	1	-0.00012468	0.2049	0.20442	0.598586	283	0	-0.00012468
GOLT1B	4	0.82731	0.86487	0.999995	822	1	-0.12696	0.2049	0.20442	0.598586	343	0	-0.12696
PACS2	4	0.82756	0.86496	0.999995	823	1	-0.0806	0.52412	0.52309	0.999995	508	0	-0.0806
RSPH1	4	0.83002	0.8661	0.999995	824	1	-0.03069	0.2049	0.20442	0.598586	38	0	-0.03069
SPTA1	4	0.8305	0.86635	0.999995	825	1	-0.10311	0.70732	0.70666	0.999995	694	0	-0.10311
SP110	4	0.83099	0.86658	0.999995	826	1	-0.051644	0.2049	0.20442	0.598586	181	0	-0.051644
ZDHHC17	4	0.83196	0.86714	0.999995	827	1	-0.03397	0.2049	0.20442	0.598586	118	0	-0.03397
GPR183	4	0.83317	0.86759	0.999995	828	1	-0.047764	0.2049	0.20442	0.598586	350	0	-0.047764
SERPINA9	4	0.83652	0.86932	0.999995	829	1	-0.072357	0.2049	0.20442	0.598586	158	0	-0.072357
SAMD4B	4	0.83699	0.86951	0.999995	830	1	-0.12857	0.65076	0.65014	0.999995	638	0	-0.12857
LIN28A	3	0.83814	0.84205	0.999995	831	1	-0.14361	0.33041	0.32854	0.954116	365	0	-0.14361
IPO8	4	0.83864	0.87042	0.999995	832	1	-0.068571	0.73595	0.73527	0.999995	726	0	-0.068571
KAT6B	4	0.84028	0.87121	0.999995	833	1	-0.1065	0.67524	0.67488	0.999995	665	0	-0.1065
SAR1B	4	0.84214	0.8721	0.999995	834	1	-0.09976	0.58255	0.58208	0.999995	563	0	-0.09976
CBLL1	4	0.84557	0.87385	0.999995	835	1	-0.090634	0.2049	0.20442	0.598586	255	0	-0.090634
GLT6D1	4	0.84648	0.87422	0.999995	836	1	-0.11186	0.2049	0.20442	0.598586	358	0	-0.11186
KRTAP1-1	4	0.84962	0.87589	0.999995	837	1	-0.055614	0.2049	0.20442	0.598586	316	0	-0.055614
CDC34	4	0.85051	0.87635	0.999995	838	1	-0.085361	0.38718	0.38567	0.999995	382	0	-0.085361
FNIP1	4	0.8525	0.87723	0.999995	839	1	-0.026298	0.2049	0.20442	0.598586	323	0	-0.026298
CLTB	4	0.85294	0.87743	0.999995	840	1	-0.13325	0.55957	0.55914	0.999995	541	0	-0.13325
PXDNL	4	0.85316	0.87758	0.999995	841	1	-0.098077	0.59767	0.597	0.999995	581	0	-0.098077
GALNT2	4	0.85684	0.87952	0.999995	842	1	-0.046451	0.2049	0.20442	0.598586	327	0	-0.046451
REG3A	4	0.85813	0.88031	0.999995	843	1	-0.10415	0.68505	0.68441	0.999995	673	0	-0.10415
NAA16	4	0.85834	0.88044	0.999995	844	1	-0.12233	0.6423	0.6415	0.999995	630	0	-0.12233
PCDH1	4	0.8594	0.88101	0.999995	845	1	-0.071336	0.59814	0.59747	0.999995	582	0	-0.071336
H2BFM	4	0.86067	0.8817	0.999995	846	1	-0.068994	0.60646	0.60592	0.999995	592	0	-0.068994
SUV39H2	3	0.8612	0.86182	0.999995	847	1	-0.036271	0.38949	0.38782	0.999995	385	0	-0.036271
GRM4	4	0.86151	0.88222	0.999995	848	1	-0.063795	0.2049	0.20442	0.598586	347	0	-0.063795
KRT37	4	0.86193	0.88245	0.999995	849	1	-0.099904	0.78248	0.78301	0.999995	768	0	-0.099904
IRF6	4	0.86235	0.88267	0.999995	850	1	-0.10863	0.75895	0.75905	0.999995	741	0	-0.10863
FRS2	4	0.86276	0.88288	0.999995	851	1	-0.17747	0.2049	0.20442	0.598586	329	0	-0.17747
PPP3CA	4	0.86318	0.88311	0.999995	852	1	-0.0063042	0.3859	0.38462	0.999995	380	0	-0.0063042
TXNDC8	4	0.8638	0.88343	0.999995	853	1	-0.0377	0.2049	0.20442	0.598586	102	0	-0.0377
TAS1R2	4	0.86545	0.88451	0.999995	854	1	-0.088129	0.61555	0.61493	0.999995	601	0	-0.088129
ZIC3	4	0.86769	0.88579	0.999995	855	1	-0.065976	0.2049	0.20442	0.598586	126	0	-0.065976
SUV39H1	4	0.8699	0.88708	0.999995	856	1	-0.032703	0.2049	0.20442	0.598586	168	0	-0.032703
BRSK1	4	0.87129	0.88791	0.999995	857	1	-0.098037	0.74896	0.74909	0.999995	734	0	-0.098037
ERN2	4	0.87169	0.88808	0.999995	858	1	-0.0012692	0.2049	0.20442	0.598586	335	0	-0.0012692
SAP30	4	0.87248	0.88854	0.999995	859	1	-0.093107	0.38846	0.38699	0.999995	384	0	-0.093107
DYNLT3	4	0.87405	0.88948	0.999995	860	1	-0.032033	0.43973	0.43817	0.999995	431	0	-0.032033
PLD1	4	0.87444	0.88972	0.999995	861	1	-0.070125	0.66357	0.66275	0.999995	651	0	-0.070125
FAM71B	4	0.87463	0.88987	0.999995	862	1	-0.1021	0.6151	0.61458	0.999995	600	0	-0.1021
EXOC6	4	0.87483	0.89003	0.999995	863	1	-0.072834	0.2049	0.20442	0.598586	332	0	-0.072834
TIMM23B	4	0.87521	0.8903	0.999995	864	1	-0.075902	0.39671	0.39504	0.999995	391	0	-0.075902
KCNT2	4	0.8756	0.89051	0.999995	865	1	-0.038145	0.43553	0.43385	0.999995	428	0	-0.038145
FAM126A	4	0.87637	0.89101	0.999995	866	1	-0.07982	0.55456	0.55358	0.999995	534	0	-0.07982
ATM	4	0.87657	0.89112	0.999995	867	1	-0.08238	0.6784	0.67776	0.999995	666	0	-0.08238
LIMK2	4	0.87695	0.89128	0.999995	868	1	-0.054507	0.2049	0.20442	0.598586	303	0	-0.054507
NCK1	4	0.87829	0.89207	0.999995	869	1	-0.033498	0.2049	0.20442	0.598586	51	0	-0.033498
XDH	4	0.87867	0.89231	0.999995	870	1	-0.073605	0.2049	0.20442	0.598586	135	0	-0.073605
PPP3CC	4	0.87923	0.89263	0.999995	871	1	-0.058215	0.2049	0.20442	0.598586	27	0	-0.058215
ESRP1	4	0.88036	0.89327	0.999995	872	1	-0.1766	0.8525	0.85283	0.999995	830	0	-0.1766
FSD1L	4	0.8813	0.89401	0.999995	873	1	-0.071526	0.2049	0.20442	0.598586	328	0	-0.071526
ITGB1BP2	4	0.88297	0.89481	0.999995	874	1	-0.10201	0.49104	0.48901	0.999995	484	0	-0.10201
RTP1	4	0.88352	0.89521	0.999995	875	1	-0.094916	0.2049	0.20442	0.598586	36	0	-0.094916
FCRL3	4	0.88444	0.89572	0.999995	876	1	-0.063765	0.2049	0.20442	0.598586	337	0	-0.063765
NAPB	4	0.88462	0.89583	0.999995	877	1	-0.009161	0.2049	0.20442	0.598586	70	0	-0.009161
CPS1	4	0.88481	0.89594	0.999995	878	1	-0.066251	0.2049	0.20442	0.598586	203	0	-0.066251
RSC1A1	4	0.88626	0.89691	0.999995	879	1	-0.12929	0.2049	0.20442	0.598586	40	0	-0.12929
SLC25A37	4	0.88716	0.89744	0.999995	880	1	-0.10776	0.49493	0.4928	0.999995	487	0	-0.10776
TSPO2	4	0.88734	0.89755	0.999995	881	1	-0.0092918	0.2049	0.20442	0.598586	103	0	-0.0092918
SEC14L3	4	0.88752	0.89764	0.999995	882	1	-0.032768	0.2049	0.20442	0.598586	159	0	-0.032768
PLAU	4	0.88859	0.89829	0.999995	883	1	-0.066421	0.65824	0.65765	0.999995	645	0	-0.066421
RCBTB2	4	0.88912	0.89857	0.999995	884	1	-0.067314	0.2049	0.20442	0.598586	49	0	-0.067314
PRSS37	4	0.88983	0.89905	0.999995	885	1	-0.1221	0.62182	0.62137	0.999995	608	0	-0.1221
ERN1	4	0.89053	0.89947	0.999995	886	1	-0.13851	0.2049	0.20442	0.598586	215	0	-0.13851
DUOX2	4	0.89071	0.8996	0.999995	887	1	-0.11297	0.66763	0.66705	0.999995	656	0	-0.11297
POU5F2	4	0.89193	0.90033	0.999995	888	1	-0.045852	0.2049	0.20442	0.598586	80	0	-0.045852
YIPF5	4	0.89211	0.90042	0.999995	889	1	-0.047695	0.2049	0.20442	0.598586	119	0	-0.047695
SEC11A	4	0.89263	0.90071	0.999995	890	1	-0.044585	0.2049	0.20442	0.598586	160	0	-0.044585
BECN2	4	0.89349	0.90139	0.999995	891	1	-0.12926	0.2049	0.20442	0.598586	273	0	-0.12926
DMP1	4	0.89706	0.90349	0.999995	892	1	-0.09765	0.2049	0.20442	0.598586	225	0	-0.09765
H2AFX	4	0.89739	0.90373	0.999995	893	1	-0.09241	0.4753	0.47343	0.999995	465	0	-0.09241
TMEM185B	4	0.89822	0.90425	0.999995	894	1	-0.095623	0.70474	0.70435	0.999995	689	0	-0.095623
LDB2	4	0.89905	0.9049	0.999995	895	1	-0.070065	0.65243	0.65186	0.999995	640	0	-0.070065
BATF3	4	0.90004	0.90552	0.999995	896	1	-0.057877	0.48096	0.4789	0.999995	473	0	-0.057877
ADAP2	4	0.9007	0.90603	0.999995	897	1	-0.090261	0.52571	0.52492	0.999995	509	0	-0.090261
SBF1	4	0.90344	0.90787	0.999995	898	1	-0.068145	0.68076	0.68005	0.999995	669	0	-0.068145
PCBD1	4	0.9036	0.90804	0.999995	899	1	-0.11396	0.70952	0.70892	0.999995	698	0	-0.11396
NR5A1	4	0.90392	0.90819	0.999995	900	1	-0.034607	0.2049	0.20442	0.598586	84	0	-0.034607
EZH2	4	0.90471	0.90865	0.999995	901	1	-0.021424	0.2049	0.20442	0.598586	340	0	-0.021424
SLC22A13	4	0.90487	0.90873	0.999995	902	1	-0.12205	0.75254	0.75265	0.999995	738	0	-0.12205
EPHA3	4	0.90519	0.90898	0.999995	903	1	-0.040295	0.2049	0.20442	0.598586	214	0	-0.040295
PPP2R1B	4	0.90613	0.90959	0.999995	904	1	-0.11856	0.2049	0.20442	0.598586	18	0	-0.11856
SEC23B	4	0.90876	0.91167	0.999995	905	1	-0.142	0.84851	0.84913	0.999995	825	0	-0.142
XPR1	4	0.90892	0.91176	0.999995	906	1	-0.07851	0.47814	0.47598	0.999995	469	0	-0.07851
NSDHL	4	0.90953	0.91227	0.999995	907	1	-0.11544	0.2049	0.20442	0.598586	93	0	-0.11544
IL6R	4	0.90983	0.91248	0.999995	908	1	-0.072999	0.2049	0.20442	0.598586	276	0	-0.072999
RPL3L	4	0.91013	0.91266	0.999995	909	1	-0.060191	0.4222	0.42036	0.999995	415	0	-0.060191
SRI	4	0.91028	0.91275	0.999995	910	1	-0.090496	0.2049	0.20442	0.598586	166	0	-0.090496
IAPP	4	0.91164	0.91389	0.999995	911	1	-0.061258	0.2049	0.20442	0.598586	293	0	-0.061258
ABCB1	4	0.91733	0.91864	0.999995	912	1	-0.052646	0.46267	0.46143	0.999995	453	0	-0.052646
PHLDA3	4	0.91747	0.91875	0.999995	913	1	-0.074965	0.61645	0.61567	0.999995	602	0	-0.074965
STAM2	4	0.91775	0.91892	0.999995	914	1	-0.0043489	0.2049	0.20442	0.598586	162	0	-0.0043489
HMSD	4	0.91789	0.91909	0.999995	915	1	-0.076361	0.61102	0.61051	0.999995	596	0	-0.076361
CNOT6L	4	0.91916	0.92015	0.999995	916	1	-0.063269	0.2049	0.20442	0.598586	201	0	-0.063269
SEC11C	4	0.91944	0.92039	0.999995	917	1	-0.055771	0.2049	0.20442	0.598586	161	0	-0.055771
CAB39L	4	0.91972	0.92065	0.999995	918	1	-0.046079	0.46671	0.46541	0.999995	457	0	-0.046079
SATB1	4	0.91986	0.92075	0.999995	919	1	-0.061796	0.51292	0.51141	0.999995	498	0	-0.061796
ADARB2	4	0.92	0.92087	0.999995	920	1	-0.10401	0.46035	0.45889	0.999995	450	0	-0.10401
CREBBP	4	0.92041	0.92138	0.999995	921	1	-0.095701	0.67045	0.6699	0.999995	660	0	-0.095701
SLC17A2	4	0.92138	0.92213	0.999995	922	1	-0.12184	0.2049	0.20442	0.598586	145	0	-0.12184
TOMM40L	4	0.92381	0.92425	0.999995	923	1	-0.10854	0.59627	0.59577	0.999995	578	0	-0.10854
DCAF4L2	4	0.92501	0.92532	0.999995	924	1	-0.04754	0.2049	0.20442	0.598586	207	0	-0.04754
GSX2	4	0.92514	0.92539	0.999995	925	1	-0.011597	0.2049	0.20442	0.598586	348	0	-0.011597
CYP7A1	4	0.92645	0.92645	0.999995	926	1	-0.10511	0.76492	0.76504	0.999995	749	0	-0.10511
SLC35F4	4	0.92684	0.92669	0.999995	927	1	-0.093187	0.6457	0.64537	0.999995	634	0	-0.093187
IDH3B	4	0.92736	0.92715	0.999995	928	1	-0.066403	0.2049	0.20442	0.598586	277	0	-0.066403
FNIP2	4	0.92852	0.92809	0.999995	929	1	-0.12272	0.66153	0.66092	0.999995	648	0	-0.12272
IQCA1L	4	0.92915	0.92872	0.999995	930	1	-0.061832	0.2049	0.20442	0.598586	281	0	-0.061832
PDS5B	4	0.93041	0.92998	0.999995	931	1	-0.13421	0.66317	0.66244	0.999995	650	0	-0.13421
UAP1	4	0.93116	0.93064	0.999995	932	1	-0.097099	0.74468	0.74424	0.999995	728	0	-0.097099
DLL1	4	0.9319	0.93127	0.999995	933	1	-0.043563	0.56995	0.56972	0.999995	551	0	-0.043563
ERO1A	4	0.93324	0.9326	0.999995	934	1	-0.051122	0.2049	0.20442	0.598586	336	0	-0.051122
EFNB1	4	0.93409	0.93346	0.999995	935	1	-0.065526	0.70103	0.70087	0.999995	686	0	-0.065526
AIPL1	4	0.93516	0.93461	0.999995	936	1	-0.089995	0.2049	0.20442	0.598586	247	0	-0.089995
LNX2	4	0.9361	0.93551	0.999995	937	1	-0.029935	0.52886	0.52789	0.999995	513	0	-0.029935
VANGL1	4	0.93681	0.9361	0.999995	938	1	-0.067076	0.59016	0.58968	0.999995	572	0	-0.067076
TMEM9	4	0.93704	0.9363	0.999995	939	1	-0.088257	0.2049	0.20442	0.598586	113	0	-0.088257
SCN10A	4	0.93715	0.93636	0.999995	940	1	-0.058037	0.2049	0.20442	0.598586	156	0	-0.058037
CNOT8	3	0.93792	0.93712	0.999995	941	0	-0.09515	0.68438	0.68468	0.999995	672	0	-0.09515
NKAPL	4	0.93865	0.93791	0.999995	942	0	-0.1032	0.2049	0.20442	0.598586	87	0	-0.1032
DZIP1L	4	0.94011	0.93952	0.999995	943	0	-0.113	0.2049	0.20442	0.598586	212	0	-0.113
SOHLH1	4	0.94033	0.9397	0.999995	944	0	-0.10438	0.76956	0.76979	0.999995	754	0	-0.10438
LHFPL5	4	0.94177	0.94103	0.999995	945	0	-0.10322	0.2049	0.20442	0.598586	300	0	-0.10322
EAF2	4	0.94221	0.94144	0.999995	946	0	-0.11843	0.74699	0.74679	0.999995	731	0	-0.11843
KRT38	4	0.94231	0.94156	0.999995	947	0	-0.019072	0.2049	0.20442	0.598586	317	0	-0.019072
NR5A2	4	0.94242	0.94165	0.999995	948	0	-0.1078	0.2049	0.20442	0.598586	85	0	-0.1078
SLC9A3R1	4	0.94264	0.94189	0.999995	949	0	-0.11207	0.2049	0.20442	0.598586	147	0	-0.11207
RNF125	4	0.94275	0.94198	0.999995	950	0	-0.064542	0.2049	0.20442	0.598586	35	0	-0.064542
HRH1	4	0.94307	0.94235	0.999995	951	0	-0.11662	0.2049	0.20442	0.598586	296	0	-0.11662
PLD2	4	0.94318	0.94245	0.999995	952	0	-0.076716	0.50098	0.49901	0.999995	489	0	-0.076716
G3BP2	4	0.94403	0.94335	0.999995	953	0	-0.13957	0.73012	0.72934	0.999995	718	0	-0.13957
ERC2	4	0.94424	0.94358	0.999995	954	0	-0.10571	0.55506	0.55411	0.999995	535	0	-0.10571
