id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PGLS	4	0.82781	0.82834	0.999995	732	0	0.69493	0.029054	0.08959	0.733182	130	4	0.69493
RPRD1A	4	0.82805	0.82853	0.999995	733	0	0.67156	0.17195	0.39967	0.876046	481	4	0.67156
DGAT2L6	4	0.8283	0.82876	0.999995	734	0	0.80976	0.089933	0.23837	0.79139	317	4	0.80976
RALGPS2	4	0.82879	0.82927	0.999995	735	0	0.46217	0.17121	0.39813	0.876046	480	4	0.46217
LIN28A	3	0.82935	0.82965	0.999995	736	0	0.43769	0.17065	0.34483	0.84994	479	3	0.43769
PDGFC	4	0.82977	0.83021	0.999995	737	0	0.35502	0.17023	0.39624	0.876046	478	4	0.35502
KLF4	4	0.83026	0.83074	0.999995	738	0	0.65894	0.04201	0.12444	0.740223	179	4	0.65894
AKAP11	4	0.83075	0.83124	0.999995	739	0	0.40329	0.16925	0.39428	0.876046	475	4	0.40329
CHMP1B	4	0.83123	0.83177	0.999995	740	0	0.50792	0.16877	0.39316	0.876046	474	4	0.50792
PLXDC1	8	0.83242	0.83158	0.999995	741	0	0.58305	0.041081	0.17932	0.763872	174	7	0.58305
RNF38	4	0.83245	0.83302	0.999995	742	0	0.37721	0.16755	0.39085	0.874055	472	4	0.37721
OGDHL	4	0.83437	0.83482	0.999995	743	0	0.62846	0.13263	0.32576	0.837437	408	4	0.62846
RGS19	4	0.83556	0.83588	0.999995	744	0	0.36049	0.16444	0.38494	0.87153	466	4	0.36049
DPCR1	4	0.8358	0.83612	0.999995	745	0	0.43896	0.1642	0.38454	0.87153	464	4	0.43896
SS18L1	4	0.83652	0.83687	0.999995	746	0	0.54417	0.16348	0.3832	0.87153	461	4	0.54417
PLXDC2	4	0.83675	0.83706	0.999995	747	0	0.56812	0.055478	0.15746	0.758614	219	4	0.56812
FNIP2	4	0.83723	0.83754	0.999995	748	0	0.49676	0.16277	0.38209	0.87153	459	4	0.49676
TUBB4B	8	0.83776	0.83671	0.999995	749	0	0.49331	0.074163	0.271	0.81082	275	6	0.49331
YIF1B	4	0.83793	0.83833	0.999995	750	0	0.55657	0.16207	0.38081	0.87153	457	4	0.55657
IKBKE	4	0.83911	0.83965	0.999995	751	0	0.6403	0.051629	0.14796	0.756015	206	4	0.6403
S1PR4	4	0.83958	0.84002	0.999995	752	0	0.57979	0.16042	0.3779	0.87153	456	4	0.57979
ZEB1	4	0.84028	0.84077	0.999995	753	0	0.50522	0.15972	0.37658	0.87153	454	4	0.50522
SBF2	3	0.84079	0.84147	0.999995	754	0	0.44523	0.15921	0.32555	0.837437	453	3	0.44523
PLAU	4	0.84167	0.84217	0.999995	755	0	0.64844	0.069948	0.19213	0.763872	264	4	0.64844
SMARCA2	4	0.8419	0.84239	0.999995	756	0	0.42022	0.1581	0.37361	0.87153	450	4	0.42022
TBC1D4	4	0.84214	0.84267	0.999995	757	0	0.64962	0.091581	0.24199	0.791697	322	4	0.64962
PCBD2	4	0.84237	0.84294	0.999995	758	0	0.53884	0.15763	0.37276	0.87153	449	4	0.53884
SRI	4	0.84306	0.84367	0.999995	759	0	0.6153	0.030359	0.092953	0.733182	134	4	0.6153
PPP3CA	4	0.84398	0.84461	0.999995	760	0	0.84176	0.013196	0.04327	0.702767	59	4	0.84176
CD44	4	0.84443	0.8451	0.999995	761	0	0.58278	0.15557	0.369	0.867281	448	4	0.58278
GPSM1	4	0.84489	0.84555	0.999995	762	0	0.32572	0.15511	0.36811	0.867096	447	4	0.32572
NETO1	4	0.84535	0.84605	0.999995	763	0	0.50779	0.15465	0.36719	0.866866	446	4	0.50779
GMPR2	4	0.84648	0.84713	0.999995	764	0	0.52467	0.15352	0.36535	0.864447	445	4	0.52467
RALGPS1	4	0.84738	0.84807	0.999995	765	0	0.84571	0.0004206	0.001714	0.227104	8	4	0.84571
ATP6V1C2	8	0.84763	0.8467	0.999995	766	0	0.43756	0.37292	0.72142	0.999995	668	6	0.43756
LIF	4	0.84828	0.84897	0.999995	767	0	0.91726	0.0060235	0.021124	0.658561	34	4	0.91726
SAR1B	4	0.84873	0.84933	0.999995	768	0	0.57872	0.15127	0.36134	0.8588	443	4	0.57872
CDK5R2	4	0.85007	0.85071	0.999995	769	0	0.28072	0.14993	0.35892	0.854945	442	4	0.28072
ABCA3	4	0.85118	0.85169	0.999995	770	0	0.41076	0.14882	0.35704	0.852388	441	4	0.41076
CSTF2T	4	0.8514	0.8519	0.999995	771	0	0.51368	0.1486	0.35651	0.852388	440	4	0.51368
TCF3	4	0.85206	0.85245	0.999995	772	0	0.49215	0.14794	0.35525	0.852388	438	4	0.49215
CYFIP1	4	0.8525	0.85283	0.999995	773	0	0.52169	0.11845	0.29731	0.814324	386	4	0.52169
DEGS1	4	0.8536	0.85395	0.999995	774	0	0.66516	0.065719	0.18197	0.763872	248	4	0.66516
MBP	4	0.85381	0.85419	0.999995	775	0	0.51553	0.14619	0.352	0.84994	436	4	0.51553
WAS	4	0.85403	0.85443	0.999995	776	0	0.96531	3.0236e-05	7.9395e-05	0.02104	4	4	0.96531
RP1	4	0.85468	0.85515	0.999995	777	0	0.45768	0.14532	0.35039	0.84994	434	4	0.45768
PPP2R1B	4	0.8549	0.85539	0.999995	778	0	0.50532	0.1451	0.34998	0.84994	433	4	0.50532
CCT6B	4	0.85577	0.85614	0.999995	779	0	0.71928	0.11265	0.286	0.81082	372	4	0.71928
KRTAP10-10	4	0.85598	0.85637	0.999995	780	0	0.38577	0.14402	0.34813	0.84994	429	4	0.38577
FNIP1	4	0.85663	0.85696	0.999995	781	0	0.83057	0.077439	0.20959	0.784168	283	4	0.83057
ATM	4	0.85834	0.85872	0.999995	782	0	0.60326	0.14166	0.34348	0.84994	428	4	0.60326
PIP4P2	4	0.85877	0.85907	0.999995	783	0	0.59182	0.14123	0.34272	0.84994	427	4	0.59182
DLL4	4	0.8594	0.8597	0.999995	784	0	0.63116	0.13516	0.33081	0.837437	416	4	0.63116
TBC1D26	2	0.85957	0.85812	0.999995	785	0	0.58941	0.14043	0.23159	0.786036	425	2	0.58941
ZG16	4	0.85983	0.85999	0.999995	786	0	0.56593	0.14017	0.34043	0.84808	423	4	0.56593
RRAGC	4	0.86025	0.86042	0.999995	787	0	0.5733	0.041602	0.12332	0.740223	177	4	0.5733
AP2A2	4	0.86046	0.86062	0.999995	788	0	0.63462	0.094707	0.24864	0.795943	328	4	0.63462
PDGFD	4	0.86067	0.86078	0.999995	789	0	0.49569	0.069616	0.19136	0.763872	263	4	0.49569
TMEM30B	4	0.86088	0.86102	0.999995	790	0	0.5113	0.13912	0.33829	0.84808	420	4	0.5113
RYBP	3	0.86176	0.86182	0.999995	791	0	0.81644	0.07954	0.18115	0.763872	285	3	0.81644
EFR3A	4	0.86255	0.8627	0.999995	792	0	0.50052	0.13745	0.3352	0.845288	418	4	0.50052
TPRX1	4	0.86401	0.86419	0.999995	793	0	0.59589	0.13512	0.33071	0.837437	415	4	0.59589
RSC1A1	4	0.86442	0.86461	0.999995	794	0	0.47229	0.10494	0.27012	0.81082	348	4	0.47229
ALDOC	4	0.86524	0.86542	0.999995	795	0	0.39074	0.13476	0.32999	0.837437	414	4	0.39074
RNF130	4	0.86565	0.86583	0.999995	796	0	0.42971	0.13435	0.32918	0.837437	413	4	0.42971
NCKAP1L	4	0.86606	0.86623	0.999995	797	0	0.48082	0.13394	0.3284	0.837437	411	4	0.48082
SEC23B	4	0.86667	0.86686	0.999995	798	0	0.44242	0.13333	0.32712	0.837437	410	4	0.44242
ALAS1	8	0.86708	0.86644	0.999995	799	0	0.29754	0.68448	0.91718	0.999995	817	4	0.29754
DZIP1L	4	0.86728	0.86753	0.999995	800	0	0.52286	0.13272	0.32589	0.837437	409	4	0.52286
NUMBL	4	0.86749	0.86771	0.999995	801	0	0.42631	0.13251	0.32551	0.837437	407	4	0.42631
DDX39A	4	0.8687	0.86895	0.999995	802	0	0.57613	0.12987	0.31991	0.837437	402	4	0.57613
FAM126B	4	0.8697	0.86982	0.999995	803	0	0.54887	0.1303	0.32087	0.837437	404	4	0.54887
TMEM9	4	0.8701	0.87032	0.999995	804	0	0.58838	0.1299	0.31999	0.837437	403	4	0.58838
RANBP10	4	0.8705	0.87073	0.999995	805	0	0.48311	0.1295	0.31927	0.837437	401	4	0.48311
ATAD2	4	0.87268	0.87285	0.999995	806	0	0.65111	0.12732	0.31472	0.836088	398	4	0.65111
RSPH1	4	0.87287	0.87309	0.999995	807	0	0.81117	0.0040399	0.014548	0.611642	23	4	0.81117
DMD	4	0.87405	0.87429	0.999995	808	0	0.69973	0.068451	0.18864	0.763872	258	4	0.69973
BATF3	4	0.87483	0.87517	0.999995	809	0	0.66993	0.080937	0.21744	0.784168	291	4	0.66993
CHSY1	4	0.8756	0.87591	0.999995	810	0	0.64482	0.067155	0.18539	0.763872	253	4	0.64482
RNF113B	4	0.87637	0.87688	0.999995	811	0	0.40491	0.12363	0.30763	0.82553	394	4	0.40491
FXR2	4	0.87733	0.87773	0.999995	812	0	0.33487	0.12267	0.30563	0.824919	391	4	0.33487
IPO8	4	0.87752	0.87794	0.999995	813	0	0.6407	0.083178	0.22267	0.784168	301	4	0.6407
CYP2C8	4	0.87771	0.87807	0.999995	814	0	0.88626	0.010667	0.035545	0.702767	47	4	0.88626
SMARCA1	4	0.87848	0.87886	0.999995	815	0	0.51921	0.024229	0.075738	0.702767	110	4	0.51921
RAD17	3	0.87978	0.87991	0.999995	816	0	0.95642	0.0059778	0.016211	0.611642	33	3	0.95642
RTP1	4	0.8798	0.88008	0.999995	817	0	0.56987	0.05803	0.1637	0.763872	229	4	0.56987
QSOX1	4	0.88018	0.88051	0.999995	818	0	0.47187	0.11982	0.2998	0.816933	388	4	0.47187
ICK	4	0.88204	0.88229	0.999995	819	0	0.53741	0.031456	0.09611	0.733182	138	4	0.53741
PLD2	4	0.88223	0.88244	0.999995	820	0	0.62035	0.11777	0.29603	0.814324	384	4	0.62035
DRD3	4	0.88279	0.88288	0.999995	821	0	0.56358	0.11721	0.29487	0.813957	383	4	0.56358
HRH1	4	0.88297	0.883	0.999995	822	0	0.51254	0.035054	0.10586	0.735619	149	4	0.51254
SPTA1	4	0.88371	0.88372	0.999995	823	0	0.55223	0.11629	0.29314	0.812747	381	4	0.55223
PHLDA2	4	0.8859	0.88576	0.999995	824	0	0.45762	0.1141	0.28884	0.81082	377	4	0.45762
ARHGEF3	4	0.88626	0.88614	0.999995	825	0	0.41232	0.11374	0.28806	0.81082	376	4	0.41232
IQCA1L	4	0.88644	0.88631	0.999995	826	0	0.7136	0.036074	0.10874	0.735619	153	4	0.7136
CAV1	4	0.88662	0.88644	0.999995	827	0	0.5576	0.11338	0.2873	0.81082	373	4	0.5576
ERN2	4	0.88752	0.8874	0.999995	828	0	0.88257	0.0054613	0.019125	0.629013	31	4	0.88257
LIM2	4	0.8877	0.8876	0.999995	829	0	0.44415	0.1123	0.28533	0.81082	370	4	0.44415
STRADA	4	0.88823	0.88816	0.999995	830	0	0.42747	0.11177	0.2843	0.81082	369	4	0.42747
TIMM23B	4	0.88859	0.88842	0.999995	831	0	0.62122	0.11141	0.28362	0.81082	367	4	0.62122
SBNO2	4	0.88894	0.88875	0.999995	832	0	0.56594	0.081451	0.2187	0.784168	295	4	0.56594
FAM126A	4	0.8893	0.8891	0.999995	833	0	0.63758	0.1107	0.28221	0.81082	364	4	0.63758
CHRNB3	4	0.89088	0.89069	0.999995	834	0	0.76179	0.040211	0.11988	0.740223	171	4	0.76179
PCBD1	4	0.89106	0.89086	0.999995	835	0	0.52017	0.10894	0.27854	0.81082	361	4	0.52017
PUM1	4	0.89141	0.89108	0.999995	836	0	0.49945	0.10859	0.2779	0.81082	360	4	0.49945
KCNT1	4	0.89158	0.89128	0.999995	837	0	0.47712	0.10842	0.27759	0.81082	359	4	0.47712
NETO2	4	0.89176	0.89146	0.999995	838	0	0.7746	0.068953	0.18985	0.763872	262	4	0.7746
SLC17A2	4	0.89211	0.89175	0.999995	839	0	0.49616	0.10789	0.27631	0.81082	356	4	0.49616
CTSZ	4	0.89228	0.89187	0.999995	840	0	0.44404	0.10772	0.27599	0.81082	355	4	0.44404
ERC2	4	0.89245	0.89206	0.999995	841	0	0.53892	0.10755	0.27565	0.81082	354	4	0.53892
HMGCLL1	4	0.8928	0.89244	0.999995	842	0	0.41879	0.1072	0.27479	0.81082	353	4	0.41879
KPNA3	4	0.89314	0.89286	0.999995	843	0	0.43332	0.10686	0.27399	0.81082	352	4	0.43332
LGALS9	4	0.89383	0.89342	0.999995	844	0	0.6011	0.10617	0.27285	0.81082	350	4	0.6011
MTX1	3	0.89432	0.89395	0.999995	845	0	0.38985	0.10568	0.23264	0.786036	349	3	0.38985
SNTA1	4	0.89435	0.8939	0.999995	846	0	0.61648	0.056928	0.16102	0.758614	226	4	0.61648
FKBP10	4	0.89554	0.89488	0.999995	847	0	0.4534	0.10446	0.26911	0.81082	347	4	0.4534
GBX1	4	0.89588	0.89519	0.999995	848	0	0.71042	0.0032256	0.011783	0.594767	21	4	0.71042
PPP3R1	4	0.89605	0.89533	0.999995	849	0	0.83328	0.04055	0.12073	0.740223	172	4	0.83328
LNX2	4	0.89672	0.89603	0.999995	850	0	0.75014	0.058751	0.16558	0.763872	230	4	0.75014
NCK1	4	0.89938	0.89866	0.999995	851	0	0.7647	0.037747	0.11312	0.735619	163	4	0.7647
XPR1	4	0.9007	0.89996	0.999995	852	0	0.61534	0.099305	0.25824	0.800402	341	4	0.61534
HTR3E	4	0.90216	0.90129	0.999995	853	0	0.45096	0.097844	0.25503	0.79684	337	4	0.45096
LIMK2	4	0.90232	0.90143	0.999995	854	0	0.76573	0.012291	0.040795	0.702767	53	4	0.76573
CAT	4	0.90264	0.90173	0.999995	855	0	0.63841	0.09736	0.25403	0.796664	336	4	0.63841
DUOX2	4	0.90312	0.90225	0.999995	856	0	0.52249	0.096879	0.25305	0.795943	335	4	0.52249
FRS3	4	0.90328	0.90241	0.999995	857	0	0.48602	0.096718	0.25276	0.795943	334	4	0.48602
DYNC1LI2	4	0.90408	0.90303	0.999995	858	0	0.49368	0.095921	0.25119	0.795943	331	4	0.49368
CHM	4	0.90456	0.90343	0.999995	859	0	0.57727	0.095445	0.25032	0.795943	329	4	0.57727
RNF125	4	0.90566	0.90447	0.999995	860	0	0.64858	0.09434	0.24792	0.795943	327	4	0.64858
GDI1	4	0.90582	0.90458	0.999995	861	0	0.66586	0.088236	0.2344	0.786036	314	4	0.66586
TRPM1	4	0.90691	0.90542	0.999995	862	0	0.67613	0.09309	0.24489	0.79382	325	4	0.67613
PLD1	4	0.90753	0.9061	0.999995	863	0	0.63665	0.09247	0.24371	0.792428	324	4	0.63665
RANBP17	4	0.90799	0.90668	0.999995	864	0	0.60066	0.092006	0.24283	0.792003	323	4	0.60066
PRSS37	4	0.90876	0.90757	0.999995	865	0	0.49629	0.091238	0.24115	0.79139	321	4	0.49629
UAP1	4	0.90892	0.90768	0.999995	866	0	0.56375	0.091085	0.24076	0.79139	320	4	0.56375
SLC22A13	4	0.90907	0.90791	0.999995	867	0	0.49559	0.090932	0.24048	0.79139	319	4	0.49559
SOHLH1	4	0.90983	0.90857	0.999995	868	0	0.54329	0.09017	0.23895	0.79139	318	4	0.54329
INTS6L	4	0.91013	0.90883	0.999995	869	0	0.87733	0.019677	0.062297	0.702767	88	4	0.87733
ANKRD37	4	0.91104	0.90972	0.999995	870	0	0.61965	0.048573	0.14069	0.753768	195	4	0.61965
GSX1	4	0.91149	0.91026	0.999995	871	0	0.50199	0.088512	0.23507	0.786036	315	4	0.50199
LMBR1	4	0.91164	0.91047	0.999995	872	0	0.49897	0.056435	0.15995	0.758614	225	4	0.49897
SLC25A37	4	0.91194	0.91079	0.999995	873	0	0.5379	0.088063	0.23404	0.786036	313	4	0.5379
TNR	4	0.91283	0.91175	0.999995	874	0	0.554	0.087172	0.2321	0.786036	311	4	0.554
TANC2	3	0.91291	0.91269	0.999995	875	0	0.55945	0.087087	0.19665	0.766399	310	3	0.55945
SMARCC1	4	0.91327	0.91216	0.999995	876	0	0.6827	0.086729	0.23086	0.786036	309	4	0.6827
G6PC	4	0.91342	0.91231	0.999995	877	0	0.46556	0.086581	0.23059	0.786036	308	4	0.46556
CTNNB1	4	0.91386	0.9127	0.999995	878	0	0.68334	0.03665	0.11022	0.735619	156	4	0.68334
KCNMB3	4	0.91401	0.91279	0.999995	879	0	0.47252	0.085994	0.22924	0.786036	305	4	0.47252
CNOT6L	4	0.91503	0.91399	0.999995	880	0	0.7468	0.018383	0.058411	0.702767	80	4	0.7468
HPS1	4	0.91618	0.9152	0.999995	881	0	0.53225	0.083817	0.2242	0.784319	303	4	0.53225
VIM	4	0.91719	0.91623	0.999995	882	0	0.64619	0.082815	0.2219	0.784168	300	4	0.64619
CAB39L	4	0.91761	0.91671	0.999995	883	0	0.70004	0.082388	0.22078	0.784168	298	4	0.70004
CCNL2	4	0.91804	0.91718	0.999995	884	0	0.40656	0.081964	0.21982	0.784168	296	4	0.40656
LHFPL5	4	0.9186	0.91772	0.999995	885	0	0.54834	0.0814	0.21861	0.784168	294	4	0.54834
CREBBP	4	0.91888	0.918	0.999995	886	0	0.56839	0.081119	0.21786	0.784168	293	4	0.56839
TBC1D1	4	0.91902	0.91814	0.999995	887	0	0.54471	0.080979	0.21756	0.784168	292	4	0.54471
ALAS2	4	0.91958	0.91875	0.999995	888	0	0.73316	0.08042	0.21636	0.784168	290	4	0.73316
MYCN	4	0.91972	0.91891	0.999995	889	0	0.61311	0.080281	0.21593	0.784168	289	4	0.61311
MTA3	4	0.91986	0.91904	0.999995	890	0	0.47384	0.080141	0.2156	0.784168	288	4	0.47384
MYD88	4	0.92	0.91922	0.999995	891	0	0.56632	0.080003	0.21526	0.784168	287	4	0.56632
NBEAL2	4	0.92027	0.9196	0.999995	892	0	0.75025	0.040188	0.11982	0.740223	170	4	0.75025
DCAF4L2	4	0.92055	0.91994	0.999995	893	0	0.742	0.048547	0.14066	0.753768	194	4	0.742
ITSN2	4	0.9226	0.92204	0.999995	894	0	0.88	0.016268	0.052246	0.702767	72	4	0.88
GALNT2	4	0.92274	0.92217	0.999995	895	0	0.69908	0.077262	0.20921	0.784168	282	4	0.69908
MECP2	4	0.92287	0.92233	0.999995	896	0	0.5952	0.030555	0.093476	0.733182	135	4	0.5952
CRK	4	0.92341	0.92276	0.999995	897	0	0.60164	0.076589	0.20778	0.784168	280	4	0.60164
SUV39H1	4	0.92355	0.92288	0.999995	898	0	0.7564	0.01918	0.060756	0.702767	84	4	0.7564
HTR2C	4	0.92461	0.92403	0.999995	899	0	0.62587	0.075387	0.2049	0.784091	277	4	0.62587
FSD1	4	0.92567	0.92495	0.999995	900	0	0.7673	0.06533	0.18125	0.763872	247	4	0.7673
MBD4	8	0.92642	0.92667	0.999995	901	0	0.62432	0.018155	0.090954	0.733182	79	7	0.62432
FAM71A	4	0.9271	0.92634	0.999995	902	0	0.73666	0.072896	0.19898	0.769766	273	4	0.73666
SAP30L	4	0.92723	0.92644	0.999995	903	0	0.44196	0.072766	0.19862	0.769766	272	4	0.44196
NR5A2	4	0.92813	0.92731	0.999995	904	0	0.53585	0.071866	0.19666	0.766399	271	4	0.53585
MTUS2	4	0.92865	0.92772	0.999995	905	0	0.4054	0.071355	0.19547	0.766399	269	4	0.4054
ARHGEF6	4	0.9289	0.92803	0.999995	906	0	0.885	0.015322	0.049528	0.702767	68	4	0.885
CNOT8	3	0.92918	0.92852	0.999995	907	0	0.57025	0.070817	0.16379	0.763872	268	3	0.57025
SLC9A3R2	4	0.92991	0.92912	0.999995	908	0	0.4977	0.070089	0.19246	0.763872	265	4	0.4977
SLC35F4	4	0.93128	0.93046	0.999995	909	0	0.57219	0.068717	0.18922	0.763872	260	4	0.57219
TEX45	4	0.93153	0.93072	0.999995	910	0	0.71504	0.06847	0.18873	0.763872	259	4	0.71504
IRF6	4	0.93227	0.93144	0.999995	911	0	0.53163	0.067732	0.18676	0.763872	255	4	0.53163
TSPO2	4	0.93251	0.93172	0.999995	912	0	0.99684	0.001904	0.0072903	0.547421	11	4	0.99684
SP110	4	0.933	0.93215	0.999995	913	0	0.71023	0.067	0.18513	0.763872	252	4	0.71023
ADARB1	4	0.93312	0.93235	0.999995	914	0	0.62719	0.066878	0.18487	0.763872	251	4	0.62719
CCDC69	4	0.93349	0.93276	0.999995	915	0	0.53346	0.0069025	0.023674	0.694541	36	4	0.53346
H2AFX	4	0.93397	0.93324	0.999995	916	0	0.58023	0.066033	0.18278	0.763872	250	4	0.58023
DYNLT3	4	0.93599	0.93536	0.999995	917	0	0.76018	0.033998	0.10339	0.735619	147	4	0.76018
TOMM40L	4	0.9361	0.93549	0.999995	918	0	0.53352	0.063896	0.17793	0.763872	244	4	0.53352
GRM4	4	0.93704	0.93629	0.999995	919	0	0.6565	0.026944	0.083378	0.718546	122	4	0.6565
ITSN1	4	0.93762	0.93685	0.999995	920	0	0.60094	0.062385	0.17426	0.763872	241	4	0.60094
NDE1	4	0.93785	0.93708	0.999995	921	0	0.91156	0.048826	0.14123	0.753768	197	4	0.91156
XDH	4	0.9383	0.93753	0.999995	922	0	0.62772	0.061697	0.17247	0.763872	239	4	0.62772
UBASH3B	4	0.93989	0.9393	0.999995	923	0	0.6233	0.023323	0.072964	0.702767	106	4	0.6233
ATP7B	4	0.94011	0.93952	0.999995	924	0	0.73248	0.059889	0.16827	0.763872	235	4	0.73248
CPS1	4	0.94045	0.93985	0.999995	925	0	0.6463	0.059555	0.16749	0.763872	234	4	0.6463
CD163L1	4	0.94056	0.93994	0.999995	926	0	0.75159	0.042221	0.125	0.740223	180	4	0.75159
GPR183	4	0.941	0.94034	0.999995	927	0	0.71772	0.059	0.16612	0.763872	232	4	0.71772
RANBP6	3	0.94101	0.94034	0.999995	928	0	0.62365	0.058988	0.13924	0.753768	231	3	0.62365
FOXA1	4	0.94155	0.94079	0.999995	929	0	0.48865	0.04668	0.13606	0.753768	188	4	0.48865
GOLT1A	4	0.94307	0.94235	0.999995	930	0	0.49147	0.056929	0.16103	0.758614	227	4	0.49147
POU5F2	4	0.94318	0.94245	0.999995	931	0	0.71453	0.045234	0.13262	0.753768	183	4	0.71453
COX6B2	4	0.94329	0.94253	0.999995	932	0	0.53781	0.022416	0.07019	0.702767	102	4	0.53781
FLNB	4	0.94371	0.94297	0.999995	933	0	0.60568	0.056287	0.15955	0.758614	224	4	0.60568
FXR1	4	0.94382	0.94308	0.999995	934	0	0.54082	0.05618	0.15931	0.758614	223	4	0.54082
SCN10A	4	0.94393	0.94322	0.999995	935	0	0.71684	0.056074	0.15906	0.758614	222	4	0.71684
ZDHHC13	4	0.94498	0.94428	0.999995	936	0	0.662	0.055018	0.1564	0.758614	218	4	0.662
SEC11A	4	0.94509	0.94436	0.999995	937	0	0.77192	0.04757	0.13828	0.753768	191	4	0.77192
SBF1	4	0.9453	0.94464	0.999995	938	0	0.64285	0.052983	0.15144	0.756015	212	4	0.64285
S100A6	4	0.9455	0.94491	0.999995	939	0	0.70151	0.019531	0.061858	0.702767	87	4	0.70151
TAF9B	2	0.94599	0.94559	0.999995	940	0	0.86347	0.054015	0.095503	0.733182	217	2	0.86347
ADARB2	4	0.94654	0.946	0.999995	941	0	0.54633	0.053463	0.15263	0.756015	215	4	0.54633
RNF103	4	0.94695	0.94637	0.999995	942	0	0.58959	0.053054	0.15162	0.756015	213	4	0.58959
PPP2CB	3	0.94747	0.94695	0.999995	943	0	0.87491	0.029005	0.07202	0.702767	129	3	0.87491
NSG1	4	0.94776	0.9472	0.999995	944	0	0.44327	0.052242	0.14957	0.756015	209	4	0.44327
PACS2	4	0.94786	0.94731	0.999995	945	0	0.60884	0.052141	0.14934	0.756015	208	4	0.60884
PRDM13	4	0.94836	0.94788	0.999995	946	0	0.86563	0.0039546	0.014249	0.611642	22	4	0.86563
NR5A1	4	0.94846	0.94799	0.999995	947	0	0.79802	0.040663	0.12115	0.740223	173	4	0.79802
EPHA3	4	0.94886	0.94841	0.999995	948	0	0.72164	0.051142	0.14667	0.756015	205	4	0.72164
SPATA21	4	0.94945	0.94902	0.999995	949	0	0.52732	0.050549	0.14531	0.755023	204	4	0.52732
SLC35F3	4	0.94965	0.94924	0.999995	950	0	0.89075	0.012261	0.040636	0.702767	52	4	0.89075
NUMB	4	0.94984	0.94943	0.999995	951	0	0.59952	0.050157	0.14435	0.753768	203	4	0.59952
MEP1B	4	0.95033	0.94999	0.999995	952	0	0.64572	0.04967	0.14325	0.753768	201	4	0.64572
DUOX1	4	0.95072	0.95034	0.999995	953	0	0.63149	0.049282	0.14239	0.753768	199	4	0.63149
SUV39H2	3	0.95126	0.9509	0.999995	954	0	0.72708	0.04874	0.1164	0.740223	196	3	0.72708
PXDNL	4	0.95271	0.9527	0.999995	955	0	0.56294	0.047287	0.1375	0.753768	190	4	0.56294
SUSD1	4	0.95318	0.95312	0.999995	956	0	0.75943	0.046821	0.13633	0.753768	189	4	0.75943
TMEM185B	4	0.95336	0.95327	0.999995	957	0	0.56872	0.046635	0.13596	0.753768	187	4	0.56872
DZIP3	4	0.95346	0.95338	0.999995	958	0	0.7132	0.045334	0.13282	0.753768	184	4	0.7132
TIRAP	4	0.95401	0.9538	0.999995	959	0	0.70342	0.020413	0.064249	0.702767	95	4	0.70342
SERPINA9	4	0.95447	0.95424	0.999995	960	0	0.63066	0.045534	0.13335	0.753768	185	4	0.63066
RCBTB2	4	0.95519	0.95502	0.999995	961	0	0.66919	0.025739	0.079894	0.702767	118	4	0.66919
RHOBTB2	4	0.95679	0.95651	0.999995	962	0	0.60994	0.043215	0.12741	0.750303	181	4	0.60994
CDK16	4	0.95808	0.95781	0.999995	963	0	0.60438	0.041918	0.12414	0.740223	178	4	0.60438
MARCKS	4	0.96026	0.95996	0.999995	964	0	0.55384	0.039739	0.11859	0.740223	169	4	0.55384
HMGCL	4	0.96034	0.96006	0.999995	965	0	0.63875	0.039657	0.11831	0.740223	168	4	0.63875
ERO1A	4	0.96059	0.96034	0.999995	966	0	0.70124	0.039411	0.11762	0.740223	167	4	0.70124
GXYLT2	4	0.96083	0.96054	0.999995	967	0	0.83775	0.023112	0.072226	0.702767	105	4	0.83775
FMR1	4	0.96164	0.96144	0.999995	968	0	0.59173	0.038361	0.11481	0.737564	166	4	0.59173
IL6R	4	0.9618	0.96163	0.999995	969	0	0.62952	0.038201	0.11426	0.737564	165	4	0.62952
CDK19	8	0.9621	0.96195	0.999995	970	0	0.38702	0.037899	0.16805	0.763872	164	8	0.38702
SMAP2	4	0.96243	0.96228	0.999995	971	0	0.7582	0.037567	0.11261	0.735619	162	4	0.7582
MDM4	4	0.96251	0.96238	0.999995	972	0	0.58205	0.037489	0.11245	0.735619	161	4	0.58205
SLC9A3R1	4	0.96259	0.96255	0.999995	973	0	0.52404	0.03741	0.1122	0.735619	160	4	0.52404
ENOX2	4	0.96267	0.96262	0.999995	974	0	0.6381	0.037332	0.11203	0.735619	159	4	0.6381
GSX2	4	0.96345	0.96334	0.999995	975	0	0.8231	0.036554	0.11003	0.735619	155	4	0.8231
MAK	4	0.96406	0.96387	0.999995	976	0	0.99154	0.0021047	0.0078881	0.547421	13	4	0.99154
GOLPH3	4	0.96466	0.96448	0.999995	977	0	0.67288	0.035336	0.1066	0.735619	151	4	0.67288
FZD8	4	0.96578	0.96592	0.999995	978	0	0.63464	0.019755	0.062465	0.702767	90	4	0.63464
MAP4K4	4	0.96643	0.96656	0.999995	979	0	0.95576	0.010374	0.034714	0.702767	45	4	0.95576
