id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FAM126A	8	0.9188	0.91827	0.999995	714	0	-0.16518	0.66792	0.66877	0.885014	739	0	-0.16518
AXL	8	0.91922	0.9187	0.999995	715	0	-0.046225	0.66792	0.66877	0.885014	594	0	-0.046225
ATM	8	0.91942	0.91882	0.999995	716	0	-0.070038	0.66792	0.66877	0.885014	597	0	-0.070038
PTF1A	8	0.91963	0.91897	0.999995	717	0	-0.05892	0.66792	0.66877	0.885014	77	0	-0.05892
TYMS	8	0.91973	0.91906	0.999995	718	0	-0.19559	0.66792	0.66877	0.885014	247	0	-0.19559
VRTN	8	0.92055	0.91998	0.999995	719	0	-0.076967	0.66792	0.66877	0.885014	314	0	-0.076967
PDGFC	8	0.92145	0.92091	0.999995	720	0	-0.048966	0.66792	0.66877	0.885014	201	0	-0.048966
TXNDC8	8	0.92186	0.92132	0.999995	721	0	-0.061828	0.66792	0.66877	0.885014	242	0	-0.061828
LHFPL5	8	0.92196	0.92144	0.999995	722	0	-0.015842	0.66792	0.66877	0.885014	713	0	-0.015842
MTMR4	8	0.92216	0.92162	0.999995	723	0	-0.16906	0.96176	0.96107	0.999995	884	0	-0.16906
FSD1	8	0.92295	0.92241	0.999995	724	0	-0.083692	0.66792	0.66877	0.885014	726	0	-0.083692
SOHLH1	8	0.92315	0.9226	0.999995	725	0	-0.011436	0.66792	0.66877	0.885014	402	0	-0.011436
ABCG2	8	0.92374	0.92327	0.999995	726	0	-0.17048	0.66792	0.66877	0.885014	552	0	-0.17048
GPSM1	8	0.92393	0.92341	0.999995	727	0	-0.13459	0.66792	0.66877	0.885014	772	0	-0.13459
NDEL1	8	0.92442	0.92383	0.999995	728	0	-0.12309	0.66792	0.66877	0.885014	133	0	-0.12309
TIMP2	8	0.92587	0.92516	0.999995	729	0	-0.086718	0.66792	0.66877	0.885014	255	0	-0.086718
SPATA21	8	0.92615	0.92538	0.999995	730	0	-0.11508	0.66792	0.66877	0.885014	396	0	-0.11508
PUM1	8	0.92644	0.92562	0.999995	731	0	-0.14456	0.66792	0.66877	0.885014	73	0	-0.14456
CTSZ	8	0.92663	0.92585	0.999995	732	0	-0.1089	0.66792	0.66877	0.885014	437	0	-0.1089
GLIS3	8	0.92682	0.92603	0.999995	733	0	-0.0060886	0.66792	0.66877	0.885014	796	0	-0.0060886
NRBP2	8	0.92776	0.92699	0.999995	734	0	-0.21308	0.99724	0.99718	0.999995	959	0	-0.21308
OSBPL6	8	0.92785	0.92708	0.999995	735	0	-0.10141	0.66792	0.66877	0.885014	138	0	-0.10141
REG3A	8	0.92813	0.92735	0.999995	736	0	-0.024873	0.66792	0.66877	0.885014	111	0	-0.024873
MTX1	6	0.92926	0.92983	0.999995	737	0	-0.14608	0.88128	0.88271	0.999995	806	0	-0.14608
PACS2	8	0.92933	0.92862	0.999995	738	0	-0.069753	0.66792	0.66877	0.885014	205	0	-0.069753
IRF4	8	0.92969	0.92889	0.999995	739	0	-0.15282	0.66792	0.66877	0.885014	620	0	-0.15282
CNOT6	8	0.93033	0.9295	0.999995	740	0	0	0.66792	0.66877	0.885014	453	0	0
SERPINA11	8	0.93042	0.92961	0.999995	741	0	-0.012654	0.66792	0.66877	0.885014	362	0	-0.012654
SEC11C	8	0.93051	0.92969	0.999995	742	0	-0.0014197	0.66792	0.66877	0.885014	344	0	-0.0014197
ARID1B	8	0.93132	0.93044	0.999995	743	0	-0.072607	0.66792	0.66877	0.885014	528	0	-0.072607
APOBEC1	8	0.93141	0.93054	0.999995	744	0	-0.054619	0.66792	0.66877	0.885014	520	0	-0.054619
TRAPPC3L	8	0.9315	0.93062	0.999995	745	0	-0.08181	0.66792	0.66877	0.885014	234	0	-0.08181
PCBD2	8	0.93159	0.93071	0.999995	746	0	-0.0057031	0.66792	0.66877	0.885014	200	0	-0.0057031
MYL7	8	0.93177	0.93088	0.999995	747	0	-0.17858	0.66792	0.66877	0.885014	168	0	-0.17858
PPP2CB	6	0.93183	0.93269	0.999995	748	0	-0.13465	0.875	0.87673	0.999995	805	0	-0.13465
MAPK8IP3	8	0.93203	0.93113	0.999995	749	0	-0.079097	0.66792	0.66877	0.885014	670	0	-0.079097
MORF4L2	8	0.9323	0.9315	0.999995	750	0	-0.17885	0.66792	0.66877	0.885014	681	0	-0.17885
SLC35F4	8	0.93238	0.93159	0.999995	751	0	-0.044447	0.66792	0.66877	0.885014	321	0	-0.044447
CD44	8	0.93247	0.93165	0.999995	752	0	-0.028545	0.66792	0.66877	0.885014	579	0	-0.028545
KCNT1	8	0.93282	0.932	0.999995	753	0	-0.067933	0.66792	0.66877	0.885014	633	0	-0.067933
HTR3D	8	0.933	0.9322	0.999995	754	0	0	0.66792	0.66877	0.885014	659	0	0
ERN1	8	0.9337	0.93294	0.999995	755	0	-0.062028	0.66792	0.66877	0.885014	482	0	-0.062028
GMPR2	8	0.93439	0.93367	0.999995	756	0	-0.10599	0.97299	0.97224	0.999995	904	0	-0.10599
CYP26C1	8	0.93473	0.93398	0.999995	757	0	-0.017945	0.66792	0.66877	0.885014	428	0	-0.017945
ZNF146	8	0.93498	0.9342	0.999995	758	0	0	0.66792	0.66877	0.885014	291	0	0
TTC7B	8	0.93515	0.93442	0.999995	759	0	-0.036907	0.66792	0.66877	0.885014	243	0	-0.036907
DCAF4L2	8	0.936	0.93527	0.999995	760	0	0	0.66792	0.66877	0.885014	499	0	0
BICD1	8	0.93608	0.93537	0.999995	761	0	-0.1713	0.66792	0.66877	0.885014	614	0	-0.1713
AP1G1	8	0.93617	0.93541	0.999995	762	0	-0.12454	0.66792	0.66877	0.885014	526	0	-0.12454
CDS1	8	0.9365	0.93572	0.999995	763	0	-0.14884	0.66792	0.66877	0.885014	448	0	-0.14884
ABL2	8	0.93675	0.93594	0.999995	764	0	-0.091702	0.66792	0.66877	0.885014	550	0	-0.091702
SMARCC2	8	0.93758	0.93689	0.999995	765	0	-0.029727	0.66792	0.66877	0.885014	334	0	-0.029727
TLN2	8	0.93783	0.93717	0.999995	766	0	-0.066689	0.66792	0.66877	0.885014	259	0	-0.066689
UAP1L1	8	0.9384	0.9376	0.999995	767	0	-0.056231	0.66792	0.66877	0.885014	238	0	-0.056231
IL6ST	8	0.93848	0.93766	0.999995	768	0	-0.095057	0.66792	0.66877	0.885014	627	0	-0.095057
TAF9B	6	0.93861	0.93928	0.999995	769	0	-0.023769	0.56255	0.56449	0.885014	15	0	-0.023769
DDX39A	8	0.93872	0.93799	0.999995	770	0	-0.040199	0.66792	0.66877	0.885014	501	0	-0.040199
COQ10B	8	0.93896	0.93819	0.999995	771	0	-0.062781	0.66792	0.66877	0.885014	423	0	-0.062781
SCN10A	8	0.93952	0.93874	0.999995	772	0	-0.0032524	0.66792	0.66877	0.885014	345	0	-0.0032524
TAF1L	7	0.93962	0.93892	0.999995	773	0	-0.024438	0.61886	0.61844	0.885014	40	0	-0.024438
SPTLC3	8	0.93968	0.93894	0.999995	774	0	-0.020739	0.66792	0.66877	0.885014	415	0	-0.020739
NKAPL	8	0.93976	0.939	0.999995	775	0	-0.014076	0.66792	0.66877	0.885014	122	0	-0.014076
FLNB	7	0.93992	0.93924	0.999995	776	0	-0.0025312	0.61886	0.61844	0.885014	54	0	-0.0025312
RALGPS1	8	0.94	0.93923	0.999995	777	0	-0.056452	0.66792	0.66877	0.885014	63	0	-0.056452
ATP7B	8	0.94008	0.93929	0.999995	778	0	-0.092347	0.66792	0.66877	0.885014	596	0	-0.092347
ZNF284	8	0.9404	0.93971	0.999995	779	0	-0.096488	0.66792	0.66877	0.885014	294	0	-0.096488
PAPSS1	8	0.94079	0.94009	0.999995	780	0	-0.0072493	0.66792	0.66877	0.885014	204	0	-0.0072493
NBEAL2	8	0.94111	0.9404	0.999995	781	0	0	0.66792	0.66877	0.885014	162	0	0
ADARB1	8	0.94118	0.94044	0.999995	782	0	-0.049113	0.66792	0.66877	0.885014	559	0	-0.049113
HACD1	8	0.94165	0.9408	0.999995	783	0	-0.027732	0.66792	0.66877	0.885014	777	0	-0.027732
FRY	8	0.94173	0.94087	0.999995	784	0	-0.10487	0.66792	0.66877	0.885014	719	0	-0.10487
RCBTB1	8	0.94219	0.94135	0.999995	785	0	-0.039718	0.66792	0.66877	0.885014	103	0	-0.039718
PLCG1	8	0.94273	0.94205	0.999995	786	0	-0.016253	0.66792	0.66877	0.885014	214	0	-0.016253
CHRNB3	8	0.9428	0.94209	0.999995	787	0	0	0.66792	0.66877	0.885014	446	0	0
BRSK1	8	0.94326	0.94256	0.999995	788	0	-0.042927	0.66792	0.66877	0.885014	612	0	-0.042927
CLASP2	8	0.94348	0.94276	0.999995	789	0	-0.014944	0.66792	0.66877	0.885014	460	0	-0.014944
GYS1	8	0.94408	0.94334	0.999995	790	0	-0.12534	0.66792	0.66877	0.885014	785	0	-0.12534
SATB1	8	0.94438	0.94363	0.999995	791	0	-0.038409	0.66792	0.66877	0.885014	353	0	-0.038409
FRS2	8	0.94446	0.94366	0.999995	792	0	-0.044168	0.66792	0.66877	0.885014	715	0	-0.044168
NBEA	6	0.94456	0.94523	0.999995	793	0	-0.045762	0.56255	0.56449	0.885014	4	0	-0.045762
NAPB	8	0.9449	0.94418	0.999995	794	0	-0.030506	0.66792	0.66877	0.885014	171	0	-0.030506
DGAT2L6	8	0.94527	0.94447	0.999995	795	0	-0.059548	0.66792	0.66877	0.885014	494	0	-0.059548
GIT1	8	0.94541	0.94463	0.999995	796	0	0	0.66792	0.66877	0.885014	788	0	0
CRY2	8	0.94556	0.94484	0.999995	797	0	-0.050326	0.66792	0.66877	0.885014	419	0	-0.050326
RANBP17	8	0.94643	0.9458	0.999995	798	0	-0.086173	0.66792	0.66877	0.885014	62	0	-0.086173
OGDHL	8	0.94679	0.94616	0.999995	799	0	-0.040226	0.66792	0.66877	0.885014	139	0	-0.040226
PAPSS2	8	0.947	0.94638	0.999995	800	0	-0.014735	0.66792	0.66877	0.885014	209	0	-0.014735
CYP2A6	8	0.94729	0.94665	0.999995	801	0	-0.11967	0.66792	0.66877	0.885014	433	0	-0.11967
NOX3	8	0.94736	0.94671	0.999995	802	0	-0.010792	0.66792	0.66877	0.885014	125	0	-0.010792
TTC23	8	0.94757	0.94696	0.999995	803	0	-0.0083403	0.66792	0.66877	0.885014	244	0	-0.0083403
PTPN6	8	0.94778	0.94717	0.999995	804	0	-0.059523	0.66792	0.66877	0.885014	78	0	-0.059523
ADM	8	0.9482	0.94761	0.999995	805	0	-0.0872	0.66792	0.66877	0.885014	562	0	-0.0872
DMD	8	0.94869	0.9481	0.999995	806	0	0	0.66792	0.66877	0.885014	514	0	0
CD72	8	0.94876	0.94818	0.999995	807	0	-0.13677	0.92176	0.92122	0.999995	843	0	-0.13677
SHMT2	8	0.94944	0.94901	0.999995	808	0	-0.084312	0.92878	0.92805	0.999995	845	0	-0.084312
DMXL1	8	0.94951	0.9491	0.999995	809	0	-0.024613	0.66792	0.66877	0.885014	512	0	-0.024613
SAR1A	16	0.94993	0.94995	0.999995	810	0	-0.2492	0.88972	0.88984	0.999995	813	0	-0.2492
PSMB9	8	0.95006	0.94971	0.999995	811	0	-0.04281	0.66792	0.66877	0.885014	64	0	-0.04281
PLEK2	8	0.95012	0.94974	0.999995	812	0	-0.18816	0.66792	0.66877	0.885014	184	0	-0.18816
FBLN1	8	0.9508	0.95028	0.999995	813	0	-0.052872	0.66792	0.66877	0.885014	758	0	-0.052872
CASP4	8	0.95093	0.95042	0.999995	814	0	-0.0083624	0.66792	0.66877	0.885014	576	0	-0.0083624
ADAP2	8	0.951	0.95047	0.999995	815	0	-0.14091	0.66792	0.66877	0.885014	560	0	-0.14091
CCNT1	8	0.95113	0.95055	0.999995	816	0	-0.048227	0.66792	0.66877	0.885014	589	0	-0.048227
DPCR1	8	0.95159	0.95108	0.999995	817	0	-0.048925	0.66792	0.66877	0.885014	504	0	-0.048925
MYH7	8	0.95179	0.95133	0.999995	818	0	-0.078588	0.66792	0.66877	0.885014	159	0	-0.078588
ULK1	8	0.95192	0.95147	0.999995	819	0	-0.01293	0.66792	0.66877	0.885014	240	0	-0.01293
CTPS2	8	0.95276	0.9522	0.999995	820	0	-0.0077427	0.66792	0.66877	0.885014	438	0	-0.0077427
MAP4K4	8	0.95283	0.95224	0.999995	821	0	0	0.66792	0.66877	0.885014	665	0	0
ATP6V1C2	16	0.95383	0.95401	0.999995	822	0	-0.16986	0.88972	0.88984	0.999995	810	0	-0.16986
LIM2	8	0.95404	0.95322	0.999995	823	0	-0.0041494	0.66792	0.66877	0.885014	711	0	-0.0041494
TOMM40L	8	0.9541	0.95327	0.999995	824	0	-0.09294	0.66792	0.66877	0.885014	261	0	-0.09294
CAB39L	8	0.95441	0.95364	0.999995	825	0	-0.076507	0.66792	0.66877	0.885014	607	0	-0.076507
SLC25A24	8	0.95479	0.95397	0.999995	826	0	-0.13333	0.97087	0.97026	0.999995	899	0	-0.13333
KRTAP1-1	8	0.95491	0.95406	0.999995	827	0	0	0.66792	0.66877	0.885014	691	0	0
PLD2	8	0.95534	0.95457	0.999995	828	0	-0.042665	0.66792	0.66877	0.885014	179	0	-0.042665
LMBR1L	8	0.95552	0.9547	0.999995	829	0	-0.045554	0.66792	0.66877	0.885014	706	0	-0.045554
TPST1	8	0.95559	0.95473	0.999995	830	0	-0.048348	0.66792	0.66877	0.885014	230	0	-0.048348
ALAS2	8	0.95565	0.95477	0.999995	831	0	-0.042392	0.66792	0.66877	0.885014	558	0	-0.042392
MECOM	8	0.95571	0.95484	0.999995	832	0	-0.02248	0.66792	0.66877	0.885014	687	0	-0.02248
ATAD2	8	0.95607	0.95518	0.999995	833	0	-0.048571	0.66792	0.66877	0.885014	599	0	-0.048571
GMPR	8	0.95619	0.95531	0.999995	834	0	-0.068111	0.66792	0.66877	0.885014	801	0	-0.068111
KIAA0319L	8	0.95643	0.95552	0.999995	835	0	-0.13968	0.96421	0.96367	0.999995	889	0	-0.13968
YIPF5	8	0.95667	0.95579	0.999995	836	0	-0.023993	0.66792	0.66877	0.885014	279	0	-0.023993
CHML	8	0.95738	0.95658	0.999995	837	0	-0.045409	0.66792	0.66877	0.885014	442	0	-0.045409
ARPC5	8	0.95744	0.95666	0.999995	838	0	-0.12841	0.66792	0.66877	0.885014	533	0	-0.12841
HRH3	8	0.95797	0.95718	0.999995	839	0	0	0.66792	0.66877	0.885014	644	0	0
INTS6L	8	0.95803	0.95723	0.999995	840	0	-0.054658	0.66792	0.66877	0.885014	625	0	-0.054658
ELL2	7	0.95807	0.95755	0.999995	841	0	-0.061779	0.88291	0.88192	0.999995	807	0	-0.061779
LSM14A	8	0.95826	0.95745	0.999995	842	0	-0.10054	0.66792	0.66877	0.885014	675	0	-0.10054
TMEM120A	8	0.95843	0.95765	0.999995	843	0	-0.064201	0.66792	0.66877	0.885014	258	0	-0.064201
SAR1B	8	0.95855	0.95779	0.999995	844	0	-0.14828	0.66792	0.66877	0.885014	354	0	-0.14828
GSDMD	8	0.95866	0.95788	0.999995	845	0	-0.014212	0.66792	0.66877	0.885014	774	0	-0.014212
ERO1A	8	0.95889	0.95808	0.999995	846	0	-0.01866	0.66792	0.66877	0.885014	615	0	-0.01866
GRM4	8	0.95895	0.95816	0.999995	847	0	-0.013118	0.66792	0.66877	0.885014	766	0	-0.013118
PLAU	8	0.959	0.95825	0.999995	848	0	0	0.66792	0.66877	0.885014	215	0	0
PAX4	8	0.9594	0.95866	0.999995	849	0	-0.04705	0.66792	0.66877	0.885014	208	0	-0.04705
LRBA	8	0.95951	0.95882	0.999995	850	0	-0.053129	0.66792	0.66877	0.885014	671	0	-0.053129
IDH1	8	0.95991	0.95925	0.999995	851	0	-0.07073	0.66792	0.66877	0.885014	654	0	-0.07073
DGKI	8	0.96018	0.95951	0.999995	852	0	-0.06141	0.66792	0.66877	0.885014	511	0	-0.06141
SEC11A	7	0.96038	0.96001	0.999995	853	0	-0.044001	0.61886	0.61844	0.885014	38	0	-0.044001
EXOC6	8	0.96046	0.95974	0.999995	854	0	-0.046435	0.66792	0.66877	0.885014	749	0	-0.046435
CAP2	8	0.96063	0.95986	0.999995	855	0	-0.060525	0.66792	0.66877	0.885014	577	0	-0.060525
CYFIP1	8	0.96106	0.96038	0.999995	856	0	-0.099605	0.66792	0.66877	0.885014	430	0	-0.099605
AMELX	8	0.96176	0.96107	0.999995	857	0	-0.014064	0.66792	0.66877	0.885014	540	0	-0.014064
PPP2R1B	8	0.9623	0.96159	0.999995	858	0	-0.048559	0.66792	0.66877	0.885014	194	0	-0.048559
JAG2	8	0.96272	0.96212	0.999995	859	0	-0.01035	0.66792	0.66877	0.885014	637	0	-0.01035
KLK12	8	0.96277	0.96216	0.999995	860	0	0	0.66792	0.66877	0.885014	696	0	0
EPC1	8	0.96329	0.96273	0.999995	861	0	-0.061299	0.66792	0.66877	0.885014	485	0	-0.061299
FLNC	8	0.9636	0.96302	0.999995	862	0	-0.061869	0.66792	0.66877	0.885014	753	0	-0.061869
CCNE2	8	0.96365	0.96306	0.999995	863	0	-0.010512	0.66792	0.66877	0.885014	585	0	-0.010512
VPS26B	8	0.96396	0.96346	0.999995	864	0	-0.089548	0.66792	0.66877	0.885014	315	0	-0.089548
SHMT1	7	0.96453	0.96438	0.999995	865	0	-0.062095	0.61886	0.61844	0.885014	56	0	-0.062095
PTPN14	8	0.96491	0.96452	0.999995	866	0	0	0.66792	0.66877	0.885014	76	0	0
PCBD1	8	0.96575	0.96527	0.999995	867	0	-0.081683	0.66792	0.66877	0.885014	207	0	-0.081683
NR5A2	8	0.96594	0.96543	0.999995	868	0	-0.011705	0.66792	0.66877	0.885014	142	0	-0.011705
PGLS	8	0.96604	0.96548	0.999995	869	0	-0.16562	0.66792	0.66877	0.885014	221	0	-0.16562
COPS7B	8	0.96633	0.96576	0.999995	870	0	-0.11154	0.66792	0.66877	0.885014	456	0	-0.11154
EFR3B	8	0.96666	0.96612	0.999995	871	0	-0.078443	0.66792	0.66877	0.885014	467	0	-0.078443
TMEM9B	8	0.96671	0.96614	0.999995	872	0	-0.09965	0.66792	0.66877	0.885014	251	0	-0.09965
TNKS	8	0.96699	0.96636	0.999995	873	0	0	0.66792	0.66877	0.885014	268	0	0
TGM6	8	0.96792	0.96728	0.999995	874	0	0	0.66792	0.66877	0.885014	256	0	0
PLXDC1	16	0.96803	0.96876	0.999995	875	0	-0.16599	0.88972	0.88984	0.999995	822	0	-0.16599
HMG20B	8	0.96874	0.96812	0.999995	876	0	-0.12784	0.66792	0.66877	0.885014	649	0	-0.12784
ARSJ	8	0.96887	0.96827	0.999995	877	0	-0.041625	0.66792	0.66877	0.885014	532	0	-0.041625
UNC45B	8	0.96901	0.9684	0.999995	878	0	-0.015756	0.66792	0.66877	0.885014	307	0	-0.015756
ENOX1	8	0.96905	0.96844	0.999995	879	0	0	0.66792	0.66877	0.885014	470	0	0
EZH1	8	0.96909	0.96849	0.999995	880	0	-0.1045	0.66792	0.66877	0.885014	744	0	-0.1045
SEC23B	8	0.96927	0.96868	0.999995	881	0	0	0.66792	0.66877	0.885014	347	0	0
KAT6B	8	0.96936	0.96876	0.999995	882	0	-0.045867	0.66792	0.66877	0.885014	629	0	-0.045867
CHM	8	0.96984	0.9692	0.999995	883	0	0	0.66792	0.66877	0.885014	443	0	0
FAM71A	8	0.97032	0.96969	0.999995	884	0	0	0.66792	0.66877	0.885014	742	0	0
H1FOO	8	0.97036	0.96972	0.999995	885	0	-0.084784	0.66792	0.66877	0.885014	780	0	-0.084784
TMEM185B	8	0.9707	0.97016	0.999995	886	0	-0.026455	0.66792	0.66877	0.885014	249	0	-0.026455
ARHGEF6	8	0.97141	0.97072	0.999995	887	0	0	0.66792	0.66877	0.885014	530	0	0
COPZ2	8	0.97175	0.97107	0.999995	888	0	-0.0020233	0.66792	0.66877	0.885014	440	0	-0.0020233
HRH1	8	0.97211	0.9713	0.999995	889	0	-0.097841	0.66792	0.66877	0.885014	645	0	-0.097841
DYNC1LI2	8	0.9724	0.97165	0.999995	890	0	-0.046808	0.66792	0.66877	0.885014	490	0	-0.046808
BTG1	8	0.97244	0.97168	0.999995	891	0	0	0.66792	0.66877	0.885014	603	0	0
HUS1B	8	0.9726	0.97181	0.999995	892	0	-0.0045105	0.66792	0.66877	0.885014	663	0	-0.0045105
SLC25A15	8	0.97291	0.97217	0.999995	893	0	-0.061741	0.66792	0.66877	0.885014	327	0	-0.061741
TBPL2	8	0.97323	0.97248	0.999995	894	0	-0.096066	0.66792	0.66877	0.885014	389	0	-0.096066
ERBB3	16	0.9737	0.97413	0.999995	895	0	-0.017974	0.88972	0.88984	0.999995	814	0	-0.017974
IDH2	8	0.97416	0.97346	0.999995	896	0	-0.1097	0.66792	0.66877	0.885014	653	0	-0.1097
CAPN2	8	0.97442	0.97374	0.999995	897	0	-0.0772	0.97112	0.97054	0.999995	900	0	-0.0772
ZDHHC17	8	0.97453	0.97381	0.999995	898	0	0	0.66792	0.66877	0.885014	281	0	0
XDH	8	0.97476	0.97409	0.999995	899	0	-0.0063139	0.66792	0.66877	0.885014	310	0	-0.0063139
PHLDA2	8	0.97487	0.97422	0.999995	900	0	-0.055355	0.66792	0.66877	0.885014	213	0	-0.055355
BATF3	8	0.97498	0.97435	0.999995	901	0	-0.12005	0.90935	0.90861	0.999995	833	0	-0.12005
RNF103	8	0.97549	0.97491	0.999995	902	0	-0.018075	0.66792	0.66877	0.885014	116	0	-0.018075
GOLT1A	8	0.97564	0.97503	0.999995	903	0	-0.11271	0.66792	0.66877	0.885014	786	0	-0.11271
MYCN	8	0.97596	0.9753	0.999995	904	0	-0.042002	0.66792	0.66877	0.885014	151	0	-0.042002
SPTA1	8	0.976	0.97534	0.999995	905	0	-0.03327	0.66792	0.66877	0.885014	411	0	-0.03327
SMC1B	8	0.9767	0.97608	0.999995	906	0	-0.056855	0.66792	0.66877	0.885014	333	0	-0.056855
CHSY1	8	0.97673	0.97613	0.999995	907	0	0	0.66792	0.66877	0.885014	445	0	0
BARHL1	8	0.97691	0.97633	0.999995	908	0	-0.025374	0.66792	0.66877	0.885014	611	0	-0.025374
BRSK2	8	0.97708	0.97654	0.999995	909	0	-0.10271	0.66792	0.66877	0.885014	605	0	-0.10271
SMAP1	8	0.97715	0.97666	0.999995	910	0	-0.01919	0.66792	0.66877	0.885014	340	0	-0.01919
FKBP4	8	0.97725	0.97676	0.999995	911	0	-0.12958	0.66792	0.66877	0.885014	752	0	-0.12958
DENND5B	8	0.97732	0.97686	0.999995	912	0	-0.075935	0.66792	0.66877	0.885014	496	0	-0.075935
SNRPN	7	0.97732	0.9773	0.999995	913	0	0	0.61886	0.61844	0.885014	36	0	0
SLC22A13	8	0.97755	0.97705	0.999995	914	0	-0.012348	0.66792	0.66877	0.885014	359	0	-0.012348
BTBD11	8	0.97759	0.97706	0.999995	915	0	-0.037556	0.66792	0.66877	0.885014	604	0	-0.037556
SNX2	8	0.97769	0.97714	0.999995	916	0	-0.0074207	0.66792	0.66877	0.885014	400	0	-0.0074207
TMEM120B	8	0.97775	0.97721	0.999995	917	0	-0.083176	0.66792	0.66877	0.885014	257	0	-0.083176
BECN2	8	0.97792	0.97733	0.999995	918	0	-0.020311	0.66792	0.66877	0.885014	609	0	-0.020311
UTRN	8	0.97812	0.97751	0.999995	919	0	-0.016838	0.66792	0.66877	0.885014	296	0	-0.016838
DLL4	8	0.97825	0.97765	0.999995	920	0	-0.037613	0.66792	0.66877	0.885014	509	0	-0.037613
MTUS2	8	0.97844	0.97783	0.999995	921	0	-0.11642	0.66792	0.66877	0.885014	148	0	-0.11642
DCAF8L1	8	0.97896	0.97833	0.999995	922	0	0	0.66792	0.66877	0.885014	498	0	0
LIMK1	8	0.97899	0.97836	0.999995	923	0	-0.11137	0.66792	0.66877	0.885014	704	0	-0.11137
PPP3R2	8	0.97927	0.9788	0.999995	924	0	-0.079237	0.66792	0.66877	0.885014	196	0	-0.079237
RRAGD	8	0.9794	0.9789	0.999995	925	0	-0.085709	0.66792	0.66877	0.885014	97	0	-0.085709
NXT1	8	0.97968	0.97925	0.999995	926	0	0	0.66792	0.66877	0.885014	135	0	0
KRT74	8	0.98013	0.97968	0.999995	927	0	-0.042968	0.66792	0.66877	0.885014	692	0	-0.042968
FCRL3	8	0.98016	0.9797	0.999995	928	0	-0.089228	0.66792	0.66877	0.885014	757	0	-0.089228
DUOX2	8	0.98025	0.97977	0.999995	929	0	-0.091775	0.66792	0.66877	0.885014	506	0	-0.091775
KIAA0319	8	0.98052	0.98005	0.999995	930	0	-0.052334	0.66792	0.66877	0.885014	631	0	-0.052334
TUBB2A	6	0.98076	0.98059	0.999995	931	0	-0.010539	0.56255	0.56449	0.885014	21	0	-0.010539
IPO8	8	0.98079	0.98035	0.999995	932	0	-0.012036	0.66792	0.66877	0.885014	617	0	-0.012036
CDK19	16	0.98083	0.98145	0.999995	933	0	-0.048803	0.88972	0.88984	0.999995	826	0	-0.048803
WRN	8	0.98088	0.98048	0.999995	934	0	-0.15824	0.66792	0.66877	0.885014	317	0	-0.15824
PRDM13	8	0.98102	0.98066	0.999995	935	0	0	0.66792	0.66877	0.885014	195	0	0
MBP	8	0.98114	0.98075	0.999995	936	0	-0.036292	0.66792	0.66877	0.885014	683	0	-0.036292
YAF2	8	0.98128	0.98091	0.999995	937	0	-0.025288	0.66792	0.66877	0.885014	312	0	-0.025288
DUSP10	8	0.98142	0.98102	0.999995	938	0	-0.12695	0.9166	0.91595	0.999995	838	0	-0.12695
CADPS	8	0.98145	0.98104	0.999995	939	0	0	0.66792	0.66877	0.885014	590	0	0
PLD1	8	0.98151	0.98108	0.999995	940	0	-0.024578	0.66792	0.66877	0.885014	180	0	-0.024578
SIK2	8	0.98159	0.98119	0.999995	941	0	-0.030983	0.66792	0.66877	0.885014	365	0	-0.030983
CHMP1B	8	0.98165	0.98126	0.999995	942	0	-0.027481	0.66792	0.66877	0.885014	441	0	-0.027481
IDH3B	8	0.98229	0.98197	0.999995	943	0	-0.0084399	0.66792	0.66877	0.885014	658	0	-0.0084399
MYD88	8	0.98242	0.9821	0.999995	944	0	0	0.66792	0.66877	0.885014	150	0	0
SERPINA12	16	0.98254	0.98342	0.999995	945	0	-0.035506	0.88972	0.88984	0.999995	824	0	-0.035506
LDB2	8	0.98277	0.98251	0.999995	946	0	0	0.66792	0.66877	0.885014	708	0	0
TTC7A	16	0.98299	0.98392	0.999995	947	0	-0.10666	0.88972	0.88984	0.999995	811	0	-0.10666
RAP1GAP2	8	0.98301	0.98276	0.999995	948	0	-0.036994	0.66792	0.66877	0.885014	107	0	-0.036994
ZNF185	8	0.9833	0.98302	0.999995	949	0	-0.035028	0.66792	0.66877	0.885014	290	0	-0.035028
CTNNB1	8	0.98351	0.9833	0.999995	950	0	-0.052466	0.66792	0.66877	0.885014	439	0	-0.052466
ZMIZ2	8	0.98356	0.98334	0.999995	951	0	-0.068872	0.66792	0.66877	0.885014	292	0	-0.068872
TOB1	8	0.98381	0.9836	0.999995	952	0	-0.031827	0.66792	0.66877	0.885014	270	0	-0.031827
FMR1	8	0.98396	0.98384	0.999995	953	0	-0.015466	0.66792	0.66877	0.885014	722	0	-0.015466
CDK5R2	8	0.98401	0.98389	0.999995	954	0	-0.10293	0.94707	0.94644	0.999995	865	0	-0.10293
RHOBTB2	8	0.98453	0.98444	0.999995	955	0	-0.00090337	0.66792	0.66877	0.885014	121	0	-0.00090337
OSMR	8	0.98484	0.9848	0.999995	956	0	-0.072027	0.66792	0.66877	0.885014	172	0	-0.072027
ERO1B	8	0.98505	0.985	0.999995	957	0	-0.0022486	0.66792	0.66877	0.885014	746	0	-0.0022486
