id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SIX6	8	0.94423	0.94347	0.999995	724	0	0.60478	0.20929	0.51347	0.989604	550	5	0.60478
CDK5R2	8	0.94446	0.94366	0.999995	725	0	0.27012	0.40889	0.73626	0.999995	669	4	0.27012
TSTD1	8	0.9449	0.94418	0.999995	726	0	0.39611	0.23288	0.54684	0.999995	569	6	0.39611
RNF103	8	0.94505	0.94429	0.999995	727	0	0.52396	0.2138	0.51992	0.997037	552	5	0.52396
MYH7	8	0.94585	0.94512	0.999995	728	0	0.30713	0.21153	0.51672	0.994061	551	4	0.30713
SUV39H2	7	0.94593	0.94537	0.999995	729	0	0.65125	0.11002	0.3299	0.77026	469	6	0.65125
CAB39L	8	0.94621	0.94556	0.999995	730	0	0.53365	0.096342	0.31867	0.75231	449	6	0.53365
NKAPL	8	0.94636	0.94574	0.999995	731	0	0.45735	0.23	0.54288	0.999995	566	6	0.45735
FNIP2	8	0.94722	0.94655	0.999995	732	0	0.37576	0.37544	0.70975	0.999995	651	5	0.37576
MED12L	8	0.94743	0.9468	0.999995	733	0	0.69495	0.0065422	0.036218	0.253536	150	7	0.69495
SATB1	8	0.94869	0.9481	0.999995	734	0	0.75997	0.0035639	0.02004	0.191375	110	7	0.75997
GRM4	8	0.94958	0.94915	0.999995	735	0	0.49329	0.054222	0.20623	0.585178	372	7	0.49329
DENND5B	8	0.95026	0.94985	0.999995	736	0	0.62429	0.05408	0.2058	0.585178	371	6	0.62429
PLEK2	8	0.95033	0.94993	0.999995	737	0	0.39244	0.20604	0.50886	0.982497	549	6	0.39244
FOXK1	8	0.95039	0.94998	0.999995	738	0	0.51997	0.069409	0.24934	0.655836	403	7	0.51997
ZNF418	8	0.9506	0.95013	0.999995	739	0	0.79218	0.014477	0.073468	0.33261	232	7	0.79218
TBC1D9	8	0.95073	0.9502	0.999995	740	0	0.5212	0.12787	0.38677	0.833283	490	5	0.5212
PPP2R1B	8	0.9508	0.95028	0.999995	741	0	0.62804	0.052835	0.20176	0.581998	366	7	0.62804
DDX39A	8	0.951	0.95047	0.999995	742	0	0.57853	0.18324	0.47472	0.937063	536	6	0.57853
SEC23B	8	0.95126	0.9507	0.999995	743	0	0.30266	0.58876	0.86062	0.999995	747	5	0.30266
FOXE3	8	0.95185	0.95142	0.999995	744	0	0.5562	0.042148	0.16944	0.53455	337	7	0.5562
SLC10A2	8	0.95205	0.95156	0.999995	745	0	0.75463	0.025336	0.11558	0.420402	293	7	0.75463
NCKAP1L	8	0.95212	0.95159	0.999995	746	0	0.43788	0.11806	0.36956	0.804389	486	7	0.43788
PAX4	8	0.95251	0.95195	0.999995	747	0	0.42944	0.42896	0.75204	0.999995	679	5	0.42944
TMEM9	8	0.95289	0.9523	0.999995	748	0	0.44446	0.35155	0.69102	0.999995	641	5	0.44446
GDI1	8	0.95308	0.95247	0.999995	749	0	0.6953	0.0075989	0.041495	0.255728	172	7	0.6953
PAPSS1	8	0.95315	0.9525	0.999995	750	0	0.54344	0.064742	0.23622	0.632526	395	7	0.54344
FNIP1	8	0.95321	0.95256	0.999995	751	0	0.55	0.084493	0.28951	0.716345	428	6	0.55
GALNT2	8	0.95359	0.95283	0.999995	752	0	0.44938	0.38403	0.71708	0.999995	658	5	0.44938
ATP7B	8	0.95404	0.95322	0.999995	753	0	0.5619	0.037482	0.15471	0.5046	325	7	0.5619
DUSP10	8	0.95416	0.95333	0.999995	754	0	0.25031	0.64199	0.88804	0.999995	765	4	0.25031
L3MBTL2	8	0.9546	0.95383	0.999995	755	0	0.69037	0.034311	0.1444	0.492168	312	6	0.69037
SAR1B	8	0.95466	0.95386	0.999995	756	0	0.78212	0.036317	0.15066	0.503779	317	7	0.78212
OSMR	8	0.95485	0.954	0.999995	757	0	0.61627	0.075929	0.26708	0.68349	414	7	0.61627
IDH2	8	0.95516	0.95437	0.999995	758	0	0.57716	0.23522	0.55026	0.999995	572	6	0.57716
VRTN	8	0.95522	0.95442	0.999995	759	0	0.37618	0.31888	0.65671	0.999995	628	6	0.37618
TCF12	8	0.95528	0.95446	0.999995	760	0	0.70548	0.0012981	0.0076452	0.124676	65	7	0.70548
STX4	8	0.95565	0.95477	0.999995	761	0	0.5025	0.0096804	0.051396	0.283769	192	7	0.5025
CLTA	8	0.95619	0.95531	0.999995	762	0	0.25901	0.32109	0.65923	0.999995	631	6	0.25901
NR5A1	8	0.95643	0.95552	0.999995	763	0	0.49441	0.27869	0.60763	0.999995	602	6	0.49441
CCNL2	8	0.95685	0.95595	0.999995	764	0	0.37542	0.25488	0.57655	0.999995	591	6	0.37542
SLC25A15	8	0.95697	0.95607	0.999995	765	0	0.50837	0.11403	0.36068	0.796504	479	7	0.50837
TBPL2	8	0.95715	0.95625	0.999995	766	0	0.34758	0.3008	0.63533	0.999995	617	6	0.34758
SLC25A28	8	0.95744	0.95666	0.999995	767	0	0.48788	0.23103	0.54443	0.999995	568	6	0.48788
SAFB2	8	0.95768	0.95687	0.999995	768	0	0.3304	0.57274	0.85001	0.999995	736	5	0.3304
ZEB1	8	0.95814	0.95733	0.999995	769	0	0.28283	0.33498	0.67565	0.999995	636	6	0.28283
XYLT2	8	0.95855	0.95779	0.999995	770	0	0.35173	0.10734	0.34477	0.78425	465	7	0.35173
ICK	8	0.95878	0.95803	0.999995	771	0	0.30845	0.61033	0.87352	0.999995	757	5	0.30845
KPNA3	8	0.95889	0.95808	0.999995	772	0	0.59448	0.052206	0.19974	0.58167	364	7	0.59448
TPST2	8	0.95895	0.95816	0.999995	773	0	0.37947	0.34001	0.68151	0.999995	639	6	0.37947
TAS1R2	8	0.95906	0.95831	0.999995	774	0	0.66105	0.027337	0.12169	0.435794	297	7	0.66105
YIF1B	8	0.95912	0.95836	0.999995	775	0	0.72741	0.0049573	0.027793	0.223185	132	7	0.72741
CD44	8	0.95929	0.95854	0.999995	776	0	0.54361	0.054326	0.20647	0.585178	373	7	0.54361
FZD8	8	0.95979	0.95914	0.999995	777	0	0.59481	0.056344	0.21232	0.593837	377	7	0.59481
LNX1	8	0.95991	0.95925	0.999995	778	0	0.62599	0.044741	0.17775	0.550682	343	7	0.62599
ABTB2	8	0.96002	0.95934	0.999995	779	0	0.45393	0.062285	0.22929	0.621407	391	7	0.45393
ZAP70	8	0.96018	0.95951	0.999995	780	0	0.71109	0.0084068	0.045232	0.270358	176	7	0.71109
ADM	8	0.96057	0.95981	0.999995	781	0	0.4779	0.11096	0.35352	0.791003	472	6	0.4779
BATF3	8	0.96101	0.96034	0.999995	782	0	0.38267	0.096223	0.31843	0.75231	448	7	0.38267
RANBP6	6	0.96137	0.96142	0.999995	783	0	0.62591	0.038629	0.14757	0.496574	329	6	0.62591
TOMM40L	8	0.96171	0.96104	0.999995	784	0	0.39859	0.23764	0.55354	0.999995	577	6	0.39859
FRY	8	0.96187	0.9612	0.999995	785	0	0.77702	0.00047098	0.0030217	0.073377	43	7	0.77702
NOX3	8	0.96246	0.96181	0.999995	786	0	0.7021	0.093769	0.31269	0.748195	443	7	0.7021
FEZ1	8	0.96277	0.96216	0.999995	787	0	0.89492	0.0019051	0.011372	0.14929	81	7	0.89492
JAG2	8	0.96298	0.96236	0.999995	788	0	0.64704	0.04843	0.18871	0.562368	356	7	0.64704
DZIP1L	8	0.96313	0.96256	0.999995	789	0	0.60614	0.082017	0.28338	0.706826	424	7	0.60614
UNC45B	8	0.96329	0.96273	0.999995	790	0	0.43592	0.098726	0.32445	0.762563	451	7	0.43592
TEX45	8	0.96344	0.96289	0.999995	791	0	0.5924	0.10457	0.33824	0.776596	460	6	0.5924
APOBEC1	8	0.96385	0.96335	0.999995	792	0	0.57897	0.044989	0.17858	0.550682	344	7	0.57897
ERO1A	8	0.96411	0.96362	0.999995	793	0	0.53364	0.038786	0.15881	0.511677	330	7	0.53364
CASP4	8	0.96456	0.96418	0.999995	794	0	0.47539	0.14934	0.4221	0.879019	508	6	0.47539
CD72	8	0.96461	0.9642	0.999995	795	0	0.64024	0.0086403	0.046324	0.271293	181	7	0.64024
PLCG1	8	0.96486	0.96443	0.999995	796	0	0.62662	0.046689	0.18376	0.556416	350	7	0.62662
ERBB3	16	0.96503	0.96742	0.999995	797	1	0.30673	0.469	0.84771	0.999995	691	10	0.30673
EFR3B	8	0.96666	0.96612	0.999995	798	0	0.3752	0.069847	0.25046	0.655971	404	7	0.3752
PIP4P1	8	0.96671	0.96614	0.999995	799	0	0.3436	0.24841	0.56798	0.999995	585	6	0.3436
SMARCC2	8	0.96685	0.96627	0.999995	800	0	0.55419	0.0091137	0.048604	0.275983	187	7	0.55419
SLC17A2	8	0.96699	0.96636	0.999995	801	0	0.54923	0.070729	0.2531	0.657593	407	7	0.54923
SLC25A24	8	0.96704	0.9664	0.999995	802	0	0.56765	0.11104	0.35371	0.791003	473	6	0.56765
PCBD1	8	0.9675	0.96686	0.999995	803	0	0.67338	0.037804	0.15563	0.506029	326	7	0.67338
NAPB	8	0.96755	0.9669	0.999995	804	0	0.52356	0.10175	0.3316	0.772028	454	7	0.52356
FLNB	7	0.96796	0.96786	0.999995	805	0	0.79444	0.017264	0.07911	0.3395	253	6	0.79444
PSMB9	8	0.96797	0.96732	0.999995	806	0	0.40762	0.29372	0.62638	0.999995	613	6	0.40762
GMPR	8	0.96815	0.96746	0.999995	807	0	0.44331	0.09611	0.31815	0.75231	447	7	0.44331
TMEM185B	8	0.96865	0.96798	0.999995	808	0	0.54359	0.13636	0.40099	0.843342	502	6	0.54359
ELL2	7	0.96877	0.96862	0.999995	809	0	0.5987	0.031234	0.13272	0.458267	308	7	0.5987
TANC1	8	0.96887	0.96827	0.999995	810	0	0.61711	0.036717	0.15212	0.504263	318	7	0.61711
PLXDC1	16	0.96905	0.97054	0.999995	811	1	0.58188	0.02486	0.14677	0.496574	290	13	0.58188
COPG2	8	0.96914	0.96855	0.999995	812	0	0.75023	0.037994	0.15615	0.506177	327	7	0.75023
RNF38	8	0.96918	0.96859	0.999995	813	0	0.33263	0.051124	0.19679	0.578605	360	6	0.33263
POU5F2	8	0.96923	0.96865	0.999995	814	0	0.57144	0.051611	0.1982	0.58037	362	7	0.57144
PSEN1	8	0.96949	0.96889	0.999995	815	0	0.48187	0.22695	0.53852	0.999995	562	6	0.48187
RNF130	8	0.96958	0.96897	0.999995	816	0	0.76864	0.0056877	0.03166	0.241054	139	7	0.76864
EAF2	8	0.96976	0.96912	0.999995	817	0	0.74409	0.023271	0.10843	0.407736	282	7	0.74409
NDEL1	8	0.96993	0.9693	0.999995	818	0	0.70292	0.0042644	0.024141	0.212626	120	7	0.70292
LIMK2	8	0.97091	0.97032	0.999995	819	0	0.66788	0.022326	0.10495	0.397295	281	7	0.66788
CAV1	8	0.97121	0.97057	0.999995	820	0	0.41811	0.046497	0.18332	0.556416	349	7	0.41811
TMEM9B	8	0.97162	0.97091	0.999995	821	0	0.58164	0.013237	0.068163	0.32992	219	7	0.58164
XYLT1	8	0.97179	0.97108	0.999995	822	0	0.44698	0.043338	0.17318	0.543104	339	7	0.44698
MTMR3	8	0.97203	0.97125	0.999995	823	0	0.49376	0.28743	0.6187	0.999995	608	6	0.49376
NBEAL2	8	0.97232	0.97158	0.999995	824	0	0.50197	0.087636	0.29731	0.724986	434	7	0.50197
HACD1	8	0.97244	0.97168	0.999995	825	0	0.6358	0.052867	0.20184	0.581998	367	7	0.6358
TRPC5	8	0.97252	0.97172	0.999995	826	0	0.71015	0.081093	0.28095	0.705704	422	7	0.71015
EPC1	8	0.97295	0.9722	0.999995	827	0	0.54675	0.21397	0.52015	0.997037	553	6	0.54675
TXNDC8	8	0.97303	0.9723	0.999995	828	0	0.78889	0.029348	0.12844	0.449319	304	7	0.78889
BECN2	8	0.97315	0.97242	0.999995	829	0	0.55392	0.13992	0.407	0.85261	505	6	0.55392
RNF125	8	0.97335	0.97261	0.999995	830	0	0.47549	0.32626	0.6653	0.999995	632	6	0.47549
DMXL2	8	0.97343	0.97268	0.999995	831	0	0.29302	0.33976	0.68128	0.999995	638	6	0.29302
ATP6V1B1	8	0.97346	0.97273	0.999995	832	0	0.56735	0.048505	0.18887	0.562368	357	7	0.56735
SERPINA11	8	0.97354	0.9728	0.999995	833	0	0.6482	0.017767	0.08761	0.354452	261	7	0.6482
PTCH2	8	0.9737	0.973	0.999995	834	0	0.57268	0.018791	0.09199	0.362674	267	7	0.57268
DYNLT3	6	0.97377	0.97374	0.999995	835	0	0.83738	0.001413	0.0069821	0.119371	69	6	0.83738
UTRN	8	0.97404	0.97338	0.999995	836	0	0.8315	0.0043594	0.024823	0.215528	122	7	0.8315
STAM	8	0.97427	0.97361	0.999995	837	0	0.47103	0.047073	0.18486	0.556692	353	7	0.47103
ATOH1	8	0.97431	0.97365	0.999995	838	0	0.57341	0.070796	0.25328	0.657593	408	7	0.57341
ATAD2B	8	0.97457	0.97386	0.999995	839	0	0.68296	0.013492	0.069284	0.331417	221	7	0.68296
SNTA1	8	0.97505	0.97444	0.999995	840	0	0.55851	0.0044828	0.025374	0.216904	124	7	0.55851
TMEM30B	8	0.97513	0.97452	0.999995	841	0	0.61239	0.037002	0.15303	0.504263	320	7	0.61239
RALGPS1	8	0.9752	0.97458	0.999995	842	0	0.80129	0.0074965	0.040935	0.255728	168	7	0.80129
TAF9B	6	0.97527	0.97507	0.999995	843	0	0.73366	0.018817	0.078269	0.337258	269	6	0.73366
AKAP11	8	0.97535	0.97469	0.999995	844	0	0.38286	0.055603	0.21016	0.592466	375	7	0.38286
JAG1	8	0.97542	0.97476	0.999995	845	0	0.60504	0.0075834	0.041402	0.255728	171	7	0.60504
CCNE1	8	0.97571	0.97512	0.999995	846	0	0.55817	0.015138	0.076401	0.334649	243	7	0.55817
CDNF	8	0.97603	0.97539	0.999995	847	0	0.56941	0.078205	0.27323	0.691238	419	7	0.56941
PPP3R1	8	0.97628	0.97566	0.999995	848	0	0.91233	0.00071212	0.0044321	0.088642	53	7	0.91233
SLC35F4	8	0.97673	0.97613	0.999995	849	0	0.66389	0.060932	0.22521	0.616842	386	7	0.66389
IDH1	8	0.97708	0.97654	0.999995	850	0	0.64342	0.024741	0.1136	0.418093	289	7	0.64342
ARHGEF3	8	0.97722	0.97672	0.999995	851	0	0.56589	0.04081	0.16539	0.52619	333	7	0.56589
LARP1B	8	0.97755	0.97705	0.999995	852	0	0.64173	0.064647	0.23599	0.632526	394	7	0.64173
PLCG2	8	0.97779	0.97722	0.999995	853	0	0.64468	0.037313	0.15413	0.504263	324	7	0.64468
FXR2	8	0.97782	0.97724	0.999995	854	0	0.45397	0.059991	0.22233	0.615322	382	7	0.45397
TAP1	8	0.97785	0.97725	0.999995	855	0	0.59857	0.044732	0.17772	0.550682	342	7	0.59857
TBR1	8	0.97789	0.97731	0.999995	856	0	0.65931	0.040955	0.1658	0.52619	334	7	0.65931
SPTLC3	8	0.97795	0.97738	0.999995	857	0	0.62657	0.020705	0.099295	0.378606	278	7	0.62657
GRIP2	8	0.97799	0.97739	0.999995	858	0	0.58669	0.052939	0.20207	0.581998	368	7	0.58669
SBF2	7	0.97819	0.97837	0.999995	859	0	0.59718	0.021807	0.097072	0.372574	279	7	0.59718
DLL4	8	0.97825	0.97765	0.999995	860	0	0.4717	0.040353	0.16379	0.525306	331	7	0.4717
TOMM20L	8	0.97838	0.97776	0.999995	861	0	0.41419	0.098152	0.32308	0.761023	450	7	0.41419
DUOX1	8	0.97902	0.97841	0.999995	862	0	0.58734	0.041971	0.16887	0.534343	336	7	0.58734
LIM2	8	0.97908	0.97852	0.999995	863	0	0.55449	0.014479	0.073468	0.33261	233	7	0.55449
ARFIP2	8	0.97915	0.97861	0.999995	864	0	0.51279	0.085972	0.29297	0.720532	431	7	0.51279
FSD1L	8	0.97927	0.9788	0.999995	865	0	0.55216	0.12356	0.37938	0.820701	488	6	0.55216
DYNLRB2	8	0.9794	0.9789	0.999995	866	0	0.63288	0.0081473	0.044027	0.268209	175	7	0.63288
MAK	8	0.98049	0.98001	0.999995	867	0	0.47096	0.019506	0.095185	0.368234	274	8	0.47096
ZIC3	8	0.98055	0.9801	0.999995	868	0	0.66892	0.019447	0.09497	0.368234	273	8	0.66892
CHML	8	0.98058	0.98011	0.999995	869	0	0.72151	0.01136	0.059401	0.309844	202	8	0.72151
LNX2	8	0.9807	0.98024	0.999995	870	0	0.60782	0.019299	0.094354	0.367702	272	8	0.60782
IQCA1L	8	0.98073	0.98029	0.999995	871	0	0.49644	0.01927	0.094195	0.367702	271	8	0.49644
FRYL	8	0.98085	0.98044	0.999995	872	0	0.65664	0.0068573	0.037937	0.255087	157	8	0.65664
TPBGL	8	0.9812	0.9808	0.999995	873	0	0.57074	0.018805	0.092037	0.362674	268	8	0.57074
CLIP4	8	0.98125	0.98088	0.999995	874	0	0.76696	0.0037173	0.020825	0.193634	113	8	0.76696
TMEM120B	8	0.98128	0.98091	0.999995	875	0	0.579	0.018718	0.091664	0.362674	266	8	0.579
EP300	8	0.98148	0.98107	0.999995	876	0	1.0693	1.3411e-07	4.6703e-06	0.000495	8	8	1.0693
HTR3D	8	0.98165	0.98126	0.999995	877	0	0.69579	0.018349	0.089945	0.358427	265	8	0.69579
FOXA1	8	0.98174	0.98138	0.999995	878	0	0.64302	0.018265	0.089506	0.358024	264	8	0.64302
CADPS	8	0.98199	0.98167	0.999995	879	0	0.49002	0.018014	0.088516	0.355404	263	8	0.49002
PCBD2	8	0.98204	0.98172	0.999995	880	0	0.60203	0.017959	0.088338	0.355404	262	8	0.60203
TBC1D1	8	0.98212	0.98183	0.999995	881	0	0.69418	0.0050238	0.028148	0.224336	133	8	0.69418
SNRPN	7	0.9823	0.98249	0.999995	882	0	0.73922	0.012599	0.05984	0.309844	216	7	0.73922
STX12	8	0.98234	0.98203	0.999995	883	0	0.48374	0.017657	0.087068	0.354444	258	8	0.48374
TTC7B	8	0.98242	0.9821	0.999995	884	0	0.57965	0.017575	0.086769	0.354444	257	8	0.57965
UAP1L1	8	0.98245	0.98214	0.999995	885	0	0.43333	0.017548	0.086676	0.354444	256	8	0.43333
RGS19	8	0.98248	0.98217	0.999995	886	0	0.49537	0.017521	0.086554	0.354444	255	8	0.49537
TTC23	8	0.98264	0.98233	0.999995	887	0	0.67623	0.017359	0.085928	0.354444	254	8	0.67623
SLC22A13	8	0.98272	0.98244	0.999995	888	0	0.77282	0.0070743	0.039001	0.255087	161	8	0.77282
CPS1	8	0.98285	0.98259	0.999995	889	0	0.58459	0.017146	0.085004	0.354444	252	8	0.58459
SLC22A8	8	0.98304	0.9828	0.999995	890	0	0.43271	0.016961	0.084331	0.353324	251	8	0.43271
GOLPH3	8	0.98312	0.98286	0.999995	891	0	0.37932	0.016882	0.083958	0.353273	250	8	0.37932
SERPINA12	16	0.98324	0.98419	0.999995	892	0	0.74648	0.0013839	0.012904	0.153688	67	15	0.74648
EGFR	8	0.98327	0.983	0.999995	893	0	0.5222	0.016726	0.083201	0.352772	249	8	0.5222
PTPN6	8	0.98376	0.98357	0.999995	894	0	0.59236	0.016239	0.081127	0.345362	248	8	0.59236
DNAJC15	8	0.98386	0.98364	0.999995	895	0	0.88284	0.00058181	0.0036568	0.082473	47	8	0.88284
PRKDC	16	0.98387	0.98473	0.999995	896	0	0.12014	0.98694	0.99937	0.999995	933	5	0.12014
KIT	16	0.98395	0.98477	0.999995	897	0	0.60672	0.00088478	0.0088128	0.131572	58	14	0.60672
SLC11A1	8	0.98404	0.98392	0.999995	898	0	0.50199	0.015963	0.079913	0.341564	247	8	0.50199
SOS2	8	0.98411	0.98403	0.999995	899	0	0.73554	0.0097083	0.051537	0.283769	193	8	0.73554
PTPN21	8	0.98455	0.98449	0.999995	900	0	0.48915	0.015446	0.077812	0.336654	246	8	0.48915
IL6ST	8	0.98467	0.98462	0.999995	901	0	0.58124	0.015326	0.077298	0.335802	245	8	0.58124
NCK1	8	0.98477	0.98476	0.999995	902	0	0.86976	0.0011652	0.0068233	0.119371	60	8	0.86976
ABCA3	8	0.98487	0.98482	0.999995	903	0	0.49465	0.015134	0.076382	0.334649	242	8	0.49465
GSX2	8	0.98491	0.98486	0.999995	904	0	0.77457	0.003192	0.017911	0.181094	104	8	0.77457
ANXA1	8	0.98501	0.98494	0.999995	905	0	0.56839	0.014992	0.075719	0.334427	241	8	0.56839
NR5A2	8	0.98508	0.98501	0.999995	906	0	0.44682	0.014922	0.075327	0.334427	239	8	0.44682
LRBA	8	0.98517	0.98512	0.999995	907	0	0.60853	0.014828	0.074935	0.334427	237	8	0.60853
KRT25	8	0.98545	0.98538	0.999995	908	0	0.61581	0.01455	0.073739	0.33261	235	8	0.61581
GLT6D1	8	0.9855	0.98541	0.999995	909	0	0.67243	0.014504	0.073562	0.33261	234	8	0.67243
GPR50	8	0.98552	0.98541	0.999995	910	0	1.017	0.00020583	0.001275	0.048267	29	8	1.017
CDK19	16	0.9856	0.98647	0.999995	911	0	0.48721	0.020451	0.126	0.445198	277	14	0.48721
TLN2	8	0.98561	0.9855	0.999995	912	0	0.57771	0.01439	0.073076	0.33261	231	8	0.57771
ADAP2	8	0.98563	0.98552	0.999995	913	0	0.60663	0.014367	0.073001	0.33261	230	8	0.60663
DMD	8	0.9857	0.98563	0.999995	914	0	0.73538	0.00692	0.038292	0.255087	159	8	0.73538
CYP26C1	8	0.98579	0.98572	0.999995	915	0	0.45714	0.014208	0.072282	0.33261	229	8	0.45714
SATB2	8	0.98597	0.98592	0.999995	916	0	0.65579	0.013705	0.070078	0.331617	224	8	0.65579
STRIP2	8	0.98599	0.98596	0.999995	917	0	0.52667	0.014007	0.071395	0.33261	227	8	0.52667
GRHL3	8	0.98617	0.98609	0.999995	918	0	0.51832	0.01383	0.070619	0.331705	225	8	0.51832
ZNF423	8	0.98628	0.98613	0.999995	919	0	0.83576	0.0025245	0.014501	0.162845	93	8	0.83576
PRDM13	8	0.98641	0.9863	0.999995	920	0	0.71672	0.01359	0.069723	0.331417	223	8	0.71672
ENOX1	8	0.98643	0.98632	0.999995	921	0	0.62429	0.013568	0.069629	0.331417	222	8	0.62429
TCF4	8	0.9866	0.98645	0.999995	922	0	0.50367	0.013396	0.068929	0.331417	220	8	0.50367
ZDHHC13	8	0.98662	0.98648	0.999995	923	0	0.76381	0.0090634	0.048426	0.275983	186	8	0.76381
CYFIP2	8	0.98746	0.98732	0.999995	924	0	0.72136	0.012544	0.065043	0.319192	215	8	0.72136
GPR151	8	0.98754	0.98741	0.999995	925	0	0.83195	0.00065163	0.0040118	0.085248	49	8	0.83195
ANKRD37	8	0.98785	0.98766	0.999995	926	0	0.74906	0.0046065	0.026009	0.217315	126	8	0.74906
IPO8	8	0.98791	0.9877	0.999995	927	0	0.63489	0.012087	0.062764	0.312346	212	8	0.63489
MECOM	8	0.98795	0.98774	0.999995	928	0	0.54787	0.012048	0.062512	0.312346	211	8	0.54787
RAP1GAP2	8	0.98801	0.98781	0.999995	929	0	0.51915	0.01199	0.062203	0.312346	210	8	0.51915
TGFBR2	8	0.98805	0.98783	0.999995	930	0	0.63697	0.011951	0.062045	0.312346	209	8	0.63697
ALAS2	8	0.98826	0.98803	0.999995	931	0	0.61535	0.01174	0.061073	0.309844	207	8	0.61535
EPC2	8	0.98832	0.98807	0.999995	932	0	0.99876	7.5593e-05	0.00058378	0.034378	19	8	0.99876
POU4F2	8	0.98839	0.98813	0.999995	933	0	0.62402	0.011607	0.060494	0.309844	205	8	0.62402
NSDHL	8	0.98843	0.98816	0.999995	934	0	0.4838	0.01157	0.060354	0.309844	204	8	0.4838
LBX1	8	0.98864	0.98839	0.999995	935	0	0.62513	0.011364	0.05942	0.309844	203	8	0.62513
LDB2	8	0.98884	0.98859	0.999995	936	0	0.8388	0.0065939	0.03647	0.253536	151	8	0.8388
GDF15	8	0.98896	0.98866	0.999995	937	0	0.70724	0.0056109	0.031193	0.241054	136	8	0.70724
KCNMB3	7	0.98911	0.98894	0.999995	938	0	0.65579	0.010886	0.052919	0.286194	201	7	0.65579
MYCN	8	0.98918	0.98884	0.999995	939	0	0.56276	0.010821	0.056926	0.301708	200	8	0.56276
FRS2	8	0.98955	0.98931	0.999995	940	0	0.67306	0.010454	0.055319	0.296155	198	8	0.67306
NCK2	8	0.98977	0.98956	0.999995	941	0	0.64096	0.010232	0.054096	0.291074	197	8	0.64096
ADARB2	8	0.99018	0.98999	0.999995	942	0	0.69657	0.0098171	0.052032	0.284296	195	8	0.69657
SAP30L	8	0.99026	0.99008	0.999995	943	0	0.53621	0.0097359	0.051667	0.283769	194	8	0.53621
STAM2	8	0.99038	0.9902	0.999995	944	0	0.68904	0.0096233	0.051126	0.283769	191	8	0.68904
KIAA0319L	8	0.99065	0.9904	0.999995	945	0	0.53539	0.0093544	0.049818	0.279402	190	8	0.53539
TBC1D4	8	0.99071	0.99046	0.999995	946	0	0.89674	0.00016714	0.0010788	0.043983	26	8	0.89674
CCDC69	8	0.99072	0.99046	0.999995	947	0	0.61256	0.0091245	0.048688	0.275983	188	8	0.61256
EPHA3	8	0.99079	0.99054	0.999995	948	0	0.62438	0.0092148	0.049061	0.276622	189	8	0.62438
RAMP2	8	0.99094	0.99067	0.999995	949	0	0.52153	0.0090618	0.048426	0.275983	185	8	0.52153
ZNF284	8	0.99101	0.99079	0.999995	950	0	0.70694	0.0089861	0.048155	0.275983	183	8	0.70694
PAPSS2	8	0.99115	0.99093	0.999995	951	0	0.70743	0.006153	0.034154	0.25141	143	8	0.70743
DUOX2	8	0.99125	0.99105	0.999995	952	0	0.60674	0.0087477	0.046894	0.27312	182	8	0.60674
NXT2	8	0.99138	0.99118	0.999995	953	0	0.65776	0.008616	0.046222	0.271293	180	8	0.65776
TBK1	8	0.99156	0.99141	0.999995	954	0	0.50353	0.0084431	0.0454	0.270358	178	8	0.50353
OGDHL	8	0.99159	0.99144	0.999995	955	0	0.55442	0.0084146	0.04526	0.270358	177	8	0.55442
PDGFC	8	0.99226	0.99217	0.999995	956	0	0.37709	0.0077418	0.04214	0.258198	173	8	0.37709
CTNNB1	8	0.99248	0.99246	0.999995	957	0	0.47218	0.0075196	0.041047	0.255728	169	8	0.47218
G3BP2	8	0.99254	0.9925	0.999995	958	0	0.72023	0.0074554	0.040739	0.255728	167	8	0.72023
PDCD4	8	0.99272	0.99265	0.999995	959	0	0.63959	0.007278	0.039926	0.255728	165	8	0.63959
TRPC7	8	0.99277	0.99271	0.999995	960	0	0.74368	0.007228	0.039795	0.255728	164	8	0.74368
CTCFL	8	0.99296	0.99287	0.999995	961	0	0.76365	0.0070431	0.038871	0.255087	160	8	0.76365
FAM126B	8	0.99314	0.99308	0.999995	962	0	0.80327	0.00048191	0.0030684	0.073377	44	8	0.80327
NAT8L	8	0.99319	0.99312	0.999995	963	0	0.51827	0.0068149	0.037722	0.255087	156	8	0.51827
GBP3	8	0.99326	0.9932	0.999995	964	0	0.62385	0.0067442	0.037264	0.254839	155	8	0.62385
IL10RA	8	0.99331	0.99326	0.999995	965	0	0.78083	0.0027914	0.015846	0.164871	101	8	0.78083
APH1B	8	0.99335	0.99328	0.999995	966	0	0.5824	0.0066509	0.036834	0.253536	153	8	0.5824
SUSD1	8	0.99349	0.9934	0.999995	967	0	0.56578	0.0065131	0.036078	0.253536	149	8	0.56578
RNF144B	8	0.99353	0.99347	0.999995	968	0	0.52983	0.0064678	0.035798	0.253536	148	8	0.52983
RNF144A	8	0.99361	0.99359	0.999995	969	0	0.68639	0.006389	0.035405	0.253536	147	8	0.68639
INTS6L	8	0.99367	0.99366	0.999995	970	0	0.665	0.0063333	0.035209	0.253536	146	8	0.665
