id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MARCKS	8	0.73856	0.90198	0.999995	713	3	-0.16115	0.036694	0.064305	0.999995	51	2	-0.16115
KCNT2	8	0.74086	0.90285	0.999995	714	3	-0.23665	0.57893	0.5789	0.999995	538	0	-0.23665
GALNT2	8	0.74164	0.90315	0.999995	715	3	-0.22993	0.50976	0.51019	0.999995	469	0	-0.22993
DENND5B	8	0.742	0.90326	0.999995	716	2	-0.13949	0.12025	0.1339	0.999995	107	1	-0.13949
HMGCS2	8	0.74306	0.90365	0.999995	717	2	-0.18765	0.23024	0.23186	0.999995	199	1	-0.18765
FLOT2	8	0.74426	0.90419	0.999995	718	3	-0.20538	0.42054	0.42013	0.999995	383	0	-0.20538
FMR1	8	0.74491	0.90457	0.999995	719	2	-0.17689	0.3526	0.35295	0.999995	308	0	-0.17689
HUS1B	8	0.74512	0.90464	0.999995	720	3	-0.19673	0.60691	0.60738	0.999995	567	0	-0.19673
SRI	8	0.74707	0.90552	0.999995	721	3	-0.16668	0.18233	0.18768	0.999995	159	1	-0.16668
MMD	8	0.75124	0.90717	0.999995	722	3	-0.19348	0.71679	0.71664	0.999995	667	0	-0.19348
IMPDH1	8	0.75264	0.9077	0.999995	723	2	-0.25183	0.87943	0.87871	0.999995	820	0	-0.25183
GMPR2	8	0.75265	0.9077	0.999995	724	3	-0.32767	0.83028	0.83012	0.999995	773	0	-0.32767
MTA3	8	0.75457	0.9085	0.999995	725	3	-0.21709	0.35323	0.35346	0.999995	309	0	-0.21709
GALR3	8	0.75645	0.90936	0.999995	726	3	-0.27519	0.16022	0.16847	0.999995	141	1	-0.27519
TPST2	8	0.75667	0.90945	0.999995	727	3	-0.2623	0.10853	0.12354	0.999995	97	1	-0.2623
SS18	8	0.7569	0.9095	0.999995	728	3	-0.10454	0.62858	0.62908	0.999995	585	0	-0.10454
TTC7A	16	0.76102	0.9561	0.999995	729	5	-0.23609	0.85306	0.85304	0.999995	791	0	-0.23609
VRTN	8	0.7611	0.91147	0.999995	730	3	-0.28033	0.76989	0.76974	0.999995	716	0	-0.28033
SHCBP1L	8	0.76373	0.91257	0.999995	731	3	-0.38564	0.94643	0.9458	0.999995	890	0	-0.38564
CHMP1B	8	0.76753	0.91433	0.999995	732	3	-0.25476	0.82367	0.82337	0.999995	767	0	-0.25476
COQ10B	8	0.76815	0.91459	0.999995	733	3	-0.18563	0.35069	0.35089	0.999995	306	0	-0.18563
TMEM185B	8	0.76912	0.91488	0.999995	734	2	-0.21438	0.77924	0.77907	0.999995	725	0	-0.21438
SLC17A2	8	0.77064	0.91551	0.999995	735	3	0.0094195	0.27778	0.27853	0.999995	239	0	0.0094195
HRH1	8	0.77122	0.91573	0.999995	736	3	-0.16225	0.29921	0.29959	0.999995	258	0	-0.16225
RUNX1	8	0.77467	0.91717	0.999995	737	3	-0.059322	0.2665	0.26681	0.999995	234	1	-0.059322
PAPSS2	8	0.77528	0.91741	0.999995	738	3	-0.27039	0.82141	0.8214	0.999995	762	0	-0.27039
IDH1	8	0.77699	0.91815	0.999995	739	2	-0.088681	0.62975	0.63027	0.999995	587	0	-0.088681
HRH3	8	0.778	0.91862	0.999995	740	1	-0.22071	0.63053	0.63104	0.999995	589	0	-0.22071
GYS2	8	0.77825	0.91874	0.999995	741	2	-0.1748	0.040691	0.067854	0.999995	58	1	-0.1748
ITSN1	8	0.78073	0.91977	0.999995	742	1	-0.15395	0.38008	0.3802	0.999995	340	0	-0.15395
APH1A	8	0.78136	0.92011	0.999995	743	2	-0.3331	0.85116	0.85115	0.999995	788	0	-0.3331
APOBEC1	8	0.78171	0.92024	0.999995	744	3	-0.34123	0.66951	0.67029	0.999995	625	0	-0.34123
TBC1D1	8	0.78267	0.92063	0.999995	745	3	-0.25095	0.39343	0.3934	0.999995	358	0	-0.25095
PTPN11	7	0.78425	0.91578	0.999995	746	2	-0.22677	0.61653	0.61606	0.999995	576	0	-0.22677
GIT2	8	0.78506	0.92159	0.999995	747	2	-0.21147	0.037093	0.064847	0.999995	53	1	-0.21147
KLK12	8	0.78755	0.92259	0.999995	748	2	-0.30053	0.17685	0.18287	0.999995	154	1	-0.30053
RNF130	8	0.79204	0.92454	0.999995	749	3	-0.30702	0.36146	0.36117	0.999995	317	0	-0.30702
GRIP1	8	0.79394	0.92552	0.999995	750	2	-0.21537	0.47373	0.4739	0.999995	436	0	-0.21537
H2BFM	8	0.79451	0.92576	0.999995	751	2	-0.042985	0.43652	0.4369	0.999995	402	0	-0.042985
RC3H1	8	0.79587	0.92623	0.999995	752	3	-0.17519	0.16897	0.17611	0.999995	147	1	-0.17519
CD72	8	0.79606	0.92626	0.999995	753	3	-0.13471	0.028956	0.051527	0.999995	37	1	-0.13471
SLC25A24	8	0.79644	0.92638	0.999995	754	3	-0.29852	0.30668	0.30708	0.999995	265	0	-0.29852
DMP1	8	0.79825	0.92724	0.999995	755	2	-0.17072	0.23909	0.24052	0.999995	208	1	-0.17072
RNF125	8	0.80059	0.92837	0.999995	756	3	-0.20324	0.45867	0.45904	0.999995	419	0	-0.20324
VANGL1	8	0.80062	0.92838	0.999995	757	1	-0.21774	0.6613	0.6623	0.999995	619	0	-0.21774
GBX2	8	0.80451	0.93031	0.999995	758	3	-0.19989	0.6007	0.60124	0.999995	561	0	-0.19989
TPRX1	8	0.8049	0.93051	0.999995	759	2	-0.11626	0.46301	0.46339	0.999995	426	0	-0.11626
SAP30	8	0.80506	0.93063	0.999995	760	3	-0.23489	0.74651	0.74587	0.999995	696	0	-0.23489
MORF4L2	8	0.80929	0.93255	0.999995	761	3	-0.22785	0.59693	0.59742	0.999995	558	0	-0.22785
PTF1A	8	0.81048	0.9331	0.999995	762	2	-0.2466	0.76046	0.76039	0.999995	705	0	-0.2466
DNAJC19	6	0.81109	0.9081	0.999995	763	2	-0.090586	0.18175	0.18076	0.999995	158	1	-0.090586
PTCH2	8	0.81141	0.93343	0.999995	764	2	-0.26369	0.92634	0.92554	0.999995	863	0	-0.26369
ERN1	8	0.81292	0.93412	0.999995	765	3	-0.23485	0.5927	0.59309	0.999995	555	0	-0.23485
ARSJ	8	0.81345	0.93436	0.999995	766	2	-0.22003	0.076022	0.0961	0.999995	75	1	-0.22003
ATP6V1E2	8	0.81829	0.93651	0.999995	767	3	-0.18246	0.45046	0.4508	0.999995	413	0	-0.18246
UBQLN3	8	0.81952	0.93719	0.999995	768	3	-0.1965	0.88642	0.88618	0.999995	827	0	-0.1965
TYROBP	8	0.8197	0.93725	0.999995	769	3	-0.20514	0.15058	0.16005	0.999995	134	1	-0.20514
EZH2	8	0.81996	0.93739	0.999995	770	1	-0.081614	0.36271	0.36235	0.999995	318	0	-0.081614
NCK2	8	0.82023	0.9375	0.999995	771	3	-0.19568	0.032576	0.057384	0.999995	46	2	-0.19568
HTR3E	8	0.8212	0.93798	0.999995	772	2	-0.20946	0.66916	0.66989	0.999995	624	0	-0.20946
SOS2	8	0.82199	0.93836	0.999995	773	2	-0.091177	0.18933	0.19406	0.999995	163	1	-0.091177
KRT74	8	0.82303	0.93885	0.999995	774	3	-0.22231	0.34556	0.34548	0.999995	301	0	-0.22231
XYLT1	8	0.82338	0.939	0.999995	775	3	-0.25559	0.36896	0.36884	0.999995	326	0	-0.25559
SMARCA2	8	0.82376	0.93909	0.999995	776	2	-0.1169	0.23172	0.23336	0.999995	200	1	-0.1169
G6PC	8	0.82511	0.93981	0.999995	777	3	-0.28285	0.89958	0.89942	0.999995	838	0	-0.28285
MYCN	8	0.82553	0.94008	0.999995	778	2	-0.17425	0.59777	0.5982	0.999995	559	0	-0.17425
SERPINA12	16	0.82556	0.97184	0.999995	779	6	-0.23339	0.35404	0.36418	0.999995	310	1	-0.23339
KRT38	8	0.82855	0.94145	0.999995	780	3	-0.21533	0.83688	0.83666	0.999995	780	0	-0.21533
RAP1GAP	8	0.82923	0.94171	0.999995	781	3	-0.25123	0.30533	0.30569	0.999995	263	0	-0.25123
CYFIP2	8	0.82937	0.94178	0.999995	782	2	-0.2304	0.4488	0.44935	0.999995	410	0	-0.2304
MACF1	8	0.83006	0.94212	0.999995	783	2	-0.14403	0.28822	0.28887	0.999995	249	0	-0.14403
TANC1	8	0.83041	0.94228	0.999995	784	2	-0.19791	0.7295	0.72897	0.999995	676	0	-0.19791
IL6ST	8	0.83092	0.94244	0.999995	785	2	-0.15119	0.28753	0.2882	0.999995	248	0	-0.15119
SOAT1	8	0.8316	0.94291	0.999995	786	3	-0.35018	0.73039	0.72997	0.999995	678	0	-0.35018
ARFGEF2	8	0.83194	0.94303	0.999995	787	3	-0.23868	0.75616	0.75589	0.999995	703	0	-0.23868
ANXA1	8	0.8323	0.9432	0.999995	788	2	-0.093334	0.66238	0.66336	0.999995	621	0	-0.093334
CLTB	8	0.83261	0.94334	0.999995	789	3	-0.24532	0.79394	0.79372	0.999995	737	0	-0.24532
CYP2A6	8	0.83429	0.944	0.999995	790	3	-0.20589	0.26366	0.26431	0.999995	230	1	-0.20589
CAT	8	0.83495	0.94433	0.999995	791	3	-0.25761	0.40298	0.40287	0.999995	368	0	-0.25761
NAPB	8	0.83707	0.94531	0.999995	792	2	-0.27451	0.49357	0.49379	0.999995	455	0	-0.27451
RB1	8	0.8372	0.94533	0.999995	793	2	-0.22278	0.52064	0.52091	0.999995	476	0	-0.22278
ARID4A	8	0.83745	0.94541	0.999995	794	1	-0.039933	0.48216	0.48231	0.999995	444	0	-0.039933
FXR1	8	0.8376	0.94549	0.999995	795	3	-0.27469	0.037994	0.065697	0.999995	54	1	-0.27469
FOXA1	8	0.83793	0.9456	0.999995	796	3	-0.18941	0.81256	0.81262	0.999995	751	0	-0.18941
DYNLT1	8	0.83804	0.94561	0.999995	797	2	0.028448	0.14896	0.15851	0.999995	132	1	0.028448
MEP1B	8	0.83826	0.94571	0.999995	798	3	-0.068388	0.11775	0.13179	0.999995	105	1	-0.068388
RAP1GAP2	8	0.83953	0.94628	0.999995	799	2	-0.14314	0.7704	0.77029	0.999995	717	0	-0.14314
CELA2A	8	0.83958	0.94633	0.999995	800	3	-0.1663	0.43595	0.4363	0.999995	401	0	-0.1663
ACACB	8	0.84039	0.94668	0.999995	801	3	-0.20334	0.39703	0.39716	0.999995	362	0	-0.20334
SAMD4A	8	0.84137	0.94703	0.999995	802	3	-0.30121	0.6974	0.69788	0.999995	649	0	-0.30121
TMEM120B	8	0.84249	0.94754	0.999995	803	2	-0.18154	0.75206	0.7517	0.999995	699	0	-0.18154
ARFIP2	8	0.84299	0.94773	0.999995	804	3	-0.25547	0.19782	0.20187	0.999995	171	1	-0.25547
RCBTB1	8	0.8467	0.9492	0.999995	805	2	-0.28857	0.7298	0.72932	0.999995	677	0	-0.28857
SLC10A2	8	0.84778	0.94959	0.999995	806	3	-0.14085	0.67686	0.67778	0.999995	634	0	-0.14085
MBP	8	0.84861	0.95003	0.999995	807	2	-0.11613	0.24055	0.24189	0.999995	210	1	-0.11613
TCF12	8	0.84975	0.95046	0.999995	808	2	-0.12667	0.075153	0.095512	0.999995	74	1	-0.12667
ZNRF4	8	0.85138	0.9511	0.999995	809	3	-0.24526	0.55337	0.55313	0.999995	514	0	-0.24526
RNF2	7	0.85204	0.93743	0.999995	810	2	-0.27497	0.40044	0.40042	0.999995	365	0	-0.27497
LRBA	8	0.85262	0.95164	0.999995	811	3	-0.17593	0.76099	0.76084	0.999995	706	0	-0.17593
ATM	8	0.85424	0.95223	0.999995	812	3	-0.23325	0.72831	0.72785	0.999995	675	0	-0.23325
TCF4	8	0.85485	0.95268	0.999995	813	2	-0.15164	0.34234	0.34221	0.999995	299	0	-0.15164
GRHL3	8	0.85593	0.95307	0.999995	814	2	-0.22616	0.77271	0.77237	0.999995	719	0	-0.22616
PDX1	8	0.85821	0.95367	0.999995	815	2	-0.20736	0.36647	0.36649	0.999995	323	0	-0.20736
SPHKAP	8	0.85866	0.95375	0.999995	816	2	-0.060808	0.23835	0.23974	0.999995	207	1	-0.060808
MYBPHL	8	0.85881	0.95378	0.999995	817	2	-0.26901	0.63209	0.63274	0.999995	591	0	-0.26901
HACD1	8	0.85989	0.95397	0.999995	818	1	-0.17238	0.48373	0.48392	0.999995	446	0	-0.17238
CNOT8	7	0.86615	0.94241	0.999995	819	2	-0.24666	0.44616	0.44595	0.999995	406	0	-0.24666
SEC23A	8	0.86786	0.95559	0.999995	820	2	-0.14903	0.74539	0.74469	0.999995	694	0	-0.14903
CAV1	8	0.86892	0.95584	0.999995	821	2	-0.20843	0.43256	0.43258	0.999995	398	0	-0.20843
DYNC1LI2	8	0.86935	0.95597	0.999995	822	2	-0.23686	0.6492	0.65	0.999995	608	0	-0.23686
PDCD4	8	0.86959	0.95601	0.999995	823	2	-0.18283	0.88669	0.88646	0.999995	828	0	-0.18283
APH1B	8	0.87084	0.95626	0.999995	824	1	-0.085041	0.033484	0.059	0.999995	48	1	-0.085041
PTPN21	8	0.87328	0.95688	0.999995	825	2	-0.13197	0.17292	0.1795	0.999995	150	1	-0.13197
STRIP2	8	0.87467	0.95717	0.999995	826	1	-0.10881	0.12606	0.13879	0.999995	113	1	-0.10881
TAF1L	7	0.87569	0.94613	0.999995	827	2	-0.19064	0.29257	0.29247	0.999995	254	0	-0.19064
SHMT2	8	0.87663	0.95753	0.999995	828	1	-0.19368	0.1932	0.19759	0.999995	166	1	-0.19368
SEC11C	8	0.87726	0.95764	0.999995	829	2	-0.28375	0.38375	0.3837	0.999995	346	0	-0.28375
SNX6	8	0.87841	0.95802	0.999995	830	1	-0.30465	0.78122	0.78121	0.999995	728	0	-0.30465
SAR1A	16	0.87856	0.98339	0.999995	831	5	-0.17305	0.0039096	0.011951	0.666754	19	3	-0.17305
GLIS3	8	0.87885	0.95812	0.999995	832	1	0.02882	0.012093	0.023403	0.999995	23	2	0.02882
AOX1	8	0.87929	0.95819	0.999995	833	2	-0.12071	0.50425	0.50446	0.999995	462	0	-0.12071
PDLIM5	8	0.88045	0.95846	0.999995	834	2	-0.15802	0.2565	0.25723	0.999995	222	1	-0.15802
SLITRK1	8	0.88259	0.95898	0.999995	835	2	-0.24423	0.67092	0.67183	0.999995	626	0	-0.24423
STT3B	8	0.88586	0.9597	0.999995	836	1	-0.19526	0.57805	0.57817	0.999995	536	0	-0.19526
DDI2	8	0.88875	0.96044	0.999995	837	2	-0.02572	0.022136	0.040085	0.999995	31	2	-0.02572
ARFIP1	8	0.88916	0.96053	0.999995	838	2	-0.22504	0.51225	0.51268	0.999995	471	0	-0.22504
SUSD1	8	0.89026	0.9608	0.999995	839	2	-0.22825	0.031675	0.055983	0.999995	45	1	-0.22825
STX12	8	0.89089	0.96091	0.999995	840	2	-0.26935	0.98314	0.98288	0.999995	956	0	-0.26935
IDH2	8	0.892	0.96124	0.999995	841	2	-0.16125	0.4769	0.47688	0.999995	438	0	-0.16125
KCNMB3	7	0.89456	0.95336	0.999995	842	2	-0.22776	0.59564	0.5954	0.999995	556	0	-0.22776
RIC8B	8	0.89552	0.96217	0.999995	843	1	-0.13517	0.17528	0.18156	0.999995	152	1	-0.13517
ERC2	8	0.89636	0.96243	0.999995	844	2	-0.1738	0.66703	0.66793	0.999995	623	0	-0.1738
RXFP3	8	0.89778	0.96285	0.999995	845	2	-0.29348	0.76652	0.7663	0.999995	710	0	-0.29348
TRAPPC3L	8	0.89794	0.9629	0.999995	846	1	0.026254	0.17055	0.17735	0.999995	148	1	0.026254
SNRPN	7	0.89818	0.95487	0.999995	847	1	0.11009	0.24268	0.24228	0.999995	211	1	0.11009
PCBD2	8	0.90012	0.96355	0.999995	848	2	-0.19518	0.55383	0.55356	0.999995	515	0	-0.19518
OSBPL6	8	0.90118	0.96378	0.999995	849	2	-0.23583	0.64808	0.64895	0.999995	607	0	-0.23583
DLL1	8	0.90143	0.96386	0.999995	850	2	-0.13094	0.31073	0.3112	0.999995	268	0	-0.13094
STX17	8	0.90173	0.96388	0.999995	851	2	-0.23449	0.25794	0.25856	0.999995	224	1	-0.23449
ERC1	8	0.9035	0.96435	0.999995	852	2	-0.16593	0.52259	0.52265	0.999995	478	0	-0.16593
RCBTB2	8	0.90821	0.9655	0.999995	853	2	-0.12364	0.6827	0.68361	0.999995	639	0	-0.12364
TRPC7	8	0.90878	0.96566	0.999995	854	1	-0.17053	0.29989	0.30034	0.999995	259	0	-0.17053
FNIP1	8	0.90885	0.96569	0.999995	855	2	-0.20527	0.28545	0.28606	0.999995	246	0	-0.20527
SBNO2	8	0.9106	0.96612	0.999995	856	2	-0.15372	0.49562	0.49599	0.999995	456	0	-0.15372
SPOPL	8	0.91121	0.96629	0.999995	857	2	-0.24273	0.15782	0.16625	0.999995	139	1	-0.24273
KIAA0319L	8	0.91127	0.96631	0.999995	858	2	-0.20516	0.81576	0.8158	0.999995	755	0	-0.20516
ATOH1	8	0.91247	0.96668	0.999995	859	2	-0.16786	0.40417	0.40413	0.999995	370	0	-0.16786
GIT1	8	0.91304	0.96683	0.999995	860	1	-0.17315	0.51523	0.51554	0.999995	473	0	-0.17315
EFNB1	8	0.91403	0.96706	0.999995	861	2	-0.087715	0.19397	0.19824	0.999995	167	1	-0.087715
KRTAP10-10	8	0.91425	0.96713	0.999995	862	2	-0.16036	0.32141	0.32178	0.999995	281	0	-0.16036
AQP8	8	0.91475	0.96725	0.999995	863	2	-0.19223	0.2903	0.29091	0.999995	251	0	-0.19223
DDI1	16	0.91566	0.98943	0.999995	864	4	-0.16748	0.068366	0.12022	0.999995	70	2	-0.16748
SLC25A15	8	0.91577	0.96756	0.999995	865	2	-0.23866	0.78682	0.78665	0.999995	730	0	-0.23866
PLCG1	8	0.91587	0.96761	0.999995	866	2	-0.36296	0.2295	0.23111	0.999995	198	1	-0.36296
PTPN14	8	0.91778	0.9682	0.999995	867	2	-0.067909	0.25937	0.26001	0.999995	225	1	-0.067909
DEGS2	8	0.91907	0.96864	0.999995	868	2	-0.15051	0.41416	0.41402	0.999995	377	0	-0.15051
PSEN2	8	0.92035	0.96897	0.999995	869	2	-0.20189	0.4018	0.40179	0.999995	367	0	-0.20189
ZNF804B	8	0.92388	0.97012	0.999995	870	2	-0.20532	0.55475	0.55467	0.999995	516	0	-0.20532
DUOX2	8	0.92432	0.97023	0.999995	871	1	-0.22381	0.8829	0.88244	0.999995	824	0	-0.22381
DGAT2L6	8	0.92471	0.97032	0.999995	872	1	-0.061141	0.13348	0.14513	0.999995	118	1	-0.061141
NET1	8	0.92596	0.97082	0.999995	873	2	-0.14978	0.39223	0.39226	0.999995	357	0	-0.14978
SERPINA9	8	0.92657	0.97109	0.999995	874	2	-0.16124	0.66632	0.66726	0.999995	622	0	-0.16124
CDNF	8	0.93103	0.97251	0.999995	875	2	-0.21164	0.074283	0.094765	0.999995	73	1	-0.21164
ZNF418	8	0.93241	0.97303	0.999995	876	2	-0.25131	0.38618	0.3861	0.999995	349	0	-0.25131
SIX6	8	0.93361	0.97337	0.999995	877	1	-0.056477	0.33064	0.33086	0.999995	288	0	-0.056477
FAM126A	8	0.93368	0.97338	0.999995	878	2	-0.13708	0.61948	0.62002	0.999995	579	0	-0.13708
ERO1A	8	0.93481	0.97377	0.999995	879	1	-0.091664	0.42457	0.42441	0.999995	389	0	-0.091664
CHSY1	8	0.93524	0.97395	0.999995	880	1	-0.071186	0.48425	0.4844	0.999995	447	0	-0.071186
NCK1	8	0.93532	0.97399	0.999995	881	2	-0.14452	0.55521	0.55517	0.999995	517	0	-0.14452
MED12L	8	0.93544	0.97402	0.999995	882	2	-0.086427	0.57762	0.57771	0.999995	534	0	-0.086427
TTC23	8	0.93575	0.9741	0.999995	883	1	-0.20979	0.81682	0.81686	0.999995	759	0	-0.20979
KRTAP1-1	8	0.93617	0.97426	0.999995	884	1	-0.092249	0.080358	0.099566	0.999995	77	1	-0.092249
FAM50B	8	0.93625	0.97428	0.999995	885	1	-0.14566	0.64994	0.65068	0.999995	609	0	-0.14566
NETO1	8	0.9365	0.97436	0.999995	886	2	-0.14196	0.036895	0.06466	0.999995	52	2	-0.14196
FBLN1	8	0.93658	0.97438	0.999995	887	2	-0.15049	0.106	0.12144	0.999995	95	1	-0.15049
VPS26B	8	0.93675	0.97444	0.999995	888	1	-0.10174	0.14977	0.15934	0.999995	133	1	-0.10174
MBTD1	8	0.93725	0.97459	0.999995	889	1	-0.043247	0.34041	0.34041	0.999995	296	0	-0.043247
CSTF2	8	0.93731	0.97463	0.999995	890	2	-0.12139	0.10262	0.11852	0.999995	93	1	-0.12139
EAF2	8	0.9384	0.97506	0.999995	891	1	-0.1042	0.21305	0.21591	0.999995	184	1	-0.1042
STX7	8	0.94055	0.97593	0.999995	892	2	-0.33013	0.5375	0.53772	0.999995	496	0	-0.33013
DYNLT3	6	0.94089	0.96164	0.999995	893	1	-0.23082	0.066843	0.076597	0.999995	67	1	-0.23082
CTPS2	8	0.94109	0.97612	0.999995	894	2	-0.09574	0.4124	0.41247	0.999995	376	0	-0.09574
RALGPS1	8	0.94132	0.97619	0.999995	895	2	-0.23458	0.57189	0.57213	0.999995	529	0	-0.23458
CTCFL	8	0.94186	0.97639	0.999995	896	2	-0.23166	0.042485	0.0692	0.999995	59	1	-0.23166
JAG2	8	0.94193	0.97642	0.999995	897	2	-0.076146	0.35704	0.35705	0.999995	312	0	-0.076146
TAS1R2	8	0.94299	0.97682	0.999995	898	2	-0.21105	0.46193	0.46224	0.999995	425	0	-0.21105
TGFBR2	8	0.94379	0.97718	0.999995	899	1	-0.20714	0.32075	0.32115	0.999995	280	0	-0.20714
ELL2	7	0.94417	0.97394	0.999995	900	1	-0.25032	0.31996	0.32013	0.999995	278	0	-0.25032
NBEAL2	8	0.94513	0.97768	0.999995	901	2	-0.1271	0.153	0.16218	0.999995	135	1	-0.1271
CRX	8	0.94592	0.97796	0.999995	902	2	-0.25769	0.14653	0.15638	0.999995	129	1	-0.25769
MPC1	8	0.946	0.97797	0.999995	903	1	-0.27255	0.86738	0.86683	0.999995	806	0	-0.27255
TBPL2	8	0.94642	0.97814	0.999995	904	2	-0.24786	0.43143	0.43137	0.999995	397	0	-0.24786
GALNT5	8	0.94693	0.97833	0.999995	905	2	-0.21297	0.74342	0.7425	0.999995	690	0	-0.21297
RSPH1	8	0.947	0.97836	0.999995	906	2	-0.20313	0.40061	0.40083	0.999995	366	0	-0.20313
TRPC5	8	0.94707	0.97838	0.999995	907	2	-0.02145	0.48059	0.48078	0.999995	441	0	-0.02145
POU5F2	8	0.94734	0.97848	0.999995	908	2	-0.13472	0.29579	0.29647	0.999995	256	0	-0.13472
ZNF185	8	0.94792	0.97872	0.999995	909	2	-0.088942	0.46139	0.46172	0.999995	424	0	-0.088942
GDI1	8	0.94969	0.97943	0.999995	910	2	-0.076607	0.50525	0.50544	0.999995	463	0	-0.076607
DZIP3	8	0.95046	0.97967	0.999995	911	1	-0.0996	0.2243	0.22614	0.999995	195	1	-0.0996
KRT25	8	0.9505	0.97968	0.999995	912	2	-0.30179	0.80311	0.80307	0.999995	744	0	-0.30179
NAT8L	8	0.9509	0.97979	0.999995	913	2	-0.017218	0.35894	0.35872	0.999995	314	0	-0.017218
RRAGD	8	0.95212	0.98026	0.999995	914	1	-0.23963	0.95552	0.9547	0.999995	904	0	-0.23963
GRIP2	8	0.95276	0.98052	0.999995	915	1	-0.23427	0.57849	0.57853	0.999995	537	0	-0.23427
PDGFD	8	0.9534	0.98089	0.999995	916	2	-0.14402	0.030316	0.053806	0.999995	40	2	-0.14402
JAG1	8	0.95378	0.98098	0.999995	917	1	-0.16069	0.67163	0.67261	0.999995	628	0	-0.16069
TBK1	8	0.95407	0.98109	0.999995	918	2	-0.22351	0.21078	0.21378	0.999995	183	1	-0.22351
UBASH3B	8	0.95466	0.98137	0.999995	919	2	-0.013101	0.18701	0.19191	0.999995	161	1	-0.013101
MTMR3	8	0.95476	0.98138	0.999995	920	2	-0.21605	0.38679	0.38656	0.999995	350	0	-0.21605
EXOC6	8	0.95544	0.98171	0.999995	921	2	-0.2112	0.63557	0.63646	0.999995	594	0	-0.2112
KAT6B	8	0.95559	0.98178	0.999995	922	1	-0.22763	0.42285	0.42246	0.999995	386	0	-0.22763
GBP3	8	0.95587	0.98191	0.999995	923	2	-0.13937	0.61788	0.61843	0.999995	577	0	-0.13937
REG3A	8	0.95589	0.98191	0.999995	924	1	-0.15723	0.71369	0.71345	0.999995	665	0	-0.15723
FAM126B	8	0.95703	0.98239	0.999995	925	1	-0.17853	0.67997	0.68083	0.999995	637	0	-0.17853
NLRP8	8	0.95714	0.98243	0.999995	926	2	-0.34193	0.70708	0.70754	0.999995	660	0	-0.34193
ADGRG7	8	0.9572	0.98244	0.999995	927	2	-0.25358	0.6529	0.65369	0.999995	613	0	-0.25358
TBC1D4	8	0.95803	0.98277	0.999995	928	1	-0.011262	0.0079061	0.016341	0.866089	20	2	-0.011262
HPS1	8	0.95826	0.98289	0.999995	929	2	-0.16814	0.13921	0.14988	0.999995	124	1	-0.16814
TANK	8	0.95855	0.98298	0.999995	930	2	-0.16656	0.29511	0.29577	0.999995	255	0	-0.16656
PCDH1	8	0.95907	0.98324	0.999995	931	2	-0.26608	0.09667	0.1136	0.999995	87	1	-0.26608
ULK2	8	0.96072	0.98401	0.999995	932	2	-0.21419	0.18856	0.19338	0.999995	162	1	-0.21419
FAM71B	8	0.96077	0.98405	0.999995	933	2	-0.23461	0.59058	0.59101	0.999995	552	0	-0.23461
CPS1	8	0.96176	0.98456	0.999995	934	2	-0.20081	0.7673	0.7672	0.999995	712	0	-0.20081
RSC1A1	8	0.96246	0.98484	0.999995	935	1	-0.17586	0.44436	0.44466	0.999995	405	0	-0.17586
IL10RA	8	0.96246	0.98485	0.999995	936	2	-0.023414	0.46085	0.46106	0.999995	423	0	-0.023414
ATAD2B	8	0.96287	0.98499	0.999995	937	1	-0.21222	0.67824	0.67913	0.999995	635	0	-0.21222
RBPJ	8	0.96324	0.98514	0.999995	938	1	0.0061846	0.028304	0.050462	0.999995	36	2	0.0061846
G3BP2	8	0.96329	0.98515	0.999995	939	1	-0.087711	0.56519	0.56509	0.999995	525	0	-0.087711
LBX1	8	0.96332	0.98515	0.999995	940	2	-0.13307	0.070796	0.091785	0.999995	71	1	-0.13307
STAM2	8	0.96365	0.98529	0.999995	941	1	-0.010121	0.2138	0.21663	0.999995	185	1	-0.010121
MBD4	16	0.96375	0.99615	0.999995	942	4	-0.13344	0.095107	0.15672	0.999995	86	2	-0.13344
EPHA3	8	0.96466	0.98579	0.999995	943	1	-0.064976	0.41006	0.4102	0.999995	373	0	-0.064976
MPC1L	8	0.96482	0.98588	0.999995	944	2	0.014779	0.14815	0.15775	0.999995	131	1	0.014779
CBLL2	8	0.96536	0.98597	0.999995	945	1	-0.12362	0.27498	0.27587	0.999995	238	0	-0.12362
DEGS1	8	0.96824	0.98631	0.999995	946	1	-0.088804	0.013492	0.025813	0.999995	25	2	-0.088804
KHSRP	8	0.9686	0.98635	0.999995	947	1	-0.15031	0.0026644	0.0067299	0.419627	17	2	-0.15031
LNX2	8	0.96945	0.98651	0.999995	948	1	-0.068897	0.38981	0.3898	0.999995	353	0	-0.068897
CDS1	8	0.97032	0.98668	0.999995	949	1	-0.062766	0.27075	0.27151	0.999995	237	1	-0.062766
SAR1B	8	0.97062	0.98674	0.999995	950	1	-0.006867	0.53081	0.53077	0.999995	488	0	-0.006867
ENOX1	8	0.97211	0.98695	0.999995	951	1	-0.11583	0.030501	0.054171	0.999995	41	2	-0.11583
TNKS2	8	0.9726	0.98704	0.999995	952	1	-0.062963	0.30938	0.30997	0.999995	267	0	-0.062963
