id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MTX1	6	0.92046	0.92132	0.999995	711	0	-0.14608	0.96072	0.96072	0.999995	884	0	-0.14608
FOXB1	8	0.92115	0.92203	0.999995	712	1	-0.070082	0.22131	0.2268	0.999995	219	1	-0.070082
EAF2	8	0.92176	0.92266	0.999995	713	1	-0.038922	0.32736	0.3277	0.999995	315	0	-0.038922
OSMR	8	0.92216	0.92295	0.999995	714	1	-0.065947	0.32538	0.32577	0.999995	313	0	-0.065947
CDK5R2	8	0.92285	0.92351	0.999995	715	1	-0.10293	0.96923	0.96865	0.999995	896	0	-0.10293
ULK1	8	0.92354	0.92414	0.999995	716	1	0.0018109	0.54175	0.54181	0.999995	520	0	0.0018109
BTBD11	8	0.92374	0.92431	0.999995	717	1	-0.0098707	0.46409	0.46452	0.999995	445	0	-0.0098707
MAP4K4	8	0.92383	0.92437	0.999995	718	1	0.12071	0.0069619	0.01594	0.804573	21	1	0.12071
GOLPH3L	8	0.92461	0.92493	0.999995	719	1	-0.022324	0.13266	0.15103	0.999995	144	1	-0.022324
HOXB1	8	0.925	0.92517	0.999995	720	1	-0.11248	0.32998	0.33028	0.999995	317	0	-0.11248
FEZ2	8	0.9251	0.92521	0.999995	721	1	-0.23909	0.8467	0.84642	0.999995	779	0	-0.23909
CAPN2	8	0.92519	0.92526	0.999995	722	1	-0.0772	0.84489	0.84448	0.999995	777	0	-0.0772
CCNL2	8	0.92548	0.92549	0.999995	723	1	-0.017113	0.49099	0.49122	0.999995	472	0	-0.017113
GRIP2	8	0.92625	0.92617	0.999995	724	1	-0.0044692	0.62465	0.62526	0.999995	586	0	-0.0044692
COQ10B	8	0.92634	0.92625	0.999995	725	1	-0.058177	0.21078	0.21749	0.999995	206	1	-0.058177
RALGPS1	8	0.92644	0.92631	0.999995	726	1	-0.047496	0.65068	0.65138	0.999995	618	0	-0.047496
DMP1	8	0.9271	0.92689	0.999995	727	1	-0.21487	0.70098	0.70148	0.999995	663	0	-0.21487
PUM1	8	0.92757	0.92736	0.999995	728	1	-0.14456	0.75643	0.75623	0.999995	704	0	-0.14456
MYCN	8	0.92794	0.9277	0.999995	729	1	-0.024283	0.61385	0.61459	0.999995	576	0	-0.024283
TBR1	8	0.92822	0.92793	0.999995	730	1	-0.16307	0.24566	0.24856	0.999995	241	1	-0.16307
SMAP1	8	0.92896	0.92868	0.999995	731	1	0.0068842	0.50626	0.50654	0.999995	488	0	0.0068842
PTPN21	8	0.92924	0.92891	0.999995	732	1	0.084351	0.034387	0.060672	0.919898	68	1	0.084351
SPATA16	8	0.92951	0.92912	0.999995	733	1	-0.010431	0.43256	0.43258	0.999995	412	0	-0.010431
SNRPN	7	0.92957	0.92911	0.999995	734	0	0.027328	0.53888	0.53848	0.999995	515	0	0.027328
STRADA	8	0.93033	0.92979	0.999995	735	1	0.021669	0.30533	0.30569	0.999995	292	1	0.021669
NCK1	8	0.93078	0.93028	0.999995	736	1	0.10611	0.00364	0.009093	0.71209	11	3	0.10611
YBX3	8	0.93087	0.93033	0.999995	737	1	-0.034766	0.17213	0.18404	0.999995	174	1	-0.034766
ARFGEF1	8	0.93132	0.93069	0.999995	738	1	-0.074007	0.63364	0.63449	0.999995	596	0	-0.074007
CYP2A6	8	0.9315	0.93087	0.999995	739	1	-0.11967	0.72412	0.72396	0.999995	681	0	-0.11967
RANBP10	8	0.93212	0.93144	0.999995	740	1	-0.032543	0.39822	0.39848	0.999995	377	0	-0.032543
TRPC5	8	0.93221	0.93156	0.999995	741	1	0.028765	0.015928	0.03067	0.855524	38	2	0.028765
ICK	8	0.9323	0.93165	0.999995	742	1	-0.078811	0.042919	0.07458	0.924336	80	2	-0.078811
LBX1	8	0.93291	0.93226	0.999995	743	1	0.015737	0.039136	0.068648	0.924336	75	2	0.015737
CD72	8	0.933	0.93233	0.999995	744	1	-0.13677	0.94722	0.94655	0.999995	866	0	-0.13677
TNKS2	8	0.93335	0.93263	0.999995	745	1	0.0093582	0.68407	0.68474	0.999995	645	0	0.0093582
AQP8	8	0.93404	0.93335	0.999995	746	1	0.060132	0.42457	0.42441	0.999995	405	0	0.060132
MYH7	8	0.93413	0.93345	0.999995	747	1	-0.078588	0.60485	0.60529	0.999995	567	0	-0.078588
ATP6V1B1	8	0.93421	0.93356	0.999995	748	1	-0.16464	0.86188	0.86133	0.999995	798	0	-0.16464
RNF44	8	0.93541	0.93477	0.999995	749	1	-0.020518	0.085537	0.11265	0.999995	118	1	-0.020518
LNX2	8	0.93558	0.93491	0.999995	750	1	-0.05512	0.014959	0.02911	0.855524	34	2	-0.05512
CYP26C1	8	0.936	0.93529	0.999995	751	1	-0.0098762	0.2332	0.23762	0.999995	232	1	-0.0098762
EPHA2	8	0.93634	0.93564	0.999995	752	1	-0.015813	0.64168	0.64261	0.999995	604	0	-0.015813
MYBL2	8	0.93659	0.93584	0.999995	753	1	-0.16477	0.9615	0.96084	0.999995	885	0	-0.16477
TAS1R2	8	0.93692	0.93613	0.999995	754	1	-0.007316	0.6371	0.63802	0.999995	600	0	-0.007316
MORF4L2	8	0.937	0.93623	0.999995	755	1	-0.17885	0.37762	0.3776	0.999995	361	0	-0.17885
IKBKE	8	0.93708	0.93636	0.999995	756	1	-0.019957	0.63247	0.63313	0.999995	593	0	-0.019957
PPP3R2	8	0.93725	0.93655	0.999995	757	1	-0.079237	0.74483	0.7441	0.999995	698	0	-0.079237
IL6R	8	0.9375	0.93682	0.999995	758	1	-0.069983	0.83858	0.8382	0.999995	772	0	-0.069983
EXOC6	8	0.93774	0.93709	0.999995	759	1	-0.028237	0.50475	0.50495	0.999995	486	0	-0.028237
PCBD1	8	0.93791	0.93722	0.999995	760	0	-0.081683	0.83088	0.83072	0.999995	765	0	-0.081683
MCPH1	8	0.93799	0.93726	0.999995	761	0	0.055704	0.099223	0.124	0.999995	127	1	0.055704
TSTD1	8	0.93832	0.93753	0.999995	762	0	-0.015203	0.30262	0.30301	0.999995	290	1	-0.015203
CHML	8	0.93856	0.93776	0.999995	763	0	-0.043558	0.28891	0.28991	0.999995	281	1	-0.043558
ARFIP2	8	0.93888	0.93812	0.999995	764	0	-0.1171	0.66094	0.66192	0.999995	628	0	-0.1171
TOMM20L	8	0.93904	0.93827	0.999995	765	0	-0.068575	0.19397	0.20243	0.999995	190	1	-0.068575
BICD1	8	0.93912	0.93838	0.999995	766	0	-0.1713	0.47532	0.47543	0.999995	457	0	-0.1713
GIT2	8	0.93928	0.93853	0.999995	767	0	-0.086701	0.67163	0.67261	0.999995	637	0	-0.086701
HEATR5B	8	0.93944	0.93867	0.999995	768	0	-0.078044	0.39523	0.39546	0.999995	375	0	-0.078044
SEC14L3	8	0.93968	0.93894	0.999995	769	0	0.062824	0.53225	0.53235	0.999995	509	0	0.062824
BATF3	8	0.93976	0.939	0.999995	770	0	-0.12005	0.92374	0.92327	0.999995	846	0	-0.12005
SEC31B	8	0.93992	0.93914	0.999995	771	0	-0.20044	0.23688	0.24104	0.999995	234	1	-0.20044
TOMM40L	8	0.94048	0.9398	0.999995	772	0	-0.089434	0.9187	0.91811	0.999995	842	0	-0.089434
RNF144B	8	0.94079	0.94009	0.999995	773	0	-0.106	0.92235	0.92179	0.999995	845	0	-0.106
YAF2	8	0.94103	0.94032	0.999995	774	0	-0.0041324	0.16976	0.18193	0.999995	170	1	-0.0041324
SERPINA9	8	0.94111	0.9404	0.999995	775	0	0.017121	0.20926	0.21625	0.999995	205	1	0.017121
TOB1	8	0.9415	0.94066	0.999995	776	0	-0.021556	0.37701	0.37702	0.999995	360	0	-0.021556
ZNF418	8	0.94157	0.94075	0.999995	777	0	-0.070078	0.09667	0.12175	0.999995	124	1	-0.070078
RANBP17	8	0.94165	0.9408	0.999995	778	0	-0.086173	0.65584	0.65675	0.999995	622	0	-0.086173
GYS1	8	0.94211	0.94131	0.999995	779	0	-0.12534	0.83127	0.83108	0.999995	766	0	-0.12534
POU4F2	8	0.94242	0.94163	0.999995	780	0	-0.094177	0.71182	0.71176	0.999995	668	0	-0.094177
CCNE2	8	0.94295	0.94231	0.999995	781	0	0.00080462	0.14003	0.15719	0.999995	149	1	0.00080462
FCRL3	8	0.94311	0.94244	0.999995	782	0	-0.079596	0.44157	0.44197	0.999995	422	0	-0.079596
FBLN1	8	0.94356	0.94283	0.999995	783	0	-0.052872	0.67893	0.67986	0.999995	640	0	-0.052872
H2BFM	8	0.94423	0.94347	0.999995	784	0	-0.0407	0.19011	0.19933	0.999995	186	1	-0.0407
NLRP8	8	0.94461	0.94388	0.999995	785	0	-0.071681	0.31609	0.3164	0.999995	304	0	-0.071681
COPS7B	8	0.94497	0.94422	0.999995	786	0	-0.11154	0.54875	0.54856	0.999995	523	0	-0.11154
NHLRC1	8	0.94505	0.94429	0.999995	787	0	-0.092856	0.14491	0.16118	0.999995	151	1	-0.092856
RNF10	8	0.94527	0.94447	0.999995	788	0	-0.11394	0.50877	0.5092	0.999995	492	0	-0.11394
SOHLH1	8	0.94541	0.94463	0.999995	789	0	0.039397	0.424	0.42384	0.999995	404	0	0.039397
SNTA1	8	0.94556	0.94484	0.999995	790	0	-0.063303	0.0076026	0.017033	0.820657	22	2	-0.063303
NUMB	8	0.94636	0.94574	0.999995	791	0	0.068827	0.40298	0.40287	0.999995	385	0	0.068827
HEATR5A	8	0.94679	0.94616	0.999995	792	0	-0.12076	0.3526	0.35295	0.999995	336	0	-0.12076
GNB3	8	0.947	0.94638	0.999995	793	0	-0.032521	0.64016	0.64121	0.999995	603	0	-0.032521
KRT74	8	0.94714	0.94647	0.999995	794	0	-0.033681	0.081223	0.10914	0.997311	115	1	-0.033681
KRT37	8	0.94764	0.94704	0.999995	795	0	-0.15361	0.28545	0.28646	0.999995	277	1	-0.15361
ZIC3	8	0.94778	0.94717	0.999995	796	0	-0.045897	0.15219	0.16749	0.999995	158	1	-0.045897
MAPK8IP3	8	0.94792	0.94734	0.999995	797	0	-0.079097	0.84832	0.84807	0.999995	782	0	-0.079097
ALAS1	16	0.94842	0.97934	0.999995	798	2	-0.030055	0.041841	0.091598	0.960072	78	2	-0.030055
DENND5A	8	0.94862	0.94801	0.999995	799	0	-0.095389	0.70421	0.70477	0.999995	665	0	-0.095389
PTF1A	8	0.94924	0.94877	0.999995	800	0	-0.042825	0.19551	0.20392	0.999995	191	1	-0.042825
TBPL2	8	0.94938	0.94891	0.999995	801	0	-0.096066	0.27638	0.2778	0.999995	270	1	-0.096066
IDH3B	8	0.94951	0.9491	0.999995	802	0	0.062397	0.043778	0.075953	0.924336	84	2	0.062397
RBPJ	8	0.94965	0.94925	0.999995	803	0	-0.058149	0.6106	0.6113	0.999995	573	0	-0.058149
CHSY1	8	0.95012	0.94974	0.999995	804	0	0.077866	0.0052907	0.012764	0.71209	19	2	0.077866
DDX39A	8	0.95033	0.94993	0.999995	805	0	-0.024831	0.12025	0.14113	0.999995	137	1	-0.024831
TRPM1	8	0.95053	0.95009	0.999995	806	0	-0.005907	0.38314	0.38323	0.999995	365	0	-0.005907
TRIM25	8	0.95073	0.9502	0.999995	807	0	-0.12691	0.20318	0.21085	0.999995	199	1	-0.12691
EZH2	8	0.95086	0.95035	0.999995	808	0	0.12471	0.017096	0.0325	0.861262	40	1	0.12471
AOX1	8	0.95153	0.95097	0.999995	809	0	-0.13032	0.85584	0.85564	0.999995	792	0	-0.13032
PAPSS1	8	0.95159	0.95108	0.999995	810	0	0.0275	0.64882	0.64967	0.999995	614	0	0.0275
ERO1A	8	0.95185	0.95142	0.999995	811	0	-0.015567	0.28128	0.2824	0.999995	273	1	-0.015567
DGKI	8	0.95192	0.95147	0.999995	812	0	-0.06141	0.37516	0.37499	0.999995	358	0	-0.06141
REG3A	8	0.95225	0.95169	0.999995	813	0	0.022856	0.23172	0.23614	0.999995	230	1	0.022856
ARPC5	8	0.95244	0.9519	0.999995	814	0	-0.12841	0.54829	0.54821	0.999995	522	0	-0.12841
FAM126B	8	0.95263	0.95206	0.999995	815	0	0.010604	0.38921	0.38909	0.999995	369	0	0.010604
SNX2	8	0.95315	0.9525	0.999995	816	0	0.0095216	0.46301	0.46339	0.999995	442	0	0.0095216
RNF125	8	0.9534	0.95269	0.999995	817	0	0.029976	0.15862	0.17261	0.999995	163	1	0.029976
GLT6D1	8	0.95347	0.95272	0.999995	818	0	-0.19421	0.22355	0.22861	0.999995	222	1	-0.19421
HMG20B	8	0.95353	0.95279	0.999995	819	0	-0.12784	0.26294	0.26488	0.999995	254	1	-0.12784
SUV39H2	7	0.95364	0.95325	0.999995	820	0	-0.021672	0.2013	0.20385	0.999995	197	1	-0.021672
ALAS2	8	0.95366	0.95289	0.999995	821	0	-0.023412	0.11524	0.13689	0.999995	134	1	-0.023412
CLCA1	8	0.95385	0.95308	0.999995	822	0	0.089765	0.33651	0.33647	0.999995	323	0	0.089765
CRY1	8	0.95404	0.95322	0.999995	823	0	-0.061736	0.74707	0.74647	0.999995	700	0	-0.061736
TRAPPC3L	8	0.9541	0.95327	0.999995	824	0	-0.08181	0.77775	0.77751	0.999995	725	0	-0.08181
IDH1	8	0.95429	0.95352	0.999995	825	0	-0.07073	0.39463	0.39488	0.999995	374	0	-0.07073
ABCC3	8	0.95447	0.95368	0.999995	826	0	-0.099441	0.72291	0.72252	0.999995	680	0	-0.099441
AKAP11	8	0.95479	0.95397	0.999995	827	0	-0.069524	0.65364	0.65455	0.999995	620	0	-0.069524
CYFIP1	8	0.95516	0.95437	0.999995	828	0	-0.096758	0.69213	0.69294	0.999995	655	0	-0.096758
DYNLRB2	8	0.95528	0.95446	0.999995	829	0	0.036903	0.64206	0.64315	0.999995	605	0	0.036903
ADGRG7	8	0.95534	0.95457	0.999995	830	0	-0.093421	0.31875	0.31932	0.999995	307	0	-0.093421
SAR1B	8	0.95559	0.95473	0.999995	831	0	-0.14828	0.68812	0.68877	0.999995	649	0	-0.14828
IDH2	8	0.95565	0.95477	0.999995	832	0	-0.1097	0.56113	0.56091	0.999995	536	0	-0.1097
GPR183	8	0.95571	0.95484	0.999995	833	0	0.054792	0.02635	0.047828	0.919898	53	2	0.054792
DPCR1	8	0.95577	0.95493	0.999995	834	0	-0.048925	0.34556	0.34548	0.999995	331	0	-0.048925
GIT1	8	0.95583	0.95496	0.999995	835	0	0.068376	0.6584	0.65936	0.999995	625	0	0.068376
ABTB2	8	0.95589	0.95504	0.999995	836	0	-0.069351	0.39942	0.39958	0.999995	379	0	-0.069351
DST	8	0.95601	0.95516	0.999995	837	0	-0.030684	0.48633	0.48662	0.999995	468	0	-0.030684
TIRAP	8	0.95613	0.95524	0.999995	838	0	0.069942	0.3114	0.31172	0.999995	298	1	0.069942
SMARCA2	8	0.95625	0.95537	0.999995	839	0	-0.01407	0.062029	0.094214	0.960072	102	1	-0.01407
WRN	8	0.95631	0.95541	0.999995	840	0	-0.15824	0.73157	0.73101	0.999995	685	0	-0.15824
GPSM2	8	0.95643	0.95552	0.999995	841	0	-0.08964	0.01526	0.029596	0.855524	36	1	-0.08964
CNOT6L	6	0.9571	0.95685	0.999995	842	0	0.063195	0.22395	0.22213	0.999995	223	1	0.063195
AP3M1	8	0.95762	0.95684	0.999995	843	0	-0.0065675	0.37331	0.37313	0.999995	354	0	-0.0065675
CD44	8	0.95785	0.95708	0.999995	844	0	-0.028545	0.48059	0.48078	0.999995	461	0	-0.028545
KCNG4	8	0.95791	0.95711	0.999995	845	0	-0.062947	0.23909	0.24291	0.999995	236	1	-0.062947
HMSD	8	0.95803	0.95723	0.999995	846	0	-0.037191	0.045171	0.078185	0.931194	87	1	-0.037191
TMEM30B	8	0.9586	0.95783	0.999995	847	0	-0.033896	0.12771	0.1472	0.999995	142	1	-0.033896
TOP2B	8	0.95878	0.95803	0.999995	848	0	-0.12653	0.89958	0.89942	0.999995	829	0	-0.12653
CDS1	8	0.95974	0.95904	0.999995	849	0	-0.14884	0.25507	0.25742	0.999995	248	1	-0.14884
FAM71B	8	0.95991	0.95925	0.999995	850	0	-0.055639	0.49562	0.49599	0.999995	481	0	-0.055639
PACS2	8	0.96013	0.9595	0.999995	851	0	-0.067758	0.73914	0.73845	0.999995	692	0	-0.067758
ZMIZ2	8	0.96035	0.95964	0.999995	852	0	-0.068872	0.90855	0.90782	0.999995	834	0	-0.068872
EZH1	8	0.96046	0.95974	0.999995	853	0	-0.1045	0.57718	0.57721	0.999995	546	0	-0.1045
PAX4	8	0.96095	0.96025	0.999995	854	0	-0.0070743	0.61868	0.61917	0.999995	581	0	-0.0070743
VPS26B	8	0.96112	0.96043	0.999995	855	0	-0.089548	0.80953	0.8096	0.999995	752	0	-0.089548
FNIP1	8	0.96128	0.96053	0.999995	856	0	-0.098321	0.82244	0.82225	0.999995	763	0	-0.098321
KLF5	8	0.96133	0.96065	0.999995	857	0	-0.12016	0.15058	0.1661	0.999995	157	1	-0.12016
KAT6B	8	0.96214	0.96142	0.999995	858	0	-0.045867	0.6348	0.63563	0.999995	597	0	-0.045867
PLXDC2	8	0.96319	0.96262	0.999995	859	0	0.021812	0.56339	0.56329	0.999995	538	0	0.021812
AP5M1	8	0.96344	0.96289	0.999995	860	0	-0.10215	0.49048	0.49077	0.999995	471	0	-0.10215
FLNB	7	0.96345	0.96339	0.999995	861	0	0.005279	0.026696	0.04781	0.919898	54	2	0.005279
SIX6	8	0.96355	0.96297	0.999995	862	0	-0.026091	0.60814	0.60854	0.999995	569	0	-0.026091
PPP2R1B	8	0.96411	0.96362	0.999995	863	0	-0.048559	0.88943	0.88917	0.999995	816	0	-0.048559
PAPSS2	8	0.96421	0.96367	0.999995	864	0	0.019384	0.31542	0.31575	0.999995	303	0	0.019384
CNOT6	8	0.96431	0.96385	0.999995	865	0	0.054071	0.70803	0.70826	0.999995	666	0	0.054071
GDI1	8	0.96451	0.96409	0.999995	866	0	-0.075006	0.076022	0.10513	0.977549	113	1	-0.075006
DLL4	8	0.96476	0.96434	0.999995	867	0	-0.027877	0.21455	0.22081	0.999995	210	1	-0.027877
DZIP3	8	0.96511	0.9647	0.999995	868	0	-0.052147	0.165	0.1781	0.999995	168	1	-0.052147
HTR3E	8	0.9654	0.96494	0.999995	869	0	0.015501	0.22206	0.22745	0.999995	220	1	0.015501
TMEM120B	8	0.96565	0.9652	0.999995	870	0	-0.083176	0.6908	0.69158	0.999995	653	0	-0.083176
SLC10A2	8	0.96609	0.96551	0.999995	871	0	0.048248	0.47479	0.47499	0.999995	456	0	0.048248
NETO1	8	0.96633	0.96576	0.999995	872	0	0.014149	0.0006105	0.00177	0.208471	9	2	0.014149
CALY	8	0.96656	0.96602	0.999995	873	0	-0.038288	0.36271	0.36235	0.999995	346	0	-0.038288
PCDH1	8	0.96671	0.96614	0.999995	874	0	0.049338	0.18856	0.19784	0.999995	185	1	0.049338
DUOX2	8	0.96685	0.96627	0.999995	875	0	-0.091775	0.44825	0.44873	0.999995	425	0	-0.091775
IL6ST	8	0.96704	0.9664	0.999995	876	0	-0.09193	0.73971	0.73896	0.999995	693	0	-0.09193
CAT	8	0.96713	0.96649	0.999995	877	0	-0.081206	0.81127	0.81123	0.999995	755	0	-0.081206
FOXE3	8	0.9676	0.96696	0.999995	878	0	0.040623	0.32075	0.32115	0.999995	309	0	0.040623
BECN2	8	0.96792	0.96728	0.999995	879	0	-0.017123	0.020759	0.038534	0.915622	44	1	-0.017123
ARHGEF6	8	0.96806	0.9674	0.999995	880	0	0.050925	0.56878	0.56898	0.999995	541	0	0.050925
SEC23B	8	0.96824	0.96754	0.999995	881	0	0.041173	0.45758	0.45798	0.999995	437	0	0.041173
SERPINA12	16	0.9683	0.98735	0.999995	882	2	-0.030705	0.54666	0.54441	0.999995	521	0	-0.030705
SERPINA11	8	0.96856	0.96785	0.999995	883	0	0.0474	0.60195	0.60245	0.999995	565	0	0.0474
VRTN	8	0.96869	0.96799	0.999995	884	0	-0.076037	0.69478	0.69559	0.999995	657	0	-0.076037
PXDNL	8	0.96878	0.96815	0.999995	885	0	0.052714	0.013753	0.027158	0.855524	32	2	0.052714
SLC17A2	8	0.96962	0.96899	0.999995	886	0	-0.005738	0.52551	0.52545	0.999995	503	0	-0.005738
NBEA	6	0.96966	0.96978	0.999995	887	0	-0.0408	0.65271	0.65425	0.999995	619	0	-0.0408
DMD	8	0.96976	0.96912	0.999995	888	0	0.071993	0.03529	0.062259	0.919898	70	1	0.071993
RBMXL2	8	0.9698	0.96914	0.999995	889	0	0.042862	0.32867	0.3289	0.999995	316	0	0.042862
CLASP2	8	0.971	0.97039	0.999995	890	0	0.015502	0.49459	0.49488	0.999995	478	0	0.015502
NXT1	8	0.97121	0.97057	0.999995	891	0	0.22864	5.5285e-08	4.6703e-06	0.00165	2	6	0.22864
SHMT2	8	0.97158	0.97088	0.999995	892	0	-0.084312	0.97223	0.97144	0.999995	900	0	-0.084312
CLIP4	8	0.9717	0.97102	0.999995	893	0	-0.084013	0.11691	0.13828	0.999995	135	1	-0.084013
RXFP3	8	0.97191	0.97118	0.999995	894	0	-0.13655	0.21229	0.21874	0.999995	208	1	-0.13655
PDX1	8	0.97203	0.97125	0.999995	895	0	0.053528	0.106	0.12926	0.999995	130	1	0.053528
TAF1L	7	0.97226	0.97217	0.999995	896	0	-0.024438	0.26861	0.26827	0.999995	259	1	-0.024438
SP110	8	0.97264	0.97185	0.999995	897	0	-0.058634	0.83896	0.83878	0.999995	773	0	-0.058634
ERN1	8	0.97268	0.9719	0.999995	898	0	-0.056482	0.25001	0.25273	0.999995	244	1	-0.056482
TFDP3	7	0.97275	0.9727	0.999995	899	0	-0.0062657	0.17126	0.17623	0.999995	173	1	-0.0062657
OSBPL6	8	0.97323	0.97248	0.999995	900	0	-0.10141	0.83573	0.83545	0.999995	771	0	-0.10141
ATP7B	8	0.97354	0.9728	0.999995	901	0	-0.092347	0.48164	0.48172	0.999995	462	0	-0.092347
CTCFL	8	0.97358	0.97287	0.999995	902	0	-0.0025129	0.013361	0.026681	0.855524	30	2	-0.0025129
LMBR1L	8	0.97431	0.97365	0.999995	903	0	-0.017808	0.19782	0.20594	0.999995	193	1	-0.017808
RALGPS2	8	0.97438	0.97372	0.999995	904	0	-0.097716	0.73538	0.73478	0.999995	689	0	-0.097716
UMPS	8	0.97453	0.97381	0.999995	905	0	0.024305	0.49919	0.49958	0.999995	482	0	0.024305
SLC25A2	8	0.97513	0.97452	0.999995	906	0	-0.12	0.20088	0.20882	0.999995	195	1	-0.12
CHMP1B	8	0.97516	0.97454	0.999995	907	0	0.00039682	0.53844	0.53849	0.999995	514	0	0.00039682
PTPN6	8	0.9752	0.97458	0.999995	908	0	-0.058689	0.018929	0.035359	0.871633	43	1	-0.058689
LIMK1	8	0.97531	0.97466	0.999995	909	0	-0.11137	0.85922	0.85881	0.999995	794	0	-0.11137
RB1	8	0.97553	0.97493	0.999995	910	0	0.073668	0.32207	0.3224	0.999995	310	0	0.073668
CDK16	8	0.97639	0.97575	0.999995	911	0	-0.023396	0.10007	0.12457	0.999995	128	1	-0.023396
RPL3L	8	0.97646	0.97581	0.999995	912	0	-0.076172	0.93634	0.93561	0.999995	858	0	-0.076172
RAP1GAP2	8	0.9766	0.976	0.999995	913	0	-0.036994	0.18233	0.19236	0.999995	181	1	-0.036994
NDEL1	8	0.97673	0.97613	0.999995	914	0	-0.10701	0.27357	0.27512	0.999995	265	1	-0.10701
SPTA1	8	0.97687	0.97627	0.999995	915	0	-0.008218	0.5863	0.58651	0.999995	552	0	-0.008218
DMXL1	8	0.97698	0.97641	0.999995	916	0	0.029724	0.0091746	0.019564	0.855524	24	2	0.029724
ENOX1	8	0.97715	0.97666	0.999995	917	0	0.081677	0.41532	0.41517	0.999995	394	0	0.081677
DGAT2L6	8	0.97738	0.9769	0.999995	918	0	-0.048119	0.13839	0.15572	0.999995	147	1	-0.048119
SLITRK1	8	0.97749	0.97701	0.999995	919	0	-0.058243	0.10092	0.12519	0.999995	129	1	-0.058243
SLC25A15	8	0.97752	0.97704	0.999995	920	0	-0.061741	0.55015	0.54991	0.999995	525	0	-0.061741
UTRN	8	0.97755	0.97705	0.999995	921	0	0.013269	0.42054	0.42013	0.999995	401	0	0.013269
GMPR	8	0.97805	0.97747	0.999995	922	0	-0.068111	0.35641	0.35643	0.999995	339	0	-0.068111
SHMT1	7	0.97825	0.97847	0.999995	923	0	-0.062095	0.49525	0.49442	0.999995	480	0	-0.062095
XYLT1	8	0.97828	0.97769	0.999995	924	0	-0.093432	0.37454	0.37444	0.999995	356	0	-0.093432
SPDEF	8	0.97831	0.97773	0.999995	925	0	-0.060177	0.35132	0.35165	0.999995	334	0	-0.060177
PLD2	8	0.97841	0.97781	0.999995	926	0	-0.03851	0.85343	0.85321	0.999995	788	0	-0.03851
MARCKS	8	0.97861	0.97797	0.999995	927	0	0.035155	0.20394	0.21147	0.999995	200	1	0.035155
STRIP2	8	0.97937	0.97889	0.999995	928	0	0.023605	0.38861	0.38845	0.999995	368	0	0.023605
BRSK2	8	0.98007	0.97961	0.999995	929	0	-0.10271	0.58759	0.58799	0.999995	554	0	-0.10271
MECOM	8	0.9801	0.97965	0.999995	930	0	-0.0072501	0.38981	0.3898	0.999995	370	0	-0.0072501
TMEM185B	8	0.98019	0.97972	0.999995	931	0	0.0075142	0.1244	0.14464	0.999995	140	1	0.0075142
GBX2	8	0.98028	0.97979	0.999995	932	0	0.013677	0.16659	0.17942	0.999995	169	1	0.013677
RP1	8	0.9804	0.97991	0.999995	933	0	0.018278	0.053189	0.087395	0.955037	97	1	0.018278
SPTLC3	8	0.98043	0.97997	0.999995	934	0	-0.0057356	0.038315	0.067219	0.924336	74	2	-0.0057356
YIPF5	8	0.9807	0.98024	0.999995	935	0	-0.023598	0.5356	0.53587	0.999995	511	0	-0.023598
DENND5B	8	0.98073	0.98029	0.999995	936	0	-0.056471	0.2442	0.2473	0.999995	240	1	-0.056471
IL10RA	8	0.98091	0.98051	0.999995	937	0	-0.047719	0.52841	0.5284	0.999995	505	0	-0.047719
LHFPL5	8	0.98154	0.9811	0.999995	938	0	-0.0057576	0.57233	0.57248	0.999995	542	0	-0.0057576
HTR3D	8	0.98207	0.98174	0.999995	939	0	0.077672	0.46355	0.46397	0.999995	443	0	0.077672
KRT25	8	0.9821	0.98177	0.999995	940	0	-0.020943	0.41938	0.41908	0.999995	400	0	-0.020943
SEC11C	8	0.98212	0.98183	0.999995	941	0	0.025726	0.02412	0.044214	0.919898	48	2	0.025726
HACD1	8	0.98226	0.98194	0.999995	942	0	-0.00015508	0.59355	0.59391	0.999995	557	0	-0.00015508
TTC7B	8	0.98229	0.98197	0.999995	943	0	-0.0064249	0.21531	0.2214	0.999995	211	1	-0.0064249
LRBA	8	0.98309	0.98284	0.999995	944	0	-0.036838	0.73421	0.73363	0.999995	687	0	-0.036838
PSMB9	8	0.98317	0.98289	0.999995	945	0	-0.039146	0.76179	0.76152	0.999995	707	0	-0.039146
HRH1	8	0.9833	0.98302	0.999995	946	0	-0.097841	0.040691	0.07104	0.924336	77	1	-0.097841
PTPN14	8	0.98363	0.98344	0.999995	947	0	0.023411	0.3813	0.38151	0.999995	363	0	0.023411
KIAA0319	8	0.98384	0.98363	0.999995	948	0	-0.039304	0.77675	0.77659	0.999995	724	0	-0.039304
DCAF4L2	8	0.98394	0.98375	0.999995	949	0	0.086522	0.025482	0.046539	0.919898	52	2	0.086522
ZNF185	8	0.98414	0.98405	0.999995	950	0	-0.013401	0.56023	0.56003	0.999995	535	0	-0.013401
CPS1	8	0.98419	0.98411	0.999995	951	0	-0.018594	0.43933	0.43973	0.999995	419	0	-0.018594
