id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
VPS37A	4	0.79944	0.80068	0.999995	716	0	-0.29895	0.72002	0.7194	0.999995	698	0	-0.29895
ABTB2	4	0.8	0.80117	0.999995	717	0	-0.30615	0.22379	0.22331	0.609511	265	0	-0.30615
ATP6V1E2	4	0.80056	0.80165	0.999995	718	0	-0.26923	0.22379	0.22331	0.609511	289	0	-0.26923
STRIP2	4	0.80084	0.80196	0.999995	719	0	-0.30526	0.22379	0.22331	0.609511	201	0	-0.30526
ANKRD37	4	0.80168	0.80287	0.999995	720	0	-0.1743	0.53296	0.53214	0.999995	523	0	-0.1743
DMP1	4	0.80224	0.80335	0.999995	721	0	-0.21968	0.22379	0.22331	0.609511	211	0	-0.21968
MRPL55	4	0.80252	0.80371	0.999995	722	0	-0.28698	0.22379	0.22331	0.609511	73	0	-0.28698
NCK2	4	0.80363	0.80487	0.999995	723	0	-0.16041	0.22379	0.22331	0.609511	60	0	-0.16041
KIAA0319	4	0.8039	0.80533	0.999995	724	0	-0.12938	0.46891	0.46835	0.999995	465	0	-0.12938
GBP3	4	0.80501	0.80658	0.999995	725	0	-0.16734	0.51793	0.51675	0.999995	509	0	-0.16734
CADPS2	4	0.80528	0.80689	0.999995	726	0	-0.20461	0.22379	0.22331	0.609511	281	0	-0.20461
HNRNPH3	4	0.80556	0.80716	0.999995	727	0	-0.37	0.48222	0.48124	0.999995	479	0	-0.37
GOLT1B	4	0.80611	0.8078	0.999995	728	0	-0.20163	0.4654	0.46501	0.999995	462	0	-0.20163
E2F4	4	0.80665	0.80849	0.999995	729	0	-0.17808	0.22379	0.22331	0.609511	248	0	-0.17808
SMAP1	4	0.8072	0.80904	0.999995	730	0	-0.11502	0.58231	0.58213	0.999995	572	0	-0.11502
CLCA1	4	0.80775	0.80981	0.999995	731	0	-0.21456	0.82153	0.82358	0.999995	781	0	-0.21456
DST	4	0.80856	0.81058	0.999995	732	0	-0.18502	0.51847	0.51736	0.999995	510	0	-0.18502
TMEM185B	4	0.80992	0.81211	0.999995	733	0	-0.039106	0.22379	0.22331	0.609511	119	0	-0.039106
LSM14A	4	0.81019	0.81233	0.999995	734	0	-0.33669	0.69502	0.69421	0.999995	676	0	-0.33669
LIN28B	4	0.81127	0.81341	0.999995	735	0	-0.17547	0.67246	0.67165	0.999995	656	0	-0.17547
SLC32A1	4	0.81153	0.81372	0.999995	736	0	-0.2045	0.22379	0.22331	0.609511	174	0	-0.2045
COX6B2	4	0.8118	0.81398	0.999995	737	0	-0.29336	0.22379	0.22331	0.609511	207	0	-0.29336
COQ10B	4	0.81234	0.8146	0.999995	738	0	-0.33233	0.5784	0.57841	0.999995	568	0	-0.33233
ABL2	4	0.81314	0.81539	0.999995	739	0	-0.24597	0.22379	0.22331	0.609511	264	0	-0.24597
IRF6	4	0.81527	0.81752	0.999995	740	0	-0.15854	0.22379	0.22331	0.609511	323	0	-0.15854
CDK16	4	0.81632	0.81852	0.999995	741	0	-0.3	0.22379	0.22331	0.609511	284	0	-0.3
MORF4L1	3	0.81692	0.81677	0.999995	742	0	-0.16591	0.17304	0.17297	0.609511	15	0	-0.16591
TREM2	4	0.81737	0.81972	0.999995	743	0	-0.29625	0.22379	0.22331	0.609511	108	0	-0.29625
SAMD4A	4	0.81763	0.81992	0.999995	744	0	-0.30174	0.55381	0.55324	0.999995	542	0	-0.30174
FBLN1	4	0.8179	0.8202	0.999995	745	0	-0.32799	0.92478	0.92481	0.999995	887	0	-0.32799
RANBP6	3	0.8185	0.81841	0.999995	746	0	-0.17	0.17304	0.17297	0.609511	12	0	-0.17
SEC14L3	4	0.81868	0.82094	0.999995	747	0	-0.12881	0.47415	0.47325	0.999995	471	0	-0.12881
FAM126B	4	0.81894	0.82115	0.999995	748	0	-0.17548	0.22379	0.22331	0.609511	237	0	-0.17548
RIC8B	4	0.81946	0.82153	0.999995	749	0	-0.13118	0.22379	0.22331	0.609511	51	0	-0.13118
FZD8	4	0.82102	0.82311	0.999995	750	0	-0.16077	0.22379	0.22331	0.609511	351	0	-0.16077
UNC45B	4	0.82179	0.82386	0.999995	751	0	-0.23946	0.22379	0.22331	0.609511	146	0	-0.23946
SLC35F3	4	0.82307	0.82523	0.999995	752	0	-0.28176	0.53243	0.53165	0.999995	522	0	-0.28176
FOXK1	4	0.82359	0.82565	0.999995	753	0	-0.21772	0.22379	0.22331	0.609511	369	0	-0.21772
VRTN	4	0.82461	0.82652	0.999995	754	0	-0.13749	0.22379	0.22331	0.609511	144	0	-0.13749
CAV1	4	0.82587	0.82776	0.999995	755	0	-0.29075	0.22379	0.22331	0.609511	285	0	-0.29075
RRAGD	4	0.82613	0.82816	0.999995	756	0	-0.30775	0.22379	0.22331	0.609511	37	0	-0.30775
TAP1	4	0.82714	0.82912	0.999995	757	0	-0.14606	0.22379	0.22331	0.609511	184	0	-0.14606
PDCD4	4	0.82864	0.83057	0.999995	758	0	-0.12748	0.22379	0.22331	0.609511	104	0	-0.12748
MED12	4	0.82964	0.83161	0.999995	759	0	-0.32994	0.69231	0.69177	0.999995	672	0	-0.32994
KHSRP	4	0.83014	0.83216	0.999995	760	0	-0.16952	0.42498	0.42407	0.999995	427	0	-0.16952
CDK5R1	4	0.83088	0.83295	0.999995	761	0	-0.15612	0.48279	0.48194	0.999995	480	0	-0.15612
HACD1	4	0.83137	0.83332	0.999995	762	0	-0.057002	0.22379	0.22331	0.609511	381	0	-0.057002
FCRL3	4	0.83162	0.83362	0.999995	763	0	-0.089517	0.22379	0.22331	0.609511	233	0	-0.089517
UAP1L1	4	0.83211	0.8341	0.999995	764	0	-0.29838	0.869	0.86959	0.999995	825	0	-0.29838
SLC9A3R1	4	0.83236	0.83435	0.999995	765	0	-0.23448	0.73766	0.73729	0.999995	716	0	-0.23448
PPP2CB	3	0.83257	0.83302	0.999995	766	0	-0.095163	0.17304	0.17297	0.609511	11	0	-0.095163
GCM2	4	0.83261	0.83462	0.999995	767	0	-0.23133	0.86105	0.86219	0.999995	818	0	-0.23133
TCF3	4	0.83285	0.83489	0.999995	768	0	-0.1951	0.22379	0.22331	0.609511	189	0	-0.1951
NET1	4	0.83334	0.83525	0.999995	769	0	-0.28771	0.22379	0.22331	0.609511	62	0	-0.28771
CAPN2	4	0.83383	0.83567	0.999995	770	0	-0.2729	0.22379	0.22331	0.609511	276	0	-0.2729
PLD1	4	0.83529	0.83701	0.999995	771	0	-0.12914	0.22379	0.22331	0.609511	92	0	-0.12914
MTA3	4	0.83578	0.83747	0.999995	772	0	-0.18649	0.7293	0.72894	0.999995	708	0	-0.18649
JAG2	4	0.83602	0.83763	0.999995	773	0	-0.13833	0.22379	0.22331	0.609511	304	0	-0.13833
FKBP4	4	0.8365	0.83809	0.999995	774	0	-0.13945	0.22379	0.22331	0.609511	235	0	-0.13945
ARHGEF6	4	0.83674	0.83831	0.999995	775	0	-0.20556	0.433	0.43207	0.999995	434	0	-0.20556
NRBP1	4	0.83698	0.83857	0.999995	776	0	-0.21095	0.22379	0.22331	0.609511	63	0	-0.21095
ABCB1	4	0.83747	0.83916	0.999995	777	0	-0.20708	0.22379	0.22331	0.609511	268	0	-0.20708
TMEM30B	4	0.83795	0.83968	0.999995	778	0	-0.19544	0.22379	0.22331	0.609511	121	0	-0.19544
DHX29	3	0.83828	0.83893	0.999995	779	0	-0.23613	0.72183	0.72281	0.999995	700	0	-0.23613
IKBKB	4	0.83843	0.84026	0.999995	780	0	-0.15366	0.45058	0.4498	0.999995	455	0	-0.15366
GOLT1A	4	0.8389	0.84074	0.999995	781	0	-0.2071	0.65716	0.6565	0.999995	640	0	-0.2071
ZNF423	4	0.83986	0.84169	0.999995	782	0	-0.32656	0.62631	0.62553	0.999995	613	0	-0.32656
RTP1	4	0.84009	0.84189	0.999995	783	0	-0.20422	0.22379	0.22331	0.609511	34	0	-0.20422
MED23	4	0.84033	0.84215	0.999995	784	0	-0.12023	0.22379	0.22331	0.609511	335	0	-0.12023
LMBR1	4	0.84175	0.84361	0.999995	785	0	-0.32282	0.22379	0.22331	0.609511	338	0	-0.32282
ARSJ	4	0.84292	0.84481	0.999995	786	0	-0.15835	0.22379	0.22331	0.609511	291	0	-0.15835
KRTAP1-1	4	0.84362	0.84565	0.999995	787	0	-0.033409	0.22379	0.22331	0.609511	311	0	-0.033409
RNF130	4	0.84409	0.84623	0.999995	788	0	-0.24306	0.65421	0.65352	0.999995	635	0	-0.24306
PLAU	4	0.84479	0.84686	0.999995	789	0	-0.25282	0.22379	0.22331	0.609511	84	0	-0.25282
SS18L1	4	0.84525	0.8473	0.999995	790	0	-0.21801	0.78618	0.78706	0.999995	756	0	-0.21801
RNF44	4	0.84595	0.84785	0.999995	791	0	-0.25915	0.22379	0.22331	0.609511	52	0	-0.25915
ERN1	4	0.84618	0.84806	0.999995	792	0	-0.16984	0.22379	0.22331	0.609511	228	0	-0.16984
RPS7	1	0.84663	0.84725	0.999995	793	0	-0.023411	0.15337	0.15353	0.609511	2	0	-0.023411
SLCO2B1	4	0.84664	0.8487	0.999995	794	0	-0.023189	0.22379	0.22331	0.609511	158	0	-0.023189
POU5F2	4	0.84687	0.84887	0.999995	795	0	-0.076892	0.22379	0.22331	0.609511	90	0	-0.076892
ERO1A	4	0.84733	0.84938	0.999995	796	0	-0.083315	0.22379	0.22331	0.609511	229	0	-0.083315
CYP2C8	4	0.84824	0.85019	0.999995	797	0	-0.23285	0.47183	0.47111	0.999995	469	0	-0.23285
GXYLT2	4	0.84847	0.85034	0.999995	798	0	-0.23867	0.41938	0.41814	0.999995	423	0	-0.23867
ESRP2	4	0.84915	0.85095	0.999995	799	0	-0.22026	0.55942	0.55956	0.999995	551	0	-0.22026
YAF2	4	0.85029	0.85205	0.999995	800	0	-0.16584	0.22379	0.22331	0.609511	150	0	-0.16584
SEC11A	4	0.85096	0.85262	0.999995	801	0	-0.1194	0.22379	0.22331	0.609511	170	0	-0.1194
DENND5A	4	0.85276	0.85429	0.999995	802	0	-0.15391	0.22379	0.22331	0.609511	214	0	-0.15391
ABCA3	4	0.85342	0.85494	0.999995	803	0	-0.10485	0.22379	0.22331	0.609511	267	0	-0.10485
MACF1	4	0.85409	0.85558	0.999995	804	0	-0.20991	0.61588	0.61469	0.999995	603	0	-0.20991
FKBP9	4	0.85541	0.85688	0.999995	805	0	-0.1784	0.69115	0.69037	0.999995	671	0	-0.1784
GBX1	4	0.85629	0.85776	0.999995	806	0	-0.19019	0.49527	0.49429	0.999995	487	0	-0.19019
H1FOO	4	0.85673	0.85817	0.999995	807	0	-0.10818	0.22379	0.22331	0.609511	372	0	-0.10818
TLN2	4	0.85717	0.8586	0.999995	808	0	-0.22447	0.56849	0.56886	0.999995	560	0	-0.22447
GRM4	4	0.85739	0.8588	0.999995	809	0	-0.090101	0.22379	0.22331	0.609511	383	0	-0.090101
PLXDC1	8	0.85765	0.86363	0.999995	810	1	-0.14698	0.39751	0.39772	0.999995	407	0	-0.14698
DCAF4L2	4	0.85782	0.85923	0.999995	811	0	-0.20676	0.47877	0.4776	0.999995	475	0	-0.20676
FLT1	4	0.85804	0.85948	0.999995	812	0	-0.21452	0.69656	0.69596	0.999995	679	0	-0.21452
ZNF146	4	0.85825	0.85967	0.999995	813	0	-0.27039	0.83529	0.83701	0.999995	790	0	-0.27039
GNB3	4	0.85869	0.86003	0.999995	814	0	-0.19589	0.22379	0.22331	0.609511	356	0	-0.19589
TBR1	4	0.8602	0.8613	0.999995	815	0	-0.18244	0.22379	0.22331	0.609511	181	0	-0.18244
IL6R	4	0.86041	0.86155	0.999995	816	0	-0.26535	0.60007	0.59982	0.999995	588	0	-0.26535
BTBD11	4	0.86105	0.86219	0.999995	817	0	-0.05233	0.22379	0.22331	0.609511	294	0	-0.05233
ITSN2	4	0.86127	0.86241	0.999995	818	0	-0.06765	0.22379	0.22331	0.609511	303	0	-0.06765
TCF12	4	0.86191	0.86301	0.999995	819	0	-0.19482	0.58572	0.58569	0.999995	577	0	-0.19482
AP1G2	4	0.86233	0.86349	0.999995	820	0	-0.26984	0.61817	0.61717	0.999995	605	0	-0.26984
ERO1B	4	0.86528	0.86614	0.999995	821	0	-0.28255	0.66961	0.66873	0.999995	652	0	-0.28255
KRT37	4	0.86611	0.86689	0.999995	822	0	-0.25028	0.22379	0.22331	0.609511	302	0	-0.25028
CHML	4	0.86632	0.86708	0.999995	823	0	-0.26732	0.5579	0.5577	0.999995	549	0	-0.26732
ESRP1	4	0.86673	0.86749	0.999995	824	0	-0.16109	0.43667	0.43594	0.999995	439	0	-0.16109
AP2A2	4	0.86818	0.86888	0.999995	825	0	-0.23733	0.22379	0.22331	0.609511	253	0	-0.23733
MOGAT2	4	0.86838	0.86908	0.999995	826	0	-0.071922	0.22379	0.22331	0.609511	331	0	-0.071922
GYS2	4	0.86859	0.8693	0.999995	827	0	-0.19289	0.79916	0.8004	0.999995	767	0	-0.19289
MTUS2	4	0.869	0.86959	0.999995	828	0	-0.010735	0.22379	0.22331	0.609511	71	0	-0.010735
CTPS2	4	0.8694	0.86994	0.999995	829	0	-0.33209	0.9382	0.93803	0.999995	904	0	-0.33209
FRS3	4	0.87042	0.87095	0.999995	830	0	-0.27887	0.51193	0.51079	0.999995	502	0	-0.27887
RHOBTB2	4	0.87062	0.87122	0.999995	831	0	-0.064845	0.22379	0.22331	0.609511	47	0	-0.064845
PCGF1	4	0.87123	0.87185	0.999995	832	0	-0.17045	0.22379	0.22331	0.609511	103	0	-0.17045
DMD	4	0.87203	0.87265	0.999995	833	0	-0.18246	0.45773	0.45698	0.999995	460	0	-0.18246
PLCG1	4	0.87463	0.87538	0.999995	834	0	-0.1769	0.22379	0.22331	0.609511	91	0	-0.1769
NETO2	4	0.87542	0.87622	0.999995	835	0	-0.28384	0.46364	0.46321	0.999995	461	0	-0.28384
MBTD1	4	0.876	0.87686	0.999995	836	0	-0.32915	0.6209	0.61983	0.999995	607	0	-0.32915
MTX1	3	0.879	0.87908	0.999995	837	0	-0.21902	0.628	0.62742	0.999995	614	0	-0.21902
OGDHL	4	0.87988	0.88028	0.999995	838	0	-0.22001	0.58134	0.5813	0.999995	571	0	-0.22001
ASF1A	4	0.88045	0.8809	0.999995	839	0	-0.1902	0.22379	0.22331	0.609511	292	0	-0.1902
NR5A1	4	0.88065	0.88102	0.999995	840	0	-0.21512	0.22379	0.22331	0.609511	68	0	-0.21512
HRH1	4	0.88103	0.88149	0.999995	841	0	-0.17505	0.41122	0.40986	0.999995	416	0	-0.17505
DDI1	8	0.8813	0.88219	0.999995	842	1	-0.29427	0.39751	0.39772	0.999995	400	0	-0.29427
CYP7A1	4	0.88179	0.88216	0.999995	843	0	-0.22547	0.64437	0.64368	0.999995	628	0	-0.22547
PSMB9	4	0.88235	0.88274	0.999995	844	0	-0.1563	0.65123	0.65067	0.999995	632	0	-0.1563
RANBP9	4	0.88348	0.88389	0.999995	845	0	-0.25953	0.76854	0.76934	0.999995	741	0	-0.25953
DNAJC15	4	0.88385	0.88412	0.999995	846	0	-0.20223	0.75673	0.75686	0.999995	729	0	-0.20223
LIF	4	0.88553	0.8855	0.999995	847	0	-0.31914	0.22379	0.22331	0.609511	341	0	-0.31914
SPDEF	4	0.88663	0.8866	0.999995	848	0	-0.22511	0.22379	0.22331	0.609511	196	0	-0.22511
ZDHHC13	4	0.88681	0.88682	0.999995	849	0	-0.16169	0.22379	0.22331	0.609511	136	0	-0.16169
SHMT2	4	0.88718	0.88726	0.999995	850	0	-0.32731	0.94606	0.94594	0.999995	916	0	-0.32731
HTR3E	4	0.88809	0.88814	0.999995	851	0	-0.099309	0.22379	0.22331	0.609511	316	0	-0.099309
RXFP3	4	0.889	0.88899	0.999995	852	0	-0.19023	0.55124	0.55045	0.999995	538	0	-0.19023
SLC25A24	4	0.8899	0.89007	0.999995	853	0	-0.26123	0.80747	0.80943	0.999995	773	0	-0.26123
TMEM120B	4	0.89007	0.89033	0.999995	854	0	-0.11504	0.22379	0.22331	0.609511	123	0	-0.11504
TBC1D1	4	0.89025	0.89053	0.999995	855	0	-0.27888	0.22379	0.22331	0.609511	179	0	-0.27888
LHFPL5	4	0.89043	0.89071	0.999995	856	0	-0.15999	0.22379	0.22331	0.609511	340	0	-0.15999
ERN2	4	0.89186	0.89212	0.999995	857	0	-0.28059	0.56297	0.56315	0.999995	554	0	-0.28059
RRM2B	8	0.89192	0.89198	0.999995	858	1	-0.22714	0.39751	0.39772	0.999995	410	0	-0.22714
SLC25A37	4	0.89203	0.89234	0.999995	859	0	-0.10346	0.48849	0.48749	0.999995	483	0	-0.10346
DLL4	4	0.89239	0.89268	0.999995	860	0	-0.20398	0.79859	0.80002	0.999995	766	0	-0.20398
RING1	4	0.89256	0.89289	0.999995	861	0	-0.17767	0.76916	0.77	0.999995	742	0	-0.17767
UTRN	4	0.89309	0.89357	0.999995	862	0	-0.16151	0.67408	0.67319	0.999995	659	0	-0.16151
CPS1	4	0.89327	0.8937	0.999995	863	0	-0.21024	0.53718	0.53636	0.999995	527	0	-0.21024
ZNRF4	4	0.89344	0.89386	0.999995	864	0	-0.24944	0.45416	0.45369	0.999995	457	0	-0.24944
CLTCL1	4	0.89466	0.89497	0.999995	865	0	-0.13455	0.22379	0.22331	0.609511	221	0	-0.13455
UNC119B	4	0.89553	0.8958	0.999995	866	0	-0.26572	0.8762	0.87699	0.999995	835	0	-0.26572
TRAPPC3L	4	0.89673	0.89692	0.999995	867	0	-0.26399	0.78736	0.78818	0.999995	758	0	-0.26399
SUV39H2	3	0.89821	0.89774	0.999995	868	0	-0.22855	0.17304	0.17297	0.609511	8	0	-0.22855
AQP8	4	0.89843	0.89872	0.999995	869	0	-0.062257	0.22379	0.22331	0.609511	262	0	-0.062257
ABCC3	4	0.89877	0.89905	0.999995	870	0	-0.25353	0.49752	0.4965	0.999995	489	0	-0.25353
STX4	4	0.8991	0.89937	0.999995	871	0	-0.19471	0.6218	0.62082	0.999995	609	0	-0.19471
DRD3	4	0.89927	0.89958	0.999995	872	0	-0.30199	0.91489	0.91491	0.999995	873	0	-0.30199
S1PR4	4	0.89977	0.90007	0.999995	873	0	-0.20231	0.22379	0.22331	0.609511	43	0	-0.20231
NAA11	4	0.90077	0.90103	0.999995	874	0	-0.22896	0.69847	0.69781	0.999995	681	0	-0.22896
TMEM9	4	0.90209	0.90218	0.999995	875	0	-0.03582	0.22379	0.22331	0.609511	128	0	-0.03582
JUP	4	0.90291	0.90292	0.999995	876	0	-0.23917	0.53136	0.53054	0.999995	521	0	-0.23917
PHLDA1	4	0.90324	0.90328	0.999995	877	0	-0.24623	0.22379	0.22331	0.609511	86	0	-0.24623
LNX1	4	0.90453	0.90446	0.999995	878	0	-0.25449	0.84641	0.84832	0.999995	804	0	-0.25449
RNF2	3	0.90467	0.90411	0.999995	879	0	0	0.17304	0.17297	0.609511	7	0	0
LOR	4	0.90534	0.90538	0.999995	880	0	-0.15501	0.22379	0.22331	0.609511	346	0	-0.15501
GXYLT1	4	0.9055	0.90551	0.999995	881	0	-0.15681	0.22379	0.22331	0.609511	376	0	-0.15681
SPTA1	4	0.90677	0.90658	0.999995	882	0	-0.22468	0.49864	0.49755	0.999995	490	0	-0.22468
YIF1B	4	0.9085	0.90867	0.999995	883	0	-0.14012	0.22379	0.22331	0.609511	134	0	-0.14012
NBEAL2	4	0.90944	0.90943	0.999995	884	0	-0.18124	0.66673	0.66596	0.999995	649	0	-0.18124
FKBP10	4	0.90959	0.90961	0.999995	885	0	-0.23671	0.47589	0.47493	0.999995	472	0	-0.23671
UBQLN3	4	0.91021	0.91029	0.999995	886	0	-0.16172	0.5533	0.55273	0.999995	541	0	-0.16172
GSTP1	4	0.91097	0.91113	0.999995	887	0	-0.17791	0.22379	0.22331	0.609511	375	0	-0.17791
SATB2	4	0.91174	0.91185	0.999995	888	0	0	0.22379	0.22331	0.609511	41	0	0
G3BP2	4	0.91204	0.91217	0.999995	889	0	-0.18104	0.47124	0.47063	0.999995	468	0	-0.18104
NR2E1	4	0.9134	0.91347	0.999995	890	0	-0.0051517	0.22379	0.22331	0.609511	67	0	-0.0051517
FSD1	4	0.9137	0.91371	0.999995	891	0	-0.27644	0.22379	0.22331	0.609511	367	0	-0.27644
PPP3R1	4	0.91636	0.91622	0.999995	892	0	-0.23432	0.22379	0.22331	0.609511	24	0	-0.23432
EFNB1	4	0.91665	0.91651	0.999995	893	0	-0.10786	0.22379	0.22331	0.609511	250	0	-0.10786
KAT6B	4	0.91679	0.91669	0.999995	894	0	-0.23198	0.71749	0.71675	0.999995	695	0	-0.23198
UAP1	4	0.91723	0.91709	0.999995	895	0	-0.093586	0.59006	0.59	0.999995	580	0	-0.093586
LSM14B	4	0.91737	0.91723	0.999995	896	0	-0.24986	0.84339	0.84538	0.999995	799	0	-0.24986
RSPH1	4	0.91809	0.91797	0.999995	897	0	-0.10102	0.22379	0.22331	0.609511	36	0	-0.10102
LIMK2	4	0.91952	0.91931	0.999995	898	0	-0.26893	0.87542	0.87622	0.999995	834	0	-0.26893
ATP7B	4	0.92246	0.92246	0.999995	899	0	-0.2124	0.52118	0.52034	0.999995	513	0	-0.2124
ENOX2	4	0.92301	0.92305	0.999995	900	0	-0.16867	0.22379	0.22331	0.609511	246	0	-0.16867
RB1	4	0.9241	0.92412	0.999995	901	0	-0.13133	0.22379	0.22331	0.609511	20	0	-0.13133
EPS15L1	4	0.92437	0.92441	0.999995	902	0	0	0.22379	0.22331	0.609511	231	0	0
PRKAB2	4	0.92451	0.92455	0.999995	903	0	-0.053886	0.22379	0.22331	0.609511	31	0	-0.053886
TOMM20L	4	0.92558	0.92573	0.999995	904	0	-0.12469	0.22379	0.22331	0.609511	127	0	-0.12469
PCBD1	4	0.92572	0.92583	0.999995	905	0	-0.20709	0.22379	0.22331	0.609511	95	0	-0.20709
CLDN4	4	0.92585	0.92593	0.999995	906	0	-0.19411	0.44938	0.44871	0.999995	454	0	-0.19411
GDI1	4	0.92731	0.92723	0.999995	907	0	-0.17592	0.58329	0.58299	0.999995	574	0	-0.17592
NXT2	4	0.92887	0.92888	0.999995	908	0	-0.10094	0.22379	0.22331	0.609511	98	0	-0.10094
IDH3G	4	0.92926	0.92931	0.999995	909	0	-0.27265	0.82333	0.82544	0.999995	782	0	-0.27265
RCBTB2	4	0.93016	0.93027	0.999995	910	0	-0.071678	0.22379	0.22331	0.609511	50	0	-0.071678
TANC2	3	0.93243	0.93179	0.999995	911	0	-0.014323	0.17304	0.17297	0.609511	4	0	-0.014323
CBLL1	4	0.93329	0.93336	0.999995	912	0	-0.005784	0.22379	0.22331	0.609511	286	0	-0.005784
HEATR5A	4	0.93354	0.93358	0.999995	913	0	-0.24791	0.79718	0.79859	0.999995	764	0	-0.24791
DENND5B	4	0.9339	0.93397	0.999995	914	0	-0.19741	0.74006	0.7397	0.999995	720	0	-0.19741
FAM50A	4	0.93415	0.93423	0.999995	915	0	-0.19986	0.41625	0.4149	0.999995	419	0	-0.19986
RNF144A	4	0.93427	0.93446	0.999995	916	0	-0.14678	0.6927	0.69217	0.999995	673	0	-0.14678
ASCL1	4	0.93451	0.93466	0.999995	917	0	-0.15068	0.50143	0.50026	0.999995	492	0	-0.15068
COPZ2	4	0.93464	0.93482	0.999995	918	0	-0.10434	0.22379	0.22331	0.609511	206	0	-0.10434
MPC1L	4	0.93476	0.9349	0.999995	919	0	-0.097498	0.22379	0.22331	0.609511	72	0	-0.097498
UNC119	4	0.935	0.93511	0.999995	920	0	-0.17832	0.56397	0.56421	0.999995	555	0	-0.17832
CD44	4	0.93512	0.93529	0.999995	921	0	-0.060577	0.50863	0.50755	0.999995	498	0	-0.060577
LRFN1	4	0.93691	0.93687	0.999995	922	0	-0.21418	0.22379	0.22331	0.609511	342	0	-0.21418
DCAF8L1	4	0.93715	0.93698	0.999995	923	0	-0.18153	0.53507	0.53429	0.999995	526	0	-0.18153
PACS1	4	0.9375	0.93733	0.999995	924	0	-0.15056	0.56899	0.56945	0.999995	561	0	-0.15056
TSPO2	4	0.93785	0.9377	0.999995	925	0	-0.19727	0.22379	0.22331	0.609511	109	0	-0.19727
TBPL2	4	0.93843	0.93827	0.999995	926	0	-0.0048911	0.22379	0.22331	0.609511	180	0	-0.0048911
RSC1A1	4	0.93913	0.93901	0.999995	927	0	-0.11792	0.22379	0.22331	0.609511	38	0	-0.11792
CHMP1A	4	0.93936	0.93922	0.999995	928	0	-0.25343	0.86981	0.87038	0.999995	827	0	-0.25343
KCNG4	4	0.94027	0.94014	0.999995	929	0	-0.16355	0.22379	0.22331	0.609511	305	0	-0.16355
RHBDF2	4	0.94038	0.94025	0.999995	930	0	-0.21795	0.70529	0.70452	0.999995	687	0	-0.21795
PLEK2	4	0.9405	0.94037	0.999995	931	0	-0.17098	0.22379	0.22331	0.609511	88	0	-0.17098
MTUS1	4	0.94262	0.94241	0.999995	932	0	-0.081064	0.22379	0.22331	0.609511	70	0	-0.081064
PDX1	4	0.94382	0.94367	0.999995	933	0	-0.089683	0.22379	0.22331	0.609511	102	0	-0.089683
PRSS37	4	0.94392	0.9438	0.999995	934	0	-0.048338	0.22379	0.22331	0.609511	32	0	-0.048338
IDH2	4	0.94457	0.94449	0.999995	935	0	-0.095775	0.63915	0.63821	0.999995	623	0	-0.095775
ANXA1	4	0.94479	0.9447	0.999995	936	0	-0.17054	0.22379	0.22331	0.609511	256	0	-0.17054
PDGFD	4	0.94489	0.94485	0.999995	937	0	-0.049653	0.22379	0.22331	0.609511	100	0	-0.049653
GOLPH3	4	0.94585	0.94579	0.999995	938	0	-0.10814	0.22379	0.22331	0.609511	354	0	-0.10814
ZMIZ1	4	0.94606	0.94594	0.999995	939	0	-0.023746	0.22379	0.22331	0.609511	140	0	-0.023746
TPBG	4	0.94616	0.94607	0.999995	940	0	-0.17381	0.69463	0.69389	0.999995	675	0	-0.17381
ADAP1	4	0.94637	0.94631	0.999995	941	0	-0.10572	0.22379	0.22331	0.609511	273	0	-0.10572
CCT6B	4	0.947	0.94699	0.999995	942	0	-0.22615	0.80252	0.80371	0.999995	770	0	-0.22615
SMARCA1	4	0.94741	0.94745	0.999995	943	0	-0.13555	0.22379	0.22331	0.609511	160	0	-0.13555
S100A6	4	0.94762	0.94769	0.999995	944	0	-0.14051	0.22379	0.22331	0.609511	39	0	-0.14051
CNOT6L	4	0.94833	0.94852	0.999995	945	0	-0.12393	0.22379	0.22331	0.609511	223	0	-0.12393
GSX1	4	0.95024	0.95055	0.999995	946	0	-0.23405	0.52923	0.52834	0.999995	519	0	-0.23405
IKBKE	4	0.95044	0.95078	0.999995	947	0	-0.16686	0.61725	0.61614	0.999995	604	0	-0.16686
PCDH1	4	0.95063	0.95098	0.999995	948	0	-0.23146	0.40932	0.40786	0.999995	414	0	-0.23146
ADARB2	4	0.95171	0.9521	0.999995	949	0	-0.1784	0.22379	0.22331	0.609511	274	0	-0.1784
HUS1B	4	0.95219	0.9526	0.999995	950	0	-0.19884	0.48736	0.48624	0.999995	482	0	-0.19884
SPOPL	4	0.95276	0.95327	0.999995	951	0	-0.17584	0.66467	0.66376	0.999995	647	0	-0.17584
SMC1B	4	0.95361	0.95415	0.999995	952	0	-0.07504	0.22379	0.22331	0.609511	157	0	-0.07504
CASP4	4	0.95417	0.95466	0.999995	953	0	-0.19688	0.22379	0.22331	0.609511	277	0	-0.19688
TNPO2	4	0.95445	0.95498	0.999995	954	0	-0.031728	0.22379	0.22331	0.609511	125	0	-0.031728
PSMB8	4	0.95473	0.95526	0.999995	955	0	-0.22869	0.75575	0.75592	0.999995	728	0	-0.22869
