id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
GMPR	4	0.81901	0.81982	0.999995	733	0	0.69711	0.054107	0.15428	0.771413	211	3	0.69711
FNIP2	4	0.81952	0.82022	0.999995	734	0	0.67547	0.14167	0.30795	0.917107	358	3	0.67547
ATAD2	4	0.82029	0.82107	0.999995	735	0	0.59306	0.20553	0.39728	0.971811	432	3	0.59306
RSBN1	4	0.82105	0.82199	0.999995	736	0	0.26295	0.90691	0.91644	0.999995	867	1	0.26295
KIAA0319	4	0.82156	0.82241	0.999995	737	0	0.50138	0.1856	0.37102	0.953863	414	2	0.50138
PTPN21	4	0.82206	0.82291	0.999995	738	0	0.35263	0.70426	0.82652	0.999995	780	2	0.35263
DNAJC15	4	0.82232	0.82319	0.999995	739	0	0.53199	0.12844	0.28857	0.886626	347	2	0.53199
GYS1	4	0.82282	0.82365	0.999995	740	0	0.57041	0.18904	0.37582	0.958276	417	3	0.57041
ALG14	4	0.82483	0.82553	0.999995	741	0	0.44578	0.26924	0.48084	0.999995	502	3	0.44578
ADM	4	0.82731	0.82785	0.999995	742	0	0.37234	0.49168	0.67708	0.999995	661	2	0.37234
MYBPH	4	0.82756	0.82806	0.999995	743	0	0.4055	0.3087	0.52988	0.999995	540	3	0.4055
ARHGEF6	4	0.8283	0.82876	0.999995	744	0	0.57683	0.094357	0.23745	0.831375	295	3	0.57683
ATP6V1B1	4	0.82855	0.82897	0.999995	745	0	0.48277	0.46856	0.66237	0.999995	653	2	0.48277
RAP1GAP	4	0.8305	0.83101	0.999995	746	0	0.45757	0.28993	0.50669	0.999995	525	2	0.45757
TOP2B	4	0.83099	0.83159	0.999995	747	0	0.39126	0.33996	0.56686	0.999995	566	3	0.39126
PTCH2	4	0.83123	0.83177	0.999995	748	0	0.46506	0.2411	0.44541	0.994361	473	3	0.46506
IRF8	4	0.83172	0.83232	0.999995	749	0	0.38032	0.14007	0.30557	0.917107	356	3	0.38032
KCNT1	4	0.83196	0.83252	0.999995	750	0	0.37076	0.32541	0.54952	0.999995	552	3	0.37076
GMPR2	4	0.8322	0.83276	0.999995	751	0	0.67247	0.10535	0.25465	0.84754	311	3	0.67247
HEATR5B	4	0.83293	0.83343	0.999995	752	0	0.60932	0.11265	0.2654	0.86295	326	3	0.60932
GPSM1	4	0.83317	0.83364	0.999995	753	0	0.5552	0.18227	0.36627	0.953863	410	3	0.5552
HRH1	4	0.83413	0.83456	0.999995	754	0	0.6127	0.13162	0.29338	0.896211	349	3	0.6127
SAMD4B	4	0.83509	0.83537	0.999995	755	0	0.34322	0.62359	0.76847	0.999995	730	1	0.34322
EFNB1	4	0.83556	0.83588	0.999995	756	0	0.44451	0.25136	0.4581	0.994361	488	3	0.44451
RNF130	4	0.8358	0.83612	0.999995	757	0	0.54752	0.015138	0.048987	0.619465	81	2	0.54752
HTR2C	4	0.83675	0.83706	0.999995	758	0	0.58371	0.091277	0.23268	0.831375	288	3	0.58371
GYS2	4	0.83723	0.83754	0.999995	759	0	0.64976	0.18388	0.3686	0.953863	411	3	0.64976
ATM	4	0.8377	0.83808	0.999995	760	0	0.45612	0.04579	0.13392	0.769134	183	2	0.45612
SRI	4	0.83817	0.83855	0.999995	761	0	0.62829	0.037747	0.11312	0.749001	160	3	0.62829
CHMP1B	4	0.83841	0.83883	0.999995	762	0	0.28704	0.91958	0.925	0.999995	877	1	0.28704
TMEM30B	4	0.83864	0.83917	0.999995	763	0	0.3891	0.3544	0.58378	0.999995	583	3	0.3891
STRADA	4	0.83911	0.83965	0.999995	764	0	0.32385	0.87885	0.9017	0.999995	852	1	0.32385
LDB2	4	0.83934	0.83981	0.999995	765	0	0.54251	0.20113	0.39149	0.969568	427	3	0.54251
TSTD1	4	0.83958	0.84002	0.999995	766	0	0.57317	0.077702	0.21023	0.808221	273	3	0.57317
APH1B	4	0.83981	0.84037	0.999995	767	0	0.54821	0.35924	0.58929	0.999995	588	2	0.54821
DMD	4	0.84028	0.84077	0.999995	768	0	0.47602	0.21737	0.41396	0.988995	442	2	0.47602
KLK12	4	0.84121	0.84168	0.999995	769	0	0.36596	0.52619	0.70113	0.999995	682	2	0.36596
ACACB	4	0.84144	0.84193	0.999995	770	0	0.44069	0.32682	0.55111	0.999995	553	3	0.44069
NLRP8	4	0.84167	0.84217	0.999995	771	0	0.3019	0.92408	0.92824	0.999995	884	1	0.3019
LBX1	4	0.8419	0.84239	0.999995	772	0	0.49725	0.25495	0.46261	0.994398	493	2	0.49725
JAG2	4	0.84214	0.84267	0.999995	773	0	0.53268	0.20436	0.396	0.971811	430	3	0.53268
PMM1	4	0.8426	0.84313	0.999995	774	0	0.70968	0.035543	0.10729	0.729446	155	3	0.70968
SNTA1	4	0.84283	0.84338	0.999995	775	0	0.22409	0.58969	0.74526	0.999995	718	1	0.22409
FAM71A	4	0.84443	0.8451	0.999995	776	0	0.4433	0.2807	0.49549	0.999995	514	3	0.4433
POU5F2	4	0.84489	0.84555	0.999995	777	0	0.51343	0.12588	0.28493	0.880425	343	3	0.51343
CYFIP1	4	0.84625	0.84689	0.999995	778	0	0.48148	0.26318	0.47325	0.999995	498	2	0.48148
CAB39L	4	0.84648	0.84713	0.999995	779	0	0.45938	0.2542	0.46174	0.994398	491	3	0.45938
CNOT6L	4	0.84851	0.84913	0.999995	780	0	0.54946	0.23558	0.43822	0.990426	469	3	0.54946
AKAP11	4	0.85029	0.85094	0.999995	781	0	0.41742	0.38793	0.60837	0.999995	603	2	0.41742
EXOC6B	4	0.85051	0.85114	0.999995	782	0	0.63497	0.11431	0.26792	0.865514	327	3	0.63497
PCBD2	4	0.8514	0.8519	0.999995	783	0	0.83197	0.0094365	0.0318	0.591794	53	3	0.83197
ALAS2	4	0.85316	0.85352	0.999995	784	0	0.4613	0.066115	0.183	0.794981	242	3	0.4613
RRAGD	4	0.85338	0.85372	0.999995	785	0	0.55187	0.11565	0.26997	0.865514	329	2	0.55187
TMEM9	4	0.85512	0.85562	0.999995	786	0	0.64647	0.10579	0.25524	0.84754	313	3	0.64647
EPC1	4	0.85555	0.85595	0.999995	787	0	0.74919	0.054054	0.15421	0.771413	210	3	0.74919
FMR1	4	0.85577	0.85614	0.999995	788	0	0.36497	0.43613	0.64083	0.999995	632	2	0.36497
NKAPL	4	0.85641	0.85673	0.999995	789	0	0.65255	0.043658	0.12863	0.769134	173	2	0.65255
AP5M1	4	0.85663	0.85696	0.999995	790	0	0.49798	0.21414	0.40955	0.984408	441	3	0.49798
AMELX	4	0.86004	0.8602	0.999995	791	0	0.50789	0.04757	0.13828	0.769134	188	3	0.50789
SUSD1	4	0.86046	0.86062	0.999995	792	0	0.75587	0.072808	0.19873	0.796267	262	3	0.75587
STX17	4	0.86088	0.86102	0.999995	793	0	0.65922	0.17576	0.35688	0.946134	401	3	0.65922
KCNMB3	4	0.8613	0.86141	0.999995	794	0	0.48114	0.34068	0.56785	0.999995	568	3	0.48114
TRPC7	4	0.86172	0.86183	0.999995	795	0	0.40899	0.057318	0.16203	0.776943	218	2	0.40899
TOMM40L	4	0.86235	0.86252	0.999995	796	0	0.42564	0.28701	0.50313	0.999995	521	3	0.42564
AXL	4	0.86255	0.8627	0.999995	797	0	0.57045	0.1078	0.25823	0.852734	317	3	0.57045
CHML	4	0.86318	0.86334	0.999995	798	0	1.0061	0.001598	0.0062161	0.506326	12	3	1.0061
PPP3CC	4	0.86339	0.86356	0.999995	799	0	0.5066	0.15771	0.33058	0.919357	381	2	0.5066
STRIP2	4	0.86359	0.8637	0.999995	800	0	0.86067	0.044511	0.13079	0.769134	177	3	0.86067
SMARCA1	4	0.86401	0.86419	0.999995	801	0	0.68231	0.06177	0.17268	0.782242	233	3	0.68231
NCK2	4	0.86442	0.86461	0.999995	802	0	0.36173	0.3546	0.58394	0.999995	584	2	0.36173
CCNL1	4	0.86463	0.86483	0.999995	803	0	0.33859	0.12347	0.28131	0.879626	341	2	0.33859
SLC25A25	4	0.86545	0.86561	0.999995	804	0	0.28193	0.90216	0.91387	0.999995	863	1	0.28193
FAM126A	4	0.86606	0.86623	0.999995	805	0	0.53876	0.15378	0.32502	0.919357	374	3	0.53876
CHRNB3	4	0.86647	0.86665	0.999995	806	0	0.44509	0.51821	0.69574	0.999995	675	2	0.44509
TRPM1	4	0.86688	0.86717	0.999995	807	0	0.32058	0.69781	0.8216	0.999995	775	2	0.32058
DZIP3	4	0.86708	0.86734	0.999995	808	0	0.53305	0.14795	0.31675	0.919357	368	3	0.53305
CLASP2	4	0.86728	0.86753	0.999995	809	0	0.52877	0.35074	0.57961	0.999995	579	3	0.52877
IL10RA	4	0.8685	0.86874	0.999995	810	0	0.64882	0.091211	0.23257	0.831375	287	3	0.64882
PDX1	4	0.8687	0.86895	0.999995	811	0	0.30488	0.77262	0.8601	0.999995	809	1	0.30488
PTPN14	4	0.8691	0.86926	0.999995	812	0	0.60824	0.02875	0.088796	0.718502	129	3	0.60824
KRT74	4	0.8695	0.86967	0.999995	813	0	0.81428	0.019466	0.061671	0.649572	99	3	0.81428
GPR151	4	0.8709	0.87104	0.999995	814	0	0.71143	0.050078	0.14414	0.769134	198	2	0.71143
TAS1R2	4	0.87483	0.87517	0.999995	815	0	0.47962	0.063482	0.17704	0.788197	236	3	0.47962
FRYL	4	0.87521	0.87561	0.999995	816	0	0.41832	0.34427	0.57213	0.999995	572	3	0.41832
NETO1	4	0.87541	0.87575	0.999995	817	0	0.51691	0.24792	0.45419	0.994361	484	3	0.51691
CLIP4	4	0.87599	0.87648	0.999995	818	0	0.41784	0.67248	0.80322	0.999995	750	2	0.41784
CLTA	4	0.87771	0.87807	0.999995	819	0	0.60105	0.044872	0.13164	0.769134	180	3	0.60105
FOSL1	3	0.87826	0.87842	0.999995	820	0	0.55587	0.12174	0.26147	0.856818	339	3	0.55587
NDEL1	4	0.87942	0.87978	0.999995	821	0	0.44685	0.35951	0.58959	0.999995	589	3	0.44685
FAM50B	4	0.87961	0.87993	0.999995	822	0	0.49942	0.18609	0.37165	0.953863	416	3	0.49942
ARID1B	4	0.88167	0.88205	0.999995	823	0	0.41181	0.27642	0.49004	0.999995	511	3	0.41181
CTNNB1	4	0.88186	0.88216	0.999995	824	0	0.45028	0.0069025	0.023674	0.591794	36	3	0.45028
HUS1B	4	0.88223	0.88244	0.999995	825	0	0.41696	0.41868	0.62893	0.999995	621	2	0.41696
FLOT1	4	0.88241	0.88255	0.999995	826	0	0.52767	0.13677	0.30098	0.908767	354	3	0.52767
TANC1	4	0.88352	0.88362	0.999995	827	0	0.4035	0.52101	0.69769	0.999995	678	2	0.4035
GSX1	4	0.88371	0.88372	0.999995	828	0	0.66015	0.074263	0.20178	0.798083	266	3	0.66015
PIP4P2	4	0.88407	0.88408	0.999995	829	0	0.5569	0.23317	0.43478	0.990426	462	2	0.5569
KCNG4	4	0.8859	0.88576	0.999995	830	0	0.51033	0.27217	0.48467	0.999995	506	3	0.51033
COPS7B	4	0.88608	0.88594	0.999995	831	0	0.44025	0.55897	0.72354	0.999995	700	2	0.44025
SLC10A2	4	0.8868	0.88669	0.999995	832	0	0.43105	0.31101	0.53251	0.999995	544	2	0.43105
PPP2R1B	4	0.88734	0.88726	0.999995	833	0	0.6387	0.17604	0.35729	0.946134	402	3	0.6387
TIMM23B	4	0.88948	0.88932	0.999995	834	0	0.61638	0.20884	0.40192	0.974908	437	3	0.61638
GDI2	8	0.89087	0.89083	0.999995	835	0	0.7718	0.0021023	0.012997	0.591794	17	7	0.7718
RANBP6	3	0.89104	0.89081	0.999995	836	0	0.52652	0.10896	0.23877	0.831375	320	3	0.52652
MORF4L1	3	0.89152	0.89122	0.999995	837	0	0.57439	0.10848	0.23785	0.831375	319	3	0.57439
SUV39H2	3	0.89199	0.89178	0.999995	838	0	0.45936	0.10801	0.23707	0.831375	318	3	0.45936
XYLT1	4	0.89263	0.89222	0.999995	839	0	0.46088	0.3063	0.52702	0.999995	539	3	0.46088
DPCR1	4	0.89314	0.89286	0.999995	840	0	0.55431	0.26162	0.47124	0.999995	496	3	0.55431
CNOT8	3	0.89324	0.8929	0.999995	841	0	0.58472	0.10676	0.23466	0.831375	316	3	0.58472
SLC25A15	4	0.89366	0.89331	0.999995	842	0	0.48199	0.32015	0.54317	0.999995	550	3	0.48199
DRD3	4	0.89452	0.89403	0.999995	843	0	0.59712	0.16593	0.34229	0.930302	391	2	0.59712
HACD1	4	0.89469	0.89417	0.999995	844	0	0.4136	0.0582	0.16421	0.776943	222	3	0.4136
TBC1D4	4	0.89571	0.89504	0.999995	845	0	0.53294	0.23773	0.44111	0.990634	471	3	0.53294
MOGAT2	4	0.89672	0.89603	0.999995	846	0	0.63729	0.067308	0.18583	0.795664	244	3	0.63729
PHLDA3	4	0.89689	0.89618	0.999995	847	0	0.60564	0.068698	0.18916	0.795664	247	3	0.60564
SAP30L	4	0.89706	0.89632	0.999995	848	0	0.52896	0.2026	0.39365	0.971811	428	3	0.52896
PCBD1	4	0.89872	0.89802	0.999995	849	0	0.53975	0.28241	0.4974	0.999995	516	3	0.53975
SS18L1	4	0.89905	0.89833	0.999995	850	0	0.43911	0.29709	0.51582	0.999995	530	3	0.43911
SAR1B	4	0.89922	0.8985	0.999995	851	0	0.46098	0.15562	0.32771	0.919357	378	3	0.46098
ZDHHC13	4	0.89971	0.89895	0.999995	852	0	0.74882	0.10615	0.25586	0.84754	314	3	0.74882
SAMD4A	4	0.9002	0.89942	0.999995	853	0	0.59861	0.18204	0.36596	0.953863	409	3	0.59861
CCT6B	4	0.90037	0.89963	0.999995	854	0	0.44561	0.28634	0.5023	0.999995	520	3	0.44561
EPHA3	4	0.90053	0.89977	0.999995	855	0	0.61305	0.098328	0.24313	0.835212	299	3	0.61305
GRIP2	4	0.90102	0.90028	0.999995	856	0	0.44373	0.49329	0.67825	0.999995	662	2	0.44373
RHBDF2	4	0.90118	0.90043	0.999995	857	0	0.75245	0.044898	0.13172	0.769134	181	3	0.75245
SEC11C	4	0.90199	0.90113	0.999995	858	0	0.57688	0.1778	0.35971	0.946134	406	3	0.57688
CD72	4	0.90328	0.90241	0.999995	859	0	0.4554	0.24605	0.45154	0.994361	480	3	0.4554
TTC7B	4	0.90376	0.90282	0.999995	860	0	0.64584	0.11938	0.27517	0.865514	337	3	0.64584
CDK19	8	0.90418	0.90456	0.999995	861	0	0.56617	0.14273	0.38909	0.969568	360	6	0.56617
TIRAP	4	0.9044	0.90334	0.999995	862	0	0.64223	0.058046	0.16374	0.776943	221	3	0.64223
KIT	8	0.90465	0.90504	0.999995	863	0	0.47322	0.014396	0.068564	0.679236	78	7	0.47322
TXNDC8	4	0.90503	0.90382	0.999995	864	0	0.83326	0.079068	0.21316	0.808221	276	3	0.83326
JAG1	4	0.90597	0.90471	0.999995	865	0	0.65781	0.12622	0.28536	0.880425	345	3	0.65781
RNF144B	4	0.9066	0.90514	0.999995	866	0	0.49452	0.33961	0.56641	0.999995	565	3	0.49452
PLCG1	4	0.90876	0.90757	0.999995	867	0	0.54998	0.1845	0.36936	0.953863	412	3	0.54998
SPTA1	4	0.91194	0.91079	0.999995	868	0	0.60071	0.16401	0.33953	0.927593	390	3	0.60071
BATF3	4	0.91253	0.91147	0.999995	869	0	0.58207	0.20012	0.39027	0.969568	425	3	0.58207
MTUS2	4	0.91327	0.91216	0.999995	870	0	0.31475	0.67985	0.80826	0.999995	758	2	0.31475
ATP7B	4	0.91342	0.91231	0.999995	871	0	0.61245	0.11473	0.2685	0.865514	328	3	0.61245
NR5A2	4	0.91474	0.91367	0.999995	872	0	0.51573	0.089558	0.22996	0.831375	286	3	0.51573
COX6B2	4	0.91503	0.91399	0.999995	873	0	0.33717	0.21032	0.40418	0.978152	438	2	0.33717
PGLS	4	0.91561	0.91459	0.999995	874	0	0.50999	0.11019	0.2619	0.856818	324	3	0.50999
TTC7A	8	0.91562	0.91602	0.999995	875	0	0.37994	0.23033	0.52252	0.999995	458	4	0.37994
HMG20B	4	0.91661	0.91561	0.999995	876	0	0.48892	0.23772	0.44111	0.990634	470	3	0.48892
CHM	4	0.91789	0.91702	0.999995	877	0	0.7743	0.036068	0.10873	0.729446	158	3	0.7743
CDK16	4	0.91804	0.91718	0.999995	878	0	0.57774	0.19788	0.38733	0.969568	423	3	0.57774
MYCN	4	0.91888	0.918	0.999995	879	0	0.74337	0.022872	0.071572	0.681109	110	3	0.74337
FEZ2	4	0.91916	0.9183	0.999995	880	0	0.49929	0.28501	0.5008	0.999995	518	3	0.49929
CALY	4	0.92014	0.91942	0.999995	881	0	0.39025	0.22029	0.41787	0.988995	447	3	0.39025
UAP1	4	0.9211	0.92043	0.999995	882	0	0.69621	0.014226	0.046465	0.619465	76	4	0.69621
DUOX1	4	0.92124	0.92057	0.999995	883	0	0.45307	0.078761	0.21253	0.808221	275	4	0.45307
FLNB	4	0.92179	0.92105	0.999995	884	0	0.61793	0.078213	0.21133	0.808221	274	4	0.61793
TANC2	3	0.92234	0.92173	0.999995	885	0	0.47277	0.07766	0.17734	0.788197	272	3	0.47277
UBQLN3	4	0.92314	0.92252	0.999995	886	0	0.50143	0.076858	0.20835	0.808221	269	4	0.50143
DZIP1L	4	0.92341	0.92276	0.999995	887	0	0.95265	0.013594	0.044662	0.619465	74	4	0.95265
LRFN1	4	0.92355	0.92288	0.999995	888	0	0.44146	0.076454	0.20746	0.808221	268	4	0.44146
CADPS2	4	0.92501	0.92437	0.999995	889	0	0.73667	0.074989	0.20369	0.802661	267	4	0.73667
MPC1L	4	0.92554	0.92482	0.999995	890	0	0.92388	0.012885	0.042467	0.61538	70	4	0.92388
RPRD1A	4	0.92632	0.92565	0.999995	891	0	0.68734	0.073676	0.20069	0.796733	265	4	0.68734
SERPINA11	4	0.92736	0.92656	0.999995	892	0	0.58917	0.072637	0.1983	0.796267	261	4	0.58917
CLCA1	4	0.92749	0.92667	0.999995	893	0	0.51696	0.072508	0.19798	0.796267	260	4	0.51696
ANKRD37	4	0.92852	0.92762	0.999995	894	0	0.61569	0.071482	0.19582	0.795664	258	4	0.61569
FAM126B	4	0.92865	0.92772	0.999995	895	0	0.60638	0.071355	0.19547	0.795664	256	4	0.60638
GOLT1B	4	0.92903	0.92819	0.999995	896	0	0.67655	0.070973	0.1946	0.795664	255	4	0.67655
CYP2C8	4	0.92991	0.92912	0.999995	897	0	0.54465	0.070089	0.19246	0.795664	254	4	0.54465
TBK1	4	0.93041	0.92968	0.999995	898	0	0.50657	0.069588	0.19128	0.795664	252	4	0.50657
MDM4	4	0.93103	0.93031	0.999995	899	0	0.47979	0.068965	0.18986	0.795664	250	4	0.47979
DEGS1	4	0.93116	0.9304	0.999995	900	0	0.68433	0.068841	0.18956	0.795664	249	4	0.68433
SEC14L3	4	0.9319	0.93107	0.999995	901	0	0.67363	0.0681	0.18772	0.795664	246	4	0.67363
GOLPH3L	4	0.93239	0.93157	0.999995	902	0	0.55523	0.067609	0.1865	0.795664	245	4	0.55523
SHCBP1L	4	0.93276	0.93193	0.999995	903	0	0.51265	0.067243	0.18564	0.795664	243	4	0.51265
PDGFC	4	0.93409	0.93338	0.999995	904	0	0.48169	0.065913	0.18244	0.794981	241	4	0.48169
PDGFD	4	0.93469	0.93412	0.999995	905	0	0.69727	0.035335	0.1066	0.729446	154	4	0.69727
PLEK2	4	0.93552	0.9349	0.999995	906	0	0.39603	0.064484	0.1792	0.788197	239	4	0.39603
GBX2	4	0.93669	0.93596	0.999995	907	0	0.69415	0.063311	0.17666	0.788197	235	4	0.69415
NAA16	4	0.93692	0.93623	0.999995	908	0	0.68825	0.052974	0.15143	0.771413	206	4	0.68825
LATS2	4	0.93715	0.93636	0.999995	909	0	0.51626	0.062847	0.17544	0.788197	234	4	0.51626
FOXA1	4	0.93727	0.93654	0.999995	910	0	0.65939	0.05285	0.15112	0.771413	205	4	0.65939
PDCD4	4	0.93785	0.93708	0.999995	911	0	0.61469	0.046577	0.13579	0.769134	186	4	0.61469
PAX4	4	0.93842	0.93761	0.999995	912	0	0.47963	0.061582	0.17225	0.782242	231	4	0.47963
MRPL55	4	0.93865	0.93791	0.999995	913	0	0.52206	0.061355	0.17166	0.782242	230	4	0.52206
PCDH1	4	0.9391	0.93843	0.999995	914	0	0.55207	0.060901	0.17063	0.782242	229	4	0.55207
NUMB	4	0.93933	0.93868	0.999995	915	0	0.59913	0.060675	0.17016	0.782242	228	4	0.59913
TPBG	4	0.94033	0.9397	0.999995	916	0	0.44496	0.059666	0.16771	0.779681	227	4	0.44496
UNC45A	4	0.94078	0.9401	0.999995	917	0	0.57042	0.059222	0.16672	0.778536	226	4	0.57042
ZDHHC17	4	0.94122	0.94055	0.999995	918	0	0.6043	0.05878	0.16565	0.776943	225	4	0.6043
ADARB1	4	0.94144	0.94067	0.999995	919	0	0.50995	0.05856	0.16515	0.776943	224	4	0.50995
FXR1	4	0.94166	0.9409	0.999995	920	0	0.63458	0.05834	0.16462	0.776943	223	4	0.63458
LIF	4	0.94242	0.94165	0.999995	921	0	0.77347	0.057577	0.16254	0.776943	219	4	0.77347
GOLT1A	4	0.94296	0.94224	0.999995	922	0	0.5103	0.057037	0.16126	0.776943	217	4	0.5103
DENND5A	4	0.94307	0.94235	0.999995	923	0	0.69726	0.035054	0.10586	0.729446	153	4	0.69726
TMEM185B	4	0.94318	0.94245	0.999995	924	0	0.62469	0.041602	0.12332	0.769134	165	4	0.62469
SLC35F4	4	0.9435	0.94277	0.999995	925	0	0.6521	0.056501	0.16009	0.776943	216	4	0.6521
CLTB	4	0.94382	0.94308	0.999995	926	0	0.54033	0.05618	0.15931	0.776943	214	4	0.54033
MBP	4	0.94424	0.94358	0.999995	927	0	0.61512	0.055756	0.15825	0.776943	213	4	0.61512
COPZ2	4	0.94498	0.94428	0.999995	928	0	0.62763	0.043441	0.12805	0.769134	172	4	0.62763
HMGCL	4	0.94602	0.94549	0.999995	929	0	0.71629	0.053978	0.15405	0.771413	209	4	0.71629
TYROBP	4	0.94623	0.94568	0.999995	930	0	0.49613	0.053771	0.15341	0.771413	207	4	0.49613
IFIH1	4	0.94745	0.94684	0.999995	931	0	0.53789	0.052545	0.15041	0.771413	204	4	0.53789
SIRPA	3	0.94986	0.94946	0.999995	932	0	0.88809	0.01412	0.036909	0.61538	75	3	0.88809
STX7	4	0.94994	0.94953	0.999995	933	0	0.78138	0.050059	0.14412	0.769134	197	4	0.78138
SMAP2	4	0.95033	0.94999	0.999995	934	0	0.6467	0.04967	0.14325	0.769134	196	4	0.6467
ATAD2B	4	0.95062	0.95028	0.999995	935	0	0.61889	0.049379	0.14263	0.769134	193	4	0.61889
IKBKE	4	0.95101	0.95059	0.999995	936	0	0.5472	0.048993	0.14172	0.769134	191	4	0.5472
VANGL1	4	0.95346	0.95338	0.999995	937	0	0.57542	0.046543	0.13569	0.769134	185	4	0.57542
PPP2CB	3	0.95353	0.95298	0.999995	938	0	0.71065	0.0086256	0.023057	0.591794	49	3	0.71065
SLC25A37	4	0.95419	0.95392	0.999995	939	0	0.44353	0.021508	0.06749	0.674902	106	4	0.44353
ENOX1	4	0.95438	0.95412	0.999995	940	0	0.8236	0.0087371	0.029465	0.591794	50	4	0.8236
ITGB1BP2	4	0.95519	0.95502	0.999995	941	0	0.7584	0.04481	0.13147	0.769134	179	4	0.7584
KPNA3	4	0.95537	0.95516	0.999995	942	0	0.70831	0.044631	0.13109	0.769134	178	4	0.70831
USP13	4	0.95599	0.95575	0.999995	943	0	0.59851	0.044007	0.12964	0.769134	175	4	0.59851
NR5A1	4	0.95608	0.95583	0.999995	944	0	0.67879	0.043919	0.12943	0.769134	174	4	0.67879
KAT6A	4	0.95661	0.95637	0.999995	945	0	0.82057	0.0041458	0.014856	0.591794	26	4	0.82057
PHLDA2	4	0.95679	0.95651	0.999995	946	0	0.56189	0.043215	0.12741	0.769134	171	4	0.56189
SPOPL	4	0.95696	0.95674	0.999995	947	0	0.70589	0.04304	0.12695	0.769134	169	4	0.70589
TBC1D1	4	0.95791	0.95765	0.999995	948	0	0.57898	0.042089	0.12465	0.769134	167	4	0.57898
TPBGL	4	0.95817	0.95793	0.999995	949	0	0.59879	0.041832	0.12391	0.769134	166	4	0.59879
PRKAB1	4	0.95851	0.95826	0.999995	950	0	0.60806	0.041492	0.12312	0.769134	164	4	0.60806
MRGPRX2	4	0.95977	0.95937	0.999995	951	0	0.68588	0.040234	0.11996	0.769134	163	4	0.68588
STRIP1	4	0.96156	0.96139	0.999995	952	0	0.52005	0.038441	0.11509	0.753056	162	4	0.52005
RHOT1	4	0.96251	0.96238	0.999995	953	0	0.80471	0.025904	0.080418	0.697594	119	4	0.80471
IL6R	4	0.96345	0.96334	0.999995	954	0	0.88957	0.0095186	0.032071	0.591794	55	4	0.88957
ZNF418	4	0.96383	0.96369	0.999995	955	0	0.93558	0.0022639	0.0084859	0.506326	18	4	0.93558
CCDC69	4	0.96511	0.96503	0.999995	956	0	0.65701	0.019241	0.060999	0.649572	97	4	0.65701
TAF1L	3	0.96519	0.96465	0.999995	957	0	0.87283	0.034815	0.085116	0.699401	152	3	0.87283
DLL4	4	0.96541	0.96546	0.999995	958	0	0.67695	0.03459	0.10483	0.729446	151	4	0.67695
KLF5	4	0.96563	0.96579	0.999995	959	0	0.63199	0.034368	0.10438	0.729446	150	4	0.63199
SMC1B	4	0.96571	0.96586	0.999995	960	0	0.71541	0.034295	0.10414	0.729446	149	4	0.71541
VPS26A	4	0.96629	0.96639	0.999995	961	0	0.80178	0.03371	0.10257	0.729446	146	4	0.80178
ZNF260	4	0.96665	0.9668	0.999995	962	0	0.78503	0.033349	0.10154	0.729446	145	4	0.78503
ARHGEF3	4	0.9668	0.96691	0.999995	963	0	0.51193	0.033205	0.10114	0.729446	143	4	0.51193
TAF9B	2	0.96717	0.9669	0.999995	964	0	0.93438	0.032833	0.059775	0.649572	142	2	0.93438
ENOX2	4	0.96751	0.96769	0.999995	965	0	0.50512	0.032493	0.099248	0.729446	141	4	0.50512
UAP1L1	4	0.96807	0.96819	0.999995	966	0	0.51949	0.031932	0.097576	0.729446	138	4	0.51949
PIP4P1	4	0.96821	0.96837	0.999995	967	0	0.71114	0.031792	0.097184	0.729446	137	4	0.71114
SHMT1	4	0.96848	0.96857	0.999995	968	0	0.78692	0.0065134	0.022497	0.591794	35	4	0.78692
RHOT2	4	0.96951	0.96971	0.999995	969	0	0.66221	0.030493	0.093354	0.722303	135	4	0.66221
SATB2	4	0.96984	0.97008	0.999995	970	0	0.68642	0.030158	0.092467	0.720697	134	4	0.68642
DGAT2L6	4	0.97037	0.97062	0.999995	971	0	0.80565	0.029627	0.091112	0.720697	131	4	0.80565
PDS5B	4	0.9707	0.97085	0.999995	972	0	0.65088	0.029299	0.090281	0.720697	130	4	0.65088
SPHKAP	4	0.97148	0.97167	0.999995	973	0	0.58676	0.028522	0.088189	0.718502	128	4	0.58676
ACTL6B	4	0.97274	0.97307	0.999995	974	0	0.53343	0.027263	0.084238	0.697594	127	4	0.53343
EXOC6	4	0.9728	0.97313	0.999995	975	0	0.60731	0.027201	0.084004	0.697594	126	4	0.60731
UBASH3B	4	0.97298	0.97324	0.999995	976	0	0.63059	0.027016	0.083593	0.697594	125	4	0.63059
CEACAM1	4	0.97311	0.97339	0.999995	977	0	0.60031	0.026893	0.083266	0.697594	123	4	0.60031
CBLL2	4	0.97353	0.97383	0.999995	978	0	0.51654	0.026467	0.082127	0.697594	122	4	0.51654
LGALS9	4	0.97359	0.97389	0.999995	979	0	0.55533	0.026407	0.081949	0.697594	121	4	0.55533
NBEA	4	0.97365	0.97395	0.999995	980	0	0.53877	0.026346	0.081828	0.697594	120	4	0.53877
