id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
KRTAP10-10	4	0.78277	0.80199	0.999995	717	1	-0.066098	0.54645	0.5453	0.999995	518	0	-0.066098
APH1B	4	0.78424	0.80306	0.999995	718	1	-0.064095	0.28483	0.28355	0.999995	278	0	-0.064095
FEZ1	4	0.78482	0.80332	0.999995	719	1	-0.06837	0.34793	0.34731	0.999995	344	0	-0.06837
FOXK2	4	0.78656	0.80434	0.999995	720	1	-0.15101	0.88315	0.88322	0.999995	859	0	-0.15101
ADGRG7	4	0.78945	0.80614	0.999995	721	1	-0.04804	0.53409	0.53286	0.999995	508	0	-0.04804
PCBD2	4	0.79002	0.80667	0.999995	722	1	0.058403	0.049348	0.05134	0.999995	47	1	0.058403
GMPR2	4	0.79031	0.80683	0.999995	723	1	-0.010182	0.52676	0.52589	0.999995	500	0	-0.010182
TTC23	4	0.79145	0.80758	0.999995	724	1	-0.11367	0.73493	0.73434	0.999995	713	0	-0.11367
HACD2	4	0.79173	0.80775	0.999995	725	1	-0.092722	0.59158	0.59118	0.999995	564	0	-0.092722
TMEM30B	4	0.79202	0.80795	0.999995	726	1	-0.13405	0.40676	0.4049	0.999995	391	0	-0.13405
ACTL7A	4	0.79428	0.80955	0.999995	727	1	-0.16487	0.87695	0.87733	0.999995	847	0	-0.16487
PTPN21	4	0.79708	0.81147	0.999995	728	1	-0.1506	0.86708	0.86734	0.999995	835	0	-0.1506
TIMM23B	4	0.79764	0.8119	0.999995	729	1	-0.03414	0.34926	0.3487	0.999995	345	0	-0.03414
MRPL55	4	0.79931	0.81284	0.999995	730	1	-0.078951	0.12765	0.12771	0.999995	129	0	-0.078951
RPL27A	2	0.79962	0.79752	0.999995	731	0	-0.073446	0.52538	0.52252	0.999995	497	0	-0.073446
AIPL1	4	0.79986	0.81315	0.999995	732	1	-0.17949	0.88462	0.88452	0.999995	860	0	-0.17949
TRAPPC3L	4	0.80013	0.81334	0.999995	733	1	0.067353	0.30471	0.30335	0.999995	301	0	0.067353
ZNF284	4	0.80124	0.81405	0.999995	734	1	0.0043761	0.4787	0.47654	0.999995	455	0	0.0043761
DCAF8L1	4	0.80288	0.81519	0.999995	735	1	-0.0090708	0.19553	0.19566	0.999995	202	0	-0.0090708
AOX1	4	0.80342	0.81562	0.999995	736	1	-0.15341	0.64992	0.64912	0.999995	619	0	-0.15341
TMEM185B	4	0.80532	0.81702	0.999995	737	1	-0.031333	0.29482	0.29362	0.999995	291	0	-0.031333
NKAPL	4	0.80559	0.8172	0.999995	738	1	-0.020455	0.19397	0.19405	0.999995	200	0	-0.020455
IDH1	4	0.80721	0.81851	0.999995	739	1	0.13705	0.0028271	0.0057958	0.999995	6	2	0.13705
PMM1	4	0.80748	0.8188	0.999995	740	1	0.0053746	0.56404	0.5638	0.999995	537	0	0.0053746
TANK	4	0.80855	0.81972	0.999995	741	1	-0.12369	0.1971	0.19716	0.999995	204	0	-0.12369
LMBR1L	4	0.80882	0.81997	0.999995	742	1	-0.13172	0.70252	0.70227	0.999995	679	0	-0.13172
GYS1	4	0.80988	0.82074	0.999995	743	1	-0.054797	0.47757	0.47553	0.999995	453	0	-0.054797
LARP1B	4	0.81041	0.82116	0.999995	744	1	-0.14099	0.77982	0.78031	0.999995	752	0	-0.14099
LRFN1	4	0.81121	0.82166	0.999995	745	1	-0.11145	0.47643	0.47443	0.999995	451	0	-0.11145
TPBGL	4	0.81279	0.82295	0.999995	746	1	-0.043122	0.567	0.56674	0.999995	540	0	-0.043122
RAP1GAP	4	0.81305	0.82318	0.999995	747	1	-0.10504	0.41359	0.41164	0.999995	396	0	-0.10504
CLTA	4	0.81357	0.82354	0.999995	748	1	-0.041969	0.63844	0.63771	0.999995	605	0	-0.041969
ARSJ	4	0.81488	0.82454	0.999995	749	1	-0.13568	0.45802	0.45651	0.999995	433	0	-0.13568
GPR151	4	0.81566	0.8251	0.999995	750	1	0.0058301	0.12598	0.12621	0.999995	127	0	0.0058301
DNAJC15	4	0.81618	0.82553	0.999995	751	1	-0.071503	0.46901	0.46752	0.999995	445	0	-0.071503
CAT	4	0.81669	0.82588	0.999995	752	1	-0.077258	0.30682	0.30532	0.999995	303	0	-0.077258
TMEM9	4	0.81747	0.82647	0.999995	753	1	-0.025559	0.090418	0.090655	0.999995	86	1	-0.025559
SERPINA11	4	0.81773	0.82669	0.999995	754	1	-0.046626	0.19161	0.19178	0.999995	197	0	-0.046626
GALNT5	4	0.81824	0.82707	0.999995	755	1	-0.19321	0.83365	0.83404	0.999995	796	0	-0.19321
SOHLH1	4	0.81875	0.82736	0.999995	756	1	-0.10276	0.5878	0.58721	0.999995	560	0	-0.10276
SLITRK1	4	0.81952	0.82781	0.999995	757	1	-0.074357	0.50262	0.50078	0.999995	480	0	-0.074357
CAP2	4	0.81978	0.82805	0.999995	758	1	-0.071243	0.79569	0.79589	0.999995	769	0	-0.071243
CYFIP2	4	0.82105	0.82918	0.999995	759	1	-0.093357	0.6092	0.60853	0.999995	583	0	-0.093357
TIRAP	4	0.82156	0.82949	0.999995	760	1	-0.023956	0.37105	0.37	0.999995	363	0	-0.023956
PTTG1	3	0.82266	0.82256	0.999995	761	0	-0.15562	0.87672	0.87694	0.999995	846	0	-0.15562
PTCH2	4	0.82358	0.83104	0.999995	762	1	-0.10064	0.70622	0.70566	0.999995	683	0	-0.10064
CHM	4	0.82383	0.83127	0.999995	763	1	0.033026	0.13842	0.13832	0.999995	142	0	0.033026
DST	4	0.82458	0.83181	0.999995	764	1	-0.043771	0.38846	0.38699	0.999995	376	0	-0.043771
FOSL1	3	0.82462	0.82481	0.999995	765	0	-0.06108	0.63836	0.63769	0.999995	604	0	-0.06108
YIPF5	4	0.82607	0.83282	0.999995	766	1	0.0013541	0.10918	0.10949	0.999995	107	1	0.0013541
EPC1	4	0.82632	0.83302	0.999995	767	1	0.02213	0.061724	0.062698	0.999995	61	1	0.02213
SEC31B	4	0.82756	0.8339	0.999995	768	1	-0.057063	0.57044	0.57024	0.999995	543	0	-0.057063
ALG14	4	0.83002	0.83576	0.999995	769	1	-0.11044	0.86172	0.86183	0.999995	825	0	-0.11044
SLC17A2	4	0.83026	0.83598	0.999995	770	1	-0.11539	0.84693	0.84766	0.999995	812	0	-0.11539
AQP8	4	0.83172	0.83718	0.999995	771	1	-0.0046586	0.030555	0.033378	0.999995	27	1	-0.0046586
GYS2	4	0.83245	0.83775	0.999995	772	1	-0.019322	0.3546	0.35377	0.999995	352	0	-0.019322
CLTCL1	4	0.83293	0.83802	0.999995	773	1	-0.041692	0.72209	0.72139	0.999995	701	0	-0.041692
SLC25A15	4	0.83341	0.8384	0.999995	774	1	-0.093412	0.76492	0.76504	0.999995	735	0	-0.093412
BRSK1	4	0.83365	0.83855	0.999995	775	1	-0.12301	0.57531	0.57495	0.999995	548	0	-0.12301
GLT6D1	4	0.83413	0.83895	0.999995	776	1	-0.088052	0.45977	0.45831	0.999995	436	0	-0.088052
CLASP2	4	0.83485	0.83949	0.999995	777	1	-0.072633	0.62976	0.6294	0.999995	597	0	-0.072633
ITSN2	4	0.83509	0.83963	0.999995	778	1	-0.039649	0.13014	0.13017	0.999995	131	0	-0.039649
HEATR5B	4	0.83793	0.84199	0.999995	779	1	-0.037937	0.47814	0.47598	0.999995	454	0	-0.037937
PLAU	4	0.83864	0.84265	0.999995	780	1	-0.1073	0.54594	0.54469	0.999995	517	0	-0.1073
LNX2	4	0.83888	0.84283	0.999995	781	1	0.0025483	0.23401	0.23346	0.999995	232	0	0.0025483
SAMD4B	4	0.83981	0.84363	0.999995	782	1	-0.15322	0.48602	0.48398	0.999995	464	0	-0.15322
PIP4P2	4	0.84051	0.8441	0.999995	783	1	-0.060324	0.41111	0.40931	0.999995	394	0	-0.060324
EFNB1	4	0.84098	0.8445	0.999995	784	1	-0.10958	0.72804	0.72748	0.999995	707	0	-0.10958
MTA3	4	0.84121	0.84471	0.999995	785	1	-0.050812	0.28123	0.27994	0.999995	277	0	-0.050812
ARID1B	4	0.84144	0.84491	0.999995	786	1	-0.12381	0.83864	0.83917	0.999995	804	0	-0.12381
CSTF2	4	0.84237	0.84575	0.999995	787	1	-0.15501	0.9044	0.90334	0.999995	876	0	-0.15501
CHMP1B	4	0.84489	0.84794	0.999995	788	1	-0.1777	0.92826	0.92742	0.999995	899	0	-0.1777
MYBPH	4	0.84625	0.849	0.999995	789	1	-0.12653	0.91298	0.9119	0.999995	885	0	-0.12653
IKBKE	4	0.84648	0.84921	0.999995	790	1	-0.065786	0.53927	0.53822	0.999995	510	0	-0.065786
SPTAN1	4	0.84716	0.84986	0.999995	791	1	-0.055945	0.15643	0.1559	0.999995	159	0	-0.055945
FOXA1	4	0.84851	0.85102	0.999995	792	1	-0.016629	0.63456	0.63385	0.999995	601	0	-0.016629
ATM	4	0.84873	0.85121	0.999995	793	1	-0.10442	0.044898	0.04709	0.999995	42	1	-0.10442
RBPJL	4	0.84962	0.85202	0.999995	794	1	-0.13502	0.7813	0.78173	0.999995	754	0	-0.13502
STX17	4	0.85029	0.85258	0.999995	795	1	-0.019214	0.13429	0.13451	0.999995	136	0	-0.019214
GBP3	4	0.85096	0.85312	0.999995	796	1	-0.092041	0.86545	0.86561	0.999995	832	0	-0.092041
MPC1L	4	0.8514	0.85343	0.999995	797	1	0.097758	0.12431	0.12453	0.999995	125	0	0.097758
DDI1	8	0.85185	0.92615	0.999995	798	2	-0.050039	0.43936	0.43972	0.999995	417	0	-0.050039
CAB39L	4	0.85447	0.85613	0.999995	799	1	-0.10307	0.39671	0.39504	0.999995	383	0	-0.10307
SLC25A25	4	0.85512	0.8567	0.999995	800	1	-0.18205	0.69198	0.69155	0.999995	672	0	-0.18205
CALY	4	0.85555	0.85703	0.999995	801	1	-0.13344	0.81357	0.81439	0.999995	779	0	-0.13344
DBT	4	0.85598	0.85742	0.999995	802	1	0.0071222	0.14172	0.14184	0.999995	145	0	0.0071222
NCK2	4	0.85727	0.85848	0.999995	803	1	-0.14753	0.36974	0.36888	0.999995	362	0	-0.14753
HRH1	4	0.85791	0.85901	0.999995	804	1	-0.036465	0.3756	0.37438	0.999995	366	0	-0.036465
MAP4K4	4	0.85962	0.86059	0.999995	805	1	0.034215	0.32692	0.32651	0.999995	327	0	0.034215
PCDH1	4	0.8613	0.86199	0.999995	806	1	-0.064728	0.17016	0.17005	0.999995	175	0	-0.064728
LNX1	4	0.86151	0.86221	0.999995	807	1	-0.010564	0.47188	0.47011	0.999995	447	0	-0.010564
PPP3CC	4	0.86297	0.86355	0.999995	808	1	-0.082861	0.56056	0.56017	0.999995	532	0	-0.082861
EXOC6B	4	0.86586	0.86636	0.999995	809	1	-0.027163	0.51131	0.50962	0.999995	487	0	-0.027163
LATS2	4	0.86606	0.86654	0.999995	810	1	-0.078723	0.33985	0.33953	0.999995	338	0	-0.078723
PDCD4	4	0.86667	0.86715	0.999995	811	1	-0.035929	0.082659	0.082996	0.999995	80	1	-0.035929
TBC1D4	4	0.86708	0.86759	0.999995	812	1	-0.071122	0.46786	0.46649	0.999995	443	0	-0.071122
GSX1	4	0.86789	0.86831	0.999995	813	1	-0.016364	0.51828	0.517	0.999995	491	0	-0.016364
TPBG	4	0.8697	0.86996	0.999995	814	1	-0.10985	0.65034	0.64969	0.999995	621	0	-0.10985
GRIP2	4	0.8703	0.87062	0.999995	815	1	-0.11082	0.76772	0.7681	0.999995	740	0	-0.11082
TOP2B	4	0.8709	0.8711	0.999995	816	1	-0.13452	0.67564	0.67525	0.999995	648	0	-0.13452
PTPN14	4	0.8711	0.87131	0.999995	817	1	-0.038535	0.024229	0.027485	0.999995	23	1	-0.038535
HUS1B	4	0.87189	0.87209	0.999995	818	1	-0.1221	0.86647	0.86665	0.999995	834	0	-0.1221
EPHA3	4	0.87228	0.87247	0.999995	819	1	-0.037106	0.23477	0.23426	0.999995	233	0	-0.037106
SMARCA1	4	0.87268	0.87289	0.999995	820	1	-0.0072002	0.31935	0.31857	0.999995	318	0	-0.0072002
TRPM1	4	0.87366	0.87391	0.999995	821	1	-0.16412	0.93239	0.93157	0.999995	902	0	-0.16412
JAG1	4	0.87385	0.87409	0.999995	822	1	-0.016419	0.31031	0.30902	0.999995	306	0	-0.016419
PDGFD	4	0.87424	0.87446	0.999995	823	1	-0.00078	0.10833	0.10878	0.999995	106	1	-0.00078
ZDHHC13	4	0.87463	0.87492	0.999995	824	1	0.021966	0.1491	0.14888	0.999995	151	0	0.021966
IQCA1L	4	0.87502	0.87536	0.999995	825	1	-0.12495	0.60324	0.60271	0.999995	577	0	-0.12495
UBQLN3	4	0.87541	0.87575	0.999995	826	1	-0.084702	0.73081	0.73005	0.999995	709	0	-0.084702
FXR1	4	0.87618	0.87666	0.999995	827	0	-0.0293	0.64613	0.64571	0.999995	615	0	-0.0293
BATF3	4	0.87752	0.87794	0.999995	828	0	-0.051266	0.60231	0.60161	0.999995	576	0	-0.051266
DRD3	4	0.87771	0.87807	0.999995	829	0	-0.045355	0.47302	0.47119	0.999995	448	0	-0.045355
HMGCL	4	0.8779	0.87825	0.999995	830	0	0.0078298	0.32349	0.32277	0.999995	324	0	0.0078298
ABL1	4	0.8781	0.87851	0.999995	831	0	-0.046699	0.10579	0.10629	0.999995	102	1	-0.046699
G3BP2	4	0.87829	0.87864	0.999995	832	0	-0.054647	0.32966	0.32918	0.999995	330	0	-0.054647
GPSM1	4	0.87885	0.87918	0.999995	833	0	-0.062091	0.5048	0.50319	0.999995	484	0	-0.062091
SLC10A2	4	0.87923	0.87958	0.999995	834	0	-0.11507	0.24528	0.2445	0.999995	240	0	-0.11507
DUOX1	4	0.87942	0.87978	0.999995	835	0	-0.10672	0.39797	0.39619	0.999995	384	0	-0.10672
TRPC7	4	0.87961	0.87993	0.999995	836	0	-0.12544	0.059963	0.061092	0.999995	60	1	-0.12544
AP5M1	4	0.88055	0.88092	0.999995	837	0	-0.087296	0.53979	0.53867	0.999995	511	0	-0.087296
GOLPH3L	4	0.88111	0.88166	0.999995	838	0	-0.06436	0.097274	0.097184	0.999995	94	1	-0.06436
PHLDA2	4	0.88149	0.88189	0.999995	839	0	-0.059343	0.44805	0.44688	0.999995	424	0	-0.059343
TNKS	4	0.88241	0.88255	0.999995	840	0	-0.10167	0.5495	0.54835	0.999995	522	0	-0.10167
CHRNB3	4	0.88352	0.88362	0.999995	841	0	-0.10942	0.6457	0.64537	0.999995	614	0	-0.10942
CCT6B	4	0.88371	0.88372	0.999995	842	0	-0.10897	0.62932	0.6289	0.999995	596	0	-0.10897
CNOT8	3	0.88411	0.88444	0.999995	843	0	-0.048124	0.21232	0.21135	0.999995	214	0	-0.048124
EAF2	4	0.88426	0.88425	0.999995	844	0	-0.047837	0.31588	0.31505	0.999995	313	0	-0.047837
TAS1R2	4	0.88481	0.88466	0.999995	845	0	-0.093743	0.059082	0.060205	0.999995	59	1	-0.093743
SPTA1	4	0.88553	0.88545	0.999995	846	0	-0.042345	0.3131	0.31212	0.999995	309	0	-0.042345
TANC2	3	0.88656	0.88669	0.999995	847	0	-0.097099	0.64776	0.6467	0.999995	616	0	-0.097099
SIRPA	3	0.88689	0.88697	0.999995	848	0	0.078111	0.016175	0.017602	0.999995	16	1	0.078111
PDGFC	4	0.88788	0.88788	0.999995	849	0	-0.093745	0.77201	0.77248	0.999995	744	0	-0.093745
CDK16	4	0.89036	0.89018	0.999995	850	0	-0.052894	0.17336	0.1733	0.999995	179	0	-0.052894
SEC11C	4	0.89123	0.89101	0.999995	851	0	-0.052048	0.38141	0.38039	0.999995	371	0	-0.052048
CLTB	4	0.89141	0.89108	0.999995	852	0	-0.067859	0.20101	0.20062	0.999995	206	0	-0.067859
ARHGEF6	4	0.89228	0.89187	0.999995	853	0	-0.053278	0.29126	0.29012	0.999995	287	0	-0.053278
SUV39H2	3	0.89277	0.89255	0.999995	854	0	-0.10384	0.49965	0.49744	0.999995	476	0	-0.10384
SS18L1	4	0.89297	0.89263	0.999995	855	0	-0.11278	0.79931	0.79962	0.999995	773	0	-0.11278
ATAD2	4	0.894	0.89354	0.999995	856	0	-0.045811	0.49104	0.48901	0.999995	469	0	-0.045811
AXL	4	0.89469	0.89417	0.999995	857	0	-0.056032	0.21418	0.21348	0.999995	217	0	-0.056032
AMELX	4	0.89503	0.89444	0.999995	858	0	-0.080161	0.048459	0.050574	0.999995	46	1	-0.080161
SRI	4	0.89605	0.89533	0.999995	859	0	-0.029766	0.031456	0.0342	0.999995	28	1	-0.029766
FAM71A	4	0.89672	0.89603	0.999995	860	0	-0.11129	0.81901	0.81982	0.999995	786	0	-0.11129
RANBP6	3	0.89754	0.89715	0.999995	861	0	-0.073691	0.58922	0.58809	0.999995	563	0	-0.073691
CTPS2	4	0.89772	0.89697	0.999995	862	0	-0.14405	0.4877	0.48563	0.999995	465	0	-0.14405
TREML4	3	0.89845	0.89796	0.999995	863	0	0.027311	0.28879	0.28696	0.999995	283	0	0.027311
KRT74	4	0.90102	0.90028	0.999995	864	0	0.051035	0.27762	0.27655	0.999995	272	0	0.051035
FRYL	4	0.90199	0.90113	0.999995	865	0	-0.12083	0.68814	0.68752	0.999995	666	0	-0.12083
IL10RA	4	0.90248	0.9016	0.999995	866	0	-0.021583	0.11845	0.11838	0.999995	119	0	-0.021583
SPHKAP	4	0.90296	0.90208	0.999995	867	0	-0.04824	0.51935	0.51807	0.999995	493	0	-0.04824
RPRD1A	4	0.90328	0.90241	0.999995	868	0	-0.0038619	0.10154	0.10179	0.999995	98	1	-0.0038619
CD72	4	0.90613	0.90482	0.999995	869	0	-0.10556	0.42525	0.42353	0.999995	406	0	-0.10556
LHFPL5	4	0.90629	0.90494	0.999995	870	0	-0.067773	0.42158	0.4197	0.999995	402	0	-0.067773
LDB2	4	0.90675	0.90523	0.999995	871	0	-0.06703	0.61148	0.61099	0.999995	585	0	-0.06703
CHML	4	0.90738	0.90583	0.999995	872	0	0.13445	0.16049	0.15992	0.999995	164	0	0.13445
SLC35F4	4	0.90815	0.90689	0.999995	873	0	-0.018344	0.092994	0.092897	0.999995	89	1	-0.018344
YIPF7	4	0.90846	0.90725	0.999995	874	0	0.0075293	0.17815	0.17774	0.999995	184	0	0.0075293
ATP7B	4	0.90892	0.90768	0.999995	875	0	-0.036294	0.26379	0.26261	0.999995	260	0	-0.036294
PPP2R1B	4	0.90922	0.90807	0.999995	876	0	-0.025388	0.44508	0.4438	0.999995	421	0	-0.025388
CBLL2	4	0.91074	0.90935	0.999995	877	0	-0.079209	0.69766	0.69723	0.999995	675	0	-0.079209
MORF4L1	3	0.91086	0.91051	0.999995	878	0	-0.053811	0.17332	0.17312	0.999995	178	0	-0.053811
NUMB	4	0.91104	0.90972	0.999995	879	0	-0.043448	0.36056	0.35954	0.999995	357	0	-0.043448
GBX2	4	0.91134	0.9101	0.999995	880	0	-0.00211	0.14747	0.14719	0.999995	149	0	-0.00211
NR5A2	4	0.91223	0.9111	0.999995	881	0	-0.078734	0.089558	0.089683	0.999995	85	1	-0.078734
HMG20B	4	0.91342	0.91231	0.999995	882	0	-0.090899	0.514	0.51265	0.999995	488	0	-0.090899
PCBD1	4	0.9143	0.91318	0.999995	883	0	-0.068434	0.3026	0.30143	0.999995	298	0	-0.068434
FRS2	4	0.91503	0.91399	0.999995	884	0	-0.1361	0.78743	0.78782	0.999995	760	0	-0.1361
RHBDF2	4	0.91575	0.91475	0.999995	885	0	0.022646	0.041327	0.043756	0.999995	38	1	0.022646
SMAP2	4	0.91747	0.9166	0.999995	886	0	-0.020893	0.6	0.59942	0.999995	573	0	-0.020893
RYBP	3	0.91798	0.91771	0.999995	887	0	0.04379	0.05268	0.052769	0.999995	51	1	0.04379
SAR1B	4	0.91804	0.91718	0.999995	888	0	-0.10273	0.15237	0.15199	0.999995	154	0	-0.10273
POU5F2	4	0.91874	0.91786	0.999995	889	0	-0.080295	0.73116	0.73044	0.999995	710	0	-0.080295
MYCN	4	0.91916	0.9183	0.999995	890	0	0.019496	0.49382	0.49164	0.999995	471	0	0.019496
RHOT2	4	0.91944	0.91861	0.999995	891	0	-0.015279	0.18133	0.18117	0.999995	187	0	-0.015279
XYLT1	4	0.92138	0.92073	0.999995	892	0	-0.10479	0.60783	0.60728	0.999995	581	0	-0.10479
PLEK2	4	0.92179	0.92105	0.999995	893	0	-0.13163	0.49437	0.49225	0.999995	472	0	-0.13163
FEZ2	4	0.92206	0.92133	0.999995	894	0	-0.086453	0.63064	0.63017	0.999995	598	0	-0.086453
TXNDC8	4	0.9222	0.9215	0.999995	895	0	0.061024	0.16775	0.16745	0.999995	172	0	0.061024
SAP30L	4	0.92341	0.92276	0.999995	896	0	-0.073383	0.60046	0.59979	0.999995	574	0	-0.073383
CADPS2	4	0.92395	0.92337	0.999995	897	0	0.017772	0.56354	0.56327	0.999995	536	0	0.017772
ENOX2	4	0.92421	0.92363	0.999995	898	0	-0.083454	0.208	0.20752	0.999995	212	0	-0.083454
ALAS2	4	0.92461	0.92403	0.999995	899	0	-0.10273	0.057318	0.058355	0.999995	57	1	-0.10273
FLNB	4	0.92501	0.92437	0.999995	900	0	-0.034265	0.65866	0.65798	0.999995	631	0	-0.034265
PAX4	4	0.92593	0.92524	0.999995	901	0	-0.094095	0.48882	0.48684	0.999995	466	0	-0.094095
DEGS1	4	0.92606	0.92538	0.999995	902	0	-0.005979	0.24004	0.23937	0.999995	238	0	-0.005979
TANC1	4	0.92619	0.9255	0.999995	903	0	-0.12803	0.63542	0.63479	0.999995	602	0	-0.12803
DLL4	4	0.92645	0.92576	0.999995	904	0	-0.0088446	0.5944	0.59401	0.999995	568	0	-0.0088446
NETO1	4	0.92658	0.92585	0.999995	905	0	-0.078175	0.71388	0.71321	0.999995	692	0	-0.078175
GDI2	8	0.92698	0.95765	0.999995	906	1	0.032557	0.33626	0.33698	0.999995	335	0	0.032557
CNOT6L	4	0.92749	0.92667	0.999995	907	0	-0.06404	0.48153	0.47958	0.999995	460	0	-0.06404
ENOX1	4	0.92762	0.9268	0.999995	908	0	0.054836	0.0087371	0.013016	0.999995	11	1	0.054836
SATB2	4	0.9289	0.92803	0.999995	909	0	-0.0052299	0.032356	0.035247	0.999995	29	1	-0.0052299
TOMM40L	4	0.92928	0.92845	0.999995	910	0	-0.11826	0.32211	0.32131	0.999995	322	0	-0.11826
HMSD	4	0.93004	0.92926	0.999995	911	0	-0.021732	0.21726	0.21644	0.999995	219	0	-0.021732
NDEL1	4	0.93066	0.92989	0.999995	912	0	-0.10887	0.61193	0.61146	0.999995	586	0	-0.10887
IFIH1	4	0.93079	0.93001	0.999995	913	0	-0.06859	0.68466	0.68389	0.999995	662	0	-0.06859
TTC7B	4	0.9319	0.93107	0.999995	914	0	-0.024103	0.373	0.37198	0.999995	364	0	-0.024103
MRGPRX2	4	0.93215	0.93131	0.999995	915	0	-0.0031081	0.11593	0.11582	0.999995	116	0	-0.0031081
TYROBP	4	0.93239	0.93157	0.999995	916	0	-0.087697	0.29836	0.29692	0.999995	293	0	-0.087697
UAP1	4	0.93336	0.93258	0.999995	917	0	-0.0026953	0.013312	0.017453	0.999995	13	1	-0.0026953
CLIP4	4	0.93349	0.93276	0.999995	918	0	-0.1202	0.7483	0.7483	0.999995	725	0	-0.1202
KAT6A	4	0.93361	0.93287	0.999995	919	0	0.053884	0.0041458	0.0080843	0.999995	7	1	0.053884
ACTL6B	4	0.93373	0.933	0.999995	920	0	-0.071445	0.72595	0.72541	0.999995	703	0	-0.071445
ARHGEF3	4	0.93409	0.93338	0.999995	921	0	-0.080972	0.87463	0.87492	0.999995	844	0	-0.080972
MOGAT2	4	0.93421	0.9336	0.999995	922	0	-0.028059	0.4849	0.48294	0.999995	463	0	-0.028059
TCF4	4	0.93433	0.93382	0.999995	923	0	-0.04604	0.50915	0.5075	0.999995	485	0	-0.04604
SUSD1	4	0.93552	0.9349	0.999995	924	0	0.026077	0.095564	0.095446	0.999995	92	1	0.026077
COPS7B	4	0.93575	0.93509	0.999995	925	0	-0.11196	0.68194	0.68139	0.999995	658	0	-0.11196
FLT1	4	0.93622	0.93555	0.999995	926	0	-0.05305	0.61419	0.61363	0.999995	587	0	-0.05305
FAM126B	4	0.93669	0.93596	0.999995	927	0	-0.038888	0.47359	0.47167	0.999995	449	0	-0.038888
NR5A1	4	0.93807	0.93726	0.999995	928	0	-0.0086694	0.32073	0.32004	0.999995	320	0	-0.0086694
CCDC69	4	0.9383	0.93753	0.999995	929	0	-0.017576	0.26964	0.2685	0.999995	266	0	-0.017576
SLC25A37	4	0.93933	0.93868	0.999995	930	0	-0.11031	0.022416	0.025673	0.999995	21	1	-0.11031
CEACAM1	4	0.94033	0.9397	0.999995	931	0	-0.043671	0.1318	0.13179	0.999995	133	0	-0.043671
KPNA3	4	0.94155	0.94079	0.999995	932	0	0.0044395	0.24752	0.24685	0.999995	242	0	0.0044395
DPCR1	4	0.94221	0.94144	0.999995	933	0	-0.061607	0.59252	0.59218	0.999995	567	0	-0.061607
UBASH3B	4	0.94275	0.94198	0.999995	934	0	-0.028908	0.33918	0.33882	0.999995	337	0	-0.028908
WAS	4	0.94286	0.94214	0.999995	935	0	-0.039492	0.60829	0.60772	0.999995	582	0	-0.039492
LGALS9	4	0.94296	0.94224	0.999995	936	0	-0.062409	0.30611	0.30472	0.999995	302	0	-0.062409
MBP	4	0.94361	0.9429	0.999995	937	0	-0.038322	0.36253	0.36146	0.999995	359	0	-0.038322
TNKS2	4	0.94403	0.94335	0.999995	938	0	-0.068061	0.66642	0.66565	0.999995	640	0	-0.068061
VPS26A	4	0.94446	0.94372	0.999995	939	0	0.046371	0.1134	0.11352	0.999995	113	0	0.046371
IL6R	4	0.94456	0.94378	0.999995	940	0	0.083199	0.038643	0.041187	0.999995	36	1	0.083199
TOMM20	3	0.94511	0.94448	0.999995	941	0	0.056868	0.10765	0.10879	0.999995	105	0	0.056868
MDM4	4	0.94633	0.94585	0.999995	942	0	-0.094088	0.77048	0.77081	0.999995	743	0	-0.094088
STX7	4	0.94643	0.9459	0.999995	943	0	0.037873	0.050236	0.05206	0.999995	48	1	0.037873
TBC1D1	4	0.94654	0.946	0.999995	944	0	-0.051846	0.27835	0.27719	0.999995	273	0	-0.051846
UNC45A	4	0.94664	0.94609	0.999995	945	0	-0.054099	0.44568	0.44448	0.999995	422	0	-0.054099
PRKAB1	4	0.94816	0.94767	0.999995	946	0	-0.039138	0.34323	0.34266	0.999995	339	0	-0.039138
RNF10	4	0.94846	0.94799	0.999995	947	0	0.016098	0.47073	0.46916	0.999995	446	0	0.016098
FKBP10	4	0.94886	0.94841	0.999995	948	0	-0.046117	0.6652	0.66448	0.999995	639	0	-0.046117
GOLT1B	4	0.94916	0.94876	0.999995	949	0	-0.0078776	0.25717	0.25619	0.999995	253	0	-0.0078776
RNF144B	4	0.94975	0.94935	0.999995	950	0	-0.088397	0.71675	0.71602	0.999995	696	0	-0.088397
CYP2C8	4	0.95033	0.94999	0.999995	951	0	-0.066279	0.23778	0.23715	0.999995	236	0	-0.066279
TBK1	4	0.95129	0.95089	0.999995	952	0	-0.081015	0.34659	0.34609	0.999995	342	0	-0.081015
GPR183	4	0.95149	0.95114	0.999995	953	0	0.082052	0.043114	0.045418	0.999995	40	1	0.082052
SAMD4A	4	0.95158	0.95123	0.999995	954	0	-0.042397	0.32898	0.32853	0.999995	329	0	-0.042397
CLCA1	4	0.95215	0.95189	0.999995	955	0	-0.07895	0.18767	0.1878	0.999995	192	0	-0.07895
STRIP1	4	0.95224	0.95203	0.999995	956	0	-0.080587	0.38398	0.38292	0.999995	373	0	-0.080587
