gene	OMM25.D28A	OMM25.D28B	OMM25.D28C	OMM25.D42A	OMM25.D42B	OMM25.D42C
RPA1	-2.18986885008916	-2.22126160573419	-2.25727719137053	-1.73256419508608	-2.5976052478324	-2.41278365259504
RPA3	-1.54433712050586	-1.81070519795997	-1.47213219159594	-1.69935708616545	-1.96908903175684	-1.72927329035504
RPL10A	-1.90279432729245	-1.69347651313117	-2.4363658544298	-2.25019786153515	-2.36569880981934	-2.56811297240733
RPL11	-2.92623256491407	-3.27343350202912	-3.4621369965006	-2.99303737380143	-4.05439454931413	-3.94111586918003
RPL13	-3.06964474176101	-3.41369078018923	-2.89364426412806	-3.40295617829101	-3.71515825703481	-3.73270193142811
RPL14	-3.6582199564695	-3.74252728879789	-2.64955014172394	-3.73241263001305	-4.44403626246977	-3.39997216636429
RPL15	-2.78783871324711	-1.64393979451	-2.45012682871669	-3.35501815409429	-2.04302955766795	-2.95914804108346
RPL17	-2.16818108092431	-2.18243336480914	-1.65067571845526	-2.85929459809451	-2.25268791336791	-2.13497842603802
RPL18A	-3.38451806671021	-3.1333931589872	-3.7171991549732	-3.64873469351244	-4.08514567543008	-3.26806619700328
RPL19	-2.19399911125558	-2.74048429152428	-2.09232504617186	-2.2804977333903	-2.75136954770519	-2.2881903772762
RPL21	-0.744086280719243	-1.30967529018286	-0.659897702565646	-0.743418828041781	-2.03979126473738	-0.762847803321531
RPL27A	-0.185542724108458	-0.689191869166549	-0.598534609831563	0.0794844031035864	-0.818363859649273	-1.1937039147652
RPL3	-2.16489758050011	-2.28728783419301	-2.53560952354687	-2.66728872719949	-3.01094931838095	-3.0640833107474
RPL31	-2.53849966039881	-2.73633987213882	-3.75905608146903	-3.30739627323989	-2.90870445368493	-4.78860885510101
RPL36	-2.91317682983516	-3.19497997353651	-2.42840817078876	-3.28854534438838	-3.87342773424151	-3.24860035102038
RPL37A	-2.02079457875967	-1.88336732674763	-2.63060305653295	-2.26651813990812	-2.60209327769912	-3.36105677578311
RPL3L	0.425114268160229	0.182436973203939	0.450300554789286	0.2798549787368	-0.0870161573127275	0.515496424812562
RPL5	-2.86251964442988	-2.93089669106861	-2.8630798778067	-3.77168028522122	-3.74028990277121	-3.28069336324637
RPL6	-2.68691245810871	-1.79179870214791	-1.57077217430717	-2.88658913058228	-3.08703852614228	-1.64657268648732
RPL8	-3.24877388238675	-3.91131750075246	-3.55381505857943	-3.78049065345416	-4.65251809929153	-3.38315026824419
RPP14	-0.883219225968895	-1.19807623007094	-0.823255847861614	-1.3736019782552	-1.29783032021578	-0.920516080094337
RPP21	-2.80374288389062	-2.5065546821572	-2.49706121324424	-2.81256628824328	-3.39546442078835	-3.26138957274774
RPRD1A	0.0618787978528199	0.542710342558198	0.154522258290765	0.0704524644890584	0.725349915290747	0.26517620123993
RPRD1B	-0.155103451189757	-0.0973472966705642	-0.191306027537752	-0.401697726421447	-0.75648638466232	-0.887907287713591
RPS11	-2.84332015761467	-2.92942140197321	-2.99153499505084	-3.37576913616644	-3.95126874515883	-4.64557735452763
RPS15	-2.38737917077412	-2.21344386991514	-2.66095572945573	-2.93013189433372	-2.88234660947223	-3.10761723056626
RPS19	-3.48159279223706	-2.54099167715863	-2.40683981089929	-3.89068197159214	-3.52991241834252	-2.51744635452544
RPS23	-3.58543221628389	-3.46106359954284	-3.13626857524565	-4.51898299727552	-3.93605671190243	-3.98097870067993
RPS28	-1.1480356958402	-1.5701212221471	-1.73631944454675	-1.31862502389929	-3.09118090064119	-3.4060546026865
RPS3	-2.45448918371904	-1.61658609469138	-1.57737677792091	-2.86884870050258	-2.48273577891603	-1.52597367296659
RPS5	-2.58709515716988	-2.26671340965851	-2.13553415396889	-2.76807738821201	-2.75150697762384	-3.02790277421839
RPS7	-1.89426369671064	-1.76238388427743	-1.7496735308967	-2.18133897680876	-1.58641036303275	-2.00253199415486
RPS8	-2.05322491864477	-2.48689121012871	-2.55697870808236	-2.66485738251278	-3.9186828536429	-2.67800708630685
RRAGC	0.68991226344493	0.502072283403578	0.802618364845214	0.993018948041982	0.508562450158971	0.946989527808515
RRAGD	0.380252757497335	0.468180840489946	0.429936119044161	0.297762802120373	0.451029776769246	0.249331025617695
RRM1	-3.7481751656567	-4.47130310518523	-3.94596377117314	-3.89234596087317	-5.29937398658258	-4.4592156782149
RRM2	-2.9201967944038	-1.9462028637053	-1.89008140585502	-3.09095696978875	-2.52613200961282	-2.46969473793178
RRM2B	0.505528520689021	0.468940538816546	0.308146397323878	0.467881541844972	0.256784337256818	0.208302790359752
RSBN1	0.138642372909637	0.103215301139007	-0.0058155194504724	0.097295257231447	0.165952542213154	-0.189081357511119
RSBN1L	-0.139354752621068	-0.000451171968131773	0.136053865061647	-0.269543708357277	-0.213711226505705	0.052410074866597
RSC1A1	-0.156059717124827	-0.0974095221089549	0.227334830073787	-0.311338785327345	-0.253115275186464	0.0327760172692616
RSPH1	0.597733156478599	0.472488694529149	0.510516897214927	0.778952769049633	0.570349933685893	0.407488177598238
RTP1	0.730995746973957	0.624765958427011	0.578255385312152	0.763503093404605	0.497165920221588	0.780720255974603
RUNX1	0.654872723281202	0.513113581587443	0.768242769579854	0.669001301124517	0.459318511642513	0.967038113755607
RXFP3	0.349167698631051	0.552821403382724	0.455579110719173	0.107862845452921	0.316289354687914	0.271084329034583
RYBP	-0.0130542660175341	-0.174280525373746	-0.216703668764712	0.248572773627083	-0.293515178856358	-0.105067504858153
S100A6	-0.00718245681020997	0.149601719301766	0.123273891227816	0.000646293608818557	0.459366081575307	0.00541207405388706
S1PR4	-0.259465758626335	-0.162609716052786	0.0763261014009766	-0.755642297109173	-0.466146965467848	-0.0261976447935332
SAFB2	0.29641996428616	0.144074408906313	0.272426203847205	0.23709465280046	-0.297731387651416	0.164342436167803
safe_control	0.413046689507679	0.339583964571866	0.550281287962408	0.60459708813736	0.424931964568247	0.545412370932245
SAMD4A	0.614463402695757	0.586122329125875	0.743097216753463	0.837153913112917	0.754913262221005	0.622098263896065
SAMD4B	0.145407943237903	0.111084048469782	-0.0451163877588846	0.236934610106884	0.0239002293827413	-0.16782662981058
SAMD9	-0.0222650859227583	0.393719794737768	0.137174365243183	-0.165213457036842	0.164186234606464	0.15268587581881
SAP30	0.305412676338085	0.447570642293722	0.247890386261584	0.333345505370743	0.600395006822301	0.144488547980969
SAP30L	0.38835033746485	0.382723038896199	0.386101969633776	0.312544771468131	0.311522166610555	0.122439814585059
SAR1A	-0.109846272036014	-0.108798646133413	-0.0119861150414415	-0.280954755918083	-0.238046623579716	-0.114038187647134
SAR1B	0.204673003716416	0.310333278915032	0.273840411614603	0.134710297058456	0.208974154871897	0.160172315062875
SATB1	0.375261874466151	0.519861732165643	0.608098710763383	0.478261240052724	0.233313099268014	0.485663746767453
SATB2	0.187391679730507	0.22489966556818	0.206736503388362	0.0899191781470041	0.278260570579851	0.129854526639835
SBF1	0.10373491531693	0.313800375546992	0.200602593299962	0.011076089171148	0.417188104152295	-0.0747418007199881
SBF2	0.144443401923879	0.239718375773939	0.441522168875118	-0.0661436795885244	-0.0319855188565091	0.347558004612424
SBNO1	-2.08884135183314	-1.80703936991758	-1.82669253242349	-2.02521083845094	-1.97554603762296	-2.0451286151422
SBNO2	0.0452185290022843	0.348723025421675	0.268232433939232	-0.0611107736849879	0.0421737527096969	0.120344424097817
SCN10A	0.64409868205522	0.544451246177003	0.542287972934132	0.710142298305172	0.439919195661548	0.553875783790314
SEC11A	0.178866976907949	0.462180922412475	0.64047877786528	0.19697827871336	0.547296471266311	0.516846745299917
SEC11C	0.536641838957429	0.575856907951847	0.494155929185682	0.647240613536682	0.481674632120359	0.617382902946512
SEC14L3	0.542668665651885	0.148055242157135	0.683536645311711	0.664045293552375	0.0767807691204696	0.663721295219894
SEC23A	0.153044105636524	0.0584321959862739	-0.0829751973059891	0.233959139252376	0.14756068308737	-0.102207255831057
SEC23B	0.426919209496494	0.627774302032963	0.531818927126391	0.293117386607696	0.596150763974802	0.618791864692857
SEC31A	0.176460391744299	0.263766077682843	0.208671649480612	0.167065983777315	0.269631557240258	0.0577867508462436
SEC31B	0.230777072711891	0.222312000882243	0.131346450037128	0.131939617439114	0.137617285476654	-0.00193644950114076
SEPHS1	-1.43289638806508	-1.30367766597973	-1.3204398012438	-2.34686785932521	-2.25455923740743	-3.10042377645614
SEPHS2	-0.724378258553924	-0.771004239938292	-0.748465085136976	-1.46052301504327	-1.55954204337193	-1.45140652153635
SERPINA11	0.447341642649099	0.46448943934916	0.420914811847042	0.479977485838087	0.500475462170664	0.320767200268345
SERPINA12	0.628883775140232	0.402844126849147	0.535928722875317	0.871302416400209	0.275904406630266	0.447770974058985
SERPINA9	0.725923438675011	0.485431845240136	0.584277024067147	0.558649304474829	0.440479586566178	0.53930022546391
SF1	-1.45100240394824	-1.81258938283337	-2.07996350262127	-2.00290887240759	-2.2415438676952	-2.51017005573986
SF3A1	-2.0417042714947	-1.83133929265135	-1.66327397001374	-2.67747606079931	-2.30006069666212	-2.36619406996558
SF3B1	-2.85676976744618	-2.96371677302689	-2.49031756974905	-3.24453232395717	-2.89478861547104	-2.89285403307331
SF3B2	-1.70677633304466	-2.28289293443146	-1.80752513238021	-1.92012395655474	-2.81905711472876	-2.01884271703283
SF3B3	-3.713569050558	-3.82959131740511	-3.73737701994811	-3.85843488865551	-5.0729093241279	-4.09720456419675
SF3B5	-2.32425103234357	-1.69680703915299	-1.69525717911163	-2.26661233016579	-1.9325200752831	-2.97889358897842
SFPQ	-2.49951451991302	-2.45717075446214	-2.22618280909178	-2.97912550336842	-3.31750861487364	-2.93517327528745
SHCBP1L	0.320550546304178	0.306759843190868	0.391729922601133	0.129778611727647	0.329153669154631	0.261810840519905
SHMT1	0.427647666509638	0.602581401409578	0.600551145057322	0.0586633851376025	0.443736866485394	0.528894807251371
SHMT2	-0.0136448692234781	0.416261109796896	0.120501992959857	0.200134302174268	0.556254992947948	0.0575928478944223
SIK2	0.715175823418962	0.533261744821606	0.489427676562877	0.574290955988711	0.342672903922863	0.260754118879539
SIN3A	-0.959264490262847	-0.903684911565424	-0.957984924994644	-1.07436441307502	-0.998076316217274	-0.92121628017866
SIN3B	-0.269194368822553	-0.403615238894449	-0.0329813423602491	-0.559752399891495	-0.63237174409873	-0.407726852150128
SIRPA	0.499704167552221	0.345594699216515	0.55136777975798	0.797871343938471	0.316740108601925	0.59622440503162
SIX6	0.550600905187933	0.426327583468366	0.648147341477764	0.511135789615766	0.254056913080075	0.462649223726416
SKA1	-0.566443854404071	-0.710234584326169	-0.56568385986875	-0.639844618873907	-0.715587988378464	-0.85447236739961
SLC10A2	0.695697586330621	0.378247229983004	0.684719139988158	0.94988090294987	0.271998630568697	0.525697823935269
SLC11A1	0.29615528597363	0.362966100204856	0.471532773424604	0.51691241396688	0.457989928215736	0.47860168593123
SLC11A2	0.064919128379946	-0.0313620231553913	0.225001026734955	-0.0155100033570572	-0.24898167784798	0.0292688809032645
SLC17A2	0.54157190025308	0.373636652319338	0.63121627738287	0.382051102530048	0.402565925191794	0.417119614619412
SLC22A13	0.61657776033672	0.721404513236339	0.64017939094875	0.770680193245174	0.803855538909426	0.559420998007401
SLC22A8	0.0101797563817052	0.317788416965522	0.283388984115739	-0.277706214349903	-0.0224235308970186	0.139247649744235
SLC25A15	0.497676783179756	0.488174408394707	0.433537616552132	0.297840646706984	0.624522654019045	0.225552737780829
SLC25A2	0.392990806239078	0.343484102130208	0.350579566191953	0.457577754659614	0.0155610396285034	0.325857491034117
SLC25A24	0.210510274191827	0.0424594535652831	0.236273948304515	0.299787423599907	0.142896861655977	0.106796101761656
SLC25A25	-0.0693068112904366	-0.192126667721556	0.0323750911975542	-0.221072674222124	-0.509719541437799	-0.167130214072355
SLC25A28	-0.697612962964491	-0.609549650254931	-0.33027078587987	-1.09276615267168	-0.773215887964859	-0.557610888976725
SLC25A37	0.365611616889043	0.226325556702657	0.412795526208696	0.48027897099727	0.235470616204828	0.270171727852907
SLC32A1	-0.240420233837773	0.176224020602166	0.300696883776717	-0.229644479098212	-0.195802520882757	0.176299450827986
SLC35F3	0.185495477774924	0.429294479515053	0.318705136880827	0.130809423575259	0.638960247190691	0.402980753580387
SLC35F4	0.418016777982041	0.416101318191137	0.612702802693304	0.376910005346067	0.411693431830897	0.871654513509979
SLC9A3R1	0.26756015449519	0.289437802072342	0.128373270086255	0.229633042082287	0.311055691850245	-0.0690612231506524
SLC9A3R2	0.34866808077775	0.477050149836794	0.483279439257745	0.340796657700781	0.428659549192637	0.392681896319229
SLCO2B1	-0.0604070068713922	-0.166169538338579	0.028598380192125	-0.0530831160679662	-0.148432873302814	0.151018680674179
SLITRK1	0.241881966440382	0.307835233847883	0.491089794456519	0.286543077430302	0.301525248538599	0.651648182907776
SMAP1	0.502105672494843	0.549036588365403	0.528403310080622	0.568257920182598	0.588877435957735	0.4796617215489
SMAP2	0.342866681678134	0.0846641383074447	0.308006349639081	0.439998504269184	-0.0166053945322211	0.133393242530768
SMARCA1	0.454888999644985	0.453750386001276	0.748876195859547	0.685528257030616	0.54683410153406	0.634884339153856
SMARCA2	0.531001568956087	0.680658928858659	0.395561899336276	0.460983794478909	0.806505747374331	0.331466057547325
SMARCA4	-1.21015337970545	-0.543915946440351	-0.488224327061009	-1.50034887399066	-0.86905055658363	-0.438473233187142
SMARCC1	0.209641442412406	0.198735976979367	0.469282495301954	0.258713525995758	0.27712655152302	0.382098298630176
SMARCC2	0.534515601921943	0.261902552470626	0.297103616901723	0.511115679270271	0.37806540825292	0.242983592848432
SMC1A	-2.00860819147945	-1.6725816477057	-1.94212501988128	-2.55233136241649	-2.21924802136482	-3.14690480900339
SMC1B	0.413719506850791	0.170522541141331	0.466526215749521	0.410272686306666	0.0777506326806576	0.635290903170778
SNAPC4	-1.4276757299596	-1.40160717873207	-1.32835290914225	-1.96997877246588	-1.74550572869683	-1.97758950831897
SNRPB	-0.839154898773488	-1.13753616420058	-0.398047845274168	-1.05544973476126	-1.34738814468442	-0.789321306377396
SNRPB2	-0.616440690494133	-0.701185354799155	-0.512475010075829	-1.1169965574499	-0.958647245651593	-1.21737634598492
SNRPD2	-2.44136291129859	-3.03672388097878	-2.10318808206404	-2.87405023591461	-3.30842724792768	-2.47375674770781
SNRPD3	-2.43738964437103	-2.81487987860467	-2.53638713402731	-2.75491101403406	-3.66697336663357	-2.95961474538776
SNRPN	0.613074425832106	0.609496646802944	0.401761614186428	0.812348846797841	0.709252793135987	0.508806100327986
SNTA1	0.60107804586909	0.526536588799912	0.482923578547427	0.696141780213883	0.39714611382675	0.446787450487509
SNX2	0.366468195808999	0.494714903447245	0.679049191766503	0.523829938000832	0.527002686204205	0.673354168586729
SNX6	0.325357530611692	0.222562501209639	0.0609656681354916	0.235730190762608	0.0369392350030952	-0.406116950756991
SOAT1	-0.0521470011822013	-0.254110612890159	-0.211678079213294	0.0370604359857735	-0.150320153010136	-0.256556814062863
SOD1	-2.10508834592539	-2.73925331693385	-2.4516844859612	-2.27357054201716	-3.03543312027904	-3.65198559369022
SOHLH1	0.451786749469232	0.562083533026843	0.677605842721396	0.195445155226852	0.395583488522424	0.532421490007758
SOS1	0.171341427057317	-0.0430534764566072	0.158353979511729	0.0659982350045031	-0.325453102861714	0.136731185766182
SOS2	0.146974643625875	0.187233384601453	0.445493976470676	0.257069115157751	0.0274058632403549	0.387331085690804
SOX9	0.0159153092859959	0.0883907382108056	-0.105112424050278	-0.109716093642396	-0.0783545715672722	-0.150759974478011
SP110	0.469918176883496	0.389461991077102	0.289791811142517	0.706266653784218	0.42977230914458	0.252463508950818
SPAG9	-0.0534302022195764	-0.183360521016121	0.265385776502701	-0.251322930565666	-0.545790906716145	0.0979034405981337
SPATA16	0.217800690308669	0.599548672029558	0.813594651688717	0.0493394224642875	0.780065418702589	0.544593779666882
SPATA21	0.447173740360252	0.407650079314786	0.177566917273536	0.407342240660462	0.488783165064197	0.00741916339163607
SPDEF	0.520492432862182	0.439032806790351	0.408119592130246	0.626660227984392	0.336960037839756	0.323839201480816
SPHKAP	0.486016729662665	0.404147767449095	0.46941954823334	0.635032548293247	0.608435638732064	0.516296297029938
SPOP	0.249416430878147	0.0491677703205321	0.0174596349143505	0.129632450881157	-0.151446914497071	-0.00460778574788609
SPOPL	-0.111529610982778	-0.155897909031724	0.0356080067518957	0.04486075110581	-0.120740525430636	-0.166854511133034
SPTA1	0.364988908537422	0.565776946785513	0.407653932881459	0.325917090668493	0.588420275574535	0.0922490148734207
SPTAN1	0.0513985535585971	0.0310227268938844	0.61054108780882	0.46278551313667	-0.0308647614503532	0.752175994129008
SPTLC2	-2.16081209877925	-1.44369836266318	-1.76088140875151	-2.5571286903899	-2.30546378537965	-2.03094174135236
SPTLC3	0.602031015486731	0.497877848404392	0.779577674217858	0.511167886940573	0.669117924249539	0.773941133124273
SRI	0.139486846550885	0.106112217516648	0.364243009747362	0.0877262886821805	-0.0148931218214255	0.332486073178705
SS18	0.426766616888726	0.0276988940620086	0.240805770021641	0.325252034752111	0.166049562335919	0.233987284424294
SS18L1	0.593288598325298	0.399937336107546	0.406865931484036	0.694799318237227	0.380784106750063	0.410588696817283
STAM	-0.00853866872114666	0.111688979637217	0.284923261144819	-0.163440951265878	-0.0261315808532286	0.636430948393533
STAM2	0.306334138279444	-0.168299294880508	0.12851137244768	0.478802543507324	-0.0623599039127072	0.180307889146537
STRADA	0.488111256938466	0.51471347911237	0.515120064197534	0.566243214654713	0.434020921813328	0.403547042069863
STRIP1	-0.218680175933087	0.0667497871551399	-0.0314721549682001	-0.47814766239874	-0.0697026744216495	-0.0430256522357138
STRIP2	0.589267792662384	0.454562883429201	0.535091595158579	0.733539531245361	0.478965875286445	0.495498857382007
STT3A	-0.0381088202734294	0.137733587046262	-0.00665065854258395	-0.778600168573821	-0.443594941735737	-0.608669701023834
STT3B	-1.40969032853155	-1.33920243211355	-1.47413835776135	-2.78145059316186	-2.27025458454925	-2.48708992772079
STX12	0.145095773121776	0.225039897838462	0.296472210269902	-0.0242234163201369	0.114429781555324	0.0451886444727218
STX17	0.0565517486506385	0.191675009298889	0.353973820054082	0.292831977226235	0.172166233108779	0.613865330729893
STX4	0.214533600524598	0.180450182139599	0.217338588314883	0.212527691955451	0.169421670853879	0.287916602072864
STX7	0.174737136787982	0.0969464903632877	0.354056390694286	0.361199886372863	0.166656548533835	0.454661163682519
SUSD1	0.118399124664892	0.0174467703790702	-0.11768887367954	0.358334501765517	-0.159876389326731	-0.22765659446107
SUV39H1	0.730287374765731	0.644423588838055	0.707081736574929	0.884759267790657	0.901815774497595	0.66186625446535
SUV39H2	0.596132164840729	0.292353685738497	0.439546859612091	0.692368722073137	0.367222765765264	0.258620191525303
SYK	0.398848616673468	0.387620653347215	0.450083800607113	0.388857291233362	0.337412213577355	0.506988558881824
TACC3	-1.30585636812945	-1.15024006099432	-1.12454879852396	-2.16790426596343	-1.36012364706644	-1.61077002758987
TAF1	-0.285079799396006	-0.583688054628686	-0.480101293848165	-0.108093594421261	-0.602327509521255	-0.532062961418244
TAF1L	0.432989335612753	0.378228715025412	0.523153212047607	0.435273840891771	0.5444253778937	0.333652505665228
TAF9	0.228334983275726	0.335107347489855	0.616709407682397	0.0833527928821769	0.129640738172058	0.786853809000131
TAF9B	0.179886241078983	0.447958117066709	0.202673140919722	0.169006518946992	0.496518803128261	0.202838793019526
TAMM41	-1.37175476728816	-0.929375010674336	-1.1627106644845	-2.22685793986626	-1.55875353358283	-1.63985539340111
TANC1	0.161531482314451	0.270922999391076	0.251410006622396	0.207656410697369	0.403415054814456	0.323641618829705
TANC2	0.463922601193783	0.476254448758715	0.529049770099928	0.514316975295468	0.300545474279993	0.37968645924728
TANK	0.407172225790785	-0.069857994732541	0.101093705772177	0.556053688892584	-0.186898696939039	0.0457696085401126
TAP1	0.545396115014325	0.575420037290008	0.464084452385875	0.539839610713912	0.574729480247485	0.563903302106706
TAS1R2	0.227639703371227	0.416601486477408	0.25289041645335	0.243329870624802	0.693811496673367	0.309534222941274
TBC1D1	0.756397809781438	0.492044509823997	0.551161312067833	0.847737043146041	0.484506727447583	0.669042667140171
TBC1D26	-0.000358773555509406	0.13795000832319	0.115638900543218	-0.310283297912251	-0.326065728041724	-0.127381071245596
TBC1D28	-0.335357340650782	0.109869873733243	0.0175881698100804	-0.641490525387574	0.182090954015934	-0.00395345384779049
TBC1D4	0.43094829859278	0.25345303467149	0.297732354538963	0.398162476299358	0.165975058446024	0.100721221829598
TBC1D9	0.580420274695157	0.486154783374714	0.456467481603118	0.877009855442174	0.451111328251872	0.441320986896307
TBK1	0.167041363116914	0.236295515345664	-0.0317922466783836	0.161347386511873	0.468646795988384	-0.112720825415993
TBP	-1.08883818903217	-0.832963195113238	-1.31142765865648	-1.42983718935671	-1.20990728663004	-1.66694070187608
TBPL2	0.546833222360115	0.380403601939639	0.441411543147779	0.514086900248013	0.320199607131372	0.497149816401239
TBR1	-0.0105894683880186	0.190069777309308	0.259640240332571	-0.340865698782764	0.176651359873738	0.216413663924964
TCERG1	-0.393940296413958	-0.245726061155283	-0.187250790378326	-0.308612452364333	-0.266077538919263	-0.242121267939107
TCF12	-0.00691886732713059	-0.075280096478298	0.206531622582586	0.0024454554338975	-0.10203177696797	0.0179206966741178
TCF3	0.527256734826153	0.571290146646597	0.496931438305841	0.460702287686474	0.573139794189111	0.460990086434257
TCF4	0.657418792972571	0.522358092555313	0.569638280136035	0.638353586926007	0.642143179748488	0.688589806503003
TEX45	0.0605022525708626	0.588491265684402	0.594723922046257	-0.0798966711438563	0.574086699789259	0.505413016251344
TFDP3	0.389898121001763	0.759205199066137	0.354817274920041	0.58176552131452	0.61625253409671	-0.162688598291227
TGFBR2	0.476350734579623	0.213179239224338	0.83083717928657	0.375554768681005	0.413470771518983	0.873742535041422
TGM6	0.802588883004409	0.821404294930467	0.619151280013187	1.05933119167365	0.90337030595898	0.809096341412853
THRAP3	-1.12024803798526	-1.20197589680243	-0.904156808394048	-0.995469435775786	-1.52365885956718	-1.53902802784089
TIMM10	-3.41316080178107	-2.74197197685603	-2.49414850436708	-4.42909177253733	-3.90573906960565	-3.83044123231906
TIMM23	-1.35816270042943	-0.869497734477577	-1.01426165019956	-1.10616637569573	-0.899647014615019	-1.07919877988909
TIMM23B	0.0564802303752204	0.203411697093661	0.146302316294675	0.188476188552959	0.0726562335477052	0.0676844399097776
TIMP2	0.27004856684037	0.288621394687851	0.234116817753333	0.112611251900485	0.157936750186394	0.113573816086904
TIRAP	0.599359172710088	0.540657362223443	0.600754028595729	0.426344723100621	0.574648683338792	0.584101986024305
TLN1	-0.0841214711070748	-0.0542246601831535	0.0870629086064992	-0.516450256446138	-0.32315942386452	-0.0858248105451222
TLN2	0.425750222703968	0.257895304290343	0.315377383670488	0.490597526041027	0.379495664220353	0.290559804098879
TMEM120A	0.232015002572596	0.454601235643727	0.479831890950281	0.319277530212169	0.378213166274884	0.381342153723919
TMEM120B	0.604194891406437	0.214786761027876	0.215712292931444	0.91347799296944	0.131379301469715	-0.0824171150065225
TMEM185A	0.287665514879559	0.449403695086449	0.351542013717576	0.115787287849423	0.478912069061705	0.239837017568258
TMEM185B	0.519407033926702	0.46452710216761	0.421316150152003	0.525852065546151	0.452154759452329	0.445165764825597
TMEM30A	0.0468795415905792	-0.0261640313380759	-0.0141292352551585	-0.399368901999543	-0.270870046680664	-0.316591314636326
TMEM30B	0.475338883394755	0.644942785770221	0.387525768273401	0.201156471892484	0.629956644007945	0.288610667997746
TMEM9	0.225364134351112	0.327533853659877	0.249731963900567	0.423459886553313	0.347870683084267	-0.070937707754725
TMEM9B	0.212721485296552	0.292028792053351	0.483475281062482	0.297024430991498	0.0641284586421549	0.435860720104367
TNKS	0.642221683912145	0.647685878605725	0.427136065658406	0.451727051726372	0.602548799212236	0.470538646096375
TNKS2	0.392838004929828	0.409997868004143	0.243922033073745	0.424971337030007	0.32457526220028	0.168623658540914
TNPO1	-1.51107673689118	-2.19875696027812	-2.65816294650883	-2.31929064106206	-3.06590715209965	-3.13973487039273
TNPO2	0.297518740483651	0.277312234703092	0.0506249106760377	0.139796576441685	0.157191399098032	-0.201275094088411
TNR	0.227321398058767	0.398699879884018	0.564033559115305	0.0608297011814258	0.146851903506122	0.443763017988538
TOB1	0.308559155931346	0.547622286005668	0.383632399454061	0.400029968501575	0.794530711397585	0.535151806449592
TOB2	0.282814480373965	0.321624849489042	0.402796384743815	0.225741434912238	0.1675073526231	0.402970428036912
TOMM20	-1.20209559603927	-0.695130136150708	-0.724366173372521	-1.52498898489311	-1.10087148141595	-1.6974021271057
TOMM20L	0.355762002896799	0.389766784752581	0.47708050628505	0.264070247030488	0.345258797318266	0.39203647889225
TOMM22	-1.53236812812792	-1.64144980282234	-1.3690652780315	-2.01565184427886	-2.13257142816642	-1.53417427024627
TOMM40	-1.92129715532836	-2.18121199218558	-2.17528513448803	-2.01058859158843	-3.00727240694142	-2.72526725615241
TOMM40L	0.392393292616979	0.406292913705016	0.271110492105251	0.230835502940452	0.471188659148901	-0.0215862117361206
TOP1	-0.976592308284557	-1.42154723650334	-0.910328896331268	-1.44582898458996	-1.86612383501522	-0.985967143274753
TOP1MT	0.195749797908885	0.481107187282611	0.372443356848388	-0.0637614583252013	0.253290350472744	0.115082341832579
TOP2A	-2.81693736982945	-3.15398987173586	-3.39188330808234	-3.78940801158527	-4.73823363857551	-4.0378329449504
TOP2B	0.287359402094405	0.249229453704935	0.322728233983755	0.340438759683959	-0.0247152036506868	0.170583244943505
TP53	1.76164281695543	1.70460119481396	1.69603730517651	2.49200659852556	2.59942687915773	2.45357112457852
TPBG	0.395063270090872	0.664939261939479	0.79570541644125	0.460042370897679	0.797341001691098	0.996654796505924
TPBGL	-0.0807977430963309	0.0517828580855329	-0.19037055456673	-0.287250712570531	0.186312913208775	-0.48691597156053
TPRX1	0.21694587039218	0.122553857233111	0.117988584255976	0.0679251867355463	0.341016451040907	0.104345674316362
TPST1	0.553277865791162	0.299003096514824	0.22890590497973	0.605262932963081	0.574756898472674	-0.0189098769561904
TPST2	0.577852599513439	0.292001168415402	0.0508211049271016	0.492610694053254	0.197010726024886	-0.204466605260746
TRAPPC3	-1.85278361975477	-2.26816570047054	-1.91064953449437	-2.30750236937376	-2.82797127842812	-2.49865566525185
TRAPPC3L	0.313262826259832	0.37841092859974	0.332969856888589	0.381334354830049	0.327920202349181	0.339241103664392
TREM2	0.494806592303367	0.355378374040498	0.672749328880258	0.560523357175074	0.212570168578651	0.743998550497781
TREML4	0.140454274738133	0.582286195618897	0.400689076187511	-0.102461383614543	0.329778976221046	0.202008554777749
TRIM25	0.2178239967998	0.272541278262825	0.466192424742049	0.499664659294191	0.157843080072796	0.473199176396971
TRPC5	0.671990090835994	0.613754316181718	0.503001245222679	0.828386722200802	0.251933761975718	0.357846511974301
TRPC7	0.442967547705911	0.349262657305762	0.598582305409204	0.405349231997324	0.0881443308365182	0.582319416938858
TRPM1	0.428895978420085	0.640026452665247	0.337094931621987	0.463344442836783	0.956639968200129	0.386669499608455
TRRAP	-2.4239533586996	-2.22139763571833	-1.54814158508647	-2.75389008299249	-2.73763862585873	-2.40893679784523
TSG101	-1.73721216610087	-1.27904611975675	-1.397104149203	-1.9284410577322	-1.34960059035444	-1.34489084174848
TSPO2	0.666217479123851	0.20748782943345	0.352014706346768	0.575567613107046	-0.17579899420274	0.0290451764449657
TSTD1	0.465210752322945	0.365017952934079	0.156450268716541	0.527838602514424	0.520179852851424	-0.0125779152372912
TTC23	0.334350461644707	0.400393411653337	0.513019682076478	0.253134967627009	0.130946053954294	0.376256094253871
TTC7A	0.313293448237566	0.135323901469126	0.281876647262172	0.335569501825005	-0.0544301078994144	0.283109578129864
