id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CCNL2	8	0.94431	0.94356	0.999995	723	0	0.39571	0.40485	0.71535	0.999995	648	5	0.39571
SLC22A13	8	0.94453	0.94377	0.999995	724	0	0.64074	0.15681	0.41873	0.915923	484	5	0.64074
ASCL1	8	0.9449	0.94418	0.999995	725	0	0.78702	0.011128	0.057365	0.361946	168	6	0.78702
FAM126A	8	0.94512	0.94435	0.999995	726	0	0.66165	0.099625	0.31263	0.787152	422	6	0.66165
NMT2	8	0.94563	0.9449	0.999995	727	0	0.49711	0.34824	0.66231	0.999995	631	5	0.49711
GRHL3	8	0.94592	0.94521	0.999995	728	0	0.74703	0.099032	0.3115	0.787152	420	6	0.74703
RNF10	8	0.94621	0.94556	0.999995	729	0	0.64846	0.28179	0.59575	0.999995	599	5	0.64846
DZIP3	8	0.94665	0.94604	0.999995	730	0	0.73221	0.034524	0.14002	0.542656	273	7	0.73221
ATP6V1B1	8	0.94686	0.94623	0.999995	731	0	0.39013	0.42283	0.73136	0.999995	660	5	0.39013
CRNN	8	0.94729	0.94665	0.999995	732	0	0.4895	0.1023	0.31787	0.796562	424	5	0.4895
YIPF7	8	0.94757	0.94696	0.999995	733	0	0.73008	0.010001	0.052695	0.342678	162	7	0.73008
JAG1	8	0.94806	0.94752	0.999995	734	0	0.66434	0.058908	0.21656	0.650282	353	7	0.66434
SLC22A8	8	0.94848	0.94784	0.999995	735	0	0.73344	0.060696	0.2219	0.66071	356	7	0.73344
PPP3R1	8	0.94855	0.94795	0.999995	736	0	0.55969	0.28207	0.59603	0.999995	600	4	0.55969
IAPP	8	0.94876	0.94818	0.999995	737	0	0.34789	0.68695	0.89463	0.999995	771	4	0.34789
COQ10B	8	0.9491	0.94863	0.999995	738	0	0.61355	0.012501	0.062885	0.372195	177	7	0.61355
TPST1	8	0.94931	0.94886	0.999995	739	0	0.33183	0.42514	0.73353	0.999995	664	5	0.33183
TOB2	8	0.94958	0.94915	0.999995	740	0	0.53891	0.10372	0.3207	0.801643	425	6	0.53891
KIAA0319	8	0.94979	0.94939	0.999995	741	0	0.70041	0.017068	0.079493	0.413051	204	5	0.70041
SUV39H2	7	0.95019	0.94968	0.999995	742	0	0.65181	0.047934	0.1745	0.594776	323	6	0.65181
MECOM	8	0.95033	0.94993	0.999995	743	0	0.6533	0.12178	0.35592	0.838867	450	6	0.6533
DUOX2	8	0.95039	0.94998	0.999995	744	0	0.71507	0.067763	0.24265	0.684442	374	7	0.71507
FSD1L	8	0.95053	0.95009	0.999995	745	0	0.84603	0.037127	0.14866	0.550976	287	6	0.84603
DDX39B	8	0.9508	0.95028	0.999995	746	0	0.39102	0.41399	0.72353	0.999995	652	4	0.39102
ESRP2	8	0.95086	0.95035	0.999995	747	0	0.55838	0.31181	0.62652	0.999995	612	5	0.55838
SEC11C	8	0.95093	0.95042	0.999995	748	0	0.93512	0.013306	0.065893	0.37894	181	7	0.93512
AQP8	8	0.951	0.95047	0.999995	749	0	0.7843	0.073723	0.25834	0.711012	383	6	0.7843
RRAGD	8	0.95126	0.9507	0.999995	750	0	0.62251	0.029129	0.12205	0.509336	255	7	0.62251
CYP26C1	8	0.95133	0.95076	0.999995	751	0	0.4916	0.061148	0.22351	0.661804	358	5	0.4916
PCDH1	8	0.95185	0.95142	0.999995	752	0	0.53941	0.16601	0.4341	0.925842	496	5	0.53941
BRSK1	8	0.95225	0.95169	0.999995	753	0	0.34996	0.26498	0.57876	0.999995	595	4	0.34996
ACTL6B	8	0.95289	0.9523	0.999995	754	0	0.63473	0.04427	0.17237	0.589796	311	7	0.63473
SLC11A1	8	0.95296	0.95236	0.999995	755	0	0.26648	0.059384	0.21787	0.650746	354	4	0.26648
TGM6	8	0.95328	0.95261	0.999995	756	0	0.60716	0.086651	0.28604	0.747439	404	4	0.60716
NHLRC1	8	0.95404	0.95322	0.999995	757	0	0.37774	0.44368	0.74987	0.999995	684	5	0.37774
FAM50B	8	0.9541	0.95327	0.999995	758	0	0.54118	0.1964	0.48503	0.960998	535	6	0.54118
GSX1	8	0.95435	0.95355	0.999995	759	0	0.78918	0.025282	0.10931	0.482776	239	7	0.78918
NETO2	8	0.95447	0.95368	0.999995	760	0	0.64006	0.11419	0.34162	0.821121	442	6	0.64006
PDGFC	8	0.9546	0.95383	0.999995	761	0	0.77396	0.0077745	0.042336	0.320441	140	7	0.77396
TXNDC8	8	0.95472	0.95391	0.999995	762	0	0.81853	0.01373	0.067378	0.379898	186	7	0.81853
SAMD4A	8	0.95528	0.95446	0.999995	763	0	1.0566	0.0042644	0.024141	0.247763	101	6	1.0566
MORF4L2	8	0.95552	0.9547	0.999995	764	0	1.024	0.00054712	0.0034513	0.106312	35	7	1.024
MARCKS	8	0.95571	0.95484	0.999995	765	0	0.94266	0.0021404	0.012652	0.186262	73	6	0.94266
GBX2	8	0.95577	0.95493	0.999995	766	0	0.66345	0.10445	0.32217	0.801643	427	6	0.66345
ACTL7A	8	0.95589	0.95504	0.999995	767	0	0.78399	0.054366	0.20351	0.640112	337	7	0.78399
NOX3	8	0.95601	0.95516	0.999995	768	0	0.84883	0.084383	0.2814	0.738322	403	6	0.84883
PPP2CB	6	0.95629	0.95603	0.999995	769	0	0.71713	0.12985	0.34239	0.821121	458	5	0.71713
SCN10A	8	0.95643	0.95552	0.999995	770	0	1.0335	0.045196	0.17519	0.595186	313	6	1.0335
XDH	8	0.95679	0.95594	0.999995	771	0	0.59798	0.056937	0.21096	0.646297	346	7	0.59798
MTMR3	8	0.95727	0.95642	0.999995	772	0	0.41586	0.43161	0.73978	0.999995	669	4	0.41586
KHSRP	8	0.95738	0.95658	0.999995	773	0	0.65165	0.097522	0.30853	0.78428	418	5	0.65165
WASL	8	0.9575	0.9567	0.999995	774	0	0.40997	0.45125	0.75646	0.999995	690	5	0.40997
CASP4	8	0.95762	0.95684	0.999995	775	0	0.65199	0.090652	0.29452	0.761447	410	6	0.65199
SUSD1	8	0.95797	0.95718	0.999995	776	0	0.94773	0.019349	0.087815	0.433731	214	7	0.94773
PHLDA2	8	0.95803	0.95723	0.999995	777	0	0.56941	0.067849	0.24297	0.684442	375	7	0.56941
KRTAP10-10	8	0.95832	0.95751	0.999995	778	0	0.4549	0.04684	0.18045	0.602513	319	4	0.4549
TOMM20L	8	0.95866	0.95788	0.999995	779	0	0.88203	0.0054944	0.03053	0.274249	118	7	0.88203
RNF2	7	0.95887	0.9584	0.999995	780	0	0.62922	0.17525	0.43304	0.925842	506	5	0.62922
SOHLH1	8	0.95895	0.95816	0.999995	781	0	0.6778	0.014341	0.069657	0.386579	188	6	0.6778
ZNF260	8	0.95912	0.95836	0.999995	782	0	0.99652	0.011054	0.057066	0.361946	165	7	0.99652
CAP2	8	0.95923	0.95849	0.999995	783	0	0.58821	0.088795	0.29054	0.753359	407	6	0.58821
SOS2	8	0.95929	0.95854	0.999995	784	0	0.69672	0.094729	0.30292	0.773098	415	6	0.69672
CHRNB3	8	0.95951	0.95882	0.999995	785	0	0.62686	0.1333	0.37748	0.865395	461	6	0.62686
PRKAB1	8	0.95957	0.95888	0.999995	786	0	0.67095	0.055971	0.20829	0.643694	343	7	0.67095
KLK12	8	0.95974	0.95904	0.999995	787	0	0.92232	0.03062	0.1269	0.519343	260	7	0.92232
KCNG4	8	0.95996	0.9593	0.999995	788	0	0.56976	0.46164	0.76544	0.999995	696	4	0.56976
NRBP2	8	0.96002	0.95934	0.999995	789	0	0.66983	0.21212	0.50947	0.97919	553	5	0.66983
SLCO2B1	8	0.96024	0.95957	0.999995	790	0	0.67415	0.051335	0.19411	0.623507	331	7	0.67415
ITSN2	8	0.9603	0.95961	0.999995	791	0	0.55583	0.1244	0.3607	0.843514	453	6	0.55583
SBNO2	8	0.96035	0.95964	0.999995	792	0	0.69321	0.093362	0.30021	0.770515	413	6	0.69321
ADARB1	8	0.96106	0.96038	0.999995	793	0	0.80192	0.027573	0.11661	0.492466	251	6	0.80192
SEC23B	8	0.96176	0.96107	0.999995	794	0	0.39521	0.20129	0.49269	0.966152	541	6	0.39521
KPNA3	8	0.96182	0.96111	0.999995	795	0	0.49535	0.17163	0.4435	0.937527	501	6	0.49535
SERPINA12	16	0.9622	0.97111	0.999995	796	1	0.68825	0.017214	0.10493	0.474849	205	13	0.68825
ELL2	7	0.96301	0.96285	0.999995	797	0	0.57785	0.046152	0.1699	0.586851	316	6	0.57785
GALNT2	8	0.96308	0.96245	0.999995	798	0	0.73553	0.041737	0.16388	0.574306	302	7	0.73553
UTRN	8	0.96319	0.96262	0.999995	799	0	1.0298	0.00046526	0.0030123	0.106312	29	7	1.0298
SLC25A15	8	0.96324	0.96267	0.999995	800	0	0.7625	0.041041	0.16173	0.574306	300	7	0.7625
ARHGEF3	8	0.9636	0.96302	0.999995	801	0	0.92181	0.0026258	0.015015	0.198948	81	7	0.92181
GRM4	8	0.9637	0.96315	0.999995	802	0	0.53275	0.22553	0.53061	0.983305	573	6	0.53275
CDK5R2	8	0.9638	0.96329	0.999995	803	0	0.60179	0.1848	0.46586	0.949648	521	5	0.60179
AHCYL2	8	0.96396	0.96346	0.999995	804	0	0.51734	0.13842	0.38654	0.87362	469	5	0.51734
SEC14L3	8	0.96411	0.96362	0.999995	805	0	0.86094	0.039452	0.15644	0.565962	295	7	0.86094
TLN2	8	0.96441	0.96395	0.999995	806	0	0.75356	0.034985	0.14154	0.542656	276	6	0.75356
CHML	8	0.96486	0.96443	0.999995	807	0	0.63604	0.053863	0.20193	0.637037	336	7	0.63604
VRTN	8	0.96506	0.96466	0.999995	808	0	0.75385	0.063853	0.23162	0.678054	362	7	0.75385
CRY2	8	0.9654	0.96494	0.999995	809	0	0.67251	0.058295	0.21454	0.648261	350	7	0.67251
TANC2	7	0.96541	0.96525	0.999995	810	0	0.50888	0.074213	0.24343	0.684442	385	6	0.50888
OSMR	8	0.9658	0.96528	0.999995	811	0	0.63292	0.13019	0.37167	0.860208	459	5	0.63292
FXR2	8	0.96589	0.96538	0.999995	812	0	0.32884	0.61604	0.85833	0.999995	753	4	0.32884
HUS1B	8	0.96613	0.96558	0.999995	813	0	0.69672	0.073582	0.25804	0.711012	382	6	0.69672
DDI1	16	0.96675	0.97323	0.999995	814	1	0.74497	0.0019613	0.017247	0.201447	70	13	0.74497
CCNE1	8	0.96727	0.96663	0.999995	815	0	0.7907	0.02038	0.091636	0.437539	222	5	0.7907
ERBB3	16	0.96729	0.97353	0.999995	816	1	0.46605	0.168	0.51445	0.97919	498	11	0.46605
SUV39H1	8	0.96732	0.96668	0.999995	817	0	0.48142	0.45754	0.7617	0.999995	693	5	0.48142
PLEK2	8	0.96746	0.96684	0.999995	818	0	0.48027	0.2132	0.51127	0.97919	554	6	0.48027
SMAP2	8	0.96764	0.967	0.999995	819	0	0.581	0.18154	0.46048	0.949648	513	6	0.581
TNKS2	8	0.96774	0.96707	0.999995	820	0	0.57584	0.21817	0.51923	0.97919	563	4	0.57584
GOLT1A	8	0.96783	0.96717	0.999995	821	0	0.60611	0.1349	0.38014	0.865395	464	6	0.60611
GBP3	8	0.9681	0.96742	0.999995	822	0	0.57093	0.17576	0.45055	0.941971	508	6	0.57093
LNX2	8	0.96815	0.96746	0.999995	823	0	0.96275	0.0053008	0.029568	0.273827	114	7	0.96275
AXL	8	0.96878	0.96815	0.999995	824	0	0.7474	0.09156	0.29645	0.764556	411	6	0.7474
RANBP6	6	0.96885	0.96896	0.999995	825	0	0.91812	0.024647	0.099566	0.458868	238	5	0.91812
AP2A2	8	0.96887	0.96827	0.999995	826	0	0.39439	0.48119	0.78123	0.999995	707	4	0.39439
PLXDC1	16	0.96912	0.97446	0.999995	827	1	0.60894	0.036172	0.18871	0.615491	283	12	0.60894
SLC35F4	8	0.96918	0.96859	0.999995	828	0	0.90647	0.0022455	0.013184	0.191442	74	7	0.90647
SP110	8	0.96927	0.96868	0.999995	829	0	0.82816	0.065706	0.23683	0.684231	366	6	0.82816
SAR1A	16	0.96962	0.97479	0.999995	830	1	0.63911	0.039624	0.20124	0.637037	296	12	0.63911
GPR183	8	0.96971	0.96908	0.999995	831	0	0.75756	0.024409	0.10618	0.474892	236	6	0.75756
ABCB1	8	0.96976	0.96912	0.999995	832	0	0.61763	0.019633	0.088861	0.433731	217	7	0.61763
UAP1L1	8	0.97002	0.96942	0.999995	833	0	0.80325	0.018321	0.083743	0.422702	211	6	0.80325
GXYLT2	8	0.97023	0.96958	0.999995	834	0	0.55663	0.173	0.44577	0.939403	503	6	0.55663
BECN2	8	0.97036	0.96972	0.999995	835	0	0.51257	0.039118	0.15531	0.56573	293	7	0.51257
TYROBP	8	0.97045	0.96983	0.999995	836	0	0.73867	0.015552	0.074047	0.400592	194	7	0.73867
TAF9B	6	0.97103	0.97123	0.999995	837	0	0.74923	0.028967	0.1152	0.490695	254	6	0.74923
LIM2	8	0.97121	0.97057	0.999995	838	0	0.86888	0.0084034	0.045204	0.320957	149	7	0.86888
UNC119B	8	0.97129	0.97065	0.999995	839	0	0.82586	0.011213	0.057795	0.362499	169	7	0.82586
PSMB8	8	0.97162	0.97091	0.999995	840	0	0.43796	0.20585	0.50006	0.975175	544	6	0.43796
IL6ST	8	0.97195	0.97121	0.999995	841	0	0.74313	0.056272	0.20918	0.644557	344	7	0.74313
RTP1	8	0.97211	0.9713	0.999995	842	0	0.6606	0.19303	0.4793	0.960998	528	5	0.6606
IQCA1	8	0.9724	0.97165	0.999995	843	0	0.58524	0.19383	0.48059	0.960998	530	6	0.58524
NDEL1	8	0.97244	0.97168	0.999995	844	0	0.68788	0.064071	0.2322	0.678054	363	7	0.68788
CCNE2	8	0.97252	0.97172	0.999995	845	0	0.50913	0.33429	0.64868	0.999995	623	5	0.50913
SPDEF	8	0.97268	0.9719	0.999995	846	0	0.75375	0.05541	0.20669	0.642479	341	6	0.75375
PLAU	8	0.97288	0.97212	0.999995	847	0	0.70949	0.032768	0.13425	0.537101	265	6	0.70949
AOX1	8	0.97307	0.97233	0.999995	848	0	0.76595	0.056905	0.21091	0.646297	345	6	0.76595
ZEB1	8	0.97315	0.97242	0.999995	849	0	0.60628	0.055091	0.20569	0.641511	339	7	0.60628
ERC2	8	0.97323	0.97248	0.999995	850	0	0.70314	0.059408	0.21794	0.650746	355	6	0.70314
RSPH1	8	0.97362	0.97291	0.999995	851	0	0.49167	0.031946	0.13164	0.536691	261	7	0.49167
NLRP8	8	0.97366	0.97296	0.999995	852	0	0.52728	0.18233	0.46176	0.949648	514	6	0.52728
DPCR1	8	0.97374	0.97305	0.999995	853	0	0.67679	0.036843	0.14768	0.54947	286	7	0.67679
AMELX	8	0.97408	0.9734	0.999995	854	0	1.0495	0.007894	0.042934	0.320441	142	7	1.0495
KRT74	8	0.97453	0.97381	0.999995	855	0	0.56389	0.11615	0.34509	0.824923	444	6	0.56389
PHLDA3	8	0.97468	0.97404	0.999995	856	0	0.57553	0.20852	0.50404	0.975175	549	5	0.57553
SLC35F3	8	0.9748	0.97414	0.999995	857	0	0.51963	0.11696	0.34669	0.824923	446	6	0.51963
FAM50A	8	0.97487	0.97422	0.999995	858	0	0.69007	0.0084482	0.045418	0.320957	150	6	0.69007
FOSL1	6	0.97489	0.97473	0.999995	859	0	0.79703	0.023231	0.094503	0.441292	230	6	0.79703
HEATR5B	8	0.97491	0.97429	0.999995	860	0	0.75841	0.067426	0.2416	0.684442	372	6	0.75841
CPS1	8	0.97494	0.97432	0.999995	861	0	0.8121	0.04203	0.16471	0.574306	306	7	0.8121
ICK	8	0.97502	0.97438	0.999995	862	0	0.75383	0.026658	0.11382	0.490695	246	6	0.75383
RSC1A1	8	0.97524	0.97461	0.999995	863	0	0.93606	0.049101	0.1873	0.614488	325	7	0.93606
FAM126B	8	0.97549	0.97491	0.999995	864	0	0.8366	0.04149	0.16309	0.574306	301	6	0.8366
HTR3D	8	0.97575	0.97513	0.999995	865	0	0.97846	0.0057019	0.031688	0.277596	121	6	0.97846
FCRL3	8	0.97578	0.97515	0.999995	866	0	0.66165	0.04358	0.16997	0.586851	308	7	0.66165
DYNLRB2	8	0.97585	0.97519	0.999995	867	0	0.81558	0.0062764	0.03492	0.289179	128	7	0.81558
IDH3B	8	0.976	0.97534	0.999995	868	0	0.75826	0.026526	0.11346	0.490695	245	7	0.75826
RNF125	8	0.97607	0.97543	0.999995	869	0	0.98316	0.011914	0.060354	0.365573	175	7	0.98316
GOLPH3	8	0.97617	0.97559	0.999995	870	0	0.76359	0.035711	0.14392	0.544855	282	6	0.76359
NKAPL	8	0.97621	0.97562	0.999995	871	0	0.60526	0.05372	0.2015	0.637037	335	7	0.60526
KIAA0319L	8	0.97624	0.97565	0.999995	872	0	0.67102	0.02988	0.12446	0.514216	257	7	0.67102
RNF113B	8	0.97628	0.97566	0.999995	873	0	1.0774	0.00017585	0.0011442	0.063835	19	7	1.0774
PDX1	8	0.97635	0.97571	0.999995	874	0	0.74274	0.019453	0.088226	0.433731	216	6	0.74274
HRAS	8	0.9768	0.9762	0.999995	875	0	0.53124	0.04637	0.1791	0.601344	317	7	0.53124
GYS1	8	0.97684	0.97625	0.999995	876	0	0.61456	0.032563	0.13369	0.537101	263	7	0.61456
ARFIP2	8	0.97694	0.97637	0.999995	877	0	0.69013	0.040696	0.16052	0.574306	299	7	0.69013
POU4F2	8	0.97708	0.97654	0.999995	878	0	0.79942	0.029945	0.12467	0.514216	258	6	0.79942
LMBR1	8	0.97745	0.97697	0.999995	879	0	0.73404	0.0082775	0.044522	0.320946	147	7	0.73404
ERN1	8	0.97749	0.97701	0.999995	880	0	0.61278	0.14601	0.39997	0.893226	474	6	0.61278
RRM2B	16	0.97764	0.97949	0.999995	881	1	0.19464	0.77393	0.96679	0.999995	808	5	0.19464
REG3A	8	0.97835	0.97776	0.999995	882	0	0.91772	0.011497	0.058888	0.363675	170	7	0.91772
PTF1A	8	0.9787	0.97809	0.999995	883	0	0.77691	0.06708	0.24061	0.684442	370	7	0.77691
NCBP2L	8	0.97902	0.97841	0.999995	884	0	1.0382	0.00053892	0.0033766	0.106312	33	7	1.0382
ARSJ	8	0.97927	0.9788	0.999995	885	0	0.63419	0.013361	0.066136	0.37894	183	7	0.63419
TBC1D9	8	0.97937	0.97889	0.999995	886	0	0.71185	0.065145	0.23527	0.683236	365	7	0.71185
KLF5	8	0.9798	0.97934	0.999995	887	0	0.62369	0.025834	0.11122	0.487174	241	7	0.62369
FBLN1	8	0.97989	0.97939	0.999995	888	0	0.73852	0.045801	0.17712	0.597922	315	7	0.73852
PPP2R1B	8	0.98022	0.97974	0.999995	889	0	0.66798	0.1107	0.3346	0.813482	438	6	0.66798
SIX6	8	0.98031	0.97986	0.999995	890	0	0.58799	0.14327	0.39507	0.887303	471	6	0.58799
ZNF423	8	0.98043	0.97997	0.999995	891	0	0.84654	0.00393	0.022151	0.244585	96	7	0.84654
COX6B2	8	0.98105	0.98067	0.999995	892	0	0.56417	0.11722	0.34709	0.824923	447	6	0.56417
STAM2	8	0.98111	0.98074	0.999995	893	0	1.1378	0.00025513	0.0015832	0.076283	22	7	1.1378
CAT	8	0.98114	0.98075	0.999995	894	0	0.80388	0.0079988	0.043345	0.320441	143	7	0.80388
LRBA	8	0.98128	0.98091	0.999995	895	0	0.79985	0.088904	0.29068	0.753359	408	6	0.79985
HPS1	8	0.98157	0.98114	0.999995	896	0	0.64746	0.019844	0.089674	0.433731	220	6	0.64746
DEGS1	8	0.98182	0.98149	0.999995	897	0	0.94498	0.0015845	0.0093919	0.158338	61	7	0.94498
NCK1	8	0.98223	0.9819	0.999995	898	0	0.70533	0.044188	0.17199	0.589796	310	7	0.70533
ADARB2	8	0.98272	0.98244	0.999995	899	0	0.71233	0.026073	0.11186	0.48794	242	7	0.71233
PAPSS1	8	0.98293	0.9827	0.999995	900	0	0.87574	0.01587	0.075205	0.400592	199	7	0.87574
TBC1D1	8	0.98301	0.98276	0.999995	901	0	0.8091	0.018638	0.084938	0.426705	212	7	0.8091
TRIM25	8	0.98351	0.9833	0.999995	902	0	0.74781	0.022542	0.099192	0.458868	229	6	0.74781
SMARCC2	8	0.98366	0.98349	0.999995	903	0	0.7142	0.083789	0.28027	0.737182	402	6	0.7142
PLCG2	8	0.98391	0.98371	0.999995	904	0	0.64266	0.0055603	0.030894	0.275189	119	6	0.64266
IL10RA	8	0.98394	0.98375	0.999995	905	0	0.73237	0.04772	0.18312	0.606575	322	7	0.73237
SAMD4B	8	0.98401	0.98389	0.999995	906	0	0.84294	0.092857	0.29926	0.769934	412	5	0.84294
TCF4	8	0.98409	0.984	0.999995	907	0	0.71656	0.011642	0.059355	0.363675	173	7	0.71656
CDNF	8	0.98416	0.98408	0.999995	908	0	0.75314	0.06949	0.2478	0.69489	377	6	0.75314
DST	8	0.98431	0.9842	0.999995	909	0	0.77231	0.013622	0.067098	0.379898	185	7	0.77231
MANF	8	0.98433	0.98423	0.999995	910	0	0.61522	0.041913	0.16439	0.574306	305	7	0.61522
DZIP1L	8	0.98446	0.98438	0.999995	911	0	0.70303	0.11921	0.35107	0.830655	449	6	0.70303
NR5A2	8	0.98451	0.98443	0.999995	912	0	0.64005	0.01158	0.059168	0.363675	171	7	0.64005
MTUS2	8	0.98467	0.98462	0.999995	913	0	0.70081	0.0059365	0.03307	0.27986	125	7	0.70081
NAPB	8	0.98472	0.98468	0.999995	914	0	0.41284	0.12191	0.35612	0.838867	451	5	0.41284
ISL1	8	0.98475	0.98471	0.999995	915	0	0.76531	0.023529	0.10306	0.472912	231	6	0.76531
TTC7B	8	0.98494	0.98488	0.999995	916	0	0.82693	0.01563	0.074243	0.400592	195	7	0.82693
IKBKB	8	0.98513	0.98504	0.999995	917	0	0.49978	0.027054	0.11504	0.490695	248	7	0.49978
TRPC5	8	0.98527	0.98516	0.999995	918	0	0.97305	0.009716	0.051583	0.33752	161	7	0.97305
CDK5R1	8	0.9855	0.98541	0.999995	919	0	0.55721	0.065981	0.23754	0.684231	368	7	0.55721
DNAJC19	6	0.98553	0.98546	0.999995	920	0	0.75464	0.014473	0.061979	0.371175	189	6	0.75464
CRX	8	0.9859	0.98584	0.999995	921	0	0.96729	0.018908	0.086013	0.430063	213	7	0.96729
ACACB	8	0.98595	0.9859	0.999995	922	0	0.649	0.07257	0.25584	0.708076	381	6	0.649
NSDHL	8	0.98628	0.98613	0.999995	923	0	1.0253	0.00096042	0.0057211	0.118909	50	7	1.0253
FRS2	8	0.98637	0.98626	0.999995	924	0	0.57599	0.058219	0.21436	0.648261	349	7	0.57599
STRIP2	8	0.98652	0.98638	0.999995	925	0	0.81014	0.013828	0.067752	0.379983	187	7	0.81014
RALGPS1	8	0.9866	0.98645	0.999995	926	0	1.1024	0.0011751	0.006898	0.132943	55	7	1.1024
FLNB	7	0.98669	0.98648	0.999995	927	0	1.061	0.0009724	0.0056837	0.118909	51	7	1.061
ZDHHC13	8	0.98703	0.98687	0.999995	928	0	0.85767	0.0046938	0.026504	0.257744	108	7	0.85767
ZDHHC17	8	0.98733	0.98717	0.999995	929	0	0.67684	0.040639	0.16032	0.574306	298	7	0.67684
IL6R	8	0.98737	0.98722	0.999995	930	0	0.52193	0.13359	0.37802	0.865395	462	6	0.52193
PRSS37	8	0.98746	0.98732	0.999995	931	0	0.79003	0.036792	0.14752	0.54947	285	6	0.79003
CALY	8	0.98748	0.98734	0.999995	932	0	0.766	0.0024713	0.014277	0.197576	77	7	0.766
SMC1B	8	0.9876	0.98747	0.999995	933	0	0.70377	0.045425	0.17588	0.595625	314	7	0.70377
RECK	8	0.98772	0.98757	0.999995	934	0	1.0852	0.0029018	0.016323	0.201447	86	7	1.0852
ATOH1	8	0.98783	0.98765	0.999995	935	0	0.84358	0.020245	0.091066	0.436786	221	7	0.84358
SLC25A2	8	0.98789	0.98768	0.999995	936	0	0.77115	0.061101	0.2233	0.661804	357	7	0.77115
CYP7A1	8	0.98799	0.98779	0.999995	937	0	0.79432	0.042828	0.16726	0.581286	307	7	0.79432
GLIS3	8	0.98805	0.98783	0.999995	938	0	0.84635	0.015368	0.073496	0.400592	193	7	0.84635
NR5A1	8	0.98854	0.98829	0.999995	939	0	0.70954	0.049034	0.18706	0.614488	324	7	0.70954
RANBP10	8	0.98862	0.98837	0.999995	940	0	0.74084	0.015762	0.074664	0.400592	196	7	0.74084
CDS1	8	0.98865	0.98839	0.999995	941	0	0.78882	0.0085838	0.046091	0.323553	151	7	0.78882
CLTA	8	0.98875	0.9885	0.999995	942	0	0.56547	0.034978	0.14152	0.542656	275	7	0.56547
RANBP17	8	0.98889	0.98863	0.999995	943	0	0.85533	0.010358	0.054441	0.349745	164	7	0.85533
TRPC7	8	0.98902	0.98867	0.999995	944	0	0.74344	0.039284	0.15584	0.56573	294	7	0.74344
CBLL2	8	0.98923	0.98892	0.999995	945	0	0.6786	0.026801	0.11418	0.490695	247	7	0.6786
MEP1B	8	0.98943	0.98916	0.999995	946	0	0.74495	0.035096	0.14195	0.542656	277	7	0.74495
ZMIZ2	8	0.98963	0.98946	0.999995	947	0	0.64937	0.051888	0.19563	0.626499	332	7	0.64937
DNAJC15	8	0.98972	0.98952	0.999995	948	0	0.73587	0.050523	0.19168	0.619461	329	6	0.73587
PTPN14	8	0.98975	0.98954	0.999995	949	0	0.62912	0.041795	0.16405	0.574306	303	7	0.62912
HMSD	8	0.98977	0.98956	0.999995	950	0	1.0809	0.00069146	0.0042453	0.107143	43	7	1.0809
ZNF185	8	0.98979	0.98959	0.999995	951	0	0.94767	0.017818	0.082155	0.41866	209	7	0.94767
CD44	8	0.9898	0.98961	0.999995	952	0	0.72999	0.11881	0.35027	0.830609	448	6	0.72999
HACD1	8	0.98987	0.98977	0.999995	953	0	0.79976	0.016273	0.076737	0.406708	200	7	0.79976
CAV1	8	0.99013	0.98995	0.999995	954	0	0.76622	0.029525	0.1234	0.512968	256	7	0.76622
IKBKE	8	0.99018	0.98999	0.999995	955	0	0.57275	0.067935	0.24311	0.684442	376	7	0.57275
OSBPL6	8	0.99042	0.99022	0.999995	956	0	0.69504	0.0095753	0.050967	0.335557	160	8	0.69504
SLC10A2	8	0.99063	0.99039	0.999995	957	0	0.9366	0.0093701	0.049921	0.330724	159	8	0.9366
GBX1	8	0.99097	0.99071	0.999995	958	0	0.70772	0.0090314	0.048314	0.327387	156	8	0.70772
RXFP3	8	0.99112	0.9909	0.999995	959	0	0.47736	0.0088811	0.04766	0.325934	155	8	0.47736
G3BP2	8	0.99118	0.99096	0.999995	960	0	1.2453	0.0088216	0.047305	0.325608	154	8	1.2453
AP5M1	8	0.99121	0.99098	0.999995	961	0	0.81571	0.0087919	0.047062	0.325608	153	8	0.81571
TSTD1	8	0.99151	0.99133	0.999995	962	0	0.83068	0.0037238	0.020862	0.232777	95	8	0.83068
LDB2	8	0.9916	0.99146	0.999995	963	0	0.77416	0.0058098	0.032267	0.27986	122	8	0.77416
SIK2	8	0.99167	0.9915	0.999995	964	0	0.68226	0.0083296	0.044811	0.320946	148	8	0.68226
KRT37	8	0.99173	0.99155	0.999995	965	0	0.90232	0.0082733	0.044484	0.320946	146	8	0.90232
TPBG	8	0.99185	0.99178	0.999995	966	0	0.68233	0.0081479	0.044027	0.320946	145	8	0.68233
DCAF4L2	8	0.99196	0.99193	0.999995	967	0	0.57401	0.0080378	0.043532	0.320441	144	8	0.57401
PLD1	8	0.99212	0.99207	0.999995	968	0	0.78154	0.0078751	0.04285	0.320441	141	8	0.78154
TTC7A	16	0.9925	0.99321	0.999995	969	0	0.52198	0.026279	0.14677	0.54947	244	13	0.52198
KCNMB3	7	0.99271	0.99248	0.999995	970	0	0.81335	0.0072873	0.036769	0.297521	137	7	0.81335
