id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RECK	4	0.66763	0.79678	0.999995	718	1	-2.0712	0.3019	0.3006	0.999995	277	0	-2.0712
DZIP3	4	0.66844	0.79749	0.999995	719	1	-1.4764	0.15725	0.15663	0.999995	138	0	-1.4764
AHCYL2	4	0.66884	0.79782	0.999995	720	1	-2.5252	0.85184	0.85227	0.999995	792	0	-2.5252
TXNDC8	4	0.66894	0.79792	0.999995	721	2	-2.4491	0.44032	0.43877	0.999995	420	0	-2.4491
ARFIP2	4	0.66929	0.79821	0.999995	722	2	-2.8085	0.43913	0.43756	0.999995	418	0	-2.8085
CAVIN1	4	0.67036	0.79896	0.999995	723	2	-2.4567	0.74567	0.74534	0.999995	705	0	-2.4567
MOGAT2	4	0.67283	0.80088	0.999995	724	2	-2.2951	0.16775	0.16745	0.999995	148	0	-2.2951
TOB2	4	0.67365	0.8015	0.999995	725	1	-2.143	0.52465	0.52364	0.999995	506	0	-2.143
CRX	4	0.67445	0.80211	0.999995	726	1	-2.4872	0.63586	0.63525	0.999995	604	0	-2.4872
MANF	4	0.67524	0.80278	0.999995	727	1	-2.2671	0.33715	0.3365	0.999995	310	0	-2.2671
TOMM20	3	0.67564	0.73427	0.999995	728	1	-1.4478	0.26482	0.26381	0.999995	241	0	-1.4478
RANBP6	3	0.67695	0.73492	0.999995	729	1	-1.4771	0.37595	0.37418	0.999995	356	0	-1.4771
ZNF423	4	0.67705	0.80412	0.999995	730	2	-2.5716	0.51023	0.50846	0.999995	491	0	-2.5716
CAB39L	4	0.67762	0.80456	0.999995	731	1	-2.0829	0.32898	0.32853	0.999995	301	0	-2.0829
RNF113B	4	0.6788	0.80537	0.999995	732	2	-2.4657	0.066991	0.067229	0.999995	53	0	-2.4657
TMEM120A	4	0.67915	0.80564	0.999995	733	2	-2.2114	0.35193	0.35134	0.999995	328	0	-2.2114
SEC31B	4	0.67985	0.80623	0.999995	734	2	-2.5068	0.74068	0.74014	0.999995	700	0	-2.5068
NXT2	4	0.6802	0.80646	0.999995	735	2	-2.2919	0.32486	0.32436	0.999995	298	0	-2.2919
GOLT1A	4	0.68055	0.80671	0.999995	736	2	-2.5836	0.68891	0.68831	0.999995	657	0	-2.5836
CADPS2	4	0.68233	0.80818	0.999995	737	1	-2.1912	0.70028	0.70019	0.999995	666	0	-2.1912
FSD1	4	0.68264	0.80845	0.999995	738	2	-2.3156	0.54492	0.54363	0.999995	527	0	-2.3156
GATAD2A	4	0.68403	0.8096	0.999995	739	2	-2.0399	0.31519	0.31435	0.999995	289	0	-2.0399
CLTCL1	4	0.68438	0.80982	0.999995	740	2	-2.6632	0.31658	0.31585	0.999995	291	0	-2.6632
CDC34	4	0.68473	0.81007	0.999995	741	2	-2.6733	0.53979	0.53867	0.999995	521	0	-2.6733
PCBD2	4	0.68583	0.81092	0.999995	742	1	-1.7807	0.40551	0.40364	0.999995	385	0	-1.7807
ARPC5L	4	0.68853	0.81271	0.999995	743	1	-1.9756	0.45569	0.45441	0.999995	434	0	-1.9756
DLL1	4	0.69159	0.81374	0.999995	744	1	-2.3885	0.42342	0.42167	0.999995	405	0	-2.3885
DEGS2	4	0.69312	0.81419	0.999995	745	1	-1.6063	0.07049	0.070722	0.999995	56	0	-1.6063
APOBEC3C	4	0.69653	0.81538	0.999995	746	1	-2.5373	0.38077	0.37978	0.999995	360	0	-2.5373
CLCA1	4	0.70178	0.81705	0.999995	747	1	-2.4939	0.6393	0.63849	0.999995	608	0	-2.4939
FOXK2	4	0.70585	0.81824	0.999995	748	1	-1.792	0.23628	0.23555	0.999995	212	0	-1.792
SERPINA11	4	0.71025	0.81967	0.999995	749	1	-2.2415	0.52359	0.52253	0.999995	505	0	-2.2415
SPATA21	4	0.71243	0.82028	0.999995	750	1	-1.9981	0.26012	0.25903	0.999995	235	0	-1.9981
L3MBTL2	4	0.71315	0.8205	0.999995	751	1	-2.0071	0.17096	0.17072	0.999995	151	0	-2.0071
AIPL1	4	0.71568	0.82129	0.999995	752	1	-1.7533	0.47473	0.47282	0.999995	454	0	-1.7533
GPR151	4	0.71604	0.82141	0.999995	753	1	-2.4161	0.27473	0.27361	0.999995	251	0	-2.4161
SERPINA12	8	0.71782	0.89324	0.999995	754	3	-2.2497	0.50072	0.50082	0.999995	479	0	-2.2497
AP3M1	4	0.71783	0.82204	0.999995	755	1	-1.909	0.32417	0.32346	0.999995	297	0	-1.909
RNF144B	4	0.72209	0.8234	0.999995	756	1	-2.3373	0.12765	0.12771	0.999995	114	0	-2.3373
PXDNL	4	0.72595	0.82467	0.999995	757	1	-1.8866	0.048459	0.048912	0.999995	36	0	-1.8866
STT3A	4	0.7263	0.82477	0.999995	758	1	-2.1525	0.62757	0.62726	0.999995	599	0	-2.1525
SEC14L3	4	0.7277	0.82513	0.999995	759	1	-2.2916	0.69954	0.69932	0.999995	663	0	-2.2916
GIT1	4	0.73356	0.82691	0.999995	760	1	-2.0273	0.28483	0.28355	0.999995	260	0	-2.0273
BECN2	4	0.73459	0.82733	0.999995	761	1	-2.1524	0.59252	0.59218	0.999995	566	0	-2.1524
TGFBR2	4	0.73764	0.82849	0.999995	762	1	-2.148	0.58542	0.58494	0.999995	561	0	-2.148
MORF4L1	3	0.73783	0.77061	0.999995	763	1	-2.0607	0.10829	0.10928	0.999995	88	0	-2.0607
TLN2	4	0.74	0.82928	0.999995	764	1	-2.1112	0.1409	0.14097	0.999995	125	0	-2.1112
MAPK8IP3	4	0.74534	0.83129	0.999995	765	1	-1.6759	0.28555	0.2843	0.999995	261	0	-1.6759
STAM2	4	0.75254	0.83401	0.999995	766	1	-2.2954	0.35791	0.35705	0.999995	336	0	-2.2954
ITSN2	4	0.75286	0.83415	0.999995	767	1	-2.1782	0.06436	0.064651	0.999995	50	0	-2.1782
RTP1	4	0.75608	0.83535	0.999995	768	1	-2.1101	0.31171	0.31058	0.999995	285	0	-2.1101
KRTAP1-1	4	0.7564	0.83546	0.999995	769	1	-1.4029	0.055551	0.055553	0.999995	43	0	-1.4029
RXFP3	4	0.75768	0.83588	0.999995	770	1	-2.4772	0.51292	0.51141	0.999995	494	0	-2.4772
SLCO2B1	4	0.75863	0.8363	0.999995	771	1	-1.6139	0.11761	0.11748	0.999995	101	0	-1.6139
CDS1	4	0.76085	0.83722	0.999995	772	1	-1.687	0.30048	0.29922	0.999995	276	0	-1.687
PPP3CC	4	0.76179	0.83746	0.999995	773	1	-2.1287	0.067867	0.068069	0.999995	54	0	-2.1287
SNTA1	4	0.76305	0.83796	0.999995	774	1	-2.4621	0.16453	0.16405	0.999995	145	0	-2.4621
ALAS1	8	0.76484	0.91242	0.999995	775	1	-2.018	0.87832	0.87774	0.999995	821	0	-2.018
PDGFC	4	0.76864	0.84023	0.999995	776	1	-2.213	0.42707	0.42518	0.999995	406	0	-2.213
TYROBP	4	0.77079	0.84101	0.999995	777	1	-1.0081	0.12347	0.1237	0.999995	108	0	-1.0081
CYP7A1	4	0.77353	0.84226	0.999995	778	1	-2.5978	0.84028	0.84077	0.999995	785	0	-2.5978
GRM4	4	0.77443	0.84262	0.999995	779	1	-2.1514	0.50915	0.5075	0.999995	490	0	-2.1514
CHMP1B	4	0.77534	0.8429	0.999995	780	1	-2.0399	0.18054	0.18026	0.999995	161	0	-2.0399
SYK	4	0.78277	0.84586	0.999995	781	1	-1.9571	0.35659	0.35567	0.999995	334	0	-1.9571
CCNL2	4	0.78424	0.84645	0.999995	782	1	-2.3692	0.81644	0.81738	0.999995	764	0	-2.3692
ZFYVE19	4	0.78453	0.84652	0.999995	783	1	-1.896	0.55907	0.55864	0.999995	538	0	-1.896
TBC1D26	2	0.7898	0.78748	0.999995	784	0	-2.2986	0.44912	0.4466	0.999995	430	0	-2.2986
FAM126B	4	0.79059	0.84901	0.999995	785	1	-2.2114	0.50153	0.49972	0.999995	480	0	-2.2114
VRTN	4	0.79202	0.84951	0.999995	786	1	-1.843	0.24004	0.23937	0.999995	216	0	-1.843
AQP8	4	0.79597	0.85108	0.999995	787	1	-1.3958	0.20412	0.20366	0.999995	185	0	-1.3958
CHML	4	0.79625	0.85127	0.999995	788	1	-2.0308	0.66924	0.66879	0.999995	636	0	-2.0308
DGKZ	3	0.79658	0.80982	0.999995	789	1	-2.3778	0.46257	0.46096	0.999995	442	0	-2.3778
SEC23A	4	0.7968	0.85149	0.999995	790	1	-1.9887	0.063482	0.063745	0.999995	49	0	-1.9887
TPBGL	4	0.7982	0.85208	0.999995	791	1	-2.1888	0.53513	0.53407	0.999995	517	0	-2.1888
CTPS1	4	0.79986	0.85252	0.999995	792	1	-1.8583	0.32761	0.32723	0.999995	300	0	-1.8583
PPP2CB	3	0.80227	0.81388	0.999995	793	1	-2.6408	0.29922	0.29754	0.999995	274	0	-2.6408
WAS	4	0.80315	0.85381	0.999995	794	1	-1.5725	0.31727	0.31664	0.999995	292	0	-1.5725
ABCB1	4	0.80397	0.85425	0.999995	795	1	-1.7401	0.1971	0.19716	0.999995	179	0	-1.7401
PLXDC1	8	0.80547	0.92984	0.999995	796	3	-2.1973	0.35661	0.35735	0.999995	335	0	-2.1973
LNX1	4	0.80586	0.85507	0.999995	797	1	-2.0224	0.44092	0.43947	0.999995	421	0	-2.0224
HACD1	4	0.80828	0.85614	0.999995	798	1	-1.1527	0.29907	0.29762	0.999995	273	0	-1.1527
RNF2	3	0.809	0.81885	0.999995	799	1	-1.0962	0.052012	0.051705	0.999995	39	0	-1.0962
TAP1	4	0.80988	0.85687	0.999995	800	1	-2.3473	0.58589	0.58542	0.999995	562	0	-2.3473
SLC25A37	4	0.81147	0.85748	0.999995	801	1	-1.4403	0.18292	0.18294	0.999995	164	0	-1.4403
ZMIZ2	4	0.81173	0.85761	0.999995	802	1	-1.7111	0.12681	0.12702	0.999995	113	0	-1.7111
DYNLRB2	4	0.81618	0.8598	0.999995	803	1	-2.0972	0.33103	0.33044	0.999995	303	0	-2.0972
ARHGEF3	4	0.8185	0.86087	0.999995	804	1	-2.2109	0.038643	0.038992	0.999995	27	0	-2.2109
GOLT1B	4	0.81978	0.86135	0.999995	805	1	-2.4884	0.74101	0.74047	0.999995	702	0	-2.4884
SATB1	4	0.82458	0.86373	0.999995	806	1	-1.9845	0.28841	0.28702	0.999995	262	0	-1.9845
FOXK1	4	0.82508	0.8639	0.999995	807	1	-1.9452	0.44627	0.44505	0.999995	426	0	-1.9452
RSPH1	4	0.82707	0.86478	0.999995	808	1	-1.2381	0.04579	0.046128	0.999995	33	0	-1.2381
EPHA3	4	0.82904	0.86561	0.999995	809	1	-2.5819	0.8685	0.86874	0.999995	811	0	-2.5819
IDH2	4	0.82953	0.86586	0.999995	810	1	-1.9205	0.17895	0.17864	0.999995	159	0	-1.9205
CLDN4	4	0.83196	0.86714	0.999995	811	1	-1.9553	0.49326	0.49114	0.999995	472	0	-1.9553
NAA11	4	0.83317	0.86759	0.999995	812	1	-2.3959	0.22338	0.22293	0.999995	203	0	-2.3959
CBLL1	4	0.83461	0.86833	0.999995	813	1	0.29189	0.032356	0.032734	0.999995	20	0	0.29189
ERN1	4	0.83556	0.86884	0.999995	814	1	-2.0738	0.24079	0.24019	0.999995	217	0	-2.0738
UAP1	4	0.8358	0.86896	0.999995	815	1	-1.4113	0.22643	0.22611	0.999995	206	0	-1.4113
UBQLN3	4	0.83793	0.87003	0.999995	816	1	-2.0036	0.56255	0.56228	0.999995	542	0	-2.0036
PGLS	4	0.83841	0.87029	0.999995	817	1	-2.1338	0.56749	0.56735	0.999995	546	0	-2.1338
PHLDA3	4	0.83911	0.87069	0.999995	818	1	-1.6836	0.14992	0.14969	0.999995	132	0	-1.6836
RIC8B	4	0.84214	0.8721	0.999995	819	1	-2.3263	0.49713	0.49515	0.999995	475	0	-2.3263
SMARCA4	4	0.8426	0.87232	0.999995	820	1	-2.492	0.11929	0.11927	0.999995	103	0	-2.492
NETO2	4	0.84306	0.87259	0.999995	821	1	-2.6134	0.33375	0.33324	0.999995	307	0	-2.6134
CYP2C8	4	0.84398	0.87296	0.999995	822	1	-2.4384	0.58111	0.58068	0.999995	556	0	-2.4384
FKBP4	4	0.84512	0.87362	0.999995	823	1	-2.5414	0.4753	0.47343	0.999995	455	0	-2.5414
KCNMB3	4	0.84648	0.87422	0.999995	824	1	-1.9677	0.054667	0.054703	0.999995	42	0	-1.9677
EFNB1	4	0.84716	0.87458	0.999995	825	1	-1.659	0.23552	0.23491	0.999995	211	0	-1.659
CHUK	8	0.8477	0.9488	0.999995	826	2	-2.3121	0.52817	0.5279	0.999995	511	0	-2.3121
SUV39H2	3	0.848	0.85044	0.999995	827	1	-2.4452	0.2569	0.25594	0.999995	232	0	-2.4452
ADSS	3	0.8482	0.85058	0.999995	828	1	-0.98432	0.14122	0.14171	0.999995	126	0	-0.98432
EPS15L1	4	0.84918	0.87564	0.999995	829	1	-1.3919	0.13925	0.13904	0.999995	122	0	-1.3919
AP1G2	4	0.85096	0.87656	0.999995	830	1	-2.3954	0.63064	0.63017	0.999995	601	0	-2.3954
MED23	4	0.85118	0.87662	0.999995	831	1	-1.0671	0.022416	0.022581	0.999995	11	0	-1.0671
IRF6	4	0.85206	0.87703	0.999995	832	1	-1.9142	0.04668	0.047072	0.999995	34	0	-1.9142
TANC2	3	0.85441	0.85575	0.999995	833	1	-1.7484	0.43654	0.43502	0.999995	415	0	-1.7484
FKBP9	4	0.85877	0.88062	0.999995	834	1	-2.2967	0.522	0.52075	0.999995	502	0	-2.2967
CEACAM1	4	0.85898	0.88079	0.999995	835	1	-2.5933	0.35526	0.35433	0.999995	333	0	-2.5933
SBF1	4	0.8594	0.88101	0.999995	836	1	-0.49915	0.0206	0.020843	0.999995	9	1	-0.49915
LRBA	4	0.86214	0.88255	0.999995	837	1	-1.7136	0.34793	0.34731	0.999995	322	0	-1.7136
KHSRP	4	0.86255	0.88276	0.999995	838	1	-1.9816	0.33443	0.3339	0.999995	308	0	-1.9816
GBP3	4	0.86339	0.88323	0.999995	839	1	-2.4192	0.73012	0.72934	0.999995	694	0	-2.4192
BATF3	4	0.86421	0.8837	0.999995	840	1	-1.8759	0.54798	0.54691	0.999995	528	0	-1.8759
DNAJC15	4	0.86463	0.88398	0.999995	841	1	-2.1325	0.62536	0.62506	0.999995	597	0	-2.1325
BTBD11	4	0.86483	0.88415	0.999995	842	1	-2.0887	0.32211	0.32131	0.999995	296	0	-2.0887
LOR	4	0.86504	0.88425	0.999995	843	1	-1.6828	0.41297	0.4111	0.999995	392	0	-1.6828
RNF125	4	0.86606	0.88487	0.999995	844	1	-2.5176	0.794	0.79438	0.999995	749	0	-2.5176
E2F4	4	0.86667	0.88527	0.999995	845	1	-1.9847	0.4439	0.44257	0.999995	424	0	-1.9847
MARCKS	4	0.86708	0.88551	0.999995	846	1	-1.4734	0.060844	0.060942	0.999995	47	0	-1.4734
SMAP1	4	0.8697	0.88693	0.999995	847	1	-1.8915	0.38141	0.38039	0.999995	361	0	-1.8915
ZNF146	4	0.87676	0.8912	0.999995	848	1	-2.4986	0.22262	0.22214	0.999995	202	0	-2.4986
ADARB2	4	0.87771	0.89175	0.999995	849	1	-1.9377	0.10579	0.10627	0.999995	85	0	-1.9377
COX6B2	4	0.87923	0.89263	0.999995	850	1	-2.0603	0.33034	0.32983	0.999995	302	0	-2.0603
PDLIM5	4	0.88074	0.89356	0.999995	851	1	-2.1597	0.61735	0.61655	0.999995	589	0	-2.1597
RAD17	3	0.88262	0.88285	0.999995	852	0	-2.7552	0.85915	0.85939	0.999995	803	0	-2.7552
TCF3	4	0.88279	0.89473	0.999995	853	1	-1.7466	0.10833	0.10878	0.999995	89	0	-1.7466
GXYLT2	4	0.88444	0.89572	0.999995	854	1	-2.5236	0.080061	0.080137	0.999995	62	0	-2.5236
FOXA1	4	0.88499	0.89618	0.999995	855	1	-2.5104	0.61555	0.61493	0.999995	586	0	-2.5104
MYD88	4	0.88553	0.89648	0.999995	856	1	-1.5259	0.403	0.40085	0.999995	382	0	-1.5259
RRAGD	4	0.8868	0.89723	0.999995	857	1	-2.5126	0.55957	0.55914	0.999995	539	0	-2.5126
ANKRD37	4	0.88734	0.89755	0.999995	858	1	-1.9282	0.49104	0.48901	0.999995	468	0	-1.9282
DYNC1LI1	3	0.88785	0.88787	0.999995	859	0	-2.4849	0.31385	0.31195	0.999995	287	0	-2.4849
SERPINA9	4	0.88894	0.89847	0.999995	860	1	-2.2943	0.099835	0.099855	0.999995	79	0	-2.2943
GSTP1	4	0.88983	0.89905	0.999995	861	1	-2.2918	0.30471	0.30335	0.999995	280	0	-2.2918
ICK	4	0.89088	0.89973	0.999995	862	1	-2.2728	0.24901	0.24822	0.999995	224	0	-2.2728
GDI1	4	0.89158	0.90011	0.999995	863	1	-2.1877	0.68544	0.68482	0.999995	652	0	-2.1877
LHFPL5	4	0.89176	0.90023	0.999995	864	1	-2.0028	0.50698	0.50534	0.999995	489	0	-2.0028
FLOT1	4	0.89211	0.90042	0.999995	865	1	-1.6327	0.30541	0.30414	0.999995	281	0	-1.6327
MTX1	3	0.89324	0.8929	0.999995	866	0	-2.526	0.38149	0.37977	0.999995	362	0	-2.526
PRSS37	4	0.89332	0.90127	0.999995	867	1	-1.858	0.47983	0.47778	0.999995	458	0	-1.858
SATB2	4	0.89366	0.9015	0.999995	868	1	-0.95088	0.072236	0.072413	0.999995	57	0	-0.95088
SLC9A3R1	4	0.89417	0.90177	0.999995	869	1	-2.4278	0.52253	0.52131	0.999995	503	0	-2.4278
SNX6	4	0.8952	0.9023	0.999995	870	1	-1.9182	0.19161	0.19178	0.999995	172	0	-1.9182
GDF15	4	0.89722	0.90361	0.999995	871	1	-1.3593	0.14336	0.14337	0.999995	127	0	-1.3593
XPR1	4	0.89739	0.90373	0.999995	872	1	-1.9167	0.34524	0.34473	0.999995	319	0	-1.9167
TMEM185B	4	0.89756	0.90386	0.999995	873	1	-2.1475	0.19945	0.19928	0.999995	180	0	-2.1475
RALGPS1	4	0.89822	0.90425	0.999995	874	1	-2.4866	0.46383	0.4626	0.999995	445	0	-2.4866
ZMIZ1	4	0.90086	0.90614	0.999995	875	1	-1.3214	0.17815	0.17774	0.999995	158	0	-1.3214
KIAA0319	4	0.9044	0.9085	0.999995	876	1	-2.2691	0.5878	0.58721	0.999995	564	0	-2.2691
NOX3	4	0.90613	0.90959	0.999995	877	1	-2.1986	0.42281	0.42111	0.999995	404	0	-2.1986
CAV1	4	0.90722	0.91025	0.999995	878	1	-2.4056	0.3717	0.37062	0.999995	350	0	-2.4056
PSMB8	4	0.90738	0.91036	0.999995	879	1	-2.5941	0.56946	0.56936	0.999995	549	0	-2.5941
VANGL1	4	0.9083	0.91133	0.999995	880	1	-2.5558	0.088698	0.088609	0.999995	70	0	-2.5558
LMBR1L	4	0.90922	0.91207	0.999995	881	1	-1.4319	0.052896	0.052966	0.999995	40	0	-1.4319
LRFN1	4	0.91013	0.91266	0.999995	882	1	-2.1901	0.55254	0.55134	0.999995	533	0	-2.1901
FCRL3	4	0.91059	0.91294	0.999995	883	1	-1.3915	0.14007	0.14002	0.999995	123	0	-1.3915
HMGCLL1	4	0.91164	0.91389	0.999995	884	1	-2.2259	0.69991	0.69972	0.999995	664	0	-2.2259
FAM50A	4	0.91253	0.91474	0.999995	885	1	-2.3532	0.39164	0.39005	0.999995	371	0	-2.3532
TCF4	4	0.91268	0.91489	0.999995	886	1	-1.5165	0.090418	0.090459	0.999995	72	0	-1.5165
IDH3G	4	0.91312	0.91513	0.999995	887	1	-2.1112	0.49768	0.4957	0.999995	476	0	-2.1112
FNIP2	4	0.91357	0.91543	0.999995	888	1	-2.0569	0.41544	0.41371	0.999995	396	0	-2.0569
SLC25A24	4	0.91386	0.91565	0.999995	889	1	-2.369	0.37235	0.37125	0.999995	351	0	-2.369
DMD	4	0.91415	0.91591	0.999995	890	1	-2.5204	0.80935	0.8098	0.999995	759	0	-2.5204
RING1	4	0.91488	0.91657	0.999995	891	1	-2.5292	0.72665	0.72617	0.999995	691	0	-2.5292
RHBDF2	4	0.91647	0.91788	0.999995	892	1	-2.1643	0.74168	0.74115	0.999995	704	0	-2.1643
DENND5B	4	0.91719	0.91843	0.999995	893	1	-2.5552	0.72595	0.72541	0.999995	690	0	-2.5552
UNC119	4	0.91747	0.91875	0.999995	894	1	-2.4602	0.704	0.7037	0.999995	672	0	-2.4602
TBC1D1	4	0.9193	0.92024	0.999995	895	1	-2.4251	0.050236	0.050509	0.999995	37	0	-2.4251
FBLN1	4	0.92055	0.92148	0.999995	896	1	-2.3941	0.36187	0.36065	0.999995	340	0	-2.3941
SLC25A15	4	0.92179	0.92238	0.999995	897	1	-2.6421	0.75383	0.75393	0.999995	714	0	-2.6421
ALDOC	4	0.9226	0.92327	0.999995	898	1	-2.3097	0.71675	0.71602	0.999995	681	0	-2.3097
HMG20B	4	0.92287	0.92351	0.999995	899	1	-1.9797	0.39228	0.39062	0.999995	372	0	-1.9797
AP2A2	4	0.92381	0.92425	0.999995	900	1	-2.2367	0.16211	0.16165	0.999995	143	0	-2.2367
FRS3	4	0.92448	0.92493	0.999995	901	1	-2.3543	0.73288	0.73198	0.999995	695	0	-2.3543
TRIM25	4	0.92619	0.92625	0.999995	902	1	-1.8392	0.6258	0.62557	0.999995	598	0	-1.8392
SMC1B	4	0.92684	0.92669	0.999995	903	1	-2.3171	0.043114	0.043429	0.999995	30	0	-2.3171
ARSJ	4	0.92775	0.9275	0.999995	904	1	-1.4697	0.40238	0.40028	0.999995	381	0	-1.4697
ZNF521	4	0.92839	0.92798	0.999995	905	1	-1.5033	0.23401	0.23346	0.999995	209	0	-1.5033
CCDC69	4	0.92941	0.92897	0.999995	906	1	-1.8572	0.19082	0.19112	0.999995	171	0	-1.8572
TSPO2	4	0.93041	0.92998	0.999995	907	1	-1.7636	0.38782	0.38636	0.999995	368	0	-1.7636
EZH2	4	0.93079	0.93028	0.999995	908	1	-2.565	0.80962	0.81012	0.999995	760	0	-2.565
CSTF2T	4	0.93103	0.93057	0.999995	909	1	-2.5501	0.43192	0.43007	0.999995	412	0	-2.5501
LIF	4	0.93153	0.93094	0.999995	910	1	-1.6229	0.084387	0.084499	0.999995	65	0	-1.6229
DCAF8L1	4	0.93178	0.93116	0.999995	911	1	-1.6104	0.49271	0.49059	0.999995	471	0	-1.6104
NCK2	4	0.93202	0.93139	0.999995	912	1	-2.2943	0.35127	0.35071	0.999995	327	0	-2.2943
ERC2	4	0.93215	0.93149	0.999995	913	1	-2.1401	0.15968	0.15911	0.999995	140	0	-2.1401
PACS1	4	0.93227	0.9316	0.999995	914	1	-1.9289	0.33918	0.33882	0.999995	312	0	-1.9289
S100A6	4	0.933	0.93229	0.999995	915	1	-1.597	0.15318	0.1527	0.999995	135	0	-1.597
CLTA	4	0.93312	0.93247	0.999995	916	1	-1.459	0.12515	0.12538	0.999995	110	0	-1.459
MRPL55	4	0.93373	0.9331	0.999995	917	1	-1.8323	0.11509	0.11503	0.999995	97	0	-1.8323
TBC1D9	4	0.93385	0.93323	0.999995	918	1	-2.3637	0.55857	0.55811	0.999995	537	0	-2.3637
KAT6B	4	0.93421	0.93369	0.999995	919	1	-2.4853	0.42036	0.41857	0.999995	401	0	-2.4853
ARFIP1	4	0.9348	0.93428	0.999995	920	1	-1.1682	0.026944	0.027102	0.999995	15	0	-1.1682
CTNNB1	4	0.9354	0.93485	0.999995	921	1	-2.1039	0.016961	0.017247	0.999995	7	1	-2.1039
CALY	4	0.93563	0.935	0.999995	922	1	-2.3067	0.56007	0.55962	0.999995	540	0	-2.3067
GXYLT1	4	0.9361	0.93551	0.999995	923	1	-2.3005	0.15237	0.15199	0.999995	134	0	-2.3005
TRAPPC3L	4	0.93681	0.9361	0.999995	924	1	-2.4052	0.60231	0.60161	0.999995	575	0	-2.4052
ENOX2	4	0.93692	0.93624	0.999995	925	1	-2.3697	0.55506	0.55411	0.999995	534	0	-2.3697
HMGCL	4	0.9375	0.93672	0.999995	926	1	-2.4885	0.53565	0.53456	0.999995	518	0	-2.4885
RRM2B	8	0.93869	0.97534	0.999995	927	2	-2.636	0.47922	0.47926	0.999995	457	0	-2.636
DCAF4L2	4	0.93899	0.93831	0.999995	928	0	-2.4582	0.85468	0.85515	0.999995	794	0	-2.4582
FAM50B	4	0.94011	0.93952	0.999995	929	0	-2.0341	0.66763	0.66705	0.999995	634	0	-2.0341
XYLT2	4	0.94033	0.9397	0.999995	930	0	-2.6673	0.25864	0.25751	0.999995	233	0	-2.6673
PCBD1	4	0.94056	0.93994	0.999995	931	0	-2.1092	0.6457	0.64537	0.999995	616	0	-2.1092
GOLPH3	4	0.94067	0.93999	0.999995	932	0	-1.9826	0.38718	0.38567	0.999995	367	0	-1.9826
KIAA0319L	4	0.94089	0.94023	0.999995	933	0	-2.6215	0.7483	0.7483	0.999995	706	0	-2.6215
FEZ2	4	0.94122	0.94055	0.999995	934	0	-2.1234	0.33511	0.33464	0.999995	309	0	-2.1234
TMEM120B	4	0.94242	0.94165	0.999995	935	0	-2.2474	0.20256	0.20212	0.999995	183	0	-2.2474
ELL2	4	0.94307	0.94235	0.999995	936	0	-1.9344	0.61057	0.61015	0.999995	580	0	-1.9344
POU5F2	4	0.94371	0.94297	0.999995	937	0	-1.9634	0.14583	0.1454	0.999995	129	0	-1.9634
IMPDH1	4	0.94382	0.94308	0.999995	938	0	-2.144	0.19318	0.19338	0.999995	174	0	-2.144
MBTD1	4	0.94446	0.94372	0.999995	939	0	-2.3271	0.68037	0.67976	0.999995	646	0	-2.3271
ZDHHC13	4	0.94456	0.94378	0.999995	940	0	-2.0536	0.15562	0.15528	0.999995	137	0	-2.0536
PDGFD	4	0.94477	0.94402	0.999995	941	0	-1.737	0.25421	0.25318	0.999995	229	0	-1.737
RHOBTB2	4	0.94561	0.94502	0.999995	942	0	-2.5442	0.33783	0.33739	0.999995	311	0	-2.5442
IAPP	4	0.94582	0.94533	0.999995	943	0	-1.2107	0.26232	0.2613	0.999995	238	0	-1.2107
TAF1L	3	0.94699	0.94651	0.999995	944	0	-1.6503	0.099288	0.10033	0.999995	78	0	-1.6503
CDNF	4	0.94725	0.94667	0.999995	945	0	-1.5612	0.13097	0.1309	0.999995	115	0	-1.5612
FMR1	4	0.94796	0.94737	0.999995	946	0	-2.3322	0.39608	0.39448	0.999995	376	0	-2.3322
UMPS	4	0.94886	0.94841	0.999995	947	0	-1.6086	0.24229	0.24174	0.999995	220	0	-1.6086
IKBKB	4	0.94925	0.94888	0.999995	948	0	-1.9965	0.40862	0.40676	0.999995	387	0	-1.9965
NR2E1	4	0.94994	0.94953	0.999995	949	0	-1.7003	0.25124	0.2503	0.999995	227	0	-1.7003
JUP	4	0.95033	0.94999	0.999995	950	0	-2.0463	0.26085	0.25973	0.999995	236	0	-2.0463
HTR3E	4	0.95062	0.95028	0.999995	951	0	-1.7162	0.21495	0.21427	0.999995	196	0	-1.7162
RB1	4	0.95081	0.95044	0.999995	952	0	-1.4794	0.23477	0.23426	0.999995	210	0	-1.4794
ANXA1	4	0.95101	0.95059	0.999995	953	0	-1.9427	0.39418	0.39263	0.999995	374	0	-1.9427
MECP2	4	0.95177	0.95145	0.999995	954	0	-2.0284	0.46959	0.46803	0.999995	449	0	-2.0284
ATP6V1C2	8	0.95199	0.98066	0.999995	955	2	-2.161	0.52337	0.52342	0.999995	504	0	-2.161
ATP7B	4	0.95205	0.95175	0.999995	956	0	-2.4914	0.71098	0.71044	0.999995	677	0	-2.4914
TMEM9	4	0.95215	0.95189	0.999995	957	0	-1.4484	0.11593	0.11582	0.999995	98	0	-1.4484
