id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RPRD1A	4	0.83334	0.83525	0.999995	733	0	0.67156	0.16666	0.38947	0.854286	481	4	0.67156
DGAT2L6	4	0.83359	0.83541	0.999995	734	0	0.80976	0.085342	0.22646	0.754141	316	4	0.80976
RALGPS2	4	0.83408	0.83591	0.999995	735	0	0.46217	0.16592	0.38793	0.854286	480	4	0.46217
LIN28A	3	0.83449	0.83512	0.999995	736	0	0.43769	0.16551	0.33618	0.829874	479	3	0.43769
PDGFC	4	0.83505	0.83677	0.999995	737	0	0.35502	0.16495	0.38622	0.854286	477	4	0.35502
KLF4	4	0.83554	0.83726	0.999995	738	0	0.65894	0.039868	0.11809	0.708282	177	4	0.65894
AKAP11	4	0.83602	0.83763	0.999995	739	0	0.40329	0.16398	0.38444	0.853509	476	4	0.40329
CHMP1B	4	0.8365	0.83809	0.999995	740	0	0.50792	0.1635	0.38347	0.853509	473	4	0.50792
RNF38	4	0.83771	0.83941	0.999995	741	0	0.37721	0.16229	0.38111	0.853275	472	4	0.37721
PLXDC1	8	0.83816	0.83756	0.999995	742	0	0.58305	0.037958	0.16762	0.735564	169	7	0.58305
OGDHL	4	0.83962	0.84141	0.999995	743	0	0.62846	0.12806	0.31654	0.814262	408	4	0.62846
RGS19	4	0.8408	0.84251	0.999995	744	0	0.36049	0.1592	0.37537	0.84759	467	4	0.36049
DPCR1	4	0.84104	0.84279	0.999995	745	0	0.43896	0.15896	0.3749	0.84759	465	4	0.43896
SS18L1	4	0.84151	0.8433	0.999995	746	0	0.54417	0.15849	0.37417	0.84759	463	4	0.54417
PLXDC2	4	0.84175	0.84361	0.999995	747	0	0.56812	0.052849	0.15088	0.73274	219	4	0.56812
FNIP2	4	0.84222	0.8441	0.999995	748	0	0.49676	0.15778	0.37282	0.84759	461	4	0.49676
YIF1B	4	0.84292	0.84481	0.999995	749	0	0.55657	0.15708	0.37156	0.84759	458	4	0.55657
TUBB4B	8	0.84342	0.84312	0.999995	750	0	0.49331	0.069625	0.25795	0.783265	272	6	0.49331
IKBKE	4	0.84409	0.84623	0.999995	751	0	0.6403	0.049236	0.14217	0.728281	206	4	0.6403
S1PR4	4	0.84456	0.84658	0.999995	752	0	0.57979	0.15544	0.36858	0.84759	455	4	0.57979
ZEB1	4	0.84525	0.8473	0.999995	753	0	0.50522	0.15475	0.3673	0.84759	454	4	0.50522
SBF2	3	0.84548	0.846	0.999995	754	0	0.44523	0.15452	0.31788	0.814262	453	3	0.44523
PLAU	4	0.84664	0.8487	0.999995	755	0	0.64844	0.066297	0.18308	0.736116	262	4	0.64844
SMARCA2	4	0.84687	0.84887	0.999995	756	0	0.42022	0.15313	0.36418	0.84759	451	4	0.42022
TBC1D4	4	0.8471	0.84916	0.999995	757	0	0.64962	0.088473	0.23354	0.763275	322	4	0.64962
PCBD2	4	0.84733	0.84938	0.999995	758	0	0.53884	0.15267	0.36338	0.84759	449	4	0.53884
SRI	4	0.84801	0.85	0.999995	759	0	0.6153	0.028849	0.088627	0.700389	133	4	0.6153
PPP3CA	4	0.84892	0.85076	0.999995	760	0	0.84176	0.012547	0.040964	0.672971	61	4	0.84176
CD44	4	0.84938	0.85115	0.999995	761	0	0.58278	0.15062	0.35961	0.846282	447	4	0.58278
GPSM1	4	0.84983	0.85155	0.999995	762	0	0.32572	0.15017	0.35886	0.846282	446	4	0.32572
NETO1	4	0.85029	0.85205	0.999995	763	0	0.50779	0.14971	0.35795	0.846148	445	4	0.50779
GMPR2	4	0.85141	0.85294	0.999995	764	0	0.52467	0.14859	0.35596	0.843323	444	4	0.52467
RALGPS1	4	0.85231	0.85392	0.999995	765	0	0.84571	0.0003891	0.0016595	0.251061	7	4	0.84571
ATP6V1C2	8	0.85316	0.85277	0.999995	766	0	0.43756	0.36151	0.71059	0.999995	664	6	0.43756
LIF	4	0.8532	0.85474	0.999995	767	0	0.91726	0.0056079	0.01919	0.615812	33	4	0.91726
SAR1B	4	0.85365	0.85513	0.999995	768	0	0.57872	0.14635	0.35176	0.837101	442	4	0.57872
CDK5R2	4	0.85497	0.85644	0.999995	769	0	0.28072	0.14503	0.34932	0.833166	441	4	0.28072
ABCA3	4	0.85607	0.85759	0.999995	770	0	0.41076	0.14393	0.34736	0.830376	440	4	0.41076
CSTF2T	4	0.85629	0.85776	0.999995	771	0	0.51368	0.14371	0.34703	0.830376	439	4	0.51368
TCF3	4	0.85695	0.85836	0.999995	772	0	0.49215	0.14305	0.3457	0.830376	437	4	0.49215
CYFIP1	4	0.8576	0.85905	0.999995	773	0	0.52169	0.11271	0.28543	0.787657	382	4	0.52169
DEGS1	4	0.85847	0.85986	0.999995	774	0	0.66516	0.062831	0.17536	0.735564	248	4	0.66516
MBP	4	0.85869	0.86003	0.999995	775	0	0.51553	0.14131	0.34216	0.830376	435	4	0.51553
WAS	4	0.8589	0.8602	0.999995	776	0	0.96531	2.659e-05	8.8819e-05	0.031353	3	4	0.96531
RP1	4	0.85955	0.86078	0.999995	777	0	0.45768	0.14045	0.34044	0.829874	433	4	0.45768
PPP2R1B	4	0.85977	0.86096	0.999995	778	0	0.50532	0.14023	0.33999	0.829874	432	4	0.50532
CCT6B	4	0.86041	0.86155	0.999995	779	0	0.71928	0.10722	0.27391	0.783265	367	4	0.71928
KRTAP10-10	4	0.86084	0.86198	0.999995	780	0	0.38577	0.13916	0.33775	0.829874	430	4	0.38577
FNIP1	4	0.86127	0.86241	0.999995	781	0	0.83057	0.074295	0.2022	0.754141	282	4	0.83057
ATM	4	0.86318	0.86427	0.999995	782	0	0.60326	0.13682	0.33349	0.82708	427	4	0.60326
PIP4P2	4	0.8636	0.86464	0.999995	783	0	0.59182	0.1364	0.33268	0.827023	426	4	0.59182
TBC1D26	2	0.86398	0.8639	0.999995	784	0	0.58941	0.13602	0.22461	0.754141	425	2	0.58941
DLL4	4	0.86423	0.86526	0.999995	785	0	0.63116	0.13043	0.32109	0.814262	415	4	0.63116
ZG16	4	0.86465	0.86562	0.999995	786	0	0.56593	0.13535	0.33053	0.823611	423	4	0.56593
RRAGC	4	0.86507	0.86595	0.999995	787	0	0.5733	0.039463	0.1171	0.708282	176	4	0.5733
AP2A2	4	0.86528	0.86614	0.999995	788	0	0.63462	0.090184	0.23761	0.76699	326	4	0.63462
PDGFD	4	0.86549	0.86628	0.999995	789	0	0.49569	0.068124	0.1873	0.738838	268	4	0.49569
TMEM30B	4	0.86569	0.86649	0.999995	790	0	0.5113	0.13431	0.32864	0.823611	420	4	0.5113
RYBP	3	0.86618	0.86622	0.999995	791	0	0.81644	0.076503	0.17489	0.735564	285	3	0.81644
EFR3A	4	0.86735	0.86812	0.999995	792	0	0.50052	0.13265	0.32536	0.822337	417	4	0.50052
TPRX1	4	0.86879	0.86945	0.999995	793	0	0.59589	0.1306	0.3214	0.814262	416	4	0.59589
RSC1A1	4	0.8692	0.86979	0.999995	794	0	0.47229	0.099766	0.25901	0.783265	346	4	0.47229
ALDOC	4	0.87001	0.87053	0.999995	795	0	0.39074	0.12999	0.32037	0.814262	414	4	0.39074
RNF130	4	0.87022	0.87066	0.999995	796	0	0.42971	0.12978	0.32001	0.814262	413	4	0.42971
NCKAP1L	4	0.87083	0.87139	0.999995	797	0	0.48082	0.12917	0.31879	0.814262	410	4	0.48082
SEC23B	4	0.87143	0.87204	0.999995	798	0	0.44242	0.12857	0.31757	0.814262	409	4	0.44242
DZIP1L	4	0.87203	0.87265	0.999995	799	0	0.52286	0.12797	0.31631	0.814262	407	4	0.52286
NUMBL	4	0.87224	0.87289	0.999995	800	0	0.42631	0.12776	0.31591	0.814262	406	4	0.42631
ALAS1	8	0.87229	0.87179	0.999995	801	0	0.29754	0.67252	0.91139	0.999995	815	4	0.29754
DDX39A	4	0.87343	0.8742	0.999995	802	0	0.57613	0.12428	0.30926	0.814262	399	4	0.57613
FAM126B	4	0.87423	0.87502	0.999995	803	0	0.54887	0.12577	0.31222	0.814262	404	4	0.54887
TMEM9	4	0.87482	0.8756	0.999995	804	0	0.58838	0.12518	0.31121	0.814262	402	4	0.58838
RANBP10	4	0.87522	0.87599	0.999995	805	0	0.48311	0.12478	0.31031	0.814262	401	4	0.48311
ATAD2	4	0.87718	0.87791	0.999995	806	0	0.65111	0.12282	0.30624	0.813606	397	4	0.65111
RSPH1	4	0.87737	0.87811	0.999995	807	0	0.81117	0.0036245	0.012935	0.569837	21	4	0.81117
DMD	4	0.87854	0.87915	0.999995	808	0	0.69973	0.065312	0.18097	0.735564	258	4	0.69973
BATF3	4	0.87931	0.87974	0.999995	809	0	0.66993	0.076811	0.20797	0.754141	287	4	0.66993
CHSY1	4	0.88007	0.88049	0.999995	810	0	0.64482	0.063696	0.17751	0.735564	250	4	0.64482
RNF113B	4	0.88084	0.88129	0.999995	811	0	0.40491	0.11916	0.29842	0.802093	393	4	0.40491
FXR2	4	0.88179	0.88216	0.999995	812	0	0.33487	0.11821	0.29622	0.802093	390	4	0.33487
IPO8	4	0.88197	0.88234	0.999995	813	0	0.6407	0.079023	0.21285	0.754141	298	4	0.6407
CYP2C8	4	0.88216	0.88256	0.999995	814	0	0.88626	0.010109	0.033186	0.672971	46	4	0.88626
SMARCA1	4	0.88292	0.88335	0.999995	815	0	0.51921	0.022802	0.071406	0.672971	109	4	0.51921
RAD17	3	0.88376	0.88403	0.999995	816	0	0.95642	0.0055207	0.015067	0.569837	32	3	0.95642
RTP1	4	0.88423	0.8844	0.999995	817	0	0.56987	0.055394	0.15724	0.735564	228	4	0.56987
QSOX1	4	0.8846	0.88466	0.999995	818	0	0.47187	0.1154	0.29096	0.792474	387	4	0.47187
ICK	4	0.88645	0.88639	0.999995	819	0	0.53741	0.030162	0.092087	0.700389	138	4	0.53741
PLD2	4	0.88663	0.8866	0.999995	820	0	0.62035	0.11337	0.28677	0.7888	384	4	0.62035
DRD3	4	0.88718	0.88726	0.999995	821	0	0.56358	0.11282	0.28561	0.787657	383	4	0.56358
HRH1	4	0.88736	0.88745	0.999995	822	0	0.51254	0.033827	0.10198	0.702632	150	4	0.51254
SPTA1	4	0.88809	0.88814	0.999995	823	0	0.55223	0.11191	0.28377	0.786675	381	4	0.55223
PHLDA2	4	0.89025	0.89053	0.999995	824	0	0.45762	0.10975	0.27908	0.783265	376	4	0.45762
ARHGEF3	4	0.89061	0.89088	0.999995	825	0	0.41232	0.10939	0.27842	0.783265	375	4	0.41232
IQCA1L	4	0.89079	0.89098	0.999995	826	0	0.7136	0.034545	0.10389	0.702632	153	4	0.7136
CAV1	4	0.89097	0.89118	0.999995	827	0	0.5576	0.10903	0.27777	0.783265	373	4	0.5576
ERN2	4	0.89186	0.89212	0.999995	828	0	0.88257	0.0050624	0.017469	0.590192	29	4	0.88257
LIM2	4	0.89203	0.89234	0.999995	829	0	0.44415	0.10797	0.27544	0.783265	370	4	0.44415
STRADA	4	0.89256	0.89289	0.999995	830	0	0.42747	0.10744	0.27432	0.783265	368	4	0.42747
TIMM23B	4	0.89291	0.89334	0.999995	831	0	0.62122	0.10709	0.27373	0.783265	366	4	0.62122
SBNO2	4	0.89327	0.8937	0.999995	832	0	0.56594	0.077318	0.20906	0.754141	291	4	0.56594
FAM126A	4	0.89362	0.89401	0.999995	833	0	0.63758	0.10638	0.2724	0.783265	365	4	0.63758
CHRNB3	4	0.89518	0.89537	0.999995	834	0	0.76179	0.038181	0.11365	0.708282	170	4	0.76179
PCBD1	4	0.89535	0.8956	0.999995	835	0	0.52017	0.10465	0.26898	0.783265	361	4	0.52017
PUM1	4	0.8957	0.89595	0.999995	836	0	0.49945	0.1043	0.26824	0.783265	360	4	0.49945
KCNT1	4	0.89587	0.89608	0.999995	837	0	0.47712	0.10413	0.26794	0.783265	359	4	0.47712
NETO2	4	0.89604	0.89624	0.999995	838	0	0.7746	0.065812	0.18188	0.735564	260	4	0.7746
SLC17A2	4	0.89639	0.89651	0.999995	839	0	0.49616	0.10361	0.26702	0.783265	357	4	0.49616
CTSZ	4	0.89656	0.89672	0.999995	840	0	0.44404	0.10344	0.26667	0.783265	356	4	0.44404
ERC2	4	0.89673	0.89692	0.999995	841	0	0.53892	0.10327	0.26629	0.783265	353	4	0.53892
HMGCLL1	4	0.89707	0.89728	0.999995	842	0	0.41879	0.10293	0.26558	0.783265	351	4	0.41879
KPNA3	4	0.89741	0.89759	0.999995	843	0	0.43332	0.10259	0.26494	0.783265	350	4	0.43332
MTX1	3	0.8979	0.89745	0.999995	844	0	0.38985	0.1021	0.22613	0.754141	349	3	0.38985
LGALS9	4	0.89809	0.8984	0.999995	845	0	0.6011	0.10191	0.26353	0.783265	348	4	0.6011
SNTA1	4	0.8986	0.89888	0.999995	846	0	0.61648	0.05377	0.15314	0.73274	222	4	0.61648
FKBP10	4	0.89977	0.90007	0.999995	847	0	0.4534	0.10023	0.26008	0.783265	347	4	0.4534
GBX1	4	0.90011	0.90039	0.999995	848	0	0.71042	0.0032816	0.011729	0.569837	20	4	0.71042
PPP3R1	4	0.90027	0.90054	0.999995	849	0	0.83328	0.038515	0.11453	0.708282	172	4	0.83328
LNX2	4	0.90094	0.90117	0.999995	850	0	0.75014	0.055424	0.15733	0.735564	229	4	0.75014
NCK1	4	0.9034	0.9034	0.999995	851	0	0.7647	0.036568	0.10911	0.704872	164	4	0.7647
XPR1	4	0.9047	0.90469	0.999995	852	0	0.61534	0.095305	0.24875	0.771047	339	4	0.61534
HTR3E	4	0.90598	0.90583	0.999995	853	0	0.45096	0.094023	0.24588	0.768115	337	4	0.45096
LIMK2	4	0.90614	0.90602	0.999995	854	0	0.76573	0.011405	0.037477	0.672971	51	4	0.76573
CAT	4	0.90645	0.90637	0.999995	855	0	0.63841	0.093546	0.2445	0.76699	335	4	0.63841
DUOX2	4	0.90693	0.90679	0.999995	856	0	0.52249	0.09307	0.24349	0.76699	334	4	0.52249
FRS3	4	0.90709	0.90702	0.999995	857	0	0.48602	0.092912	0.24323	0.76699	332	4	0.48602
DYNC1LI2	4	0.90788	0.90801	0.999995	858	0	0.49368	0.092125	0.24166	0.76699	330	4	0.49368
CHM	4	0.90835	0.90849	0.999995	859	0	0.57727	0.091655	0.24076	0.76699	329	4	0.57727
RNF125	4	0.90944	0.90943	0.999995	860	0	0.64858	0.090565	0.23844	0.76699	327	4	0.64858
GDI1	4	0.90959	0.90961	0.999995	861	0	0.66586	0.085116	0.22591	0.754141	314	4	0.66586
TRPM1	4	0.91067	0.91072	0.999995	862	0	0.67613	0.089332	0.23576	0.763512	325	4	0.67613
PLD1	4	0.91128	0.91142	0.999995	863	0	0.63665	0.08872	0.23424	0.763275	323	4	0.63665
RANBP17	4	0.91174	0.91185	0.999995	864	0	0.60066	0.088263	0.23299	0.763275	321	4	0.60066
PRSS37	4	0.9125	0.91264	0.999995	865	0	0.49629	0.087505	0.23145	0.761192	320	4	0.49629
UAP1	4	0.91265	0.91281	0.999995	866	0	0.56375	0.087354	0.23108	0.761192	319	4	0.56375
SLC22A13	4	0.9128	0.91296	0.999995	867	0	0.49559	0.087203	0.23073	0.761192	318	4	0.49559
SOHLH1	4	0.91355	0.91357	0.999995	868	0	0.54329	0.086453	0.22898	0.760157	317	4	0.54329
INTS6L	4	0.91385	0.91384	0.999995	869	0	0.87733	0.01871	0.059158	0.672971	91	4	0.87733
ANKRD37	4	0.91459	0.91457	0.999995	870	0	0.61965	0.045696	0.13335	0.725999	192	4	0.61965
GSX1	4	0.91503	0.91502	0.999995	871	0	0.50199	0.084966	0.22561	0.754141	313	4	0.50199
LMBR1	4	0.91518	0.91517	0.999995	872	0	0.49897	0.054696	0.15545	0.734905	227	4	0.49897
SLC25A37	4	0.91533	0.91529	0.999995	873	0	0.5379	0.08467	0.22497	0.754141	311	4	0.5379
TANC2	3	0.91595	0.91567	0.999995	874	0	0.55945	0.084052	0.19089	0.741649	310	3	0.55945
TNR	4	0.91636	0.91622	0.999995	875	0	0.554	0.083644	0.22273	0.754141	309	4	0.554
SMARCC1	4	0.91679	0.91669	0.999995	876	0	0.6827	0.083207	0.22179	0.754141	308	4	0.6827
G6PC	4	0.91694	0.91684	0.999995	877	0	0.46556	0.083061	0.22147	0.754141	307	4	0.46556
CTNNB1	4	0.91723	0.91709	0.999995	878	0	0.68334	0.03512	0.10501	0.702632	156	4	0.68334
KCNMB3	4	0.91737	0.91723	0.999995	879	0	0.47252	0.082626	0.22039	0.754141	305	4	0.47252
CNOT6L	4	0.91838	0.91826	0.999995	880	0	0.7468	0.017424	0.055475	0.672971	80	4	0.7468
HPS1	4	0.91952	0.91931	0.999995	881	0	0.53225	0.080478	0.21584	0.754141	301	4	0.53225
VIM	4	0.92037	0.92032	0.999995	882	0	0.64619	0.07963	0.21412	0.754141	300	4	0.64619
CAB39L	4	0.92079	0.9207	0.999995	883	0	0.70004	0.079209	0.21321	0.754141	299	4	0.70004
CCNL2	4	0.92135	0.92121	0.999995	884	0	0.40656	0.078649	0.21186	0.754141	297	4	0.40656
LHFPL5	4	0.92191	0.92185	0.999995	885	0	0.54834	0.078093	0.21079	0.754141	296	4	0.54834
CREBBP	4	0.92218	0.92219	0.999995	886	0	0.56839	0.077816	0.21026	0.754141	293	4	0.56839
TBC1D1	4	0.92232	0.9223	0.999995	887	0	0.54471	0.077678	0.21003	0.754141	292	4	0.54471
ALAS2	4	0.92287	0.92297	0.999995	888	0	0.73316	0.077127	0.20863	0.754141	290	4	0.73316
MYCN	4	0.92301	0.92305	0.999995	889	0	0.61311	0.07699	0.20836	0.754141	289	4	0.61311
MTA3	4	0.92315	0.92312	0.999995	890	0	0.47384	0.076853	0.20808	0.754141	288	4	0.47384
MYD88	4	0.92328	0.92326	0.999995	891	0	0.56632	0.076716	0.20773	0.754141	286	4	0.56632
NBEAL2	4	0.92356	0.92347	0.999995	892	0	0.75025	0.038257	0.11384	0.708282	171	4	0.75025
DCAF4L2	4	0.92383	0.92378	0.999995	893	0	0.742	0.046164	0.13459	0.725999	194	4	0.742
ITSN2	4	0.92585	0.92593	0.999995	894	0	0.88	0.015328	0.049267	0.672971	71	4	0.88
GALNT2	4	0.92598	0.92602	0.999995	895	0	0.69908	0.074015	0.20163	0.754141	281	4	0.69908
MECP2	4	0.92612	0.92616	0.999995	896	0	0.5952	0.029244	0.089647	0.700389	135	4	0.5952
CRK	4	0.92665	0.92657	0.999995	897	0	0.60164	0.073351	0.2002	0.754141	279	4	0.60164
SUV39H1	4	0.92678	0.92672	0.999995	898	0	0.7564	0.018118	0.057335	0.672971	83	4	0.7564
HTR2C	4	0.92783	0.92776	0.999995	899	0	0.62587	0.072168	0.19739	0.754141	276	4	0.62587
FSD1	4	0.92887	0.92888	0.999995	900	0	0.7673	0.061898	0.17315	0.735564	244	4	0.7673
MBD4	8	0.92953	0.92928	0.999995	901	0	0.62432	0.016392	0.082307	0.696959	76	7	0.62432
FAM71A	4	0.93028	0.9304	0.999995	902	0	0.73666	0.069716	0.19119	0.741649	273	4	0.73666
SAP30L	4	0.93041	0.93056	0.999995	903	0	0.44196	0.069589	0.19085	0.741649	271	4	0.44196
NR5A2	4	0.9313	0.93141	0.999995	904	0	0.53585	0.068703	0.18863	0.739842	270	4	0.53585
MTUS2	4	0.93167	0.93171	0.999995	905	0	0.4054	0.068326	0.18767	0.738838	269	4	0.4054
ARHGEF6	4	0.93192	0.93192	0.999995	906	0	0.885	0.014463	0.046593	0.672971	67	4	0.885
CNOT8	3	0.93196	0.93127	0.999995	907	0	0.57025	0.068036	0.1586	0.735564	267	3	0.57025
SLC9A3R2	4	0.93292	0.93303	0.999995	908	0	0.4977	0.06708	0.1849	0.736116	265	4	0.4977
SLC35F4	4	0.93415	0.93423	0.999995	909	0	0.57219	0.065851	0.18198	0.735564	261	4	0.57219
TEX45	4	0.93439	0.93455	0.999995	910	0	0.71504	0.065607	0.18155	0.735564	259	4	0.71504
IRF6	4	0.935	0.93511	0.999995	911	0	0.53163	0.065001	0.18034	0.735564	256	4	0.53163
TSPO2	4	0.93512	0.93529	0.999995	912	0	0.99684	0.0017736	0.0067736	0.525013	10	4	0.99684
SP110	4	0.9356	0.93579	0.999995	913	0	0.71023	0.064399	0.17905	0.735564	253	4	0.71023
ADARB1	4	0.93584	0.93601	0.999995	914	0	0.62719	0.064159	0.1785	0.735564	252	4	0.62719
CCDC69	4	0.9362	0.93625	0.999995	915	0	0.53346	0.007022	0.023565	0.665177	36	4	0.53346
H2AFX	4	0.93679	0.93677	0.999995	916	0	0.58023	0.063207	0.17621	0.735564	249	4	0.58023
DYNLT3	4	0.93855	0.93835	0.999995	917	0	0.76018	0.032069	0.097285	0.702632	146	4	0.76018
TOMM40L	4	0.93867	0.93843	0.999995	918	0	0.53352	0.061335	0.17193	0.735564	243	4	0.53352
GRM4	4	0.93959	0.93941	0.999995	919	0	0.6565	0.025567	0.079325	0.688565	121	4	0.6565
ITSN1	4	0.94016	0.93997	0.999995	920	0	0.60094	0.059844	0.16844	0.735564	240	4	0.60094
NDE1	4	0.94038	0.94025	0.999995	921	0	0.91156	0.04582	0.13365	0.725999	193	4	0.91156
XDH	4	0.94083	0.94063	0.999995	922	0	0.62772	0.059166	0.16689	0.735564	238	4	0.62772
UBASH3B	4	0.9424	0.94223	0.999995	923	0	0.6233	0.021879	0.068648	0.672971	105	4	0.6233
ATP7B	4	0.94273	0.94252	0.999995	924	0	0.73248	0.057275	0.16205	0.735564	235	4	0.73248
CPS1	4	0.94294	0.94271	0.999995	925	0	0.6463	0.057055	0.16156	0.735564	233	4	0.6463
CD163L1	4	0.94305	0.94281	0.999995	926	0	0.75159	0.040214	0.11905	0.708282	179	4	0.75159
GPR183	4	0.94349	0.94335	0.999995	927	0	0.71772	0.056509	0.1602	0.735564	232	4	0.71772
RANBP6	3	0.94366	0.94306	0.999995	928	0	0.62365	0.056341	0.13373	0.725999	231	3	0.62365
FOXA1	4	0.94392	0.9438	0.999995	929	0	0.48865	0.044758	0.13087	0.725999	188	4	0.48865
GOLT1A	4	0.94542	0.94538	0.999995	930	0	0.49147	0.054576	0.15506	0.734905	226	4	0.49147
POU5F2	4	0.94553	0.94549	0.999995	931	0	0.71453	0.042426	0.12485	0.725999	182	4	0.71453
COX6B2	4	0.94564	0.94564	0.999995	932	0	0.53781	0.020955	0.065796	0.672971	101	4	0.53781
FLNB	4	0.94606	0.94594	0.999995	933	0	0.60568	0.053943	0.15361	0.73274	225	4	0.60568
FXR1	4	0.94616	0.94607	0.999995	934	0	0.54082	0.053838	0.15335	0.73274	224	4	0.54082
SCN10A	4	0.94627	0.94617	0.999995	935	0	0.71684	0.053733	0.15303	0.73274	221	4	0.71684
ZDHHC13	4	0.94731	0.94734	0.999995	936	0	0.662	0.052693	0.15048	0.73274	218	4	0.662
SEC11A	4	0.94751	0.94757	0.999995	937	0	0.77192	0.045664	0.13326	0.725999	191	4	0.77192
SBF1	4	0.94762	0.94769	0.999995	938	0	0.64285	0.049895	0.14383	0.728281	208	4	0.64285
S100A6	4	0.94772	0.9478	0.999995	939	0	0.70151	0.018565	0.058747	0.672971	88	4	0.70151
TAF9B	2	0.94791	0.94765	0.999995	940	0	0.86347	0.05209	0.092517	0.700389	216	2	0.86347
ADARB2	4	0.94894	0.94913	0.999995	941	0	0.54633	0.05106	0.14644	0.728281	213	4	0.54633
RNF103	4	0.94924	0.9494	0.999995	942	0	0.58959	0.050758	0.14588	0.728281	211	4	0.58959
PPP2CB	3	0.94993	0.94956	0.999995	943	0	0.87491	0.027671	0.069218	0.672971	129	3	0.87491
NSG1	4	0.94994	0.95026	0.999995	944	0	0.44327	0.050059	0.14415	0.728281	209	4	0.44327
PACS2	4	0.95024	0.95055	0.999995	945	0	0.60884	0.049762	0.14348	0.728281	207	4	0.60884
PRDM13	4	0.95053	0.95088	0.999995	946	0	0.86563	0.0036848	0.013066	0.569837	22	4	0.86563
NR5A1	4	0.95063	0.95098	0.999995	947	0	0.79802	0.038739	0.11505	0.708282	173	4	0.79802
EPHA3	4	0.95112	0.95145	0.999995	948	0	0.72164	0.048878	0.14122	0.728281	205	4	0.72164
SPATA21	4	0.95171	0.9521	0.999995	949	0	0.52732	0.048295	0.13969	0.728281	203	4	0.52732
SLC35F3	4	0.9518	0.9522	0.999995	950	0	0.89075	0.011626	0.038169	0.672971	52	4	0.89075
NUMB	4	0.95209	0.95248	0.999995	951	0	0.59952	0.047909	0.13877	0.727502	202	4	0.59952
MEP1B	4	0.95257	0.95305	0.999995	952	0	0.64572	0.04743	0.13768	0.725999	200	4	0.64572
DUOX1	4	0.95295	0.9535	0.999995	953	0	0.63149	0.04705	0.13696	0.725999	198	4	0.63149
SUV39H2	3	0.95357	0.95305	0.999995	954	0	0.72708	0.046432	0.11199	0.708282	195	3	0.72708
PXDNL	4	0.95482	0.95532	0.999995	955	0	0.56294	0.045182	0.13206	0.725999	189	4	0.56294
SUSD1	4	0.95537	0.95591	0.999995	956	0	0.75943	0.044632	0.13062	0.725999	187	4	0.75943
DZIP3	4	0.95555	0.95614	0.999995	957	0	0.7132	0.042967	0.12626	0.725999	183	4	0.7132
TMEM185B	4	0.95564	0.95625	0.999995	958	0	0.56872	0.044359	0.12987	0.725999	186	4	0.56872
TIRAP	4	0.95609	0.9567	0.999995	959	0	0.70342	0.019442	0.061262	0.672971	95	4	0.70342
SERPINA9	4	0.95654	0.9571	0.999995	960	0	0.63066	0.043459	0.12768	0.725999	184	4	0.63066
RCBTB2	4	0.95725	0.95785	0.999995	961	0	0.66919	0.024755	0.0771	0.674781	120	4	0.66919
RHOBTB2	4	0.95873	0.95916	0.999995	962	0	0.60994	0.041268	0.12177	0.716419	181	4	0.60994
CDK16	4	0.96001	0.96057	0.999995	963	0	0.60438	0.039994	0.11841	0.708282	178	4	0.60438
MARCKS	4	0.96206	0.96247	0.999995	964	0	0.55384	0.037936	0.11287	0.708282	168	4	0.55384
HMGCL	4	0.96215	0.96251	0.999995	965	0	0.63875	0.037855	0.11272	0.708282	167	4	0.63875
ERO1A	4	0.96239	0.9628	0.999995	966	0	0.70124	0.037614	0.11205	0.708282	166	4	0.70124
GXYLT2	4	0.96263	0.96301	0.999995	967	0	0.83775	0.021751	0.068162	0.672971	104	4	0.83775
FMR1	4	0.96342	0.96383	0.999995	968	0	0.59173	0.036582	0.10916	0.704872	165	4	0.59173
IL6R	4	0.96357	0.96399	0.999995	969	0	0.62952	0.036426	0.1087	0.704872	163	4	0.62952
SMAP2	4	0.9642	0.96469	0.999995	970	0	0.7582	0.035803	0.10682	0.702632	162	4	0.7582
MDM4	4	0.96427	0.96479	0.999995	971	0	0.58205	0.035726	0.10665	0.702632	161	4	0.58205
CDK19	8	0.96428	0.96416	0.999995	972	0	0.38702	0.035722	0.15949	0.735564	160	8	0.38702
SLC9A3R1	4	0.96435	0.9648	0.999995	973	0	0.52404	0.035649	0.10651	0.702632	158	4	0.52404
ENOX2	4	0.96443	0.9649	0.999995	974	0	0.6381	0.035572	0.10629	0.702632	157	4	0.6381
GSX2	4	0.96519	0.96554	0.999995	975	0	0.8231	0.034809	0.10441	0.702632	155	4	0.8231
MAK	4	0.96579	0.96618	0.999995	976	0	0.99154	0.0019689	0.0073346	0.525013	13	4	0.99154
GOLPH3	4	0.96631	0.96669	0.999995	977	0	0.67288	0.033688	0.1016	0.702632	149	4	0.67288
FZD8	4	0.96741	0.96779	0.999995	978	0	0.63464	0.018754	0.059308	0.672971	92	4	0.63464
MAP4K4	4	0.96812	0.96855	0.999995	979	0	0.95576	0.0098216	0.032297	0.672971	45	4	0.95576
CLDN4	4	0.96854	0.96892	0.999995	980	0	0.47429	0.031458	0.095602	0.702632	144	4	0.47429
