id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
JAG2	4	0.7968	0.79718	0.999995	718	0	-0.039725	0.10154	0.10175	0.999995	86	0	-0.039725
FLOT1	4	0.79792	0.79834	0.999995	719	0	0.17349	0.22871	0.22819	0.999995	213	0	0.17349
DDI1	8	0.79933	0.79869	0.999995	720	0	-0.21813	0.57654	0.5773	0.999995	551	0	-0.21813
MED23	4	0.79958	0.79989	0.999995	721	0	0.21341	0.024229	0.024804	0.999995	15	1	0.21341
PDLIM5	4	0.79986	0.80006	0.999995	722	0	-0.12073	0.55657	0.55594	0.999995	531	0	-0.12073
RNF130	4	0.80013	0.80035	0.999995	723	0	-0.17741	0.25495	0.25401	0.999995	237	0	-0.17741
MACF1	4	0.80041	0.80062	0.999995	724	0	-0.076399	0.1134	0.11352	0.999995	98	0	-0.076399
CAPN2	4	0.80233	0.80239	0.999995	725	0	-0.23667	0.16614	0.16572	0.999995	148	0	-0.23667
KHSRP	4	0.80261	0.80263	0.999995	726	0	0.0043144	0.32486	0.32436	0.999995	310	0	0.0043144
ARHGEF6	4	0.80288	0.80288	0.999995	727	0	-0.20556	0.61959	0.61884	0.999995	590	0	-0.20556
UAP1L1	4	0.80342	0.80342	0.999995	728	0	-0.25378	0.93324	0.93249	0.999995	893	0	-0.25378
DUSP10	4	0.8037	0.80377	0.999995	729	0	-0.28782	0.50098	0.49901	0.999995	474	0	-0.28782
CDK16	4	0.80424	0.80432	0.999995	730	0	-0.3	0.30611	0.30472	0.999995	291	0	-0.3
CYP2C8	4	0.80505	0.80502	0.999995	731	0	-0.091254	0.63801	0.63723	0.999995	606	0	-0.091254
TAP1	4	0.80721	0.80738	0.999995	732	0	-0.029598	0.66071	0.66002	0.999995	624	0	-0.029598
ZNF423	4	0.80748	0.80774	0.999995	733	0	-0.22336	0.5086	0.50697	0.999995	483	0	-0.22336
ESRP2	4	0.80775	0.80803	0.999995	734	0	-0.19036	0.61645	0.61567	0.999995	587	0	-0.19036
KRT37	4	0.80801	0.80836	0.999995	735	0	-0.20999	0.19866	0.19855	0.999995	182	0	-0.20999
TAS1R2	4	0.80855	0.80894	0.999995	736	0	-0.31821	0.8458	0.84645	0.999995	803	0	-0.31821
IRF6	4	0.80988	0.81043	0.999995	737	0	0.020239	0.060844	0.060942	0.999995	48	0	0.020239
SNX6	4	0.81015	0.81073	0.999995	738	0	0.04621	0.19318	0.19338	0.999995	175	0	0.04621
CDK5R1	4	0.81068	0.81129	0.999995	739	0	-0.10474	0.7189	0.71815	0.999995	681	0	-0.10474
GYS2	4	0.812	0.81257	0.999995	740	0	-0.14446	0.48322	0.48135	0.999995	457	0	-0.14446
GBX1	4	0.81252	0.81325	0.999995	741	0	-0.14076	0.67683	0.67638	0.999995	640	0	-0.14076
TBR1	4	0.81279	0.81352	0.999995	742	0	-0.14576	0.4222	0.42036	0.999995	405	0	-0.14576
YAF2	4	0.81383	0.81468	0.999995	743	0	-0.032227	0.14007	0.14002	0.999995	123	0	-0.032227
NET1	4	0.8141	0.81493	0.999995	744	0	-0.28436	0.11424	0.11437	0.999995	99	0	-0.28436
UNC45B	4	0.8154	0.81623	0.999995	745	0	-0.23946	0.32417	0.32346	0.999995	309	0	-0.23946
BAP1	4	0.81566	0.81655	0.999995	746	0	-0.20347	0.81383	0.81468	0.999995	764	0	-0.20347
FKBP4	4	0.81618	0.81708	0.999995	747	0	-0.094043	0.41667	0.41485	0.999995	401	0	-0.094043
SLCO2B1	4	0.81721	0.81819	0.999995	748	0	0.18835	0.086975	0.086872	0.999995	71	0	0.18835
TMEM30B	4	0.81747	0.81841	0.999995	749	0	-0.10145	0.46556	0.4644	0.999995	442	0	-0.10145
TLN2	4	0.81773	0.81869	0.999995	750	0	-0.060366	0.22643	0.22611	0.999995	211	0	-0.060366
SS18L1	4	0.81952	0.82022	0.999995	751	0	-0.18169	0.91268	0.91162	0.999995	866	0	-0.18169
IL6R	4	0.81978	0.82052	0.999995	752	0	-0.20601	0.8064	0.80651	0.999995	758	0	-0.20601
VRTN	4	0.82054	0.82139	0.999995	753	0	0.033008	0.20256	0.20212	0.999995	186	0	0.033008
DYNC1LI1	3	0.82069	0.82048	0.999995	754	0	-0.12223	0.24204	0.24097	0.999995	226	0	-0.12223
TMEM185B	4	0.82105	0.82199	0.999995	755	0	0.035047	0.21572	0.21493	0.999995	201	0	0.035047
KCNMB3	4	0.82181	0.82266	0.999995	756	0	0.0029667	0.044007	0.044419	0.999995	32	1	0.0029667
RXFP3	4	0.82232	0.82319	0.999995	757	0	-0.073381	0.62092	0.62034	0.999995	592	0	-0.073381
ATOH1	4	0.82257	0.82341	0.999995	758	0	-0.22422	0.64697	0.64641	0.999995	612	0	-0.22422
CHML	4	0.82332	0.82413	0.999995	759	0	-0.046219	0.68115	0.68049	0.999995	645	0	-0.046219
AP1G2	4	0.82358	0.82434	0.999995	760	0	-0.11651	0.73595	0.73527	0.999995	695	0	-0.11651
PSMB9	4	0.82433	0.8251	0.999995	761	0	-0.1563	0.4439	0.44257	0.999995	423	0	-0.1563
RANBP9	4	0.82483	0.82553	0.999995	762	0	-0.24076	0.90376	0.90282	0.999995	854	0	-0.24076
NRBP1	4	0.82533	0.82602	0.999995	763	0	-0.0047552	0.066115	0.066341	0.999995	52	0	-0.0047552
MTA3	4	0.82582	0.82645	0.999995	764	0	-0.068961	0.67085	0.67034	0.999995	633	0	-0.068961
ITSN2	4	0.82632	0.82697	0.999995	765	0	0.020533	0.05201	0.052078	0.999995	41	0	0.020533
CPS1	4	0.82707	0.82763	0.999995	766	0	-0.17344	0.80261	0.80263	0.999995	753	0	-0.17344
CLTCL1	4	0.82904	0.82946	0.999995	767	0	-0.1244	0.30822	0.30694	0.999995	292	0	-0.1244
EZH2	4	0.82977	0.83021	0.999995	768	0	-0.081347	0.72244	0.72173	0.999995	684	0	-0.081347
SLC9A3R1	4	0.83075	0.83124	0.999995	769	0	-0.084592	0.71207	0.71151	0.999995	670	0	-0.084592
HACD1	4	0.83099	0.83159	0.999995	770	0	0.23859	0.28483	0.28355	0.999995	267	0	0.23859
DST	4	0.83123	0.83177	0.999995	771	0	-0.1008	0.3704	0.36951	0.999995	354	0	-0.1008
FZD8	4	0.83245	0.83302	0.999995	772	0	-0.01915	0.20023	0.19995	0.999995	184	0	-0.01915
ABL2	4	0.83389	0.83432	0.999995	773	0	-0.12863	0.18133	0.18117	0.999995	162	0	-0.12863
RNF2	3	0.83649	0.83715	0.999995	774	0	0.32311	0.041287	0.040776	0.999995	29	0	0.32311
ANKRD37	4	0.83652	0.83687	0.999995	775	0	0.015979	0.50371	0.502	0.999995	478	0	0.015979
FKBP9	4	0.83723	0.83754	0.999995	776	0	-0.065007	0.57386	0.57366	0.999995	546	0	-0.065007
MOGAT2	4	0.83888	0.8394	0.999995	777	0	-0.00039057	0.11845	0.11838	0.999995	102	0	-0.00039057
CAV1	4	0.83911	0.83965	0.999995	778	0	-0.16401	0.26379	0.26261	0.999995	246	0	-0.16401
ABCB1	4	0.84074	0.84115	0.999995	779	0	0.033088	0.21802	0.21732	0.999995	203	0	0.033088
NETO2	4	0.84144	0.84193	0.999995	780	0	-0.19952	0.32761	0.32723	0.999995	313	0	-0.19952
DNAJC15	4	0.8419	0.84239	0.999995	781	0	-0.037694	0.67325	0.67281	0.999995	636	0	-0.037694
FMR1	4	0.84306	0.84367	0.999995	782	0	-0.057363	0.43853	0.43692	0.999995	417	0	-0.057363
SHMT2	4	0.84329	0.8439	0.999995	783	0	-0.29615	0.941	0.94034	0.999995	901	0	-0.29615
BRSK1	4	0.84352	0.8442	0.999995	784	0	-0.20445	0.82977	0.83021	0.999995	785	0	-0.20445
PLXDC1	8	0.84367	0.84285	0.999995	785	0	-0.084282	0.27458	0.27389	0.999995	256	0	-0.084282
ZNRF4	4	0.84375	0.84437	0.999995	786	0	-0.19333	0.39418	0.39263	0.999995	381	0	-0.19333
LSM14A	4	0.84421	0.84491	0.999995	787	0	-0.31198	0.70622	0.70566	0.999995	667	0	-0.31198
COX6B2	4	0.84489	0.84555	0.999995	788	0	-0.11436	0.30119	0.29988	0.999995	286	0	-0.11436
NAA11	4	0.8458	0.84645	0.999995	789	0	-0.11769	0.31796	0.31722	0.999995	301	0	-0.11769
CYP7A1	4	0.84603	0.84667	0.999995	790	0	-0.13103	0.8549	0.85539	0.999995	813	0	-0.13103
FCRL3	4	0.84625	0.84689	0.999995	791	0	0.16713	0.12598	0.12621	0.999995	109	0	0.16713
AQP8	4	0.84671	0.84743	0.999995	792	0	0.20698	0.14172	0.14184	0.999995	124	0	0.20698
CD44	4	0.84716	0.84788	0.999995	793	0	0.020836	0.65118	0.65063	0.999995	617	0	0.020836
BTBD11	4	0.84985	0.85043	0.999995	794	0	0.052921	0.24678	0.24603	0.999995	231	0	0.052921
PLCG1	4	0.85228	0.85264	0.999995	795	0	-0.084243	0.025134	0.025598	0.999995	16	1	-0.084243
NDUFB4	4	0.85272	0.85301	0.999995	796	0	-0.0073176	0.71424	0.71354	0.999995	672	0	-0.0073176
KCNG4	4	0.85294	0.8532	0.999995	797	0	0.093752	0.2325	0.23199	0.999995	214	0	0.093752
ERN1	4	0.85316	0.85352	0.999995	798	0	-0.049899	0.20878	0.20817	0.999995	193	0	-0.049899
UNC119B	4	0.8536	0.85395	0.999995	799	0	-0.13912	0.72978	0.72905	0.999995	689	0	-0.13912
PLAU	4	0.85425	0.85469	0.999995	800	0	-0.16922	0.10918	0.10949	0.999995	92	0	-0.16922
GNB3	4	0.8549	0.85539	0.999995	801	0	-0.098089	0.68814	0.68752	0.999995	649	0	-0.098089
SUV39H2	3	0.85537	0.85557	0.999995	802	0	-0.12716	0.20699	0.20601	0.999995	192	0	-0.12716
GOLT1A	4	0.85598	0.85637	0.999995	803	0	-0.1416	0.65783	0.65732	0.999995	621	0	-0.1416
TPBG	4	0.85663	0.85696	0.999995	804	0	-0.054712	0.39671	0.39504	0.999995	384	0	-0.054712
SLC25A37	4	0.8577	0.85796	0.999995	805	0	0.15037	0.24004	0.23937	0.999995	223	0	0.15037
ERN2	4	0.85834	0.85872	0.999995	806	0	-0.17333	0.38718	0.38567	0.999995	373	0	-0.17333
LNX1	4	0.85877	0.85907	0.999995	807	0	-0.030747	0.68891	0.68831	0.999995	650	0	-0.030747
TBC1D26	2	0.86043	0.85899	0.999995	808	0	-0.067628	0.54861	0.54703	0.999995	520	0	-0.067628
S1PR4	4	0.86067	0.86078	0.999995	809	0	-0.079367	0.061724	0.061764	0.999995	49	0	-0.079367
ASF1A	4	0.86276	0.86293	0.999995	810	0	-0.17927	0.37235	0.37125	0.999995	357	0	-0.17927
UBQLN3	4	0.86401	0.86419	0.999995	811	0	-0.0018549	0.54287	0.54154	0.999995	511	0	-0.0018549
ARSJ	4	0.86421	0.8644	0.999995	812	0	0.10585	0.31449	0.31364	0.999995	297	0	0.10585
LMBR1	4	0.86442	0.86461	0.999995	813	0	-0.17925	0.47359	0.47167	0.999995	449	0	-0.17925
KIAA0319	4	0.86545	0.86561	0.999995	814	0	-0.03959	0.52571	0.52492	0.999995	495	0	-0.03959
YIF1B	4	0.86565	0.86583	0.999995	815	0	-0.031384	0.28626	0.28501	0.999995	269	0	-0.031384
MRPL55	4	0.86586	0.86601	0.999995	816	0	-0.045221	0.15643	0.1559	0.999995	139	0	-0.045221
ABCC3	4	0.86606	0.86623	0.999995	817	0	-0.13573	0.6652	0.66448	0.999995	628	0	-0.13573
LIN28B	4	0.86688	0.86717	0.999995	818	0	-0.17547	0.17496	0.17465	0.999995	157	0	-0.17547
SPTA1	4	0.86749	0.86771	0.999995	819	0	-0.22468	0.69916	0.69891	0.999995	662	0	-0.22468
EPS15L1	4	0.8685	0.86874	0.999995	820	0	0.22478	0.098128	0.098015	0.999995	80	0	0.22478
SLC25A15	4	0.8695	0.86967	0.999995	821	0	-0.24169	0.69083	0.6902	0.999995	653	0	-0.24169
GOLT1B	4	0.8701	0.87032	0.999995	822	0	-0.15923	0.63758	0.63685	0.999995	605	0	-0.15923
TCF3	4	0.8711	0.87125	0.999995	823	0	0.050243	0.19397	0.19405	0.999995	176	0	0.050243
LOR	4	0.87129	0.87142	0.999995	824	0	0.071827	0.34053	0.34009	0.999995	328	0	0.071827
SPOPL	4	0.87149	0.87157	0.999995	825	0	-0.084331	0.5878	0.58721	0.999995	561	0	-0.084331
NXT2	4	0.87189	0.87205	0.999995	826	0	-0.027429	0.26672	0.26552	0.999995	249	0	-0.027429
AP2A2	4	0.87228	0.87243	0.999995	827	0	-0.091842	0.17336	0.1733	0.999995	156	0	-0.091842
CALY	4	0.87307	0.87323	0.999995	828	0	-0.17314	0.75704	0.75704	0.999995	717	0	-0.17314
G3BP2	4	0.87327	0.87346	0.999995	829	0	-0.1256	0.62226	0.62187	0.999995	595	0	-0.1256
TANC2	3	0.87361	0.87392	0.999995	830	0	0.13483	0.37645	0.37467	0.999995	362	0	0.13483
ERO1B	4	0.87385	0.87408	0.999995	831	0	-0.25149	0.86255	0.8627	0.999995	824	0	-0.25149
RRAGD	4	0.87483	0.87517	0.999995	832	0	-0.21434	0.47188	0.47011	0.999995	448	0	-0.21434
UAP1	4	0.87695	0.87733	0.999995	833	0	0.17589	0.31658	0.31585	0.999995	299	0	0.17589
RSPH1	4	0.87733	0.87773	0.999995	834	0	0.18777	0.055551	0.055553	0.999995	44	0	0.18777
FOXA1	4	0.87885	0.87918	0.999995	835	0	-0.16633	0.58732	0.58675	0.999995	560	0	-0.16633
FXR2	4	0.87904	0.87935	0.999995	836	0	0.029364	0.42036	0.41857	0.999995	404	0	0.029364
LSM14B	4	0.87923	0.87958	0.999995	837	0	-0.24986	0.92138	0.92073	0.999995	877	0	-0.24986
NBEAL2	4	0.87942	0.87978	0.999995	838	0	-0.17346	0.48937	0.48738	0.999995	464	0	-0.17346
EFNB1	4	0.88036	0.8807	0.999995	839	0	0.10017	0.21341	0.21267	0.999995	198	0	0.10017
LHFPL5	4	0.88111	0.88166	0.999995	840	0	-0.010318	0.35193	0.35134	0.999995	339	0	-0.010318
E2F4	4	0.88167	0.88205	0.999995	841	0	-0.050828	0.38012	0.37899	0.999995	367	0	-0.050828
CLDN4	4	0.88186	0.88216	0.999995	842	0	0.018171	0.50589	0.50428	0.999995	480	0	0.018171
ZNF146	4	0.88297	0.883	0.999995	843	0	-0.19616	0.39101	0.38944	0.999995	377	0	-0.19616
POU5F2	4	0.88315	0.88322	0.999995	844	0	0.060815	0.10748	0.10793	0.999995	89	0	0.060815
PLEK2	4	0.88481	0.88466	0.999995	845	0	-0.015693	0.23778	0.23715	0.999995	219	0	-0.015693
SATB2	4	0.88535	0.88531	0.999995	846	0	0.33909	0.053782	0.053834	0.999995	43	0	0.33909
NCK2	4	0.88662	0.88644	0.999995	847	0	-0.079858	0.31031	0.30902	0.999995	294	0	-0.079858
GDI1	4	0.8868	0.88669	0.999995	848	0	-0.028361	0.69236	0.692	0.999995	654	0	-0.028361
DRD3	4	0.88805	0.88802	0.999995	849	0	-0.17275	0.87848	0.87886	0.999995	840	0	-0.17275
IDH2	4	0.88823	0.88816	0.999995	850	0	0.061306	0.24976	0.2489	0.999995	233	0	0.061306
IKBKB	4	0.88841	0.88832	0.999995	851	0	0.0069267	0.40175	0.39973	0.999995	388	0	0.0069267
RNF44	4	0.88894	0.88875	0.999995	852	0	-0.238	0.16453	0.16405	0.999995	145	0	-0.238
STRIP2	4	0.88912	0.88895	0.999995	853	0	-0.16004	0.31727	0.31664	0.999995	300	0	-0.16004
HEATR5A	4	0.8893	0.8891	0.999995	854	0	-0.20417	0.91119	0.9099	0.999995	861	0	-0.20417
RNF125	4	0.88948	0.88932	0.999995	855	0	-0.24216	0.6935	0.69298	0.999995	657	0	-0.24216
CBLL1	4	0.88965	0.88948	0.999995	856	0	0.62719	0.00065178	0.0014058	0.165567	9	2	0.62719
PPP3R1	4	0.8928	0.89244	0.999995	857	0	-0.17189	0.64528	0.64489	0.999995	610	0	-0.17189
FBLN1	4	0.89314	0.89286	0.999995	858	0	-0.22018	0.60646	0.60592	0.999995	578	0	-0.22018
TBC1D9	4	0.89366	0.89331	0.999995	859	0	-0.1575	0.70363	0.70332	0.999995	665	0	-0.1575
FRS3	4	0.894	0.89354	0.999995	860	0	-0.15863	0.65327	0.6527	0.999995	619	0	-0.15863
RHOBTB2	4	0.89486	0.89429	0.999995	861	0	-0.064733	0.27473	0.27361	0.999995	257	0	-0.064733
CHMP1A	4	0.8952	0.89461	0.999995	862	0	-0.22296	0.89435	0.8939	0.999995	849	0	-0.22296
RSC1A1	4	0.89571	0.89504	0.999995	863	0	-0.089494	0.14254	0.14272	0.999995	125	0	-0.089494
PRSS37	4	0.89621	0.89553	0.999995	864	0	0.092086	0.403	0.40085	0.999995	391	0	0.092086
LIF	4	0.89655	0.89589	0.999995	865	0	-0.029576	0.068742	0.069022	0.999995	54	0	-0.029576
ADAP1	4	0.89722	0.89648	0.999995	866	0	-0.028181	0.49382	0.49164	0.999995	468	0	-0.028181
MBTD1	4	0.89739	0.89662	0.999995	867	0	-0.17804	0.62315	0.62281	0.999995	596	0	-0.17804
UTRN	4	0.89905	0.89833	0.999995	868	0	-0.16151	0.84985	0.85043	0.999995	809	0	-0.16151
GCM2	4	0.90053	0.89977	0.999995	869	0	-0.23133	0.94735	0.94674	0.999995	913	0	-0.23133
DCAF4L2	4	0.90102	0.90028	0.999995	870	0	-0.14471	0.75672	0.75667	0.999995	716	0	-0.14471
GXYLT2	4	0.90167	0.90085	0.999995	871	0	-0.19239	0.12765	0.12771	0.999995	111	0	-0.19239
ZMIZ1	4	0.90183	0.90097	0.999995	872	0	0.21874	0.1491	0.14888	0.999995	132	0	0.21874
HTR3D	4	0.90199	0.90113	0.999995	873	0	-0.068784	0.65866	0.65798	0.999995	622	0	-0.068784
TMEM120B	4	0.90248	0.9016	0.999995	874	0	-0.0028097	0.27835	0.27719	0.999995	260	0	-0.0028097
TCF12	4	0.9028	0.9019	0.999995	875	0	0.077644	0.59534	0.5948	0.999995	566	0	0.077644
LRBA	4	0.90296	0.90208	0.999995	876	0	0.13555	0.41359	0.41164	0.999995	399	0	0.13555
ZDHHC13	4	0.90328	0.90241	0.999995	877	0	-0.01407	0.18213	0.18199	0.999995	163	0	-0.01407
SLC25A24	4	0.90487	0.90369	0.999995	878	0	-0.10281	0.67285	0.67244	0.999995	635	0	-0.10281
GXYLT1	4	0.90629	0.90494	0.999995	879	0	-0.065003	0.15481	0.15444	0.999995	137	0	-0.065003
IKBKE	4	0.90644	0.90506	0.999995	880	0	-0.16686	0.71854	0.71775	0.999995	680	0	-0.16686
CASP4	4	0.90753	0.9061	0.999995	881	0	-0.16663	0.26525	0.26405	0.999995	248	0	-0.16663
FSD1	4	0.9083	0.90709	0.999995	882	0	-0.14648	0.46383	0.4626	0.999995	441	0	-0.14648
KAT6B	4	0.90876	0.90757	0.999995	883	0	-0.13847	0.47073	0.46916	0.999995	447	0	-0.13847
HTR3E	4	0.90968	0.90844	0.999995	884	0	0.11256	0.25421	0.25318	0.999995	236	0	0.11256
CCT6B	4	0.90983	0.90857	0.999995	885	0	-0.20293	0.84352	0.8442	0.999995	800	0	-0.20293
TANC1	4	0.91044	0.90912	0.999995	886	0	0.0095756	0.17016	0.17005	0.999995	151	0	0.0095756
IDH3G	4	0.91074	0.90935	0.999995	887	0	-0.063139	0.73459	0.73396	0.999995	693	0	-0.063139
CAP2	4	0.91089	0.90959	0.999995	888	0	-0.07319	0.6893	0.68865	0.999995	651	0	-0.07319
DMD	4	0.91298	0.9119	0.999995	889	0	-0.14116	0.71747	0.71666	0.999995	678	0	-0.14116
SBF1	4	0.91342	0.91231	0.999995	890	0	0.37695	0.0206	0.021226	0.999995	12	1	0.37695
MARCKS	4	0.91474	0.91367	0.999995	891	0	0.13837	0.059963	0.060083	0.999995	47	0	0.13837
NR5A1	4	0.91546	0.91445	0.999995	892	0	-0.19523	0.33034	0.32983	0.999995	316	0	-0.19523
HMGCLL1	4	0.91561	0.91459	0.999995	893	0	-0.012801	0.62801	0.62769	0.999995	601	0	-0.012801
TBC1D1	4	0.91604	0.91504	0.999995	894	0	-0.18942	0.048459	0.048921	0.999995	37	1	-0.18942
ADARB2	4	0.91647	0.91554	0.999995	895	0	-0.00077921	0.13097	0.1309	0.999995	113	0	-0.00077921
MTX1	3	0.91653	0.91623	0.999995	896	0	-0.12862	0.51433	0.51222	0.999995	487	0	-0.12862
TRAPPC3L	4	0.91676	0.91577	0.999995	897	0	-0.11038	0.80178	0.80188	0.999995	752	0	-0.11038
TMEM9	4	0.91775	0.91684	0.999995	898	0	0.19188	0.082659	0.082669	0.999995	67	0	0.19188
ATP7A	4	0.91804	0.91718	0.999995	899	0	-0.087567	0.65202	0.65146	0.999995	618	0	-0.087567
PACS1	4	0.91832	0.91747	0.999995	900	0	0.071334	0.54747	0.54636	0.999995	518	0	0.071334
NR2E1	4	0.9193	0.91842	0.999995	901	0	0.1488	0.22795	0.22754	0.999995	212	0	0.1488
TMEM120A	4	0.92179	0.92105	0.999995	902	0	0.02848	0.29695	0.29565	0.999995	281	0	0.02848
SMC1B	4	0.92301	0.92242	0.999995	903	0	-0.019303	0.035952	0.036293	0.999995	23	1	-0.019303
PSMB8	4	0.92355	0.92288	0.999995	904	0	-0.12883	0.68699	0.68639	0.999995	648	0	-0.12883
MED12	4	0.92381	0.92317	0.999995	905	0	-0.073477	0.17176	0.17149	0.999995	153	0	-0.073477
CYP2A6	4	0.92488	0.92429	0.999995	906	0	-0.072214	0.67762	0.67699	0.999995	642	0	-0.072214
GSTP1	4	0.92501	0.92437	0.999995	907	0	-0.08618	0.26745	0.26622	0.999995	250	0	-0.08618
SEC31B	4	0.92541	0.92472	0.999995	908	0	-0.088899	0.7315	0.73076	0.999995	691	0	-0.088899
SPDEF	4	0.92554	0.92482	0.999995	909	0	-0.016889	0.27907	0.27775	0.999995	261	0	-0.016889
RALGPS1	4	0.92567	0.92495	0.999995	910	0	-0.050407	0.36056	0.35954	0.999995	347	0	-0.050407
RB1	4	0.92684	0.92606	0.999995	911	0	0.12186	0.19161	0.19178	0.999995	173	0	0.12186
NSG1	4	0.92736	0.92656	0.999995	912	0	-0.14549	0.15237	0.15199	0.999995	135	0	-0.14549
XPR1	4	0.92775	0.92696	0.999995	913	0	0.0029941	0.26012	0.25903	0.999995	242	0	0.0029941
FAM50A	4	0.92852	0.92762	0.999995	914	0	-0.10669	0.35592	0.35496	0.999995	342	0	-0.10669
HMG20B	4	0.92865	0.92772	0.999995	915	0	0.033503	0.46844	0.46704	0.999995	444	0	0.033503
PLD1	4	0.92941	0.92856	0.999995	916	0	0.10318	0.41111	0.40931	0.999995	397	0	0.10318
JUP	4	0.93079	0.93001	0.999995	917	0	-0.061945	0.3228	0.32208	0.999995	308	0	-0.061945
GOLPH3	4	0.93178	0.93096	0.999995	918	0	0.047363	0.30961	0.30834	0.999995	293	0	0.047363
SLC17A2	4	0.93227	0.93144	0.999995	919	0	-0.033569	0.18925	0.18956	0.999995	171	0	-0.033569
ATP7B	4	0.93397	0.93324	0.999995	920	0	-0.083663	0.77982	0.78031	0.999995	735	0	-0.083663
SERPINA9	4	0.93457	0.93401	0.999995	921	0	-0.038065	0.080928	0.080941	0.999995	66	0	-0.038065
PDGFD	4	0.9361	0.93549	0.999995	922	0	0.1451	0.33375	0.33324	0.999995	320	0	0.1451
ALDOC	4	0.93646	0.93572	0.999995	923	0	-0.027606	0.76956	0.76979	0.999995	727	0	-0.027606
ZNF521	4	0.93704	0.93629	0.999995	924	0	0.20981	0.2711	0.26996	0.999995	253	0	0.20981
CLTA	4	0.93865	0.93791	0.999995	925	0	0.20088	0.11593	0.11582	0.999995	101	0	0.20088
FAM71A	4	0.93887	0.93819	0.999995	926	0	-0.12896	0.60185	0.60109	0.999995	572	0	-0.12896
CTNNB1	4	0.93944	0.93878	0.999995	927	0	-0.0043455	0.016961	0.017649	0.999995	10	1	-0.0043455
COPZ2	4	0.93966	0.93901	0.999995	928	0	-0.0058184	0.15562	0.15528	0.999995	138	0	-0.0058184
VPS37A	4	0.94056	0.93994	0.999995	929	0	-0.046973	0.74797	0.74792	0.999995	709	0	-0.046973
ARFIP1	4	0.94089	0.94023	0.999995	930	0	0.22743	0.052896	0.052966	0.999995	42	0	0.22743
PHLDA1	4	0.94166	0.9409	0.999995	931	0	-0.096575	0.58398	0.58343	0.999995	558	0	-0.096575
TBPL2	4	0.94188	0.94117	0.999995	932	0	0.32859	0.14747	0.14719	0.999995	131	0	0.32859
CCDC69	4	0.94199	0.94129	0.999995	933	0	0.043346	0.19475	0.19488	0.999995	178	0	0.043346
RING1	4	0.9421	0.94134	0.999995	934	0	-0.15307	0.75286	0.75302	0.999995	713	0	-0.15307
GDF15	4	0.94318	0.94245	0.999995	935	0	0.22452	0.19632	0.19632	0.999995	179	0	0.22452
ERC2	4	0.94393	0.94322	0.999995	936	0	-0.022162	0.14992	0.14969	0.999995	133	0	-0.022162
CNOT6L	4	0.94467	0.94394	0.999995	937	0	0.010324	0.14665	0.14632	0.999995	129	0	0.010324
FKBP10	4	0.9454	0.94481	0.999995	938	0	-0.076796	0.70289	0.70259	0.999995	663	0	-0.076796
ERO1A	4	0.94561	0.94502	0.999995	939	0	-0.083315	0.32624	0.32574	0.999995	311	0	-0.083315
LRFN1	4	0.94654	0.946	0.999995	940	0	-0.094123	0.48658	0.48454	0.999995	461	0	-0.094123
TCF4	4	0.94756	0.94696	0.999995	941	0	0.20622	0.078326	0.07854	0.999995	62	0	0.20622
ABTB2	4	0.94766	0.94708	0.999995	942	0	-0.16065	0.53824	0.53698	0.999995	506	0	-0.16065
ABCA3	4	0.94796	0.94737	0.999995	943	0	-0.02254	0.32142	0.32067	0.999995	306	0	-0.02254
LMBR1L	4	0.94826	0.94778	0.999995	944	0	0.1662	0.043114	0.043457	0.999995	31	1	0.1662
CSTF2T	4	0.94886	0.94841	0.999995	945	0	-0.10681	0.43373	0.43186	0.999995	414	0	-0.10681
HMGCL	4	0.94896	0.94853	0.999995	946	0	-0.073296	0.48546	0.48343	0.999995	459	0	-0.073296
XYLT2	4	0.94916	0.94876	0.999995	947	0	-0.14178	0.27979	0.27841	0.999995	262	0	-0.14178
PDCD4	4	0.94935	0.94895	0.999995	948	0	0.17184	0.12347	0.1237	0.999995	106	0	0.17184
CD163L1	4	0.95004	0.94962	0.999995	949	0	-0.11632	0.55001	0.54887	0.999995	522	0	-0.11632
VANGL1	4	0.95014	0.94972	0.999995	950	0	-0.14048	0.07572	0.076112	0.999995	60	0	-0.14048
ENOX2	4	0.9512	0.95079	0.999995	951	0	-0.09856	0.45744	0.45595	0.999995	434	0	-0.09856
RHBDF2	4	0.95149	0.95114	0.999995	952	0	-0.098697	0.69615	0.69589	0.999995	659	0	-0.098697
TRIM25	4	0.95158	0.95123	0.999995	953	0	0.054424	0.57628	0.57584	0.999995	550	0	0.054424
IAPP	4	0.95215	0.95189	0.999995	954	0	0.19969	0.28555	0.2843	0.999995	268	0	0.19969
NOX3	4	0.95281	0.95276	0.999995	955	0	0.01606	0.3486	0.348	0.999995	335	0	0.01606
DENND5B	4	0.95438	0.95412	0.999995	956	0	-0.12282	0.8305	0.83101	0.999995	787	0	-0.12282
TEX45	4	0.95474	0.95456	0.999995	957	0	-0.12593	0.82781	0.82834	0.999995	781	0	-0.12593
HRH1	4	0.95626	0.95604	0.999995	958	0	-0.023849	0.56552	0.56523	0.999995	538	0	-0.023849
RRM2B	8	0.95662	0.9565	0.999995	959	0	-0.14647	0.44929	0.44936	0.999995	429	0	-0.14647
