id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MECP2	4	0.81474	0.81708	0.999995	717	0	0.091996	0.12636	0.12674	0.999995	122	0	0.091996
SLC32A1	4	0.81527	0.81752	0.999995	718	0	-0.13627	0.92328	0.92326	0.999995	887	0	-0.13627
NOX3	4	0.81553	0.81778	0.999995	719	0	-0.11241	0.64046	0.63943	0.999995	622	0	-0.11241
SAP30L	4	0.81632	0.81852	0.999995	720	0	-0.12453	0.69348	0.69299	0.999995	668	0	-0.12453
PLCG1	4	0.81658	0.81885	0.999995	721	0	-0.067498	0.54243	0.54136	0.999995	525	0	-0.067498
ZIC3	4	0.81737	0.81972	0.999995	722	0	-0.021624	0.6892	0.68869	0.999995	660	0	-0.021624
VRTN	4	0.8179	0.8202	0.999995	723	0	-0.066713	0.40869	0.40725	0.999995	398	0	-0.066713
MAPK8IP3	4	0.81868	0.82094	0.999995	724	0	-0.028246	0.73385	0.7335	0.999995	709	0	-0.028246
WAS	4	0.82076	0.82284	0.999995	725	0	-0.059572	0.87343	0.8742	0.999995	843	0	-0.059572
FKBP5	4	0.82102	0.82311	0.999995	726	0	-0.023888	0.51901	0.51794	0.999995	505	0	-0.023888
MYD88	4	0.82153	0.82358	0.999995	727	0	-0.060604	0.77597	0.77695	0.999995	757	0	-0.060604
CLTCL1	4	0.8223	0.82449	0.999995	728	0	0.0022621	0.45832	0.45772	0.999995	442	0	0.0022621
APOBEC1	4	0.82435	0.82635	0.999995	729	0	-0.0020768	0.42869	0.4277	0.999995	414	0	-0.0020768
EFR3B	4	0.82537	0.82718	0.999995	730	0	-0.14966	0.95672	0.9573	0.999995	927	0	-0.14966
ERN2	4	0.82739	0.82934	0.999995	731	0	0.05436	0.025567	0.025547	0.999995	24	0	0.05436
SLC22A8	4	0.82764	0.82971	0.999995	732	0	-0.13515	0.28113	0.27965	0.999995	275	0	-0.13515
TSPO2	4	0.82939	0.83123	0.999995	733	0	-0.094935	0.34895	0.34782	0.999995	348	0	-0.094935
ATP6V1C2	8	0.83037	0.82987	0.999995	734	0	-0.012491	0.70787	0.70666	0.999995	680	0	-0.012491
HACD2	4	0.83038	0.83241	0.999995	735	0	-0.15138	0.62944	0.6288	0.999995	613	0	-0.15138
FLNB	4	0.83113	0.83313	0.999995	736	0	-0.033217	0.2782	0.2768	0.999995	274	0	-0.033217
SOHLH1	4	0.83137	0.83332	0.999995	737	0	0.054002	0.38231	0.38125	0.999995	378	0	0.054002
FRYL	4	0.83187	0.83389	0.999995	738	0	-0.02677	0.7564	0.75652	0.999995	731	0	-0.02677
IPO8	4	0.83285	0.83489	0.999995	739	0	-0.074749	0.6491	0.64841	0.999995	626	0	-0.074749
MTUS2	4	0.8331	0.83508	0.999995	740	0	-0.11685	0.63476	0.63386	0.999995	617	0	-0.11685
HMGCLL1	4	0.83359	0.83541	0.999995	741	0	-0.059783	0.48107	0.48009	0.999995	466	0	-0.059783
TPST1	4	0.83456	0.83633	0.999995	742	0	-0.025013	0.47531	0.47442	0.999995	460	0	-0.025013
TRPC5	4	0.83481	0.83652	0.999995	743	0	-0.065491	0.57446	0.57465	0.999995	557	0	-0.065491
LNX2	4	0.83578	0.83747	0.999995	744	0	0.07733	0.18344	0.18387	0.999995	179	0	0.07733
GYS2	4	0.8365	0.83809	0.999995	745	0	-0.032433	0.41122	0.40986	0.999995	399	0	-0.032433
CRYBB2	4	0.83698	0.83857	0.999995	746	0	0.023019	0.10669	0.10729	0.999995	98	0	0.023019
ARHGEF7	4	0.83843	0.84026	0.999995	747	0	-0.0126	0.42312	0.42219	0.999995	412	0	-0.0126
AOX1	4	0.83866	0.84054	0.999995	748	0	-0.15461	0.3985	0.39688	0.999995	392	0	-0.15461
NRBP1	4	0.83938	0.84111	0.999995	749	0	-0.088293	0.78912	0.79002	0.999995	770	0	-0.088293
JAG1	4	0.83962	0.84141	0.999995	750	0	-0.052247	0.3764	0.3752	0.999995	374	0	-0.052247
TLN2	4	0.84009	0.84189	0.999995	751	0	-0.023027	0.69154	0.69083	0.999995	664	0	-0.023027
HUS1B	4	0.84104	0.84279	0.999995	752	0	-0.030685	0.44697	0.44643	0.999995	429	0	-0.030685
XYLT1	4	0.84222	0.8441	0.999995	753	0	-0.047166	0.27156	0.27028	0.999995	267	0	-0.047166
ZDHHC13	4	0.84386	0.84589	0.999995	754	0	0.010537	0.5862	0.58616	0.999995	569	0	0.010537
NBEAL1	4	0.84409	0.84623	0.999995	755	0	-0.00097913	0.6043	0.60373	0.999995	589	0	-0.00097913
GBX1	4	0.84548	0.84746	0.999995	756	0	-0.12396	0.27378	0.27248	0.999995	269	0	-0.12396
RBBP7	4	0.84595	0.84785	0.999995	757	0	-0.16448	0.94782	0.94792	0.999995	917	0	-0.16448
PTPN6	4	0.84687	0.84887	0.999995	758	0	-0.054487	0.49358	0.49268	0.999995	478	0	-0.054487
ABTB2	4	0.84801	0.85	0.999995	759	0	-0.12806	0.94195	0.94173	0.999995	909	0	-0.12806
FNIP1	4	0.84824	0.85019	0.999995	760	0	-0.079721	0.45595	0.45538	0.999995	440	0	-0.079721
ERO1A	4	0.8487	0.85053	0.999995	761	0	0.035033	0.023724	0.023846	0.999995	22	0	0.035033
CHMP1B	4	0.84961	0.85135	0.999995	762	0	-0.080187	0.7495	0.74937	0.999995	722	0	-0.080187
DNAJC15	4	0.84983	0.85155	0.999995	763	0	0.069535	0.11357	0.11381	0.999995	107	0	0.069535
TRIM25	4	0.85029	0.85205	0.999995	764	0	0.027022	0.28989	0.28827	0.999995	285	0	0.027022
ADAP2	4	0.85186	0.85347	0.999995	765	0	-0.090563	0.77197	0.77281	0.999995	752	0	-0.090563
PLEK2	4	0.85253	0.85415	0.999995	766	0	-0.12548	0.87443	0.87523	0.999995	844	0	-0.12548
KCNT1	4	0.85276	0.85429	0.999995	767	0	-0.048088	0.017254	0.017451	0.999995	15	0	-0.048088
STX12	4	0.85365	0.85513	0.999995	768	0	-0.080652	0.75148	0.75153	0.999995	727	0	-0.080652
PRDM13	4	0.85387	0.85534	0.999995	769	0	-0.034758	0.57098	0.57123	0.999995	553	0	-0.034758
ALAS2	4	0.85409	0.85558	0.999995	770	0	-0.0301	0.58862	0.5886	0.999995	571	0	-0.0301
ERC1	4	0.85541	0.85688	0.999995	771	0	0.0024518	0.15236	0.15244	0.999995	147	0	0.0024518
ATP7B	4	0.85585	0.85737	0.999995	772	0	0.0078175	0.15402	0.15405	0.999995	149	0	0.0078175
TGM6	4	0.85695	0.85836	0.999995	773	0	-0.051361	0.79775	0.79915	0.999995	779	0	-0.051361
CAV1	4	0.85739	0.8588	0.999995	774	0	-0.0050747	0.53189	0.53111	0.999995	514	0	-0.0050747
VANGL1	4	0.85804	0.85948	0.999995	775	0	-0.057409	0.47124	0.47063	0.999995	456	0	-0.057409
SBF1	4	0.85825	0.85967	0.999995	776	0	0.0085932	0.5163	0.5152	0.999995	501	0	0.0085932
TMEM9	4	0.85869	0.86003	0.999995	777	0	-0.001881	0.32899	0.32755	0.999995	327	0	-0.001881
CADPS	4	0.8589	0.8602	0.999995	778	0	-0.12056	0.66673	0.66596	0.999995	642	0	-0.12056
ENOX1	4	0.85934	0.86058	0.999995	779	0	-0.070043	0.26264	0.26146	0.999995	256	0	-0.070043
CDK16	4	0.85977	0.86096	0.999995	780	0	0.0028699	0.45714	0.45642	0.999995	441	0	0.0028699
TMEM120B	4	0.85998	0.86113	0.999995	781	0	0.024111	0.046571	0.046939	0.999995	43	0	0.024111
TYROBP	4	0.86041	0.86155	0.999995	782	0	0.022665	0.063664	0.063917	0.999995	58	0	0.022665
REG3A	4	0.86127	0.86241	0.999995	783	0	0.081595	0.15485	0.15487	0.999995	150	0	0.081595
VIM	4	0.86148	0.86265	0.999995	784	0	-0.0091825	0.18263	0.18304	0.999995	178	0	-0.0091825
ZNF418	4	0.86297	0.86412	0.999995	785	0	0.049564	0.13481	0.13517	0.999995	128	0	0.049564
GOLT1A	4	0.8636	0.86464	0.999995	786	0	-0.072309	0.059188	0.059252	0.999995	54	0	-0.072309
EP300	4	0.86381	0.86482	0.999995	787	0	0.12215	0.0098205	0.010055	0.999995	9	0	0.12215
APOBEC3C	4	0.86465	0.86562	0.999995	788	0	-5.9596e-05	0.14738	0.14742	0.999995	142	0	-5.9596e-05
GSX2	4	0.86507	0.86595	0.999995	789	0	-0.1065	0.16555	0.16548	0.999995	163	0	-0.1065
NR5A2	4	0.86632	0.86708	0.999995	790	0	-0.035503	0.32551	0.32404	0.999995	323	0	-0.035503
TMEM185B	4	0.86652	0.86727	0.999995	791	0	-0.03184	0.22224	0.22188	0.999995	218	0	-0.03184
EPC2	4	0.86673	0.86749	0.999995	792	0	0.043191	0.34554	0.34436	0.999995	342	0	0.043191
RPL3L	4	0.8692	0.86979	0.999995	793	0	-0.076748	0.79633	0.79778	0.999995	778	0	-0.076748
INTS6L	4	0.86961	0.87018	0.999995	794	0	-0.064309	0.47241	0.47167	0.999995	457	0	-0.064309
SUSD1	4	0.87001	0.87053	0.999995	795	0	-0.0083209	0.28552	0.28393	0.999995	282	0	-0.0083209
ADGRG7	4	0.87083	0.87139	0.999995	796	0	-0.11464	0.69386	0.69327	0.999995	669	0	-0.11464
TUBB4B	8	0.87167	0.87107	0.999995	797	0	-0.1174	0.59863	0.59778	0.999995	585	0	-0.1174
DUOX2	4	0.87403	0.87485	0.999995	798	0	-0.13122	0.82179	0.82386	0.999995	801	0	-0.13122
FOXK1	4	0.87423	0.87502	0.999995	799	0	-0.058559	0.60336	0.60279	0.999995	588	0	-0.058559
ATOH1	4	0.87443	0.87523	0.999995	800	0	-0.10038	0.035655	0.035906	0.999995	33	0	-0.10038
UAP1L1	4	0.87482	0.8756	0.999995	801	0	-0.084191	0.20973	0.20922	0.999995	207	0	-0.084191
CYFIP2	4	0.87522	0.87599	0.999995	802	0	-0.073449	0.34417	0.34281	0.999995	340	0	-0.073449
EZH1	4	0.87561	0.87643	0.999995	803	0	-0.079103	0.82537	0.82718	0.999995	804	0	-0.079103
MOGAT2	4	0.87581	0.87661	0.999995	804	0	-0.0024147	0.64609	0.64561	0.999995	624	0	-0.0024147
SATB1	4	0.876	0.87686	0.999995	805	0	0.016913	0.16227	0.16222	0.999995	159	0	0.016913
PXDN	4	0.87776	0.87846	0.999995	806	0	-0.078753	0.25514	0.25417	0.999995	251	0	-0.078753
ZNF260	4	0.87834	0.87898	0.999995	807	0	0.0016693	0.58717	0.58718	0.999995	570	0	0.0016693
ZDHHC17	4	0.88007	0.88049	0.999995	808	0	0.0017924	0.60571	0.60505	0.999995	591	0	0.0017924
BECN2	4	0.88122	0.88159	0.999995	809	0	-0.06525	0.46128	0.46069	0.999995	444	0	-0.06525
UBQLN3	4	0.88197	0.88234	0.999995	810	0	0.021456	0.61634	0.61509	0.999995	600	0	0.021456
ABL1	4	0.88273	0.88311	0.999995	811	0	-0.021143	0.12296	0.12345	0.999995	118	0	-0.021143
MBD4	8	0.88332	0.88299	0.999995	812	0	-0.075944	0.15619	0.15603	0.999995	151	0	-0.075944
KRT25	4	0.88516	0.88521	0.999995	813	0	-0.028633	0.6281	0.62734	0.999995	612	0	-0.028633
SEC14L3	4	0.88534	0.88533	0.999995	814	0	-0.049839	0.24226	0.24176	0.999995	240	0	-0.049839
XPO7	4	0.88589	0.88589	0.999995	815	0	-0.083367	0.72718	0.7269	0.999995	703	0	-0.083367
NCK1	4	0.88645	0.88639	0.999995	816	0	0.033926	0.37508	0.37376	0.999995	372	0	0.033926
MACF1	4	0.88718	0.88726	0.999995	817	0	-0.040313	0.041124	0.041413	0.999995	38	0	-0.040313
SOS2	4	0.88754	0.88761	0.999995	818	0	-0.025494	0.36779	0.36665	0.999995	368	0	-0.025494
SPOPL	4	0.88881	0.88881	0.999995	819	0	0.089355	0.10237	0.10276	0.999995	93	0	0.089355
CPS1	4	0.89007	0.89033	0.999995	820	0	-0.057635	0.48394	0.48311	0.999995	469	0	-0.057635
JUP	4	0.89132	0.89155	0.999995	821	0	0.042813	0.1041	0.10458	0.999995	95	0	0.042813
TBR1	4	0.89203	0.89234	0.999995	822	0	0.013936	0.31849	0.31689	0.999995	318	0	0.013936
GPR151	4	0.89221	0.89253	0.999995	823	0	0.13834	0.027407	0.027454	0.999995	25	0	0.13834
RNF144B	4	0.89274	0.89307	0.999995	824	0	-0.0996	0.79433	0.79553	0.999995	775	0	-0.0996
PUM2	4	0.89291	0.89334	0.999995	825	0	-0.025616	0.75016	0.75003	0.999995	723	0	-0.025616
GALNT2	4	0.89362	0.89401	0.999995	826	0	-0.061424	0.70754	0.70667	0.999995	679	0	-0.061424
CCNE1	4	0.89379	0.89412	0.999995	827	0	-0.0692	0.54607	0.54516	0.999995	527	0	-0.0692
RPRD1A	4	0.89414	0.89449	0.999995	828	0	-0.018498	0.49246	0.49159	0.999995	477	0	-0.018498
TOMM40L	4	0.89483	0.89509	0.999995	829	0	-0.096759	0.84571	0.84767	0.999995	819	0	-0.096759
NKAPL	4	0.89518	0.89537	0.999995	830	0	-0.026113	0.56397	0.56421	0.999995	546	0	-0.026113
NUMBL	4	0.89535	0.8956	0.999995	831	0	-0.07754	0.57347	0.57375	0.999995	555	0	-0.07754
PLXDC1	8	0.89613	0.896	0.999995	832	0	-0.037122	0.74582	0.74518	0.999995	719	0	-0.037122
CD163L1	4	0.89621	0.89635	0.999995	833	0	0.0050025	0.33247	0.33094	0.999995	332	0	0.0050025
LHFPL5	4	0.89673	0.89692	0.999995	834	0	-0.008666	0.016327	0.016572	0.999995	14	0	-0.008666
FLT1	4	0.89741	0.89759	0.999995	835	0	-0.038121	0.12381	0.12434	0.999995	119	0	-0.038121
PTPN21	4	0.89775	0.89804	0.999995	836	0	-0.098258	0.17046	0.1707	0.999995	167	0	-0.098258
HMSD	4	0.89809	0.8984	0.999995	837	0	-0.035751	0.2826	0.281	0.999995	278	0	-0.035751
XDH	4	0.89877	0.89905	0.999995	838	0	0.028198	0.38427	0.38318	0.999995	380	0	0.028198
IQCA1L	4	0.89994	0.90024	0.999995	839	0	-0.095338	0.87718	0.87791	0.999995	845	0	-0.095338
ENOX2	4	0.90011	0.90039	0.999995	840	0	-0.0344	0.58523	0.58525	0.999995	567	0	-0.0344
EGFR	4	0.90094	0.90117	0.999995	841	0	0.0080625	0.10927	0.10964	0.999995	101	0	0.0080625
FOXA1	4	0.90127	0.90142	0.999995	842	0	-0.029967	0.59198	0.59186	0.999995	576	0	-0.029967
PDCD4	4	0.90209	0.90218	0.999995	843	0	-0.034438	0.51956	0.51855	0.999995	506	0	-0.034438
CD44	4	0.90242	0.90247	0.999995	844	0	-0.039199	0.50697	0.50586	0.999995	494	0	-0.039199
KPNA3	4	0.9034	0.9034	0.999995	845	0	-0.029046	0.67165	0.67073	0.999995	646	0	-0.029046
DZIP3	4	0.90405	0.90401	0.999995	846	0	-0.030346	0.44214	0.44139	0.999995	426	0	-0.030346
RAMP2	4	0.90421	0.90422	0.999995	847	0	-0.087868	0.13228	0.13256	0.999995	125	0	-0.087868
NCK2	4	0.90486	0.90485	0.999995	848	0	-0.033798	0.47473	0.47385	0.999995	459	0	-0.033798
GYS1	4	0.90566	0.90566	0.999995	849	0	-0.021438	0.29206	0.29034	0.999995	286	0	-0.021438
EPHA3	4	0.90598	0.90583	0.999995	850	0	-0.040595	0.13566	0.13604	0.999995	129	0	-0.040595
AP1G2	4	0.90614	0.90602	0.999995	851	0	-0.075793	0.72254	0.72199	0.999995	697	0	-0.075793
TCF12	4	0.90756	0.9076	0.999995	852	0	-0.0055196	0.38557	0.38434	0.999995	381	0	-0.0055196
G6PC	4	0.90803	0.90813	0.999995	853	0	0.014151	0.26413	0.26297	0.999995	258	0	0.014151
CHML	4	0.90835	0.90849	0.999995	854	0	0.00097958	0.3276	0.32621	0.999995	325	0	0.00097958
RNF144A	4	0.90881	0.90889	0.999995	855	0	-0.0028441	0.04385	0.044237	0.999995	40	0	-0.0028441
LARP1B	4	0.90959	0.90961	0.999995	856	0	-0.033275	0.5828	0.58263	0.999995	565	0	-0.033275
COPZ2	4	0.9099	0.90994	0.999995	857	0	-0.043195	0.67408	0.67319	0.999995	647	0	-0.043195
PPP2R1B	4	0.91036	0.9104	0.999995	858	0	-0.096832	0.19945	0.19934	0.999995	196	0	-0.096832
SNTA1	4	0.91082	0.91091	0.999995	859	0	-0.03515	0.73489	0.73468	0.999995	710	0	-0.03515
ATP6V1E2	4	0.91097	0.91113	0.999995	860	0	-0.053166	0.55381	0.55324	0.999995	534	0	-0.053166
TMEM30B	4	0.91128	0.91142	0.999995	861	0	0.0015987	0.28916	0.28758	0.999995	284	0	0.0015987
APH1B	4	0.91159	0.91173	0.999995	862	0	-0.080525	0.67449	0.67364	0.999995	648	0	-0.080525
RNF125	4	0.91265	0.91281	0.999995	863	0	-0.081707	0.90193	0.90204	0.999995	863	0	-0.081707
LIM2	4	0.91325	0.91335	0.999995	864	0	-0.044945	0.14404	0.14416	0.999995	139	0	-0.044945
KAT6B	4	0.9134	0.91347	0.999995	865	0	-0.042083	0.42063	0.41956	0.999995	410	0	-0.042083
PACS1	4	0.91414	0.91412	0.999995	866	0	-0.06014	0.2269	0.22666	0.999995	224	0	-0.06014
DRD3	4	0.91474	0.91472	0.999995	867	0	0.0024683	0.0088883	0.0090455	0.999995	8	0	0.0024683
DMP1	4	0.91489	0.91491	0.999995	868	0	-0.028093	0.49019	0.48928	0.999995	474	0	-0.028093
PACS2	4	0.91548	0.91538	0.999995	869	0	-0.030997	0.29351	0.29168	0.999995	287	0	-0.030997
DDX17	4	0.91562	0.91559	0.999995	870	0	-0.021285	0.45237	0.45168	0.999995	436	0	-0.021285
CAB39L	4	0.91592	0.91583	0.999995	871	0	-0.035249	0.53507	0.53429	0.999995	517	0	-0.035249
FRS2	4	0.91636	0.91622	0.999995	872	0	0.0030547	0.41248	0.41112	0.999995	400	0	0.0030547
SEC31B	4	0.91737	0.91723	0.999995	873	0	-0.091824	0.59865	0.59837	0.999995	586	0	-0.091824
NUMB	4	0.91752	0.91737	0.999995	874	0	0.046859	0.44032	0.43957	0.999995	424	0	0.046859
AQP8	4	0.91766	0.91744	0.999995	875	0	0.061397	0.047476	0.047743	0.999995	44	0	0.061397
ARID4A	4	0.91781	0.9176	0.999995	876	0	-0.037972	0.64652	0.64606	0.999995	625	0	-0.037972
TMEM185A	4	0.91809	0.91797	0.999995	877	0	0.006842	0.044758	0.045078	0.999995	41	0	0.006842
KRT74	4	0.91895	0.91881	0.999995	878	0	-0.068689	0.49696	0.49592	0.999995	481	0	-0.068689
DMXL1	4	0.91952	0.91931	0.999995	879	0	-0.052179	0.68959	0.68896	0.999995	661	0	-0.052179
PTPN14	4	0.91981	0.91962	0.999995	880	0	-0.083831	0.35842	0.35702	0.999995	362	0	-0.083831
ISL1	4	0.92065	0.9206	0.999995	881	0	0.02195	0.52226	0.52134	0.999995	509	0	0.02195
POU5F2	4	0.92093	0.9208	0.999995	882	0	-0.0026032	0.38622	0.38489	0.999995	382	0	-0.0026032
PXDNL	4	0.92163	0.92155	0.999995	883	0	0.053861	0.35234	0.35107	0.999995	353	0	0.053861
SMAP2	4	0.92191	0.92185	0.999995	884	0	-0.025109	0.56548	0.56563	0.999995	547	0	-0.025109
RANBP17	4	0.92205	0.92202	0.999995	885	0	0.026894	0.51738	0.5162	0.999995	503	0	0.026894
SLC17A2	4	0.92274	0.92277	0.999995	886	0	-0.021155	0.61771	0.61664	0.999995	602	0	-0.021155
RAP1GAP2	4	0.92315	0.92312	0.999995	887	0	0.045707	0.33108	0.32959	0.999995	330	0	0.045707
ITSN2	4	0.92397	0.92398	0.999995	888	0	-0.0063134	0.27673	0.27536	0.999995	272	0	-0.0063134
COPS7A	4	0.92518	0.92526	0.999995	889	0	-0.088203	0.48849	0.48749	0.999995	472	0	-0.088203
MARCKS	4	0.92545	0.92556	0.999995	890	0	0.028196	0.15733	0.15708	0.999995	153	0	0.028196
PDX1	4	0.92612	0.92616	0.999995	891	0	0.022542	0.020031	0.020181	0.999995	17	0	0.022542
FEZ2	4	0.92638	0.92635	0.999995	892	0	0.0048691	0.18586	0.18635	0.999995	182	0	0.0048691
NSDHL	4	0.92665	0.92657	0.999995	893	0	-0.05951	0.022802	0.022967	0.999995	21	0	-0.05951
USP13	4	0.92731	0.92723	0.999995	894	0	-0.065846	0.1565	0.15646	0.999995	152	0	-0.065846
CHSY3	4	0.9277	0.9277	0.999995	895	0	-0.053507	0.25137	0.25045	0.999995	247	0	-0.053507
ARSJ	4	0.92796	0.92792	0.999995	896	0	-0.079144	0.86715	0.86781	0.999995	837	0	-0.079144
PPP3CA	4	0.92809	0.92808	0.999995	897	0	-0.060825	0.23844	0.23776	0.999995	236	0	-0.060825
LBX1	4	0.92939	0.92944	0.999995	898	0	-0.055471	0.76791	0.76874	0.999995	747	0	-0.055471
FAM126A	4	0.9299	0.92999	0.999995	899	0	-0.028893	0.45476	0.45425	0.999995	437	0	-0.028893
TBK1	4	0.93079	0.93099	0.999995	900	0	-0.058988	0.71199	0.71126	0.999995	685	0	-0.058988
IL6ST	4	0.93117	0.93134	0.999995	901	0	-0.023145	0.42992	0.42893	0.999995	415	0	-0.023145
FMR1	4	0.9313	0.93141	0.999995	902	0	0.036655	0.12041	0.12049	0.999995	115	0	0.036655
RB1	4	0.93167	0.93171	0.999995	903	0	-0.0061848	0.63078	0.63009	0.999995	614	0	-0.0061848
KCNMB3	4	0.93205	0.93204	0.999995	904	0	-0.0027543	0.27008	0.26872	0.999995	263	0	-0.0027543
YBX3	4	0.93217	0.9322	0.999995	905	0	-0.027621	0.53824	0.53726	0.999995	522	0	-0.027621
SLCO2B1	4	0.93317	0.93327	0.999995	906	0	0.048684	0.11271	0.11311	0.999995	105	0	0.048684
MRGPRX2	4	0.93378	0.93382	0.999995	907	0	-0.067707	0.41938	0.41814	0.999995	408	0	-0.067707
PTCH2	4	0.9339	0.93397	0.999995	908	0	-0.030336	0.1598	0.15963	0.999995	156	0	-0.030336
HPS1	4	0.935	0.93511	0.999995	909	0	0.083683	0.12975	0.13003	0.999995	123	0	0.083683
G3BP2	4	0.9362	0.93625	0.999995	910	0	0.035092	0.25964	0.25862	0.999995	253	0	0.035092
GDF15	4	0.93632	0.93635	0.999995	911	0	0.020965	0.24454	0.24377	0.999995	243	0	0.020965
EFNB1	4	0.93656	0.93655	0.999995	912	0	-0.0047035	0.33385	0.33249	0.999995	334	0	-0.0047035
CNOT6L	4	0.93703	0.93693	0.999995	913	0	0.023438	0.093677	0.093396	0.999995	84	0	0.023438
DCAF4L2	4	0.9375	0.93733	0.999995	914	0	0.020621	0.18827	0.18868	0.999995	184	0	0.020621
NAT8L	4	0.93843	0.93827	0.999995	915	0	-0.080384	0.11013	0.11035	0.999995	102	0	-0.080384
ERC2	4	0.93993	0.93979	0.999995	916	0	0.016945	0.30573	0.30387	0.999995	301	0	0.016945
NCBP2L	4	0.94151	0.94124	0.999995	917	0	0.024284	0.084047	0.08413	0.999995	73	0	0.024284
H2BFM	4	0.94251	0.94233	0.999995	918	0	-0.041352	0.30501	0.30317	0.999995	300	0	-0.041352
NETO2	4	0.94284	0.94264	0.999995	919	0	-0.044749	0.56145	0.56159	0.999995	543	0	-0.044749
GLIS3	4	0.94338	0.94318	0.999995	920	0	-0.0696	0.14571	0.14559	0.999995	141	0	-0.0696
RUNX1	4	0.9436	0.94351	0.999995	921	0	0.043954	0.099766	0.099875	0.999995	90	0	0.043954
NXT2	4	0.94468	0.9446	0.999995	922	0	-0.028949	0.6168	0.61561	0.999995	601	0	-0.028949
PLD1	4	0.945	0.94496	0.999995	923	0	-0.016944	0.51793	0.51675	0.999995	504	0	-0.016944
SEC11A	4	0.94532	0.94528	0.999995	924	0	0.0027389	0.3199	0.31821	0.999995	320	0	0.0027389
ADARB2	4	0.94574	0.94568	0.999995	925	0	0.051081	0.048381	0.048734	0.999995	45	0	0.051081
SATB2	4	0.94595	0.94587	0.999995	926	0	0.029736	0.012613	0.012982	0.999995	11	0	0.029736
GLT6D1	4	0.94637	0.94631	0.999995	927	0	-0.031088	0.57544	0.57551	0.999995	559	0	-0.031088
AP3M1	4	0.94658	0.94654	0.999995	928	0	-0.029912	0.41625	0.4149	0.999995	404	0	-0.029912
RSPH1	4	0.9472	0.94723	0.999995	929	0	-0.058071	0.62361	0.62279	0.999995	609	0	-0.058071
KRT37	4	0.94803	0.9482	0.999995	930	0	0.027446	0.11442	0.11468	0.999995	108	0	0.027446
UAP1	4	0.94843	0.94858	0.999995	931	0	-0.027457	0.66961	0.66873	0.999995	645	0	-0.027457
ATP6V1B1	4	0.94904	0.9492	0.999995	932	0	-0.028628	0.53613	0.53531	0.999995	519	0	-0.028628
LIF	4	0.94924	0.9494	0.999995	933	0	-0.084738	0.85977	0.86096	0.999995	831	0	-0.084738
KRT38	4	0.95044	0.95078	0.999995	934	0	0.087647	0.031996	0.032232	0.999995	29	0	0.087647
MECOM	4	0.95053	0.95088	0.999995	935	0	-0.028163	0.1507	0.15079	0.999995	146	0	-0.028163
OSBPL6	4	0.95112	0.95145	0.999995	936	0	-0.033589	0.24378	0.24311	0.999995	242	0	-0.033589
FAM50B	4	0.95122	0.95157	0.999995	937	0	0.064153	0.019106	0.019246	0.999995	16	0	0.064153
RTP1	4	0.95151	0.95191	0.999995	938	0	-0.018564	0.084926	0.084897	0.999995	74	0	-0.018564
TAS1R2	4	0.95199	0.95242	0.999995	939	0	0.029627	0.12551	0.126	0.999995	121	0	0.029627
RYBP	3	0.952	0.95155	0.999995	940	0	-0.033338	0.59464	0.59405	0.999995	580	0	-0.033338
ADARB1	4	0.95228	0.95269	0.999995	941	0	-0.037374	0.1794	0.17945	0.999995	175	0	-0.037374
ATP7A	4	0.95333	0.95392	0.999995	942	0	-0.019834	0.59628	0.59608	0.999995	582	0	-0.019834
EPC1	4	0.9538	0.95438	0.999995	943	0	-0.0072405	0.24834	0.24763	0.999995	246	0	-0.0072405
AMELX	4	0.95398	0.95454	0.999995	944	0	0.15015	0.089309	0.089235	0.999995	79	0	0.15015
LMBR1L	4	0.95436	0.95488	0.999995	945	0	0.048588	0.40806	0.40658	0.999995	397	0	0.048588
SMARCA1	4	0.95473	0.95526	0.999995	946	0	-0.00059247	0.4017	0.39975	0.999995	393	0	-0.00059247
DMD	4	0.95537	0.95591	0.999995	947	0	-0.032931	0.40616	0.40464	0.999995	396	0	-0.032931
BRSK2	4	0.95564	0.95625	0.999995	948	0	0.028265	0.2453	0.24448	0.999995	244	0	0.028265
AIPL1	4	0.95618	0.95679	0.999995	949	0	0.065251	0.0154	0.015571	0.999995	13	0	0.065251
CBLL2	4	0.95813	0.95859	0.999995	950	0	0.0024975	0.16719	0.16722	0.999995	165	0	0.0024975
ANXA1	4	0.95847	0.95889	0.999995	951	0	0.063287	0.09542	0.095181	0.999995	85	0	0.063287
ATAD2B	4	0.95856	0.95898	0.999995	952	0	0.060045	0.082288	0.082326	0.999995	72	0	0.060045
DENND5B	4	0.95865	0.95905	0.999995	953	0	0.036209	0.16145	0.16147	0.999995	158	0	0.036209
IL10RA	4	0.9589	0.95929	0.999995	954	0	0.016261	0.26636	0.26524	0.999995	261	0	0.016261
FSD1L	4	0.95907	0.95947	0.999995	955	0	-0.06396	0.71014	0.70954	0.999995	682	0	-0.06396
OGDHL	4	0.9595	0.96	0.999995	956	0	-0.070523	0.78589	0.78675	0.999995	767	0	-0.070523
ZFYVE19	4	0.95967	0.96018	0.999995	957	0	-0.0042465	0.57692	0.57701	0.999995	560	0	-0.0042465
