id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MARCKS	4	0.71051	0.82134	0.999995	715	1	0.042122	0.25664	0.25554	0.999995	264	0	0.042122
LSM14A	4	0.71236	0.82202	0.999995	716	1	-0.095175	0.40996	0.40857	0.999995	408	0	-0.095175
GSX1	4	0.7131	0.82224	0.999995	717	1	-0.049632	0.10927	0.11019	0.999995	108	1	-0.049632
KLK12	4	0.7142	0.82252	0.999995	718	1	-0.068378	0.25814	0.25705	0.999995	265	0	-0.068378
HPS1	4	0.71566	0.82296	0.999995	719	1	-0.094725	0.0060879	0.01157	0.764997	16	1	-0.094725
PSEN2	4	0.71858	0.82399	0.999995	720	1	-0.02208	0.62631	0.62553	0.999995	597	0	-0.02208
FAM50B	4	0.72754	0.82706	0.999995	721	1	-0.023078	0.11442	0.11512	0.999995	111	1	-0.023078
TPBG	4	0.73036	0.828	0.999995	722	1	-0.078463	0.72147	0.7208	0.999995	685	0	-0.078463
VPS26B	4	0.73489	0.82963	0.999995	723	1	-0.054842	0.40425	0.4025	0.999995	399	0	-0.054842
GLIS3	4	0.73593	0.83	0.999995	724	1	-0.090367	0.63476	0.63386	0.999995	605	0	-0.090367
VANGL1	4	0.73697	0.83027	0.999995	725	1	0.014859	0.2269	0.22666	0.999995	233	0	0.014859
CYFIP1	4	0.73766	0.83055	0.999995	726	1	-0.036242	0.17535	0.17548	0.999995	179	0	-0.036242
FEZ1	4	0.7421	0.83206	0.999995	727	1	0.061632	0.0013889	0.0031741	0.747112	3	2	0.061632
ARHGEF3	4	0.74312	0.83241	0.999995	728	1	-0.019797	0.35977	0.35838	0.999995	349	0	-0.019797
ARID1B	4	0.74515	0.83313	0.999995	729	1	-0.073369	0.56899	0.56945	0.999995	542	0	-0.073369
GALNT5	4	0.74649	0.8335	0.999995	730	1	0.0022446	0.26338	0.26224	0.999995	272	0	0.0022446
ERH	4	0.7475	0.8339	0.999995	731	1	-0.089865	0.64523	0.64475	0.999995	614	0	-0.089865
FKBP9	4	0.7528	0.83582	0.999995	732	1	0.0063819	0.39335	0.39174	0.999995	384	0	0.0063819
ANKRD10	4	0.75964	0.83836	0.999995	733	1	-0.070482	0.83578	0.83747	0.999995	794	0	-0.070482
DYNLT1	4	0.76061	0.83886	0.999995	734	1	-0.063243	0.52064	0.51979	0.999995	505	0	-0.063243
PPP3R2	4	0.76253	0.83965	0.999995	735	1	0.021565	0.31284	0.31125	0.999995	315	0	0.021565
TMEM120B	4	0.76317	0.83983	0.999995	736	1	-0.061518	0.37178	0.37061	0.999995	358	0	-0.061518
TANK	4	0.76349	0.83995	0.999995	737	1	-0.14112	0.18586	0.18635	0.999995	190	0	-0.14112
PTCH2	4	0.76476	0.84038	0.999995	738	1	-0.03518	0.21835	0.21777	0.999995	225	0	-0.03518
FSD1L	4	0.76571	0.84083	0.999995	739	1	0.014696	0.25889	0.25781	0.999995	266	0	0.014696
TLN2	4	0.76823	0.84189	0.999995	740	1	-0.075186	0.29134	0.28965	0.999995	300	0	-0.075186
AP2A2	4	0.77103	0.84298	0.999995	741	1	-0.098507	0.47531	0.47442	0.999995	468	0	-0.098507
FRY	4	0.77228	0.84351	0.999995	742	1	-0.045192	0.041124	0.046078	0.947166	51	1	-0.045192
SMAP2	4	0.77413	0.84431	0.999995	743	1	-0.10532	0.6122	0.61129	0.999995	584	0	-0.10532
ANKRD37	4	0.77566	0.84472	0.999995	744	1	-0.073503	0.56347	0.56375	0.999995	538	0	-0.073503
SERPINA12	8	0.77629	0.91741	0.999995	745	3	-0.073608	0.59778	0.59693	0.999995	568	0	-0.073608
REG3A	4	0.7784	0.84581	0.999995	746	1	-0.0054278	0.28698	0.28535	0.999995	296	0	-0.0054278
NCK1	4	0.78022	0.84662	0.999995	747	1	-0.088335	0.16801	0.16813	0.999995	172	0	-0.088335
TXNDC8	4	0.78351	0.84798	0.999995	748	1	0.01735	0.28916	0.28758	0.999995	297	0	0.01735
FKBP10	4	0.78411	0.84816	0.999995	749	1	-0.018414	0.39786	0.39621	0.999995	392	0	-0.018414
RNF113B	4	0.785	0.84847	0.999995	750	1	-0.039586	0.45297	0.45241	0.999995	451	0	-0.039586
HUS1B	4	0.78736	0.84919	0.999995	751	1	-0.076828	0.84824	0.85019	0.999995	807	0	-0.076828
TANC2	3	0.78881	0.80448	0.999995	752	1	-0.13104	0.67868	0.67853	0.999995	644	0	-0.13104
ITSN1	4	0.78912	0.84987	0.999995	753	1	-0.1133	0.7784	0.77951	0.999995	742	0	-0.1133
UNC119B	4	0.79115	0.85082	0.999995	754	1	-0.065251	0.5862	0.58616	0.999995	562	0	-0.065251
RC3H2	4	0.79202	0.8511	0.999995	755	1	-0.027271	0.080526	0.082232	0.999995	80	1	-0.027271
SLC22A13	4	0.79318	0.85168	0.999995	756	1	-0.095997	0.1565	0.15646	0.999995	160	0	-0.095997
IFIH1	4	0.79375	0.85188	0.999995	757	1	-0.081228	0.58231	0.58213	0.999995	557	0	-0.081228
DLL1	4	0.79433	0.85209	0.999995	758	1	-0.087864	0.5579	0.5577	0.999995	534	0	-0.087864
RTP1	4	0.79519	0.85244	0.999995	759	1	-0.0069768	0.24226	0.24176	0.999995	248	0	-0.0069768
RBMXL2	4	0.79689	0.85317	0.999995	760	1	-0.072889	0.12975	0.13014	0.999995	129	1	-0.072889
LOR	4	0.79803	0.85374	0.999995	761	1	-0.088452	0.60054	0.60009	0.999995	573	0	-0.088452
RANBP10	4	0.79831	0.85383	0.999995	762	1	-0.082645	0.68131	0.68041	0.999995	649	0	-0.082645
AXL	4	0.79944	0.85413	0.999995	763	1	-0.050112	0.42374	0.42285	0.999995	424	0	-0.050112
E2F4	4	0.8014	0.85486	0.999995	764	1	-0.10719	0.24682	0.24607	0.999995	252	0	-0.10719
ZNF423	4	0.80335	0.8557	0.999995	765	1	-0.055837	0.69386	0.69327	0.999995	659	0	-0.055837
MRGPRX2	4	0.80418	0.85631	0.999995	766	1	-0.16972	0.16309	0.16304	0.999995	166	0	-0.16972
NETO2	4	0.80665	0.85754	0.999995	767	1	0.032621	0.32969	0.32824	0.999995	327	0	0.032621
KRT38	4	0.80911	0.85875	0.999995	768	1	-0.013722	0.38296	0.38195	0.999995	371	0	-0.013722
UTRN	4	0.80938	0.85897	0.999995	769	1	-0.030477	0.20262	0.20233	0.999995	207	0	-0.030477
SLC25A2	4	0.81019	0.85926	0.999995	770	1	0.02203	0.032911	0.038421	0.938317	43	1	0.02203
TGFBR2	4	0.81207	0.86003	0.999995	771	1	-0.11625	0.46774	0.4673	0.999995	461	0	-0.11625
PLAU	4	0.81261	0.86027	0.999995	772	1	-0.05785	0.77474	0.77575	0.999995	740	0	-0.05785
FKBP4	4	0.81314	0.86045	0.999995	773	1	-0.10921	0.85717	0.8586	0.999995	818	0	-0.10921
IL6ST	4	0.81474	0.8611	0.999995	774	1	-0.034163	0.56949	0.56989	0.999995	543	0	-0.034163
PRKAB1	4	0.815	0.86123	0.999995	775	1	-0.092313	0.66961	0.66873	0.999995	633	0	-0.092313
DMD	4	0.81579	0.86151	0.999995	776	1	0.017361	0.30858	0.30682	0.999995	310	0	0.017361
LNX2	4	0.81868	0.86264	0.999995	777	1	0.017842	0.24758	0.2469	0.999995	253	0	0.017842
DDI1	8	0.81894	0.93591	0.999995	778	3	-0.11647	0.0053326	0.01228	0.764997	15	2	-0.11647
SEC14L3	4	0.8192	0.86281	0.999995	779	1	-0.099066	0.58183	0.58167	0.999995	556	0	-0.099066
NKAPL	4	0.82179	0.86395	0.999995	780	1	-0.037777	0.12551	0.12617	0.999995	126	1	-0.037777
NAA16	4	0.82256	0.86434	0.999995	781	1	-0.099585	0.82205	0.82416	0.999995	783	0	-0.099585
FAM126A	4	0.82511	0.8654	0.999995	782	1	-0.074508	0.6761	0.67535	0.999995	641	0	-0.074508
XDH	4	0.82613	0.86589	0.999995	783	1	-0.10246	0.79433	0.79553	0.999995	760	0	-0.10246
UAP1	4	0.82739	0.86638	0.999995	784	1	0.023265	0.053796	0.057447	0.964496	63	1	0.023265
PLCG1	4	0.82764	0.86656	0.999995	785	1	-0.11088	0.74916	0.749	0.999995	715	0	-0.11088
VIM	4	0.82814	0.86683	0.999995	786	1	0.026356	0.046571	0.051136	0.947166	57	1	0.026356
YBX3	4	0.82914	0.86723	0.999995	787	1	-0.11198	0.087558	0.089029	0.999995	87	1	-0.11198
DEGS1	4	0.83113	0.86815	0.999995	788	1	-0.035739	0.10841	0.1095	0.999995	107	1	-0.035739
LHFPL5	4	0.83162	0.8684	0.999995	789	1	-0.14632	0.73937	0.73905	0.999995	704	0	-0.14632
SLC35F3	4	0.83187	0.86852	0.999995	790	1	-0.051579	0.35099	0.34986	0.999995	342	0	-0.051579
ADARB1	4	0.83261	0.86885	0.999995	791	1	0.0064577	0.23307	0.2325	0.999995	240	0	0.0064577
IKBKB	4	0.83334	0.8692	0.999995	792	1	-0.019597	0.027407	0.033139	0.938317	37	1	-0.019597
NUMBL	4	0.83481	0.8698	0.999995	793	1	-0.022674	0.081408	0.083074	0.999995	81	1	-0.022674
CDC34	4	0.83505	0.86989	0.999995	794	1	-0.0017893	0.23767	0.23707	0.999995	243	0	-0.0017893
RPS7	1	0.83607	0.83674	0.999995	795	0	0.022645	0.16393	0.16391	0.999995	168	0	0.022645
SATB1	4	0.83698	0.87069	0.999995	796	1	0.038457	0.26785	0.26661	0.999995	276	0	0.038457
PSMB9	4	0.84128	0.87269	0.999995	797	1	-0.11666	0.79404	0.79532	0.999995	759	0	-0.11666
IDH1	4	0.84269	0.8734	0.999995	798	1	-0.060253	0.45654	0.45592	0.999995	452	0	-0.060253
SAMD4B	4	0.84292	0.87349	0.999995	799	1	-0.033156	0.13144	0.13167	0.999995	131	1	-0.033156
PLCG2	4	0.84316	0.87364	0.999995	800	1	0.032853	0.083168	0.084822	0.999995	83	1	0.032853
JAG1	4	0.84548	0.87489	0.999995	801	1	-0.10375	0.60896	0.6081	0.999995	581	0	-0.10375
AMELX	4	0.84618	0.87519	0.999995	802	1	0.027986	0.11785	0.11814	0.999995	114	1	0.027986
PMM1	4	0.84641	0.8753	0.999995	803	1	-0.08934	0.39141	0.38975	0.999995	382	0	-0.08934
SMARCC2	4	0.84892	0.87651	0.999995	804	1	-0.12008	0.21991	0.21943	0.999995	227	0	-0.12008
NLRP8	4	0.85208	0.87801	0.999995	805	1	-0.061721	0.64046	0.63943	0.999995	610	0	-0.061721
HEATR5B	4	0.85342	0.87861	0.999995	806	1	-0.0085879	0.41311	0.41179	0.999995	410	0	-0.0085879
TBK1	4	0.85365	0.87872	0.999995	807	1	-0.14674	0.47415	0.47325	0.999995	466	0	-0.14674
ERC2	4	0.85453	0.87917	0.999995	808	1	-0.11769	0.64264	0.64184	0.999995	611	0	-0.11769
BATF3	4	0.85651	0.88017	0.999995	809	1	-0.042918	0.38687	0.38546	0.999995	376	0	-0.042918
CPS1	4	0.85673	0.88024	0.999995	810	1	-0.042834	0.43177	0.43082	0.999995	431	0	-0.042834
CNOT8	3	0.85675	0.85792	0.999995	811	1	-0.10032	0.75299	0.75313	0.999995	719	0	-0.10032
TCF4	4	0.85782	0.88084	0.999995	812	1	-0.071073	0.2042	0.2039	0.999995	209	0	-0.071073
MECP2	4	0.85977	0.88186	0.999995	813	1	0.059787	0.12126	0.12187	0.999995	118	1	0.059787
PPP2CB	3	0.86038	0.86119	0.999995	814	1	-0.074357	0.1909	0.19067	0.999995	197	0	-0.074357
CD72	4	0.86191	0.88295	0.999995	815	1	-0.077292	0.84525	0.8473	0.999995	802	0	-0.077292
DDX17	4	0.86381	0.88404	0.999995	816	1	-0.057692	0.60383	0.60324	0.999995	576	0	-0.057692
GRM4	4	0.86402	0.8842	0.999995	817	1	-0.039096	0.40552	0.40402	0.999995	402	0	-0.039096
RNF144A	4	0.86486	0.88466	0.999995	818	1	-0.028561	0.14904	0.14911	0.999995	151	0	-0.028561
IPO8	4	0.86611	0.88528	0.999995	819	1	0.068614	0.0021916	0.0046046	0.747112	5	2	0.068614
EPHA3	4	0.86652	0.88552	0.999995	820	1	-0.019914	0.42869	0.4277	0.999995	429	0	-0.019914
EFNB1	4	0.86715	0.88583	0.999995	821	1	-0.1014	0.44757	0.44701	0.999995	445	0	-0.1014
DZIP1L	4	0.86756	0.88615	0.999995	822	1	0.0041296	0.10063	0.1016	0.999995	100	1	0.0041296
PACS2	4	0.86776	0.88622	0.999995	823	1	0.069279	0.10323	0.10445	0.999995	103	1	0.069279
ERN2	4	0.86797	0.88633	0.999995	824	1	-0.036673	0.63033	0.62965	0.999995	600	0	-0.036673
MYD88	4	0.869	0.88687	0.999995	825	1	-0.013879	0.37244	0.37125	0.999995	359	0	-0.013879
PTPN14	4	0.87103	0.88806	0.999995	826	1	-0.095732	0.26264	0.26146	0.999995	271	0	-0.095732
ENOX1	4	0.87183	0.88857	0.999995	827	1	-0.0097639	0.44456	0.44396	0.999995	442	0	-0.0097639
ICK	4	0.87363	0.88967	0.999995	828	1	-0.073692	0.35167	0.35052	0.999995	343	0	-0.073692
YIF1B	4	0.87482	0.89044	0.999995	829	1	-0.067204	0.81367	0.81594	0.999995	776	0	-0.067204
ESRP1	4	0.87561	0.89096	0.999995	830	1	-0.020926	0.57938	0.5794	0.999995	554	0	-0.020926
ELL2	4	0.87815	0.89239	0.999995	831	1	-0.095463	0.8014	0.8025	0.999995	764	0	-0.095463
KCNMB3	4	0.87834	0.89247	0.999995	832	1	-0.047107	0.65209	0.65149	0.999995	621	0	-0.047107
DNAJC15	4	0.87911	0.8929	0.999995	833	1	-0.040295	0.017254	0.023976	0.875555	29	1	-0.040295
TRIM25	4	0.88026	0.89356	0.999995	834	1	-0.070925	0.34895	0.34782	0.999995	340	0	-0.070925
NBEAL1	4	0.88103	0.89416	0.999995	835	1	-0.017827	0.25964	0.25862	0.999995	267	0	-0.017827
KRTAP1-1	4	0.88122	0.89422	0.999995	836	1	0.011954	0.20499	0.20465	0.999995	210	0	0.011954
STRIP1	4	0.88179	0.89452	0.999995	837	1	-0.0317	0.57048	0.5708	0.999995	545	0	-0.0317
GRHL3	4	0.8831	0.89538	0.999995	838	1	-0.053227	0.42187	0.42087	0.999995	422	0	-0.053227
ABCB1	4	0.88404	0.89585	0.999995	839	1	-0.048586	0.5287	0.5278	0.999995	510	0	-0.048586
TRPC5	4	0.88441	0.89601	0.999995	840	1	-0.048865	0.35438	0.35299	0.999995	346	0	-0.048865
MYCN	4	0.88497	0.89625	0.999995	841	1	-0.063147	0.49471	0.49371	0.999995	487	0	-0.063147
TMEM185B	4	0.88645	0.89722	0.999995	842	1	-0.044926	0.59533	0.59504	0.999995	567	0	-0.044926
LIN28A	3	0.88659	0.88671	0.999995	843	0	-0.092015	0.39011	0.38836	0.999995	380	0	-0.092015
MANF	4	0.88754	0.89805	0.999995	844	1	-0.070768	0.18907	0.18955	0.999995	194	0	-0.070768
DPCR1	4	0.88773	0.89816	0.999995	845	1	-0.081872	0.68724	0.68652	0.999995	653	0	-0.081872
IQCA1	4	0.88809	0.89839	0.999995	846	1	-0.12657	0.87022	0.87066	0.999995	826	0	-0.12657
ERO1A	4	0.89079	0.90029	0.999995	847	1	-0.043707	0.14069	0.14095	0.999995	142	1	-0.043707
PPP2R1B	4	0.8915	0.90079	0.999995	848	1	-0.054603	0.43544	0.43467	0.999995	434	0	-0.054603
HACD2	4	0.89291	0.90188	0.999995	849	1	-0.10003	0.7564	0.75652	0.999995	723	0	-0.10003
TAF9B	2	0.8932	0.89264	0.999995	850	0	0.023382	0.12337	0.12341	0.999995	122	0	0.023382
FSD1	4	0.89379	0.90241	0.999995	851	1	-0.10643	0.77931	0.78057	0.999995	743	0	-0.10643
GPSM1	4	0.89396	0.90254	0.999995	852	1	-0.02251	0.1015	0.1026	0.999995	101	1	-0.02251
ITGB1BP2	4	0.89449	0.90287	0.999995	853	1	-0.069019	0.15898	0.15879	0.999995	163	0	-0.069019
SPATA21	4	0.89501	0.90315	0.999995	854	1	0.00087886	0.23076	0.23021	0.999995	238	0	0.00087886
CDNF	4	0.89535	0.90348	0.999995	855	1	-0.059871	0.4175	0.4161	0.999995	416	0	-0.059871
SOHLH1	4	0.89621	0.90395	0.999995	856	1	-0.11822	0.0042177	0.0081199	0.747112	10	1	-0.11822
TMEM30B	4	0.89673	0.9043	0.999995	857	1	-0.077035	0.76093	0.76132	0.999995	729	0	-0.077035
KCNG4	4	0.8969	0.90445	0.999995	858	1	-0.10762	0.42125	0.42025	0.999995	421	0	-0.10762
SLC10A2	4	0.89826	0.90545	0.999995	859	1	-0.14228	0.8142	0.81659	0.999995	777	0	-0.14228
COQ10B	4	0.89877	0.90584	0.999995	860	1	-0.10108	0.67971	0.67878	0.999995	646	0	-0.10108
GCM2	4	0.89927	0.90623	0.999995	861	1	-0.078774	0.3428	0.34154	0.999995	335	0	-0.078774
PAPSS1	4	0.89994	0.90668	0.999995	862	1	0.033233	0.20736	0.2068	0.999995	213	0	0.033233
KCNT1	4	0.90275	0.90859	0.999995	863	1	-0.038786	0.16391	0.16391	0.999995	167	0	-0.038786
CCNT2	4	0.90307	0.90885	0.999995	864	1	-0.0076654	0.27893	0.27743	0.999995	289	0	-0.0076654
H2BFM	4	0.90566	0.91056	0.999995	865	1	-0.050816	0.20341	0.20321	0.999995	208	0	-0.050816
GPR50	4	0.90598	0.91069	0.999995	866	1	-0.004692	0.042942	0.047752	0.947166	53	1	-0.004692
GRHL2	4	0.90645	0.91108	0.999995	867	1	-0.069645	0.41374	0.41238	0.999995	411	0	-0.069645
ATOH1	4	0.90709	0.91152	0.999995	868	1	-0.083951	0.39722	0.39558	0.999995	391	0	-0.083951
DDX39B	4	0.90866	0.9128	0.999995	869	1	-0.042614	0.46128	0.46069	0.999995	457	0	-0.042614
NCKAP1L	4	0.90928	0.91317	0.999995	870	1	-0.021172	0.50031	0.4991	0.999995	491	0	-0.021172
KRT37	4	0.9099	0.91372	0.999995	871	1	-0.074597	0.59818	0.59784	0.999995	569	0	-0.074597
SLCO2B1	4	0.91005	0.91383	0.999995	872	1	-0.083162	0.77166	0.77245	0.999995	736	0	-0.083162
DRD3	4	0.91097	0.91454	0.999995	873	1	-0.063192	0.52387	0.52306	0.999995	508	0	-0.063192
CELA2A	4	0.9128	0.91598	0.999995	874	1	-0.12748	0.46305	0.46264	0.999995	458	0	-0.12748
TAS1R2	4	0.91325	0.9163	0.999995	875	1	-0.041639	0.44998	0.44923	0.999995	448	0	-0.041639
SAMD4A	4	0.9137	0.91652	0.999995	876	1	-0.0073005	0.33937	0.3381	0.999995	334	0	-0.0073005
DGAT2L6	4	0.91414	0.91683	0.999995	877	1	0.0020787	0.13228	0.13264	0.999995	132	1	0.0020787
KIAA0319L	4	0.91444	0.91706	0.999995	878	1	-0.098034	0.28625	0.28468	0.999995	295	0	-0.098034
DENND5B	4	0.91636	0.91852	0.999995	879	1	-0.0024802	0.078762	0.080783	0.999995	78	1	-0.0024802
CCT6B	4	0.91766	0.9195	0.999995	880	1	-0.11444	0.78824	0.7891	0.999995	751	0	-0.11444
BECN2	4	0.91838	0.92014	0.999995	881	1	-0.05239	0.17046	0.1707	0.999995	174	0	-0.05239
RANBP6	3	0.91875	0.91822	0.999995	882	0	-0.017647	0.40218	0.40049	0.999995	396	0	-0.017647
NBEAL2	4	0.91881	0.92049	0.999995	883	1	-0.038734	0.21913	0.21859	0.999995	226	0	-0.038734
RALGPS1	4	0.91981	0.92123	0.999995	884	1	0.071226	0.11099	0.11186	0.999995	109	1	0.071226
ATAD2B	4	0.92009	0.92151	0.999995	885	1	-0.11154	0.80911	0.81118	0.999995	772	0	-0.11154
EGFR	4	0.92023	0.92167	0.999995	886	1	-0.042317	0.50143	0.50026	0.999995	492	0	-0.042317
SBNO2	4	0.92135	0.9225	0.999995	887	1	-0.041002	0.25514	0.25417	0.999995	262	0	-0.041002
PAPSS2	4	0.92287	0.924	0.999995	888	1	0.043992	0.10237	0.10354	0.999995	102	1	0.043992
ACTL7A	4	0.92437	0.92527	0.999995	889	1	-0.053485	0.54191	0.54089	0.999995	520	0	-0.053485
NAT8L	4	0.92598	0.92669	0.999995	890	1	-0.054375	0.64824	0.64758	0.999995	616	0	-0.054375
RRAGD	4	0.92612	0.92682	0.999995	891	1	-0.066075	0.48622	0.48514	0.999995	479	0	-0.066075
RNF125	4	0.92731	0.92779	0.999995	892	1	-0.042956	0.47124	0.47063	0.999995	464	0	-0.042956
SPHKAP	4	0.92796	0.92837	0.999995	893	1	0.047891	0.0083887	0.015768	0.794877	21	2	0.047891
TOB2	4	0.92835	0.92876	0.999995	894	1	-0.036552	0.14153	0.14195	0.999995	143	1	-0.036552
PLEK2	4	0.92977	0.93006	0.999995	895	1	-0.11694	0.72075	0.72007	0.999995	684	0	-0.11694
RSC1A1	4	0.93067	0.93104	0.999995	896	1	0.0049757	0.40488	0.40336	0.999995	400	0	0.0049757
GYS2	4	0.93155	0.93176	0.999995	897	1	-0.052939	0.38034	0.37904	0.999995	368	0	-0.052939
ITSN2	4	0.93167	0.93185	0.999995	898	1	-0.045609	0.057393	0.060701	0.973972	66	1	-0.045609
RCBTB2	4	0.93217	0.93232	0.999995	899	1	0.03311	0.34486	0.34352	0.999995	337	0	0.03311
IL6R	4	0.9323	0.93246	0.999995	900	1	-0.12659	0.8602	0.8613	0.999995	819	0	-0.12659
LDB2	4	0.93292	0.93311	0.999995	901	1	-0.069649	0.039304	0.044302	0.938317	50	1	-0.069649
NSDHL	4	0.93304	0.93324	0.999995	902	1	0.025125	0.085804	0.087253	0.999995	85	1	0.025125
HTR2C	4	0.93366	0.93375	0.999995	903	1	0.047578	0.28989	0.28827	0.999995	298	0	0.047578
BARHL1	4	0.93427	0.93449	0.999995	904	1	-0.027382	0.47473	0.47385	0.999995	467	0	-0.027382
FNIP1	4	0.93439	0.93458	0.999995	905	1	-0.071755	0.47241	0.47167	0.999995	465	0	-0.071755
AHCYL2	4	0.93451	0.93469	0.999995	906	1	-0.061725	0.30072	0.29875	0.999995	304	0	-0.061725
CNOT6L	4	0.93488	0.93505	0.999995	907	1	-0.078783	0.41688	0.41549	0.999995	415	0	-0.078783
ZNF521	4	0.93596	0.93609	0.999995	908	1	-0.03893	0.40806	0.40658	0.999995	405	0	-0.03893
CSTF2	4	0.93691	0.93687	0.999995	909	1	0.056755	0.18505	0.18566	0.999995	189	0	0.056755
TREML4	3	0.93733	0.93665	0.999995	910	0	-0.10096	0.26149	0.26059	0.999995	269	0	-0.10096
SLC35F4	4	0.93773	0.93754	0.999995	911	0	-0.027275	0.6374	0.63642	0.999995	607	0	-0.027275
LBX1	4	0.93855	0.93835	0.999995	912	0	-0.070261	0.037481	0.042675	0.938317	48	1	-0.070261
SEC31A	4	0.93947	0.93929	0.999995	913	0	0.0042286	0.091932	0.093311	0.999995	91	1	0.0042286
MACF1	4	0.94038	0.94025	0.999995	914	0	-0.086637	0.17372	0.17405	0.999995	177	0	-0.086637
CAV1	4	0.94162	0.94137	0.999995	915	0	-0.062519	0.26114	0.26009	0.999995	268	0	-0.062519
TRPC7	4	0.94184	0.94166	0.999995	916	0	-0.048881	0.51684	0.51562	0.999995	503	0	-0.048881
AP5M1	4	0.94217	0.94195	0.999995	917	0	-0.002986	0.048381	0.052782	0.947391	59	1	-0.002986
DST	4	0.94228	0.94209	0.999995	918	0	-0.062273	0.28406	0.28251	0.999995	293	0	-0.062273
ABL1	4	0.9424	0.94223	0.999995	919	0	-0.035717	0.61267	0.61172	0.999995	585	0	-0.035717
PTF1A	4	0.94262	0.94241	0.999995	920	0	-0.10353	0.54607	0.54516	0.999995	522	0	-0.10353
ARFIP2	4	0.94382	0.94367	0.999995	921	0	-0.11193	0.49527	0.49429	0.999995	488	0	-0.11193
YIPF7	4	0.94446	0.94438	0.999995	922	0	-0.016673	0.42	0.41883	0.999995	419	0	-0.016673
G6PC	4	0.94468	0.9446	0.999995	923	0	-0.039116	0.42622	0.42518	0.999995	427	0	-0.039116
ERO1B	4	0.94489	0.94485	0.999995	924	0	-0.072253	0.57643	0.57653	0.999995	552	0	-0.072253
MAT1A	4	0.94542	0.94538	0.999995	925	0	-0.073382	0.65166	0.65112	0.999995	620	0	-0.073382
DEGS2	4	0.94564	0.94564	0.999995	926	0	-0.092351	0.76665	0.76738	0.999995	731	0	-0.092351
S100A6	4	0.94616	0.94607	0.999995	927	0	-0.044693	0.47877	0.4776	0.999995	470	0	-0.044693
GBX1	4	0.94741	0.94745	0.999995	928	0	-0.052193	0.62496	0.62421	0.999995	596	0	-0.052193
ZNF146	4	0.94864	0.94883	0.999995	929	0	-0.038156	0.063664	0.066787	0.999995	69	1	-0.038156
NR5A1	4	0.94894	0.94913	0.999995	930	0	0.027686	0.17291	0.1732	0.999995	176	0	0.027686
PDGFC	4	0.94974	0.94998	0.999995	931	0	-0.025833	0.13986	0.14003	0.999995	141	1	-0.025833
FMR1	4	0.94994	0.95026	0.999995	932	0	-0.060785	0.26562	0.26458	0.999995	273	0	-0.060785
HRH1	4	0.95004	0.95039	0.999995	933	0	-0.069324	0.40234	0.40042	0.999995	397	0	-0.069324
RAP1GAP	4	0.95024	0.95055	0.999995	934	0	-0.090216	0.61953	0.61848	0.999995	590	0	-0.090216
G3BP2	4	0.95044	0.95078	0.999995	935	0	0.11155	0.014471	0.021583	0.874771	26	1	0.11155
CYP7A1	4	0.95141	0.95179	0.999995	936	0	-0.10899	0.73211	0.73166	0.999995	698	0	-0.10899
CDS1	4	0.95161	0.952	0.999995	937	0	0.029415	0.13566	0.1361	0.999995	136	1	0.029415
SEC11A	4	0.95171	0.9521	0.999995	938	0	0.0042675	0.48336	0.48244	0.999995	475	0	0.0042675
NCK2	4	0.95219	0.9526	0.999995	939	0	0.009469	0.38622	0.38489	0.999995	375	0	0.009469
CD44	4	0.95228	0.95269	0.999995	940	0	-0.062765	0.65123	0.65067	0.999995	619	0	-0.062765
MBP	4	0.95238	0.95283	0.999995	941	0	-0.076614	0.55841	0.55839	0.999995	535	0	-0.076614
STX17	4	0.95266	0.95317	0.999995	942	0	-0.023817	0.31496	0.31346	0.999995	316	0	-0.023817
RUNX1	4	0.95304	0.95357	0.999995	943	0	-0.032405	0.029244	0.03485	0.938317	39	1	-0.032405
CALY	4	0.95323	0.95384	0.999995	944	0	-0.059416	0.74346	0.743	0.999995	708	0	-0.059416
APOBEC1	4	0.95454	0.95512	0.999995	945	0	-0.063612	0.26859	0.26724	0.999995	277	0	-0.063612
HMGCL	4	0.95463	0.95521	0.999995	946	0	-0.060741	0.31142	0.30971	0.999995	312	0	-0.060741
PTPN6	4	0.95519	0.95568	0.999995	947	0	0.01914	0.33593	0.3345	0.999995	331	0	0.01914
TAF9	4	0.95743	0.95804	0.999995	948	0	-0.027172	0.381	0.37986	0.999995	369	0	-0.027172
TBC1D26	2	0.95749	0.95716	0.999995	949	0	0.00029795	0.36872	0.36677	0.999995	355	0	0.00029795
IAPP	4	0.95821	0.95871	0.999995	950	0	-0.061496	0.53981	0.53901	0.999995	518	0	-0.061496
TRAPPC3L	4	0.95856	0.95898	0.999995	951	0	0.0053324	0.25363	0.25253	0.999995	260	0	0.0053324
UBQLN3	4	0.95865	0.95905	0.999995	952	0	-0.033611	0.17859	0.17861	0.999995	183	0	-0.033611
CHRNB3	4	0.9589	0.95929	0.999995	953	0	0.0042744	0.39593	0.39431	0.999995	389	0	0.0042744
GBX2	4	0.95916	0.95959	0.999995	954	0	-0.030956	0.58572	0.58569	0.999995	561	0	-0.030956
IQCA1L	4	0.95992	0.96047	0.999995	955	0	-0.028274	0.054696	0.058289	0.964496	64	1	-0.028274
