id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IMPDH1	8	0.78168	0.92023	0.999995	708	3	-0.11714	0.67582	0.67686	0.999995	611	0	-0.11714
RBPJL	8	0.78267	0.92063	0.999995	709	3	-0.12864	0.2529	0.25336	0.999995	238	0	-0.12864
GYS2	8	0.78424	0.92127	0.999995	710	2	-0.053992	0.62504	0.62559	0.999995	564	0	-0.053992
AXL	8	0.78465	0.92142	0.999995	711	2	-0.1483	0.71925	0.71889	0.999995	650	0	-0.1483
KIAA0319L	8	0.78537	0.92169	0.999995	712	2	-0.11122	0.2332	0.23381	0.999995	224	0	-0.11122
SAP30L	8	0.78816	0.92284	0.999995	713	3	-0.095682	0.018929	0.021357	0.999995	17	1	-0.095682
ARFIP1	8	0.78826	0.9229	0.999995	714	3	-0.05231	0.23835	0.23897	0.999995	227	0	-0.05231
CD44	8	0.78993	0.9236	0.999995	715	2	-0.16793	0.27216	0.27309	0.999995	259	0	-0.16793
LATS1	8	0.79093	0.92403	0.999995	716	3	-0.10489	0.777	0.77679	0.999995	702	0	-0.10489
RPRD1A	8	0.79112	0.92409	0.999995	717	2	-0.071422	0.34299	0.34284	0.999995	319	0	-0.071422
IKBKB	8	0.79277	0.92494	0.999995	718	1	-0.053627	0.17213	0.17294	0.999995	167	0	-0.053627
RNF113B	8	0.79357	0.92535	0.999995	719	3	-0.083552	0.17685	0.17733	0.999995	172	0	-0.083552
MED12L	8	0.79548	0.92609	0.999995	720	3	-0.074532	0.63749	0.63846	0.999995	572	0	-0.074532
RBMXL2	8	0.7972	0.92675	0.999995	721	3	-0.078128	0.044276	0.044886	0.999995	39	1	-0.078128
HNRNPF	8	0.7989	0.92757	0.999995	722	3	-0.1208	0.70644	0.70688	0.999995	639	0	-0.1208
FLNC	8	0.80243	0.92931	0.999995	723	1	-0.087396	0.95855	0.95779	0.999995	872	0	-0.087396
SP110	8	0.80339	0.92962	0.999995	724	3	-0.043152	0.10684	0.10697	0.999995	101	0	-0.043152
CADPS	8	0.80395	0.92993	0.999995	725	3	-0.075849	0.7897	0.78943	0.999995	715	0	-0.075849
SLC11A1	8	0.80445	0.93026	0.999995	726	3	-0.1066	0.5863	0.58651	0.999995	526	0	-0.1066
XYLT1	8	0.80506	0.93063	0.999995	727	3	-0.089511	0.48737	0.48763	0.999995	441	0	-0.089511
ULK1	8	0.8058	0.9309	0.999995	728	3	-0.13848	0.92794	0.92721	0.999995	836	0	-0.13848
FAM126A	8	0.80636	0.93126	0.999995	729	3	-0.099536	0.78898	0.7888	0.999995	714	0	-0.099536
PLCG1	8	0.80746	0.93175	0.999995	730	3	-0.078415	0.59015	0.59055	0.999995	529	0	-0.078415
UTRN	8	0.80893	0.93238	0.999995	731	3	-0.10466	0.86254	0.86198	0.999995	782	0	-0.10466
AP5M1	8	0.81184	0.93366	0.999995	732	3	-0.17239	0.91093	0.91023	0.999995	824	0	-0.17239
CDS1	8	0.81326	0.9343	0.999995	733	3	-0.15981	0.91963	0.91897	0.999995	830	0	-0.15981
CBLL2	8	0.81342	0.93435	0.999995	734	1	-0.058552	0.65803	0.65908	0.999995	597	0	-0.058552
PTPN21	8	0.81406	0.93468	0.999995	735	1	-0.10115	0.70388	0.70446	0.999995	638	0	-0.10115
ULK2	8	0.81526	0.93515	0.999995	736	3	-0.14929	0.41823	0.41781	0.999995	384	0	-0.14929
TSPO2	8	0.81651	0.93572	0.999995	737	3	-0.12073	0.09667	0.096689	0.999995	92	1	-0.12073
BRSK1	8	0.81882	0.93676	0.999995	738	3	-0.11656	0.91734	0.91661	0.999995	829	0	-0.11656
DGKI	8	0.82058	0.93768	0.999995	739	2	-0.026923	0.32075	0.32115	0.999995	302	0	-0.026923
RALGPS1	8	0.82127	0.93799	0.999995	740	3	-0.082059	0.0012209	0.0020689	0.731023	3	2	-0.082059
PHLDA3	8	0.82145	0.9381	0.999995	741	3	-0.078554	0.58371	0.584	0.999995	521	0	-0.078554
KCNT2	8	0.82244	0.93856	0.999995	742	2	-0.046483	0.61182	0.61252	0.999995	550	0	-0.046483
FNIP1	8	0.82303	0.93885	0.999995	743	3	-0.05241	0.25722	0.25777	0.999995	244	0	-0.05241
FAM50B	8	0.82305	0.93886	0.999995	744	2	-0.05749	0.045171	0.045708	0.999995	40	1	-0.05749
LSM14A	8	0.82367	0.93908	0.999995	745	2	-0.08143	0.25218	0.25268	0.999995	237	0	-0.08143
MYCN	8	0.82407	0.93922	0.999995	746	3	-0.021225	0.42572	0.42548	0.999995	390	0	-0.021225
HACD1	8	0.82509	0.9398	0.999995	747	2	-0.070043	0.19782	0.19824	0.999995	189	0	-0.070043
SIX6	8	0.82614	0.9404	0.999995	748	3	-0.11051	0.1932	0.19362	0.999995	185	0	-0.11051
PAPSS2	8	0.82693	0.94076	0.999995	749	2	-0.1034	0.43652	0.4369	0.999995	400	0	-0.1034
NAA11	8	0.8271	0.94079	0.999995	750	2	-0.10485	0.61019	0.61091	0.999995	548	0	-0.10485
STRADA	8	0.82711	0.9408	0.999995	751	2	-0.11688	0.072541	0.072104	0.999995	69	1	-0.11688
SATB1	8	0.82735	0.94093	0.999995	752	3	-0.084393	0.50425	0.50446	0.999995	454	0	-0.084393
HMSD	8	0.82752	0.941	0.999995	753	3	-0.083702	0.38557	0.38552	0.999995	360	0	-0.083702
CREBBP	8	0.82872	0.94151	0.999995	754	3	-0.14625	0.26366	0.26424	0.999995	250	0	-0.14625
ADGRG7	8	0.82906	0.94166	0.999995	755	3	-0.13248	0.26934	0.26993	0.999995	255	0	-0.13248
DST	8	0.83025	0.94222	0.999995	756	3	-0.10522	0.10092	0.10089	0.999995	95	0	-0.10522
SLC17A2	8	0.83059	0.94234	0.999995	757	3	-0.1388	0.19628	0.19674	0.999995	188	0	-0.1388
ENOX1	8	0.83225	0.94317	0.999995	758	2	-0.047829	0.3326	0.33262	0.999995	310	0	-0.047829
ZNF185	8	0.83311	0.94359	0.999995	759	3	-0.13131	0.9717	0.97102	0.999995	900	0	-0.13131
CCNE2	8	0.83395	0.94385	0.999995	760	3	-0.14334	0.23098	0.23139	0.999995	221	0	-0.14334
ZIC3	8	0.83445	0.94406	0.999995	761	3	-0.10847	0.17999	0.18032	0.999995	175	0	-0.10847
ARFGEF1	8	0.83545	0.94451	0.999995	762	3	-0.094673	0.59819	0.59864	0.999995	534	0	-0.094673
GDI1	8	0.83562	0.94459	0.999995	763	3	-0.081052	0.46301	0.46339	0.999995	419	0	-0.081052
DENND5B	8	0.83611	0.9449	0.999995	764	1	-0.01989	0.054076	0.054255	0.999995	48	1	-0.01989
PLAU	8	0.83727	0.94534	0.999995	765	3	-0.089972	0.79487	0.79453	0.999995	719	0	-0.089972
IDH1	8	0.8387	0.94593	0.999995	766	2	-0.098759	0.35451	0.35462	0.999995	328	0	-0.098759
SLC9A3R1	8	0.83915	0.94614	0.999995	767	1	-0.11207	0.38314	0.38323	0.999995	357	0	-0.11207
ZNRF4	8	0.84102	0.94695	0.999995	768	2	-0.091798	0.78319	0.78318	0.999995	707	0	-0.091798
PAX4	8	0.84121	0.94699	0.999995	769	3	-0.13002	0.46193	0.46224	0.999995	417	0	-0.13002
VANGL2	8	0.84137	0.94703	0.999995	770	3	-0.097454	0.78874	0.78854	0.999995	713	0	-0.097454
NKAPL	8	0.842	0.94733	0.999995	771	2	-0.11437	0.031675	0.033145	0.999995	28	1	-0.11437
WRN	8	0.84218	0.94741	0.999995	772	3	-0.12274	0.81598	0.81605	0.999995	739	0	-0.12274
RIMKLB	6	0.84288	0.92348	0.999995	773	1	-0.031257	0.10825	0.10719	0.999995	103	0	-0.031257
CYFIP1	8	0.84459	0.94834	0.999995	774	3	-0.094029	0.11691	0.11732	0.999995	114	0	-0.094029
MAPK8IP3	8	0.84489	0.94851	0.999995	775	1	-0.11437	0.94265	0.94196	0.999995	848	0	-0.11437
SNRPN	7	0.84494	0.93492	0.999995	776	2	-0.088298	0.10679	0.10656	0.999995	100	0	-0.088298
RECK	8	0.84605	0.94896	0.999995	777	2	-0.095154	0.050523	0.050705	0.999995	45	1	-0.095154
CD163L1	8	0.84698	0.9493	0.999995	778	3	-0.0054362	0.069923	0.069629	0.999995	66	1	-0.0054362
FNIP2	8	0.84714	0.94934	0.999995	779	3	-0.12623	0.85939	0.85894	0.999995	779	0	-0.12623
CHML	8	0.84718	0.94936	0.999995	780	2	-0.034081	0.061148	0.061148	0.999995	56	1	-0.034081
ISL1	8	0.84743	0.94946	0.999995	781	1	-0.088742	0.60236	0.60285	0.999995	540	0	-0.088742
PLXDC1	16	0.84981	0.97711	0.999995	782	4	-0.10121	0.64002	0.63841	0.999995	575	0	-0.10121
NAT8L	8	0.85169	0.95124	0.999995	783	3	-0.0048399	0.34041	0.34041	0.999995	316	0	-0.0048399
DZIP3	8	0.85185	0.95128	0.999995	784	3	-0.098776	0.37762	0.3776	0.999995	352	0	-0.098776
PRKAB1	8	0.85186	0.95128	0.999995	785	2	-0.12263	0.43483	0.43527	0.999995	397	0	-0.12263
RCBTB2	8	0.85247	0.95161	0.999995	786	3	-0.11094	0.52356	0.52353	0.999995	469	0	-0.11094
DEGS1	8	0.85309	0.9518	0.999995	787	3	-0.048919	0.35767	0.35758	0.999995	331	0	-0.048919
ACTL7A	8	0.85355	0.95197	0.999995	788	3	-0.15916	0.42515	0.42491	0.999995	389	0	-0.15916
TANC2	7	0.85588	0.93874	0.999995	789	2	-0.050613	0.44959	0.44929	0.999995	407	0	-0.050613
PLXDC2	8	0.85855	0.95374	0.999995	790	1	-0.1075	0.22653	0.22689	0.999995	217	0	-0.1075
AP2A2	8	0.85896	0.95381	0.999995	791	2	-0.054141	0.14977	0.15048	0.999995	148	0	-0.054141
DNAJC15	8	0.86205	0.95442	0.999995	792	1	-0.047204	0.70356	0.70414	0.999995	637	0	-0.047204
ABL2	8	0.86224	0.9545	0.999995	793	2	-0.032976	0.10431	0.10419	0.999995	98	0	-0.032976
SLC35F3	8	0.86328	0.95468	0.999995	794	2	-0.055288	0.29853	0.299	0.999995	284	0	-0.055288
SBF2	7	0.86381	0.94162	0.999995	795	2	-0.14111	0.18776	0.1869	0.999995	182	0	-0.14111
NDEL1	8	0.86503	0.95499	0.999995	796	2	-0.030543	0.17292	0.17352	0.999995	168	0	-0.030543
CYP2C8	8	0.86547	0.9551	0.999995	797	2	-0.12456	0.36334	0.3631	0.999995	337	0	-0.12456
ANXA1	8	0.86691	0.95543	0.999995	798	2	-0.059496	0.071669	0.071282	0.999995	67	1	-0.059496
ERC1	8	0.87037	0.95614	0.999995	799	1	-0.0061062	0.16897	0.16976	0.999995	165	0	-0.0061062
SERPINA9	8	0.87118	0.95629	0.999995	800	2	-0.094525	0.39822	0.39848	0.999995	370	0	-0.094525
LMBR1	8	0.87162	0.95645	0.999995	801	1	-0.052944	0.080358	0.079913	0.999995	79	1	-0.052944
TRPC5	8	0.87239	0.95668	0.999995	802	1	-0.11573	0.34749	0.3477	0.999995	322	0	-0.11573
IPO8	8	0.87342	0.95689	0.999995	803	2	-0.068571	0.47373	0.4739	0.999995	426	0	-0.068571
TMEM9	8	0.87407	0.95703	0.999995	804	1	-0.092571	0.47	0.47044	0.999995	424	0	-0.092571
ARHGEF3	8	0.87453	0.95714	0.999995	805	2	-0.078312	0.50071	0.50097	0.999995	449	0	-0.078312
YIPF5	8	0.87482	0.95721	0.999995	806	2	-0.061448	0.51473	0.51501	0.999995	462	0	-0.061448
MACF1	8	0.87576	0.95741	0.999995	807	2	-0.091069	0.30194	0.30233	0.999995	285	0	-0.091069
DLL1	8	0.87855	0.95809	0.999995	808	2	-0.049451	0.4012	0.40134	0.999995	371	0	-0.049451
APH1B	8	0.87861	0.95809	0.999995	809	2	-0.09752	0.47954	0.47961	0.999995	431	0	-0.09752
TGFBR2	8	0.8787	0.9581	0.999995	810	1	-0.065481	0.29785	0.29846	0.999995	283	0	-0.065481
ADAP1	8	0.87875	0.9581	0.999995	811	2	-0.0646	0.16101	0.16171	0.999995	158	0	-0.0646
ITSN1	8	0.87929	0.95819	0.999995	812	1	-0.067387	0.36584	0.36588	0.999995	341	0	-0.067387
IL10RA	8	0.87958	0.95825	0.999995	813	1	-0.083194	0.23024	0.23065	0.999995	220	0	-0.083194
CNOT6	8	0.87995	0.95833	0.999995	814	2	-0.044157	0.24128	0.2419	0.999995	230	0	-0.044157
CHSY1	8	0.88035	0.95844	0.999995	815	2	-0.067468	0.17842	0.17862	0.999995	174	0	-0.067468
DDI1	16	0.88223	0.98418	0.999995	816	6	-0.11175	0.31332	0.31229	0.999995	296	0	-0.11175
ZNF423	8	0.88712	0.96001	0.999995	817	2	-0.11038	0.20546	0.20616	0.999995	197	0	-0.11038
EFR3A	8	0.89024	0.9608	0.999995	818	1	-0.1474	0.6631	0.66395	0.999995	604	0	-0.1474
MTA3	8	0.89026	0.9608	0.999995	819	2	-0.13024	0.776	0.7757	0.999995	701	0	-0.13024
PUM1	8	0.89132	0.96106	0.999995	820	2	-0.12081	0.38435	0.38428	0.999995	358	0	-0.12081
SEC31B	8	0.89383	0.96172	0.999995	821	2	-0.078664	0.067298	0.067079	0.999995	63	1	-0.078664
ABTB2	8	0.89539	0.96212	0.999995	822	2	-0.07745	0.11524	0.1155	0.999995	112	0	-0.07745
TAF9B	6	0.89574	0.95012	0.999995	823	1	-0.00069571	0.46288	0.46402	0.999995	418	0	-0.00069571
PCDH1	8	0.89576	0.96231	0.999995	824	2	-0.038099	0.09069	0.090739	0.999995	86	1	-0.038099
ZNF521	8	0.8959	0.96232	0.999995	825	1	-0.007639	0.31207	0.31241	0.999995	295	0	-0.007639
VIM	8	0.89731	0.96275	0.999995	826	1	-0.06523	0.45813	0.4585	0.999995	414	0	-0.06523
IRF6	8	0.89872	0.96318	0.999995	827	2	-0.10863	0.50122	0.50144	0.999995	450	0	-0.10863
FRS2	8	0.89907	0.96328	0.999995	828	2	-0.10345	0.25507	0.25552	0.999995	241	0	-0.10345
PPP3CA	8	0.89931	0.96334	0.999995	829	2	-0.039095	0.63131	0.63188	0.999995	567	0	-0.039095
TCF4	8	0.90118	0.96378	0.999995	830	2	-0.079892	0.75316	0.75283	0.999995	679	0	-0.079892
LBX1	8	0.90192	0.96391	0.999995	831	1	-0.074318	0.36146	0.36117	0.999995	334	0	-0.074318
SPHKAP	8	0.90216	0.96395	0.999995	832	1	-0.071174	0.72831	0.72785	0.999995	658	0	-0.071174
CHM	8	0.90321	0.96431	0.999995	833	2	-0.011353	0.12025	0.12093	0.999995	118	0	-0.011353
RXFP3	8	0.90681	0.9652	0.999995	834	1	-0.058901	0.062909	0.062876	0.999995	58	1	-0.058901
SEC23B	8	0.90901	0.96574	0.999995	835	2	-0.12888	0.77296	0.77268	0.999995	698	0	-0.12888
XPO7	8	0.90928	0.96578	0.999995	836	2	-0.092147	0.30668	0.30708	0.999995	290	0	-0.092147
ERN2	8	0.9095	0.96583	0.999995	837	2	-0.0582	0.35132	0.35165	0.999995	326	0	-0.0582
RRAGC	8	0.91089	0.96618	0.999995	838	2	-0.0038365	0.45321	0.45367	0.999995	408	0	-0.0038365
HTR2C	8	0.91194	0.96648	0.999995	839	2	-0.082986	0.55291	0.55253	0.999995	493	0	-0.082986
NBEAL2	8	0.91236	0.96663	0.999995	840	2	-0.045618	0.24055	0.24115	0.999995	229	0	-0.045618
TGM6	8	0.91326	0.96687	0.999995	841	1	-0.0064337	0.028048	0.029773	0.999995	25	1	-0.0064337
VPS26B	8	0.91414	0.96708	0.999995	842	2	-0.065044	0.59903	0.5995	0.999995	535	0	-0.065044
SLC25A2	8	0.91446	0.96716	0.999995	843	1	-0.069525	0.28476	0.28541	0.999995	272	0	-0.069525
LIMK2	8	0.91454	0.96718	0.999995	844	2	-0.06758	0.20623	0.20692	0.999995	198	0	-0.06758
UBASH3B	8	0.91557	0.96752	0.999995	845	2	-0.075465	0.054963	0.054965	0.999995	49	1	-0.075465
UBQLN3	8	0.91587	0.96761	0.999995	846	2	-0.12494	0.52696	0.52681	0.999995	473	0	-0.12494
PPP3CC	8	0.91708	0.96797	0.999995	847	2	-0.058215	0.10515	0.1052	0.999995	99	0	-0.058215
YIF1B	8	0.91818	0.96836	0.999995	848	1	-0.093366	0.65657	0.65769	0.999995	595	0	-0.093366
SMARCC1	8	0.91897	0.96863	0.999995	849	2	-0.1156	0.36397	0.36394	0.999995	338	0	-0.1156
ICK	8	0.91937	0.96871	0.999995	850	2	-0.038769	0.034387	0.035517	0.999995	31	1	-0.038769
TIRAP	8	0.91966	0.96878	0.999995	851	2	-0.037041	0.23909	0.23977	0.999995	228	0	-0.037041
PXDNL	8	0.92112	0.96913	0.999995	852	2	-0.10953	0.75151	0.75118	0.999995	677	0	-0.10953
FCRL3	8	0.92151	0.96928	0.999995	853	2	-0.067328	0.3417	0.3416	0.999995	318	0	-0.067328
NAPB	8	0.9217	0.96932	0.999995	854	2	-0.049754	0.56159	0.56133	0.999995	498	0	-0.049754
TRPC7	8	0.92208	0.96946	0.999995	855	2	-0.11592	0.53321	0.53329	0.999995	476	0	-0.11592
GOLPH3	8	0.92416	0.97019	0.999995	856	2	-0.03092	0.20699	0.20765	0.999995	199	0	-0.03092
SLC25A37	8	0.92426	0.97021	0.999995	857	2	-0.10776	0.5375	0.53772	0.999995	481	0	-0.10776
RNF125	8	0.92593	0.97078	0.999995	858	2	-0.096284	0.47053	0.47085	0.999995	425	0	-0.096284
TAS1R2	8	0.92766	0.97142	0.999995	859	2	-0.069392	0.54922	0.54895	0.999995	489	0	-0.069392
FMR1	8	0.929	0.97195	0.999995	860	2	-0.059017	0.24711	0.24735	0.999995	235	0	-0.059017
BECN2	8	0.93033	0.97229	0.999995	861	2	-0.08501	0.2047	0.20533	0.999995	196	0	-0.08501
LIMK1	8	0.93085	0.97244	0.999995	862	2	-0.10454	0.38981	0.3898	0.999995	363	0	-0.10454
TTC23	8	0.93105	0.97252	0.999995	863	1	-0.046138	0.34105	0.34094	0.999995	317	0	-0.046138
MBP	8	0.93146	0.97272	0.999995	864	2	-0.038945	0.25794	0.25839	0.999995	245	0	-0.038945
FXR1	8	0.93283	0.97314	0.999995	865	2	-0.10336	0.10937	0.10957	0.999995	105	0	-0.10336
SLC9A3R2	8	0.93351	0.97335	0.999995	866	2	-0.094282	0.89539	0.89521	0.999995	810	0	-0.094282
GBP3	8	0.93435	0.97358	0.999995	867	2	-0.050997	0.11858	0.11899	0.999995	116	0	-0.050997
AMELX	8	0.93464	0.9737	0.999995	868	1	0.010442	0.1538	0.15467	0.999995	152	0	0.010442
SS18	8	0.93469	0.97372	0.999995	869	2	-0.055957	0.28753	0.2882	0.999995	275	0	-0.055957
QSOX1	8	0.9356	0.97407	0.999995	870	2	-0.059612	0.35577	0.35583	0.999995	329	0	-0.059612
CTPS2	8	0.93609	0.97425	0.999995	871	2	-0.011063	0.0036556	0.0061788	0.999995	6	2	-0.011063
RAP1GAP2	8	0.937	0.97455	0.999995	872	2	-0.061377	0.27778	0.27853	0.999995	265	0	-0.061377
ZG16	8	0.93717	0.97458	0.999995	873	1	-0.096089	0.058501	0.058234	0.999995	53	1	-0.096089
CPS1	8	0.93739	0.97465	0.999995	874	2	-0.066251	0.36772	0.36763	0.999995	344	0	-0.066251
ADAP2	8	0.93788	0.97481	0.999995	875	2	-0.10519	0.70993	0.71007	0.999995	643	0	-0.10519
SPATA16	8	0.93867	0.97512	0.999995	876	2	-0.063116	0.093257	0.093438	0.999995	88	1	-0.063116
DYNLT1	8	0.93904	0.97527	0.999995	877	1	0.0045852	0.11942	0.11998	0.999995	117	0	0.0045852
HTR3E	8	0.93985	0.97564	0.999995	878	2	-0.10487	0.21832	0.21869	0.999995	208	0	-0.10487
NR5A1	8	0.94063	0.97598	0.999995	879	2	-0.024433	0.38618	0.3861	0.999995	361	0	-0.024433
HRH3	8	0.94103	0.97609	0.999995	880	1	-0.049605	0.24493	0.24523	0.999995	232	0	-0.049605
KCNG4	8	0.94117	0.97614	0.999995	881	2	-0.1427	0.10007	0.10012	0.999995	94	1	-0.1427
SLC22A13	8	0.9414	0.97619	0.999995	882	2	-0.094374	0.64733	0.64812	0.999995	580	0	-0.094374
EPHA3	8	0.94155	0.97623	0.999995	883	2	-0.052042	0.15138	0.15212	0.999995	149	0	-0.052042
TPBG	8	0.94299	0.97682	0.999995	884	2	-0.085327	0.90576	0.90502	0.999995	819	0	-0.085327
PTPN14	8	0.94321	0.97692	0.999995	885	2	-0.11984	0.20088	0.20156	0.999995	193	0	-0.11984
CAV1	8	0.94326	0.97693	0.999995	886	1	-0.11422	0.13266	0.13314	0.999995	132	0	-0.11422
TNKS2	8	0.94336	0.97695	0.999995	887	2	-0.10739	0.64957	0.65039	0.999995	583	0	-0.10739
TXNDC8	8	0.94366	0.97712	0.999995	888	2	-0.038277	0.20241	0.20328	0.999995	194	0	-0.038277
STRIP2	8	0.94381	0.97719	0.999995	889	2	-0.032741	0.36647	0.36649	0.999995	342	0	-0.032741
RP1	8	0.94418	0.97733	0.999995	890	2	-0.13837	0.41474	0.41454	0.999995	382	0	-0.13837
PCBD2	8	0.94453	0.97748	0.999995	891	2	-0.070183	0.56519	0.56509	0.999995	502	0	-0.070183
ZNF260	8	0.94469	0.97754	0.999995	892	2	-0.052554	0.069048	0.068854	0.999995	65	1	-0.052554
FAM126B	8	0.94534	0.97776	0.999995	893	2	-0.11739	0.30601	0.30641	0.999995	289	0	-0.11739
XPR1	8	0.94542	0.97778	0.999995	894	2	-0.12214	0.73741	0.73683	0.999995	666	0	-0.12214
RPL3L	8	0.94685	0.97828	0.999995	895	2	-0.11368	0.70676	0.70719	0.999995	641	0	-0.11368
TNKS	8	0.9479	0.97872	0.999995	896	2	-0.080771	0.68913	0.68978	0.999995	622	0	-0.080771
TTC7B	8	0.94792	0.97872	0.999995	897	1	-0.040997	0.22206	0.22254	0.999995	213	0	-0.040997
POU5F2	8	0.9488	0.97901	0.999995	898	2	-0.075353	0.57233	0.57248	0.999995	507	0	-0.075353
ARSJ	8	0.94887	0.97904	0.999995	899	2	-0.10903	0.22802	0.22834	0.999995	218	0	-0.10903
CLCA1	8	0.94999	0.97953	0.999995	900	2	-0.15504	0.89629	0.89609	0.999995	811	0	-0.15504
JAG1	8	0.95043	0.97966	0.999995	901	2	-0.03177	0.57498	0.57475	0.999995	510	0	-0.03177
SLC10A2	8	0.95235	0.98036	0.999995	902	2	-0.038175	0.13676	0.13721	0.999995	135	0	-0.038175
SLC25A15	8	0.9526	0.98046	0.999995	903	2	-0.08608	0.25937	0.25985	0.999995	247	0	-0.08608
TRPM1	8	0.95267	0.98049	0.999995	904	2	-0.055931	0.51026	0.51068	0.999995	458	0	-0.055931
ABCB1	8	0.9528	0.98054	0.999995	905	2	-0.083383	0.11608	0.11646	0.999995	113	0	-0.083383
DYNC1LI2	8	0.95299	0.9807	0.999995	906	2	-0.061782	0.11273	0.11297	0.999995	109	0	-0.061782
RTP1	8	0.95363	0.98094	0.999995	907	2	-0.058776	0.58544	0.58567	0.999995	525	0	-0.058776
TREM2	8	0.95369	0.98097	0.999995	908	2	-0.055451	0.8281	0.8279	0.999995	753	0	-0.055451
IL6ST	8	0.95395	0.98103	0.999995	909	2	-0.10741	0.59986	0.60044	0.999995	537	0	-0.10741
ZNF146	8	0.95447	0.98134	0.999995	910	1	0.029881	0.087257	0.087273	0.999995	83	1	0.029881
DYNC1LI1	7	0.95649	0.9767	0.999995	911	1	-0.016103	0.072206	0.072515	0.999995	68	1	-0.016103
KLK12	8	0.95661	0.98219	0.999995	912	1	-0.05724	0.27498	0.27587	0.999995	262	0	-0.05724
PIP4P2	8	0.95684	0.98229	0.999995	913	2	-0.072311	0.47637	0.47643	0.999995	429	0	-0.072311
NOX3	8	0.9569	0.9823	0.999995	914	2	-0.052823	0.029863	0.031501	0.999995	26	1	-0.052823
CAT	8	0.95732	0.98253	0.999995	915	2	-0.090909	0.56429	0.56413	0.999995	501	0	-0.090909
ENOX2	8	0.95797	0.98275	0.999995	916	1	-0.032233	0.14734	0.14797	0.999995	145	0	-0.032233
TOMM40L	8	0.95815	0.98285	0.999995	917	2	-0.080385	0.56294	0.56275	0.999995	499	0	-0.080385
DCAF4L2	8	0.95942	0.98343	0.999995	918	2	-0.058391	0.27428	0.27509	0.999995	261	0	-0.058391
HPS1	8	0.96038	0.98392	0.999995	919	2	-0.089666	0.74171	0.74089	0.999995	672	0	-0.089666
NDE1	8	0.96077	0.98405	0.999995	920	2	0.032212	0.013421	0.016603	0.999995	15	1	0.032212
SLC35F4	8	0.96094	0.98414	0.999995	921	2	-0.11597	0.78416	0.78419	0.999995	709	0	-0.11597
DYNLT3	6	0.96137	0.96923	0.999995	922	1	-0.0094316	0.12587	0.1243	0.999995	123	0	-0.0094316
CLIP4	8	0.9616	0.98449	0.999995	923	1	-0.0258	0.165	0.16571	0.999995	162	0	-0.0258
CTCFL	8	0.96241	0.98482	0.999995	924	2	-0.034566	0.18778	0.18817	0.999995	183	0	-0.034566
CHMP1B	8	0.96257	0.9849	0.999995	925	2	-0.063826	0.57805	0.57817	0.999995	513	0	-0.063826
FEZ1	8	0.96329	0.98515	0.999995	926	1	0.0012579	0.14572	0.14631	0.999995	142	0	0.0012579
PDS5B	8	0.96337	0.98516	0.999995	927	2	-0.12222	0.86912	0.86856	0.999995	788	0	-0.12222
TRAPPC3L	8	0.9637	0.98534	0.999995	928	1	-0.088974	0.56878	0.56898	0.999995	506	0	-0.088974
DNAJC19	6	0.96502	0.97111	0.999995	929	1	-0.020718	0.31472	0.31411	0.999995	297	0	-0.020718
NETO1	8	0.96589	0.98599	0.999995	930	1	-0.028213	0.11189	0.11211	0.999995	108	0	-0.028213
HTR3D	8	0.96633	0.98605	0.999995	931	1	-0.1309	0.059384	0.059102	0.999995	54	1	-0.1309
FAM71A	8	0.96675	0.98611	0.999995	932	1	-0.078572	0.65548	0.65652	0.999995	592	0	-0.078572
COPS7A	8	0.96842	0.98634	0.999995	933	1	-0.074865	0.079492	0.079091	0.999995	78	1	-0.074865
TYMS	8	0.96887	0.98641	0.999995	934	1	-0.028072	0.14815	0.14872	0.999995	146	0	-0.028072
FRY	8	0.96914	0.98645	0.999995	935	1	-0.10243	0.62227	0.62283	0.999995	562	0	-0.10243
TNR	8	0.96918	0.98647	0.999995	936	1	-0.10043	0.66238	0.66336	0.999995	603	0	-0.10043
CAPN2	8	0.97032	0.98668	0.999995	937	1	-0.12647	0.65031	0.65108	0.999995	585	0	-0.12647
ARHGEF6	8	0.97256	0.98703	0.999995	938	1	-0.0035301	0.38069	0.38083	0.999995	355	0	-0.0035301
PRDM13	8	0.97276	0.98705	0.999995	939	1	-0.031179	0.084675	0.084144	0.999995	81	1	-0.031179
OGDHL	8	0.97427	0.98736	0.999995	940	1	-0.010571	0.16022	0.16093	0.999995	157	0	-0.010571
RSBN1L	8	0.97502	0.98754	0.999995	941	1	-0.1028	0.74651	0.74587	0.999995	676	0	-0.1028
INTS6L	8	0.97553	0.98767	0.999995	942	1	-0.089965	0.11105	0.11132	0.999995	107	0	-0.089965
RHBDF2	8	0.97592	0.98777	0.999995	943	1	-0.096711	0.5356	0.53587	0.999995	478	0	-0.096711
RSPH1	8	0.97656	0.98792	0.999995	944	1	-0.025539	0.037093	0.038058	0.999995	35	1	-0.025539
SPTA1	8	0.9767	0.98794	0.999995	945	1	-0.074463	0.28128	0.28186	0.999995	269	0	-0.074463
RBPJ	8	0.9768	0.98796	0.999995	946	1	-0.017033	0.016179	0.019013	0.999995	16	1	-0.017033
ZDHHC17	8	0.97698	0.98802	0.999995	947	1	-0.001379	0.0022533	0.0039277	0.999995	5	2	-0.001379
