id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PHLDA2	4	0.67071	0.79916	0.999995	716	2	-0.059343	0.69388	0.69334	0.999995	669	0	-0.059343
HRH3	4	0.67177	0.8	0.999995	717	2	-0.10037	0.30436	0.30312	0.654403	488	0	-0.10037
CD72	4	0.67212	0.80028	0.999995	718	2	-0.10556	0.30436	0.30312	0.654403	350	0	-0.10556
HTR3D	4	0.67248	0.80058	0.999995	719	2	-0.11573	0.65118	0.65063	0.999995	622	0	-0.11573
GALNT5	4	0.67318	0.8012	0.999995	720	2	-0.19321	0.88389	0.88391	0.999995	858	0	-0.19321
MMD	4	0.67325	0.80124	0.999995	721	2	-0.12326	0.30436	0.30312	0.654403	420	0	-0.12326
GBP3	4	0.67459	0.80221	0.999995	722	2	-0.092041	0.8826	0.88273	0.999995	857	0	-0.092041
CAPN2	4	0.67524	0.80278	0.999995	723	1	-0.087867	0.6835	0.68291	0.999995	657	0	-0.087867
TNKS	4	0.67564	0.80313	0.999995	724	2	-0.12351	0.549	0.54785	0.999995	533	0	-0.12351
RBBP7	4	0.67635	0.80355	0.999995	725	2	-0.13863	0.30436	0.30312	0.654403	34	0	-0.13863
BATF3	4	0.67705	0.80412	0.999995	726	2	-0.076603	0.70842	0.70782	0.999995	680	0	-0.076603
SPTAN1	4	0.6788	0.80537	0.999995	727	2	-0.095852	0.30436	0.30312	0.654403	244	0	-0.095852
PCBD1	4	0.67985	0.80623	0.999995	728	2	-0.082116	0.30436	0.30312	0.654403	80	0	-0.082116
DYNLT1	4	0.68055	0.80671	0.999995	729	2	-0.10344	0.30436	0.30312	0.654403	315	0	-0.10344
NUMBL	4	0.68115	0.80724	0.999995	730	1	-0.061144	0.30436	0.30312	0.654403	83	0	-0.061144
GPR151	4	0.68194	0.80789	0.999995	731	2	-0.085791	0.30436	0.30312	0.654403	448	0	-0.085791
EFNB1	4	0.68229	0.80815	0.999995	732	2	-0.10958	0.79202	0.7924	0.999995	755	0	-0.10958
NETO1	4	0.68334	0.80913	0.999995	733	2	-0.078175	0.70732	0.70666	0.999995	678	0	-0.078175
PHLDA3	4	0.6835	0.80921	0.999995	734	1	-0.039679	0.66317	0.66244	0.999995	634	0	-0.039679
TBC1D26	2	0.68384	0.68616	0.999995	735	1	-0.113	0.44843	0.44588	0.958679	493	0	-0.113
SEC11C	4	0.68542	0.81063	0.999995	736	2	-0.059276	0.30436	0.30312	0.654403	213	0	-0.059276
PPP3CA	4	0.68583	0.81092	0.999995	737	1	-0.056224	0.60829	0.60772	0.999995	584	0	-0.056224
CHRNB3	4	0.68646	0.81152	0.999995	738	2	-0.10942	0.58827	0.58762	0.999995	563	0	-0.10942
TEX45	4	0.69006	0.81323	0.999995	739	1	-0.059653	0.30436	0.30312	0.654403	151	0	-0.059653
TRIM25	4	0.69121	0.81356	0.999995	740	1	-0.098638	0.30436	0.30312	0.654403	134	0	-0.098638
BECN2	4	0.69464	0.81463	0.999995	741	1	-0.06221	0.30436	0.30312	0.654403	363	0	-0.06221
ULK2	4	0.6954	0.815	0.999995	742	1	-0.07473	0.30436	0.30312	0.654403	183	0	-0.07473
L3MBTL2	4	0.69803	0.81581	0.999995	743	1	-0.043847	0.30436	0.30312	0.654403	389	0	-0.043847
RIMKLB	3	0.69829	0.74727	0.999995	744	1	-0.058089	0.62413	0.62382	0.999995	597	0	-0.058089
VPS26B	4	0.70103	0.81686	0.999995	745	1	-0.054507	0.30436	0.30312	0.654403	190	0	-0.054507
TOB2	4	0.7014	0.81694	0.999995	746	1	-0.032253	0.30436	0.30312	0.654403	155	0	-0.032253
YIF1B	4	0.70696	0.81858	0.999995	747	1	-0.024719	0.30436	0.30312	0.654403	188	0	-0.024719
HTR2C	4	0.7117	0.82005	0.999995	748	1	-0.048726	0.30436	0.30312	0.654403	491	0	-0.048726
ANKRD37	4	0.71424	0.82086	0.999995	749	1	-0.049175	0.30436	0.30312	0.654403	341	0	-0.049175
ATP6V1B1	4	0.71568	0.82129	0.999995	750	1	-0.095369	0.67085	0.67034	0.999995	641	0	-0.095369
IDH2	4	0.71675	0.8217	0.999995	751	1	-0.12178	0.79002	0.79035	0.999995	752	0	-0.12178
TSPO2	4	0.71783	0.82204	0.999995	752	1	-0.038678	0.30436	0.30312	0.654403	144	0	-0.038678
APOBEC3C	4	0.71854	0.82221	0.999995	753	1	-0.06074	0.30436	0.30312	0.654403	317	0	-0.06074
SIX6	4	0.72315	0.8238	0.999995	754	1	-0.045808	0.30436	0.30312	0.654403	215	0	-0.045808
SNX6	4	0.72735	0.82503	0.999995	755	1	-0.081165	0.30436	0.30312	0.654403	207	0	-0.081165
JAG2	4	0.72874	0.82543	0.999995	756	1	-0.074771	0.30436	0.30312	0.654403	403	0	-0.074771
SEC23B	4	0.73012	0.82586	0.999995	757	1	-0.053629	0.71279	0.71217	0.999995	685	0	-0.053629
TMEM185B	4	0.7315	0.82626	0.999995	758	1	-0.063576	0.30436	0.30312	0.654403	159	0	-0.063576
SLC22A13	4	0.73219	0.82647	0.999995	759	1	-0.13153	0.81875	0.81958	0.999995	787	0	-0.13153
FNIP2	4	0.73288	0.82665	0.999995	760	1	-0.026041	0.30436	0.30312	0.654403	443	0	-0.026041
KCNT2	4	0.74101	0.82964	0.999995	761	1	-0.011619	0.30436	0.30312	0.654403	385	0	-0.011619
TPBGL	4	0.74368	0.83054	0.999995	762	1	-0.043122	0.30436	0.30312	0.654403	137	0	-0.043122
CD163L1	4	0.74666	0.83188	0.999995	763	1	-0.019393	0.30436	0.30312	0.654403	348	0	-0.019393
STAM2	4	0.7483	0.83255	0.999995	764	1	0	0.30436	0.30312	0.654403	241	0	0
ARPC5	4	0.75091	0.83354	0.999995	765	1	-0.06682	0.30436	0.30312	0.654403	331	0	-0.06682
GMPR	4	0.75221	0.8339	0.999995	766	1	-0.060837	0.30436	0.30312	0.654403	452	0	-0.060837
XPO7	4	0.75318	0.83426	0.999995	767	1	-0.033019	0.30436	0.30312	0.654403	189	0	-0.033019
NBEAL1	4	0.75544	0.83511	0.999995	768	1	-0.018015	0.30436	0.30312	0.654403	88	0	-0.018015
TIMM23B	4	0.76305	0.83796	0.999995	769	1	-0.051114	0.30436	0.30312	0.654403	153	0	-0.051114
APH1B	4	0.76336	0.83812	0.999995	770	1	-0.080051	0.30436	0.30312	0.654403	323	0	-0.080051
RPL15	2	0.76342	0.76151	0.999995	771	0	-0.076993	0.40584	0.40382	0.870029	492	0	-0.076993
ZNF146	4	0.76461	0.83859	0.999995	772	1	-0.023116	0.30436	0.30312	0.654403	170	0	-0.023116
PTPN21	4	0.76586	0.83899	0.999995	773	1	-0.1506	0.84625	0.84689	0.999995	813	0	-0.1506
MED12L	4	0.76741	0.83965	0.999995	774	1	-0.062272	0.30436	0.30312	0.654403	411	0	-0.062272
PCBD2	4	0.76895	0.84033	0.999995	775	1	0	0.30436	0.30312	0.654403	81	0	0
SERPINA11	4	0.77018	0.84074	0.999995	776	1	-0.047235	0.30436	0.30312	0.654403	211	0	-0.047235
FNIP1	4	0.77109	0.84108	0.999995	777	1	-0.062637	0.30436	0.30312	0.654403	453	0	-0.062637
SPATA16	4	0.7717	0.8414	0.999995	778	1	-0.11568	0.66235	0.66168	0.999995	633	0	-0.11568
DEGS2	4	0.77353	0.84226	0.999995	779	1	-0.088767	0.81747	0.81841	0.999995	785	0	-0.088767
CD44	4	0.77624	0.84327	0.999995	780	1	-0.24663	0.30436	0.30312	0.654403	349	0	-0.24663
SLCO2B1	4	0.77833	0.84395	0.999995	781	1	-0.023884	0.30436	0.30312	0.654403	199	0	-0.023884
GMPR2	4	0.77982	0.84456	0.999995	782	1	-0.036631	0.61193	0.61146	0.999995	588	0	-0.036631
PPP3R1	4	0.78218	0.8456	0.999995	783	1	-0.10673	0.30436	0.30312	0.654403	105	0	-0.10673
CHM	4	0.78627	0.84714	0.999995	784	1	-0.010797	0.30436	0.30312	0.654403	316	0	-0.010797
TIRAP	4	0.78801	0.84783	0.999995	785	1	-0.03185	0.30436	0.30312	0.654403	147	0	-0.03185
TREM2	4	0.78858	0.84801	0.999995	786	1	-0.048893	0.30436	0.30312	0.654403	133	0	-0.048893
CLTA	4	0.78945	0.84837	0.999995	787	1	-0.041969	0.59064	0.59013	0.999995	565	0	-0.041969
MPC1	4	0.79258	0.84966	0.999995	788	1	-0.10128	0.75704	0.75704	0.999995	727	0	-0.10128
PMM1	4	0.79484	0.85062	0.999995	789	1	-0.0063186	0.30436	0.30312	0.654403	126	0	-0.0063186
KRTAP10-10	4	0.79569	0.8509	0.999995	790	1	-0.071327	0.30436	0.30312	0.654403	392	0	-0.071327
FEZ1	4	0.7968	0.85149	0.999995	791	1	-0.077461	0.30436	0.30312	0.654403	456	0	-0.077461
G6PC	4	0.79792	0.85195	0.999995	792	1	-0.14083	0.72804	0.72748	0.999995	699	0	-0.14083
RPL27A	2	0.79921	0.79709	0.999995	793	0	-0.07389	0.53329	0.53075	0.999995	514	0	-0.07389
ZNF284	4	0.79986	0.85252	0.999995	794	1	-0.037054	0.30436	0.30312	0.654403	176	0	-0.037054
TRAPPC3L	4	0.80041	0.85275	0.999995	795	1	0	0.30436	0.30312	0.654403	132	0	0
TMEM9	4	0.80342	0.85389	0.999995	796	1	-0.052989	0.30436	0.30312	0.654403	161	0	-0.052989
FOXA1	4	0.80505	0.85464	0.999995	797	1	-0.024516	0.54133	0.53995	0.999995	523	0	-0.024516
FOSL1	3	0.80577	0.81629	0.999995	798	1	-0.06108	0.63271	0.63206	0.999995	606	0	-0.06108
SLC25A15	4	0.80908	0.8565	0.999995	799	1	-0.093412	0.75156	0.75172	0.999995	721	0	-0.093412
IDH1	4	0.812	0.85769	0.999995	800	1	-0.0014235	0.30436	0.30312	0.654403	438	0	-0.0014235
CDS1	4	0.81305	0.85827	0.999995	801	1	-0.037864	0.30436	0.30312	0.654403	357	0	-0.037864
CAV1	4	0.81331	0.8584	0.999995	802	1	-0.071156	0.30436	0.30312	0.654403	373	0	-0.071156
EPC1	4	0.81721	0.86031	0.999995	803	1	-0.013843	0.30436	0.30312	0.654403	286	0	-0.013843
MPC1L	4	0.81773	0.86056	0.999995	804	1	-0.0045496	0.30436	0.30312	0.654403	422	0	-0.0045496
GRHL2	4	0.82029	0.86161	0.999995	805	1	-0.10422	0.61057	0.61015	0.999995	586	0	-0.10422
PCDH1	4	0.82282	0.86292	0.999995	806	1	-0.067628	0.30436	0.30312	0.654403	101	0	-0.067628
CDK19	8	0.8248	0.93881	0.999995	807	3	-0.057339	0.51608	0.51643	0.999995	513	0	-0.057339
CRX	4	0.82756	0.86496	0.999995	808	1	-0.017712	0.30436	0.30312	0.654403	260	0	-0.017712
GYS2	4	0.8305	0.86635	0.999995	809	1	-0.02601	0.30436	0.30312	0.654403	474	0	-0.02601
SOHLH1	4	0.83099	0.86658	0.999995	810	1	-0.10276	0.69083	0.6902	0.999995	664	0	-0.10276
CYFIP2	4	0.83148	0.86684	0.999995	811	1	-0.093357	0.65576	0.65515	0.999995	627	0	-0.093357
SEC31B	4	0.8322	0.86723	0.999995	812	1	-0.078643	0.61779	0.617	0.999995	594	0	-0.078643
PDCD4	4	0.83269	0.86745	0.999995	813	1	-0.035929	0.30436	0.30312	0.654403	122	0	-0.035929
HACD2	4	0.83341	0.86771	0.999995	814	1	-0.092722	0.60416	0.60355	0.999995	581	0	-0.092722
ITSN1	4	0.83413	0.86806	0.999995	815	1	-0.062329	0.69198	0.69155	0.999995	666	0	-0.062329
ALG14	4	0.8358	0.86896	0.999995	816	1	-0.11044	0.85228	0.85264	0.999995	818	0	-0.11044
SLC17A2	4	0.83793	0.87003	0.999995	817	1	-0.11539	0.82805	0.82853	0.999995	794	0	-0.11539
CAP2	4	0.83864	0.87042	0.999995	818	1	-0.071243	0.78511	0.78546	0.999995	748	0	-0.071243
HEATR5B	4	0.83911	0.87069	0.999995	819	1	-0.037977	0.30436	0.30312	0.654403	480	0	-0.037977
SLITRK1	4	0.8426	0.87232	0.999995	820	1	-0.078759	0.30436	0.30312	0.654403	196	0	-0.078759
HMGCL	4	0.84421	0.87313	0.999995	821	1	-0.017158	0.30436	0.30312	0.654403	481	0	-0.017158
PDGFD	4	0.84489	0.87348	0.999995	822	1	-0.021618	0.30436	0.30312	0.654403	123	0	-0.021618
STX17	4	0.84535	0.87376	0.999995	823	1	-0.044087	0.30436	0.30312	0.654403	253	0	-0.044087
FXR1	4	0.84625	0.8741	0.999995	824	1	-0.064539	0.81147	0.81202	0.999995	779	0	-0.064539
LNX2	4	0.85184	0.8769	0.999995	825	1	-0.031712	0.30436	0.30312	0.654403	436	0	-0.031712
AQP8	4	0.85272	0.87734	0.999995	826	1	-0.02115	0.30436	0.30312	0.654403	318	0	-0.02115
ATM	4	0.85403	0.87808	0.999995	827	1	-0.10442	0.30436	0.30312	0.654403	327	0	-0.10442
TBC1D4	4	0.8562	0.87923	0.999995	828	1	-0.071122	0.30436	0.30312	0.654403	231	0	-0.071122
GRIP2	4	0.85641	0.87931	0.999995	829	1	-0.11082	0.79031	0.79057	0.999995	753	0	-0.11082
CAB39L	4	0.85706	0.87963	0.999995	830	1	-0.10307	0.30436	0.30312	0.654403	375	0	-0.10307
JAG1	4	0.8594	0.88101	0.999995	831	1	-0.03855	0.30436	0.30312	0.654403	402	0	-0.03855
EPHA3	4	0.86151	0.88222	0.999995	832	1	-0.044183	0.30436	0.30312	0.654403	288	0	-0.044183
GSX1	4	0.86193	0.88245	0.999995	833	1	-0.02284	0.30436	0.30312	0.654403	489	0	-0.02284
DUOX1	4	0.86442	0.88385	0.999995	834	1	-0.10672	0.30436	0.30312	0.654403	308	0	-0.10672
SIRPA	3	0.86542	0.86574	0.999995	835	1	-0.015348	0.23829	0.23726	0.654403	16	0	-0.015348
YIPF7	4	0.86627	0.885	0.999995	836	1	-0.033079	0.30436	0.30312	0.654403	168	0	-0.033079
DRD3	4	0.86667	0.88527	0.999995	837	1	-0.069564	0.30436	0.30312	0.654403	302	0	-0.069564
ZDHHC13	4	0.86728	0.8856	0.999995	838	1	-0.020886	0.30436	0.30312	0.654403	166	0	-0.020886
BRSK1	4	0.8695	0.88682	0.999995	839	1	-0.12301	0.30436	0.30312	0.654403	365	0	-0.12301
TANC2	3	0.86956	0.86974	0.999995	840	1	-0.097099	0.63941	0.63868	0.999995	611	0	-0.097099
CLTCL1	4	0.8703	0.88735	0.999995	841	1	-0.043965	0.69653	0.69632	0.999995	671	0	-0.043965
PTPN14	4	0.8709	0.88768	0.999995	842	1	-0.046581	0.30436	0.30312	0.654403	70	0	-0.046581
EXOC6B	4	0.87129	0.88791	0.999995	843	1	-0.040949	0.30436	0.30312	0.654403	458	0	-0.040949
SPHKAP	4	0.87189	0.88822	0.999995	844	1	-0.053765	0.567	0.56674	0.999995	547	0	-0.053765
CLTB	4	0.87268	0.88867	0.999995	845	1	-0.067859	0.30436	0.30312	0.654403	271	0	-0.067859
SMARCA1	4	0.87366	0.88924	0.999995	846	1	-0.024488	0.30436	0.30312	0.654403	195	0	-0.024488
ADGRG7	4	0.87405	0.88948	0.999995	847	1	-0.059148	0.53824	0.53698	0.999995	521	0	-0.059148
DBT	4	0.87444	0.88972	0.999995	848	1	-0.057496	0.30436	0.30312	0.654403	268	0	-0.057496
MAP4K4	4	0.87463	0.88987	0.999995	849	1	-0.0061288	0.30436	0.30312	0.654403	413	0	-0.0061288
FAM71A	4	0.87599	0.89079	0.999995	850	1	-0.13311	0.79287	0.79329	0.999995	756	0	-0.13311
SLC10A2	4	0.87618	0.89089	0.999995	851	1	-0.11507	0.30436	0.30312	0.654403	221	0	-0.11507
SUV39H2	3	0.87655	0.87675	0.999995	852	0	-0.10384	0.45475	0.45355	0.971247	495	0	-0.10384
SPTA1	4	0.87695	0.89128	0.999995	853	1	-0.048838	0.30436	0.30312	0.654403	243	0	-0.048838
CNOT8	3	0.87894	0.87902	0.999995	854	0	-0.048124	0.23829	0.23726	0.654403	18	0	-0.048124
CAT	4	0.88204	0.89431	0.999995	855	1	-0.077258	0.30436	0.30312	0.654403	372	0	-0.077258
CBLL2	4	0.88297	0.89481	0.999995	856	1	-0.079209	0.79792	0.79834	0.999995	764	0	-0.079209
ITSN2	4	0.88315	0.89494	0.999995	857	1	-0.039656	0.30436	0.30312	0.654403	401	0	-0.039656
LNX1	4	0.88444	0.89572	0.999995	858	1	-0.033806	0.30436	0.30312	0.654403	435	0	-0.033806
TRPC7	4	0.88517	0.89634	0.999995	859	1	-0.12544	0.30436	0.30312	0.654403	139	0	-0.12544
TAS1R2	4	0.88716	0.89744	0.999995	860	1	-0.093743	0.30436	0.30312	0.654403	225	0	-0.093743
SS18L1	4	0.89123	0.89992	0.999995	861	1	-0.11278	0.80151	0.80161	0.999995	768	0	-0.11278
GPSM1	4	0.8928	0.90088	0.999995	862	1	-0.068055	0.30436	0.30312	0.654403	484	0	-0.068055
ENOX2	4	0.89297	0.90102	0.999995	863	1	-0.083454	0.30436	0.30312	0.654403	289	0	-0.083454
DDI1	8	0.89326	0.96157	0.999995	864	2	-0.050039	0.80514	0.80401	0.999995	773	0	-0.050039
FRYL	4	0.89417	0.90177	0.999995	865	1	-0.12083	0.704	0.7037	0.999995	677	0	-0.12083
SLC35F4	4	0.8952	0.9023	0.999995	866	1	-0.026471	0.30436	0.30312	0.654403	197	0	-0.026471
RANBP6	3	0.89617	0.89579	0.999995	867	0	-0.073691	0.54283	0.54139	0.999995	525	0	-0.073691
RPRD1A	4	0.89672	0.90328	0.999995	868	1	-0.045928	0.30436	0.30312	0.654403	63	0	-0.045928
RHOT2	4	0.89889	0.90477	0.999995	869	1	-0.031625	0.30436	0.30312	0.654403	56	0	-0.031625
G3BP2	4	0.90037	0.90581	0.999995	870	1	-0.07006	0.58303	0.58241	0.999995	559	0	-0.07006
NUMB	4	0.90183	0.90673	0.999995	871	1	-0.048114	0.30436	0.30312	0.654403	78	0	-0.048114
AMELX	4	0.90503	0.90881	0.999995	872	1	-0.080161	0.30436	0.30312	0.654403	343	0	-0.080161
FLT1	4	0.90613	0.90959	0.999995	873	1	-0.05305	0.30436	0.30312	0.654403	463	0	-0.05305
ATP7B	4	0.90691	0.91006	0.999995	874	1	-0.036294	0.30436	0.30312	0.654403	368	0	-0.036294
KRT74	4	0.90738	0.91036	0.999995	875	1	0	0.30436	0.30312	0.654403	390	0	0
SMAP2	4	0.90753	0.91058	0.999995	876	1	-0.036124	0.30436	0.30312	0.654403	194	0	-0.036124
ARHGEF6	4	0.90968	0.91237	0.999995	877	1	-0.053612	0.30436	0.30312	0.654403	330	0	-0.053612
IL10RA	4	0.90998	0.91257	0.999995	878	1	-0.039524	0.30436	0.30312	0.654403	399	0	-0.039524
MORF4L1	3	0.91072	0.91035	0.999995	879	0	-0.053811	0.23829	0.23726	0.654403	17	0	-0.053811
SRI	4	0.91074	0.91303	0.999995	880	1	-0.029766	0.30436	0.30312	0.654403	242	0	-0.029766
NR5A2	4	0.91104	0.91328	0.999995	881	1	-0.078734	0.30436	0.30312	0.654403	74	0	-0.078734
PLEK2	4	0.91164	0.91389	0.999995	882	1	-0.13163	0.73899	0.73852	0.999995	709	0	-0.13163
TREML4	3	0.91168	0.91134	0.999995	883	0	-0.03386	0.23829	0.23726	0.654403	7	0	-0.03386
DLL4	4	0.91223	0.91443	0.999995	884	1	-0.018347	0.55506	0.55411	0.999995	539	0	-0.018347
FEZ2	4	0.91238	0.91464	0.999995	885	1	-0.086453	0.30436	0.30312	0.654403	465	0	-0.086453
SATB2	4	0.91298	0.91506	0.999995	886	1	-0.038714	0.30436	0.30312	0.654403	48	0	-0.038714
HMG20B	4	0.91312	0.91513	0.999995	887	1	-0.090899	0.6866	0.686	0.999995	658	0	-0.090899
ATAD2	4	0.91371	0.91555	0.999995	888	1	-0.062696	0.30436	0.30312	0.654403	326	0	-0.062696
PPP2R1B	4	0.91459	0.91637	0.999995	889	1	-0.044264	0.54082	0.53959	0.999995	522	0	-0.044264
PAX4	4	0.91604	0.91748	0.999995	890	1	-0.094095	0.67524	0.67488	0.999995	649	0	-0.094095
TCF4	4	0.91633	0.91777	0.999995	891	1	-0.04604	0.5439	0.54262	0.999995	528	0	-0.04604
SAR1B	4	0.91747	0.91875	0.999995	892	1	-0.10278	0.30436	0.30312	0.654403	54	0	-0.10278
ACTL6B	4	0.91775	0.91892	0.999995	893	1	-0.071933	0.76895	0.7693	0.999995	738	0	-0.071933
IFIH1	4	0.91804	0.91923	0.999995	894	1	-0.071535	0.62226	0.62187	0.999995	595	0	-0.071535
ENOX1	4	0.91874	0.91982	0.999995	895	1	0	0.30436	0.30312	0.654403	292	0	0
CHML	4	0.9193	0.92024	0.999995	896	1	0	0.30436	0.30312	0.654403	274	0	0
EAF2	4	0.91958	0.92051	0.999995	897	1	-0.057158	0.30436	0.30312	0.654403	290	0	-0.057158
KAT6A	4	0.91986	0.92075	0.999995	898	1	-0.002348	0.30436	0.30312	0.654403	383	0	-0.002348
SAP30L	4	0.92027	0.9212	0.999995	899	1	-0.083347	0.30436	0.30312	0.654403	53	0	-0.083347
MYCN	4	0.92055	0.92148	0.999995	900	1	-0.025788	0.30436	0.30312	0.654403	91	0	-0.025788
WAS	4	0.92069	0.92156	0.999995	901	1	-0.045063	0.61011	0.60958	0.999995	585	0	-0.045063
GLT6D1	4	0.92138	0.92213	0.999995	902	1	-0.088052	0.30436	0.30312	0.654403	451	0	-0.088052
RHBDF2	4	0.92165	0.92232	0.999995	903	1	-0.025538	0.30436	0.30312	0.654403	58	0	-0.025538
CCDC69	4	0.92247	0.92307	0.999995	904	1	-0.051603	0.30436	0.30312	0.654403	353	0	-0.051603
ARHGEF3	4	0.9226	0.92327	0.999995	905	1	-0.080972	0.87904	0.87935	0.999995	851	0	-0.080972
HMSD	4	0.92274	0.92338	0.999995	906	1	-0.062827	0.30436	0.30312	0.654403	476	0	-0.062827
ALAS2	4	0.92287	0.92351	0.999995	907	1	-0.10273	0.30436	0.30312	0.654403	345	0	-0.10273
MRGPRX2	4	0.92301	0.9236	0.999995	908	1	-0.011463	0.30436	0.30312	0.654403	419	0	-0.011463
LDB2	4	0.92395	0.92442	0.999995	909	1	-0.06703	0.54645	0.5453	0.999995	530	0	-0.06703
TYROBP	4	0.92435	0.92481	0.999995	910	1	-0.087712	0.30436	0.30312	0.654403	142	0	-0.087712
DEGS1	4	0.92488	0.92525	0.999995	911	1	-0.031582	0.30436	0.30312	0.654403	266	0	-0.031582
CADPS2	4	0.92501	0.92532	0.999995	912	1	-0.0047125	0.53513	0.53407	0.999995	516	0	-0.0047125
LGALS9	4	0.92672	0.92661	0.999995	913	1	-0.062409	0.30436	0.30312	0.654403	428	0	-0.062409
FLNB	4	0.92684	0.92669	0.999995	914	1	-0.034265	0.57191	0.57168	0.999995	550	0	-0.034265
UBASH3B	4	0.92723	0.92704	0.999995	915	1	-0.047968	0.30436	0.30312	0.654403	182	0	-0.047968
TXNDC8	4	0.92762	0.92736	0.999995	916	1	0	0.30436	0.30312	0.654403	140	0	0
LHFPL5	4	0.92865	0.92818	0.999995	917	1	-0.071097	0.30436	0.30312	0.654403	429	0	-0.071097
SLC25A37	4	0.92877	0.92831	0.999995	918	1	-0.11031	0.30436	0.30312	0.654403	216	0	-0.11031
CEACAM1	4	0.92941	0.92897	0.999995	919	1	-0.050417	0.30436	0.30312	0.654403	358	0	-0.050417
TOMM40L	4	0.93041	0.92998	0.999995	920	1	-0.11826	0.30436	0.30312	0.654403	157	0	-0.11826
TNKS2	4	0.93091	0.93046	0.999995	921	1	-0.068061	0.61374	0.61329	0.999995	590	0	-0.068061
NR5A1	4	0.93276	0.93207	0.999995	922	1	-0.034359	0.30436	0.30312	0.654403	77	0	-0.034359
POU5F2	4	0.93324	0.9326	0.999995	923	1	-0.080295	0.74	0.73952	0.999995	711	0	-0.080295
UAP1	4	0.93445	0.93399	0.999995	924	1	-0.041703	0.30436	0.30312	0.654403	162	0	-0.041703
TANC1	4	0.9348	0.93428	0.999995	925	1	-0.12803	0.53772	0.53656	0.999995	520	0	-0.12803
FRS2	4	0.9354	0.93485	0.999995	926	1	-0.1361	0.77564	0.77606	0.999995	744	0	-0.1361
TTC7B	4	0.93587	0.93526	0.999995	927	1	-0.060461	0.30436	0.30312	0.654403	146	0	-0.060461
FKBP10	4	0.93622	0.93557	0.999995	928	1	-0.070202	0.6302	0.62977	0.999995	604	0	-0.070202
VPS26A	4	0.93646	0.93573	0.999995	929	1	0	0.30436	0.30312	0.654403	185	0	0
FAM126B	4	0.93669	0.93597	0.999995	930	1	-0.038888	0.30436	0.30312	0.654403	460	0	-0.038888
KPNA3	4	0.93692	0.93624	0.999995	931	1	-0.026462	0.30436	0.30312	0.654403	381	0	-0.026462
IL6R	4	0.93727	0.93654	0.999995	932	1	-0.032941	0.30436	0.30312	0.654403	400	0	-0.032941
TOMM20	3	0.93737	0.93665	0.999995	933	0	0	0.23829	0.23726	0.654403	3	0	0
RNF10	4	0.9375	0.93672	0.999995	934	1	-0.021378	0.30436	0.30312	0.654403	57	0	-0.021378
MBP	4	0.93773	0.93693	0.999995	935	0	-0.073959	0.30436	0.30312	0.654403	412	0	-0.073959
PRKAB1	4	0.93944	0.93878	0.999995	936	0	-0.056208	0.30436	0.30312	0.654403	109	0	-0.056208
NDEL1	4	0.94022	0.93958	0.999995	937	0	-0.10887	0.6457	0.64537	0.999995	618	0	-0.10887
MOGAT2	4	0.94045	0.93985	0.999995	938	0	-0.039481	0.30436	0.30312	0.654403	421	0	-0.039481
GDI2	8	0.94081	0.97621	0.999995	939	1	0	0.51608	0.51643	0.999995	505	0	0
GPR183	4	0.94111	0.94045	0.999995	940	0	-0.010149	0.30436	0.30312	0.654403	487	0	-0.010149
UNC45A	4	0.94122	0.94055	0.999995	941	0	-0.060196	0.6393	0.63849	0.999995	610	0	-0.060196
NCKAP1L	4	0.94133	0.94061	0.999995	942	0	-0.0055198	0.30436	0.30312	0.654403	100	0	-0.0055198
TBC1D1	4	0.94188	0.94117	0.999995	943	0	-0.051846	0.30436	0.30312	0.654403	226	0	-0.051846
CNOT6L	4	0.94199	0.94129	0.999995	944	0	-0.065624	0.30436	0.30312	0.654403	277	0	-0.065624
CLIP4	4	0.94286	0.94214	0.999995	945	0	-0.1202	0.72103	0.72033	0.999995	695	0	-0.1202
COPS7B	4	0.94339	0.94265	0.999995	946	0	-0.11196	0.73798	0.7374	0.999995	708	0	-0.11196
STX7	4	0.94393	0.94322	0.999995	947	0	-0.0044117	0.30436	0.30312	0.654403	247	0	-0.0044117
STRIP1	4	0.94498	0.94428	0.999995	948	0	-0.099467	0.30436	0.30312	0.654403	246	0	-0.099467
FCRL3	4	0.94582	0.94533	0.999995	949	0	-0.050398	0.30436	0.30312	0.654403	454	0	-0.050398
RANBP10	4	0.94602	0.94549	0.999995	950	0	-0.0025471	0.30436	0.30312	0.654403	30	0	-0.0025471
RYBP	3	0.94669	0.94619	0.999995	951	0	0	0.23829	0.23726	0.654403	6	0	0
USP13	4	0.94735	0.94674	0.999995	952	0	-0.059761	0.30436	0.30312	0.654403	181	0	-0.059761
SUSD1	4	0.94745	0.94684	0.999995	953	0	-0.0031202	0.30436	0.30312	0.654403	248	0	-0.0031202
SAMD4A	4	0.94796	0.94737	0.999995	954	0	-0.05685	0.30436	0.30312	0.654403	42	0	-0.05685
MDM4	4	0.94816	0.94767	0.999995	955	0	-0.094088	0.74201	0.74149	0.999995	712	0	-0.094088
CLCA1	4	0.95062	0.95028	0.999995	956	0	-0.07895	0.30436	0.30312	0.654403	273	0	-0.07895
