id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TFDP3	7	0.71165	0.8785	0.999995	711	2	-2.1557	0.67655	0.67535	0.999995	603	0	-2.1557
ITGB1BP2	8	0.71284	0.89142	0.999995	712	2	-2.2189	0.7827	0.78272	0.999995	704	0	-2.2189
SEC23B	8	0.71482	0.89227	0.999995	713	3	-2.6718	0.39223	0.39226	0.999995	331	0	-2.6718
TPBGL	8	0.71535	0.89249	0.999995	714	3	-2.1888	0.21907	0.21941	0.999995	169	0	-2.1888
RBMXL2	8	0.7171	0.89309	0.999995	715	1	-1.8266	0.034387	0.033407	0.999995	12	1	-1.8266
ADARB2	8	0.71902	0.89388	0.999995	716	3	-2.179	0.2442	0.24451	0.999995	193	0	-2.179
COX6B2	8	0.72017	0.89425	0.999995	717	3	-2.1325	0.61141	0.61213	0.999995	532	0	-2.1325
ZNF260	8	0.72085	0.89446	0.999995	718	3	-2.223	0.098372	0.098445	0.999995	64	0	-2.223
GYS2	8	0.7217	0.89491	0.999995	719	3	-2.6084	0.64583	0.64677	0.999995	568	0	-2.6084
ZDHHC13	8	0.72382	0.89589	0.999995	720	2	-2.1342	0.33129	0.33144	0.999995	280	0	-2.1342
ATM	8	0.72703	0.89722	0.999995	721	2	-2.0049	0.56474	0.56459	0.999995	484	0	-2.0049
PTF1A	8	0.73134	0.89909	0.999995	722	3	-2.5564	0.7058	0.70634	0.999995	633	0	-2.5564
GBX1	8	0.73236	0.89957	0.999995	723	3	-2.2288	0.15862	0.15922	0.999995	116	0	-2.2288
TOB2	8	0.73324	0.89985	0.999995	724	2	-2.546	0.79926	0.79911	0.999995	725	0	-2.546
PSEN2	8	0.73363	0.90002	0.999995	725	2	-2.3325	0.72351	0.72319	0.999995	650	0	-2.3325
STT3A	8	0.73481	0.90042	0.999995	726	3	-2.3702	0.88834	0.88815	0.999995	808	0	-2.3702
BECN2	8	0.73513	0.90053	0.999995	727	2	-2.2972	0.86498	0.86441	0.999995	792	0	-2.2972
GSX1	8	0.7368	0.90127	0.999995	728	3	-2.431	0.26579	0.26615	0.999995	221	0	-2.431
HMGCS2	8	0.73683	0.90127	0.999995	729	2	-2.0309	0.50374	0.50383	0.999995	439	0	-2.0309
EFNB1	8	0.73901	0.90213	0.999995	730	3	-1.682	0.41996	0.41965	0.999995	356	0	-1.682
PPP3CC	8	0.74143	0.90304	0.999995	731	2	-2.2129	0.15782	0.15844	0.999995	115	0	-2.2129
SPTLC3	8	0.74295	0.90361	0.999995	732	3	-2.4011	0.46463	0.46509	0.999995	402	0	-2.4011
ABCG2	8	0.74606	0.90511	0.999995	733	2	-1.9363	0.20394	0.20454	0.999995	157	0	-1.9363
PRKAB2	8	0.74707	0.90552	0.999995	734	2	-2.1942	0.49715	0.49754	0.999995	430	0	-2.1942
NDEL1	8	0.74743	0.90563	0.999995	735	2	-2.1434	0.30194	0.30233	0.999995	252	0	-2.1434
NR5A2	8	0.74811	0.90593	0.999995	736	2	-1.8705	0.12523	0.12609	0.999995	88	0	-1.8705
KAT6B	8	0.74875	0.90618	0.999995	737	2	-2.3371	0.39523	0.39546	0.999995	334	0	-2.3371
ZAP70	8	0.74944	0.90649	0.999995	738	3	-2.7469	0.57718	0.57721	0.999995	499	0	-2.7469
ACACB	8	0.74971	0.90654	0.999995	739	3	-2.649	0.57233	0.57248	0.999995	492	0	-2.649
ULK2	8	0.75039	0.90681	0.999995	740	2	-2.0101	0.77949	0.77939	0.999995	700	0	-2.0101
LHFPL5	8	0.75223	0.90759	0.999995	741	3	-2.5695	0.78294	0.78295	0.999995	705	0	-2.5695
G3BP1	7	0.75267	0.90124	0.999995	742	3	-2.2873	0.33962	0.34006	0.999995	290	0	-2.2873
ARPC5	8	0.75343	0.90795	0.999995	743	2	-2.3957	0.54033	0.54041	0.999995	469	0	-2.3957
COPG2	8	0.75478	0.90859	0.999995	744	3	-2.2226	0.23246	0.23287	0.999995	181	0	-2.2226
FAM71B	8	0.75578	0.90896	0.999995	745	2	-2.1078	0.58973	0.59012	0.999995	509	0	-2.1078
PAX4	8	0.75965	0.91081	0.999995	746	1	-1.2813	0.37947	0.37951	0.999995	318	0	-1.2813
LMBR1L	8	0.76072	0.91133	0.999995	747	3	-1.5959	0.1244	0.1253	0.999995	87	0	-1.5959
RANBP17	8	0.76089	0.91138	0.999995	748	3	-2.3575	0.76469	0.76451	0.999995	683	0	-2.3575
TOMM40L	8	0.76125	0.91149	0.999995	749	3	-2.2249	0.38981	0.3898	0.999995	327	0	-2.2249
SERPINA12	16	0.76349	0.95692	0.999995	750	6	-2.1692	0.26045	0.26014	0.999995	215	0	-2.1692
RTP1	8	0.76395	0.91267	0.999995	751	3	-2.5782	0.5944	0.59476	0.999995	512	0	-2.5782
DGKI	8	0.76548	0.91336	0.999995	752	2	-1.8367	0.25794	0.25839	0.999995	213	0	-1.8367
KCNG4	8	0.76569	0.91346	0.999995	753	3	-2.2584	0.31274	0.31311	0.999995	261	0	-2.2584
THRAP3	7	0.76636	0.90895	0.999995	754	1	-1.9982	0.57456	0.57472	0.999995	496	0	-1.9982
PTPN21	8	0.7672	0.91421	0.999995	755	2	-1.6987	0.34428	0.34408	0.999995	292	0	-1.6987
SNTA1	8	0.76763	0.91439	0.999995	756	2	-1.4966	0.20012	0.20072	0.999995	153	0	-1.4966
TTC7A	16	0.76809	0.95848	0.999995	757	6	-2.6511	0.23187	0.23161	0.999995	180	0	-2.6511
KRTAP10-10	8	0.76886	0.91486	0.999995	758	2	-2.111	0.2565	0.25703	0.999995	209	0	-2.111
ZNF284	8	0.77163	0.91588	0.999995	759	3	-2.2495	0.6827	0.68361	0.999995	609	0	-2.2495
EPC1	8	0.77296	0.9165	0.999995	760	1	-1.7255	0.66021	0.66119	0.999995	581	0	-1.7255
HTR3D	8	0.77298	0.91651	0.999995	761	2	-2.2204	0.4554	0.45578	0.999995	395	0	-2.2204
POU5F2	8	0.77319	0.91663	0.999995	762	3	-2.6323	0.31475	0.31503	0.999995	265	0	-2.6323
PACS1	8	0.77489	0.91728	0.999995	763	3	-2.1808	0.6317	0.63233	0.999995	550	0	-2.1808
DEGS2	8	0.77636	0.91789	0.999995	764	2	-2.3018	0.16341	0.16405	0.999995	120	0	-2.3018
FLOT1	8	0.77709	0.91819	0.999995	765	3	-1.7489	0.48268	0.4828	0.999995	419	0	-1.7489
KLK12	8	0.77769	0.91847	0.999995	766	3	-2.2151	0.71462	0.71445	0.999995	644	0	-2.2151
GXYLT1	8	0.78073	0.91977	0.999995	767	2	-2.4012	0.31742	0.31792	0.999995	268	0	-2.4012
TYROBP	8	0.78136	0.92011	0.999995	768	2	-1.8153	0.27638	0.27714	0.999995	230	0	-1.8153
MYCN	8	0.78221	0.9204	0.999995	769	2	-2.4435	0.49766	0.49815	0.999995	431	0	-2.4435
NKAPL	8	0.78294	0.92069	0.999995	770	2	-2.5444	0.69576	0.69648	0.999995	618	0	-2.5444
CAV1	8	0.78444	0.92135	0.999995	771	3	-2.4056	0.16579	0.16655	0.999995	123	0	-2.4056
GPSM2	8	0.78464	0.92141	0.999995	772	3	-2.2005	0.15621	0.15684	0.999995	113	0	-2.2005
ABCC3	8	0.78562	0.92177	0.999995	773	3	-2.4682	0.28198	0.28256	0.999995	236	0	-2.4682
ADM	8	0.78608	0.92194	0.999995	774	2	-1.8748	0.50976	0.51019	0.999995	444	0	-1.8748
LRBA	8	0.79049	0.92386	0.999995	775	3	-1.8553	0.53321	0.53329	0.999995	465	0	-1.8553
SMARCA4	8	0.79107	0.92408	0.999995	776	3	-2.492	0.27287	0.27372	0.999995	228	0	-2.492
DLL1	8	0.79312	0.92512	0.999995	777	2	-2.1294	0.65105	0.65171	0.999995	571	0	-2.1294
ERN2	8	0.79338	0.92525	0.999995	778	3	-2.1362	0.65767	0.65872	0.999995	578	0	-2.1362
ATP6V1C2	16	0.79453	0.96492	0.999995	779	6	-2.4414	0.56664	0.56466	0.999995	487	0	-2.4414
RCBTB1	8	0.79491	0.92588	0.999995	780	2	-2.0411	0.42972	0.42961	0.999995	367	0	-2.0411
SYK	8	0.7953	0.92605	0.999995	781	2	-1.2699	0.2332	0.23381	0.999995	182	0	-1.2699
LBX1	8	0.7957	0.92616	0.999995	782	2	-2.2595	0.69806	0.69838	0.999995	621	0	-2.2595
PSMB8	8	0.79776	0.92704	0.999995	783	3	-2.5941	0.84471	0.84428	0.999995	773	0	-2.5941
SLC35F4	8	0.79903	0.92768	0.999995	784	1	-2.4136	0.27075	0.27151	0.999995	226	0	-2.4136
PRDM13	8	0.80022	0.92823	0.999995	785	3	-2.2637	0.56654	0.56664	0.999995	486	0	-2.2637
XYLT1	8	0.80153	0.92886	0.999995	786	3	-2.5085	0.38739	0.38725	0.999995	325	0	-2.5085
CTPS2	8	0.80538	0.9307	0.999995	787	3	-2.3001	0.55245	0.55211	0.999995	479	0	-2.3001
DBT	8	0.80823	0.93208	0.999995	788	2	-2.3407	0.12854	0.12919	0.999995	90	0	-2.3407
IRF6	8	0.80887	0.93235	0.999995	789	3	-2.4616	0.11608	0.11646	0.999995	80	0	-2.4616
MYD88	8	0.80909	0.93246	0.999995	790	2	-1.6049	0.4083	0.40834	0.999995	348	0	-1.6049
E2F4	8	0.80953	0.93272	0.999995	791	2	-2.0972	0.73741	0.73683	0.999995	657	0	-2.0972
PHLDA2	8	0.81111	0.93329	0.999995	792	3	-2.4357	0.14491	0.14547	0.999995	101	0	-2.4357
ABL2	8	0.81202	0.93373	0.999995	793	3	-1.95	0.43313	0.43309	0.999995	370	0	-1.95
TREM2	8	0.8131	0.93421	0.999995	794	3	-2.2318	0.27708	0.27782	0.999995	231	0	-2.2318
EPHA3	8	0.81562	0.93528	0.999995	795	3	-2.5819	0.76626	0.76604	0.999995	688	0	-2.5819
NHLRC1	8	0.8173	0.9361	0.999995	796	2	-2.1164	0.46247	0.46277	0.999995	400	0	-2.1164
DENND5A	8	0.81775	0.93629	0.999995	797	3	-2.4294	0.70388	0.70446	0.999995	628	0	-2.4294
PDX1	8	0.8185	0.93657	0.999995	798	1	-1.7779	0.23762	0.23831	0.999995	186	0	-1.7779
SOS2	8	0.81892	0.93683	0.999995	799	2	-2.3757	0.53081	0.53077	0.999995	462	0	-2.3757
SAP30	8	0.81917	0.93697	0.999995	800	3	-1.9103	0.34556	0.34548	0.999995	294	0	-1.9103
MTA3	8	0.82075	0.93777	0.999995	801	3	-1.8052	0.51818	0.51851	0.999995	449	0	-1.8052
ERO1A	8	0.82162	0.93817	0.999995	802	2	-2.3371	0.30262	0.30296	0.999995	253	0	-2.3371
SPDEF	8	0.82182	0.93826	0.999995	803	1	-2.2903	0.42858	0.42839	0.999995	365	0	-2.2903
RHOBTB2	8	0.82367	0.93908	0.999995	804	1	-2.5392	0.29716	0.29779	0.999995	249	0	-2.5392
ABCB1	8	0.82494	0.93971	0.999995	805	3	-2.3507	0.42285	0.42246	0.999995	359	0	-2.3507
GNB3	8	0.82511	0.93981	0.999995	806	3	-2.2589	0.74875	0.74848	0.999995	668	0	-2.2589
PACS2	8	0.82563	0.94012	0.999995	807	3	-1.9858	0.63286	0.63366	0.999995	551	0	-1.9858
BRSK1	8	0.827	0.94077	0.999995	808	3	-2.3395	0.43539	0.43583	0.999995	374	0	-2.3395
UAP1L1	8	0.82735	0.94093	0.999995	809	3	-2.6371	0.8283	0.82811	0.999995	752	0	-2.6371
SEC23A	8	0.82746	0.94097	0.999995	810	2	-2.4599	0.15138	0.15212	0.999995	107	0	-2.4599
PRSS37	8	0.8294	0.94178	0.999995	811	3	-2.018	0.6492	0.65	0.999995	570	0	-2.018
LMBR1	8	0.83075	0.94238	0.999995	812	3	-1.9473	0.81724	0.81724	0.999995	740	0	-1.9473
UAP1	8	0.83109	0.94257	0.999995	813	3	-2.541	0.47213	0.47235	0.999995	412	0	-2.541
CCDC69	8	0.8316	0.94291	0.999995	814	3	-1.8574	0.40594	0.40601	0.999995	345	0	-1.8574
TMEM9B	8	0.83362	0.94374	0.999995	815	3	-2.2169	0.53369	0.53388	0.999995	466	0	-2.2169
LATS1	8	0.83502	0.94433	0.999995	816	2	-1.791	0.042485	0.041421	0.999995	18	1	-1.791
GIT1	8	0.83595	0.94479	0.999995	817	3	-2.4253	0.49151	0.49172	0.999995	424	0	-2.4253
TCF3	8	0.83611	0.9449	0.999995	818	2	-1.5891	0.2529	0.25336	0.999995	204	0	-1.5891
IDH3G	8	0.83744	0.94541	0.999995	819	3	-2.4093	0.49969	0.50007	0.999995	433	0	-2.4093
JAG2	8	0.83908	0.9461	0.999995	820	3	-1.8086	0.21078	0.21131	0.999995	162	0	-1.8086
DCAF8L1	8	0.83974	0.9464	0.999995	821	3	-1.6104	0.51325	0.51353	0.999995	446	0	-1.6104
IKBKB	8	0.84104	0.94695	0.999995	822	3	-2.5205	0.69708	0.69759	0.999995	620	0	-2.5205
SMARCA2	8	0.84507	0.9486	0.999995	823	3	-2.6137	0.36958	0.36943	0.999995	310	0	-2.6137
UMPS	8	0.84619	0.94903	0.999995	824	3	-2.3362	0.50525	0.50544	0.999995	440	0	-2.3362
TMEM185A	8	0.84635	0.94907	0.999995	825	3	-1.7348	0.076022	0.07528	0.999995	42	0	-1.7348
PIP4P1	8	0.8467	0.94919	0.999995	826	2	-1.55	0.20623	0.20692	0.999995	160	0	-1.55
SPAG9	8	0.8467	0.9492	0.999995	827	3	-2.2597	0.38557	0.38552	0.999995	324	0	-2.2597
BATF3	8	0.84683	0.94925	0.999995	828	3	-1.8759	0.22802	0.22834	0.999995	178	0	-1.8759
CAPN2	8	0.84904	0.95017	0.999995	829	3	-2.4436	0.31809	0.31859	0.999995	269	0	-2.4436
ATOH1	8	0.84919	0.95024	0.999995	830	3	-2.4779	0.83303	0.83281	0.999995	760	0	-2.4779
ZMIZ2	8	0.84998	0.95053	0.999995	831	3	-2.3065	0.29236	0.29292	0.999995	245	0	-2.3065
LIM2	8	0.85013	0.9506	0.999995	832	3	-2.7501	0.17764	0.17799	0.999995	135	0	-2.7501
DST	8	0.85092	0.95096	0.999995	833	3	-2.0124	0.66845	0.66932	0.999995	595	0	-2.0124
TAF9B	6	0.85094	0.92757	0.999995	834	2	-2.2204	0.17106	0.16942	0.999995	128	0	-2.2204
CDNF	8	0.85123	0.95107	0.999995	835	3	-2.423	0.28891	0.28957	0.999995	240	0	-2.423
H2BFM	8	0.85231	0.95153	0.999995	836	3	-2.038	0.64168	0.64261	0.999995	564	0	-2.038
RALGPS1	8	0.8537	0.95202	0.999995	837	3	-2.4866	0.75643	0.75623	0.999995	678	0	-2.4866
IQCA1L	8	0.85478	0.95266	0.999995	838	3	-2.1972	0.66166	0.66267	0.999995	582	0	-2.1972
SEC11A	7	0.85502	0.93841	0.999995	839	2	-1.623	0.57808	0.5782	0.999995	501	0	-1.623
NCBP2L	8	0.85562	0.953	0.999995	840	2	-1.9133	0.054076	0.053059	0.999995	25	0	-1.9133
VPS37A	8	0.85601	0.95307	0.999995	841	1	-1.6922	0.65364	0.65455	0.999995	574	0	-1.6922
ERC1	8	0.85686	0.95328	0.999995	842	1	-2.1521	0.13676	0.13721	0.999995	94	0	-2.1521
GMPR	8	0.85956	0.9539	0.999995	843	2	-2.3644	0.67233	0.67334	0.999995	600	0	-2.3644
DDX39A	8	0.86139	0.95426	0.999995	844	2	-2.1869	0.26152	0.26197	0.999995	216	0	-2.1869
TBC1D4	8	0.86283	0.9546	0.999995	845	2	-2.6224	0.86546	0.86492	0.999995	795	0	-2.6224
RCBTB2	8	0.86489	0.95499	0.999995	846	2	-2.4207	0.25001	0.25044	0.999995	200	0	-2.4207
CHM	8	0.86576	0.95518	0.999995	847	2	-2.1788	0.059384	0.058206	0.999995	29	0	-2.1788
SAP30L	8	0.86864	0.9558	0.999995	848	2	-2.1684	0.23615	0.23679	0.999995	185	0	-2.1684
TYMS	8	0.86959	0.95601	0.999995	849	1	-1.3854	0.42801	0.42778	0.999995	364	0	-1.3854
ZDHHC17	8	0.87361	0.95692	0.999995	850	2	-2.1944	0.073412	0.072665	0.999995	40	0	-2.1944
ESRP1	8	0.87425	0.9571	0.999995	851	2	-2.6587	0.91161	0.91097	0.999995	833	0	-2.6587
ITSN2	8	0.87508	0.95726	0.999995	852	2	-1.7416	0.1538	0.15467	0.999995	110	0	-1.7416
TMEM120B	8	0.87588	0.95743	0.999995	853	1	-1.9805	0.3114	0.31172	0.999995	259	0	-1.9805
PLD2	8	0.87678	0.95753	0.999995	854	2	-1.7468	0.38069	0.38083	0.999995	319	0	-1.7468
AKAP11	8	0.87826	0.95796	0.999995	855	1	-1.9632	0.42686	0.42669	0.999995	363	0	-1.9632
CBLL2	8	0.8787	0.9581	0.999995	856	2	-1.7712	0.6371	0.63802	0.999995	557	0	-1.7712
STX4	8	0.87885	0.95812	0.999995	857	1	-1.9814	0.66525	0.66617	0.999995	589	0	-1.9814
AHCYL2	8	0.87942	0.9582	0.999995	858	2	-2.5252	0.78946	0.78923	0.999995	714	0	-2.5252
ALAS2	8	0.87973	0.95829	0.999995	859	1	-1.434	0.14084	0.14124	0.999995	97	0	-1.434
H1FOO	8	0.88062	0.9585	0.999995	860	2	-2.0239	0.28961	0.29027	0.999995	242	0	-2.0239
CDS1	8	0.88194	0.95878	0.999995	861	2	-1.4627	0.094111	0.094214	0.999995	59	0	-1.4627
DEGS1	8	0.88233	0.9589	0.999995	862	2	-2.1808	0.088975	0.088833	0.999995	53	0	-2.1808
COPS7A	8	0.88247	0.95895	0.999995	863	2	-2.1039	0.46893	0.4693	0.999995	408	0	-2.1039
TBC1D1	8	0.88276	0.95902	0.999995	864	2	-2.4251	0.12274	0.12373	0.999995	86	0	-2.4251
FOXE3	8	0.88432	0.95935	0.999995	865	1	-1.7862	0.78682	0.78665	0.999995	711	0	-1.7862
DGAT1	8	0.88558	0.95965	0.999995	866	2	-1.6796	0.52696	0.52681	0.999995	458	0	-1.6796
ASCL1	8	0.88584	0.95969	0.999995	867	2	-1.8469	0.28058	0.28115	0.999995	234	0	-1.8469
CDK8	8	0.88766	0.96008	0.999995	868	1	-1.6629	0.099223	0.099388	0.999995	66	0	-1.6629
ADARB1	8	0.88813	0.9602	0.999995	869	2	-2.0089	0.064666	0.063875	0.999995	32	0	-2.0089
TOMM20L	8	0.88997	0.96072	0.999995	870	1	-2.2664	0.72802	0.72759	0.999995	653	0	-2.2664
DLL4	8	0.89105	0.96098	0.999995	871	1	-2.0799	0.81787	0.81797	0.999995	742	0	-2.0799
ACTL6B	8	0.89357	0.96163	0.999995	872	2	-1.9793	0.15219	0.15298	0.999995	108	0	-1.9793
YAF2	8	0.89468	0.96195	0.999995	873	2	-1.414	0.16022	0.16093	0.999995	117	0	-1.414
CLTB	8	0.90012	0.96355	0.999995	874	2	-2.1223	0.6007	0.60124	0.999995	520	0	-2.1223
ENOX1	8	0.9035	0.96435	0.999995	875	1	-1.9937	0.28267	0.2832	0.999995	237	0	-1.9937
DZIP3	8	0.90398	0.96448	0.999995	876	1	-1.6596	0.33651	0.33647	0.999995	286	0	-1.6596
RECK	8	0.90422	0.96456	0.999995	877	1	-2.2398	0.58154	0.58182	0.999995	502	0	-2.2398
RSPH1	8	0.90434	0.96458	0.999995	878	2	-1.6312	0.11775	0.11832	0.999995	82	0	-1.6312
DYNLRB2	8	0.90656	0.96515	0.999995	879	2	-2.0972	0.19011	0.19071	0.999995	145	0	-2.0972
MANF	8	0.90821	0.9655	0.999995	880	1	-2.0453	0.4769	0.47688	0.999995	416	0	-2.0453
CAB39L	8	0.90855	0.96561	0.999995	881	1	-1.4466	0.59186	0.59227	0.999995	510	0	-1.4466
HTR3E	8	0.90918	0.96577	0.999995	882	2	-2.1019	0.45266	0.45308	0.999995	393	0	-2.1019
SLC25A24	8	0.91105	0.96624	0.999995	883	2	-2.6485	0.66703	0.66793	0.999995	593	0	-2.6485
FZD8	8	0.91382	0.967	0.999995	884	2	-1.1934	0.47585	0.47591	0.999995	415	0	-1.1934
OGDHL	8	0.91403	0.96706	0.999995	885	2	-2.2711	0.70803	0.70826	0.999995	636	0	-2.2711
CADPS2	8	0.91425	0.96713	0.999995	886	1	-2.0491	0.70867	0.70892	0.999995	637	0	-2.0491
CD44	8	0.91457	0.96719	0.999995	887	1	-1.5049	0.049632	0.048305	0.999995	21	0	-1.5049
NSG1	8	0.91901	0.96863	0.999995	888	1	-2.359	0.17842	0.17862	0.999995	136	0	-2.359
TBPL2	8	0.91907	0.96864	0.999995	889	2	-1.3422	0.35957	0.35936	0.999995	303	0	-1.3422
GALNT2	8	0.91993	0.96888	0.999995	890	1	-1.233	0.10177	0.10176	0.999995	68	0	-1.233
SUV39H2	7	0.92015	0.96482	0.999995	891	2	-1.6267	0.56468	0.56444	0.999995	483	0	-1.6267
ICK	8	0.92122	0.96916	0.999995	892	2	-2.0239	0.51176	0.51212	0.999995	445	0	-2.0239
G3BP2	8	0.92199	0.96941	0.999995	893	2	-2.2258	0.40001	0.40022	0.999995	340	0	-2.2258
GDI1	8	0.92256	0.9696	0.999995	894	2	-2.3766	0.91586	0.9152	0.999995	839	0	-2.3766
TANC2	7	0.92269	0.96594	0.999995	895	2	-1.7484	0.69409	0.69326	0.999995	615	0	-1.7484
CNOT6L	6	0.92305	0.95614	0.999995	896	1	-2.5894	0.212	0.20976	0.999995	164	0	-2.5894
NBEA	6	0.92387	0.95641	0.999995	897	1	-2.0852	0.60119	0.60226	0.999995	521	0	-2.0852
TMEM185B	8	0.92703	0.97122	0.999995	898	2	-2.2253	0.42915	0.42901	0.999995	366	0	-2.2253
SNX6	8	0.92775	0.97146	0.999995	899	2	-1.895	0.40889	0.40894	0.999995	349	0	-1.895
MECP2	8	0.92936	0.97203	0.999995	900	2	-2.0669	0.75885	0.75874	0.999995	680	0	-2.0669
DDX39B	8	0.92969	0.97212	0.999995	901	2	-1.9207	0.31341	0.31372	0.999995	262	0	-1.9207
ZMIZ1	8	0.93042	0.9723	0.999995	902	2	-1.4048	0.3813	0.38151	0.999995	320	0	-1.4048
DUSP10	8	0.9305	0.97232	0.999995	903	2	-2.4088	0.44325	0.4436	0.999995	383	0	-2.4088
CRNN	8	0.93177	0.9728	0.999995	904	1	-2.0467	0.23468	0.23539	0.999995	184	0	-2.0467
TLN2	8	0.93224	0.97297	0.999995	905	2	-1.985	0.31408	0.31437	0.999995	263	0	-1.985
NSDHL	8	0.93265	0.9731	0.999995	906	2	-2.3986	0.44436	0.44466	0.999995	385	0	-2.3986
CCNE1	8	0.93282	0.97314	0.999995	907	2	-1.4893	0.39042	0.39051	0.999995	328	0	-1.4893
RNF144B	8	0.93309	0.97323	0.999995	908	1	-2.3368	0.27918	0.27981	0.999995	232	0	-2.3368
AXL	8	0.93309	0.97324	0.999995	909	2	-1.9217	0.73712	0.73657	0.999995	656	0	-1.9217
TAP1	8	0.93334	0.97331	0.999995	910	2	-1.9452	0.39163	0.39172	0.999995	330	0	-1.9452
KIAA0319	8	0.93452	0.97365	0.999995	911	2	-2.3993	0.8285	0.82832	0.999995	753	0	-2.3993
SPHKAP	8	0.93477	0.97376	0.999995	912	2	-2.1347	0.50223	0.50242	0.999995	438	0	-2.1347
SMC1B	8	0.93481	0.97377	0.999995	913	2	-2.2122	0.10515	0.1052	0.999995	73	0	-2.2122
PXDNL	8	0.9349	0.97379	0.999995	914	1	-1.5853	0.12108	0.12189	0.999995	85	0	-1.5853
SEC14L3	8	0.93583	0.97413	0.999995	915	1	-2.153	0.66274	0.66363	0.999995	584	0	-2.153
RRAGD	8	0.93699	0.97455	0.999995	916	2	-2.3077	0.50676	0.5071	0.999995	442	0	-2.3077
NOX3	8	0.93883	0.9752	0.999995	917	2	-2.1812	0.70421	0.70477	0.999995	629	0	-2.1812
TANC1	8	0.93985	0.97564	0.999995	918	2	-2.106	0.39763	0.39778	0.999995	337	0	-2.106
TGFBR2	8	0.93992	0.97566	0.999995	919	1	-1.7621	0.5455	0.5456	0.999995	474	0	-1.7621
ARHGEF3	8	0.94048	0.97592	0.999995	920	2	-1.9964	0.10262	0.10261	0.999995	69	0	-1.9964
FCRL3	8	0.94086	0.97606	0.999995	921	2	-2.0996	0.31675	0.31714	0.999995	267	0	-2.0996
ANXA1	8	0.94095	0.97608	0.999995	922	1	-1.9427	0.55658	0.55652	0.999995	480	0	-1.9427
PLEK2	8	0.94102	0.97609	0.999995	923	2	-2.0288	0.49919	0.49958	0.999995	432	0	-2.0288
TMEM9	8	0.94196	0.97642	0.999995	924	1	-2.0924	0.26508	0.26547	0.999995	220	0	-2.0924
FKBP4	8	0.94276	0.9767	0.999995	925	2	-2.3197	0.38191	0.38207	0.999995	321	0	-2.3197
MAPK8IP3	8	0.94333	0.97695	0.999995	926	1	-1.8795	0.34685	0.34686	0.999995	295	0	-1.8795
FMR1	8	0.94394	0.97722	0.999995	927	1	-2.3322	0.45813	0.4585	0.999995	397	0	-2.3322
TCF4	8	0.94403	0.97728	0.999995	928	2	-1.5165	0.048742	0.04752	0.999995	20	0	-1.5165
DMD	8	0.94462	0.97751	0.999995	929	2	-2.3539	0.46946	0.46992	0.999995	409	0	-2.3539
RRM2B	16	0.9462	0.99359	0.999995	930	5	-2.6247	0.79721	0.79674	0.999995	723	0	-2.6247
CCNL2	8	0.94699	0.97835	0.999995	931	2	-2.3675	0.49459	0.49488	0.999995	427	0	-2.3675
UNC119	8	0.94776	0.97868	0.999995	932	2	-2.3353	0.16181	0.16255	0.999995	118	0	-2.3353
KRTAP1-1	8	0.94799	0.97873	0.999995	933	2	-1.6946	0.12606	0.12671	0.999995	89	0	-1.6946
IKBKE	8	0.94846	0.97884	0.999995	934	2	-1.9657	0.47901	0.47912	0.999995	418	0	-1.9657
CAP2	8	0.9488	0.97901	0.999995	935	2	-2.2001	0.6779	0.67876	0.999995	604	0	-2.2001
SLC25A15	8	0.94921	0.9792	0.999995	936	2	-2.4049	0.38496	0.38487	0.999995	323	0	-2.4049
SMARCA1	8	0.9508	0.97977	0.999995	937	2	-2.1013	0.45046	0.4508	0.999995	390	0	-2.1013
AP2A2	8	0.95136	0.97996	0.999995	938	2	-1.7178	0.20088	0.20156	0.999995	154	0	-1.7178
FRS3	8	0.95163	0.98007	0.999995	939	2	-2.1796	0.78392	0.78396	0.999995	707	0	-2.1796
SERPINA9	8	0.95222	0.9803	0.999995	940	2	-1.8252	0.23172	0.23223	0.999995	179	0	-1.8252
SATB2	8	0.95293	0.98062	0.999995	941	2	-1.6243	0.17055	0.17118	0.999995	127	0	-1.6243
TRIM25	8	0.95331	0.98086	0.999995	942	2	-1.8392	0.52841	0.5284	0.999995	461	0	-1.8392
CD163L1	8	0.95414	0.98111	0.999995	943	2	-2.1918	0.19243	0.19285	0.999995	146	0	-2.1918
IMPDH1	8	0.95454	0.98135	0.999995	944	1	-1.8149	0.40535	0.40529	0.999995	344	0	-1.8149
PDGFC	8	0.95466	0.98137	0.999995	945	2	-1.494	0.15461	0.1554	0.999995	111	0	-1.494
CHMP1B	8	0.95565	0.98179	0.999995	946	1	-1.7473	0.29098	0.29164	0.999995	243	0	-1.7473
ALAS1	16	0.95623	0.9952	0.999995	947	5	-2.2379	0.85702	0.85695	0.999995	784	0	-2.2379
GRM4	8	0.95779	0.98271	0.999995	948	1	-2.0463	0.27146	0.27242	0.999995	227	0	-2.0463
CTPS1	8	0.95844	0.98294	0.999995	949	2	-2.0316	0.59777	0.5982	0.999995	516	0	-2.0316
FLT1	8	0.9585	0.98296	0.999995	950	2	-1.5646	0.16976	0.17044	0.999995	126	0	-1.5646
IDH2	8	0.95861	0.983	0.999995	951	2	-1.9839	0.19628	0.19674	0.999995	149	0	-1.9839
