id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MBD3L1	4	0.67042	0.80035	0.999995	715	2	-0.18892	0.3043	0.30249	0.999995	303	0	-0.18892
RPRD1B	4	0.67083	0.80071	0.999995	716	1	-0.12663	0.21757	0.21694	0.999995	222	0	-0.12663
KPNA3	4	0.67149	0.8013	0.999995	717	2	-0.14572	0.83408	0.83591	0.999995	822	0	-0.14572
SAMD4A	4	0.67185	0.80157	0.999995	718	2	-0.14824	0.71014	0.70954	0.999995	714	0	-0.14824
STX7	4	0.67329	0.80266	0.999995	719	2	-0.13701	0.36912	0.36803	0.999995	368	0	-0.13701
ATAD2	4	0.67368	0.80292	0.999995	720	1	-0.064514	0.45595	0.45538	0.999995	460	0	-0.064514
RALGPS1	4	0.674	0.80318	0.999995	721	2	0.0067365	0.00028494	0.00078067	0.275578	3	2	0.0067365
NCKAP1L	4	0.67472	0.80386	0.999995	722	2	-0.12759	0.50753	0.50655	0.999995	510	0	-0.12759
RNF144B	4	0.67508	0.80415	0.999995	723	2	-0.17884	0.59006	0.59	0.999995	593	0	-0.17884
AP5M1	4	0.67544	0.80445	0.999995	724	2	-0.19452	0.71088	0.71021	0.999995	715	0	-0.19452
CHMP1B	4	0.67936	0.80755	0.999995	725	2	-0.11818	0.77566	0.77667	0.999995	770	0	-0.11818
SOS2	4	0.67972	0.80785	0.999995	726	2	-0.16543	0.3985	0.39688	0.999995	402	0	-0.16543
CD163L1	4	0.68007	0.80812	0.999995	727	2	-0.026986	0.039304	0.040385	0.999995	41	1	-0.026986
DZIP3	4	0.68091	0.80885	0.999995	728	1	-0.041922	0.2453	0.24448	0.999995	249	0	-0.041922
DPCR1	4	0.6822	0.80974	0.999995	729	2	-0.14452	0.37903	0.37774	0.999995	378	0	-0.14452
ARID1B	4	0.68291	0.8103	0.999995	730	2	-0.103	0.62721	0.62652	0.999995	630	0	-0.103
UAP1L1	4	0.68362	0.81082	0.999995	731	2	-0.13348	0.44275	0.44202	0.999995	445	0	-0.13348
DEGS1	4	0.68468	0.81161	0.999995	732	2	-0.059542	0.24226	0.24176	0.999995	246	0	-0.059542
GSX1	4	0.68609	0.81289	0.999995	733	2	-0.12007	0.74916	0.749	0.999995	742	0	-0.12007
KCNG4	4	0.6868	0.81335	0.999995	734	2	-0.15953	0.84548	0.84746	0.999995	831	0	-0.15953
NETO1	4	0.68715	0.81378	0.999995	735	2	-0.118	0.17128	0.17144	0.999995	178	0	-0.118
YIF1B	4	0.68724	0.81381	0.999995	736	1	-0.096779	0.63078	0.63009	0.999995	635	0	-0.096779
GPR151	4	0.68881	0.81454	0.999995	737	1	-0.089637	0.27008	0.26872	0.999995	271	0	-0.089637
UMPS	4	0.69579	0.81682	0.999995	738	1	-0.021555	0.12041	0.12049	0.999995	123	0	-0.021555
TTC23	4	0.70454	0.81944	0.999995	739	1	-0.088818	0.45476	0.45425	0.999995	458	0	-0.088818
HNRNPH3	4	0.70529	0.81955	0.999995	740	1	-0.11137	0.72683	0.72652	0.999995	730	0	-0.11137
AMELX	4	0.70566	0.81964	0.999995	741	1	-0.091243	0.25964	0.25862	0.999995	261	0	-0.091243
MACF1	4	0.70716	0.82023	0.999995	742	1	-0.11121	0.6374	0.63642	0.999995	638	0	-0.11121
PLXDC1	8	0.7142	0.89167	0.999995	743	1	-0.090956	0.53651	0.53456	0.999995	539	0	-0.090956
TTC7A	8	0.71494	0.89199	0.999995	744	3	-0.11588	0.57347	0.57248	0.999995	575	0	-0.11588
DLL4	4	0.71566	0.82296	0.999995	745	1	-0.073791	0.70641	0.70556	0.999995	706	0	-0.073791
IDH2	4	0.71894	0.82412	0.999995	746	1	-0.081386	0.7	0.69961	0.999995	702	0	-0.081386
RNF2	3	0.71943	0.75959	0.999995	747	1	-0.18127	0.58844	0.58731	0.999995	590	0	-0.18127
NBEA	4	0.71966	0.82433	0.999995	748	1	-0.090214	0.026487	0.027856	0.999995	28	1	-0.090214
SS18L1	4	0.72469	0.82612	0.999995	749	1	-0.10445	0.49975	0.49852	0.999995	500	0	-0.10445
CRK	4	0.7293	0.82756	0.999995	750	1	-0.083457	0.39335	0.39174	0.999995	395	0	-0.083457
SPDEF	4	0.73316	0.82881	0.999995	751	1	-0.082486	0.71639	0.71569	0.999995	719	0	-0.082486
TCF12	4	0.73628	0.83008	0.999995	752	1	0.015621	0.11785	0.11778	0.999995	119	0	0.015621
SLC35F3	4	0.73662	0.83016	0.999995	753	1	0.024786	0.15319	0.15315	0.999995	161	0	0.024786
PCBD2	4	0.73731	0.83041	0.999995	754	1	-0.10628	0.35438	0.35299	0.999995	349	0	-0.10628
TBC1D26	2	0.74029	0.73937	0.999995	755	1	-0.088512	0.50016	0.4979	0.999995	501	0	-0.088512
FAM126B	4	0.74142	0.8318	0.999995	756	1	-0.10325	0.16555	0.16548	0.999995	173	0	-0.10325
GRHL2	4	0.74346	0.83254	0.999995	757	1	-0.24656	0.30501	0.30317	0.999995	304	0	-0.24656
TTC7B	4	0.74413	0.83275	0.999995	758	1	-0.025462	0.18746	0.18778	0.999995	194	0	-0.025462
RPL27A	2	0.74599	0.74537	0.999995	759	1	-0.1068	0.5487	0.54764	0.999995	551	0	-0.1068
KRT74	4	0.74683	0.83365	0.999995	760	1	-0.12312	0.077879	0.078194	0.999995	80	1	-0.12312
CLCA1	4	0.7495	0.83475	0.999995	761	1	-0.12348	0.77197	0.77281	0.999995	765	0	-0.12348
TYROBP	4	0.74983	0.83485	0.999995	762	1	-0.062062	0.39657	0.395	0.999995	400	0	-0.062062
AP1G2	4	0.75247	0.83571	0.999995	763	1	-0.14657	0.66176	0.66091	0.999995	668	0	-0.14657
TFDP3	4	0.75313	0.83593	0.999995	764	1	-0.12256	0.80611	0.8078	0.999995	800	0	-0.12256
LIMK1	4	0.75412	0.83639	0.999995	765	1	-0.031143	0.21678	0.21608	0.999995	221	0	-0.031143
RNF103	4	0.75608	0.83705	0.999995	766	1	-0.08739	0.045664	0.046574	0.999995	48	1	-0.08739
CYP2A6	4	0.75738	0.83751	0.999995	767	1	-0.061142	0.39077	0.3891	0.999995	393	0	-0.061142
SBF2	3	0.7585	0.78348	0.999995	768	1	-0.14111	0.54865	0.54732	0.999995	550	0	-0.14111
FKBP10	4	0.75964	0.83836	0.999995	769	1	-0.13813	0.20262	0.20233	0.999995	207	0	-0.13813
ZNF146	4	0.75996	0.8386	0.999995	770	1	-0.026393	0.16391	0.16391	0.999995	170	0	-0.026393
SLC25A15	4	0.76317	0.83983	0.999995	771	1	-0.071881	0.14153	0.14193	0.999995	148	0	-0.071881
NBEAL2	4	0.76444	0.84028	0.999995	772	1	-0.028105	0.31708	0.31563	0.999995	315	0	-0.028105
XRCC4	4	0.76634	0.84104	0.999995	773	1	-0.17802	0.89203	0.89234	0.999995	859	0	-0.17802
PTPN14	4	0.76854	0.84204	0.999995	774	1	-0.12436	0.81046	0.81259	0.999995	803	0	-0.12436
KLK12	4	0.76979	0.84261	0.999995	775	1	-0.05724	0.14571	0.14559	0.999995	153	0	-0.05724
ARFGEF2	4	0.77072	0.84291	0.999995	776	1	-0.054982	0.57791	0.57792	0.999995	581	0	-0.054982
FSD1	4	0.77258	0.84369	0.999995	777	1	-0.021576	0.394	0.39244	0.999995	396	0	-0.021576
IMPDH1	4	0.77413	0.84431	0.999995	778	1	-0.10267	0.6422	0.64122	0.999995	645	0	-0.10267
UBASH3B	4	0.77719	0.8454	0.999995	779	1	-0.075465	0.030162	0.031316	0.999995	31	1	-0.075465
ENOX2	4	0.77991	0.84647	0.999995	780	1	-0.069562	0.072568	0.072771	0.999995	74	1	-0.069562
AP2A2	4	0.78765	0.84927	0.999995	781	1	-0.070644	0.076111	0.076613	0.999995	78	1	-0.070644
PIP4P2	4	0.7897	0.85018	0.999995	782	1	-0.085847	0.44878	0.4482	0.999995	452	0	-0.085847
TANC2	3	0.7908	0.80577	0.999995	783	1	-0.099214	0.55566	0.55421	0.999995	558	0	-0.099214
TRAPPC3L	4	0.79086	0.85074	0.999995	784	1	-0.097415	0.35573	0.35422	0.999995	351	0	-0.097415
TBC1D4	4	0.79115	0.85082	0.999995	785	1	-0.065718	0.36245	0.36096	0.999995	359	0	-0.065718
SLC9A3R2	4	0.79144	0.85088	0.999995	786	1	-0.12181	0.85869	0.86003	0.999995	836	0	-0.12181
GMPR2	4	0.7926	0.85135	0.999995	787	1	-0.1114	0.42869	0.4277	0.999995	431	0	-0.1114
RPRD1A	4	0.79519	0.85244	0.999995	788	1	-0.056554	0.18987	0.19039	0.999995	197	0	-0.056554
SMARCC2	4	0.79831	0.85383	0.999995	789	1	-0.083728	0.21208	0.21151	0.999995	215	0	-0.083728
AHCYL2	4	0.79916	0.85404	0.999995	790	1	0.0021299	0.23461	0.23402	0.999995	240	0	0.0021299
HTR3D	4	0.8014	0.85486	0.999995	791	1	-0.15691	0.032911	0.03427	0.999995	34	1	-0.15691
TYMS	4	0.80252	0.85533	0.999995	792	1	-0.050076	0.2491	0.24836	0.999995	253	0	-0.050076
FAM71A	4	0.80418	0.85631	0.999995	793	1	-0.032244	0.43361	0.43266	0.999995	438	0	-0.032244
COPS7A	4	0.80528	0.85684	0.999995	794	1	-0.10606	0.7701	0.77089	0.999995	763	0	-0.10606
DNAJC19	3	0.80604	0.8165	0.999995	795	1	0.020438	0.22466	0.22374	0.999995	231	0	0.020438
RP1	4	0.81019	0.85926	0.999995	796	1	-0.13837	0.57643	0.57653	0.999995	580	0	-0.13837
TNR	4	0.81127	0.85971	0.999995	797	1	-0.10043	0.72433	0.72392	0.999995	726	0	-0.10043
CAPN2	4	0.8118	0.85994	0.999995	798	1	-0.17295	0.60757	0.6068	0.999995	611	0	-0.17295
HTR2C	4	0.81287	0.86035	0.999995	799	1	-0.074276	0.34143	0.34016	0.999995	338	0	-0.074276
MAK	4	0.81367	0.86068	0.999995	800	1	0.060864	0.056495	0.056727	0.999995	59	1	0.060864
CHML	4	0.81394	0.86079	0.999995	801	1	-0.039953	0.031996	0.033317	0.999995	33	1	-0.039953
CHSY1	4	0.81658	0.86186	0.999995	802	1	-0.067468	0.69348	0.69299	0.999995	692	0	-0.067468
HMGCL	4	0.81685	0.86196	0.999995	803	1	-0.06916	0.59294	0.59279	0.999995	594	0	-0.06916
ABL1	4	0.81842	0.86253	0.999995	804	1	-0.080653	0.67165	0.67073	0.999995	676	0	-0.080653
NETO2	4	0.81868	0.86264	0.999995	805	1	-0.018642	0.059188	0.059485	0.999995	62	1	-0.018642
SMARCC1	4	0.8192	0.86281	0.999995	806	1	-0.052761	0.20104	0.20074	0.999995	205	0	-0.052761
QSOX1	4	0.82205	0.86407	0.999995	807	1	-0.13344	0.48451	0.4837	0.999995	488	0	-0.13344
PRDM13	4	0.82486	0.86533	0.999995	808	1	0.013978	0.098898	0.098949	0.999995	102	0	0.013978
OGDHL	4	0.82663	0.86614	0.999995	809	1	-0.073149	0.080526	0.080493	0.999995	83	1	-0.073149
RSBN1L	4	0.82814	0.86683	0.999995	810	1	-0.18405	0.86297	0.86412	0.999995	841	0	-0.18405
GOLT1B	4	0.83113	0.86815	0.999995	811	1	-0.12696	0.10927	0.10964	0.999995	112	0	-0.12696
GDI2	8	0.83114	0.94133	0.999995	812	3	-0.12541	0.36671	0.36686	0.999995	364	0	-0.12541
INTS6L	4	0.83432	0.86962	0.999995	813	1	0.01971	0.058291	0.05855	0.999995	61	1	0.01971
MECP2	4	0.83481	0.8698	0.999995	814	1	-0.086078	0.031079	0.032316	0.999995	32	1	-0.086078
ZDHHC17	4	0.83505	0.86989	0.999995	815	1	0.0080416	0.020031	0.021714	0.999995	22	1	0.0080416
RSPH1	4	0.83723	0.87078	0.999995	816	1	-0.005755	0.019106	0.020816	0.999995	21	1	-0.005755
SPTA1	4	0.83795	0.87119	0.999995	817	1	-0.10311	0.69617	0.69555	0.999995	697	0	-0.10311
PACS2	4	0.83914	0.87183	0.999995	818	1	-0.0806	0.54034	0.53951	0.999995	543	0	-0.0806
SP110	4	0.84009	0.87226	0.999995	819	1	-0.043152	0.21991	0.21943	0.999995	225	0	-0.043152
SAMD4B	4	0.84245	0.87325	0.999995	820	1	-0.12857	0.64867	0.64796	0.999995	653	0	-0.12857
GPR183	4	0.84339	0.87378	0.999995	821	1	-0.04103	0.3428	0.34154	0.999995	340	0	-0.04103
KAT6B	4	0.84432	0.87432	0.999995	822	1	-0.1065	0.63564	0.63476	0.999995	637	0	-0.1065
LIN28A	3	0.84548	0.84828	0.999995	823	1	-0.14361	0.38554	0.38382	0.999995	385	0	-0.14361
IPO8	4	0.84595	0.87508	0.999995	824	1	-0.068571	0.72183	0.72122	0.999995	724	0	-0.068571
CBLL1	4	0.8471	0.87579	0.999995	825	1	-0.090634	0.055596	0.055858	0.999995	57	1	-0.090634
SERPINA9	4	0.84847	0.87631	0.999995	826	1	-0.072357	0.33385	0.33249	0.999995	333	0	-0.072357
SAR1B	4	0.85006	0.87698	0.999995	827	1	-0.094811	0.58862	0.5886	0.999995	591	0	-0.094811
GLT6D1	4	0.85208	0.87801	0.999995	828	1	-0.10753	0.23076	0.23021	0.999995	237	0	-0.10753
CLTB	4	0.85475	0.87934	0.999995	829	1	-0.13325	0.56799	0.56835	0.999995	570	0	-0.13325
CDC34	4	0.85541	0.8797	0.999995	830	1	-0.075274	0.36979	0.36879	0.999995	369	0	-0.075274
IKBKE	4	0.8576	0.88073	0.999995	831	1	-0.069263	0.19786	0.198	0.999995	201	0	-0.069263
FNIP1	4	0.85869	0.88125	0.999995	832	1	0.0024561	0.13481	0.13517	0.999995	139	0	0.0024561
KRTAP1-1	4	0.85955	0.88174	0.999995	833	1	-0.033564	0.090184	0.090217	0.999995	91	0	-0.033564
WRN	4	0.86105	0.88251	0.999995	834	1	-0.12274	0.5939	0.59371	0.999995	596	0	-0.12274
REG3A	4	0.86148	0.88274	0.999995	835	1	-0.10415	0.67368	0.67281	0.999995	678	0	-0.10415
PXDNL	4	0.86191	0.88295	0.999995	836	1	-0.098077	0.52656	0.52582	0.999995	532	0	-0.098077
NAA16	4	0.86318	0.88372	0.999995	837	1	-0.12233	0.64046	0.63943	0.999995	641	0	-0.12233
GALNT2	4	0.86528	0.88487	0.999995	838	1	-0.046451	0.28625	0.28468	0.999995	284	0	-0.046451
KRT37	4	0.86611	0.88528	0.999995	839	1	-0.099904	0.77688	0.77792	0.999995	771	0	-0.099904
TXNDC8	4	0.86715	0.88583	0.999995	840	1	-0.0049415	0.1507	0.15079	0.999995	158	0	-0.0049415
FRS2	4	0.86756	0.88615	0.999995	841	1	-0.17747	0.13902	0.13906	0.999995	145	0	-0.17747
PPP3CA	4	0.86818	0.88641	0.999995	842	1	0.0061331	0.40806	0.40658	0.999995	410	0	0.0061331
TAS1R2	4	0.86879	0.88676	0.999995	843	1	-0.088129	0.61542	0.61426	0.999995	620	0	-0.088129
SUV39H2	3	0.8691	0.86928	0.999995	844	1	-0.036271	0.42244	0.42079	0.999995	423	0	-0.036271
GRM4	4	0.87001	0.8873	0.999995	845	1	-0.063312	0.017254	0.019133	0.999995	19	1	-0.063312
PCDH1	4	0.87042	0.88759	0.999995	846	1	-0.071336	0.48394	0.48311	0.999995	487	0	-0.071336
IRF6	4	0.87083	0.88791	0.999995	847	1	-0.10863	0.75214	0.75217	0.999995	746	0	-0.10863
H2BFM	4	0.87163	0.88844	0.999995	848	1	-0.068994	0.55739	0.55721	0.999995	560	0	-0.068994
TIMP2	4	0.87443	0.89023	0.999995	849	1	-0.099062	0.39012	0.38852	0.999995	392	0	-0.099062
ZIC3	4	0.87542	0.89082	0.999995	850	1	-0.065976	0.09629	0.096154	0.999995	99	0	-0.065976
FAM71B	4	0.87561	0.89096	0.999995	851	1	-0.1021	0.58085	0.58082	0.999995	586	0	-0.1021
BRSK1	4	0.87659	0.89152	0.999995	852	1	-0.090423	0.72647	0.72617	0.999995	729	0	-0.090423
SUV39H1	4	0.87737	0.89196	0.999995	853	1	-0.025669	0.067233	0.067423	0.999995	69	1	-0.025669
ERN2	4	0.87815	0.89239	0.999995	854	1	0.02158	0.19865	0.19866	0.999995	202	0	0.02158
EXOC6	4	0.87892	0.89277	0.999995	855	1	-0.072834	0.22224	0.22188	0.999995	228	0	-0.072834
KCNT2	4	0.8795	0.89304	0.999995	856	1	-0.033338	0.44757	0.44701	0.999995	451	0	-0.033338
PLD1	4	0.88045	0.8937	0.999995	857	1	-0.070125	0.65758	0.65693	0.999995	662	0	-0.070125
ATM	4	0.88084	0.89401	0.999995	858	1	-0.08238	0.63959	0.63858	0.999995	640	0	-0.08238
UBQLN3	4	0.88122	0.89422	0.999995	859	1	-0.063489	0.3276	0.32621	0.999995	325	0	-0.063489
DYNLT3	4	0.8816	0.89438	0.999995	860	1	-0.025227	0.45951	0.45899	0.999995	464	0	-0.025227
FAM126A	4	0.88216	0.89477	0.999995	861	1	-0.073701	0.57048	0.5708	0.999995	573	0	-0.073701
PPP3CC	4	0.88235	0.89489	0.999995	862	1	-0.058215	0.33177	0.33028	0.999995	331	0	-0.058215
SAP30	4	0.88292	0.89524	0.999995	863	1	-0.093107	0.27156	0.27028	0.999995	273	0	-0.093107
LIMK2	4	0.88348	0.8956	0.999995	864	1	-0.021941	0.10841	0.10892	0.999995	111	0	-0.021941
FSD1L	4	0.88385	0.89577	0.999995	865	1	-0.071526	0.40234	0.40042	0.999995	406	0	-0.071526
NCK1	4	0.88478	0.89617	0.999995	866	1	-0.022386	0.042942	0.043956	0.999995	45	1	-0.022386
TIMM23B	4	0.88553	0.89663	0.999995	867	1	-0.075902	0.45832	0.45772	0.999995	463	0	-0.075902
ITGB1BP2	4	0.88626	0.89712	0.999995	868	1	-0.10201	0.50365	0.50251	0.999995	506	0	-0.10201
XDH	4	0.88663	0.89738	0.999995	869	1	-0.073605	0.34486	0.34352	0.999995	342	0	-0.073605
ESRP1	4	0.887	0.89767	0.999995	870	1	-0.1766	0.84938	0.85115	0.999995	834	0	-0.1766
RTP1	4	0.88918	0.89908	0.999995	871	1	-0.094916	0.37111	0.36988	0.999995	371	0	-0.094916
SEC14L3	4	0.88954	0.89938	0.999995	872	1	-0.01878	0.11528	0.11535	0.999995	117	0	-0.01878
RSC1A1	4	0.89007	0.89984	0.999995	873	1	-0.12929	0.046571	0.047518	0.999995	49	1	-0.12929
CPS1	4	0.89025	0.89999	0.999995	874	1	-0.066251	0.26711	0.26599	0.999995	268	0	-0.066251
PLAU	4	0.8915	0.90079	0.999995	875	1	-0.065792	0.63915	0.63821	0.999995	639	0	-0.065792
YIPF5	4	0.89203	0.90115	0.999995	876	1	-0.047695	0.31	0.30818	0.999995	309	0	-0.047695
ERN1	4	0.89239	0.90138	0.999995	877	1	-0.13851	0.35302	0.35183	0.999995	346	0	-0.13851
SLC25A37	4	0.89256	0.90153	0.999995	878	1	-0.10776	0.49133	0.49038	0.999995	494	0	-0.10776
TSPO2	4	0.89362	0.90234	0.999995	879	1	0.063562	0.001888	0.0040343	0.854455	5	2	0.063562
NAPB	4	0.89483	0.90308	0.999995	880	1	-0.00051145	0.35234	0.35107	0.999995	345	0	-0.00051145
FCRL3	4	0.89535	0.90348	0.999995	881	1	-0.044644	0.18907	0.18955	0.999995	196	0	-0.044644
DUOX2	4	0.89621	0.90395	0.999995	882	1	-0.11297	0.658	0.65735	0.999995	663	0	-0.11297
PRSS37	4	0.89656	0.90418	0.999995	883	1	-0.1221	0.62044	0.61934	0.999995	624	0	-0.1221
RCBTB2	4	0.89673	0.9043	0.999995	884	1	-0.058156	0.32551	0.32404	0.999995	323	0	-0.058156
POU5F2	4	0.89809	0.90534	0.999995	885	1	-0.041479	0.35842	0.35702	0.999995	354	0	-0.041479
DMP1	4	0.89826	0.90545	0.999995	886	1	-0.09765	0.051994	0.052492	0.999995	54	1	-0.09765
BECN2	4	0.90011	0.9068	0.999995	887	1	-0.12926	0.18344	0.18387	0.999995	189	0	-0.12926
SEC11A	4	0.90094	0.90742	0.999995	888	1	-0.019585	0.044758	0.045714	0.999995	47	1	-0.019585
LDB2	4	0.90275	0.90859	0.999995	889	1	-0.063948	0.60336	0.60279	0.999995	607	0	-0.063948
ADAP2	4	0.90373	0.90928	0.999995	890	1	-0.090261	0.48107	0.48009	0.999995	483	0	-0.090261
TMEM185B	4	0.90437	0.90972	0.999995	891	1	-0.095623	0.69154	0.69083	0.999995	691	0	-0.095623
BATF3	4	0.90534	0.91036	0.999995	892	1	-0.057877	0.49302	0.49216	0.999995	497	0	-0.057877
H2AFX	4	0.90566	0.91056	0.999995	893	1	-0.09241	0.51466	0.51368	0.999995	518	0	-0.09241
NSDHL	4	0.9085	0.91271	0.999995	894	1	-0.11544	0.034741	0.03599	0.999995	36	1	-0.11544
PCBD1	4	0.90881	0.91286	0.999995	895	1	-0.11396	0.70038	0.70004	0.999995	703	0	-0.11396
PPP2R1B	4	0.90944	0.9133	0.999995	896	1	-0.11856	0.26636	0.26524	0.999995	266	0	-0.11856
SLC22A13	4	0.91021	0.91396	0.999995	897	1	-0.12205	0.74481	0.74426	0.999995	739	0	-0.12205
SBF1	4	0.91113	0.91465	0.999995	898	1	-0.068145	0.64824	0.64758	0.999995	652	0	-0.068145
NR5A1	4	0.91128	0.91478	0.999995	899	1	-0.010662	0.25589	0.25484	0.999995	259	0	-0.010662
EPHA3	4	0.91159	0.915	0.999995	900	1	-0.037686	0.433	0.43207	0.999995	437	0	-0.037686
RPL3L	4	0.9128	0.91598	0.999995	901	1	-0.060191	0.4782	0.477	0.999995	480	0	-0.060191
SEC23B	4	0.91295	0.91611	0.999995	902	1	-0.142	0.84339	0.84538	0.999995	826	0	-0.142
EZH2	4	0.9131	0.91622	0.999995	903	1	-0.0025137	0.091058	0.091049	0.999995	92	0	-0.0025137
SRI	4	0.91355	0.91642	0.999995	904	1	-0.078214	0.10582	0.10648	0.999995	109	0	-0.078214
XPR1	4	0.91385	0.91665	0.999995	905	1	-0.07851	0.51521	0.51422	0.999995	519	0	-0.07851
IAPP	4	0.91429	0.91694	0.999995	906	1	-0.040789	0.068124	0.068339	0.999995	70	1	-0.040789
HMSD	4	0.91444	0.91706	0.999995	907	1	-0.076361	0.60943	0.60856	0.999995	614	0	-0.076361
IL6R	4	0.91606	0.9183	0.999995	908	1	-0.072999	0.22535	0.2249	0.999995	232	0	-0.072999
HPS1	4	0.9191	0.92068	0.999995	909	1	-0.10921	0.7193	0.71859	0.999995	722	0	-0.10921
SEC11C	4	0.92065	0.92199	0.999995	910	1	-0.048223	0.36646	0.36524	0.999995	363	0	-0.048223
CNOT6L	4	0.9226	0.92375	0.999995	911	1	-0.028438	0.13566	0.13604	0.999995	140	0	-0.028438
S100A6	4	0.92287	0.924	0.999995	912	1	-0.046285	0.20341	0.20321	0.999995	208	0	-0.046285
ABCB1	4	0.92301	0.92409	0.999995	913	1	-0.052646	0.2826	0.281	0.999995	281	0	-0.052646
STAM2	4	0.92315	0.92414	0.999995	914	1	0.026446	0.22921	0.22879	0.999995	235	0	0.026446
CAB39L	4	0.92397	0.92486	0.999995	915	1	-0.046079	0.46599	0.46551	0.999995	470	0	-0.046079
SLC17A2	4	0.92491	0.92578	0.999995	916	1	-0.12184	0.10063	0.10072	0.999995	103	0	-0.12184
CREBBP	4	0.92518	0.92602	0.999995	917	1	-0.095701	0.66467	0.66376	0.999995	671	0	-0.095701
ADARB2	4	0.92572	0.92653	0.999995	918	1	-0.10401	0.39914	0.39747	0.999995	403	0	-0.10401
PHLDA3	4	0.92638	0.92699	0.999995	919	1	-0.074965	0.61496	0.61385	0.999995	619	0	-0.074965
SATB1	4	0.92704	0.92753	0.999995	920	1	-0.060968	0.50254	0.50132	0.999995	504	0	-0.060968
CYP7A1	4	0.92796	0.92837	0.999995	921	1	-0.10511	0.75148	0.75153	0.999995	745	0	-0.10511
TOMM40L	4	0.92848	0.92885	0.999995	922	1	-0.10854	0.59818	0.59784	0.999995	602	0	-0.10854
DCAF4L2	4	0.92977	0.93006	0.999995	923	1	-0.032755	0.14821	0.1483	0.999995	155	0	-0.032755
PUM1	4	0.93003	0.93039	0.999995	924	1	-0.12081	0.74142	0.74093	0.999995	738	0	-0.12081
GSX2	4	0.93079	0.93118	0.999995	925	1	-0.0005707	0.21835	0.21777	0.999995	223	0	-0.0005707
PDS5B	4	0.9318	0.93193	0.999995	926	1	-0.13421	0.6559	0.65511	0.999995	660	0	-0.13421
DMD	4	0.9323	0.93246	0.999995	927	1	-0.047652	0.29134	0.28965	0.999995	288	0	-0.047652
SLC35F4	4	0.93242	0.93256	0.999995	928	1	-0.093187	0.56598	0.56608	0.999995	567	0	-0.093187
IDH3B	4	0.9328	0.93297	0.999995	929	1	-0.066403	0.22146	0.22111	0.999995	227	0	-0.066403
FNIP2	4	0.93366	0.93375	0.999995	930	1	-0.12272	0.64307	0.64232	0.999995	646	0	-0.12272
UAP1	4	0.9339	0.93401	0.999995	931	1	-0.097099	0.73106	0.73072	0.999995	732	0	-0.097099
IQCA1L	4	0.93403	0.93413	0.999995	932	1	-0.041712	0.20894	0.20837	0.999995	211	0	-0.041712
DLL1	4	0.93808	0.93796	0.999995	933	0	-0.043563	0.51302	0.51197	0.999995	516	0	-0.043563
EFNB1	4	0.93867	0.93843	0.999995	934	0	-0.065526	0.68959	0.68896	0.999995	689	0	-0.065526
LNX2	4	0.93901	0.93887	0.999995	935	0	-0.027504	0.41562	0.41431	0.999995	417	0	-0.027504
TMEM9	4	0.93924	0.9391	0.999995	936	0	-0.088257	0.2723	0.27101	0.999995	274	0	-0.088257
AIPL1	4	0.94016	0.93997	0.999995	937	0	-0.089995	0.16145	0.16147	0.999995	168	0	-0.089995
ERO1A	4	0.94027	0.94014	0.999995	938	0	-0.046355	0.25288	0.25176	0.999995	257	0	-0.046355
SCN10A	4	0.94038	0.94025	0.999995	939	0	-0.040634	0.2323	0.23175	0.999995	238	0	-0.040634
DZIP1L	4	0.94195	0.94173	0.999995	940	0	-0.113	0.15568	0.15568	0.999995	163	0	-0.113
CNOT8	3	0.94251	0.94181	0.999995	941	0	-0.09515	0.67603	0.67575	0.999995	679	0	-0.09515
VANGL1	4	0.94273	0.94252	0.999995	942	0	-0.067076	0.59437	0.59413	0.999995	597	0	-0.067076
NKAPL	4	0.94305	0.94281	0.999995	943	0	-0.1032	0.014471	0.016637	0.999995	16	1	-0.1032
SOHLH1	4	0.94338	0.94318	0.999995	944	0	-0.10438	0.7577	0.75773	0.999995	751	0	-0.10438
LHFPL5	4	0.94511	0.9451	0.999995	945	0	-0.10322	0.23307	0.2325	0.999995	239	0	-0.10322
EAF2	4	0.94585	0.94579	0.999995	946	0	-0.11843	0.7342	0.73393	0.999995	733	0	-0.11843
NR5A2	4	0.94595	0.94587	0.999995	947	0	-0.1078	0.098029	0.097995	0.999995	101	0	-0.1078
XPO7	4	0.94606	0.94594	0.999995	948	0	-0.075263	0.16637	0.1664	0.999995	174	0	-0.075263
G3BP2	4	0.94627	0.94617	0.999995	949	0	-0.13957	0.72469	0.72429	0.999995	728	0	-0.13957
RNF125	4	0.94668	0.94662	0.999995	950	0	-0.064542	0.27746	0.27618	0.999995	278	0	-0.064542
KRT38	4	0.9471	0.94713	0.999995	951	0	-0.0024538	0.12466	0.1251	0.999995	128	0	-0.0024538
PLD2	4	0.94741	0.94745	0.999995	952	0	-0.076716	0.46657	0.46605	0.999995	471	0	-0.076716
HRH1	4	0.94772	0.9478	0.999995	953	0	-0.11662	0.16309	0.16304	0.999995	169	0	-0.11662
SLC9A3R1	4	0.94823	0.94844	0.999995	954	0	-0.11207	0.21365	0.21296	0.999995	217	0	-0.11207
