id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PPP3CA	4	0.61019	0.75298	0.998901	716	2	-0.1604	0.12636	0.12674	0.960695	139	0	-0.1604
KCNG4	4	0.61036	0.75312	0.998901	717	1	-0.16296	0.56749	0.56784	0.987741	607	0	-0.16296
NCKAP1L	4	0.61082	0.75339	0.998901	718	1	-0.034999	0.21444	0.21379	0.961144	229	0	-0.034999
SPDEF	4	0.61128	0.7538	0.998901	719	1	-0.19255	0.84756	0.84957	0.999995	874	0	-0.19255
CD163L1	4	0.61174	0.75409	0.998901	720	1	0.0094159	0.057393	0.058401	0.948567	61	1	0.0094159
MORF4L1	3	0.61585	0.70451	0.998901	721	1	-0.22136	0.61956	0.61969	0.989542	660	0	-0.22136
KRT25	4	0.61592	0.75719	0.998901	722	2	-0.19522	0.18102	0.18121	0.961144	194	0	-0.19522
TEX45	4	0.61706	0.75822	0.998901	723	2	-0.080663	0.2323	0.23175	0.961144	246	0	-0.080663
USP13	4	0.62086	0.76125	0.998901	724	2	-0.18016	0.35505	0.35359	0.961144	376	0	-0.18016
VANGL1	4	0.62135	0.76163	0.998901	725	2	-0.16198	0.0051531	0.0094756	0.948567	9	1	-0.16198
RNF38	4	0.62271	0.76291	0.998901	726	1	-0.15297	0.34963	0.34849	0.961144	367	0	-0.15297
IL10RA	4	0.62631	0.76588	0.998901	727	1	-0.117	0.52763	0.52682	0.973113	570	0	-0.117
OSBPL6	4	0.62721	0.7665	0.998901	728	1	-0.1525	0.44396	0.44335	0.96444	486	0	-0.1525
FMR1	4	0.62804	0.76711	0.998901	729	2	-0.15319	0.72002	0.7194	0.999995	743	0	-0.15319
SPTAN1	4	0.62842	0.7675	0.998901	730	2	-0.2176	0.6085	0.60765	0.989542	648	0	-0.2176
ERO1A	4	0.62855	0.76758	0.998901	731	1	0.0080352	0.1041	0.1046	0.960695	114	1	0.0080352
PLCG1	4	0.62955	0.76835	0.998901	732	2	-0.27006	0.53454	0.53375	0.973113	580	0	-0.27006
TIMM23	4	0.63033	0.76898	0.998901	733	2	-0.27078	0.78999	0.79113	0.999995	818	0	-0.27078
DLL4	4	0.63218	0.77039	0.998901	734	2	-0.18272	0.83938	0.84111	0.999995	865	0	-0.18272
SYK	4	0.63299	0.77085	0.998901	735	1	-0.10775	0.34006	0.33886	0.961144	357	0	-0.10775
CREBBP	4	0.63405	0.77163	0.998901	736	2	-0.18578	0.216	0.21537	0.961144	230	0	-0.18578
CCNE1	4	0.63652	0.77345	0.998901	737	1	-0.16713	0.78291	0.78403	0.999995	809	0	-0.16713
RSC1A1	4	0.63696	0.77371	0.998901	738	2	-0.037788	0.019106	0.022322	0.948567	19	1	-0.037788
LGALS9	4	0.63742	0.77405	0.998901	739	2	-0.19508	0.17697	0.17698	0.961144	188	0	-0.19508
LATS1	4	0.63784	0.77433	0.998901	740	2	-0.094042	0.1306	0.13076	0.960695	144	0	-0.094042
XDH	4	0.63928	0.77545	0.998901	741	2	-0.15322	0.4385	0.43768	0.961144	482	0	-0.15322
RPS28	2	0.64031	0.64881	0.998901	742	1	-0.15876	0.50677	0.50462	0.973113	548	0	-0.15876
SRI	4	0.6422	0.7778	0.998901	743	1	-0.15959	0.25814	0.25705	0.961144	272	0	-0.15959
UTRN	4	0.64337	0.77873	0.998901	744	2	-0.097092	0.47241	0.47167	0.966484	516	0	-0.097092
HEATR5B	4	0.6435	0.77884	0.998901	745	1	-0.12279	0.020955	0.024051	0.948567	21	1	-0.12279
STX7	4	0.64633	0.78139	0.998901	746	2	-0.14299	0.13144	0.13159	0.960695	145	0	-0.14299
PLD2	4	0.64855	0.78329	0.998901	747	2	-0.1007	0.054696	0.055905	0.948567	58	1	-0.1007
DYNC1LI2	4	0.64995	0.78432	0.998901	748	1	-0.1499	0.65463	0.65387	0.999995	689	0	-0.1499
NCOR2	4	0.6526	0.7865	0.998901	749	2	-0.22828	0.83359	0.83541	0.999995	859	0	-0.22828
SUV39H2	3	0.65291	0.72232	0.998901	750	1	-0.090489	0.18047	0.1801	0.961144	193	0	-0.090489
ABL1	4	0.65336	0.78716	0.998901	751	1	-0.043978	0.33316	0.33178	0.961144	348	0	-0.043978
RNF20	4	0.6537	0.78731	0.998901	752	2	-0.19489	0.89344	0.89386	0.999995	914	0	-0.19489
ABCB1	4	0.65407	0.78757	0.998901	753	2	-0.13435	0.27304	0.27171	0.961144	290	0	-0.13435
DMP1	4	0.65443	0.78789	0.998901	754	2	-0.25802	0.030162	0.032625	0.948567	30	1	-0.25802
GIT1	4	0.65632	0.7892	0.998901	755	1	-0.024838	0.26338	0.26224	0.961144	279	0	-0.024838
SPTLC3	4	0.65663	0.78946	0.998901	756	2	-0.23081	0.21365	0.21296	0.961144	228	0	-0.23081
SAMD4B	4	0.65716	0.78993	0.998901	757	1	-0.098137	0.14821	0.1483	0.961144	159	0	-0.098137
TBR1	4	0.65842	0.79092	0.998901	758	1	-0.091727	0.69115	0.69037	0.999995	722	0	-0.091727
BECN2	4	0.65955	0.79186	0.998901	759	2	-0.20661	0.34349	0.34231	0.961144	362	0	-0.20661
BCAP31	4	0.66101	0.79292	0.998901	760	2	-0.19471	0.28698	0.28535	0.961144	304	0	-0.19471
NXT1	4	0.66137	0.79323	0.998901	761	2	-0.16467	0.59246	0.59234	0.987817	633	0	-0.16467
LMBR1	4	0.66176	0.79355	0.998901	762	1	-0.0087237	0.1289	0.12925	0.960695	141	0	-0.0087237
ITSN1	4	0.66301	0.79453	0.998901	763	1	-0.12003	0.62361	0.62279	0.989542	666	0	-0.12003
ZG16	4	0.66464	0.79568	0.998901	764	2	-0.16048	0.044758	0.046752	0.948567	48	1	-0.16048
TTC7B	4	0.665	0.796	0.998901	765	2	-0.16489	0.53349	0.53265	0.973113	577	0	-0.16489
TIMM23B	4	0.6655	0.79653	0.998901	766	1	-0.23701	0.46187	0.46125	0.96444	505	0	-0.23701
RPS7	1	0.66569	0.66805	0.998901	767	0	-0.12848	0.33431	0.33496	0.961144	350	0	-0.12848
UNC45A	4	0.66681	0.79767	0.998901	768	2	-0.11547	0.35775	0.3563	0.961144	380	0	-0.11547
PCBD1	4	0.66753	0.79821	0.998901	769	2	-0.18907	0.089309	0.089413	0.956446	99	1	-0.18907
ALG14	4	0.66897	0.79923	0.998901	770	2	-0.18822	0.51357	0.51245	0.973113	554	0	-0.18822
SLC35F4	4	0.6692	0.79937	0.998901	771	1	0.01619	0.076111	0.077053	0.948567	85	1	0.01619
PTPN14	4	0.6697	0.79971	0.998901	772	2	-0.25132	0.82511	0.82699	0.999995	850	0	-0.25132
MED12L	4	0.67293	0.80241	0.998901	773	2	-0.21634	0.75115	0.75122	0.999995	775	0	-0.21634
G3BP1	4	0.67489	0.80398	0.998901	774	1	-0.29544	0.90645	0.90637	0.999995	930	0	-0.29544
SNRPB2	3	0.67536	0.73408	0.998901	775	1	-0.23431	0.25919	0.25821	0.961144	274	0	-0.23431
SMARCA1	4	0.67758	0.80615	0.998901	776	2	-0.16762	0.26487	0.26383	0.961144	281	0	-0.16762
BRSK1	4	0.679	0.80728	0.998901	777	2	-0.19526	0.5356	0.5348	0.973113	582	0	-0.19526
TRPC7	4	0.68091	0.80885	0.998901	778	1	-0.13233	0.37376	0.37253	0.961144	402	0	-0.13233
RBBP7	4	0.68131	0.8091	0.998901	779	1	-0.24012	0.44818	0.44768	0.96444	490	0	-0.24012
IDH2	4	0.68185	0.80946	0.998901	780	2	-0.15762	0.3043	0.30249	0.961144	319	0	-0.15762
FCRL3	4	0.68211	0.80964	0.998901	781	1	-0.049658	0.24454	0.24377	0.961144	259	0	-0.049658
SEC23B	4	0.68256	0.80996	0.998901	782	2	-0.21564	0.80583	0.80747	0.999995	835	0	-0.21564
GPR50	4	0.68397	0.81097	0.998901	783	2	-0.14381	0.18586	0.18635	0.961144	199	0	-0.14381
ITSN2	4	0.68488	0.81174	0.998901	784	1	0.16229	0.042942	0.045041	0.948567	45	1	0.16229
CAT	4	0.68567	0.81248	0.998901	785	1	-0.14968	0.16063	0.16051	0.961144	171	0	-0.14968
COPS7B	4	0.68644	0.8131	0.998901	786	2	-0.21066	0.32201	0.3203	0.961144	335	0	-0.21066
SOS2	4	0.68715	0.81378	0.998901	787	2	-0.204	0.66343	0.66257	0.999995	699	0	-0.204
PRKAB2	4	0.6875	0.81399	0.998901	788	2	-0.22798	0.20499	0.20465	0.961144	219	0	-0.22798
EFNB1	4	0.68959	0.81475	0.998901	789	1	-0.15514	0.66879	0.66802	0.999995	703	0	-0.15514
ERC2	4	0.6927	0.81578	0.998901	790	1	-0.23967	0.86569	0.86649	0.999995	888	0	-0.23967
NKAPL	4	0.69386	0.81626	0.998901	791	1	-0.077308	0.31849	0.31689	0.961144	331	0	-0.077308
CHRNB3	4	0.69885	0.8179	0.998901	792	1	-0.013279	0.22844	0.22795	0.961144	243	0	-0.013279
PDX1	4	0.69924	0.81806	0.998901	793	1	-0.17769	0.77382	0.7749	0.999995	795	0	-0.17769
IL6R	4	0.70529	0.81955	0.998901	794	1	-0.032918	0.21678	0.21608	0.961144	231	0	-0.032918
TAF9	4	0.70754	0.82031	0.998901	795	1	-0.053695	0.29351	0.29168	0.961144	309	0	-0.053695
ERH	4	0.71162	0.82168	0.998901	796	1	-0.049072	0.4017	0.39975	0.961144	437	0	-0.049072
TANC2	3	0.71701	0.7583	0.998901	797	1	-0.14687	0.079801	0.079951	0.948567	89	1	-0.14687
NLRP8	4	0.71966	0.82433	0.998901	798	1	-0.16662	0.77719	0.77827	0.999995	796	0	-0.16662
TRIM25	4	0.72002	0.82449	0.998901	799	1	-0.22999	0.088434	0.088543	0.956446	98	1	-0.22999
NETO2	4	0.72219	0.82534	0.998901	800	1	-0.057184	0.036568	0.038917	0.948567	38	1	-0.057184
LIF	4	0.72505	0.82626	0.998901	801	1	-0.092981	0.13734	0.13764	0.961144	151	0	-0.092981
CDK19	8	0.72591	0.89654	0.998901	802	2	-0.032089	0.48428	0.48235	0.9719	526	0	-0.032089
PLXDC2	4	0.72612	0.82661	0.998901	803	1	-0.08335	0.011683	0.015674	0.948567	15	1	-0.08335
SP110	4	0.72683	0.82682	0.998901	804	1	-0.1751	0.84687	0.84887	0.999995	873	0	-0.1751
GBX1	4	0.73	0.82786	0.998901	805	1	-0.17324	0.04385	0.045966	0.948567	46	1	-0.17324
ICK	4	0.73036	0.828	0.998901	806	1	-0.14725	0.0098205	0.013776	0.948567	14	1	-0.14725
SNRPN	4	0.73106	0.82816	0.998901	807	1	-0.074728	0.35167	0.35052	0.961144	371	0	-0.074728
RIC8B	4	0.73141	0.82826	0.998901	808	1	-0.12929	0.59865	0.59837	0.988578	641	0	-0.12929
KRT74	4	0.73697	0.83027	0.998901	809	1	0.018423	0.16637	0.1664	0.961144	176	0	0.018423
AIPL1	4	0.73766	0.83055	0.998901	810	1	-0.13363	0.64652	0.64606	0.999995	681	0	-0.13363
FEZ2	4	0.7404	0.83143	0.998901	811	1	-0.038916	0.33177	0.33028	0.961144	347	0	-0.038916
CADPS2	4	0.74244	0.83217	0.998901	812	1	0.012404	0.094549	0.094331	0.960695	102	1	0.012404
ADARB1	4	0.74413	0.83275	0.998901	813	1	-0.008522	0.29134	0.28965	0.961144	307	0	-0.008522
CHML	4	0.74783	0.8341	0.998901	814	1	0.035487	0.10669	0.10729	0.960695	116	1	0.035487
RYBP	3	0.75105	0.77856	0.998901	815	1	0.19924	0.10357	0.1048	0.960695	113	0	0.19924
RRAGD	4	0.75867	0.83793	0.998901	816	1	-0.17896	0.7897	0.79069	0.999995	817	0	-0.17896
BRD8	4	0.76157	0.83929	0.998901	817	1	-0.16035	0.56849	0.56886	0.987741	609	0	-0.16035
MECP2	4	0.76221	0.83951	0.998901	818	1	-0.068964	0.061876	0.062739	0.948567	66	1	-0.068964
FAM71A	4	0.76349	0.83995	0.998901	819	1	-0.066275	0.48849	0.48749	0.972227	531	0	-0.066275
SBF1	4	0.76444	0.84028	0.998901	820	1	-0.17213	0.8179	0.8202	0.999995	847	0	-0.17213
STRIP2	4	0.76571	0.84083	0.998901	821	1	-0.081777	0.0014074	0.0030993	0.820545	4	1	-0.081777
ATP8B3	4	0.76728	0.84152	0.998901	822	1	-0.13646	0.74548	0.74488	0.999995	770	0	-0.13646
TBK1	4	0.76791	0.84179	0.998901	823	1	-0.14541	0.54815	0.54738	0.976425	593	0	-0.14541
ELL2	4	0.76854	0.84204	0.998901	824	1	-0.10918	0.1187	0.11875	0.960695	130	0	-0.10918
GDI2	8	0.77074	0.91489	0.998901	825	3	0.061519	0.37298	0.37308	0.961144	400	0	0.061519
MBP	4	0.77228	0.84351	0.998901	826	1	-0.19553	0.17128	0.17144	0.961144	182	0	-0.19553
ADAM19	4	0.77351	0.84408	0.998901	827	1	-0.1078	0.49696	0.49592	0.973113	537	0	-0.1078
SPHKAP	4	0.77443	0.84442	0.998901	828	1	0.0041942	0.24302	0.24242	0.961144	257	0	0.0041942
PGLS	4	0.77719	0.8454	0.998901	829	1	-0.13963	0.6829	0.68196	0.999995	713	0	-0.13963
RBMX	3	0.77994	0.79815	0.998901	830	1	-0.12844	0.36496	0.36323	0.961144	387	0	-0.12844
DZIP3	4	0.78112	0.84696	0.998901	831	1	-0.10404	0.06545	0.06631	0.948567	71	1	-0.10404
TXNDC8	4	0.78912	0.84987	0.998901	832	1	0.027674	0.084047	0.084355	0.948567	94	1	0.027674
GYS1	4	0.78999	0.85036	0.998901	833	1	-0.096885	0.37442	0.37319	0.961144	403	0	-0.096885
CD72	4	0.79803	0.85374	0.998901	834	1	-0.18721	0.39593	0.39431	0.961144	429	0	-0.18721
NBEA	4	0.79888	0.85396	0.998901	835	1	-0.11932	0.21208	0.21151	0.961144	226	0	-0.11932
PLCG2	4	0.79916	0.85404	0.998901	836	1	-0.12991	0.0088883	0.012841	0.948567	13	1	-0.12991
ZNF423	4	0.80056	0.85449	0.998901	837	1	-0.16863	0.34212	0.34084	0.961144	360	0	-0.16863
MTUS1	4	0.80112	0.85472	0.998901	838	1	-0.016642	0.43728	0.43658	0.961144	480	0	-0.016642
STRIP1	4	0.80196	0.85509	0.998901	839	1	-0.098743	0.35031	0.34908	0.961144	369	0	-0.098743
FEZ1	4	0.8039	0.8561	0.998901	840	1	-0.16715	0.2392	0.23853	0.961144	251	0	-0.16715
TCF12	4	0.80473	0.85664	0.998901	841	1	0.033648	0.050188	0.051856	0.948567	53	1	0.033648
RPL15	2	0.80976	0.80906	0.998901	842	0	-0.11481	0.37281	0.37094	0.961144	399	0	-0.11481
GLT6D1	4	0.81073	0.85943	0.998901	843	1	-0.098348	0.5163	0.5152	0.973113	558	0	-0.098348
DRD3	4	0.81127	0.85971	0.998901	844	1	-0.19724	0.44878	0.4482	0.96444	491	0	-0.19724
DNAJC19	3	0.81303	0.82199	0.998901	845	1	0.12162	0.041994	0.042077	0.948567	43	1	0.12162
POU5F2	4	0.81367	0.86068	0.998901	846	1	-0.13966	0.78052	0.7818	0.999995	805	0	-0.13966
ANKRD10	4	0.81474	0.8611	0.998901	847	1	-0.093195	0.31142	0.30971	0.961144	327	0	-0.093195
CDC34	4	0.81606	0.86162	0.998901	848	1	-0.14864	0.17616	0.17632	0.961144	187	0	-0.14864
ABTB2	4	0.81711	0.86205	0.998901	849	1	-0.12472	0.5201	0.51905	0.973113	561	0	-0.12472
TSPO2	4	0.81763	0.86226	0.998901	850	1	-0.043575	0.052895	0.054175	0.948567	56	1	-0.043575
TUBB4B	8	0.81765	0.93528	0.998901	851	2	-0.14166	0.74354	0.74269	0.999995	768	0	-0.14166
GOLT1A	4	0.82359	0.86479	0.998901	852	1	-0.038348	0.30573	0.30387	0.961144	320	0	-0.038348
MEP1B	4	0.82537	0.86549	0.998901	853	1	-0.11821	0.40106	0.39931	0.961144	436	0	-0.11821
TPRX1	4	0.82688	0.86628	0.998901	854	1	-0.2003	0.47531	0.47442	0.968036	519	0	-0.2003
PHLDA3	4	0.82789	0.86668	0.998901	855	1	-0.14153	0.62676	0.6261	0.989619	670	0	-0.14153
MYCN	4	0.82939	0.86737	0.998901	856	1	-0.1031	0.68131	0.68041	0.999995	712	0	-0.1031
RBPJ	4	0.83014	0.86773	0.998901	857	1	-0.13376	0.22379	0.22331	0.961144	238	0	-0.13376
STAM2	4	0.8331	0.86908	0.998901	858	1	-0.037393	0.031079	0.033616	0.948567	32	1	-0.037393
DMD	4	0.83334	0.8692	0.998901	859	1	-0.17002	0.85825	0.85967	0.999995	881	0	-0.17002
CEACAM1	4	0.83383	0.86936	0.998901	860	1	-0.13182	0.7781	0.7792	0.999995	799	0	-0.13182
PPP2CB	3	0.83385	0.83851	0.998901	861	1	0.00027699	0.16869	0.16874	0.961144	179	0	0.00027699
ERN1	4	0.83432	0.86962	0.998901	862	1	-0.10615	0.14237	0.14281	0.961144	154	0	-0.10615
RHOT1	4	0.83505	0.86989	0.998901	863	1	-0.19583	0.62541	0.62461	0.989619	668	0	-0.19583
CHMP1B	4	0.8365	0.8705	0.998901	864	1	-0.14291	0.32271	0.32107	0.961144	336	0	-0.14291
KPNA3	4	0.83723	0.87078	0.998901	865	1	-0.15545	0.58378	0.58363	0.987817	623	0	-0.15545
FAM71B	4	0.83795	0.87119	0.998901	866	1	-0.20905	0.22535	0.2249	0.961144	241	0	-0.20905
GSX2	4	0.8389	0.87174	0.998901	867	1	-0.025223	0.44697	0.44643	0.96444	488	0	-0.025223
UMPS	4	0.83938	0.87192	0.998901	868	1	-0.050687	0.11271	0.11311	0.960695	123	0	-0.050687
GALNT2	4	0.83986	0.87218	0.998901	869	1	-0.099707	0.15319	0.15315	0.961144	165	0	-0.099707
PDS5B	4	0.84128	0.87269	0.998901	870	1	-0.11536	0.35302	0.35183	0.961144	373	0	-0.11536
FKBP5	4	0.84456	0.87443	0.998901	871	1	-0.066011	0.38882	0.38714	0.961144	420	0	-0.066011
PAPSS1	4	0.84548	0.87489	0.998901	872	1	-0.16317	0.20579	0.20551	0.961144	220	0	-0.16317
RECK	4	0.84571	0.875	0.998901	873	1	-0.11314	0.098898	0.099005	0.960695	107	1	-0.11314
TYROBP	4	0.84641	0.8753	0.998901	874	1	-0.096928	0.3764	0.3752	0.961144	406	0	-0.096928
ZDHHC17	4	0.84801	0.87613	0.998901	875	1	-0.064846	0.43422	0.43343	0.961144	475	0	-0.064846
UAP1	4	0.84847	0.87631	0.998901	876	1	-0.090853	0.19307	0.19347	0.961144	205	0	-0.090853
ZWILCH	4	0.84915	0.87663	0.998901	877	1	-0.086973	0.33523	0.3339	0.961144	352	0	-0.086973
FSD1	4	0.84983	0.8769	0.998901	878	1	-0.16333	0.46128	0.46069	0.96444	504	0	-0.16333
STX4	4	0.85006	0.87698	0.998901	879	1	-0.087855	0.43606	0.43535	0.961144	478	0	-0.087855
DGAT2L6	4	0.85164	0.87775	0.998901	880	1	-0.059025	0.37706	0.37589	0.961144	407	0	-0.059025
CBLL1	4	0.85431	0.87908	0.998901	881	1	-0.1034	0.17046	0.1707	0.961144	181	0	-0.1034
TRAPPC3L	4	0.85453	0.87917	0.998901	882	1	-0.077854	0.38557	0.38434	0.961144	416	0	-0.077854
APOBEC1	4	0.85585	0.87994	0.998901	883	1	-0.13359	0.27156	0.27028	0.961144	288	0	-0.13359
MACF1	4	0.85629	0.88011	0.998901	884	1	-0.12176	0.13986	0.14001	0.961144	152	0	-0.12176
DDI1	8	0.85697	0.95349	0.998901	885	1	-0.10823	0.49677	0.49503	0.973113	536	0	-0.10823
GPR183	4	0.85717	0.88051	0.998901	886	1	-0.10413	0.67205	0.67115	0.999995	704	0	-0.10413
ARFIP2	4	0.85825	0.88106	0.998901	887	1	-0.20739	0.87163	0.87221	0.999995	892	0	-0.20739
KPNA2	3	0.86038	0.86119	0.998901	888	1	-0.14213	0.73801	0.73858	0.999995	763	0	-0.14213
GOLT1B	4	0.86127	0.8826	0.998901	889	1	-0.012536	0.040214	0.042385	0.948567	42	1	-0.012536
AHCYL2	4	0.8636	0.8839	0.998901	890	1	-0.12578	0.49752	0.4965	0.973113	538	0	-0.12578
FNIP1	4	0.86423	0.88434	0.998901	891	1	-0.08623	0.44757	0.44701	0.96444	489	0	-0.08623
MBD4	8	0.86602	0.9558	0.998901	892	2	-0.10941	0.03421	0.049061	0.948567	36	1	-0.10941
FRY	4	0.86632	0.88539	0.998901	893	1	-0.1209	0.026487	0.029231	0.948567	26	1	-0.1209
ATP6V1E2	4	0.86735	0.88602	0.998901	894	1	-0.20388	0.7131	0.71245	0.999995	738	0	-0.20388
ATAD2	4	0.8692	0.88695	0.998901	895	1	-0.094109	0.61771	0.61664	0.989542	656	0	-0.094109
PDLIM5	4	0.8694	0.887	0.998901	896	1	-0.10133	0.59485	0.59464	0.987817	636	0	-0.10133
LNX1	4	0.86961	0.88712	0.998901	897	1	-0.16617	0.52709	0.52633	0.973113	569	0	-0.16617
ANAPC4	4	0.87304	0.88928	0.998901	898	1	-0.17615	0.66467	0.66376	0.999995	700	0	-0.17615
STAM	4	0.87423	0.89012	0.998901	899	1	-0.024444	0.056495	0.057569	0.948567	60	1	-0.024444
KRTAP1-1	4	0.87463	0.8903	0.998901	900	1	-0.083074	0.27451	0.27316	0.961144	291	0	-0.083074
OGDHL	4	0.87659	0.89152	0.998901	901	1	0.027445	0.067233	0.068031	0.948567	73	1	0.027445
GPR151	4	0.8795	0.89304	0.998901	902	1	-0.058953	0.37111	0.36988	0.961144	396	0	-0.058953
ARID1B	4	0.88007	0.89343	0.998901	903	1	-0.11584	0.35234	0.35107	0.961144	372	0	-0.11584
TOMM20	3	0.88106	0.88132	0.998901	904	0	-0.13275	0.065069	0.065123	0.948567	70	1	-0.13275
SAMD4A	4	0.88141	0.89433	0.998901	905	1	-0.22222	0.82739	0.82934	0.999995	852	0	-0.22222
ITGB1BP2	4	0.88216	0.89477	0.998901	906	1	-0.05076	0.20183	0.20153	0.961144	215	0	-0.05076
RPL31	2	0.88252	0.88235	0.998901	907	0	-0.092166	0.34993	0.34872	0.961144	368	0	-0.092166
NR2E1	4	0.88292	0.89524	0.998901	908	1	-0.099099	0.038393	0.040665	0.948567	40	1	-0.099099
DPCR1	4	0.88367	0.89571	0.998901	909	1	0.0041166	0.12381	0.12434	0.960695	136	0	0.0041166
SHCBP1L	4	0.88645	0.89722	0.998901	910	1	-0.02228	0.34554	0.34436	0.961144	364	0	-0.02228
TAS1R2	4	0.88681	0.89752	0.998901	911	1	-0.21473	0.88972	0.88983	0.999995	906	0	-0.21473
PXDNL	4	0.88773	0.89816	0.998901	912	1	-0.070166	0.36044	0.35903	0.961144	382	0	-0.070166
LHFPL5	4	0.889	0.89894	0.998901	913	1	0.0044785	0.45595	0.45538	0.96444	498	0	0.0044785
MECOM	4	0.88936	0.89925	0.998901	914	1	-0.14872	0.0032816	0.0064931	0.948567	7	1	-0.14872
PIP4P1	4	0.88972	0.89953	0.998901	915	1	-0.089618	0.24226	0.24176	0.961144	256	0	-0.089618
GRHL2	4	0.89007	0.89984	0.998901	916	1	-0.1044	0.54086	0.54004	0.975037	586	0	-0.1044
ERN2	4	0.89061	0.90024	0.998901	917	1	-0.038258	0.1507	0.15079	0.961144	162	0	-0.038258
MPC1L	4	0.89396	0.90254	0.998901	918	1	0.090496	0.049285	0.051136	0.948567	52	1	0.090496
SLC22A13	4	0.89449	0.90287	0.998901	919	1	-0.18714	0.22146	0.22111	0.961144	236	0	-0.18714
PSEN2	4	0.89501	0.90315	0.998901	920	1	-0.13129	0.19945	0.19934	0.961144	212	0	-0.13129
STT3A	4	0.89656	0.90418	0.998901	921	1	-0.15345	0.72039	0.71975	0.999995	744	0	-0.15345
NR5A1	4	0.90127	0.90763	0.998901	922	1	-0.079851	0.21287	0.21223	0.961144	227	0	-0.079851
FKBP10	4	0.90258	0.90846	0.998901	923	1	-0.13336	0.55586	0.55561	0.980652	600	0	-0.13336
RPL6	1	0.90319	0.90382	0.998901	924	0	0.059831	0.096808	0.097229	0.960695	104	0	0.059831
CNOT6L	4	0.90324	0.90896	0.998901	925	1	-0.096093	0.29423	0.29238	0.961144	310	0	-0.096093
EGFR	4	0.9034	0.90905	0.998901	926	1	-0.16349	0.14571	0.14559	0.961144	157	0	-0.16349
APH1A	4	0.90373	0.90928	0.998901	927	1	-0.14501	0.5915	0.59146	0.987817	631	0	-0.14501
HMSD	4	0.90453	0.90981	0.998901	928	1	-0.065354	0.29856	0.29645	0.961144	314	0	-0.065354
NETO1	4	0.9047	0.90994	0.998901	929	1	-0.1442	0.18183	0.18211	0.961144	195	0	-0.1442
PCBD2	4	0.90566	0.91056	0.998901	930	1	-0.057164	0.51138	0.51027	0.973113	552	0	-0.057164
SCN10A	4	0.90598	0.91069	0.998901	931	1	-0.081552	0.033827	0.036392	0.948567	35	1	-0.081552
NAPB	4	0.90725	0.91163	0.998901	932	1	-0.12456	0.30787	0.30601	0.961144	322	0	-0.12456
HRH3	4	0.90788	0.91226	0.998901	933	1	-0.087267	0.09542	0.095284	0.960695	103	1	-0.087267
CYFIP2	4	0.90803	0.91234	0.998901	934	1	-0.13948	0.81261	0.81489	0.999995	843	0	-0.13948
CLASP2	4	0.90819	0.91249	0.998901	935	1	-0.12942	0.39914	0.39747	0.961144	433	0	-0.12942
S100A6	4	0.90928	0.91317	0.998901	936	1	-0.15144	0.70865	0.70789	0.999995	735	0	-0.15144
TCF4	4	0.91021	0.91396	0.998901	937	1	-0.14174	0.59676	0.59657	0.987817	639	0	-0.14174
SOHLH1	4	0.91082	0.91437	0.998901	938	1	-0.083634	0.4391	0.43837	0.961144	483	0	-0.083634
ZNF260	4	0.91204	0.91536	0.998901	939	1	0.0005869	0.23997	0.23938	0.961144	253	0	0.0005869
H2BFM	4	0.91219	0.91544	0.998901	940	1	-0.10577	0.25589	0.25484	0.961144	269	0	-0.10577
IQCA1L	4	0.9131	0.91622	0.998901	941	1	-0.073325	0.031996	0.034579	0.948567	33	1	-0.073325
ULK2	4	0.91503	0.91754	0.998901	942	1	-0.075054	0.30644	0.30448	0.961144	321	0	-0.075054
NCBP2L	4	0.91577	0.91812	0.998901	943	1	-0.014709	0.022802	0.025874	0.948567	23	1	-0.014709
RNF144A	4	0.91636	0.91852	0.998901	944	1	-0.12512	0.11528	0.11535	0.960695	126	0	-0.12512
STX17	4	0.91752	0.91943	0.998901	945	1	-0.13863	0.1015	0.10182	0.960695	110	1	-0.13863
FRYL	4	0.91795	0.91983	0.998901	946	1	-0.13594	0.7254	0.72514	0.999995	748	0	-0.13594
EAF2	4	0.91852	0.92025	0.998901	947	1	-0.1516	0.70679	0.70598	0.999995	733	0	-0.1516
CCT6B	4	0.91924	0.92077	0.998901	948	1	-0.093844	0.073454	0.074108	0.948567	82	1	-0.093844
XPO7	4	0.92023	0.92167	0.998901	949	1	-0.11293	0.020031	0.023191	0.948567	20	1	-0.11293
KAT6B	4	0.92051	0.9219	0.998901	950	1	-0.084971	0.64307	0.64232	0.999995	678	0	-0.084971
PLD1	4	0.92121	0.92239	0.998901	951	1	-0.14518	0.62316	0.62241	0.989542	665	0	-0.14518
KRT37	4	0.92177	0.92292	0.998901	952	1	-0.17995	0.55279	0.55217	0.977839	598	0	-0.17995
ATM	4	0.92218	0.92334	0.998901	953	1	-0.061952	0.42869	0.4277	0.961144	468	0	-0.061952
DYNLT3	4	0.92356	0.92441	0.998901	954	1	-0.12453	0.68685	0.6861	0.999995	717	0	-0.12453
TANK	4	0.92369	0.92451	0.998901	955	1	-0.24089	0.50476	0.50363	0.973113	546	0	-0.24089
NCK1	4	0.92397	0.92486	0.998901	956	1	-0.12628	0.43054	0.42961	0.961144	470	0	-0.12628
