id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RPRD1A	4	0.68037	0.80664	0.999995	714	1	-0.07509	0.408	0.40602	0.999995	395	0	-0.07509
ERC2	4	0.68194	0.80789	0.999995	715	2	-0.11769	0.65202	0.65146	0.999995	612	0	-0.11769
IMPDH1	4	0.68264	0.80845	0.999995	716	2	-0.11597	0.74699	0.74679	0.999995	703	0	-0.11597
TGFBR2	4	0.68368	0.80935	0.999995	717	2	-0.11625	0.477	0.47498	0.999995	462	0	-0.11625
CELA2A	4	0.68577	0.8109	0.999995	718	2	-0.12748	0.4713	0.46966	0.999995	459	0	-0.12748
GSTP1	4	0.6866	0.81157	0.999995	719	1	-0.0070163	0.079194	0.08222	0.999995	76	1	-0.0070163
LSM14A	4	0.68681	0.81172	0.999995	720	2	-0.095175	0.4179	0.41623	0.999995	409	0	-0.095175
EFNB1	4	0.6875	0.81243	0.999995	721	2	-0.1014	0.45569	0.45441	0.999995	446	0	-0.1014
NCOR2	4	0.69045	0.81332	0.999995	722	1	-0.077257	0.69426	0.69377	0.999995	653	0	-0.077257
ADAM19	4	0.69653	0.81538	0.999995	723	1	-0.023948	0.54236	0.54095	0.999995	515	0	-0.023948
TBC1D4	4	0.70066	0.81674	0.999995	724	1	0.0098351	0.41111	0.40931	0.999995	399	0	0.0098351
MARCKS	4	0.70326	0.81749	0.999995	725	1	0.042122	0.26085	0.25973	0.999995	265	0	0.042122
GSX1	4	0.70585	0.81824	0.999995	726	1	-0.049632	0.11256	0.11384	0.999995	109	1	-0.049632
KLK12	4	0.70696	0.81858	0.999995	727	1	-0.068378	0.26232	0.2613	0.999995	266	0	-0.068378
HPS1	4	0.70842	0.81898	0.999995	728	1	-0.094725	0.0059842	0.011596	0.768255	16	1	-0.094725
PSEN2	4	0.71134	0.81996	0.999995	729	1	-0.02208	0.63586	0.63525	0.999995	598	0	-0.02208
FAM50B	4	0.72032	0.82279	0.999995	730	1	-0.023078	0.11761	0.11832	0.999995	112	1	-0.023078
TPBG	4	0.72315	0.8238	0.999995	731	1	-0.078463	0.73047	0.72971	0.999995	686	0	-0.078463
VPS26B	4	0.7277	0.82513	0.999995	732	1	-0.054842	0.41235	0.41048	0.999995	400	0	-0.054842
GLIS3	4	0.72874	0.82543	0.999995	733	1	-0.090367	0.64443	0.6439	0.999995	606	0	-0.090367
VANGL1	4	0.72978	0.82579	0.999995	734	1	0.014859	0.23174	0.23121	0.999995	235	0	0.014859
CYFIP1	4	0.73047	0.826	0.999995	735	1	-0.036242	0.18054	0.18026	0.999995	180	0	-0.036242
FEZ1	4	0.73493	0.8275	0.999995	736	1	0.061632	0.0015527	0.0036288	0.755446	3	2	0.061632
ARHGEF3	4	0.73595	0.82783	0.999995	737	1	-0.019797	0.36713	0.36598	0.999995	350	0	-0.019797
ARID1B	4	0.73798	0.82861	0.999995	738	1	-0.073369	0.57774	0.57724	0.999995	543	0	-0.073369
GALNT5	4	0.73933	0.82903	0.999995	739	1	0.0022446	0.26745	0.26622	0.999995	273	0	0.0022446
ERH	4	0.74268	0.83017	0.999995	740	1	-0.089865	0.65493	0.65427	0.999995	616	0	-0.089865
FKBP9	4	0.74567	0.83148	0.999995	741	1	0.0063819	0.40112	0.39925	0.999995	385	0	0.0063819
ANKRD10	4	0.75254	0.83401	0.999995	742	1	-0.070482	0.84283	0.84338	0.999995	795	0	-0.070482
DYNLT1	4	0.75351	0.83437	0.999995	743	1	-0.063243	0.52886	0.52789	0.999995	506	0	-0.063243
PPP3R2	4	0.75544	0.83511	0.999995	744	1	0.021565	0.31796	0.31722	0.999995	315	0	0.021565
TMEM120B	4	0.75608	0.83535	0.999995	745	1	-0.061518	0.37883	0.37775	0.999995	359	0	-0.061518
TANK	4	0.7564	0.83546	0.999995	746	1	-0.14112	0.19082	0.19112	0.999995	192	0	-0.14112
PTCH2	4	0.75768	0.83588	0.999995	747	1	-0.03518	0.22338	0.22293	0.999995	226	0	-0.03518
FSD1L	4	0.75863	0.8363	0.999995	748	1	0.014696	0.26306	0.26185	0.999995	267	0	0.014696
TLN2	4	0.76116	0.83731	0.999995	749	1	-0.075186	0.29553	0.29429	0.999995	301	0	-0.075186
AP2A2	4	0.76399	0.83835	0.999995	750	1	-0.098507	0.48434	0.48254	0.999995	469	0	-0.098507
FRY	4	0.76524	0.83878	0.999995	751	1	-0.045192	0.044007	0.050462	0.999995	52	1	-0.045192
SERPINA12	8	0.76638	0.91306	0.999995	752	3	-0.073608	0.60687	0.60718	0.999995	569	0	-0.073608
SMAP2	4	0.7671	0.83949	0.999995	753	1	-0.10532	0.62137	0.62084	0.999995	585	0	-0.10532
ANKRD37	4	0.76864	0.84023	0.999995	754	1	-0.073503	0.57191	0.57168	0.999995	539	0	-0.073503
REG3A	4	0.7714	0.84123	0.999995	755	1	-0.0054278	0.29126	0.29012	0.999995	297	0	-0.0054278
NCK1	4	0.77322	0.84214	0.999995	756	1	-0.088335	0.17336	0.1733	0.999995	173	0	-0.088335
TXNDC8	4	0.77654	0.84336	0.999995	757	1	0.01735	0.2934	0.29212	0.999995	298	0	0.01735
FKBP10	4	0.77714	0.84353	0.999995	758	1	-0.018414	0.40613	0.40424	0.999995	393	0	-0.018414
RNF113B	4	0.77804	0.84385	0.999995	759	1	-0.039586	0.46093	0.4595	0.999995	452	0	-0.039586
HUS1B	4	0.78041	0.84484	0.999995	760	1	-0.076828	0.8549	0.85539	0.999995	807	0	-0.076828
ITSN1	4	0.78218	0.8456	0.999995	761	1	-0.1133	0.78685	0.78722	0.999995	743	0	-0.1133
UNC119B	4	0.78424	0.84645	0.999995	762	1	-0.065251	0.59487	0.5944	0.999995	563	0	-0.065251
RC3H2	4	0.78511	0.84669	0.999995	763	1	-0.027271	0.083523	0.086274	0.999995	81	1	-0.027271
SLC22A13	4	0.78627	0.84714	0.999995	764	1	-0.095997	0.1613	0.16079	0.999995	161	1	-0.095997
IFIH1	4	0.78714	0.84751	0.999995	765	1	-0.081228	0.59111	0.59077	0.999995	558	0	-0.081228
DLL1	4	0.78772	0.8477	0.999995	766	1	-0.087864	0.56651	0.56623	0.999995	535	0	-0.087864
RTP1	4	0.78858	0.84801	0.999995	767	1	-0.0069768	0.24678	0.24603	0.999995	248	0	-0.0069768
RBMXL2	4	0.79031	0.84879	0.999995	768	1	-0.072889	0.13429	0.13488	0.999995	130	1	-0.072889
LOR	4	0.79145	0.84927	0.999995	769	1	-0.088452	0.61011	0.60958	0.999995	574	0	-0.088452
AXL	4	0.79287	0.84986	0.999995	770	1	-0.050112	0.43192	0.43007	0.999995	425	0	-0.050112
E2F4	4	0.79484	0.85062	0.999995	771	1	-0.10719	0.25124	0.2503	0.999995	253	0	-0.10719
ZNF423	4	0.7968	0.85149	0.999995	772	1	-0.055837	0.70363	0.70332	0.999995	660	0	-0.055837
MRGPRX2	4	0.79764	0.85185	0.999995	773	1	-0.16972	0.16775	0.16745	0.999995	168	0	-0.16972
NETO2	4	0.80041	0.85275	0.999995	774	1	0.032621	0.33647	0.33586	0.999995	327	0	0.032621
KRT38	4	0.80288	0.85371	0.999995	775	1	-0.013722	0.39101	0.38944	0.999995	372	0	-0.013722
UTRN	4	0.80315	0.85381	0.999995	776	1	-0.030477	0.208	0.20752	0.999995	208	0	-0.030477
SLC25A2	4	0.80397	0.85425	0.999995	777	1	0.02203	0.035952	0.042981	0.999995	44	1	0.02203
PLAU	4	0.8064	0.85528	0.999995	778	1	-0.05785	0.78306	0.78351	0.999995	741	0	-0.05785
FKBP4	4	0.80694	0.8555	0.999995	779	1	-0.10921	0.86359	0.8637	0.999995	819	0	-0.10921
DDI1	8	0.80748	0.93093	0.999995	780	3	-0.11647	0.0060168	0.014464	0.787376	17	2	-0.11647
IL6ST	4	0.80855	0.85626	0.999995	781	1	-0.034163	0.57822	0.57769	0.999995	544	0	-0.034163
PRKAB1	4	0.80882	0.85642	0.999995	782	1	-0.092313	0.6788	0.67811	0.999995	634	0	-0.092313
DMD	4	0.80962	0.85674	0.999995	783	1	0.017361	0.3138	0.31299	0.999995	311	0	0.017361
LNX2	4	0.81252	0.858	0.999995	784	1	0.017842	0.25199	0.25095	0.999995	254	0	0.017842
SEC14L3	4	0.81305	0.85827	0.999995	785	1	-0.099066	0.59064	0.59013	0.999995	557	0	-0.099066
NKAPL	4	0.81566	0.85952	0.999995	786	1	-0.037777	0.12931	0.12998	0.999995	127	1	-0.037777
NAA16	4	0.81644	0.85993	0.999995	787	1	-0.099585	0.82977	0.83021	0.999995	784	0	-0.099585
FAM126A	4	0.81901	0.86103	0.999995	788	1	-0.074508	0.68505	0.68441	0.999995	642	0	-0.074508
XDH	4	0.82003	0.86148	0.999995	789	1	-0.10246	0.80233	0.80239	0.999995	761	0	-0.10246
UAP1	4	0.8213	0.86216	0.999995	790	1	0.023265	0.057318	0.061895	0.999995	64	1	0.023265
PLCG1	4	0.82156	0.86227	0.999995	791	1	-0.11088	0.758	0.75799	0.999995	716	0	-0.11088
VIM	4	0.82206	0.86253	0.999995	792	1	0.026356	0.050236	0.055917	0.999995	58	1	0.026356
YBX3	4	0.82307	0.863	0.999995	793	1	-0.11198	0.090418	0.092812	0.999995	88	1	-0.11198
DEGS1	4	0.82508	0.8639	0.999995	794	1	-0.035739	0.11171	0.11303	0.999995	108	1	-0.035739
LHFPL5	4	0.82558	0.8641	0.999995	795	1	-0.14632	0.74863	0.74867	0.999995	706	0	-0.14632
SLC35F3	4	0.82582	0.86421	0.999995	796	1	-0.051579	0.35791	0.35705	0.999995	343	0	-0.051579
ADARB1	4	0.82657	0.86451	0.999995	797	1	0.0064577	0.23778	0.23715	0.999995	241	0	0.0064577
IKBKB	4	0.82731	0.86487	0.999995	798	1	-0.019597	0.029653	0.037283	0.999995	38	1	-0.019597
NUMBL	4	0.82879	0.86551	0.999995	799	1	-0.022674	0.084387	0.087217	0.999995	82	1	-0.022674
CDC34	4	0.82904	0.86561	0.999995	800	1	-0.0017893	0.24229	0.24174	0.999995	244	0	-0.0017893
SATB1	4	0.83099	0.86658	0.999995	801	1	0.038457	0.27182	0.27071	0.999995	277	0	0.038457
RPS7	1	0.83241	0.83306	0.999995	802	0	0.022645	0.16759	0.16786	0.999995	167	0	0.022645
PSMB9	4	0.83533	0.8687	0.999995	803	1	-0.11666	0.80206	0.80215	0.999995	760	0	-0.11666
IDH1	4	0.83675	0.86941	0.999995	804	1	-0.060253	0.4644	0.46326	0.999995	453	0	-0.060253
SAMD4B	4	0.83699	0.86951	0.999995	805	1	-0.033156	0.13595	0.1364	0.999995	132	1	-0.033156
PLCG2	4	0.83723	0.86965	0.999995	806	1	0.032853	0.086113	0.088675	0.999995	84	1	0.032853
JAG1	4	0.83958	0.87086	0.999995	807	1	-0.10375	0.61824	0.61752	0.999995	582	0	-0.10375
AMELX	4	0.84028	0.87121	0.999995	808	1	0.027986	0.12096	0.12184	0.999995	115	1	0.027986
PMM1	4	0.84051	0.87129	0.999995	809	1	-0.08934	0.39923	0.39753	0.999995	383	0	-0.08934
SMARCC2	4	0.84306	0.87259	0.999995	810	1	-0.12008	0.22491	0.22436	0.999995	228	0	-0.12008
NLRP8	4	0.84625	0.8741	0.999995	811	1	-0.061721	0.64992	0.64912	0.999995	611	0	-0.061721
HEATR5B	4	0.84761	0.87479	0.999995	812	1	-0.0085879	0.42097	0.41918	0.999995	411	0	-0.0085879
TBK1	4	0.84783	0.87492	0.999995	813	1	-0.14674	0.48322	0.48135	0.999995	467	0	-0.14674
CNOT8	3	0.85055	0.8523	0.999995	814	1	-0.10032	0.76119	0.76179	0.999995	720	0	-0.10032
BATF3	4	0.85074	0.87643	0.999995	815	1	-0.042918	0.39482	0.39324	0.999995	377	0	-0.042918
CPS1	4	0.85096	0.87656	0.999995	816	1	-0.042834	0.43973	0.43817	0.999995	432	0	-0.042834
TCF4	4	0.85206	0.87703	0.999995	817	1	-0.071073	0.20955	0.20895	0.999995	210	0	-0.071073
PPP2CB	3	0.85422	0.85561	0.999995	818	1	-0.074357	0.19448	0.19409	0.999995	196	0	-0.074357
MECP2	4	0.85425	0.87821	0.999995	819	1	0.059787	0.12515	0.12606	0.999995	119	1	0.059787
CD72	4	0.85641	0.87931	0.999995	820	1	-0.077292	0.85206	0.85245	0.999995	803	0	-0.077292
DDX17	4	0.85834	0.88044	0.999995	821	1	-0.057692	0.61329	0.61278	0.999995	577	0	-0.057692
GRM4	4	0.85855	0.88055	0.999995	822	1	-0.039096	0.41359	0.41164	0.999995	403	0	-0.039096
RNF144A	4	0.8594	0.88101	0.999995	823	1	-0.028561	0.154	0.15363	0.999995	153	1	-0.028561
IPO8	4	0.86067	0.8817	0.999995	824	1	0.068614	0.0023792	0.0051233	0.755446	6	2	0.068614
EPHA3	4	0.86109	0.8819	0.999995	825	1	-0.019914	0.43673	0.43509	0.999995	430	0	-0.019914
DZIP1L	4	0.86214	0.88255	0.999995	826	1	0.0041296	0.10409	0.1058	0.999995	101	1	0.0041296
PACS2	4	0.86235	0.88267	0.999995	827	1	0.069279	0.10664	0.10838	0.999995	104	1	0.069279
ERN2	4	0.86255	0.88276	0.999995	828	1	-0.036673	0.64016	0.6393	0.999995	601	0	-0.036673
MYD88	4	0.86359	0.88331	0.999995	829	1	-0.013879	0.37948	0.37839	0.999995	360	0	-0.013879
PTPN14	4	0.86565	0.88463	0.999995	830	1	-0.095732	0.26672	0.26552	0.999995	271	0	-0.095732
ENOX1	4	0.86647	0.88512	0.999995	831	1	-0.0097639	0.45276	0.45156	0.999995	443	0	-0.0097639
ICK	4	0.86829	0.88611	0.999995	832	1	-0.073692	0.35857	0.35762	0.999995	344	0	-0.073692
ESRP1	4	0.8701	0.88721	0.999995	833	1	-0.020926	0.58827	0.58762	0.999995	555	0	-0.020926
YIF1B	4	0.8707	0.88762	0.999995	834	1	-0.067204	0.82156	0.82241	0.999995	777	0	-0.067204
ELL2	4	0.87287	0.8888	0.999995	835	1	-0.095463	0.80935	0.8098	0.999995	765	0	-0.095463
KCNMB3	4	0.87307	0.88886	0.999995	836	1	-0.047107	0.66112	0.66054	0.999995	622	0	-0.047107
DNAJC15	4	0.87385	0.88937	0.999995	837	1	-0.040295	0.017872	0.026756	0.94538	31	1	-0.040295
TRIM25	4	0.87502	0.89015	0.999995	838	1	-0.070925	0.35592	0.35496	0.999995	341	0	-0.070925
NBEAL1	4	0.87579	0.89067	0.999995	839	1	-0.017827	0.26379	0.26261	0.999995	268	0	-0.017827
KRTAP1-1	4	0.87599	0.89079	0.999995	840	1	0.011954	0.21032	0.20974	0.999995	211	0	0.011954
STRIP1	4	0.87657	0.89112	0.999995	841	1	-0.0317	0.57918	0.57862	0.999995	546	0	-0.0317
GRHL3	4	0.8779	0.89182	0.999995	842	1	-0.053227	0.4301	0.42828	0.999995	423	0	-0.053227
ABCB1	4	0.87885	0.89237	0.999995	843	1	-0.048586	0.53668	0.53561	0.999995	511	0	-0.048586
TRPC5	4	0.87923	0.89263	0.999995	844	1	-0.048865	0.36187	0.36065	0.999995	347	0	-0.048865
MYCN	4	0.8798	0.8929	0.999995	845	1	-0.063147	0.50371	0.502	0.999995	488	0	-0.063147
LIN28A	3	0.88079	0.8811	0.999995	846	0	-0.092015	0.39841	0.39657	0.999995	381	0	-0.092015
TMEM185B	4	0.8813	0.89401	0.999995	847	1	-0.044926	0.60508	0.6045	0.999995	568	0	-0.044926
MANF	4	0.88241	0.89449	0.999995	848	1	-0.070768	0.19397	0.19405	0.999995	195	0	-0.070768
DPCR1	4	0.8826	0.89461	0.999995	849	1	-0.081872	0.69653	0.69632	0.999995	654	0	-0.081872
IQCA1	4	0.88297	0.89481	0.999995	850	1	-0.12657	0.87637	0.87688	0.999995	827	0	-0.12657
ERO1A	4	0.88571	0.89656	0.999995	851	1	-0.043707	0.14501	0.1448	0.999995	143	1	-0.043707
PPP2R1B	4	0.88644	0.897	0.999995	852	1	-0.054603	0.4433	0.44191	0.999995	436	0	-0.054603
HACD2	4	0.88788	0.89795	0.999995	853	1	-0.10003	0.76524	0.76545	0.999995	724	0	-0.10003
FSD1	4	0.88877	0.89837	0.999995	854	1	-0.10643	0.78772	0.78804	0.999995	744	0	-0.10643
TAF9B	2	0.88881	0.88785	0.999995	855	0	0.023382	0.12609	0.12594	0.999995	121	0	0.023382
GPSM1	4	0.88894	0.89847	0.999995	856	1	-0.02251	0.10494	0.10657	0.999995	102	1	-0.02251
ITGB1BP2	4	0.88948	0.89879	0.999995	857	1	-0.069019	0.16372	0.16318	0.999995	164	1	-0.069019
SPATA21	4	0.89001	0.89918	0.999995	858	1	0.00087886	0.23552	0.23491	0.999995	239	0	0.00087886
CDNF	4	0.89036	0.89938	0.999995	859	1	-0.059871	0.42586	0.42408	0.999995	417	0	-0.059871
TMEM30B	4	0.89176	0.90023	0.999995	860	1	-0.077035	0.76956	0.76979	0.999995	730	0	-0.077035
KCNG4	4	0.89193	0.90033	0.999995	861	1	-0.10762	0.4295	0.42766	0.999995	422	0	-0.10762
SLC10A2	4	0.89332	0.90127	0.999995	862	1	-0.14228	0.82232	0.82319	0.999995	778	0	-0.14228
COQ10B	4	0.89383	0.90154	0.999995	863	1	-0.10108	0.68853	0.68791	0.999995	647	0	-0.10108
GCM2	4	0.89435	0.90187	0.999995	864	1	-0.078774	0.34926	0.3487	0.999995	336	0	-0.078774
PAPSS1	4	0.89503	0.90222	0.999995	865	1	0.033233	0.21264	0.21195	0.999995	214	0	0.033233
KCNT1	4	0.89789	0.90404	0.999995	866	1	-0.038786	0.16936	0.16913	0.999995	169	0	-0.038786
CCNT2	4	0.89822	0.90425	0.999995	867	1	-0.0076654	0.28339	0.28219	0.999995	289	0	-0.0076654
H2BFM	4	0.90086	0.90614	0.999995	868	1	-0.050816	0.20878	0.20817	0.999995	209	0	-0.050816
GPR50	4	0.90118	0.90634	0.999995	869	1	-0.004692	0.04668	0.052835	0.999995	54	1	-0.004692
GRHL2	4	0.90167	0.90664	0.999995	870	1	-0.069645	0.42158	0.4197	0.999995	412	0	-0.069645
ATOH1	4	0.90232	0.90707	0.999995	871	1	-0.083951	0.40551	0.40364	0.999995	392	0	-0.083951
DDX39B	4	0.90392	0.90819	0.999995	872	1	-0.042614	0.46901	0.46752	0.999995	458	0	-0.042614
NCKAP1L	4	0.90456	0.90854	0.999995	873	1	-0.021172	0.50915	0.5075	0.999995	492	0	-0.021172
KRT37	4	0.90519	0.90898	0.999995	874	1	-0.074597	0.60783	0.60728	0.999995	570	0	-0.074597
SLCO2B1	4	0.90535	0.90909	0.999995	875	1	-0.083162	0.78012	0.78056	0.999995	737	0	-0.083162
DRD3	4	0.90629	0.90969	0.999995	876	1	-0.063192	0.532	0.5309	0.999995	509	0	-0.063192
TAS1R2	4	0.90861	0.91158	0.999995	877	1	-0.041639	0.45802	0.45651	0.999995	449	0	-0.041639
SAMD4A	4	0.90907	0.91193	0.999995	878	1	-0.0073005	0.34592	0.34541	0.999995	335	0	-0.0073005
DGAT2L6	4	0.90953	0.91227	0.999995	879	1	0.0020787	0.13677	0.13728	0.999995	133	1	0.0020787
KIAA0319L	4	0.90983	0.91248	0.999995	880	1	-0.098034	0.29055	0.2894	0.999995	296	0	-0.098034
DENND5B	4	0.91179	0.91402	0.999995	881	1	-0.0024802	0.081793	0.084583	0.999995	79	1	-0.0024802
CCT6B	4	0.91342	0.91536	0.999995	882	1	-0.11444	0.79653	0.79699	0.999995	752	0	-0.11444
BECN2	4	0.91386	0.91565	0.999995	883	1	-0.05239	0.17576	0.17548	0.999995	175	0	-0.05239
RANBP6	3	0.91386	0.91355	0.999995	884	0	-0.017647	0.41017	0.40807	0.999995	397	0	-0.017647
NBEAL2	4	0.9143	0.91607	0.999995	885	1	-0.038734	0.22414	0.22352	0.999995	227	0	-0.038734
RALGPS1	4	0.91532	0.91691	0.999995	886	1	0.071226	0.11424	0.11533	0.999995	110	1	0.071226
ATAD2B	4	0.91561	0.91714	0.999995	887	1	-0.11154	0.81721	0.81819	0.999995	773	0	-0.11154
EGFR	4	0.91575	0.91725	0.999995	888	1	-0.042317	0.51023	0.50846	0.999995	493	0	-0.042317
SBNO2	4	0.9169	0.91815	0.999995	889	1	-0.041002	0.25938	0.25833	0.999995	263	0	-0.041002
PAPSS2	4	0.91846	0.91958	0.999995	890	1	0.043992	0.10579	0.10759	0.999995	103	1	0.043992
ACTL7A	4	0.92	0.92087	0.999995	891	1	-0.053485	0.55001	0.54887	0.999995	521	0	-0.053485
NAT8L	4	0.92165	0.92232	0.999995	892	1	-0.054375	0.65783	0.65732	0.999995	618	0	-0.054375
RRAGD	4	0.92179	0.92238	0.999995	893	1	-0.066075	0.49548	0.49336	0.999995	481	0	-0.066075
RNF125	4	0.92301	0.9236	0.999995	894	1	-0.042956	0.4804	0.47829	0.999995	465	0	-0.042956
SPHKAP	4	0.92368	0.92411	0.999995	895	1	0.047891	0.0089028	0.016855	0.810437	22	2	0.047891
TOB2	4	0.92408	0.92457	0.999995	896	1	-0.036552	0.14583	0.14555	0.999995	144	1	-0.036552
PLEK2	4	0.92554	0.9257	0.999995	897	1	-0.11694	0.72978	0.72905	0.999995	685	0	-0.11694
RSC1A1	4	0.92645	0.92645	0.999995	898	1	0.0049757	0.41297	0.4111	0.999995	401	0	0.0049757
GYS2	4	0.92736	0.92715	0.999995	899	1	-0.052939	0.38846	0.38699	0.999995	369	0	-0.052939
ITSN2	4	0.92749	0.92725	0.999995	900	1	-0.045609	0.060844	0.065276	0.999995	67	1	-0.045609
RCBTB2	4	0.92801	0.92773	0.999995	901	1	0.03311	0.35193	0.35134	0.999995	338	0	0.03311
LDB2	4	0.92877	0.92831	0.999995	902	1	-0.069649	0.042221	0.048818	0.999995	51	1	-0.069649
NSDHL	4	0.9289	0.92847	0.999995	903	1	0.025125	0.088698	0.091084	0.999995	86	1	0.025125
HTR2C	4	0.92953	0.92906	0.999995	904	1	0.047578	0.29411	0.29291	0.999995	299	0	0.047578
BARHL1	4	0.93016	0.9297	0.999995	905	1	-0.027382	0.48378	0.48188	0.999995	468	0	-0.027382
FNIP1	4	0.93029	0.92985	0.999995	906	1	-0.071755	0.48153	0.47958	0.999995	466	0	-0.071755
CNOT6L	4	0.93079	0.93028	0.999995	907	1	-0.078783	0.42525	0.42353	0.999995	416	0	-0.078783
ZNF521	4	0.9319	0.93127	0.999995	908	1	-0.03893	0.41606	0.41424	0.999995	406	0	-0.03893
CSTF2	4	0.93288	0.93216	0.999995	909	1	0.056755	0.19003	0.19037	0.999995	190	0	0.056755
SLC35F4	4	0.93373	0.9331	0.999995	910	1	-0.027275	0.64697	0.64641	0.999995	608	0	-0.027275
TREML4	3	0.93382	0.93314	0.999995	911	0	-0.10096	0.26707	0.26573	0.999995	272	0	-0.10096
LBX1	4	0.93457	0.93408	0.999995	912	1	-0.070261	0.040433	0.047212	0.999995	49	1	-0.070261
SEC31A	4	0.93552	0.93494	0.999995	913	1	0.0042286	0.095564	0.097352	0.999995	92	1	0.0042286
MACF1	4	0.93646	0.93573	0.999995	914	1	-0.086637	0.17895	0.17864	0.999995	178	0	-0.086637
CAV1	4	0.93773	0.93693	0.999995	915	0	-0.062519	0.26525	0.26405	0.999995	269	0	-0.062519
TRPC7	4	0.93796	0.93716	0.999995	916	0	-0.048881	0.52518	0.52422	0.999995	504	0	-0.048881
AP5M1	4	0.9383	0.93753	0.999995	917	0	-0.002986	0.05201	0.057309	0.999995	60	1	-0.002986
DST	4	0.93842	0.93761	0.999995	918	0	-0.062273	0.28841	0.28702	0.999995	294	0	-0.062273
ABL1	4	0.93853	0.93773	0.999995	919	0	-0.035717	0.6227	0.62233	0.999995	586	0	-0.035717
PTF1A	4	0.93876	0.93804	0.999995	920	0	-0.10353	0.55405	0.553	0.999995	523	0	-0.10353
ARFIP2	4	0.94	0.93938	0.999995	921	0	-0.11193	0.50426	0.5026	0.999995	489	0	-0.11193
YIPF7	4	0.94067	0.93999	0.999995	922	0	-0.016673	0.42829	0.4264	0.999995	420	0	-0.016673
G6PC	4	0.94089	0.94023	0.999995	923	0	-0.039116	0.43433	0.43268	0.999995	428	0	-0.039116
ERO1B	4	0.94111	0.94045	0.999995	924	0	-0.072253	0.58494	0.58456	0.999995	553	0	-0.072253
MAT1A	4	0.94166	0.9409	0.999995	925	0	-0.073382	0.66071	0.66002	0.999995	621	0	-0.073382
DEGS2	4	0.94188	0.94117	0.999995	926	0	-0.092351	0.77534	0.77588	0.999995	732	0	-0.092351
S100A6	4	0.94242	0.94165	0.999995	927	0	-0.044693	0.48826	0.48634	0.999995	471	0	-0.044693
GBX1	4	0.94371	0.94297	0.999995	928	0	-0.052193	0.63456	0.63385	0.999995	597	0	-0.052193
ZNF146	4	0.94488	0.94419	0.999995	929	0	-0.038156	0.066991	0.07103	0.999995	70	1	-0.038156
NR5A1	4	0.9453	0.94464	0.999995	930	0	0.027686	0.17815	0.17774	0.999995	177	0	0.027686
PDGFC	4	0.94613	0.94561	0.999995	931	0	-0.025833	0.14419	0.14419	0.999995	142	1	-0.025833
FMR1	4	0.94633	0.94585	0.999995	932	0	-0.060785	0.26964	0.2685	0.999995	274	0	-0.060785
HRH1	4	0.94643	0.9459	0.999995	933	0	-0.069324	0.41049	0.40865	0.999995	398	0	-0.069324
RAP1GAP	4	0.94664	0.94609	0.999995	934	0	-0.090216	0.62932	0.6289	0.999995	591	0	-0.090216
G3BP2	4	0.94684	0.94628	0.999995	935	0	0.11155	0.014226	0.023748	0.923353	27	1	0.11155
CYP7A1	4	0.94786	0.94731	0.999995	936	0	-0.10899	0.74135	0.74078	0.999995	700	0	-0.10899
CDS1	4	0.94806	0.94755	0.999995	937	0	0.029415	0.14007	0.14027	0.999995	137	1	0.029415
SEC11A	4	0.94816	0.94767	0.999995	938	0	0.0042675	0.49271	0.49059	0.999995	477	0	0.0042675
NCK2	4	0.94866	0.94821	0.999995	939	0	0.009469	0.39418	0.39263	0.999995	376	0	0.009469
CD44	4	0.94876	0.94834	0.999995	940	0	-0.062765	0.65701	0.65646	0.999995	617	0	-0.062765
MBP	4	0.94886	0.94841	0.999995	941	0	-0.076614	0.567	0.56674	0.999995	536	0	-0.076614
STX17	4	0.94916	0.94876	0.999995	942	0	-0.023817	0.32073	0.32004	0.999995	317	0	-0.023817
RUNX1	4	0.94955	0.94914	0.999995	943	0	-0.032405	0.032356	0.03988	0.999995	40	1	-0.032405
CALY	4	0.94975	0.94935	0.999995	944	0	-0.059416	0.75254	0.75265	0.999995	709	0	-0.059416
APOBEC1	4	0.9511	0.95068	0.999995	945	0	-0.063612	0.27255	0.2714	0.999995	278	0	-0.063612
HMGCL	4	0.9512	0.95079	0.999995	946	0	-0.060741	0.31658	0.31585	0.999995	313	0	-0.060741
PTPN6	4	0.95177	0.95145	0.999995	947	0	0.01914	0.34255	0.34215	0.999995	332	0	0.01914
TAF9	4	0.9541	0.95386	0.999995	948	0	-0.027172	0.3891	0.38772	0.999995	370	0	-0.027172
IAPP	4	0.95492	0.95475	0.999995	949	0	-0.061496	0.54747	0.54636	0.999995	519	0	-0.061496
TRAPPC3L	4	0.95528	0.95509	0.999995	950	0	0.0053324	0.2579	0.25694	0.999995	261	0	0.0053324
UBQLN3	4	0.95537	0.95516	0.999995	951	0	-0.033611	0.18371	0.18379	0.999995	184	0	-0.033611
TBC1D26	2	0.9555	0.95551	0.999995	952	0	0.00029795	0.37632	0.37458	0.999995	356	0	0.00029795
CHRNB3	4	0.95564	0.95541	0.999995	953	0	0.0042744	0.40426	0.40223	0.999995	390	0	0.0042744
GBX2	4	0.9559	0.95568	0.999995	954	0	-0.030956	0.5944	0.59401	0.999995	562	0	-0.030956
