id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RNF113B	8	0.93667	0.93587	0.999995	725	0	0.30804	0.16579	0.42191	0.921169	481	4	0.30804
SLC25A24	8	0.937	0.93621	0.999995	726	0	0.58075	0.056344	0.19757	0.638478	329	5	0.58075
RCBTB1	8	0.93708	0.93634	0.999995	727	0	0.50145	0.12949	0.36271	0.863856	444	4	0.50145
APOBEC3C	8	0.93766	0.937	0.999995	728	0	0.55201	0.1147	0.33243	0.824015	426	5	0.55201
ADAM19	8	0.93832	0.93753	0.999995	729	0	0.91358	0.00014036	0.00087334	0.05363	17	7	0.91358
BECN2	8	0.93856	0.93776	0.999995	730	0	0.58437	0.037323	0.14652	0.548805	284	5	0.58437
UMPS	8	0.93872	0.93799	0.999995	731	0	0.65109	0.0074213	0.038002	0.307477	131	6	0.65109
MANF	8	0.94064	0.93996	0.999995	732	0	0.52811	0.23835	0.52029	0.999995	538	5	0.52811
DBT	8	0.94087	0.94019	0.999995	733	0	0.44548	0.075677	0.24567	0.707586	368	5	0.44548
TLN2	8	0.94103	0.94032	0.999995	734	0	0.49942	0.082502	0.26211	0.732634	379	6	0.49942
SNTA1	8	0.94118	0.94044	0.999995	735	0	0.22409	0.44547	0.72911	0.999995	653	2	0.22409
TANK	8	0.94165	0.9408	0.999995	736	0	0.48319	0.090004	0.27869	0.761368	388	6	0.48319
TBR1	8	0.94211	0.94131	0.999995	737	0	0.41781	0.31329	0.61145	0.999995	588	5	0.41781
RNF38	8	0.94273	0.94205	0.999995	738	0	0.35022	0.26022	0.54762	0.999995	552	4	0.35022
SAR1B	8	0.94295	0.94231	0.999995	739	0	0.42439	0.31875	0.61772	0.999995	591	5	0.42439
MTA1	8	0.94303	0.94239	0.999995	740	0	0.8063	0.0015678	0.0092798	0.138544	71	6	0.8063
VANGL1	8	0.94311	0.94244	0.999995	741	0	0.51112	0.17631	0.43669	0.930822	493	5	0.51112
FLNC	8	0.94318	0.94248	0.999995	742	0	0.34746	0.63149	0.85729	0.999995	731	4	0.34746
NAA11	8	0.94341	0.94271	0.999995	743	0	0.54002	0.14338	0.38931	0.882574	464	5	0.54002
MACF1	8	0.94348	0.94276	0.999995	744	0	0.33208	0.099223	0.29919	0.788914	402	5	0.33208
ANXA1	8	0.94438	0.94363	0.999995	745	0	0.58717	0.060107	0.20682	0.646704	341	5	0.58717
RTP1	8	0.94483	0.94409	0.999995	746	0	0.40808	0.34149	0.6434	0.999995	606	5	0.40808
ABL2	8	0.94563	0.9449	0.999995	747	0	0.3363	0.65078	0.86631	0.999995	742	3	0.3363
ARID1B	8	0.94571	0.94493	0.999995	748	0	0.34775	0.057618	0.20045	0.639488	333	4	0.34775
RNF125	8	0.94679	0.94616	0.999995	749	0	0.25925	0.064074	0.2172	0.665899	348	4	0.25925
RNF130	8	0.947	0.94638	0.999995	750	0	0.64099	0.059384	0.20488	0.64396	339	5	0.64099
CAND2	8	0.94707	0.94644	0.999995	751	0	0.281	0.074283	0.24258	0.706411	365	2	0.281
ALAS1	16	0.94729	0.94839	0.999995	752	1	0.25093	0.86484	0.98042	0.999995	824	5	0.25093
FEZ2	8	0.94729	0.94665	0.999995	753	0	0.49929	0.092009	0.28348	0.763592	392	6	0.49929
VPS26B	8	0.94764	0.94704	0.999995	754	0	0.51901	0.057945	0.20113	0.639488	334	6	0.51901
S100A6	8	0.94792	0.94734	0.999995	755	0	0.27132	0.10321	0.30766	0.792091	409	3	0.27132
HMSD	8	0.94813	0.94756	0.999995	756	0	0.65197	0.0061577	0.032594	0.282339	121	7	0.65197
HRH3	8	0.94862	0.94801	0.999995	757	0	0.4865	0.18778	0.45312	0.955623	498	4	0.4865
IRF6	8	0.94883	0.9483	0.999995	758	0	0.41424	0.17684	0.43731	0.930822	495	4	0.41424
SLC22A13	8	0.94931	0.94886	0.999995	759	0	0.44474	0.19869	0.46785	0.968605	512	5	0.44474
SMAP1	8	0.94958	0.94915	0.999995	760	0	0.46218	0.091366	0.2819	0.763592	390	5	0.46218
LARP1	8	0.95019	0.94979	0.999995	761	0	0.46365	0.20165	0.47215	0.971806	514	5	0.46365
ZMIZ2	8	0.95033	0.94993	0.999995	762	0	0.2941	0.29785	0.59337	0.999995	573	3	0.2941
QSOX1	8	0.95039	0.94998	0.999995	763	0	0.26752	0.50976	0.7739	0.999995	683	2	0.26752
TTC23	8	0.95073	0.9502	0.999995	764	0	0.57996	0.13576	0.37492	0.868947	455	5	0.57996
NDEL1	8	0.95106	0.95053	0.999995	765	0	0.50033	0.22043	0.49748	0.996846	530	5	0.50033
BRSK1	8	0.95126	0.9507	0.999995	766	0	0.50113	0.13962	0.38253	0.875767	461	6	0.50113
ATP6V1E2	8	0.95146	0.95088	0.999995	767	0	0.32937	0.60407	0.83917	0.999995	723	4	0.32937
IPO8	8	0.95251	0.95195	0.999995	768	0	0.6227	0.048251	0.1762	0.592912	315	5	0.6227
SLCO2B1	8	0.95283	0.95224	0.999995	769	0	0.53148	0.19366	0.4613	0.958775	508	5	0.53148
ADARB1	8	0.95296	0.95236	0.999995	770	0	0.49001	0.065077	0.21964	0.667976	351	6	0.49001
COPZ2	8	0.95302	0.95242	0.999995	771	0	0.62763	0.020337	0.088628	0.439784	214	6	0.62763
ARPC5	8	0.95315	0.9525	0.999995	772	0	0.5932	0.099744	0.30034	0.78997	403	6	0.5932
RBBP7	8	0.95321	0.95256	0.999995	773	0	0.39011	0.34649	0.64902	0.999995	611	5	0.39011
ERO1A	8	0.95328	0.95261	0.999995	774	0	0.89916	0.0013661	0.0078974	0.126838	66	7	0.89916
L3MBTL2	8	0.9534	0.95269	0.999995	775	0	0.50003	0.14976	0.39954	0.897267	469	5	0.50003
NBEAL2	8	0.95391	0.95313	0.999995	776	0	0.6915	0.00025694	0.0016112	0.067593	25	7	0.6915
SPTAN1	8	0.9546	0.95383	0.999995	777	0	0.81376	0.002461	0.01423	0.171411	87	6	0.81376
ACTL7A	8	0.95472	0.95391	0.999995	778	0	0.39582	0.77192	0.91597	0.999995	785	2	0.39582
STAM	8	0.95479	0.95397	0.999995	779	0	0.35139	0.19166	0.45834	0.958775	503	3	0.35139
EAF2	8	0.95522	0.95442	0.999995	780	0	0.62368	0.01677	0.075168	0.421578	189	7	0.62368
LARP1B	8	0.9554	0.95462	0.999995	781	0	0.51128	0.22434	0.5023	0.999995	532	5	0.51128
EFR3B	8	0.95565	0.95477	0.999995	782	0	0.44787	0.11419	0.33143	0.824015	424	6	0.44787
NAPB	8	0.95607	0.95518	0.999995	783	0	0.55746	0.060776	0.20856	0.649473	342	6	0.55746
TRPM1	8	0.95643	0.95552	0.999995	784	0	0.32058	0.59041	0.82994	0.999995	718	4	0.32058
SMARCA2	8	0.95655	0.95559	0.999995	785	0	0.48474	0.021651	0.093195	0.448837	219	7	0.48474
KRTAP10-10	8	0.95667	0.95579	0.999995	786	0	0.72185	0.028581	0.11802	0.502426	249	6	0.72185
RHOT1	8	0.95697	0.95607	0.999995	787	0	0.59248	0.065884	0.22167	0.669062	354	6	0.59248
ATOH1	8	0.95727	0.95642	0.999995	788	0	0.24345	0.14084	0.38453	0.878446	462	3	0.24345
PLD1	8	0.95732	0.95652	0.999995	789	0	0.26235	0.48332	0.75546	0.999995	667	2	0.26235
GYS2	8	0.95774	0.95694	0.999995	790	0	0.63982	0.04662	0.1721	0.592275	308	6	0.63982
PUM1	8	0.95797	0.95718	0.999995	791	0	0.43762	0.12197	0.34719	0.842162	436	4	0.43762
PXDN	8	0.95803	0.95723	0.999995	792	0	0.42522	0.055629	0.19568	0.638478	325	5	0.42522
FEZ1	8	0.95809	0.95731	0.999995	793	0	0.51813	0.019729	0.086321	0.435714	211	7	0.51813
RCBTB2	8	0.95832	0.95751	0.999995	794	0	0.85467	0.0006667	0.0040772	0.0882	49	6	0.85467
FLOT1	8	0.95912	0.95836	0.999995	795	0	0.56356	0.10843	0.31884	0.807037	417	6	0.56356
TOMM40L	8	0.95917	0.95846	0.999995	796	0	0.42564	0.11411	0.33129	0.824015	423	5	0.42564
RRAGD	8	0.95923	0.95849	0.999995	797	0	0.48163	0.20752	0.4799	0.975864	521	5	0.48163
GALNT5	8	0.95934	0.95861	0.999995	798	0	0.25036	0.71778	0.89341	0.999995	768	2	0.25036
DDI1	16	0.95979	0.95988	0.999995	799	0	0.57501	0.059197	0.25463	0.715931	338	11	0.57501
SIX6	8	0.95985	0.95919	0.999995	800	0	0.57529	0.092097	0.28366	0.763592	393	6	0.57529
PDLIM5	8	0.96013	0.9595	0.999995	801	0	0.67336	0.00063288	0.0039184	0.086531	47	7	0.67336
ZNF146	8	0.96024	0.95957	0.999995	802	0	0.97988	0.00051269	0.0032272	0.085259	39	7	0.97988
CDNF	8	0.9603	0.95961	0.999995	803	0	0.58775	0.057475	0.20017	0.639488	332	6	0.58775
G3BP2	8	0.96095	0.96025	0.999995	804	0	0.28002	0.7058	0.88863	0.999995	763	3	0.28002
HMGCL	8	0.96117	0.96047	0.999995	805	0	0.4214	0.1349	0.37316	0.868947	452	6	0.4214
FMR1	8	0.96208	0.96135	0.999995	806	0	0.36497	0.30321	0.59937	0.999995	579	4	0.36497
FKBP4	8	0.96282	0.9622	0.999995	807	0	0.56624	0.0048199	0.026457	0.26068	107	5	0.56624
SPDEF	8	0.96303	0.96239	0.999995	808	0	0.49308	0.11708	0.33706	0.830889	429	6	0.49308
MTA3	8	0.96324	0.96267	0.999995	809	0	0.62922	0.019497	0.085443	0.43453	209	6	0.62922
CAP2	8	0.9637	0.96315	0.999995	810	0	0.5699	0.03605	0.143	0.539498	280	6	0.5699
EPHA2	8	0.96375	0.96323	0.999995	811	0	0.40932	0.13534	0.37403	0.868947	454	6	0.40932
FNIP1	8	0.96471	0.9643	0.999995	812	0	0.63008	0.027337	0.11364	0.491796	243	7	0.63008
NBEA	6	0.96472	0.96497	0.999995	813	0	0.51828	0.16653	0.38553	0.878835	483	4	0.51828
ARHGEF3	8	0.96481	0.96439	0.999995	814	0	0.52529	0.0092438	0.045465	0.334551	144	7	0.52529
KRTAP1-1	8	0.96501	0.96462	0.999995	815	0	0.59338	0.017653	0.078279	0.425717	193	6	0.59338
GMPR	8	0.96545	0.965	0.999995	816	0	0.60105	0.046618	0.17209	0.592275	307	6	0.60105
TGM6	8	0.96575	0.96527	0.999995	817	0	0.58177	0.14178	0.3864	0.878925	463	5	0.58177
RSPH1	8	0.96584	0.96532	0.999995	818	0	0.73239	0.0037522	0.02103	0.220714	101	7	0.73239
AIPL1	8	0.96628	0.96572	0.999995	819	0	0.2911	0.78095	0.91989	0.999995	790	3	0.2911
CASP4	8	0.96633	0.96576	0.999995	820	0	0.37886	0.33976	0.64159	0.999995	605	5	0.37886
IDH2	8	0.96642	0.96588	0.999995	821	0	0.34031	0.58115	0.82343	0.999995	710	4	0.34031
ZNF521	8	0.96647	0.96593	0.999995	822	0	0.61683	0.030759	0.12544	0.521433	254	6	0.61683
HUS1B	8	0.9668	0.96624	0.999995	823	0	0.44309	0.24415	0.5276	0.999995	540	5	0.44309
PPP3R2	8	0.96694	0.96634	0.999995	824	0	0.49862	0.13649	0.37627	0.868947	457	5	0.49862
TNKS	8	0.96699	0.96636	0.999995	825	0	0.57496	0.10202	0.30511	0.792091	407	5	0.57496
CCNL2	8	0.96778	0.96711	0.999995	826	0	0.44612	0.1144	0.33188	0.824015	425	5	0.44612
SOHLH1	8	0.96833	0.96764	0.999995	827	0	0.46	0.208	0.48057	0.975864	523	5	0.46
YIPF7	8	0.96949	0.96889	0.999995	828	0	0.54322	0.039816	0.15352	0.565027	289	6	0.54322
FXR2	8	0.96962	0.96899	0.999995	829	0	0.39944	0.042779	0.16144	0.576174	298	5	0.39944
SLC25A2	8	0.96976	0.96912	0.999995	830	0	0.65094	0.036067	0.14302	0.539498	281	6	0.65094
RHBDF2	8	0.9701	0.96949	0.999995	831	0	0.58643	0.072855	0.23899	0.699811	364	6	0.58643
TGFBR2	8	0.97023	0.96958	0.999995	832	0	0.51976	0.086195	0.27016	0.741895	386	6	0.51976
MED12L	8	0.97027	0.96964	0.999995	833	0	0.70399	0.011133	0.053479	0.364337	154	7	0.70399
COPS7A	8	0.97057	0.97002	0.999995	834	0	0.39561	0.53961	0.79515	0.999995	692	4	0.39561
LNX1	8	0.97083	0.97024	0.999995	835	0	0.52407	0.035824	0.14243	0.539498	279	6	0.52407
DCAF8L1	8	0.97179	0.97108	0.999995	836	0	0.82164	0.0038754	0.02174	0.223734	103	5	0.82164
IRF8	8	0.97195	0.97121	0.999995	837	0	0.43254	0.041854	0.15889	0.573601	294	6	0.43254
DYNLT1	8	0.97199	0.97123	0.999995	838	0	0.38369	0.13869	0.38065	0.875767	458	4	0.38369
RNF103	8	0.97207	0.97128	0.999995	839	0	0.42297	0.56409	0.81163	0.999995	703	4	0.42297
PAPSS1	8	0.97211	0.9713	0.999995	840	0	0.76267	0.012748	0.060027	0.3811	166	7	0.76267
IDH1	8	0.9726	0.97181	0.999995	841	0	0.75739	0.0016173	0.0095787	0.139767	72	7	0.75739
CLCA1	8	0.97272	0.97195	0.999995	842	0	0.41897	0.35909	0.66265	0.999995	615	5	0.41897
CHRNB3	8	0.97327	0.97251	0.999995	843	0	0.33562	0.61304	0.84527	0.999995	725	3	0.33562
DEGS2	8	0.97335	0.97261	0.999995	844	0	0.49225	0.027254	0.11339	0.491796	241	7	0.49225
LNX2	8	0.97339	0.97266	0.999995	845	0	0.70237	0.0052363	0.028204	0.264567	113	7	0.70237
DEGS1	8	0.97358	0.97287	0.999995	846	0	0.66295	0.027851	0.11541	0.49527	246	7	0.66295
RHOT2	8	0.97366	0.97296	0.999995	847	0	0.56727	0.033094	0.13363	0.524624	270	7	0.56727
AP5M1	8	0.97374	0.97305	0.999995	848	0	0.49054	0.19599	0.46444	0.963409	511	5	0.49054
LMBR1L	8	0.97438	0.97372	0.999995	849	0	0.33412	0.36315	0.66711	0.999995	618	5	0.33412
TRAPPC3L	8	0.9745	0.9738	0.999995	850	0	0.67012	0.03843	0.1496	0.556418	286	6	0.67012
TMEM120B	8	0.97461	0.97391	0.999995	851	0	0.26987	0.12172	0.34673	0.842162	433	3	0.26987
DST	8	0.97494	0.97432	0.999995	852	0	0.59251	0.011518	0.055077	0.371287	156	7	0.59251
HRH1	8	0.97505	0.97444	0.999995	853	0	0.81131	0.0055879	0.029829	0.270246	117	6	0.81131
TMEM9B	8	0.97509	0.97446	0.999995	854	0	0.59438	0.016712	0.075009	0.421578	188	6	0.59438
IKBKE	8	0.97571	0.97512	0.999995	855	0	0.57526	0.021208	0.091673	0.447803	218	7	0.57526
GSX2	8	0.97592	0.97529	0.999995	856	0	0.54726	0.21636	0.49177	0.987258	528	5	0.54726
FRS2	8	0.976	0.97534	0.999995	857	0	0.43949	0.2833	0.57595	0.999995	563	5	0.43949
ERBB3	16	0.97628	0.97673	0.999995	858	0	0.42862	0.030126	0.15608	0.568524	252	12	0.42862
CLIP4	8	0.9766	0.976	0.999995	859	0	0.45915	0.29967	0.59555	0.999995	574	5	0.45915
ARSJ	8	0.97691	0.97633	0.999995	860	0	0.53232	0.032948	0.13315	0.524624	269	7	0.53232
BAP1	8	0.97711	0.97662	0.999995	861	0	0.35569	0.16293	0.41807	0.921169	476	5	0.35569
NXT2	8	0.97722	0.97672	0.999995	862	0	0.66662	0.0066851	0.034976	0.287397	129	7	0.66662
SMC1B	8	0.97735	0.97689	0.999995	863	0	0.59037	0.059573	0.20534	0.64396	340	6	0.59037
MAP4K4	8	0.97742	0.97692	0.999995	864	0	0.72927	0.0014639	0.0085139	0.130481	68	7	0.72927
SEC31B	8	0.97745	0.97697	0.999995	865	0	0.57515	0.065619	0.22102	0.669062	353	6	0.57515
SLC35F4	8	0.97749	0.97701	0.999995	866	0	0.54142	0.034075	0.13688	0.525703	274	7	0.54142
CD163L1	8	0.97765	0.97711	0.999995	867	0	0.88157	0.00038243	0.0025827	0.079859	33	7	0.88157
FNIP2	8	0.97795	0.97738	0.999995	868	0	0.67547	0.03829	0.14912	0.556418	285	6	0.67547
KCNMB3	7	0.97804	0.97816	0.999995	869	0	0.45844	0.058733	0.2015	0.639488	335	6	0.45844
PTPN21	8	0.97809	0.97748	0.999995	870	0	0.48899	0.08295	0.2631	0.732634	381	5	0.48899
TMEM185B	8	0.97828	0.97769	0.999995	871	0	0.40274	0.1248	0.35276	0.851767	438	6	0.40274
DNAJC15	8	0.97841	0.97781	0.999995	872	0	0.70801	0.031367	0.12784	0.522715	257	6	0.70801
KIAA0319	8	0.97848	0.9779	0.999995	873	0	0.71564	0.015617	0.070806	0.410545	181	6	0.71564
GYS1	8	0.97854	0.97792	0.999995	874	0	0.56803	0.044065	0.16506	0.579355	302	6	0.56803
ATP6V1C2	16	0.97857	0.97915	0.999995	875	0	0.39575	0.25975	0.63035	0.999995	551	7	0.39575
PSEN2	8	0.97873	0.97811	0.999995	876	0	0.6455	0.021755	0.093578	0.448837	222	7	0.6455
CHMP1B	8	0.9788	0.97816	0.999995	877	0	0.25878	0.93189	0.97284	0.999995	868	2	0.25878
APH1B	8	0.97883	0.97821	0.999995	878	0	0.6257	0.059087	0.20409	0.643844	337	5	0.6257
TXNDC8	8	0.97971	0.97927	0.999995	879	0	0.68052	0.052612	0.18775	0.621921	321	5	0.68052
ADM	8	0.97974	0.9793	0.999995	880	0	0.546	0.027351	0.11367	0.491796	244	5	0.546
ARHGEF6	8	0.9798	0.97934	0.999995	881	0	0.57321	0.05896	0.20379	0.643844	336	6	0.57321
MYBPH	8	0.97983	0.97937	0.999995	882	0	0.42111	0.11484	0.33272	0.824015	427	6	0.42111
STRIP1	8	0.98019	0.97972	0.999995	883	0	0.44639	0.31667	0.61542	0.999995	589	5	0.44639
RAP1GAP	8	0.98055	0.9801	0.999995	884	0	0.5676	0.067897	0.22661	0.678539	357	5	0.5676
CDK19	16	0.98159	0.9823	0.999995	885	0	0.56617	0.032095	0.16429	0.579355	263	12	0.56617
EFNB1	8	0.98176	0.98143	0.999995	886	0	0.55852	0.075163	0.24455	0.707586	367	6	0.55852
ABCB1	8	0.98182	0.98149	0.999995	887	0	0.63811	0.018186	0.080091	0.431979	196	6	0.63811
LDB2	8	0.98188	0.98156	0.999995	888	0	0.58155	0.084282	0.26602	0.735265	384	6	0.58155
ATM	8	0.98196	0.98165	0.999995	889	0	0.62266	0.07768	0.25072	0.709954	375	5	0.62266
HTR2C	8	0.98212	0.98183	0.999995	890	0	0.73706	0.0058195	0.030959	0.273474	119	7	0.73706
PLCG2	8	0.98229	0.98197	0.999995	891	0	0.81259	0.00052004	0.0032645	0.085259	40	7	0.81259
STRADA	8	0.9824	0.98208	0.999995	892	0	0.4478	0.27916	0.5709	0.999995	562	5	0.4478
DMD	8	0.98248	0.98217	0.999995	893	0	0.68902	0.040488	0.15529	0.568524	291	6	0.68902
ERC1	8	0.98251	0.98221	0.999995	894	0	0.68562	0.00098079	0.0057771	0.105582	58	7	0.68562
CBLL2	8	0.98253	0.98226	0.999995	895	0	0.56332	0.0065809	0.034509	0.285775	128	7	0.56332
TSTD1	8	0.98261	0.98231	0.999995	896	0	0.6632	0.070439	0.23312	0.692168	360	6	0.6632
KLK12	8	0.98275	0.98246	0.999995	897	0	0.58256	0.021672	0.093251	0.448837	220	6	0.58256
NR5A1	8	0.98283	0.98253	0.999995	898	0	0.51134	0.098092	0.29688	0.787686	399	6	0.51134
FAM71A	8	0.98285	0.98259	0.999995	899	0	0.42598	0.27778	0.56934	0.999995	561	5	0.42598
TPBGL	8	0.98301	0.98276	0.999995	900	0	0.4415	0.01957	0.085676	0.43453	210	7	0.4415
PCBD2	8	0.98309	0.98284	0.999995	901	0	0.61868	0.017665	0.078316	0.425717	195	6	0.61868
JAG2	8	0.98346	0.98326	0.999995	902	0	0.56334	0.0090233	0.044662	0.33106	143	7	0.56334
UAP1L1	8	0.98353	0.98332	0.999995	903	0	0.50824	0.054788	0.19357	0.637215	323	6	0.50824
POU5F2	8	0.98361	0.98342	0.999995	904	0	0.53592	0.013099	0.061353	0.382557	170	7	0.53592
CAB39L	8	0.98396	0.98384	0.999995	905	0	0.63392	0.015212	0.069368	0.410545	176	7	0.63392
CHM	8	0.98458	0.98453	0.999995	906	0	0.76906	0.0020335	0.012054	0.154539	80	6	0.76906
TNKS2	8	0.98463	0.98457	0.999995	907	0	0.53989	0.031477	0.12821	0.522715	259	7	0.53989
RNF144B	8	0.98472	0.98468	0.999995	908	0	0.59384	0.07725	0.24977	0.709805	374	6	0.59384
EXOC6B	8	0.98484	0.9848	0.999995	909	0	0.66685	0.018288	0.080567	0.431979	197	6	0.66685
FAM126B	8	0.98487	0.98482	0.999995	910	0	0.60638	0.076134	0.24678	0.707586	370	6	0.60638
ALAS2	8	0.98496	0.9849	0.999995	911	0	0.57717	0.0011452	0.0067579	0.118081	60	7	0.57717
PCBD1	8	0.98501	0.98494	0.999995	912	0	0.65531	0.032472	0.13168	0.524624	266	6	0.65531
AKAP11	8	0.98503	0.98498	0.999995	913	0	0.50882	0.045128	0.168	0.583882	305	6	0.50882
KPNA3	8	0.98606	0.98601	0.999995	914	0	0.52118	0.021174	0.091514	0.447803	217	7	0.52118
FCRL3	8	0.9861	0.98604	0.999995	915	0	0.57024	0.0057715	0.03066	0.273109	118	7	0.57024
NKAPL	8	0.98613	0.98605	0.999995	916	0	0.65751	0.0093816	0.04611	0.334769	146	6	0.65751
PDGFD	8	0.98619	0.9861	0.999995	917	0	0.72407	0.0018545	0.011148	0.154539	76	7	0.72407
AMELX	8	0.98639	0.98627	0.999995	918	0	0.73195	0.010752	0.05206	0.360674	153	7	0.73195
AXL	8	0.98688	0.98673	0.999995	919	0	0.64888	0.023103	0.098884	0.465853	226	6	0.64888
CHML	8	0.98694	0.9868	0.999995	920	0	0.80936	0.0028772	0.016248	0.185328	91	7	0.80936
PPP3CC	8	0.98703	0.98687	0.999995	921	0	0.73927	0.0076578	0.039001	0.307477	134	6	0.73927
SMARCA1	8	0.98731	0.98716	0.999995	922	0	0.78244	0.0054735	0.029269	0.267455	116	6	0.78244
SEC14L3	8	0.98737	0.98722	0.999995	923	0	0.5305	0.13475	0.3729	0.868947	451	6	0.5305
STRIP2	8	0.98768	0.98754	0.999995	924	0	0.98109	0.00029503	0.0019288	0.069472	28	7	0.98109
MTUS1	8	0.98779	0.98761	0.999995	925	0	0.8821	8.1805e-05	0.00060247	0.045615	14	7	0.8821
DZIP3	8	0.98783	0.98765	0.999995	926	0	0.77427	0.0037016	0.020694	0.219356	100	7	0.77427
SIRPA	6	0.98783	0.98783	0.999995	927	0	0.68269	0.012166	0.052667	0.362511	161	6	0.68269
IL10RA	8	0.98813	0.98792	0.999995	928	0	0.48305	0.092458	0.28455	0.763592	395	6	0.48305
KRT74	8	0.98824	0.98801	0.999995	929	0	0.71446	0.015709	0.071077	0.410545	182	7	0.71446
CYP2A6	8	0.98826	0.98803	0.999995	930	0	0.64897	0.0027406	0.015603	0.185094	88	7	0.64897
PTPN14	8	0.98835	0.9881	0.999995	931	0	0.92862	5.6074e-05	0.00046236	0.045615	10	7	0.92862
PDX1	8	0.98851	0.98824	0.999995	932	0	0.47503	0.15621	0.40876	0.914097	471	4	0.47503
DYNLRB2	8	0.98873	0.98849	0.999995	933	0	0.81989	0.00042146	0.0028629	0.079859	38	7	0.81989
UAP1	8	0.98904	0.98868	0.999995	934	0	0.54663	0.023059	0.098697	0.465853	224	6	0.54663
FRYL	8	0.98909	0.98872	0.999995	935	0	0.60775	0.033729	0.13573	0.525703	271	7	0.60775
NETO1	8	0.98925	0.98894	0.999995	936	0	0.63191	0.011932	0.056599	0.37264	160	7	0.63191
TAS1R2	8	0.98934	0.98903	0.999995	937	0	0.50916	0.024818	0.10523	0.480774	233	7	0.50916
NR5A2	8	0.98953	0.98927	0.999995	938	0	0.51573	0.081984	0.26081	0.731377	378	6	0.51573
CLTA	8	0.98989	0.98979	0.999995	939	0	0.60105	0.0116	0.055404	0.371287	157	7	0.60105
TMEM185A	8	0.98992	0.9898	0.999995	940	0	0.63294	0.024137	0.10274	0.475572	230	7	0.63294
KCNG4	8	0.99026	0.99008	0.999995	941	0	0.68831	0.018486	0.081408	0.431979	198	7	0.68831
FAM50B	8	0.99038	0.9902	0.999995	942	0	0.6011	0.026153	0.10978	0.487696	237	7	0.6011
SPHKAP	8	0.9906	0.99037	0.999995	943	0	0.47207	0.047589	0.17468	0.592912	311	6	0.47207
GSX1	8	0.99086	0.99062	0.999995	944	0	0.73816	0.0076495	0.038955	0.307477	133	7	0.73816
CTNNB1	8	0.99095	0.99069	0.999995	945	0	0.41064	0.017096	0.076308	0.424265	190	7	0.41064
COPS7B	8	0.99097	0.99071	0.999995	946	0	0.49684	0.13215	0.36795	0.866722	449	6	0.49684
SAMD4A	8	0.99119	0.99097	0.999995	947	0	0.42185	0.1042	0.30987	0.795304	411	6	0.42185
MORF4L1	6	0.99125	0.99121	0.999995	948	0	0.85056	0.008753	0.03945	0.307477	141	6	0.85056
ATAD2B	8	0.99131	0.99111	0.999995	949	0	0.5435	0.024021	0.10231	0.475572	229	7	0.5435
RANBP6	6	0.99131	0.99128	0.999995	950	0	0.56588	0.0086859	0.039198	0.307477	140	6	0.56588
PPP2R1B	8	0.99133	0.99113	0.999995	951	0	0.52818	0.065179	0.21993	0.667976	352	6	0.52818
SLC10A2	8	0.99135	0.99115	0.999995	952	0	0.48671	0.14924	0.39877	0.897267	468	5	0.48671
FLNB	7	0.99137	0.99104	0.999995	953	0	0.68894	0.0050981	0.02656	0.26068	110	6	0.68894
RC3H2	8	0.9916	0.99146	0.999995	954	0	0.65091	0.018835	0.082715	0.431979	203	6	0.65091
RNF10	8	0.99177	0.99164	0.999995	955	0	0.73704	0.01232	0.058262	0.37657	164	7	0.73704
DPCR1	8	0.99184	0.99177	0.999995	956	0	0.69165	0.0259	0.10903	0.487696	236	7	0.69165
DRD3	8	0.99192	0.99187	0.999995	957	0	0.75538	0.0097317	0.047576	0.340748	148	6	0.75538
PLEK2	8	0.99193	0.99189	0.999995	958	0	0.6117	0.027213	0.11328	0.491796	240	7	0.6117
XYLT1	8	0.992	0.99195	0.999995	959	0	0.6263	0.031798	0.12936	0.523373	261	6	0.6263
E2F4	8	0.99218	0.99212	0.999995	960	0	0.84034	0.0016724	0.009943	0.141452	74	7	0.84034
SLC25A15	8	0.99232	0.99225	0.999995	961	0	0.60131	0.012177	0.057701	0.37657	162	7	0.60131
SAP30L	8	0.99247	0.99242	0.999995	962	0	0.66641	0.012501	0.059149	0.379988	165	7	0.66641
TBC1D4	8	0.99268	0.99263	0.999995	963	0	0.56929	0.056167	0.19711	0.638478	328	6	0.56929
GDI2	16	0.99285	0.99351	0.999995	964	0	0.49075	0.052515	0.23427	0.693636	320	9	0.49075
SS18L1	8	0.99305	0.99302	0.999995	965	0	0.48992	0.031384	0.1279	0.522715	258	7	0.48992
PHLDA3	8	0.99313	0.99307	0.999995	966	0	0.60564	0.0065809	0.034509	0.285775	127	7	0.60564
DZIP1L	8	0.99314	0.99308	0.999995	967	0	0.85071	0.00037185	0.0025173	0.079859	32	6	0.85071
ZDHHC13	8	0.99323	0.99319	0.999995	968	0	0.74882	0.015316	0.069807	0.410545	178	7	0.74882
EPHA3	8	0.99331	0.99326	0.999995	969	0	0.53374	0.032804	0.13265	0.524624	268	7	0.53374
SEC11C	8	0.99346	0.99336	0.999995	970	0	0.74771	0.010223	0.049668	0.35099	150	7	0.74771
CD72	8	0.9935	0.99342	0.999995	971	0	0.66063	0.0063823	0.033621	0.285109	124	6	0.66063
