id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FCRL3	4	0.64177	0.77747	0.999995	718	1	-0.11072	0.21287	0.21223	0.570425	369	0	-0.11072
CHML	4	0.64189	0.77761	0.999995	719	2	-0.19173	0.21287	0.21223	0.570425	284	0	-0.19173
FNIP2	4	0.64226	0.77785	0.999995	720	2	-0.28419	0.7475	0.74709	0.999995	751	0	-0.28419
IL10RA	4	0.64337	0.77873	0.999995	721	2	-0.17336	0.44998	0.44923	0.973785	485	0	-0.17336
IDH2	4	0.64393	0.77923	0.999995	722	1	-0.19334	0.21287	0.21223	0.570425	326	0	-0.19334
UBASH3B	4	0.64411	0.77942	0.999995	723	2	-0.13937	0.21287	0.21223	0.570425	117	0	-0.13937
DUOX2	4	0.6448	0.78001	0.999995	724	1	-0.23135	0.73211	0.73166	0.999995	740	0	-0.23135
KCNMB3	4	0.64609	0.78117	0.999995	725	1	-0.28693	0.49696	0.49592	0.974366	539	0	-0.28693
ZFYVE19	4	0.6491	0.78375	0.999995	726	1	-0.26896	0.78291	0.78403	0.999995	785	0	-0.26896
SNRPN	4	0.65166	0.78579	0.999995	727	1	-0.12264	0.21287	0.21223	0.570425	197	0	-0.12264
MYBPHL	4	0.65187	0.7859	0.999995	728	2	-0.25048	0.52656	0.52582	0.986755	564	0	-0.25048
CCDC69	4	0.65333	0.78713	0.999995	729	2	-0.25646	0.21287	0.21223	0.570425	292	0	-0.25646
RNF125	4	0.65443	0.78789	0.999995	730	2	-0.20137	0.21287	0.21223	0.570425	46	0	-0.20137
TNKS2	4	0.65517	0.78829	0.999995	731	2	-0.29501	0.39012	0.38852	0.973785	415	0	-0.29501
ERN1	4	0.65884	0.79123	0.999995	732	1	-0.096995	0.21287	0.21223	0.570425	239	0	-0.096995
NR5A1	4	0.65968	0.79199	0.999995	733	1	-0.079492	0.21287	0.21223	0.570425	100	0	-0.079492
DDX17	4	0.65992	0.79219	0.999995	734	2	-0.28116	0.21287	0.21223	0.570425	208	0	-0.28116
AXL	4	0.66028	0.79242	0.999995	735	2	-0.28667	0.21287	0.21223	0.570425	264	0	-0.28667
ADGRG7	4	0.66174	0.79353	0.999995	736	2	-0.26993	0.72789	0.72757	0.999995	736	0	-0.26993
SLC22A13	4	0.6621	0.7939	0.999995	737	2	-0.20529	0.21287	0.21223	0.570425	167	0	-0.20529
EIF4A3	4	0.66218	0.79396	0.999995	738	1	-0.34751	0.54191	0.54089	0.991015	578	0	-0.34751
SPATA16	4	0.66283	0.7944	0.999995	739	2	-0.38879	0.51083	0.5097	0.983981	548	0	-0.38879
STX12	4	0.66609	0.79695	0.999995	740	2	-0.26935	0.88348	0.88389	0.999995	883	0	-0.26935
NAT8L	4	0.66645	0.79728	0.999995	741	2	-0.16142	0.21287	0.21223	0.570425	65	0	-0.16142
EP300	4	0.66717	0.79799	0.999995	742	2	-0.21676	0.21287	0.21223	0.570425	235	0	-0.21676
DYNLT1	4	0.6692	0.79937	0.999995	743	1	-0.0078046	0.21287	0.21223	0.570425	247	0	-0.0078046
SIX6	4	0.67083	0.80071	0.999995	744	1	-0.089863	0.21287	0.21223	0.570425	159	0	-0.089863
NDEL1	4	0.67113	0.80102	0.999995	745	2	-0.17767	0.21287	0.21223	0.570425	68	0	-0.17767
IQCA1L	4	0.67124	0.8011	0.999995	746	1	-0.14693	0.65968	0.65903	0.999995	683	0	-0.14693
RPS28	2	0.6733	0.67674	0.999995	747	1	-0.2191	0.57846	0.57778	0.999995	607	0	-0.2191
PCBD1	4	0.67472	0.80386	0.999995	748	2	-0.29674	0.21287	0.21223	0.570425	88	0	-0.29674
ITGB1BP2	4	0.67579	0.80483	0.999995	749	2	-0.16923	0.21287	0.21223	0.570425	309	0	-0.16923
ERO1A	4	0.6761	0.80511	0.999995	750	1	-0.091664	0.21287	0.21223	0.570425	241	0	-0.091664
TTC23	4	0.67691	0.80568	0.999995	751	1	-0.23026	0.7577	0.75773	0.999995	763	0	-0.23026
KRTAP1-1	4	0.67811	0.8066	0.999995	752	1	-0.051966	0.21287	0.21223	0.570425	345	0	-0.051966
VPS26B	4	0.67971	0.80785	0.999995	753	1	-0.29686	0.21287	0.21223	0.570425	151	0	-0.29686
MBTD1	4	0.68131	0.8091	0.999995	754	1	-0.10039	0.21287	0.21223	0.570425	77	0	-0.10039
APH1A	4	0.68149	0.80922	0.999995	755	2	-0.2337	0.64393	0.64333	0.999995	666	0	-0.2337
CRKL	4	0.68171	0.80939	0.999995	756	1	-0.28181	0.21287	0.21223	0.570425	220	0	-0.28181
STX7	4	0.68185	0.80946	0.999995	757	2	-0.23396	0.21287	0.21223	0.570425	185	0	-0.23396
CREBBP	4	0.68256	0.80996	0.999995	758	2	-0.19098	0.41122	0.40986	0.973785	438	0	-0.19098
FBLN1	4	0.68503	0.81189	0.999995	759	2	-0.22317	0.21287	0.21223	0.570425	368	0	-0.22317
EAF2	4	0.68527	0.81213	0.999995	760	1	-0.064981	0.21287	0.21223	0.570425	251	0	-0.064981
DMP1	4	0.68646	0.81312	0.999995	761	1	-0.20207	0.21287	0.21223	0.570425	216	0	-0.20207
SLC25A24	4	0.68715	0.81378	0.999995	762	2	-0.29852	0.21287	0.21223	0.570425	168	0	-0.29852
IDH1	4	0.6927	0.81578	0.999995	763	1	-0.12045	0.39206	0.39035	0.973785	417	0	-0.12045
FMR1	4	0.69502	0.8165	0.999995	764	1	-0.22744	0.21287	0.21223	0.570425	371	0	-0.22744
ATP6V1B1	4	0.69579	0.81682	0.999995	765	1	-0.1643	0.57544	0.57551	0.999995	605	0	-0.1643
TGFBR2	4	0.69771	0.81741	0.999995	766	1	-0.27521	0.48107	0.48009	0.974366	519	0	-0.27521
ABCB1	4	0.69885	0.8179	0.999995	767	1	-0.010047	0.21287	0.21223	0.570425	269	0	-0.010047
PLEK2	4	0.7019	0.81872	0.999995	768	1	-0.30425	0.67246	0.67165	0.999995	696	0	-0.30425
CYFIP2	4	0.70491	0.81952	0.999995	769	1	-0.29864	0.81073	0.81282	0.999995	817	0	-0.29864
TIMM23B	4	0.7094	0.82097	0.999995	770	1	-0.15968	0.21287	0.21223	0.570425	125	0	-0.15968
GLT6D1	4	0.71346	0.82235	0.999995	771	1	-0.36451	0.59818	0.59784	0.999995	625	0	-0.36451
SLC17A2	4	0.7193	0.82425	0.999995	772	1	0	0.21287	0.21223	0.570425	163	0	0
DZIP3	4	0.72002	0.82449	0.999995	773	1	-0.14971	0.21287	0.21223	0.570425	244	0	-0.14971
LRBA	4	0.72111	0.82488	0.999995	774	1	-0.082163	0.52977	0.529	0.986755	567	0	-0.082163
VPS26A	4	0.72183	0.82518	0.999995	775	1	-0.066627	0.21287	0.21223	0.570425	147	0	-0.066627
GRIP2	4	0.72469	0.82612	0.999995	776	1	-0.23427	0.21287	0.21223	0.570425	379	0	-0.23427
USP13	4	0.7254	0.82636	0.999995	777	1	-0.20343	0.21287	0.21223	0.570425	149	0	-0.20343
PDGFD	4	0.72824	0.82724	0.999995	778	1	-0.16133	0.21287	0.21223	0.570425	86	0	-0.16133
ADARB2	4	0.73141	0.82826	0.999995	779	1	-0.18485	0.70114	0.70063	0.999995	720	0	-0.18485
REG3A	4	0.73662	0.83016	0.999995	780	1	-0.17645	0.52923	0.52834	0.986755	566	0	-0.17645
TBC1D4	4	0.7438	0.83266	0.999995	781	1	-0.057938	0.4017	0.39975	0.973785	429	0	-0.057938
SLC25A15	4	0.74548	0.83316	0.999995	782	1	-0.24435	0.55891	0.55894	0.998827	591	0	-0.24435
RPL27A	2	0.74552	0.745	0.999995	783	1	-0.21125	0.4965	0.49452	0.974366	538	0	-0.21125
SOS2	4	0.74616	0.83332	0.999995	784	1	-0.16423	0.21287	0.21223	0.570425	196	0	-0.16423
GBP3	4	0.74716	0.8338	0.999995	785	1	-0.1954	0.56397	0.56421	0.999995	596	0	-0.1954
LIN28A	3	0.74741	0.77662	0.999995	786	1	-0.23661	0.16433	0.16441	0.570425	20	0	-0.23661
MECP2	4	0.75313	0.83593	0.999995	787	1	-0.15414	0.21287	0.21223	0.570425	74	0	-0.15414
DDX39A	4	0.75608	0.83705	0.999995	788	1	-0.15466	0.21287	0.21223	0.570425	209	0	-0.15466
RBMX	3	0.75768	0.78289	0.999995	789	1	-0.057751	0.4484	0.44732	0.973785	482	0	-0.057751
PTCH2	4	0.75867	0.83793	0.999995	790	1	-0.24708	0.75148	0.75153	0.999995	756	0	-0.24708
RBPJ	4	0.759	0.83809	0.999995	791	1	-0.14287	0.21287	0.21223	0.570425	43	0	-0.14287
ELL2	4	0.75964	0.83836	0.999995	792	1	-0.2897	0.21287	0.21223	0.570425	250	0	-0.2897
BECN2	4	0.76093	0.839	0.999995	793	1	-0.16747	0.70529	0.70452	0.999995	721	0	-0.16747
SRI	4	0.76125	0.83916	0.999995	794	1	-0.16629	0.21287	0.21223	0.570425	204	0	-0.16629
EPHA3	4	0.76476	0.84038	0.999995	795	1	-0.16288	0.21287	0.21223	0.570425	231	0	-0.16288
CBLL2	4	0.76697	0.84136	0.999995	796	1	-0.22752	0.4385	0.43768	0.973785	470	0	-0.22752
EXOC6B	4	0.76728	0.84152	0.999995	797	1	-0.25016	0.21287	0.21223	0.570425	237	0	-0.25016
FOXA1	4	0.77072	0.84291	0.999995	798	1	-0.18941	0.71676	0.71604	0.999995	730	0	-0.18941
MYCN	4	0.77166	0.84324	0.999995	799	1	-0.17425	0.55942	0.55956	0.998827	592	0	-0.17425
MBP	4	0.77289	0.84382	0.999995	800	1	-0.22427	0.21287	0.21223	0.570425	76	0	-0.22427
DEGS1	4	0.77658	0.8451	0.999995	801	1	-0.088804	0.39914	0.39747	0.973785	426	0	-0.088804
KHSRP	4	0.77749	0.84552	0.999995	802	1	-0.255	0.21287	0.21223	0.570425	344	0	-0.255
AHCYL2	4	0.78022	0.84662	0.999995	803	1	-0.092796	0.21287	0.21223	0.570425	267	0	-0.092796
LNX2	4	0.78052	0.84672	0.999995	804	1	-0.017037	0.21287	0.21223	0.570425	334	0	-0.017037
POLD1	4	0.78202	0.84737	0.999995	805	1	-0.16075	0.21287	0.21223	0.570425	26	0	-0.16075
ACACA	4	0.7844	0.84823	0.999995	806	1	-0.28851	0.79028	0.79142	0.999995	794	0	-0.28851
DNAJC19	3	0.78453	0.8014	0.999995	807	1	0	0.16433	0.16441	0.570425	6	0	0
CDS1	4	0.7847	0.84838	0.999995	808	1	-0.19355	0.21287	0.21223	0.570425	298	0	-0.19355
SP110	4	0.78618	0.84883	0.999995	809	1	-0.15892	0.44396	0.44335	0.973785	477	0	-0.15892
TMEM120B	4	0.78795	0.8494	0.999995	810	1	-0.13268	0.5579	0.5577	0.998827	590	0	-0.13268
RPL3L	4	0.78999	0.85036	0.999995	811	1	-0.18936	0.6422	0.64122	0.999995	663	0	-0.18936
ENOX1	4	0.79115	0.85082	0.999995	812	1	-0.1241	0.21287	0.21223	0.570425	233	0	-0.1241
VRTN	4	0.7949	0.85234	0.999995	813	1	-0.19369	0.53876	0.53792	0.99071	575	0	-0.19369
CRX	4	0.79519	0.85244	0.999995	814	1	-0.078924	0.21287	0.21223	0.570425	221	0	-0.078924
ATM	4	0.79859	0.85392	0.999995	815	1	-0.13198	0.50254	0.50132	0.977709	543	0	-0.13198
BECN1	4	0.79916	0.85404	0.999995	816	1	-0.29065	0.62135	0.62027	0.999995	648	0	-0.29065
SPHKAP	4	0.8039	0.8561	0.999995	817	1	-0.036364	0.21287	0.21223	0.570425	194	0	-0.036364
CBLL1	4	0.80418	0.85631	0.999995	818	1	-0.24899	0.56598	0.56608	0.999995	598	0	-0.24899
RPL31	2	0.80647	0.80566	0.999995	819	0	-0.34132	0.51302	0.51136	0.983981	550	0	-0.34132
FNIP1	4	0.80693	0.85769	0.999995	820	1	-0.025854	0.21287	0.21223	0.570425	372	0	-0.025854
KRT38	4	0.80747	0.85795	0.999995	821	1	-0.21533	0.63255	0.63165	0.999995	652	0	-0.21533
DYNLT3	4	0.81261	0.86027	0.999995	822	1	-0.23082	0.21287	0.21223	0.570425	242	0	-0.23082
DPCR1	4	0.81367	0.86068	0.999995	823	1	-0.18518	0.21287	0.21223	0.570425	213	0	-0.18518
CAV1	4	0.81474	0.8611	0.999995	824	1	-0.1402	0.21287	0.21223	0.570425	291	0	-0.1402
SMARCA1	4	0.81685	0.86196	0.999995	825	1	-0.12166	0.45416	0.45369	0.973785	491	0	-0.12166
GBX1	4	0.81894	0.86273	0.999995	826	1	-0.19798	0.21287	0.21223	0.570425	363	0	-0.19798
LBX1	4	0.82076	0.86351	0.999995	827	1	-0.068764	0.21287	0.21223	0.570425	330	0	-0.068764
DCAF8L1	4	0.82537	0.86549	0.999995	828	1	-0.10005	0.45058	0.4498	0.973785	486	0	-0.10005
SLITRK1	4	0.82714	0.86634	0.999995	829	1	-0.24423	0.65926	0.65859	0.999995	682	0	-0.24423
RNF2	3	0.82825	0.83388	0.999995	830	1	-0.28849	0.16433	0.16441	0.570425	19	0	-0.28849
TMEM9	4	0.83211	0.86862	0.999995	831	1	-0.1693	0.21287	0.21223	0.570425	123	0	-0.1693
RPL21	2	0.83238	0.83206	0.999995	832	0	-0.16509	0.39528	0.39285	0.973785	421	0	-0.16509
DNAJC15	4	0.83359	0.86923	0.999995	833	1	-0.095285	0.21287	0.21223	0.570425	212	0	-0.095285
NUMBL	4	0.83408	0.86947	0.999995	834	1	-0.22425	0.79057	0.79183	0.999995	795	0	-0.22425
CNOT8	3	0.83427	0.83886	0.999995	835	1	-0.24666	0.16433	0.16441	0.570425	12	0	-0.24666
LATS1	4	0.83432	0.86962	0.999995	836	1	-0.063412	0.21287	0.21223	0.570425	347	0	-0.063412
FKBP10	4	0.83602	0.87025	0.999995	837	1	-0.15024	0.57594	0.57609	0.999995	606	0	-0.15024
HMGCL	4	0.8389	0.87174	0.999995	838	1	0	0.21287	0.21223	0.570425	351	0	0
TYMS	4	0.83962	0.87205	0.999995	839	1	-0.10236	0.21287	0.21223	0.570425	118	0	-0.10236
RALGPS1	4	0.83986	0.87218	0.999995	840	1	-0.054018	0.21287	0.21223	0.570425	50	0	-0.054018
ERC2	4	0.84198	0.87307	0.999995	841	1	-0.1738	0.61128	0.61043	0.999995	635	0	-0.1738
AOX1	4	0.84245	0.87325	0.999995	842	1	-0.16296	0.21287	0.21223	0.570425	275	0	-0.16296
IDH3G	4	0.84687	0.8756	0.999995	843	1	-0.089169	0.21287	0.21223	0.570425	323	0	-0.089169
PCBD2	4	0.84756	0.87597	0.999995	844	1	-0.14644	0.21287	0.21223	0.570425	89	0	-0.14644
NETO2	4	0.8532	0.87852	0.999995	845	1	0	0.21287	0.21223	0.570425	103	0	0
NOX3	4	0.85563	0.87987	0.999995	846	1	-0.24786	0.65123	0.65067	0.999995	675	0	-0.24786
GALNT2	4	0.85607	0.88001	0.999995	847	1	-0.14022	0.21287	0.21223	0.570425	354	0	-0.14022
PAPSS2	4	0.85629	0.88011	0.999995	848	1	-0.19944	0.60896	0.6081	0.999995	634	0	-0.19944
MTMR3	4	0.85825	0.88106	0.999995	849	1	-0.23847	0.21287	0.21223	0.570425	79	0	-0.23847
GPR151	4	0.85955	0.88174	0.999995	850	1	-0.055781	0.44093	0.4403	0.973785	474	0	-0.055781
PTPN11	4	0.85977	0.88186	0.999995	851	1	-0.27534	0.40679	0.40527	0.973785	436	0	-0.27534
NUMB	4	0.8602	0.88205	0.999995	852	1	-0.14239	0.61725	0.61614	0.999995	643	0	-0.14239
AQP8	4	0.86233	0.88328	0.999995	853	1	-0.065262	0.21287	0.21223	0.570425	272	0	-0.065262
PLCG1	4	0.86402	0.8842	0.999995	854	1	-0.22623	0.21287	0.21223	0.570425	91	0	-0.22623
ZG16	4	0.86632	0.88539	0.999995	855	1	-0.3576	0.77597	0.77695	0.999995	776	0	-0.3576
ALAS2	4	0.86673	0.88562	0.999995	856	1	-0.14487	0.45654	0.45592	0.973785	494	0	-0.14487
CD163L1	4	0.86838	0.88653	0.999995	857	1	-0.047848	0.49808	0.49698	0.974633	540	0	-0.047848
STT3A	4	0.86879	0.88676	0.999995	858	1	-0.26035	0.79318	0.79451	0.999995	799	0	-0.26035
PSEN2	4	0.86961	0.88712	0.999995	859	1	-0.21532	0.49358	0.49268	0.974366	535	0	-0.21532
UNC45A	4	0.86981	0.88723	0.999995	860	1	-0.18462	0.42931	0.42833	0.973785	458	0	-0.18462
GXYLT2	4	0.87403	0.88999	0.999995	861	1	-0.13349	0.21287	0.21223	0.570425	384	0	-0.13349
TMEM185B	4	0.87522	0.89069	0.999995	862	1	-0.13471	0.55073	0.54993	0.998161	583	0	-0.13471
MTA3	4	0.87561	0.89096	0.999995	863	1	-0.1136	0.21287	0.21223	0.570425	84	0	-0.1136
SERPINA9	4	0.87795	0.89232	0.999995	864	1	-0.030307	0.4225	0.4215	0.973785	452	0	-0.030307
PPP2R1B	4	0.87854	0.8926	0.999995	865	1	-0.031039	0.21287	0.21223	0.570425	34	0	-0.031039
INTS6L	4	0.88007	0.89343	0.999995	866	1	-0.063627	0.21287	0.21223	0.570425	303	0	-0.063627
CADPS2	4	0.88026	0.89356	0.999995	867	1	-0.1402	0.21287	0.21223	0.570425	278	0	-0.1402
CAB39	4	0.88084	0.89401	0.999995	868	1	-0.019989	0.21287	0.21223	0.570425	262	0	-0.019989
TRIM25	4	0.88197	0.89462	0.999995	869	1	-0.22163	0.21287	0.21223	0.570425	113	0	-0.22163
HRH1	4	0.88385	0.89577	0.999995	870	1	-0.01759	0.21287	0.21223	0.570425	316	0	-0.01759
KCNT2	4	0.88441	0.89601	0.999995	871	1	-0.087897	0.49133	0.49038	0.974366	532	0	-0.087897
ZNF418	4	0.88497	0.89625	0.999995	872	1	-0.15124	0.21287	0.21223	0.570425	144	0	-0.15124
TBC1D26	2	0.88603	0.8856	0.999995	873	0	-0.10906	0.27164	0.27094	0.726394	395	0	-0.10906
RNF144A	4	0.88608	0.89699	0.999995	874	1	-0.12083	0.21287	0.21223	0.570425	59	0	-0.12083
FAM126A	4	0.88663	0.89738	0.999995	875	1	-0.15801	0.41876	0.4175	0.973785	447	0	-0.15801
SEC23A	4	0.88718	0.89782	0.999995	876	1	-0.14903	0.50753	0.50655	0.981764	546	0	-0.14903
ERN2	4	0.88736	0.89796	0.999995	877	1	-0.15312	0.21287	0.21223	0.570425	240	0	-0.15312
FEZ2	4	0.88827	0.89849	0.999995	878	1	-0.13138	0.59485	0.59464	0.999995	621	0	-0.13138
PSEN1	4	0.89079	0.90029	0.999995	879	1	-0.24904	0.21287	0.21223	0.570425	29	0	-0.24904
XYLT1	4	0.89168	0.9009	0.999995	880	1	-0.2984	0.21287	0.21223	0.570425	152	0	-0.2984
NDE1	4	0.89309	0.90204	0.999995	881	1	-0.23836	0.21287	0.21223	0.570425	67	0	-0.23836
RYBP	3	0.89338	0.89302	0.999995	882	0	-0.31661	0.16433	0.16441	0.570425	22	0	-0.31661
PLD1	4	0.89553	0.90359	0.999995	883	1	-0.23135	0.46774	0.4673	0.974366	507	0	-0.23135
TREML4	3	0.89605	0.89569	0.999995	884	0	-0.0037905	0.16433	0.16441	0.570425	14	0	-0.0037905
JAG2	4	0.89621	0.90395	0.999995	885	1	-0.12455	0.21287	0.21223	0.570425	311	0	-0.12455
CAT	4	0.8969	0.90445	0.999995	886	1	-0.15461	0.21287	0.21223	0.570425	296	0	-0.15461
TAS1R2	4	0.89724	0.90468	0.999995	887	1	-0.093381	0.47877	0.4776	0.974366	517	0	-0.093381
DMD	4	0.89877	0.90584	0.999995	888	1	-0.25692	0.55993	0.56004	0.998827	593	0	-0.25692
ALG14	4	0.8996	0.90646	0.999995	889	1	-0.22185	0.40361	0.40173	0.973785	431	0	-0.22185
GALNT5	4	0.90242	0.90834	0.999995	890	1	-0.22827	0.74515	0.7447	0.999995	750	0	-0.22827
ZMAT2	4	0.90356	0.90918	0.999995	891	1	-0.067923	0.21287	0.21223	0.570425	136	0	-0.067923
PHLDA1	4	0.90645	0.91108	0.999995	892	1	0	0.21287	0.21223	0.570425	95	0	0
SUV39H1	4	0.90661	0.91113	0.999995	893	1	-0.15095	0.58765	0.58774	0.999995	616	0	-0.15095
TFDP3	4	0.90677	0.91123	0.999995	894	1	-0.23655	0.84057	0.84236	0.999995	838	0	-0.23655
SPTAN1	4	0.90725	0.91163	0.999995	895	1	-0.25413	0.41311	0.41179	0.973785	441	0	-0.25413
TYROBP	4	0.90835	0.91259	0.999995	896	1	-0.10394	0.48451	0.4837	0.974366	525	0	-0.10394
GRIP1	4	0.90944	0.9133	0.999995	897	1	-0.30889	0.83771	0.83941	0.999995	836	0	-0.30889
KRT74	4	0.90959	0.91345	0.999995	898	1	-0.22231	0.21287	0.21223	0.570425	350	0	-0.22231
TBK1	4	0.91021	0.91396	0.999995	899	1	-0.22351	0.21287	0.21223	0.570425	187	0	-0.22351
TBR1	4	0.91082	0.91437	0.999995	900	1	-0.17108	0.21287	0.21223	0.570425	192	0	-0.17108
RCBTB2	4	0.9125	0.91576	0.999995	901	1	-0.11134	0.53083	0.53001	0.986755	568	0	-0.11134
DLL1	4	0.91295	0.91611	0.999995	902	1	-0.13383	0.21287	0.21223	0.570425	215	0	-0.13383
YIPF7	4	0.91414	0.91683	0.999995	903	1	-0.15694	0.45773	0.45698	0.973785	496	0	-0.15694
CYP2A6	4	0.91459	0.91723	0.999995	904	1	-0.12698	0.21287	0.21223	0.570425	227	0	-0.12698
NKAPL	4	0.91737	0.91935	0.999995	905	1	-0.16705	0.21287	0.21223	0.570425	98	0	-0.16705
SCN10A	4	0.91766	0.9195	0.999995	906	1	-0.25424	0.21287	0.21223	0.570425	180	0	-0.25424
RSPH1	4	0.91881	0.92049	0.999995	907	1	-0.088236	0.21287	0.21223	0.570425	32	0	-0.088236
ULK2	4	0.91895	0.92059	0.999995	908	1	-0.22482	0.21287	0.21223	0.570425	133	0	-0.22482
TOMM20	3	0.91994	0.91924	0.999995	909	0	-0.084573	0.16433	0.16441	0.570425	15	0	-0.084573
DDI1	8	0.9206	0.97007	0.999995	910	1	-0.14389	0.38043	0.38069	0.973785	403	0	-0.14389
ATP6V1E2	4	0.92065	0.92199	0.999995	911	1	-0.18246	0.21287	0.21223	0.570425	254	0	-0.18246
CDK16	4	0.92205	0.92321	0.999995	912	1	-0.088712	0.21287	0.21223	0.570425	302	0	-0.088712
PDLIM5	4	0.92301	0.92409	0.999995	913	1	-0.20353	0.21287	0.21223	0.570425	87	0	-0.20353
ENOX2	4	0.92342	0.92435	0.999995	914	1	-0.11948	0.21287	0.21223	0.570425	234	0	-0.11948
CLCA1	4	0.92369	0.92451	0.999995	915	1	-0.23235	0.64695	0.6465	0.999995	670	0	-0.23235
ADARB1	4	0.92424	0.92512	0.999995	916	1	-0.087342	0.50476	0.50363	0.978608	545	0	-0.087342
KLF5	4	0.92451	0.92538	0.999995	917	1	-0.12609	0.21287	0.21223	0.570425	348	0	-0.12609
TIRAP	4	0.92464	0.92551	0.999995	918	1	-0.14073	0.53136	0.53054	0.986755	569	0	-0.14073
SBNO2	4	0.92545	0.92629	0.999995	919	1	-0.11471	0.21287	0.21223	0.570425	179	0	-0.11471
GOLT1A	4	0.92638	0.92699	0.999995	920	1	-0.086362	0.41185	0.41048	0.973785	439	0	-0.086362
DZIP1L	4	0.92678	0.9273	0.999995	921	1	-0.046769	0.21287	0.21223	0.570425	243	0	-0.046769
SMAP2	4	0.92691	0.92739	0.999995	922	1	-0.22947	0.21287	0.21223	0.570425	165	0	-0.22947
OGDHL	4	0.92704	0.92753	0.999995	923	1	-0.10546	0.21287	0.21223	0.570425	105	0	-0.10546
FRS2	4	0.92757	0.92809	0.999995	924	1	-0.13998	0.21287	0.21223	0.570425	356	0	-0.13998
FRYL	4	0.9277	0.9282	0.999995	925	1	-0.078811	0.21287	0.21223	0.570425	357	0	-0.078811
SNX6	4	0.92926	0.92964	0.999995	926	1	-0.20152	0.55381	0.55324	0.998827	586	0	-0.20152
TRPC7	4	0.92977	0.93006	0.999995	927	1	-0.22453	0.47762	0.47652	0.974366	516	0	-0.22453
CHSY1	4	0.9299	0.93026	0.999995	928	1	-0.07619	0.21287	0.21223	0.570425	280	0	-0.07619
GRHL2	4	0.93117	0.93152	0.999995	929	1	-0.26315	0.21287	0.21223	0.570425	394	0	-0.26315
ATAD2B	4	0.9313	0.93157	0.999995	930	1	-0.15707	0.41625	0.4149	0.973785	444	0	-0.15707
TPBG	4	0.93155	0.93176	0.999995	931	1	-0.1793	0.21287	0.21223	0.570425	130	0	-0.1793
ZNF146	4	0.93292	0.93311	0.999995	932	1	-0.060561	0.21287	0.21223	0.570425	134	0	-0.060561
PIP4P1	4	0.93488	0.93505	0.999995	933	1	-0.24042	0.21287	0.21223	0.570425	96	0	-0.24042
SHCBP1L	4	0.93596	0.93609	0.999995	934	1	-0.27969	0.78999	0.79113	0.999995	793	0	-0.27969
RRAGD	4	0.93644	0.93648	0.999995	935	1	-0.23963	0.85253	0.85415	0.999995	849	0	-0.23963
SUV39H2	3	0.93722	0.93657	0.999995	936	0	-0.10633	0.16433	0.16441	0.570425	10	0	-0.10633
ARHGEF3	4	0.9375	0.93733	0.999995	937	1	-0.19573	0.80992	0.81211	0.999995	815	0	-0.19573
LNX1	4	0.9389	0.93867	0.999995	938	0	-0.10821	0.44878	0.4482	0.973785	483	0	-0.10821
EXOC6	4	0.93993	0.93979	0.999995	939	0	-0.086104	0.21287	0.21223	0.570425	236	0	-0.086104
AP2A2	4	0.94117	0.94099	0.999995	940	0	-0.22914	0.82864	0.83057	0.999995	829	0	-0.22914
LMBR1L	4	0.94128	0.94109	0.999995	941	0	-0.12487	0.21287	0.21223	0.570425	333	0	-0.12487
RPS7	1	0.94192	0.94215	0.999995	942	0	0	0.058085	0.058541	0.570425	1	0	0
ARID4A	4	0.94195	0.94173	0.999995	943	0	-0.14799	0.42869	0.4277	0.973785	457	0	-0.14799
SEC11A	4	0.94273	0.94252	0.999995	944	0	-0.14008	0.45951	0.45899	0.973785	498	0	-0.14008
STX17	4	0.94305	0.94281	0.999995	945	0	-0.13542	0.21287	0.21223	0.570425	193	0	-0.13542
CDK19	8	0.94386	0.97756	0.999995	946	2	-0.17096	0.38043	0.38069	0.973785	413	0	-0.17096
RAD17	3	0.94397	0.94338	0.999995	947	0	-0.1688	0.3418	0.33982	0.906464	397	0	-0.1688
SEC14L3	4	0.94403	0.94384	0.999995	948	0	-0.033406	0.21287	0.21223	0.570425	178	0	-0.033406
KAT6B	4	0.94457	0.94449	0.999995	949	0	-0.22763	0.21287	0.21223	0.570425	343	0	-0.22763
RSC1A1	4	0.94606	0.94594	0.999995	950	0	-0.14577	0.21287	0.21223	0.570425	35	0	-0.14577
SATB1	4	0.94658	0.94654	0.999995	951	0	-0.10494	0.21287	0.21223	0.570425	171	0	-0.10494
JAG1	4	0.9471	0.94713	0.999995	952	0	-0.17638	0.63828	0.63732	0.999995	656	0	-0.17638
TNKS	4	0.94741	0.94745	0.999995	953	0	-0.21466	0.58134	0.5813	0.999995	610	0	-0.21466
NR2E1	4	0.94792	0.94805	0.999995	954	0	-0.088041	0.21287	0.21223	0.570425	99	0	-0.088041
IDH3B	4	0.94833	0.94852	0.999995	955	0	-0.17335	0.21287	0.21223	0.570425	321	0	-0.17335
HRH3	4	0.94994	0.95026	0.999995	956	0	-0.22071	0.21287	0.21223	0.570425	317	0	-0.22071
TAF9B	2	0.95118	0.95069	0.999995	957	0	-0.051553	0.1128	0.11311	0.570425	3	0	-0.051553
ATP7B	4	0.95314	0.95373	0.999995	958	0	-0.19992	0.21287	0.21223	0.570425	256	0	-0.19992
