id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
VPS26A	8	0.68846	0.80912	0.999986	721	1	-0.011772	0.87084	0.87023	0.999995	887	0	-0.011772
IPO8	8	0.68909	0.80957	0.999986	722	2	0.40619	0.088511	0.18786	0.999995	196	2	0.40619
AIPL1	8	0.68961	0.80988	0.999986	723	2	0.34429	0.4217	0.4939	0.999995	500	1	0.34429
AXL	8	0.69013	0.81039	0.999986	724	2	-0.12124	0.85151	0.85142	0.999995	862	0	-0.12124
GRIP1	8	0.69118	0.81106	0.999986	725	2	-0.090107	0.19955	0.31133	0.999995	326	2	-0.090107
HNRNPH3	8	0.69222	0.81169	0.999986	726	2	-0.47633	0.94556	0.94484	0.999995	966	0	-0.47633
MMD2	8	0.69378	0.8126	0.999986	727	2	-0.1913	0.76782	0.7677	0.999995	781	0	-0.1913
PLD1	8	0.69559	0.81388	0.999986	728	2	0.073116	0.75939	0.75929	0.999995	773	0	0.073116
CTPS2	8	0.69637	0.81432	0.999986	729	2	0.60455	0.00554	0.018602	0.788713	25	4	0.60455
ADAM19	8	0.69642	0.81434	0.999986	730	1	0.47301	0.058501	0.13129	0.989472	138	1	0.47301
GJA8	8	0.69791	0.81534	0.999986	731	2	0.34851	0.028048	0.07273	0.989472	73	1	0.34851
CAB39L	8	0.69806	0.81546	0.999986	732	1	-0.29126	0.97339	0.97266	0.999995	1001	0	-0.29126
BECN2	8	0.69997	0.81668	0.999986	733	2	0.02235	0.30058	0.42469	0.999995	439	1	0.02235
TRPM1	8	0.70001	0.81669	0.999986	734	1	0.034357	0.022789	0.062428	0.989472	64	3	0.034357
DUOX1	8	0.70033	0.81691	0.999986	735	1	0.024393	0.21297	0.32651	0.999995	344	2	0.024393
LRFN1	8	0.70098	0.81742	0.999986	736	1	-0.025866	0.94016	0.93935	0.999995	959	0	-0.025866
NDE1	8	0.70388	0.81947	0.999986	737	2	-0.17941	0.80865	0.80866	0.999995	822	0	-0.17941
APH1B	8	0.70517	0.82042	0.999986	738	1	-0.16322	0.88848	0.88826	0.999995	905	0	-0.16322
AP5M1	8	0.70771	0.82221	0.999986	739	1	0.56497	0.051189	0.11741	0.989472	115	3	0.56497
FLNC	8	0.70961	0.82339	0.999986	740	1	-0.005928	0.036192	0.088385	0.989472	84	1	-0.005928
TIRAP	8	0.71056	0.82395	0.999986	741	2	0.4192	0.71803	0.71779	0.999995	734	0	0.4192
MAPK8IP3	8	0.71184	0.82475	0.999986	742	2	0.1555	0.0060361	0.020264	0.826161	26	2	0.1555
GRHL3	8	0.71275	0.82544	0.999986	743	1	-0.16917	0.10007	0.20082	0.999995	206	1	-0.16917
BCAP31	8	0.71307	0.82567	0.999986	744	1	0.14396	0.43029	0.49939	0.999995	504	1	0.14396
ABL1	8	0.71631	0.82776	0.999986	745	2	0.16744	0.36709	0.46459	0.999995	475	1	0.16744
MYBPHL	8	0.71852	0.82939	0.999986	746	2	0.33011	0.72802	0.72759	0.999995	745	0	0.33011
JAG2	8	0.71864	0.82946	0.999986	747	1	-0.19968	0.47796	0.52788	0.999995	534	1	-0.19968
GBX2	8	0.71895	0.82958	0.999986	748	1	-0.21733	0.4951	0.53874	0.999995	552	1	-0.21733
IL6R	8	0.71956	0.82998	0.999986	749	1	0.43155	0.74285	0.74205	0.999995	763	0	0.43155
NCBP2L	8	0.71999	0.83021	0.999986	750	2	-0.26634	0.08295	0.17755	0.999995	183	1	-0.26634
RC3H2	8	0.72024	0.83036	0.999986	751	2	0.2223	0.52502	0.55797	0.999995	574	1	0.2223
EPHA2	8	0.72121	0.83092	0.999986	752	2	-0.08411	0.43933	0.50475	0.999995	510	1	-0.08411
TCF12	8	0.722	0.83148	0.999986	753	1	-0.066732	0.39643	0.48024	0.999995	487	1	-0.066732
RANBP6	6	0.72289	0.77995	0.999986	754	1	-0.0087875	0.29825	0.36075	0.999995	435	1	-0.0087875
EXOC6	8	0.72462	0.83344	0.999986	755	2	-0.024676	0.13921	0.24402	0.999995	255	2	-0.024676
FAM71B	8	0.72622	0.83453	0.999986	756	1	0.29965	0.0035148	0.012325	0.653218	20	2	0.29965
JUP	8	0.72652	0.83475	0.999986	757	2	0.12681	0.45266	0.51262	0.999995	518	1	0.12681
DBT	8	0.72682	0.83494	0.999986	758	1	-0.17847	0.0577	0.1298	0.989472	135	2	-0.17847
LIN28A	7	0.72913	0.81435	0.999986	759	1	0.069457	0.1333	0.22422	0.999995	247	2	0.069457
SHMT2	8	0.72943	0.83683	0.999986	760	2	-0.024139	0.1343	0.23877	0.999995	248	2	-0.024139
SIX6	8	0.73038	0.83758	0.999986	761	2	0.071458	0.2701	0.39065	0.999995	409	2	0.071458
NAA11	8	0.73128	0.83816	0.999986	762	1	0.0053152	0.69279	0.69365	0.999995	710	1	0.0053152
CLTB	8	0.73275	0.83925	0.999986	763	1	-0.13436	0.23806	0.35448	0.999995	371	2	-0.13436
ACTL6B	8	0.73304	0.83946	0.999986	764	1	-0.042359	0.92691	0.92615	0.999995	943	0	-0.042359
ADAP2	8	0.73333	0.83968	0.999986	765	1	-0.03148	0.92216	0.92162	0.999995	937	0	-0.03148
PTF1A	8	0.73536	0.84122	0.999986	766	2	-0.33237	0.43086	0.49973	0.999995	505	1	-0.33237
HEATR5B	8	0.73567	0.84145	0.999986	767	1	0.064314	0.94931	0.94886	0.999995	969	0	0.064314
CD163L1	8	0.73701	0.84254	0.999986	768	2	-0.24732	0.19605	0.30735	0.999995	322	2	-0.24732
GPR50	8	0.73725	0.8427	0.999986	769	2	0.15743	0.25074	0.36879	0.999995	385	1	0.15743
FEZ2	8	0.73865	0.84351	0.999986	770	2	-0.10033	0.26009	0.37931	0.999995	398	1	-0.10033
STAM	8	0.74028	0.84466	0.999986	771	1	0.14742	0.84957	0.84946	0.999995	860	0	0.14742
MTUS2	8	0.7437	0.84717	0.999986	772	1	0.26318	0.23098	0.34646	0.999995	363	1	0.26318
CLASP2	8	0.7456	0.84863	0.999986	773	2	-0.013922	0.19859	0.31013	0.999995	325	1	-0.013922
BICD1	8	0.74651	0.84942	0.999986	774	2	-0.44241	0.30838	0.43371	0.999995	445	2	-0.44241
LIF	8	0.74834	0.85067	0.999986	775	2	-0.070769	0.15047	0.25676	0.999995	263	2	-0.070769
GYS2	8	0.7488	0.85113	0.999986	776	2	-0.26245	0.61182	0.62226	0.999995	630	1	-0.26245
MAK	8	0.74948	0.85159	0.999986	777	2	-0.3016	0.68134	0.68263	0.999995	699	1	-0.3016
FRS2	8	0.75039	0.85221	0.999986	778	2	0.20816	0.18665	0.297	0.999995	312	2	0.20816
NSG2	8	0.75107	0.85272	0.999986	779	2	0.12237	0.0085259	0.027522	0.836351	34	3	0.12237
TFDP3	7	0.75169	0.82269	0.999986	780	1	0.7762	0.0069362	0.022674	0.829133	28	4	0.7762
NCK2	8	0.75261	0.85372	0.999986	781	1	0.010179	0.13183	0.23577	0.999995	244	1	0.010179
RANBP17	8	0.75309	0.85406	0.999986	782	2	-0.073671	0.16009	0.26749	0.999995	280	2	-0.073671
WAS	8	0.75724	0.85596	0.999986	783	1	0.19803	0.25949	0.37866	0.999995	397	2	0.19803
ITGB1BP2	8	0.75858	0.85633	0.999986	784	1	0.32018	0.14197	0.24715	0.999995	258	2	0.32018
SOS1	8	0.76125	0.85692	0.999986	785	1	-0.01585	0.66987	0.67203	0.999995	683	1	-0.01585
EAF2	8	0.76179	0.85704	0.999986	786	1	0.11425	0.72861	0.72805	0.999995	746	0	0.11425
ANXA1	8	0.76337	0.85755	0.999986	787	1	-0.12251	0.15344	0.26019	0.999995	270	2	-0.12251
XRCC4	8	0.76443	0.85775	0.999986	788	1	-0.15798	0.77974	0.77965	0.999995	789	0	-0.15798
LNX1	8	0.77092	0.85963	0.999986	789	1	0.316	0.15809	0.26506	0.999995	278	2	0.316
PAPSS1	8	0.77169	0.85983	0.999986	790	1	0.13504	0.22876	0.34403	0.999995	361	2	0.13504
MMD	8	0.7722	0.85994	0.999986	791	1	0.13923	0.087113	0.18513	0.999995	193	2	0.13923
TAF9	7	0.77444	0.83142	0.999986	792	1	0.15835	0.63478	0.63408	0.999995	652	1	0.15835
NSDHL	8	0.77725	0.86156	0.999986	793	1	0.36062	0.1462	0.25192	0.999995	260	2	0.36062
TLN2	8	0.78392	0.86358	0.999986	794	1	0.045145	0.50223	0.54342	0.999995	558	1	0.045145
ERO1A	8	0.78682	0.86438	0.999986	795	1	0.055114	0.15541	0.26226	0.999995	274	1	0.055114
safe_control	74	0.78878	0.98346	0.999986	796	19	0.20593	0.20434	0.55309	0.999995	334	12	0.20593
RNF125	8	0.79065	0.86568	0.999986	797	1	-0.31914	0.43256	0.50071	0.999995	507	1	-0.31914
TOMM20	6	0.79502	0.81813	0.999986	798	1	-0.055447	0.64187	0.64338	0.999995	659	0	-0.055447
FZD8	8	0.79534	0.86716	0.999986	799	1	0.1309	0.057221	0.12912	0.989472	132	2	0.1309
PLD2	8	0.79627	0.86737	0.999986	800	1	0.37183	0.50172	0.54311	0.999995	557	1	0.37183
TIMM23B	7	0.79746	0.84099	0.999986	801	1	-0.26088	0.75267	0.75156	0.999995	769	0	-0.26088
MED26	8	0.79994	0.86862	0.999986	802	1	-0.008343	0.8937	0.89357	0.999995	912	0	-0.008343
CLDN4	8	0.80198	0.86923	0.999986	803	1	-0.13689	0.95791	0.95711	0.999995	982	0	-0.13689
PPP3CA	8	0.80333	0.86975	0.999986	804	1	0.50076	0.10937	0.21091	0.999995	218	2	0.50076
TANC1	8	0.804	0.87003	0.999986	805	1	0.36894	0.088109	0.18714	0.999995	195	3	0.36894
GSX2	8	0.80556	0.87069	0.999986	806	1	-0.18756	0.82989	0.82966	0.999995	836	0	-0.18756
YIPF7	8	0.80601	0.87091	0.999986	807	1	0.23213	0.5893	0.60458	0.999995	610	1	0.23213
SLC10A2	8	0.80711	0.87125	0.999986	808	1	-0.062005	0.017096	0.051144	0.985689	54	2	-0.062005
ARSJ	8	0.80756	0.8714	0.999986	809	1	0.27047	0.01158	0.036246	0.985149	39	1	0.27047
SLC22A13	8	0.8117	0.87265	0.999986	810	1	0.0070848	0.47849	0.52823	0.999995	536	1	0.0070848
SAR1B	8	0.82141	0.87586	0.999986	811	1	-0.12165	0.75805	0.75794	0.999995	772	0	-0.12165
MTA1	8	0.82448	0.87698	0.999986	812	1	0.15822	0.10407	0.20504	0.999995	208	2	0.15822
TGFBR2	8	0.8265	0.87777	0.999986	813	1	0.94008	0.00085533	0.0034887	0.406436	9	5	0.94008
NETO1	8	0.83283	0.88026	0.999986	814	1	0.16055	0.2565	0.37534	0.999995	392	1	0.16055
TUBB2B	6	0.83355	0.84356	0.999986	815	1	0.17514	0.32987	0.38126	0.999995	457	1	0.17514
SERPINA9	8	0.83745	0.88189	0.999986	816	1	0.29881	0.79112	0.79092	0.999995	802	0	0.29881
CDK19	16	0.83814	0.946	0.999986	817	3	0.015883	0.8978	0.8984	0.999995	916	1	0.015883
RUNX1	8	0.84269	0.88376	0.999986	818	1	0.21681	0.2584	0.37749	0.999995	394	2	0.21681
HACD2	8	0.84416	0.88434	0.999986	819	1	-0.15647	0.86352	0.86295	0.999995	876	0	-0.15647
SYK	8	0.84743	0.88568	0.999986	820	1	0.22767	0.40535	0.4849	0.999995	493	1	0.22767
TBC1D28	7	0.84852	0.86617	0.999986	821	1	0.15402	0.91242	0.91119	0.999995	927	0	0.15402
SATB1	8	0.84868	0.8863	0.999986	822	1	0.27526	0.27597	0.39717	0.999995	415	2	0.27526
PEF1	7	0.85533	0.87015	0.999986	823	1	-0.13973	0.73545	0.73414	0.999995	757	0	-0.13973
PHLDA2	8	0.85584	0.88915	0.999986	824	1	0.19905	0.66703	0.66944	0.999995	681	1	0.19905
RRAGC	8	0.85989	0.8908	0.999986	825	1	0.23709	0.05422	0.12337	0.989472	127	3	0.23709
TYROBP	8	0.86073	0.8911	0.999986	826	1	-0.012322	0.17599	0.28463	0.999995	299	2	-0.012322
RSC1A1	8	0.86106	0.89122	0.999986	827	1	0.083477	0.13839	0.24309	0.999995	254	2	0.083477
GPSM2	8	0.86122	0.89129	0.999986	828	1	-0.18001	0.19474	0.30592	0.999995	321	1	-0.18001
RAP1GAP	8	0.86155	0.8915	0.999986	829	1	0.95588	0.00024517	0.0011442	0.202145	6	4	0.95588
PLEK2	8	0.86188	0.8917	0.999986	830	1	-0.21829	0.48737	0.53388	0.999995	546	1	-0.21829
ATP6V1E1	7	0.86366	0.87545	0.999986	831	1	0.26383	0.73415	0.73275	0.999995	754	0	0.26383
ZMIZ1	8	0.86368	0.89253	0.999986	832	1	-0.25553	0.10556	0.20681	0.999995	212	2	-0.25553
PPP2CB	6	0.86373	0.86725	0.999986	833	1	-0.14209	0.70568	0.7068	0.999995	719	0	-0.14209
BAP1	8	0.86385	0.89263	0.999986	834	1	0.085579	0.45813	0.51577	0.999995	523	1	0.085579
SEC11C	8	0.86498	0.89307	0.999986	835	1	0.069899	0.93291	0.93213	0.999995	952	0	0.069899
DZIP3	8	0.86514	0.89313	0.999986	836	1	0.60215	0.00093687	0.0038343	0.406436	10	4	0.60215
MEP1B	8	0.8653	0.8932	0.999986	837	1	-0.081554	0.28406	0.40622	0.999995	425	1	-0.081554
FCRL3	8	0.86818	0.8946	0.999986	838	1	0.29269	0.62936	0.63644	0.999995	646	1	0.29269
DDX39B	8	0.86897	0.89491	0.999986	839	1	0.13901	0.80311	0.80307	0.999995	814	0	0.13901
ADM	8	0.87006	0.89547	0.999986	840	1	0.17895	0.62346	0.63166	0.999995	637	1	0.17895
LSM14A	8	0.87022	0.89555	0.999986	841	1	-0.056655	0.78706	0.78686	0.999995	795	0	-0.056655
PDGFC	8	0.87467	0.89755	0.999986	842	1	0.26119	0.83896	0.83878	0.999995	844	0	0.26119
TCF3	8	0.87588	0.89821	0.999986	843	1	0.31126	0.15146	0.25787	0.999995	265	2	0.31126
FLOT1	8	0.87722	0.89884	0.999986	844	1	-0.073173	0.95192	0.95147	0.999995	971	0	-0.073173
TAS1R2	8	0.87752	0.89899	0.999986	845	1	0.13363	0.22728	0.34219	0.999995	358	1	0.13363
EXOC6B	8	0.87929	0.89987	0.999986	846	1	-0.13116	0.44325	0.50696	0.999995	512	1	-0.13116
FLNB	7	0.87936	0.88599	0.999986	847	1	0.30185	0.15413	0.24924	0.999995	272	2	0.30185
SNTA1	8	0.87958	0.90002	0.999986	848	1	0.15654	0.72442	0.72427	0.999995	743	0	0.15654
TUBB2A	6	0.87985	0.88152	0.999986	849	1	0.49754	0.02036	0.050574	0.985689	57	2	0.49754
AQP8	8	0.88233	0.90163	0.999986	850	1	0.40602	0.084558	0.1803	0.999995	188	3	0.40602
MAT1A	8	0.88361	0.90232	0.999986	851	1	0.13816	0.2085	0.32163	0.999995	341	1	0.13816
KRTAP1-1	8	0.8846	0.9027	0.999986	852	1	0.14476	0.055063	0.1248	0.989472	130	3	0.14476
KIAA0319	8	0.88614	0.90358	0.999986	853	1	-0.050315	0.095818	0.19611	0.999995	202	1	-0.050315
ERBB3	16	0.88621	0.96388	0.999986	854	3	0.21952	0.019375	0.072086	0.989472	56	4	0.21952
NXT2	8	0.88642	0.9037	0.999986	855	1	0.43029	0.4159	0.4907	0.999995	498	1	0.43029
SLC25A2	8	0.88957	0.90527	0.999986	856	1	-0.16634	0.95006	0.94971	0.999995	970	0	-0.16634
ITSN2	8	0.88997	0.90544	0.999986	857	1	-0.076995	0.8277	0.82737	0.999995	832	0	-0.076995
NBEAL2	8	0.89065	0.90575	0.999986	858	1	0.37529	0.71244	0.71241	0.999995	727	0	0.37529
FAM50B	8	0.89487	0.90801	0.999986	859	1	0.040134	0.88318	0.88289	0.999995	900	0	0.040134
ARFGEF2	8	0.89539	0.90836	0.999986	860	1	-0.3272	0.804	0.80408	0.999995	815	0	-0.3272
DYNC1LI2	8	0.89578	0.90858	0.999986	861	1	0.068753	0.18856	0.29915	0.999995	313	2	0.068753
GLIS3	8	0.89655	0.90896	0.999986	862	1	0.37798	0.153	0.25956	0.999995	269	1	0.37798
SNX2	8	0.8968	0.90906	0.999986	863	1	0.44694	0.165	0.27266	0.999995	286	1	0.44694
MTMR3	8	0.89718	0.90927	0.999986	864	1	-0.20551	0.037323	0.090459	0.989472	87	3	-0.20551
MED12L	8	0.89857	0.91001	0.999986	865	1	0.12824	0.007031	0.023468	0.829133	30	3	0.12824
ZNF284	8	0.90007	0.91089	0.999986	866	1	0.27516	0.26973	0.3902	0.999995	408	2	0.27516
IRF8	8	0.9002	0.91095	0.999986	867	1	0.44043	0.15942	0.26664	0.999995	279	1	0.44043
DGKI	8	0.90082	0.91117	0.999986	868	1	-0.084036	0.42285	0.49458	0.999995	501	1	-0.084036
FOXB1	8	0.90094	0.91123	0.999986	869	1	0.20683	0.79136	0.79114	0.999995	803	0	0.20683
ASCL1	8	0.90106	0.9113	0.999986	870	1	0.28807	0.68745	0.68842	0.999995	703	1	0.28807
VPS26B	8	0.90143	0.91157	0.999986	871	1	-0.28369	0.17941	0.28854	0.999995	305	2	-0.28369
ATOH1	8	0.90192	0.91174	0.999986	872	1	0.11638	0.22802	0.34315	0.999995	360	1	0.11638
CHM	8	0.90229	0.91195	0.999986	873	1	0.018439	0.85429	0.8542	0.999995	864	0	0.018439
SPATA21	8	0.90265	0.91217	0.999986	874	1	-0.12352	0.85186	0.85184	0.999995	863	0	-0.12352
ARHGEF3	8	0.90277	0.9122	0.999986	875	1	0.29141	0.65327	0.65716	0.999995	670	1	0.29141
LHFPL5	8	0.90481	0.9134	0.999986	876	1	-0.25861	0.68812	0.68895	0.999995	704	1	-0.25861
ABTB2	8	0.90517	0.91356	0.999986	877	1	0.13965	0.25722	0.37625	0.999995	393	1	0.13965
PAPSS2	8	0.90635	0.91423	0.999986	878	1	0.47186	0.050438	0.11594	0.989472	113	2	0.47186
GOLT1B	8	0.90832	0.91543	0.999986	879	1	0.30193	0.73275	0.73225	0.999995	751	0	0.30193
PSEN1	8	0.91015	0.9167	0.999986	880	1	-0.11036	0.51671	0.5527	0.999995	571	1	-0.11036
ERC2	8	0.91048	0.9169	0.999986	881	1	0.096626	0.11918	0.22196	0.999995	227	2	0.096626
TAF9B	6	0.91142	0.91284	0.999986	882	0	0.039631	0.66016	0.66196	0.999995	677	0	0.039631
KCNT1	8	0.91238	0.91815	0.999986	883	1	0.11228	0.7965	0.79615	0.999995	807	0	0.11228
FZR1	8	0.91348	0.91889	0.999986	884	1	0.11154	0.68946	0.69024	0.999995	707	1	0.11154
LARP1B	8	0.91359	0.91894	0.999986	885	1	-0.057049	0.64433	0.64924	0.999995	663	1	-0.057049
TCF4	8	0.91435	0.91944	0.999986	886	1	-0.010752	0.81492	0.81494	0.999995	825	0	-0.010752
MYL7	8	0.91457	0.91956	0.999986	887	1	-0.0097332	0.45704	0.51507	0.999995	522	1	-0.0097332
CCDC69	8	0.91468	0.9196	0.999986	888	1	0.22004	0.083514	0.1785	0.999995	186	2	0.22004
NET1	8	0.91629	0.92053	0.999986	889	1	0.22717	0.024288	0.065725	0.989472	69	2	0.22717
MPC1L	8	0.91692	0.921	0.999986	890	1	0.32565	0.31809	0.44013	0.999995	450	1	0.32565
SAMD4A	8	0.91755	0.92142	0.999986	891	1	0.097916	0.1244	0.22778	0.999995	236	2	0.097916
ABL2	8	0.91776	0.9216	0.999986	892	1	-0.10141	0.95963	0.95892	0.999995	986	0	-0.10141
CSTF2	8	0.92075	0.9238	0.999986	893	1	0.15271	0.85872	0.85838	0.999995	870	0	0.15271
GXYLT2	8	0.92176	0.92466	0.999986	894	1	0.10568	0.046064	0.10748	0.989472	102	1	0.10568
PXDNL	8	0.92364	0.92606	0.999986	895	1	-0.31173	0.96095	0.96025	0.999995	988	0	-0.31173
LSM14B	8	0.92567	0.92734	0.999986	896	1	-0.25796	0.89212	0.89182	0.999995	909	0	-0.25796
SOAT1	8	0.92868	0.92982	0.999986	897	1	-0.13178	0.91776	0.91697	0.999995	933	0	-0.13178
PCBD2	8	0.92942	0.93046	0.999986	898	1	0.11819	0.78513	0.78518	0.999995	793	0	0.11819
GABPB2	8	0.92951	0.93049	0.999986	899	1	0.13946	0.25148	0.36956	0.999995	387	2	0.13946
FSD1	8	0.9306	0.93136	0.999986	900	1	0.025156	0.6779	0.67936	0.999995	696	1	0.025156
PTPN11	7	0.93139	0.93097	0.999986	901	0	0.098725	0.70684	0.70595	0.999995	721	0	0.098725
TBC1D4	8	0.93141	0.93194	0.999986	902	1	-0.045029	0.079492	0.17125	0.999995	176	2	-0.045029
SMARCC2	8	0.93177	0.93219	0.999986	903	1	-0.24893	0.20061	0.3124	0.999995	327	2	-0.24893
GNB3	8	0.93247	0.93284	0.999986	904	1	0.054137	0.029806	0.076242	0.989472	77	3	0.054137
ARID1B	8	0.93326	0.93351	0.999986	905	1	0.026028	0.13298	0.2371	0.999995	245	2	0.026028
EPC2	8	0.93352	0.93373	0.999986	906	1	0.4499	0.071566	0.15637	0.992999	164	3	0.4499
TBR1	8	0.93361	0.93381	0.999986	907	1	-0.15871	0.62425	0.63239	0.999995	639	1	-0.15871
PRDM13	8	0.93447	0.93454	0.999986	908	1	0.083141	0.042485	0.10054	0.989472	96	2	0.083141
SEC11A	7	0.93461	0.93403	0.999986	909	0	0.0052088	0.24524	0.36038	0.999995	379	1	0.0052088
ADSSL1	8	0.93464	0.93469	0.999986	910	1	0.32283	0.21049	0.32371	0.999995	343	2	0.32283
CTNNB1	8	0.93558	0.93552	0.999986	911	1	0.45937	0.17325	0.28169	0.999995	295	2	0.45937
PLAU	8	0.93692	0.93667	0.999986	912	1	0.20001	0.19256	0.30358	0.999995	315	2	0.20001
RALGPS1	8	0.93733	0.93713	0.999986	913	1	0.075019	0.17019	0.27839	0.999995	291	2	0.075019
ABCB1	8	0.93758	0.93737	0.999986	914	1	0.2664	0.25937	0.37854	0.999995	396	2	0.2664
PIP4P1	8	0.93799	0.93769	0.999986	915	1	-0.073069	0.9166	0.91595	0.999995	931	0	-0.073069
SLC25A37	8	0.93815	0.93784	0.999986	916	1	0.62814	0.015953	0.048426	0.985689	51	4	0.62814
DST	8	0.94016	0.93952	0.999986	917	1	0.14529	0.74256	0.74178	0.999995	762	0	0.14529
IL6ST	8	0.94056	0.94002	0.999986	918	1	-0.12811	0.007887	0.025813	0.829133	33	1	-0.12811
SERPINA11	8	0.94087	0.9403	0.999986	919	1	0.095561	0.080221	0.17253	0.999995	177	3	0.095561
CDK16	8	0.94118	0.94051	0.999986	920	1	-0.29257	0.37762	0.47	0.999995	480	1	-0.29257
PPP3CC	8	0.94134	0.94061	0.999986	921	1	0.068423	0.63014	0.63712	0.999995	647	1	0.068423
PDS5B	8	0.94165	0.94085	0.999986	922	1	0.11046	0.038893	0.093784	0.989472	90	2	0.11046
REG3A	8	0.94204	0.94127	0.999986	923	1	0.17044	0.611	0.6215	0.999995	629	1	0.17044
SIK2	8	0.94219	0.94138	0.999986	924	1	-0.018447	0.55932	0.58177	0.999995	591	1	-0.018447
BTG1	8	0.94234	0.94158	0.999986	925	1	0.30724	0.7295	0.72897	0.999995	748	0	0.30724
TMEM30A	8	0.94311	0.94246	0.999986	926	1	0.04662	0.80017	0.80006	0.999995	811	0	0.04662
TIMP2	8	0.94326	0.94258	0.999986	927	1	0.23921	0.16986	0.2781	0.999995	290	2	0.23921
PTPN14	8	0.94341	0.94273	0.999986	928	1	0.83986	0.0027773	0.010223	0.590151	18	4	0.83986
CRK	8	0.94461	0.94388	0.999986	929	1	0.27917	0.15212	0.25863	0.999995	266	2	0.27917
CALY	8	0.94527	0.94447	0.999986	930	1	0.060133	0.71056	0.7106	0.999995	726	0	0.060133
ZIC3	8	0.94549	0.94476	0.999986	931	1	0.42282	0.067582	0.14883	0.989944	159	3	0.42282
CHRNB3	8	0.94672	0.94611	0.999986	932	0	-0.34823	0.97673	0.97613	0.999995	1006	0	-0.34823
TBC1D9	8	0.94729	0.94665	0.999986	933	0	0.8762	0.00015172	0.00077994	0.202145	4	6	0.8762
ZFYVE19	8	0.94771	0.94712	0.999986	934	0	0.009285	0.23951	0.35623	0.999995	372	2	0.009285
ZNRF4	8	0.94924	0.94877	0.999986	935	0	-0.1214	0.86738	0.86683	0.999995	880	0	-0.1214
CLIP4	8	0.94944	0.94901	0.999986	936	0	-0.03421	0.67755	0.6791	0.999995	695	1	-0.03421
DPCR1	8	0.94985	0.94944	0.999986	937	0	0.043913	0.77949	0.77939	0.999995	788	0	0.043913
EFNB1	8	0.95012	0.94974	0.999986	938	0	0.52011	0.0013459	0.0053194	0.469884	12	3	0.52011
DEGS1	8	0.9508	0.95028	0.999986	939	0	0.0547	0.32207	0.44215	0.999995	453	1	0.0547
PDLIM5	8	0.95113	0.95055	0.999986	940	0	-0.0095967	0.82407	0.82379	0.999995	828	0	-0.0095967
ATM	8	0.95159	0.95108	0.999986	941	0	0.60417	0.0095691	0.030548	0.875167	37	4	0.60417
ISL1	8	0.95192	0.95147	0.999986	942	0	0.030738	0.11034	0.21203	0.999995	219	2	0.030738
DDI1	16	0.95204	0.9819	0.999986	943	2	0.12879	0.037134	0.11874	0.989472	86	5	0.12879
LIMK1	8	0.95257	0.95201	0.999986	944	0	0.55385	0.0038399	0.013278	0.670203	21	4	0.55385
BICD2	8	0.95454	0.95373	0.999986	945	0	0.4085	0.046817	0.10886	0.989472	104	3	0.4085
ZNF423	8	0.9554	0.95462	0.999986	946	0	0.29824	0.049302	0.11376	0.989472	110	2	0.29824
GMPR2	8	0.95552	0.9547	0.999986	947	0	-0.090664	0.47479	0.52606	0.999995	532	1	-0.090664
KCNMB3	7	0.95621	0.95563	0.999986	948	0	0.45814	0.0601	0.13501	0.989472	145	3	0.45814
ERC1	8	0.95803	0.95723	0.999986	949	0	0.38939	0.64054	0.64619	0.999995	657	1	0.38939
LIM2	8	0.95923	0.95849	0.999986	950	0	0.47466	0.68711	0.6881	0.999995	702	1	0.47466
HMG20B	8	0.95996	0.9593	0.999986	951	0	0.12112	0.037093	0.089992	0.989472	85	2	0.12112
ATP6V1B1	8	0.96046	0.95974	0.999986	952	0	0.13712	0.2712	0.39191	0.999995	411	2	0.13712
AKAP11	8	0.9616	0.96094	0.999986	953	0	0.084262	0.29511	0.41904	0.999995	433	1	0.084262
TRPC7	8	0.96171	0.96104	0.999986	954	0	0.53436	0.066956	0.14754	0.989817	158	3	0.53436
ZNF185	8	0.96182	0.96111	0.999986	955	0	0.069266	0.55613	0.57963	0.999995	588	1	0.069266
ATAD2B	8	0.96256	0.96195	0.999986	956	0	0.22405	0.24347	0.36058	0.999995	376	1	0.22405
CRYBB2	7	0.96272	0.96251	0.999986	957	0	0.1169	0.62364	0.62392	0.999995	638	1	0.1169
FLT1	8	0.96277	0.96216	0.999986	958	0	0.29015	0.24784	0.36524	0.999995	383	2	0.29015
HMGCL	8	0.96339	0.96281	0.999986	959	0	-0.167	0.31073	0.43642	0.999995	448	1	-0.167
FBLN1	8	0.96385	0.96335	0.999986	960	0	0.22119	0.29952	0.42358	0.999995	437	2	0.22119
TANC2	7	0.96626	0.96627	0.999986	961	0	0.37049	0.19335	0.29671	0.999995	317	2	0.37049
GBX1	8	0.96666	0.96612	0.999986	962	0	0.64117	0.16109	0.26841	0.999995	282	2	0.64117
SMAP1	8	0.96769	0.96702	0.999986	963	0	0.074731	0.2529	0.37104	0.999995	388	2	0.074731
DCAF8L1	8	0.96783	0.96717	0.999986	964	0	0.68119	0.015812	0.047959	0.985689	49	4	0.68119
VIM	8	0.9686	0.96792	0.999986	965	0	0.87187	0.00061921	0.0026761	0.405233	7	5	0.87187
