id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
AXL	4	0.72874	0.72811	0.9995	726	0	0.20749	0.68389	0.68322	0.999865	699	0	0.20749
NRBP1	4	0.73012	0.72934	0.9995	727	0	0.38778	0.3131	0.33587	0.983521	361	1	0.38778
NHLRC1	4	0.73081	0.73005	0.9995	728	0	0.70235	0.11935	0.19367	0.967996	200	2	0.70235
MYBPHL	4	0.73185	0.7311	0.9995	729	0	0.33011	0.56404	0.5638	0.999865	585	0	0.33011
TMEM9B	4	0.73253	0.73168	0.9995	730	0	0.6068	0.03344	0.066565	0.849816	81	2	0.6068
GRHL3	4	0.73322	0.73226	0.9995	731	0	-0.069432	0.73832	0.73776	0.999865	760	0	-0.069432
ZFYVE19	4	0.73356	0.7327	0.9995	732	0	0.38181	0.087408	0.14701	0.95988	162	2	0.38181
SMARCA4	4	0.73527	0.73462	0.9995	733	0	-0.11593	0.41606	0.42013	0.999865	442	1	-0.11593
MYH7	4	0.73595	0.73527	0.9995	734	0	-0.13324	0.90629	0.90494	0.999865	944	0	-0.13324
FZR1	4	0.73697	0.73635	0.9995	735	0	0.11169	0.49988	0.49793	0.999865	523	1	0.11169
PLXDC2	4	0.73764	0.73704	0.9995	736	0	-0.15185	0.72138	0.72063	0.999865	741	0	-0.15185
TYROBP	4	0.73798	0.7374	0.9995	737	0	0.57788	0.064004	0.11232	0.933366	123	2	0.57788
ASCL1	4	0.73933	0.73885	0.9995	738	0	0.28807	0.53927	0.53822	0.999865	559	0	0.28807
DST	4	0.73967	0.73912	0.9995	739	0	0.14529	0.8064	0.80651	0.999865	847	0	0.14529
IL10RA	4	0.74068	0.74014	0.9995	740	0	0.090966	0.72067	0.71987	0.999865	740	0	0.090966
GFM1	4	0.74101	0.74047	0.9995	741	0	0.27144	0.31658	0.33867	0.983521	366	1	0.27144
NUTF2	4	0.74268	0.74215	0.9995	742	0	0.26518	0.098411	0.16308	0.967996	176	2	0.26518
KCNMB3	4	0.74301	0.74249	0.9995	743	0	0.32928	0.12183	0.19727	0.967996	205	2	0.32928
TSPO2	4	0.74335	0.74287	0.9995	744	0	-0.20662	0.69121	0.69062	0.999865	712	0	-0.20662
MRPL55	4	0.74434	0.74392	0.9995	745	0	-0.29375	0.96051	0.9602	0.999865	998	0	-0.29375
SPATA16	4	0.74534	0.74495	0.9995	746	0	-0.029162	0.65989	0.65926	0.999865	671	0	-0.029162
MAP4K4	4	0.74567	0.74534	0.9995	747	0	-0.27443	0.64016	0.6393	0.999865	652	0	-0.27443
MORF4L2	4	0.746	0.74566	0.9995	748	0	0.09583	0.8781	0.87851	0.999865	911	0	0.09583
ADSSL1	4	0.74633	0.74596	0.9995	749	0	0.35979	0.25495	0.29187	0.982582	312	1	0.35979
RNF125	4	0.74732	0.74713	0.9995	750	0	-0.31914	0.28051	0.31083	0.983521	332	1	-0.31914
TUBB2B	2	0.74746	0.74597	0.9995	751	0	0.54219	0.14325	0.15083	0.961671	224	1	0.54219
AP3M1	4	0.74797	0.74792	0.9995	752	0	0.073877	0.43252	0.43475	0.999865	454	1	0.073877
GNB3	4	0.74863	0.74867	0.9995	753	0	0.49836	0.050236	0.09157	0.919728	105	2	0.49836
NAA11	4	0.74928	0.74943	0.9995	754	0	0.1157	0.59581	0.59534	0.999865	613	0	0.1157
SLC22A13	4	0.74961	0.74973	0.9995	755	0	0.096543	0.30961	0.33285	0.983521	356	1	0.096543
NR2E1	4	0.75059	0.7507	0.9995	756	0	0.78166	0.061825	0.10894	0.933366	121	2	0.78166
SRI	4	0.75091	0.7511	0.9995	757	0	-0.13255	0.43613	0.43816	0.999865	458	1	-0.13255
LGALS9	4	0.75156	0.75172	0.9995	758	0	-0.10766	0.90248	0.9016	0.999865	936	0	-0.10766
IL6ST	4	0.75221	0.75234	0.9995	759	0	0.018128	0.72735	0.72676	0.999865	746	0	0.018128
UNC119	4	0.75286	0.75302	0.9995	760	0	0.57785	0.044898	0.083481	0.899653	97	2	0.57785
PACS2	4	0.75318	0.75332	0.9995	761	0	-0.17145	0.40676	0.4119	0.999865	432	1	-0.17145
IDH1	4	0.75512	0.7552	0.9995	762	0	0.079112	0.55556	0.5547	0.999865	579	0	0.079112
HRAS	4	0.75544	0.75546	0.9995	763	0	0.22168	0.14992	0.21851	0.967996	229	1	0.22168
RANBP17	4	0.75576	0.75579	0.9995	764	0	-0.073671	0.15155	0.21953	0.967996	231	1	-0.073671
TAMM41	4	0.75704	0.75704	0.9995	765	0	0.27138	0.6258	0.62557	0.999865	637	0	0.27138
KRTAP1-1	4	0.75768	0.75766	0.9995	766	0	0.92747	0.0086834	0.023207	0.720934	32	3	0.92747
RPA3	4	0.75831	0.75839	0.9995	767	0	-0.13003	0.87463	0.87492	0.999865	905	0	-0.13003
PEF1	4	0.75863	0.75868	0.9995	768	0	-0.16328	0.67405	0.67354	0.999865	690	0	-0.16328
TBC1D4	4	0.76085	0.76104	0.9995	769	0	0.23143	0.044007	0.082323	0.899653	95	1	0.23143
SEC11A	4	0.76179	0.76202	0.9995	770	0	-0.0059705	0.567	0.56674	0.999865	587	0	-0.0059705
BATF3	4	0.76368	0.76391	0.9995	771	0	-0.059457	0.12096	0.19589	0.967996	204	1	-0.059457
PSEN1	4	0.76524	0.76545	0.9995	772	0	0.12197	0.33647	0.35463	0.98794	382	1	0.12197
CRNN	4	0.76555	0.76581	0.9995	773	0	-0.33814	0.76022	0.76048	0.999865	785	0	-0.33814
LIMK2	4	0.76617	0.76641	0.9995	774	0	0.22874	0.69045	0.68986	0.999865	710	0	0.22874
LRBA	4	0.7671	0.76745	0.9995	775	0	0.44812	0.076913	0.13143	0.933366	149	2	0.44812
PDX1	4	0.76741	0.76777	0.9995	776	0	0.63776	0.0069025	0.018742	0.720934	26	2	0.63776
FSD1	4	0.76833	0.76869	0.9995	777	0	0.3041	0.48826	0.4866	0.999865	511	1	0.3041
ERN1	4	0.76895	0.7693	0.9995	778	0	-0.024791	0.42768	0.43033	0.999865	450	1	-0.024791
ARHGEF3	4	0.76956	0.76979	0.9995	779	0	0.55227	0.46035	0.46049	0.999865	484	1	0.55227
MCPH1	4	0.77048	0.77081	0.9995	780	0	-0.22539	0.93599	0.93536	0.999865	975	0	-0.22539
SYK	4	0.7714	0.7718	0.9995	781	0	0.23799	0.25643	0.29281	0.982582	313	1	0.23799
SPDEF	4	0.77231	0.77277	0.9995	782	0	0.25144	0.071993	0.12427	0.933366	139	2	0.25144
RPRD1A	4	0.77443	0.77508	0.9995	783	0	0.10458	0.097274	0.16135	0.967996	173	1	0.10458
TRPC5	4	0.77534	0.77588	0.9995	784	0	0.010998	0.77893	0.77941	0.999865	808	0	0.010998
MED12	4	0.77684	0.77724	0.9995	785	0	0.16977	0.23099	0.27482	0.979185	297	1	0.16977
PLCG2	4	0.77714	0.77762	0.9995	786	0	0.46801	0.28698	0.31577	0.983521	336	1	0.46801
IKBKB	4	0.77744	0.77793	0.9995	787	0	0.62361	0.41913	0.42292	0.999865	443	1	0.62361
PXDNL	4	0.77804	0.77854	0.9995	788	0	-0.094662	0.92421	0.92363	0.999865	961	0	-0.094662
ARFIP1	4	0.77833	0.77886	0.9995	789	0	0.12666	0.31031	0.33339	0.983521	357	1	0.12666
LARP1B	4	0.77893	0.77941	0.9995	790	0	-0.057049	0.44745	0.44881	0.999865	469	1	-0.057049
CDK8	4	0.77952	0.77996	0.9995	791	0	-0.17334	0.86483	0.86507	0.999865	898	0	-0.17334
SLC25A37	4	0.77982	0.78031	0.9995	792	0	0.37855	0.4439	0.44553	0.999865	465	1	0.37855
COPG2	4	0.781	0.78141	0.9995	793	0	0.054742	0.073108	0.12573	0.933366	142	1	0.054742
SMAP2	4	0.78394	0.78452	0.9995	794	0	0.67501	0.036843	0.071525	0.861667	87	2	0.67501
RSPH1	4	0.78598	0.78622	0.9995	795	0	0.36585	0.52147	0.52031	0.999865	542	0	0.36585
DYNLT1	4	0.78685	0.78722	0.9995	796	0	0.5445	0.36974	0.38129	0.998066	404	1	0.5445
PPP3R1	4	0.78743	0.78782	0.9995	797	0	0.14707	0.67958	0.679	0.999865	694	0	0.14707
SLC22A8	4	0.78945	0.78966	0.9995	798	0	-0.14502	0.50969	0.50795	0.999865	530	0	-0.14502
KPNA3	4	0.79002	0.79035	0.9995	799	0	0.12436	0.58637	0.58577	0.999865	607	0	0.12436
ARID1B	4	0.79031	0.79057	0.9995	800	0	0.30436	0.14828	0.21744	0.967996	228	1	0.30436
PDS5B	4	0.79088	0.79126	0.9995	801	0	-0.12906	0.18688	0.24387	0.973988	262	1	-0.12906
RPL6	1	0.79158	0.7931	0.9995	802	0	0.6348	0.20842	0.20868	0.967996	280	0	0.6348
S100A6	4	0.79173	0.79207	0.9995	803	0	0.11934	0.022416	0.049687	0.814322	60	1	0.11934
FOXK1	4	0.79287	0.79329	0.9995	804	0	0.12601	0.43913	0.44087	0.999865	460	1	0.12601
PTCH2	4	0.79343	0.79398	0.9995	805	0	-0.1572	0.6893	0.68865	0.999865	707	0	-0.1572
DGKI	4	0.79484	0.79522	0.9995	806	0	0.36532	0.26085	0.29598	0.982582	319	1	0.36532
SIK2	4	0.7954	0.79562	0.9995	807	0	-0.018447	0.38654	0.39485	0.999865	420	1	-0.018447
PCDH1	4	0.79569	0.79589	0.9995	808	0	0.23833	0.32966	0.34936	0.986943	376	1	0.23833
TAP1	4	0.79597	0.79627	0.9995	809	0	0.062513	0.54594	0.54469	0.999865	565	0	0.062513
EFNB1	4	0.79708	0.79752	0.9995	810	0	1.1357	0.0013832	0.0048337	0.715464	6	2	1.1357
ZNF34	4	0.79847	0.79897	0.9995	811	0	-0.00628	0.66844	0.66794	0.999865	684	0	-0.00628
PIP4P1	4	0.79903	0.7994	0.9995	812	0	-0.028653	0.90424	0.9032	0.999865	940	0	-0.028653
TRPM1	4	0.79958	0.79989	0.9995	813	0	0.53464	0.0062027	0.017014	0.720934	23	2	0.53464
EPHA2	4	0.80151	0.80161	0.9995	814	0	0.081457	0.74501	0.74462	0.999865	769	0	0.081457
PFN1	4	0.80178	0.80188	0.9995	815	0	0.4471	0.63542	0.63479	0.999865	647	0	0.4471
CAB39	4	0.80233	0.80239	0.9995	816	0	0.19678	0.32417	0.34481	0.984076	371	1	0.19678
SF1	4	0.80424	0.80432	0.9995	817	0	0.23868	0.62932	0.6289	0.999865	640	0	0.23868
KIAA0319	4	0.80451	0.80461	0.9995	818	0	0.22569	0.048459	0.088917	0.915073	103	1	0.22569
GMPR2	4	0.80505	0.80502	0.9995	819	0	0.050206	0.57191	0.57168	0.999865	591	0	0.050206
NXT2	4	0.8064	0.80651	0.9995	820	0	0.49345	0.66723	0.6666	0.999865	681	0	0.49345
ANKRD37	4	0.80694	0.80705	0.9995	821	0	0.13443	0.66804	0.66741	0.999865	683	0	0.13443
EXOC6	4	0.80721	0.80738	0.9995	822	0	-0.024676	0.076589	0.13101	0.933366	148	1	-0.024676
PXDN	4	0.80775	0.80803	0.9995	823	0	0.41466	0.097547	0.16176	0.967996	174	2	0.41466
GXYLT1	4	0.81015	0.81073	0.9995	824	0	-0.073015	0.73425	0.73355	0.999865	755	0	-0.073015
RRAGD	4	0.812	0.81257	0.9995	825	0	0.41354	0.29055	0.31852	0.983521	341	1	0.41354
FXR2	4	0.81226	0.81297	0.9995	826	0	0.61585	0.020265	0.046362	0.814322	55	2	0.61585
KLF5	4	0.81305	0.81386	0.9995	827	0	0.31746	0.78656	0.78688	0.999865	821	0	0.31746
GSX1	4	0.81331	0.81417	0.9995	828	0	0.18818	0.57967	0.57925	0.999865	601	0	0.18818
CDK19	8	0.81379	0.8228	0.9995	829	1	0.16795	0.37506	0.50951	0.999865	409	2	0.16795
STX4	4	0.81436	0.81521	0.9995	830	0	-0.011524	0.36844	0.38015	0.998066	402	1	-0.011524
PSMC3	4	0.81462	0.81547	0.9995	831	0	0.074719	0.72174	0.72097	0.999865	742	0	0.074719
KAT6B	4	0.81566	0.81655	0.9995	832	0	0.086757	0.53305	0.53187	0.999865	554	0	0.086757
DDI1	8	0.81674	0.82471	0.9995	833	1	0.18281	0.011735	0.038049	0.806634	39	3	0.18281
ZDHHC13	4	0.81773	0.81869	0.9995	834	0	0.56333	0.068742	0.11936	0.933366	130	2	0.56333
GPSM2	4	0.81927	0.82006	0.9995	835	0	-0.09883	0.12765	0.2039	0.967996	211	1	-0.09883
RPS15	2	0.81935	0.81733	0.9995	836	0	0.45207	0.31704	0.31561	0.983521	367	0	0.45207
SEPHS2	4	0.8213	0.82221	0.9995	837	0	0.20717	0.63586	0.63525	0.999865	648	0	0.20717
WAS	4	0.82181	0.82266	0.9995	838	0	0.19803	0.46325	0.46344	0.999865	488	1	0.19803
PCGF1	4	0.82257	0.82341	0.9995	839	0	0.54577	0.26672	0.30032	0.982582	323	1	0.54577
RCBTB1	4	0.82307	0.82386	0.9995	840	0	0.98169	0.0036257	0.010522	0.715464	15	3	0.98169
SUV39H1	4	0.82358	0.82434	0.9995	841	0	0.22103	0.75831	0.75839	0.999865	783	0	0.22103
CDK17	4	0.82408	0.82484	0.9995	842	0	0.27522	0.33579	0.35406	0.98794	381	1	0.27522
ATP6V1E1	3	0.82419	0.82431	0.9995	843	0	0.19024	0.48866	0.48683	0.999865	512	0	0.19024
HEATR5B	4	0.82458	0.82533	0.9995	844	0	0.027252	0.87829	0.87864	0.999865	912	0	0.027252
TMEM30B	4	0.82558	0.82625	0.9995	845	0	0.65299	0.10248	0.16949	0.967996	181	2	0.65299
GYS1	4	0.82879	0.82927	0.9995	846	0	0.025379	0.3704	0.38176	0.998066	405	1	0.025379
CLDN4	4	0.82928	0.82966	0.9995	847	0	-0.13689	0.85813	0.85849	0.999865	890	0	-0.13689
PGLS	4	0.82953	0.82994	0.9995	848	0	0.50733	0.21032	0.26004	0.973988	282	1	0.50733
PRDM13	4	0.82977	0.83021	0.9995	849	0	0.56	0.33103	0.35034	0.986943	377	1	0.56
CHMP1A	4	0.83026	0.83074	0.9995	850	0	0.14047	0.68155	0.68094	0.999865	696	0	0.14047
TCF4	4	0.8305	0.83101	0.9995	851	0	0.24316	0.64528	0.64489	0.999865	656	0	0.24316
NBEAL2	4	0.83245	0.83302	0.9995	852	0	0.63439	0.51614	0.51478	0.999865	535	0	0.63439
AP1G1	4	0.83269	0.83329	0.9995	853	0	0.24592	0.6541	0.65345	0.999865	664	0	0.24592
RYBP	3	0.83294	0.83348	0.9995	854	0	0.17996	0.19687	0.21836	0.967996	271	1	0.17996
ZMIZ2	4	0.83365	0.83404	0.9995	855	0	0.011593	0.65701	0.65646	0.999865	667	0	0.011593
HTR3D	4	0.83389	0.83432	0.9995	856	0	0.29992	0.2049	0.25611	0.973988	276	1	0.29992
CRYBB2	4	0.83437	0.83482	0.9995	857	0	0.31492	0.49216	0.49029	0.999865	518	1	0.31492
UNC45B	4	0.83461	0.83501	0.9995	858	0	0.067028	0.33307	0.35195	0.986943	379	1	0.067028
TCF12	4	0.83723	0.83754	0.9995	859	0	0.009854	0.77413	0.77476	0.999865	801	0	0.009854
OGDHL	4	0.83746	0.83782	0.9995	860	0	0.05173	0.68466	0.68389	0.999865	700	0	0.05173
MYCN	4	0.83864	0.83917	0.9995	861	0	0.36493	0.57239	0.57219	0.999865	592	0	0.36493
RANBP6	3	0.83875	0.83937	0.9995	862	0	0.044442	0.18545	0.20963	0.967996	260	1	0.044442
MAT1A	4	0.83958	0.84002	0.9995	863	0	0.1963	0.11929	0.19358	0.967996	199	1	0.1963
TEX45	4	0.83981	0.84037	0.9995	864	0	0.17072	0.86088	0.86102	0.999865	894	0	0.17072
DMXL1	4	0.84005	0.84056	0.9995	865	0	0.24389	0.1134	0.18523	0.967996	190	1	0.24389
CPS1	4	0.84051	0.84097	0.9995	866	0	-0.08996	0.87599	0.87648	0.999865	908	0	-0.08996
FAM50A	4	0.84237	0.84294	0.9995	867	0	0.61899	0.44508	0.44666	0.999865	466	1	0.61899
YIPF7	4	0.8426	0.84313	0.9995	868	0	0.13879	0.41544	0.41967	0.999865	441	1	0.13879
ABTB2	4	0.84283	0.84338	0.9995	869	0	0.22807	0.15481	0.22163	0.967996	235	1	0.22807
ANKRD10	4	0.84352	0.8442	0.9995	870	0	0.13577	0.4504	0.4515	0.999865	474	1	0.13577
SPTA1	4	0.84512	0.84579	0.9995	871	0	0.053487	0.88389	0.88391	0.999865	918	0	0.053487
TOP2B	4	0.84671	0.84743	0.9995	872	0	0.31767	0.43973	0.44145	0.999865	461	1	0.31767
IDH3G	4	0.85029	0.85094	0.9995	873	0	0.29775	0.76368	0.76391	0.999865	791	0	0.29775
PDCD4	4	0.85051	0.85114	0.9995	874	0	0.46269	0.027847	0.058187	0.833489	73	1	0.46269
DZIP3	4	0.8514	0.8519	0.9995	875	0	1.1391	0.0016417	0.005581	0.715464	8	3	1.1391
SLCO2B1	4	0.85403	0.85443	0.9995	876	0	0.15372	0.46959	0.46908	0.999865	495	1	0.15372
YBX3	4	0.85425	0.85469	0.9995	877	0	-0.14335	0.50698	0.50534	0.999865	529	0	-0.14335
SAP30L	4	0.85468	0.85515	0.9995	878	0	-0.02852	0.73629	0.73565	0.999865	757	0	-0.02852
SUSD1	4	0.85512	0.85562	0.9995	879	0	0.5171	0.30401	0.32861	0.983521	352	1	0.5171
IRF6	4	0.85577	0.85614	0.9995	880	0	0.65694	0.25421	0.29126	0.982582	311	1	0.65694
CLASP2	4	0.85727	0.85757	0.9995	881	0	-0.013922	0.80613	0.80628	0.999865	846	0	-0.013922
SAR1B	4	0.85813	0.85849	0.9995	882	0	-0.0016618	0.88859	0.88842	0.999865	923	0	-0.0016618
MAK	4	0.86235	0.86252	0.9995	883	0	0.26597	0.4877	0.48591	0.999865	510	1	0.26597
TANC2	3	0.86305	0.86318	0.9995	884	0	0.47793	0.19567	0.2174	0.967996	270	1	0.47793
ABCG2	4	0.86483	0.86507	0.9995	885	0	0.19846	0.55405	0.553	0.999865	576	0	0.19846
MTMR4	4	0.86565	0.86583	0.9995	886	0	0.50353	0.47359	0.47251	0.999865	500	1	0.50353
KLF4	4	0.86586	0.86601	0.9995	887	0	0.44438	0.13014	0.20552	0.967996	213	1	0.44438
RRAGC	4	0.86667	0.86686	0.9995	888	0	0.50821	0.085213	0.14356	0.953682	159	2	0.50821
UBQLN3	4	0.8687	0.86895	0.9995	889	0	0.4208	0.65824	0.65765	0.999865	668	0	0.4208
ACTL6B	4	0.8689	0.86912	0.9995	890	0	-0.042359	0.88426	0.88425	0.999865	919	0	-0.042359
MYBPH	4	0.8705	0.87073	0.9995	891	0	0.69627	0.22567	0.2711	0.979185	290	1	0.69627
TLN2	4	0.8709	0.87104	0.9995	892	0	0.16263	0.33239	0.3514	0.986943	378	1	0.16263
ABCA3	4	0.87248	0.87264	0.9995	893	0	0.14717	0.41235	0.41679	0.999865	436	1	0.14717
LNX1	4	0.87307	0.87323	0.9995	894	0	0.316	0.51721	0.51586	0.999865	536	0	0.316
PCBD2	4	0.87327	0.87346	0.9995	895	0	0.18612	0.60646	0.60592	0.999865	618	0	0.18612
RB1	4	0.87483	0.87517	0.9995	896	0	1.7099	9.7307e-06	4.2033e-05	0.032178	1	3	1.7099
GSTP1	4	0.87521	0.87561	0.9995	897	0	0.30006	0.70511	0.70465	0.999865	723	0	0.30006
FXR1	4	0.8779	0.87825	0.9995	898	0	0.052358	0.52571	0.52492	0.999865	547	0	0.052358
MED23	4	0.87942	0.87978	0.9995	899	0	0.0018145	0.67205	0.67161	0.999865	687	0	0.0018145
DGAT1	4	0.87999	0.88031	0.9995	900	0	0.36473	0.29907	0.3248	0.983521	347	1	0.36473
RBMXL2	4	0.88018	0.88051	0.9995	901	0	0.51221	0.57918	0.57862	0.999865	600	0	0.51221
TOMM20L	4	0.88074	0.88114	0.9995	902	0	0.1414	0.73493	0.73434	0.999865	756	0	0.1414
HOXB1	4	0.88093	0.88139	0.9995	903	0	0.61927	0.066991	0.11688	0.933366	128	2	0.61927
BZW1	3	0.88213	0.88236	0.9995	904	0	0.074144	0.34565	0.3466	0.984076	388	1	0.074144
FEZ2	4	0.8826	0.88273	0.9995	905	0	0.18976	0.16049	0.22528	0.967996	241	1	0.18976
SNRPN	4	0.88352	0.88362	0.9995	906	0	0.48346	0.22795	0.27277	0.979185	293	1	0.48346
NCK2	4	0.88662	0.88644	0.9995	907	0	0.16818	0.072236	0.12461	0.933366	140	1	0.16818
AP2A1	4	0.88716	0.88703	0.9995	908	0	0.44787	0.12347	0.19973	0.967996	208	1	0.44787
DUOX1	4	0.88734	0.88726	0.9995	909	0	0.50822	0.075346	0.1291	0.933366	146	2	0.50822
VIM	4	0.88752	0.8874	0.9995	910	0	1.2357	0.0023259	0.0072623	0.715464	10	3	1.2357
QSOX1	4	0.88823	0.88816	0.9995	911	0	0.26951	0.67683	0.67638	0.999865	692	0	0.26951
CDNF	4	0.88948	0.88932	0.9995	912	0	0.012521	0.69615	0.69589	0.999865	714	0	0.012521
FOSL1	3	0.88962	0.8895	0.9995	913	0	0.19008	0.79224	0.79299	0.999865	828	0	0.19008
LIMK1	4	0.88983	0.88965	0.9995	914	0	0.53845	0.05803	0.10305	0.933366	114	2	0.53845
RAD17	3	0.89136	0.89107	0.9995	915	0	0.61014	0.37595	0.37498	0.996151	411	1	0.61014
MACF1	4	0.89263	0.89222	0.9995	916	0	0.56444	0.059205	0.10509	0.933366	117	2	0.56444
DEGS2	4	0.8928	0.89244	0.9995	917	0	0.11992	0.58303	0.58241	0.999865	603	0	0.11992
FLNC	4	0.89366	0.89331	0.9995	918	0	0.010071	0.018782	0.044036	0.814322	53	1	0.010071
CWF19L1	4	0.89417	0.89376	0.9995	919	0	0.043455	0.64824	0.64753	0.999865	658	0	0.043455
GSX2	4	0.89435	0.8939	0.9995	920	0	0.54948	0.65243	0.65186	0.999865	663	0	0.54948
FKBP4	4	0.89722	0.89648	0.9995	921	0	0.087802	0.059082	0.10486	0.933366	116	1	0.087802
COPS7A	4	0.89772	0.89697	0.9995	922	0	0.092583	0.61011	0.60958	0.999865	624	0	0.092583
SEC23A	4	0.89822	0.89745	0.9995	923	0	0.36744	0.15318	0.22047	0.967996	233	1	0.36744
PLD1	4	0.89856	0.89788	0.9995	924	0	0.27585	0.56056	0.56017	0.999865	583	0	0.27585
GIT1	4	0.89889	0.89816	0.9995	925	0	0.7883	0.008112	0.02189	0.720934	30	2	0.7883
PLEK2	4	0.89988	0.89909	0.9995	926	0	0.39613	0.3138	0.33652	0.983521	362	1	0.39613
CNOT6	4	0.90167	0.90085	0.9995	927	0	0.29663	0.32692	0.34721	0.984076	375	1	0.29663
PPP3CC	4	0.90296	0.90208	0.9995	928	0	0.44354	0.44152	0.44317	0.999865	463	1	0.44354
PDGFC	4	0.90376	0.90282	0.9995	929	0	0.26119	0.73322	0.73226	0.999865	753	0	0.26119
FEZ1	4	0.90471	0.9036	0.9995	930	0	0.097598	0.6935	0.69298	0.999865	713	0	0.097598
COX6B2	4	0.9055	0.90433	0.9995	931	0	0.51386	0.083039	0.14023	0.949273	156	2	0.51386
INTS6L	4	0.90691	0.90542	0.9995	932	0	0.19146	0.16855	0.23088	0.967996	248	1	0.19146
BAP1	4	0.90784	0.90653	0.9995	933	0	0.25831	0.58542	0.58494	0.999865	605	0	0.25831
MED26	4	0.90861	0.90742	0.9995	934	0	0.062113	0.87885	0.87918	0.999865	914	0	0.062113
DRD3	4	0.90907	0.90791	0.9995	935	0	0.45401	0.28267	0.31246	0.983521	333	1	0.45401
FLOT1	4	0.90922	0.90807	0.9995	936	0	0.069898	0.84625	0.84689	0.999865	875	0	0.069898
ATP5PB	4	0.90937	0.9082	0.9995	937	0	-0.00052397	0.3506	0.3659	0.994504	393	1	-0.00052397
KIF4A	4	0.90953	0.90832	0.9995	938	0	0.26173	0.46844	0.46814	0.999865	493	1	0.26173
TMEM30A	4	0.91164	0.91047	0.9995	939	0	-0.025464	0.74101	0.74047	0.999865	765	0	-0.025464
MTA1	4	0.91179	0.91062	0.9995	940	0	0.15822	0.069616	0.12078	0.933366	133	1	0.15822
CTNNB1	4	0.91194	0.91079	0.9995	941	0	0.66293	0.066955	0.11682	0.933366	127	2	0.66293
PHLDA2	4	0.91312	0.91198	0.9995	942	0	0.17523	0.49104	0.4892	0.999865	516	1	0.17523
ARSJ	4	0.91371	0.91256	0.9995	943	0	0.30447	0.0041458	0.011727	0.715464	16	1	0.30447
MDM4	4	0.91546	0.91445	0.9995	944	0	0.42094	0.59861	0.59796	0.999865	617	0	0.42094
APOBEC1	4	0.91561	0.91459	0.9995	945	0	1.6801	1.5595e-05	6.0714e-05	0.032178	2	3	1.6801
EGFR	4	0.91618	0.9152	0.9995	946	0	0.16787	0.78159	0.78206	0.999865	811	0	0.16787
CNOT8	3	0.91653	0.91623	0.9995	947	0	0.33435	0.29648	0.30219	0.982582	344	1	0.33435
SNTA1	4	0.91846	0.9176	0.9995	948	0	0.46789	0.53409	0.53286	0.999865	555	0	0.46789
GALR3	4	0.91874	0.91786	0.9995	949	0	0.36947	0.22871	0.27319	0.979185	294	1	0.36947
MAPK8IP3	4	0.91986	0.91904	0.9995	950	0	0.5697	0.0013834	0.0048337	0.715464	7	2	0.5697
PACS1	4	0.92027	0.9196	0.9995	951	0	0.16045	0.54543	0.54407	0.999865	564	0	0.16045
ERO1A	4	0.92055	0.91994	0.9995	952	0	0.4182	0.081793	0.13835	0.949273	154	1	0.4182
G3BP2	4	0.92069	0.92006	0.9995	953	0	1.0431	0.0034563	0.010074	0.715464	14	3	1.0431
ARHGEF6	4	0.92083	0.92011	0.9995	954	0	0.32959	0.36909	0.38071	0.998066	403	1	0.32959
MTA3	4	0.92165	0.92096	0.9995	955	0	0.73963	0.024275	0.052844	0.814322	65	2	0.73963
MECP2	4	0.9222	0.9215	0.9995	956	0	0.50071	0.57434	0.57411	0.999865	594	0	0.50071
CBLL2	4	0.92247	0.92181	0.9995	957	0	0.22303	0.73081	0.73005	0.999865	750	0	0.22303
MPC1L	4	0.9226	0.92204	0.9995	958	0	0.32565	0.19318	0.24845	0.973988	267	1	0.32565
PDGFD	4	0.92301	0.92242	0.9995	959	0	0.23244	0.60829	0.60772	0.999865	621	0	0.23244
PLD2	4	0.92435	0.92381	0.9995	960	0	0.20422	0.77863	0.77915	0.999865	806	0	0.20422
FMR1	4	0.92567	0.92495	0.9995	961	0	0.46873	0.083852	0.1415	0.949273	158	2	0.46873
REG3A	4	0.9258	0.92512	0.9995	962	0	0.49976	0.408	0.41289	0.999865	434	1	0.49976
PHLDA3	4	0.92606	0.92538	0.9995	963	0	0.12932	0.18371	0.24171	0.973988	258	1	0.12932
PPP3CA	4	0.92813	0.92731	0.9995	964	0	0.64697	0.42158	0.42493	0.999865	444	1	0.64697
XRCC4	4	0.92852	0.92762	0.9995	965	0	0.26974	0.59627	0.59577	0.999865	614	0	0.26974
MYD88	4	0.92865	0.92772	0.9995	966	0	0.48775	0.095564	0.15872	0.967996	170	1	0.48775
RRM2B	8	0.9301	0.93036	0.9995	967	0	-0.092889	0.37763	0.51225	0.999865	413	1	-0.092889
TNPO2	4	0.9319	0.93107	0.9995	968	0	0.44786	0.48993	0.48819	0.999865	515	1	0.44786
TUBB2A	4	0.93215	0.93131	0.9995	969	0	0.49754	0.15968	0.2247	0.967996	240	1	0.49754
SPTLC2	4	0.93361	0.93287	0.9995	970	0	0.7103	0.0087371	0.023281	0.720934	33	2	0.7103
NAT8L	4	0.93397	0.93324	0.9995	971	0	0.29914	0.20101	0.25343	0.973988	273	1	0.29914
UCHL5	4	0.93669	0.93596	0.9995	972	0	0.183	0.68272	0.68217	0.999865	697	0	0.183
