id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CBLL2	8	0.89078	0.90398	0.999995	710	1	-0.16347	0.81428	0.8143	0.999995	744	0	-0.16347
SEC23A	8	0.89105	0.90417	0.999995	711	1	-0.11091	0.42829	0.42808	0.736635	271	0	-0.11091
DUOX2	8	0.89145	0.90444	0.999995	712	1	-0.040712	0.42829	0.42808	0.736635	390	0	-0.040712
CRX	8	0.89278	0.90514	0.999995	713	1	-0.24505	0.86205	0.8615	0.999995	796	0	-0.24505
LIF	8	0.8937	0.90575	0.999995	714	1	-0.29976	0.42829	0.42808	0.736635	541	0	-0.29976
ANXA1	8	0.89409	0.90594	0.999995	715	1	-0.14837	0.42829	0.42808	0.736635	406	0	-0.14837
CCNL2	8	0.89769	0.90785	0.999995	716	1	-0.12409	0.42829	0.42808	0.736635	346	0	-0.12409
PRSS37	8	0.89845	0.9083	0.999995	717	1	-0.13639	0.42829	0.42808	0.736635	41	0	-0.13639
FBLN1	8	0.89895	0.90864	0.999995	718	1	-0.28933	0.42829	0.42808	0.736635	581	0	-0.28933
RTP1	8	0.89958	0.90907	0.999995	719	1	-0.18791	0.42829	0.42808	0.736635	64	0	-0.18791
COX6B2	8	0.90057	0.90951	0.999995	720	1	-0.25552	0.42829	0.42808	0.736635	339	0	-0.25552
CAVIN1	8	0.90168	0.91016	0.999995	721	1	-0.30651	0.42829	0.42808	0.736635	446	0	-0.30651
SAP30	8	0.90204	0.91033	0.999995	722	1	-0.146	0.42829	0.42808	0.736635	75	0	-0.146
GSTP1	8	0.90301	0.91085	0.999995	723	1	-0.33326	0.42829	0.42808	0.736635	597	0	-0.33326
RC3H2	8	0.90325	0.91101	0.999995	724	1	-0.31669	0.42829	0.42808	0.736635	45	0	-0.31669
ESRP1	8	0.90362	0.91129	0.999995	725	1	-0.16109	0.71494	0.71474	0.999995	667	0	-0.16109
CTPS1	8	0.90386	0.91143	0.999995	726	1	-0.16222	0.42829	0.42808	0.736635	333	0	-0.16222
TMEM120B	8	0.90398	0.91146	0.999995	727	1	-0.14902	0.42829	0.42808	0.736635	196	0	-0.14902
VPS37A	8	0.90493	0.91204	0.999995	728	1	-0.29582	0.42829	0.42808	0.736635	230	0	-0.29582
RCBTB1	8	0.90529	0.91223	0.999995	729	1	-0.12232	0.7775	0.77731	0.999995	716	0	-0.12232
FAM50A	8	0.90552	0.91236	0.999995	730	1	-0.3018	0.69478	0.69559	0.999995	644	0	-0.3018
MEP1B	8	0.90564	0.91242	0.999995	731	1	-0.23387	0.42829	0.42808	0.736635	52	0	-0.23387
FAM126B	8	0.90588	0.91259	0.999995	732	1	-0.17548	0.42829	0.42808	0.736635	571	0	-0.17548
DLL4	8	0.90611	0.91275	0.999995	733	1	-0.23753	0.96193	0.96126	0.999995	896	0	-0.23753
SOS2	8	0.90623	0.91282	0.999995	734	1	-0.11958	0.76443	0.76417	0.999995	705	0	-0.11958
SMARCA2	8	0.90635	0.91286	0.999995	735	1	-0.23315	0.42829	0.42808	0.736635	250	0	-0.23315
NDEL1	8	0.90705	0.91335	0.999995	736	1	-0.14996	0.42829	0.42808	0.736635	127	0	-0.14996
ICK	8	0.90716	0.9134	0.999995	737	1	-0.219	0.42829	0.42808	0.736635	505	0	-0.219
MAPK8IP3	8	0.90809	0.91396	0.999995	738	1	-0.010749	0.42829	0.42808	0.736635	527	0	-0.010749
PACS1	8	0.90832	0.91417	0.999995	739	1	-0.19383	0.83915	0.83896	0.999995	773	0	-0.19383
SLC25A37	8	0.90855	0.91438	0.999995	740	1	-0.23109	0.76963	0.76949	0.999995	710	0	-0.23109
GSX1	8	0.90981	0.91517	0.999995	741	1	-0.28445	0.80221	0.802	0.999995	733	0	-0.28445
OGDHL	8	0.91048	0.91572	0.999995	742	1	-0.18453	0.84324	0.84278	0.999995	778	0	-0.18453
CDK8	8	0.91116	0.91617	0.999995	743	1	-0.062813	0.42829	0.42808	0.736635	355	0	-0.062813
RNF144B	8	0.91127	0.91624	0.999995	744	1	-0.22389	0.42829	0.42808	0.736635	95	0	-0.22389
HMSD	8	0.91138	0.91629	0.999995	745	1	-0.22314	0.42829	0.42808	0.736635	497	0	-0.22314
TBPL2	8	0.91183	0.91661	0.999995	746	1	-0.0048911	0.42829	0.42808	0.736635	287	0	-0.0048911
LNX1	8	0.91216	0.91688	0.999995	747	1	-0.25449	0.42829	0.42808	0.736635	517	0	-0.25449
UNC45B	8	0.91249	0.91711	0.999995	748	1	-0.18923	0.42829	0.42808	0.736635	236	0	-0.18923
TEX45	8	0.91315	0.91762	0.999995	749	1	-0.16933	0.42829	0.42808	0.736635	297	0	-0.16933
CD72	8	0.91446	0.91842	0.999995	750	1	-0.32124	0.86675	0.86618	0.999995	801	0	-0.32124
TYMS	8	0.91457	0.91849	0.999995	751	1	-0.098534	0.42829	0.42808	0.736635	185	0	-0.098534
SLC25A24	8	0.91565	0.91909	0.999995	752	1	-0.32323	0.96511	0.9647	0.999995	899	0	-0.32323
IL6ST	8	0.91597	0.91937	0.999995	753	1	-0.40328	0.96171	0.96104	0.999995	895	0	-0.40328
IRF6	8	0.91682	0.91997	0.999995	754	1	-0.12535	0.42829	0.42808	0.736635	474	0	-0.12535
RANBP9	8	0.91724	0.92026	0.999995	755	1	-0.19831	0.42829	0.42808	0.736635	43	0	-0.19831
DLL1	8	0.9187	0.92154	0.999995	756	1	-0.24841	0.42829	0.42808	0.736635	395	0	-0.24841
ALAS2	8	0.9188	0.92166	0.999995	757	1	-0.054097	0.42829	0.42808	0.736635	416	0	-0.054097
DENND5A	8	0.91901	0.92181	0.999995	758	1	-0.1939	0.42829	0.42808	0.736635	394	0	-0.1939
ASF1A	8	0.91963	0.9221	0.999995	759	1	-0.21299	0.42829	0.42808	0.736635	461	0	-0.21299
RANBP6	6	0.92072	0.92154	0.999995	760	0	-0.16012	0.34252	0.34224	0.736635	10	0	-0.16012
HOXB1	8	0.92115	0.92325	0.999995	761	1	-0.27328	0.42829	0.42808	0.736635	496	0	-0.27328
PUM1	8	0.92135	0.92352	0.999995	762	1	-0.33926	0.88862	0.88844	0.999995	824	0	-0.33926
STAM2	8	0.92156	0.92373	0.999995	763	1	-0.19864	0.42829	0.42808	0.736635	319	0	-0.19864
UAP1	8	0.92206	0.92408	0.999995	764	1	-0.24974	0.85204	0.85206	0.999995	783	0	-0.24974
RP1	8	0.92235	0.92421	0.999995	765	1	-0.31771	0.92719	0.92638	0.999995	862	0	-0.31771
ALAS1	16	0.92255	0.97407	0.999995	766	1	-0.16471	0.67315	0.67251	0.999995	631	0	-0.16471
IQCA1L	8	0.92285	0.92465	0.999995	767	1	-0.18789	0.42829	0.42808	0.736635	475	0	-0.18789
ENOX1	8	0.92354	0.92523	0.999995	768	1	-0.062789	0.42829	0.42808	0.736635	375	0	-0.062789
EPHA3	8	0.92364	0.9253	0.999995	769	1	-0.24893	0.7827	0.78272	0.999995	718	0	-0.24893
AXL	8	0.92374	0.92539	0.999995	770	1	-0.11054	0.42829	0.42808	0.736635	472	0	-0.11054
SMARCA4	8	0.92393	0.92549	0.999995	771	1	-0.23634	0.42829	0.42808	0.736635	249	0	-0.23634
IDH3G	8	0.92413	0.92563	0.999995	772	1	-0.27265	0.71525	0.71503	0.999995	668	0	-0.27265
DUSP10	8	0.92471	0.92596	0.999995	773	1	-0.20912	0.42829	0.42808	0.736635	378	0	-0.20912
TBC1D4	8	0.925	0.92609	0.999995	774	1	-0.18408	0.42829	0.42808	0.736635	288	0	-0.18408
CASP4	8	0.92519	0.92619	0.999995	775	1	-0.19236	0.42829	0.42808	0.736635	453	0	-0.19236
DUOX1	8	0.92558	0.92648	0.999995	776	1	-0.22683	0.42829	0.42808	0.736635	391	0	-0.22683
SPTLC3	8	0.92567	0.92659	0.999995	777	1	-0.24579	0.42829	0.42808	0.736635	318	0	-0.24579
MANF	8	0.92596	0.92681	0.999995	778	1	-0.14617	0.69279	0.69357	0.999995	642	0	-0.14617
GIT1	8	0.92682	0.9275	0.999995	779	1	-0.17014	0.42829	0.42808	0.736635	612	0	-0.17014
MYBPHL	8	0.927	0.92768	0.999995	780	1	-0.25792	0.70001	0.70043	0.999995	651	0	-0.25792
RHBDF2	8	0.92766	0.92824	0.999995	781	1	-0.26829	0.91973	0.91906	0.999995	852	0	-0.26829
STX7	8	0.92776	0.92832	0.999995	782	1	-0.18129	0.42829	0.42808	0.736635	315	0	-0.18129
PDX1	8	0.92822	0.92874	0.999995	783	1	-0.087044	0.42829	0.42808	0.736635	171	0	-0.087044
PSMB8	8	0.92841	0.92891	0.999995	784	1	-0.23035	0.94707	0.94644	0.999995	883	0	-0.23035
FRS3	8	0.9285	0.92904	0.999995	785	1	-0.27887	0.71244	0.71241	0.999995	662	0	-0.27887
ISL1	8	0.92988	0.93014	0.999995	786	1	-0.33618	0.42829	0.42808	0.736635	476	0	-0.33618
RNF44	8	0.93006	0.93027	0.999995	787	1	-0.27199	0.42829	0.42808	0.736635	94	0	-0.27199
CYP7A1	8	0.93069	0.93091	0.999995	788	1	-0.34756	0.88016	0.87943	0.999995	815	0	-0.34756
PIP4P1	8	0.93078	0.93097	0.999995	789	1	-0.1018	0.42829	0.42808	0.736635	166	0	-0.1018
RHOT1	8	0.93096	0.93108	0.999995	790	1	-0.14541	0.69773	0.6981	0.999995	647	0	-0.14541
TYROBP	8	0.93114	0.93118	0.999995	791	1	-0.24343	0.42829	0.42808	0.736635	182	0	-0.24343
MBD3L1	8	0.93185	0.93171	0.999995	792	1	-0.24313	0.42829	0.42808	0.736635	525	0	-0.24313
CCNE1	8	0.93203	0.93186	0.999995	793	1	-0.17543	0.42829	0.42808	0.736635	397	0	-0.17543
CAT	8	0.93212	0.93198	0.999995	794	1	-0.23822	0.42829	0.42808	0.736635	452	0	-0.23822
FLOT1	8	0.93221	0.9321	0.999995	795	1	-0.16255	0.42829	0.42808	0.736635	557	0	-0.16255
DMP1	8	0.93326	0.93303	0.999995	796	1	-0.27708	0.42829	0.42808	0.736635	392	0	-0.27708
TMEM30B	8	0.93335	0.9331	0.999995	797	1	-0.19544	0.42829	0.42808	0.736635	192	0	-0.19544
PCDH1	8	0.93464	0.9343	0.999995	798	1	-0.1877	0.42829	0.42808	0.736635	162	0	-0.1877
DENND5B	8	0.93541	0.93505	0.999995	799	1	-0.26079	0.87633	0.87556	0.999995	811	0	-0.26079
PLD2	8	0.93549	0.93513	0.999995	800	1	-0.10739	0.42829	0.42808	0.736635	143	0	-0.10739
LHFPL5	8	0.93583	0.93535	0.999995	801	1	-0.33501	0.42829	0.42808	0.736635	544	0	-0.33501
SLC9A3R2	8	0.93659	0.93605	0.999995	802	1	-0.2834	0.42829	0.42808	0.736635	255	0	-0.2834
CDS1	8	0.93675	0.93618	0.999995	803	1	-0.11593	0.42829	0.42808	0.736635	357	0	-0.11593
YIF1B	8	0.937	0.93643	0.999995	804	1	-0.2073	0.42829	0.42808	0.736635	215	0	-0.2073
UAP1L1	8	0.93758	0.93708	0.999995	805	1	-0.29838	0.68711	0.68789	0.999995	641	0	-0.29838
NBEAL2	8	0.93848	0.93782	0.999995	806	1	-0.18124	0.42829	0.42808	0.736635	133	0	-0.18124
COQ10B	8	0.9388	0.93821	0.999995	807	1	-0.34916	0.8399	0.83966	0.999995	774	0	-0.34916
BATF3	8	0.93912	0.93848	0.999995	808	1	-0.1194	0.42829	0.42808	0.736635	471	0	-0.1194
NCK2	8	0.94008	0.93932	0.999995	809	1	-0.13543	0.42829	0.42808	0.736635	126	0	-0.13543
FXR2	8	0.94016	0.93938	0.999995	810	1	-0.16785	0.42829	0.42808	0.736635	561	0	-0.16785
TAF9B	6	0.94016	0.94091	0.999995	811	0	-0.096835	0.34252	0.34224	0.736635	11	0	-0.096835
APOBEC3C	8	0.94071	0.94005	0.999995	812	1	-0.17329	0.86959	0.86903	0.999995	803	0	-0.17329
TBC1D9	8	0.94111	0.9404	0.999995	813	1	-0.17133	0.42829	0.42808	0.736635	285	0	-0.17133
NSDHL	8	0.94118	0.94044	0.999995	814	1	-0.24276	0.42829	0.42808	0.736635	111	0	-0.24276
ZMIZ1	8	0.94157	0.94075	0.999995	815	1	-0.09081	0.42829	0.42808	0.736635	224	0	-0.09081
PSEN2	8	0.94196	0.94113	0.999995	816	1	-0.23604	0.42829	0.42808	0.736635	44	0	-0.23604
TOP2B	8	0.94219	0.94135	0.999995	817	1	-0.036308	0.42829	0.42808	0.736635	202	0	-0.036308
KRT25	8	0.94273	0.94205	0.999995	818	0	-0.1947	0.42829	0.42808	0.736635	536	0	-0.1947
SMC1B	8	0.94303	0.94239	0.999995	819	0	-0.18575	0.42829	0.42808	0.736635	261	0	-0.18575
ATP6V1B1	8	0.94333	0.94263	0.999995	820	0	-0.24157	0.42829	0.42808	0.736635	456	0	-0.24157
STX12	8	0.94364	0.94288	0.999995	821	0	-0.23586	0.42829	0.42808	0.736635	312	0	-0.23586
PTF1A	8	0.94394	0.94313	0.999995	822	0	-0.15836	0.42829	0.42808	0.736635	53	0	-0.15836
SEC31A	8	0.94475	0.94402	0.999995	823	0	-0.18322	0.42829	0.42808	0.736635	273	0	-0.18322
ACTL6B	8	0.94541	0.94463	0.999995	824	0	-0.225	0.42829	0.42808	0.736635	420	0	-0.225
ARFIP2	8	0.94556	0.94484	0.999995	825	0	-0.20924	0.42829	0.42808	0.736635	414	0	-0.20924
SERPINA11	8	0.94563	0.9449	0.999995	826	0	-0.14345	0.42829	0.42808	0.736635	270	0	-0.14345
SMAP1	8	0.94571	0.94493	0.999995	827	0	-0.11502	0.70163	0.70217	0.999995	654	0	-0.11502
PDLIM5	8	0.94585	0.94512	0.999995	828	0	-0.29884	0.42829	0.42808	0.736635	169	0	-0.29884
ABCC3	8	0.94592	0.94521	0.999995	829	0	-0.26577	0.42829	0.42808	0.736635	422	0	-0.26577
GPSM2	8	0.94636	0.94574	0.999995	830	0	-0.09213	0.42829	0.42808	0.736635	602	0	-0.09213
CHMP1B	8	0.94679	0.94616	0.999995	831	0	-0.14683	0.42829	0.42808	0.736635	340	0	-0.14683
DYNLRB2	8	0.94792	0.94734	0.999995	832	0	-0.21021	0.42829	0.42808	0.736635	366	0	-0.21021
ZFYVE19	8	0.9482	0.94761	0.999995	833	0	-0.26354	0.42829	0.42808	0.736635	209	0	-0.26354
GMPR	8	0.94855	0.94795	0.999995	834	0	-0.25194	0.42829	0.42808	0.736635	591	0	-0.25194
PDCD4	8	0.94869	0.9481	0.999995	835	0	-0.24938	0.42829	0.42808	0.736635	158	0	-0.24938
PPP2R1B	8	0.94883	0.9483	0.999995	836	0	-0.36598	0.42829	0.42808	0.736635	149	0	-0.36598
GBX2	8	0.9489	0.9484	0.999995	837	0	-0.37748	0.99281	0.99277	0.999995	957	0	-0.37748
TRPM1	8	0.9491	0.94863	0.999995	838	0	-0.31191	0.42829	0.42808	0.736635	174	0	-0.31191
SBNO2	8	0.94938	0.94891	0.999995	839	0	-0.27681	0.84453	0.84406	0.999995	779	0	-0.27681
RNF113B	8	0.94951	0.9491	0.999995	840	0	0	0.42829	0.42808	0.736635	82	0	0
CLTB	8	0.94972	0.94934	0.999995	841	0	-0.21998	0.42829	0.42808	0.736635	322	0	-0.21998
TNKS	8	0.94999	0.9496	0.999995	842	0	-0.3921	0.97775	0.97721	0.999995	921	0	-0.3921
FOXA1	8	0.95086	0.95035	0.999995	843	0	-0.1637	0.42829	0.42808	0.736635	552	0	-0.1637
KLK12	8	0.95133	0.95076	0.999995	844	0	-0.29844	0.69708	0.69759	0.999995	646	0	-0.29844
SPATA16	8	0.95179	0.95133	0.999995	845	0	-0.35877	0.42829	0.42808	0.736635	308	0	-0.35877
TRIM25	8	0.95212	0.95159	0.999995	846	0	-0.15724	0.42829	0.42808	0.736635	172	0	-0.15724
CHM	8	0.95263	0.95206	0.999995	847	0	-0.14573	0.42829	0.42808	0.736635	352	0	-0.14573
LOR	8	0.95315	0.9525	0.999995	848	0	-0.20535	0.42829	0.42808	0.736635	520	0	-0.20535
MECP2	8	0.95385	0.95308	0.999995	849	0	-0.17424	0.72532	0.72513	0.999995	676	0	-0.17424
ATP7A	8	0.95391	0.95313	0.999995	850	0	-0.045389	0.42829	0.42808	0.736635	457	0	-0.045389
DDX39B	8	0.95454	0.95373	0.999995	851	0	-0.013704	0.42829	0.42808	0.736635	379	0	-0.013704
RCBTB2	8	0.95466	0.95386	0.999995	852	0	-0.16121	0.42829	0.42808	0.736635	46	0	-0.16121
G6PC	8	0.95479	0.95397	0.999995	853	0	-0.074497	0.42829	0.42808	0.736635	609	0	-0.074497
STT3A	8	0.95503	0.95424	0.999995	854	0	-0.20441	0.90786	0.90711	0.999995	843	0	-0.20441
DEGS2	8	0.95509	0.95431	0.999995	855	0	-0.11928	0.42829	0.42808	0.736635	381	0	-0.11928
ANKRD37	8	0.95516	0.95437	0.999995	856	0	-0.15262	0.75885	0.75874	0.999995	702	0	-0.15262
CDK16	8	0.95552	0.9547	0.999995	857	0	-0.3	0.42829	0.42808	0.736635	342	0	-0.3
GNB3	8	0.95559	0.95473	0.999995	858	0	-0.15656	0.42829	0.42808	0.736635	590	0	-0.15656
SLC35F3	8	0.95565	0.95477	0.999995	859	0	-0.24618	0.42829	0.42808	0.736635	253	0	-0.24618
NETO2	8	0.95571	0.95484	0.999995	860	0	-0.28384	0.74114	0.74033	0.999995	687	0	-0.28384
PXDNL	8	0.95577	0.95493	0.999995	861	0	-0.10281	0.42829	0.42808	0.736635	51	0	-0.10281
TBK1	8	0.95613	0.95524	0.999995	862	0	-0.35737	0.42829	0.42808	0.736635	284	0	-0.35737
CWF19L1	8	0.95631	0.95541	0.999995	863	0	-0.30709	0.99267	0.99263	0.999995	954	0	-0.30709
CAP2	8	0.95673	0.95589	0.999995	864	0	-0.12611	0.42829	0.42808	0.736635	451	0	-0.12611
CALY	8	0.95715	0.95625	0.999995	865	0	-0.27237	0.42829	0.42808	0.736635	436	0	-0.27237
SLC22A13	8	0.95732	0.95652	0.999995	866	0	-0.32455	0.42829	0.42808	0.736635	276	0	-0.32455
PPP2CB	6	0.95736	0.95714	0.999995	867	0	-0.10994	0.34252	0.34224	0.736635	3	0	-0.10994
CNOT6L	6	0.95781	0.95776	0.999995	868	0	-0.21572	0.34252	0.34224	0.736635	12	0	-0.21572
STRIP2	8	0.95809	0.95731	0.999995	869	0	-0.22179	0.42829	0.42808	0.736635	313	0	-0.22179
DMXL2	8	0.95814	0.95733	0.999995	870	0	-0.12195	0.42829	0.42808	0.736635	388	0	-0.12195
KRT38	8	0.95837	0.95758	0.999995	871	0	-0.25048	0.42829	0.42808	0.736635	538	0	-0.25048
TMEM185A	8	0.95906	0.95831	0.999995	872	0	-0.039112	0.42829	0.42808	0.736635	199	0	-0.039112
LATS1	8	0.95917	0.95846	0.999995	873	0	-0.13767	0.42829	0.42808	0.736635	546	0	-0.13767
ZNF260	8	0.95923	0.95849	0.999995	874	0	-0.14283	0.42829	0.42808	0.736635	225	0	-0.14283
MAK	8	0.95963	0.95892	0.999995	875	0	0	0.42829	0.42808	0.736635	515	0	0
SNX6	8	0.95968	0.95897	0.999995	876	0	-0.065589	0.42829	0.42808	0.736635	257	0	-0.065589
SLC25A15	8	0.95974	0.95904	0.999995	877	0	-0.20537	0.42829	0.42808	0.736635	278	0	-0.20537
KCNG4	8	0.95991	0.95925	0.999995	878	0	-0.20678	0.42829	0.42808	0.736635	483	0	-0.20678
RALGPS1	8	0.96002	0.95934	0.999995	879	0	-0.12745	0.42829	0.42808	0.736635	60	0	-0.12745
HTR3D	8	0.96068	0.95993	0.999995	880	0	-0.20053	0.42829	0.42808	0.736635	509	0	-0.20053
ABL2	8	0.96085	0.96012	0.999995	881	0	-0.17991	0.42829	0.42808	0.736635	421	0	-0.17991
KIAA0319	8	0.96101	0.96034	0.999995	882	0	-0.22849	0.75041	0.75014	0.999995	695	0	-0.22849
SUV39H2	7	0.96109	0.96079	0.999995	883	0	-0.22855	0.38691	0.38691	0.736635	21	0	-0.22855
FLT1	8	0.96155	0.96089	0.999995	884	0	-0.21348	0.42829	0.42808	0.736635	551	0	-0.21348
GXYLT2	8	0.96166	0.961	0.999995	885	0	-0.23867	0.70195	0.70254	0.999995	655	0	-0.23867
TREM2	8	0.9624	0.96171	0.999995	886	0	-0.27044	0.42829	0.42808	0.736635	173	0	-0.27044
HUS1B	8	0.96251	0.96189	0.999995	887	0	-0.19262	0.42829	0.42808	0.736635	503	0	-0.19262
UMPS	8	0.96329	0.96273	0.999995	888	0	-0.14601	0.42829	0.42808	0.736635	183	0	-0.14601
ARHGEF3	8	0.96334	0.96277	0.999995	889	0	-0.19827	0.42829	0.42808	0.736635	411	0	-0.19827
CBLL1	8	0.96511	0.9647	0.999995	890	0	-0.005784	0.42829	0.42808	0.736635	445	0	-0.005784
ATOH1	8	0.96536	0.96491	0.999995	891	0	-0.17296	0.42829	0.42808	0.736635	462	0	-0.17296
FZD8	8	0.9655	0.96503	0.999995	892	0	-0.1507	0.42829	0.42808	0.736635	611	0	-0.1507
EGFR	8	0.96565	0.9652	0.999995	893	0	-0.079619	0.42829	0.42808	0.736635	362	0	-0.079619
TMEM185B	8	0.96637	0.96582	0.999995	894	0	-0.075706	0.42829	0.42808	0.736635	198	0	-0.075706
FAM126A	8	0.96652	0.96598	0.999995	895	0	-0.026903	0.42829	0.42808	0.736635	568	0	-0.026903
AP2A2	8	0.96656	0.96602	0.999995	896	0	-0.19284	0.42829	0.42808	0.736635	399	0	-0.19284
ZNRF4	8	0.96694	0.96634	0.999995	897	0	-0.1682	0.42829	0.42808	0.736635	220	0	-0.1682
DST	8	0.96699	0.96636	0.999995	898	0	-0.21514	0.78993	0.78972	0.999995	725	0	-0.21514
GOLT1A	8	0.9675	0.96686	0.999995	899	0	-0.17293	0.85481	0.85472	0.999995	787	0	-0.17293
BRSK1	8	0.96819	0.96751	0.999995	900	0	-0.29947	0.42829	0.42808	0.736635	467	0	-0.29947
CLCA1	8	0.96833	0.96764	0.999995	901	0	-0.2321	0.77194	0.77159	0.999995	713	0	-0.2321
VRTN	8	0.96856	0.96785	0.999995	902	0	-0.19248	0.42829	0.42808	0.736635	243	0	-0.19248
ADARB2	8	0.96869	0.96799	0.999995	903	0	-0.18611	0.42829	0.42808	0.736635	433	0	-0.18611
CDNF	8	0.96892	0.9683	0.999995	904	0	-0.25368	0.42829	0.42808	0.736635	358	0	-0.25368
RRAGD	8	0.9694	0.96882	0.999995	905	0	-0.23925	0.42829	0.42808	0.736635	68	0	-0.23925
H1FOO	8	0.9698	0.96914	0.999995	906	0	-0.16244	0.42829	0.42808	0.736635	592	0	-0.16244
MTUS1	8	0.96997	0.96937	0.999995	907	0	-0.081064	0.42829	0.42808	0.736635	124	0	-0.081064
CADPS2	8	0.9707	0.97016	0.999995	908	0	-0.14619	0.42829	0.42808	0.736635	437	0	-0.14619
ABCB1	8	0.97083	0.97024	0.999995	909	0	-0.23654	0.42829	0.42808	0.736635	423	0	-0.23654
TMEM9	8	0.97095	0.97035	0.999995	910	0	-0.1802	0.42829	0.42808	0.736635	191	0	-0.1802
MACF1	8	0.97108	0.97048	0.999995	911	0	-0.11633	0.42829	0.42808	0.736635	512	0	-0.11633
TAP1	8	0.97116	0.97054	0.999995	912	0	-0.044828	0.42829	0.42808	0.736635	292	0	-0.044828
SPHKAP	8	0.97125	0.97062	0.999995	913	0	-0.26057	0.42829	0.42808	0.736635	307	0	-0.26057
ERN1	8	0.97146	0.97074	0.999995	914	0	-0.24487	0.42829	0.42808	0.736635	574	0	-0.24487
DGAT2L6	8	0.97154	0.97084	0.999995	915	0	-0.23418	0.78706	0.78686	0.999995	722	0	-0.23418
FOXK1	8	0.97179	0.97108	0.999995	916	0	-0.10747	0.42829	0.42808	0.736635	567	0	-0.10747
IMPDH1	8	0.97183	0.9711	0.999995	917	0	-0.059931	0.42829	0.42808	0.736635	482	0	-0.059931
SLC17A2	8	0.97195	0.97121	0.999995	918	0	-0.2025	0.42829	0.42808	0.736635	279	0	-0.2025
SEC14L3	8	0.97199	0.97123	0.999995	919	0	-0.047623	0.42829	0.42808	0.736635	272	0	-0.047623
IKBKB	8	0.97211	0.9713	0.999995	920	0	-0.17244	0.73128	0.7308	0.999995	679	0	-0.17244
CDK5R1	8	0.97227	0.97153	0.999995	921	0	-0.21753	0.42829	0.42808	0.736635	343	0	-0.21753
PLD1	8	0.9724	0.97165	0.999995	922	0	-0.14172	0.42829	0.42808	0.736635	140	0	-0.14172
NET1	8	0.97272	0.97195	0.999995	923	0	-0.25011	0.42829	0.42808	0.736635	115	0	-0.25011
ABCA3	8	0.97288	0.97212	0.999995	924	0	-0.10485	0.42829	0.42808	0.736635	584	0	-0.10485
FCRL3	8	0.97319	0.97247	0.999995	925	0	-0.089517	0.42829	0.42808	0.736635	578	0	-0.089517
SEC11A	7	0.97341	0.97337	0.999995	926	0	-0.14531	0.38691	0.38691	0.736635	30	0	-0.14531
MED12	8	0.97366	0.97296	0.999995	927	0	-0.21451	0.42829	0.42808	0.736635	524	0	-0.21451
FKBP4	8	0.97385	0.97318	0.999995	928	0	-0.19467	0.42829	0.42808	0.736635	556	0	-0.19467
COPZ2	8	0.97389	0.97323	0.999995	929	0	-0.18265	0.42829	0.42808	0.736635	336	0	-0.18265
LMBR1	8	0.97435	0.97368	0.999995	930	0	-0.29399	0.42829	0.42808	0.736635	530	0	-0.29399
ARSJ	8	0.97442	0.97374	0.999995	931	0	-0.17513	0.42829	0.42808	0.736635	435	0	-0.17513
CAPN2	8	0.97476	0.97409	0.999995	932	0	-0.1854	0.42829	0.42808	0.736635	450	0	-0.1854
MTA3	8	0.97585	0.97519	0.999995	933	0	-0.1461	0.42829	0.42808	0.736635	154	0	-0.1461
PPP3R1	8	0.97592	0.97529	0.999995	934	0	-0.28522	0.42829	0.42808	0.736635	148	0	-0.28522
ARHGEF6	8	0.97628	0.97566	0.999995	935	0	-0.23941	0.42829	0.42808	0.736635	408	0	-0.23941
ZNF423	8	0.97639	0.97575	0.999995	936	0	-0.19829	0.42829	0.42808	0.736635	218	0	-0.19829
PLAU	8	0.97646	0.97581	0.999995	937	0	-0.22281	0.42829	0.42808	0.736635	153	0	-0.22281
JAG2	8	0.97725	0.97676	0.999995	938	0	-0.13833	0.42829	0.42808	0.736635	490	0	-0.13833
SS18L1	8	0.97765	0.97711	0.999995	939	0	-0.21801	0.71587	0.71558	0.999995	669	0	-0.21801
NLRP8	8	0.97908	0.97852	0.999995	940	0	-0.13115	0.42829	0.42808	0.736635	102	0	-0.13115
KRTAP1-1	8	0.97946	0.97899	0.999995	941	0	-0.11348	0.42829	0.42808	0.736635	532	0	-0.11348
ENOX2	8	0.97949	0.97903	0.999995	942	0	-0.16867	0.42829	0.42808	0.736635	374	0	-0.16867
EFNB1	8	0.97971	0.97927	0.999995	943	0	-0.20607	0.42829	0.42808	0.736635	360	0	-0.20607
ESRP2	8	0.98004	0.97958	0.999995	944	0	-0.28996	0.42829	0.42808	0.736635	572	0	-0.28996
XPO7	8	0.98007	0.97961	0.999995	945	0	-0.12862	0.42829	0.42808	0.736635	244	0	-0.12862
PCGF1	8	0.98055	0.9801	0.999995	946	0	-0.036957	0.42829	0.42808	0.736635	161	0	-0.036957
LRBA	8	0.98067	0.9802	0.999995	947	0	-0.1269	0.42829	0.42808	0.736635	519	0	-0.1269
DHX29	7	0.98073	0.98102	0.999995	948	0	-0.23613	0.38691	0.38691	0.736635	32	0	-0.23613
MED23	8	0.98076	0.98032	0.999995	949	0	-0.022545	0.42829	0.42808	0.736635	89	0	-0.022545
