id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FNIP2	4	0.7714	0.7718	0.999949	737	0	0.4838	0.31592	0.55908	0.999995	592	3	0.4838
RNF2	3	0.77298	0.77375	0.999949	738	0	0.58785	0.22702	0.43286	0.959465	506	3	0.58785
SATB2	4	0.77322	0.77388	0.999949	739	0	0.52817	0.12431	0.30902	0.934572	347	3	0.52817
ABCA3	4	0.77353	0.77411	0.999949	740	0	0.65207	0.0913	0.24133	0.931656	269	3	0.65207
SMARCC1	4	0.77443	0.77508	0.999949	741	0	0.74932	0.038402	0.1149	0.917201	120	3	0.74932
TNKS	4	0.77474	0.77537	0.999949	742	0	0.79054	0.12045	0.3011	0.934572	336	3	0.79054
PLCG1	4	0.77504	0.77561	0.999949	743	0	0.31924	0.44271	0.68312	0.999995	703	3	0.31924
DPCR1	4	0.77534	0.77588	0.999949	744	0	0.91842	0.039986	0.11931	0.917201	130	3	0.91842
PTPN14	4	0.77654	0.77697	0.999949	745	0	0.36052	0.70965	0.85378	0.999995	874	2	0.36052
PLCG2	4	0.77714	0.77762	0.999949	746	0	0.6278	0.0096534	0.032482	0.917201	37	3	0.6278
DMP1	4	0.77774	0.77822	0.999949	747	0	0.34738	0.060844	0.17054	0.917201	190	2	0.34738
VANGL2	4	0.77833	0.77886	0.999949	748	0	0.59776	0.26279	0.50316	0.984043	540	3	0.59776
G6PC	4	0.77863	0.77915	0.999949	749	0	0.28483	0.86241	0.93608	0.999995	948	2	0.28483
GNB3	4	0.78012	0.78056	0.999949	750	0	0.55007	0.22976	0.46657	0.969724	509	3	0.55007
CLTB	4	0.78071	0.7811	0.999949	751	0	0.46796	0.3698	0.61376	0.999995	639	3	0.46796
RRAGD	4	0.78159	0.78206	0.999949	752	0	0.52043	0.21882	0.45464	0.965698	496	3	0.52043
CCNT2	4	0.78218	0.78268	0.999949	753	0	0.31142	0.79988	0.90104	0.999995	910	2	0.31142
HRAS	4	0.78277	0.78324	0.999949	754	0	0.20138	0.92736	0.95451	0.999995	964	1	0.20138
ZDHHC17	4	0.78394	0.78452	0.999949	755	0	0.76621	0.13736	0.33508	0.94076	367	3	0.76621
CAT	4	0.78453	0.78502	0.999949	756	0	0.58409	0.22032	0.45635	0.965698	498	3	0.58409
GYS1	4	0.78482	0.78526	0.999949	757	0	0.69886	0.10122	0.26229	0.934572	295	3	0.69886
FKBP5	4	0.78511	0.78546	0.999949	758	0	0.76712	0.16009	0.37717	0.94076	415	3	0.76712
HTR3E	4	0.78569	0.78598	0.999949	759	0	0.27612	0.6652	0.83189	0.999995	847	2	0.27612
CAB39L	4	0.78627	0.7865	0.999949	760	0	0.33095	0.49985	0.73354	0.999995	755	3	0.33095
TMEM185B	4	0.78656	0.78688	0.999949	761	0	0.47382	0.17709	0.4063	0.945641	449	3	0.47382
PCBD2	4	0.78714	0.78758	0.999949	762	0	0.78592	0.025421	0.079016	0.917201	82	3	0.78592
HRH1	4	0.78772	0.78804	0.999949	763	0	0.32702	0.52494	0.756	0.999995	773	3	0.32702
CDC34	4	0.7883	0.78859	0.999949	764	0	0.58425	0.20256	0.43564	0.959465	475	3	0.58425
TBC1D26	2	0.78832	0.78598	0.999949	765	0	0.66954	0.21168	0.33177	0.94076	488	2	0.66954
NRBP1	4	0.78887	0.78911	0.999949	766	0	0.61398	0.22338	0.45947	0.965698	501	3	0.61398
RBPJL	4	0.78973	0.79002	0.999949	767	0	0.38221	0.63903	0.81921	0.999995	833	2	0.38221
TIRAP	4	0.79002	0.79035	0.999949	768	0	0.33212	0.59346	0.79857	0.999995	815	2	0.33212
PMM2	4	0.79173	0.79207	0.999949	769	0	0.66329	0.054791	0.1559	0.917201	175	3	0.66329
MEP1B	4	0.79202	0.7924	0.999949	770	0	0.65399	0.16524	0.38652	0.94076	424	3	0.65399
ITGB1BP2	4	0.7923	0.79263	0.999949	771	0	0.79771	0.12347	0.30729	0.934572	344	3	0.79771
ZWILCH	4	0.79343	0.79398	0.999949	772	0	0.71901	0.22563	0.4619	0.965698	505	3	0.71901
FEZ2	4	0.79372	0.79412	0.999949	773	0	0.82543	0.042154	0.1248	0.917201	136	3	0.82543
SEPHS1	3	0.79442	0.79523	0.999949	774	0	0.34818	0.092818	0.20807	0.921225	274	3	0.34818
ATP6V1E1	3	0.79466	0.79552	0.999949	775	0	0.56913	0.20534	0.39943	0.941441	483	3	0.56913
SNX6	4	0.79569	0.79589	0.999949	776	0	0.53876	0.14795	0.35526	0.94076	388	3	0.53876
ADAM19	4	0.79625	0.79662	0.999949	777	0	0.67608	0.087409	0.23263	0.931656	258	3	0.67608
RPS28	2	0.7963	0.79431	0.999949	778	0	0.56547	0.2037	0.32087	0.94076	479	2	0.56547
MBP	4	0.79736	0.79779	0.999949	779	0	0.48471	0.15318	0.36477	0.94076	403	3	0.48471
LBX1	4	0.79875	0.79914	0.999949	780	0	0.72204	0.044702	0.1312	0.917201	140	3	0.72204
TIMM23B	4	0.79931	0.79962	0.999949	781	0	0.39207	0.49784	0.73174	0.999995	754	3	0.39207
COPS7B	4	0.79958	0.79989	0.999949	782	0	0.45028	0.27835	0.51984	0.98929	556	3	0.45028
UAP1	4	0.80069	0.80086	0.999949	783	0	0.71442	0.0759	0.20618	0.921225	235	3	0.71442
PSMB8	4	0.80124	0.80133	0.999949	784	0	0.36064	0.46267	0.70081	0.999995	723	2	0.36064
IQCA1	4	0.80151	0.80161	0.999949	785	0	0.41921	0.44691	0.68663	0.999995	707	3	0.41921
KLK12	4	0.80261	0.80263	0.999949	786	0	0.43933	0.48019	0.71613	0.999995	739	3	0.43933
EFNB1	4	0.80288	0.80288	0.999949	787	0	0.57252	0.16964	0.39512	0.94076	436	3	0.57252
PCBD1	4	0.80451	0.80461	0.999949	788	0	0.49779	0.15237	0.36333	0.94076	400	3	0.49779
CTNNB1	4	0.80532	0.80532	0.999949	789	0	0.44722	0.095564	0.25049	0.931656	283	3	0.44722
RC3H1	4	0.80559	0.80561	0.999949	790	0	0.48378	0.24079	0.47929	0.980684	514	3	0.48378
TEX45	4	0.80586	0.80601	0.999949	791	0	0.73297	0.16731	0.39038	0.94076	430	3	0.73297
ENOX2	4	0.80748	0.80774	0.999949	792	0	0.39117	0.061724	0.17252	0.917201	193	3	0.39117
RPL15	2	0.80941	0.80751	0.999949	793	0	0.65944	0.19059	0.30279	0.934572	463	2	0.65944
SNTA1	4	0.80988	0.81043	0.999949	794	0	0.52422	0.18292	0.41331	0.947945	456	3	0.52422
SP110	4	0.81015	0.81073	0.999949	795	0	0.52881	0.21676	0.45207	0.965698	492	3	0.52881
GBX2	4	0.81121	0.81176	0.999949	796	0	0.3939	0.45715	0.69565	0.999995	714	3	0.3939
CHMP1B	4	0.81147	0.81202	0.999949	797	0	0.59896	0.18713	0.41833	0.949067	461	3	0.59896
ZNF423	4	0.81173	0.81227	0.999949	798	0	0.54376	0.26087	0.5009	0.984043	537	3	0.54376
DBT	4	0.812	0.81257	0.999949	799	0	0.53637	0.14747	0.35439	0.94076	384	3	0.53637
TGFBR2	4	0.81331	0.81417	0.999949	800	0	0.27116	0.53022	0.76032	0.999995	778	3	0.27116
SPTA1	4	0.81357	0.81439	0.999949	801	0	0.41978	0.32761	0.57108	0.999995	596	3	0.41978
SEC11A	4	0.8154	0.81623	0.999949	802	0	0.67117	0.089624	0.23757	0.931656	265	3	0.67117
PRDM13	4	0.81747	0.81841	0.999949	803	0	0.83931	0.0049126	0.017453	0.763366	24	3	0.83931
AIPL1	4	0.8185	0.81937	0.999949	804	0	0.61473	0.36134	0.60496	0.999995	631	3	0.61473
ZIC3	4	0.81927	0.82006	0.999949	805	0	0.39041	0.46093	0.6993	0.999995	721	3	0.39041
STX17	4	0.81952	0.82022	0.999949	806	0	0.61064	0.11352	0.28759	0.934572	317	3	0.61064
ERO1A	4	0.81978	0.82052	0.999949	807	0	0.92604	0.033255	0.10127	0.917201	107	3	0.92604
MTMR4	4	0.82003	0.82079	0.999949	808	0	0.41799	0.48153	0.71732	0.999995	742	3	0.41799
AHCYL2	4	0.82029	0.82107	0.999949	809	0	0.63514	0.26045	0.50046	0.984043	533	3	0.63514
MARCKS	4	0.82156	0.82241	0.999949	810	0	0.66379	0.011482	0.038357	0.917201	41	3	0.66379
TANC2	3	0.82266	0.82256	0.999949	811	0	0.59178	0.065968	0.15403	0.917201	203	3	0.59178
IDH2	4	0.82282	0.82365	0.999949	812	0	0.56704	0.26084	0.50087	0.984043	535	3	0.56704
YAF2	4	0.82358	0.82434	0.999949	813	0	0.36812	0.14583	0.35127	0.94076	378	3	0.36812
TOMM40L	4	0.82433	0.8251	0.999949	814	0	0.4857	0.39037	0.63293	0.999995	659	3	0.4857
NUMB	4	0.82458	0.82533	0.999949	815	0	0.60139	0.14398	0.34802	0.94076	374	3	0.60139
RPL31	2	0.8248	0.82307	0.999949	816	0	0.70496	0.1752	0.28171	0.934572	447	2	0.70496
TBC1D9	4	0.82533	0.82602	0.999949	817	0	0.3955	0.46123	0.69951	0.999995	722	3	0.3955
DNAJC19	3	0.8257	0.82597	0.999949	818	0	1.1709	0.051756	0.12325	0.917201	162	3	1.1709
NBEA	4	0.82781	0.82834	0.999949	819	0	0.65097	0.14868	0.35674	0.94076	391	4	0.65097
PXDN	4	0.82805	0.82853	0.999949	820	0	0.41648	0.17195	0.39967	0.941441	442	4	0.41648
UMPS	4	0.8283	0.82876	0.999949	821	0	0.80486	0.050749	0.14588	0.917201	159	4	0.80486
ICK	4	0.83002	0.8305	0.999949	822	0	0.58876	0.013312	0.043653	0.917201	50	4	0.58876
E2F4	4	0.83026	0.83074	0.999949	823	0	0.43567	0.16974	0.39532	0.94076	437	4	0.43567
APOBEC1	4	0.8305	0.83101	0.999949	824	0	0.61838	0.1695	0.39487	0.94076	435	4	0.61838
ATP6V1E2	4	0.83075	0.83124	0.999949	825	0	0.46574	0.16925	0.39428	0.94076	434	4	0.46574
HACD2	4	0.83123	0.83177	0.999949	826	0	0.56856	0.16877	0.39316	0.94076	433	4	0.56856
SAP30	4	0.83196	0.83252	0.999949	827	0	0.50353	0.16804	0.39186	0.94076	431	4	0.50353
TTC7B	4	0.83269	0.83329	0.999949	828	0	0.5523	0.16731	0.39038	0.94076	429	4	0.5523
APH1A	4	0.83341	0.83388	0.999949	829	0	0.59494	0.16659	0.38915	0.94076	426	4	0.59494
USP13	4	0.83604	0.83633	0.999949	830	0	0.51944	0.16396	0.38416	0.94076	423	4	0.51944
GDI2	8	0.83776	0.83671	0.999949	831	0	1.0441	0.0013127	0.0080095	0.642504	6	5	1.0441
GOLT1A	4	0.83793	0.83833	0.999949	832	0	0.82534	0.084049	0.2248	0.931656	251	4	0.82534
CDK8	4	0.83841	0.83883	0.999949	833	0	0.57195	0.16159	0.3801	0.94076	420	4	0.57195
STT3A	4	0.83934	0.83981	0.999949	834	0	0.57632	0.16066	0.37835	0.94076	417	4	0.57632
BRSK1	4	0.84005	0.84056	0.999949	835	0	0.4917	0.15995	0.37693	0.94076	414	4	0.4917
ATP6V1C2	8	0.84037	0.83931	0.999949	836	0	0.59387	0.33101	0.67319	0.999995	600	5	0.59387
CNOT6L	4	0.84051	0.84097	0.999949	837	0	0.69944	0.1453	0.35037	0.94076	377	4	0.69944
ANAPC4	4	0.8419	0.84239	0.999949	838	0	0.52626	0.1581	0.37361	0.94076	411	4	0.52626
IDH3B	4	0.84214	0.84267	0.999949	839	0	0.40929	0.15786	0.37316	0.94076	409	4	0.40929
ARHGEF6	4	0.8426	0.84313	0.999949	840	0	0.71997	0.04757	0.13828	0.917201	151	4	0.71997
PLAU	4	0.84375	0.84437	0.999949	841	0	0.3317	0.15625	0.37024	0.94076	407	4	0.3317
ABTB2	4	0.84671	0.84743	0.999949	842	0	0.63946	0.15329	0.36498	0.94076	404	4	0.63946
ABCB1	4	0.84716	0.84788	0.999949	843	0	0.61885	0.1371	0.33456	0.94076	366	4	0.61885
FLOT1	4	0.84851	0.84913	0.999949	844	0	0.56283	0.12264	0.30556	0.934572	341	4	0.56283
TSPO2	4	0.84962	0.85025	0.999949	845	0	0.81426	0.054667	0.15561	0.917201	174	4	0.81426
RBMXL2	4	0.85029	0.85094	0.999949	846	0	0.48781	0.14971	0.35855	0.94076	395	4	0.48781
TANK	4	0.85051	0.85114	0.999949	847	0	0.38401	0.14949	0.35817	0.94076	394	4	0.38401
BATF3	4	0.85074	0.85131	0.999949	848	0	0.30465	0.14926	0.35772	0.94076	393	4	0.30465
ARFIP2	4	0.85096	0.85154	0.999949	849	0	0.45689	0.14904	0.35738	0.94076	392	4	0.45689
STRIP1	4	0.8514	0.8519	0.999949	850	0	0.695	0.1486	0.35651	0.94076	389	4	0.695
SNRPN	4	0.85184	0.85227	0.999949	851	0	0.74791	0.07313	0.1995	0.917201	228	4	0.74791
PRKAB2	4	0.85206	0.85245	0.999949	852	0	0.41378	0.14794	0.35525	0.94076	387	4	0.41378
TRAPPC3L	4	0.85228	0.85264	0.999949	853	0	0.74713	0.09948	0.25864	0.932495	293	4	0.74713
TLN2	4	0.85338	0.85372	0.999949	854	0	0.53464	0.14662	0.35287	0.94076	381	4	0.53464
MRGPRX2	4	0.8536	0.85395	0.999949	855	0	0.5425	0.1464	0.35243	0.94076	380	4	0.5425
CLIP4	4	0.85425	0.85469	0.999949	856	0	1.0138	0.035858	0.10809	0.917201	116	4	1.0138
PIP4P1	4	0.8549	0.85539	0.999949	857	0	0.71701	0.13031	0.32091	0.94076	355	4	0.71701
NUMBL	4	0.85577	0.85614	0.999949	858	0	0.46079	0.14423	0.34855	0.94076	375	4	0.46079
NCBP2L	4	0.8562	0.85655	0.999949	859	0	0.87642	0.052896	0.15127	0.917201	166	4	0.87642
HUS1B	4	0.85641	0.85673	0.999949	860	0	0.28998	0.14359	0.34724	0.94076	373	4	0.28998
LHFPL5	4	0.85962	0.8599	0.999949	861	0	0.91851	0.047071	0.13701	0.917201	146	4	0.91851
ARFIP1	4	0.86004	0.8602	0.999949	862	0	0.86972	0.01881	0.059681	0.917201	62	4	0.86972
NETO2	4	0.86214	0.86224	0.999949	863	0	0.78539	0.052974	0.15143	0.917201	168	4	0.78539
FNIP1	4	0.86401	0.86419	0.999949	864	0	0.71999	0.13599	0.33245	0.94076	365	4	0.71999
FAM71A	4	0.86524	0.86542	0.999949	865	0	0.76467	0.13476	0.32999	0.94076	363	4	0.76467
TCF12	4	0.86545	0.86561	0.999949	866	0	0.98368	0.0021693	0.008187	0.642504	13	4	0.98368
KPNA3	4	0.86586	0.86601	0.999949	867	0	0.57471	0.13414	0.32878	0.94076	362	4	0.57471
XPO7	4	0.86627	0.86645	0.999949	868	0	0.66258	0.0206	0.064828	0.917201	66	4	0.66258
TAS1R2	4	0.86728	0.86753	0.999949	869	0	0.44121	0.13272	0.32589	0.94076	359	4	0.44121
CYP7A1	4	0.86809	0.86834	0.999949	870	0	0.63448	0.13191	0.32429	0.94076	357	4	0.63448
SEC14L3	4	0.86829	0.86853	0.999949	871	0	0.48841	0.13171	0.32387	0.94076	356	4	0.48841
CRX	4	0.8687	0.86895	0.999949	872	0	0.74363	0.11424	0.28914	0.934572	319	4	0.74363
ANKRD10	4	0.8693	0.86947	0.999949	873	0	0.70865	0.035753	0.10777	0.917201	114	4	0.70865
BECN2	4	0.87287	0.87309	0.999949	874	0	0.46062	0.12713	0.31435	0.938628	352	4	0.46062
SOHLH1	4	0.87307	0.87323	0.999949	875	0	0.7266	0.10601	0.27238	0.934572	301	4	0.7266
DENND5B	4	0.87346	0.87373	0.999949	876	0	0.91442	0.012208	0.040515	0.917201	45	4	0.91442
SLC22A13	4	0.87444	0.87471	0.999949	877	0	0.50293	0.12556	0.31166	0.938527	350	4	0.50293
GSX2	4	0.87463	0.87492	0.999949	878	0	0.85479	0.02124	0.06678	0.917201	70	4	0.85479
KPNA2	3	0.875	0.87537	0.999949	879	0	0.60018	0.125	0.26756	0.934572	349	3	0.60018
CYFIP2	4	0.87541	0.87575	0.999949	880	0	0.60587	0.12459	0.30947	0.934572	348	4	0.60587
MECP2	4	0.8756	0.87591	0.999949	881	0	0.76439	0.016076	0.051621	0.917201	58	4	0.76439
ALG14	4	0.87599	0.87648	0.999949	882	0	0.50038	0.12401	0.30849	0.934572	346	4	0.50038
ZNF260	4	0.87618	0.87666	0.999949	883	0	0.90502	0.11286	0.28632	0.934572	313	4	0.90502
PAPSS1	4	0.87695	0.87733	0.999949	884	0	0.55362	0.12305	0.30637	0.934572	343	4	0.55362
GOLT1B	4	0.87829	0.87864	0.999949	885	0	0.88193	0.043915	0.12941	0.917201	138	4	0.88193
SERPINA9	4	0.87848	0.87886	0.999949	886	0	0.62254	0.11452	0.28973	0.934572	320	4	0.62254
TIMP2	4	0.87904	0.87935	0.999949	887	0	0.50166	0.12096	0.30209	0.934572	337	4	0.50166
STAM2	4	0.87942	0.87978	0.999949	888	0	0.82762	0.045334	0.13282	0.917201	143	4	0.82762
HRH3	4	0.87999	0.88031	0.999949	889	0	0.71768	0.12001	0.30019	0.934572	334	4	0.71768
RECK	4	0.88018	0.88051	0.999949	890	0	0.66551	0.1075	0.27558	0.934572	304	4	0.66551
SEC23B	4	0.88074	0.88114	0.999949	891	0	0.44403	0.11926	0.29877	0.934572	332	4	0.44403
FOXB1	4	0.88093	0.88139	0.999949	892	0	0.34935	0.11907	0.29845	0.934572	331	4	0.34935
SBF1	4	0.88111	0.88166	0.999949	893	0	0.53605	0.11889	0.2981	0.934572	330	4	0.53605
GRHL2	4	0.88149	0.88189	0.999949	894	0	0.67965	0.11851	0.29745	0.934572	329	4	0.67965
OGDHL	4	0.88186	0.88216	0.999949	895	0	0.9691	0.026236	0.08151	0.917201	87	4	0.9691
MTUS1	4	0.88352	0.88362	0.999949	896	0	0.8744	0.010087	0.033846	0.917201	38	4	0.8744
TREM2	4	0.88426	0.88425	0.999949	897	0	0.54524	0.11574	0.29219	0.934572	324	4	0.54524
STAM	4	0.88462	0.88452	0.999949	898	0	0.85656	0.049348	0.14257	0.917201	157	4	0.85656
ZDHHC13	4	0.88481	0.88466	0.999949	899	0	0.60236	0.11519	0.291	0.934572	323	4	0.60236
IDH3G	4	0.88662	0.88644	0.999949	900	0	0.51449	0.11338	0.2873	0.934572	314	4	0.51449
TMEM9	4	0.8868	0.88669	0.999949	901	0	0.91876	0.0033123	0.012063	0.74544	16	4	0.91876
SPDEF	4	0.88716	0.88703	0.999949	902	0	0.49127	0.11284	0.28627	0.934572	312	4	0.49127
TMEM9B	4	0.88734	0.88726	0.999949	903	0	0.33257	0.11266	0.286	0.934572	311	4	0.33257
NDE1	4	0.8877	0.8876	0.999949	904	0	0.65656	0.039538	0.11799	0.917201	126	4	0.65656
GALNT2	4	0.88788	0.88788	0.999949	905	0	0.69169	0.087837	0.23356	0.931656	260	4	0.69169
ERN2	4	0.88805	0.88802	0.999949	906	0	0.82863	0.073533	0.20043	0.917201	229	4	0.82863
FCRL3	4	0.88877	0.88857	0.999949	907	0	0.8014	0.065719	0.18197	0.917201	202	4	0.8014
UBQLN3	4	0.89036	0.89018	0.999949	908	0	0.69573	0.071688	0.19623	0.917201	222	4	0.69573
ZFYVE19	4	0.89245	0.89206	0.999949	909	0	0.4025	0.10755	0.27565	0.934572	305	4	0.4025
SMARCA2	4	0.89263	0.89222	0.999949	910	0	0.39018	0.10737	0.27523	0.934572	303	4	0.39018
H2BFM	4	0.894	0.89354	0.999949	911	0	0.68019	0.087684	0.23322	0.931656	259	4	0.68019
MYCN	4	0.89672	0.89603	0.999949	912	0	0.68708	0.10328	0.26676	0.934572	298	4	0.68708
WRN	4	0.89789	0.89717	0.999949	913	0	0.44073	0.10211	0.26446	0.934572	296	4	0.44073
DZIP1L	4	0.89872	0.89802	0.999949	914	0	0.83673	0.097547	0.25439	0.931656	286	4	0.83673
TYROBP	4	0.89922	0.8985	0.999949	915	0	0.69834	0.10078	0.26139	0.934572	294	4	0.69834
ACTL7A	4	0.90135	0.90054	0.999949	916	0	0.58882	0.098653	0.25682	0.931656	290	4	0.58882
PGLS	4	0.90183	0.90097	0.999949	917	0	0.60677	0.098167	0.25563	0.931656	289	4	0.60677
TAF9B	2	0.90194	0.90142	0.999949	918	0	1.0572	0.098062	0.16856	0.917201	288	2	1.0572
FLNB	4	0.90248	0.9016	0.999949	919	0	0.72776	0.073791	0.20088	0.917201	230	4	0.72776
SCN10A	4	0.90296	0.90208	0.999949	920	0	0.73323	0.068742	0.18929	0.917201	211	4	0.73323
PLD2	4	0.90503	0.90382	0.999949	921	0	0.6918	0.09497	0.24926	0.931656	281	4	0.6918
DDX17	4	0.90535	0.9042	0.999949	922	0	0.57774	0.094655	0.24855	0.931656	279	4	0.57774
RAP1GAP2	4	0.90566	0.90447	0.999949	923	0	0.67046	0.09434	0.24792	0.931656	278	4	0.67046
SMC1B	4	0.90613	0.90482	0.999949	924	0	0.68714	0.09387	0.24689	0.931656	277	4	0.68714
CLASP2	4	0.90722	0.90567	0.999949	925	0	0.62713	0.092779	0.24422	0.931656	273	4	0.62713
SLITRK1	4	0.90738	0.90583	0.999949	926	0	0.47752	0.092624	0.24392	0.931656	272	4	0.47752
ATM	4	0.90815	0.90689	0.999949	927	0	0.77447	0.091852	0.24255	0.931656	271	4	0.77447
DCAF4L2	4	0.9083	0.90709	0.999949	928	0	0.45169	0.091698	0.24225	0.931656	270	4	0.45169
DMD	4	0.91028	0.90897	0.999949	929	0	0.54074	0.089716	0.23782	0.931656	266	4	0.54074
CCDC69	4	0.91044	0.90912	0.999949	930	0	0.70456	0.032155	0.098221	0.917201	104	4	0.70456
PLXDC2	4	0.91104	0.90972	0.999949	931	0	0.72828	0.012399	0.041084	0.917201	46	4	0.72828
RPP14	4	0.91164	0.91047	0.999949	932	0	0.43524	0.088362	0.23466	0.931656	263	4	0.43524
CREBBP	4	0.91209	0.91095	0.999949	933	0	0.50516	0.087914	0.2337	0.931656	261	4	0.50516
FKBP10	4	0.91386	0.9127	0.999949	934	0	0.61909	0.08614	0.22967	0.931656	257	4	0.61909
PXDNL	4	0.91401	0.91279	0.999949	935	0	0.75875	0.047444	0.13792	0.917201	148	4	0.75875
ARPC5L	4	0.91474	0.91367	0.999949	936	0	0.65105	0.085263	0.22752	0.931656	256	4	0.65105
GPR50	4	0.91503	0.91399	0.999949	937	0	0.59634	0.084972	0.2269	0.931656	254	4	0.59634
TREML4	3	0.91653	0.91623	0.999949	938	0	0.72069	0.083467	0.18975	0.917201	250	3	0.72069
CEACAM1	4	0.91733	0.91646	0.999949	939	0	0.62257	0.082673	0.22145	0.931656	249	4	0.62257
ERC1	4	0.91761	0.91671	0.999949	940	0	0.49503	0.082388	0.22078	0.931656	247	4	0.49503
LMBR1	4	0.91832	0.91747	0.999949	941	0	0.89317	0.062355	0.17421	0.917201	197	4	0.89317
SLCO2B1	4	0.92027	0.9196	0.999949	942	0	0.52205	0.079725	0.21454	0.931656	242	4	0.52205
NXT1	4	0.92055	0.91994	0.999949	943	0	0.55122	0.079449	0.21393	0.931656	241	4	0.55122
BARHL1	4	0.92301	0.92242	0.999949	944	0	0.60336	0.076992	0.20858	0.921225	239	4	0.60336
S100A6	4	0.92341	0.92276	0.999949	945	0	0.58199	0.076589	0.20778	0.921225	237	4	0.58199
CBLL2	4	0.92395	0.92337	0.999949	946	0	0.55309	0.076053	0.20659	0.921225	236	4	0.55309
CD44	4	0.92475	0.92418	0.999949	947	0	0.64749	0.075254	0.20448	0.921225	234	4	0.64749
RCBTB2	4	0.92567	0.92495	0.999949	948	0	0.74349	0.021312	0.067033	0.917201	71	4	0.74349
CD72	4	0.9258	0.92512	0.999949	949	0	0.50259	0.074199	0.20161	0.917201	233	4	0.50259
KRTAP1-1	4	0.92593	0.92524	0.999949	950	0	0.72889	0.074068	0.20135	0.917201	232	4	0.72889
GPR183	4	0.92788	0.92715	0.999949	951	0	0.68363	0.072122	0.19726	0.917201	225	4	0.68363
NR5A1	4	0.92813	0.92731	0.999949	952	0	0.74062	0.071866	0.19666	0.917201	224	4	0.74062
XDH	4	0.92865	0.92772	0.999949	953	0	0.57741	0.071355	0.19547	0.917201	220	4	0.57741
MTA3	4	0.92915	0.92829	0.999949	954	0	0.88335	0.028686	0.088619	0.917201	95	4	0.88335
SPHKAP	4	0.92978	0.92896	0.999949	955	0	0.91942	0.0042747	0.015314	0.758101	22	4	0.91942
IAPP	4	0.93004	0.92926	0.999949	956	0	1.0255	0.069964	0.19218	0.917201	217	4	1.0255
CCNE1	4	0.93116	0.9304	0.999949	957	0	0.54671	0.068841	0.18956	0.917201	213	4	0.54671
RPL6	1	0.9323	0.93244	0.999949	958	0	1.0401	0.067705	0.068265	0.917201	209	1	1.0401
PDLIM5	4	0.93264	0.93183	0.999949	959	0	0.69063	0.067365	0.18597	0.917201	207	4	0.69063
MECOM	4	0.93622	0.93555	0.999949	960	0	0.59811	0.0050653	0.018004	0.763366	26	4	0.59811
FRY	4	0.93704	0.93629	0.999949	961	0	0.64871	0.026039	0.080885	0.917201	85	4	0.64871
STRIP2	4	0.93715	0.93636	0.999949	962	0	0.73805	0.0013834	0.0054315	0.642504	8	4	0.73805
NAPB	4	0.93727	0.93654	0.999949	963	0	0.63569	0.062731	0.17516	0.917201	198	4	0.63569
NETO1	4	0.93785	0.93708	0.999949	964	0	0.5954	0.062155	0.1737	0.917201	196	4	0.5954
AMELX	4	0.93807	0.93726	0.999949	965	0	0.5648	0.061925	0.17303	0.917201	195	4	0.5648
ARID1B	4	0.93819	0.93743	0.999949	966	0	0.6579	0.061811	0.17278	0.917201	194	4	0.6579
PLD1	4	0.93899	0.93831	0.999949	967	0	0.59504	0.061014	0.17089	0.917201	191	4	0.59504
PPP3R1	4	0.93955	0.93893	0.999949	968	0	0.70524	0.06045	0.16963	0.917201	189	4	0.70524
LGALS9	4	0.94078	0.9401	0.999949	969	0	0.49963	0.059222	0.16672	0.917201	186	4	0.49963
EXOC6B	4	0.94155	0.94079	0.999949	970	0	0.85226	0.04055	0.12073	0.917201	133	4	0.85226
TYMS	4	0.94275	0.94198	0.999949	971	0	0.65731	0.057253	0.16186	0.917201	183	4	0.65731
FSD1	4	0.94329	0.94253	0.999949	972	0	0.55465	0.056715	0.16062	0.917201	182	4	0.55465
LDB2	4	0.94361	0.9429	0.999949	973	0	0.60329	0.056394	0.1598	0.917201	180	4	0.60329
CYP2C8	4	0.94403	0.94335	0.999949	974	0	0.81604	0.043244	0.12748	0.917201	137	4	0.81604
HTR3D	4	0.94414	0.94347	0.999949	975	0	0.66988	0.055862	0.15847	0.917201	179	4	0.66988
FRYL	4	0.94424	0.94358	0.999949	976	0	0.61472	0.055756	0.15825	0.917201	178	4	0.61472
MACF1	4	0.94467	0.94394	0.999949	977	0	0.64992	0.055333	0.15706	0.917201	177	4	0.64992
KAT6B	4	0.94477	0.94402	0.999949	978	0	0.72412	0.055228	0.1568	0.917201	176	4	0.72412
AP2A2	4	0.94498	0.94428	0.999949	979	0	0.79277	0.035123	0.10602	0.917201	113	4	0.79277
DYNLT3	4	0.94571	0.94516	0.999949	980	0	0.63948	0.054288	0.15475	0.917201	173	4	0.63948
ABL1	4	0.94602	0.94549	0.999949	981	0	0.81492	0.026904	0.083285	0.917201	88	4	0.81492
ANKRD37	4	0.94674	0.94619	0.999949	982	0	0.49123	0.053258	0.15216	0.917201	170	4	0.49123
BCAP31	4	0.94705	0.94647	0.999949	983	0	0.48672	0.052952	0.15142	0.917201	167	4	0.48672
GYS2	4	0.94715	0.94658	0.999949	984	0	0.72094	0.05285	0.15112	0.917201	165	4	0.72094
