id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RB1	4	0.8118	0.81398	0.999995	735	0	0.39319	0.37914	0.61452	0.999995	620	3	0.39319
TGFBR2	4	0.81207	0.81418	0.999995	736	0	0.47796	0.30201	0.52727	0.995632	558	3	0.47796
AIPL1	4	0.81234	0.8146	0.999995	737	0	0.83867	0.070393	0.19297	0.831176	236	3	0.83867
GBX1	4	0.81261	0.81489	0.999995	738	0	0.63907	0.0154	0.049482	0.716346	72	3	0.63907
PSEN2	4	0.81367	0.81594	0.999995	739	0	0.60714	0.29994	0.52489	0.995632	555	3	0.60714
CHML	4	0.81447	0.8169	0.999995	740	0	0.824	0.018133	0.057372	0.716346	81	2	0.824
DNAJC19	3	0.81487	0.81495	0.999995	741	0	1.1116	0.08921	0.20065	0.831176	291	3	1.1116
FNIP1	4	0.815	0.81736	0.999995	742	0	1.1221	0.020293	0.063777	0.716346	93	3	1.1221
SPTA1	4	0.81553	0.81778	0.999995	743	0	0.5148	0.36109	0.59506	0.999995	600	3	0.5148
EAF2	4	0.81606	0.8183	0.999995	744	0	0.9258	0.044022	0.12904	0.822422	165	3	0.9258
GBP3	4	0.81711	0.81941	0.999995	745	0	0.64383	0.23681	0.45083	0.97113	488	3	0.64383
GALR3	4	0.81737	0.81972	0.999995	746	0	0.32421	0.69972	0.83308	0.999995	818	2	0.32421
TANC1	4	0.81763	0.81992	0.999995	747	0	0.27118	0.76288	0.87355	0.999995	851	2	0.27118
ERC2	4	0.8179	0.8202	0.999995	748	0	0.68833	0.16596	0.36026	0.914669	417	3	0.68833
DEGS2	4	0.81842	0.82068	0.999995	749	0	0.41975	0.45018	0.68731	0.999995	678	3	0.41975
PMM2	4	0.81946	0.82153	0.999995	750	0	0.62427	0.18999	0.39192	0.936895	442	3	0.62427
ZNF185	4	0.81972	0.82176	0.999995	751	0	0.71151	0.14856	0.33736	0.895394	400	3	0.71151
DCAF8L1	4	0.81998	0.82203	0.999995	752	0	0.86826	0.053633	0.15283	0.82765	191	3	0.86826
SMAP2	4	0.82076	0.82284	0.999995	753	0	0.57334	0.15402	0.34432	0.898503	404	3	0.57334
DGAT2L6	4	0.82102	0.82311	0.999995	754	0	0.77802	0.16649	0.36103	0.914669	418	3	0.77802
SOS2	4	0.82127	0.82339	0.999995	755	0	0.70903	0.10755	0.27456	0.838742	331	3	0.70903
EPHA3	4	0.82205	0.82416	0.999995	756	0	0.7144	0.1099	0.27953	0.838742	339	3	0.7144
ZNF418	4	0.82256	0.82469	0.999995	757	0	0.7371	0.17128	0.36734	0.917488	425	3	0.7371
COQ10B	4	0.82307	0.82523	0.999995	758	0	0.36099	0.57791	0.76	0.999995	750	2	0.36099
ESRP2	4	0.82359	0.82565	0.999995	759	0	0.39894	0.38637	0.622	0.999995	630	3	0.39894
SLCO2B1	4	0.82461	0.82652	0.999995	760	0	0.63249	0.17445	0.37189	0.922589	427	3	0.63249
CYFIP1	4	0.82739	0.82934	0.999995	761	0	0.46668	0.1565	0.34775	0.900397	409	2	0.46668
FSD1	4	0.82789	0.82992	0.999995	762	0	0.26726	0.55176	0.74488	0.999995	740	2	0.26726
PDGFD	4	0.82864	0.83057	0.999995	763	0	0.71747	0.01818	0.057541	0.716346	82	3	0.71747
DRD3	4	0.82989	0.83187	0.999995	764	0	0.71289	0.19786	0.40166	0.944557	448	3	0.71289
JAG2	4	0.83063	0.83266	0.999995	765	0	0.7934	0.047471	0.1378	0.822422	174	3	0.7934
SNRPN	4	0.83088	0.83295	0.999995	766	0	0.94088	0.020036	0.063085	0.716346	91	3	0.94088
FBLN1	4	0.83137	0.83332	0.999995	767	0	0.58965	0.21852	0.42781	0.959861	469	3	0.58965
CNOT8	3	0.8315	0.83197	0.999995	768	0	0.53843	0.1685	0.34134	0.898503	422	3	0.53843
CRYBB2	4	0.83211	0.8341	0.999995	769	0	0.58363	0.23907	0.45324	0.97163	491	3	0.58363
FZD8	4	0.83285	0.83489	0.999995	770	0	0.35636	0.38028	0.61566	0.999995	622	3	0.35636
RPS28	2	0.83296	0.83267	0.999995	771	0	0.59653	0.16704	0.27024	0.838742	419	2	0.59653
STX7	4	0.83334	0.83525	0.999995	772	0	0.56515	0.2859	0.50862	0.989163	542	3	0.56515
TAS1R2	4	0.83408	0.83591	0.999995	773	0	0.87176	0.10681	0.27333	0.838742	325	3	0.87176
TBPL2	4	0.83432	0.83617	0.999995	774	0	0.67601	0.2021	0.40672	0.944557	455	3	0.67601
TREML4	3	0.83491	0.83558	0.999995	775	0	1.0789	0.11069	0.24214	0.838742	341	3	1.0789
NLRP8	4	0.83529	0.83701	0.999995	776	0	0.52401	0.30564	0.5315	0.996206	563	2	0.52401
CSTF2T	4	0.83578	0.83747	0.999995	777	0	0.35992	0.22068	0.43053	0.963923	470	3	0.35992
TFDP3	4	0.83723	0.83883	0.999995	778	0	0.56389	0.22394	0.43429	0.963931	474	3	0.56389
TMEM120B	4	0.83747	0.83916	0.999995	779	0	0.79418	0.12054	0.29953	0.843625	371	3	0.79418
ERN2	4	0.83795	0.83968	0.999995	780	0	0.78759	0.063324	0.17653	0.82765	217	3	0.78759
ABCB1	4	0.83843	0.84026	0.999995	781	0	1.0754	0.002954	0.010579	0.709807	16	3	1.0754
DNAJC15	4	0.8389	0.84074	0.999995	782	0	0.8559	0.060276	0.1694	0.82765	206	3	0.8559
KCNT2	4	0.83962	0.84141	0.999995	783	0	0.86908	0.11451	0.28919	0.838742	355	3	0.86908
NDEL1	4	0.84009	0.84189	0.999995	784	0	0.69874	0.13962	0.3253	0.890155	387	3	0.69874
DLL4	4	0.84104	0.84279	0.999995	785	0	0.47406	0.26687	0.4866	0.981614	516	3	0.47406
PPP2R1B	4	0.84292	0.84481	0.999995	786	0	0.98875	0.036107	0.10777	0.809459	141	3	0.98875
ATP6V1B1	4	0.84339	0.84538	0.999995	787	0	0.70964	0.14979	0.33884	0.897092	401	3	0.70964
TOMM40L	4	0.84386	0.84589	0.999995	788	0	0.3199	0.69136	0.82756	0.999995	812	2	0.3199
TBC1D26	2	0.84483	0.84384	0.999995	789	0	0.86686	0.10748	0.18128	0.82765	330	2	0.86686
STRIP2	4	0.84548	0.84746	0.999995	790	0	0.75969	0.041124	0.12138	0.822422	153	3	0.75969
GXYLT2	4	0.84664	0.8487	0.999995	791	0	0.77555	0.09716	0.25325	0.838742	307	3	0.77555
DEGS1	4	0.84687	0.84887	0.999995	792	0	0.86894	0.061898	0.17315	0.82765	212	3	0.86894
IDH3G	4	0.8471	0.84916	0.999995	793	0	0.94156	0.011989	0.0393	0.716346	53	3	0.94156
TRPC7	4	0.84824	0.85019	0.999995	794	0	0.58333	0.18743	0.38864	0.936895	439	3	0.58333
KCNG4	4	0.8487	0.85053	0.999995	795	0	0.54739	0.23002	0.44211	0.963931	482	3	0.54739
KHSRP	4	0.84892	0.85076	0.999995	796	0	0.51587	0.024646	0.076744	0.736471	107	2	0.51587
CDS1	4	0.84915	0.85095	0.999995	797	0	0.71502	0.057039	0.16154	0.82765	202	2	0.71502
DBT	4	0.84983	0.85155	0.999995	798	0	0.29985	0.18987	0.39178	0.936895	441	2	0.29985
RHBDF2	4	0.85119	0.85277	0.999995	799	0	0.55186	0.06277	0.17525	0.82765	214	3	0.55186
ERC1	4	0.85141	0.85294	0.999995	800	0	0.70738	0.10722	0.27391	0.838742	327	3	0.70738
AKAP11	4	0.85253	0.85415	0.999995	801	0	0.26423	0.44379	0.68112	0.999995	674	3	0.26423
CSTF2	4	0.85276	0.85429	0.999995	802	0	0.43728	0.38599	0.62154	0.999995	629	3	0.43728
POLD1	4	0.85342	0.85494	0.999995	803	0	0.71796	0.11282	0.28562	0.838742	348	3	0.71796
LBX1	4	0.85365	0.85513	0.999995	804	0	0.90879	0.020031	0.063057	0.716346	90	3	0.90879
AOX1	4	0.85431	0.85578	0.999995	805	0	0.71247	0.22606	0.43711	0.963931	477	3	0.71247
SEC23A	4	0.85453	0.85596	0.999995	806	0	0.74319	0.073643	0.20089	0.831176	246	3	0.74319
NCK2	4	0.85475	0.85624	0.999995	807	0	0.80619	0.0033616	0.012028	0.709807	18	3	0.80619
FLOT1	4	0.85497	0.85644	0.999995	808	0	0.38856	0.40806	0.64486	0.999995	649	3	0.38856
KIAA0319L	4	0.85563	0.85715	0.999995	809	0	0.33102	0.69154	0.82767	0.999995	813	2	0.33102
CDNF	4	0.85607	0.85759	0.999995	810	0	0.41006	0.48517	0.70738	0.999995	695	2	0.41006
CAT	4	0.85629	0.85776	0.999995	811	0	0.73188	0.19586	0.39922	0.943699	447	3	0.73188
RNF113B	4	0.85695	0.85836	0.999995	812	0	0.28266	0.44578	0.6831	0.999995	677	3	0.28266
RPL3L	4	0.85739	0.8588	0.999995	813	0	0.6572	0.14347	0.33079	0.895394	390	3	0.6572
SLC25A24	4	0.85825	0.85967	0.999995	814	0	0.43015	0.13818	0.32344	0.887357	386	3	0.43015
CRKL	4	0.85847	0.85986	0.999995	815	0	0.46544	0.18505	0.38581	0.936895	434	3	0.46544
DZIP1L	4	0.85977	0.86096	0.999995	816	0	1.1636	0.0068622	0.023098	0.716346	29	3	1.1636
ATAD2	4	0.85998	0.86113	0.999995	817	0	0.53055	0.27381	0.49458	0.981614	529	3	0.53055
LNX1	4	0.86041	0.86155	0.999995	818	0	0.85548	0.10388	0.26748	0.838742	321	3	0.85548
JAG1	4	0.86191	0.86301	0.999995	819	0	0.68374	0.14832	0.3371	0.895394	398	3	0.68374
FKBP10	4	0.86233	0.86349	0.999995	820	0	0.73901	0.10338	0.26649	0.838742	319	3	0.73901
PAPSS2	4	0.86444	0.86545	0.999995	821	0	0.63636	0.29751	0.52185	0.995632	551	3	0.63636
PTPN21	4	0.8659	0.86669	0.999995	822	0	0.57441	0.31674	0.5444	0.999995	569	3	0.57441
RPL21	2	0.86622	0.86596	0.999995	823	0	0.71041	0.13378	0.22131	0.831176	383	2	0.71041
TRIM25	4	0.86632	0.86708	0.999995	824	0	0.58675	0.20104	0.40538	0.944557	451	3	0.58675
AQP8	4	0.86673	0.86749	0.999995	825	0	0.91631	0.042071	0.12388	0.822422	159	3	0.91631
NCKAP1L	4	0.86694	0.86769	0.999995	826	0	0.49655	0.19467	0.39769	0.942178	446	3	0.49655
SYK	4	0.86715	0.86781	0.999995	827	0	0.64287	0.17232	0.36882	0.91901	426	3	0.64287
KRT74	4	0.86797	0.86869	0.999995	828	0	0.58875	0.20815	0.41458	0.950313	461	3	0.58875
MPC1	4	0.86859	0.8693	0.999995	829	0	0.55557	0.28725	0.50999	0.989165	544	3	0.55557
FKBP9	4	0.8692	0.86979	0.999995	830	0	0.44777	0.31284	0.53968	0.999995	567	2	0.44777
RPS7	1	0.86987	0.87039	0.999995	831	0	1.083	0.13013	0.13091	0.822422	380	1	1.083
MYCN	4	0.87103	0.87162	0.999995	832	0	0.69351	0.21341	0.42133	0.958133	463	3	0.69351
MRGPRX2	4	0.87224	0.87289	0.999995	833	0	0.7881	0.12495	0.30596	0.849373	375	3	0.7881
ACACB	4	0.87324	0.87396	0.999995	834	0	0.63743	0.20557	0.41141	0.949926	457	3	0.63743
TBC1D9	4	0.87383	0.87464	0.999995	835	0	0.41902	0.3975	0.63362	0.999995	644	3	0.41902
ENOX1	4	0.87443	0.87523	0.999995	836	0	0.84083	0.12041	0.29936	0.843625	370	3	0.84083
ADARB1	4	0.87463	0.87538	0.999995	837	0	0.90386	0.041836	0.12325	0.822422	158	3	0.90386
SMARCA1	4	0.87522	0.87599	0.999995	838	0	0.82179	0.083381	0.22212	0.831176	280	3	0.82179
KRT38	4	0.87757	0.87829	0.999995	839	0	0.60547	0.16911	0.36461	0.914985	423	3	0.60547
CHMP1B	4	0.87776	0.87846	0.999995	840	0	0.45434	0.32923	0.55928	0.999995	575	3	0.45434
LATS1	4	0.87815	0.87881	0.999995	841	0	0.97021	0.055394	0.15724	0.82765	196	3	0.97021
GALNT5	4	0.87892	0.8794	0.999995	842	0	0.57578	0.26918	0.4891	0.981614	519	3	0.57578
CCNL1	4	0.87988	0.88028	0.999995	843	0	0.41671	0.35219	0.58515	0.999995	592	3	0.41671
TIMM23B	4	0.88026	0.88071	0.999995	844	0	0.71788	0.20589	0.41187	0.949926	458	3	0.71788
MORF4L2	4	0.88045	0.8809	0.999995	845	0	0.31582	0.41379	0.65048	0.999995	654	3	0.31582
ADAM19	4	0.88084	0.88129	0.999995	846	0	0.42201	0.3463	0.57868	0.999995	589	3	0.42201
CADPS2	4	0.88216	0.88256	0.999995	847	0	0.78957	0.014471	0.046639	0.716346	67	4	0.78957
KCNMB3	4	0.88329	0.88369	0.999995	848	0	0.45583	0.11671	0.29328	0.838742	365	4	0.45583
PCBD1	4	0.88348	0.88389	0.999995	849	0	0.4325	0.11528	0.2907	0.838742	358	4	0.4325
DYNLT3	4	0.88367	0.88404	0.999995	850	0	0.57412	0.11633	0.29268	0.838742	364	4	0.57412
CYFIP2	4	0.88385	0.88412	0.999995	851	0	0.42944	0.11615	0.29241	0.838742	363	4	0.42944
HRH3	4	0.88404	0.88426	0.999995	852	0	0.59243	0.11596	0.29208	0.838742	361	4	0.59243
LIM2	4	0.88423	0.8844	0.999995	853	0	0.45946	0.11577	0.29176	0.838742	360	4	0.45946
ULK2	4	0.88478	0.88479	0.999995	854	0	0.5804	0.11522	0.29055	0.838742	357	4	0.5804
RAP1GAP	4	0.88534	0.88533	0.999995	855	0	0.42064	0.11466	0.28944	0.838742	356	4	0.42064
TCF4	4	0.88626	0.88622	0.999995	856	0	0.61047	0.11099	0.2818	0.838742	342	4	0.61047
SS18	4	0.88645	0.88639	0.999995	857	0	0.5703	0.11355	0.28722	0.838742	351	4	0.5703
NETO1	4	0.88681	0.88682	0.999995	858	0	0.3243	0.11319	0.28645	0.838742	349	4	0.3243
KLF5	4	0.88736	0.88745	0.999995	859	0	0.79252	0.11264	0.28524	0.838742	347	4	0.79252
RANBP10	4	0.88754	0.88761	0.999995	860	0	0.53565	0.11246	0.28491	0.838742	346	4	0.53565
PSEN1	4	0.88791	0.88801	0.999995	861	0	0.53318	0.11209	0.28424	0.838742	345	4	0.53318
SP110	4	0.88881	0.88881	0.999995	862	0	0.72221	0.11119	0.28216	0.838742	344	4	0.72221
MTMR3	4	0.889	0.88899	0.999995	863	0	0.55468	0.111	0.28185	0.838742	343	4	0.55468
KRT37	4	0.88954	0.88963	0.999995	864	0	0.59199	0.11046	0.2807	0.838742	340	4	0.59199
PMM1	4	0.89025	0.89053	0.999995	865	0	0.55525	0.10975	0.27908	0.838742	338	4	0.55525
PDS5B	4	0.89061	0.89088	0.999995	866	0	0.623	0.10939	0.27842	0.838742	336	4	0.623
FRS2	4	0.89079	0.89098	0.999995	867	0	0.76188	0.069014	0.18941	0.831176	233	4	0.76188
RALGPS1	4	0.89097	0.89118	0.999995	868	0	0.94203	0.021673	0.067909	0.716346	99	4	0.94203
TMEM9	4	0.89203	0.89234	0.999995	869	0	0.70111	0.10797	0.27544	0.838742	332	4	0.70111
PPP3R1	4	0.89239	0.89268	0.999995	870	0	0.96715	0.03719	0.11082	0.821008	142	4	0.96715
CLCA1	4	0.89256	0.89289	0.999995	871	0	0.56967	0.10744	0.27432	0.838742	329	4	0.56967
TAF9	4	0.89274	0.89307	0.999995	872	0	0.40749	0.10726	0.27399	0.838742	328	4	0.40749
PTPN11	4	0.89309	0.89357	0.999995	873	0	0.47489	0.10691	0.27348	0.838742	326	4	0.47489
NBEAL2	4	0.89362	0.89401	0.999995	874	0	0.59746	0.10638	0.2724	0.838742	324	4	0.59746
MECP2	4	0.89379	0.89412	0.999995	875	0	0.73231	0.046571	0.13572	0.822422	172	4	0.73231
DDX17	4	0.8969	0.89711	0.999995	876	0	0.4661	0.051994	0.14869	0.82765	187	4	0.4661
STRIP1	4	0.89741	0.89759	0.999995	877	0	0.49391	0.10259	0.26494	0.838742	318	4	0.49391
DDX39A	4	0.89775	0.89804	0.999995	878	0	0.76579	0.094549	0.24691	0.838742	302	4	0.76579
XYLT1	4	0.89809	0.8984	0.999995	879	0	0.43078	0.10191	0.26353	0.838742	316	4	0.43078
FAM126A	4	0.90011	0.90039	0.999995	880	0	0.72447	0.099894	0.25926	0.838742	312	4	0.72447
ERO1A	4	0.90127	0.90142	0.999995	881	0	0.86539	0.051877	0.14842	0.82765	186	4	0.86539
TNKS2	4	0.90143	0.9016	0.999995	882	0	0.43786	0.098566	0.25635	0.838742	310	4	0.43786
FCRL3	4	0.90242	0.90247	0.999995	883	0	0.8216	0.097579	0.25427	0.838742	308	4	0.8216
DMD	4	0.90291	0.90292	0.999995	884	0	0.51683	0.097088	0.253	0.838742	306	4	0.51683
AP2A2	4	0.90307	0.90312	0.999995	885	0	0.57569	0.096925	0.25262	0.838742	305	4	0.57569
ATP6V1E2	4	0.90389	0.90387	0.999995	886	0	0.67537	0.096112	0.25048	0.838742	303	4	0.67537
NUMBL	4	0.90661	0.90646	0.999995	887	0	0.58392	0.093387	0.24411	0.838742	299	4	0.58392
STT3A	4	0.90725	0.90717	0.999995	888	0	0.50941	0.092754	0.24285	0.838742	298	4	0.50941
POU5F2	4	0.90772	0.90781	0.999995	889	0	0.95574	0.025983	0.080465	0.736471	114	4	0.95574
CAV1	4	0.90788	0.90801	0.999995	890	0	0.75842	0.092125	0.24166	0.838742	297	4	0.75842
RCBTB2	4	0.9085	0.90867	0.999995	891	0	0.82212	0.052414	0.1497	0.82765	188	4	0.82212
TNKS	4	0.90959	0.90961	0.999995	892	0	0.60332	0.09041	0.23807	0.838742	295	4	0.60332
ALG14	4	0.91113	0.91128	0.999995	893	0	0.58996	0.088872	0.23461	0.838742	290	4	0.58996
TPRX1	4	0.91128	0.91142	0.999995	894	0	0.81503	0.08872	0.23424	0.838742	289	4	0.81503
RSC1A1	4	0.91174	0.91185	0.999995	895	0	0.88573	0.077481	0.20949	0.831176	262	4	0.88573
IL10RA	4	0.91189	0.91201	0.999995	896	0	0.69222	0.088111	0.23258	0.838742	288	4	0.69222
IDH3B	4	0.91429	0.91425	0.999995	897	0	0.69161	0.085707	0.22723	0.838462	285	4	0.69161
TAF9B	2	0.91483	0.9148	0.999995	898	0	1.0483	0.085166	0.146	0.82765	283	2	1.0483
STX17	4	0.91679	0.91669	0.999995	899	0	0.80274	0.083207	0.22179	0.831176	279	4	0.80274
PLD1	4	0.91694	0.91684	0.999995	900	0	0.57111	0.083061	0.22147	0.831176	277	4	0.57111
NAT8L	4	0.91737	0.91723	0.999995	901	0	0.73542	0.082626	0.22039	0.831176	276	4	0.73542
SEC14L3	4	0.91781	0.9176	0.999995	902	0	0.99361	0.062943	0.17565	0.82765	215	4	0.99361
ADARB2	4	0.91867	0.91852	0.999995	903	0	0.67003	0.081332	0.21755	0.831176	273	4	0.67003
SAP30	4	0.91895	0.91881	0.999995	904	0	0.47365	0.081046	0.21694	0.831176	270	4	0.47365
SNX6	4	0.91924	0.919	0.999995	905	0	0.63276	0.080762	0.21645	0.831176	269	4	0.63276
FMR1	4	0.91981	0.91962	0.999995	906	0	0.57992	0.080194	0.21525	0.831176	267	4	0.57992
NUMB	4	0.91995	0.9198	0.999995	907	0	0.75686	0.075134	0.20406	0.831176	252	4	0.75686
RAD17	3	0.92175	0.92112	0.999995	908	0	0.70143	0.078247	0.1786	0.82765	264	3	0.70143
FSD1L	4	0.9226	0.92268	0.999995	909	0	0.67599	0.077402	0.20925	0.831176	261	4	0.67599
NSDHL	4	0.92301	0.92305	0.999995	910	0	0.70947	0.07699	0.20836	0.831176	258	4	0.70947
EXOC6	4	0.92342	0.92339	0.999995	911	0	0.87195	0.064303	0.17886	0.82765	220	4	0.87195
FNIP2	4	0.92437	0.92441	0.999995	912	0	0.45981	0.075627	0.2053	0.831176	255	4	0.45981
IAPP	4	0.92491	0.92499	0.999995	913	0	0.5298	0.075087	0.20395	0.831176	251	4	0.5298
MYD88	4	0.92518	0.92526	0.999995	914	0	0.50829	0.074818	0.20331	0.831176	250	4	0.50829
PCBD2	4	0.92558	0.92573	0.999995	915	0	0.74765	0.074416	0.20246	0.831176	249	4	0.74765
SCN10A	4	0.92638	0.92635	0.999995	916	0	0.5227	0.073616	0.20082	0.831176	245	4	0.5227
CD163L1	4	0.92718	0.92706	0.999995	917	0	0.95141	0.050419	0.14505	0.82765	182	4	0.95141
SUV39H2	3	0.92741	0.92686	0.999995	918	0	0.83206	0.072593	0.16723	0.82765	244	3	0.83206
ITSN1	4	0.92757	0.92757	0.999995	919	0	0.55192	0.07243	0.19805	0.831176	243	4	0.55192
MAT1A	4	0.92874	0.92875	0.999995	920	0	0.66123	0.071257	0.19518	0.831176	239	4	0.66123
RTP1	4	0.929	0.929	0.999995	921	0	0.71174	0.070999	0.19449	0.831176	238	4	0.71174
TBR1	4	0.93054	0.93072	0.999995	922	0	0.69518	0.069462	0.19047	0.831176	235	4	0.69518
GXYLT1	4	0.93117	0.93134	0.999995	923	0	0.56954	0.068829	0.18899	0.831176	232	4	0.56954
ATAD2B	4	0.9313	0.93141	0.999995	924	0	0.72342	0.068703	0.18863	0.831176	231	4	0.72342
VRTN	4	0.93142	0.93151	0.999995	925	0	0.64927	0.068577	0.18826	0.831176	230	4	0.64927
FRY	4	0.93267	0.93279	0.999995	926	0	0.98873	0.012714	0.041357	0.716346	56	4	0.98873
FOXA1	4	0.93317	0.93327	0.999995	927	0	0.65792	0.066833	0.18433	0.831176	228	4	0.65792
CLIP4	4	0.93427	0.93446	0.999995	928	0	1.0109	0.061749	0.17287	0.82765	211	4	1.0109
HPS1	4	0.93451	0.93466	0.999995	929	0	0.52472	0.065486	0.18132	0.82765	226	4	0.52472
CREBBP	4	0.93476	0.9349	0.999995	930	0	0.65691	0.065243	0.18084	0.82765	224	4	0.65691
ZNF146	4	0.93512	0.93529	0.999995	931	0	0.9314	0.007022	0.023565	0.716346	31	4	0.9314
CBLL2	4	0.93632	0.93635	0.999995	932	0	0.57782	0.063682	0.17747	0.82765	219	4	0.57782
TTC7B	4	0.93667	0.93667	0.999995	933	0	0.73921	0.063325	0.17653	0.82765	218	4	0.73921
INTS6L	4	0.93726	0.93709	0.999995	934	0	1.0273	0.033485	0.10102	0.8044	133	4	1.0273
CPS1	4	0.93738	0.9372	0.999995	935	0	0.80285	0.062617	0.17493	0.82765	213	4	0.80285
CAB39	4	0.9375	0.93733	0.999995	936	0	1.0739	0.0108	0.03542	0.716346	49	4	1.0739
FXR1	4	0.93913	0.93901	0.999995	937	0	0.47312	0.060873	0.17091	0.82765	209	4	0.47312
LDB2	4	0.93936	0.93922	0.999995	938	0	0.63745	0.060644	0.17033	0.82765	208	4	0.63745
OGDHL	4	0.93959	0.93941	0.999995	939	0	0.88569	0.060414	0.16971	0.82765	207	4	0.88569
BAP1	4	0.94038	0.94025	0.999995	940	0	0.4237	0.059618	0.16796	0.82765	205	4	0.4237
SUV39H1	4	0.94083	0.94063	0.999995	941	0	0.73514	0.059166	0.16689	0.82765	203	4	0.73514
ARID4A	4	0.94305	0.94281	0.999995	942	0	0.74831	0.056946	0.16126	0.82765	201	4	0.74831
GOLT1B	4	0.94327	0.94305	0.999995	943	0	0.84666	0.056727	0.1608	0.82765	200	4	0.84666
LMBR1L	4	0.94338	0.94318	0.999995	944	0	0.83043	0.053999	0.15367	0.82765	192	4	0.83043
PIP4P1	4	0.94425	0.94402	0.999995	945	0	0.5524	0.055751	0.1581	0.82765	198	4	0.5524
RRAGD	4	0.94446	0.94438	0.999995	946	0	0.55532	0.055536	0.15762	0.82765	197	4	0.55532
RSPH1	4	0.94521	0.94522	0.999995	947	0	0.88096	0.054788	0.15568	0.82765	195	4	0.88096
TMEM185B	4	0.94532	0.94528	0.999995	948	0	0.77646	0.054682	0.1554	0.82765	194	4	0.77646
TAF1L	3	0.94651	0.94608	0.999995	949	0	1.2439	0.014778	0.03859	0.716346	68	3	1.2439
GOLT1A	4	0.9471	0.94713	0.999995	950	0	0.87702	0.0529	0.15103	0.82765	189	4	0.87702
SUSD1	4	0.94823	0.94844	0.999995	951	0	0.74403	0.0051531	0.017797	0.716346	25	4	0.74403
DZIP3	4	0.94894	0.94913	0.999995	952	0	0.74044	0.05106	0.14644	0.82765	185	4	0.74044
TYROBP	4	0.94924	0.9494	0.999995	953	0	0.84452	0.050758	0.14588	0.82765	184	4	0.84452
ARHGEF3	4	0.94934	0.94954	0.999995	954	0	0.64551	0.050658	0.14567	0.82765	183	4	0.64551
CYP2A6	4	0.95122	0.95157	0.999995	955	0	0.80305	0.04878	0.14092	0.82765	179	4	0.80305
ZDHHC17	4	0.95247	0.95297	0.999995	956	0	0.8667	0.047526	0.13788	0.822422	176	4	0.8667
CHSY1	4	0.95286	0.95343	0.999995	957	0	0.91031	0.02607	0.080671	0.736471	115	4	0.91031
RUNX1	4	0.95314	0.95373	0.999995	958	0	0.67951	0.04686	0.13646	0.822422	173	4	0.67951
ATP7B	4	0.9538	0.95438	0.999995	959	0	0.63636	0.046202	0.13467	0.822422	171	4	0.63636
NXT2	4	0.95473	0.95526	0.999995	960	0	0.9667	0.045274	0.13232	0.822422	169	4	0.9667
SPHKAP	4	0.955	0.95555	0.999995	961	0	1.0108	0.01277	0.041516	0.716346	57	4	1.0108
NKAPL	4	0.95509	0.95563	0.999995	962	0	0.70352	0.044906	0.13126	0.822422	168	4	0.70352
HMGCL	4	0.95582	0.9564	0.999995	963	0	1.2384	0.0018372	0.0069326	0.667417	11	4	1.2384
FRYL	4	0.95591	0.95651	0.999995	964	0	0.88715	0.044088	0.12919	0.822422	166	4	0.88715
NETO2	4	0.95716	0.95773	0.999995	965	0	1.1419	0.00779	0.026015	0.716346	33	4	1.1419
SBNO2	4	0.95725	0.95785	0.999995	966	0	0.8149	0.042748	0.12578	0.822422	161	4	0.8149
ZNF521	4	0.95743	0.95804	0.999995	967	0	0.7428	0.042572	0.12528	0.822422	160	4	0.7428
AMELX	4	0.95856	0.95898	0.999995	968	0	0.75395	0.04144	0.12224	0.822422	155	4	0.75395
PCDH1	4	0.95975	0.96027	0.999995	969	0	0.50373	0.040246	0.1191	0.822422	152	4	0.50373
ITSN2	4	0.96001	0.96057	0.999995	970	0	0.78449	0.039994	0.11841	0.822422	150	4	0.78449
ZNF260	4	0.96034	0.96091	0.999995	971	0	1.1051	0.038851	0.11546	0.821882	148	4	1.1051
CDK19	8	0.96089	0.96088	0.999995	972	0	0.69664	0.074167	0.25951	0.838742	248	7	0.69664
LIF	4	0.96109	0.96165	0.999995	973	0	0.64862	0.038913	0.11564	0.821882	149	4	0.64862
CTCFL	4	0.96174	0.96216	0.999995	974	0	0.75793	0.038259	0.11386	0.821008	146	4	0.75793
FKBP5	4	0.9619	0.96227	0.999995	975	0	0.70913	0.038097	0.11337	0.821008	145	4	0.70913
SHMT2	4	0.96279	0.96321	0.999995	976	0	0.68051	0.037215	0.11088	0.821008	143	4	0.68051
SERPINA9	4	0.96302	0.96343	0.999995	977	0	1.0089	0.018683	0.059074	0.716346	85	4	1.0089
HMSD	4	0.9635	0.96388	0.999995	978	0	0.95573	0.030819	0.0939	0.764928	130	4	0.95573
CCDC69	4	0.96412	0.96458	0.999995	979	0	0.52059	0.0060879	0.02077	0.716346	26	4	0.52059
KAT6B	4	0.96435	0.9648	0.999995	980	0	0.57745	0.035649	0.10651	0.805693	140	4	0.57745
ARFIP1	4	0.96466	0.9651	0.999995	981	0	0.74185	0.035342	0.10562	0.804723	139	4	0.74185
ZDHHC13	4	0.96473	0.96518	0.999995	982	0	0.85885	0.035266	0.10543	0.804723	138	4	0.85885
GSX2	4	0.96534	0.9657	0.999995	983	0	0.83928	0.034658	0.10407	0.804474	137	4	0.83928
