id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NHLRC1	4	0.73071	0.73042	0.999528	727	0	0.70235	0.11955	0.19341	0.966695	200	2	0.70235
MYBPHL	4	0.73176	0.73132	0.999528	728	0	0.33011	0.56297	0.56315	0.999874	584	0	0.33011
TMEM9B	4	0.73281	0.73225	0.999528	729	0	0.6068	0.033785	0.067694	0.856378	81	2	0.6068
GRHL3	4	0.73316	0.73262	0.999528	730	0	-0.069432	0.73731	0.73693	0.999874	758	0	-0.069432
ZFYVE19	4	0.7335	0.7331	0.999528	731	0	0.38181	0.087629	0.14657	0.958104	162	2	0.38181
SMARCA4	4	0.73489	0.73468	0.999528	732	0	-0.11593	0.41688	0.42109	0.999874	441	1	-0.11593
MYH7	4	0.73593	0.73556	0.999528	733	0	-0.13324	0.90534	0.90538	0.999874	942	0	-0.13324
FZR1	4	0.73662	0.73617	0.999528	734	0	0.11169	0.50087	0.49967	0.999874	522	1	0.11169
PLXDC2	4	0.738	0.73763	0.999528	735	0	-0.15185	0.72147	0.7208	0.999874	741	0	-0.15185
TYROBP	4	0.73835	0.73801	0.999528	736	0	0.57788	0.064315	0.11296	0.934158	123	2	0.57788
ASCL1	4	0.73903	0.73871	0.999528	737	0	0.28807	0.53981	0.53901	0.999874	558	0	0.28807
DST	4	0.73972	0.73937	0.999528	738	0	0.14529	0.80611	0.8078	0.999874	846	0	0.14529
IL10RA	4	0.7404	0.73997	0.999528	739	0	0.090966	0.72039	0.71975	0.999874	739	0	0.090966
GFM1	4	0.74108	0.74063	0.999528	740	0	0.27144	0.31708	0.33824	0.97867	367	1	0.27144
NUTF2	4	0.74278	0.7423	0.999528	741	0	0.26518	0.098544	0.16284	0.966695	176	2	0.26518
KCNMB3	4	0.74312	0.74262	0.999528	742	0	0.32928	0.12176	0.19683	0.966695	206	2	0.32928
TSPO2	4	0.74346	0.743	0.999528	743	0	-0.20662	0.68998	0.68937	0.999874	710	0	-0.20662
MRPL55	4	0.74413	0.74361	0.999528	744	0	-0.29375	0.96042	0.961	0.999874	997	0	-0.29375
SPATA16	4	0.74548	0.74488	0.999528	745	0	-0.029162	0.65926	0.65859	0.999874	669	0	-0.029162
MAP4K4	4	0.74582	0.7453	0.999528	746	0	-0.27443	0.63959	0.63858	0.999874	650	0	-0.27443
MORF4L2	4	0.74616	0.7456	0.999528	747	0	0.09583	0.87679	0.87754	0.999874	909	0	0.09583
ADSSL1	4	0.74649	0.74605	0.999528	748	0	0.35979	0.25514	0.29153	0.977216	312	1	0.35979
RNF125	4	0.74783	0.74752	0.999528	749	0	-0.31914	0.28187	0.31103	0.97867	332	1	-0.31914
AP3M1	4	0.74816	0.74781	0.999528	750	0	0.073877	0.433	0.43582	0.999874	454	1	0.073877
GNB3	4	0.7485	0.74816	0.999528	751	0	0.49836	0.050188	0.092535	0.93148	105	2	0.49836
TUBB2B	2	0.74859	0.74812	0.999528	752	0	0.54219	0.14347	0.15123	0.95961	227	1	0.54219
SLC22A13	4	0.7495	0.74937	0.999528	753	0	0.096543	0.31	0.33233	0.97867	356	1	0.096543
NAA11	4	0.74983	0.7497	0.999528	754	0	0.1157	0.59533	0.59504	0.999874	612	0	0.1157
NR2E1	4	0.75082	0.75078	0.999528	755	0	0.78166	0.062095	0.10964	0.934158	121	2	0.78166
SRI	4	0.75115	0.75122	0.999528	756	0	-0.13255	0.43606	0.43885	0.999874	457	1	-0.13255
LGALS9	4	0.75181	0.7518	0.999528	757	0	-0.10766	0.9016	0.90173	0.999874	935	0	-0.10766
IL6ST	4	0.75247	0.75252	0.999528	758	0	0.018128	0.72647	0.72617	0.999874	745	0	0.018128
PACS2	4	0.75346	0.75349	0.999528	759	0	-0.17145	0.40742	0.41277	0.999874	432	1	-0.17145
UNC119	4	0.75412	0.75432	0.999528	760	0	0.57785	0.044758	0.084392	0.907475	97	2	0.57785
HRAS	4	0.75543	0.75561	0.999528	761	0	0.22168	0.14987	0.21874	0.966695	231	1	0.22168
IDH1	4	0.75575	0.75592	0.999528	762	0	0.079112	0.55535	0.55498	0.999874	577	0	0.079112
RANBP17	4	0.7564	0.75652	0.999528	763	0	-0.073671	0.1507	0.21934	0.966695	232	1	-0.073671
TAMM41	4	0.75705	0.75715	0.999528	764	0	0.27138	0.62676	0.6261	0.999874	637	0	0.27138
KRTAP1-1	4	0.75803	0.75821	0.999528	765	0	0.92747	0.0088125	0.023313	0.713296	33	3	0.92747
PEF1	4	0.75867	0.75885	0.999528	766	0	-0.16328	0.67408	0.67319	0.999874	689	0	-0.16328
RPA3	4	0.75932	0.75947	0.999528	767	0	-0.13003	0.87324	0.87396	0.999874	904	0	-0.13003
TBC1D4	4	0.76029	0.76069	0.999528	768	0	0.23143	0.04385	0.083102	0.907475	94	1	0.23143
SEC11A	4	0.76253	0.76318	0.999528	769	0	-0.0059705	0.56749	0.56784	0.999874	587	0	-0.0059705
BATF3	4	0.76349	0.76411	0.999528	770	0	-0.059457	0.12041	0.19466	0.966695	203	1	-0.059457
PSEN1	4	0.76507	0.76562	0.999528	771	0	0.12197	0.33731	0.35439	0.985045	382	1	0.12197
CRNN	4	0.76571	0.76635	0.999528	772	0	-0.33814	0.75932	0.75947	0.999874	784	0	-0.33814
LIMK2	4	0.76602	0.76666	0.999528	773	0	0.22874	0.68959	0.68896	0.999874	709	0	0.22874
LRBA	4	0.76697	0.76768	0.999528	774	0	0.44812	0.077213	0.13152	0.934158	149	2	0.44812
PDX1	4	0.76728	0.76808	0.999528	775	0	0.63776	0.007022	0.018872	0.713296	26	2	0.63776
ERN1	4	0.76823	0.76902	0.999528	776	0	-0.024791	0.42684	0.43017	0.999874	448	1	-0.024791
FSD1	4	0.76854	0.76934	0.999528	777	0	0.3041	0.48906	0.48832	0.999874	511	1	0.3041
ARHGEF3	4	0.76916	0.77	0.999528	778	0	0.55227	0.46128	0.46223	0.999874	483	1	0.55227
MCPH1	4	0.77041	0.77125	0.999528	779	0	-0.22539	0.93536	0.93559	0.999874	974	0	-0.22539
SYK	4	0.77135	0.7721	0.999528	780	0	0.23799	0.25589	0.29204	0.977216	313	1	0.23799
SPDEF	4	0.77228	0.77315	0.999528	781	0	0.25144	0.072201	0.12437	0.934158	139	2	0.25144
RPRD1A	4	0.77443	0.77548	0.999528	782	0	0.10458	0.09716	0.1607	0.966695	173	1	0.10458
TRPC5	4	0.77505	0.77599	0.999528	783	0	0.010998	0.7781	0.7792	0.999874	806	0	0.010998
MED12	4	0.77627	0.77727	0.999528	784	0	0.16977	0.23153	0.27497	0.97389	298	1	0.16977
PLCG2	4	0.77688	0.77792	0.999528	785	0	0.46801	0.28698	0.31491	0.97867	335	1	0.46801
IKBKB	4	0.77719	0.77827	0.999528	786	0	0.62361	0.41938	0.4234	0.999874	443	1	0.62361
PXDNL	4	0.77749	0.77848	0.999528	787	0	-0.094662	0.92342	0.92339	0.999874	960	0	-0.094662
ARFIP1	4	0.7781	0.7792	0.999528	788	0	0.12666	0.31142	0.33359	0.97867	358	1	0.12666
LARP1B	4	0.7787	0.77981	0.999528	789	0	-0.057049	0.44757	0.44949	0.999874	468	1	-0.057049
SLC25A37	4	0.77931	0.78057	0.999528	790	0	0.37855	0.44516	0.44722	0.999874	464	1	0.37855
CDK8	4	0.77991	0.78127	0.999528	791	0	-0.17334	0.86423	0.86526	0.999874	897	0	-0.17334
COPG2	4	0.78082	0.78203	0.999528	792	0	0.054742	0.073454	0.12614	0.934158	142	1	0.054742
SMAP2	4	0.78411	0.78518	0.999528	793	0	0.67501	0.03687	0.072303	0.870106	88	2	0.67501
RSPH1	4	0.78589	0.78675	0.999528	794	0	0.36585	0.52118	0.52034	0.999874	541	0	0.36585
DYNLT1	4	0.78706	0.78789	0.999528	795	0	0.5445	0.36912	0.3808	0.997159	402	1	0.5445
PPP3R1	4	0.78765	0.78848	0.999528	796	0	0.14707	0.67971	0.67878	0.999874	694	0	0.14707
SLC22A8	4	0.78912	0.79002	0.999528	797	0	-0.14502	0.50808	0.50711	0.999874	529	1	-0.14502
KPNA3	4	0.7897	0.79069	0.999528	798	0	0.12436	0.58523	0.58525	0.999874	605	0	0.12436
ARID1B	4	0.78999	0.79113	0.999528	799	0	0.30436	0.14738	0.21706	0.966695	229	1	0.30436
PDS5B	4	0.79057	0.79183	0.999528	800	0	-0.12906	0.18666	0.24406	0.972149	262	1	-0.12906
S100A6	4	0.79115	0.79234	0.999528	801	0	0.11934	0.021879	0.049089	0.820876	59	1	0.11934
RPL6	1	0.79172	0.79328	0.999528	802	0	0.6348	0.20828	0.20851	0.966695	280	0	0.6348
FOXK1	4	0.79231	0.79346	0.999528	803	0	0.12601	0.4385	0.44095	0.999874	460	1	0.12601
PTCH2	4	0.79318	0.79451	0.999528	804	0	-0.1572	0.68803	0.68737	0.999874	706	0	-0.1572
DGKI	4	0.79461	0.7959	0.999528	805	0	0.36532	0.26039	0.29512	0.977216	318	1	0.36532
SIK2	4	0.79519	0.79647	0.999528	806	0	-0.018447	0.38882	0.39665	0.999874	421	1	-0.018447
PCDH1	4	0.79547	0.79673	0.999528	807	0	0.23833	0.33038	0.34888	0.980394	376	1	0.23833
TAP1	4	0.79576	0.79703	0.999528	808	0	0.062513	0.54607	0.54516	0.999874	564	0	0.062513
EFNB1	4	0.79689	0.7983	0.999528	809	0	1.1357	0.0013889	0.0046981	0.713296	6	2	1.1357
ZNF34	4	0.79803	0.79948	0.999528	810	0	-0.00628	0.66838	0.66762	0.999874	683	0	-0.00628
PIP4P1	4	0.79859	0.80002	0.999528	811	0	-0.028653	0.9034	0.9034	0.999874	939	0	-0.028653
TRPM1	4	0.79916	0.8004	0.999528	812	0	0.53464	0.0059823	0.016385	0.713296	22	2	0.53464
EPHA2	4	0.80112	0.80218	0.999528	813	0	0.081457	0.74481	0.74426	0.999874	768	0	0.081457
PFN1	4	0.8014	0.8025	0.999528	814	0	0.4471	0.6352	0.63429	0.999874	646	0	0.4471
CAB39	4	0.80168	0.80287	0.999528	815	0	0.19678	0.32481	0.34438	0.980317	371	1	0.19678
SF1	4	0.8039	0.80533	0.999528	816	0	0.23868	0.62899	0.62835	0.999874	639	0	0.23868
KIAA0319	4	0.80418	0.80573	0.999528	817	0	0.22569	0.048381	0.089768	0.922955	103	1	0.22569
GMPR2	4	0.80473	0.80637	0.999528	818	0	0.050206	0.57198	0.57225	0.999874	590	0	0.050206
NXT2	4	0.80583	0.80747	0.999528	819	0	0.49345	0.66673	0.66596	0.999874	680	0	0.49345
ANKRD37	4	0.80638	0.80811	0.999528	820	0	0.13443	0.66797	0.66706	0.999874	682	0	0.13443
EXOC6	4	0.80665	0.80849	0.999528	821	0	-0.024676	0.076996	0.13132	0.934158	148	1	-0.024676
PXDN	4	0.80693	0.80874	0.999528	822	0	0.41466	0.097665	0.16152	0.966695	174	2	0.41466
GXYLT1	4	0.80965	0.81181	0.999528	823	0	-0.073015	0.7335	0.7331	0.999874	754	0	-0.073015
RRAGD	4	0.81153	0.81372	0.999528	824	0	0.41354	0.29134	0.31812	0.97867	341	1	0.41354
FXR2	4	0.8118	0.81398	0.999528	825	0	0.61585	0.020337	0.046555	0.820876	56	2	0.61585
KLF5	4	0.81261	0.81489	0.999528	826	0	0.31746	0.78589	0.78675	0.999874	820	0	0.31746
GSX1	4	0.81287	0.81518	0.999528	827	0	0.18818	0.57938	0.5794	0.999874	599	0	0.18818
STX4	4	0.81367	0.81594	0.999528	828	0	-0.011524	0.37045	0.38186	0.997159	404	1	-0.011524
CDK19	8	0.8138	0.82267	0.999528	829	1	0.16795	0.37496	0.50922	0.999874	408	2	0.16795
PSMC3	4	0.8142	0.81659	0.999528	830	0	0.074719	0.72111	0.72047	0.999874	740	0	0.074719
KAT6B	4	0.81527	0.81752	0.999528	831	0	0.086757	0.53296	0.53214	0.999874	553	0	0.086757
DDI1	8	0.81637	0.82437	0.999528	832	1	0.18281	0.011708	0.038571	0.816931	40	3	0.18281
ZDHHC13	4	0.81711	0.81941	0.999528	833	0	0.56333	0.069014	0.11971	0.934158	130	2	0.56333
GPSM2	4	0.81894	0.82115	0.999528	834	0	-0.09883	0.12806	0.20456	0.966695	213	1	-0.09883
SEPHS2	4	0.82076	0.82284	0.999528	835	0	0.20717	0.63564	0.63476	0.999874	647	0	0.20717
RPS15	2	0.82085	0.82031	0.999528	836	0	0.45207	0.31698	0.31568	0.97867	366	0	0.45207
WAS	4	0.82102	0.82311	0.999528	837	0	0.19803	0.46364	0.46458	0.999874	487	1	0.19803
PCGF1	4	0.82153	0.82358	0.999528	838	0	0.54577	0.26934	0.30175	0.977216	326	1	0.54577
RCBTB1	4	0.82307	0.82523	0.999528	839	0	0.98169	0.0036596	0.01056	0.713296	15	3	0.98169
SUV39H1	4	0.82333	0.82544	0.999528	840	0	0.22103	0.75803	0.75821	0.999874	782	0	0.22103
CDK17	4	0.8241	0.82605	0.999528	841	0	0.27522	0.33662	0.35392	0.985045	381	1	0.27522
HEATR5B	4	0.82435	0.82635	0.999528	842	0	0.027252	0.87737	0.87811	0.999874	911	0	0.027252
ATP6V1E1	3	0.82497	0.8252	0.999528	843	0	0.19024	0.48768	0.4859	0.999874	508	0	0.19024
TMEM30B	4	0.82537	0.82718	0.999528	844	0	0.65299	0.10298	0.16957	0.966695	181	2	0.65299
GYS1	4	0.82839	0.83036	0.999528	845	0	0.025379	0.37111	0.38229	0.997159	405	1	0.025379
CLDN4	4	0.82914	0.83096	0.999528	846	0	-0.13689	0.85739	0.8588	0.999874	889	0	-0.13689
PGLS	4	0.82939	0.83123	0.999528	847	0	0.50733	0.21051	0.26009	0.972149	282	1	0.50733
PRDM13	4	0.82964	0.83161	0.999528	848	0	0.56	0.33108	0.34938	0.980394	377	1	0.56
CHMP1A	4	0.83014	0.83216	0.999528	849	0	0.14047	0.68131	0.68041	0.999874	695	0	0.14047
TCF4	4	0.83038	0.83241	0.999528	850	0	0.24316	0.64566	0.64524	0.999874	655	0	0.24316
NBEAL2	4	0.83236	0.83435	0.999528	851	0	0.63439	0.51575	0.51472	0.999874	534	0	0.63439
AP1G1	4	0.83261	0.83462	0.999528	852	0	0.24592	0.65378	0.65323	0.999874	663	0	0.24592
ZMIZ2	4	0.83359	0.83541	0.999528	853	0	0.011593	0.658	0.65735	0.999874	666	0	0.011593
HTR3D	4	0.83383	0.83567	0.999528	854	0	0.29992	0.2042	0.25565	0.972149	276	1	0.29992
RYBP	3	0.83385	0.83446	0.999528	855	0	0.17996	0.197	0.2189	0.966695	271	1	0.17996
CRYBB2	4	0.83408	0.83591	0.999528	856	0	0.31492	0.49415	0.49332	0.999874	517	1	0.31492
UNC45B	4	0.83456	0.83633	0.999528	857	0	0.067028	0.33177	0.34994	0.980394	378	1	0.067028
TCF12	4	0.83698	0.83857	0.999528	858	0	0.009854	0.77351	0.77456	0.999874	800	0	0.009854
OGDHL	4	0.83747	0.83916	0.999528	859	0	0.05173	0.68409	0.68312	0.999874	699	0	0.05173
MYCN	4	0.8389	0.84074	0.999528	860	0	0.36493	0.57247	0.57286	0.999874	591	0	0.36493
RANBP6	3	0.83953	0.8401	0.999528	861	0	0.044442	0.18539	0.21	0.966695	260	1	0.044442
MAT1A	4	0.83962	0.84141	0.999528	862	0	0.1963	0.11785	0.19069	0.966695	196	1	0.1963
TEX45	4	0.83986	0.84169	0.999528	863	0	0.17072	0.86041	0.86155	0.999874	893	0	0.17072
DMXL1	4	0.84033	0.84215	0.999528	864	0	0.24389	0.11271	0.18354	0.966695	189	1	0.24389
CPS1	4	0.84057	0.84236	0.999528	865	0	-0.08996	0.87502	0.87579	0.999874	907	0	-0.08996
FAM50A	4	0.84222	0.8441	0.999528	866	0	0.61899	0.44577	0.44785	0.999874	465	1	0.61899
YIPF7	4	0.84269	0.84462	0.999528	867	0	0.13879	0.4175	0.42163	0.999874	442	1	0.13879
ANKRD10	4	0.84292	0.84481	0.999528	868	0	0.13577	0.45177	0.45329	0.999874	473	1	0.13577
ABTB2	4	0.84362	0.84565	0.999528	869	0	0.22807	0.15402	0.22159	0.966695	235	1	0.22807
SPTA1	4	0.84502	0.84714	0.999528	870	0	0.053487	0.88273	0.88311	0.999874	917	0	0.053487
TOP2B	4	0.8471	0.84916	0.999528	871	0	0.31767	0.44032	0.44263	0.999874	461	1	0.31767
IDH3G	4	0.85051	0.85224	0.999528	872	0	0.29775	0.76317	0.76377	0.999874	790	0	0.29775
PDCD4	4	0.85074	0.8524	0.999528	873	0	0.46269	0.027407	0.057765	0.826666	73	1	0.46269
DZIP3	4	0.85164	0.8532	0.999528	874	0	1.1391	0.0016508	0.0054647	0.713296	8	3	1.1391
SLCO2B1	4	0.85409	0.85558	0.999528	875	0	0.15372	0.47008	0.47048	0.999874	494	1	0.15372
YBX3	4	0.85475	0.85624	0.999528	876	0	-0.14335	0.50697	0.50586	0.999874	528	1	-0.14335
SAP30L	4	0.85497	0.85644	0.999528	877	0	-0.02852	0.73524	0.73495	0.999874	756	0	-0.02852
SUSD1	4	0.85541	0.85688	0.999528	878	0	0.5171	0.30358	0.32728	0.97867	351	1	0.5171
IRF6	4	0.85629	0.85776	0.999528	879	0	0.65694	0.25438	0.29087	0.977216	311	1	0.65694
CLASP2	4	0.8576	0.85905	0.999528	880	0	-0.013922	0.80556	0.80716	0.999874	845	0	-0.013922
SAR1B	4	0.85847	0.85986	0.999528	881	0	-0.0016618	0.88736	0.88745	0.999874	922	0	-0.0016618
MAK	4	0.86318	0.86427	0.999528	882	0	0.26597	0.48849	0.48782	0.999874	510	1	0.26597
TANC2	3	0.86395	0.86402	0.999528	883	0	0.47793	0.19578	0.21794	0.966695	269	1	0.47793
ABCG2	4	0.86528	0.86614	0.999528	884	0	0.19846	0.55586	0.55561	0.999874	578	0	0.19846
KLF4	4	0.86632	0.86708	0.999528	885	0	0.44438	0.12975	0.20562	0.966695	214	1	0.44438
MTMR4	4	0.86652	0.86727	0.999528	886	0	0.50353	0.47415	0.47409	0.999874	499	1	0.50353
RRAGC	4	0.86715	0.86781	0.999528	887	0	0.50821	0.085394	0.14313	0.94935	159	2	0.50821
UBQLN3	4	0.8692	0.86979	0.999528	888	0	0.4208	0.65842	0.65773	0.999874	667	0	0.4208
ACTL6B	4	0.8694	0.86994	0.999528	889	0	-0.042359	0.8831	0.88353	0.999874	918	0	-0.042359
MYBPH	4	0.87103	0.87162	0.999528	890	0	0.69627	0.22535	0.27073	0.97389	290	1	0.69627
TLN2	4	0.87143	0.87204	0.999528	891	0	0.16263	0.33316	0.35123	0.981413	379	1	0.16263
ABCA3	4	0.87284	0.87354	0.999528	892	0	0.14717	0.41311	0.41788	0.999874	436	1	0.14717
PCBD2	4	0.87343	0.8742	0.999528	893	0	0.18612	0.60617	0.60544	0.999874	618	0	0.18612
LNX1	4	0.87383	0.87464	0.999528	894	0	0.316	0.51684	0.51562	0.999874	536	0	0.316
GSTP1	4	0.87542	0.87622	0.999528	895	0	0.30006	0.70566	0.70484	0.999874	723	0	0.30006
RB1	4	0.87581	0.87661	0.999528	896	0	1.7099	1.0245e-05	6.0771e-05	0.042079	1	3	1.7099
FXR1	4	0.87834	0.87898	0.999528	897	0	0.052358	0.52549	0.52484	0.999874	546	0	0.052358
DGAT1	4	0.87969	0.88003	0.999528	898	0	0.36473	0.29928	0.3239	0.97867	347	1	0.36473
MED23	4	0.88045	0.8809	0.999528	899	0	0.0018145	0.67205	0.67115	0.999874	686	0	0.0018145
RBMXL2	4	0.88065	0.88102	0.999528	900	0	0.51221	0.57987	0.57989	0.999874	600	0	0.51221
TOMM20L	4	0.88084	0.88129	0.999528	901	0	0.1414	0.7342	0.73393	0.999874	755	0	0.1414
HOXB1	4	0.8816	0.88194	0.999528	902	0	0.61927	0.067233	0.11695	0.934158	127	2	0.61927
FEZ2	4	0.88292	0.88335	0.999528	903	0	0.18976	0.1598	0.22535	0.966695	242	1	0.18976
BZW1	3	0.88309	0.88335	0.999528	904	0	0.074144	0.34605	0.34705	0.980317	388	1	0.074144
SNRPN	4	0.88423	0.8844	0.999528	905	0	0.48346	0.22767	0.27248	0.97389	293	1	0.48346
NCK2	4	0.88736	0.88745	0.999528	906	0	0.16818	0.072568	0.12489	0.934158	140	1	0.16818
AP2A1	4	0.88773	0.88778	0.999528	907	0	0.44787	0.12211	0.19749	0.966695	207	1	0.44787
DUOX1	4	0.88791	0.88801	0.999528	908	0	0.50822	0.075616	0.12937	0.934158	146	2	0.50822
VIM	4	0.88809	0.88814	0.999528	909	0	1.2357	0.0023517	0.0071382	0.713296	10	3	1.2357
QSOX1	4	0.889	0.88899	0.999528	910	0	0.26951	0.67651	0.67573	0.999874	691	0	0.26951
CDNF	4	0.89025	0.89053	0.999528	911	0	0.012521	0.6954	0.6947	0.999874	713	0	0.012521
LIMK1	4	0.89043	0.89071	0.999528	912	0	0.53845	0.058466	0.10431	0.934158	115	2	0.53845
FOSL1	3	0.8905	0.89041	0.999528	913	0	0.19008	0.79104	0.79184	0.999874	826	0	0.19008
RAD17	3	0.89227	0.89208	0.999528	914	0	0.61014	0.37634	0.37543	0.994803	410	1	0.61014
MACF1	4	0.89327	0.8937	0.999528	915	0	0.56444	0.059665	0.10616	0.934158	117	2	0.56444
DEGS2	4	0.89344	0.89386	0.999528	916	0	0.11992	0.5828	0.58263	0.999874	602	0	0.11992
FLNC	4	0.89431	0.89466	0.999528	917	0	0.010071	0.01818	0.043227	0.820876	52	1	0.010071
CWF19L1	4	0.89501	0.89521	0.999528	918	0	0.043455	0.64867	0.64796	0.999874	657	0	0.043455
GSX2	4	0.89535	0.8956	0.999528	919	0	0.54948	0.65209	0.65149	0.999874	662	0	0.54948
FKBP4	4	0.89775	0.89804	0.999528	920	0	0.087802	0.059188	0.10538	0.934158	116	1	0.087802
COPS7A	4	0.89826	0.89855	0.999528	921	0	0.092583	0.60943	0.60856	0.999874	623	0	0.092583
SEC23A	4	0.89877	0.89905	0.999528	922	0	0.36744	0.15319	0.22101	0.966695	234	1	0.36744
PLD1	4	0.89893	0.89918	0.999528	923	0	0.27585	0.55993	0.56004	0.999874	581	0	0.27585
GIT1	4	0.89927	0.89958	0.999528	924	0	0.7883	0.0079935	0.021424	0.713296	30	2	0.7883
PLEK2	4	0.90044	0.90069	0.999528	925	0	0.39613	0.31496	0.3365	0.97867	363	1	0.39613
CNOT6	4	0.90242	0.90247	0.999528	926	0	0.29663	0.3283	0.34714	0.980317	375	1	0.29663
PPP3CC	4	0.9034	0.9034	0.999528	927	0	0.44354	0.44214	0.44433	0.999874	462	1	0.44354
PDGFC	4	0.90437	0.90437	0.999528	928	0	0.26119	0.73246	0.73186	0.999874	752	0	0.26119
FEZ1	4	0.90534	0.90538	0.999528	929	0	0.097598	0.69193	0.69127	0.999874	712	0	0.097598
COX6B2	4	0.90645	0.90637	0.999528	930	0	0.51386	0.083181	0.13996	0.94935	156	2	0.51386
INTS6L	4	0.90772	0.90781	0.999528	931	0	0.19146	0.16637	0.23003	0.966695	247	1	0.19146
BAP1	4	0.9085	0.90867	0.999528	932	0	0.25831	0.58572	0.58569	0.999874	606	0	0.25831
MED26	4	0.90912	0.9091	0.999528	933	0	0.062113	0.87795	0.87866	0.999874	912	0	0.062113
ATP5PB	4	0.90974	0.90972	0.999528	934	0	-0.00052397	0.35167	0.3665	0.992644	393	1	-0.00052397
FLOT1	4	0.9099	0.90994	0.999528	935	0	0.069898	0.84595	0.84785	0.999874	874	0	0.069898
KIF4A	4	0.91005	0.91011	0.999528	936	0	0.26173	0.46891	0.46941	0.999874	492	1	0.26173
DRD3	4	0.91021	0.91029	0.999528	937	0	0.45401	0.28333	0.31232	0.97867	333	1	0.45401
TMEM30A	4	0.91219	0.91227	0.999528	938	0	-0.025464	0.74006	0.7397	0.999874	763	0	-0.025464
MTA1	4	0.91234	0.91247	0.999528	939	0	0.15822	0.069903	0.12099	0.934158	133	1	0.15822
CTNNB1	4	0.9125	0.91264	0.999528	940	0	0.66293	0.067324	0.11711	0.934158	128	2	0.66293
PHLDA2	4	0.91325	0.91335	0.999528	941	0	0.17523	0.49189	0.49121	0.999874	515	1	0.17523
ARSJ	4	0.91429	0.91425	0.999528	942	0	0.30447	0.0042177	0.01186	0.713296	17	1	0.30447
MDM4	4	0.91606	0.91595	0.999528	943	0	0.42094	0.59865	0.59837	0.999874	616	0	0.42094
APOBEC1	4	0.91636	0.91622	0.999528	944	0	1.6801	1.5027e-05	7.947e-05	0.042079	2	3	1.6801
EGFR	4	0.91679	0.91669	0.999528	945	0	0.16787	0.78142	0.78262	0.999874	811	0	0.16787
CNOT8	3	0.91729	0.91691	0.999528	946	0	0.33435	0.29547	0.3015	0.977216	344	1	0.33435
SNTA1	4	0.91895	0.91881	0.999528	947	0	0.46789	0.53402	0.53309	0.999874	554	0	0.46789
GALR3	4	0.91924	0.919	0.999528	948	0	0.36947	0.22844	0.2729	0.97389	294	1	0.36947
MAPK8IP3	4	0.92051	0.92046	0.999528	949	0	0.5697	0.0014074	0.0047355	0.713296	7	2	0.5697
PACS1	4	0.92093	0.9208	0.999528	950	0	0.16045	0.54555	0.54452	0.999874	563	0	0.16045
ERO1A	4	0.92121	0.9211	0.999528	951	0	0.4182	0.082288	0.13849	0.94935	154	1	0.4182
ARHGEF6	4	0.92135	0.92121	0.999528	952	0	0.32959	0.36979	0.38138	0.997159	403	1	0.32959
G3BP2	4	0.92177	0.92171	0.999528	953	0	1.0431	0.0034862	0.010065	0.713296	14	3	1.0431
MTA3	4	0.92218	0.92219	0.999528	954	0	0.73963	0.024263	0.05296	0.820876	65	2	0.73963
MECP2	4	0.92287	0.92297	0.999528	955	0	0.50071	0.57544	0.57551	0.999874	594	0	0.50071
CBLL2	4	0.92315	0.92312	0.999528	956	0	0.22303	0.73	0.72974	0.999874	749	0	0.22303
MPC1L	4	0.92328	0.92326	0.999528	957	0	0.32565	0.19307	0.24839	0.972149	267	1	0.32565
PDGFD	4	0.92369	0.92359	0.999528	958	0	0.23244	0.6085	0.60765	0.999874	621	0	0.23244
PLD2	4	0.92518	0.92526	0.999528	959	0	0.20422	0.7784	0.77951	0.999874	807	0	0.20422
FMR1	4	0.92638	0.92635	0.999528	960	0	0.46873	0.084285	0.14169	0.94935	158	2	0.46873
REG3A	4	0.92652	0.92645	0.999528	961	0	0.49976	0.40806	0.41338	0.999874	433	1	0.49976
PHLDA3	4	0.92678	0.92672	0.999528	962	0	0.12932	0.18344	0.24186	0.972149	257	1	0.12932
PPP3CA	4	0.92887	0.92888	0.999528	963	0	0.64697	0.42187	0.42585	0.999874	444	1	0.64697
XRCC4	4	0.92926	0.92931	0.999528	964	0	0.26974	0.5958	0.59561	0.999874	613	0	0.26974
MYD88	4	0.92939	0.92944	0.999528	965	0	0.48775	0.09542	0.15797	0.966695	170	1	0.48775
RRM2B	8	0.93009	0.92976	0.999528	966	0	-0.092889	0.37795	0.51259	0.999874	412	1	-0.092889
TNPO2	4	0.93255	0.93262	0.999528	967	0	0.44786	0.48963	0.4889	0.999874	512	1	0.44786
TUBB2A	4	0.9328	0.93289	0.999528	968	0	0.49754	0.15898	0.22482	0.966695	241	1	0.49754
SPTLC2	4	0.93427	0.93446	0.999528	969	0	0.7103	0.0088883	0.02349	0.713296	34	2	0.7103
NAT8L	4	0.93464	0.93482	0.999528	970	0	0.29914	0.20104	0.25331	0.972149	273	1	0.29914
UCHL5	4	0.93726	0.93709	0.999528	971	0	0.183	0.68211	0.68114	0.999874	696	0	0.183
LATS2	4	0.93785	0.9377	0.999528	972	0	0.42504	0.34827	0.36365	0.991537	390	1	0.42504
IQCA1L	4	0.93913	0.93901	0.999528	973	0	0.46876	0.31355	0.3355	0.97867	361	1	0.46876
