id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
KCNT2	4	0.71388	0.72352	0.998669	729	1	-0.066624	0.58015	0.57979	0.722185	671	0	-0.066624
CYFIP1	4	0.71747	0.72622	0.998669	730	1	-0.050291	0.58015	0.57979	0.722185	463	0	-0.050291
HNRNPK	4	0.71783	0.72648	0.998669	731	1	-0.13548	0.58015	0.57979	0.722185	822	0	-0.13548
SUV39H1	4	0.71854	0.72716	0.998669	732	1	-0.011993	0.58015	0.57979	0.722185	393	0	-0.011993
PLXDC2	4	0.71961	0.72817	0.998669	733	1	-0.24274	0.58015	0.57979	0.722185	177	0	-0.24274
DNAJC15	4	0.71996	0.72838	0.998669	734	1	-0.17358	0.58015	0.57979	0.722185	544	0	-0.17358
GNB3	4	0.72032	0.72865	0.998669	735	1	-0.093115	0.58015	0.57979	0.722185	851	0	-0.093115
TBC1D4	4	0.7235	0.73116	0.998669	736	1	0	0.58015	0.57979	0.722185	412	0	0
CDK8	4	0.72455	0.73205	0.998669	737	1	-0.20739	0.88662	0.88644	0.999995	918	0	-0.20739
USP5	4	0.7256	0.73298	0.998669	738	1	-0.14406	0.58015	0.57979	0.722185	310	0	-0.14406
PSMA2	4	0.7263	0.73349	0.998669	739	1	0	0.58015	0.57979	0.722185	67	0	0
WAS	4	0.72665	0.73382	0.998669	740	1	0	0.58015	0.57979	0.722185	332	0	0
NUMBL	4	0.727	0.73408	0.998669	741	1	0	0.58015	0.57979	0.722185	137	0	0
ARHGEF3	4	0.72804	0.73483	0.998669	742	1	0	0.58015	0.57979	0.722185	555	0	0
CSTF2	4	0.72874	0.73527	0.998669	743	1	-0.014021	0.58015	0.57979	0.722185	440	0	-0.014021
ZNRF4	4	0.72909	0.73551	0.998669	744	1	-0.35907	0.58015	0.57979	0.722185	299	0	-0.35907
FBLN1	4	0.7315	0.73737	0.998669	745	1	0	0.58015	0.57979	0.722185	802	0	0
EPHA2	4	0.73288	0.73836	0.998669	746	1	-0.080604	0.58015	0.57979	0.722185	517	0	-0.080604
AP3M1	4	0.73459	0.74	0.998669	747	1	-0.13059	0.58015	0.57979	0.722185	595	0	-0.13059
EIF4A3	4	0.73493	0.74036	0.998669	748	1	-0.13324	0.58015	0.57979	0.722185	494	0	-0.13324
NHLRC1	4	0.73527	0.74057	0.998669	749	1	0	0.58015	0.57979	0.722185	121	0	0
TCF4	4	0.73629	0.74142	0.998669	750	1	-0.026045	0.58015	0.57979	0.722185	400	0	-0.026045
HMGCL	4	0.73663	0.74177	0.998669	751	1	-0.21495	0.58015	0.57979	0.722185	829	0	-0.21495
TIMM23	4	0.73899	0.7438	0.998669	752	1	-0.19387	0.58015	0.57979	0.722185	267	0	-0.19387
EXOC6B	4	0.73967	0.74428	0.998669	753	1	-0.089979	0.58015	0.57979	0.722185	792	0	-0.089979
ERN1	4	0.74034	0.74478	0.998669	754	1	-0.12112	0.58015	0.57979	0.722185	511	0	-0.12112
PSEN1	4	0.74068	0.74512	0.998669	755	1	-0.062438	0.58015	0.57979	0.722185	43	0	-0.062438
MED8	4	0.74235	0.74649	0.998669	756	1	-0.10039	0.58015	0.57979	0.722185	717	0	-0.10039
GFM1	4	0.74268	0.74681	0.998669	757	1	-0.0072158	0.58015	0.57979	0.722185	837	0	-0.0072158
SLC25A37	4	0.74301	0.74711	0.998669	758	1	0	0.58015	0.57979	0.722185	334	0	0
TAP1	4	0.74401	0.74803	0.998669	759	1	-0.047668	0.58015	0.57979	0.722185	409	0	-0.047668
CTPS2	4	0.74534	0.74926	0.998669	760	1	-0.18447	0.58015	0.57979	0.722185	461	0	-0.18447
LIF	4	0.74567	0.74958	0.998669	761	1	-0.057299	0.58015	0.57979	0.722185	749	0	-0.057299
LIMK2	4	0.74699	0.75081	0.998669	762	1	-0.21724	0.58015	0.57979	0.722185	752	0	-0.21724
RANBP17	4	0.74732	0.75109	0.998669	763	1	-0.16751	0.58015	0.57979	0.722185	44	0	-0.16751
SMARCA1	4	0.74765	0.75148	0.998669	764	1	-0.097464	0.58015	0.57979	0.722185	357	0	-0.097464
ADSSL1	4	0.74797	0.7518	0.998669	765	1	-0.0040492	0.58015	0.57979	0.722185	582	0	-0.0040492
ARID1B	4	0.74863	0.75236	0.998669	766	1	-0.12222	0.58015	0.57979	0.722185	557	0	-0.12222
NETO1	4	0.75026	0.75382	0.998669	767	1	0	0.58015	0.57979	0.722185	123	0	0
HRH1	4	0.75156	0.75498	0.998669	768	1	0	0.58015	0.57979	0.722185	683	0	0
KIF4A	4	0.75286	0.75608	0.998669	769	1	-0.15898	0.58015	0.57979	0.722185	666	0	-0.15898
PTPN11	4	0.75318	0.75637	0.998669	770	1	-0.2847	0.58015	0.57979	0.722185	61	0	-0.2847
STX7	4	0.75704	0.75962	0.998669	771	1	0	0.58015	0.57979	0.722185	398	0	0
PDGFC	4	0.75768	0.76018	0.998669	772	1	-0.0013456	0.58015	0.57979	0.722185	222	0	-0.0013456
KCNG4	4	0.758	0.76047	0.998669	773	1	-0.092178	0.58015	0.57979	0.722185	673	0	-0.092178
GPSM2	4	0.75831	0.76086	0.998669	774	1	-0.1219	0.58015	0.57979	0.722185	814	0	-0.1219
MRGPRX2	4	0.75927	0.76174	0.998669	775	1	-0.23093	0.58015	0.57979	0.722185	157	0	-0.23093
CLIP4	4	0.7599	0.76233	0.998669	776	1	-0.18435	0.58015	0.57979	0.722185	471	0	-0.18435
CRK	4	0.76022	0.76271	0.998669	777	1	0	0.58015	0.57979	0.722185	447	0	0
TBR1	4	0.76053	0.76299	0.998669	778	1	-0.24033	0.94264	0.94189	0.999995	982	0	-0.24033
LARP1B	4	0.76085	0.76322	0.998669	779	1	-0.2305	0.58015	0.57979	0.722185	730	0	-0.2305
AXL	4	0.76116	0.76352	0.998669	780	1	-0.06101	0.58015	0.57979	0.722185	632	0	-0.06101
SYK	4	0.76211	0.76428	0.998669	781	1	-0.081812	0.58015	0.57979	0.722185	389	0	-0.081812
STX4	4	0.76336	0.76547	0.998669	782	1	-0.17468	0.58015	0.57979	0.722185	399	0	-0.17468
BATF3	4	0.76368	0.76576	0.998669	783	1	-0.13792	0.58015	0.57979	0.722185	635	0	-0.13792
S100A6	4	0.76492	0.76672	0.998669	784	1	-0.15628	0.58015	0.57979	0.722185	91	0	-0.15628
LGALS9	4	0.76524	0.76708	0.998669	785	1	-0.19391	0.58015	0.57979	0.722185	731	0	-0.19391
PHLDA3	4	0.76555	0.7674	0.998669	786	1	-0.13158	0.58015	0.57979	0.722185	184	0	-0.13158
TAMM41	4	0.76679	0.76856	0.998669	787	1	0	0.58015	0.57979	0.722185	391	0	0
PACS2	4	0.76833	0.77002	0.998669	788	1	-0.17145	0.58015	0.57979	0.722185	208	0	-0.17145
MORF4L2	4	0.76864	0.77032	0.998669	789	1	-0.26066	0.58015	0.57979	0.722185	719	0	-0.26066
GYS1	4	0.76956	0.77098	0.998669	790	1	-0.2131	0.58015	0.57979	0.722185	810	0	-0.2131
PIP4P1	4	0.77109	0.77255	0.998669	791	1	-0.20255	0.92736	0.92656	0.999995	957	0	-0.20255
PLEK2	4	0.7714	0.77285	0.998669	792	1	0	0.58015	0.57979	0.722185	181	0	0
MT2A	4	0.77353	0.77493	0.998669	793	1	0	0.58015	0.57979	0.722185	160	0	0
TEX45	4	0.77413	0.77551	0.998669	794	1	-0.061593	0.58015	0.57979	0.722185	405	0	-0.061593
FOSL1	3	0.77555	0.77635	0.998669	795	0	0	0.47842	0.47656	0.722185	15	0	0
TRPC5	4	0.77714	0.77815	0.998669	796	1	-0.11362	0.58015	0.57979	0.722185	234	0	-0.11362
YIPF7	4	0.77744	0.77844	0.998669	797	1	-0.0028992	0.58015	0.57979	0.722185	292	0	-0.0028992
TYROBP	4	0.77833	0.7793	0.998669	798	1	0	0.58015	0.57979	0.722185	244	0	0
CAB39	4	0.77863	0.77958	0.998669	799	1	-0.14442	0.58015	0.57979	0.722185	649	0	-0.14442
NBEAL1	4	0.77923	0.78012	0.998669	800	1	-0.21161	0.93276	0.93193	0.999995	966	0	-0.21161
ANKRD10	4	0.781	0.78173	0.998669	801	1	-0.11325	0.58015	0.57979	0.722185	577	0	-0.11325
TCF12	4	0.78218	0.78294	0.998669	802	1	-0.14552	0.58015	0.57979	0.722185	402	0	-0.14552
GXYLT2	4	0.78306	0.78372	0.998669	803	1	-0.21652	0.58015	0.57979	0.722185	811	0	-0.21652
RSPH1	4	0.78424	0.78499	0.998669	804	1	-0.052723	0.58015	0.57979	0.722185	77	0	-0.052723
PDCD4	4	0.78482	0.78541	0.998669	805	1	0	0.58015	0.57979	0.722185	224	0	0
NBEAL2	4	0.78511	0.78561	0.998669	806	1	0	0.58015	0.57979	0.722185	164	0	0
SRI	4	0.7854	0.78588	0.998669	807	1	-0.16179	0.58015	0.57979	0.722185	432	0	-0.16179
MED12L	4	0.78598	0.78635	0.998669	808	1	-0.03994	0.58015	0.57979	0.722185	726	0	-0.03994
FXR1	4	0.78656	0.78698	0.998669	809	1	-0.084653	0.58015	0.57979	0.722185	774	0	-0.084653
RRAGC	4	0.78685	0.78732	0.998669	810	1	-0.063947	0.58015	0.57979	0.722185	81	0	-0.063947
IDH1	4	0.7883	0.78866	0.998669	811	1	-0.10124	0.58015	0.57979	0.722185	682	0	-0.10124
PDX1	4	0.78887	0.78917	0.998669	812	1	0	0.58015	0.57979	0.722185	217	0	0
PXDNL	4	0.79031	0.79061	0.998669	813	1	-0.30631	0.90566	0.90447	0.999995	933	0	-0.30631
RPA1	4	0.79202	0.79241	0.998669	814	1	-0.12536	0.58015	0.57979	0.722185	113	0	-0.12536
NAA11	4	0.79625	0.79662	0.998669	815	0	-0.18231	0.58015	0.57979	0.722185	167	0	-0.18231
ATAD2B	4	0.80013	0.80035	0.998669	816	0	-0.17261	0.58015	0.57979	0.722185	568	0	-0.17261
PEF1	4	0.80069	0.80086	0.998669	817	0	-0.20956	0.58015	0.57979	0.722185	216	0	-0.20956
MECP2	4	0.80151	0.80161	0.998669	818	0	0	0.58015	0.57979	0.722185	722	0	0
ATP6V1E1	3	0.80203	0.80255	0.998669	819	0	0	0.47842	0.47656	0.722185	22	0	0
SNTA1	4	0.80315	0.80315	0.998669	820	0	0	0.58015	0.57979	0.722185	420	0	0
FXR2	4	0.80424	0.80432	0.998669	821	0	-0.1379	0.58015	0.57979	0.722185	779	0	-0.1379
EFNB1	4	0.80478	0.80483	0.998669	822	0	0	0.58015	0.57979	0.722185	505	0	0
RPL6	1	0.80496	0.80665	0.998669	823	0	0	0.19504	0.19508	0.722185	1	0	0
ZDHHC13	4	0.80505	0.80502	0.998669	824	0	0	0.58015	0.57979	0.722185	284	0	0
SAR1B	4	0.80613	0.80628	0.998669	825	0	-0.22106	0.58015	0.57979	0.722185	89	0	-0.22106
TOP2B	4	0.80667	0.8068	0.998669	826	0	0	0.58015	0.57979	0.722185	271	0	0
AP2A1	4	0.80748	0.80774	0.998669	827	0	-0.014373	0.58015	0.57979	0.722185	597	0	-0.014373
GIT1	4	0.80775	0.80803	0.998669	828	0	-0.0757	0.58015	0.57979	0.722185	839	0	-0.0757
RNF125	4	0.80935	0.8098	0.998669	829	0	-0.31914	0.58015	0.57979	0.722185	119	0	-0.31914
PSMC3	4	0.81068	0.81129	0.998669	830	0	-0.15836	0.58015	0.57979	0.722185	57	0	-0.15836
SMAP2	4	0.81094	0.81152	0.998669	831	0	0	0.58015	0.57979	0.722185	358	0	0
DMXL1	4	0.812	0.81257	0.998669	832	0	0	0.58015	0.57979	0.722185	540	0	0
CPS1	4	0.81226	0.81297	0.998669	833	0	-0.25358	0.93715	0.93636	0.999995	970	0	-0.25358
ZNF34	4	0.81252	0.81325	0.998669	834	0	-0.069884	0.58015	0.57979	0.722185	301	0	-0.069884
CDK19	8	0.81379	0.88847	0.998669	835	1	0	0.82372	0.82304	0.983563	877	0	0
CRYBB2	4	0.81383	0.81468	0.998669	836	0	-0.096401	0.58015	0.57979	0.722185	441	0	-0.096401
PLCG2	4	0.81436	0.81521	0.998669	837	0	-0.010889	0.58015	0.57979	0.722185	187	0	-0.010889
SF1	4	0.81462	0.81547	0.998669	838	0	-0.032101	0.58015	0.57979	0.722185	363	0	-0.032101
KCNMB3	4	0.81566	0.81655	0.998669	839	0	-0.10845	0.58015	0.57979	0.722185	672	0	-0.10845
SLC22A13	4	0.81592	0.81684	0.998669	840	0	-0.1079	0.58015	0.57979	0.722185	345	0	-0.1079
LIN28A	3	0.81603	0.81597	0.998669	841	0	0	0.47842	0.47656	0.722185	14	0	0
SIX6	4	0.81695	0.81793	0.998669	842	0	-0.09674	0.58015	0.57979	0.722185	376	0	-0.09674
PGLS	4	0.81721	0.81819	0.998669	843	0	-0.10148	0.58015	0.57979	0.722185	219	0	-0.10148
SLC22A8	4	0.8185	0.81937	0.998669	844	0	-0.19971	0.58015	0.57979	0.722185	344	0	-0.19971
NCK2	4	0.81875	0.81958	0.998669	845	0	-0.045067	0.58015	0.57979	0.722185	129	0	-0.045067
IL6ST	4	0.82054	0.82139	0.998669	846	0	-0.32515	0.95952	0.95908	0.999995	1003	0	-0.32515
PTCH2	4	0.82105	0.82199	0.998669	847	0	-0.18199	0.58015	0.57979	0.722185	55	0	-0.18199
RPS15	2	0.82247	0.82077	0.998669	848	0	-0.021701	0.35204	0.35045	0.722185	2	0	-0.021701
ACTL6B	4	0.82408	0.82484	0.998669	849	0	-0.14258	0.91958	0.91875	0.999995	950	0	-0.14258
COPG2	4	0.82483	0.82553	0.998669	850	0	-0.11474	0.58015	0.57979	0.722185	490	0	-0.11474
DGKI	4	0.82533	0.82602	0.998669	851	0	-0.0049762	0.58015	0.57979	0.722185	519	0	-0.0049762
CHMP1A	4	0.82558	0.82625	0.998669	852	0	-0.049737	0.58015	0.57979	0.722185	474	0	-0.049737
PPP3R1	4	0.82731	0.82785	0.998669	853	0	-0.18591	0.58015	0.57979	0.722185	190	0	-0.18591
PRDM13	4	0.82805	0.82853	0.998669	854	0	0	0.58015	0.57979	0.722185	193	0	0
KAT6B	4	0.82879	0.82927	0.998669	855	0	-0.19595	0.8691	0.86926	0.999995	898	0	-0.19595
NUTF2	4	0.82977	0.83021	0.998669	856	0	-0.14749	0.58015	0.57979	0.722185	174	0	-0.14749
TOMM20L	4	0.83148	0.83207	0.998669	857	0	-0.088277	0.58015	0.57979	0.722185	268	0	-0.088277
GSX1	4	0.83172	0.83232	0.998669	858	0	-0.044279	0.58015	0.57979	0.722185	815	0	-0.044279
NR2E1	4	0.8322	0.83276	0.998669	859	0	0	0.58015	0.57979	0.722185	146	0	0
ZMIZ2	4	0.83269	0.83329	0.998669	860	0	-0.12292	0.58015	0.57979	0.722185	302	0	-0.12292
ARFIP1	4	0.83317	0.83364	0.998669	861	0	-0.17495	0.58015	0.57979	0.722185	589	0	-0.17495
SEPHS2	4	0.83341	0.83388	0.998669	862	0	-0.12946	0.58015	0.57979	0.722185	360	0	-0.12946
RCBTB1	4	0.83365	0.83404	0.998669	863	0	0	0.58015	0.57979	0.722185	102	0	0
UNC119	4	0.83485	0.83522	0.998669	864	0	0	0.58015	0.57979	0.722185	315	0	0
DCAF8L1	4	0.8358	0.83612	0.998669	865	0	-0.1475	0.58015	0.57979	0.722185	457	0	-0.1475
EXOC6	4	0.83604	0.83633	0.998669	866	0	-0.16688	0.58015	0.57979	0.722185	787	0	-0.16688
RANBP6	3	0.83607	0.83669	0.998669	867	0	-0.062017	0.47842	0.47656	0.722185	19	0	-0.062017
DGAT1	4	0.83699	0.8373	0.998669	868	0	-0.020523	0.58015	0.57979	0.722185	521	0	-0.020523
APOBEC1	4	0.83746	0.83782	0.998669	869	0	0	0.58015	0.57979	0.722185	586	0	0
UNC45B	4	0.83841	0.83883	0.998669	870	0	-0.081257	0.58015	0.57979	0.722185	318	0	-0.081257
CDK17	4	0.83981	0.84037	0.998669	871	0	-0.015691	0.58015	0.57979	0.722185	624	0	-0.015691
SPATA16	4	0.84051	0.84097	0.998669	872	0	-0.11825	0.58015	0.57979	0.722185	413	0	-0.11825
RRAGD	4	0.84306	0.84367	0.998669	873	0	-0.025736	0.58015	0.57979	0.722185	74	0	-0.025736
RYBP	3	0.84322	0.84376	0.998669	874	0	-0.085338	0.47842	0.47656	0.722185	30	0	-0.085338
RPRD1A	4	0.84466	0.84533	0.998669	875	0	-0.17243	0.58015	0.57979	0.722185	83	0	-0.17243
LRBA	4	0.84489	0.84555	0.998669	876	0	-0.095944	0.58015	0.57979	0.722185	745	0	-0.095944
FSD1	4	0.84535	0.84605	0.998669	877	0	-0.1235	0.58015	0.57979	0.722185	757	0	-0.1235
DYNLT1	4	0.84671	0.84743	0.998669	878	0	-0.13381	0.58015	0.57979	0.722185	536	0	-0.13381
KLF5	4	0.84716	0.84788	0.998669	879	0	-0.055682	0.58015	0.57979	0.722185	670	0	-0.055682
HEATR5B	4	0.84806	0.84876	0.998669	880	0	-0.15262	0.86606	0.86623	0.999995	896	0	-0.15262
PFN1	4	0.8494	0.85003	0.998669	881	0	0	0.58015	0.57979	0.722185	220	0	0
KPNA3	4	0.84962	0.85025	0.998669	882	0	-0.1149	0.58015	0.57979	0.722185	668	0	-0.1149
SLCO2B1	4	0.85007	0.85071	0.998669	883	0	-0.0083664	0.58015	0.57979	0.722185	355	0	-0.0083664
PXDN	4	0.85074	0.85131	0.998669	884	0	-0.023913	0.58015	0.57979	0.722185	69	0	-0.023913
RAD17	3	0.85268	0.8528	0.998669	885	0	0	0.47842	0.47656	0.722185	24	0	0
AP1G1	4	0.8549	0.85539	0.998669	886	0	-0.086669	0.58015	0.57979	0.722185	593	0	-0.086669
RPA3	4	0.85555	0.85595	0.998669	887	0	-0.28578	0.93865	0.93791	0.999995	976	0	-0.28578
ATM	4	0.8562	0.85655	0.998669	888	0	0	0.58015	0.57979	0.722185	567	0	0
MYCN	4	0.85813	0.85849	0.998669	889	0	-0.044287	0.58015	0.57979	0.722185	169	0	-0.044287
PDS5B	4	0.85919	0.85949	0.998669	890	0	-0.21912	0.58015	0.57979	0.722185	221	0	-0.21912
MAK	4	0.86088	0.86102	0.998669	891	0	-0.16378	0.58015	0.57979	0.722185	713	0	-0.16378
ABCG2	4	0.86193	0.86204	0.998669	892	0	-0.02041	0.58015	0.57979	0.722185	789	0	-0.02041
MAT1A	4	0.86214	0.86224	0.998669	893	0	-0.13395	0.58015	0.57979	0.722185	708	0	-0.13395
FLNC	4	0.86235	0.86252	0.998669	894	0	-0.060738	0.58015	0.57979	0.722185	797	0	-0.060738
SLC32A1	4	0.86255	0.8627	0.998669	895	0	-0.15354	0.58015	0.57979	0.722185	339	0	-0.15354
SAP30L	4	0.86421	0.8644	0.998669	896	0	-0.14902	0.58015	0.57979	0.722185	84	0	-0.14902
FEZ1	4	0.86463	0.86483	0.998669	897	0	-0.024359	0.58015	0.57979	0.722185	804	0	-0.024359
HTR3D	4	0.86504	0.86524	0.998669	898	0	-0.077064	0.58015	0.57979	0.722185	687	0	-0.077064
SEC11A	4	0.86545	0.86561	0.998669	899	0	-0.076626	0.58015	0.57979	0.722185	367	0	-0.076626
KRTAP1-1	4	0.86565	0.86583	0.998669	900	0	0	0.58015	0.57979	0.722185	734	0	0
HPS1	4	0.86728	0.86753	0.998669	901	0	0	0.58015	0.57979	0.722185	685	0	0
GSTP1	4	0.86749	0.86771	0.998669	902	0	-0.0013461	0.58015	0.57979	0.722185	816	0	-0.0013461
NXT2	4	0.8687	0.86895	0.998669	903	0	0	0.58015	0.57979	0.722185	210	0	0
PDGFD	4	0.8705	0.87073	0.998669	904	0	0	0.58015	0.57979	0.722185	227	0	0
SPTA1	4	0.8707	0.87095	0.998669	905	0	-0.071487	0.58015	0.57979	0.722185	433	0	-0.071487
CDNF	4	0.87129	0.87142	0.998669	906	0	-0.09555	0.58015	0.57979	0.722185	613	0	-0.09555
TMEM30B	4	0.87169	0.87182	0.998669	907	0	0	0.58015	0.57979	0.722185	276	0	0
NAT8L	4	0.87385	0.87408	0.998669	908	0	0	0.58015	0.57979	0.722185	166	0	0
MED23	4	0.87424	0.87446	0.998669	909	0	-0.12609	0.58015	0.57979	0.722185	718	0	-0.12609
ATP5PB	4	0.87733	0.87773	0.998669	910	0	-0.14044	0.58015	0.57979	0.722185	565	0	-0.14044
IFIH1	4	0.8779	0.87825	0.998669	911	0	0	0.58015	0.57979	0.722185	698	0	0
DEGS2	4	0.87885	0.87918	0.998669	912	0	-0.067637	0.58015	0.57979	0.722185	530	0	-0.067637
GMPR2	4	0.87904	0.87935	0.998669	913	0	-0.11041	0.58015	0.57979	0.722185	848	0	-0.11041
SEC23A	4	0.87999	0.88031	0.998669	914	0	-0.022378	0.58015	0.57979	0.722185	370	0	-0.022378
LSM4	4	0.88018	0.88051	0.998669	915	0	0	0.58015	0.57979	0.722185	709	0	0
DZIP3	4	0.88297	0.883	0.998669	916	0	0	0.58015	0.57979	0.722185	502	0	0
OGDHL	4	0.88315	0.88322	0.998669	917	0	-0.079827	0.58015	0.57979	0.722185	209	0	-0.079827
UBQLN3	4	0.88334	0.88343	0.998669	918	0	0	0.58015	0.57979	0.722185	246	0	0
FAM50A	4	0.88371	0.88372	0.998669	919	0	0	0.58015	0.57979	0.722185	780	0	0
ABTB2	4	0.88407	0.88408	0.998669	920	0	-0.05277	0.58015	0.57979	0.722185	497	0	-0.05277
SNX6	4	0.88426	0.88425	0.998669	921	0	-0.10894	0.58015	0.57979	0.722185	424	0	-0.10894
COX6B2	4	0.88481	0.88466	0.998669	922	0	0	0.58015	0.57979	0.722185	449	0	0
STAM	4	0.88535	0.88531	0.998669	923	0	-0.051567	0.58015	0.57979	0.722185	426	0	-0.051567
ARID1A	4	0.8868	0.88669	0.998669	924	0	0	0.58015	0.57979	0.722185	558	0	0
YBX3	4	0.88698	0.88684	0.998669	925	0	-0.19617	0.58015	0.57979	0.722185	290	0	-0.19617
GSX2	4	0.88805	0.88802	0.998669	926	0	0	0.58015	0.57979	0.722185	808	0	0
ABCA3	4	0.89071	0.89051	0.998669	927	0	-0.038314	0.58015	0.57979	0.722185	805	0	-0.038314
PPP3CC	4	0.89332	0.89296	0.998669	928	0	0	0.58015	0.57979	0.722185	194	0	0
CBLL2	4	0.89469	0.89417	0.998669	929	0	-0.1242	0.91459	0.91355	0.999995	946	0	-0.1242
SUSD1	4	0.89605	0.89533	0.998669	930	0	-0.010509	0.58015	0.57979	0.722185	397	0	-0.010509
KLF4	4	0.89722	0.89648	0.998669	931	0	0	0.58015	0.57979	0.722185	665	0	0
FOXB1	4	0.90053	0.89977	0.998669	932	0	0	0.58015	0.57979	0.722185	765	0	0
MED26	4	0.90248	0.9016	0.998669	933	0	-0.11818	0.90151	0.90072	0.999995	929	0	-0.11818
CLASP2	4	0.90376	0.90282	0.998669	934	0	-0.10947	0.58015	0.57979	0.722185	467	0	-0.10947
IRF6	4	0.90392	0.9029	0.998669	935	0	0	0.58015	0.57979	0.722185	663	0	0
LIMK1	4	0.90456	0.90343	0.998669	936	0	-0.0032606	0.58015	0.57979	0.722185	747	0	-0.0032606
IDH3G	4	0.90535	0.9042	0.998669	937	0	-0.053012	0.58015	0.57979	0.722185	689	0	-0.053012
PLD1	4	0.90738	0.90583	0.998669	938	0	-0.050419	0.58015	0.57979	0.722185	186	0	-0.050419
TLN2	4	0.91179	0.91062	0.998669	939	0	-0.080674	0.58015	0.57979	0.722185	256	0	-0.080674
COPS7A	4	0.91298	0.9119	0.998669	940	0	-0.05589	0.58015	0.57979	0.722185	489	0	-0.05589
CSTF2T	4	0.91357	0.91241	0.998669	941	0	-0.028195	0.58015	0.57979	0.722185	445	0	-0.028195
MTA3	4	0.91474	0.91367	0.998669	942	0	0	0.58015	0.57979	0.722185	158	0	0
INTS6L	4	0.91517	0.91416	0.998669	943	0	-0.06047	0.58015	0.57979	0.722185	694	0	-0.06047
FEZ2	4	0.91604	0.91504	0.998669	944	0	-0.076602	0.58015	0.57979	0.722185	803	0	-0.076602
UCHL5	4	0.92014	0.91942	0.998669	945	0	-0.055504	0.58015	0.57979	0.722185	245	0	-0.055504
UBASH3B	4	0.92069	0.92006	0.998669	946	0	-0.04356	0.58015	0.57979	0.722185	247	0	-0.04356
MPC1L	4	0.92083	0.92011	0.998669	947	0	0	0.58015	0.57979	0.722185	439	0	0
MTMR4	4	0.92138	0.92073	0.998669	948	0	-0.04064	0.58015	0.57979	0.722185	149	0	-0.04064
EGFR	4	0.92192	0.92118	0.998669	949	0	-0.035568	0.58015	0.57979	0.722185	499	0	-0.035568
PCBD2	4	0.92274	0.92217	0.998669	950	0	-0.044605	0.58015	0.57979	0.722185	207	0	-0.044605
QSOX1	4	0.92301	0.92242	0.998669	951	0	-0.040977	0.58015	0.57979	0.722185	70	0	-0.040977
MTA1	4	0.92421	0.92363	0.998669	952	0	-0.054451	0.58015	0.57979	0.722185	159	0	-0.054451
FZD8	4	0.92475	0.92418	0.998669	953	0	0	0.58015	0.57979	0.722185	778	0	0
FLOT1	4	0.92541	0.92472	0.998669	954	0	-0.070987	0.58015	0.57979	0.722185	796	0	-0.070987
PACS1	4	0.92554	0.92482	0.998669	955	0	-0.021877	0.58015	0.57979	0.722185	212	0	-0.021877
ADARB2	4	0.92567	0.92495	0.998669	956	0	-0.024365	0.58015	0.57979	0.722185	564	0	-0.024365
TANC2	3	0.9263	0.92571	0.998669	957	0	0	0.47842	0.47656	0.722185	33	0	0
SERPINA9	4	0.9271	0.92634	0.998669	958	0	0	0.58015	0.57979	0.722185	364	0	0
MYD88	4	0.92749	0.92667	0.998669	959	0	0	0.58015	0.57979	0.722185	168	0	0
YIPF5	4	0.92801	0.9272	0.998669	960	0	0	0.58015	0.57979	0.722185	293	0	0
MYBPH	4	0.92813	0.92731	0.998669	961	0	0	0.58015	0.57979	0.722185	151	0	0
FSD1L	4	0.92826	0.92742	0.998669	962	0	-0.027207	0.58015	0.57979	0.722185	776	0	-0.027207
RBMXL2	4	0.92852	0.92762	0.998669	963	0	0	0.58015	0.57979	0.722185	48	0	0
ACACB	4	0.93054	0.92977	0.998669	964	0	0	0.58015	0.57979	0.722185	482	0	0
ERO1B	4	0.93165	0.93086	0.998669	965	0	0	0.58015	0.57979	0.722185	651	0	0
LNX1	4	0.93288	0.93202	0.998669	966	0	0	0.58015	0.57979	0.722185	742	0	0
RB1	4	0.93385	0.93314	0.998669	967	0	0	0.58015	0.57979	0.722185	47	0	0
MARCKS	4	0.93504	0.93442	0.998669	968	0	0	0.58015	0.57979	0.722185	703	0	0
TSTD1	4	0.93516	0.93455	0.998669	969	0	-0.021295	0.58015	0.57979	0.722185	250	0	-0.021295
CNOT6	4	0.93528	0.93472	0.998669	970	0	-0.026033	0.58015	0.57979	0.722185	487	0	-0.026033
MBD4	8	0.93582	0.9397	0.998669	971	1	0	0.82372	0.82304	0.983563	872	0	0
MAPK8IP3	4	0.93622	0.93555	0.998669	972	0	0	0.58015	0.57979	0.722185	704	0	0
FKBP4	4	0.93738	0.93666	0.998669	973	0	-0.091488	0.58015	0.57979	0.722185	795	0	-0.091488
PRG3	4	0.93853	0.93773	0.998669	974	0	0	0.58015	0.57979	0.722185	191	0	0
BZW1	3	0.9391	0.93844	0.998669	975	0	0	0.47842	0.47656	0.722185	28	0	0
DUOX1	4	0.93944	0.93878	0.998669	976	0	0	0.58015	0.57979	0.722185	534	0	0
SNRPN	4	0.93966	0.93901	0.998669	977	0	0	0.58015	0.57979	0.722185	421	0	0
PHLDA2	4	0.94067	0.93999	0.998669	978	0	-0.038812	0.58015	0.57979	0.722185	201	0	-0.038812
ERO1A	4	0.941	0.94034	0.998669	979	0	0	0.58015	0.57979	0.722185	509	0	0
